time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-04-05,0.0,0.241192,0.290319,0.783016,0.241192,1.0733350000000002
2015-04-06,0.0,0.241302,0.046859,0.767282,0.241302,0.814141
2015-04-07,0.0,0.243205,0.035006,0.775329,0.243205,0.810335
2015-04-08,0.0,0.243053,0.02505,0.771452,0.243053,0.796502
2015-04-09,0.0,0.243059,0.0265,0.758497,0.243059,0.784997
2015-04-10,0.0,0.242996,0.02505,0.773141,0.242996,0.798191
2015-04-11,0.0,0.243352,0.02266,0.761683,0.243352,0.784343
2015-04-12,0.0,0.245712,0.02505,0.754203,0.245712,0.779253
2015-04-13,0.0,0.246848,0.053824,0.755712,0.246848,0.809536
2015-04-14,0.0,0.246141,0.022545,0.752397,0.246141,0.774942
2015-04-15,0.0,0.246046,0.125595,0.743919,0.246046,0.869514
2015-04-16,0.0,0.244,0.408042,1.924413,0.244,2.332455
2015-04-17,0.0,0.244234,0.037332,0.745697,0.244234,0.7830290000000001
2015-04-18,0.0,0.243876,1.306369,1.00122,0.243876,2.307589
2015-04-19,0.0,0.245918,5.469003,1.793647,0.245918,7.26265
2015-04-20,0.0,0.248477,0.193759,1.816297,0.248477,2.010056
2015-04-21,0.0,0.257259,0.02112,0.735898,0.257259,0.7570180000000001
2015-04-22,0.0,0.348173,0.095599,2.112215,0.348173,2.207814
2015-04-23,0.0,0.438706,0.240342,2.19356,0.438706,2.4339020000000002
2015-04-24,0.0,0.487675,0.019925,0.724476,0.487675,0.744401
2015-04-25,0.0,0.52411,0.019925,0.928492,0.52411,0.948417
2015-04-26,0.0,0.546866,0.01873,0.716702,0.546866,0.735432
2015-04-27,0.0,0.566667,0.019925,0.716714,0.566667,0.7366389999999999
2015-04-28,0.0,0.588468,0.019119,0.713422,0.588468,0.732541
2015-04-29,0.0,0.600113,0.487806,0.722538,0.600113,1.210344
2015-04-30,0.0,0.607216,0.01742,0.713325,0.607216,0.730745
2015-05-01,0.0,0.620159,0.018615,0.716361,0.620159,0.7349760000000001
2015-05-02,0.0,0.624296,0.021656,0.710348,0.624296,0.732004
2015-05-03,0.0,0.625098,0.017279,0.882428,0.625098,0.899707
2015-05-04,0.0,0.628082,0.140368,0.820455,0.628082,0.960823
2015-05-05,0.0,0.650064,0.015995,1.192038,0.650064,1.208033
2015-05-06,0.0,0.645855,0.251879,2.234281,0.645855,2.4861600000000004
2015-05-07,0.0,0.641036,0.16583,2.851096,0.641036,3.016926
2015-05-08,0.0,0.640356,0.01611,2.623526,0.640356,2.639636
2015-05-09,0.0,0.64564,1.094768,1.938889,0.64564,3.033657
2015-05-10,0.0,0.646922,1.474041,0.770105,0.646922,2.2441459999999998
2015-05-11,0.0,0.645789,0.224659,1.264485,0.645789,1.489144
2015-05-12,0.0,0.647151,0.973058,2.39058,0.647151,3.363638
2015-05-13,0.0,0.658954,0.166554,1.015412,0.658954,1.181966
2015-05-14,0.0,0.669941,1.213634,2.091769,0.669941,3.305403
2015-05-15,0.0,0.673881,1.684877,2.111311,0.673881,3.796188
2015-05-16,0.0,0.678529,2.254094,1.305271,0.678529,3.5593649999999997
2015-05-17,0.0,0.691071,1.598398,1.240392,0.691071,2.83879
2015-05-18,0.0,0.813585,3.656765,1.236481,0.813585,4.8932459999999995
2015-05-19,0.374555,1.080444,2.18623,1.005469,1.454999,3.191699
2015-05-20,5.984744,1.132427,0.460354,2.270246,7.117171,2.7306000000000004
2015-05-21,5.875779,1.510031,0.757056,2.079899,7.385809999999999,2.836955
2015-05-22,1.996323,1.730391,0.968955,0.694604,3.7267140000000003,1.663559
2015-05-23,14.890936,3.178134,3.581526,1.383132,18.06907,4.964658
2015-05-24,14.665955,7.325646,3.298481,1.340736,21.991601,4.639217
2015-05-25,8.587101,5.220633,2.441238,2.582304,13.807734,5.023542
2015-05-26,9.241538,3.957747,1.272377,1.456791,13.199285,2.729168
2015-05-27,10.010165,4.158621,1.67707,1.229452,14.168786,2.906522
2015-05-28,16.488371,5.621622,2.484643,1.429941,22.109993000000003,3.914584
2015-05-29,1.062752,3.354867,1.168849,1.317562,4.417619,2.486411
2015-05-30,1.086001,0.805686,0.426215,1.087026,1.8916870000000001,1.513241
2015-05-31,1.182551,0.654376,0.163861,1.31634,1.8369269999999998,1.480201
2015-06-01,5.316213,1.152787,0.754832,1.900608,6.469,2.65544
2015-06-02,12.176145,3.135891,0.799101,1.286796,15.312035999999999,2.085897
2015-06-03,20.608889,6.670786,1.803659,1.270181,27.279675,3.0738399999999997
2015-06-04,22.045477,9.57163,1.38112,1.189365,31.617107000000004,2.5704849999999997
2015-06-05,17.129805,9.430459,2.738671,1.203821,26.560264000000004,3.942492
2015-06-06,22.261822,11.884451,3.360542,1.127341,34.146273,4.487883
2015-06-07,19.313359,13.14525,1.941535,2.018058,32.458608999999996,3.959593
2015-06-08,34.893361,17.074571,4.305451,1.087902,51.967932,5.393352999999999
2015-06-09,44.80674,29.496409,7.911969,1.226176,74.30314899999999,9.138145
2015-06-10,38.383723,32.808847,4.648096,1.145266,71.19257,5.793362
2015-06-11,25.242921,23.781449,4.295389,1.209926,49.02437,5.505315
2015-06-12,30.675268,22.769817,5.012577,1.230233,53.445085,6.24281
2015-06-13,28.232298,25.676722,5.297537,1.134074,53.90902,6.431611
2015-06-14,26.307256,27.7457,5.739759,1.212148,54.052955999999995,6.951907
2015-06-15,28.151334,27.236961,7.821288,1.288108,55.388295,9.109396
2015-06-16,91.602855,53.192001,18.033391,1.203246,144.794856,19.236637
2015-06-17,44.844362,57.344094,3.877074,1.990355,102.188456,5.867429
2015-06-18,19.974889,33.868038,2.773532,2.75142,53.842927,5.524952
2015-06-19,28.047109,29.28482,4.080005,2.587393,57.331929,6.667398
2015-06-20,39.939955,42.32764,5.257321,3.304073,82.267595,8.561394
2015-06-21,38.321643,46.159778,6.145996,4.039541,84.48142100000001,10.185537
2015-06-22,34.267101,42.113248,6.138491,3.594609,76.380349,9.7331
2015-06-23,33.463422,39.962908,5.7705,3.141025,73.42633000000001,8.911525000000001
2015-06-24,36.102792,41.661545,5.660035,3.700583,77.764337,9.360617999999999
2015-06-25,34.323724,44.57387,6.391635,10.160696,78.897594,16.552331
2015-06-26,40.036796,48.002789,6.004795,14.784665,88.039585,20.78946
2015-06-27,60.468044,61.246887,8.004986,21.313831,121.714931,29.318817000000003
2015-06-28,58.348433,74.567229,7.883816,22.397595,132.915662,30.281411
2015-06-29,48.672642,69.624397,6.897229,20.709391,118.29703900000001,27.60662
2015-06-30,32.454471,52.626751,6.867538,18.189482,85.081222,25.05702
2015-07-01,34.947764,49.654671,7.527007,20.503734,84.602435,28.030741000000003
2015-07-02,38.282384,54.462842,8.186749,22.430437,92.745226,30.617186000000004
2015-07-03,40.023075,58.59229,8.669763,23.79471,98.615365,32.464473
2015-07-04,35.04117,59.359541,5.757951,18.370592,94.400711,24.128543
2015-07-05,48.809254,72.828283,10.297403,31.186092,121.63753700000001,41.483495
2015-07-06,44.100442,84.808438,9.743838,27.137083,128.90888,36.880921
2015-07-07,34.037394,79.009436,10.16351,33.776678,113.04683,43.940188
2015-07-08,17.564913,62.928252,8.901134,35.392282,80.493165,44.293416
2015-07-09,18.772974,61.100229,8.702181,37.647512,79.873203,46.349693
2015-07-10,18.740628,57.110193,5.933439,28.389446,75.850821,34.322885
2015-07-11,18.758382,50.445571,8.283902,47.690675,69.203953,55.974577
2015-07-12,16.264903,48.046591,6.272151,33.327394,64.311494,39.599545
2015-07-13,20.837847,69.900792,5.249539,40.970224,90.73863899999999,46.219763
2015-07-14,16.049137,68.892925,9.972355,58.660439,84.942062,68.63279399999999
2015-07-15,15.544558,73.771793,9.571387,55.435299,89.316351,65.006686
2015-07-16,15.291917,84.223698,9.841062,56.993122,99.515615,66.834184
2015-07-17,17.046801,99.903143,9.14306,51.98463,116.949944,61.12769
2015-07-18,14.130098,76.806413,10.400918,55.059682,90.93651100000001,65.4606
2015-07-19,18.389596,72.810203,10.443052,59.885919,91.199799,70.328971
2015-07-20,7.344703,78.500403,9.626514,49.807345,85.845106,59.433859
2015-07-21,3.324655,65.082207,9.083067,42.195333,68.40686199999999,51.2784
2015-07-22,2.980397,56.333541,9.007912,49.023399,59.31393799999999,58.031310999999995
2015-07-23,2.973518,55.927012,7.640996,39.936128,58.900529999999996,47.577124
2015-07-24,3.032895,51.96332,5.689921,27.433136,54.99621500000001,33.123057
2015-07-25,3.335483,58.479282,8.539781,43.426734,61.814764999999994,51.966515
2015-07-26,2.410449,52.542629,8.60368,39.717328,54.953078,48.321008000000006
2015-07-27,4.627476,40.250211,4.856106,15.855585,44.877687,20.711691
2015-07-28,2.999449,41.692966,8.646624,48.124958,44.692415,56.771581999999995
2015-07-29,2.455238,45.870408,7.861676,50.907519,48.325646,58.769195
2015-07-30,2.877906,46.868764,7.657972,34.127162,49.74667,41.785134
2015-07-31,4.144848,47.726331,7.740951,34.967935,51.871179,42.708886
2015-08-01,0.866337,64.543729,9.170544,41.483558,65.410066,50.654102
2015-08-02,0.998934,97.020786,11.47962,63.620148,98.01972,75.099768
2015-08-03,2.409445,88.816462,8.814215,60.876407,91.225907,69.690622
2015-08-04,0.567321,68.66876,8.812027,47.559478,69.23608100000001,56.371505
2015-08-05,0.461371,59.472092,4.723719,37.335978,59.933463,42.059697
2015-08-06,0.448602,55.141737,5.801911,35.004947,55.590339,40.806858
2015-08-07,0.442656,52.513421,4.423793,31.318237,52.956077,35.74203
2015-08-08,0.526332,52.30647,4.611872,33.155296,52.832802,37.767168
2015-08-09,0.606975,85.199157,6.248256,75.270681,85.806132,81.518937
2015-08-10,0.533199,92.826789,5.870162,71.448619,93.359988,77.31878099999999
2015-08-11,0.411493,82.852747,5.594894,49.679765,83.26423999999999,55.274659
2015-08-12,22.046927,88.919409,11.422992,66.220327,110.966336,77.64331899999999
2015-08-13,1.228805,112.045302,4.853461,56.281422,113.274107,61.134883
2015-08-14,0.344851,99.635296,3.36983,41.47303,99.980147,44.84286
2015-08-15,0.265312,61.766886,2.824276,29.881483,62.032198,32.705759
2015-08-16,0.324872,52.280691,3.161038,30.645612,52.605563,33.80665
2015-08-17,0.291953,57.678538,3.658541,36.094694,57.970491,39.753235
2015-08-18,0.179272,39.255869,3.153913,23.089686,39.435140999999994,26.243599
2015-08-19,0.225409,35.327979,3.4088,21.286527,35.553388,24.695327
2015-08-20,0.299819,50.986954,4.059333,30.156022,51.286773,34.215355
2015-08-21,0.303299,50.775848,4.321444,42.137893,51.079147000000006,46.459337
2015-08-22,0.397382,48.653194,3.890467,43.847334,49.050576,47.737801
2015-08-23,0.019443,43.56841,3.009893,18.824741,43.587853,21.834634
2015-08-24,0.025729,45.844851,3.33823,28.823733,45.87058,32.161963
2015-08-25,2.728519,51.71911,3.343662,21.194369,54.447629,24.538030999999997
2015-08-26,4.900312,85.302972,3.411637,43.169097,90.203284,46.580734
2015-08-27,0.184414,54.619768,3.046558,15.227592,54.804182,18.27415
2015-08-28,0.004233,33.465708,2.657794,6.347076,33.469941,9.00487
2015-08-29,0.053127,34.435789,4.066768,46.272216,34.488916,50.338983999999996
2015-08-30,0.059202,62.806093,3.27042,29.348536,62.865294999999996,32.618956
2015-08-31,6.198996,55.422929,2.882474,33.488856,61.621925000000005,36.37133
2015-09-01,0.07619,29.798316,3.315817,25.992189,29.874506,29.308006
2015-09-02,24.672219,46.436407,5.597452,31.422179,71.108626,37.019631
2015-09-03,0.036931,32.39155,2.949308,20.904587,32.428481000000005,23.853894999999998
2015-09-04,14.035469,56.691779,4.304773,42.43253,70.727248,46.737303
2015-09-05,4.693964,41.304154,3.227278,31.779089,45.998118,35.006367
2015-09-06,33.082199,84.609095,7.298095,68.896517,117.691294,76.194612
2015-09-07,36.091997,115.336834,11.254729,82.118479,151.428831,93.37320799999999
2015-09-08,11.82225,96.728444,3.406206,35.015567,108.550694,38.421772999999995
2015-09-09,21.537094,85.666592,4.163279,30.245077,107.20368599999999,34.408356
2015-09-10,0.316853,61.927788,2.697295,17.876571,62.244641,20.573866
2015-09-11,33.277849,82.573753,2.318929,16.800169,115.851602,19.119098
2015-09-12,0.055467,62.699373,2.025955,8.709823,62.75484,10.735778
2015-09-13,0.00057,28.499172,1.627572,3.366535,28.499742,4.994107
2015-09-14,0.000178,18.87567,1.52519,4.415648,18.875847999999998,5.940838
2015-09-15,0.000228,17.51498,1.902556,2.711724,17.515208,4.61428
2015-09-16,3.1e-05,12.112059,1.999833,3.55526,12.11209,5.555093
2015-09-17,0.000148,7.120339,2.105512,2.588984,7.120487000000001,4.694496
2015-09-18,0.814018,3.670826,1.794128,2.076618,4.484844,3.8707459999999996
2015-09-19,16.537783,5.269759,5.221257,6.039468,21.807542,11.260725
2015-09-20,9.894568,47.938049,9.142985,49.631017,57.832617,58.774001999999996
2015-09-21,3.507712,22.042926,1.369222,2.524492,25.550638000000003,3.893714
2015-09-22,27.865787,45.907368,5.631794,25.672451,73.773155,31.304244999999998
2015-09-23,0.115042,33.68397,1.050686,3.381351,33.799012000000005,4.432037
2015-09-24,18.04406,18.069967,2.010774,2.354549,36.114027,4.365323
2015-09-25,18.148946,9.230833,2.9844,4.557062,27.379779,7.541462
2015-09-26,26.788047,13.150911,4.963862,8.382341,39.938958,13.346203
2015-09-27,9.289664,6.647954,1.961867,8.063586,15.937618,10.025453
2015-09-28,4.617148,2.634827,1.121968,3.917774,7.251975,5.039742
2015-09-29,1.950782,1.339022,1.129033,1.964514,3.289804,3.093547
2015-09-30,0.078705,0.409552,0.973793,1.200975,0.48825700000000005,2.174768
2015-10-01,0.012312,0.207243,1.014055,1.371954,0.219555,2.3860089999999996
2015-10-02,0.000324,0.296644,1.051441,1.062296,0.296968,2.113737
2015-10-03,0.000437,0.187468,1.091224,1.061375,0.187905,2.152599
2015-10-04,0.000525,0.032494,1.125991,1.056564,0.033019,2.182555
2015-10-05,0.003739,0.012376,1.158784,1.052399,0.016115,2.211183
2015-10-06,0.465853,0.011504,1.190759,1.518323,0.47735700000000003,2.709082
2015-10-07,6.81947,3.716729,1.934831,1.063434,10.536199,2.998265
2015-10-08,0.855238,3.152502,1.459595,1.053309,4.00774,2.512904
2015-10-09,0.127815,0.5566,1.482438,1.038501,0.684415,2.520939
2015-10-10,1.367897,0.29776,1.935626,1.034777,1.665657,2.970403
2015-10-11,2.376246,0.220952,2.399607,1.200506,2.597198,3.6001130000000003
2015-10-12,22.372299,5.157618,4.407208,1.225927,27.529917,5.633134999999999
2015-10-13,3.029882,4.912631,1.531933,1.024733,7.942513,2.556666
2015-10-14,0.025322,0.236157,1.14506,1.463268,0.261479,2.608328
2015-10-15,0.001189,0.001089,1.206117,1.027905,0.0022779999999999996,2.2340220000000004
2015-10-16,0.073748,0.000607,1.718407,1.07747,0.07435499999999999,2.795877
2015-10-17,4.870049,0.39252,2.73025,1.288435,5.262569,4.018685
2015-10-18,0.015945,0.020399,1.124061,1.01761,0.036344,2.1416709999999997
2015-10-19,6.7e-05,0.000778,1.112137,1.01621,0.000845,2.1283469999999998
2015-10-20,0.000329,0.000505,1.092316,1.016205,0.000834,2.108521
2015-10-21,0.000141,0.000412,1.069824,1.016192,0.000553,2.086016
2015-10-22,0.00029,0.000579,1.047077,1.014326,0.000869,2.0614030000000003
2015-10-23,0.0001,0.000733,1.015262,1.009835,0.0008330000000000001,2.025097
2015-10-24,9.7e-05,0.000317,0.984501,1.009157,0.000414,1.993658
2015-10-25,9.4e-05,1.7e-05,0.951466,1.007747,0.00011099999999999999,1.959213
2015-10-26,4e-05,1.6e-05,0.91792,0.996496,5.6000000000000006e-05,1.9144160000000001
2015-10-27,0.249312,0.000269,1.88822,1.002504,0.249581,2.890724
2015-10-28,0.000165,5.1e-05,2.584841,0.99904,0.000216,3.583881
2015-10-29,0.104948,1.6e-05,4.10326,1.151549,0.104964,5.254809
2015-10-30,6.070946,0.638054,4.25353,1.097192,6.7090000000000005,5.350721999999999
2015-10-31,0.088296,0.303689,0.808528,0.989164,0.391985,1.797692
2015-11-01,0.044179,1.6e-05,0.755287,0.985682,0.044195000000000005,1.740969
2015-11-02,0.043917,1.6e-05,0.737836,0.986987,0.043933,1.724823
2015-11-03,0.03279,1.6e-05,0.721606,0.975072,0.032806,1.696678
2015-11-04,0.023817,1.9e-05,0.707907,0.982302,0.023836000000000003,1.6902089999999999
2015-11-05,0.02805,1.8e-05,0.837324,0.977368,0.028068,1.814692
2015-11-06,0.026426,1.7e-05,2.684808,0.969535,0.026443,3.654343
2015-11-07,0.029944,1.7e-05,1.103329,0.972029,0.029960999999999998,2.075358
2015-11-08,0.009647,1.7e-05,0.643951,0.966395,0.009663999999999999,1.610346
2015-11-09,0.002427,1.7e-05,0.630162,0.964803,0.002444,1.594965
2015-11-10,0.000173,1.7e-05,0.616992,0.968001,0.00019,1.5849929999999999
2015-11-11,0.000125,1.6e-05,0.602903,0.968605,0.000141,1.5715080000000001
2015-11-12,0.000178,1.6e-05,0.589139,1.811711,0.000194,2.40085
2015-11-13,0.000129,1.6e-05,0.575325,0.960605,0.000145,1.53593
2015-11-14,8.6e-05,1.6e-05,0.563792,0.95818,0.000102,1.5219719999999999
2015-11-15,0.000131,1.6e-05,0.549312,0.961584,0.00014700000000000002,1.510896
2015-11-16,0.000112,1.6e-05,0.538053,0.961522,0.000128,1.499575
2015-11-17,0.0001,1.6e-05,0.524264,0.96056,0.000116,1.484824
2015-11-18,0.000111,1.6e-05,0.51059,0.95343,0.000127,1.46402
2015-11-19,8.1e-05,1.6e-05,0.499471,0.95864,9.7e-05,1.4581110000000002
2015-11-20,0.000112,1.6e-05,0.489212,0.948594,0.000128,1.4378060000000001
2015-11-21,0.000105,1.6e-05,0.57751,1.018881,0.000121,1.596391
2015-11-22,7.1e-05,1.6e-05,0.720755,0.950634,8.7e-05,1.671389
2015-11-23,0.00015,1.6e-05,0.448321,0.9473,0.000166,1.395621
2015-11-24,0.000127,1.5e-05,0.438653,0.941808,0.000142,1.380461
2015-11-25,8e-05,1.5e-05,0.426084,0.950224,9.5e-05,1.3763079999999999
2015-11-26,7e-05,1.5e-05,0.416301,0.940814,8.499999999999999e-05,1.357115
2015-11-27,0.000124,9e-06,0.405298,0.945222,0.000133,1.35052
2015-11-28,7.2e-05,7e-06,0.39841,0.939644,7.9e-05,1.338054
2015-11-29,7.8e-05,7e-06,0.39083,0.931954,8.499999999999999e-05,1.322784
2015-11-30,9.8e-05,7e-06,0.380472,0.933409,0.00010499999999999999,1.313881
2015-12-01,6.7e-05,7e-06,0.371999,0.927054,7.4e-05,1.299053
2015-12-02,0.000109,7e-06,0.361535,0.928775,0.000116,1.29031
2015-12-03,5.9e-05,7e-06,0.353343,0.923854,6.599999999999999e-05,1.277197
2015-12-04,0.000111,7e-06,0.342729,0.93124,0.000118,1.273969
2015-12-05,0.000111,7e-06,0.334007,0.915191,0.000118,1.249198
2015-12-06,6.8e-05,7e-06,0.327701,0.918631,7.5e-05,1.246332
2015-12-07,0.000127,7e-06,0.329318,0.911899,0.000134,1.241217
2015-12-08,7.4e-05,7e-06,0.322505,0.907125,8.099999999999999e-05,1.22963
2015-12-09,9e-05,7e-06,0.481107,0.918868,9.7e-05,1.399975
2015-12-10,9.5e-05,7e-06,0.299112,0.907098,0.000102,1.20621
2015-12-11,0.000105,7e-06,0.292806,0.900129,0.000112,1.1929349999999999
2015-12-12,9.8e-05,7e-06,0.283758,0.905864,0.00010499999999999999,1.189622
2015-12-13,9.1e-05,7e-06,0.280627,0.907174,9.8e-05,1.187801
2015-12-14,4.9e-05,7e-06,0.273054,0.906907,5.6e-05,1.179961
2015-12-15,9.9e-05,7e-06,0.269508,0.904975,0.00010599999999999999,1.174483
2015-12-16,7.2e-05,7e-06,0.275656,0.902731,7.9e-05,1.1783869999999999
2015-12-17,0.000122,7e-06,0.25933,0.892345,0.000129,1.151675
2015-12-18,8e-05,7e-06,0.251419,0.888847,8.7e-05,1.140266
2015-12-19,6.2e-05,7e-06,0.244767,0.884768,6.9e-05,1.129535
2015-12-20,5.9e-05,7e-06,0.2403,0.885012,6.599999999999999e-05,1.125312
2015-12-21,6.5e-05,7e-06,0.234869,0.886357,7.199999999999999e-05,1.121226
2015-12-22,5.9e-05,7e-06,0.230013,0.888157,6.599999999999999e-05,1.1181699999999999
2015-12-23,5.7e-05,7e-06,0.225342,0.88104,6.4e-05,1.106382
2015-12-24,6.1e-05,7e-06,0.22193,0.881645,6.8e-05,1.103575
2015-12-25,0.000118,7e-06,0.214249,0.882554,0.000125,1.096803
2015-12-26,8.2e-05,7e-06,0.213968,0.882685,8.9e-05,1.096653
2015-12-27,0.000113,7e-06,0.20736,0.876411,0.00011999999999999999,1.083771
2015-12-28,4.2e-05,7e-06,0.202299,0.874576,4.9e-05,1.076875
