time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-27,1.989748,0.0,0.454136,0.029872,1.989748,0.484008
2015-02-28,1.97468,0.0,0.448523,0.027609,1.97468,0.476132
2015-03-01,1.958355,0.0,0.438164,0.028162,1.958355,0.466326
2015-03-02,1.945013,0.0,0.433263,0.028162,1.945013,0.46142500000000003
2015-03-03,1.930559,0.0,0.423607,0.017673,1.930559,0.44128
2015-03-04,1.916114,0.0,0.418705,0.014886,1.916114,0.433591
2015-03-05,1.901588,0.0,0.411209,0.01612,1.901588,0.427329
2015-03-06,1.885742,0.0,0.403951,0.028281,1.885742,0.432232
2015-03-07,1.87296,0.0,0.3942,0.027575,1.87296,0.421775
2015-03-08,1.859304,0.0,0.392058,0.016574,1.859304,0.408632
2015-03-09,1.845564,0.0,0.384132,0.014202,1.845564,0.39833399999999997
2015-03-10,1.831653,0.0,0.378348,0.015989,1.831653,0.394337
2015-03-11,1.816198,0.0,0.372197,0.026446,1.816198,0.398643
2015-03-12,1.8037,0.0,0.365169,0.026649,1.8037,0.391818
2015-03-13,1.790532,0.0,0.361831,0.016361,1.790532,0.37819200000000003
2015-03-14,1.777224,0.0,0.391593,0.024974,1.777224,0.416567
2015-03-15,1.764511,0.0,0.347422,0.028335,1.764511,0.375757
2015-03-16,1.75129,0.0,0.344867,0.026632,1.75129,0.37149899999999997
2015-03-17,1.740508,0.0,0.338214,0.026576,1.740508,0.36479
2015-03-18,1.728737,0.0,0.330182,0.015896,1.728737,0.346078
2015-03-19,1.71737,0.0,0.328957,0.027118,1.71737,0.356075
2015-03-20,1.706324,0.0,0.322174,0.027649,1.706324,0.349823
2015-03-21,1.694406,0.0,0.449974,0.028043,1.694406,0.47801699999999997
2015-03-22,1.684772,0.0,0.312317,0.027035,1.684772,0.339352
2015-03-23,1.673905,0.0,0.309866,0.069152,1.673905,0.37901799999999997
2015-03-24,1.663109,0.0,0.304871,0.025907,1.663109,0.330778
2015-03-25,1.652317,0.0,0.300107,0.027218,1.652317,0.32732500000000003
2015-03-26,1.640289,0.0,0.294393,0.014557,1.640289,0.30895
2015-03-27,1.630459,0.0,0.291744,0.029205,1.630459,0.320949
2015-03-28,1.61948,0.0,0.286504,0.014978,1.61948,0.30148199999999997
2015-03-29,1.608489,0.0,0.280405,0.01431,1.608489,0.294715
2015-03-30,1.597328,0.0,0.28205,0.02794,1.597328,0.30999000000000004
2015-03-31,1.58641,0.0,0.278655,0.016515,1.58641,0.29517
2015-04-01,1.575369,0.0,0.271758,0.028485,1.575369,0.300243
2015-04-02,1.567102,0.0,0.267187,0.028335,1.567102,0.295522
2015-04-03,1.557961,0.0,0.260881,0.01489,1.557961,0.275771
2015-04-04,1.549246,0.0,0.278924,0.02846,1.549246,0.307384
2015-04-05,1.54071,0.0,0.250109,0.027956,1.54071,0.278065
2015-04-06,1.531327,0.0,0.254022,0.028783,1.531327,0.28280500000000003
2015-04-07,1.52406,0.0,0.249503,0.028191,1.52406,0.277694
2015-04-08,1.515661,0.0,0.244991,0.014643,1.515661,0.259634
2015-04-09,1.507312,0.0,0.240472,0.028032,1.507312,0.26850399999999996
2015-04-10,1.49901,0.0,0.242669,0.015597,1.49901,0.258266
2015-04-11,1.489563,0.0,0.227569,0.027705,1.489563,0.255274
2015-04-12,1.482329,0.0,0.235207,0.030505,1.482329,0.265712
2015-04-13,1.474121,0.0,0.239189,0.01503,1.474121,0.25421900000000003
2015-04-14,1.465872,0.0,0.228892,0.111524,1.465872,0.340416
2015-04-15,1.457667,0.0,0.305474,0.363496,1.457667,0.6689700000000001
2015-04-16,1.44847,0.0,1.031051,0.456783,1.44847,1.4878339999999999
2015-04-17,1.44122,0.0,2.397277,0.269409,1.44122,2.666686
2015-04-18,1.43288,0.0,3.654643,0.096432,1.43288,3.751075
2015-04-19,1.424651,0.0,7.452928,0.092835,1.424651,7.545763
2015-04-20,1.416826,0.0,10.526889,0.084839,1.416826,10.611728000000001
2015-04-21,1.408119,0.0,0.701074,0.027669,1.408119,0.7287429999999999
2015-04-22,1.401421,0.0,0.207307,0.063701,1.401421,0.27100799999999997
2015-04-23,1.393736,0.0,0.198404,0.016657,1.393736,0.215061
2015-04-24,1.386088,0.0,0.197706,0.442685,1.386088,0.6403909999999999
2015-04-25,1.378726,0.0,0.198404,0.027197,1.378726,0.225601
2015-04-26,1.370493,0.0,0.193885,0.026886,1.370493,0.220771
2015-04-27,1.364124,0.0,0.192022,0.027264,1.364124,0.219286
2015-04-28,1.356669,0.0,0.190042,0.015113,1.356669,0.20515499999999998
2015-04-29,1.349195,0.0,0.182777,0.013131,1.349195,0.195908
2015-04-30,1.341748,0.0,0.190009,0.028535,1.341748,0.21854400000000002
2015-05-01,1.333339,0.0,0.185239,0.027038,1.333339,0.212277
2015-05-02,1.326672,0.0,0.180283,0.026958,1.326672,0.207241
2015-05-03,1.319175,0.0,0.182266,0.015923,1.319175,0.198189
2015-05-04,1.311808,0.0,0.169265,0.026036,1.311808,0.195301
2015-05-05,1.304557,0.0,0.177832,0.413327,1.304557,0.591159
2015-05-06,1.296771,0.0,0.169954,0.026395,1.296771,0.196349
2015-05-07,1.290773,0.0,0.167974,0.378627,1.290773,0.546601
2015-05-08,1.283935,0.0,0.167555,0.31272,1.283935,0.480275
2015-05-09,1.277148,0.0,0.164796,0.088609,1.277148,0.253405
2015-05-10,1.270406,0.0,0.615105,0.0139,1.270406,0.629005
2015-05-11,1.262926,0.0,0.189741,0.290696,1.262926,0.480437
2015-05-12,1.257421,0.0,1.076639,0.285848,1.257421,1.3624869999999998
2015-05-13,1.251102,0.0,2.289968,0.29078,1.251102,2.580748
2015-05-14,1.244688,0.0,5.099973,0.442074,1.244688,5.542047
2015-05-15,1.238054,0.0,11.720739,0.169594,1.238054,11.890333
2015-05-16,1.230589,0.0,11.143295,0.130423,1.230589,11.273718
2015-05-17,1.224819,0.0,7.236772,0.22656,1.224819,7.463332
2015-05-18,1.2177,0.0,7.434987,0.180957,1.2177,7.615944
2015-05-19,1.211187,0.0,4.893973,0.206608,1.211187,5.100581
2015-05-20,1.207197,0.0,0.863862,0.216593,1.207197,1.080455
2015-05-21,1.202101,0.0,2.123,0.252298,1.202101,2.3752980000000004
2015-05-22,1.197497,0.0,0.578341,0.237124,1.197497,0.815465
2015-05-23,1.19142,0.0,2.228976,0.232041,1.19142,2.461017
2015-05-24,1.186551,0.0,3.191059,0.163445,1.186551,3.354504
2015-05-25,1.189043,0.0,3.242037,0.221863,1.189043,3.4638999999999998
2015-05-26,1.179331,0.015547,4.902904,0.229281,1.1948779999999999,5.132185000000001
2015-05-27,1.801845,0.018519,5.156422,0.274505,1.8203639999999999,5.4309270000000005
2015-05-28,1.941972,0.01484,5.044001,0.289501,1.956812,5.333501999999999
2015-05-29,1.113749,0.005506,7.52414,0.11275,1.119255,7.63689
2015-05-30,1.237827,0.000511,7.11883,0.321514,1.238338,7.440344
2015-05-31,1.074462,0.0,4.970411,0.469703,1.074462,5.440114
2015-06-01,1.061524,0.0,8.577194,0.351424,1.061524,8.928618
2015-06-02,2.340423,0.0,12.505226,0.183464,2.340423,12.688690000000001
2015-06-03,3.736848,0.023285,13.425684,0.075625,3.760133,13.501309000000001
2015-06-04,3.793697,0.032169,16.046042,0.273332,3.825866,16.319374
2015-06-05,3.637109,0.029643,16.43643,0.152936,3.6667520000000002,16.589366000000002
2015-06-06,2.935893,0.024404,13.401489,0.153049,2.960297,13.554537999999999
2015-06-07,3.581103,0.026386,17.602285,0.078981,3.607489,17.681265999999997
2015-06-08,8.994531,0.304333,20.91019,1.379236,9.298864,22.289426
2015-06-09,16.643502,0.655631,15.478171,1.76783,17.299133,17.246001
2015-06-10,10.221195,0.371278,13.713761,0.834564,10.592473,14.548325
2015-06-11,15.884352,0.761636,19.756538,2.33322,16.645988,22.089758
2015-06-12,10.070982,0.51854,14.141975,1.166139,10.589522,15.308114
2015-06-13,14.884745,0.728379,21.710329,1.632249,15.613124000000001,23.342578000000003
2015-06-14,11.215111,0.627439,19.033167,2.885121,11.842550000000001,21.918287999999997
2015-06-15,13.68143,0.715742,21.825941,1.770624,14.397172000000001,23.596565000000002
2015-06-16,18.015961,0.910785,25.611545,4.104614,18.926746,29.716158999999998
2015-06-17,42.571932,2.761663,22.539732,3.465354,45.333594999999995,26.005086000000002
2015-06-18,24.599167,3.066358,24.802506,10.14126,27.665525000000002,34.943766000000004
2015-06-19,18.776159,3.404858,25.124423,10.69609,22.181017,35.820513
2015-06-20,20.266456,3.434464,24.037164,10.087075,23.700920000000004,34.124239
2015-06-21,19.437831,3.40659,26.609415,10.06277,22.844421,36.672185
2015-06-22,22.141537,3.421758,24.756276,9.868582,25.563295,34.624858
2015-06-23,20.800271,3.046933,26.169017,9.489105,23.847203999999998,35.658122
2015-06-24,21.523548,3.633441,32.626086,9.891339,25.156989000000003,42.517425
2015-06-25,31.20779,4.473398,34.872604,10.668391,35.681188,45.540995
2015-06-26,44.643471,4.593433,34.354591,11.823917,49.236903999999996,46.178508
2015-06-27,9.032262,4.445121,33.953372,11.149931,13.477383,45.103303000000004
2015-06-28,8.60013,3.65035,31.573131,10.255953,12.25048,41.829084
2015-06-29,8.31381,2.915606,30.504034,8.441214,11.229416,38.945248
2015-06-30,8.357541,2.538952,29.100962,9.617243,10.896493,38.718205
2015-07-01,9.637887,2.590448,28.43033,10.196523,12.228335,38.626853
2015-07-02,8.256342,3.187609,29.361792,10.791248,11.443951,40.153040000000004
2015-07-03,6.800728,3.800945,30.361297,10.986158,10.601673,41.347455
2015-07-04,6.772329,3.891489,34.009723,11.162036,10.663818,45.171759
2015-07-05,7.249348,5.40033,41.536343,11.911508,12.649678000000002,53.447851
2015-07-06,6.592819,4.266175,45.808407,10.331473,10.858994,56.139880000000005
2015-07-07,6.146328,3.699259,42.32995,9.874752,9.845587,52.204702
2015-07-08,6.227856,5.329025,34.105128,9.159167,11.556881,43.264295000000004
2015-07-09,7.780194,3.466475,26.10545,5.94066,11.246669,32.04611
2015-07-10,6.480281,3.848055,24.542977,7.620552,10.328336,32.163529
2015-07-11,6.673492,3.350721,18.294349,7.39622,10.024213,25.690569
2015-07-12,7.275014,3.715992,19.142859,6.88005,10.991005999999999,26.022909000000002
2015-07-13,7.093819,5.391167,17.989495,8.792011,12.484986,26.781506
2015-07-14,7.19539,4.904171,17.80735,10.873272,12.099561,28.680622
2015-07-15,7.329074,5.198871,18.374291,11.505583,12.527944999999999,29.879874
2015-07-16,7.45177,6.450696,18.886767,12.576912,13.902466,31.463679
2015-07-17,7.755165,6.130547,20.565316,11.19796,13.885712,31.763275999999998
2015-07-18,8.291061,6.357098,20.333992,12.369932,14.648159,32.703924
2015-07-19,8.861821,6.143824,19.599511,13.00133,15.005645000000001,32.600841
2015-07-20,9.430982,3.759836,15.012196,9.459819,13.190818,24.472015
2015-07-21,10.17828,2.990272,19.46229,7.295534,13.168552000000002,26.757824
2015-07-22,10.551269,2.70859,20.823003,6.337105,13.259858999999999,27.160108
2015-07-23,10.573281,3.008221,15.638708,8.167966,13.581502,23.806674
2015-07-24,10.570147,2.066723,14.691247,8.64593,12.63687,23.337177
2015-07-25,10.202026,2.692849,14.972405,9.248447,12.894874999999999,24.220852
2015-07-26,9.913684,2.561063,14.632,7.268477,12.474747,21.900477
2015-07-27,9.624502,2.548153,14.47008,7.920198,12.172654999999999,22.390278
2015-07-28,9.341169,2.85171,14.270413,7.256484,12.192879000000001,21.526896999999998
2015-07-29,9.083712,2.502859,14.014495,7.885259,11.586571,21.899754
2015-07-30,8.900635,2.6332,13.543322,7.212142,11.533835,20.755464
2015-07-31,8.747147,6.332869,13.675352,8.316743,15.080016,21.992095
2015-08-01,8.327155,12.926568,20.21562,15.450572,21.253723,35.666192
2015-08-02,8.782679,7.681564,11.843923,9.10993,16.464243,20.953853000000002
2015-08-03,11.301408,3.039078,14.373925,9.638953,14.340486,24.012878
2015-08-04,11.997906,3.916889,10.505018,7.226606,15.914795,17.731624
2015-08-05,12.217308,2.86105,9.624183,6.783204,15.078358,16.407387
2015-08-06,11.999098,2.378479,12.160034,9.108567,14.377577,21.268601
2015-08-07,12.494107,3.205196,10.790154,7.341215,15.699303,18.131369
2015-08-08,11.037541,3.238681,11.242357,7.909791,14.276221999999999,19.152148
2015-08-09,11.016412,3.194105,10.125497,6.943179,14.210517000000001,17.068676
2015-08-10,10.331143,5.981455,12.180799,8.583291,16.312598,20.76409
2015-08-11,9.663507,6.011032,10.148093,7.445494,15.674539,17.593587
2015-08-12,9.103666,3.204864,9.840095,7.963156,12.308530000000001,17.803251
2015-08-13,8.694625,5.169882,9.764831,7.245842,13.864507,17.010672999999997
2015-08-14,8.08097,6.486735,15.689487,12.387478,14.567705,28.076965
2015-08-15,7.646674,5.649556,14.038459,9.591471,13.29623,23.62993
2015-08-16,7.28498,9.780937,14.761265,8.508792,17.065917,23.270057
2015-08-17,6.988111,2.774584,8.601131,6.404172,9.762695,15.005303000000001
2015-08-18,6.5027,3.675349,7.683154,7.9796,10.178049,15.662754
2015-08-19,6.17383,2.333133,5.987296,6.44619,8.506962999999999,12.433485999999998
2015-08-20,5.966023,4.054631,8.051075,8.847353,10.020654,16.898428000000003
2015-08-21,5.787606,5.695416,11.808245,8.978223,11.483022,20.786468
2015-08-22,5.632099,7.433955,13.495707,12.102897,13.066054000000001,25.598604
2015-08-23,5.467161,4.086295,6.236905,5.906163,9.553456,12.143068
2015-08-24,5.306297,4.07297,9.691118,7.635743,9.379266999999999,17.326861
2015-08-25,5.199341,10.358623,7.743903,6.879452,15.557964,14.623355
2015-08-26,5.052652,7.092242,4.464747,6.573448,12.144894,11.038195
2015-08-27,4.881709,6.96085,4.496852,8.198932,11.842559,12.695784
2015-08-28,4.709744,2.247523,2.279686,5.736444,6.957267,8.01613
2015-08-29,4.563857,1.228649,1.991802,4.456669,5.7925059999999995,6.448471
2015-08-30,4.436976,1.443007,2.097685,4.160636,5.879982999999999,6.2583210000000005
2015-08-31,4.32517,2.13113,2.445714,5.32093,6.456300000000001,7.766643999999999
2015-09-01,4.228601,3.137199,2.06401,3.622415,7.3658,5.686425
2015-09-02,4.143888,3.090307,3.49346,6.582908,7.234195,10.076367999999999
2015-09-03,4.058568,2.487182,2.592578,5.895079,6.54575,8.487657
2015-09-04,3.976547,0.830124,2.065918,3.819135,4.806671,5.885053
2015-09-05,3.895072,3.572699,2.072513,5.807758,7.467771,7.880271
2015-09-06,3.815221,2.650563,2.392848,3.74881,6.465784,6.141658
2015-09-07,3.743699,5.730334,2.815352,3.710713,9.474033,6.526065
2015-09-08,3.663803,8.478432,8.726253,7.508913,12.142235,16.235166
2015-09-09,3.724658,13.084508,18.831941,12.080928,16.809165999999998,30.912869
2015-09-10,3.268873,9.166616,18.725791,11.042625,12.435489,29.768416000000002
2015-09-11,2.912821,1.584612,2.562593,4.983568,4.497433,7.546161
2015-09-12,3.00301,1.093412,1.876402,4.591502,4.0964220000000005,6.467904
2015-09-13,3.289795,0.670424,1.80298,4.411208,3.960219,6.214188
2015-09-14,3.581015,0.464375,1.948808,3.181871,4.045389999999999,5.130679000000001
2015-09-15,3.827367,0.333789,1.678357,4.611438,4.161156,6.289795
2015-09-16,4.027956,0.326223,1.637823,4.477347,4.354178999999999,6.11517
2015-09-17,4.182598,0.209668,2.116287,3.94336,4.392265999999999,6.059647
2015-09-18,4.294821,0.094486,1.557036,4.265359,4.389307,5.822395
2015-09-19,4.430748,0.341773,2.442488,1.11651,4.772521,3.558998
2015-09-20,4.510622,9.334542,15.49519,8.191508,13.845164,23.686698
2015-09-21,4.419337,1.070173,5.914487,4.224564,5.489509999999999,10.139051
2015-09-22,4.337697,0.170611,3.389652,3.994616,4.508308,7.3842680000000005
2015-09-23,4.256886,0.155283,6.368814,4.417295,4.412169,10.786109
2015-09-24,4.417716,0.144385,2.254246,2.43976,4.562101,4.694006
2015-09-25,4.556685,0.09093,1.827582,2.958081,4.647615,4.785663
2015-09-26,4.664264,0.010034,2.042535,0.252147,4.674298,2.294682
2015-09-27,4.879762,0.92385,3.112621,0.955956,5.803612,4.068576999999999
2015-09-28,5.136831,0.003042,1.775582,0.043344,5.139873,1.818926
2015-09-29,4.798094,0.0,1.719342,0.04181,4.798094,1.7611519999999998
2015-09-30,4.854699,0.0,1.762392,0.042116,4.854699,1.804508
2015-10-01,4.927572,0.0,1.704172,0.041681,4.927572,1.745853
2015-10-02,5.00444,0.0,1.699402,0.044497,5.00444,1.743899
2015-10-03,5.072158,0.0,1.692882,0.042112,5.072158,1.734994
2015-10-04,5.128155,0.0,1.69778,0.042456,5.128155,1.7402360000000001
2015-10-05,5.170275,0.0,1.919889,0.040528,5.170275,1.9604169999999999
2015-10-06,6.70817,1.077211,14.808024,2.269018,7.785381,17.077042
2015-10-07,5.299397,1.200912,6.869751,1.493925,6.500309,8.363676
2015-10-08,5.198245,0.110655,2.840646,0.085622,5.3089,2.926268
2015-10-09,5.100557,0.0091,2.119635,0.044128,5.109657,2.1637630000000003
2015-10-10,5.068361,0.0,1.998533,0.040702,5.068361,2.0392349999999997
2015-10-11,5.068463,0.0,2.048669,0.040004,5.068463,2.088673
2015-10-12,5.093302,0.0,2.11767,0.050681,5.093302,2.168351
2015-10-13,5.117931,0.0,2.256365,0.039888,5.117931,2.296253
2015-10-14,5.141252,0.0,2.349111,0.052362,5.141252,2.401473
2015-10-15,5.163515,0.0,2.671682,0.098076,5.163515,2.769758
2015-10-16,5.346244,0.0,3.011649,0.041042,5.346244,3.052691
2015-10-17,5.420006,0.791598,5.481146,0.068137,6.2116039999999995,5.549283
2015-10-18,5.227071,0.181721,3.541169,0.040401,5.408791999999999,3.58157
2015-10-19,5.179809,0.000112,3.477625,0.040401,5.179920999999999,3.5180260000000003
2015-10-20,5.105106,0.0,3.416288,0.039608,5.105106,3.455896
2015-10-21,5.04647,0.0,3.352739,0.042436,5.04647,3.395175
2015-10-22,5.008454,0.0,3.281664,0.038686,5.008454,3.3203500000000004
2015-10-23,4.976211,0.0,3.209165,0.040479,4.976211,3.249644
2015-10-24,4.949262,0.0,3.129624,0.040148,4.949262,3.169772
2015-10-25,4.92392,0.0,3.053098,0.039494,4.92392,3.092592
2015-10-26,4.895311,0.0,2.970151,0.038496,4.895311,3.008647
2015-10-27,4.873637,0.0,2.883177,0.038195,4.873637,2.921372
2015-10-28,4.846833,0.013385,4.690711,0.139636,4.860218000000001,4.830347000000001
2015-10-29,6.842026,0.864349,14.99513,2.123985,7.7063749999999995,17.119115
2015-10-30,4.934244,0.658503,6.247515,0.528463,5.592746999999999,6.775978
2015-10-31,4.615156,0.002417,2.686291,0.038096,4.617573,2.724387
2015-11-01,4.491963,2e-06,2.574396,0.037793,4.491965,2.6121890000000003
2015-11-02,4.47093,0.0,2.543529,0.040304,4.47093,2.583833
2015-11-03,4.492956,0.0,2.516791,0.03556,4.492956,2.552351
2015-11-04,4.534458,0.0,2.47944,0.038902,4.534458,2.518342
2015-11-05,4.585079,0.0,2.452406,0.038871,4.585079,2.4912769999999997
2015-11-06,4.635105,0.0,2.820877,0.036533,4.635105,2.85741
2015-11-07,4.685746,0.0,3.987683,0.03665,4.685746,4.024333
2015-11-08,4.724786,0.0,2.336545,0.03709,4.724786,2.373635
2015-11-09,4.753721,0.0,2.305099,0.035624,4.753721,2.3407229999999997
2015-11-10,4.772345,0.0,2.26835,0.035466,4.772345,2.303816
2015-11-11,4.779513,0.0,2.233042,0.036057,4.779513,2.269099
2015-11-12,4.786238,0.0,2.203719,0.038927,4.786238,2.242646
2015-11-13,4.784806,0.0,2.162626,0.036882,4.784806,2.199508
2015-11-14,4.776909,0.0,2.125912,0.035067,4.776909,2.160979
2015-11-15,4.762046,0.0,2.090631,0.035931,4.762046,2.1265620000000003
2015-11-16,4.739151,0.0,2.05881,0.038594,4.739151,2.0974039999999996
2015-11-17,4.717749,0.0,2.014618,0.036836,4.717749,2.051454
2015-11-18,4.688236,0.0,1.984501,0.036122,4.688236,2.020623
2015-11-19,4.654287,0.0,1.948494,0.035531,4.654287,1.984025
2015-11-20,4.617234,0.0,1.918658,0.036347,4.617234,1.9550049999999999
2015-11-21,4.574344,0.0,1.879325,0.036532,4.574344,1.915857
2015-11-22,4.5349,0.0,1.845176,0.035175,4.5349,1.8803509999999999
2015-11-23,4.491331,0.0,2.0953,0.038187,4.491331,2.133487
2015-11-24,4.4492,0.0,1.770964,0.036941,4.4492,1.8079049999999999
2015-11-25,4.406116,0.0,1.734377,0.035451,4.406116,1.769828
2015-11-26,4.357681,0.0,1.707712,0.036213,4.357681,1.743925
2015-11-27,4.315221,0.0,1.672012,0.036429,4.315221,1.708441
2015-11-28,4.270253,0.0,1.640426,0.03591,4.270253,1.676336
2015-11-29,4.225954,0.0,1.6105,0.037146,4.225954,1.647646
2015-11-30,4.18209,0.0,1.57747,0.036591,4.18209,1.614061
2015-12-01,4.135762,0.0,1.548273,0.036646,4.135762,1.584919
2015-12-02,4.094495,0.0,1.517809,0.036664,4.094495,1.554473
2015-12-03,4.050498,0.0,1.488404,0.035029,4.050498,1.523433
2015-12-04,4.005674,0.0,1.455741,0.036874,4.005674,1.492615
2015-12-05,3.961361,0.0,1.422664,0.036488,3.961361,1.459152
2015-12-06,3.914227,0.0,1.395046,0.035852,3.914227,1.430898
2015-12-07,3.87262,0.0,1.365503,0.037827,3.87262,1.40333
2015-12-08,3.828933,0.0,1.332033,0.034336,3.828933,1.366369
2015-12-09,3.784546,0.0,1.306339,0.037465,3.784546,1.343804
2015-12-10,3.739689,0.0,1.271817,0.036168,3.739689,1.307985
2015-12-11,3.693072,0.0,1.245537,0.036019,3.693072,1.281556
2015-12-12,3.652018,0.0,1.217875,0.038247,3.652018,1.256122
2015-12-13,3.607812,0.0,1.189313,0.034929,3.607812,1.224242
2015-12-14,3.565887,0.0,1.163845,0.031923,3.565887,1.195768
2015-12-15,3.526034,0.0,1.131096,0.034993,3.526034,1.1660890000000002
2015-12-16,3.483328,0.0,1.111377,0.034938,3.483328,1.146315
2015-12-17,3.445518,0.0,1.083543,0.034626,3.445518,1.118169
2015-12-18,3.405533,0.0,1.055622,0.036048,3.405533,1.0916700000000001
2015-12-19,3.365682,0.0,1.034294,0.033866,3.365682,1.06816
2015-12-20,3.328278,0.0,1.014743,0.033752,3.328278,1.048495
2015-12-21,3.290927,0.0,0.986281,0.034961,3.290927,1.021242
2015-12-22,3.258414,0.0,0.971062,0.035243,3.258414,1.006305
2015-12-23,3.223502,0.0,0.948059,0.033636,3.223502,0.981695
2015-12-24,3.188837,0.0,0.93075,0.034488,3.188837,0.9652379999999999
2015-12-25,3.154897,0.0,0.918292,0.03284,3.154897,0.951132
2015-12-26,3.119794,0.0,0.90709,0.035273,3.119794,0.942363
2015-12-27,3.089355,0.0,0.891628,0.033287,3.089355,0.9249149999999999
2015-12-28,3.056891,0.0,1.650206,0.035293,3.056891,1.685499
2015-12-29,3.02445,0.0,0.861225,0.035423,3.02445,0.896648
2015-12-30,2.992688,0.0,0.897853,0.034514,2.992688,0.9323670000000001
2015-12-31,2.961427,0.0,0.895754,0.035812,2.961427,0.931566
2016-01-01,2.908421,0.0,0.858942,0.032519,2.908421,0.891461
2016-01-02,2.879649,0.0,0.815164,0.033302,2.879649,0.8484659999999999
2016-01-03,2.849569,0.0,0.79479,0.034022,2.849569,0.828812
2016-01-04,2.820667,0.0,0.784644,0.034223,2.820667,0.818867
2016-01-05,2.792614,0.0,0.770807,0.034274,2.792614,0.805081
