time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-06-07,3.368727,5.367130,10.263773,2.411382
2015-06-08,3.647343,6.876876,4.493600,2.872375
2015-06-09,4.759733,9.902006,4.848306,3.047511
2015-06-10,9.794149,10.121382,5.091119,3.129528
2015-06-11,10.257770,8.751311,5.919095,3.112505
2015-06-12,8.864035,7.260224,4.908245,2.256214
2015-06-13,9.241651,7.869538,6.346609,2.547177
2015-06-14,8.638834,6.718201,6.950347,2.945576
2015-06-15,9.506464,7.249182,11.852487,3.435426
2015-06-16,15.015445,13.706718,10.736096,4.349808
2015-06-17,24.727636,30.194963,10.428663,4.747939
2015-06-18,21.790105,28.825640,12.345404,5.482774
2015-06-19,10.460709,19.842135,12.807086,5.874673
2015-06-20,11.450722,19.230052,13.415712,14.093178
2015-06-21,12.012938,17.798865,15.216645,15.150623
2015-06-22,13.800459,18.744882,17.802683,14.026422
2015-06-23,17.549794,20.362292,17.705086,14.366281
2015-06-24,22.305528,22.952550,18.107176,15.515646
2015-06-25,26.937954,25.493357,18.268306,16.302542
2015-06-26,15.697450,29.237419,18.323011,16.392163
2015-06-27,17.426844,30.486871,19.255400,16.493186
2015-06-28,16.460826,29.407651,18.724953,15.250755
2015-06-29,17.987768,25.621742,17.159957,14.071587
2015-06-30,17.152013,23.666777,16.753997,13.657198
2015-07-01,14.326181,23.781035,17.759596,14.927388
2015-07-02,13.385704,25.464547,18.443150,16.270870
2015-07-03,14.010611,28.088073,19.101260,17.022049
2015-07-04,14.787411,29.287089,19.134869,17.531439
2015-07-05,15.603835,35.488926,20.037888,19.414358
2015-07-06,14.489950,34.749936,18.813721,26.718478
2015-07-07,13.876763,29.235048,18.274637,26.108397
2015-07-08,14.479471,33.273910,17.972781,25.917644
2015-07-09,13.908844,27.075337,17.329793,23.638876
2015-07-10,15.088793,36.855105,15.187035,26.332335
2015-07-11,12.697465,30.442474,12.953869,29.259408
2015-07-12,12.660415,26.448977,10.419849,27.897889
2015-07-13,13.731836,34.400113,13.696023,33.088502
2015-07-14,14.323151,30.608994,13.807488,33.524876
2015-07-15,13.952577,31.171314,16.515199,33.709308
2015-07-16,14.799807,38.426010,16.306456,36.840952
2015-07-17,15.069163,34.355223,16.633507,41.128720
2015-07-18,16.473417,34.435726,16.628698,44.570232
2015-07-19,17.649662,46.154510,14.820879,39.623523
2015-07-20,17.206407,36.720764,11.763038,31.871668
2015-07-21,18.598596,30.897952,12.695418,33.674146
2015-07-22,19.327196,28.914337,11.878253,33.327517
2015-07-23,20.125795,30.687421,11.233411,35.984383
2015-07-24,20.236395,21.965231,11.073704,29.479047
2015-07-25,20.804268,23.329594,11.270014,34.910725
2015-07-26,20.955201,23.904486,10.709988,33.112774
2015-07-27,20.966528,26.201824,10.559508,31.907023
2015-07-28,20.492376,26.029414,10.394496,32.618505
2015-07-29,20.345011,23.888540,10.242566,30.850653
2015-07-30,20.162620,21.856140,10.627548,33.185972
2015-07-31,20.139749,26.539094,11.234508,35.115410
2015-08-01,20.948094,48.938335,17.880389,44.202844
2015-08-02,20.484567,37.772143,12.257824,31.699125
2015-08-03,21.526885,27.802358,12.353576,38.797159
2015-08-04,23.501608,26.024539,10.776111,36.350240
2015-08-05,24.385500,26.242430,10.007507,30.272306
2015-08-06,24.843005,24.759132,8.854230,24.931390
2015-08-07,24.935550,22.810177,8.109933,29.327182
2015-08-08,24.647669,22.641717,6.652055,29.269492
2015-08-09,23.889782,16.104876,4.911883,23.801281
2015-08-10,22.973319,27.287037,5.088680,26.849976
2015-08-11,22.638714,25.775786,5.525675,24.731147
2015-08-12,21.769357,26.863765,6.785840,30.181520
2015-08-13,21.357325,26.209682,6.050637,30.736649
2015-08-14,20.638512,32.147784,5.095578,32.028734
2015-08-15,20.067074,25.571592,5.073244,23.969051
2015-08-16,19.730678,25.457685,6.608863,32.886993
2015-08-17,19.473913,29.396861,3.750836,24.792095
2015-08-18,19.452470,20.851683,3.663140,30.188047
2015-08-19,19.576020,17.038721,2.648549,16.358918
2015-08-20,18.761298,17.951563,2.791039,17.644865
2015-08-21,18.405870,20.795096,2.992559,18.318129
2015-08-22,17.944441,34.907725,5.444138,30.287739
2015-08-23,17.208346,23.725178,3.005331,21.299216
2015-08-24,16.601587,16.534257,3.656683,22.113009
2015-08-25,16.288805,36.842471,6.999108,39.677262
2015-08-26,17.340993,28.883136,6.753169,29.257862
2015-08-27,16.910521,41.646021,3.518527,21.364102
2015-08-28,15.008381,25.184098,2.497116,22.446622
2015-08-29,15.781271,13.751894,2.447017,20.198695
2015-08-30,16.285736,12.806410,3.212354,12.213481
2015-08-31,16.702993,21.921690,3.785245,25.618600
2015-09-01,15.961183,17.725441,2.652690,16.197536
2015-09-02,16.688412,14.045362,4.462508,22.056656
2015-09-03,15.142758,17.657331,1.348975,10.439351
2015-09-04,15.455872,7.030796,2.846282,15.204926
2015-09-05,14.698631,22.726746,1.912109,18.706533
2015-09-06,14.396305,15.472856,3.105902,17.290054
2015-09-07,18.190590,22.983842,8.641599,36.662665
2015-09-08,22.829652,50.516796,12.846844,53.306060
2015-09-09,31.111539,136.507780,25.340100,109.577310
2015-09-10,18.552302,85.895435,13.927158,61.871161
2015-09-11,12.679954,37.255934,2.735478,19.639859
2015-09-12,14.257659,12.298853,0.275943,4.015261
2015-09-13,15.104247,7.340663,0.275942,3.742824
2015-09-14,15.422030,4.304146,0.304038,3.396690
2015-09-15,15.540190,2.539491,0.302516,3.099054
2015-09-16,15.451062,1.664248,0.331286,2.991006
2015-09-17,15.272606,0.801007,0.387438,3.046667
2015-09-18,14.983660,0.850815,0.483668,2.878647
2015-09-19,15.409739,14.048044,3.825846,5.080651
2015-09-20,23.733696,103.841358,14.421478,35.231258
2015-09-21,13.414201,19.713310,2.934516,15.808780
2015-09-22,13.012309,8.508969,3.955111,15.395733
2015-09-23,13.370708,7.248410,2.545191,13.366018
2015-09-24,14.184705,11.120881,1.071820,4.403894
2015-09-25,14.007526,4.418892,1.032173,1.523451
2015-09-26,15.679236,1.825519,1.204284,1.378284
2015-09-27,14.198186,11.197622,1.229516,1.148698
2015-09-28,14.246661,0.456914,0.816186,1.039889
2015-09-29,13.803018,0.027580,0.598001,0.668962
2015-09-30,13.575689,0.002296,0.575145,0.438805
2015-10-01,13.348233,0.000219,0.532354,0.438303
2015-10-02,13.144228,0.000024,0.504410,0.437428
2015-10-03,12.926882,0.000005,0.483039,0.431381
2015-10-04,12.705637,0.000001,0.471099,0.446260
2015-10-05,12.481530,0.001778,0.730517,1.240733
2015-10-06,13.810260,13.124773,7.188351,5.925466
2015-10-07,12.190785,15.844016,2.081240,0.818597
2015-10-08,11.890165,5.451578,1.195192,1.300409
2015-10-09,11.496056,0.768909,0.444119,0.435427
2015-10-10,11.111939,0.027332,0.459700,0.420399
2015-10-11,10.865509,0.001896,0.472154,0.490565
2015-10-12,10.680888,0.000171,0.493469,0.509331
2015-10-13,10.516678,0.000020,0.493789,0.415716
2015-10-14,10.366605,0.000005,0.495007,0.488355
2015-10-15,10.228859,0.000001,0.576990,0.497304
2015-10-16,10.088168,0.000000,0.533574,0.429342
2015-10-17,10.913069,4.936065,5.026630,2.845453
2015-10-18,9.858045,1.237755,0.694041,0.555983
2015-10-19,9.650072,0.042898,0.505402,0.411089
2015-10-20,9.446389,0.003154,0.509880,0.413138
2015-10-21,9.263275,0.000281,0.515137,0.408497
2015-10-22,9.114016,0.000029,0.518592,0.409200
2015-10-23,8.972096,0.000006,0.521869,0.407383
2015-10-24,8.837741,0.000001,0.524307,0.409489
2015-10-25,8.710038,0.000000,0.524786,0.407504
2015-10-26,8.581456,0.000000,0.524470,0.408033
2015-10-27,8.468700,0.000000,0.545361,0.419751
2015-10-28,9.573395,0.973320,2.121209,1.906814
2015-10-29,9.734109,16.756073,10.439663,7.731592
2015-10-30,8.521625,15.585755,2.526760,2.187871
2015-10-31,8.016376,0.648200,0.598073,0.407631
2015-11-01,7.847963,0.037751,0.647032,0.411831
2015-11-02,7.706318,0.003037,0.681388,0.391509
2015-11-03,7.577158,0.000279,0.709397,0.405996
2015-11-04,7.463602,0.000030,0.725480,0.405967
2015-11-05,7.360051,0.000005,0.843469,0.400820
2015-11-06,7.257676,0.001498,1.120786,0.398596
2015-11-07,7.175653,0.305971,1.105649,0.401327
2015-11-08,7.090711,0.024773,0.738986,0.404589
2015-11-09,7.000723,0.000046,0.738910,0.398264
2015-11-10,6.905359,0.000000,0.732134,0.532663
2015-11-11,6.808882,0.000000,0.728634,0.397406
2015-11-12,6.726889,0.000000,0.725483,0.387922
2015-11-13,6.644563,0.000000,0.718989,0.395935
2015-11-14,6.563249,0.000000,0.713165,0.396929
2015-11-15,6.483069,0.000000,0.706492,0.395756
2015-11-16,6.401744,0.000000,0.698711,0.396646
2015-11-17,6.331275,0.000000,0.692532,0.384178
2015-11-18,6.256116,0.000000,0.682599,0.394506
2015-11-19,6.182724,0.000000,0.675358,0.393954
2015-11-20,6.109384,0.000000,0.666920,0.405000
2015-11-21,6.032151,0.000154,0.655414,0.391331
2015-11-22,5.964815,0.094234,0.893051,0.385245
2015-11-23,5.893821,0.000074,0.703500,0.383576
2015-11-24,5.822939,0.000000,0.629667,0.380730
2015-11-25,5.752427,0.000000,0.617421,0.379981
2015-11-26,5.679640,0.000000,0.606185,0.378431
2015-11-27,5.615689,0.000000,0.596413,0.376830
2015-11-28,5.548384,0.000000,0.586907,0.380218
2015-11-29,5.481762,0.000000,0.575978,0.377412
2015-11-30,5.414935,0.000000,0.566035,0.377755
2015-12-01,5.345540,0.000000,0.554240,0.378772
2015-12-02,5.284545,0.000000,0.546575,0.378359
2015-12-03,5.220689,0.000000,0.532514,0.377374
2015-12-04,5.157988,0.000000,0.523369,0.378933
2015-12-05,5.097322,0.000000,0.512750,0.377531
2015-12-06,5.034744,0.000000,0.503175,0.378090
2015-12-07,4.979050,0.000000,0.490556,0.378293
2015-12-08,4.920350,0.000000,0.480871,0.375250
2015-12-09,4.862589,0.000000,0.469233,0.373739
2015-12-10,4.805051,0.000000,0.458854,0.369728
2015-12-11,4.745041,0.000000,0.450030,0.372721
2015-12-12,4.692438,0.000000,0.439927,0.757383
2015-12-13,4.636512,0.000000,0.429932,0.372436
2015-12-14,4.581719,0.000000,0.417410,0.374674
2015-12-15,4.529522,0.000000,0.409582,0.378659
2015-12-16,4.474629,0.000000,0.402416,0.374381
2015-12-17,4.426642,0.000000,0.390728,0.367777
2015-12-18,4.376943,0.000000,0.383829,0.367444
2015-12-19,4.329301,0.000000,0.374115,0.368543
2015-12-20,4.282891,0.000000,0.366164,0.364611
2015-12-21,4.234040,0.000000,0.358953,0.364065
2015-12-22,4.191356,0.000000,0.351225,0.373169
2015-12-23,4.146397,0.000000,0.342874,0.359509
2015-12-24,4.101991,0.000000,0.334612,0.366531
2015-12-25,4.058753,0.000000,0.329952,0.364589
2015-12-26,4.013661,0.000000,0.322269,0.362923
2015-12-27,3.974628,0.000000,0.324774,0.386038
2015-12-28,3.933452,0.000000,0.701164,0.367171
2015-12-29,3.892485,0.000000,0.305539,0.358135
2015-12-30,3.851928,0.000000,0.293714,0.365104
2015-12-31,3.812192,0.000000,0.361324,0.361910
2016-01-01,3.755770,0.000000,0.294759,0.353543
2016-01-02,3.719549,0.000000,0.278563,0.457667
2016-01-03,3.681632,0.000000,0.270327,0.362616
2016-01-04,3.644650,0.000000,0.265206,0.349821
2016-01-05,3.608479,0.000000,0.258710,0.360342
2016-01-06,3.571084,0.000000,0.255003,0.349369
2016-01-07,3.539069,0.000000,0.346076,0.363001
2016-01-08,3.505702,0.000000,0.242970,0.348704
2016-01-09,3.473022,0.000000,0.238757,0.360024
2016-01-10,3.440534,0.000000,0.234943,0.354627
2016-01-11,3.406204,0.000000,0.228725,0.348344
2016-01-12,3.377252,0.000000,0.226008,0.365718
2016-01-13,3.346143,0.000000,0.220224,0.346125
2016-01-14,3.315365,0.000000,0.218485,0.364171
2016-01-15,3.284903,0.000000,0.209688,0.363954
2016-01-16,3.252418,0.000000,0.208588,0.349744
2016-01-17,3.225302,0.000000,0.201438,0.358413
2016-01-18,3.196958,0.000000,0.197790,0.359332
2016-01-19,3.169659,0.000000,0.193187,0.358846
2016-01-20,3.143207,0.000000,0.188048,0.351373
2016-01-21,3.115151,0.000000,0.204374,0.360154
2016-01-22,3.092219,0.000000,0.285835,0.353652
2016-01-23,3.067459,0.000000,0.737278,0.356023
2016-01-24,3.043163,0.000000,0.534724,0.362324
2016-01-25,3.019121,0.000000,0.661303,0.376346
2016-01-26,2.993264,0.000000,0.164870,0.373687
2016-01-27,2.971761,0.000000,0.161222,0.367112
2016-01-28,2.948144,0.000000,0.158487,0.367696
2016-01-29,2.924565,0.000000,0.154573,0.371834
2016-01-30,2.901178,0.000000,0.150952,0.364892
2016-01-31,2.878091,0.000000,0.148623,0.364124
2016-02-01,2.853238,0.000000,0.146099,0.373011
2016-02-02,2.832823,0.000000,0.141928,0.361422
2016-02-03,2.810709,0.000000,0.138476,1.125570
2016-02-04,2.788781,0.000000,0.136981,0.369039
2016-02-05,2.767183,0.000000,0.133455,0.365900
2016-02-06,2.743791,0.000000,0.129135,0.364440
2016-02-07,2.724336,0.000000,0.128780,0.371030
2016-02-08,2.703082,0.000000,0.122947,0.363958
2016-02-09,2.681716,0.000000,0.122485,0.365797
2016-02-10,2.660429,0.000000,0.118287,0.366624
2016-02-11,2.637509,0.000000,0.114739,0.366426
2016-02-12,2.618766,0.000000,0.112365,0.366093
2016-02-13,2.598738,0.000000,0.110080,0.363710
2016-02-14,2.578980,0.000000,0.107822,0.366683
2016-02-15,2.559788,0.000000,0.103795,0.331773
2016-02-16,2.539154,0.000000,0.103279,0.356478
2016-02-17,2.522211,0.000000,0.097773,0.366336
2016-02-18,2.503960,0.000000,0.099575,0.352075
2016-02-19,2.486047,0.000000,0.093257,0.362899
2016-02-20,2.468214,0.000000,0.093202,0.357369
2016-02-21,2.448765,0.000000,0.088741,0.361548
2016-02-22,2.432892,0.000000,0.088686,0.369912
2016-02-23,2.415475,0.000000,0.085356,0.635230
2016-02-24,2.398579,0.000000,0.083214,0.363142
2016-02-25,2.382130,0.000000,0.081390,0.364401
2016-02-26,2.364339,0.000000,0.079132,0.362224
2016-02-27,2.350515,0.000000,0.077742,0.360916
2016-02-28,2.335299,0.000000,0.075484,0.356210
2016-02-29,2.320103,0.000000,0.073199,0.357716
2016-03-01,2.303550,0.000000,0.071375,0.356386
2016-03-02,2.290346,0.000000,0.070012,0.361994
2016-03-03,2.275565,0.000000,0.067293,0.350665
2016-03-04,2.260814,0.000000,0.064974,0.360074
2016-03-05,2.246128,0.000000,0.063645,0.585920
2016-03-06,2.229889,0.000000,0.062688,0.351576
2016-03-07,2.217135,0.000000,0.059996,0.352060
2016-03-08,2.203244,0.000000,0.150187,0.353463
2016-03-09,2.189814,0.000000,0.125513,0.349097
2016-03-10,2.176791,0.000000,0.083003,0.346781
2016-03-11,2.162561,0.000000,0.054931,0.345191
2016-03-12,2.151722,0.000000,0.054063,0.354756
2016-03-13,2.139505,0.000000,0.143478,0.348969
2016-03-14,2.127436,0.027469,0.419202,0.350056
2016-03-15,2.115460,0.000056,0.050415,0.347447
2016-03-16,2.102036,0.000000,0.267610,0.350288
2016-03-17,2.091683,0.000000,0.046794,0.825637
2016-03-18,2.079838,0.000000,0.212161,0.786314
2016-03-19,2.067989,0.000000,1.055232,0.344070
2016-03-20,2.056157,0.000000,0.062306,0.350634
2016-03-21,2.042940,0.000000,0.043119,0.352508
2016-03-22,2.032571,0.000000,0.042251,0.339652
2016-03-23,2.020800,0.000000,0.040338,0.343875
2016-03-24,2.009070,0.000000,0.039816,0.343585
2016-03-25,1.997333,0.000000,0.040833,0.346731
2016-03-26,1.984360,0.000000,0.039009,0.341597
2016-03-27,1.974231,0.000000,0.039009,0.346257
2016-03-28,1.962797,0.000000,0.038575,0.343508
2016-03-29,1.951447,0.000000,0.037185,0.344744
2016-03-30,1.940187,0.000000,0.035361,0.342814
2016-03-31,1.928995,0.000000,0.036751,0.340887
2016-04-01,1.916485,0.000000,0.034927,0.341032
2016-04-02,1.906708,0.000000,0.033537,0.343480
2016-04-03,1.895688,0.000000,0.055429,0.337721
2016-04-04,1.884894,0.000000,0.031307,0.342047
2016-04-05,1.874219,0.000000,0.031252,0.338483
2016-04-06,1.862412,0.000000,0.031195,0.339847
2016-04-07,1.853311,0.000000,0.137107,0.336044
2016-04-08,1.842976,0.000000,0.029427,0.908498
2016-04-09,1.832674,0.000000,0.166624,1.173506
2016-04-10,1.822397,0.000000,2.048831,3.053216
2016-04-11,1.810839,0.000000,4.353025,2.495926
2016-04-12,1.801794,0.000000,6.802954,1.557114
2016-04-13,1.791391,0.519900,6.561722,1.197929
2016-04-14,1.781309,0.063852,1.521240,1.613126
2016-04-15,1.773146,0.000022,4.712971,0.453196
2016-04-16,1.762761,0.000000,0.605471,1.437357
2016-04-17,1.754334,0.000000,0.450182,1.191961
2016-04-18,1.744503,0.000000,0.356432,0.340268
2016-04-19,1.734682,0.000000,1.717903,1.399101
2016-04-20,1.724920,0.000000,1.628220,0.330160
2016-04-21,1.714016,0.000000,1.375574,0.332036
2016-04-22,1.705573,0.000000,3.843414,0.484433
2016-04-23,1.698111,0.009218,10.316692,1.470973
2016-04-24,1.695742,0.059183,6.039662,2.363238
2016-04-25,1.697503,0.000152,5.509019,2.773561
2016-04-26,1.770942,0.000000,6.290118,2.495065
2016-04-27,1.658660,0.000000,3.327962,0.328097
2016-04-28,1.649817,0.000000,9.237556,1.723989
2016-04-29,1.827369,0.001351,6.269952,1.719772
2016-04-30,2.049097,0.003388,4.921514,1.808434
2016-05-01,2.699162,0.012221,5.458098,2.078360
2016-05-02,3.006853,0.018306,3.895376,2.065779
2016-05-03,4.036257,0.336755,5.748004,1.954464
2016-05-04,3.602391,0.590734,6.596224,1.968870
2016-05-05,4.253843,0.892840,7.185807,1.772774
2016-05-06,3.454438,0.583177,6.706213,1.951459
2016-05-07,2.334815,0.127137,5.390517,2.012916
2016-05-08,1.814690,0.040567,4.356862,2.520559
2016-05-09,4.968545,0.876845,8.470869,1.566242
2016-05-10,11.543385,2.891596,11.329591,0.950662
2016-05-11,7.650041,1.606976,7.433350,1.748105
2016-05-12,3.519284,3.091991,11.342571,0.990895
2016-05-13,1.539237,3.492402,11.377020,1.050786
2016-05-14,1.522856,5.161465,11.974053,3.820831
2016-05-15,1.985291,9.707277,13.807273,1.687797
2016-05-16,1.935021,3.805789,3.923658,2.929729
2016-05-17,1.616897,2.265118,7.506360,1.909547
2016-05-18,1.416529,1.437221,4.962662,2.163541
2016-05-19,2.088054,2.264777,7.361209,2.034041
2016-05-20,2.768389,2.788825,8.011715,1.771474
2016-05-21,2.274728,2.199731,6.857413,3.486538
2016-05-22,3.447144,2.515397,8.647656,2.966723
2016-05-23,4.013770,3.033144,9.650421,2.007741
2016-05-24,13.777973,7.319453,2.755748,5.479213
2016-05-25,11.360625,21.506485,1.124692,6.246126
2016-05-26,3.772459,1.287679,0.530715,2.459768
2016-05-27,4.388401,0.886437,0.428079,3.221160
2016-05-28,20.898163,8.682090,1.615188,2.785374
2016-05-29,47.630811,36.735522,5.775440,7.453605
2016-05-30,11.222573,5.404541,0.423637,1.903806
