time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-05-04,2.659,0.000167,0.10932,6.186209,2.6591669999999996,6.295529
2015-05-05,2.644653,0.000167,0.110695,6.124233,2.6448199999999997,6.234928
2015-05-06,2.628756,0.000286,0.462711,11.297303,2.629042,11.760014
2015-05-07,2.616548,0.000171,0.107481,8.202412,2.616719,8.309893
2015-05-08,2.602651,0.000167,0.107481,6.801992,2.6028179999999996,6.909473
2015-05-09,2.588924,0.000267,0.105905,2.472128,2.589191,2.578033
2015-05-10,2.57536,0.000362,0.102891,5.993398,2.575722,6.096289
2015-05-11,2.559994,0.000252,0.102628,5.034374,2.5602460000000002,5.137002
2015-05-12,2.548123,0.000272,0.104266,6.834441,2.5483949999999997,6.938707
2015-05-13,2.534391,0.000419,0.291641,5.412565,2.53481,5.704206
2015-05-14,2.520931,0.002115,1.577723,4.380578,2.523046,5.958301
2015-05-15,2.507901,0.002316,7.1204,8.518509,2.510217,15.638909
2015-05-16,2.49333,0.001445,4.837044,8.468909,2.4947749999999997,13.305952999999999
2015-05-17,2.482369,0.000259,6.464895,6.618603,2.4826279999999996,13.083498
2015-05-18,2.469875,0.010869,4.94626,6.199694,2.480744,11.145954
2015-05-19,2.456668,0.015747,0.137726,2.407617,2.4724150000000003,2.545343
2015-05-20,2.444817,0.002454,0.141328,1.582742,2.447271,1.7240700000000002
2015-05-21,2.431227,0.002369,2.398264,8.481771,2.4335959999999996,10.880035
2015-05-22,2.425369,0.000718,2.381549,7.546463,2.426087,9.928012
2015-05-23,3.844368,0.001169,3.507357,9.41315,3.8455369999999998,12.920507
2015-05-24,4.384377,0.001282,2.972149,8.165295,4.3856589999999995,11.137444
2015-05-25,3.340088,0.001584,1.075718,6.895079,3.341672,7.970797
2015-05-26,4.997274,0.000877,3.003991,11.564496,4.998151,14.568487000000001
2015-05-27,8.985801,0.002573,4.712073,7.536036,8.988374,12.248109
2015-05-28,5.523819,0.00187,2.91735,8.194235,5.525689,11.111585000000002
2015-05-29,4.039963,0.001952,4.311694,5.813125,4.041915,10.124819
2015-05-30,2.338611,0.001561,0.313212,5.636083,2.3401720000000004,5.949295
2015-05-31,3.912873,0.001492,2.506403,12.215352,3.9143649999999997,14.721755
2015-06-01,4.34932,0.001045,0.904146,9.264778,4.350365,10.168924
2015-06-02,5.65354,0.001069,3.854663,9.099458,5.654609,12.954121
2015-06-03,6.222485,1.926911,3.421284,7.286895,8.149396,10.708179000000001
2015-06-04,6.570454,8.820082,8.101483,6.157863,15.390535999999999,14.259346
2015-06-05,6.551515,18.093017,5.9284,5.199403,24.644531999999998,11.127803
2015-06-06,6.340669,21.520617,6.626868,4.939427,27.861286,11.566295
2015-06-07,7.223267,24.618612,11.738701,5.098647,31.841879,16.837348
2015-06-08,8.102191,28.845451,12.647163,4.494197,36.947642,17.14136
2015-06-09,5.814194,18.828692,17.015903,5.154491,24.642886,22.170394
2015-06-10,11.02203,39.038477,22.511303,5.701596,50.060507,28.212899
2015-06-11,6.935892,24.33609,14.539548,6.104693,31.271981999999998,20.644241
2015-06-12,5.790221,21.184525,10.976423,11.82238,26.974746,22.798803
2015-06-13,7.26452,23.249571,14.650779,13.300188,30.514091,27.950967
2015-06-14,7.865583,24.534736,15.667598,14.023961,32.400318999999996,29.691558999999998
2015-06-15,8.138019,23.750353,22.735126,17.53067,31.888372,40.265796
2015-06-16,12.249976,28.356178,21.202513,22.405979,40.606154000000004,43.608492
2015-06-17,17.621335,60.714096,24.516307,21.982672,78.335431,46.498979000000006
2015-06-18,12.409712,36.091933,24.777225,21.629628,48.501644999999996,46.406853
2015-06-19,13.89723,38.269274,26.457512,21.490815,52.166504,47.948327000000006
2015-06-20,17.064139,39.031217,23.44538,15.378584,56.095355999999995,38.823964000000004
2015-06-21,20.207497,36.407002,25.036219,19.575629,56.614498999999995,44.611847999999995
2015-06-22,22.41149,34.950962,23.129266,18.180517,57.362452,41.309782999999996
2015-06-23,24.444204,28.970394,24.158067,16.738612,53.414598,40.896679
2015-06-24,28.200127,39.991961,26.67594,17.964189,68.192088,44.640129
2015-06-25,31.469007,55.247179,27.409798,19.099574,86.71618600000001,46.509372
2015-06-26,35.82081,64.443468,29.190189,20.398433,100.26427799999999,49.588622
2015-06-27,44.055038,86.06966,36.205167,21.057669,130.124698,57.26283600000001
2015-06-28,48.974244,76.035302,32.206664,20.188629,125.009546,52.395293
2015-06-29,58.637576,63.662559,25.342922,16.862857,122.30013500000001,42.20577900000001
2015-06-30,67.441921,56.192747,27.492595,17.278769,123.63466799999999,44.771364000000005
2015-07-01,79.119777,63.814345,28.844629,19.793538,142.934122,48.638167
2015-07-02,84.201584,74.645071,30.100724,22.528132,158.846655,52.628856
2015-07-03,86.82538,80.098609,32.966479,22.312688,166.923989,55.279167
2015-07-04,89.40338,82.392848,31.229734,32.37855,171.79622799999999,63.608284
2015-07-05,105.221276,137.798135,34.880621,36.62747,243.019411,71.50809100000001
2015-07-06,107.221276,123.132591,33.965297,36.546518,230.353867,70.511815
2015-07-07,113.46664,86.633999,30.878578,34.31276,200.100639,65.191338
2015-07-08,121.321633,88.053848,29.501303,33.369406,209.375481,62.870709
2015-07-09,119.738987,81.449485,24.729593,29.440236,201.188472,54.169829
2015-07-10,117.062401,73.726644,24.686882,36.541133,190.789045,61.228015
2015-07-11,115.8468,81.783458,25.645655,57.338275,197.630258,82.98393
2015-07-12,113.256934,55.530098,40.081595,54.898317,168.787032,94.979912
2015-07-13,132.036839,94.732482,41.83493,56.384095,226.769321,98.219025
2015-07-14,120.690177,75.685778,28.902648,70.953959,196.375955,99.856607
2015-07-15,131.771464,104.374801,27.607331,62.28921,236.14626500000003,89.896541
2015-07-16,136.667797,131.994802,29.613972,67.147348,268.662599,96.76132
2015-07-17,133.31925,114.183033,30.067143,63.377065,247.502283,93.444208
2015-07-18,134.472481,108.001463,29.791242,67.029483,242.473944,96.820725
2015-07-19,134.177336,114.579215,27.051768,57.341899,248.756551,84.393667
2015-07-20,128.454641,87.680657,25.287062,59.753896,216.135298,85.04095799999999
2015-07-21,122.623645,58.792323,29.192703,64.94708,181.415968,94.139783
2015-07-22,115.763033,59.16468,28.831699,60.890061,174.92771299999998,89.72176
2015-07-23,109.880014,64.254939,26.19949,56.494667,174.134953,82.694157
2015-07-24,96.857197,45.510897,25.08613,54.141946,142.36809399999999,79.228076
2015-07-25,95.92408,49.357401,23.428686,58.436222,145.281481,81.864908
2015-07-26,89.863713,45.399419,24.370822,66.551239,135.263132,90.922061
2015-07-27,86.266658,46.92886,23.469924,55.501986,133.195518,78.97191000000001
2015-07-28,82.299178,42.402688,23.612107,63.059236,124.701866,86.67134300000001
2015-07-29,77.548603,37.310468,21.706729,59.106634,114.859071,80.813363
2015-07-30,77.010088,51.629125,21.482945,57.644155,128.63921299999998,79.1271
2015-07-31,75.407828,63.378157,23.841355,66.010414,138.78598499999998,89.85176899999999
2015-08-01,71.893019,160.90579,25.978313,77.878045,232.798809,103.856358
2015-08-02,68.990562,129.923316,20.852568,67.507957,198.913878,88.36052500000001
2015-08-03,64.337001,79.580185,25.57098,83.288555,143.91718600000002,108.859535
2015-08-04,64.395481,93.107875,21.983584,71.664398,157.503356,93.64798200000001
2015-08-05,59.790398,78.751132,22.171356,67.639133,138.54153,89.810489
2015-08-06,55.679576,62.656812,18.562626,66.54221,118.336388,85.104836
2015-08-07,53.174923,61.03121,20.509989,56.698838,114.206133,77.208827
2015-08-08,48.352374,57.609015,21.36926,56.019828,105.961389,77.389088
2015-08-09,43.392528,43.626414,18.496064,45.318269,87.018942,63.814333000000005
2015-08-10,42.182497,52.157396,18.783546,41.142836,94.33989299999999,59.926382000000004
2015-08-11,40.806546,82.320224,18.953566,50.745648,123.12677,69.699214
2015-08-12,33.6038,64.876395,39.295161,68.685925,98.48019500000001,107.981086
2015-08-13,35.640822,97.780156,36.761126,72.27178,133.420978,109.032906
2015-08-14,35.210689,94.891336,18.101435,55.245689,130.102025,73.347124
2015-08-15,34.78508,106.412904,18.978443,54.797908,141.197984,73.776351
2015-08-16,35.166626,105.029625,25.309759,70.184749,140.196251,95.494508
2015-08-17,30.471121,62.434055,18.177202,47.418647,92.905176,65.595849
2015-08-18,26.665945,35.490621,17.283413,54.827329,62.156566,72.110742
2015-08-19,25.654278,42.23921,15.295534,31.729416,67.893488,47.024950000000004
2015-08-20,24.517648,59.557171,19.460533,43.233535,84.07481899999999,62.694068
2015-08-21,25.166897,64.506476,12.813202,33.926859,89.673373,46.740061
2015-08-22,26.100991,82.157473,21.813183,68.359018,108.258464,90.172201
2015-08-23,22.524087,40.659797,15.7988,46.294022,63.183884,62.092822
2015-08-24,24.872852,69.783482,14.955933,47.948108,94.65633400000002,62.904041
2015-08-25,42.093869,190.960901,35.549816,81.952589,233.05477000000002,117.50240500000001
2015-08-26,38.560025,180.267842,23.493559,90.402263,218.827867,113.89582200000001
2015-08-27,26.763851,93.83182,15.676942,58.761367,120.595671,74.438309
2015-08-28,18.213134,32.720213,15.280115,36.664257,50.933347,51.944372
2015-08-29,21.863049,57.938509,16.707201,55.575168,79.801558,72.282369
2015-08-30,21.354716,48.105856,19.047391,60.162202,69.460572,79.209593
2015-08-31,21.652449,67.491867,18.460579,49.043015,89.144316,67.50359399999999
2015-09-01,17.67505,32.01233,15.687592,27.525167,49.68738,43.212759
2015-09-02,20.558803,48.918214,17.980002,30.248626,69.477017,48.228628
2015-09-03,17.513736,49.60241,12.860153,17.462683,67.116146,30.322836
2015-09-04,19.280656,33.363994,12.64497,20.416887,52.64465,33.061857
2015-09-05,22.094054,72.191595,12.619837,30.748881,94.285649,43.368718
2015-09-06,21.148463,74.206458,18.064928,53.861785,95.35492099999999,71.92671299999999
2015-09-07,27.205878,119.045493,40.010488,108.207153,146.251371,148.21764100000001
2015-09-08,28.087572,129.949784,42.056273,67.102399,158.037356,109.158672
2015-09-09,52.637136,329.919872,96.353997,110.409555,382.557008,206.763552
2015-09-10,35.363912,216.306156,54.803407,89.045268,251.670068,143.848675
2015-09-11,18.117813,79.745852,24.081805,33.402694,97.863665,57.484499
2015-09-12,21.972601,21.703527,4.11108,6.113656,43.676128000000006,10.224736
2015-09-13,26.185396,14.80585,4.149077,8.709236,40.991246000000004,12.858313
2015-09-14,29.168153,9.452962,4.195263,7.768434,38.621115,11.963697
2015-09-15,30.654411,12.969341,3.425265,6.023873,43.623751999999996,9.449138
2015-09-16,31.100305,9.27688,3.061964,2.641825,40.377185,5.703789
2015-09-17,30.983568,2.632257,4.465755,7.223215,33.615825,11.68897
2015-09-18,30.497728,5.562246,4.905854,8.484034,36.059974,13.389888
2015-09-19,30.221224,20.820208,21.190483,9.116569,51.041432,30.307052
2015-09-20,30.623897,80.62757,29.991593,21.45078,111.251467,51.442373
2015-09-21,26.106603,9.117323,14.012246,15.624451,35.223926,29.636696999999998
2015-09-22,27.600737,38.285539,25.411308,20.690422,65.886276,46.10173
2015-09-23,29.041335,41.691088,6.866104,20.07424,70.732423,26.940344
2015-09-24,28.742149,19.372743,3.899201,15.916459,48.114892,19.81566
2015-09-25,29.684894,19.60885,10.673821,9.347482,49.293744000000004,20.021303
2015-09-26,30.404307,3.020424,3.559562,2.886223,33.424731,6.445785000000001
2015-09-27,30.748033,0.007198,4.673517,3.411035,30.755231,8.084552
2015-09-28,31.324539,0.025188,2.049725,3.111643,31.349727,5.1613679999999995
2015-09-29,31.600522,0.005129,1.530928,2.218655,31.605651,3.7495830000000003
2015-09-30,31.517915,0.00305,1.488899,2.22256,31.520965,3.711459
2015-10-01,31.236363,0.003021,1.444887,2.204962,31.239384,3.649849
2015-10-02,30.796787,0.002824,1.39491,2.221266,30.799611,3.6161760000000003
2015-10-03,30.157266,0.001085,1.342646,2.217026,30.158351,3.559672
2015-10-04,29.39561,0.00122,1.52868,2.200186,29.39683,3.728866
2015-10-05,28.584185,0.001119,2.396199,2.207528,28.585304,4.603727
2015-10-06,27.760452,0.001901,15.229471,2.998154,27.762353,18.227625
2015-10-07,26.913589,0.015696,10.998541,3.216468,26.929285,14.215008999999998
2015-10-08,25.732606,0.016635,3.771852,3.060998,25.749241,6.8328500000000005
2015-10-09,24.830033,0.006958,1.076536,2.173065,24.836991,3.2496009999999997
2015-10-10,24.371768,0.001621,1.025846,2.195404,24.373389,3.22125
2015-10-11,24.189476,0.001621,1.001422,2.634321,24.191097,3.6357429999999997
2015-10-12,24.012414,0.005403,0.971335,2.297261,24.017817,3.268596
2015-10-13,23.724582,0.002979,0.992402,2.167191,23.727561,3.159593
2015-10-14,23.318817,0.00115,0.913066,3.419686,23.319967,4.332752
2015-10-15,22.817212,0.001688,1.089375,2.998664,22.818900000000003,4.088039
2015-10-16,22.249107,0.002158,2.181014,2.153381,22.251265,4.334395
2015-10-17,21.688559,0.011689,11.701096,3.098843,21.700248000000002,14.799939
2015-10-18,21.137659,0.006207,0.916333,2.149363,21.143866,3.065696
2015-10-19,20.407345,0.001958,0.797982,2.141279,20.409302999999998,2.939261
2015-10-20,19.731745,0.001177,0.780566,2.159209,19.732922,2.939775
2015-10-21,19.144494,0.001243,0.762223,2.139237,19.145737,2.90146
2015-10-22,18.662328,0.002226,0.747557,2.128844,18.664554,2.876401
2015-10-23,18.202598,0.001803,0.730589,2.15062,18.204400999999997,2.881209
2015-10-24,17.763145,0.001486,0.71546,2.121906,17.764631,2.8373660000000003
2015-10-25,17.334432,0.001327,0.700331,2.145356,17.335759,2.845687
2015-10-26,16.905317,0.001227,0.695767,2.121672,16.906544,2.817439
2015-10-27,16.504126,0.001658,0.687304,2.115699,16.505784,2.8030030000000004
2015-10-28,16.104469,0.014735,2.161805,2.274566,16.119204000000003,4.436371
2015-10-29,15.73883,2.933855,31.007756,2.318173,18.672685,33.325929
2015-10-30,15.22741,9.013271,9.69229,2.486355,24.240681000000002,12.178645
2015-10-31,14.575389,0.019631,0.646281,2.06399,14.59502,2.710271
2015-11-01,14.509469,0.009688,0.638949,2.091411,14.519157,2.73036
2015-11-02,14.592374,0.004615,0.644949,2.110286,14.596988999999999,2.755235
2015-11-03,14.637548,0.00556,0.642904,2.106289,14.643108,2.749193
2015-11-04,14.630644,0.003773,0.646831,2.103736,14.634417000000001,2.750567
2015-11-05,14.582555,0.00466,0.826384,2.076068,14.587214999999999,2.902452
2015-11-06,14.47402,0.015647,1.624161,2.112173,14.489666999999999,3.736334
2015-11-07,14.344167,0.013009,1.253387,2.097785,14.357176,3.351172
2015-11-08,14.173997,0.001872,0.649039,2.074721,14.175869,2.72376
2015-11-09,13.988903,0.001338,0.645737,2.094333,13.990241000000001,2.74007
2015-11-10,13.789472,0.00129,0.63453,2.063229,13.790761999999999,2.6977590000000005
2015-11-11,13.573761,0.001659,0.632707,2.07256,13.57542,2.705267
2015-11-12,13.367768,0.001617,0.624714,2.079752,13.369385,2.704466
2015-11-13,13.141929,0.006151,0.622167,2.065519,13.148079999999998,2.6876860000000002
2015-11-14,12.91242,0.002513,0.618041,2.058078,12.914933,2.676119
2015-11-15,12.682856,0.002021,0.61254,2.071509,12.684876999999998,2.684049
2015-11-16,12.443472,0.002959,0.603824,2.045967,12.446431,2.649791
2015-11-17,12.217714,0.002395,0.599698,2.045037,12.220109,2.6447350000000003
2015-11-18,11.983356,0.002569,0.595571,2.06496,11.985925,2.660531
2015-11-19,11.757842,0.004062,0.586856,2.039028,11.761904,2.625884
2015-11-20,11.545372,0.002276,0.582729,2.068744,11.547648,2.651473
2015-11-21,11.326031,0.002802,0.575389,2.04212,11.328833000000001,2.617509
2015-11-22,11.125521,0.003769,1.349119,2.033672,11.129290000000001,3.382791
2015-11-23,10.929979,0.001639,0.580671,2.045737,10.931618,2.626408
2015-11-24,10.749867,0.000891,0.557957,2.018807,10.750758,2.576764
2015-11-25,10.573927,0.000885,0.553831,2.047436,10.574812,2.601267
2015-11-26,10.391841,0.000885,0.547671,2.018893,10.392726,2.5665639999999996
2015-11-27,10.226906,0.000885,0.541901,2.023544,10.227791,2.5654449999999995
2015-11-28,10.054969,0.000871,0.53456,2.035321,10.05584,2.569881
2015-11-29,9.885726,0.000841,0.529971,2.022657,9.886567,2.5526280000000003
2015-11-30,9.72113,0.000877,0.519345,2.037862,9.722007,2.557207
2015-12-01,9.556062,0.00084,0.51804,2.014838,9.556902000000001,2.532878
2015-12-02,9.411845,0.00084,0.543723,2.041768,9.412685,2.5854909999999998
2015-12-03,9.264223,0.00084,0.518479,2.030009,9.265063,2.5484880000000003
2015-12-04,9.119916,0.009696,0.505067,2.002181,9.129612,2.507248
2015-12-05,8.979011,0.010625,0.495555,1.996731,8.989635999999999,2.492286
2015-12-06,8.835289,0.001949,0.483741,1.984824,8.837238,2.468565
2015-12-07,8.706364,0.001475,0.485,2.007393,8.707839,2.492393
2015-12-08,8.573557,0.002094,0.490858,2.067258,8.575650999999999,2.558116
2015-12-09,8.443553,0.015458,0.476867,1.98967,8.459011,2.466537
2015-12-10,8.315943,0.035245,0.468017,2.014043,8.351188,2.48206
2015-12-11,8.189721,0.043591,0.461588,1.984507,8.233312,2.446095
2015-12-12,8.082709,0.043222,0.454253,2.010189,8.125931,2.464442
2015-12-13,7.972119,0.043216,0.453784,1.971634,8.015335,2.425418
2015-12-14,7.8625,0.038888,0.444604,2.011922,7.901388,2.456526
2015-12-15,7.755399,0.036912,0.440926,2.005317,7.792311,2.446243
2015-12-16,7.643496,0.073966,0.436331,1.972231,7.717462,2.408562
2015-12-17,7.543737,0.083106,0.430371,1.972813,7.626843,2.403184
2015-12-18,7.444638,0.083103,0.425782,1.999859,7.527741000000001,2.425641
2015-12-19,7.347913,0.083099,0.419353,1.970838,7.431012,2.390191
2015-12-20,7.252177,0.08306,0.414763,1.986206,7.335236999999999,2.400969
2015-12-21,7.152053,0.082983,0.40971,1.975516,7.235036,2.3852260000000003
2015-12-22,7.070769,0.083149,0.403745,1.959159,7.153918,2.3629040000000003
2015-12-23,6.986869,0.083054,0.40053,1.986905,7.069923,2.387435
2015-12-24,6.903174,0.082958,0.392732,1.977411,6.986132,2.370143
2015-12-25,6.820843,0.082777,0.391351,1.961557,6.90362,2.352908
2015-12-26,6.733856,0.073389,0.381244,1.954491,6.807245,2.335735
