time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-27,0.000000,1.867764,0.016227,0.927753
2015-03-28,0.000000,1.796525,0.016054,0.938867
2015-03-29,0.000000,1.595937,0.016054,0.940022
2015-03-30,0.000000,1.573725,0.015658,0.931288
2015-03-31,0.000000,1.753098,0.015658,0.921625
2015-04-01,0.000000,1.845864,0.015262,0.924071
2015-04-02,0.000000,1.845911,0.015262,0.924501
2015-04-03,0.000000,1.843237,0.015434,0.912420
2015-04-04,0.000000,1.840766,0.014693,0.945827
2015-04-05,0.000000,1.740526,0.014693,0.940402
2015-04-06,0.000000,1.817641,0.014866,0.919669
2015-04-07,0.000000,1.863393,0.014469,0.921383
2015-04-08,0.000000,1.874542,0.014299,0.916213
2015-04-09,0.000000,1.868811,0.014246,0.922922
2015-04-10,0.000000,1.863414,0.013951,0.910133
2015-04-11,0.000000,1.859998,0.013852,0.916447
2015-04-12,0.000000,1.888434,0.013507,0.930915
2015-04-13,0.000000,2.187346,0.013679,0.920957
2015-04-14,0.000000,2.337837,0.013506,0.917196
2015-04-15,0.000000,2.397445,0.013554,1.061979
2015-04-16,0.000000,2.437128,0.082900,1.215401
2015-04-17,0.000000,1.897297,0.013454,1.088329
2015-04-18,0.000000,1.879565,0.014881,1.017444
2015-04-19,0.000000,1.878437,0.164549,1.556378
2015-04-20,0.000000,2.246908,0.035008,1.191532
2015-04-21,0.000000,2.934700,0.012319,1.110710
2015-04-22,0.000000,2.770525,0.012541,0.911225
2015-04-23,0.000000,1.847476,0.012147,1.008783
2015-04-24,0.000000,1.596468,0.012317,0.915455
2015-04-25,0.000000,1.555392,0.011923,0.966529
2015-04-26,0.000000,1.761439,0.011751,0.906463
2015-04-27,0.000000,1.842270,0.011921,0.911068
2015-04-28,0.000000,1.673908,0.011577,0.917231
2015-04-29,0.000000,1.815704,0.011921,0.890988
2015-04-30,0.000000,1.857588,0.011133,0.923829
2015-05-01,0.000000,1.864621,0.011354,0.892765
2015-05-02,0.000000,1.860039,0.011354,0.905951
2015-05-03,0.000000,1.871113,0.011130,0.888716
2015-05-04,0.000000,1.869994,0.010787,0.940713
2015-05-05,0.000000,1.808494,0.011129,1.046248
2015-05-06,0.000000,1.808476,0.022748,1.923334
2015-05-07,0.000000,1.548036,0.018156,1.053883
2015-05-08,0.000000,1.530503,0.019856,1.034009
2015-05-09,0.000000,1.529215,0.019116,1.111886
2015-05-10,0.000000,1.529187,0.023183,1.191294
2015-05-11,0.000000,1.528627,0.031427,1.257333
2015-05-12,0.000000,1.529497,0.035018,1.040941
2015-05-13,0.000000,1.529329,0.027203,0.969631
2015-05-14,0.000000,1.527299,0.024987,1.223465
2015-05-15,0.000000,1.527260,0.529657,2.049855
2015-05-16,1.282697,2.076390,0.640603,2.416636
2015-05-17,7.854988,5.498059,0.807356,2.455538
2015-05-18,5.363571,5.533217,0.510508,2.153256
2015-05-19,0.325227,3.040686,0.009375,0.899322
2015-05-20,0.296320,1.556500,0.012699,1.082017
2015-05-21,2.692786,2.189686,0.025216,1.940715
2015-05-22,1.826793,2.985549,0.064420,1.478974
2015-05-23,7.910093,7.426398,0.202562,3.898250
2015-05-24,3.750864,7.757320,0.168970,2.448033
2015-05-25,1.105580,4.121823,0.015512,1.081770
2015-05-26,5.225216,4.985507,0.423744,2.871141
2015-05-27,7.458053,9.249436,0.608145,2.331198
2015-05-28,4.255609,7.126370,0.567062,1.990847
2015-05-29,1.242238,4.408487,0.033590,2.087123
2015-05-30,0.194655,1.987985,0.009563,1.117708
2015-05-31,0.817149,1.585852,0.027279,2.573577
2015-06-01,1.743072,1.904072,0.027263,2.283359
2015-06-02,5.410096,4.183376,0.351783,2.769098
2015-06-03,5.488725,7.048459,0.357291,2.566356
2015-06-04,8.287712,8.459641,1.063001,1.955777
2015-06-05,10.243875,9.438956,1.052628,1.753228
2015-06-06,11.507104,9.592331,0.939751,1.808738
2015-06-07,17.509178,10.530093,1.725057,4.894625
2015-06-08,22.199880,16.872495,2.049094,13.608932
2015-06-09,21.667161,19.719994,1.599014,8.641051
2015-06-10,28.283978,29.825940,2.192365,20.248539
2015-06-11,20.912342,25.929332,1.784967,11.530215
2015-06-12,18.352524,21.238228,1.608951,8.642972
2015-06-13,26.759561,28.383795,1.946883,10.698924
2015-06-14,28.431822,36.659021,2.220409,11.616898
2015-06-15,21.347056,35.144196,3.100412,14.299273
2015-06-16,25.076948,34.098457,2.080737,19.400752
2015-06-17,57.556011,77.472760,3.121317,27.640598
2015-06-18,34.883763,72.522425,2.227271,47.876358
2015-06-19,39.596145,79.494835,2.382063,55.556468
2015-06-20,42.506254,82.878561,2.412054,68.506395
2015-06-21,44.702645,92.537524,2.631726,81.365340
2015-06-22,44.686538,102.871253,2.452235,92.570145
2015-06-23,47.242489,115.452582,2.602355,102.687825
2015-06-24,52.877623,133.993583,2.882326,129.766023
2015-06-25,66.159751,160.503898,3.313794,158.802958
2015-06-26,86.985206,193.034554,3.475969,179.101192
2015-06-27,115.819803,315.734456,3.785998,243.428959
2015-06-28,104.293048,396.643797,3.833904,241.748793
2015-06-29,65.086569,303.679688,3.294166,183.885582
2015-06-30,57.169591,231.267680,3.373123,176.274980
2015-07-01,67.539156,248.764869,3.822548,188.184378
2015-07-02,78.894081,289.239624,3.982381,226.225726
2015-07-03,74.513254,304.677880,4.488460,222.921581
2015-07-04,76.214500,309.575072,3.892284,186.583858
2015-07-05,119.685798,410.594208,4.464992,292.591543
2015-07-06,112.579994,542.918341,4.317136,292.923377
2015-07-07,82.331222,406.982010,4.165333,273.582522
2015-07-08,87.260006,362.752983,3.981921,264.448161
2015-07-09,77.394711,336.924051,3.458840,263.936199
2015-07-10,63.311674,292.189716,2.644503,228.696904
2015-07-11,71.638844,288.479385,2.731174,175.545188
2015-07-12,44.987818,231.319762,4.320995,180.874229
2015-07-13,85.978532,325.966296,5.640682,207.660298
2015-07-14,64.445179,318.954372,2.844824,296.921263
2015-07-15,97.874065,379.832058,2.420536,335.008622
2015-07-16,118.852245,457.867151,2.722463,362.632955
2015-07-17,83.804557,436.104161,3.016551,350.136991
2015-07-18,75.665222,406.276967,3.277587,369.125631
2015-07-19,65.838272,406.023189,3.018514,339.011217
2015-07-20,57.876662,370.116610,2.832331,311.398252
2015-07-21,45.080692,304.473549,2.856820,282.586446
2015-07-22,49.296244,275.732665,2.248457,255.944940
2015-07-23,35.649244,237.813176,2.342925,240.399672
2015-07-24,28.464983,209.738433,1.734234,154.237187
2015-07-25,15.675364,162.760034,2.106967,168.418270
2015-07-26,15.044976,143.629425,2.348934,201.435759
2015-07-27,11.647394,138.405219,1.984610,197.286230
2015-07-28,16.115761,162.027735,2.374387,205.724602
2015-07-29,13.680368,163.431334,2.017929,173.356756
2015-07-30,16.460142,174.469797,2.034877,179.081838
2015-07-31,17.284952,180.115056,2.411548,170.327473
2015-08-01,37.316139,286.144451,2.841958,244.429549
2015-08-02,55.420646,391.371259,3.166735,337.301676
2015-08-03,33.808424,317.980523,3.129007,336.416011
2015-08-04,39.185399,266.457853,2.611602,243.376460
2015-08-05,27.076658,232.404553,2.902173,197.507864
2015-08-06,24.989939,198.922402,2.310725,158.038941
2015-08-07,28.232608,242.357766,3.092813,191.511578
2015-08-08,12.054217,188.892346,3.136662,162.832358
2015-08-09,12.667353,136.180946,2.510475,124.070056
2015-08-10,9.191976,112.548001,2.629975,101.543433
2015-08-11,11.219692,113.216042,2.417946,113.762926
2015-08-12,5.586795,131.562700,4.795480,147.816824
2015-08-13,23.552483,230.846752,5.174947,200.826075
2015-08-14,15.658626,222.038817,1.338129,118.888483
2015-08-15,13.314103,203.271234,1.365416,142.250137
2015-08-16,13.828887,182.851330,2.039320,182.825418
2015-08-17,12.704925,135.170401,2.023044,164.885639
2015-08-18,10.946638,134.939806,1.320218,113.239817
2015-08-19,5.746699,111.968899,1.151940,85.880531
2015-08-20,6.030009,120.251581,1.532543,101.935206
2015-08-21,4.011765,106.938772,1.003404,46.377785
2015-08-22,8.717862,122.482468,1.722347,182.511970
2015-08-23,5.086646,115.426421,1.377598,83.644765
2015-08-24,12.283700,149.247529,1.453126,142.406753
2015-08-25,39.848275,315.712807,3.235998,219.351748
2015-08-26,52.038186,447.968208,4.230169,250.042728
2015-08-27,26.754481,398.465291,1.367428,218.491102
2015-08-28,2.583526,147.656851,1.133240,115.249850
2015-08-29,9.188523,112.305135,0.969019,113.852027
2015-08-30,21.096776,171.065707,1.694809,144.319419
2015-08-31,24.459187,261.640334,1.751272,140.939645
2015-09-01,3.743867,179.418615,1.231231,76.113150
2015-09-02,31.995195,105.818588,2.874487,91.123840
2015-09-03,1.478251,69.831121,0.609712,45.575074
2015-09-04,26.273964,71.768707,1.590354,70.149431
2015-09-05,9.723972,153.521130,2.122969,105.207756
2015-09-06,44.444211,241.547925,3.841624,167.416147
2015-09-07,41.085059,404.478618,6.190281,256.335366
2015-09-08,59.877920,361.384814,5.937710,180.152455
2015-09-09,118.886186,635.651105,11.410346,295.495951
2015-09-10,65.961779,490.885095,4.233199,205.090046
2015-09-11,23.628956,310.617303,1.726866,77.632380
2015-09-12,0.812446,88.903208,0.134146,18.495576
2015-09-13,0.109844,37.453936,0.120605,19.543558
2015-09-14,0.022451,22.535334,0.189741,14.169839
2015-09-15,0.080643,19.370360,0.128103,24.491691
2015-09-16,0.009076,17.392106,0.126007,16.067952
2015-09-17,0.009094,10.699411,0.157965,19.619348
2015-09-18,0.008291,8.924425,0.264988,13.305452
2015-09-19,25.059481,18.210087,1.247507,22.196267
2015-09-20,30.638564,156.881747,2.649340,45.640981
2015-09-21,1.380084,71.439641,1.252032,33.070773
2015-09-22,23.278373,65.905526,2.122444,64.556864
2015-09-23,5.846464,69.115887,1.036848,50.304825
2015-09-24,7.132206,39.030383,0.928552,39.287397
2015-09-25,14.435433,22.107017,0.469678,23.906685
2015-09-26,3.667822,18.747063,0.359867,11.886172
2015-09-27,1.486034,6.821149,0.177287,7.866088
2015-09-28,2.436365,7.315803,0.144204,2.708531
2015-09-29,0.322829,5.750622,0.144396,1.577057
2015-09-30,0.189860,5.602579,0.141566,1.662593
2015-10-01,0.006717,5.598372,0.141790,1.610717
2015-10-02,0.000646,5.596548,0.141399,1.555239
2015-10-03,0.001403,5.593756,0.140509,1.563536
2015-10-04,0.000353,5.587786,0.144277,1.558758
2015-10-05,0.000929,5.557058,0.148882,1.545597
2015-10-06,3.512331,6.050275,0.384997,2.992987
2015-10-07,6.415715,9.798619,0.472153,9.277564
2015-10-08,3.652653,10.475329,0.266007,2.720653
2015-10-09,0.720856,6.855337,0.126946,1.531231
2015-10-10,0.127678,5.418030,0.127921,1.518265
2015-10-11,0.049617,5.401800,0.122906,1.548802
2015-10-12,0.014547,5.404029,0.118607,1.521568
2015-10-13,0.013676,5.402938,0.115721,1.496966
2015-10-14,0.002003,5.403124,0.112883,1.517665
2015-10-15,0.000624,5.400783,0.134625,1.577663
2015-10-16,0.000005,5.395621,0.742056,1.476596
2015-10-17,7.473834,9.127156,1.034158,5.591884
2015-10-18,0.279191,6.283633,0.102940,1.461744
2015-10-19,0.298786,4.957752,0.099929,1.457720
2015-10-20,0.186873,4.668750,0.097487,1.459488
2015-10-21,0.133387,4.665406,0.095537,1.440217
2015-10-22,0.066998,4.667679,0.093317,1.453612
2015-10-23,0.026516,4.228763,0.091539,1.441474
2015-10-24,0.000000,3.996060,0.089148,1.447691
2015-10-25,0.000000,3.993588,0.087419,1.418408
2015-10-26,0.000000,3.982887,0.085421,1.430315
2015-10-27,0.000000,3.976024,0.083644,1.430847
2015-10-28,0.010837,3.973947,0.231796,1.484771
2015-10-29,15.074703,7.487741,2.235564,10.221118
2015-10-30,14.592283,24.899005,0.470388,5.062746
2015-10-31,0.002801,5.805316,0.076807,1.408828
2015-11-01,0.004012,3.962322,0.075529,1.385441
2015-11-02,0.023081,3.951737,0.074364,1.390110
2015-11-03,0.038714,3.952710,0.073080,1.365577
2015-11-04,0.035093,3.953921,0.071748,1.372446
2015-11-05,0.021810,5.085448,0.070860,1.366259
2015-11-06,0.002919,6.756133,0.070046,1.362173
2015-11-07,0.002711,6.856289,0.372736,1.357124
2015-11-08,0.000000,6.853975,0.067700,1.343563
2015-11-09,0.000000,6.853140,0.066812,1.350855
2015-11-10,0.000000,6.852066,0.066403,1.347768
2015-11-11,0.000000,6.846751,0.064814,1.341350
2015-11-12,0.000000,6.848354,0.063923,1.363783
2015-11-13,0.000334,6.848111,0.063034,1.341417
2015-11-14,0.000000,6.848169,0.060996,1.334890
2015-11-15,0.000000,6.237195,0.061257,1.332554
2015-11-16,0.000000,6.739873,0.060145,1.338982
2015-11-17,0.000000,5.114061,0.059307,1.331488
2015-11-18,0.000000,4.062005,0.058639,1.325150
2015-11-19,0.000000,5.415251,0.057527,1.333325
2015-11-20,0.000020,6.193561,0.056689,1.315225
2015-11-21,0.000409,6.193626,0.056194,1.315607
2015-11-22,0.000000,6.195136,0.285079,1.308628
2015-11-23,0.000011,6.196130,0.060945,1.312127
2015-11-24,0.000023,6.696071,0.053797,1.312822
2015-11-25,0.000093,7.224376,0.052566,1.307569
2015-11-26,0.000085,7.301478,0.052291,1.299554
2015-11-27,0.000000,6.289023,0.051229,1.296722
2015-11-28,0.000026,5.668110,0.050785,1.305245
2015-11-29,0.000123,5.781227,0.050117,1.282392
2015-11-30,0.000000,7.144492,0.049277,1.273618
2015-12-01,0.000011,6.635825,0.048661,1.725099
2015-12-02,0.000044,6.715452,0.049048,1.291418
2015-12-03,0.000080,7.159921,0.046044,1.270872
2015-12-04,0.000282,7.107309,0.047988,1.284474
2015-12-05,0.000000,6.816556,0.046039,1.248036
2015-12-06,0.000000,6.020648,0.044486,1.283500
2015-12-07,0.000000,7.134479,0.044755,1.253669
2015-12-08,0.000000,7.187246,0.045245,1.268975
2015-12-09,0.000000,7.187917,0.043690,1.261258
2015-12-10,0.000000,7.176888,0.043073,1.251937
2015-12-11,0.000000,7.020100,0.041521,1.234308
2015-12-12,0.000000,4.852679,0.041737,1.268569
2015-12-13,0.000000,4.785752,0.041393,1.262459
2015-12-14,0.000000,6.796208,0.042226,1.245997
2015-12-15,0.000000,7.035224,0.040278,1.225874
2015-12-16,0.000000,6.939947,0.039883,1.232959
2015-12-17,0.000000,5.177163,0.039216,1.235667
2015-12-18,0.000000,4.288995,0.038991,1.231688
2015-12-19,0.000000,4.159849,0.038374,1.234993
2015-12-20,0.000000,3.838829,0.037978,1.225631
2015-12-21,0.000000,3.966833,0.037309,1.226055
2015-12-22,0.000000,4.126129,0.035807,1.266203
2015-12-23,0.000000,4.192380,0.036689,1.208925
2015-12-24,0.000000,3.968284,0.035901,1.239038
2015-12-25,0.000000,3.345615,0.035801,1.208969
2015-12-26,0.000000,3.990693,0.035007,1.195828
2015-12-27,0.000000,4.168216,0.035722,1.215408
2015-12-28,0.000000,4.158497,0.033059,1.233360
2015-12-29,0.000000,4.205099,0.034215,1.194303
2015-12-30,0.000000,2.916180,0.033327,1.221572
2015-12-31,0.000000,2.624767,0.033868,1.200663
2016-01-01,0.000000,1.888495,0.032536,1.202809
2016-01-02,0.000000,1.889391,0.032481,1.188132
2016-01-03,0.000000,1.889441,0.031695,1.197730
2016-01-04,0.000000,1.889344,0.031469,1.187100
2016-01-05,0.000000,1.889200,0.031024,1.188779
2016-01-06,0.000000,1.888012,0.030850,1.172434
2016-01-07,0.000000,1.888453,0.030455,1.170444
2016-01-08,0.000000,1.888476,0.030010,1.151960
2016-01-09,0.000000,1.886617,0.029613,1.165385
2016-01-10,0.000000,1.886152,0.029612,1.154666
2016-01-11,0.000000,1.885552,0.028995,1.158059
2016-01-12,0.000000,1.886530,0.028548,1.147128
2016-01-13,0.000000,1.886495,0.028376,1.156840
2016-01-14,0.000000,1.885590,0.028375,1.155886
2016-01-15,0.000000,1.885596,0.027141,1.150878
2016-01-16,0.000000,1.884704,0.027926,1.157930
2016-01-17,0.000000,1.885679,0.027138,1.172768
2016-01-18,0.000000,6.930164,0.026346,1.140026
2016-01-19,0.000000,2.717434,0.026690,1.149819
2016-01-20,0.000000,2.056206,0.035234,1.172959
2016-01-21,0.000000,2.082158,0.053471,1.127327
2016-01-22,0.000000,2.132573,0.284753,1.165481
2016-01-23,0.000000,2.159468,0.156789,1.136491
2016-01-24,0.000000,2.175005,0.025056,1.138683
2016-01-25,0.000000,2.180340,0.024662,1.125916
2016-01-26,0.000000,2.181484,0.024266,2.611317
2016-01-27,0.000000,2.182053,0.024043,1.128224
2016-01-28,0.000000,2.175697,0.023647,1.125222
2016-01-29,0.000000,2.168234,0.023251,1.127611
2016-01-30,0.000000,2.164186,0.023028,1.116057
2016-01-31,0.000000,2.155880,0.022804,1.115423
2016-02-01,0.000000,2.144526,0.022632,1.116896
2016-02-02,0.000000,2.143090,0.022187,1.120357
2016-02-03,0.000000,2.142500,0.021841,1.106388
2016-02-04,0.000000,2.140286,0.022011,1.117309
2016-02-05,0.000000,2.140068,0.021566,1.119095
2016-02-06,0.000000,2.143166,0.021394,1.118960
2016-02-07,0.000000,2.151062,0.020604,1.118323
2016-02-08,0.000000,2.157001,0.020998,1.103127
2016-02-09,0.000000,2.158729,0.020551,1.102584
2016-02-10,0.000000,2.150349,0.020207,1.098153
2016-02-11,0.000000,2.141708,0.020155,1.088451
2016-02-12,0.000000,2.145172,0.019587,1.081060
2016-02-13,0.000000,2.143356,0.019537,1.084142
2016-02-14,0.000000,2.138022,0.019364,1.107587
2016-02-15,0.000000,2.132690,0.018574,1.098170
2016-02-16,0.000000,2.133133,0.018918,1.129219
2016-02-17,0.000000,2.145988,0.018571,1.096018
2016-02-18,0.000000,2.156889,0.018127,1.076814
2016-02-19,0.000062,2.160486,0.018127,1.089752
2016-02-20,0.000000,2.162177,0.017779,1.067770
2016-02-21,0.000000,2.163525,0.017335,1.075857
2016-02-22,0.000000,2.164516,0.017284,1.086339
2016-02-23,0.000000,2.170459,0.016938,1.068223
2016-02-24,0.000000,2.047096,0.017110,1.063089
2016-02-25,0.000000,2.035708,0.016320,1.069517
2016-02-26,0.000000,2.032596,0.016320,1.069490
2016-02-27,0.000000,2.032279,0.016095,1.054787
2016-02-28,0.000000,2.058728,0.016097,1.063950
2016-02-29,0.000000,2.133648,0.015527,1.061356
2016-03-01,0.000000,2.152456,0.015305,1.041468
2016-03-02,0.000000,2.151664,0.015305,1.041468
2016-03-03,0.000000,2.128379,0.015302,1.053923
2016-03-04,0.000000,2.116696,0.014686,1.044986
2016-03-05,0.000000,2.118142,0.014686,1.037424
2016-03-06,0.000000,2.124307,0.014511,1.048554
2016-03-07,0.000000,2.136332,0.014070,1.051290
2016-03-08,0.000000,2.133554,0.023363,1.045279
2016-03-09,0.000000,2.139276,0.014074,1.042299
2016-03-10,0.000000,2.148746,0.014115,1.047021
2016-03-11,0.000000,2.149394,0.013670,1.032493
2016-03-12,0.000000,2.148338,0.013275,1.041671
2016-03-13,0.000000,2.140703,0.013496,1.018962
2016-03-14,0.000000,2.130832,0.013740,1.013065
2016-03-15,0.000000,2.129772,0.013100,1.010005
2016-03-16,0.000000,2.123601,0.012880,1.013579
2016-03-17,0.000000,2.119681,0.261695,1.306116
2016-03-18,0.000000,2.117285,0.335184,1.148643
2016-03-19,0.000000,2.116905,0.037424,1.022765
2016-03-20,0.000000,2.128224,0.013713,1.033551
2016-03-21,0.000000,2.132853,0.011693,1.005950
2016-03-22,0.000000,2.131207,0.012478,1.019728
2016-03-23,0.000000,2.125110,0.011690,1.020228
2016-03-24,0.000000,2.120359,0.011159,1.015008
2016-03-25,0.000000,2.113915,0.011517,1.007749
2016-03-26,0.000000,2.108651,0.011466,0.994485
2016-03-27,0.000000,2.100843,0.011516,0.992980
2016-03-28,0.000000,2.092433,0.011466,1.016539
2016-03-29,0.000000,2.081076,0.011120,0.988187
2016-03-30,0.000000,2.068823,0.011070,1.000321
2016-03-31,0.000000,2.062385,0.010897,1.003884
2016-04-01,0.000000,2.059523,0.010897,1.001487
2016-04-02,0.000000,2.068305,0.010675,1.000770
2016-04-03,0.000000,2.080077,0.010673,1.006506
2016-04-04,0.000000,2.090839,0.010551,1.099880
2016-04-05,0.000000,2.097535,0.010895,0.989204
2016-04-06,0.000000,2.096356,0.010105,1.012023
2016-04-07,0.000000,2.098088,0.010277,0.997191
2016-04-08,0.000000,2.097808,0.009882,1.099520
2016-04-09,0.000000,2.096351,0.010104,1.015276
2016-04-10,0.000000,2.094483,0.014750,3.473192
2016-04-11,0.000000,2.092742,0.201889,2.344867
2016-04-12,0.000000,2.106176,0.513190,1.791592
2016-04-13,0.000000,2.205293,0.152534,2.249743
2016-04-14,0.000000,2.332761,0.049853,2.281433
2016-04-15,0.000000,2.264819,0.151600,2.593985
2016-04-16,0.000000,2.195005,0.016266,1.019256
2016-04-17,0.000000,2.141929,0.011548,0.992224
2016-04-18,0.000000,2.127936,0.035106,1.470092
2016-04-19,0.000000,2.123367,0.009311,1.022817
2016-04-20,0.000000,2.120485,0.023377,0.967368
2016-04-21,0.000000,2.118257,0.037155,1.044572
2016-04-22,0.000000,2.116785,0.106917,1.004854
2016-04-23,0.000000,2.116218,0.822111,3.014908
2016-04-24,0.065721,2.367299,0.737036,2.265915
2016-04-25,0.365098,2.330150,0.102068,2.615475
2016-04-26,1.476657,2.244910,0.433265,2.459612
2016-04-27,0.270229,2.199005,0.287721,2.688236
2016-04-28,0.326334,2.123777,0.348999,2.224993
2016-04-29,0.329886,2.126748,0.305575,2.285427
2016-04-30,0.386755,2.147531,0.321008,1.403393
2016-05-01,5.567932,2.434831,0.521461,1.455959
2016-05-02,7.468692,2.627170,0.689446,1.867951
2016-05-03,3.175655,2.947397,0.477182,1.805036
2016-05-04,5.201301,3.763942,0.885435,1.786029
2016-05-05,7.559283,5.092165,0.988371,1.842429
2016-05-06,7.477557,6.171656,0.823487,2.078905
2016-05-07,2.039109,4.474247,0.811672,1.864534
2016-05-08,1.565703,2.943453,0.645511,2.032656
2016-05-09,11.153091,5.713830,1.746121,2.509871
2016-05-10,32.890823,19.296714,2.898786,1.544852
2016-05-11,22.120638,31.227221,1.985466,1.678841
2016-05-12,14.116307,14.906065,2.272720,1.518215
2016-05-13,16.310992,15.096344,1.730576,1.715892
2016-05-14,29.662852,29.869311,2.694126,1.571441
2016-05-15,39.158384,60.013008,2.873729,1.487776
2016-05-16,11.790607,37.168493,1.702000,2.592346
2016-05-17,18.399947,22.442250,2.240063,1.874769
2016-05-18,5.521365,14.453744,1.455980,3.978231
2016-05-19,5.091575,6.184339,2.004826,2.759960
2016-05-20,6.416897,6.036551,2.578325,2.155323
2016-05-21,5.113302,6.621183,0.767784,3.549884
2016-05-22,2.850604,5.188044,0.405046,1.360049
2016-05-23,3.217968,4.961893,0.515471,2.066713
2016-05-24,15.965978,10.555225,1.055121,2.758718
2016-05-25,25.024482,28.174560,0.987976,12.750793
2016-05-26,13.232753,19.921555,0.502396,13.520175
2016-05-27,7.815478,10.298876,0.348024,3.899244
2016-05-28,16.170937,10.162395,0.661246,8.122126
2016-05-29,3.924571,8.677353,0.643229,7.498366
2016-05-30,5.143502,8.124985,0.648893,11.740597
