time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-27,0.0,6.862018,0.370333,11.420187,6.862018,11.79052
2015-02-28,0.0,7.430188,0.367377,11.414112,7.430188,11.781488999999999
2015-03-01,0.0,7.604765,0.358415,11.378033,7.604765,11.736448000000001
2015-03-02,0.0,6.17971,0.353402,11.367712,6.17971,11.721114
2015-03-03,0.0,3.580888,0.352739,11.366804,3.580888,11.719543
2015-03-04,0.0,6.239891,0.387082,11.398878,6.239891,11.78596
2015-03-05,0.0,7.212327,0.341397,11.344545,7.212327,11.685942
2015-03-06,0.0,7.433731,1.351661,11.321932,7.433731,12.673593
2015-03-07,0.0,7.471588,0.437617,11.323788,7.471588,11.761405
2015-03-08,0.0,7.478669,0.324866,11.277722,7.478669,11.602588
2015-03-09,0.0,7.477086,0.322073,11.256553,7.477086,11.578626
2015-03-10,0.0,7.470228,0.33649,11.248455,7.470228,11.584945
2015-03-11,0.0,7.458005,0.332689,11.216555,7.458005,11.549244
2015-03-12,0.0,7.45694,0.309001,11.206478,7.45694,11.515479000000001
2015-03-13,0.0,7.450905,0.305761,11.195425,7.450905,11.501186
2015-03-14,0.0,7.449699,0.324204,11.133191,7.449699,11.457395
2015-03-15,0.0,7.472578,0.328068,11.170444,7.472578,11.498512
2015-03-16,0.0,5.755152,0.283698,11.205385,5.755152,11.489082999999999
2015-03-17,0.0,5.441153,0.303149,11.136126,5.441153,11.439275
2015-03-18,0.0,7.091506,0.333677,11.146167,7.091506,11.479844
2015-03-19,0.0,7.490188,0.283691,11.143895,7.490188,11.427586
2015-03-20,0.0,7.564845,0.275901,11.072591,7.564845,11.348491999999998
2015-03-21,0.0,7.56423,0.272635,11.068942,7.56423,11.341577
2015-03-22,0.0,7.581461,0.268312,11.044767,7.581461,11.313079
2015-03-23,0.0,7.584613,0.26721,11.02417,7.584613,11.29138
2015-03-24,0.0,7.571709,0.260665,11.111097,7.571709,11.371761999999999
2015-03-25,0.0,7.566381,0.262548,11.095231,7.566381,11.357779
2015-03-26,0.0,7.56456,0.255703,14.631895,7.56456,14.887598
2015-03-27,0.0,7.538919,0.25802,10.951997,7.538919,11.210017
2015-03-28,0.0,4.038094,0.253859,10.974083,4.038094,11.227942
2015-03-29,0.0,2.078705,0.248551,10.963031,2.078705,11.211582000000002
2015-03-30,0.0,2.736314,0.24634,10.93591,2.736314,11.18225
2015-03-31,0.0,4.777369,0.240096,10.923387,4.777369,11.163483
2015-04-01,0.0,5.160493,0.257704,10.892775,5.160493,11.150479
2015-04-02,0.0,5.228518,0.256231,10.905004,5.228518,11.161235
2015-04-03,0.0,5.25355,0.228549,10.892621,5.25355,11.12117
2015-04-04,0.0,4.582835,0.234693,10.843969,4.582835,11.078662
2015-04-05,0.0,4.514015,0.430344,10.829833,4.514015,11.260177
2015-04-06,0.0,5.102487,0.30659,10.821708,5.102487,11.128298
2015-04-07,0.0,5.241936,0.244925,10.80165,5.241936,11.046575
2015-04-08,0.0,5.272672,0.219741,10.766417,5.272672,10.986158000000001
2015-04-09,0.0,5.277302,0.229616,10.73146,5.277302,10.961076
2015-04-10,0.0,5.276137,0.213061,10.739267,5.276137,10.952328
2015-04-11,0.0,4.059612,0.234401,10.768903,4.059612,11.003304
2015-04-12,0.0,4.981888,0.207687,10.659452,4.981888,10.867139
2015-04-13,0.0,5.227507,0.355793,10.674096,5.227507,11.029889
2015-04-14,0.0,5.269896,0.202706,11.203438,5.269896,11.406144
2015-04-15,0.0,5.223213,0.85109,13.668299,5.223213,14.519388999999999
2015-04-16,0.0,5.088505,2.649798,12.418314,5.088505,15.068112000000001
2015-04-17,0.0,5.065232,0.401646,12.927356,5.065232,13.329002
2015-04-18,0.0,5.01585,13.251227,13.165932,5.01585,26.417158999999998
2015-04-19,7.02307,5.144244,44.74701,13.615094,12.167314,58.362104
2015-04-20,4.352929,5.315436,0.414186,12.59625,9.668365,13.010436
2015-04-21,0.371792,5.333849,0.189471,10.514866,5.705641,10.704336999999999
2015-04-22,0.252955,5.334099,0.18602,10.490619,5.587054,10.676639
2015-04-23,0.151121,5.330001,0.185731,13.835637,5.481122,14.021368
2015-04-24,0.080686,4.07685,0.182378,10.450908,4.157536,10.633286
2015-04-25,0.035909,3.346954,0.185358,16.039165,3.3828630000000004,16.224523
2015-04-26,0.016593,4.569131,0.175635,10.453387,4.585724,10.629021999999999
2015-04-27,0.011837,4.874754,0.178645,10.416602,4.886591,10.595246999999999
2015-04-28,0.013169,4.919342,0.16931,10.387594,4.932511000000001,10.556904
2015-04-29,0.008544,4.920502,0.178365,10.431792,4.929046,10.610157
2015-04-30,0.00364,4.920683,0.17529,10.366203,4.924323,10.541493000000001
2015-05-01,0.007378,4.916552,0.169857,10.366191,4.92393,10.536048000000001
2015-05-02,0.001864,4.918903,0.16896,10.349782,4.920767000000001,10.518742
2015-05-03,0.004819,4.918986,0.181491,11.181591,4.923805000000001,11.363081999999999
2015-05-04,0.006082,4.92027,0.189338,11.664093,4.9263520000000005,11.853430999999999
2015-05-05,0.004885,4.920324,0.163018,13.646369,4.925209,13.809387
2015-05-06,0.00417,4.916358,0.255272,17.698359,4.920528,17.953631
2015-05-07,0.00226,4.918876,0.260811,17.234695,4.921136,17.495506
2015-05-08,0.004417,4.918968,0.171433,16.70686,4.923385,16.878293
2015-05-09,0.003223,4.920278,0.504238,16.745963,4.923501,17.250201
2015-05-10,0.0,4.920257,2.186639,25.432767,4.920257,27.619405999999998
2015-05-11,0.0,4.915982,1.563254,13.259665,4.915982,14.822919
2015-05-12,3.2e-05,4.918513,8.507516,16.101822,4.918545,24.609338
2015-05-13,0.004167,4.918608,15.953874,16.418079,4.922775,32.371953
2015-05-14,19.341302,6.205062,25.972843,14.987074,25.546363999999997,40.959917000000004
2015-05-15,35.154071,6.332082,10.238808,23.633222,41.486153,33.87203
2015-05-16,35.108123,3.929181,9.156136,16.668544,39.037304,25.82468
2015-05-17,57.306311,4.007834,13.69423,17.814895,61.314145,31.509124999999997
2015-05-18,68.054811,6.445483,17.4815,15.491651,74.500294,32.973151
2015-05-19,40.495841,4.439089,15.567401,11.8675,44.93493,27.434901
2015-05-20,38.785862,3.399033,5.594408,22.656145,42.184895000000004,28.250552999999996
2015-05-21,57.233171,4.652781,3.172246,22.461979,61.885951999999996,25.634225
2015-05-22,24.599266,4.425177,1.930921,14.134543,29.024442999999998,16.065464000000002
2015-05-23,75.595863,6.373491,8.365672,19.244561,81.969354,27.610233
2015-05-24,56.820969,7.14302,6.225587,17.796363,63.963989,24.02195
2015-05-25,39.154853,5.753291,6.167688,24.876135,44.908144,31.043823000000003
2015-05-26,49.039504,5.465336,2.318354,19.223109,54.50484,21.541463
2015-05-27,71.815024,8.614872,9.065139,17.689992,80.429896,26.755131
2015-05-28,45.055799,9.54597,2.913401,21.610034,54.601769000000004,24.523435
2015-05-29,6.394427,3.932109,1.496735,12.521976,10.326536,14.018711
2015-05-30,45.01655,2.781624,32.479966,16.258717,47.798174,48.738682999999995
2015-05-31,105.61605,12.422132,18.650776,26.45866,118.038182,45.109436
2015-06-01,73.835365,14.683121,8.502803,19.563112,88.518486,28.065915
2015-06-02,74.974387,16.304405,10.940473,16.505683,91.278792,27.446156000000002
2015-06-03,79.715578,20.899615,16.069033,15.460154,100.61519299999999,31.529187
2015-06-04,82.822811,23.704905,19.168787,14.615259,106.527716,33.784046
2015-06-05,78.080348,24.842391,17.932699,14.113831,102.922739,32.04653
2015-06-06,75.010747,31.633237,20.46052,13.863338,106.64398399999999,34.323858
2015-06-07,32.490964,22.381788,8.570127,25.079354,54.872752,33.649480999999994
2015-06-08,115.752022,44.190321,15.464689,16.595699,159.942343,32.060388
2015-06-09,127.563258,78.183263,15.315562,14.777133,205.746521,30.092695
2015-06-10,133.616637,97.073712,14.35182,13.777322,230.690349,28.129142
2015-06-11,78.148802,71.196773,15.676851,13.596093,149.345575,29.272944
2015-06-12,74.373973,58.249875,16.034106,14.085441,132.623848,30.119547
2015-06-13,82.65788,66.342435,17.809056,14.094257,149.000315,31.903313000000004
2015-06-14,66.65553,72.702602,22.304555,24.938411,139.358132,47.242965999999996
2015-06-15,71.391447,66.052255,35.479539,13.740367,137.443702,49.219906
2015-06-16,234.698495,130.882884,82.356161,14.580225,365.58137899999997,96.936386
2015-06-17,88.837294,130.191457,28.812611,14.656804,219.028751,43.469415
2015-06-18,50.517248,86.857509,27.502132,15.150833,137.374757,42.652965
2015-06-19,66.876216,102.22045,39.116641,26.253817,169.096666,65.370458
2015-06-20,81.616811,137.781431,27.826533,22.330092,219.39824199999998,50.156625000000005
2015-06-21,81.950516,153.096363,39.318224,32.887548,235.046879,72.205772
2015-06-22,80.042418,158.808381,41.507477,44.46413,238.850799,85.971607
2015-06-23,54.272256,169.357479,39.982957,49.01962,223.629735,89.002577
2015-06-24,65.179661,185.376267,42.35075,48.142384,250.555928,90.493134
2015-06-25,50.751424,235.115453,46.215144,53.620798,285.866877,99.835942
2015-06-26,48.831283,276.711104,48.794427,66.237394,325.54238699999996,115.031821
2015-06-27,52.508383,294.672534,55.379971,81.772929,347.18091699999997,137.1529
2015-06-28,45.616398,292.582671,58.157198,84.51415,338.199069,142.671348
2015-06-29,38.613704,274.763664,51.367263,73.425865,313.377368,124.793128
2015-06-30,36.42415,243.847298,54.340101,86.5017,280.27144799999996,140.841801
2015-07-01,40.248353,254.28326,59.325031,86.864411,294.531613,146.189442
2015-07-02,48.238807,277.871839,60.632969,89.715227,326.11064600000003,150.348196
2015-07-03,33.414323,292.069659,63.510575,87.882498,325.483982,151.39307300000002
2015-07-04,31.946108,284.515368,54.54606,77.396022,316.461476,131.942082
2015-07-05,46.987202,355.103124,77.590041,109.288509,402.090326,186.87855000000002
2015-07-06,39.477247,383.405031,65.241751,112.6473,422.882278,177.889051
2015-07-07,41.271843,389.247742,61.752616,127.15915,430.519585,188.911766
2015-07-08,34.965373,389.888805,62.867863,131.745912,424.854178,194.613775
2015-07-09,19.83132,383.157537,63.412978,132.977756,402.988857,196.390734
2015-07-10,25.718136,293.660577,47.831434,89.914527,319.378713,137.74596100000002
2015-07-11,15.014627,295.455738,57.936081,126.422439,310.470365,184.35852
2015-07-12,40.398332,311.457602,45.547329,114.132487,351.855934,159.679816
2015-07-13,54.71656,422.237561,45.699974,132.852719,476.95412100000004,178.552693
2015-07-14,14.81515,469.719077,56.138128,203.412646,484.53422700000004,259.550774
2015-07-15,21.515455,623.56939,51.069678,233.027607,645.084845,284.097285
2015-07-16,17.046036,759.62094,51.385239,291.991266,776.666976,343.376505
2015-07-17,11.353901,790.568991,51.898334,370.998997,801.9228919999999,422.89733099999995
2015-07-18,11.92028,766.304681,55.093001,427.279488,778.224961,482.37248900000003
2015-07-19,9.38712,709.500773,49.310405,397.949038,718.887893,447.259443
2015-07-20,9.007501,690.801047,50.53889,413.504095,699.8085480000001,464.042985
2015-07-21,8.328591,656.585361,46.955464,352.939347,664.913952,399.894811
2015-07-22,6.675277,589.825681,46.616688,359.850399,596.5009580000001,406.467087
2015-07-23,4.71832,535.66126,49.187403,311.219172,540.3795799999999,360.40657500000003
2015-07-24,8.814793,498.290381,39.791939,195.238504,507.10517400000003,235.030443
2015-07-25,4.874184,428.598936,44.129805,319.684199,433.47312,363.81400399999995
2015-07-26,3.224409,354.141433,40.126362,334.664868,357.365842,374.79123000000004
2015-07-27,3.338689,341.915328,37.058567,179.046643,345.254017,216.10521
2015-07-28,3.983931,384.725576,40.537524,271.754664,388.709507,312.292188
2015-07-29,3.604686,388.044583,35.547535,253.034364,391.649269,288.581899
2015-07-30,4.794829,370.290805,34.112763,210.396717,375.08563399999997,244.50948
2015-07-31,6.895415,372.406527,34.48707,245.752422,379.301942,280.239492
2015-08-01,2.143746,456.465747,39.592113,321.851882,458.60949300000004,361.443995
2015-08-02,1.264323,636.376126,39.863062,499.36041,637.640449,539.223472
2015-08-03,1.376927,645.430862,37.319754,477.58742,646.8077890000001,514.907174
2015-08-04,0.845977,592.648999,36.601764,465.252465,593.494976,501.854229
2015-08-05,3.559683,510.843551,35.497857,348.701552,514.403234,384.199409
2015-08-06,0.807851,505.968398,33.084976,281.03408,506.776249,314.119056
2015-08-07,0.595501,406.440485,31.900271,182.764679,407.03598600000004,214.66495
2015-08-08,0.459654,318.754696,32.738914,207.020543,319.21435,239.759457
2015-08-09,1.229919,468.736364,52.865964,373.169484,469.966283,426.03544800000003
2015-08-10,1.25407,553.569568,36.906331,347.269394,554.823638,384.175725
2015-08-11,0.452454,426.478151,29.411718,173.746278,426.930605,203.157996
2015-08-12,7.530781,253.125995,44.880389,181.346756,260.656776,226.227145
2015-08-13,2.312045,347.551724,33.656444,241.000254,349.863769,274.656698
2015-08-14,0.478926,324.655873,27.630303,210.671058,325.134799,238.30136099999999
2015-08-15,0.375682,247.000454,25.46523,180.38739,247.376136,205.85262
2015-08-16,0.43041,211.941476,26.990955,155.466856,212.371886,182.457811
2015-08-17,0.415448,197.768915,27.299789,92.878508,198.184363,120.178297
2015-08-18,0.563063,170.537736,26.237304,102.397811,171.100799,128.635115
2015-08-19,0.330494,175.313617,26.101774,112.522417,175.64411099999998,138.624191
2015-08-20,0.334785,206.019332,25.037974,155.59762,206.354117,180.635594
2015-08-21,0.297656,203.485956,25.147506,172.893265,203.78361199999998,198.040771
2015-08-22,0.31279,206.896825,21.492646,180.766943,207.209615,202.259589
2015-08-23,0.29337,195.266175,22.195463,86.510775,195.559545,108.706238
2015-08-24,0.287743,183.549243,21.098971,201.022508,183.836986,222.121479
2015-08-25,40.785153,215.26194,22.914453,179.255337,256.047093,202.16979
2015-08-26,20.395486,571.371713,23.330625,332.852077,591.767199,356.182702
2015-08-27,7.411075,351.136162,20.687904,112.101866,358.547237,132.78977
2015-08-28,0.115459,164.558427,19.161489,55.984319,164.67388599999998,75.145808
2015-08-29,0.53841,223.633883,16.073628,128.772611,224.172293,144.84623900000003
2015-08-30,0.776762,461.616465,18.778584,198.605067,462.393227,217.383651
2015-08-31,2.409777,352.192882,16.337296,170.460823,354.602659,186.798119
2015-09-01,0.640823,206.6724,15.226801,109.002618,207.31322300000002,124.229419
2015-09-02,79.723292,170.591627,29.885832,119.380214,250.31491899999997,149.266046
2015-09-03,0.129226,113.270902,14.513553,90.710402,113.40012800000001,105.223955
2015-09-04,77.364048,160.756219,34.49812,122.894081,238.12026699999998,157.392201
2015-09-05,11.252541,157.554268,13.288716,147.229484,168.80680900000002,160.5182
2015-09-06,126.899153,453.402751,76.301821,333.240966,580.301904,409.54278700000003
2015-09-07,239.580591,1048.439372,141.306262,385.419178,1288.019963,526.7254399999999
2015-09-08,79.315783,785.701471,42.33894,164.0909,865.017254,206.42984
2015-09-09,183.404235,900.938126,77.079914,342.430466,1084.342361,419.51038000000005
2015-09-10,39.854244,690.446939,13.022916,114.384449,730.301183,127.407365
2015-09-11,16.884372,413.529556,19.934215,71.355515,430.413928,91.28972999999999
2015-09-12,0.014232,133.174482,6.896913,36.177903,133.188714,43.074816
2015-09-13,0.299322,60.579314,6.383707,26.739608,60.87863599999999,33.123315
2015-09-14,0.001513,45.27883,6.212763,27.871349,45.280343,34.084112
2015-09-15,0.000128,42.794112,6.408765,28.653671,42.794239999999995,35.062436
2015-09-16,9.4e-05,38.013193,5.619205,27.521069,38.013287,33.140274
2015-09-17,9.8e-05,29.205959,8.508524,27.903471,29.206057,36.411995
2015-09-18,0.232056,21.996823,11.127202,29.455454,22.228879,40.582656
2015-09-19,131.151018,38.058495,46.843458,76.436025,169.209513,123.279483
2015-09-20,213.005555,371.130542,41.808767,126.124135,584.136097,167.932902
2015-09-21,42.410866,138.064136,8.32546,31.298134,180.475002,39.623594
2015-09-22,61.592776,146.714994,22.150477,74.563557,208.30777,96.714034
2015-09-23,0.011856,70.994181,3.834772,18.855893,71.00603699999999,22.690665
2015-09-24,45.187417,42.496589,14.280624,27.376255,87.68400600000001,41.656879
2015-09-25,170.326422,59.785413,23.957479,44.294914,230.111835,68.252393
2015-09-26,147.591012,89.017097,32.930046,59.834272,236.608109,92.764318
2015-09-27,52.639341,65.763823,22.1454,29.232909,118.403164,51.378309
2015-09-28,28.050502,24.0214,6.792832,18.606161,52.071902,25.398993
2015-09-29,9.291066,14.652378,4.403385,16.237198,23.943444,20.640583
2015-09-30,0.32295,13.529717,4.401922,15.986464,13.852667,20.388386
2015-10-01,0.01029,12.996018,4.509228,18.743536,13.006307999999999,23.252764
2015-10-02,0.000935,13.080355,4.534474,15.937275,13.081290000000001,20.471749
2015-10-03,0.067914,13.250578,4.489315,15.857256,13.318492,20.346571
2015-10-04,0.006518,7.083618,4.400822,15.871794,7.090136,20.272616
2015-10-05,6.47113,6.048633,4.374519,15.816915,12.519763,20.191434
2015-10-06,10.23708,6.065546,4.452369,17.427102,16.302626,21.879471000000002
2015-10-07,23.665376,9.352803,9.30652,16.756475,33.018178999999996,26.062995
2015-10-08,3.91777,8.494652,4.147246,16.368853,12.412422,20.516099
2015-10-09,3.023488,5.364934,3.779743,15.699298,8.388422,19.479041000000002
2015-10-10,1.539466,4.930405,3.700578,15.637271,6.469871,19.337849
2015-10-11,0.00995,4.755102,8.177814,16.937953,4.765052,25.115766999999998
2015-10-12,0.160312,4.698334,8.024446,15.896291,4.858646,23.920737
2015-10-13,6.637857,4.85981,3.955592,15.524776,11.497667,19.480368
2015-10-14,0.0,4.718973,3.246703,17.285492,4.718973,20.532195
2015-10-15,3.128816,4.766037,5.279632,16.461479,7.8948529999999995,21.741111
2015-10-16,0.372451,5.26403,7.55,15.97164,5.636481,23.52164
2015-10-17,72.573845,9.444482,23.742461,16.880071,82.018327,40.622532
2015-10-18,1.092854,5.64601,3.118819,15.371418,6.738864,18.490237
2015-10-19,0.025111,5.074672,2.889015,15.31141,5.0997829999999995,18.200425
2015-10-20,0.002016,4.914809,2.839023,15.250065,4.916825,18.089088
2015-10-21,0.001076,4.826157,2.787472,15.254061,4.8272330000000006,18.041533
2015-10-22,2.7e-05,4.775029,2.745748,15.21288,4.775056,17.958628
2015-10-23,2.8e-05,3.571897,2.693859,15.170155,3.571925,17.864013999999997
2015-10-24,0.000112,3.000407,2.647742,15.158213,3.000519,17.805955
2015-10-25,0.000102,2.673761,2.599781,15.092022,2.673863,17.691803
2015-10-26,0.000148,2.478328,2.555826,15.076868,2.4784759999999997,17.632694
2015-10-27,2.3e-05,2.479663,2.623865,15.052618,2.479686,17.676483
2015-10-28,25.022797,2.740742,18.899084,15.473036,27.763539,34.372119999999995
2015-10-29,80.864525,5.384666,29.239746,16.725876,86.249191,45.965621999999996
2015-10-30,161.245141,55.433906,23.297277,15.661665,216.679047,38.958942
2015-10-31,0.354049,11.771158,2.760707,14.864537,12.125207,17.625244000000002
2015-11-01,0.099012,2.569179,2.386447,14.814234,2.668191,17.200681
2015-11-02,0.100736,2.536211,2.386136,14.817683,2.636947,17.203819
2015-11-03,0.084004,2.541163,2.406097,14.760193,2.6251670000000003,17.16629
2015-11-04,0.081849,2.541424,2.385982,14.781329,2.623273,17.167310999999998
2015-11-05,0.081149,2.53877,3.017925,14.739485,2.619919,17.75741
2015-11-06,0.070382,2.535392,9.833938,14.729961,2.605774,24.563899
2015-11-07,0.066162,2.535805,2.978063,14.666502,2.6019669999999997,17.644565
2015-11-08,0.061665,2.671444,2.318295,14.648293,2.7331090000000002,16.966588
2015-11-09,0.058141,2.924829,2.295269,14.6287,2.98297,16.923969
2015-11-10,0.048675,2.966941,2.279752,14.618,3.0156159999999996,16.897752
2015-11-11,0.042435,3.104165,2.259626,14.58196,3.1466000000000003,16.841586
2015-11-12,0.043297,3.073519,2.234953,14.515843,3.116816,16.750796
2015-11-13,0.044655,2.537434,2.210581,14.467043,2.5820890000000003,16.677624
2015-11-14,0.042103,2.534642,2.183733,14.486769,2.576745,16.670502
2015-11-15,0.034112,2.529333,2.168903,14.429262,2.5634449999999998,16.598164999999998
2015-11-16,0.003221,2.522789,2.143481,14.40176,2.52601,16.545241
2015-11-17,0.002698,2.332339,2.118093,14.388679,2.3350370000000003,16.506771999999998
2015-11-18,0.00266,2.325368,2.095171,14.314582,2.328028,16.409753
2015-11-19,0.002442,2.325429,2.07137,14.319145,2.327871,16.390515
2015-11-20,0.715183,2.320108,2.551584,14.326973,3.035291,16.878557
2015-11-21,3.873719,2.858006,6.202227,14.501279,6.731725,20.703506
2015-11-22,0.818251,3.022331,2.925867,14.262144,3.840582,17.188011
2015-11-23,1.3e-05,2.35387,2.122401,14.18696,2.353883,16.309361
2015-11-24,1e-05,2.324738,1.943483,14.157984,2.324748,16.101467
2015-11-25,0.000112,2.313568,1.914537,14.141508,2.31368,16.056045
2015-11-26,3.5e-05,2.305424,1.891178,14.09956,2.305459,15.990738
2015-11-27,0.000104,2.246978,1.863072,14.102923,2.247082,15.965995000000001
2015-11-28,0.000189,2.221608,1.840021,14.079538,2.221797,15.919559
2015-11-29,0.000192,2.219718,1.813608,14.026044,2.21991,15.839652000000001
2015-11-30,0.000535,2.219174,1.814019,14.077719,2.2197090000000004,15.891738
2015-12-01,0.000179,2.215736,1.762458,14.008335,2.2159150000000003,15.770793000000001
2015-12-02,6.6e-05,2.216935,1.741694,13.925782,2.2170009999999998,15.667476
2015-12-03,9.4e-05,2.213757,1.71095,13.939865,2.213851,15.650815
2015-12-04,0.000126,2.193817,1.689491,13.846531,2.193943,15.536022
2015-12-05,5.3e-05,2.177862,1.666894,13.864866,2.177915,15.531759999999998
2015-12-06,0.000327,2.163542,1.692032,13.865317,2.163869,15.557348999999999
2015-12-07,0.000116,2.163726,1.611489,13.856682,2.163842,15.468171
2015-12-08,0.000266,2.156149,1.6854,13.766628,2.156415,15.452028
2015-12-09,0.001012,2.148883,2.893403,13.739515,2.149895,16.632918
2015-12-10,2.2e-05,2.436457,1.545825,13.684954,2.436479,15.230779
2015-12-11,1.8e-05,2.135412,1.516734,13.662547,2.13543,15.179281
2015-12-12,2.4e-05,2.135551,1.505109,13.639361,2.135575,15.144469999999998
2015-12-13,4.9e-05,2.135258,1.476429,13.592023,2.135307,15.068451999999999
2015-12-14,0.0,2.131967,1.45178,13.5893,2.131967,15.04108
2015-12-15,0.0,2.131993,1.430872,13.538815,2.131993,14.969687
2015-12-16,0.0,2.130601,1.406476,13.503926,2.130601,14.910402
2015-12-17,0.0,2.131713,1.386222,13.482873,2.131713,14.869095
2015-12-18,0.0,2.130327,1.364579,13.457818,2.130327,14.822396999999999
2015-12-19,0.0,2.128893,1.341869,13.452599,2.128893,14.794467999999998
2015-12-20,0.0,2.12916,1.320725,13.433233,2.12916,14.753957999999999
2015-12-21,0.0,2.127905,1.300561,13.430539,2.127905,14.7311
2015-12-22,1.7e-05,2.126991,1.281942,13.396661,2.127008,14.678602999999999
2015-12-23,9e-06,2.125512,1.262667,13.296802,2.125521,14.559469
2015-12-24,9e-06,2.125436,1.239897,13.337523,2.125445,14.57742
2015-12-25,1e-05,2.122522,1.226009,13.272805,2.122532,14.498814
2015-12-26,7e-06,2.118056,1.203403,13.300707,2.1180630000000003,14.504109999999999
2015-12-27,1e-05,2.118854,1.202012,13.204354,2.118864,14.406366
2015-12-28,8e-06,2.118648,1.252877,13.24661,2.1186559999999997,14.499487
2015-12-29,7e-06,2.117999,1.149739,13.170717,2.1180060000000003,14.320456
2015-12-30,8e-06,3.177755,1.133739,13.176161,3.1777629999999997,14.3099
2015-12-31,6e-06,3.113131,1.116719,13.112107,3.113137,14.228826
