time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-03,0.789244,0.0,0.150589,0.02919,0.789244,0.179779
2015-02-04,0.783193,0.0,0.148441,0.029124,0.783193,0.177565
2015-02-05,0.77712,0.0,0.146238,0.029096,0.77712,0.17533400000000002
2015-02-06,0.770489,0.0,0.147326,0.029026,0.770489,0.176352
2015-02-07,0.764863,0.0,0.201613,0.04458,0.764863,0.246193
2015-02-08,0.75867,0.0,0.142977,0.029099,0.75867,0.172076
2015-02-09,0.752623,0.0,0.13923,0.028749,0.752623,0.167979
2015-02-10,0.747158,0.0,0.139223,0.029007,0.747158,0.16823000000000002
2015-02-11,0.741426,0.0,0.137599,0.029164,0.741426,0.166763
2015-02-12,0.736645,0.0,0.136504,0.0289,0.736645,0.165404
2015-02-13,0.731428,0.0,0.134357,0.028818,0.731428,0.16317500000000001
2015-02-14,0.72661,0.0,0.132737,0.028587,0.72661,0.161324
2015-02-15,0.722342,0.0,0.131664,0.029013,0.722342,0.16067700000000001
2015-02-16,0.717635,0.0,0.130563,0.029027,0.717635,0.15959
2015-02-17,0.713932,0.0,0.128939,0.028523,0.713932,0.157462
2015-02-18,0.709806,0.0,0.126804,0.028775,0.709806,0.155579
2015-02-19,0.705765,0.0,0.127313,0.028785,0.705765,0.15609800000000001
2015-02-20,0.701706,0.0,0.124078,0.02832,0.701706,0.152398
2015-02-21,0.697162,0.0,0.123004,0.028366,0.697162,0.15137
2015-02-22,0.693529,0.0,0.123003,0.028756,0.693529,0.151759
2015-02-23,0.689435,0.0,0.120829,0.027906,0.689435,0.148735
2015-02-24,0.685351,0.0,0.119211,0.027812,0.685351,0.147023
2015-02-25,0.68126,0.0,0.118137,0.028934,0.68126,0.147071
2015-02-26,0.676644,0.0,0.118123,0.027713,0.676644,0.14583600000000002
2015-02-27,0.672905,0.0,0.114901,0.027937,0.672905,0.142838
2015-02-28,0.668834,0.0,0.114887,0.02775,0.668834,0.142637
2015-03-01,0.664581,0.0,0.11327,0.027041,0.664581,0.140311
2015-03-02,0.661226,0.0,0.112168,0.026812,0.661226,0.13898
2015-03-03,0.657381,0.0,0.110572,0.02628,0.657381,0.136852
2015-03-04,0.653507,0.0,0.10947,0.026624,0.653507,0.136094
2015-03-05,0.649789,0.0,0.109469,0.027254,0.649789,0.13672299999999998
2015-03-06,0.645725,0.0,0.106779,0.026535,0.645725,0.133314
2015-03-07,0.642564,0.0,0.106227,0.026917,0.642564,0.133144
2015-03-08,0.638938,0.0,0.105671,0.026873,0.638938,0.132544
2015-03-09,0.635312,0.0,0.104052,0.026107,0.635312,0.130159
2015-03-10,0.631697,0.0,0.102467,0.026891,0.631697,0.129358
2015-03-11,0.627642,0.0,0.102428,0.026873,0.627642,0.129301
2015-03-12,0.624426,0.0,0.101354,0.026517,0.624426,0.127871
2015-03-13,0.620776,0.0,0.100293,0.026423,0.620776,0.126716
2015-03-14,0.617133,0.0,0.097567,0.024041,0.617133,0.121608
2015-03-15,0.613455,0.0,0.098668,0.026992,0.613455,0.12566
2015-03-16,0.609372,0.0,0.097003,0.026391,0.609372,0.123394
2015-03-17,0.606099,0.0,0.096487,0.026407,0.606099,0.122894
2015-03-18,0.602421,0.0,0.094318,0.026482,0.602421,0.12079999999999999
2015-03-19,0.598762,0.0,0.095929,0.026411,0.598762,0.12234
2015-03-20,0.595113,0.0,0.092694,0.026793,0.595113,0.119487
2015-03-21,0.591109,0.0,0.091626,0.026532,0.591109,0.118158
2015-03-22,0.58808,0.0,0.092136,0.026353,0.58808,0.118489
2015-03-23,0.584669,0.0,0.090002,0.026411,0.584669,0.116413
2015-03-24,0.581258,0.0,0.089451,0.026264,0.581258,0.115715
2015-03-25,0.577794,0.0,0.089444,0.02624,0.577794,0.115684
2015-03-26,0.573964,0.0,0.087826,0.026246,0.573964,0.114072
2015-03-27,0.571054,0.0,0.086202,0.026276,0.571054,0.112478
2015-03-28,0.567758,0.0,0.087269,0.026221,0.567758,0.11349000000000001
2015-03-29,0.564398,0.0,0.084591,0.025833,0.564398,0.110424
2015-03-30,0.561038,0.0,0.08457,0.026607,0.561038,0.111177
2015-03-31,0.557774,0.0,0.084583,0.025885,0.557774,0.11046800000000001
2015-04-01,0.554287,0.0,0.082959,0.02622,0.554287,0.109179
2015-04-02,0.55168,0.0,0.082402,0.026178,0.55168,0.10858000000000001
2015-04-03,0.548646,0.0,0.080778,0.025864,0.548646,0.106642
2015-04-04,0.545683,0.0,0.080783,0.026131,0.545683,0.106914
2015-04-05,0.54281,0.0,0.080785,0.02619,0.54281,0.106975
2015-04-06,0.539726,0.0,0.079152,0.026209,0.539726,0.105361
2015-04-07,0.537426,0.0,0.077542,0.025678,0.537426,0.10322
2015-04-08,0.534758,0.0,0.077535,0.026168,0.534758,0.103703
2015-04-09,0.532122,0.0,0.075911,0.025823,0.532122,0.101734
2015-04-10,0.529455,0.0,0.076985,0.026625,0.529455,0.10361
2015-04-11,0.526347,0.0,0.076984,0.02568,0.526347,0.102664
2015-04-12,0.523977,0.0,0.073735,0.025725,0.523977,0.09945999999999999
2015-04-13,0.521244,0.0,0.074881,0.026087,0.521244,0.100968
2015-04-14,0.518531,0.0,0.162623,0.238505,0.518531,0.401128
2015-04-15,0.515703,0.0,0.115357,0.226624,0.515703,0.341981
2015-04-16,0.512484,0.0,0.084854,0.02614,0.512484,0.110994
2015-04-17,0.510082,0.0,0.070499,0.025623,0.510082,0.09612200000000001
2015-04-18,0.507442,0.0,0.074377,0.026138,0.507442,0.100515
2015-04-19,0.504758,0.0,0.081103,0.036489,0.504758,0.117592
2015-04-20,0.502054,0.0,0.071401,0.026085,0.502054,0.097486
2015-04-21,0.499039,0.0,0.069178,0.025655,0.499039,0.094833
2015-04-22,0.496864,0.0,0.070739,0.278432,0.496864,0.349171
2015-04-23,0.494379,0.0,0.098671,0.245368,0.494379,0.344039
2015-04-24,0.491835,0.0,0.068249,0.06323,0.491835,0.131479
2015-04-25,0.489299,0.0,0.066693,0.035276,0.489299,0.101969
2015-04-26,0.486661,0.0,0.066726,0.025603,0.486661,0.092329
2015-04-27,0.484807,0.0,0.066726,0.025566,0.484807,0.09229199999999999
2015-04-28,0.482604,0.0,0.081985,0.025613,0.482604,0.107598
2015-04-29,0.480407,0.0,0.310066,0.025694,0.480407,0.33576
2015-04-30,0.478228,0.0,0.208583,0.025637,0.478228,0.23421999999999998
2015-05-01,0.475897,0.0,0.105614,0.025611,0.475897,0.131225
2015-05-02,0.47426,0.0,0.062899,0.025549,0.47426,0.088448
2015-05-03,0.472334,0.0,0.067093,0.025281,0.472334,0.092374
2015-05-04,0.470486,0.0,0.481965,0.054439,0.470486,0.536404
2015-05-05,0.468651,0.0,0.269762,0.094924,0.468651,0.364686
2015-05-06,0.466455,0.0,0.35475,0.159062,0.466455,0.513812
2015-05-07,0.464904,0.0,0.533438,0.242444,0.464904,0.775882
2015-05-08,0.463014,0.0,0.355195,0.217892,0.463014,0.573087
2015-05-09,0.461176,0.0,0.914545,0.225269,0.461176,1.139814
2015-05-10,0.459352,0.0,1.152913,0.138493,0.459352,1.291406
2015-05-11,0.457218,0.0,0.15034,0.031724,0.457218,0.182064
2015-05-12,0.455706,0.0,0.074327,0.094506,0.455706,0.168833
2015-05-13,0.453849,0.0,0.082436,0.070118,0.453849,0.152554
2015-05-14,0.451996,0.0,0.094761,0.219771,0.451996,0.314532
2015-05-15,0.450177,0.0,0.297611,0.243052,0.450177,0.540663
2015-05-16,0.448004,0.0,0.493978,0.096259,0.448004,0.590237
2015-05-17,0.446795,0.0,0.530704,0.077554,0.446795,0.608258
2015-05-18,0.445183,0.0,1.289962,0.075973,0.445183,1.3659350000000001
2015-05-19,0.443689,0.0,0.113746,0.049663,0.443689,0.163409
2015-05-20,0.44323,0.0,0.374682,0.176263,0.44323,0.550945
2015-05-21,0.440842,0.0,0.785746,0.080299,0.440842,0.8660450000000001
2015-05-22,0.440937,0.0,0.177773,0.101426,0.440937,0.279199
2015-05-23,0.439904,0.0,0.447708,0.116524,0.439904,0.564232
2015-05-24,0.441386,0.0,0.388966,0.068178,0.441386,0.457144
2015-05-25,0.444208,0.0,0.540506,0.097782,0.444208,0.6382880000000001
2015-05-26,0.430231,0.0,0.933936,0.073233,0.430231,1.007169
2015-05-27,0.409799,0.0,0.735304,0.065419,0.409799,0.800723
2015-05-28,0.385099,0.0,1.152558,0.083537,0.385099,1.236095
2015-05-29,0.362222,0.0,0.698012,0.203212,0.362222,0.901224
2015-05-30,0.349065,0.0,0.376322,0.11514,0.349065,0.491462
2015-05-31,0.344747,0.0,0.574789,0.165781,0.344747,0.74057
2015-06-01,0.346082,0.0,0.421572,0.183483,0.346082,0.605055
2015-06-02,0.353257,0.0,0.580785,0.098546,0.353257,0.679331
2015-06-03,0.364999,0.145102,0.667869,0.082254,0.510101,0.7501230000000001
2015-06-04,0.36474,0.33046,0.889736,0.082881,0.6952,0.972617
2015-06-05,0.359011,0.418185,1.292897,0.081134,0.777196,1.374031
2015-06-06,0.354025,0.490598,1.432657,0.072594,0.8446229999999999,1.5052510000000001
2015-06-07,0.360004,1.018598,1.839938,0.130533,1.3786019999999999,1.970471
2015-06-08,0.363855,0.800782,1.433223,0.115981,1.164637,1.549204
2015-06-09,0.400972,1.092831,1.662218,0.205008,1.4938030000000002,1.867226
2015-06-10,0.468985,0.906263,2.026812,0.17728,1.375248,2.204092
2015-06-11,0.587242,0.59622,2.697958,0.171241,1.183462,2.869199
2015-06-12,0.757079,1.142075,2.731895,0.172459,1.8991539999999998,2.904354
2015-06-13,0.919035,0.959939,3.355417,0.122515,1.878974,3.477932
2015-06-14,1.143555,1.042007,4.827479,0.175429,2.185562,5.002908000000001
2015-06-15,1.413213,1.142523,5.170224,0.184588,2.555736,5.354812
2015-06-16,1.778475,3.015646,5.406268,0.139508,4.794121,5.545776
2015-06-17,2.304206,1.596592,5.979255,0.146537,3.900798,6.125792000000001
2015-06-18,3.41231,1.622022,7.419254,0.169038,5.034332,7.588291999999999
2015-06-19,4.518426,2.12117,7.878818,0.221673,6.639596,8.100491
2015-06-20,5.901065,1.303904,7.527632,0.194502,7.204969,7.722134
2015-06-21,7.580508,1.423487,7.797532,0.198812,9.003995,7.996344000000001
2015-06-22,8.928869,1.547716,7.662643,0.214106,10.476585,7.876749
2015-06-23,10.141082,1.593943,7.855358,0.253157,11.735025,8.108515
2015-06-24,11.456576,1.576142,7.976959,1.949979,13.032718,9.926938
2015-06-25,13.498046,1.52885,7.784433,2.103673,15.026896,9.888106
2015-06-26,14.330417,1.842061,7.842142,2.100189,16.172478,9.942331
2015-06-27,16.004117,2.690732,8.700857,2.570397,18.694849,11.271253999999999
2015-06-28,17.03628,2.442639,8.175239,2.268218,19.478919,10.443456999999999
2015-06-29,18.939856,2.558918,7.843826,2.451395,21.498773999999997,10.295221
2015-06-30,19.358927,1.523286,7.311503,2.315569,20.882213,9.627072
2015-07-01,20.357804,1.890715,7.327566,2.44769,22.248519,9.775256
2015-07-02,19.548172,2.721048,7.485651,2.678827,22.26922,10.164477999999999
2015-07-03,18.218002,2.528098,7.122075,2.32302,20.7461,9.445095
2015-07-04,16.785878,3.027926,6.773014,2.068615,19.813804,8.841629
2015-07-05,15.763613,4.518359,7.462989,3.167559,20.281972,10.630548000000001
2015-07-06,14.740842,4.74122,8.873404,3.398735,19.482062,12.272139000000001
2015-07-07,13.736315,4.942082,6.609914,3.0433,18.678397,9.653214
2015-07-08,12.644275,2.196326,6.532542,2.788839,14.840601,9.321381
2015-07-09,11.609535,2.064383,6.377763,3.023229,13.673917999999999,9.400992
2015-07-10,10.688546,2.410075,5.673514,1.671013,13.098621000000001,7.344527
2015-07-11,9.951671,2.467753,5.938286,2.953879,12.419424,8.892165
2015-07-12,9.289776,1.838099,6.21793,2.330025,11.127875,8.547955
2015-07-13,8.703169,1.89191,5.897548,2.129511,10.595079,8.027059
2015-07-14,8.128924,2.185071,6.519296,2.829633,10.313995,9.348929
2015-07-15,7.631402,2.122726,6.37775,2.776516,9.754128,9.154266
2015-07-16,7.223003,2.364939,6.310417,2.887836,9.587942,9.198253000000001
2015-07-17,6.85221,3.683135,5.91126,2.377323,10.535345,8.288583000000001
2015-07-18,6.509329,2.301853,5.41072,2.545042,8.811182,7.955762
2015-07-19,6.18689,2.110635,5.27151,2.492529,8.297525,7.764039
2015-07-20,5.880019,2.144932,4.830326,2.66101,8.024951,7.491336
2015-07-21,5.603436,1.84041,4.771384,2.223409,7.443846000000001,6.9947930000000005
2015-07-22,5.36799,1.841069,4.35218,2.508541,7.209059,6.860721
2015-07-23,5.150587,1.537248,4.332029,2.47482,6.687835,6.806849
2015-07-24,4.955463,1.167431,3.505156,2.157091,6.1228940000000005,5.662247
2015-07-25,4.767624,1.201893,3.794057,2.287914,5.969517,6.081970999999999
2015-07-26,4.581639,1.934732,3.634287,2.404239,6.5163709999999995,6.038526
2015-07-27,4.408417,2.231964,3.720775,2.551873,6.640381,6.272648
2015-07-28,4.24548,3.26703,3.475587,2.762019,7.51251,6.2376059999999995
2015-07-29,4.104983,1.574418,3.178319,2.238189,5.679401,5.416508
2015-07-30,3.97231,1.614488,3.20164,2.185811,5.586798,5.387451
2015-07-31,3.843819,1.575753,3.098311,2.054037,5.419572,5.152348
2015-08-01,3.719199,1.736811,3.130264,2.046793,5.45601,5.177057
2015-08-02,3.604568,3.365027,3.145021,2.212069,6.969595,5.3570899999999995
2015-08-03,3.500297,2.786716,2.390582,1.76611,6.287013,4.1566920000000005
2015-08-04,3.401784,1.739419,3.223319,2.336334,5.141203,5.559653
2015-08-05,3.30665,1.710855,3.108385,2.105698,5.017505,5.2140830000000005
2015-08-06,3.212196,1.638054,2.909545,1.917917,4.85025,4.827462000000001
2015-08-07,3.125839,1.565531,2.318214,1.643149,4.69137,3.9613630000000004
2015-08-08,3.042404,1.93493,2.777388,2.12559,4.977334,4.902978
2015-08-09,2.968145,3.447778,2.864929,2.760254,6.415922999999999,5.625183
2015-08-10,2.895931,5.10259,0.606764,2.81362,7.998521,3.420384
2015-08-11,2.823469,2.74898,0.462238,2.844852,5.572449,3.30709
2015-08-12,2.784572,3.464456,0.570796,2.508411,6.249028,3.0792070000000002
2015-08-13,2.694411,3.652886,0.42644,2.024393,6.347297,2.450833
2015-08-14,2.63867,2.266404,0.406562,1.854629,4.905074,2.261191
2015-08-15,2.571341,1.917526,2.275859,1.765273,4.488867,4.041132
2015-08-16,2.502534,2.056603,3.885176,1.703928,4.559137,5.589104
2015-08-17,2.441395,1.246464,2.353951,1.68767,3.687859,4.041621
2015-08-18,2.384737,1.107714,1.254952,1.468216,3.492451,2.7231680000000003
2015-08-19,2.329878,1.596114,0.717206,1.813709,3.925992,2.5309150000000002
2015-08-20,2.276762,1.65213,0.488422,1.900101,3.9288920000000003,2.388523
2015-08-21,2.223748,1.403627,0.399564,1.494283,3.627375,1.893847
2015-08-22,2.178543,2.205079,0.360888,1.947168,4.383622,2.308056
2015-08-23,2.137409,2.003219,0.336937,2.118387,4.1406279999999995,2.4553239999999996
2015-08-24,2.097349,2.172589,0.32129,1.588563,4.269938,1.909853
2015-08-25,2.058834,1.369,0.304662,1.294316,3.427834,1.598978
2015-08-26,2.019662,2.078456,0.292325,1.241459,4.0981179999999995,1.533784
2015-08-27,1.984516,1.355857,0.283139,1.216172,3.340373,1.499311
2015-08-28,1.948934,0.572677,0.272656,0.911977,2.521611,1.184633
2015-08-29,1.914091,1.724426,0.282059,2.532621,3.6385170000000002,2.8146799999999996
2015-08-30,1.880637,2.367556,0.371417,2.220315,4.248193,2.591732
2015-08-31,1.84636,2.529104,0.388957,2.040224,4.375464,2.429181
2015-09-01,2.224893,0.616253,0.436922,1.241708,2.8411459999999997,1.67863
2015-09-02,1.839285,3.309449,1.123821,2.539802,5.148734,3.663623
2015-09-03,2.128327,0.92146,0.972408,1.915016,3.0497870000000002,2.887424
2015-09-04,1.685687,4.138593,1.58,2.479719,5.82428,4.059718999999999
2015-09-05,1.569373,1.177856,1.091659,2.262003,2.747229,3.353662
2015-09-06,1.513312,5.061234,2.373629,4.275514,6.574546,6.6491430000000005
2015-09-07,1.423478,4.881731,2.898995,3.746519,6.3052090000000005,6.645514
2015-09-08,1.292391,1.759288,1.529571,1.273944,3.051679,2.803515
2015-09-09,1.35927,1.570401,0.819065,0.314131,2.929671,1.133196
2015-09-10,1.503923,1.41187,0.683418,0.417975,2.915793,1.1013929999999998
2015-09-11,1.663448,1.56565,0.834246,0.390181,3.229098,1.224427
2015-09-12,1.813624,2.28136,0.964957,0.60808,4.094984,1.5730369999999998
2015-09-13,1.952837,0.553925,1.073098,0.192888,2.506762,1.265986
2015-09-14,2.057626,0.560528,1.15282,0.245306,2.618154,1.398126
2015-09-15,2.140838,0.706485,1.205192,0.211414,2.8473230000000003,1.416606
2015-09-16,2.210924,0.224108,1.229445,0.195158,2.435032,1.4246029999999998
2015-09-17,2.27028,0.457709,1.279446,0.585796,2.727989,1.865242
2015-09-18,2.316565,0.675414,1.311461,0.743036,2.991979,2.054497
2015-09-19,2.445329,0.474482,1.239566,0.888047,2.919811,2.127613
2015-09-20,2.425803,0.205983,1.178491,0.290737,2.631786,1.469228
2015-09-21,2.386951,0.347629,1.203711,0.335572,2.73458,1.539283
2015-09-22,2.506292,1.30479,1.148323,0.990648,3.811082,2.1389709999999997
2015-09-23,2.364228,0.47622,1.064275,0.369743,2.8404480000000003,1.434018
2015-09-24,2.337621,0.72173,1.030685,0.19518,3.059351,1.225865
2015-09-25,2.316362,0.334513,0.985693,0.380771,2.6508749999999996,1.3664640000000001
2015-09-26,2.346838,0.368707,0.943757,0.223745,2.715545,1.167502
2015-09-27,2.289969,0.162022,0.902929,0.07224,2.451991,0.975169
2015-09-28,2.287198,0.149728,0.903257,0.161171,2.436926,1.064428
2015-09-29,2.775097,0.023989,0.834846,0.028054,2.799086,0.8629
2015-09-30,2.260729,4.6e-05,0.806284,0.028579,2.260775,0.834863
2015-10-01,2.24735,0.0,0.752858,0.027572,2.24735,0.7804300000000001
2015-10-02,2.226444,0.0,0.713577,0.028066,2.226444,0.741643
2015-10-03,2.203587,0.0,0.682453,0.027068,2.203587,0.709521
2015-10-04,2.185756,0.0,0.657468,0.0305,2.185756,0.687968
2015-10-05,2.169601,0.0,0.626597,0.03009,2.169601,0.6566869999999999
2015-10-06,2.152183,0.0,0.602228,0.045961,2.152183,0.648189
2015-10-07,2.196669,0.117076,0.582955,0.087456,2.313745,0.670411
2015-10-08,2.119359,0.018331,0.558819,0.025751,2.13769,0.5845699999999999
2015-10-09,2.100938,3.9e-05,0.560944,0.02746,2.1009770000000003,0.588404
2015-10-10,2.088322,0.0,0.593963,0.028066,2.088322,0.622029
2015-10-11,2.065392,0.390797,0.777526,0.069098,2.456189,0.846624
2015-10-12,2.096556,1.60476,0.594723,0.069565,3.7013160000000003,0.664288
2015-10-13,2.000446,0.123272,0.481736,0.026565,2.123718,0.508301
2015-10-14,1.860573,0.000109,0.472053,0.058199,1.860682,0.530252
2015-10-15,1.815597,0.303423,0.601198,0.067572,2.11902,0.66877
2015-10-16,2.079863,0.030683,0.482649,0.076084,2.110546,0.558733
2015-10-17,1.740866,0.003434,0.447421,0.026486,1.7443,0.473907
2015-10-18,1.780767,6e-06,0.43338,0.026865,1.780773,0.460245
2015-10-19,1.867194,0.0,0.432899,0.025908,1.867194,0.45880699999999996
2015-10-20,1.96654,0.0,0.431562,0.025477,1.96654,0.457039
2015-10-21,2.057202,0.0,0.432212,0.024105,2.057202,0.456317
2015-10-22,2.144374,0.0,0.431414,0.025845,2.144374,0.457259
2015-10-23,2.222115,0.0,0.430995,0.025488,2.222115,0.456483
2015-10-24,2.284921,0.0,0.427851,0.024123,2.284921,0.451974
2015-10-25,2.332769,0.0,0.427272,0.025316,2.332769,0.452588
2015-10-26,2.366912,0.0,0.510448,0.025995,2.366912,0.536443
2015-10-27,2.393568,0.0,0.467789,0.026259,2.393568,0.494048
2015-10-28,2.409331,0.0,0.420045,0.025865,2.409331,0.44591000000000003
2015-10-29,2.417036,0.0,0.555418,0.034619,2.417036,0.5900369999999999
2015-10-30,2.41844,0.0,0.512724,0.040821,2.41844,0.553545
2015-10-31,2.414565,0.0,0.452022,0.025786,2.414565,0.47780799999999995
2015-11-01,2.405861,0.0,0.44683,0.023165,2.405861,0.469995
2015-11-02,2.392956,0.0,0.439278,0.024714,2.392956,0.463992
2015-11-03,2.374301,0.0,0.441057,0.024782,2.374301,0.465839
2015-11-04,2.354104,0.0,0.445569,0.023493,2.354104,0.469062
2015-11-05,2.331434,0.0,0.454546,0.022981,2.331434,0.47752700000000003
2015-11-06,2.305312,0.0,0.476884,0.030262,2.305312,0.507146
2015-11-07,2.282475,0.0,0.458339,0.023001,2.282475,0.48134
2015-11-08,2.256965,0.0,0.461549,0.023039,2.256965,0.48458799999999996
2015-11-09,2.230256,0.0,0.464454,0.025075,2.230256,0.489529
2015-11-10,2.202562,0.0,0.462612,0.022977,2.202562,0.48558900000000005
2015-11-11,2.174519,0.0,0.464343,0.023062,2.174519,0.487405
2015-11-12,2.15173,0.0,0.460728,0.024683,2.15173,0.48541100000000004
2015-11-13,2.127226,0.0,0.459602,0.022744,2.127226,0.482346
2015-11-14,2.102695,0.0,0.457407,0.022633,2.102695,0.48004
2015-11-15,2.077829,0.0,0.454473,0.022622,2.077829,0.477095
2015-11-16,2.050525,0.0,0.451734,0.022626,2.050525,0.47436
2015-11-17,2.026034,0.0,0.449022,0.024674,2.026034,0.473696
2015-11-18,2.000734,0.0,0.446271,0.022498,2.000734,0.468769
2015-11-19,1.975545,0.0,0.443525,0.035914,1.975545,0.479439
2015-11-20,1.949919,0.0,0.583537,0.023745,1.949919,0.607282
2015-11-21,1.92305,0.0,0.436994,0.022535,1.92305,0.45952899999999997
2015-11-22,1.899128,0.0,0.439632,0.022621,1.899128,0.462253
2015-11-23,1.873017,0.0,0.431162,0.024083,1.873017,0.455245
2015-11-24,1.846968,0.0,0.427854,0.022631,1.846968,0.450485
2015-11-25,1.821571,0.0,0.425374,0.02254,1.821571,0.447914
2015-11-26,1.795413,0.0,0.420222,0.022523,1.795413,0.442745
2015-11-27,1.771839,0.0,0.418942,0.022194,1.771839,0.441136
2015-11-28,1.747442,0.0,0.414384,0.023687,1.747442,0.438071
2015-11-29,1.722641,0.0,0.41148,0.022115,1.722641,0.433595
2015-11-30,1.697837,0.0,0.406385,0.022121,1.697837,0.428506
2015-12-01,1.672654,0.0,0.404025,0.023782,1.672654,0.42780700000000005
2015-12-02,1.649635,0.0,0.401456,0.021683,1.649635,0.423139
2015-12-03,1.625998,0.0,0.39473,0.022126,1.625998,0.416856
2015-12-04,1.605431,0.0,0.393445,0.023648,1.605431,0.417093
2015-12-05,1.585419,0.0,0.389258,0.021734,1.585419,0.41099199999999997
2015-12-06,1.564877,0.0,0.383259,0.023601,1.564877,0.40686
2015-12-07,1.548431,0.0,0.380174,0.02087,1.548431,0.401044
2015-12-08,1.531112,0.0,0.376497,0.022056,1.531112,0.39855300000000005
2015-12-09,1.514426,0.0,0.381985,0.022079,1.514426,0.40406400000000003
2015-12-10,1.498151,0.0,0.366862,0.021642,1.498151,0.388504
2015-12-11,1.481567,0.0,0.362159,0.022111,1.481567,0.38427
2015-12-12,1.467031,0.0,0.358477,0.022058,1.467031,0.380535
2015-12-13,1.451533,0.0,0.353984,0.02162,1.451533,0.37560400000000005
2015-12-14,1.43615,0.0,0.350314,0.023137,1.43615,0.37345100000000003
2015-12-15,1.420592,0.0,0.346266,0.021659,1.420592,0.367925
2015-12-16,1.404223,0.0,0.34089,0.021981,1.404223,0.36287100000000005
2015-12-17,1.389987,0.0,0.341036,0.021661,1.389987,0.362697
2015-12-18,1.374895,0.0,0.332504,0.021586,1.374895,0.35409
2015-12-19,1.359844,0.0,0.328312,0.023099,1.359844,0.351411
2015-12-20,1.344762,0.0,0.32412,0.021604,1.344762,0.34572400000000003
2015-12-21,1.328985,0.0,0.321211,0.021151,1.328985,0.342362
2015-12-22,1.315167,0.0,0.316508,0.021148,1.315167,0.337656
2015-12-23,1.300484,0.0,0.311425,0.022714,1.300484,0.334139
2015-12-24,1.286401,0.0,0.30834,0.021534,1.286401,0.329874
2015-12-25,1.272604,0.0,0.305209,0.021666,1.272604,0.326875
2015-12-26,1.258038,0.0,0.300494,0.02054,1.258038,0.321034
2015-12-27,1.245434,0.0,0.296169,0.020824,1.245434,0.316993
2015-12-28,1.2319,0.0,0.293489,0.022013,1.2319,0.315502
2015-12-29,1.218264,0.0,0.287806,0.020963,1.218264,0.308769
2015-12-30,1.20492,0.0,0.286147,0.02246,1.20492,0.30860699999999996
2015-12-31,1.191642,0.0,0.279455,0.020629,1.191642,0.300084
2016-01-01,1.177575,0.0,0.276729,0.020545,1.177575,0.297274
2016-01-02,1.165335,0.0,0.273827,0.022444,1.165335,0.296271
2016-01-03,1.152359,0.0,0.270185,0.020541,1.152359,0.290726
2016-01-04,1.139534,0.0,0.265653,0.020577,1.139534,0.28623
2016-01-05,1.127062,0.0,0.263635,0.022445,1.127062,0.28608
2016-01-06,1.113755,0.0,0.258795,0.020338,1.113755,0.279133
