time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-07-23,2.585637,10.720845,7.215406,22.163731,13.306482,29.379137
2015-07-24,3.388637,9.540367,6.539198,23.44611,12.929003999999999,29.985308
2015-07-25,2.002066,9.448375,6.591908,23.473007,11.450441000000001,30.064915
2015-07-26,2.068867,10.369838,5.955344,25.043559,12.438704999999999,30.998903
2015-07-27,2.035033,11.006321,5.427793,23.357473,13.041354,28.785266
2015-07-28,2.588353,12.907676,5.574448,24.247966,15.496029,29.822414000000002
2015-07-29,2.259187,10.964286,5.034165,21.019192,13.223472999999998,26.053357
2015-07-30,1.884722,9.922408,4.78519,21.885919,11.80713,26.671109
2015-07-31,1.798992,10.911119,5.460579,23.877636,12.710111,29.338214999999998
2015-08-01,2.404941,18.314722,5.697853,19.788028,20.719663,25.485881
2015-08-02,4.11081,24.158157,5.347481,27.283053,28.268967,32.630534
2015-08-03,2.337819,22.308693,5.285157,29.593645,24.646512,34.878802
2015-08-04,1.910319,16.271631,4.703252,24.706378,18.18195,29.40963
2015-08-05,1.896786,15.938574,4.857676,21.438061,17.835359999999998,26.295737000000003
2015-08-06,1.874326,11.992107,4.373811,12.118678,13.866433,16.492489
2015-08-07,2.342152,15.34167,5.322401,23.353535,17.683822,28.675936
2015-08-08,1.071684,11.911393,4.91781,20.732177,12.983077,25.649987
2015-08-09,1.081251,8.711397,4.285333,17.695217,9.792648,21.98055
2015-08-10,1.074359,8.598376,4.227861,16.166272,9.672735,20.394133
2015-08-11,1.518833,12.128027,3.892815,16.54255,13.64686,20.435364999999997
2015-08-12,1.239733,17.020742,8.322077,30.92965,18.260475,39.251727
2015-08-13,6.312286,30.813476,8.748444,30.331993,37.125762,39.080437
2015-08-14,2.433256,26.82833,3.297642,14.519696,29.261586,17.817338
2015-08-15,1.747686,23.251202,3.7416,20.344263,24.998888,24.085863000000003
2015-08-16,1.376298,18.07779,4.118324,23.720439,19.454088,27.838763
2015-08-17,1.853774,12.738041,3.2783,16.675999,14.591815,19.954299000000002
2015-08-18,1.689545,13.865617,2.847555,20.66849,15.555162000000001,23.516045
2015-08-19,1.012742,11.601475,2.633635,14.721718,12.614217,17.355353
2015-08-20,1.28674,14.792777,3.043681,16.96055,16.079517,20.004231
2015-08-21,1.026211,15.032188,2.149981,6.919342,16.058399,9.069323
2015-08-22,1.300171,12.518386,2.881861,21.166769,13.818557,24.04863
2015-08-23,1.047555,9.875957,2.323471,12.488925,10.923511999999999,14.812396
2015-08-24,1.914731,17.966756,2.718178,19.738127,19.881487,22.456305
2015-08-25,7.045204,34.08881,5.598984,25.378042,41.134014,30.977026000000002
2015-08-26,6.809281,44.617111,5.431647,28.507815,51.426392,33.939462
2015-08-27,4.72681,36.44722,2.522315,20.670321,41.17403,23.192636
2015-08-28,2.134565,14.343006,1.902552,18.325832,16.477571,20.228384
2015-08-29,1.229698,9.56196,1.423541,17.762273,10.791657999999998,19.185814
2015-08-30,1.184075,8.449183,3.752653,20.114601,9.633258,23.867254
2015-08-31,2.337981,13.445227,1.930748,19.9529,15.783207999999998,21.883648
2015-09-01,1.023987,13.071167,1.631804,14.870128,14.095154,16.501932
2015-09-02,15.807007,11.898544,4.966196,15.214969,27.705551,20.181165
2015-09-03,0.43866,9.930468,1.285841,12.698281,10.369128,13.984122
2015-09-04,9.960164,7.992037,3.760363,12.204871,17.952201000000002,15.965234
2015-09-05,1.741402,12.765672,1.833993,19.562961,14.507074,21.396954
2015-09-06,12.272254,17.295442,6.054931,20.111649,29.567696,26.16658
2015-09-07,12.528293,31.199257,8.817325,29.146371,43.72755,37.963696
2015-09-08,25.168908,36.548434,7.697919,25.843622,61.717342,33.541541
2015-09-09,54.09733,67.820627,12.868416,44.398727,121.917957,57.267143000000004
2015-09-10,27.8787,57.278352,7.62033,25.116434,85.157052,32.736764
2015-09-11,16.181892,42.840293,2.846406,10.586712,59.02218500000001,13.433118
2015-09-12,0.282996,16.263067,1.016939,8.448196,16.546063,9.465135
2015-09-13,0.022284,8.127764,0.718518,5.9409,8.150048000000002,6.6594180000000005
2015-09-14,0.011075,4.561068,1.0659,5.183235,4.572143,6.249135
2015-09-15,0.0,2.924394,0.774717,6.75811,2.924394,7.532827
2015-09-16,0.0,2.300985,0.720946,9.368469,2.300985,10.089414999999999
2015-09-17,1e-05,1.169043,0.735964,4.308013,1.1690530000000001,5.043977
2015-09-18,1.5e-05,0.708829,1.018719,2.107283,0.708844,3.1260019999999997
2015-09-19,26.829393,2.670185,3.898086,7.319106,29.499578,11.217192
2015-09-20,19.778854,29.176064,5.461169,6.952824,48.954918,12.413993
2015-09-21,0.759563,14.844728,2.26457,8.745761,15.604291,11.010331
2015-09-22,20.341464,16.22815,4.850517,11.61449,36.569614,16.465007
2015-09-23,3.723555,14.835379,2.338728,9.365675,18.558934,11.704403
2015-09-24,3.639582,7.345203,1.80627,7.520298,10.984784999999999,9.326568
2015-09-25,26.759654,4.680104,1.640529,4.424207,31.439758,6.064736
2015-09-26,5.42998,3.541736,1.119948,3.427459,8.971716,4.547407
2015-09-27,2.821891,0.12783,1.007787,1.600981,2.949721,2.608768
2015-09-28,2.205229,0.104208,0.851421,0.340544,2.309437,1.191965
2015-09-29,0.255206,0.0,0.809684,0.324549,0.255206,1.134233
2015-09-30,0.105056,0.0,0.772516,0.689164,0.105056,1.4616799999999999
2015-10-01,0.025066,0.0,0.775964,0.466479,0.025066,1.242443
2015-10-02,0.0,0.0,0.779573,0.177866,0.0,0.9574389999999999
2015-10-03,0.0,0.0,0.781678,0.177379,0.0,0.959057
2015-10-04,0.0,0.0,0.803587,0.177764,0.0,0.9813510000000001
2015-10-05,0.0,0.0,0.831862,0.176536,0.0,1.008398
2015-10-06,4.96755,0.040805,1.246532,0.862132,5.008355,2.108664
2015-10-07,10.773504,0.215922,1.444038,3.889265,10.989426000000002,5.333303
2015-10-08,3.910707,0.206802,1.322457,0.607785,4.117509,1.930242
2015-10-09,0.495806,0.015694,0.77392,0.170075,0.5115000000000001,0.943995
2015-10-10,0.286119,0.0,0.772297,0.163138,0.286119,0.935435
2015-10-11,0.246657,0.0,0.772639,0.346515,0.246657,1.119154
2015-10-12,0.204048,0.0,0.762222,0.208596,0.204048,0.970818
2015-10-13,0.183055,0.0,0.755241,0.172003,0.183055,0.9272440000000001
2015-10-14,0.123697,0.0,0.751176,0.328057,0.123697,1.0792329999999999
2015-10-15,0.029737,0.0,0.824173,0.297938,0.029737,1.122111
2015-10-16,0.0,0.0,2.082409,0.199955,0.0,2.2823640000000003
2015-10-17,18.75631,0.812207,3.64635,1.641054,19.568517,5.287404
2015-10-18,0.874982,0.131188,0.746368,0.155723,1.00617,0.902091
2015-10-19,0.188604,0.0,0.720602,0.155633,0.188604,0.876235
2015-10-20,0.125523,0.0,0.71561,0.153645,0.125523,0.869255
2015-10-21,0.027842,0.0,0.709765,0.153137,0.027842,0.862902
2015-10-22,0.007682,0.0,0.704194,0.152341,0.007682,0.856535
2015-10-23,0.001751,0.0,0.699606,0.154683,0.001751,0.854289
2015-10-24,0.0,0.0,0.691942,0.154517,0.0,0.846459
2015-10-25,0.0,0.0,0.687634,0.152907,0.0,0.840541
2015-10-26,0.0,0.0,0.679877,0.153499,0.0,0.8333759999999999
2015-10-27,0.0,0.0,0.675922,0.151456,0.0,0.8273780000000001
2015-10-28,0.289903,0.0,1.844749,0.244903,0.289903,2.089652
2015-10-29,20.14971,0.256173,4.941769,2.695917,20.405883,7.637686
2015-10-30,18.742884,3.522997,1.762218,1.56402,22.265881,3.326238
2015-10-31,0.006324,0.117356,0.647447,0.16242,0.12368,0.809867
2015-11-01,0.000852,0.0,0.651466,0.150293,0.000852,0.801759
2015-11-02,0.00383,0.0,0.641247,0.151958,0.00383,0.793205
2015-11-03,0.005054,0.0,0.633617,0.150864,0.005054,0.784481
2015-11-04,0.004815,0.0,0.623749,0.148532,0.004815,0.772281
2015-11-05,0.002825,0.0,0.624676,0.152381,0.002825,0.777057
2015-11-06,0.0,0.0,0.621326,0.150145,0.0,0.771471
2015-11-07,0.0,0.0,1.400101,0.151553,0.0,1.551654
2015-11-08,0.0,0.0,0.607745,0.149974,0.0,0.757719
2015-11-09,0.0,0.0,0.604031,0.152469,0.0,0.7565
2015-11-10,0.0,0.0,0.598331,0.147202,0.0,0.745533
2015-11-11,0.0,0.0,0.59616,0.158236,0.0,0.7543960000000001
2015-11-12,0.0,0.0,0.592373,0.151396,0.0,0.743769
2015-11-13,0.0,0.0,0.586913,0.145552,0.0,0.732465
2015-11-14,0.0,0.0,0.578934,0.166084,0.0,0.745018
2015-11-15,0.0,0.0,0.577204,0.150835,0.0,0.7280390000000001
2015-11-16,0.0,0.0,0.573136,0.147106,0.0,0.7202419999999999
2015-11-17,1e-06,0.0,0.566725,0.146788,1e-06,0.7135130000000001
2015-11-18,1.7e-05,0.0,0.563664,0.14711,1.7e-05,0.710774
2015-11-19,0.0,0.0,0.557851,0.147622,0.0,0.705473
2015-11-20,0.0,0.0,0.554443,0.16606,0.0,0.720503
2015-11-21,0.0,0.0,0.546749,0.153887,0.0,0.700636
2015-11-22,0.000398,0.0,3.21807,0.143671,0.000398,3.361741
2015-11-23,0.0,0.0,0.541366,0.145259,0.0,0.686625
2015-11-24,0.0,0.0,0.529741,0.146089,0.0,0.67583
2015-11-25,0.0,0.0,0.527287,0.143894,0.0,0.6711809999999999
2015-11-26,0.0,0.0,0.521131,0.145448,0.0,0.666579
2015-11-27,0.0,0.0,0.514016,0.142376,0.0,0.6563920000000001
2015-11-28,0.0,0.0,0.508771,0.144732,0.0,0.653503
2015-11-29,0.0,0.0,0.504081,0.143901,0.0,0.6479820000000001
2015-11-30,0.0,0.0,0.496387,0.140794,0.0,0.637181
2015-12-01,0.0,0.0,0.495776,0.190842,0.0,0.686618
2015-12-02,0.0,0.0,0.483745,0.138492,0.0,0.6222369999999999
2015-12-03,0.0,0.0,0.4761,0.138203,0.0,0.614303
2015-12-04,0.0,0.0,0.477516,0.148192,0.0,0.6257079999999999
2015-12-05,0.0,0.0,0.467538,0.1368,0.0,0.604338
2015-12-06,0.0,0.0,0.465131,0.145816,0.0,0.610947
2015-12-07,0.0,0.0,0.455484,0.146766,0.0,0.60225
2015-12-08,0.0,0.0,0.452124,0.132216,0.0,0.5843400000000001
2015-12-09,0.0,0.0,0.445431,0.142712,0.0,0.5881430000000001
2015-12-10,0.0,0.0,0.439301,0.136838,0.0,0.576139
2015-12-11,0.0,0.0,0.434426,0.139741,0.0,0.574167
2015-12-12,0.0,0.0,0.429919,0.146486,0.0,0.5764050000000001
2015-12-13,0.0,0.0,0.423167,0.142299,0.0,0.565466
2015-12-14,0.0,0.0,0.418898,0.135859,0.0,0.554757
2015-12-15,0.0,0.0,0.412809,0.134276,0.0,0.547085
2015-12-16,0.0,0.0,0.405238,0.144315,0.0,0.549553
2015-12-17,0.0,0.0,0.40106,0.144433,0.0,0.545493
2015-12-18,0.0,0.0,0.394464,0.131017,0.0,0.525481
2015-12-19,0.0,0.0,0.388333,0.143568,0.0,0.531901
2015-12-20,0.0,0.0,0.382996,0.134703,0.0,0.517699
2015-12-21,0.0,0.0,0.379911,0.140766,0.0,0.5206770000000001
2015-12-22,0.0,0.0,0.3732,0.144703,0.0,0.517903
2015-12-23,0.0,0.0,0.369633,0.128725,0.0,0.49835799999999997
2015-12-24,0.0,0.0,0.359755,0.130868,0.0,0.49062300000000003
2015-12-25,0.0,0.0,0.356675,0.138219,0.0,0.49489400000000006
2015-12-26,0.0,0.0,0.350934,0.130223,0.0,0.48115700000000006
2015-12-27,0.0,0.0,0.349049,0.137,0.0,0.486049
2015-12-28,0.0,0.0,0.341354,0.142138,0.0,0.483492
2015-12-29,0.0,0.0,0.338538,0.134874,0.0,0.473412
2015-12-30,0.0,0.0,0.330564,0.138755,0.0,0.46931900000000004
2015-12-31,0.0,0.0,0.330014,0.139813,0.0,0.469827
2016-01-01,0.0,0.0,0.326882,0.138592,0.0,0.465474
2016-01-02,0.0,0.0,0.316529,0.133868,0.0,0.450397
2016-01-03,0.0,0.0,0.313825,0.141236,0.0,0.45506100000000005
2016-01-04,0.0,0.0,0.310581,0.133209,0.0,0.44379
2016-01-05,0.0,0.0,0.303589,0.138659,0.0,0.442248
2016-01-06,0.0,0.0,0.299419,0.137294,0.0,0.436713
2016-01-07,0.0,0.0,0.2986,0.132844,0.0,0.43144399999999994
2016-01-08,0.0,0.0,0.29424,0.138974,0.0,0.433214
2016-01-09,0.0,0.0,0.290135,0.126059,0.0,0.41619399999999995
2016-01-10,0.0,0.0,0.287992,0.134649,0.0,0.42264100000000004
2016-01-11,0.0,0.0,0.282374,0.12339,0.0,0.405764
2016-01-12,0.0,0.0,0.277476,0.133314,0.0,0.41079
2016-01-13,0.0,0.0,0.275845,0.122632,0.0,0.398477
2016-01-14,0.0,0.0,0.269953,0.134923,0.0,0.404876
2016-01-15,0.0,0.0,0.269567,0.129646,0.0,0.39921300000000004
