time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-25,1.065361,0.0,0.03911,0.033536,1.065361,0.072646
2015-03-26,1.058093,0.0,0.04469,0.01242,1.058093,0.05711
2015-03-27,1.052553,0.0,0.036801,0.038311,1.052553,0.075112
2015-03-28,1.046271,0.0,0.035501,0.012954,1.046271,0.048455
2015-03-29,1.040058,0.0,0.032875,0.012576,1.040058,0.045451000000000005
2015-03-30,1.033909,0.0,0.03538,0.028307,1.033909,0.063687
2015-03-31,1.027805,0.0,0.02819,0.014279,1.027805,0.042469
2015-04-01,1.020957,0.0,0.029892,0.033218,1.020957,0.06311
2015-04-02,1.015478,0.0,0.030056,0.033091,1.015478,0.06314700000000001
2015-04-03,1.009311,0.0,0.024796,0.015157,1.009311,0.039953
2015-04-04,1.003125,0.0,0.028356,0.028613,1.003125,0.056969
2015-04-05,0.996879,0.0,0.023981,0.022911,0.996879,0.046892
2015-04-06,0.990206,0.0,0.025043,0.028993,0.990206,0.054036
2015-04-07,0.985364,0.0,0.02256,0.03832,0.985364,0.060880000000000004
2015-04-08,0.979994,0.0,0.02126,0.014167,0.979994,0.035427
2015-04-09,0.974652,0.0,0.019742,0.032582,0.974652,0.052323999999999996
2015-04-10,0.96939,0.0,0.023545,0.012052,0.96939,0.035597000000000004
2015-04-11,0.963588,0.0,0.020945,0.030751,0.963588,0.051696
2015-04-12,0.959189,0.0,0.016944,0.033955,0.959189,0.050899
2015-04-13,0.95407,0.0,0.18914,0.015314,0.95407,0.204454
2015-04-14,0.949131,0.0,0.150459,0.391076,0.949131,0.541535
2015-04-15,0.944211,0.0,0.017419,0.294733,0.944211,0.31215200000000004
2015-04-16,0.938679,0.0,1.068971,0.220364,0.938679,1.289335
2015-04-17,0.934443,0.0,1.889776,0.242615,0.934443,2.1323909999999997
2015-04-18,0.929559,0.0,2.184763,0.064837,0.929559,2.2495999999999996
2015-04-19,0.924666,0.0,6.906726,0.110822,0.924666,7.017548
2015-04-20,0.920035,0.028893,9.767418,0.042379,0.948928,9.809797
2015-04-21,0.922826,0.001641,0.015298,0.033393,0.924467,0.048691
2015-04-22,0.916198,1e-06,0.013901,0.330368,0.916199,0.344269
2015-04-23,0.906886,0.0,0.015177,0.083623,0.906886,0.0988
2015-04-24,0.897962,0.0,0.013773,0.636297,0.897962,0.65007
2015-04-25,0.88997,0.0,0.01378,0.03828,0.88997,0.05206
2015-04-26,0.882129,0.0,0.012376,0.032665,0.882129,0.045041
2015-04-27,0.87621,0.0,0.013773,0.032863,0.87621,0.046636000000000004
2015-04-28,0.870268,0.0,0.013652,0.014224,0.870268,0.027875999999999998
2015-04-29,0.8648,0.0,0.012586,0.012275,0.8648,0.024861
2015-04-30,0.859793,0.0,0.010858,0.026319,0.859793,0.037177
2015-05-01,0.854526,0.0,0.012134,0.03254,0.854526,0.044674
2015-05-02,0.850714,0.0,0.012248,0.030647,0.850714,0.042895
2015-05-03,0.846589,0.0,0.01073,0.01302,0.846589,0.02375
2015-05-04,0.842667,0.0,0.010622,0.075761,0.842667,0.08638299999999999
2015-05-05,0.839023,0.0,0.01073,0.459756,0.839023,0.470486
2015-05-06,0.835002,0.0,0.010609,0.030708,0.835002,0.041317
2015-05-07,0.8323,0.0,0.010609,3.5079,0.8323,3.518509
2015-05-08,0.829159,0.0,0.009212,0.249724,0.829159,0.258936
2015-05-09,0.826046,0.0,0.009091,0.377208,0.826046,0.386299
2015-05-10,0.823029,0.0,0.106775,0.014901,0.823029,0.12167599999999999
2015-05-11,0.819494,0.0,0.027364,0.380545,0.819494,0.407909
2015-05-12,0.817087,0.0,0.215979,0.388974,0.817087,0.604953
2015-05-13,0.814124,0.0,1.057705,0.220708,0.814124,1.2784129999999998
2015-05-14,0.811281,0.0,3.123522,0.213962,0.811281,3.337484
2015-05-15,0.808582,0.0,5.164532,0.147039,0.808582,5.311571000000001
2015-05-16,0.80529,0.018301,5.356229,0.042087,0.823591,5.398316
2015-05-17,0.958206,0.01192,4.422859,0.188477,0.970126,4.611336
2015-05-18,1.33753,0.005514,4.018422,0.140891,1.3430440000000001,4.159313
2015-05-19,1.130888,0.000632,4.559323,0.074609,1.1315199999999999,4.633932
2015-05-20,2.314472,0.0,1.650826,0.496114,2.314472,2.14694
2015-05-21,2.556242,0.005798,2.069278,0.238549,2.56204,2.307827
2015-05-22,1.025895,0.000721,0.901808,0.089651,1.026616,0.9914590000000001
2015-05-23,1.926947,0.007218,2.800234,0.190778,1.934165,2.991012
2015-05-24,2.923648,0.02258,2.617342,0.134567,2.946228,2.751909
2015-05-25,3.1337,0.007189,2.619465,0.308918,3.140889,2.928383
2015-05-26,5.215745,0.217998,3.413265,0.17698,5.433743,3.590245
2015-05-27,5.79023,0.7173,4.535239,0.083674,6.50753,4.618913
2015-05-28,6.273063,0.817296,4.454621,0.163941,7.090358999999999,4.618562000000001
2015-05-29,2.522571,0.190374,5.186185,0.088277,2.712945,5.274462
2015-05-30,2.255697,0.052556,4.81953,0.124615,2.308253,4.944145000000001
2015-05-31,1.674558,0.026175,4.797475,0.17716,1.700733,4.974635
2015-06-01,4.247271,0.025574,5.646037,0.719198,4.272844999999999,6.365235
2015-06-02,6.026067,0.308179,7.662081,0.445873,6.334246,8.107954
2015-06-03,5.474735,1.140136,7.103551,0.218311,6.614871,7.321862
2015-06-04,4.574594,1.398098,8.604795,1.7251,5.972692,10.329894999999999
2015-06-05,4.074318,1.466072,8.645749,1.815701,5.54039,10.461450000000001
2015-06-06,3.316398,1.334653,7.381049,0.829666,4.651051,8.210715
2015-06-07,2.193853,0.96546,7.115291,1.390211,3.159313,8.505502
2015-06-08,4.966812,1.641148,5.072074,2.537995,6.60796,7.610068999999999
2015-06-09,10.776847,3.728292,8.316853,2.562285,14.505139,10.879138000000001
2015-06-10,10.167231,3.130415,6.854691,3.811192,13.297646,10.665883000000001
2015-06-11,3.901101,3.922028,8.388325,4.199857,7.823129,12.588182
2015-06-12,1.363332,3.459176,5.180782,2.632047,4.822508,7.812829
2015-06-13,1.175066,3.556573,9.505186,4.709087,4.731639,14.214273
2015-06-14,1.217244,2.83986,8.532822,4.708819,4.057104,13.241641
2015-06-15,1.385457,3.205112,10.479709,4.934853,4.590569,15.414562
2015-06-16,1.788454,7.387468,13.090875,7.65902,9.175922,20.749895000000002
2015-06-17,3.55698,13.870417,11.106665,7.811754,17.427397,18.918419
2015-06-18,2.277689,11.082473,13.5397,8.779404,13.360162,22.319104
2015-06-19,2.503298,6.542679,12.369961,7.07956,9.045977,19.449521
2015-06-20,3.046242,6.735853,13.493055,8.770873,9.782095,22.263928
2015-06-21,3.305136,5.983141,13.762737,10.291155,9.288277,24.053891999999998
2015-06-22,3.587065,8.410685,14.284413,10.757377,11.99775,25.04179
2015-06-23,3.623653,7.644458,12.866994,10.494731,11.268111000000001,23.361725
2015-06-24,3.820252,7.399311,12.45482,13.004155,11.219563,25.458975000000002
2015-06-25,4.01373,8.013743,12.628486,12.5116,12.027473,25.140086
2015-06-26,4.092039,10.552427,13.359587,13.016819,14.644466,26.376406
2015-06-27,4.103806,12.785922,13.084855,13.624839,16.889727999999998,26.709694
2015-06-28,5.066315,9.828726,11.806301,12.281403,14.895040999999999,24.087704
2015-06-29,5.011194,8.281515,10.778009,10.392288,13.292709,21.170297
2015-06-30,5.061845,7.119083,11.230285,10.717731,12.180928,21.948016000000003
2015-07-01,5.394771,6.315749,11.544586,9.967405,11.71052,21.511991000000002
2015-07-02,6.953426,6.795885,11.241029,11.182425,13.749311,22.423454
2015-07-03,4.696103,7.799786,11.242282,11.131832,12.495889,22.374114
2015-07-04,4.230239,8.807633,10.911846,10.716703,13.037872,21.628549
2015-07-05,5.310058,15.659911,10.623645,11.956346,20.969969,22.579991
2015-07-06,4.76633,11.204957,8.087315,11.59619,15.971287,19.683505
2015-07-07,5.173806,9.43332,7.247229,14.248385,14.607126000000001,21.495614
2015-07-08,5.396988,14.25866,7.957955,11.213645,19.655648,19.171599999999998
2015-07-09,5.501396,7.257767,4.731114,5.880347,12.759163000000001,10.611461
2015-07-10,5.554333,9.10584,5.533752,8.553057,14.660173,14.086809
2015-07-11,5.650097,4.674166,13.232556,6.776773,10.324262999999998,20.009329
2015-07-12,5.606788,16.24008,10.37523,7.01213,21.846868,17.38736
2015-07-13,5.597857,15.435305,6.904402,11.164256,21.033162,18.068658
2015-07-14,5.661291,10.294618,6.808256,13.442925,15.955909,20.251181000000003
2015-07-15,5.540803,10.411134,7.575828,10.012953,15.951937000000001,17.588780999999997
2015-07-16,5.588023,11.152086,7.75704,14.164989,16.740109,21.922029000000002
2015-07-17,5.631394,11.972195,8.145391,11.006408,17.603589,19.151799
2015-07-18,5.751742,10.886496,7.880728,10.646063,16.638238,18.526791
2015-07-19,5.850424,14.366448,6.994944,10.924403,20.216872000000002,17.919347000000002
2015-07-20,6.081984,7.758204,4.87978,10.945207,13.840188000000001,15.824987
2015-07-21,6.115212,6.695043,5.698338,8.588536,12.810255,14.286874
2015-07-22,6.238119,5.794169,6.145378,10.183067,12.032288000000001,16.328445
2015-07-23,6.314989,9.642297,5.779586,7.816056,15.957286,13.595642
2015-07-24,6.911299,5.634996,5.22023,6.45252,12.546295,11.67275
2015-07-25,6.314154,6.797755,4.285035,7.351706,13.111909,11.636741
2015-07-26,6.293414,6.646959,3.612005,7.240376,12.940373000000001,10.852381000000001
2015-07-27,6.242829,7.78151,3.369654,7.163762,14.024339000000001,10.533416
2015-07-28,6.148258,8.098631,3.308998,7.234282,14.246889,10.54328
2015-07-29,6.074152,6.604141,3.168687,7.194913,12.678293,10.3636
2015-07-30,6.053841,6.64559,2.986103,6.768738,12.699431,9.754840999999999
2015-07-31,6.187305,10.268882,2.574165,8.95521,16.456187,11.529374999999998
2015-08-01,6.214286,18.016255,2.718391,12.157439,24.230541000000002,14.87583
2015-08-02,6.082357,7.543128,2.257533,8.989287,13.625485000000001,11.24682
2015-08-03,6.114978,6.714461,2.520062,9.296881,12.829439,11.816943
2015-08-04,6.243523,8.566895,2.264578,7.317629,14.810418,9.582207
2015-08-05,6.42464,6.961979,2.146857,7.130432,13.386619,9.277289
2015-08-06,6.314803,6.461285,2.066588,6.912288,12.776088000000001,8.978876
2015-08-07,6.334488,7.500992,2.051828,8.463642,13.83548,10.51547
2015-08-08,6.270742,6.038655,1.923748,7.147819,12.309397,9.071567
2015-08-09,6.341077,6.188842,1.728233,5.765998,12.529919,7.494230999999999
2015-08-10,6.035954,6.623743,2.084169,8.106756,12.659697000000001,10.190925
2015-08-11,5.927176,9.590406,2.086631,6.692816,15.517582,8.779447
2015-08-12,5.78747,9.443178,2.102597,7.39903,15.230647999999999,9.501627
2015-08-13,5.608008,11.188914,1.964148,7.98507,16.796922000000002,9.949218
2015-08-14,5.443651,21.558461,1.901744,8.749955,27.002112,10.651699
2015-08-15,5.281998,24.735339,2.135515,14.981438,30.017336999999998,17.116953000000002
2015-08-16,5.131686,11.306282,1.802554,6.792552,16.437967999999998,8.595106
2015-08-17,5.061123,12.332125,1.774846,7.45327,17.393248,9.228116
2015-08-18,4.882129,9.138997,1.639485,11.227318,14.021125999999999,12.866803
2015-08-19,4.736218,5.842945,1.390602,9.840655,10.579163000000001,11.231257
2015-08-20,4.594472,6.171201,1.364312,10.380802,10.765673,11.745114
2015-08-21,4.457031,13.396643,1.253858,6.155459,17.853673999999998,7.409317
2015-08-22,4.333061,18.348687,1.427974,12.455135,22.681748000000002,13.883109000000001
2015-08-23,4.213679,6.52216,1.288458,8.943356,10.735839,10.231814
2015-08-24,4.100106,5.765936,2.14211,12.914414,9.866042,15.056524000000001
2015-08-25,4.003098,17.945083,2.541471,9.923626,21.948180999999998,12.465097
2015-08-26,3.909727,7.65775,1.353469,8.215296,11.567477,9.568765
2015-08-27,3.754312,6.637291,1.079492,8.87694,10.391603,9.956432
2015-08-28,3.645822,4.373842,0.847473,9.000257,8.019663999999999,9.84773
2015-08-29,3.616064,3.390976,0.87103,10.821651,7.00704,11.692680999999999
2015-08-30,3.612181,3.71504,0.972829,8.738067,7.327221,9.710896
2015-08-31,3.616482,7.800076,1.189402,9.404929,11.416558,10.594330999999999
2015-09-01,3.590366,7.567344,1.111266,8.632674,11.15771,9.74394
2015-09-02,3.546262,6.16745,1.518744,7.398159,9.713712,8.916903
2015-09-03,3.494518,4.994842,0.908844,5.177822,8.48936,6.086666
2015-09-04,3.456145,3.327937,0.854117,5.398205,6.784082,6.2523219999999995
2015-09-05,3.413366,8.047344,0.882504,8.275508,11.46071,9.158012
2015-09-06,3.372014,6.830885,1.016365,7.486989,10.202899,8.503354
2015-09-07,3.365287,6.075709,2.731587,7.723862,9.440996,10.455449
2015-09-08,3.406681,18.462113,6.528033,22.214694,21.868793999999998,28.742727000000002
2015-09-09,3.472213,38.494253,8.006208,25.063791,41.966466,33.069998999999996
2015-09-10,3.07482,27.625145,7.432301,20.564289,30.699965,27.996589999999998
2015-09-11,2.965769,6.879826,1.719253,7.373108,9.845595,9.092361
2015-09-12,3.288498,2.425817,0.978289,4.032079,5.714315,5.010368000000001
2015-09-13,3.552541,2.714905,0.998506,6.481932,6.267446,7.4804379999999995
2015-09-14,3.812232,1.403638,1.131353,5.211327,5.21587,6.34268
2015-09-15,3.993575,0.684683,1.18606,6.396997,4.678258,7.583057
2015-09-16,4.110576,0.80827,1.397735,6.362512,4.918846,7.760247
2015-09-17,4.180207,0.292188,1.746542,6.133482,4.472395000000001,7.880024
2015-09-18,4.208775,0.529912,2.284723,6.021366,4.7386870000000005,8.306089
2015-09-19,4.306848,4.689002,4.237252,5.712875,8.99585,9.950127
2015-09-20,4.285916,27.411563,9.56922,20.441441,31.697479,30.010661
2015-09-21,4.190659,2.651013,3.940856,4.129678,6.841672,8.070534
2015-09-22,4.22165,2.11144,4.848052,7.363479,6.33309,12.211531
2015-09-23,4.014001,3.211967,6.126302,8.619881,7.225968,14.746182999999998
2015-09-24,4.007676,2.602799,5.711781,3.274408,6.610475,8.986189
2015-09-25,4.067142,0.478922,6.018046,4.031962,4.546063999999999,10.050008
2015-09-26,4.080523,0.305974,6.177227,4.091453,4.386497,10.26868
2015-09-27,4.136738,5.20789,6.023185,4.35944,9.344628,10.382625
2015-09-28,4.284057,0.009149,4.426009,0.092287,4.293206,4.518295999999999
2015-09-29,4.080607,0.0,3.792152,0.025287,4.080607,3.8174390000000002
2015-09-30,4.053158,0.0,3.476116,0.012403,4.053158,3.488519
2015-10-01,4.022843,0.0,3.114457,0.011458,4.022843,3.125915
2015-10-02,3.997202,0.0,2.848513,0.011559,3.997202,2.860072
2015-10-03,3.967312,0.0,2.62532,0.017872,3.967312,2.643192
2015-10-04,3.935528,0.0,2.445847,0.025179,3.935528,2.471026
2015-10-05,4.017705,0.0,2.739479,0.038894,4.017705,2.778373
2015-10-06,5.632323,3.810064,8.322045,12.185798,9.442387,20.507843
2015-10-07,3.866427,5.71834,3.321034,3.706951,9.584767,7.027985
2015-10-08,3.819051,1.426861,2.597486,0.913592,5.245912,3.511078
2015-10-09,3.773888,0.069134,2.007153,0.013767,3.843022,2.0209200000000003
2015-10-10,3.72561,0.0,1.991436,0.013694,3.72561,2.00513
2015-10-11,3.675051,0.0,1.970911,0.014283,3.675051,1.9851940000000001
2015-10-12,3.630071,0.0,1.940866,0.024657,3.630071,1.965523
2015-10-13,3.584341,0.0,1.908106,0.015526,3.584341,1.923632
2015-10-14,3.53974,0.0,1.863994,0.029415,3.53974,1.893409
2015-10-15,3.496749,0.0,1.825662,0.031453,3.496749,1.8571149999999998
2015-10-16,4.262126,0.0,1.785065,0.014982,4.262126,1.800047
2015-10-17,3.44104,6.580696,4.232794,1.736765,10.021736,5.969559
2015-10-18,3.425817,0.742629,1.891351,0.254508,4.168445999999999,2.145859
2015-10-19,3.347954,0.000371,1.647683,0.016422,3.348325,1.664105
2015-10-20,3.261726,0.0,1.610111,0.016389,3.261726,1.6265
2015-10-21,3.192745,0.0,1.573336,0.015972,3.192745,1.5893080000000002
2015-10-22,3.142878,0.0,1.538356,0.016351,3.142878,1.554707
2015-10-23,3.101746,0.0,1.502313,0.015234,3.101746,1.517547
2015-10-24,3.068588,0.0,1.468181,0.015866,3.068588,1.484047
2015-10-25,3.040137,0.0,1.435317,0.01553,3.040137,1.450847
2015-10-26,3.012639,0.0,1.401697,0.014746,3.012639,1.416443
2015-10-27,2.991784,0.0,1.371691,0.014902,2.991784,1.386593
2015-10-28,4.180726,0.131417,4.112736,2.127922,4.312143,6.240658
2015-10-29,3.387127,6.197926,7.426229,10.091255,9.585053,17.517484
2015-10-30,2.952798,4.437838,2.983533,2.724119,7.390636000000001,5.7076519999999995
2015-10-31,2.91993,0.009012,1.274753,0.024222,2.9289419999999997,1.298975
2015-11-01,2.890086,5e-06,1.264696,0.014253,2.890091,1.2789490000000001
2015-11-02,2.861738,0.0,1.25739,0.028215,2.861738,1.285605
2015-11-03,2.834237,0.0,1.247671,0.018903,2.834237,1.2665739999999999
2015-11-04,2.809635,0.0,1.235916,0.016462,2.809635,1.252378
2015-11-05,2.78707,0.0,1.34043,0.019883,2.78707,1.360313
2015-11-06,2.764167,0.0,1.666987,0.014991,2.764167,1.681978
2015-11-07,4.515479,0.064683,1.626694,0.033974,4.580162,1.660668
2015-11-08,2.729726,0.005601,1.175417,0.015687,2.735327,1.191104
2015-11-09,2.709949,2e-06,1.159911,0.015581,2.7099509999999998,1.175492
2015-11-10,2.688181,0.0,1.143344,0.136696,2.688181,1.2800399999999998
2015-11-11,2.663925,0.0,1.126437,0.01336,2.663925,1.139797
2015-11-12,2.64474,0.0,1.111229,0.03054,2.64474,1.141769
2015-11-13,2.624993,0.0,1.091949,0.01645,2.624993,1.1083990000000001
2015-11-14,2.604947,0.0,1.073931,0.013497,2.604947,1.087428
2015-11-15,2.58525,0.0,1.055601,0.019789,2.58525,1.07539
2015-11-16,2.564182,0.0,1.033986,0.015875,2.564182,1.0498610000000002
2015-11-17,2.545856,0.0,1.014023,0.01424,2.545856,1.028263
2015-11-18,2.524936,0.0,0.993327,0.024808,2.524936,1.018135
2015-11-19,2.504253,0.0,0.969057,0.040736,2.504253,1.009793
2015-11-20,2.483449,0.0,0.943399,0.015955,2.483449,0.959354
2015-11-21,2.460949,0.0,0.919659,0.020001,2.460949,0.93966
2015-11-22,2.441609,0.0,0.976868,0.020133,2.441609,0.9970009999999999
2015-11-23,2.421255,0.0,1.50641,0.022316,2.421255,1.528726
2015-11-24,2.400803,0.0,0.842728,0.020135,2.400803,0.862863
2015-11-25,2.380397,0.0,0.817785,0.019278,2.380397,0.837063
2015-11-26,2.359201,0.0,0.797258,0.021368,2.359201,0.8186260000000001
2015-11-27,2.342919,0.0,0.773635,0.019793,2.342919,0.7934279999999999
2015-11-28,2.325465,0.0,0.753302,0.020673,2.325465,0.7739750000000001
2015-11-29,2.307829,0.0,0.731258,0.019963,2.307829,0.7512209999999999
2015-11-30,2.289809,0.0,0.70886,0.01273,2.289809,0.7215900000000001
2015-12-01,2.270144,0.0,0.689729,0.020429,2.270144,0.7101580000000001
2015-12-02,2.253369,0.0,0.667192,0.019777,2.253369,0.686969
2015-12-03,2.234783,0.0,0.647154,0.020795,2.234783,0.667949
2015-12-04,2.216072,0.0,0.624554,0.018796,2.216072,0.6433500000000001
2015-12-05,2.197153,0.0,0.605025,0.019872,2.197153,0.624897
2015-12-06,2.176692,0.0,0.582843,0.021677,2.176692,0.60452
2015-12-07,2.159373,0.0,0.561761,0.020669,2.159373,0.58243
2015-12-08,2.140579,0.0,0.541625,0.019106,2.140579,0.560731
2015-12-09,2.1217,0.0,0.518977,0.018922,2.1217,0.537899
2015-12-10,2.102435,0.0,0.501062,0.01934,2.102435,0.520402
2015-12-11,2.081704,0.0,0.48131,0.020819,2.081704,0.502129
2015-12-12,2.063894,0.0,0.461886,0.019913,2.063894,0.48179900000000003
2015-12-13,2.044471,0.0,0.44521,0.018559,2.044471,0.463769
2015-12-14,2.025179,0.0,0.424124,0.019165,2.025179,0.443289
2015-12-15,2.006023,0.0,0.410264,0.021486,2.006023,0.43175
2015-12-16,1.985628,0.0,0.387593,0.311014,1.985628,0.698607
2015-12-17,1.968208,0.0,0.373448,0.019605,1.968208,0.393053
2015-12-18,1.949441,0.0,0.358733,0.020342,1.949441,0.37907500000000005
2015-12-19,1.930692,0.0,0.342434,0.019595,1.930692,0.36202900000000005
2015-12-20,1.912109,0.0,0.330347,0.018864,1.912109,0.349211
2015-12-21,1.892559,0.0,0.317711,0.019105,1.892559,0.336816
2015-12-22,1.875843,0.0,0.306126,0.02111,1.875843,0.327236
2015-12-23,1.857686,0.0,0.291822,0.017532,1.857686,0.309354
2015-12-24,1.839421,0.0,0.279752,0.019689,1.839421,0.299441
2015-12-25,1.821352,0.0,0.273451,0.017118,1.821352,0.290569
2015-12-26,1.802361,0.0,0.260275,0.021215,1.802361,0.28148999999999996
2015-12-27,1.786189,0.0,0.266832,0.021875,1.786189,0.288707
2015-12-28,1.76928,0.0,1.56121,0.016849,1.76928,1.5780589999999999
2015-12-29,1.752278,0.0,0.248402,0.019897,1.752278,0.268299
2015-12-30,1.736738,0.0,0.247758,0.01751,1.736738,0.265268
2015-12-31,1.722247,0.0,0.315713,0.053421,1.722247,0.369134
2016-01-01,1.650234,0.0,0.228661,0.017806,1.650234,0.246467
2016-01-02,1.638033,0.0,0.196832,0.019069,1.638033,0.215901
2016-01-03,1.625109,0.0,0.188342,0.019444,1.625109,0.207786
2016-01-04,1.612544,0.0,0.184646,0.017681,1.612544,0.202327
