time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-11,0.000000,0.000902,0.224537,0.016426
2015-03-12,0.000000,0.000908,0.221385,0.008529
2015-03-13,0.000000,0.001187,0.216845,0.016006
2015-03-14,0.000000,0.001946,0.419895,0.007360
2015-03-15,0.000000,0.002033,0.213128,0.013908
2015-03-16,0.000000,0.002019,0.417528,0.006397
2015-03-17,0.000000,0.002139,0.200758,0.009137
2015-03-18,0.000000,0.002166,0.197103,0.009887
2015-03-19,0.000000,0.001552,0.193787,0.013061
2015-03-20,0.000000,0.000082,0.191630,0.032130
2015-03-21,0.000000,0.000240,0.195688,0.008247
2015-03-22,0.000000,0.000343,0.184320,0.013416
2015-03-23,0.000000,0.000347,0.179476,0.007564
2015-03-24,0.000000,0.000121,0.177845,0.007135
2015-03-25,0.000000,0.000298,0.172505,0.014197
2015-03-26,0.000000,0.000342,0.173414,0.011966
2015-03-27,0.000000,0.000352,0.167664,0.008445
2015-03-28,0.000000,0.000329,0.166693,0.012336
2015-03-29,0.000000,0.000020,0.162060,0.015620
2015-03-30,0.000000,0.000000,0.159879,0.007684
2015-03-31,0.000000,0.000024,0.157882,0.024212
2015-04-01,0.000000,0.000107,0.154722,0.024154
2015-04-02,0.000000,0.000039,0.151067,0.008085
2015-04-03,0.000000,0.000277,0.148066,0.009582
2015-04-04,0.000000,0.000361,0.145782,0.009291
2015-04-05,0.000000,0.000372,0.142097,0.013489
2015-04-06,0.000000,0.000374,0.141818,0.006464
2015-04-07,0.000000,0.000382,0.138780,0.012805
2015-04-08,0.000000,0.000381,0.135282,0.007329
2015-04-09,0.000000,0.000382,0.134626,0.011081
2015-04-10,0.000000,0.000389,0.129836,0.009079
2015-04-11,0.000000,0.000226,0.126154,0.012084
2015-04-12,0.000000,0.000065,0.130149,0.009050
2015-04-13,0.000000,0.000328,0.241030,0.011276
2015-04-14,0.000000,0.000409,0.233606,0.007653
2015-04-15,0.000000,0.000397,0.120658,0.068577
2015-04-16,0.000000,0.000397,0.695479,0.038931
2015-04-17,0.000000,0.000398,1.000949,0.040990
2015-04-18,0.000000,0.000406,1.073223,0.053299
2015-04-19,0.000000,0.000405,4.626594,0.034381
2015-04-20,3.786653,0.190922,5.029314,0.055339
2015-04-21,0.000000,0.018105,0.109230,0.011745
2015-04-22,0.001949,0.000406,0.108239,0.009374
2015-04-23,0.001463,0.000419,0.106713,0.026096
2015-04-24,0.000130,0.000229,0.105239,0.013156
2015-04-25,0.000000,0.000137,0.103870,0.046949
2015-04-26,0.000000,0.000132,0.103398,0.007169
2015-04-27,0.000000,0.000365,0.107559,0.011427
2015-04-28,0.000000,0.000504,0.099105,0.007989
2015-04-29,0.000000,0.000558,0.097953,0.007827
2015-04-30,0.000000,0.000586,0.098265,0.011695
2015-05-01,0.000000,0.000604,0.096583,0.012720
2015-05-02,0.000000,0.000623,0.092613,0.006648
2015-05-03,0.000000,0.000628,0.091243,0.010565
2015-05-04,0.000000,0.000636,0.092952,0.007561
2015-05-05,0.000000,0.000649,0.089901,0.038339
2015-05-06,0.000000,0.000647,0.087979,0.055823
2015-05-07,0.000000,0.000570,0.087273,0.030954
2015-05-08,0.000000,0.000250,0.175885,0.058482
2015-05-09,0.000000,0.000000,0.082483,0.133948
2015-05-10,0.000000,0.000000,0.190417,0.071877
2015-05-11,0.000000,0.000000,0.084573,0.035660
2015-05-12,0.000000,0.000001,0.327956,0.029599
2015-05-13,0.000000,0.000000,1.548117,0.142708
2015-05-14,0.000000,0.000001,4.848411,0.034950
2015-05-15,0.000000,0.000002,3.861751,0.070230
2015-05-16,0.908106,0.000003,10.097720,0.039177
2015-05-17,2.395961,0.081882,4.197972,0.051471
2015-05-18,4.240560,0.157802,3.243173,0.039522
2015-05-19,2.442390,0.153441,2.520903,0.064886
2015-05-20,1.001545,0.159104,0.500393,0.087254
2015-05-21,2.782398,0.297720,0.392828,0.041315
2015-05-22,0.000000,0.116537,0.540592,0.097337
2015-05-23,1.092781,0.055584,1.431200,0.071474
2015-05-24,7.450654,0.457177,2.046116,0.067012
2015-05-25,3.473390,0.462872,1.321402,0.061438
2015-05-26,6.401656,0.612049,2.995650,0.031801
2015-05-27,5.830961,0.762642,3.716045,0.063604
2015-05-28,5.226159,0.711194,2.722809,0.130688
2015-05-29,2.813218,0.465355,3.328056,0.158661
2015-05-30,0.605111,0.165351,2.743494,0.218653
2015-05-31,0.254032,0.033357,2.981191,0.252719
2015-06-01,0.867986,0.052706,2.666745,0.300236
2015-06-02,2.518722,0.027745,5.499437,0.192347
2015-06-03,3.891240,0.000000,6.040600,0.223393
2015-06-04,6.550102,0.365379,6.588243,0.317386
2015-06-05,6.653205,0.766456,7.569829,0.662339
2015-06-06,5.696561,0.789609,6.647072,1.290448
2015-06-07,2.009708,0.485492,7.100033,1.402357
2015-06-08,10.976513,1.079284,6.333425,3.025851
2015-06-09,15.425751,2.370003,7.379355,4.189142
2015-06-10,13.910451,2.966870,6.547685,4.582320
2015-06-11,14.380202,2.891782,7.471875,4.702431
2015-06-12,12.586425,3.762550,5.680995,3.451124
2015-06-13,14.558518,4.625956,9.947612,2.991878
2015-06-14,8.871403,4.358122,9.334149,8.260519
2015-06-15,10.423903,3.542134,12.647243,8.914273
2015-06-16,22.547396,6.873405,13.495551,13.433766
2015-06-17,49.113031,21.978575,20.459145,16.759505
2015-06-18,30.733825,21.359785,17.574685,19.055840
2015-06-19,19.423816,15.884314,17.093578,15.418038
2015-06-20,20.461446,15.988423,17.166578,15.646554
2015-06-21,24.105416,15.369700,15.808931,16.010102
2015-06-22,15.471814,16.631523,15.877434,16.365420
2015-06-23,10.745566,15.753561,15.801781,15.440505
2015-06-24,12.145955,16.797294,28.889337,23.255179
2015-06-25,13.509186,19.086773,22.603894,18.130319
2015-06-26,14.268722,20.926912,20.943114,21.193062
2015-06-27,13.409896,22.892702,19.550427,18.169876
2015-06-28,10.754857,20.328506,17.539545,16.877834
2015-06-29,8.352594,15.820118,14.951162,21.580107
2015-06-30,9.601689,14.579495,13.931729,13.453483
2015-07-01,9.476911,14.159032,13.469066,14.444309
2015-07-02,9.788720,14.940030,12.949424,21.977694
2015-07-03,12.215535,16.996278,12.987705,22.273096
2015-07-04,15.263319,18.610718,11.630973,22.768108
2015-07-05,4.685433,22.453439,10.804995,23.312935
2015-07-06,4.041046,23.167582,10.702674,24.236953
2015-07-07,3.464151,18.276831,9.759275,26.550535
2015-07-08,4.465139,20.002581,10.533267,28.818364
2015-07-09,8.043150,18.843928,7.505694,27.614436
2015-07-10,5.444954,19.705632,6.768430,22.668911
2015-07-11,8.241130,14.441360,3.590483,20.206798
2015-07-12,6.131751,21.636707,4.293672,21.675587
2015-07-13,3.625663,29.357303,4.459157,31.570276
2015-07-14,2.048492,24.745055,4.720854,34.304123
2015-07-15,1.889072,22.303166,4.822003,31.308856
2015-07-16,2.328266,25.499186,5.417850,36.953104
2015-07-17,2.280890,25.534491,7.237490,27.436179
2015-07-18,2.313368,23.292313,7.617657,27.705824
2015-07-19,1.913367,26.442110,10.418516,37.314984
2015-07-20,2.139970,23.286555,6.963461,23.189096
2015-07-21,2.663620,14.655019,6.212284,24.211735
2015-07-22,0.696873,13.278909,5.909444,19.525533
2015-07-23,0.309160,17.880288,5.752733,23.959190
2015-07-24,1.304949,17.684987,5.835639,23.354854
2015-07-25,0.512833,17.473136,5.951658,16.416964
2015-07-26,0.281115,17.652366,6.173168,16.227401
2015-07-27,0.277358,16.586382,6.172630,16.246643
2015-07-28,0.247217,17.189428,6.429454,16.619466
2015-07-29,0.275069,17.143907,7.030355,19.477115
2015-07-30,0.301513,16.716645,6.895299,16.277057
2015-07-31,0.352193,21.135643,7.942834,21.688267
2015-08-01,1.282073,44.870843,7.474319,40.187875
2015-08-02,0.709355,35.297025,4.697080,16.738292
2015-08-03,0.273197,18.441925,6.014843,29.498723
2015-08-04,0.557970,23.078948,5.001040,24.143578
2015-08-05,0.286009,20.381660,5.294108,24.410035
2015-08-06,0.322929,16.943198,5.439826,15.836956
2015-08-07,0.917240,19.446796,7.057942,21.016032
2015-08-08,0.166985,19.768747,5.532553,15.450958
2015-08-09,1.320229,15.378432,5.205571,12.125091
2015-08-10,0.889605,15.250290,6.474744,20.025224
2015-08-11,0.226389,20.067483,5.721478,17.295540
2015-08-12,0.127172,17.453091,5.129687,14.494413
2015-08-13,0.335508,27.749399,5.922849,20.697994
2015-08-14,0.267758,41.546733,8.034664,23.404321
2015-08-15,0.332974,43.844208,8.129185,27.240833
2015-08-16,6.071686,26.403633,4.957086,13.445494
2015-08-17,4.785844,21.835202,2.811270,17.144194
2015-08-18,0.357454,20.246487,2.982220,16.229913
2015-08-19,0.081805,16.057638,1.774902,9.119173
2015-08-20,0.001077,11.175131,2.180839,9.532827
2015-08-21,0.353785,19.448328,2.985092,12.419137
2015-08-22,0.387572,39.011610,4.211587,23.630944
2015-08-23,0.144459,17.864500,2.829891,15.773102
2015-08-24,2.870111,12.537929,7.481073,22.226526
2015-08-25,0.612675,30.628823,9.430093,37.443550
2015-08-26,3.543929,24.077702,6.754691,25.350271
2015-08-27,0.633422,18.995750,2.011676,20.724405
2015-08-28,0.090198,11.370577,1.172987,19.814415
2015-08-29,0.006972,9.528582,1.076832,17.738859
2015-08-30,0.013110,7.455526,1.276009,17.782581
2015-08-31,0.057012,11.461452,3.244313,20.297776
2015-09-01,0.063154,18.500061,1.908999,15.363833
2015-09-02,6.860195,15.076516,5.102892,18.299765
2015-09-03,0.311909,10.860654,1.960362,15.047200
2015-09-04,0.492324,5.380007,1.592745,8.967546
2015-09-05,0.168340,12.304909,2.013112,16.354856
2015-09-06,0.214722,14.217051,2.749978,12.039763
2015-09-07,10.885449,16.519570,6.894325,16.341551
2015-09-08,46.449998,32.266171,17.244349,36.629638
2015-09-09,58.221796,90.438482,29.579558,60.658855
2015-09-10,36.529613,68.230292,17.612213,42.211582
2015-09-11,2.065911,35.038376,2.772222,9.890277
2015-09-12,4.067328,11.410604,1.503048,4.854752
2015-09-13,0.859146,7.791083,1.311571,7.968101
2015-09-14,0.000229,3.448506,1.377475,5.071736
2015-09-15,0.000000,1.256247,1.213168,6.652594
2015-09-16,0.000000,0.899034,1.176435,5.774941
2015-09-17,0.000551,0.552990,1.139495,5.310597
2015-09-18,0.000121,0.158524,1.099303,5.936383
2015-09-19,14.488082,3.983804,3.820953,10.350383
2015-09-20,36.582189,46.261855,16.734031,30.938438
2015-09-21,1.915337,24.903065,4.926973,12.114287
2015-09-22,1.926782,6.226093,3.103611,13.529248
2015-09-23,0.422435,5.800680,5.488659,15.341244
2015-09-24,0.025516,5.263481,1.563159,5.767689
2015-09-25,0.000524,2.397031,1.297568,5.228119
2015-09-26,2.574294,0.807289,3.033149,11.168460
2015-09-27,22.265203,9.680945,2.762395,8.112434
2015-09-28,6.077761,0.772831,1.263502,0.751404
2015-09-29,0.003653,0.110214,1.128190,0.174439
2015-09-30,0.763061,0.015902,1.155157,0.460707
2015-10-01,0.000264,0.003004,1.083295,0.072421
2015-10-02,0.000000,0.001239,1.057442,0.047028
2015-10-03,0.000012,0.000370,1.032673,0.045925
2015-10-04,0.000391,0.000051,1.032269,0.042029
2015-10-05,0.863876,0.000001,1.636744,0.093005
2015-10-06,18.504148,3.098045,12.345503,20.990196
2015-10-07,7.353819,10.311398,3.562389,5.835296
2015-10-08,0.220769,3.212961,2.889250,1.185002
2015-10-09,0.000557,1.172775,1.487153,0.049215
2015-10-10,0.000776,0.160400,1.141066,0.039610
2015-10-11,0.000152,0.021896,1.190776,0.059275
2015-10-12,0.000442,0.002998,1.239648,0.050375
2015-10-13,0.000038,0.000074,1.269511,0.047050
2015-10-14,0.000000,0.000003,1.259939,0.042133
2015-10-15,0.010182,0.000003,1.265826,0.061252
2015-10-16,0.458677,0.000000,1.274069,0.041628
2015-10-17,21.555957,5.543431,6.308407,2.454760
2015-10-18,0.412353,2.052781,1.420819,0.172114
2015-10-19,0.000000,0.000000,1.245443,0.046527
2015-10-20,0.000000,0.000000,1.246642,0.040759
2015-10-21,0.000000,0.000000,1.241811,0.046524
2015-10-22,0.000000,0.000000,1.235771,0.041636
2015-10-23,0.000000,0.000000,1.227707,0.040932
2015-10-24,0.000000,0.000000,1.217770,0.043606
2015-10-25,0.000000,0.000000,1.205204,0.037746
2015-10-26,0.000000,0.000000,1.190716,0.041987
2015-10-27,0.000000,0.000000,1.180371,0.040716
2015-10-28,9.595479,0.221218,9.029414,4.272924
2015-10-29,21.549035,11.923315,17.076296,18.462069
2015-10-30,7.402623,12.349615,3.665012,5.507032
2015-10-31,0.000000,0.941847,1.166800,0.036704
2015-11-01,0.000000,0.128504,1.194034,0.034233
2015-11-02,0.000080,0.017402,1.212091,0.033876
2015-11-03,0.000014,0.002178,1.221217,0.034410
2015-11-04,0.000000,0.000004,1.225928,0.031414
2015-11-05,0.000007,0.000000,1.292995,0.037374
2015-11-06,0.447631,0.000000,2.006527,0.036106
2015-11-07,1.612399,1.491343,2.468580,0.036244
2015-11-08,0.045013,0.607954,1.203181,0.034099
2015-11-09,0.000000,0.042598,1.191733,0.034318
2015-11-10,0.000000,0.005755,1.183815,0.038135
2015-11-11,0.000000,0.000792,1.172374,0.043743
2015-11-12,0.000000,0.000158,1.159875,0.029490
2015-11-13,0.000001,0.000041,1.147838,0.037589
2015-11-14,0.000001,0.000010,1.132776,0.039345
2015-11-15,0.000005,0.000002,1.120755,0.056247
2015-11-16,0.000003,0.000000,1.103958,0.033519
2015-11-17,0.000008,0.000000,1.088348,0.033783
2015-11-18,0.001998,0.000000,1.069371,0.031676
2015-11-19,0.003095,0.000000,1.048580,0.030745
2015-11-20,0.003214,0.000000,1.025441,0.033687
2015-11-21,0.143859,0.000738,0.998655,0.032756
2015-11-22,0.000867,0.001472,0.973492,0.030498
2015-11-23,0.000000,0.000000,1.093299,0.030800
2015-11-24,0.000000,0.000000,0.923168,0.033550
2015-11-25,0.000000,0.000000,0.899455,0.032747
2015-11-26,0.000000,0.000000,0.876632,0.029946
2015-11-27,0.000000,0.000000,0.855283,0.034766
2015-11-28,0.000000,0.000000,0.831067,0.035928
2015-11-29,0.000000,0.000000,0.813373,0.030679
2015-11-30,0.000000,0.000000,0.789158,0.034285
2015-12-01,0.000000,0.000000,0.771284,0.034300
2015-12-02,0.000000,0.000000,0.744405,0.036844
2015-12-03,0.000000,0.000000,0.724159,0.026901
2015-12-04,0.000001,0.000000,0.702124,0.033157
2015-12-05,0.000014,0.000000,0.680038,0.030489
2015-12-06,0.000029,0.000000,0.660635,0.034173
2015-12-07,0.000029,0.000000,0.640593,0.028551
2015-12-08,0.000141,0.000000,0.614037,0.032081
2015-12-09,0.000170,0.000000,0.596445,0.030068
2015-12-10,0.000079,0.000000,0.574542,0.033235
2015-12-11,0.000870,0.000000,0.556949,0.492550
2015-12-12,0.000860,0.000000,0.536779,0.035445
2015-12-13,0.000006,0.000000,0.519802,0.032143
2015-12-14,0.000006,0.000000,0.500650,0.663477
2015-12-15,0.000000,0.000000,0.479691,0.029661
2015-12-16,0.000000,0.000000,0.463105,0.033412
2015-12-17,0.000000,0.000000,0.443562,0.028043
2015-12-18,0.000000,0.000000,0.430471,0.035785
2015-12-19,0.000000,0.000000,0.414240,0.030927
2015-12-20,0.000000,0.000000,0.399284,0.027280
2015-12-21,0.000000,0.000000,0.387055,0.027223
2015-12-22,0.000000,0.000000,0.372646,0.025942
2015-12-23,0.000000,0.000000,0.357031,0.025853
2015-12-24,0.000000,0.000000,0.346133,0.025984
2015-12-25,0.000000,0.000000,0.331575,0.029675
2015-12-26,0.000000,0.000000,0.324631,0.025303
2015-12-27,0.000000,0.000000,0.359088,0.028525
2015-12-28,0.000000,0.000000,2.710717,0.031658
2015-12-29,0.000000,0.000000,0.288815,0.024960
2015-12-30,0.000000,0.000000,0.284305,0.030025
2015-12-31,0.000000,0.000000,0.405260,0.024458
2016-01-01,0.000000,0.000000,0.351468,0.023993
2016-01-02,0.000000,0.000000,0.250150,0.030561
2016-01-03,0.000000,0.000000,0.241304,0.025123
2016-01-04,0.000000,0.000000,0.231182,0.022131
2016-01-05,0.000000,0.000000,0.224624,0.021841
2016-01-06,0.000000,0.000000,0.218928,0.023899
2016-01-07,0.000000,0.000215,0.254452,0.022750
2016-01-08,0.000000,0.000365,0.206021,0.033149
2016-01-09,0.000000,0.000364,0.197763,0.022650
2016-01-10,0.000000,0.000364,0.190293,0.026097
2016-01-11,0.000000,0.000361,0.184325,0.023152
2016-01-12,0.000000,0.000361,0.179227,0.020227
2016-01-13,0.000000,0.000361,0.170232,0.033725
2016-01-14,0.000000,0.000366,0.164170,0.027309
2016-01-15,0.000000,0.000368,0.157664,0.024993
2016-01-16,0.000000,0.000371,0.146039,0.034587
2016-01-17,0.000000,0.000372,0.141780,0.021973
2016-01-18,0.000000,0.000371,0.130788,0.024254
2016-01-19,0.000000,0.018220,0.119163,0.026013
2016-01-20,0.000000,0.162971,0.115216,0.024417
2016-01-21,0.000000,0.203993,0.148688,0.029961
2016-01-22,0.000000,0.203030,0.766132,0.026302
2016-01-23,0.000000,0.176115,0.611991,0.024957
2016-01-24,0.000000,0.161983,0.703782,0.022491
2016-01-25,0.000000,0.115080,0.356751,0.031443
2016-01-26,0.000000,0.028796,0.067628,0.018641
2016-01-27,0.000000,0.006455,0.074678,0.031052
2016-01-28,0.000000,0.146999,0.057502,0.031352
2016-01-29,0.000000,0.201367,0.051533,0.020744
2016-01-30,0.000000,0.208681,0.049907,0.029555
2016-01-31,0.000000,0.209593,0.044910,0.025013
2016-02-01,0.000000,0.209546,0.039968,0.024478
2016-02-02,0.000000,0.209600,0.036106,0.020016
2016-02-03,0.000000,0.209509,0.029166,0.023368
2016-02-04,0.000000,0.209474,0.029166,0.024594
2016-02-05,0.000000,0.209338,0.024333,0.025449
2016-02-06,0.000000,0.209168,0.022577,0.016989
2016-02-07,0.000000,0.209197,0.016316,0.022165
2016-02-08,0.000000,0.209125,0.016242,0.018266
2016-02-09,0.000000,0.209026,0.012064,0.017019
2016-02-10,0.000000,0.208954,0.011436,0.021220
2016-02-11,0.000000,0.208769,0.009438,0.016899
2016-02-12,0.000000,0.207819,0.008807,0.022223
2016-02-13,0.000000,0.208543,0.008178,0.028763
2016-02-14,0.000000,0.208569,0.007706,0.021663
2016-02-15,0.000000,0.195841,0.009259,0.016805
2016-02-16,0.000000,0.187043,0.021130,0.019557
2016-02-17,0.000000,0.205499,0.006290,0.019551
2016-02-18,0.000000,0.208059,0.005346,0.020841
2016-02-19,0.000000,0.208361,0.005346,0.017352
2016-02-20,0.000000,0.208276,0.003770,0.018933
2016-02-21,0.000000,0.208100,0.004402,0.020902
2016-02-22,0.000000,0.208125,0.001484,0.023200
2016-02-23,0.000000,0.208060,0.002985,0.019041
2016-02-24,0.000000,0.207945,0.002669,0.018570
2016-02-25,0.000000,0.207911,0.002041,0.018749
2016-02-26,0.000000,0.207701,0.002041,0.015501
2016-02-27,0.000000,0.207730,0.001253,0.017661
2016-02-28,0.000000,0.207750,0.000941,0.015749
2016-02-29,0.000000,0.206759,0.000625,0.019057
2016-03-01,0.000000,0.207047,0.000469,0.015719
2016-03-02,0.000000,0.206576,0.000469,0.014143
2016-03-03,0.000000,0.175065,0.000312,0.019595
2016-03-04,0.000000,0.190938,0.000156,0.015090
2016-03-05,0.000000,0.205171,0.000000,0.044604
2016-03-06,0.000000,0.141491,0.000157,0.019003
2016-03-07,0.000000,0.023581,0.002637,0.016322
2016-03-08,0.000000,0.165038,0.103589,0.016341
2016-03-09,0.000000,0.199866,0.149903,0.016198
2016-03-10,0.000000,0.015501,0.082849,0.021277
2016-03-11,0.000000,0.000363,0.009063,0.016742
2016-03-12,0.000000,0.000363,0.044422,0.015269
2016-03-13,0.000000,0.000362,0.271369,0.018386
2016-03-14,0.094840,0.105116,0.785512,0.016948
2016-03-15,0.000000,0.002558,0.003956,0.016690
2016-03-16,0.000000,0.000361,0.047688,0.019067
2016-03-17,0.000000,0.000361,0.002844,0.037954
2016-03-18,0.000000,0.000361,0.050662,0.029452
2016-03-19,0.000000,0.000361,0.202325,0.018018
2016-03-20,0.000000,0.000361,0.010961,0.016371
2016-03-21,0.000000,0.000360,0.000000,0.018904
2016-03-22,0.000000,0.000186,0.000000,0.017841
2016-03-23,0.000000,0.000000,0.000000,0.009653
2016-03-24,0.000000,0.000000,0.001144,0.016396
2016-03-25,0.000000,0.000000,0.000000,0.017851
2016-03-26,0.000000,0.000000,0.000000,0.016419
2016-03-27,0.000000,0.000000,0.000000,0.013923
2016-03-28,0.000000,0.000000,0.000000,0.016193
2016-03-29,0.000000,0.000000,0.000000,0.015174
2016-03-30,0.000000,0.000000,0.000000,0.017269
2016-03-31,0.000000,0.000000,0.000000,0.016613
2016-04-01,0.000000,0.000000,0.000000,0.021341
2016-04-02,0.000000,0.000000,0.000000,0.013980
2016-04-03,0.000000,0.000000,0.022797,0.011638
2016-04-04,0.000000,0.000000,0.000002,0.071151
2016-04-05,0.000000,0.000000,0.000000,0.013526
2016-04-06,0.000000,0.000000,0.002029,0.018438
2016-04-07,0.000000,0.000000,0.000000,0.130406
2016-04-08,0.000000,0.000000,0.000000,0.072471
2016-04-09,0.000000,0.000000,0.000000,0.017214
2016-04-10,0.000000,0.000000,0.430404,0.069586
2016-04-11,0.000000,0.000000,1.546435,0.204987
2016-04-12,0.000000,0.000000,5.532751,0.113077
2016-04-13,0.000000,0.000000,4.208676,0.082830
2016-04-14,0.000000,0.000000,0.407517,0.016486
2016-04-15,0.000000,0.000000,1.458509,0.054542
2016-04-16,0.000000,0.000000,0.001534,0.045542
2016-04-17,0.000000,0.000000,0.073279,0.018233
2016-04-18,0.000000,0.000000,0.096472,0.015279
2016-04-19,0.000000,0.000000,0.785167,0.123876
2016-04-20,0.000000,0.000000,0.589757,0.015704
2016-04-21,0.000000,0.000000,0.629748,0.016151
2016-04-22,0.000000,0.000000,0.476900,0.081991
2016-04-23,0.000000,0.000932,7.688313,0.192766
2016-04-24,0.000000,0.000280,2.336218,0.328601
2016-04-25,0.000000,0.000000,3.115452,0.122778
2016-04-26,0.000000,0.000000,4.297450,0.179120
2016-04-27,0.000000,0.000000,0.789633,0.072957
2016-04-28,0.000000,0.000000,5.979098,0.195044
2016-04-29,0.000000,0.000000,5.105415,0.125282
2016-04-30,0.305915,0.047099,5.130245,0.114573
2016-05-01,1.569478,0.254667,7.784105,0.112134
2016-05-02,1.700985,0.430575,8.234183,0.090958
2016-05-03,4.601234,0.597337,10.399234,0.119170
2016-05-04,6.075724,0.699735,8.759103,0.136768
2016-05-05,1.873282,0.603793,9.265432,0.094957
2016-05-06,0.331200,0.684611,9.394525,0.165131
2016-05-07,0.445439,0.709066,7.312252,0.142799
2016-05-08,0.446385,0.607306,6.341447,0.099725
2016-05-09,0.781775,0.740893,7.677163,0.189768
2016-05-10,2.912846,1.384976,7.047485,0.084966
2016-05-11,2.996317,1.529742,5.246992,0.135254
2016-05-12,5.671175,1.210693,8.027603,0.117957
2016-05-13,8.833563,1.286648,8.255829,0.070173
2016-05-14,4.021888,1.495908,6.115261,0.082751
2016-05-15,3.361834,1.910519,5.672711,0.605416
2016-05-16,0.039176,1.342753,2.329713,0.163144
2016-05-17,0.064381,1.070065,2.983083,0.119017
2016-05-18,0.025187,0.636941,2.962669,0.155991
2016-05-19,0.951220,0.680801,3.048245,0.138265
2016-05-20,0.287709,1.126787,3.544535,0.195859
2016-05-21,0.707539,1.121679,2.523905,0.101880
2016-05-22,0.033779,1.118684,3.224467,1.060042
2016-05-23,0.035943,1.221234,3.820116,1.572113
2016-05-24,36.465219,2.956717,1.720862,1.790616
2016-05-25,32.076155,12.756451,1.399760,2.523189
2016-05-26,2.352344,3.366325,0.186986,1.202926
2016-05-27,0.182813,1.479243,0.610900,1.186627
2016-05-28,20.616381,7.453185,3.257104,0.521818
2016-05-29,23.010622,24.192184,9.252930,6.810158
2016-05-30,6.197126,7.583897,0.526117,3.368160
