time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-31,13.086234,1.598193,7.511604,9.441380
2016-06-01,14.131276,20.564280,10.272550,11.294051
2016-06-02,14.914614,25.049020,9.819176,4.268673
2016-06-03,15.644362,56.390791,16.464511,4.200149
2016-06-04,15.932326,45.861906,15.122516,4.070569
2016-06-05,17.856692,25.431063,15.276576,4.756541
2016-06-06,21.307374,33.340674,15.648146,4.331270
2016-06-07,24.393877,31.306340,14.759309,10.296142
2016-06-08,27.521244,40.550135,19.539564,15.773217
2016-06-09,30.487839,50.632857,27.068303,19.282851
2016-06-10,33.840899,54.407914,25.002903,14.788818
2016-06-11,43.011450,88.724616,24.119115,13.476197
2016-06-12,48.137123,52.772680,32.384165,20.203697
2016-06-13,57.938105,44.875875,27.489262,18.294439
2016-06-14,65.295104,45.339722,23.683623,16.653744
2016-06-15,67.442517,30.649879,12.946884,12.677801
2016-06-16,67.841900,45.454321,20.606179,27.210568
2016-06-17,71.101100,41.314410,25.372099,21.933930
2016-06-18,79.012486,56.919225,27.283687,27.005753
2016-06-19,83.496116,78.065128,23.827503,19.259176
2016-06-20,97.301882,86.304231,31.351818,33.456516
2016-06-21,102.762298,78.809117,28.091823,30.680476
2016-06-22,111.780247,64.267997,32.702420,33.376092
2016-06-23,114.783663,84.970653,29.501388,30.788700
2016-06-24,111.654270,83.043591,33.274043,44.947990
2016-06-25,108.685915,62.264281,30.988573,50.449897
2016-06-26,108.354483,99.053149,37.434828,52.348675
2016-06-27,111.924750,266.543439,63.454164,59.306174
2016-06-28,117.126295,150.496354,41.302799,86.874781
2016-06-29,127.359406,101.853886,22.261654,57.033941
2016-06-30,126.827834,117.637614,30.278026,67.709060
2016-07-01,122.348532,92.450406,30.137688,71.577354
2016-07-02,115.945485,101.071920,30.008986,78.083390
2016-07-03,108.609966,93.530152,28.905815,78.004752
2016-07-04,102.023810,87.537774,26.818529,73.598003
2016-07-05,98.725485,94.208439,28.554449,73.553059
2016-07-06,94.017894,96.950553,29.733649,86.706024
2016-07-07,91.998644,89.930575,27.331466,91.419502
2016-07-08,85.557845,110.436844,27.108074,94.109593
2016-07-09,76.519456,97.835693,30.663594,105.276121
2016-07-10,71.244041,103.624762,25.183180,87.912018
2016-07-11,66.454922,103.411768,30.627271,101.725979
2016-07-12,63.262882,116.430320,28.513641,95.791407
2016-07-13,59.178564,117.996836,27.713685,98.017555
2016-07-14,54.773709,118.436757,25.232829,97.274128
2016-07-15,54.072927,173.784462,28.310900,123.127405
2016-07-16,50.187354,138.731244,22.491764,92.580988
2016-07-17,47.175375,82.135426,22.225577,85.903937
2016-07-18,45.428020,82.627406,21.363071,83.442190
2016-07-19,44.489786,95.201265,22.723613,88.125567
2016-07-20,43.144226,105.319170,23.115106,97.046025
2016-07-21,45.293800,149.507301,23.026355,103.263995
2016-07-22,42.483044,169.585682,24.632701,107.723618
2016-07-23,42.610422,179.883877,22.158051,104.694827
2016-07-24,40.959430,154.534206,19.717102,77.551140
2016-07-25,39.177389,126.957491,22.821125,106.190093
2016-07-26,38.529889,104.116058,23.555228,112.419126
2016-07-27,38.253002,112.792752,23.757145,107.296549
2016-07-28,36.015797,101.502150,23.472470,99.339948
2016-07-29,33.953925,71.166104,19.610216,70.186057
2016-07-30,32.105071,69.248914,21.144991,79.112905
2016-07-31,31.900998,61.167559,20.932198,76.489106
2016-08-01,29.203005,56.246434,18.930206,65.856209
2016-08-02,27.702175,50.613757,16.762132,63.777905
2016-08-03,26.889797,54.811261,15.649436,58.908379
2016-08-04,27.163448,59.176811,16.831001,65.917957
2016-08-05,26.098273,77.801353,17.754781,75.964647
2016-08-06,29.037030,148.443270,19.281479,91.327082
2016-08-07,26.140999,101.312680,18.230708,91.322994
2016-08-08,24.550870,93.327063,23.091878,84.326875
2016-08-09,22.904474,48.750825,18.621175,83.618663
2016-08-10,24.586776,70.955103,15.434423,81.128332
2016-08-11,23.158352,123.894438,14.644090,61.394813
2016-08-12,22.334226,87.471607,15.037749,85.565012
2016-08-13,22.162162,52.235006,14.748254,78.924510
2016-08-14,19.195832,64.045424,17.049944,60.657931
2016-08-15,27.318355,246.954215,78.518135,155.962593
2016-08-16,25.638991,277.984441,96.734425,156.466149
2016-08-17,27.021452,187.757190,32.823331,115.565799
2016-08-18,28.312890,103.333769,16.939768,109.222303
2016-08-19,25.978045,51.933899,9.845874,56.800974
2016-08-20,27.211617,59.695039,12.106435,69.580873
2016-08-21,27.351392,94.398215,11.565459,77.926735
2016-08-22,29.156021,99.528297,16.584941,84.507422
2016-08-23,27.324985,94.453255,7.388473,46.292908
2016-08-24,27.908933,82.514748,9.851144,48.683012
2016-08-25,28.642499,99.091358,11.491593,54.130007
2016-08-26,24.678552,113.872975,10.769794,65.606487
2016-08-27,23.162182,32.273614,8.098815,35.838308
2016-08-28,22.733202,23.905308,6.408599,15.925532
2016-08-29,22.764866,40.037507,7.816230,23.515579
2016-08-30,22.295801,72.410255,18.623430,60.395710
2016-08-31,21.036023,23.576227,6.364508,10.578568
2016-09-01,20.913831,26.440676,7.162226,12.480061
2016-09-02,19.800509,22.796871,5.900215,9.700499
2016-09-03,19.097473,16.695465,6.290434,9.113726
2016-09-04,18.518451,10.719886,7.931534,8.798349
2016-09-05,18.106363,16.320389,4.513107,9.972152
2016-09-06,17.491350,11.795026,4.906545,9.211540
2016-09-07,16.918584,21.391805,7.178166,6.881662
2016-09-08,16.706550,73.324241,22.310491,11.228460
2016-09-09,16.146572,126.196172,27.710764,28.588899
2016-09-10,15.295632,114.055871,28.258332,37.782359
2016-09-11,13.833212,69.011554,4.346022,18.890285
2016-09-12,13.961813,64.245929,2.893460,14.501903
2016-09-13,14.401450,15.234501,1.617638,10.419801
2016-09-14,14.879851,14.533540,3.640188,6.362287
2016-09-15,16.059117,57.757049,29.064419,36.861183
2016-09-16,15.566507,63.288250,23.490588,38.638848
2016-09-17,15.573445,23.703053,13.405506,22.535475
2016-09-18,15.505798,6.234589,2.462810,10.453613
2016-09-19,15.465911,8.495976,3.417332,6.745499
2016-09-20,15.594440,2.466183,4.316011,7.372332
2016-09-21,15.394014,0.394647,0.861173,4.180814
2016-09-22,15.338891,1.569728,1.321963,5.821513
2016-09-23,15.495983,38.034248,3.976784,3.749111
2016-09-24,15.513813,54.754954,5.301731,5.699565
2016-09-25,14.832918,5.035957,0.597315,6.180869
2016-09-26,14.430215,8.604928,0.796865,5.625464
2016-09-27,14.281400,4.254949,0.604986,2.232754
2016-09-28,14.221540,1.165088,0.598759,2.226050
2016-09-29,14.191263,0.584713,1.222089,2.225946
2016-09-30,16.119673,0.056375,0.659813,3.598069
2016-10-01,14.088539,0.015219,1.083441,2.213901
2016-10-02,14.028490,0.012031,3.754737,2.208055
2016-10-03,13.987755,17.932343,24.402549,2.718505
2016-10-04,13.882066,87.374144,21.446556,9.353198
2016-10-05,12.097436,68.814495,25.147045,12.424029
2016-10-06,12.958693,50.597805,26.569270,14.043018
2016-10-07,17.087894,52.335531,39.239094,17.202652
2016-10-08,20.976957,61.886688,31.154633,14.600642
2016-10-09,26.062890,47.244148,13.889141,11.223633
2016-10-10,32.984350,0.484737,1.190137,2.605584
2016-10-11,39.295309,2.464776,16.591921,10.109176
2016-10-12,42.679493,25.234742,17.297986,12.020913
2016-10-13,42.588128,65.428915,38.510450,17.151642
2016-10-14,42.146301,0.916100,3.504689,2.514659
2016-10-15,45.682187,0.029754,1.076974,2.689135
2016-10-16,47.921268,0.021307,4.495587,3.107849
2016-10-17,48.277634,0.018680,1.467552,2.162913
2016-10-18,47.276802,0.015717,2.301056,2.389304
2016-10-19,45.590500,4.558443,19.402167,6.485179
2016-10-20,43.792165,38.146371,12.572837,6.443184
2016-10-21,40.011169,0.040875,9.147063,3.668737
2016-10-22,39.139919,0.013579,4.532353,3.251876
2016-10-23,39.336492,0.002945,4.039105,2.598283
2016-10-24,39.835793,0.000479,2.814177,2.120495
2016-10-25,40.110993,0.004370,2.357389,2.110092
2016-10-26,39.774000,0.009871,2.787933,2.122792
2016-10-27,38.965823,0.010319,2.551102,2.132861
2016-10-28,37.745886,0.007488,2.458822,2.088085
2016-10-29,36.352031,0.006433,3.856153,2.123054
2016-10-30,34.950788,0.006134,3.167423,2.134340
2016-10-31,33.561734,0.005346,2.402022,2.580861
2016-11-01,32.095712,0.005052,2.764112,2.176120
2016-11-02,30.758139,0.004368,3.270844,2.116870
2016-11-03,29.505233,0.005870,3.481103,2.125751
2016-11-04,28.373389,0.005430,2.358579,2.107321
2016-11-05,27.282257,0.002321,2.286609,2.126749
2016-11-06,26.226288,0.001361,5.052988,2.264840
2016-11-07,25.282261,0.000712,2.230901,2.160463
2016-11-08,24.364059,0.000642,1.974495,2.098455
2016-11-09,23.503682,0.000539,2.127999,2.099552
2016-11-10,22.704127,0.000586,1.891909,2.121435
2016-11-11,21.951667,0.000608,1.954708,2.129566
2016-11-12,21.275778,0.000634,1.866568,2.091200
2016-11-13,20.628867,0.003172,1.764215,2.100017
2016-11-14,20.006243,0.002893,1.697492,2.090049
2016-11-15,19.416868,0.002798,1.655107,2.095179
2016-11-16,18.839645,0.002752,1.619190,2.098957
2016-11-17,18.304604,0.002704,1.581966,2.082355
2016-11-18,17.772139,0.002697,1.547028,2.091537
2016-11-19,17.263142,0.002709,1.512621,2.095458
2016-11-20,16.789756,0.002721,1.479602,2.082989
2016-11-21,16.337078,0.002720,1.447074,2.088108
2016-11-22,15.935513,0.002781,1.419947,2.071336
2016-11-23,15.541843,0.002718,1.385284,2.138184
2016-11-24,15.162080,0.002785,1.366179,2.076684
2016-11-25,14.801049,0.002847,1.326815,2.089412
2016-11-26,14.442272,0.003442,1.305575,2.097655
2016-11-27,14.122283,0.003571,1.294149,2.054359
2016-11-28,13.803519,0.003591,1.478381,2.085966
2016-11-29,13.493335,0.003263,1.221094,2.088484
2016-11-30,13.192135,0.002712,1.197971,2.074704
2016-12-01,12.894119,0.001290,1.171555,2.082980
2016-12-02,12.627979,0.001184,1.146553,2.082286
2016-12-03,12.366402,0.000428,1.126645,2.086151
2016-12-04,12.117461,0.000491,1.101449,2.077897
2016-12-05,11.873437,0.000448,1.129420,2.089797
2016-12-06,11.624448,0.000376,1.409539,2.072924
2016-12-07,11.401986,0.000363,1.049453,2.063396
2016-12-08,11.180186,0.000363,1.017410,2.077266
2016-12-09,10.967204,0.000363,0.998094,2.059241
2016-12-10,10.762712,0.000802,1.013852,2.068479
2016-12-11,10.561276,0.002307,0.971876,2.070740
2016-12-12,10.380675,0.002239,0.951498,2.053696
2016-12-13,10.199512,0.000996,0.926450,2.034670
2016-12-14,10.028509,0.002222,0.951102,2.070464
2016-12-15,9.859506,0.002211,0.974631,2.033032
2016-12-16,9.686098,0.002268,2.266196,1.992535
2016-12-17,9.529645,0.000644,0.858564,2.026659
2016-12-18,9.373715,0.000434,0.844998,2.054744
2016-12-19,9.220679,0.000393,0.830852,2.037214
2016-12-20,9.077734,0.000396,0.815612,2.030007
2016-12-21,8.933818,0.000446,0.800836,1.975347
2016-12-22,8.805160,0.000415,0.787000,2.022844
2016-12-23,8.673669,0.000391,0.772224,2.002072
2016-12-24,8.544246,0.000429,0.774709,2.116787
2016-12-25,8.418297,0.000428,0.748202,1.999728
2016-12-26,8.287375,0.000397,0.733929,1.994313
2016-12-27,8.169493,0.000524,0.747095,2.014538
2016-12-28,8.047844,0.000539,0.719769,1.996709
2016-12-29,7.928410,0.000471,0.699284,2.001823
2016-12-30,7.811554,0.000380,0.685924,1.954811
2016-12-31,7.699804,0.000359,0.674866,1.997254
2017-01-01,7.302032,0.022935,0.665619,1.995328
2017-01-02,7.206220,0.076882,0.653158,2.008034
2017-01-03,7.109908,0.003832,0.645750,2.009358
2017-01-04,7.017830,0.000063,0.631953,1.927156
2017-01-05,6.927892,0.000062,0.622396,2.008248
2017-01-06,6.837267,0.000062,0.613024,1.997488
2017-01-07,6.757828,0.000062,0.603218,1.940075
2017-01-08,6.675005,0.000062,0.593631,1.973116
2017-01-09,6.592776,0.000062,0.584577,2.011689
2017-01-10,6.514506,0.000062,0.574265,1.936041
2017-01-11,6.433838,0.000062,0.566897,1.990296
2017-01-12,6.364241,0.000062,0.557214,1.971806
2017-01-13,6.293111,0.000062,0.548907,1.991438
2017-01-14,6.223924,0.000062,0.539970,1.969615
2017-01-15,6.155466,0.000062,0.528178,1.967289
2017-01-16,6.083612,0.000062,0.523549,1.980999
2017-01-17,6.021387,0.000062,0.515241,1.924890
2017-01-18,5.955688,0.000062,0.505055,1.966023
2017-01-19,5.890601,0.000062,0.502006,1.978254
2017-01-20,5.826442,0.000062,0.490319,1.959998
2017-01-21,5.758814,0.000062,0.482012,1.968789
2017-01-22,5.699706,0.000062,0.474644,7.024049
2017-01-23,5.637355,0.000062,1.543197,1.949680
2017-01-24,5.575610,0.000063,1.609987,1.908355
2017-01-25,5.514700,0.000072,0.453875,1.946867
2017-01-26,5.450228,0.000074,0.447407,1.944661
2017-01-27,5.393894,0.000075,0.439068,1.958599
2017-01-28,5.334088,0.000076,0.429417,1.925617
2017-01-29,5.274997,0.000076,0.425739,1.918690
2017-01-30,5.216703,0.000076,0.421109,1.886320
2017-01-31,5.159771,0.000076,0.414680,1.912945
2017-02-01,5.099863,0.000073,0.407748,1.913228
2017-02-02,5.049135,0.000062,0.527138,1.925767
2017-02-03,4.996401,0.000685,0.446317,1.908853
2017-02-04,4.945702,0.002623,0.774183,1.923272
2017-02-05,4.895894,0.000063,0.421205,1.899340
2017-02-06,4.845214,0.000062,0.414158,1.890469
2017-02-07,4.802317,0.000062,0.691846,1.877253
2017-02-08,4.757951,0.000062,0.981852,1.850292
2017-02-09,4.715132,0.000062,0.366077,1.823834
2017-02-10,4.672922,0.000062,0.510607,1.849162
2017-02-11,4.627969,0.000062,0.398296,1.865728
2017-02-12,4.590206,0.000062,1.330338,2.217999
2017-02-13,4.550876,0.000062,0.343671,1.815209
2017-02-14,4.512305,0.000062,0.342744,1.862056
2017-02-15,4.475109,0.000062,0.335364,1.883872
2017-02-16,4.435834,0.000062,0.333485,1.857209
2017-02-17,4.403401,0.000062,0.327533,1.851805
2017-02-18,4.368151,0.000062,0.322003,2.056588
2017-02-19,4.333418,0.000062,0.319688,1.816480
2017-02-20,4.299330,0.000062,0.315535,1.840568
2017-02-21,4.262761,0.000062,0.318526,1.835828
2017-02-22,4.232396,0.000062,0.309775,1.841531
2017-02-23,4.199164,0.000062,0.302637,1.791570
2017-02-24,4.165861,0.000062,0.298959,1.837109
2017-02-25,4.132380,0.000062,0.304713,1.792394
2017-02-26,4.096133,0.000062,0.300137,1.823305
2017-02-27,4.066156,0.000062,0.288337,1.832615
2017-02-28,4.033724,0.000062,0.286962,1.765618
2017-03-01,3.999005,0.000062,0.280969,1.809376
2017-03-02,3.970215,0.000062,0.280969,1.823864
2017-03-03,3.938970,0.000062,0.276816,1.756680
2017-03-04,3.908139,0.000062,0.268508,1.796186
2017-03-05,3.877823,0.000062,0.273601,1.782903
2017-03-06,3.845209,0.000062,0.265294,1.782344
2017-03-07,3.817976,0.000062,0.264354,1.776610
2017-03-08,3.788105,0.000062,0.257926,1.784466
2017-03-09,3.758400,0.000062,0.256986,1.787502
2017-03-10,3.729205,0.000062,0.254208,1.786631
2017-03-11,3.698193,0.000062,0.251457,1.767972
2017-03-12,3.672719,0.000062,0.248679,1.774788
2017-03-13,3.645140,0.000062,0.245465,1.777684
2017-03-14,3.617554,0.000062,0.241311,1.768181
2017-03-15,3.590470,0.000062,0.237157,1.771897
2017-03-16,3.561020,0.000062,0.239432,1.774761
2017-03-17,3.537078,0.000062,0.233004,1.757904
2017-03-18,3.510924,0.000062,0.229789,1.765505
2017-03-19,3.484801,0.000062,0.227474,1.723281
2017-03-20,3.458509,0.000062,0.226535,1.757085
2017-03-21,3.429752,0.000062,0.220542,1.755382
2017-03-22,3.405687,0.000062,0.219603,4.303971
2017-03-23,3.379654,0.000062,0.216389,1.759948
2017-03-24,3.354698,0.000062,0.215683,1.756025
2017-03-25,3.330486,0.000062,0.212235,1.743341
2017-03-26,3.304700,0.000062,0.209920,1.749719
2017-03-27,3.284265,0.000062,0.203928,1.750330
2017-03-28,3.262319,0.000062,0.203452,1.752323
2017-03-29,3.240821,0.000062,0.199774,1.727759
2017-03-30,3.220293,0.000062,0.200444,1.746394
2017-03-31,3.200260,0.000062,0.197023,1.730566
2017-04-01,3.178023,0.000062,0.191467,1.740834
2017-04-02,3.160252,0.000062,0.195145,1.721829
2017-04-03,3.140662,0.000062,0.185937,1.740756
2017-04-04,3.121717,0.000070,0.187313,1.725994
2017-04-05,3.103044,0.000062,0.181784,1.738907
2017-04-06,3.082887,0.000062,0.183159,1.734929
2017-04-07,3.067598,0.000062,0.180105,1.722035
2017-04-08,3.050358,0.000062,0.177630,1.739288
2017-04-09,3.033171,0.000062,0.176055,1.733109
2017-04-10,3.015957,0.000062,0.172101,1.717870
2017-04-11,2.996805,0.000062,0.179273,3.956732
2017-04-12,2.982030,0.000062,0.168423,1.713729
2017-04-13,2.965166,0.000062,0.163794,1.730553
2017-04-14,2.948489,0.000062,0.172101,1.667661
2017-04-15,2.931889,0.000062,0.161015,1.731427
2017-04-16,2.913410,0.000062,0.163330,1.723081
2017-04-17,2.898979,0.000062,0.158740,1.711871
2017-04-18,2.882960,0.000062,0.159640,1.720244
2017-04-19,2.866899,0.000062,0.155023,1.717668
2017-04-20,2.850813,0.000062,0.156426,1.719323
2017-04-21,2.832681,0.000062,0.151808,1.709758
2017-04-22,2.818540,0.000062,0.152708,5.026618
2017-04-23,2.802470,0.000062,0.150433,5.412247
2017-04-24,2.786458,0.000062,0.425369,6.524506
2017-04-25,2.770615,0.000062,3.928939,8.434186
2017-04-26,2.752937,0.000062,7.826790,5.823580
2017-04-27,2.739126,0.000062,0.569719,2.240861
2017-04-28,2.723420,0.000062,0.309863,1.700448
2017-04-29,2.707759,0.000062,2.989290,3.646806
2017-04-30,2.692031,0.000062,2.341359,1.724119
2017-05-01,2.673960,0.000062,3.289205,1.728451
2017-05-02,2.652590,0.000061,8.759910,3.563531
2017-05-03,2.637151,0.000068,61.823464,3.909584
2017-05-04,2.621261,0.001617,37.947550,4.845809
2017-05-05,2.617796,0.001176,6.217968,4.751508
2017-05-06,2.604309,0.001182,7.194890,4.298417
2017-05-07,2.573095,0.314723,9.297695,4.474090
2017-05-08,2.555999,13.962108,8.112796,4.649158
2017-05-09,2.556549,41.281470,24.195896,3.982836
2017-05-10,2.438264,5.457188,1.394081,2.600885
2017-05-11,2.294237,2.415057,0.177463,7.531720
2017-05-12,2.230961,1.933859,0.194026,7.723970
2017-05-13,2.212041,1.606634,0.208247,7.506725
2017-05-14,2.221158,1.358950,1.750938,7.511817
2017-05-15,2.256496,5.746552,5.948375,6.015216
2017-05-16,2.255101,24.624773,8.016319,10.061401
2017-05-17,2.199250,17.823589,5.149329,6.144349
2017-05-18,2.198364,17.833684,4.848208,5.699817
2017-05-19,2.251171,31.533261,11.337631,4.536921
2017-05-20,2.294889,64.989928,14.713330,3.678900
2017-05-21,2.260075,66.137493,14.983634,3.778436
2017-05-22,2.640210,44.570658,5.434220,9.835284
2017-05-23,3.697292,23.651839,11.760851,5.786097
2017-05-24,5.193801,22.905077,8.698861,20.861098
2017-05-25,6.711778,20.160295,7.234641,19.850643
2017-05-26,8.327938,4.973439,10.260617,24.846466
2017-05-27,10.037412,7.222985,12.182918,30.791129
2017-05-28,11.729893,2.062548,5.374151,4.937410
2017-05-29,13.062264,3.403436,9.715939,21.252346
2017-05-30,14.227155,0.300695,3.559083,2.309095
2017-05-31,15.582044,0.107069,2.502320,10.612402
2017-06-01,16.946469,0.103260,1.874000,12.725206
2017-06-02,18.015688,4.933023,7.317347,32.112332
2017-06-03,18.547538,16.801153,7.526213,24.158007
2017-06-04,19.022904,28.386749,14.720714,25.066351
2017-06-05,20.371666,36.441688,16.213342,37.644234
2017-06-06,21.944412,28.712052,12.947168,22.698011
2017-06-07,25.165438,47.391271,13.955545,23.695351
2017-06-08,26.533614,29.780084,13.771359,22.506032
2017-06-09,28.440391,27.272136,12.100203,17.960650
2017-06-10,31.945284,24.308621,14.252377,19.531550
2017-06-11,35.351282,30.718217,14.826003,18.836515
2017-06-12,38.127235,33.749686,16.999154,18.251360
2017-06-13,40.994603,41.860153,19.779138,19.148273
2017-06-14,43.393114,44.214844,21.977505,20.074911
2017-06-15,46.122903,42.457436,25.366051,19.918153
2017-06-16,48.869928,37.642096,22.314795,20.377899
2017-06-17,55.472133,60.400472,33.961289,22.708684
2017-06-18,63.639003,41.665664,26.538749,23.251768
2017-06-19,69.329179,33.171024,25.073123,22.812432
2017-06-20,71.975837,73.889181,26.832082,37.525140
2017-06-21,72.737475,72.399209,29.143603,23.337995
2017-06-22,99.759291,81.242486,40.638233,34.047412
2017-06-23,129.399479,42.789387,16.469534,32.729202
2017-06-24,137.854310,35.779158,19.315760,31.153448
2017-06-25,136.345072,47.660287,16.079234,26.275003
2017-06-26,131.353970,50.870952,16.567660,25.664156
2017-06-27,124.695140,52.131624,18.772076,26.412343
2017-06-28,119.637281,52.261807,18.729139,32.813552
2017-06-29,113.804251,42.617806,19.185068,28.895039
2017-06-30,108.477533,37.466763,20.687542,32.196442
2017-07-01,105.996521,57.352768,21.716057,30.004818
2017-07-02,100.673966,27.971615,13.616186,26.385604
2017-07-03,101.551947,19.066402,13.853653,38.802676
2017-07-04,100.999833,24.591220,14.922072,25.982345
2017-07-05,97.539826,37.363330,13.287100,27.337131
2017-07-06,94.547029,67.329796,36.149828,45.449203
2017-07-07,92.539036,71.671715,34.081865,42.358290
2017-07-08,100.447242,58.568131,19.552668,32.439251
2017-07-09,107.081340,60.811539,21.105044,33.112670
2017-07-10,112.341226,61.523560,20.569018,37.153122
2017-07-11,110.863900,51.479439,19.069136,38.923385
2017-07-12,109.441920,47.281198,20.396190,40.594626
2017-07-13,106.418917,50.148036,20.984543,41.069025
2017-07-14,97.611803,55.540575,24.472230,43.531956
2017-07-15,96.141565,73.393098,27.053007,48.518493
2017-07-16,106.985134,48.156128,34.055543,53.479326
2017-07-17,112.668832,57.682707,28.342426,50.114908
2017-07-18,116.143483,67.659335,47.194008,67.119492
2017-07-19,135.193074,145.144591,31.939481,53.841567
2017-07-20,139.892757,79.914081,26.886505,57.885107
2017-07-21,145.230197,59.698969,28.830029,58.239169
2017-07-22,174.609803,242.451421,43.452361,75.254916
2017-07-23,166.123796,193.154032,30.543008,77.227473
2017-07-24,181.535040,97.222578,36.996723,76.646880
2017-07-25,182.060902,160.797717,56.718629,97.894537
2017-07-26,177.163653,173.542815,26.932797,84.959011
2017-07-27,171.935241,130.701978,22.192171,67.314699
2017-07-28,166.402372,120.215427,23.162616,69.419458
2017-07-29,158.511665,116.972616,25.911356,75.600553
2017-07-30,152.125524,93.845241,20.409877,64.813296
2017-07-31,142.900599,82.073655,21.106119,62.644969
2017-08-01,130.516801,79.527026,20.369024,62.514780
2017-08-02,118.130103,85.999560,21.444346,68.310158
2017-08-03,105.770362,83.336089,19.275083,63.827813
2017-08-04,92.441200,53.801746,19.167664,58.913099
2017-08-05,85.700271,49.010885,16.045306,44.778074
2017-08-06,76.296476,41.745286,17.219734,50.736882
2017-08-07,71.147393,39.004552,19.361834,50.974713
2017-08-08,71.802855,70.971397,18.487533,69.803762
2017-08-09,63.603734,49.682685,17.476342,50.501289
2017-08-10,63.107658,58.460902,17.394687,51.283066
2017-08-11,62.760576,78.776167,18.882609,69.054511
2017-08-12,60.458540,82.011323,17.077042,67.490466
2017-08-13,57.606382,62.351646,19.636810,86.329524
2017-08-14,57.967370,61.690592,15.483943,54.367847
2017-08-15,57.044317,45.243553,16.459706,47.327265
2017-08-16,53.880064,41.719507,13.866124,45.727654
2017-08-17,49.488789,35.189663,10.541015,27.727329
2017-08-18,48.435165,33.767447,14.157202,26.389071
2017-08-19,46.512544,35.380716,17.377721,59.913941
2017-08-20,39.764169,14.976351,14.282558,27.448161
2017-08-21,39.817686,27.609890,13.534373,36.223290
2017-08-22,42.300449,57.691728,22.098520,72.376344
2017-08-23,39.340849,63.853157,16.059834,54.647990
2017-08-24,40.409769,75.936954,19.648408,58.796323
2017-08-25,51.507394,153.853746,22.703495,70.088586
2017-08-26,44.377833,169.025483,42.533278,105.932668
2017-08-27,33.040617,100.240124,23.261536,65.159226
2017-08-28,25.532300,65.734811,15.188660,52.458457
2017-08-29,26.797478,75.619858,13.633713,34.133543
2017-08-30,29.760217,79.400715,13.228551,43.192801
2017-08-31,34.569235,115.620262,16.407735,46.130609
2017-09-01,32.468405,95.126728,20.387567,59.612020
2017-09-02,23.636619,36.395419,13.874532,36.076697
2017-09-03,22.530135,39.628190,26.983601,30.862088
2017-09-04,26.827489,87.735704,42.295200,58.001038
2017-09-05,24.463247,63.876359,13.621453,51.325720
2017-09-06,24.953287,51.641669,19.232269,52.586752
2017-09-07,19.422967,24.687187,6.776427,13.378894
2017-09-08,19.853719,16.648937,6.717931,8.956193
2017-09-09,20.204834,13.272251,11.078485,16.767857
2017-09-10,20.354221,9.424368,6.134755,5.596275
2017-09-11,20.278438,1.525801,7.375725,6.883628
2017-09-12,20.115671,9.955984,8.345175,14.360659
2017-09-13,19.834270,14.034337,4.202424,6.834928
2017-09-14,19.513896,16.568665,10.260883,9.719830
2017-09-15,43.838430,128.781483,25.105799,37.841216
2017-09-16,55.995314,213.136161,39.789446,118.829427
2017-09-17,29.522678,114.461818,20.897013,60.821411
2017-09-18,16.945725,11.516380,5.975855,25.115223
2017-09-19,18.371250,53.605259,25.373807,17.408565
2017-09-20,17.321560,24.952924,7.945146,15.896080
2017-09-21,22.158866,117.143675,39.760116,26.766081
2017-09-22,19.161433,58.125393,10.272342,13.756552
2017-09-23,18.565261,28.747627,18.217135,15.499741
2017-09-24,29.560082,171.168092,54.932666,28.090469
2017-09-25,30.867947,27.041189,20.555102,18.922058
2017-09-26,49.107843,56.135446,53.816133,29.739081
2017-09-27,53.116241,61.770945,24.560238,20.522929
2017-09-28,54.156238,2.087734,4.683926,2.531667
2017-09-29,58.791416,0.184853,4.871515,2.962992
2017-09-30,60.499516,14.640292,5.036234,2.455433
2017-10-01,61.335856,44.794559,13.928885,6.670096
2017-10-02,56.040497,22.546497,15.965559,15.812339
2017-10-03,52.038904,14.444531,5.896539,5.147447
2017-10-04,48.746376,0.718617,4.112561,4.858707
2017-10-05,46.190788,0.680548,3.863975,3.451582
2017-10-06,43.919345,0.070704,3.620558,4.388360
2017-10-07,42.872367,0.391304,5.974272,3.123674
2017-10-08,41.242223,11.731017,16.447857,5.847625
2017-10-09,38.094670,25.945340,12.266872,9.044682
2017-10-10,35.378691,23.652718,8.947986,6.874213
2017-10-11,33.267558,35.137143,18.368333,10.618869
2017-10-12,31.607388,0.760655,2.515120,2.214554
2017-10-13,32.155460,0.006865,2.419377,2.191586
2017-10-14,33.205058,0.001767,2.331992,2.215883
2017-10-15,33.415807,0.005746,2.254893,2.210841
2017-10-16,33.255381,0.005922,2.403815,2.202602
2017-10-17,32.729532,0.002467,5.119540,2.206301
2017-10-18,31.881408,0.008727,4.197490,2.603387
2017-10-19,31.026636,0.002562,8.058822,2.599951
2017-10-20,29.153890,2.271082,33.337724,2.650264
2017-10-21,27.820910,0.847930,5.246036,2.408600
2017-10-22,29.869185,0.205571,1.964805,2.215571
2017-10-23,31.057299,2.164515,2.100120,2.238667
2017-10-24,31.306670,3.412839,1.845520,2.181072
2017-10-25,30.630275,0.003090,1.863928,2.222624
2017-10-26,29.702291,0.812870,2.804117,3.219187
2017-10-27,28.818294,12.019276,2.501050,2.692070
2017-10-28,27.882871,0.188293,1.765573,3.246515
2017-10-29,26.807531,0.004067,1.739651,3.169570
