time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-05-11,1.105051,0.000113,1.722323,1.997596,1.105164,3.719919
2015-05-12,1.099682,0.000113,5.680209,2.145775,1.099795,7.825984
2015-05-13,1.093802,0.000113,1.564689,1.998664,1.093915,3.563353
2015-05-14,1.088013,8.5e-05,1.320221,2.14765,1.0880979999999998,3.467871
2015-05-15,1.082321,5.7e-05,2.019197,2.275761,1.082378,4.294958
2015-05-16,1.075594,9.4e-05,3.062203,1.982968,1.075688,5.045171
2015-05-17,1.071656,7.6e-05,4.451811,1.876962,1.071732,6.328773
2015-05-18,2.587044,9.2e-05,7.605941,1.915063,2.587136,9.521004
2015-05-19,2.895164,5.5e-05,3.199697,1.841949,2.895219,5.041646
2015-05-20,3.415188,5.1e-05,1.263531,2.072494,3.415239,3.336025
2015-05-21,2.842325,5.2e-05,0.975003,2.471493,2.8423770000000004,3.4464960000000002
2015-05-22,2.277355,0.000477,0.802791,1.648825,2.277832,2.451616
2015-05-23,4.364981,0.018576,11.424165,1.929431,4.383557000000001,13.353596
2015-05-24,3.840212,0.025217,3.169278,1.987138,3.8654290000000002,5.156416
2015-05-25,3.263852,0.474082,2.210879,2.681244,3.737934,4.892123
2015-05-26,3.063224,1.245257,0.7585,2.081724,4.3084810000000004,2.840224
2015-05-27,3.63927,1.693744,2.063426,1.959614,5.3330139999999995,4.02304
2015-05-28,3.381651,1.002553,2.69247,2.156953,4.384204,4.849423
2015-05-29,0.929024,0.099037,0.16687,1.947449,1.028061,2.114319
2015-05-30,3.313415,0.000216,14.333577,2.026672,3.313631,16.360249
2015-05-31,7.538422,1.131205,12.055675,2.133727,8.669627,14.189402000000001
2015-06-01,3.693722,3.764837,2.59156,2.282644,7.458559,4.874204
2015-06-02,3.676252,6.569282,2.648228,1.919028,10.245534,4.567256
2015-06-03,4.390736,8.578066,6.283895,1.853547,12.968802,8.137442
2015-06-04,4.350992,8.063717,6.003661,1.922433,12.414709,7.926094
2015-06-05,4.245678,6.651876,7.029307,1.886491,10.897554,8.915798
2015-06-06,5.039349,8.18557,7.999849,1.862969,13.224919,9.862818
2015-06-07,4.066036,4.712192,2.217504,2.320462,8.778228,4.537966
2015-06-08,6.658516,10.041027,5.586536,1.859137,16.699543,7.445672999999999
2015-06-09,7.269673,11.468213,10.490618,1.839859,18.737886,12.330477
2015-06-10,7.28128,14.160867,7.287815,1.842568,21.442147,9.130383
2015-06-11,6.749974,21.326254,6.763692,1.823958,28.076228,8.58765
2015-06-12,7.383435,26.268569,8.712796,1.850625,33.652004,10.563421000000002
2015-06-13,8.552584,41.838367,9.221961,1.809318,50.390951,11.031279
2015-06-14,8.990034,38.015959,10.088134,1.802263,47.005993000000004,11.890397
2015-06-15,9.695871,37.165589,14.121379,1.809276,46.861459999999994,15.930655
2015-06-16,14.649805,42.871813,26.638772,9.388063,57.521618000000004,36.026835
2015-06-17,13.479532,58.396767,11.062467,11.350933,71.876299,22.4134
2015-06-18,12.125534,38.37216,8.377445,8.212302,50.497694,16.589747
2015-06-19,15.497761,65.73581,11.450872,13.875652,81.233571,25.326524
2015-06-20,17.020536,64.210633,12.722001,28.714206,81.231169,41.436207
2015-06-21,18.323412,62.773014,12.954904,31.381208,81.09642600000001,44.336112
2015-06-22,18.924241,62.681574,14.181061,26.921403,81.60581499999999,41.102464
2015-06-23,19.891066,56.463225,13.09993,28.914517,76.354291,42.014447000000004
2015-06-24,21.200093,64.323866,15.222389,28.885496,85.52395899999999,44.107884999999996
2015-06-25,23.917436,73.588858,15.51467,31.733848,97.506294,47.248518
2015-06-26,25.115136,75.334701,16.612088,32.687179,100.449837,49.299267
2015-06-27,27.581824,75.500117,19.756001,37.744625,103.081941,57.500626
2015-06-28,28.433872,73.056488,19.956143,39.676925,101.49036000000001,59.633067999999994
2015-06-29,29.473242,63.361474,16.818789,49.940526,92.834716,66.759315
2015-06-30,30.175397,59.47037,17.091221,54.579006,89.645767,71.670227
2015-07-01,30.639313,89.198357,18.39984,58.121951,119.83767,76.52179100000001
2015-07-02,31.160311,100.559746,19.975132,61.945693,131.720057,81.920825
2015-07-03,31.825592,120.750052,21.214725,60.306969,152.575644,81.521694
2015-07-04,32.073896,129.897847,12.483639,46.347338,161.971743,58.830977000000004
2015-07-05,33.503264,157.740601,25.342594,85.410459,191.243865,110.753053
2015-07-06,34.214076,137.728667,22.073812,78.114928,171.942743,100.18874000000001
2015-07-07,36.254559,130.045478,23.068492,102.922611,166.300037,125.99110300000001
2015-07-08,36.798392,138.244232,20.493587,100.769863,175.04262400000002,121.26345
2015-07-09,37.295403,124.065521,21.144785,107.744804,161.360924,128.889589
2015-07-10,36.193626,88.697237,12.187757,70.848364,124.890863,83.03612100000001
2015-07-11,37.087448,103.157071,19.208811,99.247616,140.244519,118.45642699999999
2015-07-12,35.655146,92.450277,11.671864,64.247141,128.105423,75.919005
2015-07-13,39.57248,136.729669,12.942302,107.765024,176.302149,120.707326
2015-07-14,41.000951,148.569841,23.602765,165.236926,189.57079199999998,188.83969100000002
2015-07-15,30.595094,202.012519,20.722612,173.273258,232.607613,193.99587
2015-07-16,30.924407,229.228424,21.890488,228.381242,260.152831,250.27173
2015-07-17,31.084588,224.511873,20.304059,208.620388,255.596461,228.924447
2015-07-18,31.337816,188.809824,23.461917,208.29042,220.14764,231.752337
2015-07-19,31.084578,168.884393,19.057218,205.529687,199.96897099999998,224.586905
2015-07-20,30.361834,174.319802,19.469674,196.058369,204.68163600000003,215.528043
2015-07-21,29.519094,137.234774,14.411738,116.771368,166.75386799999998,131.183106
2015-07-22,28.547431,125.191201,18.662441,145.178403,153.738632,163.840844
2015-07-23,27.115568,139.054739,19.090605,144.20936,166.170307,163.29996500000001
2015-07-24,25.616628,120.573831,17.073159,99.05719,146.190459,116.13034900000001
2015-07-25,24.59835,98.46466,18.557552,121.955033,123.06300999999999,140.512585
2015-07-26,23.264133,93.027745,17.941238,116.152174,116.291878,134.093412
2015-07-27,22.346089,91.862554,10.895339,26.285519,114.208643,37.180858
2015-07-28,21.461012,103.187955,13.973343,87.119307,124.648967,101.09265
2015-07-29,20.559203,70.820519,12.832355,98.351246,91.379722,111.18360100000001
2015-07-30,19.792981,76.657406,12.213914,75.890572,96.45038699999999,88.10448600000001
2015-07-31,19.066792,87.950964,14.826425,92.285175,107.01775599999999,107.1116
2015-08-01,18.40138,116.680097,17.192769,113.304939,135.081477,130.497708
2015-08-02,19.627328,154.253707,19.723053,161.883101,173.881035,181.606154
2015-08-03,18.504818,146.682481,19.431633,163.752982,165.187299,183.184615
2015-08-04,18.940258,121.461178,17.934341,141.357228,140.401436,159.29156899999998
2015-08-05,18.346171,106.831287,15.0384,118.316979,125.177458,133.355379
2015-08-06,17.434568,82.827063,12.606958,87.945308,100.261631,100.552266
2015-08-07,16.456888,73.192162,12.720135,71.48965,89.64904999999999,84.209785
2015-08-08,15.451129,74.009386,13.105994,96.644786,89.460515,109.75077999999999
2015-08-09,14.47655,194.725274,21.734766,177.12766,209.20182400000002,198.862426
2015-08-10,13.639399,178.136217,12.709251,164.186936,191.77561599999999,176.896187
2015-08-11,13.002252,83.24033,8.705833,66.324002,96.242582,75.02983499999999
2015-08-12,12.480855,69.202343,7.826403,61.476025,81.683198,69.302428
2015-08-13,11.936617,127.00581,9.773054,106.688378,138.942427,116.461432
2015-08-14,11.414881,69.986569,8.635558,77.19793,81.40145,85.833488
2015-08-15,10.968511,48.275511,7.659308,65.379547,59.244022,73.038855
2015-08-16,10.554051,56.045243,7.559629,55.025291,66.599294,62.584920000000004
2015-08-17,10.145707,51.279315,6.954274,41.308258,61.425022,48.262532
2015-08-18,9.815883,38.252076,6.926768,27.452176,48.067959,34.378944000000004
2015-08-19,9.575457,49.801355,6.913322,36.418455,59.376812,43.331777
2015-08-20,9.388132,59.32551,7.216809,47.438662,68.71364200000001,54.655471
2015-08-21,8.725717,50.844246,6.788907,62.03277,59.569963,68.821677
2015-08-22,8.457527,51.568196,7.013032,67.549213,60.025723,74.56224499999999
2015-08-23,8.178573,50.271598,6.214712,37.219094,58.450171,43.433806
2015-08-24,7.901314,46.645471,6.413358,59.787358,54.546785,66.200716
2015-08-25,7.621216,71.852045,6.487794,58.392912,79.47326100000001,64.880706
2015-08-26,7.330476,144.524002,7.957838,125.790684,151.854478,133.748522
2015-08-27,7.097685,57.260766,6.041631,34.068987,64.358451,40.110618
2015-08-28,6.85444,27.943913,5.614272,20.631717,34.798353,26.245988999999998
2015-08-29,6.612113,91.177653,7.601423,87.764114,97.789766,95.365537
2015-08-30,6.381959,134.359899,8.257877,112.78457,140.741858,121.04244700000001
2015-08-31,6.181856,65.968392,5.126774,73.101295,72.15024799999999,78.22806899999999
2015-09-01,6.01607,30.197802,5.100512,35.164491,36.213872,40.265003
2015-09-02,5.848113,51.513242,5.911365,32.009393,57.361354999999996,37.920758000000006
2015-09-03,5.770799,31.300061,3.788867,28.041339,37.070859999999996,31.830206
2015-09-04,5.600168,81.683407,4.908326,36.118807,87.283575,41.027133
2015-09-05,5.445146,67.730654,3.103873,43.735606,73.1758,46.839479
2015-09-06,5.263888,169.766422,18.355318,148.623507,175.03031000000001,166.978825
2015-09-07,5.041692,182.98954,33.943813,143.779222,188.03123200000002,177.723035
2015-09-08,4.367001,109.73902,9.123465,44.482429,114.106021,53.605894000000006
2015-09-09,4.190396,404.208816,13.690254,94.047913,408.39921200000003,107.73816699999999
2015-09-10,4.403638,152.794806,7.511279,50.751446,157.198444,58.262725
2015-09-11,5.993586,102.333296,6.100546,20.353945,108.326882,26.454490999999997
2015-09-12,7.485603,16.577166,1.256167,10.695604,24.062769,11.951770999999999
2015-09-13,8.563069,7.941914,1.159862,4.370309,16.504983,5.530170999999999
2015-09-14,9.342262,6.76579,1.32164,4.718185,16.108052,6.039825
2015-09-15,9.811732,8.993752,1.524847,4.38537,18.805484,5.910217
2015-09-16,10.048673,5.013918,1.44512,3.563932,15.062591000000001,5.009052
2015-09-17,10.144267,6.084987,2.207816,4.002139,16.229253999999997,6.209954999999999
2015-09-18,10.381798,3.666948,2.480098,3.996634,14.048746,6.476732
2015-09-19,10.972528,6.217283,11.749942,17.867438,17.189811,29.61738
2015-09-20,10.211978,57.311344,14.674368,44.635628,67.523322,59.309996
2015-09-21,9.349406,6.476333,2.022132,5.103049,15.825739,7.125181
2015-09-22,9.145108,29.706509,5.913752,21.430439,38.851617000000005,27.344191
2015-09-23,8.907662,3.265918,1.970074,2.866801,12.173580000000001,4.836875
2015-09-24,9.192371,5.233681,4.736445,4.25934,14.426051999999999,8.995785
2015-09-25,9.611369,8.269138,9.321796,8.504957,17.880507,17.826753
2015-09-26,9.524085,8.747006,10.838374,14.040582,18.271091,24.878956000000002
2015-09-27,9.393818,0.531938,8.816174,7.66944,9.925756,16.485613999999998
2015-09-28,10.543431,0.191141,4.181162,3.877743,10.734572,8.058905
2015-09-29,12.275127,0.193392,3.90607,2.849695,12.468518999999999,6.755765
2015-09-30,13.454401,0.282891,4.109208,2.838962,13.737292,6.948169999999999
2015-10-01,14.636214,0.35344,4.252546,2.826535,14.989654000000002,7.0790809999999995
2015-10-02,14.874737,0.21311,4.334924,2.816357,15.087847,7.151281
2015-10-03,15.101137,0.234027,4.381902,2.820098,15.335163999999999,7.202
2015-10-04,15.075698,0.15634,4.361552,2.808464,15.232038,7.1700159999999995
2015-10-05,14.910256,0.042651,4.33647,2.788659,14.952907,7.125129
2015-10-06,14.502292,0.284586,5.106758,3.140587,14.786878000000002,8.247345
2015-10-07,14.324404,0.584543,7.307381,3.101676,14.908947,10.409057
2015-10-08,13.629429,0.442729,4.033543,2.921499,14.072158,6.955042
2015-10-09,13.143459,0.288255,3.925219,2.772251,13.431714,6.697469999999999
2015-10-10,13.216921,0.118557,4.179535,2.760175,13.335477999999998,6.93971
2015-10-11,12.218849,0.067167,3.916237,2.746359,12.286016,6.662596000000001
2015-10-12,11.795413,0.05688,3.813145,2.823841,11.852293,6.636986
2015-10-13,11.376682,0.289416,3.803848,2.715646,11.666098,6.519494
2015-10-14,10.981008,0.378983,3.2028,3.203333,11.359990999999999,6.4061330000000005
2015-10-15,10.626098,0.393256,3.106964,2.995754,11.019354,6.102717999999999
2015-10-16,10.29366,0.38409,3.236207,2.837072,10.67775,6.073278999999999
2015-10-17,9.980398,0.397121,5.337813,3.103603,10.377519,8.441416
2015-10-18,9.694937,0.378707,2.669361,2.685646,10.073644,5.3550070000000005
2015-10-19,9.413738,0.375567,2.554467,2.686822,9.789305,5.241289
2015-10-20,9.115633,0.378075,2.447267,2.680522,9.493708000000002,5.127789
2015-10-21,8.820189,0.418482,2.347307,2.665638,9.238671,5.012945
2015-10-22,8.553876,0.378398,2.251583,2.666496,8.932274000000001,4.9180790000000005
2015-10-23,8.298315,0.077717,2.158153,2.667694,8.376032,4.8258469999999996
2015-10-24,8.071514,0.052612,2.072845,2.643192,8.124126,4.716037
2015-10-25,7.862193,0.10515,1.991536,2.647112,7.9673430000000005,4.638648
2015-10-26,7.657088,0.247115,1.912248,2.64605,7.904203,4.558298
2015-10-27,7.470575,0.228097,1.891069,2.612294,7.698672,4.503363
2015-10-28,7.291509,0.389769,3.1484,2.801282,7.681278,5.949682
2015-10-29,7.12307,0.61487,6.900366,3.064427,7.73794,9.964793
2015-10-30,6.992825,0.960221,8.394496,2.636557,7.953046,11.031053
2015-10-31,6.839043,0.810288,1.60043,2.585547,7.649331,4.185977
2015-11-01,6.562461,0.474857,1.547193,2.562923,7.037318,4.110116
2015-11-02,6.369525,0.786069,1.510526,2.560869,7.155594000000001,4.071395
2015-11-03,6.230105,0.552105,1.4688,2.552432,6.78221,4.021232
2015-11-04,6.126684,0.130377,1.435252,2.54714,6.257061,3.982392
2015-11-05,6.045367,0.040121,1.477734,2.542933,6.085488,4.020667
2015-11-06,5.970189,0.220403,2.748805,2.537455,6.1905920000000005,5.28626
2015-11-07,5.906406,0.095533,1.627141,2.528487,6.001938999999999,4.155628
2015-11-08,5.840049,0.102962,1.302839,2.524705,5.943010999999999,3.827544
2015-11-09,5.7727,0.135202,1.271768,2.518362,5.907902,3.7901300000000004
2015-11-10,5.703652,0.240641,1.241405,2.489595,5.944293,3.731
2015-11-11,5.627467,0.334453,1.212472,2.483929,5.96192,3.696401
2015-11-12,5.556066,0.126853,1.186996,2.4891,5.682919,3.6760960000000003
2015-11-13,5.479699,0.066166,1.155338,2.480333,5.545865,3.635671
2015-11-14,5.401419,0.293076,1.130426,2.477765,5.694495,3.608191
2015-11-15,5.321324,0.122448,1.104169,2.458567,5.443772,3.562736
2015-11-16,5.237945,0.131735,1.078427,2.474881,5.36968,3.553308
2015-11-17,5.163913,0.109792,1.051286,2.456056,5.273705,3.5073419999999995
2015-11-18,5.08594,0.200317,1.029975,3.27977,5.286257,4.309745
2015-11-19,5.007495,0.209093,1.005821,2.440471,5.216588,3.446292
2015-11-20,4.933924,0.184953,1.845836,2.486106,5.118877,4.331942
2015-11-21,4.858954,0.059879,1.347443,2.454485,4.918832999999999,3.801928
2015-11-22,4.789931,0.252369,1.098732,2.440231,5.0423,3.538963
2015-11-23,4.718428,0.390443,0.920883,2.432417,5.108871000000001,3.3533
2015-11-24,4.646632,0.201971,0.896029,2.424643,4.848603000000001,3.320672
2015-11-25,4.574722,0.27254,0.874024,2.413336,4.847262000000001,3.28736
2015-11-26,4.500101,0.075281,0.8557,2.409891,4.575382,3.265591
2015-11-27,4.433524,0.379023,0.837994,2.416363,4.812547,3.254357
2015-11-28,4.364791,0.410171,0.818655,2.408185,4.774962,3.22684
2015-11-29,4.296514,0.026319,0.80038,2.432457,4.322833,3.232837
2015-11-30,4.231747,0.020998,0.794642,2.409779,4.252745,3.204421
2015-12-01,4.169124,0.198921,0.768339,2.409243,4.368045,3.177582
2015-12-02,4.112606,0.109433,0.74918,2.316316,4.2220390000000005,3.065496
2015-12-03,4.053141,0.207033,0.736911,2.32887,4.260174,3.0657810000000003
2015-12-04,3.993561,0.226007,0.720826,2.354894,4.219568,3.0757199999999996
2015-12-05,3.935111,0.101808,0.707104,2.300143,4.036919,3.0072469999999996
2015-12-06,3.875027,0.217737,0.703166,2.338006,4.092764,3.041172
2015-12-07,3.821238,0.106719,0.67893,2.321569,3.927957,3.0004990000000005
2015-12-08,3.767237,0.100824,0.905355,2.258615,3.868061,3.16397
2015-12-09,3.714314,0.098755,1.286677,2.253586,3.813069,3.540263
2015-12-10,3.663687,0.090801,0.641415,2.269946,3.754488,2.911361
2015-12-11,3.611369,0.00975,0.625992,2.244617,3.6211189999999998,2.870609
2015-12-12,3.564248,0.00345,0.612454,2.302453,3.567698,2.914907
2015-12-13,3.515222,0.074613,0.604531,2.2452,3.589835,2.8497310000000002
2015-12-14,3.467721,0.117752,0.590309,2.242962,3.585473,2.833271
2015-12-15,3.42085,0.02767,0.580428,2.234968,3.4485200000000003,2.815396
2015-12-16,3.372362,0.001807,0.570068,2.223113,3.3741689999999998,2.793181
2015-12-17,3.330566,0.001757,0.55908,2.225904,3.332323,2.7849839999999997
2015-12-18,3.288578,0.00177,0.548039,2.214858,3.290348,2.762897
2015-12-19,3.24705,0.00178,0.535851,2.199004,3.2488300000000003,2.734855
2015-12-20,3.205873,0.01734,0.527953,2.184966,3.223213,2.7129190000000003
2015-12-21,3.162339,0.059008,0.519156,2.160186,3.2213469999999997,2.679342
2015-12-22,3.124228,0.062628,0.50588,2.183781,3.186856,2.689661
2015-12-23,3.085264,0.062205,0.499095,2.173228,3.147469,2.672323
2015-12-24,3.047251,0.127976,0.488073,2.228473,3.175227,2.716546
