time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-21,0.0,8.2e-05,0.435341,0.016836,8.2e-05,0.452177
2015-03-22,0.0,8.2e-05,0.322055,0.028909,8.2e-05,0.350964
2015-03-23,0.0,8.2e-05,0.320421,0.016247,8.2e-05,0.336668
2015-03-24,0.0,7.4e-05,0.311838,0.016526,7.4e-05,0.328364
2015-03-25,0.0,8.2e-05,0.305075,0.029352,8.2e-05,0.334427
2015-03-26,0.0,8.1e-05,0.302394,0.032922,8.1e-05,0.335316
2015-03-27,0.0,8.1e-05,0.298106,0.016529,8.1e-05,0.314635
2015-03-28,0.0,8.1e-05,0.295424,0.033178,8.1e-05,0.328602
2015-03-29,0.0,8.1e-05,0.290521,0.028485,8.1e-05,0.31900599999999996
2015-03-30,0.0,8.1e-05,0.286551,0.017159,8.1e-05,0.30371
2015-03-31,0.0,0.000167,0.28219,0.02786,0.000167,0.31005
2015-04-01,0.0,0.012886,0.27708,0.027788,0.012886,0.304868
2015-04-02,0.0,0.026593,0.27311,0.016581,0.026593,0.28969100000000003
2015-04-03,0.0,0.025672,0.267954,0.028643,0.025672,0.296597
2015-04-04,0.0,0.0,0.274809,0.013811,0.0,0.28862000000000004
2015-04-05,0.0,0.0,0.260331,0.030394,0.0,0.29072499999999996
2015-04-06,0.0,0.0,0.2551,0.016174,0.0,0.271274
2015-04-07,0.0,0.0,0.248628,0.027994,0.0,0.276622
2015-04-08,0.0,0.0,0.249934,0.016293,0.0,0.266227
2015-04-09,0.0,0.0,0.2466,0.027794,0.0,0.274394
2015-04-10,0.0,0.0,0.236465,0.016693,0.0,0.253158
2015-04-11,0.0,0.0,0.237101,0.030904,0.0,0.268005
2015-04-12,0.0,0.0,0.23482,0.008856,0.0,0.243676
2015-04-13,0.0,0.0,0.226106,0.025223,0.0,0.251329
2015-04-14,0.0,0.0,0.227844,0.033889,0.0,0.261733
2015-04-15,0.0,0.0,0.218214,0.309742,0.0,0.527956
2015-04-16,0.0,0.0,0.462705,0.329292,0.0,0.791997
2015-04-17,0.0,0.0,2.349016,0.151135,0.0,2.5001510000000002
2015-04-18,0.0,0.0,2.760073,0.143765,0.0,2.9038380000000004
2015-04-19,0.0,0.0,9.555496,0.075538,0.0,9.631034
2015-04-20,0.0,0.0,14.423695,0.077263,0.0,14.500958
2015-04-21,0.0,0.0,1.289071,0.031989,0.0,1.3210600000000001
2015-04-22,0.0,0.0,0.198318,0.015839,0.0,0.214157
2015-04-23,0.0,0.0,0.199914,0.036848,0.0,0.236762
2015-04-24,0.0,0.0,0.198813,0.02748,0.0,0.226293
2015-04-25,0.0,0.0,0.193152,0.068307,0.0,0.261459
2015-04-26,0.0,0.0,0.191265,0.014474,0.0,0.205739
2015-04-27,0.0,0.0,0.186763,0.028347,0.0,0.21511000000000002
2015-04-28,0.0,0.0,0.184636,0.015507,0.0,0.200143
2015-04-29,0.0,0.0,0.184828,0.015048,0.0,0.199876
2015-04-30,0.0,0.0,0.178947,0.026787,0.0,0.205734
2015-05-01,0.0,0.0,0.17971,0.02665,0.0,0.20636000000000002
2015-05-02,0.0,0.0,0.177001,0.016439,0.0,0.19344
2015-05-03,0.0,0.0,0.175657,0.02652,0.0,0.202177
2015-05-04,0.0,0.0,0.16978,0.014627,0.0,0.184407
2015-05-05,0.0,0.0,0.170864,0.29454,0.0,0.46540400000000004
2015-05-06,0.0,0.0,0.165951,0.335107,0.0,0.501058
2015-05-07,0.0,0.0,0.165446,0.304113,0.0,0.46955900000000006
2015-05-08,0.0,0.0,0.577174,0.373843,0.0,0.951017
2015-05-09,0.0,0.0,0.268699,0.527948,0.0,0.796647
2015-05-10,0.0,0.0,0.812138,0.553049,0.0,1.3651870000000002
2015-05-11,0.0,0.0,0.399866,0.205143,0.0,0.605009
2015-05-12,0.0,0.0,3.026018,0.068638,0.0,3.094656
2015-05-13,0.0,0.0,5.963181,0.503887,0.0,6.467067999999999
2015-05-14,0.0,0.0,9.486913,0.178074,0.0,9.664987
2015-05-15,0.0,0.0,11.91347,0.182975,0.0,12.096445000000001
2015-05-16,0.0,0.0,20.231792,0.077247,0.0,20.309039
2015-05-17,0.0,0.0,9.778542,0.152099,0.0,9.930641
2015-05-18,0.0,0.0,10.100731,0.105705,0.0,10.206436
2015-05-19,0.0,0.0,6.638789,0.249567,0.0,6.888356
2015-05-20,0.0,0.0,0.432217,1.000477,0.0,1.4326940000000001
2015-05-21,0.0,0.0,1.947913,0.203177,0.0,2.15109
2015-05-22,0.0,0.0,0.733188,0.225453,0.0,0.958641
2015-05-23,0.0,0.0,2.037061,0.140628,0.0,2.177689
2015-05-24,0.876807,0.0,3.961208,0.142516,0.876807,4.103724
2015-05-25,2.814527,0.115277,2.844165,0.11928,2.929804,2.9634449999999997
2015-05-26,9.876661,0.573687,6.877701,0.084083,10.450348,6.961784
2015-05-27,2.224434,0.457675,7.246806,0.40243,2.682109,7.649236
2015-05-28,3.720244,0.273393,6.062085,0.122788,3.993637,6.184873
2015-05-29,3.839385,0.307514,9.596896,0.325525,4.146899,9.922421
2015-05-30,1.353515,0.181616,8.345233,0.072737,1.535131,8.41797
2015-05-31,0.130364,0.050754,7.956665,0.1343,0.181118,8.090965
2015-06-01,0.183156,0.0,7.19681,0.702666,0.183156,7.899476
2015-06-02,3.900929,0.045389,15.33592,0.127536,3.946318,15.463455999999999
2015-06-03,7.15067,0.275115,16.30998,0.423836,7.425784999999999,16.733816
2015-06-04,10.552483,0.882818,18.666313,0.493043,11.435301,19.159356
2015-06-05,9.365604,0.994127,18.706731,0.25442,10.359731,18.961151
2015-06-06,7.628696,0.941537,16.232912,0.839376,8.570233,17.072288
2015-06-07,9.126647,1.041133,20.073729,0.714732,10.16778,20.788461
2015-06-08,32.231013,2.738812,24.340224,1.442751,34.969825,25.782975
2015-06-09,32.797214,2.939777,18.210817,1.83292,35.736990999999996,20.043737
2015-06-10,23.74143,2.289288,15.124773,1.751963,26.030718,16.876736
2015-06-11,28.669695,2.327711,22.374384,2.136355,30.997406,24.510739
2015-06-12,16.539198,1.964465,15.584633,1.957846,18.503663,17.542479
2015-06-13,31.087268,2.162253,23.480582,1.996027,33.249521,25.476609
2015-06-14,25.437198,2.541304,21.234114,3.805954,27.978502,25.040068
2015-06-15,22.009991,2.045645,23.398493,2.886568,24.055636,26.285061
2015-06-16,28.501058,2.268973,19.664751,3.946127,30.770031,23.610878
2015-06-17,113.376291,6.666337,23.036134,5.695994,120.042628,28.732128
2015-06-18,58.938361,6.192252,23.346658,11.211767,65.130613,34.558425
2015-06-19,38.021002,3.566538,23.588907,9.959188,41.587540000000004,33.548094999999996
2015-06-20,44.450112,3.314646,21.257427,9.053022,47.764758,30.310449
2015-06-21,38.799725,2.904001,22.01362,9.057972,41.703726,31.071592
2015-06-22,41.577117,3.064068,22.751402,9.968267,44.641185,32.719668999999996
2015-06-23,43.367607,3.191937,21.933652,9.243355,46.559544,31.177006999999996
2015-06-24,43.43272,3.380627,24.251635,9.631109,46.813347,33.882744
2015-06-25,51.575166,3.796929,27.008189,9.836503,55.372095,36.844692
2015-06-26,59.777429,4.31531,30.421779,10.566869,64.092739,40.988648
2015-06-27,57.317012,4.682491,30.784065,9.868688,61.999503,40.652753
2015-06-28,34.521409,3.587316,26.147621,9.050546,38.108725,35.198167
2015-06-29,27.854059,2.862009,27.091401,8.290686,30.716068,35.382087
2015-06-30,32.304569,3.167699,30.957578,9.080006,35.472268,40.037584
2015-07-01,21.298188,3.524255,34.852789,9.624338,24.822443,44.477127
2015-07-02,23.251752,3.902222,42.449523,10.032983,27.153973999999998,52.482506
2015-07-03,25.294716,4.458545,33.249863,10.420415,29.753261000000002,43.670277999999996
2015-07-04,26.058385,4.796268,33.48803,10.768555,30.854653000000003,44.256585
2015-07-05,32.405628,5.92199,32.476364,10.455753,38.327618,42.932117
2015-07-06,29.823429,6.665142,38.486677,8.685737,36.488571,47.172414
2015-07-07,23.789301,5.005747,33.210346,9.436533,28.795047999999998,42.646879
2015-07-08,33.809509,5.223883,26.711003,10.727154,39.033392,37.438157000000004
2015-07-09,22.082884,3.784614,21.924922,7.940473,25.867498,29.865395
2015-07-10,19.233344,3.887772,20.39303,6.463484,23.121116,26.856514
2015-07-11,27.681847,3.749166,14.921679,6.362927,31.431013,21.284606
2015-07-12,36.479378,5.725983,15.722579,5.779364,42.205360999999996,21.501943
2015-07-13,11.125079,8.560757,14.818265,8.726583,19.685836000000002,23.544848
2015-07-14,10.930851,7.548301,14.882849,10.981944,18.479152,25.864793
2015-07-15,11.087417,5.93821,13.955336,11.407979,17.025627,25.363315
2015-07-16,13.927362,5.97624,13.97887,12.497029,19.903602,26.475899
2015-07-17,12.48188,6.917705,15.034831,10.803437,19.399585000000002,25.838268
2015-07-18,13.164282,6.87961,14.91915,11.518163,20.043892,26.437313
2015-07-19,17.230705,6.257798,15.980102,12.307003,23.488503,28.287105
2015-07-20,6.468658,4.272944,12.767477,8.83961,10.741602,21.607087
2015-07-21,5.90979,3.125666,11.376847,7.215911,9.035456,18.592758
2015-07-22,6.343233,3.197202,11.25088,7.554556,9.540434999999999,18.805436
2015-07-23,6.203684,4.053322,10.788926,6.799504,10.257006,17.58843
2015-07-24,5.374009,3.749062,10.392263,7.697212,9.123071,18.089475
2015-07-25,6.116055,4.11789,10.378815,7.655173,10.233945,18.033988
2015-07-26,4.325991,4.608132,10.347131,7.34573,8.934123,17.692861
2015-07-27,3.96905,4.111088,9.977267,7.463004,8.080138,17.440271
2015-07-28,4.117126,3.5881,9.451829,7.398579,7.705226,16.850408
2015-07-29,5.609527,3.765838,9.977674,8.144181,9.375365,18.121855
2015-07-30,4.744685,3.845297,10.022805,7.158731,8.589982,17.181536
2015-07-31,13.164628,7.319917,11.779082,9.570137,20.484545,21.349219
2015-08-01,22.340456,20.490884,19.511824,14.619346,42.83134,34.13117
2015-08-02,12.636248,15.674224,8.132207,7.313755,28.310472,15.445961999999998
2015-08-03,6.71934,5.402081,9.663952,9.623542,12.121421,19.287494000000002
2015-08-04,9.81767,5.983516,6.444107,6.087484,15.801186,12.531590999999999
2015-08-05,4.788453,5.17484,7.194122,6.900194,9.963293,14.094316
2015-08-06,3.349523,3.87633,9.205415,8.409937,7.225853,17.615352
2015-08-07,3.988629,3.720301,7.253795,6.649073,7.7089300000000005,13.902868
2015-08-08,1.680672,4.13783,6.895722,8.178055,5.8185020000000005,15.073777
2015-08-09,4.5356,3.585861,6.140254,5.61439,8.121461,11.754643999999999
2015-08-10,4.653228,8.258511,10.411182,9.486721,12.911739,19.897903
2015-08-11,2.904718,10.64359,7.417731,7.471548,13.548307999999999,14.889279
2015-08-12,1.269604,5.083005,6.993157,7.917084,6.352609,14.910241
2015-08-13,3.220623,7.717564,8.585362,7.705722,10.938187,16.291083999999998
2015-08-14,2.992048,12.251026,16.173472,10.660131,15.243074,26.833603
2015-08-15,5.354964,10.843215,12.251714,9.117059,16.198179,21.368772999999997
2015-08-16,39.309296,14.185729,14.471775,7.965039,53.495025000000005,22.436814
2015-08-17,20.253876,8.90596,5.848227,5.601351,29.159836000000002,11.449577999999999
2015-08-18,0.719024,8.639286,4.344724,6.909681,9.35831,11.254405
2015-08-19,0.267975,5.623149,2.999768,5.465923,5.891124,8.465691
2015-08-20,0.196039,5.033148,4.268639,7.802171,5.229187,12.070810000000002
2015-08-21,1.200725,10.207426,10.178168,7.878018,11.408151,18.056186
2015-08-22,0.592507,16.326391,10.69567,10.243567,16.918898000000002,20.939237
2015-08-23,0.397794,9.48901,4.160043,4.508666,9.886804,8.668709
2015-08-24,22.826124,4.893324,12.496929,7.857955,27.719448,20.354884
2015-08-25,2.243606,12.512116,15.896649,9.723177,14.755722,25.619826
2015-08-26,18.013052,10.772528,8.422844,6.473573,28.785579999999996,14.896417
2015-08-27,0.731667,8.80008,3.273362,7.295164,9.531747,10.568526
2015-08-28,0.001317,6.01308,2.112489,5.641786,6.014397000000001,7.754275
2015-08-29,0.000693,2.584381,1.970063,6.804545,2.585074,8.774608
2015-08-30,0.126207,1.637736,2.238277,3.801731,1.763943,6.040008
2015-08-31,0.710539,2.170786,3.260924,5.098339,2.8813250000000004,8.359263
2015-09-01,0.928399,5.224951,2.165864,3.749425,6.15335,5.915289
2015-09-02,4.409667,5.951579,5.461352,5.709353,10.361246,11.170705
2015-09-03,3.121922,4.904204,2.773071,4.236461,8.026126,7.009532
2015-09-04,0.58724,1.578332,2.637411,3.84194,2.165572,6.479351
2015-09-05,0.499045,3.308399,2.632212,3.275649,3.8074440000000003,5.9078610000000005
2015-09-06,0.544765,3.079979,3.25195,2.530049,3.6247439999999997,5.781999
2015-09-07,9.913562,4.773778,5.274715,4.160078,14.68734,9.434792999999999
2015-09-08,58.343562,6.691315,10.572906,5.57104,65.034877,16.143946
2015-09-09,121.963047,17.598345,34.457309,12.031433,139.561392,46.488742
2015-09-10,89.713083,14.031657,28.128208,9.655587,103.74474,37.783795
2015-09-11,0.553775,6.361642,2.825383,4.227867,6.915417,7.05325
2015-09-12,1.324017,1.90476,1.450256,3.42636,3.228777,4.876616
2015-09-13,1.682562,1.387016,1.440098,4.673469,3.069578,6.113567
2015-09-14,0.00014,1.593383,1.839848,2.712057,1.593523,4.551905
2015-09-15,0.0,1.080841,1.379452,4.19414,1.080841,5.573592
2015-09-16,0.00015,0.55109,1.397025,3.020432,0.55124,4.417457
2015-09-17,0.070245,0.321589,1.385811,3.649217,0.391834,5.0350280000000005
2015-09-18,0.003027,0.204963,1.393634,3.870268,0.20799,5.263902
2015-09-19,20.433028,0.830697,3.581084,1.483683,21.263725,5.064767
2015-09-20,112.494894,10.514997,23.345332,8.268356,123.009891,31.613688
2015-09-21,3.40202,5.783825,9.418823,4.211242,9.185845,13.630065
2015-09-22,2.443594,1.279987,5.164827,3.977256,3.7235810000000003,9.142083
2015-09-23,8.006667,2.256071,10.650286,4.293459,10.262738,14.943745
2015-09-24,0.08585,1.401788,2.721524,1.912432,1.487638,4.6339559999999995
2015-09-25,0.086383,1.164579,1.70614,1.731684,1.2509620000000001,3.437824
2015-09-26,9.215269,0.336927,2.346691,0.163511,9.552195999999999,2.510202
2015-09-27,69.188356,6.820395,4.199815,0.963641,76.008751,5.163456
2015-09-28,4.010283,1.512581,1.842879,0.224375,5.522864,2.067254
2015-09-29,0.2354,0.341536,1.599238,0.039432,0.576936,1.6386699999999998
2015-09-30,0.107484,0.046333,1.648273,0.107546,0.15381699999999998,1.755819
2015-10-01,0.000433,0.006275,1.661436,0.086725,0.006708,1.7481609999999999
2015-10-02,0.0,0.000773,1.686491,0.039585,0.000773,1.726076
2015-10-03,5.2e-05,7.3e-05,1.714415,0.039156,0.000125,1.753571
2015-10-04,0.000448,1.2e-05,1.744124,0.039405,0.00046,1.783529
2015-10-05,0.021513,0.0,2.791053,0.031876,0.021513,2.822929
2015-10-06,65.913328,3.078014,23.246891,2.333675,68.991342,25.580566
2015-10-07,24.195709,6.435863,9.021838,2.250695,30.631572000000002,11.272533000000001
2015-10-08,9.519609,2.945282,2.720809,0.335145,12.464891000000001,3.055954
2015-10-09,0.119746,1.156966,2.427387,0.047481,1.2767119999999998,2.474868
2015-10-10,0.000823,0.157395,1.970365,0.031022,0.158218,2.001387
2015-10-11,0.000117,0.021285,2.032237,0.058158,0.021401999999999997,2.090395
2015-10-12,0.000371,0.002823,2.099136,0.054703,0.003194,2.153839
2015-10-13,0.0,1.6e-05,2.187584,0.038015,1.6e-05,2.2255990000000003
2015-10-14,0.0,0.0,2.170832,0.03785,0.0,2.208682
2015-10-15,0.000388,0.0,2.436015,0.102355,0.000388,2.53837
2015-10-16,0.58862,0.398547,2.240368,0.037119,0.987167,2.2774870000000003
2015-10-17,31.120647,2.65946,6.458746,0.23236,33.780107,6.6911059999999996
2015-10-18,0.635782,1.417401,2.368084,0.02857,2.0531829999999998,2.3966540000000003
2015-10-19,0.000856,0.159841,2.308736,0.03659,0.160697,2.345326
2015-10-20,0.000763,0.0,2.318953,0.036081,0.000763,2.355034
2015-10-21,0.000543,0.0,2.326714,0.036402,0.000543,2.3631159999999998
2015-10-22,0.0004,0.0,2.340517,0.028733,0.0004,2.36925
2015-10-23,0.000175,0.0,2.33655,0.035731,0.000175,2.372281
2015-10-24,2e-06,0.0,2.338574,0.035362,2e-06,2.373936
2015-10-25,0.0,0.0,2.333954,0.036625,0.0,2.3705789999999998
2015-10-26,1e-06,0.0,2.322364,0.035057,1e-06,2.357421
2015-10-27,0.0,0.0,2.313241,0.039044,0.0,2.352285
2015-10-28,10.686969,0.087017,7.022132,0.112052,10.773985999999999,7.134184
2015-10-29,67.404035,4.654442,23.144952,1.201573,72.058477,24.346525
2015-10-30,30.672339,5.700006,8.423261,1.1087,36.372345,9.531961
2015-10-31,0.0,0.672527,2.304327,0.033576,0.672527,2.337903
2015-11-01,0.0,0.020554,2.336312,0.034285,0.020554,2.370597
2015-11-02,0.0,0.001074,2.376971,0.040447,0.001074,2.417418
2015-11-03,0.0,0.0,2.380984,0.03584,0.0,2.416824
2015-11-04,0.0,0.0,2.406725,0.03923,0.0,2.4459549999999997
2015-11-05,0.0,0.0,2.422468,0.037228,0.0,2.4596959999999997
2015-11-06,0.0,0.0,3.219184,0.035289,0.0,3.254473
2015-11-07,0.529711,0.002751,4.872092,0.03764,0.532462,4.909732
2015-11-08,0.000675,0.000702,2.404561,0.035984,0.0013770000000000002,2.440545
2015-11-09,0.0,0.0,2.39936,0.039924,0.0,2.4392840000000002
2015-11-10,0.0,0.0,2.38194,0.033574,0.0,2.4155140000000004
2015-11-11,0.0,0.0,2.379414,0.041411,0.0,2.4208250000000002
2015-11-12,0.0,0.0,2.357037,0.043906,0.0,2.400943
2015-11-13,0.0,0.0,2.338902,0.035896,0.0,2.374798
2015-11-14,0.0,0.0,2.320414,0.042733,0.0,2.363147
2015-11-15,0.0,0.0,2.304158,0.168607,0.0,2.4727650000000003
2015-11-16,0.0,0.0,2.281193,0.036272,0.0,2.317465
2015-11-17,0.0,0.0,2.265118,0.035334,0.0,2.3004520000000004
2015-11-18,0.0,0.0,2.242844,0.042236,0.0,2.28508
2015-11-19,0.0,0.0,2.218186,0.036003,0.0,2.254189
2015-11-20,0.0,0.0,2.197125,0.041419,0.0,2.238544
2015-11-21,0.0,0.0,2.173811,0.035728,0.0,2.2095390000000004
2015-11-22,0.0,0.0,2.213872,0.04185,0.0,2.255722
2015-11-23,0.0,0.0,2.319704,0.036586,0.0,2.35629
2015-11-24,0.0,0.0,2.09614,0.03511,0.0,2.13125
2015-11-25,0.0,0.0,2.072743,0.041902,0.0,2.114645
2015-11-26,0.0,0.0,2.048009,0.034894,0.0,2.082903
2015-11-27,0.0,0.0,2.022101,0.042328,0.0,2.064429
2015-11-28,0.0,0.0,1.995507,0.035309,0.0,2.0308159999999997
2015-11-29,0.0,0.0,1.969907,0.04184,0.0,2.011747
2015-11-30,0.0,0.0,1.944575,0.034926,0.0,1.979501
2015-12-01,0.0,0.0,1.922688,0.041591,0.0,1.9642789999999999
2015-12-02,0.0,0.0,1.889019,0.037169,0.0,1.926188
2015-12-03,0.0,0.0,1.86716,0.042724,0.0,1.909884
2015-12-04,0.0,0.0,1.844247,0.040568,0.0,1.884815
2015-12-05,0.0,0.0,1.814002,0.035848,0.0,1.84985
2015-12-06,0.0,0.0,1.792631,0.03853,0.0,1.831161
2015-12-07,0.0,0.0,1.763581,0.045526,0.0,1.809107
2015-12-08,0.0,0.0,1.734598,0.045691,0.0,1.780289
2015-12-09,0.0,0.0,1.712991,0.038408,0.0,1.751399
2015-12-10,0.0,0.0,1.68709,0.037921,0.0,1.725011
2015-12-11,0.0,0.0,1.660515,0.029076,0.0,1.689591
2015-12-12,0.0,0.0,1.636285,0.04615,0.0,1.682435
2015-12-13,0.0,0.0,1.610466,0.042283,0.0,1.652749
2015-12-14,0.0,0.0,1.586397,0.045173,0.0,1.63157
2015-12-15,0.0,0.0,1.559915,0.044645,0.0,1.60456
2015-12-16,0.0,0.0,1.540858,0.037376,0.0,1.5782340000000001
2015-12-17,0.0,0.0,1.513602,0.035704,0.0,1.5493059999999998
2015-12-18,0.0,0.0,1.490548,0.043158,0.0,1.533706
2015-12-19,0.0,0.0,1.468842,0.03634,0.0,1.505182
2015-12-20,0.0,0.0,1.442042,0.042948,0.0,1.48499
2015-12-21,0.0,0.0,1.425667,0.024056,0.0,1.449723
2015-12-22,0.0,0.0,1.39802,0.042513,0.0,1.440533
2015-12-23,0.0,0.0,1.381763,0.042196,0.0,1.423959
2015-12-24,0.0,0.0,1.360747,0.022999,0.0,1.383746
2015-12-25,0.0,0.0,1.335005,0.042443,0.0,1.377448
2015-12-26,0.0,0.0,1.314604,0.040991,0.0,1.355595
2015-12-27,0.0,0.0,1.299089,0.033276,0.0,1.332365
2015-12-28,0.0,0.0,2.528625,0.034171,0.0,2.562796
2015-12-29,0.0,0.0,1.252844,0.042567,0.0,1.295411
2015-12-30,0.0,0.0,1.301183,0.040412,0.0,1.3415949999999999
2015-12-31,0.0,0.0,1.356714,0.024908,0.0,1.381622
2016-01-01,0.0,0.0,1.240016,0.023973,0.0,1.263989
2016-01-02,0.0,0.0,1.185379,0.034412,0.0,1.2197909999999998
2016-01-03,0.0,0.0,1.163739,0.023563,0.0,1.187302
2016-01-04,0.0,0.0,1.143816,0.022701,0.0,1.166517
2016-01-05,0.0,0.0,1.133012,0.022582,0.0,1.155594
2016-01-06,0.0,0.0,1.110468,0.034294,0.0,1.144762
2016-01-07,0.0,1.7e-05,1.105404,0.040153,1.7e-05,1.1455570000000002
2016-01-08,0.0,3.1e-05,1.077712,0.041512,3.1e-05,1.119224
2016-01-09,0.0,3e-05,1.064578,0.032766,3e-05,1.097344
2016-01-10,0.0,3e-05,1.050604,0.032234,3e-05,1.0828380000000002
2016-01-11,0.0,3e-05,1.03197,0.040197,3e-05,1.072167
2016-01-12,0.0,3e-05,1.021527,0.031944,3e-05,1.053471
2016-01-13,0.0,3e-05,1.004862,0.040835,3e-05,1.0456969999999999
2016-01-14,0.0,3e-05,0.993499,0.032212,3e-05,1.025711
