time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-28,22.478994,90.844659,72.964658,241.969342
2016-05-29,84.130647,64.052712,75.971686,170.265703
2016-05-30,34.894585,68.019101,87.199866,248.441250
2016-05-31,67.700627,26.128906,91.415517,234.317011
2016-06-01,30.569697,56.997123,120.123653,327.338504
2016-06-02,30.294744,342.745349,351.352265,214.568333
2016-06-03,53.316945,913.374310,250.737227,476.791321
2016-06-04,64.764217,861.015407,197.853089,435.047692
2016-06-05,64.557202,728.576004,176.457105,312.096011
2016-06-06,79.918766,778.585007,203.580896,506.559232
2016-06-07,86.848243,842.745921,221.274986,441.933905
2016-06-08,97.960411,906.923916,243.961778,469.911915
2016-06-09,106.953398,1184.974142,253.580528,442.617405
2016-06-10,138.617139,1424.946310,257.000876,415.171612
2016-06-11,188.068152,1967.566669,301.280919,539.320308
2016-06-12,131.591616,1380.869660,302.012369,712.748381
2016-06-13,152.255758,1406.463181,303.988847,772.255912
2016-06-14,153.227860,1392.853365,291.766059,801.243199
2016-06-15,83.082679,892.212306,208.310935,391.922061
2016-06-16,71.798176,550.916019,229.539215,726.862916
2016-06-17,55.682195,514.389756,250.771235,704.020140
2016-06-18,91.719952,1105.426005,259.896970,869.706557
2016-06-19,106.160099,1464.856209,260.420980,905.112807
2016-06-20,104.937130,1607.079965,293.266841,1188.254705
2016-06-21,114.394706,1648.499194,278.924450,1308.861989
2016-06-22,124.650380,1905.881812,281.998148,1336.725282
2016-06-23,140.666663,1637.914436,201.550964,849.198474
2016-06-24,163.173156,2288.040544,217.686157,1754.457706
2016-06-25,114.287485,2015.259590,232.103055,1559.853584
2016-06-26,109.140739,1945.748331,225.443529,1345.354102
2016-06-27,108.567952,1789.195963,224.607410,1599.193445
2016-06-28,128.185711,2316.506897,210.035202,1778.294707
2016-06-29,110.935563,1798.176983,218.481207,1457.651934
2016-06-30,104.411401,1945.811069,254.257059,1896.931792
2016-07-01,100.378393,1980.461297,202.694104,2050.284190
2016-07-02,86.988120,1777.328811,191.972298,1907.672483
2016-07-03,98.544829,1782.743837,188.361962,1923.906657
2016-07-04,104.047103,1787.705315,181.112455,1909.076820
2016-07-05,89.025856,1740.948221,187.488123,1867.334233
2016-07-06,88.272944,1751.044469,185.885894,2080.489898
2016-07-07,90.438071,1762.719762,175.685123,2048.052989
2016-07-08,97.009712,1797.000019,173.350978,2041.196563
2016-07-09,77.673296,1678.443256,173.391115,1941.432274
2016-07-10,68.323647,1777.828204,164.140864,1969.599121
2016-07-11,70.239186,1728.502952,161.104843,1929.181082
2016-07-12,79.331901,2231.342410,179.373937,2217.150705
2016-07-13,62.281820,1531.369816,202.413453,1796.494107
2016-07-14,64.327153,1566.199706,169.845317,1830.000680
2016-07-15,81.343239,2112.543972,173.960521,2328.522862
2016-07-16,68.511340,2142.560006,152.355126,2177.838294
2016-07-17,58.027994,1927.554542,145.145555,2045.927207
2016-07-18,55.929168,1812.818012,149.039583,1944.032470
2016-07-19,57.004820,1849.743535,143.392487,1917.186112
2016-07-20,55.095675,1916.856143,146.047384,2053.520325
2016-07-21,68.975680,2524.822183,154.037125,2217.845033
2016-07-22,63.025081,2325.123602,158.071152,2220.088695
2016-07-23,66.669199,2419.785589,158.004024,2242.801008
2016-07-24,70.844581,2390.422765,149.006680,2024.081052
2016-07-25,68.670988,2357.371063,149.209329,2050.759747
2016-07-26,67.430903,2211.777176,149.951776,2075.384919
2016-07-27,68.161802,2329.236756,146.054004,2042.630507
2016-07-28,65.049998,2342.227665,142.961624,1991.878322
2016-07-29,63.798388,2138.654108,139.947716,1820.626363
2016-07-30,50.486783,1551.682299,126.168198,1399.295821
2016-07-31,47.223570,1313.108949,116.780386,956.749371
2016-08-01,37.910599,1038.030259,113.650786,1098.471171
2016-08-02,35.003301,837.294095,111.006344,1129.680207
2016-08-03,34.420189,843.708471,111.162327,1126.320916
2016-08-04,35.187924,906.181739,111.539962,1178.534730
2016-08-05,35.380228,1009.582734,112.397489,1227.944985
2016-08-06,42.039877,1224.641749,121.137537,1430.967368
2016-08-07,46.882748,1664.090922,129.285982,1582.182866
2016-08-08,40.923650,1506.349539,121.829608,1558.293744
2016-08-09,38.988107,875.280494,105.205983,800.242597
2016-08-10,50.572957,1534.161916,119.042309,1421.273339
2016-08-11,50.516983,1435.888702,107.018807,1260.501130
2016-08-12,45.455309,1579.342537,98.476904,943.620458
2016-08-13,33.651127,946.568620,102.074682,1008.257980
2016-08-14,29.231330,677.180420,107.464691,1013.343201
2016-08-15,53.406650,3298.390500,168.969158,1499.158888
2016-08-16,48.100887,2834.788161,174.709728,1756.999326
2016-08-17,43.509495,2381.251835,170.553442,1357.596239
2016-08-18,41.821702,1002.056953,106.976024,802.886500
2016-08-19,32.687402,849.274546,81.908759,1109.799601
2016-08-20,26.967678,716.831536,77.890237,1065.525205
2016-08-21,31.594589,838.847411,92.245358,1216.865257
2016-08-22,41.392309,1279.373384,82.451395,1244.068235
2016-08-23,35.115275,1087.995141,74.582485,1108.082565
2016-08-24,39.889754,1058.394959,72.481199,940.071134
2016-08-25,39.015219,1137.126220,94.068986,1091.947560
2016-08-26,32.691448,1009.675187,80.090070,833.890929
2016-08-27,36.760551,548.025809,59.257923,411.847521
2016-08-28,24.025746,402.614071,54.808112,605.654469
2016-08-29,22.848664,282.841000,47.148725,539.841949
2016-08-30,22.912194,357.094904,59.584012,479.077997
2016-08-31,22.557757,326.969632,45.160156,528.936573
2016-09-01,22.351814,342.665384,45.200865,484.018431
2016-09-02,22.223512,304.831454,41.928761,449.273972
2016-09-03,24.868610,159.295996,36.876137,306.651176
2016-09-04,23.781873,53.892974,54.022046,416.156343
2016-09-05,27.845262,118.948434,30.587260,360.920639
2016-09-06,21.562629,104.179457,36.580775,336.746058
2016-09-07,21.602237,111.517730,54.978470,322.086690
2016-09-08,30.192439,246.430862,53.884233,345.510736
2016-09-09,21.141174,174.673677,48.445515,351.088323
2016-09-10,21.024437,217.560890,61.433199,405.455445
2016-09-11,20.878169,158.920616,30.529372,344.200785
2016-09-12,20.756883,299.893536,30.404851,268.487422
2016-09-13,20.622058,110.784537,35.207454,314.112189
2016-09-14,20.497876,141.636384,32.735728,158.291201
2016-09-15,22.739482,384.497228,50.224514,189.997161
2016-09-16,37.416428,450.420876,62.455765,250.465064
2016-09-17,33.497836,88.604140,25.401669,170.190196
2016-09-18,20.207068,30.169872,24.183858,65.168856
2016-09-19,23.545290,73.141930,24.165185,127.505652
2016-09-20,34.843766,10.899250,15.287877,31.205652
2016-09-21,22.502744,1.746113,10.495232,36.771732
2016-09-22,20.250335,0.482532,10.266441,34.104605
2016-09-23,21.511121,2.197896,10.203312,50.486974
2016-09-24,19.642134,3.561379,10.145557,50.423408
2016-09-25,19.016989,1.600950,9.852737,44.949024
2016-09-26,18.882433,0.741131,9.690919,30.352117
2016-09-27,18.782479,0.495732,9.568534,38.282045
2016-09-28,18.676360,0.497676,9.462873,18.487232
2016-09-29,18.578085,0.356521,9.342014,14.383566
2016-09-30,26.655444,0.622736,9.174804,19.072330
2016-10-01,31.598981,0.479795,9.476334,9.433374
2016-10-02,28.819610,0.431161,24.508146,11.829699
2016-10-03,21.449132,66.247302,125.983770,107.248976
2016-10-04,23.906644,207.520320,70.167061,118.344999
2016-10-05,19.533067,130.409017,101.480089,133.785425
2016-10-06,18.903825,259.008801,121.353633,114.172690
2016-10-07,23.685724,169.706788,136.333089,174.076004
2016-10-08,18.364597,180.331824,97.008226,126.758005
2016-10-09,19.806568,147.336637,24.061584,50.083094
2016-10-10,17.715580,10.625568,23.611041,39.945777
2016-10-11,19.813098,30.661161,43.897080,64.635543
2016-10-12,17.714825,34.702080,27.513070,56.643463
2016-10-13,27.419447,67.372183,28.202590,43.671849
2016-10-14,19.080921,8.520569,15.187822,64.047129
2016-10-15,17.755126,0.191067,37.663199,72.036828
2016-10-16,19.043012,15.749485,59.778547,102.005482
2016-10-17,16.747042,2.166437,30.888766,23.978042
2016-10-18,19.151120,0.274143,18.040215,25.725958
2016-10-19,31.167580,48.550952,109.440410,109.150978
2016-10-20,17.645934,51.816256,44.620090,73.207666
2016-10-21,20.683844,6.541261,56.971243,14.991071
2016-10-22,17.795328,13.823848,25.115457,14.109886
2016-10-23,20.322181,0.654001,20.531629,9.600577
2016-10-24,17.509630,0.584243,20.345292,9.086131
2016-10-25,17.865045,0.210760,20.394013,8.945644
2016-10-26,18.272700,0.268478,20.678358,9.073007
2016-10-27,20.127013,0.237707,20.927584,9.000978
2016-10-28,19.209868,0.162844,20.869240,9.022394
2016-10-29,19.638733,0.266658,20.848645,9.266449
2016-10-30,20.020058,0.191625,20.600437,9.012231
2016-10-31,20.367563,0.178518,20.343741,9.637143
2016-11-01,20.670910,0.161725,24.182179,9.802530
2016-11-02,20.985566,0.171973,22.193522,9.923412
2016-11-03,21.258086,0.193935,19.595244,9.117402
2016-11-04,21.481107,0.102526,19.784661,8.905062
2016-11-05,21.671516,0.131503,23.028665,10.986541
2016-11-06,21.817350,0.156721,47.655582,52.612711
2016-11-07,21.989010,0.139734,19.169148,10.579451
2016-11-08,22.122904,0.158710,18.587625,8.864317
2016-11-09,22.211739,0.185882,18.655621,8.977507
2016-11-10,22.275971,1.162579,18.617400,8.997699
2016-11-11,22.307849,1.416045,18.616116,8.911905
2016-11-12,22.359763,1.478510,18.657877,8.760013
2016-11-13,22.386471,0.614569,18.770748,8.817256
2016-11-14,22.404072,0.181552,18.908683,8.824730
2016-11-15,22.417598,0.162078,18.925613,8.816951
2016-11-16,22.407972,0.067005,18.799411,8.759508
2016-11-17,22.419535,0.110229,18.585764,8.800779
2016-11-18,22.407578,0.127736,18.346686,8.718687
2016-11-19,22.387682,0.055787,18.102204,8.758197
2016-11-20,22.359861,0.051877,17.840019,8.756234
2016-11-21,22.311599,0.044265,17.604932,8.768549
2016-11-22,22.290647,0.078174,17.382689,8.688725
2016-11-23,22.250061,0.075350,17.174825,8.938401
2016-11-24,22.204280,0.055090,16.885708,8.675369
2016-11-25,22.152587,0.070730,16.658717,8.718036
2016-11-26,22.079569,0.055571,16.551744,8.642316
2016-11-27,22.031314,0.136989,19.049276,8.638696
2016-11-28,22.749780,0.236111,16.804118,8.688797
2016-11-29,21.899162,0.615533,15.753194,8.657064
2016-11-30,21.829376,0.746726,15.567645,8.640410
2016-12-01,21.738597,0.697166,15.360630,8.575218
2016-12-02,21.673223,0.604177,15.180157,8.576903
2016-12-03,21.589135,0.647109,14.956253,8.517475
2016-12-04,21.505486,0.606314,15.153012,8.617906
2016-12-05,21.423296,0.421675,25.696004,8.537222
2016-12-06,21.325302,0.117245,27.295783,8.574422
2016-12-07,21.254508,0.098193,19.246458,8.591284
2016-12-08,21.168191,0.145643,14.122316,8.488936
2016-12-09,21.081378,0.117509,13.916616,8.456281
2016-12-10,20.995446,0.117686,15.649217,8.468881
2016-12-11,20.896847,0.203386,21.194761,8.467680
2016-12-12,20.826869,0.217607,13.586818,8.415925
2016-12-13,20.740347,0.229075,13.483131,8.404131
2016-12-14,20.652598,0.192997,14.357150,8.381254
2016-12-15,20.564224,0.234139,13.163742,8.348109
2016-12-16,20.462042,0.257538,12.935495,8.337067
2016-12-17,20.389177,0.220063,12.917758,8.308465
2016-12-18,20.301209,0.185177,12.798522,8.418744
2016-12-19,20.212028,0.093219,12.575463,8.320581
2016-12-20,20.121712,0.149137,12.458733,8.300661
2016-12-21,20.016547,0.329602,12.349832,8.276097
2016-12-22,19.939120,0.463791,12.217766,8.283175
2016-12-23,19.848932,0.376129,12.129356,8.958218
2016-12-24,19.758231,0.156268,12.019456,8.250945
2016-12-25,19.666944,0.104681,11.890848,8.238128
2016-12-26,19.562603,0.129589,11.799200,8.228807
2016-12-27,19.485370,0.145872,11.717955,8.199161
2016-12-28,19.394335,0.131560,11.574442,8.228261
2016-12-29,19.302641,0.067080,11.456020,8.216453
2016-12-30,19.210569,0.052551,11.368870,8.166492
2016-12-31,19.118621,0.084623,11.260184,8.152402
2017-01-01,19.269617,5.337992,11.927803,8.159492
2017-01-02,19.191605,0.083050,11.211971,8.189486
2017-01-03,19.099712,0.049379,10.954177,8.145892
2017-01-04,19.008217,0.260979,11.067225,8.158529
2017-01-05,18.917280,0.788513,11.143093,8.108501
2017-01-06,18.814574,0.287470,10.689655,8.075966
2017-01-07,18.740307,0.474809,10.573848,8.149345
2017-01-08,18.652201,0.063710,10.452422,8.086370
2017-01-09,18.563576,0.057896,10.363479,8.029685
2017-01-10,18.476403,0.052338,10.252323,8.039993
2017-01-11,18.376155,0.054064,10.167500,8.028660
2017-01-12,18.302221,0.313229,10.067253,7.967738
2017-01-13,18.216369,2.231710,9.974551,8.051665
2017-01-14,18.132780,2.429317,9.873623,7.987619
2017-01-15,18.050121,2.497937,9.967741,8.051145
2017-01-16,17.955254,2.467965,9.696210,7.831163
2017-01-17,17.885691,2.449571,9.592826,8.029006
2017-01-18,17.803938,2.158395,9.507224,7.943148
2017-01-19,17.723656,1.328939,9.409081,7.881767
2017-01-20,17.644213,1.311157,9.315904,7.926375
2017-01-21,17.553505,1.321236,9.230724,7.859057
2017-01-22,17.487411,1.317488,9.187529,7.846468
2017-01-23,17.409116,0.547755,11.786556,9.370161
2017-01-24,17.330815,0.788426,20.691896,7.841559
2017-01-25,17.253325,0.437887,8.977440,7.801367
2017-01-26,17.164975,0.056436,8.777917,7.800191
2017-01-27,17.101024,0.043828,8.691965,7.819107
2017-01-28,17.025566,0.052667,8.603374,7.770652
2017-01-29,16.950503,0.046742,8.516013,7.768107
2017-01-30,16.875530,0.082615,8.519998,12.885552
2017-01-31,16.800165,0.058780,8.942463,12.508436
2017-02-01,16.714042,0.043495,8.329191,7.732814
2017-02-02,16.651674,0.043089,8.219409,7.697686
2017-02-03,16.577359,0.043221,8.139602,7.717060
2017-02-04,16.502915,0.048106,9.887430,7.742917
2017-02-05,16.428546,0.225729,10.172393,7.764224
2017-02-06,16.343655,0.296534,8.326735,7.690160
2017-02-07,16.282233,0.050672,14.958678,11.444394
2017-02-08,16.210164,1.026990,12.909567,10.769086
2017-02-09,16.138301,1.525178,8.508346,7.630139
2017-02-10,16.066158,1.037036,7.807229,7.707040
2017-02-11,15.982996,0.411286,12.268453,7.669852
2017-02-12,15.922393,0.459377,25.270076,8.494613
2017-02-13,15.852298,0.130524,7.838680,7.635140
2017-02-14,15.782738,0.191135,7.708332,7.759180
2017-02-15,15.713083,0.047846,7.467318,7.558287
2017-02-16,15.632315,0.039196,7.302623,7.535316
2017-02-17,15.573461,0.037959,7.255811,7.533963
2017-02-18,15.503704,0.037697,7.187481,8.390974
2017-02-19,15.434631,0.039197,7.133120,7.530363
2017-02-20,15.367839,0.038642,7.089750,7.445222
2017-02-21,15.291801,0.039674,7.043053,7.470876
2017-02-22,15.237715,0.048515,6.993721,7.477670
2017-02-23,15.172844,0.039891,6.934316,7.525398
2017-02-24,15.107930,0.062956,6.891967,7.447778
2017-02-25,15.043669,0.042146,6.904291,7.411875
2017-02-26,14.969874,0.042961,6.825193,7.360498
2017-02-27,14.916967,0.039800,6.752726,7.399885
2017-02-28,14.854995,0.036658,6.693089,7.404770
2017-03-01,14.784643,0.039422,6.714273,7.409675
2017-03-02,14.735577,0.039792,6.853669,7.347304
2017-03-03,14.677014,0.066625,6.560634,7.375720
2017-03-04,14.618831,0.040506,6.523334,7.340350
2017-03-05,14.561764,0.052571,6.474084,7.330693
2017-03-06,14.494832,0.039565,6.432526,7.381613
2017-03-07,14.447881,0.036709,6.396029,7.381951
2017-03-08,14.390442,0.035200,6.328433,7.427498
2017-03-09,14.333325,0.038402,6.321586,7.287066
2017-03-10,14.277014,0.035869,6.256633,7.364558
2017-03-11,14.212139,0.035688,7.638581,7.313262
2017-03-12,14.168765,0.068322,6.256107,7.331821
2017-03-13,14.115867,0.062709,6.140082,7.302862
2017-03-14,14.062802,0.036619,6.087024,7.337820
2017-03-15,14.010060,0.035257,6.033792,7.256391
2017-03-16,13.947838,0.034644,6.020522,7.355593
2017-03-17,13.905073,0.050482,5.965143,7.272110
2017-03-18,13.852655,0.046041,5.944161,7.290096
2017-03-19,13.800807,0.034086,5.893027,7.337300
2017-03-20,13.749214,0.034063,5.837897,7.262919
2017-03-21,13.688455,0.034038,5.802881,7.190134
2017-03-22,13.647012,0.034061,5.775428,10.547653
2017-03-23,13.596254,0.075713,7.888614,7.370468
2017-03-24,13.545929,0.071762,5.699385,7.251768
2017-03-25,13.495877,0.077914,5.637127,7.212761
2017-03-26,13.436701,0.110395,5.608170,7.206506
2017-03-27,13.396411,0.111125,5.568545,7.217449
2017-03-28,13.346904,0.110217,5.515943,7.210954
2017-03-29,13.297839,0.041586,5.503072,7.215727
2017-03-30,13.249151,0.034657,5.441440,7.184816
2017-03-31,13.200660,0.035319,5.431357,7.135829
2017-04-01,13.143259,0.037335,5.373986,7.207202
2017-04-02,13.104428,0.036597,5.331770,7.125668
2017-04-03,13.056900,0.035279,5.499765,7.231950
2017-04-04,13.009790,0.035681,5.292498,7.129642
2017-04-05,12.962646,0.034686,5.249095,7.217913
2017-04-06,12.906803,0.035373,5.200334,7.034076
2017-04-07,12.869494,0.034868,5.144124,7.107374
2017-04-08,12.823440,0.035300,5.109030,7.091146
2017-04-09,12.777351,0.034938,5.087363,7.102428
2017-04-10,12.731613,0.036030,5.034699,7.093643
2017-04-11,12.677785,0.034648,5.023572,12.080051
2017-04-12,12.642343,0.035331,4.965948,7.035626
2017-04-13,12.598595,0.034796,4.938699,7.015556
2017-04-14,12.555165,0.034649,4.903864,7.127283
2017-04-15,12.512368,0.035179,4.885208,7.075144
2017-04-16,12.461475,0.034650,5.022143,7.004612
2017-04-17,12.428439,0.034974,5.154915,7.065594
2017-04-18,12.387222,0.053750,4.986560,7.076886
2017-04-19,12.345971,0.047949,5.000322,7.074583
2017-04-20,12.304911,0.034728,4.711092,7.008581
2017-04-21,12.255281,0.034626,4.688698,6.981554
2017-04-22,12.222768,0.034649,4.647221,12.440664
2017-04-23,12.181786,0.034647,4.613933,13.899678
2017-04-24,12.141030,0.034649,5.361697,21.694678
2017-04-25,12.100575,0.034651,31.721137,20.491524
2017-04-26,14.733142,0.038995,100.544942,19.218611
2017-04-27,13.100822,0.030873,7.094988,12.994166
2017-04-28,11.999899,0.029497,8.947360,6.941694
2017-04-29,12.473563,0.029493,14.148049,11.070278
2017-04-30,12.377320,0.029496,15.737748,16.300520
2017-05-01,19.888613,0.028594,54.111930,26.521240
2017-05-02,35.739041,20.169535,111.557121,62.946432
2017-05-03,45.194657,190.954500,422.279712,91.399505
2017-05-04,21.666321,490.289678,187.562464,231.626407
2017-05-05,19.949734,286.027715,103.396178,121.700063
2017-05-06,14.975252,384.118208,101.648104,127.632897
2017-05-07,16.873165,426.520292,114.670260,120.381164
2017-05-08,15.411457,422.288662,131.027601,97.218863
2017-05-09,19.349576,861.954217,322.713493,220.420971
2017-05-10,13.262912,81.361556,64.766444,48.742981
2017-05-11,15.683819,11.678419,75.390339,47.210744
2017-05-12,23.000987,7.210667,35.826675,15.554586
2017-05-13,24.249195,8.840312,63.551549,17.181707
2017-05-14,30.215535,33.250559,136.976213,38.045934
2017-05-15,38.497158,141.808824,122.026236,28.233626
2017-05-16,45.082784,210.461923,162.172805,68.177409
2017-05-17,43.035307,182.521010,166.264202,93.093783
2017-05-18,52.470820,229.684979,205.398158,126.919369
2017-05-19,59.627477,508.759131,252.180099,194.438441
2017-05-20,58.144257,919.071454,238.473811,253.186484
2017-05-21,58.260509,968.869915,279.200294,311.450830
2017-05-22,68.620566,750.122777,262.896566,216.871479
2017-05-23,72.625319,670.098710,265.868346,208.028292
2017-05-24,82.890488,589.025320,242.831312,247.350346
2017-05-25,91.835034,334.643403,245.446749,313.154556
2017-05-26,96.829325,279.720754,265.967181,405.404382
2017-05-27,110.384317,506.429044,295.534425,400.082346
2017-05-28,117.110085,330.640617,277.794567,342.766415
2017-05-29,117.224699,333.801260,302.260437,392.714431
2017-05-30,122.439072,214.072864,273.030344,389.221384
2017-05-31,130.223122,322.797608,324.430897,459.762595
2017-06-01,138.211987,323.972226,313.269706,378.522094
2017-06-02,143.683091,541.741414,335.871535,426.345969
2017-06-03,147.958998,605.716601,341.771297,499.501878
2017-06-04,152.585090,539.910798,341.588395,343.897906
2017-06-05,159.589650,726.959211,373.473400,536.246359
2017-06-06,162.092509,687.622881,379.832185,550.958338
2017-06-07,170.936838,845.631470,404.416279,551.011086
2017-06-08,167.188307,803.088342,376.140264,559.430682
2017-06-09,160.918781,646.019454,376.184437,562.815685
2017-06-10,164.475597,592.887679,377.967132,568.044742
2017-06-11,168.831305,665.464562,389.873204,604.855520
2017-06-12,178.779686,750.482953,392.172371,649.665133
2017-06-13,165.450292,860.430380,386.892828,676.962234
2017-06-14,165.905893,958.737128,405.266316,785.706837
2017-06-15,167.052181,1006.544517,426.391494,960.731747
2017-06-16,168.572599,848.120419,408.049582,810.133723
2017-06-17,171.128652,1147.157237,375.682343,912.237956
2017-06-18,176.976641,995.008544,388.274581,997.386119
2017-06-19,182.243161,894.291484,319.365081,822.006307
2017-06-20,174.972790,753.557044,309.072525,1015.964667
2017-06-21,171.654792,758.974958,298.798721,1157.305011
2017-06-22,175.216684,765.245504,270.887948,1112.093652
2017-06-23,178.827293,1148.479441,263.822167,1173.652472
2017-06-24,180.952904,1166.189106,270.757499,1155.472714
2017-06-25,183.104689,1156.124366,259.660692,1115.224081
2017-06-26,177.363792,1135.863548,257.696863,1105.924864
2017-06-27,177.628783,1135.046388,261.089684,1091.441638
2017-06-28,179.085274,1106.217836,266.665278,1173.181106
2017-06-29,179.420661,1129.066556,259.851889,1179.422229
2017-06-30,178.054130,1002.222052,255.452704,1109.066448
2017-07-01,172.825573,957.494478,267.042952,1237.808498
2017-07-02,198.149024,647.567712,188.713666,795.874423
2017-07-03,171.263217,288.956307,155.978545,457.593647
2017-07-04,166.532607,378.249754,172.664895,509.951900
2017-07-05,163.866306,533.321935,200.314985,648.243450
2017-07-06,163.137778,1167.619430,239.818675,1103.493773
2017-07-07,165.734235,1283.788021,200.307744,1283.815501
2017-07-08,165.592805,1187.247252,182.950039,1141.281877
2017-07-09,163.763566,1291.757913,200.118917,1348.456805
2017-07-10,162.817745,1274.585252,188.156606,1171.761207
2017-07-11,158.448805,1082.973141,182.441138,1150.525484
2017-07-12,161.560447,1083.664096,188.551031,1190.267588
2017-07-13,164.527116,1116.174232,192.808626,1262.880065
2017-07-14,135.649191,856.916011,213.506846,1211.885706
2017-07-15,151.218964,1498.218939,216.181214,1470.493761
2017-07-16,142.613552,868.256068,171.828922,738.499199
2017-07-17,133.809594,754.671203,128.666486,977.485319
2017-07-18,129.207723,878.782511,124.675113,967.999217
2017-07-19,137.082123,1154.465793,138.132648,1275.885852
2017-07-20,142.413352,1355.709078,144.170190,1095.093673
2017-07-21,139.462127,1217.045899,153.732524,1361.842495
2017-07-22,157.526973,2086.428441,159.260229,1155.667123
2017-07-23,160.422781,1979.948336,157.518494,1461.161654
2017-07-24,152.828129,1828.818034,174.022971,1529.028807
2017-07-25,223.358513,6364.138119,612.268902,2452.126247
2017-07-26,166.392915,3976.670293,240.290877,2620.836557
2017-07-27,161.710689,2231.490542,149.804696,1919.821635
2017-07-28,147.031655,1957.003470,155.556529,1800.835726
2017-07-29,147.979659,1897.528662,151.139384,1820.624066
2017-07-30,146.470318,1939.070412,158.093676,1823.432800
2017-07-31,142.753832,1879.666564,147.231316,1687.614385
2017-08-01,139.507175,1701.256931,146.261473,1552.651528
2017-08-02,139.232085,1831.919124,144.315968,1612.436617
2017-08-03,131.778485,1736.065980,142.947389,1516.577220
2017-08-04,122.608192,1372.530127,142.084956,1417.182497
2017-08-05,117.796691,1207.321837,120.232840,1250.529993
2017-08-06,127.008002,717.855858,114.415030,1164.527352
2017-08-07,105.238695,621.859963,113.582268,741.026814
2017-08-08,106.146658,796.080916,108.208666,1223.393042
2017-08-09,103.461229,684.871161,100.187032,1104.040471
2017-08-10,105.160079,654.740341,96.097429,1032.096042
2017-08-11,101.598373,776.108997,99.857189,1041.148615
2017-08-12,100.844239,820.296872,99.829626,1124.584109
2017-08-13,96.493084,727.525797,102.414091,1161.074140
2017-08-14,95.535960,718.220711,105.247718,1228.517872
2017-08-15,95.947589,780.311246,96.782492,1046.014075
2017-08-16,91.730217,728.635457,102.447491,1052.316897
2017-08-17,87.903482,716.018605,89.338285,835.535928
2017-08-18,86.290902,519.960391,72.989839,381.839261
2017-08-19,82.621085,514.746968,81.798139,562.604681
2017-08-20,116.215386,207.088950,66.376654,305.973443
2017-08-21,83.140931,141.045896,100.345163,367.667262
2017-08-22,78.702493,435.006834,96.002551,625.648887
2017-08-23,74.062697,511.340720,65.296893,837.054078
2017-08-24,75.161866,559.075450,58.077763,786.125728
2017-08-25,96.062259,1931.683008,76.711465,505.320981
2017-08-26,74.166540,1486.327943,80.061852,897.755427
2017-08-27,71.828286,969.721777,80.457423,860.728642
2017-08-28,66.732109,569.081541,50.338655,648.352297
2017-08-29,63.905656,512.148165,59.807238,677.369920
2017-08-30,64.415515,615.421847,66.754620,734.231615
2017-08-31,67.529295,1081.861052,67.065150,931.485256
2017-09-01,71.170528,1392.057202,80.432584,938.930134
2017-09-02,62.080807,357.428934,50.331478,504.359194
2017-09-03,84.355581,272.567980,46.150304,246.058988
2017-09-04,65.692091,568.565711,70.956082,347.346984
2017-09-05,62.045846,354.082298,48.094012,427.181145
2017-09-06,67.592193,215.633340,63.680765,484.855204
2017-09-07,60.423536,99.523212,35.387134,444.910554
2017-09-08,59.911745,95.456890,30.718013,365.561103
2017-09-09,61.855109,114.939904,45.896783,371.732964
2017-09-10,58.919323,58.806160,27.310800,292.219584
2017-09-11,75.406108,24.620812,41.309023,97.022216
2017-09-12,62.416604,50.473790,21.966265,189.202126
2017-09-13,58.111860,31.920860,14.339619,178.241164
2017-09-14,59.338900,62.231318,34.276421,78.296672
2017-09-15,153.233535,2171.861855,383.685802,898.204697
2017-09-16,176.018513,3261.881246,340.786674,1480.279363
2017-09-17,65.866979,1360.388012,86.067275,627.511220
2017-09-18,51.638196,88.761751,25.843045,251.674496
2017-09-19,49.392576,154.139298,22.592392,188.378088
2017-09-20,54.658576,122.564281,15.861195,237.368336
2017-09-21,53.666399,108.407401,24.514103,240.796577
2017-09-22,56.292064,40.294835,28.590545,134.790472
2017-09-23,62.056818,45.068431,22.979974,149.077050
2017-09-24,63.090182,384.786765,46.407512,139.496893
2017-09-25,68.806134,91.886396,75.429950,66.891776
2017-09-26,72.617600,146.702642,153.697661,240.326261
2017-09-27,74.539441,191.146654,23.810994,84.557373
2017-09-28,68.643146,6.872157,19.411844,37.203773
2017-09-29,67.867628,2.185757,15.337521,46.583712
2017-09-30,68.812525,2.740745,19.142010,40.786509
2017-10-01,71.437491,3.405901,15.635246,25.669809
2017-10-02,72.471518,2.073090,15.388876,65.261515
2017-10-03,73.405553,2.004291,15.027809,47.489538
2017-10-04,72.024930,1.798045,14.877707,30.431867
2017-10-05,72.424110,1.755273,15.205659,22.166257
2017-10-06,72.581833,1.358573,17.857242,45.417567
2017-10-07,74.096406,1.311213,25.338196,25.253383
2017-10-08,89.099828,6.686530,35.047961,18.932532
2017-10-09,76.838130,13.790838,20.599301,25.724746
2017-10-10,72.334677,2.385221,15.737215,16.319545
2017-10-11,77.687889,7.792588,24.649724,17.832706
2017-10-12,70.715068,1.979934,14.050802,10.385610
2017-10-13,70.815348,1.176505,13.892745,11.757847
2017-10-14,69.419191,1.357352,13.824073,9.975643
2017-10-15,71.912374,1.339019,14.324007,9.965098
2017-10-16,72.770685,1.116897,20.073554,10.819762
2017-10-17,71.215829,6.661097,48.460917,27.581856
2017-10-18,69.363962,19.285564,43.051171,41.655489
