time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-07-06,30.453401,504.564052,13.574191,295.571088
2015-07-07,22.354660,583.363559,13.165244,332.368067
2015-07-08,6.824710,406.303240,10.527494,268.156542
2015-07-09,7.380036,360.866374,11.547110,285.111827
2015-07-10,5.705035,326.697359,9.583968,133.691195
2015-07-11,7.219997,321.880675,10.427498,232.073424
2015-07-12,8.768111,285.043082,11.077951,223.448856
2015-07-13,6.513111,248.950358,11.201375,255.815143
2015-07-14,7.857837,326.460423,12.256598,290.572003
2015-07-15,5.559285,355.794590,12.834056,291.817777
2015-07-16,6.732641,395.243540,12.252401,315.789782
2015-07-17,7.660134,495.904812,9.928775,289.186520
2015-07-18,3.986884,443.232900,9.206231,290.475985
2015-07-19,3.812998,348.192564,9.282670,292.336247
2015-07-20,4.188595,341.021901,8.747853,298.124192
2015-07-21,3.216792,321.617065,8.908574,261.988823
2015-07-22,4.147406,314.462025,8.195018,279.976361
2015-07-23,3.001138,309.339819,8.315592,264.052140
2015-07-24,4.769361,290.906119,7.227147,239.764068
2015-07-25,3.367947,277.584250,7.664034,294.804251
2015-07-26,2.320389,248.719373,7.697962,286.530759
2015-07-27,4.231921,255.334891,6.250173,202.834629
2015-07-28,6.382675,304.159157,7.569340,266.249032
2015-07-29,2.344850,259.979526,5.942812,238.339893
2015-07-30,2.286765,233.173437,4.262806,237.336381
2015-07-31,1.998409,225.419945,4.006024,222.915116
2015-08-01,2.401435,248.196012,3.984379,214.270078
2015-08-02,6.817599,409.474507,3.921444,228.317752
2015-08-03,8.823076,486.016389,3.875761,234.003964
2015-08-04,3.474961,363.395578,4.078179,282.987287
2015-08-05,2.000533,312.570143,3.866904,257.203828
2015-08-06,1.262283,261.075149,3.914982,215.738964
2015-08-07,1.493999,230.090287,3.409148,191.766175
2015-08-08,1.833072,256.442299,3.424606,210.179677
2015-08-09,5.317826,512.449977,4.128427,392.507926
2015-08-10,4.346343,663.258089,3.794394,327.691246
2015-08-11,2.691802,627.935859,3.707376,284.544441
2015-08-12,33.912467,347.860339,4.030367,213.501940
2015-08-13,0.846679,290.236413,3.050145,201.377345
2015-08-14,1.132481,286.824346,2.992676,186.458419
2015-08-15,1.121311,256.300755,2.852423,179.329288
2015-08-16,0.952449,235.058532,2.940385,199.266438
2015-08-17,0.725229,192.737300,3.061445,174.798200
2015-08-18,1.092239,167.867515,2.851967,153.861328
2015-08-19,0.913346,171.393083,2.705812,170.755709
2015-08-20,1.336589,211.913858,2.650263,193.197161
2015-08-21,0.832007,205.492211,2.568364,139.917756
2015-08-22,1.321577,225.292678,3.111448,195.188545
2015-08-23,1.130851,213.828599,3.525369,172.393870
2015-08-24,1.195470,221.993716,4.167537,141.237592
2015-08-25,0.863099,203.791006,4.783930,137.353229
2015-08-26,1.424761,238.625953,4.958766,124.243880
2015-08-27,0.714234,220.478178,4.856695,95.679295
2015-08-28,0.480840,144.849364,5.446053,111.100169
2015-08-29,1.808280,225.305497,5.047840,245.587929
2015-08-30,25.821326,304.449415,5.783883,219.992259
2015-08-31,15.067527,383.303263,4.083563,200.962441
2015-09-01,14.386077,191.695714,4.379540,144.413467
2015-09-02,51.585135,347.698652,4.416312,260.032331
2015-09-03,3.326836,222.917377,4.717065,295.985093
2015-09-04,30.807633,421.459058,5.421956,327.306201
2015-09-05,23.332895,234.198491,4.357073,216.257773
2015-09-06,49.074570,556.653811,8.191436,281.316210
2015-09-07,67.183930,501.163660,10.575672,192.161682
2015-09-08,1.294304,242.960851,1.952231,111.737504
2015-09-09,0.894988,142.503922,1.773420,57.517490
2015-09-10,4.789962,162.376470,2.014908,67.271101
2015-09-11,0.234573,113.197966,1.690618,46.930512
2015-09-12,4.998596,148.432675,1.744409,46.391444
2015-09-13,0.000227,91.641282,1.628099,48.701256
2015-09-14,0.000262,59.231454,1.553299,44.563934
2015-09-15,0.000280,57.811484,1.621666,42.546098
2015-09-16,0.000067,46.101977,2.083507,52.362678
2015-09-17,1.546761,40.666651,1.945327,29.493357
2015-09-18,13.349567,35.983360,2.468421,32.074591
2015-09-19,18.157507,31.210538,1.948020,39.864009
2015-09-20,0.073325,26.149935,1.328462,45.336857
2015-09-21,7.320431,22.358870,2.024182,21.636351
2015-09-22,4.032247,47.685747,1.692420,47.152742
2015-09-23,0.206534,36.767136,1.201916,38.591335
2015-09-24,9.226111,32.139355,1.999192,18.385942
2015-09-25,0.855662,21.779587,1.278532,35.977342
2015-09-26,0.517242,12.948817,1.137642,30.390574
2015-09-27,0.073612,8.324249,1.124928,19.814558
2015-09-28,0.871578,6.792943,1.292865,8.886770
2015-09-29,8.737586,5.258073,1.149298,16.094352
2015-09-30,0.903402,2.582053,1.268960,17.454895
2015-10-01,0.004583,4.702152,1.060278,14.970737
2015-10-02,0.000035,4.760122,1.034422,5.374196
2015-10-03,0.000348,1.828435,1.020508,3.559021
2015-10-04,0.000844,1.122703,1.011031,4.802080
2015-10-05,0.000076,0.874961,0.992441,4.090519
2015-10-06,0.020896,0.861602,0.982475,10.583835
2015-10-07,0.998468,5.219617,0.969174,9.536561
2015-10-08,0.025237,5.177535,0.955398,10.485985
2015-10-09,8.769485,2.450227,1.065279,4.361924
2015-10-10,27.003851,15.166720,1.381176,5.364142
2015-10-11,43.048693,21.308953,5.334586,14.058204
2015-10-12,38.322691,54.682431,1.745691,9.811440
2015-10-13,1.662293,19.328022,0.951605,3.583949
2015-10-14,0.532082,3.209922,1.222510,4.936143
2015-10-15,17.343902,19.610704,2.466971,10.713702
2015-10-16,2.959848,9.639975,1.237842,6.570192
2015-10-17,0.402635,2.522630,1.306847,3.646057
2015-10-18,0.111644,1.013656,1.049421,3.372754
2015-10-19,0.007421,0.832206,1.065659,3.369039
2015-10-20,0.003734,0.815125,1.077758,3.359286
2015-10-21,0.003223,0.804903,1.081438,3.365347
2015-10-22,0.010109,0.796129,1.083747,3.323550
2015-10-23,0.059870,0.786121,1.081364,3.338035
2015-10-24,0.000032,0.745220,1.078588,3.330302
2015-10-25,0.000047,0.731744,1.074768,3.341152
2015-10-26,0.000041,0.729709,1.418387,3.346657
2015-10-27,0.000049,0.729424,1.465457,3.394506
2015-10-28,0.000040,0.729003,1.061030,3.303289
2015-10-29,1.002616,0.728123,3.085688,4.008293
2015-10-30,7.612709,1.070425,1.583199,3.569867
2015-10-31,17.008892,4.589626,1.345880,3.319020
2015-11-01,13.575642,13.075600,1.359841,3.283292
2015-11-02,0.057664,3.488330,1.153356,3.284901
2015-11-03,0.135674,0.733512,1.156206,3.262633
2015-11-04,0.025912,0.734376,1.168339,3.255505
2015-11-05,0.002802,0.735939,1.195383,3.231542
2015-11-06,0.000047,0.736669,1.248319,3.241581
2015-11-07,0.000035,0.737070,1.172925,3.224481
2015-11-08,0.000046,0.737137,1.170928,3.246348
2015-11-09,0.000044,0.737115,1.176003,3.230367
2015-11-10,0.000031,0.736883,1.165544,3.221739
2015-11-11,0.000034,0.736182,1.160860,3.159683
2015-11-12,0.000036,0.736272,1.151850,3.253686
2015-11-13,0.000034,0.736155,1.148325,3.141819
2015-11-14,0.000039,0.736058,1.135967,3.204475
2015-11-15,0.000036,0.745377,1.128405,3.188346
2015-11-16,0.000043,0.743954,1.118385,3.188444
2015-11-17,0.000038,0.718851,1.104262,3.178105
2015-11-18,0.000020,0.711038,1.094036,3.165199
2015-11-19,0.000038,0.710063,1.085008,3.154204
2015-11-20,5.432984,0.979177,2.526038,3.414520
2015-11-21,0.334229,1.658354,1.069843,3.354828
2015-11-22,0.000036,0.708300,1.058532,3.146708
2015-11-23,0.000046,0.707149,1.033741,3.140804
2015-11-24,2.097322,0.741352,1.017433,3.137967
2015-11-25,0.063089,0.786613,1.037457,3.111212
2015-11-26,0.000041,0.706758,0.993415,3.114123
2015-11-27,0.000050,0.707101,0.983205,3.099296
2015-11-28,0.000039,0.615218,0.966602,3.100328
2015-11-29,0.000028,0.565261,0.954447,3.085039
2015-11-30,0.000034,0.565226,0.940557,3.083776
2015-12-01,0.000033,0.564783,0.924629,3.076912
2015-12-02,0.000026,0.565051,0.913496,3.088830
2015-12-03,0.000000,0.565085,0.898318,3.077069
2015-12-04,0.000000,0.565085,0.881266,3.078055
2015-12-05,0.000000,0.565408,0.866980,3.060010
2015-12-06,0.000002,0.565546,0.851872,3.392740
2015-12-07,0.000118,0.565833,0.835541,3.011351
2015-12-08,0.000023,0.565844,0.819856,3.036567
2015-12-09,0.000023,0.565798,0.844034,3.061085
2015-12-10,0.000024,0.565775,0.791190,3.013324
2015-12-11,0.000023,0.565546,0.777882,3.042123
2015-12-12,0.000015,0.565832,0.761693,3.017987
2015-12-13,0.000012,0.565442,0.751217,3.249832
2015-12-14,0.000014,0.565143,0.735410,2.984465
2015-12-15,0.000009,0.565118,0.721505,2.985125
2015-12-16,0.000012,0.564904,0.710275,2.996661
2015-12-17,0.000002,0.565210,1.091541,2.981000
2015-12-18,0.000000,0.565227,0.685472,2.996332
2015-12-19,0.000000,0.565180,0.673374,2.965231
2015-12-20,0.000000,0.565124,0.660116,2.974279
2015-12-21,0.000000,0.564905,0.649958,2.959062
2015-12-22,0.000000,0.565181,0.641048,2.929699
2015-12-23,0.000000,0.565181,0.624495,2.950263
2015-12-24,0.000000,0.565134,0.620808,2.885745
2015-12-25,0.000000,0.564549,0.610621,2.947732
2015-12-26,0.000000,0.563043,0.605390,2.938896
2015-12-27,0.000000,0.563178,0.595038,2.958684
2015-12-28,0.000000,0.563178,0.604668,2.920004
2015-12-29,0.000000,0.563130,0.569431,2.919110
2015-12-30,0.000000,0.131744,0.560481,2.912043
2015-12-31,0.000000,0.251208,0.546937,2.906328
2016-01-01,0.000000,0.150099,0.540704,2.914278
2016-01-02,0.000000,0.147461,0.535424,2.909944
2016-01-03,0.000000,0.146805,0.525305,2.917951
2016-01-04,0.000000,0.148190,0.514419,2.895688
2016-01-05,0.000000,0.150113,0.511542,2.890130
2016-01-06,0.000000,0.150417,0.502554,2.924744
2016-01-07,0.000000,0.150984,2.157894,2.879470
2016-01-08,0.000000,0.544011,0.978805,2.879768
2016-01-09,0.000000,1.120271,0.480033,2.878134
2016-01-10,0.000000,1.419852,0.469859,2.854741
2016-01-11,0.000000,1.576931,0.466582,2.865897
2016-01-12,0.000000,1.980958,0.457375,2.842647
2016-01-13,0.000000,1.887350,0.453783,3.192859
2016-01-14,0.000000,1.814943,0.446204,2.845069
2016-01-15,0.000000,2.318190,0.457486,2.875847
2016-01-16,0.000000,2.270268,0.744784,2.847498
2016-01-17,0.000000,1.784432,0.630577,2.838481
2016-01-18,0.000000,1.376670,0.463556,2.857971
2016-01-19,0.000000,1.417723,3.887141,2.846282
2016-01-20,0.000000,1.457446,8.416680,2.863558
2016-01-21,8.211094,2.132911,13.782633,2.900447
2016-01-22,7.084320,6.062807,5.137451,3.002919
2016-01-23,0.882021,2.226534,0.402782,2.804164
2016-01-24,0.385264,1.227922,0.427369,2.782335
2016-01-25,0.276745,1.237102,0.399101,2.806082
2016-01-26,0.194715,1.220403,0.396436,2.774539
2016-01-27,0.132706,0.872139,0.395586,2.764156
2016-01-28,0.105036,0.868852,0.395747,2.783806
2016-01-29,0.083539,0.868514,0.392166,2.757473
2016-01-30,0.062269,0.864061,0.392009,2.774941
2016-01-31,0.045030,0.863499,0.390724,4.442780
2016-02-01,0.032660,0.855214,0.389797,2.751971
2016-02-02,0.029975,0.843696,0.387739,2.742584
2016-02-03,0.027080,0.830368,0.384830,2.768662
2016-02-04,0.023197,0.825391,0.385337,2.738850
2016-02-05,0.019732,0.817560,0.381527,2.741909
2016-02-06,0.020323,0.812952,0.380729,2.732523
2016-02-07,0.019833,0.807941,0.377545,2.752190
2016-02-08,0.017486,0.808197,0.375030,2.721495
2016-02-09,0.007892,0.800213,0.372694,2.733993
2016-02-10,0.007560,0.802987,0.371014,2.735780
2016-02-11,0.007248,0.804907,0.367993,2.737621
2016-02-12,0.007677,0.807879,0.366399,2.717603
2016-02-13,0.007442,0.808006,0.363523,2.708617
2016-02-14,0.007193,0.810155,0.380225,2.691365
2016-02-15,0.007068,0.814096,0.359294,2.707209
2016-02-16,0.006832,0.813229,0.351993,2.707827
2016-02-17,0.006587,0.823532,0.357133,2.693999
2016-02-18,0.006429,0.788013,0.352206,2.696403
2016-02-19,0.006463,0.757363,0.350027,2.677855
2016-02-20,0.006711,0.766917,0.347156,2.691500
2016-02-21,0.006519,0.765614,0.345814,2.686917
2016-02-22,0.005495,0.764150,0.340863,2.663908
2016-02-23,0.005400,0.769328,0.364015,2.674595
2016-02-24,0.005381,0.740817,0.369697,2.684825
2016-02-25,0.005385,0.693025,0.335118,2.648622
2016-02-26,0.005283,0.693483,0.333091,2.631569
2016-02-27,0.005264,0.681057,0.330376,2.644903
2016-02-28,0.005280,0.682425,1.899169,2.632887
2016-02-29,0.005319,0.687234,0.489457,2.645927
2016-03-01,0.005277,0.686071,0.334695,2.614726
2016-03-02,0.000882,0.681854,0.318634,2.638823
2016-03-03,0.000000,0.688379,0.616557,2.607352
2016-03-04,0.000000,0.693008,0.554263,2.724023
2016-03-05,0.000000,0.691706,0.347788,2.613204
2016-03-06,0.000000,0.694918,0.310992,2.600503
2016-03-07,0.000000,0.699597,0.306255,2.591848
2016-03-08,0.000000,0.704236,0.307797,2.594103
2016-03-09,0.000000,0.704071,0.323760,2.586350
2016-03-10,0.000000,0.708242,0.339598,2.597154
2016-03-11,0.000000,0.710618,0.299640,2.591238
2016-03-12,0.000000,0.570434,0.299105,2.566651
2016-03-13,0.000000,0.327500,0.295720,2.586035
2016-03-14,0.000000,0.328050,0.293133,2.597338
2016-03-15,0.000000,0.328483,0.291569,2.588031
2016-03-16,0.000000,0.329172,0.288626,2.570104
2016-03-17,0.000000,0.329877,7.855139,3.160816
2016-03-18,0.000000,0.329473,12.908397,3.592548
2016-03-19,0.000000,0.331596,0.413631,2.553397
2016-03-20,0.000000,0.475047,0.364332,2.557876
2016-03-21,0.000000,1.569324,0.662046,2.539785
2016-03-22,0.000000,2.084135,0.281939,2.543423
2016-03-23,0.000000,2.214025,0.558228,2.558400
2016-03-24,0.000000,2.273050,0.302589,2.532096
2016-03-25,0.000000,2.326472,0.294158,2.522187
2016-03-26,0.000000,2.330960,0.285046,2.536389
2016-03-27,0.000000,2.328897,0.285493,2.527552
2016-03-28,0.000000,2.324708,0.287926,2.518576
2016-03-29,0.000000,2.301522,0.286657,2.506843
2016-03-30,0.000000,2.222068,0.293590,2.520100
2016-03-31,0.000000,2.234121,0.436624,2.484943
2016-04-01,0.000000,2.271190,0.312665,2.489541
2016-04-02,0.000000,2.276681,0.313711,2.485978
2016-04-03,0.000000,2.263738,1.201540,2.495556
2016-04-04,0.000000,2.261564,0.989665,3.353841
2016-04-05,0.000000,1.970355,2.584139,3.960215
2016-04-06,0.000000,1.701530,0.438111,2.481355
2016-04-07,0.000000,1.670167,1.400086,2.472567
2016-04-08,0.000000,1.659122,2.500423,3.892278
2016-04-09,0.000000,1.652716,0.536465,7.555718
2016-04-10,0.000000,1.662478,1.192782,5.405506
2016-04-11,0.000000,1.683950,2.586719,3.889164
2016-04-12,0.000000,1.700513,4.326349,3.718091
2016-04-13,0.000000,1.686309,3.409173,3.894092
2016-04-14,0.000000,1.694241,3.981449,3.834025
2016-04-15,0.162956,1.695939,5.283268,3.470974
2016-04-16,0.318591,1.731517,3.543376,4.832273
2016-04-17,0.065892,1.684509,1.064827,2.443776
2016-04-18,0.044096,1.673607,0.368526,2.434704
2016-04-19,0.031300,1.684298,0.903623,28.365525
2016-04-20,0.025297,1.666433,0.413165,2.434202
2016-04-21,0.012735,1.673201,1.189089,6.169262
2016-04-22,0.063447,1.678538,4.533880,5.141113
2016-04-23,2.118022,1.777103,6.173608,3.948009
2016-04-24,6.865898,2.186162,6.316508,3.820994
2016-04-25,7.521245,4.446239,6.586189,3.914496
2016-04-26,7.484649,7.719997,7.061838,4.053453
2016-04-27,8.046636,9.630714,5.714964,6.459607
2016-04-28,6.459112,7.220399,3.528617,4.370181
2016-04-29,8.950251,5.032244,2.430343,5.168163
2016-04-30,1.583221,3.081957,0.913889,4.232237
2016-05-01,7.426766,3.416269,1.742977,6.853201
2016-05-02,10.213651,5.377569,1.715673,5.323416
2016-05-03,14.692734,8.512154,2.321754,4.619349
2016-05-04,10.672035,9.103222,2.451693,4.797613
2016-05-05,13.643327,8.174776,3.341009,4.457338
2016-05-06,13.857426,8.691942,4.158926,4.437310
2016-05-07,15.239816,10.738605,7.514087,4.238648
2016-05-08,20.488825,17.100217,8.308466,4.531154
2016-05-09,16.909293,19.020561,10.490066,6.310345
2016-05-10,37.050164,36.472067,6.931709,6.104301
2016-05-11,44.357208,80.544629,9.656650,7.085950
2016-05-12,42.943952,78.165937,8.835550,7.723436
2016-05-13,31.838881,65.606761,11.169012,11.571202
2016-05-14,39.073271,71.631159,13.802090,13.087932
2016-05-15,45.578452,93.395605,16.493960,17.459761
2016-05-16,28.201827,82.615804,8.800443,38.171546
2016-05-17,33.261440,44.984650,7.401017,13.594603
2016-05-18,29.415016,47.252790,7.101105,11.886115
2016-05-19,38.797674,58.494507,10.775912,23.752070
2016-05-20,27.479885,61.632639,9.564546,6.375939
2016-05-21,24.109193,48.272284,9.942191,26.893312
2016-05-22,29.216099,46.152061,10.611433,35.686165
2016-05-23,33.750066,52.809110,9.958251,28.938419
2016-05-24,30.731367,52.968397,11.258059,28.523117
2016-05-25,33.280638,65.792839,15.153000,41.922055
2016-05-26,33.382218,72.944282,13.018626,21.985193
2016-05-27,20.923613,47.398727,13.516168,25.199470
2016-05-28,23.001780,31.431953,14.315324,24.460822
2016-05-29,21.394073,30.717917,16.017546,21.971626
2016-05-30,21.162625,27.939563,14.546463,26.457111
