time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-06-19,35.471992,32.813667,15.50757,8.743817,68.28565900000001,24.251387
2015-06-20,47.038093,44.773277,14.707499,9.025931,91.81137000000001,23.73343
2015-06-21,45.951733,49.991109,17.143546,23.703658,95.942842,40.847204000000005
2015-06-22,43.384349,46.603821,18.196971,26.779899,89.98817,44.976870000000005
2015-06-23,44.471667,47.235662,17.375168,29.083707,91.70732899999999,46.458875
2015-06-24,44.189034,52.742736,18.299779,27.919602,96.93177,46.219381
2015-06-25,46.256069,63.97487,19.991183,29.69974,110.230939,49.690923
2015-06-26,49.545914,67.831258,20.253612,30.281191,117.377172,50.534803
2015-06-27,54.557352,71.725456,22.866713,37.873584,126.28280799999999,60.740297
2015-06-28,48.288481,74.693703,24.181725,50.174088,122.98218399999999,74.355813
2015-06-29,33.396495,71.291505,21.040361,51.684442,104.688,72.724803
2015-06-30,28.678972,64.257723,20.183537,51.247308,92.936695,71.430845
2015-07-01,28.520671,71.705244,21.494146,56.201084,100.22591499999999,77.69523000000001
2015-07-02,31.636736,74.484162,22.660225,58.905742,106.120898,81.565967
2015-07-03,32.064984,78.311238,23.932861,58.631443,110.37622200000001,82.56430399999999
2015-07-04,30.784339,80.29663,15.278016,45.322834,111.080969,60.60085
2015-07-05,39.57478,100.149028,27.115277,82.423273,139.723808,109.53854999999999
2015-07-06,36.182252,96.350748,26.915618,75.285715,132.533,102.20133299999999
2015-07-07,35.440914,93.737252,26.062867,97.697674,129.178166,123.760541
2015-07-08,28.450564,94.656653,23.721265,81.01678,123.107217,104.738045
2015-07-09,28.960894,92.560678,23.048305,86.609732,121.52157199999999,109.658037
2015-07-10,23.17587,68.215893,13.018402,51.871213,91.391763,64.88961499999999
2015-07-11,29.172875,66.115144,23.124299,89.31663,95.288019,112.44092900000001
2015-07-12,28.220818,64.597733,13.350494,61.581344,92.81855100000001,74.931838
2015-07-13,42.609214,79.995378,13.100196,78.339692,122.604592,91.439888
2015-07-14,42.660687,79.031105,22.742637,106.130304,121.69179199999999,128.872941
2015-07-15,28.762504,101.173501,22.795529,107.993625,129.936005,130.789154
2015-07-16,26.263054,134.811999,23.71469,134.951049,161.075053,158.665739
2015-07-17,13.967841,142.01255,21.808673,116.052034,155.980391,137.860707
2015-07-18,16.315995,119.141948,24.292208,107.653381,135.457943,131.94558899999998
2015-07-19,11.975626,115.620477,21.275942,108.132348,127.596103,129.40829
2015-07-20,5.974462,119.777556,21.487051,108.781681,125.752018,130.268732
2015-07-21,4.350294,102.860675,15.412402,58.259799,107.210969,73.672201
2015-07-22,4.092336,83.886348,15.423479,68.538169,87.978684,83.961648
2015-07-23,3.819419,75.426243,14.629309,73.550438,79.245662,88.17974699999999
2015-07-24,3.340741,66.433779,10.580661,45.07289,69.77452,55.653551
2015-07-25,3.470573,60.936961,18.343232,74.31941,64.407534,92.662642
2015-07-26,2.876005,57.469361,18.128399,70.128496,60.345366,88.256895
2015-07-27,3.079075,52.186905,13.368613,37.316955,55.265980000000006,50.685568
2015-07-28,3.498771,56.152906,17.401195,77.974155,59.651677,95.37535
2015-07-29,3.264181,57.648901,16.342304,73.5498,60.913082,89.892104
2015-07-30,2.889536,55.321033,16.337039,60.456789,58.210569,76.793828
2015-07-31,3.426437,56.763613,17.757748,64.743593,60.19005,82.501341
2015-08-01,5.844692,75.512764,20.397994,79.650471,81.357456,100.048465
2015-08-02,7.121661,108.050107,21.560137,103.076857,115.171768,124.636994
2015-08-03,5.899693,95.048335,18.965116,83.410462,100.948028,102.37557799999999
2015-08-04,6.679495,83.08483,15.898078,82.567213,89.764325,98.465291
2015-08-05,1.50722,63.881848,12.595984,65.404149,65.389068,78.000133
2015-08-06,1.112292,59.320318,11.990802,66.463935,60.43261,78.45473700000001
2015-08-07,0.923756,59.990632,11.979916,50.936593,60.914387999999995,62.916509000000005
2015-08-08,0.971496,66.539705,11.864619,60.875659,67.511201,72.740278
2015-08-09,2.560296,112.830099,17.283004,128.977011,115.390395,146.260015
2015-08-10,2.453583,133.568488,12.79624,114.156893,136.022071,126.953133
2015-08-11,1.233606,106.719075,7.373446,54.695878,107.952681,62.069324
2015-08-12,7.920798,78.854157,17.266558,68.090173,86.774955,85.356731
2015-08-13,3.297679,97.405914,6.406027,84.001178,100.703593,90.40720499999999
2015-08-14,1.074134,93.002207,5.516015,65.510142,94.076341,71.026157
2015-08-15,1.004473,70.034526,5.113908,52.833132,71.038999,57.94704
2015-08-16,1.100949,65.033053,5.516505,54.680564,66.134002,60.197069
2015-08-17,0.684372,60.385505,5.040702,39.886071,61.069877000000005,44.926773
2015-08-18,0.59035,40.216999,4.806763,28.984599,40.807349,33.791362
2015-08-19,0.719059,40.342149,5.457123,33.047755,41.061208,38.504878000000005
2015-08-20,0.75921,46.364025,6.200579,48.056177,47.123235,54.256755999999996
2015-08-21,0.57072,40.378152,6.507701,59.508064,40.948872,66.015765
2015-08-22,0.902342,42.928726,5.410989,54.348287,43.831067999999995,59.759276
2015-08-23,0.672613,43.347206,4.573312,21.943516,44.019819,26.516827999999997
2015-08-24,0.588998,36.767674,5.414178,59.408657,37.356671999999996,64.822835
2015-08-25,4.179443,41.806066,4.945671,43.63215,45.985509,48.577821
2015-08-26,9.512974,92.292854,6.490697,72.297937,101.805828,78.788634
2015-08-27,0.953521,53.950218,4.870688,33.463918,54.903739,38.334606
2015-08-28,0.183876,25.122302,5.377894,12.954482,25.306178000000003,18.332376
2015-08-29,1.013787,30.679678,5.853734,43.170641,31.693465,49.024375000000006
2015-08-30,1.394587,75.77096,4.521778,40.549798,77.165547,45.071576
2015-08-31,2.201252,48.00656,4.977523,38.314284,50.207812000000004,43.291807
2015-09-01,0.824178,27.637231,6.702521,37.249586,28.461409,43.952107
2015-09-02,31.332677,44.480917,6.603452,32.23333,75.813594,38.836782
2015-09-03,0.449727,29.70518,3.826147,37.884742,30.154906999999998,41.710889
2015-09-04,17.754657,43.061053,5.780282,37.081537,60.81571,42.861819
2015-09-05,5.139194,33.946893,4.132306,47.981835,39.086087000000006,52.114141
2015-09-06,41.094231,93.32298,14.577067,102.780574,134.417211,117.357641
2015-09-07,66.570452,162.479727,27.492885,127.38517,229.050179,154.87805500000002
2015-09-08,27.326929,146.758991,6.652419,47.792999,174.08592000000002,54.445418000000004
2015-09-09,69.727327,160.02274,17.945946,74.822128,229.750067,92.76807400000001
2015-09-10,2.481606,124.794479,2.025912,35.424848,127.276085,37.450759999999995
2015-09-11,19.216969,105.262211,5.119382,18.637265,124.47917999999999,23.756647
2015-09-12,0.049152,44.443846,1.6121,9.718123,44.492998,11.330223
2015-09-13,0.002479,15.517098,1.776037,2.696018,15.519577,4.472055
2015-09-14,1.2e-05,10.601366,1.994406,2.918674,10.601378,4.91308
2015-09-15,0.0,10.764936,2.249465,2.655168,10.764936,4.9046330000000005
2015-09-16,4e-06,9.087161,2.587646,2.455992,9.087165,5.043638
2015-09-17,6e-06,6.117348,3.591191,2.378789,6.117354,5.96998
2015-09-18,0.545408,4.331781,4.28802,2.382616,4.877189,6.670636
2015-09-19,16.975291,5.534394,9.9585,9.85272,22.509684999999998,19.81122
2015-09-20,34.677559,40.055403,17.462003,52.665788,74.732962,70.127791
2015-09-21,14.544878,18.076295,5.10688,7.843106,32.621173,12.949985999999999
2015-09-22,31.755331,36.605051,9.468638,28.038811,68.360382,37.507449
2015-09-23,0.24376,20.912948,4.425136,1.265429,21.156708000000002,5.690565
2015-09-24,24.54041,9.553047,6.201371,1.441838,34.093457,7.643209
2015-09-25,69.647494,12.973472,8.706385,2.999678,82.620966,11.706062999999999
2015-09-26,35.708817,23.506932,13.605246,14.409073,59.215749,28.014319
2015-09-27,39.303537,16.233011,10.826538,7.81838,55.536547999999996,18.644918
2015-09-28,13.010449,5.891029,6.180275,2.764024,18.901477999999997,8.944299
2015-09-29,5.355927,2.120368,5.612498,1.177922,7.476295,6.79042
2015-09-30,3.382881,1.109396,5.501122,1.182581,4.492277,6.6837029999999995
2015-10-01,0.033955,0.968866,5.426566,1.542945,1.002821,6.969511000000001
2015-10-02,0.445203,1.033171,5.306801,1.173768,1.478374,6.480569
2015-10-03,0.001345,1.074205,5.161382,1.180213,1.07555,6.341595
2015-10-04,0.00484,1.06585,4.996917,1.175261,1.07069,6.172178
2015-10-05,0.470553,1.066544,4.821545,1.177188,1.537097,5.9987330000000005
2015-10-06,2.709074,1.133769,4.650612,1.417295,3.8428430000000002,6.067907
2015-10-07,8.92661,4.817227,5.981066,1.289418,13.743837,7.270484
2015-10-08,0.336333,3.814876,4.249006,1.156515,4.151209,5.405520999999999
2015-10-09,1.610836,1.441354,4.070772,1.17316,3.05219,5.243932
2015-10-10,2.320317,1.047568,4.104278,1.160305,3.3678850000000002,5.264583
2015-10-11,0.09764,0.967827,4.689396,1.275491,1.065467,5.964887
2015-10-12,0.010599,0.947123,3.822612,1.34055,0.9577220000000001,5.163162
2015-10-13,0.000832,0.945525,3.59195,1.134893,0.946357,4.726843000000001
2015-10-14,0.000517,0.975982,3.206486,1.564877,0.976499,4.771363
2015-10-15,0.000258,1.014646,3.12666,1.430751,1.014904,4.557411
2015-10-16,0.000249,0.988609,3.701548,1.116637,0.988858,4.818185
2015-10-17,8.497244,2.020896,6.451218,1.481437,10.51814,7.932655
2015-10-18,0.274552,1.327974,2.681207,1.109205,1.6025260000000001,3.790412
2015-10-19,0.094454,0.937416,2.571948,1.110279,1.03187,3.682227
2015-10-20,0.001753,0.928343,2.472361,1.09358,0.930096,3.5659409999999996
2015-10-21,0.001536,0.917458,2.377872,1.087805,0.918994,3.465677
2015-10-22,2.9e-05,0.917257,2.291444,1.08393,0.9172859999999999,3.375374
2015-10-23,0.000931,0.911785,2.206376,1.088378,0.912716,3.294754
2015-10-24,0.00021,0.909289,2.126022,1.072767,0.9094990000000001,3.1987889999999997
2015-10-25,2.3e-05,0.835993,2.053371,1.079731,0.836016,3.133102
2015-10-26,6.7e-05,0.782034,1.979788,1.065413,0.782101,3.045201
2015-10-27,4e-05,0.780711,1.994546,1.07339,0.7807510000000001,3.067936
2015-10-28,0.000168,0.778693,3.568235,1.082776,0.7788609999999999,4.6510110000000005
2015-10-29,0.001222,0.77821,6.321352,1.359739,0.7794319999999999,7.681091
2015-10-30,26.89633,2.989178,7.780794,1.224295,29.885507999999998,9.005089
2015-10-31,0.496928,1.340422,1.791114,1.057436,1.83735,2.8485500000000004
2015-11-01,0.167468,0.66788,1.641441,1.056667,0.835348,2.698108
2015-11-02,0.141495,0.668425,1.605403,1.053874,0.8099200000000001,2.659277
2015-11-03,0.154584,0.667984,1.566471,1.04415,0.822568,2.610621
2015-11-04,0.151434,0.665837,1.534854,1.051445,0.8172710000000001,2.586299
2015-11-05,0.144488,0.664611,1.523405,1.054152,0.809099,2.5775569999999997
2015-11-06,0.139238,0.664277,2.856206,1.039665,0.803515,3.8958709999999996
2015-11-07,0.144881,0.664533,1.642723,1.041466,0.8094140000000001,2.684189
2015-11-08,0.116673,0.664287,1.413795,1.045043,0.78096,2.458838
2015-11-09,0.082571,0.663545,1.383521,1.028756,0.746116,2.412277
2015-11-10,0.076397,0.663541,1.358512,1.03697,0.7399380000000001,2.395482
2015-11-11,0.067771,0.663187,1.330608,1.031019,0.730958,2.361627
2015-11-12,0.032086,0.663441,1.302272,1.031013,0.695527,2.333285
2015-11-13,0.031765,0.648541,1.280723,1.022688,0.6803060000000001,2.303411
2015-11-14,0.030348,0.648272,1.256134,1.02084,0.67862,2.276974
2015-11-15,0.028716,0.645981,1.23108,1.027796,0.674697,2.258876
2015-11-16,0.029026,0.643473,1.20978,1.01956,0.672499,2.22934
2015-11-17,0.014973,0.643349,1.183368,1.021904,0.658322,2.205272
2015-11-18,0.000498,0.641258,1.163586,1.021498,0.641756,2.185084
2015-11-19,0.000453,0.637965,1.140074,1.025926,0.638418,2.166
2015-11-20,0.000449,0.637563,1.531897,1.021149,0.638012,2.553046
2015-11-21,0.000436,0.637249,1.881649,1.021447,0.637685,2.9030959999999997
2015-11-22,0.000424,0.637719,1.336579,1.02662,0.638143,2.363199
2015-11-23,0.000426,0.63443,1.08851,1.007236,0.6348560000000001,2.095746
2015-11-24,0.000425,0.631149,1.036214,1.011081,0.631574,2.047295
2015-11-25,0.000425,0.629887,1.017285,0.998699,0.630312,2.015984
2015-11-26,0.000414,0.629631,0.997447,1.013132,0.6300450000000001,2.010579
2015-11-27,0.000346,0.574,0.977306,0.992894,0.5743459999999999,1.9702000000000002
2015-11-28,0.0,0.521832,0.962742,1.006481,0.521832,1.969223
2015-11-29,0.0,0.521168,0.944146,0.994036,0.521168,1.938182
2015-11-30,0.0,0.52066,0.930949,0.996042,0.52066,1.9269910000000001
2015-12-01,0.0,0.52001,0.907352,0.993835,0.52001,1.9011870000000002
2015-12-02,0.0,0.519904,0.895403,1.001992,0.519904,1.897395
2015-12-03,0.0,0.519658,0.877813,0.990048,0.519658,1.867861
2015-12-04,0.0,0.518986,0.857867,0.988124,0.518986,1.8459910000000002
2015-12-05,0.0,0.518505,0.843458,0.982834,0.518505,1.826292
2015-12-06,0.0,0.517945,0.833852,0.981688,0.517945,1.81554
2015-12-07,0.0,0.517503,0.823624,0.979285,0.517503,1.802909
2015-12-08,0.0,0.516946,0.798063,0.970232,0.516946,1.768295
2015-12-09,0.0,0.515852,0.848349,0.972082,0.515852,1.8204310000000001
2015-12-10,0.0,0.514574,0.772685,0.962343,0.514574,1.7350279999999998
2015-12-11,0.0,0.513906,0.758314,0.973656,0.513906,1.73197
2015-12-12,0.0,0.513989,0.750245,0.954819,0.513989,1.7050640000000001
2015-12-13,0.0,0.513383,0.73009,0.969361,0.513383,1.699451
2015-12-14,0.0,0.513334,0.720114,0.976016,0.513334,1.6961300000000001
2015-12-15,0.0,0.512567,0.707791,0.961044,0.512567,1.668835
2015-12-16,0.0,0.512157,0.697893,0.965805,0.512157,1.6636980000000001
2015-12-17,0.0,0.511804,0.682093,0.953178,0.511804,1.635271
2015-12-18,0.0,0.511763,0.67315,0.951219,0.511763,1.6243690000000002
2015-12-19,0.0,0.511683,0.659623,0.938571,0.511683,1.598194
2015-12-20,0.0,0.511601,0.650858,0.952528,0.511601,1.603386
2015-12-21,0.0,0.51135,0.637324,0.942996,0.51135,1.58032
2015-12-22,0.0,0.510922,0.629343,0.953875,0.510922,1.583218
2015-12-23,0.0,0.510797,0.617006,0.941615,0.510797,1.558621
2015-12-24,0.0,0.510747,0.606746,0.948955,0.510747,1.555701
2015-12-25,0.0,0.510771,0.596069,0.93629,0.510771,1.532359
2015-12-26,0.0,0.510552,0.585496,0.962537,0.510552,1.548033
2015-12-27,0.0,0.510102,0.575831,0.946143,0.510102,1.521974
2015-12-28,0.0,0.510007,0.565951,0.926354,0.510007,1.492305
2015-12-29,0.0,0.509929,0.558697,0.947913,0.509929,1.50661
2015-12-30,0.0,0.413865,0.550048,0.915654,0.413865,1.4657019999999998
2015-12-31,0.0,0.411426,0.536335,0.930976,0.411426,1.467311
2016-01-01,0.0,0.338843,0.531411,0.914398,0.338843,1.4458090000000001
2016-01-02,0.0,0.33811,0.517524,0.932797,0.33811,1.450321
