time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-30,5.510560,34.708669,3.631455,29.581199
2016-05-31,10.821459,24.423073,6.793884,22.642092
2016-06-01,32.398804,139.384296,12.194220,48.351818
2016-06-02,29.055295,115.403101,24.299356,41.736675
2016-06-03,61.388923,329.117217,32.116681,54.611196
2016-06-04,38.301548,308.595655,28.627501,56.539176
2016-06-05,10.109999,200.468042,22.708087,33.076927
2016-06-06,8.555912,169.359191,24.696865,61.263124
2016-06-07,10.774184,217.093247,24.658466,58.192211
2016-06-08,12.271472,267.539775,31.550678,109.759959
2016-06-09,18.068351,328.759950,41.697470,174.049860
2016-06-10,27.696212,427.719719,47.328961,206.694904
2016-06-11,31.350675,452.409432,40.907127,169.280959
2016-06-12,41.863356,526.699971,39.053172,354.386549
2016-06-13,39.891157,602.907029,28.988060,316.971420
2016-06-14,44.277011,670.035988,27.432081,287.260121
2016-06-15,22.996937,302.921131,12.449879,108.256517
2016-06-16,27.166646,198.832656,10.210306,173.515656
2016-06-17,20.335355,207.981953,10.835557,351.461911
2016-06-18,36.021181,395.741762,11.514968,365.843548
2016-06-19,35.840217,415.613018,15.151214,395.694415
2016-06-20,50.543281,546.288348,22.735683,509.289746
2016-06-21,65.011591,603.342801,18.259066,509.766199
2016-06-22,59.338762,590.630107,23.090855,536.609493
2016-06-23,80.659941,680.513192,33.269290,731.569742
2016-06-24,125.509943,945.750965,32.096739,800.361983
2016-06-25,99.876396,848.411058,29.715657,868.787921
2016-06-26,66.552907,942.666832,36.508064,1074.351144
2016-06-27,56.625211,860.939896,41.760143,1110.403152
2016-06-28,63.994456,1082.197670,41.033234,1344.518103
2016-06-29,50.153357,1019.744237,29.357412,1091.572776
2016-06-30,40.133078,772.070391,32.125232,1023.542995
2016-07-01,42.181846,797.741814,28.305536,1087.518373
2016-07-02,51.998669,893.110584,30.868285,1202.770926
2016-07-03,32.515867,889.403523,29.484192,1136.096895
2016-07-04,35.199090,918.016350,28.131601,1073.712259
2016-07-05,32.618483,880.427161,29.491606,1097.517896
2016-07-06,28.908871,813.643971,33.295032,1170.669964
2016-07-07,35.533927,888.065334,29.988581,1116.980498
2016-07-08,25.700075,685.619999,30.245069,1075.680035
2016-07-09,22.685323,707.298434,31.011121,1135.499101
2016-07-10,33.278458,865.930984,29.849422,1152.545744
2016-07-11,38.798262,971.158044,36.297427,1201.284841
2016-07-12,46.714502,944.845257,34.599696,1307.971533
2016-07-13,50.371365,977.406989,30.737689,1134.103531
2016-07-14,39.323383,819.925423,32.471020,1109.537574
2016-07-15,31.844844,874.062016,31.865891,1189.193059
2016-07-16,33.164082,826.977417,29.322358,1062.113677
2016-07-17,34.861522,817.122587,30.928771,1123.908608
2016-07-18,34.041693,801.167882,30.056501,1132.902913
2016-07-19,34.485466,780.158292,29.742420,1108.923627
2016-07-20,29.985230,752.932886,30.181382,1106.009432
2016-07-21,46.735986,1056.507404,32.542346,1371.320884
2016-07-22,42.825666,1077.709341,34.544604,1380.558604
2016-07-23,45.841317,1141.273767,34.631132,1368.743369
2016-07-24,47.425463,989.021806,29.026764,1127.427389
2016-07-25,44.771190,1043.071451,32.419945,1212.923424
2016-07-26,41.689885,1015.916642,34.368193,1241.393101
2016-07-27,40.720202,966.979507,30.112062,1157.094096
2016-07-28,36.718214,880.172656,28.846487,1098.114278
2016-07-29,34.324972,782.429240,25.655534,946.191057
2016-07-30,51.418663,664.868771,27.419426,768.216119
2016-07-31,24.634805,345.382529,19.028280,510.336000
2016-08-01,18.554691,396.949750,22.496177,559.418149
2016-08-02,15.615631,317.733061,22.068875,481.100905
2016-08-03,17.620088,396.440325,19.968394,432.703944
2016-08-04,18.437028,490.070830,22.561309,544.356839
2016-08-05,21.012388,539.737790,22.059086,561.716716
2016-08-06,25.046399,704.269779,27.370458,751.389946
2016-08-07,22.376358,573.848261,25.456182,690.809783
2016-08-08,18.080337,443.409090,20.910310,396.804228
2016-08-09,16.103942,332.786627,19.220954,486.052441
2016-08-10,22.074545,514.842876,23.581498,612.185722
2016-08-11,20.211011,502.271737,20.311070,500.757474
2016-08-12,20.752244,444.888936,24.411901,620.895703
2016-08-13,28.058857,422.108043,20.010570,539.058130
2016-08-14,18.052187,311.182070,19.038624,443.150857
2016-08-15,30.261270,905.283045,50.057179,473.331939
2016-08-16,22.942175,993.949796,50.272026,589.203227
2016-08-17,17.443652,708.807516,31.067044,600.239216
2016-08-18,17.271667,326.552061,20.266934,472.202456
2016-08-19,18.264117,346.232000,12.712674,450.402710
2016-08-20,16.800351,279.734567,14.863499,488.597531
2016-08-21,18.068075,346.737912,19.141494,620.616288
2016-08-22,18.421461,354.814731,14.957491,525.442611
2016-08-23,15.039685,308.958249,13.139420,486.461778
2016-08-24,16.136938,333.872001,14.975816,479.582638
2016-08-25,15.204929,266.010267,20.771344,553.699419
2016-08-26,21.978410,258.968684,15.144203,331.591413
2016-08-27,17.822214,107.692676,11.554451,203.018493
2016-08-28,10.783026,55.496729,6.623344,169.444421
2016-08-29,10.572015,83.492745,11.344537,250.767608
2016-08-30,12.599735,170.370098,15.163374,186.358472
2016-08-31,10.302373,53.964937,6.284539,134.934113
2016-09-01,10.019990,61.099140,7.786822,170.549066
2016-09-02,9.846714,40.184073,3.361569,125.340453
2016-09-03,9.669346,31.283443,4.474288,110.467246
2016-09-04,9.502907,21.346785,4.576865,53.701227
2016-09-05,9.365599,36.764750,8.773989,141.871621
2016-09-06,9.233248,32.661881,5.106794,116.175848
2016-09-07,13.359435,35.370542,4.353692,71.707516
2016-09-08,11.670472,67.382192,7.826897,132.774533
2016-09-09,8.890467,162.221819,13.409201,95.136037
2016-09-10,8.780613,105.274537,8.811931,123.276046
2016-09-11,8.665668,133.895502,6.012610,136.395999
2016-09-12,8.575922,108.907362,4.051983,125.020672
2016-09-13,8.472356,59.119210,2.513651,118.769820
2016-09-14,8.389175,21.549717,5.718827,118.443236
2016-09-15,10.882254,64.300007,9.760199,41.107757
2016-09-16,8.625155,144.953199,13.084646,57.960349
2016-09-17,9.066811,53.277878,10.948626,59.598312
2016-09-18,8.169220,10.735148,3.834949,73.225836
2016-09-19,8.333983,3.452511,1.111751,34.574648
2016-09-20,7.865676,1.907259,1.595537,19.208286
2016-09-21,8.005996,0.451127,1.079886,16.360183
2016-09-22,7.638758,7.993221,1.600714,16.368645
2016-09-23,7.845600,63.428272,5.163675,15.921106
2016-09-24,7.467584,23.718212,1.779304,21.447901
2016-09-25,7.404922,6.835882,1.002390,18.979244
2016-09-26,7.346017,13.285497,1.072457,22.798281
2016-09-27,7.301057,3.248806,0.974676,15.544234
2016-09-28,7.255092,0.250830,0.965784,4.401636
2016-09-29,7.522581,0.621480,1.010516,4.570961
2016-09-30,7.453638,0.123420,1.118051,1.682226
2016-10-01,7.647929,0.006666,0.940591,1.370846
2016-10-02,7.214934,0.006299,1.760039,1.459756
2016-10-03,12.070264,64.586036,20.756061,26.070053
2016-10-04,7.784942,60.449313,6.417644,14.853504
2016-10-05,7.620771,144.905707,21.525575,51.677619
2016-10-06,7.056641,234.829852,15.553242,57.387900
2016-10-07,6.703032,92.800227,8.398095,36.270465
2016-10-08,6.935737,60.808895,7.460778,19.899242
2016-10-09,6.347171,23.201770,5.543522,31.634512
2016-10-10,6.328749,0.732057,0.913012,4.687721
2016-10-11,6.410338,4.096651,4.752467,9.154774
2016-10-12,6.671194,206.091526,25.058609,71.482473
2016-10-13,6.606623,292.683014,38.283831,143.969095
2016-10-14,6.326529,8.475705,1.443318,4.213937
2016-10-15,6.418311,0.354697,1.208634,1.717940
2016-10-16,6.647025,0.034173,1.692345,1.284552
2016-10-17,6.943705,0.608124,2.307114,2.957237
2016-10-18,7.989967,0.104842,1.536304,2.139565
2016-10-19,7.710781,65.459816,20.642480,31.721982
2016-10-20,7.886766,148.242729,8.722437,26.678184
2016-10-21,7.874225,16.329719,5.682303,8.198450
2016-10-22,8.025557,146.953199,23.012401,67.244586
2016-10-23,8.234675,27.042356,3.388755,8.296995
2016-10-24,8.838032,4.197348,3.353130,3.349890
2016-10-25,9.537426,0.022218,2.945363,1.248163
2016-10-26,10.283577,0.004315,3.635376,1.249551
2016-10-27,10.987127,0.003504,3.285555,1.243810
2016-10-28,11.579000,0.003447,3.286443,1.246766
2016-10-29,12.442590,0.003442,4.033641,1.275523
2016-10-30,12.469798,0.003441,4.327943,1.260393
2016-10-31,12.796994,0.003441,3.341528,1.480645
2016-11-01,13.058896,0.003438,3.358424,1.223141
2016-11-02,14.970762,1.053493,4.740846,1.238834
2016-11-03,13.436726,0.996984,3.682015,2.049444
2016-11-04,13.567192,0.009574,3.280376,1.217772
2016-11-05,13.644496,0.003568,3.258465,1.253010
2016-11-06,13.670999,2.950296,7.305031,2.192230
2016-11-07,13.973185,5.660015,3.894943,2.196685
2016-11-08,14.855594,35.023296,5.877037,6.224583
2016-11-09,13.673149,1.385503,3.517715,1.257848
2016-11-10,13.464401,0.124173,3.336090,1.325833
2016-11-11,14.063358,0.388975,4.080476,6.203928
2016-11-12,13.759947,3.797660,3.577078,2.546413
2016-11-13,13.199169,0.048720,3.332765,1.235661
2016-11-14,13.155713,0.003477,3.331495,1.233800
2016-11-15,13.125650,0.003441,3.333489,1.232969
2016-11-16,13.093082,0.003438,3.338918,1.236838
2016-11-17,13.074312,0.003446,3.323631,1.227995
2016-11-18,13.040595,0.003431,3.302190,1.226250
2016-11-19,13.005902,0.003431,3.274675,1.374516
2016-11-20,12.965567,0.003431,3.245233,1.223300
2016-11-21,12.906564,0.003428,3.215092,1.196920
2016-11-22,12.857751,0.003431,3.181789,1.213684
2016-11-23,12.795486,0.003431,3.143459,1.239423
2016-11-24,12.726908,0.003431,3.118196,1.174067
2016-11-25,12.650586,0.003431,3.079566,1.205771
2016-11-26,12.561306,0.003428,3.040110,1.219471
2016-11-27,12.485324,0.003431,3.239536,1.198772
2016-11-28,12.400012,0.003431,3.010077,1.114775
2016-11-29,12.310243,0.003431,2.937356,1.226545
2016-11-30,12.214952,0.003431,2.894862,1.191339
2016-12-01,12.105757,0.003428,2.859338,1.211718
2016-12-02,12.010883,0.003431,2.819195,1.207573
2016-12-03,11.905966,0.003431,2.787928,1.205330
2016-12-04,11.799177,0.003431,2.748136,1.204369
2016-12-05,11.693047,0.003431,2.784040,1.207328
2016-12-06,11.580175,0.003428,2.674173,1.126841
2016-12-07,11.482479,0.003431,2.630070,1.121318
2016-12-08,11.375583,0.003431,2.595601,1.207190
2016-12-09,11.269235,0.003431,2.559200,1.144745
2016-12-10,11.162814,0.003431,2.537978,1.156054
2016-12-11,11.047180,0.003428,2.910300,1.151693
2016-12-12,10.946877,0.003431,2.465395,1.110065
2016-12-13,10.841600,0.003431,2.436541,1.097771
2016-12-14,10.734679,0.003433,2.554167,1.194848
2016-12-15,10.626699,0.003432,2.448332,1.095029
2016-12-16,10.513114,0.003428,3.072895,1.080501
2016-12-17,10.415363,0.003431,2.344001,1.120634
2016-12-18,10.310496,0.003431,2.303718,1.169477
2016-12-19,10.207887,0.003431,2.221777,1.136425
2016-12-20,10.107062,0.003431,2.191157,1.085033
2016-12-21,9.999109,0.003428,2.162066,1.128440
2016-12-22,9.908511,0.003431,2.130359,1.157357
2016-12-23,9.812854,0.003431,2.111484,1.069851
2016-12-24,9.721444,0.003431,2.074151,1.104222
2016-12-25,9.634986,0.003431,2.050385,1.108358
2016-12-26,9.542517,0.003428,2.017555,1.084426
2016-12-27,9.463940,0.003438,2.061192,1.189867
2016-12-28,9.378884,0.003433,1.966617,1.115381
2016-12-29,9.295697,0.003431,1.945149,1.089529
2016-12-30,9.214203,0.003431,1.916392,1.068975
2016-12-31,9.133347,0.003431,1.890830,1.115775
2017-01-01,9.125747,0.117283,1.867128,1.092992
2017-01-02,9.052550,0.118702,1.841869,1.060417
2017-01-03,8.973579,0.122289,1.815180,1.065409
2017-01-04,8.895620,0.041893,1.799199,1.043461
2017-01-05,8.818169,0.002318,1.822796,1.103210
2017-01-06,8.735091,0.002292,1.745219,1.087464
2017-01-07,8.664842,0.002294,1.725680,1.067200
2017-01-08,8.588991,0.002294,1.700174,1.003398
2017-01-09,8.514521,0.002294,1.681480,1.089300
2017-01-10,8.441087,0.002294,1.661164,1.032002
2017-01-11,8.362078,0.002292,1.634950,1.045570
2017-01-12,8.295168,0.002294,1.613016,1.060187
2017-01-13,8.223181,0.002294,1.596643,1.089747
2017-01-14,8.152494,0.002294,1.576128,1.045128
2017-01-15,8.082989,0.002294,1.555797,1.076413
2017-01-16,8.008912,0.002292,1.528638,1.034239
2017-01-17,7.946471,0.002294,1.516842,1.077043
2017-01-18,7.879664,0.002294,1.490499,0.956766
2017-01-19,7.812852,0.002294,1.477199,0.990361
2017-01-20,7.746884,0.002294,1.455196,0.992115
2017-01-21,7.676203,0.004733,1.438871,1.084258
2017-01-22,7.616547,0.000403,1.414063,1.051900
2017-01-23,7.552182,0.000000,1.614416,1.057579
2017-01-24,7.490081,0.000000,1.592649,1.011842
2017-01-25,7.429121,0.000000,1.364824,0.940179
2017-01-26,7.364424,0.000000,1.345474,1.063465
2017-01-27,7.311006,0.000000,1.327239,1.024363
2017-01-28,7.254948,0.000000,1.309877,0.969105
2017-01-29,7.201498,0.000000,1.293845,1.009671
2017-01-30,7.150697,0.000000,1.279406,1.031697
2017-01-31,7.100403,0.000000,1.256895,0.946598
2017-02-01,7.046462,0.000000,1.244797,0.948107
2017-02-02,7.003318,0.028130,1.230855,0.994827
2017-02-03,6.955797,0.056573,1.221392,0.950667
2017-02-04,6.909081,0.000071,1.243490,0.977716
2017-02-05,6.862696,0.000000,1.188654,1.021790
2017-02-06,6.811494,0.000000,1.242383,1.000540
2017-02-07,6.769655,0.000000,2.405396,0.992210
2017-02-08,8.930375,0.000000,3.250281,1.735541
2017-02-09,6.966081,0.000000,1.243185,1.074056
2017-02-10,6.639109,0.000000,1.130061,1.064400
2017-02-11,6.588103,0.000000,1.331749,1.064885
2017-02-12,6.615080,0.000000,2.498924,1.241231
2017-02-13,6.499264,0.000000,1.112079,1.052064
2017-02-14,6.453377,0.000000,1.255493,1.051214
2017-02-15,6.407956,0.000000,1.103896,1.075027
2017-02-16,6.358173,0.000000,1.045550,1.009891
2017-02-17,6.317927,0.000000,1.036158,1.064549
2017-02-18,6.275218,0.049549,1.030764,1.053068
2017-02-19,6.233086,0.005725,1.018360,1.042661
2017-02-20,6.191510,0.000002,1.011422,1.058650
2017-02-21,6.146863,0.000000,1.001154,1.042807
2017-02-22,6.111633,0.000000,0.995744,1.054616
2017-02-23,6.073145,0.000000,0.984037,1.046270
2017-02-24,6.035832,0.000000,0.976655,1.031373
2017-02-25,5.998878,0.000000,0.982280,1.061507
2017-02-26,5.957705,0.000375,0.963216,0.990425
2017-02-27,5.924963,0.000001,0.949880,1.033142
2017-02-28,5.889071,0.000000,0.946915,1.296552
2017-03-01,5.849885,0.000000,0.936975,1.022719
2017-03-02,5.819193,0.000000,0.927825,1.044184
2017-03-03,5.784220,0.000000,0.923174,1.025654
2017-03-04,5.749504,0.000000,0.919193,1.035860
2017-03-05,5.715094,0.000000,0.902231,1.015599
2017-03-06,5.677075,0.000000,0.899907,1.043051
2017-03-07,5.647152,0.000000,0.892520,1.016922
2017-03-08,5.613859,0.000000,0.882567,1.039871
2017-03-09,5.581750,0.000000,0.871762,0.982611
2017-03-10,5.549935,0.000000,0.868369,1.023954
2017-03-11,5.514346,0.000000,0.862185,0.949446
2017-03-12,5.486897,0.000000,0.854648,1.046403
2017-03-13,5.455335,0.000000,0.843307,1.008937
2017-03-14,5.424080,0.000000,0.841435,0.963591
2017-03-15,5.393381,0.000000,0.830454,1.031592
2017-03-16,5.359275,0.000000,0.826362,0.945617
2017-03-17,5.333126,0.000000,0.812442,1.020193
2017-03-18,5.303658,0.000000,0.812368,1.001818
2017-03-19,5.275675,0.000000,0.807990,1.009670
2017-03-20,5.249069,0.000000,0.795887,0.985305
2017-03-21,5.219544,0.000000,0.785812,0.955722
2017-03-22,5.197646,0.000000,0.783504,3.382988
2017-03-23,5.172380,0.000000,0.841809,0.957012
2017-03-24,5.147287,0.000000,0.766516,0.993841
2017-03-25,5.122174,0.000000,0.758941,1.018498
2017-03-26,5.093374,0.000000,0.758447,0.951648
2017-03-27,5.071504,0.000000,0.743165,1.005529
2017-03-28,5.046204,0.000000,0.738750,1.007032
2017-03-29,5.021038,0.000000,0.733504,0.993981
2017-03-30,4.996009,0.000000,0.726178,0.986981
2017-03-31,4.971151,0.000000,0.723246,1.004787
2017-04-01,4.942741,0.000000,0.710733,1.012457
2017-04-02,4.921423,0.000000,0.709547,0.989588
2017-04-03,4.896911,0.000000,0.699588,1.001618
2017-04-04,4.872313,0.000000,0.691554,0.993213
2017-04-05,4.847888,0.000000,0.688650,0.995855
2017-04-06,4.820294,0.000000,0.681853,0.925547
2017-04-07,4.799982,0.000000,0.672494,0.997731
2017-04-08,4.776792,0.000000,0.671254,1.008982
2017-04-09,4.754021,0.000000,0.661739,0.986680
2017-04-10,4.731788,0.000000,0.656224,1.002713
2017-04-11,4.706445,0.000000,0.651257,4.354882
2017-04-12,4.687700,0.000000,0.643392,0.982885
2017-04-13,4.665968,0.000000,0.642872,0.982515
2017-04-14,4.644178,0.000000,0.627936,1.004193
2017-04-15,4.622296,0.000000,0.631677,0.969364
2017-04-16,4.597473,0.000000,0.624122,0.972119
2017-04-17,4.579208,0.000000,0.616374,0.988121
2017-04-18,4.557977,0.000000,0.628181,0.990911
2017-04-19,4.536769,0.000000,0.649939,1.004386
2017-04-20,4.515650,0.000000,0.600963,0.998777
2017-04-21,4.491350,0.000000,0.593529,0.984744
2017-04-22,4.472898,0.000000,0.590700,4.924396
2017-04-23,4.451378,0.000000,0.586024,4.657159
2017-04-24,4.430011,0.000000,0.576334,3.977863
2017-04-25,4.408755,0.000000,3.108555,11.403012
2017-04-26,4.384635,0.000000,1.515213,6.950208
2017-04-27,5.868537,0.000000,2.141133,5.214750
2017-04-28,4.347292,0.000000,1.211587,0.934126
2017-04-29,7.777978,0.106605,4.298101,7.980058
2017-04-30,8.456530,3.703668,5.875630,4.219070
2017-05-01,7.986323,5.541663,6.759118,6.502431
2017-05-02,12.541731,22.345343,24.543784,4.753904
2017-05-03,10.524781,22.499074,61.065261,7.887834
2017-05-04,10.172147,19.846499,51.685554,14.073914
2017-05-05,10.547613,14.759758,11.856525,11.074141
2017-05-06,10.753175,20.918405,15.481897,10.497501
2017-05-07,12.261944,35.430405,16.999121,13.268189
2017-05-08,12.340956,39.791749,13.464534,6.933838
2017-05-09,18.644801,73.106369,9.708665,10.558232
2017-05-10,6.063280,7.099234,2.643182,6.801265
2017-05-11,4.491057,0.165520,1.865998,6.222641
2017-05-12,4.566887,0.002429,1.969742,6.976111
2017-05-13,4.641430,0.000062,2.121065,4.419117
2017-05-14,8.194072,4.133676,3.426844,8.396153
2017-05-15,12.484328,26.796652,4.994291,8.035608
2017-05-16,9.179163,24.034166,13.902969,6.597277
2017-05-17,8.662701,23.696917,8.734084,25.921535
2017-05-18,6.696861,20.196894,9.576860,18.191441
2017-05-19,9.284311,54.393664,25.329704,33.605830
2017-05-20,10.219910,189.691731,27.796288,51.185900
2017-05-21,12.699154,266.750611,28.552781,52.196509
2017-05-22,15.210306,186.574177,20.571431,32.778638
2017-05-23,12.246957,170.556602,23.247207,43.798719
2017-05-24,5.821534,124.222201,21.063645,22.977385
2017-05-25,6.432109,88.268309,20.475425,29.942939
2017-05-26,7.113700,107.316968,26.563093,37.392704
2017-05-27,7.832400,102.234559,30.093068,44.339728
2017-05-28,8.512152,35.207590,17.399714,22.040637
2017-05-29,10.499679,48.525210,25.824693,63.670532
2017-05-30,9.923671,20.589876,10.726720,55.820761
2017-05-31,10.909057,24.662227,11.455519,39.135395
2017-06-01,11.877531,27.223119,11.506505,51.581195
2017-06-02,12.713122,44.579106,15.705037,72.756908
2017-06-03,13.331904,70.181507,17.290963,46.161230
2017-06-04,13.773697,143.359434,23.020753,51.679766
2017-06-05,13.940794,124.799136,20.869792,61.530393
2017-06-06,14.311887,195.568677,39.591648,80.225549
2017-06-07,14.858010,219.498804,32.932826,99.390426
2017-06-08,15.727494,175.107571,30.318216,166.943714
2017-06-09,16.745834,152.883207,30.376908,182.559656
2017-06-10,18.320828,148.539530,32.974256,169.777048
2017-06-11,22.887599,158.088694,35.655276,181.916356
2017-06-12,21.372220,178.241573,39.098298,254.416036
2017-06-13,23.662052,227.648344,48.122037,267.558526
2017-06-14,25.678716,259.928450,51.403746,301.699938
2017-06-15,28.199695,290.613850,47.516221,300.635844
2017-06-16,29.975385,268.181571,51.050298,275.657078
2017-06-17,32.466963,353.025095,51.945951,408.205953
2017-06-18,37.528054,341.064026,52.223307,440.258952
2017-06-19,41.339593,428.447567,49.359956,405.637562
2017-06-20,41.436779,335.212831,54.154753,466.221665
2017-06-21,44.016688,232.687447,47.824640,474.916713
2017-06-22,48.085109,193.751850,49.623851,556.882217
2017-06-23,52.863356,258.920080,41.585120,449.031409
2017-06-24,56.685474,320.809125,48.995916,498.285420
2017-06-25,59.173085,378.330478,45.497109,500.709087
2017-06-26,62.435121,417.618083,46.757426,490.481293
2017-06-27,64.922386,532.207911,50.248438,525.439191
2017-06-28,64.948882,497.048818,47.182148,418.529927
2017-06-29,64.559364,453.924993,48.813050,463.089722
2017-06-30,61.418251,324.975322,45.508135,360.226738
2017-07-01,60.918443,294.706397,46.192396,454.945834
2017-07-02,60.766805,135.940193,32.953081,206.301922
2017-07-03,59.099074,47.072830,21.772303,55.779967
2017-07-04,59.139919,43.372130,21.184472,193.314192
2017-07-05,59.929279,88.692997,24.660061,231.350519
2017-07-06,60.680630,166.616096,25.216589,356.632818
2017-07-07,63.766216,188.089961,25.841477,348.921734
2017-07-08,64.426050,227.306286,27.637721,400.677406
2017-07-09,66.915431,268.433154,30.953960,463.766128
2017-07-10,76.404345,315.804688,33.334193,454.804216
2017-07-11,68.138399,308.375919,29.931401,399.680711
2017-07-12,57.055074,246.928281,32.043758,386.507072
2017-07-13,56.984118,259.424220,34.419016,404.897883
2017-07-14,55.311457,265.630743,37.686779,415.306708
2017-07-15,55.688091,302.246867,44.024444,449.854030
2017-07-16,55.222247,371.798220,44.511839,513.494702
2017-07-17,53.675339,332.081741,35.394011,304.338107
2017-07-18,52.242379,373.602598,45.684254,403.579051
2017-07-19,63.794935,636.852336,37.848345,511.977467
2017-07-20,62.202399,783.951847,46.608967,586.256942
2017-07-21,60.172669,739.069840,41.584058,580.850656
2017-07-22,96.841935,1338.502158,100.440053,612.230904
2017-07-23,74.585884,1383.915796,72.738709,892.738952
2017-07-24,75.307678,711.864062,36.639505,664.344184
2017-07-25,83.486144,754.916937,42.825497,582.244743
2017-07-26,86.290560,832.494414,44.900874,722.367424
2017-07-27,85.454471,763.838300,43.157341,680.318006
2017-07-28,89.139324,827.451561,51.364751,771.688343
2017-07-29,88.307709,835.393990,50.918939,800.611343
2017-07-30,88.416050,761.159544,44.788253,706.346374
2017-07-31,88.155730,720.341830,46.421130,645.993953
2017-08-01,89.878504,737.706067,44.162777,608.661844
2017-08-02,88.159112,755.515932,46.756579,623.626619
2017-08-03,86.990884,734.399325,49.081584,639.998942
2017-08-04,83.464004,608.028038,44.093184,411.818915
2017-08-05,79.424291,386.309692,40.040003,330.997030
2017-08-06,76.191527,298.616302,40.268856,417.042923
2017-08-07,69.813002,223.590226,39.102631,349.613531
2017-08-08,67.354429,134.125973,29.056581,140.200217
2017-08-09,64.519110,173.719250,31.504204,201.741101
2017-08-10,62.677127,177.701556,35.963418,241.830689
2017-08-11,60.925300,207.137757,32.360185,250.905153
2017-08-12,58.266514,228.535456,30.119214,260.757303
2017-08-13,55.409669,203.382640,32.376180,334.097660
2017-08-14,54.696136,235.781999,28.583033,257.148326
2017-08-15,51.590077,226.146273,31.131109,315.687724
2017-08-16,50.411653,240.318356,31.448918,337.177129
2017-08-17,51.386448,180.640838,24.236025,177.827650
2017-08-18,46.017891,174.753534,27.556460,200.008086
2017-08-19,42.980615,161.622312,28.999332,217.250495
2017-08-20,42.087940,114.100273,31.497570,225.357896
2017-08-21,44.067065,97.004794,25.884126,146.682244
2017-08-22,39.164167,144.350095,29.685371,192.555168
2017-08-23,39.063146,212.685151,24.642983,179.531334
2017-08-24,39.849899,204.676381,21.318901,135.239609
2017-08-25,39.343591,154.122826,43.661554,202.211799
2017-08-26,48.663140,481.218855,71.136928,329.553514
2017-08-27,36.970868,210.941429,28.071804,290.134718
2017-08-28,33.346655,157.398894,17.759728,132.621153
2017-08-29,33.158228,153.262429,16.419658,116.038523
2017-08-30,33.094971,128.390568,18.415590,104.096438
2017-08-31,33.323882,192.624661,19.177914,156.281544
2017-09-01,34.450305,238.314250,23.872241,203.185106
2017-09-02,31.540991,113.333268,15.135813,108.941708
2017-09-03,34.177132,127.137336,18.890580,101.180691
2017-09-04,30.228132,350.716043,31.126043,179.775360
2017-09-05,29.282180,273.270865,16.572086,166.006779
2017-09-06,29.726839,109.139281,11.667524,89.430496
2017-09-07,30.203382,46.954812,8.825515,80.015084
2017-09-08,31.284448,26.098861,8.886333,88.124227
2017-09-09,32.817968,27.973297,8.766482,38.623641
2017-09-10,30.166305,11.039836,7.662242,39.240811
2017-09-11,29.551040,6.521692,8.171471,59.166177
2017-09-12,28.898367,8.016575,7.341623,64.733575
2017-09-13,28.187628,5.088643,6.908287,48.233541
2017-09-14,27.467260,9.770796,9.510725,58.625010
2017-09-15,30.175289,219.245020,52.312197,108.562121
2017-09-16,58.924025,1033.153045,96.727892,406.428229
2017-09-17,67.523227,2052.560779,95.726042,502.338671
2017-09-18,24.038151,115.334719,6.050113,60.843694
2017-09-19,25.410068,182.623149,15.645676,64.344630
2017-09-20,29.044351,77.714781,9.191983,34.761953
2017-09-21,27.144259,117.901711,19.467072,82.471173
2017-09-22,28.994014,51.283963,9.047417,25.635243
2017-09-23,30.960557,36.439887,10.625318,18.596961
2017-09-24,32.836725,349.278543,65.534252,234.084388
2017-09-25,32.054960,68.194342,11.136481,51.570070
2017-09-26,32.013777,36.848835,19.906278,58.857469
2017-09-27,35.460394,407.699889,69.658522,309.116709
2017-09-28,31.914771,71.857146,7.259699,29.158387
2017-09-29,31.812601,2.681782,6.738563,19.295697
2017-09-30,40.204988,87.757048,15.342941,15.350623
2017-10-01,43.344083,119.428005,9.786440,27.037860
2017-10-02,33.161129,22.014436,7.122213,15.009551
2017-10-03,32.663336,1.412871,6.597991,6.792032
2017-10-04,32.942419,0.119148,6.410675,6.382615
2017-10-05,33.242067,0.088588,6.232249,3.388285
2017-10-06,33.411896,0.080394,6.031037,2.529578
2017-10-07,33.822764,4.941075,6.125561,1.635914
2017-10-08,33.858463,26.896732,9.277892,13.753336
2017-10-09,33.877459,3.102176,8.145689,5.018971
2017-10-10,33.963863,38.798690,12.269351,5.837109
2017-10-11,32.440275,58.510542,10.947516,16.997541
2017-10-12,31.882450,2.190021,4.887908,2.136476
2017-10-13,31.317726,3.669603,4.733864,1.822570
2017-10-14,30.837657,0.588263,4.599376,1.578981
2017-10-15,30.409369,0.023606,4.540619,1.382882
2017-10-16,29.966725,0.050851,4.340155,1.393883
2017-10-17,29.555416,0.027014,4.279897,1.364370
2017-10-18,29.112670,0.431870,5.894079,5.176305
2017-10-19,28.651449,1.575878,4.825571,4.301112
2017-10-20,28.182780,89.977977,24.791262,25.262288
2017-10-21,28.375204,29.804466,5.888708,7.086739
2017-10-22,27.294833,1.011014,3.824964,1.472364
2017-10-23,34.009937,1.893110,3.713851,1.334169
2017-10-24,26.271321,1.428477,3.660067,1.375393
2017-10-25,25.773863,0.002388,3.631872,1.309079
2017-10-26,27.362899,1.025494,3.932652,1.343546
