time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-13,0.0,0.887717,0.017544,0.575752,0.887717,0.593296
2015-02-14,0.0,2.199716,0.016522,0.612721,2.199716,0.629243
2015-02-15,0.0,2.758688,0.016891,0.598074,2.758688,0.614965
2015-02-16,0.0,2.940661,0.016102,0.60328,2.940661,0.619382
2015-02-17,0.0,2.297939,0.016034,0.573996,2.297939,0.5900299999999999
2015-02-18,0.0,2.298466,0.015673,0.633391,2.298466,0.6490640000000001
2015-02-19,0.0,2.838073,0.015312,0.59676,2.838073,0.612072
2015-02-20,0.0,2.398434,0.015244,0.572097,2.398434,0.587341
2015-02-21,0.0,0.891913,0.014884,0.583466,0.891913,0.59835
2015-02-22,0.0,0.907409,0.014523,0.567511,0.907409,0.5820339999999999
2015-02-23,0.0,1.228624,0.014094,0.575522,1.228624,0.589616
2015-02-24,0.0,0.953557,0.013674,0.591517,0.953557,0.6051909999999999
2015-02-25,0.0,2.042359,0.013665,0.564714,2.042359,0.5783790000000001
2015-02-26,0.0,2.779314,0.013665,0.577076,2.779314,0.5907410000000001
2015-02-27,0.0,2.979765,0.012944,0.590722,2.979765,0.6036659999999999
2015-02-28,0.0,3.0776,0.012223,0.592452,3.0776,0.604675
2015-03-01,0.0,3.076031,0.012515,0.57168,3.076031,0.584195
2015-03-02,0.0,2.306385,0.011657,0.597465,2.306385,0.609122
2015-03-03,0.0,1.788616,0.012086,0.567024,1.788616,0.57911
2015-03-04,0.0,1.69715,0.011365,0.605853,1.69715,0.6172179999999999
2015-03-05,0.0,1.718046,0.010936,0.587907,1.718046,0.5988429999999999
2015-03-06,0.0,1.835094,0.010868,0.571208,1.835094,0.582076
2015-03-07,0.0,1.578707,0.010576,0.55203,1.578707,0.562606
2015-03-08,0.0,0.654257,0.010371,0.583034,0.654257,0.5934050000000001
2015-03-09,0.0,0.635948,0.009786,0.570617,0.635948,0.580403
2015-03-10,0.0,0.634929,0.017283,0.595434,0.634929,0.6127170000000001
2015-03-11,0.0,0.635177,0.009718,0.562187,0.635177,0.571905
2015-03-12,0.0,0.63477,0.008928,0.582242,0.63477,0.5911700000000001
2015-03-13,0.0,0.632811,0.010441,0.600365,0.632811,0.6108060000000001
2015-03-14,0.0,0.632734,0.080785,0.560773,0.632734,0.641558
2015-03-15,0.0,0.632604,0.010857,0.558515,0.632604,0.569372
2015-03-16,0.0,0.631521,0.255025,0.568575,0.631521,0.8236000000000001
2015-03-17,0.0,0.631945,0.005639,0.571778,0.631945,0.577417
2015-03-18,0.0,0.632365,0.008071,0.565198,0.632365,0.573269
2015-03-19,0.0,0.631715,0.007778,0.567518,0.631715,0.5752959999999999
2015-03-20,0.0,0.63161,0.007349,0.681386,0.63161,0.6887350000000001
2015-03-21,0.0,0.631511,0.007349,0.567818,0.631511,0.5751670000000001
2015-03-22,0.0,0.631362,0.007281,0.55454,0.631362,0.561821
2015-03-23,0.0,0.630765,0.006989,0.556523,0.630765,0.563512
2015-03-24,0.0,0.628389,0.006921,0.561285,0.628389,0.568206
2015-03-25,0.0,0.621608,0.00656,0.56519,0.621608,0.57175
2015-03-26,0.0,0.618721,0.007182,0.558298,0.618721,0.56548
2015-03-27,0.0,0.617897,0.008073,0.551324,0.617897,0.559397
2015-03-28,0.0,0.617035,0.006199,0.560642,0.617035,0.5668409999999999
2015-03-29,0.0,0.616594,0.006131,0.585851,0.616594,0.591982
2015-03-30,0.0,0.614226,0.006131,0.557542,0.614226,0.563673
2015-03-31,0.0,0.611888,0.005839,0.550435,0.611888,0.556274
2015-04-01,0.0,0.610093,0.005771,0.552834,0.610093,0.558605
2015-04-02,0.0,0.610327,0.00541,0.550673,0.610327,0.556083
2015-04-03,0.0,0.610726,0.00541,0.577659,0.610726,0.5830690000000001
2015-04-04,0.0,0.612194,0.00541,0.554304,0.612194,0.559714
2015-04-05,0.0,0.611945,0.00541,0.545227,0.611945,0.550637
2015-04-06,0.0,0.611278,0.004689,0.554323,0.611278,0.5590120000000001
2015-04-07,0.0,0.610384,0.004689,0.588827,0.610384,0.593516
2015-04-08,0.0,0.609695,0.005049,0.541317,0.609695,0.546366
2015-04-09,0.0,0.608689,0.004328,1.35274,0.608689,1.3570680000000002
2015-04-10,0.0,0.608638,0.004328,0.549458,0.608638,0.553786
2015-04-11,0.0,0.607963,0.005049,0.638703,0.607963,0.643752
2015-04-12,0.0,0.606938,0.004328,0.541961,0.606938,0.546289
2015-04-13,0.0,0.605902,0.003967,0.575709,0.605902,0.5796760000000001
2015-04-14,0.0,0.604411,0.003967,0.54009,0.604411,0.544057
2015-04-15,0.0,0.603436,0.003967,1.179795,0.603436,1.183762
2015-04-16,0.0,0.602728,0.225457,1.088154,0.602728,1.313611
2015-04-17,0.0,0.605026,0.491495,1.053774,0.605026,1.545269
2015-04-18,0.0,0.601213,0.918706,2.150815,0.601213,3.069521
2015-04-19,0.0,0.60394,5.041142,1.878801,0.60394,6.919943
2015-04-20,9.613632,2.369188,3.682497,2.237218,11.98282,5.919715
2015-04-21,0.207081,1.24417,0.003697,0.552288,1.451251,0.555985
2015-04-22,0.175677,0.654986,0.003607,0.552237,0.8306629999999999,0.555844
2015-04-23,0.135107,0.718131,0.003246,0.752105,0.8532379999999999,0.755351
2015-04-24,0.094516,0.736288,0.004759,0.574391,0.8308040000000001,0.5791499999999999
2015-04-25,0.055356,0.709546,0.003246,0.682058,0.764902,0.685304
2015-04-26,0.030091,0.717833,0.003246,0.549268,0.747924,0.552514
2015-04-27,0.014279,0.870459,0.002885,0.569492,0.884738,0.572377
2015-04-28,0.007734,1.11705,0.001686,0.5496,1.124784,0.5512859999999999
2015-04-29,0.001907,1.224251,0.002885,0.559824,1.226158,0.562709
2015-04-30,0.004604,1.27125,0.002885,0.560052,1.275854,0.562937
2015-05-01,0.00059,1.30317,0.002885,0.554041,1.30376,0.556926
2015-05-02,0.000455,1.317381,0.002525,0.548895,1.317836,0.55142
2015-05-03,0.0,1.313031,0.002525,0.567245,1.313031,0.56977
2015-05-04,0.0,1.289631,0.002525,0.60155,1.289631,0.604075
2015-05-05,0.0,1.273295,0.002525,0.983428,1.273295,0.985953
2015-05-06,0.0,1.241504,0.002525,0.856169,1.241504,0.858694
2015-05-07,0.0,1.228777,0.002164,1.002411,1.228777,1.004575
2015-05-08,0.0,1.21572,0.012623,0.846539,1.21572,0.8591620000000001
2015-05-09,0.0,1.210465,0.002164,6.761919,1.210465,6.764082999999999
2015-05-10,0.0,1.216626,0.024525,1.236672,1.216626,1.261197
2015-05-11,0.0,1.212583,0.002164,0.896508,1.212583,0.898672
2015-05-12,0.0,1.21496,0.044721,0.788751,1.21496,0.833472
2015-05-13,0.0,1.216571,0.514446,2.698281,1.216571,3.212727
2015-05-14,0.0,1.216861,2.229281,1.887461,1.216861,4.116742
2015-05-15,0.0,1.221297,1.23172,3.580689,1.221297,4.812409
2015-05-16,0.0,1.244693,1.563284,3.843729,1.244693,5.407013
2015-05-17,0.010826,1.27875,1.08412,4.1748,1.289576,5.25892
2015-05-18,0.056377,1.185746,1.082167,3.480961,1.2421229999999999,4.563128000000001
2015-05-19,0.028065,0.883705,0.954034,1.78676,0.91177,2.740794
2015-05-20,3.045858,1.228113,0.097194,1.931526,4.2739709999999995,2.02872
2015-05-21,5.614902,2.094255,0.016112,1.907205,7.709156999999999,1.923317
2015-05-22,1.328044,1.574436,0.071135,3.291359,2.9024799999999997,3.362494
2015-05-23,3.47373,1.606289,0.962571,3.73262,5.080019,4.6951909999999994
2015-05-24,7.584089,3.39891,1.032362,5.48396,10.982999,6.516322
2015-05-25,5.333314,3.271031,0.763879,4.76572,8.604344999999999,5.529599
2015-05-26,10.018893,4.954069,1.512813,3.924429,14.972961999999999,5.4372419999999995
2015-05-27,10.311601,5.968347,1.752375,4.201608,16.279947999999997,5.953983
2015-05-28,5.903756,4.332983,1.461592,2.458104,10.236739,3.919696
2015-05-29,2.641128,2.701616,1.274188,3.380549,5.342744,4.654737
2015-05-30,2.005491,1.616056,0.822682,3.444725,3.621547,4.267407
2015-05-31,1.467081,1.35653,0.740127,4.551909,2.823611,5.292036
2015-06-01,2.53877,1.597112,0.781714,4.551234,4.1358820000000005,5.332948
2015-06-02,7.893157,3.007555,1.882593,5.359086,10.900712,7.2416789999999995
2015-06-03,9.910061,5.722123,1.952572,16.443125,15.632184,18.395697
2015-06-04,11.849772,8.624705,2.72952,27.08504,20.474477,29.81456
2015-06-05,11.028421,9.196756,3.13958,15.216975,20.225177000000002,18.356555
2015-06-06,8.833909,8.52238,2.42579,19.246407,17.356289,21.672197
2015-06-07,6.803918,7.569807,2.331118,34.300996,14.373725,36.632114
2015-06-08,18.137337,15.164229,3.024938,44.521271,33.301566,47.546209
2015-06-09,18.673509,21.204531,3.589948,41.278526,39.87804,44.868474
2015-06-10,21.68445,22.358104,3.056327,21.271117,44.042553999999996,24.327444
2015-06-11,18.167069,19.499002,2.871507,37.0798,37.666071,39.951307
2015-06-12,15.17483,18.708198,2.519341,21.004104,33.883027999999996,23.523445000000002
2015-06-13,19.060389,20.11076,3.610139,44.277953,39.171149,47.888092
2015-06-14,13.78449,20.027004,3.088225,32.256412,33.811494,35.344637
2015-06-15,14.142008,18.455337,4.039476,35.11119,32.597345000000004,39.150666
2015-06-16,27.806867,26.638199,4.858431,40.618679,54.445066,45.47711
2015-06-17,52.151789,53.047766,7.649279,73.769456,105.199555,81.418735
2015-06-18,44.482764,60.674144,7.321453,107.820863,105.156908,115.14231600000001
2015-06-19,45.505164,51.083542,6.290077,107.990282,96.588706,114.28035899999999
2015-06-20,55.812855,57.440181,7.869363,105.354758,113.25303600000001,113.224121
2015-06-21,60.451147,69.14401,9.239184,117.224868,129.595157,126.464052
2015-06-22,54.467009,89.463271,8.887465,126.406555,143.93028,135.29402
2015-06-23,52.673003,93.119613,7.788445,135.320205,145.792616,143.10864999999998
2015-06-24,72.490346,103.085623,8.747826,145.723559,175.575969,154.471385
2015-06-25,86.113476,126.322948,10.13305,164.581371,212.436424,174.714421
2015-06-26,96.152931,145.112948,10.624403,169.216745,241.26587899999998,179.841148
2015-06-27,105.06393,171.940044,12.308289,179.704214,277.00397399999997,192.012503
2015-06-28,96.712535,166.504997,11.768919,185.81905,263.217532,197.58796900000002
2015-06-29,83.412758,135.718084,10.532567,143.403779,219.130842,153.936346
2015-06-30,81.641914,130.62593,10.519276,163.14793,212.26784400000003,173.667206
2015-07-01,74.413721,136.739342,11.22258,180.295955,211.15306299999997,191.51853499999999
2015-07-02,90.982175,151.371504,11.439333,218.886795,242.353679,230.326128
2015-07-03,89.844681,164.295391,12.69203,227.341138,254.14007199999998,240.033168
2015-07-04,102.427001,180.471279,12.584478,221.747142,282.89828,234.33162
2015-07-05,121.08198,222.867303,12.937417,242.261641,343.949283,255.199058
2015-07-06,96.335296,215.679638,13.645585,254.911132,312.01493400000004,268.556717
2015-07-07,94.472367,188.3574,13.121197,260.806045,282.829767,273.927242
2015-07-08,113.460559,206.187492,13.842527,258.842347,319.648051,272.68487400000004
2015-07-09,90.686363,190.376619,10.655446,205.847109,281.06298200000003,216.502555
2015-07-10,69.02773,175.666633,5.030141,259.119327,244.694363,264.149468
2015-07-11,87.199017,166.401007,3.619401,213.54064,253.600024,217.160041
2015-07-12,78.567492,156.957787,4.117602,194.996286,235.525279,199.113888
2015-07-13,81.749255,167.929548,5.625221,239.422647,249.67880300000002,245.04786800000002
2015-07-14,132.38176,207.764403,5.358228,234.469184,340.146163,239.827412
2015-07-15,127.758561,213.673069,5.758363,245.445025,341.43163,251.203388
2015-07-16,155.98461,278.776506,6.742317,280.97336,434.761116,287.715677
2015-07-17,113.625051,255.564666,8.938569,285.727833,369.189717,294.66640199999995
2015-07-18,112.459632,241.008359,8.051662,287.87359,353.467991,295.925252
2015-07-19,112.26143,262.325406,8.888264,325.676104,374.586836,334.564368
2015-07-20,79.692125,216.289335,6.718656,287.991722,295.98145999999997,294.710378
2015-07-21,75.523413,174.58144,5.375718,281.614634,250.104853,286.99035200000003
2015-07-22,59.557693,143.713119,6.100152,261.587609,203.270812,267.68776099999997
2015-07-23,63.371886,143.377963,5.655455,239.968387,206.74984899999998,245.623842
2015-07-24,40.642294,129.978147,5.720706,210.153697,170.620441,215.874403
2015-07-25,32.854246,114.244285,6.145957,209.078137,147.098531,215.224094
2015-07-26,33.19131,111.009359,6.950301,210.508111,144.200669,217.458412
2015-07-27,28.700689,109.361912,6.741401,243.365567,138.062601,250.106968
2015-07-28,33.25174,118.309384,6.565702,251.595957,151.561124,258.161659
2015-07-29,41.229765,120.575475,6.659506,224.259518,161.80524,230.919024
2015-07-30,39.555083,126.215024,7.242911,220.423707,165.770107,227.666618
2015-07-31,66.999881,148.545054,7.46815,277.534108,215.544935,285.002258
2015-08-01,146.809352,297.338588,9.85782,453.756988,444.14794,463.614808
2015-08-02,109.785942,313.058584,5.623124,287.974175,422.844526,293.597299
2015-08-03,66.04465,191.272636,7.316241,286.529215,257.317286,293.845456
2015-08-04,88.182457,196.079045,8.045909,305.259427,284.261502,313.305336
2015-08-05,55.422191,159.025449,7.384515,264.539218,214.44764,271.923733
2015-08-06,47.422331,140.848784,6.268516,255.470995,188.271115,261.739511
2015-08-07,48.822543,134.670488,5.254291,187.086144,183.493031,192.34043499999999
2015-08-08,31.418107,118.752186,5.870765,220.744548,150.170293,226.61531300000001
2015-08-09,25.972734,100.485862,3.762885,142.129208,126.458596,145.89209300000002
2015-08-10,30.261778,109.081243,5.247806,190.35719,139.343021,195.604996
2015-08-11,37.409737,122.096074,4.887881,173.684249,159.505811,178.57213
2015-08-12,12.433748,103.760346,6.006139,210.418394,116.19409399999999,216.424533
2015-08-13,27.550373,122.202963,5.191882,201.05635,149.753336,206.248232
2015-08-14,23.361602,138.439096,5.039847,218.759185,161.800698,223.799032
2015-08-15,26.139909,136.624027,4.57833,210.076355,162.763936,214.654685
2015-08-16,54.866747,144.26139,3.833168,173.104148,199.128137,176.937316
2015-08-17,37.008858,141.801106,3.612709,148.826067,178.809964,152.438776
2015-08-18,9.837161,95.922175,3.658458,143.818736,105.75933599999999,147.477194
2015-08-19,3.722193,71.746632,3.025974,105.068798,75.46882500000001,108.094772
2015-08-20,3.083617,58.689379,2.933484,98.476796,61.772996,101.41028
2015-08-21,13.060176,72.707883,2.74281,108.641724,85.768059,111.384534
2015-08-22,20.448049,145.426088,4.513389,200.684654,165.874137,205.19804299999998
2015-08-23,12.067057,97.599043,3.930011,174.593413,109.6661,178.523424
2015-08-24,38.661751,77.94558,5.438989,173.95891,116.60733100000002,179.397899
2015-08-25,62.365813,235.538804,10.612476,299.543271,297.90461700000003,310.155747
2015-08-26,104.169465,228.728554,9.444579,230.197895,332.898019,239.642474
2015-08-27,68.237727,267.947115,2.513595,229.511854,336.184842,232.025449
2015-08-28,3.625875,108.287458,1.831788,156.692112,111.913333,158.5239
2015-08-29,4.83598,59.776425,1.595902,131.154654,64.61240500000001,132.750556
2015-08-30,5.22994,52.486705,3.006707,140.042004,57.716645,143.048711
2015-08-31,22.598298,90.482462,4.190555,148.635101,113.08076,152.82565599999998
2015-09-01,10.988393,105.473093,2.289738,111.821382,116.46148600000001,114.11112
2015-09-02,25.107505,71.850554,3.581865,117.068915,96.958059,120.65078
2015-09-03,3.106691,53.380762,1.770006,81.080157,56.487452999999995,82.850163
2015-09-04,9.096913,33.078807,1.073546,52.558856,42.17572,53.632402
2015-09-05,11.564933,69.218494,2.407124,123.726851,80.783427,126.13397499999999
2015-09-06,11.916278,68.424384,3.521702,82.166899,80.34066200000001,85.688601
2015-09-07,90.321862,146.642079,11.238904,201.0185,236.96394099999998,212.25740399999998
2015-09-08,172.091737,318.412785,13.52076,264.947082,490.50452199999995,278.467842
2015-09-09,293.358684,724.0225,26.963778,412.381561,1017.3811840000001,439.34533899999997
2015-09-10,165.869333,530.544547,18.283241,281.600766,696.41388,299.884007
2015-09-11,12.484412,224.055921,3.054842,75.982499,236.540333,79.037341
2015-09-12,13.255869,63.940088,0.421318,35.97635,77.195957,36.397667999999996
2015-09-13,3.599523,32.921838,0.315448,59.023423,36.521361,59.338871000000005
2015-09-14,0.188855,17.405936,0.313923,38.158156,17.594791,38.472079
2015-09-15,0.111446,11.297336,0.098687,53.039385,11.408782,53.138072
2015-09-16,0.080184,10.678771,0.099807,21.216701,10.758954999999998,21.316508
2015-09-17,0.038268,8.633948,0.103376,20.985892,8.672216,21.089268
2015-09-18,0.021258,6.952882,0.10925,35.902596,6.97414,36.011846000000006
2015-09-19,52.554974,30.076568,4.77269,25.069946,82.631542,29.842636000000002
2015-09-20,179.374077,335.555783,15.044793,148.486358,514.92986,163.531151
2015-09-21,6.528005,146.70363,3.1997,63.135482,153.231635,66.335182
2015-09-22,7.967374,36.919937,2.611265,51.675107,44.887311,54.286372
2015-09-23,0.139325,28.667137,2.476796,54.242202,28.806462,56.718998
2015-09-24,2.195551,25.270384,0.590047,40.279291,27.465935,40.869338
2015-09-25,0.067845,13.461718,0.312762,21.510339,13.529563,21.823100999999998
2015-09-26,3.059224,9.843669,2.752684,45.248051,12.902893,48.000735
2015-09-27,28.58003,56.537078,1.475836,27.317937,85.117108,28.793773
2015-09-28,7.522481,10.972191,0.582266,3.883287,18.494672,4.465553
2015-09-29,0.117348,6.024509,0.144906,1.194518,6.141857,1.339424
2015-09-30,0.047629,5.568698,0.150054,1.703095,5.616327,1.853149
2015-10-01,0.015224,5.468268,0.153794,1.245948,5.483492,1.399742
2015-10-02,0.01956,5.425394,0.157449,1.093626,5.444954,1.251075
2015-10-03,0.07813,5.395298,0.160315,1.084994,5.473428,1.245309
2015-10-04,0.101591,5.325574,0.486267,1.078138,5.427165,1.564405
2015-10-05,1.612188,5.412043,2.411693,2.479515,7.0242309999999994,4.891208000000001
2015-10-06,25.999712,32.893873,9.024633,42.952658,58.893585,51.977291
2015-10-07,11.297353,62.691719,2.529252,18.366829,73.989072,20.896081
2015-10-08,6.035364,24.354127,1.858915,12.318601,30.389491,14.177515999999999
2015-10-09,0.095554,10.48657,0.174209,1.062028,10.582124,1.236237
2015-10-10,0.052086,5.914779,0.170646,1.054734,5.966865,1.2253800000000001
2015-10-11,0.114122,5.333895,0.172461,1.156498,5.448017,1.328959
2015-10-12,0.033899,5.257004,0.17279,1.122472,5.290903,1.295262
2015-10-13,0.066784,5.228168,0.172858,5.281028,5.294952,5.453886
2015-10-14,0.037413,5.185236,0.172205,1.055662,5.222649,1.227867
2015-10-15,0.032202,5.129501,0.175428,1.167266,5.161703,1.3426939999999998
2015-10-16,1.138369,5.086471,0.1793,1.054701,6.22484,1.2340010000000001
2015-10-17,23.703737,21.498196,6.879252,17.482888,45.201933,24.36214
2015-10-18,1.972132,12.316941,0.3199,1.1345,14.289073,1.4544000000000001
2015-10-19,0.033103,5.065514,0.16506,1.023756,5.098617,1.188816
2015-10-20,0.054916,5.026762,0.163189,1.03524,5.081678,1.198429
2015-10-21,0.029036,4.367607,0.162107,1.028107,4.396642999999999,1.190214
2015-10-22,0.007426,3.928837,0.160235,1.033498,3.9362630000000003,1.193733
2015-10-23,0.006781,3.896289,0.159153,1.013993,3.90307,1.173146
2015-10-24,0.008354,3.631009,0.156989,1.014052,3.6393630000000003,1.171041
2015-10-25,0.010282,0.972403,0.155839,1.018325,0.982685,1.174164
2015-10-26,0.006915,0.728673,0.153607,1.012644,0.735588,1.1662510000000001
2015-10-27,0.002733,0.728051,0.151989,1.003446,0.730784,1.155435
2015-10-28,17.44994,3.533023,5.578502,12.503437,20.982963,18.081939
2015-10-29,13.204429,68.530478,11.102378,72.770708,81.734907,83.873086
2015-10-30,10.52022,61.673998,2.868769,18.323194,72.19421799999999,21.191963
2015-10-31,0.002727,3.493476,0.148967,0.999132,3.496203,1.148099
2015-11-01,0.002117,0.860227,0.150662,0.996134,0.862344,1.146796
2015-11-02,0.009501,0.732507,0.155393,1.007935,0.742008,1.163328
2015-11-03,0.000843,0.719195,0.152182,0.971417,0.7200380000000001,1.123599
2015-11-04,1.1e-05,0.717293,0.153712,1.009883,0.7173039999999999,1.1635950000000002
2015-11-05,0.0,0.716471,0.400059,0.96003,0.716471,1.360089
2015-11-06,1.765876,0.784701,1.977911,1.051848,2.550577,3.029759
2015-11-07,14.279866,6.193241,0.661176,0.981779,20.473107,1.642955
2015-11-08,0.026546,1.792707,0.153835,0.982581,1.819253,1.136416
2015-11-09,0.001525,0.695398,0.150066,0.978787,0.696923,1.1288529999999999
2015-11-10,0.001426,0.6958,0.150236,0.964975,0.697226,1.115211
2015-11-11,0.002263,0.695102,0.148127,0.977054,0.697365,1.125181
2015-11-12,0.001899,0.694326,0.146684,0.966754,0.696225,1.113438
2015-11-13,0.00374,0.692947,0.14569,0.971307,0.696687,1.116997
2015-11-14,0.004,0.692829,0.142635,0.933829,0.696829,1.076464
2015-11-15,0.004644,0.692586,0.142376,0.971446,0.69723,1.113822
2015-11-16,0.004216,0.690612,0.140797,0.962689,0.694828,1.103486
2015-11-17,0.002449,0.68997,0.138497,0.967481,0.692419,1.1059780000000001
2015-11-18,0.001081,0.689833,0.136557,0.951045,0.690914,1.087602
2015-11-19,0.002717,0.68966,0.134189,0.959985,0.692377,1.094174
2015-11-20,0.002644,0.688892,0.130806,0.960469,0.6915359999999999,1.091275
2015-11-21,0.726114,0.68912,0.127648,0.943367,1.4152339999999999,1.071015
2015-11-22,0.23575,0.690851,0.525427,0.951333,0.926601,1.47676
2015-11-23,0.001372,0.686458,0.13301,0.956027,0.68783,1.089037
2015-11-24,0.0,0.685568,0.117229,0.929053,0.685568,1.046282
2015-11-25,0.0,0.683761,0.114568,0.933098,0.683761,1.047666
2015-11-26,0.0,0.681843,0.11105,0.933214,0.681843,1.044264
2015-11-27,0.0,0.681985,0.108252,0.960832,0.681985,1.069084
2015-11-28,0.0,0.681951,0.105231,0.928417,0.681951,1.0336480000000001
2015-11-29,0.0,0.681928,0.102862,0.930824,0.681928,1.0336859999999999
2015-11-30,0.0,0.681673,0.099704,0.92027,0.681673,1.019974
2015-12-01,0.0,0.679146,0.096975,0.955945,0.679146,1.05292
2015-12-02,0.0,0.679336,0.093817,0.909793,0.679336,1.00361
2015-12-03,0.0,0.677886,0.091381,0.94056,0.677886,1.031941
2015-12-04,0.0,0.677274,0.087999,0.869379,0.677274,0.9573780000000001
2015-12-05,0.0,0.677253,0.085562,0.921544,0.677253,1.007106
2015-12-06,0.0,0.676683,0.082043,0.917788,0.676683,0.999831
2015-12-07,0.0,0.675133,0.079607,0.886823,0.675133,0.96643
2015-12-08,0.0,0.673763,0.078369,0.902244,0.673763,0.9806130000000001
2015-12-09,1e-06,0.673715,0.07372,0.898551,0.673716,0.972271
2015-12-10,4e-06,0.673574,0.071283,0.88015,0.673578,0.951433
2015-12-11,7.5e-05,0.670773,0.067492,1.143763,0.670848,1.211255
2015-12-12,0.00022,0.669906,0.066839,0.899745,0.670126,0.966584
2015-12-13,0.0,0.6686,0.06296,0.879057,0.6686,0.942017
2015-12-14,0.0,0.66801,0.062511,8.945229,0.66801,9.00774
2015-12-15,0.0,0.667251,0.058876,0.881191,0.667251,0.940067
2015-12-16,0.0,0.666047,0.056215,0.873612,0.666047,0.9298270000000001
2015-12-17,0.0,0.664611,0.05371,0.876103,0.664611,0.929813
2015-12-18,0.0,0.66448,0.052131,0.841416,0.66448,0.8935470000000001
2015-12-19,0.0,0.664161,0.049763,0.865583,0.664161,0.915346
2015-12-20,0.0,0.66402,0.047687,0.858436,0.66402,0.906123
2015-12-21,0.0,0.662879,0.046108,0.884709,0.662879,0.930817
2015-12-22,0.0,0.662075,0.043263,0.862792,0.662075,0.906055
2015-12-23,0.0,0.660168,0.042161,0.881803,0.660168,0.923964
2015-12-24,0.0,0.659241,0.041167,0.870335,0.659241,0.9115019999999999
2015-12-25,0.0,0.657694,0.038866,0.856856,0.657694,0.8957219999999999
2015-12-26,0.0,0.655858,0.038009,0.851077,0.655858,0.8890859999999999
2015-12-27,0.0,0.655421,0.048172,0.853147,0.655421,0.901319
2015-12-28,0.0,0.653566,0.400057,0.848445,0.653566,1.248502
2015-12-29,0.0,0.652356,0.032999,0.849958,0.652356,0.882957
2015-12-30,0.0,0.538492,0.041472,0.844433,0.538492,0.8859049999999999
2015-12-31,0.0,0.537938,0.082848,0.842383,0.537938,0.925231
2016-01-01,0.0,2.314702,0.055729,0.872294,2.314702,0.928023
