time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-12-31,0.0,0.412081,1.813046,0.911404,0.412081,2.72445
2016-01-01,0.0,0.005366,1.750094,0.942075,0.005366,2.692169
2016-01-02,0.0,0.005369,1.61928,0.938955,0.005369,2.558235
2016-01-03,0.0,0.005369,1.601883,0.858021,0.005369,2.459904
2016-01-04,0.0,0.005368,1.570753,0.912887,0.005368,2.4836400000000003
2016-01-05,0.0,0.005369,1.546764,0.907119,0.005369,2.4538830000000003
2016-01-06,0.0,0.005366,1.517432,0.911595,0.005366,2.429027
2016-01-07,0.0,0.006328,1.508731,1.134228,0.006328,2.6429590000000003
2016-01-08,0.0,0.007008,1.479127,1.073948,0.007008,2.5530749999999998
2016-01-09,0.0,0.006542,1.458679,0.919654,0.006542,2.378333
2016-01-10,0.0,0.006549,1.433551,0.922239,0.006549,2.35579
2016-01-11,0.0,0.00642,1.410552,1.093318,0.00642,2.50387
2016-01-12,0.0,0.006586,1.389184,0.924475,0.006586,2.313659
2016-01-13,0.000101,0.006587,1.366324,1.0771,0.006688,2.4434240000000003
2016-01-14,0.000127,0.005925,1.351344,0.89088,0.006052,2.242224
2016-01-15,3e-06,0.006086,1.312228,1.092427,0.006089000000000001,2.404655
2016-01-16,0.000142,0.006472,1.307933,1.141009,0.006614,2.4489419999999997
2016-01-17,0.000289,0.022117,1.286282,1.004723,0.022406000000000002,2.291005
2016-01-18,1.1e-05,0.041488,1.256332,1.035599,0.041498999999999994,2.291931
2016-01-19,0.0,0.05076,1.235536,1.083794,0.05076,2.31933
2016-01-20,0.0,0.053771,1.213544,1.078942,0.053771,2.2924860000000002
2016-01-21,0.0,0.090399,1.221897,1.065347,0.090399,2.2872440000000003
2016-01-22,0.667894,0.16402,3.529256,1.076529,0.831914,4.605785
2016-01-23,2.746364,0.202151,6.041164,1.001783,2.948515,7.042947
2016-01-24,0.0,0.238637,1.147782,1.053097,0.238637,2.200879
2016-01-25,0.0,0.275291,1.117478,0.96346,0.275291,2.0809379999999997
2016-01-26,0.0,0.292024,1.08742,0.807846,0.292024,1.895266
2016-01-27,0.0,0.304981,1.072657,1.064045,0.304981,2.1367019999999997
2016-01-28,0.0,0.315837,1.054348,0.974579,0.315837,2.028927
2016-01-29,0.0,0.320142,1.04036,0.864843,0.320142,1.905203
2016-01-30,0.0,0.321588,1.019218,0.946193,0.321588,1.965411
2016-01-31,0.0,0.304983,1.004294,1.025558,0.304983,2.029852
2016-02-01,0.0,0.306373,0.984359,0.946621,0.306373,1.93098
2016-02-02,0.0,0.304115,0.97633,0.857072,0.304115,1.833402
2016-02-03,0.0,0.118347,0.944677,0.951505,0.118347,1.896182
2016-02-04,0.0,0.066428,0.943201,1.007041,0.066428,1.950242
2016-02-05,0.0,0.077988,0.917697,0.928635,0.077988,1.8463319999999999
2016-02-06,2e-06,0.078627,0.902118,0.83864,0.078629,1.740758
2016-02-07,0.0,0.078997,0.887654,1.013748,0.078997,1.901402
2016-02-08,0.000366,0.049755,0.866583,1.028028,0.050121,1.8946109999999998
2016-02-09,0.000135,0.140507,0.850597,0.828992,0.140642,1.679589
2016-02-10,0.000208,0.152425,0.835492,0.906724,0.15263300000000002,1.742216
2016-02-11,4e-06,0.287821,0.819545,0.856548,0.287825,1.6760929999999998
2016-02-12,0.000347,0.39695,0.800686,0.906498,0.397297,1.707184
2016-02-13,6e-06,0.257551,0.784596,0.997812,0.257557,1.782408
2016-02-14,0.001072,0.279544,0.764692,0.827588,0.28061600000000003,1.5922800000000001
2016-02-15,0.000135,0.273636,0.751955,0.818468,0.273771,1.570423
2016-02-16,2.6e-05,0.329277,0.728874,0.922775,0.329303,1.651649
2016-02-17,5.1e-05,0.466288,0.723503,0.781084,0.466339,1.504587
2016-02-18,5.7e-05,0.496334,0.704177,0.957835,0.49639099999999997,1.662012
2016-02-19,2.6e-05,0.513301,0.689143,0.932385,0.513327,1.621528
2016-02-20,3e-06,0.523389,0.665777,0.816883,0.523392,1.48266
2016-02-21,0.000156,0.532634,0.659979,0.903231,0.5327900000000001,1.56321
2016-02-22,0.000251,0.540263,0.650985,0.882456,0.540514,1.533441
2016-02-23,0.000143,0.541679,0.633425,0.826382,0.541822,1.459807
2016-02-24,0.000204,0.538815,0.616045,0.904221,0.539019,1.520266
2016-02-25,2e-06,0.534169,0.607606,0.81105,0.534171,1.418656
2016-02-26,0.000269,0.528219,0.590983,0.807351,0.528488,1.3983340000000002
2016-02-27,0.000397,0.524619,0.579869,0.813709,0.5250159999999999,1.393578
2016-02-28,0.000185,0.518879,0.57044,0.914857,0.519064,1.485297
2016-02-29,2.8e-05,0.510899,0.555539,0.886713,0.510927,1.4422519999999999
2016-03-01,2e-06,0.508312,0.545536,0.815361,0.5083139999999999,1.360897
2016-03-02,0.000159,0.369753,0.536346,0.738637,0.369912,1.274983
2016-03-03,6.8e-05,0.438757,0.521955,0.902655,0.438825,1.42461
2016-03-04,0.000348,0.49957,0.51239,0.856542,0.49991800000000003,1.368932
2016-03-05,0.000329,0.505954,0.503528,1.234209,0.506283,1.7377369999999999
2016-03-06,0.000229,0.425297,0.497089,0.920267,0.42552599999999996,1.4173559999999998
2016-03-07,0.000266,0.26361,0.480428,0.864715,0.263876,1.345143
2016-03-08,0.000368,0.299885,0.471618,0.885677,0.300253,1.3572950000000001
2016-03-09,0.000396,0.465828,0.462912,0.764338,0.466224,1.22725
2016-03-10,0.0,0.348805,0.45288,0.837918,0.348805,1.2907980000000001
2016-03-11,0.0,0.306384,0.447336,0.86846,0.306384,1.315796
2016-03-12,0.0,0.328878,0.440259,0.80768,0.328878,1.247939
2016-03-13,0.0,0.346441,0.432695,0.907929,0.346441,1.340624
2016-03-14,4.416851,0.391713,0.931611,0.791366,4.8085640000000005,1.722977
2016-03-15,0.0,0.360744,0.423382,0.874636,0.360744,1.298018
2016-03-16,0.0,0.365366,0.430605,0.822643,0.365366,1.2532480000000001
2016-03-17,0.0,0.372792,0.402366,1.222909,0.372792,1.625275
2016-03-18,0.0,0.371693,0.409281,1.054302,0.371693,1.463583
2016-03-19,0.0,0.373438,0.397023,0.846435,0.373438,1.243458
2016-03-20,0.0,0.376746,0.376933,0.788616,0.376746,1.165549
2016-03-21,0.0,0.32436,0.376475,0.852236,0.32436,1.228711
2016-03-22,0.0,0.301377,0.379448,0.915777,0.301377,1.2952249999999998
2016-03-23,0.0,0.300324,0.365769,0.741217,0.300324,1.106986
2016-03-24,0.0,0.300229,0.362676,0.81466,0.300229,1.177336
2016-03-25,0.0,0.290108,0.357223,0.796177,0.290108,1.1534
2016-03-26,0.0,0.278689,0.35495,0.958781,0.278689,1.313731
2016-03-27,0.0,0.266685,0.34676,0.85973,0.266685,1.20649
2016-03-28,0.0,0.087175,0.340813,0.782714,0.087175,1.123527
2016-03-29,0.0,0.232461,0.335621,2.3186,0.232461,2.654221
2016-03-30,0.0,0.256073,0.333169,0.762968,0.256073,1.096137
2016-03-31,0.0,0.25685,0.32815,0.861793,0.25685,1.189943
2016-04-01,0.0,0.253331,0.320428,0.777065,0.253331,1.097493
2016-04-02,0.0,0.251707,0.315342,0.843291,0.251707,1.158633
2016-04-03,0.0,0.260945,0.319258,0.667458,0.260945,0.9867159999999999
2016-04-04,0.0,0.271658,0.485104,2.602562,0.271658,3.0876659999999996
2016-04-05,0.0,0.264664,0.300225,0.716495,0.264664,1.01672
2016-04-06,0.0,0.283674,0.294006,0.894214,0.283674,1.1882199999999998
2016-04-07,0.0,0.276952,0.28953,0.707952,0.276952,0.997482
2016-04-08,0.0,0.282121,0.284953,3.867916,0.282121,4.152869
2016-04-09,0.0,0.170765,0.281162,0.73581,0.170765,1.016972
2016-04-10,1.314845,0.049682,4.971699,3.15575,1.364527,8.127449
2016-04-11,0.30589,0.085162,10.336365,4.794824,0.391052,15.131189000000001
2016-04-12,3.715604,0.266211,13.76344,6.015823,3.981815,19.779263
2016-04-13,13.515993,6.438341,40.544331,4.887304,19.954334,45.431635
2016-04-14,0.0,2.738015,0.257653,0.815294,2.738015,1.072947
2016-04-15,0.196994,0.786494,5.556613,2.381432,0.983488,7.938045
2016-04-16,1e-06,0.646002,0.250002,0.976268,0.646003,1.22627
2016-04-17,1.9e-05,0.364001,0.248628,0.806423,0.36402,1.055051
2016-04-18,0.097148,0.432356,0.242487,0.926258,0.529504,1.168745
2016-04-19,0.000154,0.533738,0.237514,1.866919,0.533892,2.104433
2016-04-20,0.000209,0.562797,0.239282,0.736418,0.563006,0.9757
2016-04-21,0.000211,0.358695,0.234647,0.828973,0.358906,1.06362
2016-04-22,0.000246,0.279344,0.442153,3.753192,0.27959,4.195345
2016-04-23,1.806578,0.280297,27.938201,6.146572,2.086875,34.084773
2016-04-24,0.519136,0.294918,6.889792,0.756653,0.814054,7.646445
2016-04-25,1.448038,0.301537,9.238502,5.009985,1.7495749999999999,14.248487
2016-04-26,0.009598,0.340374,12.868944,6.832731,0.349972,19.701675
2016-04-27,0.000655,0.180993,3.393103,2.656388,0.18164799999999998,6.049491
2016-04-28,6.5e-05,0.256516,21.177396,7.307171,0.256581,28.484567000000002
2016-04-29,0.586102,0.696738,8.040333,5.66744,1.28284,13.707773
2016-04-30,2.398486,1.737863,11.125737,3.426745,4.136349,14.552482000000001
2016-05-01,3.378045,2.620129,8.42982,4.168744,5.998174000000001,12.598564
2016-05-02,0.013314,1.416949,5.076749,5.671306,1.430263,10.748055
2016-05-03,0.005635,1.496576,6.633876,3.498031,1.502211,10.131907
2016-05-04,0.001991,3.20775,7.53452,3.74949,3.2097409999999997,11.28401
2016-05-05,0.034063,3.23103,6.870681,4.980797,3.2650930000000002,11.851478
2016-05-06,0.038126,7.542941,17.141949,3.387335,7.581067,20.529284
2016-05-07,0.001225,9.192491,14.568177,4.425488,9.193716,18.993665
2016-05-08,0.001293,10.401191,17.523962,4.595679,10.402484000000001,22.119641
2016-05-09,0.456701,15.733332,35.273777,9.004762,16.190033,44.278539
2016-05-10,24.763682,36.843662,68.328685,2.782908,61.607344,71.111593
2016-05-11,0.150531,28.823288,22.277255,5.048921,28.973819000000002,27.326176
2016-05-12,5.964674,22.544955,44.492946,6.304214,28.509629,50.797160000000005
2016-05-13,17.943727,30.433999,55.790079,3.793901,48.377725999999996,59.58398
2016-05-14,43.614816,45.98249,61.830174,3.649386,89.597306,65.47955999999999
2016-05-15,55.492242,81.014844,50.438959,4.007318,136.507086,54.446276999999995
2016-05-16,0.689957,33.129196,17.335039,5.271714,33.819153,22.606752999999998
2016-05-17,1.825073,20.603534,25.213167,3.336335,22.428607,28.549501999999997
2016-05-18,0.020983,16.493698,19.541837,8.107111,16.514681,27.648948
2016-05-19,2.041769,14.76443,22.86116,3.578373,16.806199,26.439533
2016-05-20,0.164337,17.797675,27.917555,5.192868,17.962012,33.110423
2016-05-21,0.348073,18.138487,23.640883,7.170637,18.48656,30.811519999999998
2016-05-22,0.170448,17.507509,29.892514,4.968635,17.677957,34.861149
2016-05-23,0.855241,17.818276,37.652183,7.430206,18.673517,45.082389
2016-05-24,25.417999,26.105428,25.207446,4.578251,51.523427,29.785697
2016-05-25,103.39854,110.203925,18.135832,5.585568,213.602465,23.721400000000003
2016-05-26,6.474819,55.329295,10.859192,4.814069,61.804114,15.673261
2016-05-27,6.532477,36.486615,21.050378,5.147989,43.019092,26.198366999999998
2016-05-28,89.853668,67.915196,23.77864,3.619016,157.768864,27.397655999999998
2016-05-29,81.271292,107.399851,35.226789,15.817966,188.671143,51.044754999999995
2016-05-30,25.688775,83.488292,18.708285,53.022738,109.177067,71.731023
2016-05-31,53.711773,70.666975,24.32491,36.075229,124.378748,60.400138999999996
2016-06-01,117.589116,155.82581,9.45354,102.389161,273.414926,111.842701
2016-06-02,53.513925,109.151702,33.93251,144.175652,162.665627,178.10816200000002
2016-06-03,174.987956,201.314985,37.671092,128.299837,376.30294100000003,165.970929
2016-06-04,163.266948,293.023013,43.722449,121.438431,456.289961,165.16088
2016-06-05,13.718496,141.81185,24.532272,41.749437,155.53034599999998,66.281709
2016-06-06,51.732813,99.066285,34.576175,80.470239,150.799098,115.046414
2016-06-07,55.781254,143.172356,36.238568,80.518879,198.95361,116.757447
2016-06-08,93.980361,187.075229,44.268791,103.113166,281.05559,147.381957
2016-06-09,128.63589,247.605659,53.402579,185.707132,376.24154899999996,239.109711
2016-06-10,92.895802,271.427148,63.404194,181.878949,364.32295,245.283143
2016-06-11,94.128433,257.348272,68.943673,259.839652,351.47670500000004,328.783325
2016-06-12,91.338999,213.054251,58.299698,275.265993,304.39324999999997,333.56569099999996
2016-06-13,94.616785,252.440012,54.471426,291.853581,347.05679699999996,346.325007
2016-06-14,55.865517,244.169881,50.335679,271.38371,300.035398,321.719389
2016-06-15,49.211238,206.981403,55.881181,291.427982,256.192641,347.309163
2016-06-16,45.873332,194.598832,57.13668,257.27208,240.472164,314.40876000000003
2016-06-17,71.075964,271.240705,58.23284,358.133276,342.316669,416.36611600000003
2016-06-18,66.142777,306.14957,59.937164,303.876854,372.29234699999995,363.814018
2016-06-19,79.834449,327.830878,64.107178,297.272719,407.665327,361.379897
2016-06-20,86.492664,355.118658,64.970472,362.892774,441.611322,427.863246
2016-06-21,97.728999,395.832487,56.692875,437.641938,493.561486,494.334813
2016-06-22,92.462054,408.60831,50.83851,454.914837,501.07036400000004,505.75334699999996
2016-06-23,133.122514,484.627317,48.70202,592.173146,617.749831,640.8751659999999
2016-06-24,174.160574,684.307747,48.984613,718.015371,858.468321,766.9999839999999
2016-06-25,121.51926,668.051457,44.721267,687.101983,789.5707170000001,731.82325
2016-06-26,129.215931,617.826479,50.931897,759.938254,747.04241,810.8701510000001
2016-06-27,108.047654,828.029065,73.877427,811.450522,936.0767189999999,885.327949
2016-06-28,144.061366,794.243702,59.570341,878.412228,938.305068,937.982569
2016-06-29,102.922941,842.157608,45.520141,726.764285,945.080549,772.2844259999999
2016-06-30,87.648295,615.597528,42.02835,792.39292,703.245823,834.42127
2016-07-01,71.082515,578.908096,50.943079,804.410343,649.990611,855.353422
2016-07-02,84.961116,721.33136,55.458802,1013.892659,806.2924760000001,1069.351461
2016-07-03,61.053782,671.699003,44.387798,866.432455,732.7527849999999,910.820253
2016-07-04,71.398855,644.683769,44.594304,760.910096,716.082624,805.5043999999999
2016-07-05,78.854999,734.978194,44.94224,799.628854,813.833193,844.571094
2016-07-06,59.062326,656.828583,44.54929,805.372754,715.890909,849.922044
2016-07-07,58.651061,661.565186,47.701858,878.160818,720.2162470000001,925.862676
2016-07-08,16.843137,537.341232,47.295625,777.353161,554.184369,824.648786
2016-07-09,29.546275,561.25791,45.491602,837.195111,590.8041850000001,882.686713
2016-07-10,69.691802,696.521519,39.566965,740.260782,766.213321,779.8277469999999
2016-07-11,80.525901,801.174642,44.489303,1196.024906,881.7005429999999,1240.5142090000002
2016-07-12,76.896988,997.195922,39.610089,1161.527442,1074.09291,1201.137531
2016-07-13,40.36535,761.174945,35.780691,976.811887,801.540295,1012.592578
2016-07-14,37.32114,637.212019,33.966448,964.56124,674.5331590000001,998.527688
2016-07-15,39.18339,612.139383,34.711175,977.258643,651.322773,1011.969818
2016-07-16,38.620728,634.292655,33.311646,959.730105,672.913383,993.041751
2016-07-17,45.47044,677.812733,34.485876,1018.346611,723.283173,1052.8324870000001
2016-07-18,42.383598,719.292841,33.005622,1031.712991,761.676439,1064.718613
2016-07-19,36.838631,665.487628,32.304599,986.698997,702.3262589999999,1019.003596
2016-07-20,37.335681,655.427245,31.799546,971.835969,692.762926,1003.6355149999999
2016-07-21,55.135136,778.353443,34.259154,1090.494034,833.488579,1124.7531880000001
2016-07-22,60.972556,966.944581,40.080544,1228.552124,1027.917137,1268.632668
2016-07-23,61.303345,978.745029,39.664866,1144.894355,1040.048374,1184.559221
2016-07-24,106.860908,918.579775,33.610693,951.655672,1025.440683,985.266365
2016-07-25,59.912477,909.856735,36.42621,1103.068846,969.7692119999999,1139.495056
2016-07-26,49.995319,822.615087,31.616946,1069.496853,872.610406,1101.1137990000002
2016-07-27,52.242845,870.833203,29.698903,1070.965412,923.076048,1100.664315
2016-07-28,47.904037,864.570838,29.031953,1012.369371,912.474875,1041.401324
2016-07-29,30.844282,669.92168,26.040618,886.750214,700.7659620000001,912.790832
2016-07-30,70.006956,576.600752,24.777392,594.044066,646.607708,618.821458
2016-07-31,44.4696,350.979981,23.112809,578.44193,395.449581,601.5547389999999
2016-08-01,1.5362,255.966069,25.266949,561.450259,257.502269,586.7172079999999
2016-08-02,1.947994,284.307896,22.882543,647.524822,286.25589,670.407365
2016-08-03,20.663096,311.090627,22.78797,642.348422,331.753723,665.136392
2016-08-04,8.021902,356.389123,25.952713,737.311371,364.411025,763.264084
2016-08-05,9.590779,416.705409,24.13343,697.746352,426.296188,721.879782
2016-08-06,25.395758,578.821158,29.822821,800.311846,604.216916,830.1346669999999
2016-08-07,47.156634,495.876818,25.530261,709.37731,543.033452,734.907571
2016-08-08,1.479543,289.082104,22.343609,533.975573,290.561647,556.3191820000001
2016-08-09,0.015004,218.053994,19.111615,533.889618,218.068998,553.0012330000001
2016-08-10,0.028273,219.283357,23.495189,560.105293,219.31163,583.6004819999999
2016-08-11,0.008008,247.065948,21.21749,498.177971,247.07395599999998,519.3954610000001
2016-08-12,0.165187,233.571207,23.321851,616.612473,233.736394,639.9343240000001
2016-08-13,2.318852,249.686082,21.06262,560.251681,252.004934,581.314301
2016-08-14,5.837081,273.681025,18.932628,532.923723,279.518106,551.856351
2016-08-15,105.316263,309.075816,60.203081,410.583796,414.39207899999997,470.786877
2016-08-16,54.103718,489.917856,22.471224,332.100217,544.021574,354.571441
2016-08-17,13.600926,399.818375,19.324033,630.92109,413.419301,650.245123
2016-08-18,10.732174,357.50553,14.733797,542.548957,368.237704,557.282754
2016-08-19,16.128886,383.80105,13.428146,493.882659,399.929936,507.310805
2016-08-20,14.350655,372.191601,14.358342,477.656783,386.542256,492.015125
2016-08-21,16.279508,372.331104,20.623687,514.443812,388.610612,535.067499
2016-08-22,14.933914,366.665189,15.196371,490.362632,381.599103,505.559003
2016-08-23,11.288768,367.489571,14.905057,498.58703,378.778339,513.4920870000001
2016-08-24,13.214089,339.370196,22.417186,558.44131,352.584285,580.8584960000001
2016-08-25,6.574486,277.45009,16.169669,460.75947,284.02457599999997,476.929139
2016-08-26,13.791508,202.571879,13.905486,367.603827,216.363387,381.509313
2016-08-27,13.407576,166.561362,12.681781,316.706035,179.968938,329.387816
2016-08-28,1.288807,129.453486,9.919296,305.772647,130.742293,315.691943
2016-08-29,7.423827,182.324294,15.786981,377.797046,189.748121,393.58402700000005
2016-08-30,11.226368,211.082548,14.516238,264.761494,222.308916,279.277732
2016-08-31,2.177042,134.125761,9.040112,212.599901,136.302803,221.64001299999998
2016-09-01,0.378255,123.011872,10.808846,249.695386,123.39012699999999,260.504232
2016-09-02,0.049127,91.600025,5.933241,196.064815,91.649152,201.99805600000002
2016-09-03,0.377841,53.60835,5.158115,130.125034,53.986191,135.283149
2016-09-04,2.370414,61.354383,8.269822,118.017702,63.724796999999995,126.287524
2016-09-05,0.99427,83.077692,16.518155,135.231694,84.071962,151.749849
2016-09-06,0.011376,69.916862,6.308179,106.849996,69.928238,113.158175
2016-09-07,1.808687,42.330264,7.718487,57.459033,44.138951,65.17752
2016-09-08,7.533797,74.031721,19.149295,139.960443,81.565518,159.109738
2016-09-09,1.28845,110.411491,23.950666,155.435508,111.699941,179.38617399999998
2016-09-10,1.600655,107.67644,6.36278,115.577493,109.277095,121.940273
2016-09-11,4.160523,216.962451,13.02439,209.830635,221.122974,222.855025
2016-09-12,0.772843,207.989107,9.359333,126.506024,208.76194999999998,135.865357
2016-09-13,2.485386,195.853344,3.182402,85.100439,198.33873,88.28284099999999
2016-09-14,0.612721,98.102656,2.606767,93.027667,98.71537699999999,95.634434
2016-09-15,2.604261,58.824121,10.028051,29.294313,61.428382,39.322364
2016-09-16,40.837333,73.378892,8.881636,53.100009,114.216225,61.981645
2016-09-17,55.31359,63.923114,4.853809,45.392782,119.236704,50.246590999999995
2016-09-18,2.964822,47.848653,1.647633,63.694755,50.813475,65.342388
2016-09-19,0.006818,20.622335,1.682899,36.092068,20.629153,37.774967
2016-09-20,0.003869,10.443902,1.553354,29.948896,10.447771,31.50225
2016-09-21,0.001759,8.261616,1.584368,25.210728,8.263375,26.795096
2016-09-22,0.181351,7.846478,2.607641,9.190919,8.027829,11.798559999999998
2016-09-23,7.586283,33.61267,10.548026,22.782112,41.198953,33.330138000000005
2016-09-24,0.11101,27.055137,2.342129,27.360867,27.166147,29.702996
2016-09-25,0.026564,20.967874,1.402429,21.977314,20.994438,23.379743
2016-09-26,0.232704,75.774362,2.143302,38.249124,76.007066,40.392426
2016-09-27,0.009685,38.242453,1.353284,16.04649,38.252137999999995,17.399773999999997
2016-09-28,0.01048,12.306944,1.332638,4.04081,12.317423999999999,5.373448
2016-09-29,0.045148,7.774693,1.315604,3.419102,7.819841,4.734706
2016-09-30,0.649675,6.629495,1.291862,1.793969,7.279170000000001,3.0858309999999998
2016-10-01,0.000694,5.709638,1.278963,1.235752,5.710332,2.514715
2016-10-02,0.001127,5.171827,1.284466,1.257934,5.172954000000001,2.5424
2016-10-03,53.606767,26.770373,7.779277,23.178807,80.37714,30.958084
2016-10-04,68.190732,45.471993,4.580225,4.161379,113.662725,8.741604
2016-10-05,44.675212,32.429235,13.920689,48.639178,77.104447,62.559867
2016-10-06,139.859438,132.82583,22.862668,99.586738,272.685268,122.449406
2016-10-07,8.091862,29.475408,3.133683,10.593668,37.56727,13.727350999999999
2016-10-08,0.795663,12.547543,3.484438,3.972213,13.343205999999999,7.456651
2016-10-09,0.040811,8.39334,3.428667,11.03654,8.434151,14.465207
2016-10-10,24.004261,32.583691,2.838024,3.312214,56.587952,6.150238
2016-10-11,11.04321,13.399933,2.037373,8.571984,24.443143,10.609357000000001
2016-10-12,359.830454,191.990652,23.176891,109.97203,551.821106,133.148921
2016-10-13,204.517687,321.449586,16.319448,114.195135,525.967273,130.514583
2016-10-14,0.394657,66.073665,1.215674,1.437315,66.468322,2.652989
2016-10-15,0.705813,12.623148,1.159903,1.218433,13.328961,2.378336
2016-10-16,0.183444,6.924085,4.741735,1.54896,7.1075289999999995,6.290695
2016-10-17,2.848914,5.993254,1.587571,1.835607,8.842168000000001,3.423178
2016-10-18,6.811174,6.100651,1.229725,1.112658,12.911825,2.342383
2016-10-19,111.206021,23.017295,8.539369,15.970108,134.223316,24.509477
2016-10-20,167.702887,189.310179,17.069784,53.733597,357.013066,70.803381
2016-10-21,33.345243,36.654232,3.38998,4.024424,69.999475,7.414403999999999
2016-10-22,57.287176,58.727643,6.634888,44.183917,116.014819,50.818805
2016-10-23,5.166174,38.149597,1.348884,2.940674,43.315771,4.2895579999999995
2016-10-24,3.847119,9.52102,1.33601,1.955902,13.368139,3.291912
2016-10-25,0.302886,4.548123,1.338193,0.981777,4.851009,2.31997
2016-10-26,1.216467,4.168365,1.669511,1.094227,5.384831999999999,2.763738
2016-10-27,0.259459,4.208837,1.657025,1.03353,4.468296,2.690555
2016-10-28,0.357424,3.86944,1.445264,1.21301,4.226864,2.658274
2016-10-29,0.272188,3.90952,1.669305,1.123995,4.181708,2.7933000000000003
2016-10-30,0.263546,3.754315,1.847202,0.947964,4.017861,2.795166
2016-10-31,0.144364,3.463987,1.458466,1.094631,3.608351,2.553097
2016-11-01,0.099478,3.343721,1.47142,1.066007,3.443199,2.537427
2016-11-02,4.152458,3.403031,1.711545,0.89282,7.555489,2.604365
2016-11-03,0.248711,3.918456,2.029729,1.01108,4.167167,3.0408090000000003
2016-11-04,0.046591,3.347187,1.48172,0.92066,3.3937779999999997,2.40238
2016-11-05,0.043955,3.314551,1.485311,1.089384,3.3585059999999998,2.574695
2016-11-06,11.012163,5.382282,6.474415,1.043723,16.394444999999997,7.5181379999999995
2016-11-07,11.374938,17.046965,2.420461,0.998697,28.421903,3.419158
2016-11-08,39.064799,34.256701,1.926628,1.003461,73.3215,2.9300889999999997
2016-11-09,0.045424,11.80403,1.554743,0.952508,11.849454,2.507251
2016-11-10,7.860711,7.904734,1.519906,0.92213,15.765445,2.442036
2016-11-11,13.555264,8.064056,2.070232,0.969548,21.619320000000002,3.03978
2016-11-12,9.277512,11.581833,3.848172,3.144162,20.859344999999998,6.992334
2016-11-13,0.016602,4.541367,1.492296,0.943205,4.557969,2.435501
2016-11-14,0.005741,3.763181,1.480734,0.906935,3.768922,2.387669
2016-11-15,0.004594,3.724342,1.469224,0.878384,3.728936,2.347608
2016-11-16,0.001241,3.618697,1.475956,0.921211,3.619938,2.397167
2016-11-17,0.001082,3.454081,1.471417,0.894736,3.4551629999999998,2.3661529999999997
2016-11-18,0.001156,3.403029,1.464662,0.931526,3.404185,2.396188
2016-11-19,0.001944,3.428727,1.471084,0.870047,3.430671,2.341131
2016-11-20,0.000597,2.554946,1.461506,0.904343,2.555543,2.365849
2016-11-21,0.008312,1.580386,1.461402,0.898588,1.5886980000000002,2.3599900000000003
2016-11-22,0.002135,0.364023,1.463396,0.882249,0.366158,2.3456449999999998
2016-11-23,0.001187,0.025863,1.450883,0.91162,0.02705,2.362503
2016-11-24,0.001187,0.014703,1.449423,0.842257,0.01589,2.29168
2016-11-25,0.000192,0.014707,1.438998,0.937868,0.014898999999999999,2.376866
2016-11-26,2.3e-05,0.014668,1.444505,1.787953,0.014691000000000001,3.232458
2016-11-27,4.2e-05,0.014625,1.441572,0.819878,0.014667000000000001,2.26145
2016-11-28,2.5e-05,0.014546,1.426454,0.88126,0.014571,2.3077140000000003
2016-11-29,1.4e-05,0.012465,1.412446,0.950305,0.012479,2.3627510000000003
2016-11-30,3.3e-05,0.005958,1.413498,0.866384,0.005991,2.2798819999999997
2016-12-01,4e-05,0.005929,1.407234,0.911525,0.005969,2.318759
2016-12-02,0.002118,0.006653,1.396146,0.880283,0.008771000000000001,2.2764290000000003
2016-12-03,0.000706,0.006041,1.398428,0.874257,0.006747,2.272685
2016-12-04,0.000654,0.005861,1.378741,0.890976,0.006515,2.269717
2016-12-05,0.000778,0.005861,1.380051,0.830378,0.006639,2.210429
2016-12-06,0.001331,0.005812,1.368267,0.889785,0.007143,2.258052
2016-12-07,0.001366,0.00581,1.363818,0.846591,0.007176,2.210409
2016-12-08,0.001351,0.005813,1.351325,0.836844,0.007163999999999999,2.1881690000000003
2016-12-09,0.001225,0.00581,1.349611,0.880084,0.007035,2.229695
2016-12-10,0.000631,0.005808,1.335313,0.880584,0.006439,2.215897
2016-12-11,0.000576,0.005805,1.362752,0.841786,0.006381,2.204538
2016-12-12,0.001287,0.005808,1.640739,0.84335,0.007095,2.484089
2016-12-13,0.00186,0.005808,1.317998,0.861086,0.0076679999999999995,2.179084
2016-12-14,0.001533,0.005807,2.629102,0.834609,0.007339999999999999,3.463711
2016-12-15,0.00125,0.005808,1.391198,0.868468,0.007058,2.259666
2016-12-16,0.000174,0.005775,2.310432,0.849525,0.005948999999999999,3.159957
2016-12-17,0.000646,0.005772,1.280702,1.782556,0.006418,3.0632580000000003
2016-12-18,0.000989,0.005771,1.413517,0.853643,0.00676,2.26716
2016-12-19,0.000667,0.005771,1.272182,0.861441,0.006438,2.133623
2016-12-20,0.00086,0.005774,1.250118,0.826874,0.006633999999999999,2.076992
2016-12-21,0.000907,0.005762,1.253247,0.850085,0.006669,2.103332
2016-12-22,0.000508,0.005719,1.242113,0.849651,0.006227,2.091764
2016-12-23,0.000796,0.005718,1.2335,0.817988,0.006514,2.051488
2016-12-24,0.00085,0.005716,1.208866,0.854408,0.006566,2.063274
2016-12-25,0.00065,0.005716,1.216579,0.813525,0.006366,2.030104
2016-12-26,0.000959,0.005713,1.213884,0.854857,0.006672,2.068741
