time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-02-19,0.000000,1.010192,0.359949,1.973140
2015-02-20,0.000000,1.012007,0.358384,1.994669
2015-02-21,0.000000,1.009229,0.355593,1.973563
2015-02-22,0.000000,1.020780,0.353617,1.963573
2015-02-23,0.000000,1.013220,0.348644,1.989721
2015-02-24,0.000000,0.759755,0.346021,1.954756
2015-02-25,0.000000,0.906560,0.343891,2.003015
2015-02-26,0.000000,1.003730,0.341556,1.946267
2015-02-27,0.000000,1.038060,0.336001,2.246182
2015-02-28,0.000000,0.702191,0.335548,1.982628
2015-03-01,0.000000,0.196254,0.330831,1.983711
2015-03-02,0.000000,0.197648,0.330009,1.980980
2015-03-03,0.000000,0.195143,0.331542,1.903124
2015-03-04,0.000000,0.195081,0.320525,1.943572
2015-03-05,0.000000,0.195963,0.319526,1.967361
2015-03-06,0.000000,0.196721,0.315964,1.968965
2015-03-07,0.000000,0.196252,0.312988,1.945659
2015-03-08,0.000000,0.183131,0.308237,1.937083
2015-03-09,0.000000,0.175250,0.306267,1.913557
2015-03-10,0.000000,0.175106,0.304431,1.950293
2015-03-11,0.000000,0.174662,0.300714,1.878852
2015-03-12,0.000000,0.176825,0.298562,1.920779
2015-03-13,0.000000,0.192278,0.294786,1.854994
2015-03-14,0.000000,0.196818,0.293156,1.945224
2015-03-15,0.000000,0.191191,0.288852,1.934980
2015-03-16,0.000000,0.183208,0.284849,1.916109
2015-03-17,0.000000,0.188208,0.285120,1.855436
2015-03-18,0.000000,0.190799,0.294690,1.920794
2015-03-19,0.000000,0.190505,0.281462,1.902909
2015-03-20,0.000000,0.190666,0.319304,1.903969
2015-03-21,0.000000,0.191933,0.304101,1.886943
2015-03-22,0.000000,0.191837,0.268630,1.910246
2015-03-23,0.000000,0.190032,0.339878,1.843189
2015-03-24,0.000000,0.189493,0.277602,1.917001
2015-03-25,0.000000,0.188800,0.261505,1.870976
2015-03-26,0.000000,0.169135,0.257957,1.910942
2015-03-27,0.000000,0.171264,0.256760,1.914572
2015-03-28,0.000000,0.185996,0.252991,1.861902
2015-03-29,0.000000,0.185812,0.251405,1.905629
2015-03-30,0.000000,0.182351,0.247093,1.888296
2015-03-31,0.000000,0.179094,0.246660,1.847478
2015-04-01,0.000000,0.181611,0.243303,1.858943
2015-04-02,0.000000,0.187455,0.239741,1.905416
2015-04-03,0.000000,0.189642,0.239813,1.890615
2015-04-04,0.000000,0.190360,0.240533,1.875124
2015-04-05,0.000000,0.189746,0.234231,1.894095
2015-04-06,0.000000,0.192101,0.234406,1.852699
2015-04-07,0.000000,0.193029,0.228488,1.872292
2015-04-08,0.000000,0.196530,0.226695,1.890163
2015-04-09,0.000000,0.195587,0.223492,1.880915
2015-04-10,0.000000,0.193127,0.223544,1.861532
2015-04-11,0.000000,0.192051,0.216051,1.865493
2015-04-12,0.000000,0.191752,0.217139,1.926225
2015-04-13,0.000000,0.192377,0.214288,1.874653
2015-04-14,0.000000,0.191832,1.037440,5.915950
2015-04-15,0.000000,0.196084,1.854812,4.930052
2015-04-16,0.000000,0.205206,0.698528,3.682055
2015-04-17,0.000000,0.195137,0.209801,1.883295
2015-04-18,0.000000,0.193337,1.404556,2.524932
2015-04-19,0.000000,0.192802,1.086321,2.865778
2015-04-20,0.000000,0.193239,0.227010,2.399673
2015-04-21,0.000000,0.193246,0.368126,1.854785
2015-04-22,0.000000,0.193519,1.160710,6.199535
2015-04-23,0.000000,0.193383,2.215022,5.430325
2015-04-24,0.000000,0.193580,1.006499,3.377825
2015-04-25,0.000000,0.194841,0.193324,2.117317
2015-04-26,0.000000,0.192769,0.198737,1.911365
2015-04-27,0.000000,0.194240,0.240374,1.826830
2015-04-28,0.000000,0.194376,0.703998,1.840443
2015-04-29,0.000000,0.191044,1.724261,1.846843
2015-04-30,0.000000,0.190564,1.922121,4.764132
2015-05-01,0.000000,0.189977,0.802933,1.833758
2015-05-02,0.000000,0.184530,0.214383,1.843041
2015-05-03,0.000000,0.182447,0.349329,4.335693
2015-05-04,0.000000,0.182287,1.855314,5.124288
2015-05-05,0.000000,0.182222,1.469611,4.543070
2015-05-06,0.000000,0.185780,2.844286,3.455367
2015-05-07,0.000000,0.188233,3.284838,4.659013
2015-05-08,0.000000,0.188790,2.520400,5.234460
2015-05-09,0.000000,0.188496,5.335912,4.472176
2015-05-10,0.000000,0.188180,5.606918,6.681590
2015-05-11,0.000000,0.188069,0.858370,3.072178
2015-05-12,0.000000,0.188410,0.704067,4.794723
2015-05-13,0.000000,0.189368,0.382016,4.185335
2015-05-14,0.000000,0.190020,0.533662,4.477435
2015-05-15,0.000000,0.190395,1.691995,6.296030
2015-05-16,0.844759,0.199091,3.690039,4.425820
2015-05-17,6.117352,0.211694,3.858356,3.093725
2015-05-18,14.776725,0.237326,7.993670,3.166346
2015-05-19,0.826432,0.219387,0.402231,1.782978
2015-05-20,0.714098,0.185195,2.494536,4.525537
2015-05-21,0.690683,0.188178,6.133559,3.185336
2015-05-22,0.494474,0.189659,1.240258,1.772529
2015-05-23,9.904816,0.197216,3.265270,3.843056
2015-05-24,20.175232,0.410763,3.514282,3.333110
2015-05-25,19.211239,0.745868,3.767767,5.758464
2015-05-26,18.198873,1.709049,4.990435,3.931144
2015-05-27,23.581064,3.522242,4.925554,3.564924
2015-05-28,5.258242,1.765827,5.848996,4.206982
2015-05-29,16.142833,1.627729,4.642861,10.208445
2015-05-30,4.594637,1.064496,4.104247,14.780316
2015-05-31,12.903808,0.726518,3.302347,7.231048
2015-06-01,13.338067,1.382898,3.412430,11.112251
2015-06-02,21.516636,3.579361,4.318251,5.595374
2015-06-03,26.836532,6.960335,5.505290,5.812395
2015-06-04,23.120941,8.598008,7.368873,4.299500
2015-06-05,27.265139,13.362002,8.024246,7.220215
2015-06-06,30.953816,16.654442,11.355127,10.714452
2015-06-07,56.546607,33.131814,13.385642,17.180435
2015-06-08,43.500556,28.962457,12.934009,10.570020
2015-06-09,55.789453,36.191765,14.101957,10.044257
2015-06-10,45.487743,40.581709,14.511045,11.373979
2015-06-11,26.559040,30.953759,14.488029,7.972926
2015-06-12,55.590813,41.686616,15.682467,13.277097
2015-06-13,44.155222,40.147016,19.208525,14.001654
2015-06-14,45.260578,32.460316,20.477991,13.743144
2015-06-15,47.494854,34.735037,25.194822,17.397428
2015-06-16,84.558817,58.711469,19.711724,20.416629
2015-06-17,39.461310,67.568123,18.155976,21.782977
2015-06-18,59.914502,95.530114,20.617363,43.498038
2015-06-19,50.675909,98.349968,20.472139,43.993988
2015-06-20,36.441648,82.111877,20.374121,43.125679
2015-06-21,50.660077,94.044009,21.015933,54.424158
2015-06-22,47.408284,107.145254,19.805425,45.496266
2015-06-23,50.190757,115.195837,19.952546,71.391110
2015-06-24,37.785515,114.471777,19.360156,68.108654
2015-06-25,34.730249,122.285081,20.287000,78.288311
2015-06-26,25.226600,131.412087,20.229550,76.473009
2015-06-27,36.139169,190.613205,22.873036,112.321780
2015-06-28,37.195849,236.058610,20.472812,96.338133
2015-06-29,27.299364,228.371958,20.164204,122.840245
2015-06-30,17.592651,179.129967,18.767480,117.695948
2015-07-01,17.664814,165.519212,18.848950,122.859271
2015-07-02,17.958420,171.958390,18.913773,138.347729
2015-07-03,18.010081,165.046908,18.441057,135.240352
2015-07-04,25.445602,182.528097,14.397365,114.884661
2015-07-05,18.694058,219.621765,20.203719,167.720999
2015-07-06,23.339391,256.023165,19.913007,155.448393
2015-07-07,28.360218,318.550875,19.110358,179.835967
2015-07-08,12.350279,220.114007,12.924222,156.562594
2015-07-09,13.069344,208.877181,12.888862,152.371345
2015-07-10,10.473244,190.174755,10.350896,92.366893
2015-07-11,13.350713,178.678049,11.320799,110.498974
2015-07-12,13.302840,170.181361,11.975898,157.153381
2015-07-13,7.541468,143.732113,11.995093,153.420900
2015-07-14,8.668405,152.467928,12.109606,159.931074
2015-07-15,8.765063,178.227086,12.270611,159.132909
2015-07-16,5.140406,221.531900,12.390077,181.103916
2015-07-17,2.043378,284.937364,11.733895,164.833970
2015-07-18,1.212304,246.604021,11.654861,168.378701
2015-07-19,1.436052,202.016123,11.638647,175.226819
2015-07-20,0.705708,195.003357,11.476133,173.717357
2015-07-21,0.603330,190.601444,10.466015,152.620244
2015-07-22,1.159226,201.015853,10.165651,169.709265
2015-07-23,0.813829,197.771259,11.093112,153.375406
2015-07-24,2.389377,190.235265,9.545080,121.262932
2015-07-25,1.284688,173.204567,10.105881,159.441778
2015-07-26,0.894347,160.676333,10.545603,157.757239
2015-07-27,3.172105,173.633638,9.254381,153.278476
2015-07-28,7.550590,180.972933,10.254563,160.741878
2015-07-29,0.117949,156.060202,9.343133,126.894425
2015-07-30,0.121723,145.159154,9.110653,132.838163
2015-07-31,0.110179,141.183467,9.258077,128.194452
2015-08-01,0.103058,143.384466,9.064257,117.578226
2015-08-02,0.693506,185.236649,9.683125,114.904152
2015-08-03,1.658218,232.065962,7.782199,139.556286
2015-08-04,0.187130,198.183258,9.922838,157.933307
2015-08-05,0.185171,190.038256,9.729900,148.855805
2015-08-06,0.108946,158.980320,10.234409,128.925225
2015-08-07,0.140783,136.099332,7.443568,122.172179
2015-08-08,0.179564,146.947171,9.010771,120.146829
2015-08-09,0.649801,351.328184,12.983628,251.150585
2015-08-10,0.461330,512.095724,12.483863,187.500045
2015-08-11,0.323474,451.263128,12.733291,179.742210
2015-08-12,10.507406,203.106429,10.373353,131.029822
2015-08-13,0.106807,147.754225,8.156149,98.579522
2015-08-14,0.150027,166.341632,7.954560,114.132144
2015-08-15,0.148166,157.043484,7.440908,105.768146
2015-08-16,0.091835,129.391927,8.497916,98.438583
2015-08-17,0.092748,109.486539,7.499866,91.406711
2015-08-18,0.093021,100.671409,8.017322,65.804383
2015-08-19,0.108577,107.816843,8.259993,102.991491
2015-08-20,0.123924,125.168876,7.677994,119.889715
2015-08-21,0.092507,129.068829,6.679203,66.481693
2015-08-22,0.072760,123.582948,7.462176,86.983893
2015-08-23,0.878719,121.251297,7.101031,117.200177
2015-08-24,0.167388,131.400112,6.708546,93.378675
2015-08-25,0.051167,116.657354,6.318351,70.510397
2015-08-26,0.214923,111.103456,6.140286,59.571202
2015-08-27,0.041084,104.301326,5.722707,44.330505
2015-08-28,0.058224,74.200089,5.101993,47.311882
2015-08-29,0.342645,142.606458,9.479290,158.743042
2015-08-30,75.950632,192.087682,14.427912,150.772154
2015-08-31,7.581571,242.365420,6.988868,115.321831
2015-09-01,23.689379,107.854644,9.854691,93.714300
2015-09-02,78.198980,216.046809,15.112695,168.331380
2015-09-03,11.545846,160.268651,11.389753,236.864164
2015-09-04,35.602450,268.862139,11.242791,192.163848
2015-09-05,35.846415,145.271873,13.267017,149.932991
2015-09-06,51.755670,331.417798,26.522142,145.828019
2015-09-07,71.669769,287.850062,20.404169,106.436125
2015-09-08,0.470948,111.986255,2.049381,58.090267
2015-09-09,1.076892,67.213364,1.446579,21.677988
2015-09-10,0.429106,72.074396,1.898300,23.722300
2015-09-11,0.006106,56.502299,1.602833,23.643389
2015-09-12,0.492061,61.273816,1.342426,21.953481
2015-09-13,0.000132,49.740045,1.816213,21.257552
2015-09-14,0.000197,34.530439,1.389359,21.077324
2015-09-15,0.000109,30.912494,1.421900,20.621076
2015-09-16,0.000012,21.947437,3.648795,24.396483
2015-09-17,5.163536,20.926929,5.012706,20.290098
2015-09-18,13.567330,18.229044,9.055727,23.359794
2015-09-19,5.993129,13.650774,2.938378,24.581211
2015-09-20,0.049889,12.877212,0.624129,20.102118
2015-09-21,13.823650,12.356486,3.789281,9.965708
2015-09-22,9.200662,10.688741,2.192452,29.494981
2015-09-23,0.005593,8.324504,0.786636,16.096588
2015-09-24,10.148175,12.947334,3.742666,18.103959
2015-09-25,1.893998,10.647984,1.476034,17.460343
2015-09-26,0.022656,4.962089,0.464682,12.756703
2015-09-27,0.000608,2.996753,0.554518,9.280554
2015-09-28,2.650939,2.394916,1.508021,2.773133
2015-09-29,15.359836,1.530589,0.624524,5.316052
2015-09-30,1.823061,1.380085,1.831658,8.009231
2015-10-01,0.000546,1.760496,0.415467,5.532070
2015-10-02,0.000000,1.759256,0.409163,2.699656
2015-10-03,0.000206,1.411224,0.402817,2.126648
2015-10-04,0.000420,1.334275,0.407122,2.362615
2015-10-05,0.000176,1.297317,0.401025,2.120099
2015-10-06,0.000435,1.287716,0.401201,2.421830
2015-10-07,0.317990,1.655048,0.405437,3.019658
2015-10-08,0.006471,1.681338,0.401540,3.747417
2015-10-09,5.002954,1.278982,1.153449,2.241068
2015-10-10,16.825863,1.519847,3.378403,2.401709
2015-10-11,36.715582,4.361053,7.853895,3.405887
2015-10-12,44.113291,17.884775,3.419346,2.826921
2015-10-13,0.397143,6.032276,0.409098,2.134022
2015-10-14,0.909840,1.353786,0.728627,2.358118
2015-10-15,25.423921,5.569030,5.481233,3.485901
2015-10-16,5.518792,3.089044,2.638010,3.068288
2015-10-17,0.220223,1.497986,0.975976,2.822234
2015-10-18,0.027341,1.342768,0.459407,2.070781
2015-10-19,0.001966,1.330581,0.460403,2.043523
2015-10-20,0.000588,1.296731,0.481741,2.036032
2015-10-21,0.186440,1.239248,0.495902,2.056166
2015-10-22,0.007629,1.229567,0.508375,2.049104
2015-10-23,0.733359,1.193479,0.520693,2.060574
2015-10-24,0.000367,1.123795,0.532181,2.041815
2015-10-25,0.000076,0.859430,0.543111,2.018775
2015-10-26,0.000012,0.844065,1.997690,2.030321
2015-10-27,0.000000,0.843883,1.850778,1.944799
2015-10-28,0.000000,0.840474,0.571426,2.031330
2015-10-29,0.943510,0.856048,5.192699,2.257206
2015-10-30,5.041425,0.869928,2.110726,2.055329
2015-10-31,19.914143,0.950302,2.051745,1.989253
2015-11-01,7.816144,0.994668,1.941388,1.981523
2015-11-02,0.832268,0.890186,0.794140,1.980425
2015-11-03,0.015806,0.869850,0.711329,2.587830
2015-11-04,0.000000,0.854580,0.727536,1.961255
2015-11-05,0.000000,0.832542,1.009035,1.983400
2015-11-06,0.000000,0.823236,1.222954,1.996395
2015-11-07,0.000000,0.808098,0.782241,1.984089
2015-11-08,0.000000,0.788249,0.803655,1.968112
2015-11-09,0.000000,0.771221,0.897495,1.934296
2015-11-10,0.000530,0.767559,0.928284,1.881942
2015-11-11,0.000000,0.765996,0.821572,1.988917
2015-11-12,0.000000,0.766368,0.819205,1.941716
2015-11-13,0.000000,0.766414,0.823792,1.962077
2015-11-14,0.000000,0.766475,0.821168,1.938210
2015-11-15,0.000000,0.767572,0.823211,1.958125
2015-11-16,0.000000,0.763430,0.824195,1.944527
2015-11-17,0.000000,0.752175,0.822756,1.971187
2015-11-18,0.000000,0.523132,0.822139,1.960479
2015-11-19,0.000000,0.476311,0.818804,1.875209
2015-11-20,9.452822,0.467340,1.180209,2.072354
2015-11-21,0.732088,0.656677,1.165704,2.049476
2015-11-22,0.000002,0.444903,0.811393,1.934600
2015-11-23,0.000003,0.415007,0.809240,1.945425
2015-11-24,13.778016,0.438833,0.822242,1.921099
2015-11-25,0.138655,0.428053,0.896703,1.941105
2015-11-26,0.000000,0.407938,0.795901,2.736353
2015-11-27,0.000000,0.406575,0.789165,1.938000
2015-11-28,0.000000,0.327345,0.786183,1.931997
2015-11-29,0.000000,0.263359,0.780219,1.927706
2015-11-30,0.000000,0.262684,0.774247,1.924527
2015-12-01,0.000000,0.261790,0.768863,1.919543
2015-12-02,0.000000,0.261922,0.756633,1.890471
2015-12-03,0.000000,0.261897,0.749053,1.885461
2015-12-04,0.000000,0.261501,0.738880,1.889641
2015-12-05,0.000000,0.260931,0.728533,1.918328
2015-12-06,0.000000,0.259543,0.712491,1.921393
2015-12-07,0.000000,0.258746,0.704904,1.870516
2015-12-08,0.000000,0.258039,0.691816,1.854691
2015-12-09,0.000000,0.257006,0.855115,1.899470
2015-12-10,0.000000,0.256462,0.665014,1.865539
2015-12-11,0.000000,0.256108,0.653981,1.881223
2015-12-12,0.000000,0.256083,0.642134,1.860246
2015-12-13,0.000000,0.256070,0.856953,1.951590
2015-12-14,0.000000,0.256070,3.928513,1.850913
2015-12-15,0.000000,0.256070,2.434188,1.882757
2015-12-16,0.000000,0.255964,1.413650,1.841973
2015-12-17,0.000000,0.256083,1.529637,1.875872
2015-12-18,0.000000,0.256070,0.568204,1.884668
2015-12-19,0.000000,0.256070,0.558927,1.875075
2015-12-20,0.000000,0.256070,0.547189,1.854608
2015-12-21,0.000000,0.255964,0.539683,1.875437
2015-12-22,0.000000,0.256083,0.529355,1.860062
2015-12-23,0.000000,0.256070,0.518865,4.287390
2015-12-24,0.000000,0.256070,0.511697,1.860914
2015-12-25,0.000000,0.256070,0.520001,1.864545
2015-12-26,0.000000,0.255964,0.534671,1.867003
2015-12-27,0.000000,0.256083,0.510285,1.865118
2015-12-28,0.000000,0.255959,0.483043,1.821997
2015-12-29,0.000000,0.255568,0.468476,1.795645
2015-12-30,0.000000,0.255591,0.456195,1.845276
2015-12-31,0.000000,0.255586,0.453462,1.840703
2016-01-01,0.000000,0.000024,0.443516,1.833368
2016-01-02,0.000000,0.000024,0.435818,1.843964
2016-01-03,0.000000,0.000024,0.435019,1.811854
2016-01-04,0.000000,0.000024,0.426938,1.814346
2016-01-05,0.000000,0.000026,0.415441,1.765993
2016-01-06,0.000000,0.000026,0.426628,1.807262
2016-01-07,0.000000,0.000418,3.017241,1.826182
2016-01-08,0.000000,0.000830,1.737051,1.830756
2016-01-09,0.000000,0.000828,0.386067,1.821834
2016-01-10,0.000000,0.000827,0.380939,1.809369
2016-01-11,0.000000,0.000827,0.373990,1.809569
2016-01-12,0.000000,0.000828,0.370972,1.812109
2016-01-13,0.000000,0.000828,0.362098,1.806486
2016-01-14,0.000000,0.000828,0.356287,1.785337
2016-01-15,0.000000,0.000826,0.456510,1.797002
2016-01-16,0.000000,0.000830,0.575248,1.813862
2016-01-17,0.000000,0.000873,0.446507,1.761533
2016-01-18,0.000000,0.001177,0.423259,1.832254
2016-01-19,0.000000,0.002829,4.834043,1.764433
2016-01-20,0.000000,0.004689,10.264625,1.777089
2016-01-21,4.235163,0.010216,10.289790,1.789299
2016-01-22,5.030785,0.059823,3.084664,1.813127
2016-01-23,0.514150,0.175392,0.317113,1.763573
2016-01-24,0.191999,0.283823,0.494901,1.727128
2016-01-25,0.131322,0.352366,0.308401,1.755444
2016-01-26,0.070121,0.397816,0.305250,1.759790
2016-01-27,0.031814,0.427755,0.303068,1.746640
2016-01-28,0.007863,0.451033,0.298690,1.747580
2016-01-29,0.000017,0.453969,0.296376,1.740656
2016-01-30,0.000000,0.409271,0.294871,1.749515
2016-01-31,0.000000,0.350237,0.289002,1.727088
2016-02-01,0.000000,0.314343,0.286211,1.737216
2016-02-02,0.000000,0.291685,0.285572,1.759739
2016-02-03,0.000000,0.261760,0.282896,1.741009
2016-02-04,0.000000,0.265648,0.274617,1.713343
2016-02-05,0.000000,0.286073,0.272966,1.713096
2016-02-06,0.000000,0.313388,0.275018,1.706862
2016-02-07,0.000000,0.325786,0.263256,1.701127
2016-02-08,0.000000,0.338448,0.264282,1.712595
2016-02-09,0.000000,0.147857,0.263659,1.700346
2016-02-10,0.000000,0.006632,0.257291,1.690669
2016-02-11,0.000000,0.020191,0.255110,1.702710
2016-02-12,0.000000,0.266791,0.255870,1.706264
2016-02-13,0.000000,0.432173,0.246398,1.706442
2016-02-14,0.000000,0.439408,0.254991,1.694662
2016-02-15,0.000000,0.002609,0.248301,1.699698
2016-02-16,0.000000,0.024991,0.239471,1.668575
2016-02-17,0.000000,0.330340,0.238252,1.705120
2016-02-18,0.000000,0.471614,0.283430,1.613949
2016-02-19,0.000000,0.489688,0.231906,1.675697
2016-02-20,0.000000,0.485657,0.231581,1.676317
2016-02-21,0.000000,0.475113,0.229540,1.666237
2016-02-22,0.000000,0.451479,0.226448,1.688624
2016-02-23,0.000000,0.430637,0.422611,1.690917
2016-02-24,0.000000,0.410287,0.290181,1.685279
2016-02-25,0.000000,0.400800,0.220610,1.654936
2016-02-26,0.000000,0.411799,0.227789,1.668823
2016-02-27,0.000000,0.424438,0.248601,1.677351
2016-02-28,0.000000,0.439320,1.677689,1.689161
2016-02-29,0.000000,0.451362,0.515217,1.631413
2016-03-01,0.000000,0.466727,0.230905,1.671572
2016-03-02,0.000000,0.481899,0.722518,1.670927
2016-03-03,0.000000,0.493659,0.451341,1.585107
2016-03-04,0.000000,0.497158,2.057639,1.832061
2016-03-05,0.000000,0.503932,2.335427,1.659005
2016-03-06,0.000000,0.503550,0.199489,1.649061
2016-03-07,0.000000,0.512954,0.194736,1.627090
2016-03-08,0.000000,0.517300,0.190064,1.722749
2016-03-09,0.000000,0.514595,0.196527,1.661762
2016-03-10,0.000000,0.507352,0.214634,1.645558
2016-03-11,0.000000,0.500258,0.186993,1.656039
2016-03-12,0.000000,0.501813,0.184974,1.647822
2016-03-13,0.000000,0.498120,0.183820,1.648610
2016-03-14,0.000000,0.492563,0.181638,1.653598
2016-03-15,0.000000,0.491486,0.180074,1.651909
2016-03-16,0.000000,0.482903,0.525141,1.650689
2016-03-17,0.000000,0.477941,18.698526,2.170243
2016-03-18,0.000000,0.457799,19.100800,2.419097
2016-03-19,0.000000,0.455779,0.915892,1.642042
2016-03-20,0.000000,0.458677,0.398019,1.583446
2016-03-21,0.000000,0.469397,0.729229,1.648385
2016-03-22,0.000000,0.474609,0.170538,1.601860
2016-03-23,0.000000,0.481652,0.620429,1.616296
2016-03-24,0.000000,0.497023,0.232549,1.603353
2016-03-25,0.000000,0.517589,0.196841,1.591245
2016-03-26,0.000000,0.520902,0.161268,1.619558
2016-03-27,0.000000,0.525909,0.160849,1.619831
2016-03-28,0.000000,0.531768,0.159086,1.581871
2016-03-29,0.000000,0.532017,0.158542,1.587491
2016-03-30,0.000000,0.533666,0.157155,1.605391
2016-03-31,0.000000,0.538136,0.211536,1.586498
2016-04-01,0.000000,0.539918,0.169272,1.598507
2016-04-02,0.000000,0.538280,0.170101,1.569784
2016-04-03,0.000000,0.540733,0.698575,1.602904
2016-04-04,0.000000,0.547970,0.413574,2.146601
2016-04-05,0.000000,0.544385,1.181850,2.256309
2016-04-06,0.000000,0.545131,0.454333,1.576401
2016-04-07,0.000000,0.554306,0.673342,1.588260
2016-04-08,0.000000,0.558865,2.218081,2.538627
2016-04-09,0.000000,0.559387,0.447006,5.398732
2016-04-10,0.000000,0.560071,0.651820,3.641678
2016-04-11,0.000000,0.563746,1.931675,2.572304
2016-04-12,0.000000,0.619860,3.882197,2.527581
2016-04-13,0.000000,0.791386,2.960059,2.539575
2016-04-14,0.000000,0.823313,3.315689,2.235312
2016-04-15,0.073911,0.821662,4.631272,2.310619
2016-04-16,0.294784,0.865915,2.910288,3.330852
2016-04-17,0.023479,0.866448,0.456217,1.564957
2016-04-18,0.019251,0.872788,0.144781,1.561922
2016-04-19,0.016488,0.872233,0.424979,5.159142
2016-04-20,0.014362,0.869707,0.200980,1.558829
2016-04-21,0.121974,0.867323,1.010501,3.647478
2016-04-22,0.232789,1.321163,3.234887,3.087245
2016-04-23,0.372751,2.545366,4.333004,2.562451
2016-04-24,5.227431,3.279394,4.325593,2.422679
2016-04-25,12.484224,4.282512,4.946192,2.832564
2016-04-26,11.669216,4.429153,4.808768,2.631857
2016-04-27,10.869396,4.880482,4.168953,4.036873
2016-04-28,10.023769,3.827799,2.476595,2.668132
2016-04-29,17.688155,2.724166,1.097105,3.997264
2016-04-30,1.558551,1.746945,0.338940,3.269331
2016-05-01,8.260911,1.400040,1.345289,4.956026
2016-05-02,10.804181,2.533589,0.729509,3.560751
2016-05-03,18.466377,4.247615,1.422036,3.439454
2016-05-04,11.020333,4.395785,1.250926,3.336176
2016-05-05,12.756474,3.625875,2.003265,3.200210
2016-05-06,13.205750,3.348297,2.877744,3.163308
2016-05-07,17.720598,4.491328,5.751783,2.795374
2016-05-08,25.426751,8.391168,6.835026,2.615912
2016-05-09,19.328039,7.246122,6.912007,4.163311
2016-05-10,32.550705,9.769867,5.069579,2.936856
2016-05-11,46.068321,18.735193,7.733713,4.322222
2016-05-12,49.323456,29.009381,7.809037,3.310686
2016-05-13,36.134856,34.354928,8.586568,3.409972
2016-05-14,43.694660,44.617822,9.961890,2.539102
2016-05-15,42.160904,51.537296,9.778281,7.786216
2016-05-16,52.141440,69.559411,4.685882,13.927398
2016-05-17,42.271607,36.397818,7.757699,9.466447
2016-05-18,35.325515,29.361110,7.022071,5.442007
2016-05-19,47.319727,33.293287,10.798583,10.599108
2016-05-20,25.039414,30.494827,7.006039,6.173314
2016-05-21,31.702844,21.566640,10.080584,9.500213
2016-05-22,29.751890,23.504710,7.719992,10.032998
2016-05-23,35.874155,26.238406,7.250112,10.826908
2016-05-24,26.769653,25.555425,7.697620,3.927109
2016-05-25,45.182664,44.690101,10.849265,12.350199
2016-05-26,42.544852,48.891667,10.221872,10.002457
2016-05-27,25.962430,29.008699,10.159585,7.155818
2016-05-28,27.860640,19.960189,9.733727,6.346312
2016-05-29,23.115134,17.366489,11.773039,5.715640
2016-05-30,22.564400,13.201337,11.620100,4.498690
