time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-08,2.438351,0.001955,0.031119,3.181999,2.440306,3.2131179999999997
2015-03-09,2.424904,0.001554,0.04375,3.168389,2.4264580000000002,3.212139
2015-03-10,2.411522,0.001554,0.033555,3.18788,2.413076,3.2214349999999996
2015-03-11,2.396535,0.001553,0.038674,3.16324,2.398088,3.201914
2015-03-12,2.385232,0.001554,0.030435,3.165089,2.386786,3.1955240000000003
2015-03-13,2.372413,0.001554,0.038524,3.138795,2.373967,3.177319
2015-03-14,2.359685,0.001554,0.921088,3.178678,2.361239,4.099766
2015-03-15,2.347139,0.001554,0.029751,3.11967,2.348693,3.1494210000000002
2015-03-16,2.332976,0.001553,0.026363,3.152184,2.334529,3.178547
2015-03-17,2.322227,0.001554,0.027581,3.12938,2.323781,3.156961
2015-03-18,2.310017,0.001554,0.02663,3.117852,2.3115710000000003,3.144482
2015-03-19,2.297875,0.001554,0.025679,3.113453,2.299429,3.1391319999999996
2015-03-20,2.285823,0.001554,0.025679,3.114447,2.287377,3.140126
2015-03-21,2.272328,0.001553,0.031109,3.105784,2.273881,3.1368929999999997
2015-03-22,2.261996,0.001554,0.024728,3.111914,2.26355,3.136642
2015-03-23,2.250135,0.001554,0.023777,3.087598,2.2516890000000003,3.111375
2015-03-24,2.238305,0.001554,0.023777,3.090684,2.239859,3.114461
2015-03-25,2.226609,0.032523,0.022826,3.090069,2.2591319999999997,3.112895
2015-03-26,2.21359,0.073217,0.02319,3.068177,2.286807,3.091367
2015-03-27,2.203714,0.02659,0.021875,3.083165,2.2303040000000003,3.1050400000000002
2015-03-28,2.192443,0.006025,0.021875,3.0888,2.198468,3.110675
2015-03-29,2.181134,0.001493,0.018755,3.064259,2.182627,3.083014
2015-03-30,2.169821,0.001485,0.020924,3.069912,2.1713060000000004,3.090836
2015-03-31,2.158702,0.001485,0.020924,3.068838,2.160187,3.089762
2015-04-01,2.14612,0.001483,0.019973,3.064647,2.1476029999999997,3.0846199999999997
2015-04-02,2.136572,0.001484,0.019022,3.054972,2.138056,3.073994
2015-04-03,2.125705,0.022644,0.018071,6.974751,2.148349,6.992822
2015-04-04,2.114935,0.00493,0.019022,3.069412,2.119865,3.088434
2015-04-05,2.104514,0.014245,0.017119,3.034337,2.118759,3.051456
2015-04-06,2.093187,0.16283,0.018071,3.05908,2.256017,3.0771509999999997
2015-04-07,2.084849,0.207521,0.016168,3.028059,2.29237,3.044227
2015-04-08,2.075251,0.206851,0.016168,2.994123,2.282102,3.010291
2015-04-09,2.065555,0.21565,0.016168,3.032072,2.281205,3.04824
2015-04-10,2.055796,0.202066,0.015217,3.01664,2.257862,3.031857
2015-04-11,2.044653,0.026641,0.015217,2.963477,2.071294,2.978694
2015-04-12,2.036624,0.001505,0.015217,2.993001,2.038129,3.008218
2015-04-13,2.027357,0.001484,0.022452,2.983682,2.028841,3.006134
2015-04-14,2.018266,0.001484,0.013315,3.18135,2.01975,3.194665
2015-04-15,2.009128,0.001485,0.014266,10.088137,2.010613,10.102402999999999
2015-04-16,1.998801,0.001483,0.059351,4.041428,2.000284,4.100779
2015-04-17,1.991387,0.001484,0.448904,4.638743,1.992871,5.087647
2015-04-18,1.982566,0.001484,0.834973,4.217705,1.98405,5.052677999999999
2015-04-19,1.973691,0.001485,2.930946,5.185979,1.975176,8.116925
2015-04-20,1.964041,2.220373,2.518075,5.190925,4.184414,7.709
2015-04-21,1.957754,0.206903,0.011413,2.943261,2.164657,2.9546740000000002
2015-04-22,1.952623,0.001579,0.011413,3.132086,1.954202,3.1434990000000003
2015-04-23,1.94346,0.001485,0.011413,3.530054,1.944945,3.541467
2015-04-24,1.933426,0.001485,0.011413,5.287963,1.934911,5.2993760000000005
2015-04-25,1.923564,0.001486,0.010462,2.936688,1.9250500000000001,2.94715
2015-04-26,1.913251,0.001484,0.010462,2.935297,1.914735,2.945759
2015-04-27,1.905798,0.001485,0.021308,2.929374,1.907283,2.950682
2015-04-28,1.89722,0.001484,0.009511,2.928183,1.898704,2.937694
2015-04-29,1.888806,0.001484,0.012267,2.92418,1.89029,2.936447
2015-04-30,1.880754,0.001485,0.007609,2.92416,1.882239,2.931769
2015-05-01,1.871662,0.001483,0.00856,2.924101,1.8731449999999998,2.932661
2015-05-02,1.865427,0.001484,0.009511,2.91315,1.866911,2.9226609999999997
2015-05-03,1.858004,0.001484,0.00856,2.917726,1.859488,2.926286
2015-05-04,1.850619,0.001484,0.007609,3.191826,1.852103,3.199435
2015-05-05,1.843302,0.001485,0.007609,4.48243,1.844787,4.490039
2015-05-06,1.83481,0.001483,0.010462,2.946397,1.836293,2.956859
2015-05-07,1.829064,0.001484,0.007609,4.576029,1.830548,4.5836380000000005
2015-05-08,1.822185,0.001484,0.006658,4.917021,1.823669,4.923679
2015-05-09,1.815412,0.001484,0.007609,3.273439,1.816896,3.281048
2015-05-10,1.808754,0.001485,0.005706,2.887737,1.810239,2.893443
2015-05-11,1.801158,0.001483,0.065541,4.21449,1.802641,4.280030999999999
2015-05-12,1.796166,0.001484,0.014266,5.996548,1.79765,6.010814
2015-05-13,1.790048,0.001484,0.87103,5.586094,1.7915320000000001,6.457124
2015-05-14,1.78398,0.001484,0.996594,4.239177,1.785464,5.235771
2015-05-15,1.777952,0.001485,1.740012,8.265372,1.779437,10.005384
2015-05-16,1.770637,0.001482,1.692487,8.556931,1.772119,10.249418
2015-05-17,1.765271,2.037575,1.302894,8.451188,3.8028459999999997,9.754082
2015-05-18,1.762722,4.202507,1.045172,8.789669,5.965229,9.834841
2015-05-19,1.76048,1.778507,0.118946,5.251047,3.538987,5.369993
2015-05-20,1.751574,0.308991,0.00249,3.190661,2.060565,3.193151
2015-05-21,1.741114,2.776226,0.508211,7.443567,4.51734,7.951778
2015-05-22,1.73537,3.443621,1.310039,7.733695,5.178991,9.043734
2015-05-23,1.737578,9.122125,1.043241,9.253798,10.859703,10.297039
2015-05-24,1.724004,8.994711,1.43143,7.269378,10.718715000000001,8.700808
2015-05-25,1.707263,7.256849,0.511301,7.648081,8.964112,8.159382
2015-05-26,1.740939,8.853229,0.927496,10.096554,10.594168,11.024049999999999
2015-05-27,1.96137,22.491698,1.505048,8.041791,24.453068,9.546839
2015-05-28,1.82805,13.178105,1.355208,8.384036,15.006155,9.739244
2015-05-29,1.793991,10.277523,1.914357,6.973509,12.071514,8.887866
2015-05-30,1.732033,7.825221,1.717876,6.148156,9.557254,7.866032000000001
2015-05-31,1.882659,13.888036,1.551567,10.661219,15.770695,12.212786
2015-06-01,1.884429,13.593639,1.297733,7.19181,15.478068,8.489543000000001
2015-06-02,2.249461,18.5475,2.480109,9.473158,20.796961,11.953267
2015-06-03,2.556117,20.530246,2.361732,8.145774,23.086363000000002,10.507506
2015-06-04,2.657978,22.206798,3.685838,7.44704,24.864776,11.132878
2015-06-05,2.759552,24.104204,3.308074,6.256239,26.863756,9.564313
2015-06-06,2.790157,30.84785,3.38987,6.016654,33.638007,9.406524000000001
2015-06-07,2.905242,37.752636,4.551639,6.56766,40.657878000000004,11.119299
2015-06-08,3.104182,50.547495,4.477667,9.153464,53.651677,13.631131
2015-06-09,3.131696,32.564123,5.369743,6.588232,35.695819,11.957975
2015-06-10,3.515793,60.804038,5.307524,7.734143,64.319831,13.041667
2015-06-11,3.384576,54.310154,4.799144,6.593411,57.69473,11.392555
2015-06-12,3.321902,47.699475,3.818777,6.781517,51.021377,10.600294
2015-06-13,3.565494,48.856815,4.863376,6.226592,52.422309,11.089967999999999
2015-06-14,3.729025,49.543326,5.221301,5.815293,53.272351,11.036594000000001
2015-06-15,3.865734,55.537213,7.967756,5.89471,59.402947,13.862466
2015-06-16,4.516305,94.233405,5.588494,15.907285,98.74971000000001,21.495779
2015-06-17,5.726418,122.044905,6.21377,27.251845,127.771323,33.465615
2015-06-18,5.654697,117.260601,7.279259,27.29198,122.91529799999999,34.571239
2015-06-19,5.74994,121.709918,7.987875,26.4579,127.459858,34.445775
2015-06-20,6.266745,123.814734,7.031234,23.670235,130.081479,30.701469000000003
2015-06-21,6.583331,115.777665,7.371538,25.117201,122.360996,32.488739
2015-06-22,8.197418,117.555137,6.844552,26.613739,125.752555,33.458291
2015-06-23,8.627987,126.958935,6.768076,24.810629,135.586922,31.578705
2015-06-24,10.761365,156.279121,7.355873,28.938209,167.04048600000002,36.294082
2015-06-25,11.062858,198.864757,7.459674,33.391109,209.927615,40.850783
2015-06-26,12.562243,236.061205,8.073253,34.873462,248.623448,42.946715000000005
2015-06-27,17.584671,233.623929,8.259212,39.56112,251.2086,47.820332
2015-06-28,17.44482,210.736869,8.106676,64.729583,228.181689,72.83625900000001
2015-06-29,17.164698,175.633938,6.862586,55.743902,192.798636,62.606488
2015-06-30,17.447877,173.807305,7.171037,62.606906,191.25518200000002,69.77794300000001
2015-07-01,21.18044,208.896524,7.676531,63.954567,230.076964,71.631098
2015-07-02,26.802085,265.005069,8.16619,66.615794,291.80715399999997,74.781984
2015-07-03,30.313284,301.760603,8.824974,68.486585,332.073887,77.311559
2015-07-04,32.013318,322.315117,8.404893,75.350525,354.328435,83.755418
2015-07-05,38.581254,422.650719,9.315227,111.399427,461.231973,120.714654
2015-07-06,37.593202,378.732341,8.76145,118.44251,416.32554300000004,127.20396
2015-07-07,38.627971,359.779804,7.953889,135.949158,398.407775,143.90304700000002
2015-07-08,41.058196,354.991752,7.704904,147.71764,396.04994800000003,155.422544
2015-07-09,41.445381,336.982633,7.07113,135.307531,378.428014,142.37866100000002
2015-07-10,44.188242,366.4634,6.879107,149.780653,410.651642,156.65976
2015-07-11,44.437646,332.957251,5.084444,124.847064,377.394897,129.931508
2015-07-12,35.599026,212.891094,8.62904,133.50785,248.49012000000002,142.13689
2015-07-13,48.888975,315.776018,6.147566,138.139293,364.66499300000004,144.28685900000002
2015-07-14,59.918524,374.194012,6.67429,170.945024,434.112536,177.619314
2015-07-15,63.87562,424.814681,6.379838,181.147112,488.690301,187.52695
2015-07-16,69.339854,503.395301,7.333101,210.408908,572.7351550000001,217.742009
2015-07-17,65.468808,435.907195,8.149191,227.416732,501.37600299999997,235.565923
2015-07-18,65.844473,407.35766,7.926128,261.929863,473.202133,269.855991
2015-07-19,73.807041,451.905646,6.823826,241.495596,525.712687,248.319422
2015-07-20,67.002376,337.206969,5.205178,204.843202,404.209345,210.04837999999998
2015-07-21,67.326839,311.895042,6.46202,231.578221,379.221881,238.040241
2015-07-22,66.507287,277.985915,6.25329,229.839597,344.493202,236.092887
2015-07-23,64.972598,267.464242,5.905325,191.031937,332.43684,196.937262
2015-07-24,56.007789,169.510669,5.937628,163.537028,225.518458,169.47465599999998
2015-07-25,53.294309,169.866645,8.071934,197.365925,223.160954,205.437859
2015-07-26,55.183077,169.92032,8.24586,202.779585,225.103397,211.025445
2015-07-27,53.276408,162.140847,7.794885,173.792348,215.417255,181.587233
2015-07-28,45.887613,119.958479,7.596782,169.501834,165.846092,177.098616
2015-07-29,45.569176,136.177125,7.635944,166.153094,181.746301,173.789038
2015-07-30,48.86527,188.142541,7.537605,175.24823,237.007811,182.78583500000002
2015-07-31,47.658969,215.533108,8.459204,223.018559,263.192077,231.477763
2015-08-01,61.861544,489.643494,9.088707,327.601895,551.505038,336.690602
2015-08-02,64.00962,479.482777,6.399887,261.026484,543.492397,267.42637099999996
2015-08-03,58.073596,310.885699,7.419525,284.788419,368.959295,292.207944
2015-08-04,61.786616,297.299947,6.505955,233.222681,359.08656299999996,239.728636
2015-08-05,61.510352,281.054859,6.499622,201.050389,342.56521100000003,207.55001099999998
2015-08-06,59.916381,254.819117,6.185264,197.856839,314.735498,204.042103
2015-08-07,55.989528,218.650221,8.068642,204.588617,274.639749,212.657259
2015-08-08,51.314802,187.465204,8.816743,159.851728,238.78000600000001,168.668471
2015-08-09,44.17226,121.801554,8.467571,95.846978,165.973814,104.314549
2015-08-10,44.374039,160.056651,6.850806,106.874452,204.43069,113.72525800000001
2015-08-11,46.267459,230.611823,5.256864,152.562942,276.879282,157.819806
2015-08-12,36.425739,120.752185,6.097793,164.272331,157.177924,170.370124
2015-08-13,43.325025,208.126971,5.275978,213.325245,251.451996,218.601223
2015-08-14,40.170797,223.134709,4.827181,167.410197,263.305506,172.237378
2015-08-15,37.910643,219.401768,5.175711,159.450819,257.312411,164.62653
2015-08-16,43.189048,301.937707,6.692146,209.596245,345.126755,216.28839100000002
2015-08-17,33.090942,138.622631,5.097541,107.455491,171.713573,112.553032
2015-08-18,32.030431,74.623218,4.86919,112.086024,106.653649,116.955214
2015-08-19,32.243388,71.12835,4.008537,59.327769,103.371738,63.336306
2015-08-20,31.572702,96.960427,4.551962,71.859587,128.533129,76.41154900000001
2015-08-21,30.828242,139.677744,4.00325,78.502404,170.50598599999998,82.50565399999999
2015-08-22,30.818103,202.428539,5.563349,137.399303,233.246642,142.962652
2015-08-23,28.539522,96.582948,3.646329,83.468958,125.12247,87.115287
2015-08-24,28.992877,112.372312,3.944955,63.298186,141.365189,67.24314100000001
2015-08-25,42.485504,366.74457,5.616836,178.23844,409.230074,183.855276
2015-08-26,51.081031,409.986537,6.163973,217.449313,461.067568,223.613286
2015-08-27,37.603756,272.985249,3.812763,166.522324,310.589005,170.335087
2015-08-28,26.971181,90.242217,3.790101,69.550948,117.213398,73.341049
2015-08-29,31.12626,110.789626,3.858426,112.529896,141.915886,116.38832199999999
2015-08-30,34.84429,133.101042,4.250696,120.809395,167.945332,125.060091
2015-08-31,35.510624,157.67816,3.241434,143.244671,193.188784,146.486105
2015-09-01,27.335378,65.417514,3.287033,45.715577,92.752892,49.002610000000004
2015-09-02,25.950639,43.351438,3.621925,65.473775,69.302077,69.09570000000001
2015-09-03,24.977388,76.485688,2.484106,26.797747,101.463076,29.281853
2015-09-04,24.108423,16.58284,3.119346,44.543497,40.691263,47.662843
2015-09-05,23.195915,77.061424,2.331854,38.955922,100.257339,41.287776
2015-09-06,22.848357,89.864728,2.852362,50.232894,112.713085,53.085256
2015-09-07,29.582241,220.755893,11.138604,255.928476,250.338134,267.06708
2015-09-08,27.54101,336.172025,13.258743,194.920864,363.713035,208.179607
2015-09-09,39.039159,946.948415,43.680144,400.825899,985.987574,444.506043
2015-09-10,28.315177,517.357691,18.864112,298.823232,545.672868,317.687344
2015-09-11,23.313012,184.748143,7.801926,83.835961,208.06115499999999,91.63788699999999
2015-09-12,27.732884,36.845902,0.524997,8.637145,64.57878600000001,9.162142000000001
2015-09-13,29.955945,23.137732,0.555474,6.826898,53.093677,7.382372
2015-09-14,30.358309,20.475737,0.609847,9.440025,50.834046,10.049872
2015-09-15,29.754292,20.929914,0.587768,8.378554,50.684206,8.966322
2015-09-16,28.630621,16.440203,0.601083,6.521695,45.070824,7.122778
2015-09-17,27.381747,5.748656,0.619601,7.854272,33.130403,8.473873
2015-09-18,26.132349,8.95802,0.6331,8.330769,35.090369,8.963869
2015-09-19,24.905394,66.257963,8.009126,23.23258,91.163357,31.241706
2015-09-20,23.410748,499.124425,19.596355,89.818432,522.535173,109.414787
2015-09-21,21.693792,25.161731,4.002662,61.188068,46.855523,65.19073
2015-09-22,22.833097,54.82223,5.750793,52.531286,77.655327,58.282079
2015-09-23,23.512662,70.763025,1.050251,29.189225,94.275687,30.239476
2015-09-24,23.666638,26.467377,0.986561,23.58334,50.134015,24.569901
2015-09-25,23.571649,15.606086,2.24738,18.593339,39.177735,20.840719
2015-09-26,23.359782,62.482365,2.976659,7.270805,85.842147,10.247464
2015-09-27,22.774547,38.057344,2.076264,6.521786,60.831891,8.59805
2015-09-28,22.822134,3.062986,1.407352,12.30145,25.885119999999997,13.708802
2015-09-29,22.797754,0.143003,0.761816,5.239784,22.940757,6.0016
2015-09-30,22.519046,0.022795,0.76562,5.219164,22.541840999999998,5.984784
2015-10-01,22.016102,0.010124,0.762767,5.20223,22.026226,5.964997
2015-10-02,21.395636,0.010403,0.753256,5.208558,21.406039,5.961814
2015-10-03,20.691076,0.010686,0.739941,5.177127,20.701762,5.9170679999999996
2015-10-04,19.961945,0.0472,0.906639,5.168162,20.009145,6.074801
2015-10-05,19.235129,0.018318,1.397843,5.212605,19.253447,6.610448
2015-10-06,18.557787,49.55175,9.455033,8.44835,68.109537,17.903382999999998
2015-10-07,17.727579,51.061539,6.429559,22.118884,68.789118,28.548443000000002
2015-10-08,17.051824,35.912948,3.235345,16.738011,52.964771999999996,19.973356
2015-10-09,16.749282,7.469873,0.647059,5.090431,24.219155,5.737489999999999
2015-10-10,16.689673,0.038963,0.602985,5.101576,16.728635999999998,5.704561
2015-10-11,16.57094,0.006046,0.588719,5.171393,16.576986,5.760112
2015-10-12,16.345255,0.052563,0.576998,5.273564,16.397818,5.850562
2015-10-13,15.998373,0.15574,0.561672,5.05665,16.154113000000002,5.618322
2015-10-14,15.595515,0.151616,0.542116,5.376607,15.747131000000001,5.918723
2015-10-15,15.173553,0.005627,0.529111,5.744675,15.17918,6.273786
2015-10-16,14.722789,0.027651,0.510046,5.024345,14.750440000000001,5.534391
2015-10-17,14.28864,9.277567,5.541466,5.737607,23.566207,11.279073
2015-10-18,13.851949,1.355215,0.494209,5.404755,15.207163999999999,5.898963999999999
2015-10-19,13.354863,0.00272,0.458421,4.979928,13.357583,5.4383490000000005
2015-10-20,12.964898,0.001751,0.442253,5.004035,12.966649,5.446288
2015-10-21,12.613607,0.004578,0.427986,4.97195,12.618185,5.399935999999999
2015-10-22,12.30187,0.00896,0.41372,4.977481,12.31083,5.391201
2015-10-23,11.993993,0.008314,0.399454,4.968592,12.002307,5.368046
2015-10-24,11.698431,0.009957,0.386139,4.93318,11.708388,5.319319
2015-10-25,11.407334,0.004091,0.372824,4.971183,11.411425000000001,5.3440069999999995
2015-10-26,11.120326,0.006081,0.36046,4.902328,11.126407,5.262788
2015-10-27,10.866741,0.073171,0.348096,4.900209,10.939912,5.248305
2015-10-28,12.377769,6.375516,1.565321,5.024521,18.753285,6.589842
2015-10-29,20.930623,123.123842,12.684003,5.12468,144.054465,17.808683000000002
2015-10-30,13.879947,124.994289,3.850822,11.0643,138.874236,14.915122
2015-10-31,9.770542,1.050895,0.306248,4.797164,10.821437000000001,5.1034120000000005
2015-11-01,10.052934,0.215205,0.294835,4.796853,10.268139,5.0916879999999995
2015-11-02,10.276938,0.159712,0.289129,4.79443,10.43665,5.083559
2015-11-03,10.362712,0.135472,0.281787,4.781516,10.498184,5.063302999999999
2015-11-04,10.360668,0.045005,0.273911,4.766766,10.405673,5.040677
2015-11-05,10.301037,0.015473,0.940971,4.792456,10.316510000000001,5.733427
2015-11-06,12.498107,8.27936,1.321366,4.817595,20.777467,6.138961
2015-11-07,10.439142,2.104459,0.366346,4.749706,12.543601,5.116052
2015-11-08,9.885449,0.140459,0.248232,4.736971,10.025908,4.985202999999999
2015-11-09,9.698719,0.01504,0.245058,4.716098,9.713759000000001,4.961156
2015-11-10,9.532333,0.014337,0.23777,4.694359,9.546669999999999,4.932129000000001
2015-11-11,9.368848,0.010547,0.232064,4.713077,9.379395,4.9451410000000005
2015-11-12,9.22211,0.069445,0.223824,4.690579,9.291555,4.914402999999999
2015-11-13,9.069252,0.00891,0.221602,4.702514,9.078162,4.924116
2015-11-14,8.919351,0.011098,0.217798,4.688246,8.930449000000001,4.9060440000000005
2015-11-15,8.779229,0.00658,0.213042,4.667454,8.785809,4.880496
2015-11-16,8.633273,0.003637,0.208287,4.683454,8.63691,4.891741000000001
2015-11-17,8.497622,0.0076,0.203531,4.66006,8.505222,4.8635909999999996
2015-11-18,8.354076,0.047076,0.199727,4.669196,8.401152,4.868923000000001
2015-11-19,8.211968,0.038717,0.195923,4.636111,8.250685,4.832033999999999
2015-11-20,8.069762,0.004651,0.191167,4.64686,8.074413000000002,4.838027
2015-11-21,7.92349,0.002744,0.187363,4.629624,7.926234,4.816987
2015-11-22,7.788201,0.003896,0.192652,4.626578,7.792097,4.81923
2015-11-23,7.648513,0.009327,0.192431,4.606307,7.65784,4.798738
2015-11-24,7.51098,0.068937,0.178119,4.597764,7.579917,4.775882999999999
2015-11-25,7.38337,0.104503,0.172146,4.617778,7.4878730000000004,4.789924
2015-11-26,7.256976,0.001982,0.169292,4.566633,7.258958,4.735925
2015-11-27,7.142911,0.001649,0.165488,4.556165,7.144559999999999,4.721653
2015-11-28,7.027028,0.00165,0.161684,4.559111,7.028677999999999,4.720795
2015-11-29,6.913917,0.00171,0.15883,4.555146,6.915627,4.713976
2015-11-30,6.802653,0.001985,0.155026,4.54923,6.804638000000001,4.704256
2015-12-01,6.689396,0.001688,0.152173,4.537167,6.691084,4.6893400000000005
2015-12-02,6.592013,0.001663,0.14932,4.530763,6.593675999999999,4.680083000000001
2015-12-03,6.493816,0.002109,0.145515,4.494784,6.495925,4.640299
2015-12-04,6.396718,0.000922,0.144564,4.505765,6.39764,4.650329
2015-12-05,6.302054,0.000664,0.139809,4.455834,6.3027180000000005,4.595643
2015-12-06,6.204063,0.000663,0.137907,4.463892,6.204726,4.601799000000001
2015-12-07,6.120346,0.000664,0.133151,4.456796,6.12101,4.5899469999999996
2015-12-08,6.038012,0.000664,0.330821,4.449038,6.038676000000001,4.779859
2015-12-09,5.956914,0.000664,0.129347,4.448761,5.957578000000001,4.578108
2015-12-10,5.875867,0.000664,0.125543,4.438417,5.876531000000001,4.563960000000001
2015-12-11,5.791574,0.001059,0.124592,4.420405,5.7926329999999995,4.5449969999999995
2015-12-12,5.717071,0.001158,0.119473,4.440261,5.718229,4.559734
2015-12-13,5.640034,0.000565,0.119836,4.423255,5.640599,4.543091
2015-12-14,5.56541,0.000603,0.116032,4.406991,5.566013,4.523022999999999
2015-12-15,5.49415,0.000706,0.11413,4.406745,5.494856,4.520875
2015-12-16,5.420102,0.000667,0.11164,4.407926,5.420769,4.519566
2015-12-17,5.355912,0.000772,0.108423,4.381293,5.3566840000000004,4.4897160000000005
2015-12-18,5.290433,0.000816,0.107472,4.402653,5.2912490000000005,4.5101249999999995
2015-12-19,5.225126,0.000791,0.103668,4.382484,5.225917000000001,4.486152
2015-12-20,5.160703,0.000751,0.102717,4.356535,5.161454,4.459252
2015-12-21,5.093398,0.000813,0.099863,4.345867,5.094211,4.44573
2015-12-22,5.033483,0.000676,0.097961,4.343475,5.034159000000001,4.4414359999999995
2015-12-23,4.971605,0.000682,0.095108,4.327894,4.972287000000001,4.423001999999999
2015-12-24,4.914013,0.000681,0.093793,4.331445,4.914694,4.425238
2015-12-25,4.857601,0.00066,0.091304,4.301627,4.858261,4.392931
2015-12-26,4.800428,0.000649,0.089402,4.322333,4.801077,4.411735
2015-12-27,4.751197,0.00065,0.087499,4.295779,4.751847000000001,4.383278
