time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2016-01-01,0.0,3.759124,1.083135,1.190997,3.759124,2.274132
2016-01-02,0.0,3.761468,1.061168,1.183253,3.761468,2.244421
2016-01-03,0.0,3.761032,1.000061,1.187976,3.761032,2.188037
2016-01-04,0.0,3.76065,0.981875,1.18121,3.76065,2.163085
2016-01-05,0.0,3.76017,0.962807,1.181927,3.76017,2.1447339999999997
2016-01-06,0.0,3.75876,0.933603,1.168763,3.75876,2.102366
2016-01-07,0.0,3.762342,0.959877,1.23536,3.762342,2.195237
2016-01-08,0.0,3.761418,0.900639,1.166151,3.761418,2.06679
2016-01-09,0.0,3.758882,0.882638,1.168798,3.758882,2.051436
2016-01-10,0.0,3.703128,0.864078,1.167037,3.703128,2.0311150000000002
2016-01-11,0.0,3.676775,0.846994,1.16411,3.676775,2.011104
2016-01-12,0.0,3.679821,0.829749,1.169407,3.679821,1.9991560000000002
2016-01-13,0.0,3.675869,0.810103,1.156771,3.675869,1.966874
2016-01-14,0.0,3.674209,0.795874,1.151609,3.674209,1.947483
2016-01-15,0.0,3.675167,0.766376,1.21694,3.675167,1.9833159999999999
2016-01-16,0.0,3.676029,0.750558,3.261402,3.676029,4.01196
2016-01-17,0.0,3.677765,0.736566,1.200059,3.677765,1.936625
2016-01-18,0.0,3.681542,0.712264,1.142992,3.681542,1.855256
2016-01-19,0.0,3.682535,0.693947,1.146101,3.682535,1.840048
2016-01-20,0.0,3.697525,0.680165,0.85368,3.697525,1.533845
2016-01-21,0.0,4.232349,1.044334,1.124394,4.232349,2.1687279999999998
2016-01-22,0.0,4.27893,0.820768,1.175718,4.27893,1.996486
2016-01-23,0.0,4.533331,1.336359,1.144079,4.533331,2.4804380000000004
2016-01-24,0.0,4.800184,1.337601,1.135651,4.800184,2.473252
2016-01-25,0.0,4.9439,1.715133,1.130419,4.9439,2.845552
2016-01-26,0.0,5.071571,0.584757,1.112383,5.071571,1.6971399999999999
2016-01-27,0.0,5.16323,0.562368,1.125154,5.16323,1.687522
2016-01-28,0.0,5.204628,0.536912,1.083156,5.204628,1.6200679999999998
2016-01-29,0.0,5.308438,0.527621,1.114917,5.308438,1.642538
2016-01-30,0.0,4.651361,0.515058,1.102287,4.651361,1.617345
2016-01-31,0.0,3.078796,0.503808,1.079043,3.078796,1.582851
2016-02-01,0.0,3.060881,0.489174,1.090577,3.060881,1.579751
2016-02-02,0.0,2.959694,0.476324,1.085011,2.959694,1.561335
2016-02-03,0.0,2.930553,0.463545,1.086318,2.930553,1.5498629999999998
2016-02-04,0.0,2.929614,0.452806,1.779817,2.929614,2.232623
2016-02-05,0.0,3.266309,0.439527,1.069788,3.266309,1.509315
2016-02-06,0.0,4.405152,0.429991,1.06087,4.405152,1.490861
2016-02-07,0.0,4.732993,0.416102,1.121687,4.732993,1.537789
2016-02-08,0.0,4.849282,0.398993,1.118839,4.849282,1.5178319999999998
2016-02-09,0.0,4.964492,0.394297,1.109128,4.964492,1.503425
2016-02-10,0.0,5.853905,0.38001,1.094478,5.853905,1.474488
2016-02-11,0.0,6.596228,0.367922,1.137062,6.596228,1.504984
2016-02-12,0.0,4.356665,0.355538,1.083105,4.356665,1.438643
2016-02-13,0.0,3.894777,0.346213,1.1157,3.894777,1.461913
2016-02-14,0.0,3.681845,0.334003,1.113599,3.681845,1.447602
2016-02-15,0.0,5.017131,0.341676,1.04919,5.017131,1.390866
2016-02-16,0.0,6.130665,0.418926,1.107128,6.130665,1.5260539999999998
2016-02-17,0.0,6.993714,0.308948,1.067027,6.993714,1.375975
2016-02-18,0.0,7.221459,0.291824,1.070877,7.221459,1.362701
2016-02-19,0.0,6.232086,0.29039,1.115624,6.232086,1.4060139999999999
2016-02-20,0.0,7.175318,0.273576,1.069355,7.175318,1.342931
2016-02-21,0.0,7.358104,0.273543,1.080393,7.358104,1.353936
2016-02-22,0.0,7.138489,0.258201,1.101413,7.138489,1.359614
2016-02-23,1e-06,5.844916,0.257311,1.077174,5.844917,1.3344850000000001
2016-02-24,1e-06,5.302562,0.245314,1.071679,5.302563,1.316993
2016-02-25,1e-06,5.302674,0.242514,1.071153,5.302675,1.3136670000000001
2016-02-26,1e-06,5.300346,0.236467,1.063544,5.300347,1.300011
2016-02-27,2e-06,5.296993,0.229157,1.061104,5.296995,1.290261
2016-02-28,1e-06,5.299826,0.224158,1.074153,5.2998270000000005,1.298311
2016-02-29,1e-06,5.316641,0.217778,1.075745,5.316642,1.293523
2016-03-01,0.0,5.322377,0.211938,1.065189,5.322377,1.277127
2016-03-02,0.0,5.314359,0.209249,1.05157,5.314359,1.260819
2016-03-03,0.0,5.32199,0.199561,1.08055,5.32199,1.2801109999999998
2016-03-04,0.0,5.328622,0.195853,1.055911,5.328622,1.251764
2016-03-05,0.0,5.330593,0.190983,1.456532,5.330593,1.6475149999999998
2016-03-06,0.0,4.020531,0.194783,1.058113,4.020531,1.252896
2016-03-07,0.0,3.634062,0.179895,1.056084,3.634062,1.235979
2016-03-08,0.0,3.896968,0.329236,1.073781,3.896968,1.4030170000000002
2016-03-09,0.0,5.035538,0.57349,1.015222,5.035538,1.5887120000000001
2016-03-10,0.0,2.873418,0.391652,1.056952,2.873418,1.448604
2016-03-11,0.0,2.626447,0.227574,1.041382,2.626447,1.268956
2016-03-12,0.0,2.626614,0.196188,1.053252,2.626614,1.24944
2016-03-13,0.0,2.631543,0.681153,1.056636,2.631543,1.7377889999999998
2016-03-14,3.181157,2.804881,1.917122,1.042475,5.986038,2.959597
2016-03-15,0.0,2.631825,0.159699,1.043879,2.631825,1.203578
2016-03-16,0.0,2.63033,1.179532,0.762868,2.63033,1.9424000000000001
2016-03-17,0.0,2.628115,0.143028,2.665698,2.628115,2.808726
2016-03-18,0.0,2.613777,0.469438,2.476826,2.613777,2.946264
2016-03-19,0.0,2.613549,3.515897,1.002798,2.613549,4.518695
2016-03-20,0.0,2.613202,0.671438,0.975038,2.613202,1.6464759999999998
2016-03-21,0.0,2.611089,0.133036,1.016555,2.611089,1.149591
2016-03-22,0.0,2.611206,0.128404,1.010994,2.611206,1.139398
2016-03-23,0.0,2.896717,0.12826,1.001897,2.896717,1.130157
2016-03-24,0.0,3.056073,0.132137,0.985498,3.056073,1.117635
2016-03-25,0.0,3.020196,0.12228,0.73221,3.020196,0.85449
2016-03-26,0.0,2.600167,0.119804,1.016248,2.600167,1.136052
2016-03-27,0.0,2.601011,0.120869,1.003765,2.601011,1.124634
2016-03-28,0.0,2.601694,0.116229,1.013766,2.601694,1.1299949999999999
2016-03-29,0.0,2.601025,0.11721,1.013274,2.601025,1.130484
2016-03-30,0.0,2.600781,0.111159,0.997553,2.600781,1.108712
2016-03-31,0.0,2.601868,0.109904,1.015236,2.601868,1.12514
2016-04-01,0.0,2.607549,0.108566,0.720832,2.607549,0.8293980000000001
2016-04-02,0.0,3.96628,0.105107,0.997471,3.96628,1.102578
2016-04-03,0.0,5.051987,0.206828,0.987127,5.051987,1.1939549999999999
2016-04-04,0.0,5.902009,0.103329,1.721451,5.902009,1.82478
2016-04-05,0.0,5.711305,0.098456,0.967617,5.711305,1.066073
2016-04-06,0.0,5.682197,0.094001,0.984119,5.682197,1.07812
2016-04-07,0.0,5.664904,0.093892,1.020246,5.664904,1.114138
2016-04-08,0.0,7.46132,0.092778,2.687139,7.46132,2.779917
2016-04-09,0.0,6.325149,0.16226,1.000146,6.325149,1.162406
2016-04-10,0.0,6.967196,3.372833,5.028133,6.967196,8.400966
2016-04-11,0.0,7.980927,14.71107,5.341266,7.980927,20.052336
2016-04-12,0.0,15.168058,18.788146,4.408023,15.168058,23.196169
2016-04-13,0.161651,12.899112,22.268333,3.695935,13.060763000000001,25.964267999999997
2016-04-14,0.0,6.534789,5.068126,2.02021,6.534789,7.088336
2016-04-15,0.0,5.853119,8.065859,3.665752,5.853119,11.731611
2016-04-16,0.0,5.741305,1.416917,1.904889,5.741305,3.321806
2016-04-17,0.0,5.579651,0.253231,0.974146,5.579651,1.227377
2016-04-18,0.0,3.751173,0.112649,0.976181,3.751173,1.08883
2016-04-19,0.0,3.393852,1.634982,3.840073,3.393852,5.475054999999999
2016-04-20,0.0,5.050032,1.513402,0.976571,5.050032,2.489973
2016-04-21,0.0,3.918965,1.954023,0.975058,3.918965,2.929081
2016-04-22,0.0,4.201925,7.090091,3.916057,4.201925,11.006148
2016-04-23,0.015728,5.172156,28.379184,13.952593,5.187884,42.331777
2016-04-24,0.548382,5.60371,15.517853,5.618399,6.152092000000001,21.136252
2016-04-25,0.0,6.218323,12.733983,4.505497,6.218323,17.23948
2016-04-26,0.008795,6.460952,16.439026,6.39278,6.469747,22.831806
2016-04-27,0.0,5.973715,9.451331,5.046531,5.973715,14.497862
2016-04-28,0.0,5.55125,21.809976,16.882078,5.55125,38.692054
2016-04-29,0.494515,5.490739,20.359986,4.580321,5.985253999999999,24.940306999999997
2016-04-30,0.331703,5.472687,17.556734,6.094074,5.80439,23.650807999999998
2016-05-01,1.313137,5.509116,20.582837,6.467799,6.822253,27.050636
2016-05-02,2.411714,5.558857,20.796253,6.658882,7.970571,27.455135
2016-05-03,5.351459,6.632943,28.611799,7.246053,11.984402,35.857852
2016-05-04,6.12852,7.563979,32.538134,7.701189,13.692499,40.239323
2016-05-05,9.953893,7.671006,30.926923,6.582362,17.624899,37.509285
2016-05-06,10.907387,7.87356,28.148896,7.006224,18.780947,35.15512
2016-05-07,2.833596,6.101035,25.503263,4.321166,8.934631,29.824429000000002
2016-05-08,0.000204,4.670715,24.419936,7.448448,4.6709190000000005,31.868384
2016-05-09,0.323293,5.688265,40.700134,7.844364,6.011558,48.544498
2016-05-10,10.670556,13.888789,47.370316,2.823089,24.559345,50.193405000000006
2016-05-11,6.37031,20.468623,28.435206,8.709205,26.838933,37.144411000000005
2016-05-12,9.784087,24.939345,43.267135,4.025452,34.723432,47.292587000000005
2016-05-13,12.011952,34.107866,43.118004,4.344228,46.119818,47.462232
2016-05-14,24.472828,44.267919,45.570418,4.825454,68.740747,50.395872
2016-05-15,55.846843,81.628419,48.085259,16.5264,137.475262,64.611659
2016-05-16,3.834213,38.643424,20.377783,7.672213,42.477637,28.049996
2016-05-17,1.533511,13.054326,26.012128,11.761922,14.587837,37.77405
2016-05-18,1.043582,9.220253,26.50472,3.550086,10.263835,30.054806
2016-05-19,1.073754,12.139953,32.382735,12.660784,13.213707,45.043518999999996
2016-05-20,0.861472,16.484992,34.449267,9.807582,17.346463999999997,44.256849
2016-05-21,0.524395,14.763695,29.35566,8.613325,15.28809,37.968985
2016-05-22,2.118536,12.249148,33.75402,14.836334,14.367684,48.590354
2016-05-23,1.363503,12.483588,37.49858,16.790462,13.847090999999999,54.289041999999995
2016-05-24,82.949536,22.729966,11.082966,28.304708,105.679502,39.387674000000004
2016-05-25,97.723355,97.946804,8.033892,36.447273,195.670159,44.481165000000004
2016-05-26,14.573756,29.7605,3.321384,29.650074,44.334255999999996,32.971458
2016-05-27,5.310021,15.396721,3.583396,14.380021,20.706742,17.963417
2016-05-28,71.068313,37.479352,10.869962,19.01144,108.547665,29.881402
2016-05-29,176.146657,150.107281,31.707969,72.202261,326.253938,103.91022999999998
2016-05-30,35.289655,71.093018,3.21251,53.150331,106.38267300000001,56.362841
2016-05-31,29.37152,31.395331,5.603105,29.412335,60.766851,35.01544
2016-06-01,79.720169,91.392496,8.083949,75.07629,171.112665,83.160239
2016-06-02,47.399364,76.183397,19.825708,39.440396,123.582761,59.266104
2016-06-03,147.170289,167.83242,23.880366,69.603872,315.002709,93.48423799999999
2016-06-04,110.884304,199.225662,22.528577,50.386558,310.109966,72.91513499999999
2016-06-05,55.413687,135.057085,22.467524,38.970773,190.470772,61.438297000000006
2016-06-06,105.003212,151.381532,24.805543,80.752423,256.384744,105.557966
2016-06-07,71.183289,143.132867,24.600431,52.315761,214.316156,76.916192
2016-06-08,93.757547,163.122851,30.839784,66.925532,256.880398,97.76531600000001
2016-06-09,106.070497,216.468473,42.378192,130.773,322.53897,173.15119199999998
2016-06-10,131.924317,262.446057,49.913656,160.646863,394.37037399999997,210.560519
2016-06-11,153.712859,311.668518,46.598601,156.745003,465.38137700000004,203.343604
2016-06-12,127.813753,344.008011,41.409506,218.357284,471.82176400000003,259.76679
2016-06-13,103.124086,331.139498,42.072729,303.623081,434.26358400000004,345.69581
2016-06-14,102.660572,364.212463,39.232342,275.214288,466.873035,314.44663
2016-06-15,52.16713,251.726571,16.206917,105.652659,303.893701,121.859576
2016-06-16,63.014517,167.32354,13.900967,184.78639,230.338057,198.68735700000002
2016-06-17,66.625534,196.471318,14.855071,320.035269,263.096852,334.89034000000004
2016-06-18,87.091951,271.503344,14.083358,362.472203,358.595295,376.55556099999995
2016-06-19,81.562252,345.133636,17.010376,418.379041,426.695888,435.389417
2016-06-20,79.320113,424.41094,28.570356,530.702911,503.731053,559.2732669999999
2016-06-21,86.936417,494.435049,19.413812,551.405911,581.371466,570.819723
2016-06-22,90.203862,506.908458,22.289184,572.945663,597.11232,595.234847
2016-06-23,109.186844,534.130223,32.257248,794.896606,643.317067,827.153854
2016-06-24,144.526622,684.087911,26.512464,727.530095,828.6145329999999,754.042559
2016-06-25,92.263501,648.699677,28.830791,869.26818,740.963178,898.098971
2016-06-26,99.164166,672.102635,36.840182,1077.634497,771.266801,1114.474679
2016-06-27,102.654373,798.869175,46.57008,1197.726625,901.523548,1244.296705
2016-06-28,107.163175,818.188911,37.027931,1361.053834,925.352086,1398.0817650000001
2016-06-29,86.275359,801.016775,30.06551,1133.427665,887.292134,1163.4931749999998
2016-06-30,92.706053,721.405323,30.350163,1100.563596,814.111376,1130.913759
2016-07-01,76.1814,719.56641,28.170024,1102.312257,795.7478100000001,1130.482281
2016-07-02,64.983177,771.342177,30.257812,1205.640718,836.325354,1235.8985300000002
2016-07-03,63.061097,774.449278,29.80975,1161.527915,837.5103750000001,1191.3376649999998
2016-07-04,76.46885,838.25994,28.308215,1104.881026,914.72879,1133.189241
2016-07-05,60.494214,844.379183,28.856491,1083.530459,904.8733970000001,1112.38695
2016-07-06,51.927264,809.698604,31.821956,1135.353414,861.6258680000001,1167.17537
2016-07-07,52.445029,800.887777,29.68261,1142.013627,853.332806,1171.696237
2016-07-08,55.557356,688.063504,33.870888,1119.710076,743.62086,1153.580964
2016-07-09,27.275028,660.435645,31.094938,1118.894476,687.710673,1149.989414
2016-07-10,52.230233,784.90999,30.951984,1198.117012,837.140223,1229.068996
2016-07-11,68.095069,899.445163,39.072008,1413.413955,967.540232,1452.485963
2016-07-12,77.538117,878.053686,34.251303,1269.739652,955.591803,1303.990955
2016-07-13,66.036268,849.5143,32.377632,1178.857382,915.5505680000001,1211.2350139999999
2016-07-14,36.890718,763.010408,34.631746,1161.756912,799.901126,1196.388658
2016-07-15,38.256427,781.813797,31.52638,1216.476585,820.070224,1248.002965
2016-07-16,39.777114,862.927502,29.985816,1081.838651,902.704616,1111.824467
2016-07-17,45.888966,898.744234,30.73018,1108.554981,944.6332,1139.285161
2016-07-18,47.1308,960.769065,30.541927,1170.918591,1007.899865,1201.460518
2016-07-19,43.815307,956.132613,32.839403,1136.537375,999.94792,1169.376778
2016-07-20,40.749451,934.695448,30.507182,1135.446499,975.4448990000001,1165.953681
2016-07-21,73.898017,1148.246474,32.706616,1433.451208,1222.144491,1466.157824
2016-07-22,71.691985,1262.625353,33.84835,1448.040011,1334.3173379999998,1481.888361
2016-07-23,70.123315,1227.671643,37.074436,1433.61894,1297.794958,1470.6933760000002
2016-07-24,76.559726,1080.877929,28.7749,1114.376288,1157.437655,1143.1511879999998
2016-07-25,75.543254,1066.654151,33.616926,1230.337914,1142.197405,1263.9548399999999
2016-07-26,67.212708,996.469394,34.441968,1225.044066,1063.682102,1259.486034
2016-07-27,63.920971,986.615648,30.503129,1201.649432,1050.536619,1232.1525609999999
2016-07-28,57.933275,935.948385,30.221871,1141.033716,993.88166,1171.2555869999999
2016-07-29,46.326764,821.564494,26.657815,985.777393,867.891258,1012.435208
2016-07-30,51.089591,741.456114,29.485193,810.28461,792.545705,839.769803
2016-07-31,22.32875,612.950145,20.974352,545.497583,635.278895,566.4719349999999
2016-08-01,12.400649,563.741816,20.893014,601.38258,576.142465,622.275594
2016-08-02,8.977284,480.145122,22.97244,590.467228,489.122406,613.439668
2016-08-03,13.349064,456.394079,21.462929,564.393024,469.743143,585.855953
2016-08-04,12.447719,506.429562,23.032884,683.076056,518.8772809999999,706.10894
2016-08-05,11.747824,546.15454,21.395269,606.046333,557.902364,627.441602
2016-08-06,23.521348,692.965597,25.521758,819.911772,716.486945,845.43353
2016-08-07,16.788118,701.049488,24.674115,804.440677,717.837606,829.1147920000001
2016-08-08,13.242619,588.771145,20.788655,468.868624,602.013764,489.657279
2016-08-09,8.738649,504.71031,20.353221,431.162245,513.448959,451.515466
2016-08-10,19.06881,535.540649,23.554313,638.935252,554.609459,662.489565
2016-08-11,17.515652,559.777192,19.579627,450.303672,577.2928440000001,469.883299
2016-08-12,6.733027,519.028362,26.447782,737.628056,525.761389,764.075838
2016-08-13,9.007187,496.467573,20.5571,619.692946,505.47476,640.250046
2016-08-14,53.900887,466.94541,17.33651,448.890861,520.8462969999999,466.22737099999995
2016-08-15,270.005932,911.419129,36.491751,389.806121,1181.425061,426.29787200000004
2016-08-16,175.040105,1095.990915,42.292465,521.76755,1271.0310200000001,564.060015
2016-08-17,60.734496,866.810309,28.206676,755.181806,927.544805,783.3884820000001
2016-08-18,32.212264,512.104434,17.19723,380.177916,544.316698,397.375146
2016-08-19,19.997049,458.096156,10.706759,487.310706,478.093205,498.01746499999996
2016-08-20,7.944023,377.93425,10.551534,434.804753,385.87827300000004,445.356287
2016-08-21,7.579786,360.594249,15.477837,548.262165,368.174035,563.740002
2016-08-22,7.324971,378.334859,13.878959,547.817943,385.65983,561.696902
2016-08-23,6.697799,374.165661,12.227647,476.575124,380.86346,488.802771
2016-08-24,7.438016,376.404482,15.866657,502.281939,383.842498,518.148596
2016-08-25,4.092745,311.466899,16.715138,510.879493,315.559644,527.594631
2016-08-26,23.865896,275.079388,11.51983,326.995174,298.945284,338.51500400000003
2016-08-27,17.210949,213.630736,10.851968,160.780676,230.841685,171.632644
2016-08-28,0.105013,143.442829,8.117548,212.069404,143.547842,220.186952
2016-08-29,0.481654,156.654991,10.78594,242.934592,157.136645,253.72053200000002
2016-08-30,42.948218,256.944099,12.476063,198.511796,299.892317,210.98785900000001
2016-08-31,0.534903,149.885778,7.390135,127.608734,150.420681,134.99886899999998
2016-09-01,0.30095,139.486972,8.199226,142.692304,139.787922,150.89153000000002
2016-09-02,0.04596,112.277548,4.61699,89.039158,112.32350799999999,93.656148
2016-09-03,0.01284,71.433145,3.880829,75.031787,71.445985,78.912616
2016-09-04,7.126282,68.337949,5.029116,72.151989,75.464231,77.181105
2016-09-05,5.705358,83.126189,10.118574,88.361696,88.831547,98.48026999999999
2016-09-06,0.050298,65.702753,6.670389,84.939864,65.753051,91.610253
2016-09-07,10.743145,52.391958,7.584142,45.598223,63.135103,53.182365
2016-09-08,12.801037,72.939451,11.437088,111.170122,85.740488,122.60721000000001
2016-09-09,0.940021,165.506735,15.902183,102.151936,166.446756,118.05411900000001
2016-09-10,0.281048,146.147381,9.209254,123.377256,146.428429,132.58651
2016-09-11,1.065575,146.448119,7.6356,160.344737,147.513694,167.98033700000002
2016-09-12,1.014848,152.29405,5.558008,104.88086,153.308898,110.438868
2016-09-13,0.649291,102.476737,3.252009,102.426452,103.126028,105.678461
2016-09-14,0.033499,57.213931,6.666324,100.443742,57.24743,107.110066
2016-09-15,26.119109,54.599713,19.636891,40.176767,80.718822,59.813658
2016-09-16,102.984581,148.673093,16.868889,83.593201,251.657674,100.46208999999999
2016-09-17,51.535577,112.923291,8.313213,58.674668,164.458868,66.987881
2016-09-18,3.531831,51.801778,2.424618,32.433249,55.333608999999996,34.857867000000006
2016-09-19,1.484527,28.450481,2.373005,31.724262,29.935008,34.097267
2016-09-20,2.428377,22.146231,1.96001,18.946992,24.574608,20.907002000000002
2016-09-21,1.153972,19.883786,1.138827,23.202678,21.037758,24.341504999999998
2016-09-22,1.262321,21.402346,1.762887,7.345994,22.664667,9.108881
2016-09-23,10.774117,51.266697,4.194797,24.316677,62.040814,28.511474
2016-09-24,0.183269,49.565239,2.580818,18.15074,49.748508,20.731558
2016-09-25,0.003702,28.78224,1.039701,11.814432,28.785942000000002,12.854133000000001
2016-09-26,0.308286,27.062721,1.029149,14.625155,27.371007,15.654304
2016-09-27,0.004867,25.655648,1.013194,11.582683,25.660515,12.595877
2016-09-28,0.0226,20.375114,0.997855,3.429367,20.397714,4.427222
2016-09-29,0.01689,18.059935,1.104126,4.823994,18.076825,5.92812
2016-09-30,2.732651,16.148735,0.99607,1.607719,18.881386,2.603789
2016-10-01,0.080674,15.115304,0.956608,1.317902,15.195978,2.27451
2016-10-02,0.058891,14.893882,1.53532,1.850312,14.952772999999999,3.385632
2016-10-03,121.310497,87.493428,23.43544,39.498819,208.803925,62.934259
2016-10-04,32.842884,146.804418,6.049502,13.027079,179.647302,19.076581
2016-10-05,220.591904,151.293455,27.403707,76.782092,371.885359,104.185799
2016-10-06,94.524179,322.538389,22.188724,72.058536,417.062568,94.24726000000001
2016-10-07,17.291929,153.061771,19.72942,73.566804,170.3537,93.29622400000001
2016-10-08,25.509946,87.02856,10.785524,27.183389,112.538506,37.968913
2016-10-09,25.073718,89.617524,5.383096,34.055422,114.691242,39.438518
2016-10-10,0.086027,30.201041,1.046346,4.448021,30.287068,5.494367
2016-10-11,50.626459,30.148735,5.491482,9.468767,80.775194,14.960249000000001
2016-10-12,146.764906,197.299703,18.188866,64.478282,344.064609,82.667148
2016-10-13,153.416409,406.459439,28.722371,118.136712,559.8758479999999,146.859083
2016-10-14,1.49418,101.667327,1.045944,1.912647,103.161507,2.958591
2016-10-15,0.283526,27.167356,1.032031,1.841939,27.450882,2.87397
2016-10-16,0.12388,17.429218,1.25922,1.450701,17.553098,2.709921
2016-10-17,8.50898,15.294089,2.365293,1.801494,23.803069,4.166786999999999
2016-10-18,5.473821,15.677406,1.351233,1.477233,21.151227,2.8284659999999997
2016-10-19,157.526354,49.683081,20.659993,35.388575,207.20943499999998,56.048568
2016-10-20,109.351325,189.53933,10.519229,35.757609,298.89065500000004,46.276838
2016-10-21,64.436308,49.238613,5.636613,10.909027,113.674921,16.54564
2016-10-22,98.886332,147.143018,15.152194,55.422037,246.02935000000002,70.574231
2016-10-23,7.26607,63.851417,2.285929,3.888728,71.117487,6.174657
2016-10-24,3.65968,22.048864,2.299098,2.661748,25.708543999999996,4.960846
2016-10-25,0.472387,10.860519,2.001086,1.580608,11.332906,3.5816939999999997
2016-10-26,0.416859,9.849871,2.382813,1.2904,10.26673,3.673213
2016-10-27,0.246622,9.746188,2.329947,1.255996,9.99281,3.5859430000000003
2016-10-28,0.234554,9.710401,2.263052,1.254965,9.944954999999998,3.5180170000000004
2016-10-29,0.324066,9.662326,2.834773,1.289492,9.986392,4.124265
2016-10-30,0.102198,9.558498,3.74664,1.369548,9.660696,5.116188
2016-10-31,0.05286,9.159266,2.330944,1.508179,9.212126000000001,3.839123
2016-11-01,0.05139,6.953203,2.387337,4.114304,7.004593,6.501640999999999
2016-11-02,20.765471,10.932159,4.050949,1.234522,31.697630000000004,5.285471
2016-11-03,4.274728,14.886049,3.281891,1.225377,19.160777,4.507268
2016-11-04,0.045958,7.708069,2.369142,2.153501,7.754027,4.522643
2016-11-05,0.046764,6.84755,2.337227,1.361926,6.894314,3.699153
2016-11-06,9.994743,6.997853,12.349061,7.46293,16.992596,19.811991
2016-11-07,9.547478,9.974657,3.458638,4.1788,19.522135,7.6374379999999995
2016-11-08,53.280687,32.577464,3.252594,4.995004,85.85815099999999,8.247598
2016-11-09,0.03421,14.110476,2.514564,1.19347,14.144686,3.708034
2016-11-10,0.137166,6.917761,2.484479,1.19879,7.054926999999999,3.683269
2016-11-11,1.387597,6.636076,3.171548,5.199354,8.023673,8.370902
2016-11-12,2.045888,7.596994,2.750224,1.450445,9.642882,4.2006689999999995
2016-11-13,0.178219,6.611201,2.558619,1.244486,6.789420000000001,3.8031050000000004
2016-11-14,0.140835,5.925145,2.543378,1.191154,6.06598,3.734532
2016-11-15,0.104233,5.281119,2.562247,1.186519,5.385352,3.7487660000000003
2016-11-16,0.092832,3.4345,2.576675,1.184543,3.527332,3.7612179999999995
2016-11-17,0.053187,1.867507,2.57917,1.195688,1.9206940000000001,3.774858
2016-11-18,0.01694,1.77515,2.584486,1.19648,1.79209,3.7809660000000003
2016-11-19,7.6e-05,1.77405,2.580495,1.173354,1.7741259999999999,3.7538489999999998
2016-11-20,2.2e-05,1.773093,2.576619,1.190971,1.773115,3.76759
2016-11-21,2.7e-05,1.772484,2.562861,1.175875,1.772511,3.738736
2016-11-22,4.1e-05,1.773505,2.558076,1.202629,1.773546,3.7607049999999997
2016-11-23,6.9e-05,1.775585,2.533081,1.207321,1.775654,3.7404020000000004
2016-11-24,2.2e-05,1.541552,2.53932,1.257817,1.541574,3.797137
2016-11-25,4e-06,1.443912,2.503281,1.178746,1.443916,3.6820269999999997
2016-11-26,1.4e-05,1.441578,2.477459,1.177805,1.441592,3.655264
2016-11-27,1.535107,1.442728,2.730239,1.163186,2.977835,3.893425
2016-11-28,5.7e-05,1.449941,2.468215,1.192538,1.449998,3.6607529999999997
2016-11-29,0.000144,1.555256,2.413532,1.214548,1.5554,3.6280799999999997
2016-11-30,0.000149,1.441727,2.394907,1.130749,1.441876,3.5256559999999997
2016-12-01,0.000141,1.425298,2.37153,1.14426,1.425439,3.51579
2016-12-02,0.000139,1.432893,2.344827,1.181224,1.4330319999999999,3.526051
2016-12-03,0.000139,1.5141,2.365103,1.145814,1.514239,3.510917
2016-12-04,0.000134,1.58053,2.300113,1.1864,1.580664,3.486513
2016-12-05,0.000139,1.530766,2.329709,1.147545,1.530905,3.477254
2016-12-06,0.000134,1.426238,2.250808,1.135991,1.426372,3.386799
2016-12-07,0.000135,1.489705,2.228599,1.134556,1.48984,3.363155
2016-12-08,0.000136,2.145049,2.204109,1.135066,2.145185,3.339175
2016-12-09,0.000136,2.638856,2.178741,1.154297,2.638992,3.333038
2016-12-10,0.000121,2.743049,2.187519,1.186301,2.74317,3.3738200000000003
2016-12-11,0.000116,2.782883,2.482135,1.13505,2.782999,3.617185
2016-12-12,0.000113,2.879868,2.175915,1.130817,2.879981,3.306732
2016-12-13,0.000115,2.403313,2.126793,1.134094,2.403428,3.2608870000000003
2016-12-14,0.000111,2.671953,2.272564,1.117547,2.6720639999999998,3.390111
2016-12-15,0.000116,2.904157,2.161327,1.147943,2.904273,3.3092699999999997
2016-12-16,0.00011,2.872238,2.851735,1.191937,2.8723479999999997,4.043672
2016-12-17,0.000116,2.912374,2.021099,1.106139,2.9124899999999996,3.127238
2016-12-18,5.4e-05,2.911741,2.080329,1.143344,2.911795,3.223673
2016-12-19,9.1e-05,2.65008,1.944066,1.117821,2.650171,3.061887
2016-12-20,0.000132,1.804296,1.93816,1.137762,1.804428,3.0759220000000003
2016-12-21,0.000134,1.714797,1.901342,1.109815,1.714931,3.011157
2016-12-22,0.000122,1.679176,1.893989,1.147053,1.679298,3.041042
2016-12-23,0.000103,1.658391,1.87151,1.116279,1.658494,2.9877890000000003
2016-12-24,9.8e-05,1.910567,1.847896,1.092227,1.9106649999999998,2.940123
2016-12-25,0.000111,2.649856,1.82696,1.081695,2.649967,2.908655
2016-12-26,0.000112,2.664705,1.810216,1.105975,2.664817,2.916191
2016-12-27,0.000189,2.844961,1.839592,1.19662,2.8451500000000003,3.036212
2016-12-28,0.000192,2.680454,1.819481,1.104339,2.6806460000000003,2.92382
