time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-06-21,74.134899,91.392748,20.753765,136.601447,165.527647,157.355212
2015-06-22,72.518668,103.83073,20.952231,137.29964,176.349398,158.25187100000002
2015-06-23,82.11143,106.650981,19.500983,142.080338,188.762411,161.581321
2015-06-24,88.896526,118.821753,21.057561,145.891801,207.718279,166.94936199999998
2015-06-25,108.825322,138.865561,22.341977,166.506023,247.690883,188.848
2015-06-26,112.807507,149.458101,23.006986,166.494539,262.265608,189.50152500000002
2015-06-27,114.332524,164.995969,24.92449,189.78334,279.328493,214.70783
2015-06-28,86.721157,154.152672,22.680799,187.613749,240.873829,210.29454800000002
2015-06-29,65.680087,126.675998,20.900022,151.830875,192.356085,172.730897
2015-06-30,72.83319,122.923076,19.8552,143.28013,195.75626599999998,163.13533
2015-07-01,78.750257,127.874995,20.68739,152.642919,206.625252,173.330309
2015-07-02,102.761881,157.703764,20.290282,166.15124,260.465645,186.441522
2015-07-03,96.549483,179.539928,18.145947,172.885136,276.089411,191.031083
2015-07-04,86.435786,188.831887,15.435241,189.790008,275.267673,205.225249
2015-07-05,111.726066,227.468814,18.791987,199.773955,339.19488,218.565942
2015-07-06,74.40374,227.689963,21.506463,201.939172,302.093703,223.445635
2015-07-07,61.476745,193.510785,16.253073,204.043131,254.98753,220.296204
2015-07-08,79.238579,214.375535,17.705741,224.961559,293.61411400000003,242.66729999999998
2015-07-09,62.203367,181.893226,13.208646,180.064678,244.09659299999998,193.27332399999997
2015-07-10,59.436508,174.856716,10.886711,224.053438,234.293224,234.940149
2015-07-11,60.714506,172.79617,6.193692,221.762488,233.510676,227.95618
2015-07-12,57.402974,171.723066,7.62726,194.210601,229.12604,201.837861
2015-07-13,52.706684,214.553022,7.687997,213.907824,267.259706,221.595821
2015-07-14,86.926542,243.531335,8.039068,265.273792,330.457877,273.31286
2015-07-15,90.567471,272.434226,8.920863,280.990356,363.00169700000004,289.911219
2015-07-16,106.332659,325.966838,9.833756,291.075668,432.299497,300.909424
2015-07-17,66.780263,305.565789,11.445873,269.973847,372.346052,281.41972
2015-07-18,57.139044,265.393004,11.55604,273.60981,322.53204800000003,285.16585
2015-07-19,45.313543,237.864098,14.641883,261.653825,283.177641,276.295708
2015-07-20,36.821977,215.450788,11.024888,227.362004,252.272765,238.38689200000002
2015-07-21,32.417548,179.4279,9.31936,206.07925,211.84544799999998,215.39861
2015-07-22,23.211493,153.612479,8.762727,196.89025,176.823972,205.65297700000002
2015-07-23,22.111247,149.732093,8.202731,190.69287,171.84333999999998,198.895601
2015-07-24,18.416302,133.874835,8.031116,170.055162,152.291137,178.086278
2015-07-25,16.785413,117.283147,8.108792,169.667956,134.06856,177.776748
2015-07-26,12.481424,117.172223,8.528895,164.739074,129.653647,173.267969
2015-07-27,12.909197,120.122577,8.295555,165.786775,133.031774,174.08233
2015-07-28,12.44285,116.952862,8.546334,190.972073,129.395712,199.518407
2015-07-29,14.984762,115.766074,8.63806,189.589705,130.750836,198.227765
2015-07-30,16.218094,136.27806,8.596411,179.306839,152.49615400000002,187.90324999999999
2015-07-31,28.922666,168.543657,10.45717,253.785572,197.466323,264.242742
2015-08-01,68.612054,416.131266,18.655114,382.517044,484.74332,401.172158
2015-08-02,54.107471,390.200325,5.919098,215.337298,444.307796,221.256396
2015-08-03,24.205247,194.829997,6.679784,260.686909,219.03524399999998,267.366693
2015-08-04,29.621357,179.618215,5.635905,239.749605,209.23957199999998,245.38551
2015-08-05,20.702495,165.069784,5.900602,230.481629,185.772279,236.382231
2015-08-06,17.671843,129.608261,6.45065,199.224481,147.280104,205.675131
2015-08-07,26.698576,139.785343,7.87938,202.263942,166.48391900000001,210.14332199999998
2015-08-08,11.028846,137.762649,6.112514,200.865992,148.791495,206.978506
2015-08-09,10.37867,104.385021,5.389647,173.821149,114.763691,179.210796
2015-08-10,5.272134,101.935874,7.854241,205.321134,107.20800799999999,213.175375
2015-08-11,6.90945,135.002153,7.381995,184.090469,141.91160299999999,191.472464
2015-08-12,2.592977,104.760682,6.749714,202.748228,107.35365900000001,209.49794200000002
2015-08-13,5.00235,185.108583,10.361486,241.075839,190.11093300000002,251.437325
2015-08-14,3.419771,222.064005,10.746728,221.541914,225.483776,232.28864199999998
2015-08-15,7.599251,228.527824,9.944182,247.788871,236.12707500000002,257.733053
2015-08-16,13.684819,203.841748,6.155741,138.809644,217.526567,144.965385
2015-08-17,19.346188,134.239936,2.416201,166.357044,153.586124,168.773245
2015-08-18,2.645901,121.176909,1.955908,156.832467,123.82280999999999,158.788375
2015-08-19,0.342249,102.115881,0.917669,129.425331,102.45813,130.343
2015-08-20,0.05597,90.070968,1.481395,132.983717,90.126938,134.465112
2015-08-21,1.316724,120.605832,5.185482,107.11926,121.922556,112.304742
2015-08-22,1.572033,189.27643,5.70759,184.869747,190.848463,190.577337
2015-08-23,1.381588,108.707164,3.036745,166.409564,110.088752,169.44630899999999
2015-08-24,13.219648,78.156896,10.294172,186.718377,91.376544,197.012549
2015-08-25,17.597016,202.01149,17.070588,237.298233,219.608506,254.36882100000003
2015-08-26,47.466769,211.808877,10.384952,181.815908,259.275646,192.20086
2015-08-27,10.177497,174.507996,2.660991,185.848143,184.68549299999998,188.509134
2015-08-28,1.019129,83.916604,1.156192,146.580078,84.93573300000001,147.73627
2015-08-29,1.988668,61.015884,0.843857,121.516534,63.004552,122.36039099999999
2015-08-30,3.321415,56.472423,1.435504,128.492313,59.793838,129.927817
2015-08-31,11.083384,84.159116,3.432442,147.864955,95.24249999999999,151.29739700000002
2015-09-01,4.716641,126.974585,1.434043,126.52514,131.691226,127.959183
2015-09-02,17.622895,94.876837,5.121973,158.890536,112.499732,164.012509
2015-09-03,3.068391,77.878428,1.597748,124.882258,80.946819,126.48000599999999
2015-09-04,0.995996,40.844655,1.263304,89.220586,41.840651,90.48389
2015-09-05,1.888379,79.190034,1.388163,131.536922,81.078413,132.925085
2015-09-06,2.068047,90.176515,2.758848,110.605331,92.244562,113.36417900000001
2015-09-07,57.336151,121.979166,10.7781,117.316735,179.315317,128.094835
2015-09-08,175.3216,221.732979,22.221609,203.50946,397.054579,225.731069
2015-09-09,238.816691,569.554792,34.790466,287.352571,808.371483,322.143037
2015-09-10,132.189967,408.108531,21.974598,218.063272,540.298498,240.03787
2015-09-11,15.964756,178.784802,1.478162,57.021447,194.749558,58.499609
2015-09-12,17.484488,48.291926,0.516477,74.96166,65.77641399999999,75.47813699999999
2015-09-13,5.604479,27.258049,0.355928,66.544,32.862528,66.899928
2015-09-14,0.024632,16.121349,0.459409,42.178291,16.145981,42.6377
2015-09-15,0.0232,8.736921,0.349835,49.027048,8.760121,49.376883
2015-09-16,0.025089,6.012011,0.353493,36.705774,6.037100000000001,37.059267
2015-09-17,0.020301,5.147598,0.358359,31.854363,5.167899,32.212722
2015-09-18,0.009961,4.240251,0.367561,51.051703,4.250211999999999,51.419264000000005
2015-09-19,32.823058,17.068135,2.732084,24.898301,49.891193,27.630385
2015-09-20,141.138652,228.635707,17.431227,140.794057,369.774359,158.22528400000002
2015-09-21,10.374356,127.021801,5.301032,64.82902,137.396157,70.130052
2015-09-22,4.162933,29.187888,1.784545,84.875508,33.350821,86.66005299999999
2015-09-23,2.468586,19.792081,5.216278,87.6448,22.260666999999998,92.861078
2015-09-24,0.70641,11.015285,1.374147,36.366392,11.721695,37.740539
2015-09-25,0.955564,7.037077,0.453294,29.523053,7.992641,29.976347
2015-09-26,5.23799,4.92478,1.337675,74.224648,10.16277,75.562323
2015-09-27,39.718874,46.486066,1.233291,49.538051,86.20494,50.771342000000004
2015-09-28,5.99694,5.76006,0.478931,7.010701,11.757000000000001,7.489632
2015-09-29,0.201669,2.526216,0.440197,6.023168,2.7278849999999997,6.4633650000000005
2015-09-30,0.593146,2.511383,0.477204,7.668521,3.104529,8.145725
2015-10-01,0.000526,2.504827,0.463227,1.360329,2.505353,1.823556
2015-10-02,2e-06,2.493132,0.470244,0.724164,2.493134,1.1944080000000001
2015-10-03,0.000172,2.478622,0.47941,0.765541,2.478794,1.244951
2015-10-04,0.000188,2.472322,0.499003,0.72075,2.47251,1.2197529999999999
2015-10-05,0.109357,2.293787,0.681652,2.17678,2.403144,2.858432
2015-10-06,36.161148,15.901218,10.65743,111.068755,52.062366,121.726185
2015-10-07,17.156738,44.519963,2.477694,35.587677,61.676700999999994,38.065371
2015-10-08,0.379977,17.349058,1.609061,9.185997,17.729035,10.795058000000001
2015-10-09,0.013775,7.23037,0.772905,1.376705,7.244145,2.14961
2015-10-10,0.012659,2.835009,0.532166,0.711077,2.847668,1.243243
2015-10-11,0.018039,2.210026,0.540609,0.816513,2.228065,1.357122
2015-10-12,0.004638,2.085767,0.56412,0.801329,2.090405,1.365449
2015-10-13,0.007799,2.074756,0.558466,0.686129,2.0825549999999997,1.244595
2015-10-14,0.021849,2.072765,0.554971,0.689419,2.094614,1.24439
2015-10-15,0.007514,2.053855,0.560911,0.985354,2.061369,1.546265
2015-10-16,0.060387,2.030002,0.5653,0.6904,2.090389,1.2557
2015-10-17,49.340888,20.922389,5.130382,19.309678,70.263277,24.440060000000003
2015-10-18,1.197505,9.814101,0.73799,1.768918,11.011606,2.506908
2015-10-19,0.004994,2.013512,0.558179,0.824786,2.018506,1.382965
2015-10-20,0.008204,1.988526,0.555616,0.675494,1.9967300000000001,1.2311100000000001
2015-10-21,0.006198,1.932263,0.556066,0.813721,1.938461,1.369787
2015-10-22,0.004728,1.550276,0.554283,0.686476,1.555004,1.240759
2015-10-23,0.008951,2.34178,0.554225,0.77437,2.350731,1.328595
2015-10-24,0.00455,2.491294,0.552293,0.765791,2.495844,1.318084
2015-10-25,0.0,1.734635,0.547697,0.677963,1.734635,1.22566
2015-10-26,0.0,0.480013,0.547412,0.743359,0.480013,1.290771
2015-10-27,0.0,0.508773,0.545076,0.757111,0.508773,1.302187
2015-10-28,13.328174,2.136033,5.181412,16.16118,15.464207,21.342592000000003
2015-10-29,47.546728,59.056718,14.399492,90.664757,106.60344599999999,105.06424899999999
2015-10-30,16.173731,59.209018,2.923648,32.691796,75.382749,35.615444
2015-10-31,0.006842,10.27609,0.535451,0.675704,10.282932,1.211155
2015-11-01,3.3e-05,2.974928,0.539335,0.653923,2.974961,1.1932580000000002
2015-11-02,0.000643,1.939728,0.54974,0.669549,1.9403709999999998,1.2192889999999998
2015-11-03,0.000437,1.81017,0.543896,0.650298,1.810607,1.194194
2015-11-04,1e-06,1.795889,0.546277,0.651421,1.79589,1.197698
2015-11-05,0.000173,1.789941,0.587399,0.640261,1.790114,1.22766
2015-11-06,2.2e-05,1.775669,0.822656,0.645592,1.775691,1.468248
2015-11-07,2.164984,1.832088,2.017178,1.825343,3.997072,3.8425209999999996
2015-11-08,0.023622,1.788585,0.546821,0.63026,1.8122070000000001,1.177081
2015-11-09,0.0,1.774837,0.545574,0.644587,1.774837,1.190161
2015-11-10,0.0,1.778406,0.546771,0.642397,1.778406,1.189168
2015-11-11,0.0,1.785498,0.547122,0.664776,1.785498,1.2118980000000001
2015-11-12,4.8e-05,1.792814,0.542881,0.627203,1.792862,1.170084
2015-11-13,6.6e-05,1.796041,0.545542,0.648073,1.796107,1.1936149999999999
2015-11-14,9.4e-05,1.805078,0.541491,0.62162,1.805172,1.1631109999999998
2015-11-15,1.4e-05,1.804246,0.53933,2.521606,1.80426,3.060936
2015-11-16,5e-06,1.786522,0.53768,0.630431,1.786527,1.1681110000000001
2015-11-17,9e-06,1.788505,0.532997,0.631732,1.788514,1.164729
2015-11-18,0.002012,0.966503,0.529632,0.609821,0.968515,1.139453
2015-11-19,0.002324,0.053657,0.523106,0.62192,0.055981,1.145026
2015-11-20,0.002386,0.053659,0.517283,0.622516,0.056045,1.139799
2015-11-21,0.010626,0.065321,0.508443,0.620433,0.075947,1.128876
2015-11-22,0.000768,0.053666,0.571534,0.617935,0.054433999999999996,1.1894689999999999
2015-11-23,0.0,0.053637,0.775638,0.625131,0.053637,1.400769
2015-11-24,0.0,0.053653,0.483661,0.678293,0.053653,1.1619540000000002
2015-11-25,0.0,0.053656,0.470846,0.713442,0.053656,1.184288
2015-11-26,0.0,0.053612,0.461438,0.621056,0.053612,1.082494
2015-11-27,0.0,0.053637,0.455272,0.733417,0.053637,1.188689
2015-11-28,0.0,0.053637,0.44462,0.704379,0.053637,1.1489989999999999
2015-11-29,0.0,0.053653,0.434763,0.61448,0.053653,1.0492430000000001
2015-11-30,0.0,0.053655,0.426897,0.699073,0.053655,1.1259700000000001
2015-12-01,0.0,0.053612,0.415854,0.704451,0.053612,1.120305
2015-12-02,8e-06,0.053636,0.405323,0.666688,0.053644000000000004,1.0720109999999998
2015-12-03,6.2e-05,0.053636,0.394188,0.616855,0.053698,1.011043
2015-12-04,7.1e-05,0.053653,0.387382,0.686378,0.053724,1.07376
2015-12-05,0.000349,0.053655,0.375221,0.606323,0.054004,0.981544
2015-12-06,0.001482,0.053612,0.362473,0.71906,0.055094,1.081533
2015-12-07,0.000345,0.053636,0.352384,0.576665,0.053981,0.929049
2015-12-08,0.000148,0.053636,0.342508,0.604237,0.053784000000000005,0.946745
2015-12-09,0.000171,0.053653,0.329649,0.677233,0.053824,1.006882
2015-12-10,5.3e-05,0.053655,0.320601,0.593426,0.053708,0.914027
2015-12-11,0.001306,0.053612,0.313369,2.279872,0.054918,2.593241
2015-12-12,0.001111,0.053636,0.300213,0.776655,0.054747000000000004,1.076868
2015-12-13,1.1e-05,0.053636,0.289117,0.652787,0.053647,0.9419040000000001
2015-12-14,9e-06,0.053653,0.27849,5.610796,0.053662,5.889285999999999
2015-12-15,0.0,0.053655,0.270121,0.677109,0.053655,0.94723
2015-12-16,0.0,0.053612,0.260583,0.588315,0.053612,0.848898
2015-12-17,0.0,0.053636,0.251728,0.660696,0.053636,0.9124239999999999
2015-12-18,0.0,0.053752,0.240113,0.711572,0.053752,0.951685
2015-12-19,0.0,0.053653,0.235109,0.692615,0.053653,0.927724
2015-12-20,0.0,0.053655,0.226776,0.680931,0.053655,0.9077069999999999
2015-12-21,0.0,0.053612,0.217392,0.53405,0.053612,0.751442
2015-12-22,0.0,0.053636,0.208635,0.593306,0.053636,0.801941
2015-12-23,0.0,0.053637,0.205722,0.647751,0.053637,0.8534729999999999
2015-12-24,0.0,0.053653,0.193597,0.515699,0.053653,0.709296
2015-12-25,0.0,0.053655,0.191293,0.677142,0.053655,0.8684350000000001
2015-12-26,0.0,0.053593,0.180515,0.639846,0.053593,0.820361
2015-12-27,0.0,0.053616,0.252413,0.620958,0.053616,0.873371
2015-12-28,0.0,0.053617,1.127158,0.588071,0.053617,1.7152290000000001
2015-12-29,0.0,0.053633,0.159483,0.662272,0.053633,0.821755
2015-12-30,0.0,0.053636,0.16057,0.631768,0.053636,0.792338
2015-12-31,0.0,0.053636,0.26462,0.528395,0.053636,0.793015
2016-01-01,0.0,0.461709,0.156066,0.511176,0.461709,0.667242
2016-01-02,0.0,0.46199,0.153724,0.676642,0.46199,0.8303659999999999
