time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-29,1.438991,0.004655,0.204224,3.173988
2015-03-30,1.430543,0.004668,0.198692,3.133042
2015-03-31,1.422067,0.004652,0.199876,3.171813
2015-04-01,1.412721,0.004651,0.197650,3.118608
2015-04-02,1.405422,0.004710,0.209692,3.103593
2015-04-03,1.397191,0.004687,0.194246,3.183675
2015-04-04,1.389169,0.004658,0.188528,3.077602
2015-04-05,1.381261,0.004648,0.190776,3.100308
2015-04-06,1.372646,0.004698,0.187505,3.091939
2015-04-07,1.366189,0.004658,0.184342,3.134778
2015-04-08,1.358833,0.004652,0.184342,3.090842
2015-04-09,1.351558,0.004651,0.181800,3.077245
2015-04-10,1.344576,0.004652,0.183274,3.103289
2015-04-11,1.336656,0.004651,0.177555,3.118735
2015-04-12,1.330586,0.004689,0.175320,3.063180
2015-04-13,1.323525,0.004662,0.185557,3.112042
2015-04-14,1.316560,0.004654,0.958156,11.640754
2015-04-15,1.309662,0.004653,1.127608,10.137564
2015-04-16,1.301897,0.004674,0.597380,3.644842
2015-04-17,1.295890,0.004660,0.167759,3.105540
2015-04-18,1.289009,0.004692,0.696017,4.130578
2015-04-19,1.282192,0.004730,1.954737,3.229318
2015-04-20,1.275585,0.004654,1.223600,3.164702
2015-04-21,1.268224,0.004649,1.064290,3.091583
2015-04-22,1.262765,0.004650,2.429886,14.811545
2015-04-23,1.256513,0.004654,3.008734,10.420128
2015-04-24,1.250311,0.004656,1.586572,6.645072
2015-04-25,1.244084,0.004659,0.156693,5.077660
2015-04-26,1.236979,0.004658,0.159052,3.074075
2015-04-27,1.231636,0.004657,0.228132,3.024759
2015-04-28,1.225522,0.004664,0.721769,3.012038
2015-04-29,1.219507,0.004657,2.756400,3.062825
2015-04-30,1.213548,0.004662,2.768675,3.022712
2015-05-01,1.206931,0.004653,0.912694,3.003399
2015-05-02,1.202183,0.004671,0.172972,2.995268
2015-05-03,1.196737,0.004692,1.223283,3.024070
2015-05-04,1.191356,0.004647,4.176805,8.300553
2015-05-05,1.186003,0.004655,4.172140,9.033701
2015-05-06,1.179887,0.004654,5.906243,9.382976
2015-05-07,1.175521,0.004734,7.584686,10.565194
2015-05-08,1.170312,0.004647,7.078784,9.802772
2015-05-09,1.165201,0.004670,10.043610,9.416248
2015-05-10,1.160162,0.004664,8.337170,9.541735
2015-05-11,1.154585,0.004697,1.394839,4.853219
2015-05-12,1.150781,0.004717,0.499583,7.119766
2015-05-13,1.146144,0.004663,0.344996,6.058988
2015-05-14,1.141448,0.004652,0.345467,9.558848
2015-05-15,1.136944,0.004656,1.335269,10.414056
2015-05-16,1.131705,0.004718,3.171431,7.487606
2015-05-17,1.128085,0.004639,3.921215,5.611590
2015-05-18,1.123680,0.004647,7.882635,5.572984
2015-05-19,1.119353,0.004650,0.421129,7.251046
2015-05-20,1.114971,0.004647,3.532180,9.888626
2015-05-21,1.109734,0.004644,6.785634,5.762214
2015-05-22,1.106332,0.004685,0.547262,6.004749
2015-05-23,1.102762,0.004652,2.749755,7.621461
2015-05-24,1.099078,0.008368,2.957349,4.942482
2015-05-25,1.102852,2.328520,3.581703,7.567689
2015-05-26,1.101632,7.213506,5.318927,5.687668
2015-05-27,1.092558,7.665545,5.499502,5.681286
2015-05-28,1.078624,3.970691,6.706334,6.227094
2015-05-29,1.057336,0.652078,3.865897,14.374490
2015-05-30,1.038176,0.145604,1.923772,5.559001
2015-05-31,1.023602,0.181724,2.986043,11.343319
2015-06-01,1.012388,0.148421,1.526487,11.726497
2015-06-02,1.006727,2.866562,2.374555,7.638137
2015-06-03,1.006276,10.650682,3.545298,10.392637
2015-06-04,1.002390,15.835297,5.608643,10.622471
2015-06-05,0.983982,25.169530,6.763570,10.416801
2015-06-06,0.951101,40.194541,9.183990,18.205311
2015-06-07,0.919904,62.627710,10.316405,28.109021
2015-06-08,0.876939,49.374022,10.642858,27.004563
2015-06-09,0.862295,63.755983,11.909259,36.262229
2015-06-10,0.867271,62.865292,13.406772,34.906203
2015-06-11,0.917227,49.488931,14.068422,30.541774
2015-06-12,1.036052,100.881205,11.022156,35.627406
2015-06-13,1.161919,77.751584,13.730072,38.585432
2015-06-14,1.354823,66.840932,20.231593,55.717370
2015-06-15,1.627149,64.660885,16.151254,52.894725
2015-06-16,1.924151,201.719913,14.461703,45.870015
2015-06-17,2.530583,137.937667,17.294568,47.493328
2015-06-18,3.848576,169.366795,20.396350,57.851176
2015-06-19,5.301324,226.409347,19.582560,57.932097
2015-06-20,7.267955,160.511649,20.028898,44.885590
2015-06-21,9.851672,172.564008,20.018093,52.890534
2015-06-22,12.014849,214.023276,22.492606,53.123237
2015-06-23,14.006839,223.082904,24.609094,65.185808
2015-06-24,16.308583,208.248155,23.587603,79.140925
2015-06-25,19.001222,240.652181,22.299978,112.782051
2015-06-26,21.722108,274.033632,22.164832,108.957700
2015-06-27,24.366424,376.048283,24.726417,150.256989
2015-06-28,28.576098,373.810100,19.665590,157.759951
2015-06-29,35.546800,385.491624,19.368561,172.081429
2015-06-30,43.030424,252.565566,17.436071,172.719061
2015-07-01,49.186615,233.992032,16.731336,183.854303
2015-07-02,51.810165,270.260291,16.223856,227.435018
2015-07-03,52.026827,284.566277,14.773055,187.265487
2015-07-04,54.525823,335.631669,11.714326,184.602394
2015-07-05,57.113753,429.147428,12.587700,260.459239
2015-07-06,58.707750,450.512757,11.673645,288.875496
2015-07-07,59.310732,553.822603,11.114719,283.562513
2015-07-08,57.671049,314.685028,11.419387,262.501632
2015-07-09,54.973916,312.539196,10.979650,269.843266
2015-07-10,50.747380,294.484175,6.773676,126.457012
2015-07-11,46.968206,263.316902,7.321236,243.810964
2015-07-12,43.484297,215.681484,7.315713,245.469593
2015-07-13,40.831454,235.498593,6.788221,251.453573
2015-07-14,38.433805,273.655418,7.433526,279.802738
2015-07-15,36.128854,290.164524,7.169321,286.705845
2015-07-16,34.539916,344.220456,7.056195,314.113656
2015-07-17,33.807515,471.794670,6.478162,289.761408
2015-07-18,32.004983,327.017456,3.634905,282.214538
2015-07-19,31.724082,301.763783,2.991743,276.430265
2015-07-20,30.027714,300.110573,2.795706,279.549752
2015-07-21,27.857906,268.261228,2.627532,237.949646
2015-07-22,26.122856,254.530765,2.477825,269.685538
2015-07-23,24.294573,201.937440,2.346352,274.769345
2015-07-24,23.021502,217.350652,2.228247,215.714493
2015-07-25,21.644262,206.976574,2.122805,246.995383
2015-07-26,20.183468,219.960108,2.018890,265.517729
2015-07-27,19.447679,261.246058,1.938972,286.217846
2015-07-28,18.280018,319.470438,1.854154,257.107401
2015-07-29,17.388383,206.060435,1.778237,226.420426
2015-07-30,16.748535,183.008297,1.705283,232.998322
2015-07-31,16.048523,182.100383,1.646445,222.729237
2015-08-01,15.513660,217.704108,1.589008,210.023483
2015-08-02,15.440212,350.401616,1.535267,268.992944
2015-08-03,14.943818,425.359765,1.506544,215.750620
2015-08-04,14.234728,295.848545,1.446517,257.055384
2015-08-05,13.829500,262.321506,1.403504,240.402618
2015-08-06,13.309501,224.903266,1.369878,208.977755
2015-08-07,12.888172,232.536950,1.328332,198.803284
2015-08-08,12.514381,213.549206,1.299442,225.313525
2015-08-09,13.994101,563.950179,1.263620,364.653508
2015-08-10,12.561014,628.737728,1.236319,335.867848
2015-08-11,11.954777,425.838032,1.213838,312.956623
2015-08-12,11.431442,294.696875,1.363283,203.806995
2015-08-13,10.902550,264.417404,1.185716,184.294191
2015-08-14,10.820840,215.573355,1.175575,182.132341
2015-08-15,10.667210,200.977234,1.158081,180.347482
2015-08-16,10.321938,184.806131,1.144025,185.643871
2015-08-17,9.897206,152.355495,1.130062,178.161784
2015-08-18,9.601289,147.958178,1.114922,142.366110
2015-08-19,9.412769,184.933523,1.101261,160.749699
2015-08-20,9.195473,215.584798,1.088198,215.895523
2015-08-21,8.688876,160.181617,1.071762,128.702510
2015-08-22,8.676443,213.288238,1.060538,187.734531
2015-08-23,8.412214,193.154733,1.051978,189.494094
2015-08-24,8.229189,205.225728,1.038467,175.538466
2015-08-25,7.930338,158.649086,1.025500,129.182801
2015-08-26,8.012742,234.534181,1.012783,119.959141
2015-08-27,7.598615,159.895362,0.998261,99.778968
2015-08-28,7.573146,85.580418,1.026689,87.035551
2015-08-29,8.236309,277.985100,1.009412,281.766968
2015-08-30,7.900156,255.150141,1.209326,224.917643
2015-08-31,7.323850,323.373291,1.162866,203.517063
2015-09-01,7.815548,108.248590,1.121639,115.661835
2015-09-02,7.559428,416.984112,1.186240,200.806297
2015-09-03,7.357265,184.893282,1.082318,251.100420
2015-09-04,7.675238,469.686272,1.515933,292.865020
2015-09-05,7.184503,179.079932,1.207452,232.747382
2015-09-06,6.659289,534.867844,5.530383,342.295553
2015-09-07,6.166971,465.850476,6.952466,254.828402
2015-09-08,6.275947,143.262578,0.953633,105.625213
2015-09-09,6.871289,112.431794,0.899674,60.329688
2015-09-10,7.365873,95.972289,0.888777,53.446711
2015-09-11,7.875375,116.782765,0.867113,54.801751
2015-09-12,7.988686,160.721021,0.849657,55.758782
2015-09-13,8.227280,50.353228,0.837918,51.213592
2015-09-14,8.428619,37.381069,0.831701,52.482109
2015-09-15,8.544554,50.270031,0.825769,46.630441
2015-09-16,8.578847,25.622245,0.818338,52.674217
2015-09-17,8.726260,30.288982,0.975110,29.323215
2015-09-18,8.669353,17.635889,1.179380,33.686726
2015-09-19,9.041021,15.261455,1.014653,44.320675
2015-09-20,9.285808,14.500557,0.840840,41.012572
2015-09-21,8.989456,15.176337,1.094233,21.085408
2015-09-22,8.552394,53.526743,0.978192,61.429680
2015-09-23,7.929684,18.881072,0.838571,47.093498
2015-09-24,9.299829,26.351113,0.841833,39.792797
2015-09-25,7.734803,15.510990,0.807067,38.052695
2015-09-26,8.335158,8.696272,0.800128,31.857810
2015-09-27,7.548874,1.902444,0.794170,24.188501
2015-09-28,7.532659,2.021288,0.838142,16.021863
2015-09-29,7.547933,0.278123,0.831256,4.779090
2015-09-30,7.410119,0.000944,0.821976,6.464151
2015-10-01,7.258308,0.000405,0.779912,5.423819
2015-10-02,7.162922,0.024617,0.765769,3.787520
2015-10-03,7.063213,0.065071,0.759298,3.546115
2015-10-04,6.973260,0.007166,0.761811,5.071330
2015-10-05,6.888087,0.009269,0.754013,13.799909
2015-10-06,7.140183,0.004223,0.752253,6.695316
2015-10-07,7.345563,0.727868,0.753032,8.792958
2015-10-08,6.627570,0.114673,0.743419,3.968704
2015-10-09,6.538309,0.000788,0.831203,3.737832
2015-10-10,6.443056,0.000561,1.032531,4.223690
2015-10-11,6.357022,3.354337,3.563763,11.173121
2015-10-12,6.303146,33.910205,1.196125,8.021020
2015-10-13,6.041995,3.221192,0.776347,3.928527
2015-10-14,5.835160,0.041640,0.852161,4.621144
2015-10-15,5.907350,5.523868,1.638677,11.087416
2015-10-16,5.948677,1.973377,1.065602,5.928581
2015-10-17,5.777765,0.461893,0.952158,3.568643
2015-10-18,5.832268,0.001771,0.860423,3.487269
2015-10-19,5.919179,0.000132,0.874367,3.373841
2015-10-20,5.999977,0.000067,0.892439,3.355402
2015-10-21,6.056996,0.000022,0.907362,3.357608
2015-10-22,6.103968,0.000108,0.913122,3.346045
2015-10-23,6.128010,0.000122,0.918943,3.329750
2015-10-24,6.131742,0.000116,0.923405,3.339265
2015-10-25,6.119398,0.000082,0.925224,3.323008
2015-10-26,6.089035,0.000119,1.354192,3.318395
2015-10-27,6.055106,0.000127,1.507002,3.597299
2015-10-28,6.007748,0.000150,0.934908,3.291949
2015-10-29,5.951322,0.000131,1.781823,3.660999
2015-10-30,5.887810,0.000051,1.423879,3.508753
2015-10-31,5.818899,0.000069,1.213464,3.251671
2015-11-01,5.746473,0.024108,1.281264,3.268956
2015-11-02,5.674020,0.002575,1.081162,3.186254
2015-11-03,5.593033,0.000094,1.098852,3.494497
2015-11-04,5.510537,0.000040,1.114863,3.240189
2015-11-05,5.426386,0.000026,1.127996,3.243893
2015-11-06,5.339934,0.000016,1.232047,3.288675
2015-11-07,5.267866,0.000019,1.137766,3.215535
2015-11-08,5.192903,0.000047,1.138795,3.226036
2015-11-09,5.118340,0.035287,1.146049,3.150800
2015-11-10,5.043480,0.021810,1.141356,3.198866
2015-11-11,4.966235,0.000226,1.134541,3.214205
2015-11-12,4.897119,0.000121,1.131279,3.176573
2015-11-13,4.826392,0.000165,1.126225,3.183331
2015-11-14,4.759630,0.000173,1.119054,3.157980
2015-11-15,4.693718,0.000205,1.110219,3.166712
2015-11-16,4.624686,0.000204,1.103307,3.161331
2015-11-17,4.563015,0.000039,1.094010,3.124957
2015-11-18,4.498199,0.000032,1.085342,3.128591
2015-11-19,4.434799,0.000049,1.074147,3.481352
2015-11-20,4.372695,0.000070,1.275080,3.199179
2015-11-21,4.308493,0.000019,1.056024,3.134188
2015-11-22,4.250621,0.000016,1.053356,3.120242
2015-11-23,4.190115,0.000016,1.033989,3.087739
2015-11-24,4.133833,0.010327,1.025482,3.104947
2015-11-25,4.079137,0.030292,1.018399,3.131686
2015-11-26,4.022374,0.000177,1.002268,3.088187
2015-11-27,3.971725,0.000098,0.990481,3.099764
2015-11-28,3.919251,0.000078,0.981419,3.069194
2015-11-29,3.870135,0.000017,0.968817,3.093743
2015-11-30,3.822216,0.000016,0.955614,3.078610
2015-12-01,3.771713,0.000019,0.945541,3.117878
2015-12-02,3.726593,0.000017,0.933758,3.066862
2015-12-03,3.679342,0.000018,0.921932,3.059575
2015-12-04,3.632929,0.000019,0.910528,3.062881
2015-12-05,3.586658,0.000035,0.896082,3.063766
2015-12-06,3.539459,0.000027,0.880143,3.048482
2015-12-07,3.499197,0.000035,0.870787,3.056090
2015-12-08,3.457543,0.000025,0.859296,3.025588
2015-12-09,3.418420,0.000021,0.915041,3.040493
2015-12-10,3.379561,0.000017,0.831154,3.032788
2015-12-11,3.339260,0.000016,0.817690,3.022875
2015-12-12,3.304494,0.000016,0.804099,3.019809
2015-12-13,3.267878,0.000024,0.796894,3.015317
2015-12-14,3.231581,0.000030,0.781110,2.978949
2015-12-15,3.195720,0.000081,0.766641,3.002303
2015-12-16,3.158318,0.000097,0.759800,3.000385
2015-12-17,3.125812,0.000089,1.391074,3.011852
2015-12-18,3.093535,0.000086,0.731929,2.970929
2015-12-19,3.062171,0.000061,0.721887,2.951982
2015-12-20,3.031016,0.000060,0.709731,2.962260
2015-12-21,2.997961,0.000060,0.700854,2.938576
2015-12-22,2.969640,0.000061,0.688771,2.935409
2015-12-23,2.939965,0.000061,0.678492,2.917978
2015-12-24,2.910557,0.000028,0.668785,2.926395
2015-12-25,2.881317,0.000020,0.657710,2.922478
2015-12-26,2.850530,0.000083,0.676586,2.919785
2015-12-27,2.824211,0.000115,0.674826,2.868309
2015-12-28,2.796312,0.000101,0.635996,2.891466
2015-12-29,2.768754,0.000017,0.619720,2.894456
2015-12-30,2.741270,0.000019,0.612008,2.876398
2015-12-31,2.713879,0.000016,0.598666,2.908280
2016-01-01,2.696954,0.002920,0.592620,2.884263
2016-01-02,2.672023,0.003068,0.584419,2.890317
2016-01-03,2.646188,0.003445,0.574675,2.866129
2016-01-04,2.620761,0.004072,0.573858,2.882179
2016-01-05,2.595677,0.004590,0.556240,2.865543
2016-01-06,2.569120,0.003802,0.595517,2.845669
2016-01-07,2.546872,0.002651,2.526251,2.882790
2016-01-08,2.523044,0.002471,1.029718,2.825383
2016-01-09,2.499607,0.001747,0.525871,2.800673
2016-01-10,2.476591,0.001744,0.519936,2.813906
2016-01-11,2.452634,0.001743,0.511293,2.797087
2016-01-12,2.433282,0.001744,0.508072,2.780833
2016-01-13,2.412412,0.001744,0.497474,2.795605
2016-01-14,2.391373,0.001744,0.489716,2.812651
2016-01-15,2.370461,0.001744,0.512180,2.756501
2016-01-16,2.348239,0.001743,0.708027,2.777938
2016-01-17,2.330064,0.001808,0.986632,2.808115
2016-01-18,2.310720,0.001743,0.553413,2.767671
2016-01-19,2.291485,0.001746,2.717102,2.747875
2016-01-20,2.272187,0.006650,6.812705,2.758596
2016-01-21,2.252394,0.010713,11.742328,2.958335
2016-01-22,2.236228,0.010731,2.572211,2.908666
2016-01-23,2.218504,0.010717,0.448316,2.732681
2016-01-24,2.200937,0.010728,0.447551,2.739598
2016-01-25,2.183885,0.010730,0.445073,2.710156
2016-01-26,2.165642,0.010691,0.438347,2.722807
2016-01-27,2.150894,0.007862,0.436797,2.711309
2016-01-28,2.134907,0.001794,0.438512,2.690982
2016-01-29,2.118831,0.001743,0.435472,2.707982
2016-01-30,2.103047,0.001744,0.434091,4.213667
2016-01-31,2.087351,0.004217,0.431889,2.686892
2016-02-01,2.070218,0.010852,0.429939,2.702115
2016-02-02,2.056242,0.011268,0.428852,2.671811
2016-02-03,2.041043,0.012239,0.424258,2.665638
2016-02-04,2.026130,0.011094,0.426244,2.688845
2016-02-05,2.011703,0.010973,0.421846,2.667394
2016-02-06,1.995920,0.002903,0.418782,2.686364
2016-02-07,1.982901,0.001745,0.416132,2.655210
2016-02-08,1.968457,0.001744,0.409456,2.648983
2016-02-09,1.954227,0.001744,0.409816,2.667527
2016-02-10,1.940173,0.001744,0.406033,2.664956
2016-02-11,1.925074,0.001743,0.403079,2.648943
2016-02-12,1.912627,0.001744,0.402374,2.651061
2016-02-13,1.898820,0.001744,0.397370,2.668602
2016-02-14,1.885046,0.001744,0.394003,2.731540
2016-02-15,1.871745,0.001744,0.393202,2.641991
2016-02-16,1.857420,0.001743,0.385963,2.642110
2016-02-17,1.845760,0.001744,0.390027,2.634247
2016-02-18,1.832936,0.001744,0.387969,2.753722
2016-02-19,1.820239,0.001744,0.383905,2.644266
2016-02-20,1.807718,0.001744,0.375438,2.631090
2016-02-21,1.794206,0.001743,0.376464,2.601607
2016-02-22,1.783500,0.001744,0.376254,2.614564
2016-02-23,1.771529,0.001744,0.395000,2.642091
2016-02-24,1.759505,0.001872,0.407769,2.627165
2016-02-25,1.747569,0.001913,0.364478,2.601229
2016-02-26,1.734539,0.001913,0.360806,2.608437
2016-02-27,1.724179,0.001915,0.358402,2.657449
2016-02-28,1.712837,0.001911,1.291306,2.599637
2016-02-29,1.700248,0.001911,0.434003,2.593188
2016-03-01,1.688231,0.001914,0.351474,2.579822
2016-03-02,1.678988,0.001913,0.352033,2.587287
2016-03-03,1.668568,0.001911,0.934604,2.582837
2016-03-04,1.658192,0.001910,0.456270,3.150459
2016-03-05,1.648003,0.001912,0.349640,3.048176
2016-03-06,1.636767,0.001908,0.338681,2.584105
2016-03-07,1.627832,0.001909,0.333563,2.567264
2016-03-08,1.617806,0.001910,0.333543,2.577313
2016-03-09,1.607609,0.001726,0.336416,2.567231
2016-03-10,1.597604,0.001669,0.345515,2.582545
2016-03-11,1.587217,0.001668,0.324505,2.552042
2016-03-12,1.579312,0.001669,0.326342,2.555944
2016-03-13,1.570317,0.001669,0.319036,2.585983
2016-03-14,1.561354,0.001669,0.320011,2.559533
2016-03-15,1.552488,0.001669,0.317306,2.568890
2016-03-16,1.542690,0.001668,0.313042,2.557312
2016-03-17,1.535025,0.001669,5.715701,3.138470
2016-03-18,1.526270,0.001688,4.374415,2.932191
2016-03-19,1.517585,0.001913,0.374003,2.534786
2016-03-20,1.509111,0.001917,0.375508,2.534621
2016-03-21,1.499727,0.001912,0.675913,2.542969
2016-03-22,1.492547,0.001912,0.297566,2.533673
2016-03-23,1.484378,0.001913,0.336352,2.500201
2016-03-24,1.476160,0.001915,0.332497,2.513595
2016-03-25,1.467970,0.001912,0.306330,2.492115
2016-03-26,1.458753,0.001913,0.291632,2.488481
2016-03-27,1.451533,0.001913,0.288874,2.493981
2016-03-28,1.443270,0.001915,0.289999,2.475901
2016-03-29,1.435081,0.001887,0.285096,2.504127
2016-03-30,1.427007,0.001900,0.287495,2.490550
2016-03-31,1.418938,0.001884,0.307035,2.469541
2016-04-01,1.410073,0.015125,0.297823,2.467331
2016-04-02,1.403268,0.001404,0.287609,2.463292
2016-04-03,1.395491,0.001289,0.432286,2.456813
2016-04-04,1.387712,0.001272,0.703903,2.465014
2016-04-05,1.379986,0.001245,1.956165,3.041667
2016-04-06,1.371415,0.001203,0.497520,2.418238
2016-04-07,1.364875,0.001141,0.640599,2.437727
2016-04-08,1.357375,0.001141,0.851674,4.784559
2016-04-09,1.349995,0.013059,0.287128,4.740717
2016-04-10,1.342831,0.081510,0.629809,8.452460
2016-04-11,1.334880,0.001219,1.153286,4.572542
2016-04-12,1.328790,0.001156,2.003571,4.209184
2016-04-13,1.321849,0.001145,1.980002,4.388861
2016-04-14,1.314883,0.001419,2.234796,4.400943
2016-04-15,1.308084,0.001683,3.038189,3.659757
2016-04-16,1.300389,0.001351,1.725687,5.880501
2016-04-17,1.294562,0.001783,0.547360,4.630889
2016-04-18,1.287895,0.002712,0.313217,2.382026
2016-04-19,1.281418,0.002727,0.701976,7.725016
2016-04-20,1.275172,0.002720,0.372102,2.356409
2016-04-21,1.268184,0.002719,1.470239,6.404311
2016-04-22,1.263011,0.002549,3.500373,4.814238
2016-04-23,1.256925,1.752031,4.377285,4.186783
2016-04-24,1.250872,7.884562,4.255170,4.086592
2016-04-25,1.245587,5.320584,4.829301,4.251422
2016-04-26,1.239519,10.248089,5.429109,4.354626
2016-04-27,1.235396,11.843677,4.374455,7.838127
2016-04-28,1.229116,1.223118,2.138769,5.906361
2016-04-29,1.220207,0.002855,1.451970,3.282560
2016-04-30,1.213451,0.001421,0.675660,5.490334
2016-05-01,1.206159,0.001127,1.087064,8.880959
2016-05-02,1.201088,0.002377,1.377113,6.372770
2016-05-03,1.196032,0.040881,1.276849,5.361173
2016-05-04,1.191619,0.031140,1.469877,5.304691
2016-05-05,1.188987,0.003961,1.990953,5.314033
2016-05-06,1.182416,0.034201,2.768276,4.711784
2016-05-07,1.173427,3.096722,4.450926,4.499646
2016-05-08,1.158635,13.911966,5.013253,4.228294
2016-05-09,1.133904,10.604778,4.671707,4.993326
2016-05-10,1.102021,31.703855,4.708697,5.213669
2016-05-11,1.070184,67.962265,6.520377,4.649500
2016-05-12,1.009003,67.356561,6.466530,5.777536
2016-05-13,0.948927,70.630886,7.758606,9.575211
2016-05-14,0.928958,90.405430,9.145749,9.377152
2016-05-15,0.937410,129.127874,10.786303,11.884482
2016-05-16,0.975449,66.938303,7.986605,37.181447
2016-05-17,1.087862,47.533625,6.150121,12.976745
2016-05-18,1.268129,39.275696,6.584655,13.755784
2016-05-19,1.464033,77.634829,8.024533,28.968647
2016-05-20,1.656766,57.637740,6.420662,11.461990
2016-05-21,1.905046,54.806409,6.713184,28.965336
2016-05-22,2.195998,41.996449,6.490064,22.395223
2016-05-23,2.592357,35.417796,8.071538,26.590991
2016-05-24,3.023702,36.357744,7.814931,25.458682
2016-05-25,3.536917,72.447505,10.802719,40.565301
2016-05-26,4.024885,74.797752,9.275524,18.294020
2016-05-27,4.565610,30.809167,9.789737,21.493690
2016-05-28,5.277183,17.937557,10.588825,20.602164
2016-05-29,6.032945,20.239013,11.746985,18.832031
2016-05-30,6.744016,23.986025,9.175487,20.268675
