time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-04-08,0.000000,5.272672,0.219741,10.766417
2015-04-09,0.000000,5.277302,0.229616,10.731460
2015-04-10,0.000000,5.276137,0.213061,10.739267
2015-04-11,0.000000,4.059612,0.234401,10.768903
2015-04-12,0.000000,4.981888,0.207687,10.659452
2015-04-13,0.000000,5.227507,0.355793,10.674096
2015-04-14,0.000000,5.269896,0.202706,11.203438
2015-04-15,0.000000,5.223213,0.851090,13.668299
2015-04-16,0.000000,5.088505,2.649798,12.418314
2015-04-17,0.000000,5.065232,0.401646,12.927356
2015-04-18,0.000000,5.015850,13.251227,13.165932
2015-04-19,7.023070,5.144244,44.747010,13.615094
2015-04-20,4.352929,5.315436,0.414186,12.596250
2015-04-21,0.371792,5.333849,0.189471,10.514866
2015-04-22,0.252955,5.334099,0.186020,10.490619
2015-04-23,0.151121,5.330001,0.185731,13.835637
2015-04-24,0.080686,4.076850,0.182378,10.450908
2015-04-25,0.035909,3.346954,0.185358,16.039165
2015-04-26,0.016593,4.569131,0.175635,10.453387
2015-04-27,0.011837,4.874754,0.178645,10.416602
2015-04-28,0.013169,4.919342,0.169310,10.387594
2015-04-29,0.008544,4.920502,0.178365,10.431792
2015-04-30,0.003640,4.920683,0.175290,10.366203
2015-05-01,0.007378,4.916552,0.169857,10.366191
2015-05-02,0.001864,4.918903,0.168960,10.349782
2015-05-03,0.004819,4.918986,0.181491,11.181591
2015-05-04,0.006082,4.920270,0.189338,11.664093
2015-05-05,0.004885,4.920324,0.163018,13.646369
2015-05-06,0.004170,4.916358,0.255272,17.698359
2015-05-07,0.002260,4.918876,0.260811,17.234695
2015-05-08,0.004417,4.918968,0.171433,16.706860
2015-05-09,0.003223,4.920278,0.504238,16.745963
2015-05-10,0.000000,4.920257,2.186639,25.432767
2015-05-11,0.000000,4.915982,1.563254,13.259665
2015-05-12,0.000032,4.918513,8.507516,16.101822
2015-05-13,0.004167,4.918608,15.953874,16.418079
2015-05-14,19.341302,6.205062,25.972843,14.987074
2015-05-15,35.154071,6.332082,10.238808,23.633222
2015-05-16,35.108123,3.929181,9.156136,16.668544
2015-05-17,57.306311,4.007834,13.694230,17.814895
2015-05-18,68.054811,6.445483,17.481500,15.491651
2015-05-19,40.495841,4.439089,15.567401,11.867500
2015-05-20,38.785862,3.399033,5.594408,22.656145
2015-05-21,57.233171,4.652781,3.172246,22.461979
2015-05-22,24.599266,4.425177,1.930921,14.134543
2015-05-23,75.595863,6.373491,8.365672,19.244561
2015-05-24,56.820969,7.143020,6.225587,17.796363
2015-05-25,39.154853,5.753291,6.167688,24.876135
2015-05-26,49.039504,5.465336,2.318354,19.223109
2015-05-27,71.815024,8.614872,9.065139,17.689992
2015-05-28,45.055799,9.545970,2.913401,21.610034
2015-05-29,6.394427,3.932109,1.496735,12.521976
2015-05-30,45.016550,2.781624,32.479966,16.258717
2015-05-31,105.616050,12.422132,18.650776,26.458660
2015-06-01,73.835365,14.683121,8.502803,19.563112
2015-06-02,74.974387,16.304405,10.940473,16.505683
2015-06-03,79.715578,20.899615,16.069033,15.460154
2015-06-04,82.822811,23.704905,19.168787,14.615259
2015-06-05,78.080348,24.842391,17.932699,14.113831
2015-06-06,75.010747,31.633237,20.460520,13.863338
2015-06-07,32.490964,22.381788,8.570127,25.079354
2015-06-08,115.752022,44.190321,15.464689,16.595699
2015-06-09,127.563258,78.183263,15.315562,14.777133
2015-06-10,133.616637,97.073712,14.351820,13.777322
2015-06-11,78.148802,71.196773,15.676851,13.596093
2015-06-12,74.373973,58.249875,16.034106,14.085441
2015-06-13,82.657880,66.342435,17.809056,14.094257
2015-06-14,66.655530,72.702602,22.304555,24.938411
2015-06-15,71.391447,66.052255,35.479539,13.740367
2015-06-16,234.698495,130.882884,82.356161,14.580225
2015-06-17,88.837294,130.191457,28.812611,14.656804
2015-06-18,50.517248,86.857509,27.502132,15.150833
2015-06-19,66.876216,102.220450,39.116641,26.253817
2015-06-20,81.616811,137.781431,27.826533,22.330092
2015-06-21,81.950516,153.096363,39.318224,32.887548
2015-06-22,80.042418,158.808381,41.507477,44.464130
2015-06-23,54.272256,169.357479,39.982957,49.019620
2015-06-24,65.179661,185.376267,42.350750,48.142384
2015-06-25,50.751424,235.115453,46.215144,53.620798
2015-06-26,48.831283,276.711104,48.794427,66.237394
2015-06-27,52.508383,294.672534,55.379971,81.772929
2015-06-28,45.616398,292.582671,58.157198,84.514150
2015-06-29,38.613704,274.763664,51.367263,73.425865
2015-06-30,36.424150,243.847298,54.340101,86.501700
2015-07-01,40.248353,254.283260,59.325031,86.864411
2015-07-02,48.238807,277.871839,60.632969,89.715227
2015-07-03,33.414323,292.069659,63.510575,87.882498
2015-07-04,31.946108,284.515368,54.546060,77.396022
2015-07-05,46.987202,355.103124,77.590041,109.288509
2015-07-06,39.477247,383.405031,65.241751,112.647300
2015-07-07,41.271843,389.247742,61.752616,127.159150
2015-07-08,34.965373,389.888805,62.867863,131.745912
2015-07-09,19.831320,383.157537,63.412978,132.977756
2015-07-10,25.718136,293.660577,47.831434,89.914527
2015-07-11,15.014627,295.455738,57.936081,126.422439
2015-07-12,40.398332,311.457602,45.547329,114.132487
2015-07-13,54.716560,422.237561,45.699974,132.852719
2015-07-14,14.815150,469.719077,56.138128,203.412646
2015-07-15,21.515455,623.569390,51.069678,233.027607
2015-07-16,17.046036,759.620940,51.385239,291.991266
2015-07-17,11.353901,790.568991,51.898334,370.998997
2015-07-18,11.920280,766.304681,55.093001,427.279488
2015-07-19,9.387120,709.500773,49.310405,397.949038
2015-07-20,9.007501,690.801047,50.538890,413.504095
2015-07-21,8.328591,656.585361,46.955464,352.939347
2015-07-22,6.675277,589.825681,46.616688,359.850399
2015-07-23,4.718320,535.661260,49.187403,311.219172
2015-07-24,8.814793,498.290381,39.791939,195.238504
2015-07-25,4.874184,428.598936,44.129805,319.684199
2015-07-26,3.224409,354.141433,40.126362,334.664868
2015-07-27,3.338689,341.915328,37.058567,179.046643
2015-07-28,3.983931,384.725576,40.537524,271.754664
2015-07-29,3.604686,388.044583,35.547535,253.034364
2015-07-30,4.794829,370.290805,34.112763,210.396717
2015-07-31,6.895415,372.406527,34.487070,245.752422
2015-08-01,2.143746,456.465747,39.592113,321.851882
2015-08-02,1.264323,636.376126,39.863062,499.360410
2015-08-03,1.376927,645.430862,37.319754,477.587420
2015-08-04,0.845977,592.648999,36.601764,465.252465
2015-08-05,3.559683,510.843551,35.497857,348.701552
2015-08-06,0.807851,505.968398,33.084976,281.034080
2015-08-07,0.595501,406.440485,31.900271,182.764679
2015-08-08,0.459654,318.754696,32.738914,207.020543
2015-08-09,1.229919,468.736364,52.865964,373.169484
2015-08-10,1.254070,553.569568,36.906331,347.269394
2015-08-11,0.452454,426.478151,29.411718,173.746278
2015-08-12,7.530781,253.125995,44.880389,181.346756
2015-08-13,2.312045,347.551724,33.656444,241.000254
2015-08-14,0.478926,324.655873,27.630303,210.671058
2015-08-15,0.375682,247.000454,25.465230,180.387390
2015-08-16,0.430410,211.941476,26.990955,155.466856
2015-08-17,0.415448,197.768915,27.299789,92.878508
2015-08-18,0.563063,170.537736,26.237304,102.397811
2015-08-19,0.330494,175.313617,26.101774,112.522417
2015-08-20,0.334785,206.019332,25.037974,155.597620
2015-08-21,0.297656,203.485956,25.147506,172.893265
2015-08-22,0.312790,206.896825,21.492646,180.766943
2015-08-23,0.293370,195.266175,22.195463,86.510775
2015-08-24,0.287743,183.549243,21.098971,201.022508
2015-08-25,40.785153,215.261940,22.914453,179.255337
2015-08-26,20.395486,571.371713,23.330625,332.852077
2015-08-27,7.411075,351.136162,20.687904,112.101866
2015-08-28,0.115459,164.558427,19.161489,55.984319
2015-08-29,0.538410,223.633883,16.073628,128.772611
2015-08-30,0.776762,461.616465,18.778584,198.605067
2015-08-31,2.409777,352.192882,16.337296,170.460823
2015-09-01,0.640823,206.672400,15.226801,109.002618
2015-09-02,79.723292,170.591627,29.885832,119.380214
2015-09-03,0.129226,113.270902,14.513553,90.710402
2015-09-04,77.364048,160.756219,34.498120,122.894081
2015-09-05,11.252541,157.554268,13.288716,147.229484
2015-09-06,126.899153,453.402751,76.301821,333.240966
2015-09-07,239.580591,1048.439372,141.306262,385.419178
2015-09-08,79.315783,785.701471,42.338940,164.090900
2015-09-09,183.404235,900.938126,77.079914,342.430466
2015-09-10,39.854244,690.446939,13.022916,114.384449
2015-09-11,16.884372,413.529556,19.934215,71.355515
2015-09-12,0.014232,133.174482,6.896913,36.177903
2015-09-13,0.299322,60.579314,6.383707,26.739608
2015-09-14,0.001513,45.278830,6.212763,27.871349
2015-09-15,0.000128,42.794112,6.408765,28.653671
2015-09-16,0.000094,38.013193,5.619205,27.521069
2015-09-17,0.000098,29.205959,8.508524,27.903471
2015-09-18,0.232056,21.996823,11.127202,29.455454
2015-09-19,131.151018,38.058495,46.843458,76.436025
2015-09-20,213.005555,371.130542,41.808767,126.124135
2015-09-21,42.410866,138.064136,8.325460,31.298134
2015-09-22,61.592776,146.714994,22.150477,74.563557
2015-09-23,0.011856,70.994181,3.834772,18.855893
2015-09-24,45.187417,42.496589,14.280624,27.376255
2015-09-25,170.326422,59.785413,23.957479,44.294914
2015-09-26,147.591012,89.017097,32.930046,59.834272
2015-09-27,52.639341,65.763823,22.145400,29.232909
2015-09-28,28.050502,24.021400,6.792832,18.606161
2015-09-29,9.291066,14.652378,4.403385,16.237198
2015-09-30,0.322950,13.529717,4.401922,15.986464
2015-10-01,0.010290,12.996018,4.509228,18.743536
2015-10-02,0.000935,13.080355,4.534474,15.937275
2015-10-03,0.067914,13.250578,4.489315,15.857256
2015-10-04,0.006518,7.083618,4.400822,15.871794
2015-10-05,6.471130,6.048633,4.374519,15.816915
2015-10-06,10.237080,6.065546,4.452369,17.427102
2015-10-07,23.665376,9.352803,9.306520,16.756475
2015-10-08,3.917770,8.494652,4.147246,16.368853
2015-10-09,3.023488,5.364934,3.779743,15.699298
2015-10-10,1.539466,4.930405,3.700578,15.637271
2015-10-11,0.009950,4.755102,8.177814,16.937953
2015-10-12,0.160312,4.698334,8.024446,15.896291
2015-10-13,6.637857,4.859810,3.955592,15.524776
2015-10-14,0.000000,4.718973,3.246703,17.285492
2015-10-15,3.128816,4.766037,5.279632,16.461479
2015-10-16,0.372451,5.264030,7.550000,15.971640
2015-10-17,72.573845,9.444482,23.742461,16.880071
2015-10-18,1.092854,5.646010,3.118819,15.371418
2015-10-19,0.025111,5.074672,2.889015,15.311410
2015-10-20,0.002016,4.914809,2.839023,15.250065
2015-10-21,0.001076,4.826157,2.787472,15.254061
2015-10-22,0.000027,4.775029,2.745748,15.212880
2015-10-23,0.000028,3.571897,2.693859,15.170155
2015-10-24,0.000112,3.000407,2.647742,15.158213
2015-10-25,0.000102,2.673761,2.599781,15.092022
2015-10-26,0.000148,2.478328,2.555826,15.076868
2015-10-27,0.000023,2.479663,2.623865,15.052618
2015-10-28,25.022797,2.740742,18.899084,15.473036
2015-10-29,80.864525,5.384666,29.239746,16.725876
2015-10-30,161.245141,55.433906,23.297277,15.661665
2015-10-31,0.354049,11.771158,2.760707,14.864537
2015-11-01,0.099012,2.569179,2.386447,14.814234
2015-11-02,0.100736,2.536211,2.386136,14.817683
2015-11-03,0.084004,2.541163,2.406097,14.760193
2015-11-04,0.081849,2.541424,2.385982,14.781329
2015-11-05,0.081149,2.538770,3.017925,14.739485
2015-11-06,0.070382,2.535392,9.833938,14.729961
2015-11-07,0.066162,2.535805,2.978063,14.666502
2015-11-08,0.061665,2.671444,2.318295,14.648293
2015-11-09,0.058141,2.924829,2.295269,14.628700
2015-11-10,0.048675,2.966941,2.279752,14.618000
2015-11-11,0.042435,3.104165,2.259626,14.581960
2015-11-12,0.043297,3.073519,2.234953,14.515843
2015-11-13,0.044655,2.537434,2.210581,14.467043
2015-11-14,0.042103,2.534642,2.183733,14.486769
2015-11-15,0.034112,2.529333,2.168903,14.429262
2015-11-16,0.003221,2.522789,2.143481,14.401760
2015-11-17,0.002698,2.332339,2.118093,14.388679
2015-11-18,0.002660,2.325368,2.095171,14.314582
2015-11-19,0.002442,2.325429,2.071370,14.319145
2015-11-20,0.715183,2.320108,2.551584,14.326973
2015-11-21,3.873719,2.858006,6.202227,14.501279
2015-11-22,0.818251,3.022331,2.925867,14.262144
2015-11-23,0.000013,2.353870,2.122401,14.186960
2015-11-24,0.000010,2.324738,1.943483,14.157984
2015-11-25,0.000112,2.313568,1.914537,14.141508
2015-11-26,0.000035,2.305424,1.891178,14.099560
2015-11-27,0.000104,2.246978,1.863072,14.102923
2015-11-28,0.000189,2.221608,1.840021,14.079538
2015-11-29,0.000192,2.219718,1.813608,14.026044
2015-11-30,0.000535,2.219174,1.814019,14.077719
2015-12-01,0.000179,2.215736,1.762458,14.008335
2015-12-02,0.000066,2.216935,1.741694,13.925782
2015-12-03,0.000094,2.213757,1.710950,13.939865
2015-12-04,0.000126,2.193817,1.689491,13.846531
2015-12-05,0.000053,2.177862,1.666894,13.864866
2015-12-06,0.000327,2.163542,1.692032,13.865317
2015-12-07,0.000116,2.163726,1.611489,13.856682
2015-12-08,0.000266,2.156149,1.685400,13.766628
2015-12-09,0.001012,2.148883,2.893403,13.739515
2015-12-10,0.000022,2.436457,1.545825,13.684954
2015-12-11,0.000018,2.135412,1.516734,13.662547
2015-12-12,0.000024,2.135551,1.505109,13.639361
2015-12-13,0.000049,2.135258,1.476429,13.592023
2015-12-14,0.000000,2.131967,1.451780,13.589300
2015-12-15,0.000000,2.131993,1.430872,13.538815
2015-12-16,0.000000,2.130601,1.406476,13.503926
2015-12-17,0.000000,2.131713,1.386222,13.482873
2015-12-18,0.000000,2.130327,1.364579,13.457818
2015-12-19,0.000000,2.128893,1.341869,13.452599
2015-12-20,0.000000,2.129160,1.320725,13.433233
2015-12-21,0.000000,2.127905,1.300561,13.430539
2015-12-22,0.000017,2.126991,1.281942,13.396661
2015-12-23,0.000009,2.125512,1.262667,13.296802
2015-12-24,0.000009,2.125436,1.239897,13.337523
2015-12-25,0.000010,2.122522,1.226009,13.272805
2015-12-26,0.000007,2.118056,1.203403,13.300707
2015-12-27,0.000010,2.118854,1.202012,13.204354
2015-12-28,0.000008,2.118648,1.252877,13.246610
2015-12-29,0.000007,2.117999,1.149739,13.170717
2015-12-30,0.000008,3.177755,1.133739,13.176161
2015-12-31,0.000006,3.113131,1.116719,13.112107
2016-01-01,0.000000,10.601756,1.162626,13.169797
2016-01-02,0.000000,8.981061,1.341844,13.118814
2016-01-03,0.000000,8.954289,1.065519,13.198837
2016-01-04,0.000000,8.413572,1.403733,13.152479
2016-01-05,0.000000,8.787849,1.468585,13.168540
2016-01-06,0.000000,9.292618,1.095497,13.013272
2016-01-07,0.000000,9.426061,3.407283,12.973572
2016-01-08,0.000000,9.399084,0.990045,12.887841
2016-01-09,0.000000,8.898601,0.976692,12.943379
2016-01-10,0.000000,7.545233,0.963330,12.881984
2016-01-11,0.000000,7.001227,0.947735,12.849916
2016-01-12,0.000000,2.255827,0.936591,12.859448
2016-01-13,0.000000,1.535738,0.925769,12.812181
2016-01-14,0.000000,1.581574,0.905588,12.816587
2016-01-15,0.000000,2.742090,0.894446,12.747105
2016-01-16,0.000000,5.997658,0.885798,12.743658
2016-01-17,0.000000,6.649800,0.870852,12.689474
2016-01-18,0.000000,6.998941,0.855054,12.629814
2016-01-19,0.000000,7.201718,13.336675,12.659840
2016-01-20,0.279499,7.400038,39.866432,12.628667
2016-01-21,10.822352,7.646497,35.019862,12.615059
2016-01-22,22.258515,8.028387,3.598203,12.563869
2016-01-23,0.017355,8.081315,0.966744,12.476647
2016-01-24,0.000865,8.120733,2.867085,12.453716
2016-01-25,0.066540,8.102651,0.868073,12.414809
2016-01-26,0.106303,8.079243,0.785415,12.526576
2016-01-27,0.081689,8.055572,0.771287,12.391631
2016-01-28,0.071172,7.975207,0.738793,12.394988
2016-01-29,0.056434,7.769639,0.731690,12.346082
2016-01-30,0.046855,4.677285,0.719097,12.344561
2016-01-31,0.045542,5.630453,0.711035,12.334026
2016-02-01,0.046998,4.077229,0.703475,12.289449
2016-02-02,0.052623,2.722321,0.695001,12.276676
2016-02-03,0.055744,5.429804,0.683390,12.294043
2016-02-04,0.039203,6.753337,0.678789,12.186026
2016-02-05,0.018725,7.162521,0.669391,12.133546
2016-02-06,0.005858,7.310251,0.655081,12.103839
2016-02-07,0.000000,7.349212,0.655217,12.128347
2016-02-08,0.000000,7.201195,0.642697,12.100289
2016-02-09,0.000540,5.955189,0.634048,12.060666
2016-02-10,0.001041,7.049880,0.621461,12.085585
2016-02-11,0.000979,7.211892,0.625670,12.005733
2016-02-12,0.000953,5.679015,0.608048,12.001869
2016-02-13,0.000957,5.182416,0.598258,12.042417
2016-02-14,0.000955,5.014697,0.926736,12.044726
2016-02-15,0.000957,7.013833,1.006097,12.027186
2016-02-16,0.000951,7.337593,0.595309,11.991953
2016-02-17,0.000948,7.528764,0.582010,11.934202
2016-02-18,0.000948,7.644396,0.558873,11.927848
2016-02-19,0.000947,7.656032,0.550054,11.902353
2016-02-20,0.000004,7.676348,0.547167,11.928117
2016-02-21,0.000000,7.294190,0.534829,11.814078
2016-02-22,0.000000,7.431541,0.534052,11.827527
2016-02-23,0.000000,7.559596,0.522252,11.818298
2016-02-24,0.000000,7.593373,0.544102,11.761536
2016-02-25,0.000000,7.567853,0.602146,11.921551
2016-02-26,0.000000,7.596196,0.505137,11.730631
2016-02-27,0.000000,7.647263,0.496645,11.724017
2016-02-28,0.000000,7.683414,2.721550,11.709657
2016-02-29,0.000000,7.779704,1.191936,11.635414
2016-03-01,0.000000,7.821347,0.476617,11.608534
2016-03-02,0.000000,7.765972,0.476123,11.606353
2016-03-03,0.000000,7.778287,0.458956,11.621725
2016-03-04,0.000000,7.768504,0.460888,11.566615
2016-03-05,0.000000,7.753519,0.456434,11.625394
2016-03-06,0.000000,7.739317,0.453610,11.588074
2016-03-07,0.000000,7.742545,0.442068,11.525553
2016-03-08,0.000000,7.739928,0.437459,11.576845
2016-03-09,0.000000,7.732584,0.525298,11.597026
2016-03-10,0.000000,6.448114,0.880936,11.469877
2016-03-11,0.000000,5.819269,0.421674,11.478295
2016-03-12,0.000000,6.142592,0.441002,11.449381
2016-03-13,0.000000,7.337308,0.450360,11.443164
2016-03-14,0.000000,7.516536,0.408824,11.392508
2016-03-15,0.000000,5.150463,0.405075,11.372440
2016-03-16,0.000000,6.805035,1.598297,11.347802
2016-03-17,0.000000,6.036617,30.227517,13.358552
2016-03-18,6.153641,5.987609,47.062637,13.206903
2016-03-19,0.000000,6.058857,0.932169,11.331313
2016-03-20,0.000000,6.134439,1.695806,11.234282
2016-03-21,0.000000,6.246230,0.458373,11.330115
2016-03-22,0.000000,6.353612,0.379050,13.993124
2016-03-23,0.000000,6.264143,0.367633,11.275679
2016-03-24,0.000000,6.284428,0.382011,11.250092
2016-03-25,0.000000,6.265618,0.367097,11.195229
2016-03-26,0.000000,6.266041,0.362039,11.175008
2016-03-27,0.000000,5.360521,0.361951,11.158756
2016-03-28,0.000000,4.406016,0.357099,11.153988
2016-03-29,0.000000,4.347109,0.355542,11.119977
2016-03-30,0.000000,5.687112,0.352301,11.103653
2016-03-31,0.000000,5.418908,0.364839,11.106489
2016-04-01,0.000000,4.107312,0.355693,11.054999
2016-04-02,0.000000,4.151404,0.857086,11.053741
2016-04-03,0.000000,4.171380,1.802290,11.035940
2016-04-04,0.000000,4.239970,0.743246,13.313696
2016-04-05,0.000000,4.266042,1.524250,11.052411
2016-04-06,0.000000,4.266088,0.333912,10.813104
2016-04-07,0.000000,4.262275,3.198083,10.872284
2016-04-08,0.000000,4.258698,5.787329,13.875108
2016-04-09,0.000000,4.254891,0.322587,10.970101
2016-04-10,0.000000,4.257322,2.881503,27.369054
2016-04-11,0.000000,4.254532,1.368979,16.719943
2016-04-12,14.733696,4.537692,12.791403,13.597485
2016-04-13,92.713865,12.598307,7.695089,16.150322
2016-04-14,37.027611,16.064720,3.822076,16.624012
2016-04-15,18.278566,11.860601,12.652915,14.466644
2016-04-16,0.443612,8.032853,0.312736,11.039777
2016-04-17,0.708203,4.273886,0.315957,10.882328
2016-04-18,0.362968,4.115600,0.314951,10.835124
2016-04-19,0.684108,4.128115,0.354265,13.235753
2016-04-20,0.281618,4.129616,0.317546,13.576791
2016-04-21,0.248368,4.113858,0.316817,17.420926
2016-04-22,0.239359,4.115941,4.866052,25.387942
2016-04-23,31.456644,10.464650,9.075612,14.964776
2016-04-24,62.421447,33.084442,9.806311,15.189342
2016-04-25,16.690367,23.410855,2.723794,19.425269
2016-04-26,21.700081,19.926764,6.454832,17.870964
2016-04-27,9.233260,14.644618,3.989398,19.562946
2016-04-28,5.785951,6.940457,3.825649,29.690731
2016-04-29,6.431049,5.556596,5.739994,22.268040
2016-04-30,22.338641,8.851428,8.582443,24.509747
2016-05-01,39.437228,15.172449,5.713030,18.223094
2016-05-02,30.886234,14.100539,7.003281,19.917526
2016-05-03,23.448066,9.152514,7.528137,21.338130
2016-05-04,19.169271,7.813920,12.088233,20.012812
2016-05-05,15.724573,8.497777,13.261318,19.526141
2016-05-06,22.103803,10.090811,14.745664,19.682255
2016-05-07,9.529848,9.635432,15.491874,19.383080
2016-05-08,5.860173,5.570476,21.406916,18.847114
2016-05-09,26.455917,7.867418,29.438702,15.607440
2016-05-10,45.801273,16.919459,13.344875,26.594423
2016-05-11,59.041903,41.764626,15.162743,13.837071
2016-05-12,43.941417,43.313455,11.800401,15.075005
2016-05-13,37.106707,48.283617,14.584969,14.125683
2016-05-14,108.317736,127.563053,24.363012,13.071947
2016-05-15,164.019243,284.465416,38.173322,13.090613
2016-05-16,37.425730,184.012214,21.390740,17.155355
2016-05-17,22.769377,78.742533,21.673389,14.985680
2016-05-18,21.126238,51.105279,17.732447,23.768421
2016-05-19,19.884930,38.199376,23.113986,18.286926
2016-05-20,20.928224,44.830054,25.518935,17.708920
2016-05-21,47.511924,28.821923,9.163876,19.854103
2016-05-22,40.475549,8.758655,7.869981,17.794133
2016-05-23,32.561818,8.544185,7.817527,17.146968
2016-05-24,98.520206,16.368564,14.296228,21.605319
2016-05-25,32.496656,23.755717,8.098662,21.471479
2016-05-26,2.802189,12.328622,5.502406,15.018859
2016-05-27,15.745884,10.210307,6.743903,24.207580
2016-05-28,15.343041,13.510896,7.161988,20.388992
2016-05-29,20.079147,16.836426,8.989600,20.335529
2016-05-30,17.057019,18.855971,12.323530,18.436670
