time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-09,0.0,4.4e-05,0.225793,0.030049,4.4e-05,0.255842
2015-02-10,0.0,4.2e-05,0.217527,0.028465,4.2e-05,0.245992
2015-02-11,0.0,3.2e-05,0.214778,0.031916,3.2e-05,0.246694
2015-02-12,0.0,3.9e-05,0.208745,0.03611,3.9e-05,0.24485500000000002
2015-02-13,0.0,4.4e-05,0.209728,0.008564,4.4e-05,0.21829199999999999
2015-02-14,0.0,4.3e-05,0.20129,0.015417,4.3e-05,0.21670699999999998
2015-02-15,0.0,4.2e-05,0.197914,0.039717,4.2e-05,0.237631
2015-02-16,0.0,3.9e-05,0.193473,0.031458,3.9e-05,0.224931
2015-02-17,0.0,3.8e-05,0.191611,0.031755,3.8e-05,0.223366
2015-02-18,0.0,3.9e-05,0.185157,0.012721,3.9e-05,0.197878
2015-02-19,0.0,0.000111,0.182865,0.024917,0.000111,0.207782
2015-02-20,0.0,0.000105,0.178374,0.028637,0.000105,0.207011
2015-02-21,0.0,3.1e-05,0.174903,0.034019,3.1e-05,0.208922
2015-02-22,0.0,4e-05,0.170754,0.037339,4e-05,0.20809299999999997
2015-02-23,0.0,3.9e-05,0.168399,0.005267,3.9e-05,0.173666
2015-02-24,0.0,4e-05,0.163845,0.03498,4e-05,0.19882499999999997
2015-02-25,0.0,4e-05,0.158537,0.00457,4e-05,0.163107
2015-02-26,0.0,0.000108,0.155186,0.007949,0.000108,0.163135
2015-02-27,0.0,0.000159,0.155343,0.031885,0.000159,0.187228
2015-02-28,0.0,0.000166,0.148438,0.006429,0.000166,0.15486699999999998
2015-03-01,0.0,0.000151,0.144382,0.033543,0.000151,0.177925
2015-03-02,0.0,0.00011,0.138858,0.030763,0.00011,0.16962100000000002
2015-03-03,0.0,0.000148,0.136691,0.006788,0.000148,0.143479
2015-03-04,0.0,0.00017,0.133593,0.037259,0.00017,0.170852
2015-03-05,0.0,0.000181,0.129624,0.03088,0.000181,0.16050399999999998
2015-03-06,0.0,0.000184,0.125649,0.028228,0.000184,0.153877
2015-03-07,0.0,0.000386,0.12412,0.024395,0.000386,0.148515
2015-03-08,0.0,0.004339,0.11802,0.007457,0.004339,0.125477
2015-03-09,0.0,0.00071,0.11653,0.036376,0.00071,0.152906
2015-03-10,0.0,0.000256,0.111814,0.008076,0.000256,0.11989
2015-03-11,0.0,9.5e-05,0.110515,0.02901,9.5e-05,0.139525
2015-03-12,0.0,0.0,0.107208,0.007525,0.0,0.114733
2015-03-13,0.0,0.0,0.10818,0.013793,0.0,0.121973
2015-03-14,0.0,0.0,0.269934,0.006135,0.0,0.276069
2015-03-15,0.0,0.0,0.11372,0.024607,0.0,0.138327
2015-03-16,0.0,0.0,0.249598,0.005361,0.0,0.254959
2015-03-17,0.0,0.0,0.096318,0.00656,0.0,0.102878
2015-03-18,0.0,0.0,0.092988,0.006247,0.0,0.099235
2015-03-19,0.0,0.0,0.089725,0.02484,0.0,0.114565
2015-03-20,0.0,0.0,0.088829,0.030693,0.0,0.119522
2015-03-21,0.0,0.0,0.086872,0.005913,0.0,0.092785
2015-03-22,0.0,0.0,0.083169,0.023132,0.0,0.106301
2015-03-23,0.0,0.0,0.082277,0.00519,0.0,0.087467
2015-03-24,0.0,0.0,0.080882,0.005967,0.0,0.086849
2015-03-25,0.0,0.0,0.076878,0.019629,0.0,0.09650700000000001
2015-03-26,0.0,0.0,0.077872,0.023858,0.0,0.10173
2015-03-27,0.0,0.0,0.075003,0.006005,0.0,0.081008
2015-03-28,0.0,0.0,0.0739,0.025141,0.0,0.09904099999999999
2015-03-29,0.0,0.0,0.070566,0.024936,0.0,0.095502
2015-03-30,0.0,0.0,0.069857,0.005166,0.0,0.075023
2015-03-31,0.0,0.0,0.066665,0.03291,0.0,0.099575
2015-04-01,0.0,0.0,0.066146,0.031473,0.0,0.097619
2015-04-02,0.0,0.0,0.064063,0.005559,0.0,0.06962199999999999
2015-04-03,0.0,0.0,0.063512,0.014329,0.0,0.077841
2015-04-04,0.0,0.0,0.060127,0.004471,0.0,0.064598
2015-04-05,0.0,0.0,0.059125,0.020121,0.0,0.079246
2015-04-06,0.0,0.0,0.056155,0.00505,0.0,0.061204999999999996
2015-04-07,0.0,0.0,0.055915,0.020924,0.0,0.076839
2015-04-08,0.0,0.0,0.055135,0.004706,0.0,0.059841000000000005
2015-04-09,0.0,0.0,0.051704,0.059944,0.0,0.111648
2015-04-10,0.0,0.0,0.049736,0.005344,0.0,0.055080000000000004
2015-04-11,0.0,0.0,0.048948,0.033803,0.0,0.08275099999999999
2015-04-12,0.0,0.0,0.052555,0.00541,0.0,0.057964999999999996
2015-04-13,0.0,0.0,0.170816,0.024783,0.0,0.195599
2015-04-14,0.0,0.0,0.049987,0.012615,0.0,0.06260199999999999
2015-04-15,0.0,0.0,0.044922,0.185679,0.0,0.230601
2015-04-16,0.0,0.0,0.617123,0.05657,0.0,0.673693
2015-04-17,0.0,0.0,0.784877,0.04697,0.0,0.831847
2015-04-18,0.0,0.0,1.51274,0.057742,0.0,1.570482
2015-04-19,0.0,0.0,8.222721,0.021204,0.0,8.243925
2015-04-20,13.538218,0.480616,8.786125,0.021669,14.018834,8.807794
2015-04-21,0.036228,0.023947,0.037705,0.023147,0.060175000000000006,0.060852
2015-04-22,0.062044,0.0,0.036442,0.029227,0.062044,0.065669
2015-04-23,0.045992,0.0,0.035107,0.040091,0.045992,0.075198
2015-04-24,0.014176,0.0,0.035121,0.022674,0.014176,0.057795
2015-04-25,0.000683,0.0,0.035036,0.074814,0.000683,0.10985
2015-04-26,0.0,0.0,0.033232,0.004655,0.0,0.037887
2015-04-27,0.0,0.0,0.031064,0.019897,0.0,0.050961000000000006
2015-04-28,0.0,0.0,0.031424,0.005462,0.0,0.036886
2015-04-29,0.0,0.0,0.029275,0.006878,0.0,0.036153
2015-04-30,0.0,0.0,0.031986,0.021353,0.0,0.053339
2015-05-01,0.0,0.0,0.029242,0.019287,0.0,0.048529
2015-05-02,0.0,0.0,0.026658,0.00517,0.0,0.031828
2015-05-03,0.0,0.0,0.026626,0.023149,0.0,0.049775
2015-05-04,0.0,0.0,0.025532,0.005022,0.0,0.030553999999999998
2015-05-05,0.0,0.0,0.025532,0.049497,0.0,0.075029
2015-05-06,0.0,0.0,0.023378,0.103193,0.0,0.126571
2015-05-07,0.0,0.0,0.024042,0.054507,0.0,0.07854900000000001
2015-05-08,0.0,0.0,0.022223,0.08681,0.0,0.10903299999999999
2015-05-09,0.0,0.0,0.019459,2.672557,0.0,2.6920159999999997
2015-05-10,0.0,0.0,0.022356,0.11652,0.0,0.138876
2015-05-11,0.0,0.0,0.021878,0.044191,0.0,0.066069
2015-05-12,0.0,0.0,0.177596,0.04639,0.0,0.22398600000000002
2015-05-13,0.0,0.0,2.023364,0.176444,0.0,2.199808
2015-05-14,0.0,0.0,5.834495,0.032743,0.0,5.867238
2015-05-15,0.0,0.0,4.527652,0.084406,0.0,4.612058
2015-05-16,1.56004,0.001222,8.215846,0.014624,1.5612620000000001,8.23047
2015-05-17,8.255381,0.013294,5.67021,0.027436,8.268675,5.697646
2015-05-18,6.757707,0.067525,5.244923,0.024292,6.825232,5.269215
2015-05-19,3.456965,0.018322,4.787094,0.046721,3.475287,4.8338149999999995
2015-05-20,2.448009,0.028423,0.734713,0.183136,2.476432,0.9178489999999999
2015-05-21,6.490819,0.512206,0.397864,0.038473,7.003025,0.436337
2015-05-22,0.263922,0.134723,0.599941,0.032694,0.398645,0.632635
2015-05-23,4.081593,0.170401,2.290976,0.028897,4.251994,2.3198730000000003
2015-05-24,10.238676,1.248263,2.644542,0.094087,11.486939,2.738629
2015-05-25,5.646479,0.958901,2.014771,0.032509,6.60538,2.04728
2015-05-26,8.697418,1.288471,3.5582,0.014778,9.985889,3.572978
2015-05-27,8.38214,1.774643,4.68173,0.021055,10.156782999999999,4.7027849999999995
2015-05-28,7.589028,1.741356,4.078666,0.060714,9.330384,4.13938
2015-05-29,3.338273,1.000198,4.701587,0.089855,4.338471,4.791442
2015-05-30,2.387527,0.237482,3.391401,0.070229,2.625009,3.46163
2015-05-31,0.85932,0.025492,4.703359,0.095185,0.8848119999999999,4.798544
2015-06-01,2.774779,0.064012,4.209386,1.094828,2.838791,5.304214
2015-06-02,1.936991,0.070162,7.574381,0.070537,2.0071529999999997,7.644918
2015-06-03,3.181578,0.122599,7.339655,0.894085,3.304177,8.23374
2015-06-04,9.119204,0.748395,8.204522,1.047108,9.867599,9.25163
2015-06-05,8.511431,1.530163,9.081566,0.927178,10.041594,10.008744
2015-06-06,6.692162,1.599868,7.909707,1.446253,8.29203,9.35596
2015-06-07,3.11442,0.924293,6.695669,1.564811,4.0387129999999996,8.26048
2015-06-08,10.73351,1.814277,5.018087,2.492621,12.547787000000001,7.510708000000001
2015-06-09,17.000139,3.160084,7.6676,4.790248,20.160223000000002,12.457848
2015-06-10,16.868598,4.039733,6.560388,6.043176,20.908330999999997,12.603563999999999
2015-06-11,13.772834,3.26521,7.601537,6.399857,17.038044,14.001394000000001
2015-06-12,14.054929,3.24664,5.481864,3.664025,17.301569,9.145889
2015-06-13,15.046092,3.298989,9.287909,4.927131,18.345081,14.215040000000002
2015-06-14,10.299937,2.524563,8.199886,5.874672,12.8245,14.074558
2015-06-15,11.321083,1.765813,10.605425,6.808657,13.086896,17.414082
2015-06-16,27.149211,4.24501,10.465464,7.908723,31.394221,18.374187
2015-06-17,57.086292,11.888559,14.35409,9.513079,68.974851,23.867168999999997
2015-06-18,37.297139,10.981371,13.550328,12.325838,48.27851,25.876165999999998
2015-06-19,16.361638,7.748843,10.918445,11.067404,24.110481,21.985849
2015-06-20,10.082179,7.825948,13.21798,10.962216,17.908127,24.180196000000002
2015-06-21,10.426793,8.239406,12.877362,10.884408,18.666199,23.76177
2015-06-22,10.129199,8.923129,11.810378,11.917352,19.052328,23.72773
2015-06-23,11.348137,10.477596,11.413675,11.30237,21.825733,22.716045
2015-06-24,12.87533,10.738646,11.735862,13.234265,23.613976,24.970126999999998
2015-06-25,13.631659,10.283098,11.37546,13.053698,23.914757,24.429158
2015-06-26,16.227972,10.311423,11.674315,14.818882,26.539395,26.493197000000002
2015-06-27,18.192762,12.933177,11.164001,13.16921,31.125939,24.333211
2015-06-28,14.388853,12.331225,10.471285,11.142165,26.720078,21.61345
2015-06-29,10.720028,10.784465,8.795918,12.422662,21.504493,21.218580000000003
2015-06-30,11.813323,9.802035,8.664951,9.80407,21.615358,18.469020999999998
2015-07-01,10.986921,8.972014,8.939502,10.450739,19.958935,19.390241
2015-07-02,12.975245,8.534924,9.089542,10.264734,21.510168999999998,19.354276
2015-07-03,14.539717,8.808062,9.272988,10.387925,23.347779,19.660913
2015-07-04,16.013975,9.094325,6.539931,10.378067,25.1083,16.917998
2015-07-05,16.610356,11.53545,5.415196,10.697555,28.145806,16.112751
2015-07-06,15.137913,12.38079,5.364388,11.437482,27.518703,16.80187
2015-07-07,13.543083,9.430036,4.594658,12.097261,22.973118999999997,16.691919
2015-07-08,17.729889,9.64422,5.529667,9.925791,27.374109,15.455458
2015-07-09,18.420842,7.112996,10.816388,9.276028,25.533838,20.092416
2015-07-10,11.002352,8.941146,11.488222,9.027028,19.943497999999998,20.51525
2015-07-11,13.83981,7.857007,3.772594,6.577167,21.696817,10.349761
2015-07-12,11.654835,13.128196,3.490965,6.776724,24.783031,10.267689
2015-07-13,8.718899,18.879827,3.720294,12.01216,27.598726,15.732454
2015-07-14,10.003706,13.538835,4.04361,12.485777,23.542541,16.529387
2015-07-15,9.397999,11.043836,4.515382,8.764394,20.441835,13.279775999999998
2015-07-16,11.523827,11.611835,4.973022,15.174671,23.135662,20.147693
2015-07-17,10.215674,10.62449,7.07247,10.560454,20.840164,17.632924
2015-07-18,10.850375,10.033441,8.637609,9.591872,20.883816,18.229481
2015-07-19,8.801719,13.017007,10.167143,14.437424,21.818725999999998,24.604567
2015-07-20,6.506208,10.899755,8.750785,8.368827,17.405963,17.119612
2015-07-21,5.772418,6.393417,8.750608,10.168115,12.165835000000001,18.918723
2015-07-22,3.879743,6.20837,8.913801,7.989454,10.088113,16.903255
2015-07-23,4.315775,8.661816,8.950236,7.505995,12.977591,16.456231000000002
2015-07-24,3.537195,9.076985,8.750794,9.129323,12.614180000000001,17.880117
2015-07-25,2.801108,9.158208,8.200025,6.950077,11.959316000000001,15.150102
2015-07-26,3.402386,9.055961,8.216944,6.542465,12.458347,14.759409
2015-07-27,2.92928,7.777567,8.750666,6.537134,10.706847,15.2878
2015-07-28,3.090072,8.305978,9.420385,6.314279,11.396049999999999,15.734663999999999
2015-07-29,3.903669,8.860597,9.712001,6.455643,12.764266,16.167644000000003
2015-07-30,4.063212,8.553914,8.898618,6.867409,12.617126,15.766027000000001
2015-07-31,4.788128,10.666817,7.457601,7.919308,15.454945,15.376909000000001
2015-08-01,14.706805,15.434136,5.956322,13.497028,30.140940999999998,19.45335
2015-08-02,9.133097,11.314376,4.900052,7.039801,20.447473,11.939853
2015-08-03,3.922973,7.120835,5.285068,11.342651,11.043807999999999,16.627719
2015-08-04,5.552866,9.834575,4.989686,6.147186,15.387440999999999,11.136872
2015-08-05,3.607815,9.044171,4.831913,8.888962,12.651986,13.720875
2015-08-06,2.461039,7.754484,4.72782,6.977346,10.215523,11.705166
2015-08-07,3.819612,8.733402,4.984369,7.540337,12.553014,12.524706
2015-08-08,2.439491,9.258277,4.989462,6.396724,11.697768,11.386185999999999
2015-08-09,3.066722,6.917676,4.901364,6.059643,9.984398,10.961007
2015-08-10,2.910315,6.413443,4.888564,8.597676,9.323758,13.486239999999999
2015-08-11,2.80153,7.988913,4.309831,6.944697,10.790443,11.254528
2015-08-12,1.211984,8.192919,3.909831,7.098713,9.404903,11.008544
2015-08-13,3.793117,13.698514,3.434065,7.37863,17.491630999999998,10.812695
2015-08-14,2.326235,20.249389,3.356578,8.565011,22.575624,11.921589
2015-08-15,3.335206,22.003986,3.6446,11.689013,25.339192,15.333613
2015-08-16,16.938266,15.027207,3.061322,5.809902,31.965473,8.871224
2015-08-17,8.263115,13.143682,3.104844,8.566071,21.406797,11.670915
2015-08-18,0.798809,10.862053,2.99476,10.810349,11.660862,13.805109
2015-08-19,0.272242,8.656967,2.663347,9.764398,8.929209,12.427745
2015-08-20,0.133668,5.379738,2.619047,9.978792,5.513406,12.597839
2015-08-21,2.827433,5.588747,2.608205,5.192033,8.41618,7.800238
2015-08-22,3.736966,12.630331,2.692154,10.923305,16.367297,13.615459
2015-08-23,1.448604,7.407629,2.568747,8.163455,8.856233,10.732202000000001
2015-08-24,9.185116,5.517139,3.094747,11.261086,14.702255000000001,14.355833
2015-08-25,8.706766,11.792949,3.876637,13.295555,20.499715000000002,17.172192
2015-08-26,14.709223,7.498764,2.902628,9.031285,22.207987,11.933913
2015-08-27,4.768246,6.660142,2.234149,8.403554,11.428388,10.637703
2015-08-28,0.248638,5.796048,2.098852,8.977936,6.044686,11.076788
2015-08-29,0.162167,4.999863,2.136914,8.769622,5.162030000000001,10.906536
2015-08-30,0.717859,3.555221,2.093815,8.309996,4.27308,10.403811000000001
2015-08-31,2.017819,5.126521,2.359114,9.227062,7.14434,11.586176
2015-09-01,1.395637,8.623042,2.123549,7.957163,10.018679,10.080712
2015-09-02,9.404424,6.537893,2.683889,8.418625,15.942317000000001,11.102514000000001
2015-09-03,0.256498,4.979864,2.012193,6.531542,5.236362,8.543735
2015-09-04,1.075166,2.554041,1.861589,4.536996,3.629207,6.398585000000001
2015-09-05,0.680702,5.650257,1.78771,8.434714,6.330959,10.222424
2015-09-06,0.987322,6.736369,2.025566,5.965071,7.723691,7.9906369999999995
2015-09-07,17.817997,6.920203,2.784336,6.747391,24.7382,9.531727
2015-09-08,61.25321,14.825769,6.225485,21.030142,76.078979,27.255627
2015-09-09,86.776073,41.826607,9.971664,28.564739,128.60268,38.536403
2015-09-10,53.728387,34.723705,7.496197,20.121989,88.452092,27.618186
2015-09-11,3.220978,18.387752,3.524297,6.889024,21.608729999999998,10.413321
2015-09-12,5.561309,6.356163,2.615834,2.054776,11.917472,4.67061
2015-09-13,0.930744,4.498968,2.646699,4.848495,5.429711999999999,7.495194
2015-09-14,0.000302,1.772019,2.751289,3.056896,1.772321,5.808185
2015-09-15,0.0,0.711154,2.72671,4.711427,0.711154,7.438136999999999
2015-09-16,0.0,0.505895,2.784851,5.546943,0.505895,8.331794
2015-09-17,0.000366,0.267781,2.794305,3.992886,0.26814699999999997,6.787191
2015-09-18,8.3e-05,0.125871,2.778946,3.849563,0.125954,6.628508999999999
2015-09-19,20.365581,3.445414,4.452069,6.260818,23.810995,10.712887
2015-09-20,50.058108,26.767776,9.43549,19.670251,76.825884,29.105741000000002
2015-09-21,2.195437,13.046772,4.028987,5.372095,15.242209,9.401081999999999
2015-09-22,2.310739,4.09553,3.975745,7.299915,6.406269,11.27566
2015-09-23,0.07565,8.941199,4.448789,8.37561,9.016848999999999,12.824399
2015-09-24,0.088448,8.585033,3.287643,3.006222,8.673480999999999,6.293865
2015-09-25,0.001324,2.368495,3.314536,2.610027,2.3698189999999997,5.924563
2015-09-26,0.7946,1.07981,4.969156,8.122845,1.87441,13.092001
2015-09-27,24.155174,10.149453,4.553343,5.33431,34.304626999999996,9.887653
2015-09-28,7.830125,2.116316,3.252341,1.079145,9.946441,4.331486
2015-09-29,0.000211,0.291378,2.999413,0.135467,0.29158900000000004,3.13488
2015-09-30,0.049472,0.040549,2.91249,0.894439,0.090021,3.8069290000000002
2015-10-01,0.000379,0.00576,2.79102,0.060616,0.006139,2.851636
2015-10-02,0.0,0.000939,2.665583,0.021278,0.000939,2.686861
2015-10-03,2.2e-05,0.000237,2.540372,0.022481,0.000259,2.562853
2015-10-04,0.000986,3.9e-05,2.450482,0.020046,0.0010249999999999999,2.470528
2015-10-05,1.235896,0.012935,3.17016,0.176597,1.248831,3.346757
2015-10-06,14.115879,6.652273,8.796784,14.851354,20.768152,23.648138000000003
2015-10-07,8.314442,13.245598,3.648202,3.099024,21.56004,6.7472259999999995
2015-10-08,0.606157,5.814175,2.978914,1.835532,6.420331999999999,4.814446
2015-10-09,0.000393,1.980478,2.209786,0.019806,1.980871,2.229592
2015-10-10,0.000157,0.271933,2.207262,0.018407,0.27209,2.225669
2015-10-11,0.000144,0.037289,2.218289,0.038054,0.037433,2.2563429999999998
2015-10-12,0.000553,0.005072,2.214762,0.026376,0.005625,2.241138
2015-10-13,0.0,6.1e-05,2.200344,0.070775,6.1e-05,2.2711189999999997
2015-10-14,0.0,1.2e-05,2.165013,0.019844,1.2e-05,2.184857
2015-10-15,0.012749,2e-06,2.124843,0.074833,0.012751,2.1996759999999997
2015-10-16,0.472906,0.0,2.082958,0.01872,0.472906,2.101678
2015-10-17,21.470795,3.869108,5.322706,2.599468,25.339903,7.922174
2015-10-18,0.663254,1.843404,2.101242,0.135859,2.506658,2.237101
2015-10-19,0.0,0.0,1.944147,0.04432,0.0,1.988467
2015-10-20,0.0,0.0,1.904316,0.017895,0.0,1.922211
2015-10-21,0.0,0.0,1.866776,0.042274,0.0,1.90905
2015-10-22,0.0,0.0,1.828402,0.019132,0.0,1.847534
2015-10-23,0.0,0.0,1.791451,0.035043,0.0,1.8264939999999998
2015-10-24,0.0,0.0,1.75363,0.036062,0.0,1.789692
2015-10-25,0.0,0.0,1.716333,0.015698,0.0,1.732031
2015-10-26,0.0,0.0,1.680316,0.035441,0.0,1.715757
2015-10-27,0.0,0.0,1.64507,0.034929,0.0,1.679999
2015-10-28,9.672754,0.609699,7.449368,3.162151,10.282453,10.611519
2015-10-29,14.80524,13.904413,13.12318,11.13996,28.709653,24.26314
2015-10-30,8.496283,13.351833,3.855461,4.183736,21.848115999999997,8.039197
2015-10-31,0.0,2.081891,1.558883,0.043402,2.081891,1.602285
2015-11-01,0.0,0.285713,1.569561,0.04396,0.285713,1.613521
2015-11-02,0.000234,0.039268,1.571225,0.044569,0.039501999999999995,1.6157940000000002
2015-11-03,4.9e-05,0.003093,1.568102,0.043178,0.003142,1.61128
2015-11-04,0.0,0.0,1.557601,0.042238,0.0,1.599839
2015-11-05,0.0,0.0,1.625199,0.047377,0.0,1.672576
2015-11-06,1.604696,0.056571,1.889925,0.060912,1.6612669999999998,1.9508370000000002
2015-11-07,2.277725,6.214168,2.120391,0.050676,8.491893000000001,2.1710670000000003
2015-11-08,0.06222,2.406336,1.490768,0.041967,2.468556,1.5327350000000002
2015-11-09,0.0,0.307875,1.47096,0.042731,0.307875,1.5136910000000001
2015-11-10,0.0,0.040023,1.45015,0.056137,0.040023,1.5062870000000002
2015-11-11,0.0,0.005451,1.43544,0.054852,0.005451,1.490292
2015-11-12,0.0,0.000731,1.410068,0.041958,0.000731,1.452026
2015-11-13,0.0,9.2e-05,1.390238,0.056476,9.2e-05,1.446714
2015-11-14,0.0,9e-06,1.363754,0.047239,9e-06,1.410993
2015-11-15,1e-06,1e-06,1.342513,0.036828,2e-06,1.3793410000000002
2015-11-16,4e-06,0.0,1.317738,0.042597,4e-06,1.360335
2015-11-17,6e-06,0.0,1.291638,0.042832,6e-06,1.33447
2015-11-18,0.001826,0.0,1.265361,0.041367,0.001826,1.306728
2015-11-19,0.001436,0.0,1.234672,0.041712,0.001436,1.276384
2015-11-20,0.002376,0.0,1.203907,0.042565,0.002376,1.246472
2015-11-21,0.403834,0.005363,1.169046,0.042309,0.40919700000000003,1.211355
2015-11-22,0.000684,0.048187,1.150634,0.042278,0.048871,1.192912
2015-11-23,0.0,0.0,1.130772,0.042407,0.0,1.1731790000000002
2015-11-24,0.0,0.0,1.072311,0.031102,0.0,1.103413
2015-11-25,0.0,0.0,1.04421,0.03102,0.0,1.0752300000000001
2015-11-26,0.0,0.0,1.014126,0.041499,0.0,1.055625
2015-11-27,0.0,0.0,0.986912,0.045146,0.0,1.032058
2015-11-28,0.0,0.0,0.959759,0.037998,0.0,0.997757
2015-11-29,0.0,0.0,0.935745,0.04192,0.0,0.977665
2015-11-30,0.0,0.0,0.907816,0.039468,0.0,0.947284
2015-12-01,0.0,0.0,0.880074,0.053991,0.0,0.934065
2015-12-02,0.0,0.0,0.855802,0.048234,0.0,0.904036
2015-12-03,0.0,0.0,0.831792,0.04177,0.0,0.873562
2015-12-04,0.0,0.0,0.802679,0.041702,0.0,0.844381
2015-12-05,0.0,0.0,0.779338,0.042013,0.0,0.8213509999999999
2015-12-06,0.0,0.0,0.756419,0.039398,0.0,0.795817
2015-12-07,0.0,0.0,0.729761,0.03944,0.0,0.769201
2015-12-08,0.000213,0.0,0.702138,0.046491,0.000213,0.748629
2015-12-09,0.000229,0.0,0.681199,0.039762,0.000229,0.720961
2015-12-10,0.000101,0.0,0.655935,0.046562,0.000101,0.702497
2015-12-11,0.001029,8e-06,0.63622,0.548718,0.001037,1.184938
2015-12-12,0.000681,9e-06,0.611208,0.046932,0.00069,0.65814
2015-12-13,6e-06,4e-06,0.588705,0.043913,9.999999999999999e-06,0.632618
2015-12-14,6.1e-05,0.0,0.567129,0.63702,6.1e-05,1.2041490000000001
2015-12-15,0.0,0.0,0.547525,0.043735,0.0,0.59126
2015-12-16,0.0,0.0,0.524793,0.047545,0.0,0.5723379999999999
2015-12-17,0.0,0.0,0.504058,0.044881,0.0,0.548939
2015-12-18,0.0,0.0,0.486875,0.042971,0.0,0.529846
2015-12-19,0.0,0.0,0.469657,0.046307,0.0,0.515964
2015-12-20,0.0,0.0,0.452159,0.044355,0.0,0.49651399999999996
2015-12-21,0.0,0.0,0.435109,0.016842,0.0,0.45195100000000005
2015-12-22,0.0,0.0,0.421243,0.0399,0.0,0.46114299999999997
2015-12-23,0.0,0.0,0.401344,0.040454,0.0,0.44179799999999997
2015-12-24,0.0,0.0,0.391721,0.015273,0.0,0.40699399999999997
2015-12-25,0.0,0.0,0.376324,0.043272,0.0,0.41959599999999997
2015-12-26,0.0,0.0,0.36031,0.039641,0.0,0.399951
2015-12-27,0.0,0.0,0.363871,0.037854,0.0,0.401725
2015-12-28,0.0,0.0,2.170796,0.041849,0.0,2.212645
2015-12-29,0.0,0.0,0.325466,0.042001,0.0,0.367467
2015-12-30,0.0,8e-06,0.328771,0.0407,8e-06,0.369471
2015-12-31,0.0,8e-06,0.400095,0.016913,8e-06,0.417008
2016-01-01,0.0,0.0,0.342263,0.016239,0.0,0.358502
2016-01-02,0.0,0.0,0.281515,0.042777,0.0,0.324292
2016-01-03,0.0,0.0,0.277167,0.015354,0.0,0.292521
2016-01-04,0.0,0.0,0.268514,0.015437,0.0,0.28395099999999995
