time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-31,7.799082,36.293460,3.900794,6.407140
2016-06-01,8.236792,47.483419,6.106414,5.144863
2016-06-02,8.759420,71.986371,9.554099,16.621385
2016-06-03,9.164911,300.770402,17.218177,62.449126
2016-06-04,11.241745,211.689797,7.440300,66.424098
2016-06-05,15.005252,152.837010,7.045294,50.628640
2016-06-06,18.430411,178.009514,7.929295,55.745658
2016-06-07,20.586803,182.070597,9.000147,52.644278
2016-06-08,22.806326,228.658002,11.372856,55.775962
2016-06-09,24.797954,909.082697,30.161435,138.068463
2016-06-10,43.570004,1111.238618,34.481696,237.165556
2016-06-11,82.621421,454.204898,24.117572,160.398371
2016-06-12,93.452989,467.543036,27.061023,181.062460
2016-06-13,96.456876,338.432467,21.157527,177.600264
2016-06-14,92.939608,238.706682,19.711690,163.711830
2016-06-15,84.200073,217.678798,18.105319,155.582767
2016-06-16,75.584481,167.556543,17.737152,140.543530
2016-06-17,68.659065,123.797339,15.684300,77.845561
2016-06-18,61.852675,627.094994,26.624730,285.442831
2016-06-19,77.871292,731.887683,25.882127,327.436820
2016-06-20,103.294928,511.351547,19.463671,302.759576
2016-06-21,107.977106,295.952964,17.570138,261.201186
2016-06-22,98.799126,349.022224,17.880263,279.582475
2016-06-23,89.148744,403.626663,17.518366,305.361130
2016-06-24,82.624861,329.884012,17.432841,287.673009
2016-06-25,77.017774,352.201746,16.287596,264.452850
2016-06-26,71.396622,336.707318,16.366917,276.154888
2016-06-27,66.820086,404.602143,17.137357,313.994621
2016-06-28,64.007049,324.290422,15.899888,240.247932
2016-06-29,64.079045,322.294389,16.123701,327.617833
2016-06-30,62.383406,346.200321,17.310000,336.951471
2016-07-01,60.796915,295.767937,15.859571,288.483620
2016-07-02,59.658187,282.193516,16.507432,276.317221
2016-07-03,57.553505,315.484412,15.811147,254.845705
2016-07-04,55.420585,293.064257,16.489439,261.753701
2016-07-05,53.463393,287.810329,15.951491,202.567051
2016-07-06,53.064366,427.495341,22.141429,375.832150
2016-07-07,55.346175,352.829989,20.228814,343.943195
2016-07-08,56.978482,293.955678,17.926587,333.826102
2016-07-09,55.194440,294.688172,17.197780,232.124629
2016-07-10,52.721984,292.084416,17.440242,268.398330
2016-07-11,49.972698,336.048808,17.329891,278.226587
2016-07-12,48.269877,294.206632,15.548305,247.322664
2016-07-13,45.644742,276.046001,14.826159,234.333423
2016-07-14,42.977577,314.081638,14.451977,212.721128
2016-07-15,41.445694,489.822669,14.767122,339.313649
2016-07-16,41.101491,479.198781,15.020524,382.100835
2016-07-17,41.585709,430.734959,16.036916,367.312807
2016-07-18,40.887522,377.456436,16.033635,329.803212
2016-07-19,39.315402,404.620829,16.141806,341.000082
2016-07-20,36.777600,380.022977,15.942581,312.469368
2016-07-21,34.257696,341.667523,15.626169,300.963238
2016-07-22,32.048526,446.007093,15.573217,376.039083
2016-07-23,30.028497,530.640854,17.003626,452.999526
2016-07-24,29.779054,497.307742,17.534307,394.736903
2016-07-25,29.014908,504.704142,18.426070,340.801511
2016-07-26,29.098310,374.022161,17.573719,315.559035
2016-07-27,27.946506,367.417731,16.951731,309.221822
2016-07-28,26.973642,391.253007,16.371645,322.810959
2016-07-29,25.424902,379.115995,15.688757,273.296845
2016-07-30,23.899286,357.850390,14.668239,232.546510
2016-07-31,22.579774,388.502533,14.485036,223.890056
2016-08-01,21.218364,303.519792,13.836948,255.903578
2016-08-02,20.353029,275.414407,13.506865,234.611644
2016-08-03,19.498684,305.187041,13.789401,271.951545
2016-08-04,18.146388,308.924930,14.692816,208.418933
2016-08-05,17.222336,236.010193,13.382504,195.825296
2016-08-06,16.695637,270.447158,13.073855,202.873346
2016-08-07,16.336325,346.414336,13.042493,257.506085
2016-08-08,15.825054,405.340675,12.507642,239.701342
2016-08-09,15.263719,455.195193,12.458000,272.454420
2016-08-10,15.351023,545.631624,11.966775,251.393800
2016-08-11,14.628452,396.757161,11.738403,283.273899
2016-08-12,14.263631,270.082401,10.158095,192.641051
2016-08-13,14.202382,340.053744,8.562014,191.026460
2016-08-14,12.975755,428.681323,10.679077,440.564555
2016-08-15,13.214231,826.311056,8.877931,424.655501
2016-08-16,13.755674,550.103686,6.492445,242.304379
2016-08-17,13.412043,553.197156,5.894106,231.323833
2016-08-18,13.889321,482.303571,5.808896,206.698888
2016-08-19,14.111472,492.835027,5.421917,247.270604
2016-08-20,13.537954,233.475986,4.862552,214.486626
2016-08-21,13.429170,226.773487,4.442647,166.668563
2016-08-22,13.083242,329.654123,4.361645,178.980580
2016-08-23,12.774429,300.343588,4.311147,218.625291
2016-08-24,12.448988,243.043150,4.169009,179.487942
2016-08-25,12.257249,270.209530,3.854236,152.729480
2016-08-26,12.010183,305.713860,3.741164,133.248657
2016-08-27,11.483236,276.175913,3.462766,186.572878
2016-08-28,11.348526,200.042257,3.418812,131.593495
2016-08-29,11.121574,166.748334,2.934716,82.848890
2016-08-30,10.888497,148.656603,2.859500,80.350858
2016-08-31,10.612348,159.425378,2.716547,69.056403
2016-09-01,10.280887,155.117467,2.601932,52.134472
2016-09-02,9.967241,134.578240,2.506652,44.010043
2016-09-03,9.640844,172.981671,2.620848,88.032671
2016-09-04,9.334996,233.306232,3.719010,125.139926
2016-09-05,9.150187,71.279815,2.359934,72.111177
2016-09-06,8.890882,168.825887,2.199081,57.504157
2016-09-07,8.623508,200.426644,2.219271,88.076541
2016-09-08,8.273077,97.415968,2.144571,80.549602
2016-09-09,8.057933,211.491355,2.558891,108.693868
2016-09-10,7.894415,273.421502,2.161363,130.747965
2016-09-11,7.767842,212.321059,1.859758,58.442999
2016-09-12,7.762638,89.850276,1.781521,14.127500
2016-09-13,7.766263,222.787255,5.654605,132.502570
2016-09-14,7.803691,603.473340,7.669407,324.841101
2016-09-15,7.432857,248.752962,1.963493,129.782439
2016-09-16,7.883978,98.396357,1.623055,71.091477
2016-09-17,8.303330,40.465461,1.518708,7.642811
2016-09-18,8.556328,101.036121,1.738628,20.385070
2016-09-19,8.606081,94.133589,1.094501,43.939016
2016-09-20,8.556606,24.153344,0.761753,7.408290
2016-09-21,9.299521,12.974219,0.800780,6.416826
2016-09-22,8.550614,0.560427,0.710286,5.834720
2016-09-23,8.500005,1.286596,0.694454,5.695940
2016-09-24,8.540652,8.850301,0.684319,6.785668
2016-09-25,8.547349,5.359795,0.664325,6.404279
2016-09-26,8.556961,4.635303,0.646063,4.815368
2016-09-27,8.548952,4.949637,0.632834,5.837093
2016-09-28,8.510446,1.768666,0.624137,4.066484
2016-09-29,8.506349,6.204160,0.735852,4.178079
2016-09-30,8.351118,5.504226,0.588341,5.571010
2016-10-01,9.258354,2.277496,0.666977,3.931233
2016-10-02,8.151503,0.622975,1.262072,3.931615
2016-10-03,7.958589,16.645478,6.748392,26.193809
2016-10-04,8.005514,191.929568,8.717345,126.260081
2016-10-05,7.046052,114.872310,5.240104,122.687247
2016-10-06,6.643286,146.425632,2.358610,66.576572
2016-10-07,7.195687,260.275398,4.522898,101.707299
2016-10-08,7.821430,344.521616,3.811850,131.065094
2016-10-09,9.266744,23.320119,1.592557,8.334895
2016-10-10,11.598104,29.858196,1.717369,21.966528
2016-10-11,13.064902,40.134184,0.713945,21.140879
2016-10-12,14.093451,18.188886,0.521206,6.251023
2016-10-13,14.751652,2.078947,0.503454,4.187269
2016-10-14,15.399317,3.023852,0.570071,7.213230
2016-10-15,15.779758,4.013580,1.723699,4.925301
2016-10-16,16.218236,13.309555,2.236873,21.201247
2016-10-17,15.660426,3.960863,0.975220,13.423515
2016-10-18,15.142063,0.183766,0.590712,3.860714
2016-10-19,15.127153,0.117715,0.723827,4.494036
2016-10-20,14.370416,0.062206,0.507339,3.882180
2016-10-21,14.010688,0.046748,0.965136,4.156853
2016-10-22,13.650207,0.076377,0.539889,3.829596
2016-10-23,13.222303,0.093535,0.508940,3.841934
2016-10-24,12.815740,0.090438,0.507069,3.849526
2016-10-25,12.602889,0.105401,0.553626,3.825723
2016-10-26,12.057377,0.104673,0.506253,3.825841
2016-10-27,11.725930,0.078850,0.504230,3.794061
2016-10-28,11.387123,0.070182,0.504471,3.798552
2016-10-29,11.069673,0.051212,0.500837,3.784791
2016-10-30,10.748117,0.043276,0.499392,3.763876
2016-10-31,10.428868,0.050524,0.925262,4.001812
2016-11-01,10.133592,0.041591,1.500209,4.119910
2016-11-02,9.825567,0.042027,0.493937,3.758030
2016-11-03,9.497695,0.087713,0.515807,3.713866
2016-11-04,9.205821,0.081713,0.990990,3.702640
2016-11-05,8.934684,0.107125,3.005973,3.867928
2016-11-06,8.673789,0.102769,0.948207,3.803484
2016-11-07,8.436142,0.076141,0.485790,3.906330
2016-11-08,8.214629,0.023636,0.485803,3.680583
2016-11-09,7.997629,0.019175,0.485520,3.642786
2016-11-10,7.785879,0.028021,0.483970,3.640111
2016-11-11,7.573307,0.028224,0.483250,3.610400
2016-11-12,7.375699,0.018569,0.484443,3.640141
2016-11-13,7.179984,0.035003,0.485167,3.617553
2016-11-14,6.990351,0.045254,0.489429,3.615008
2016-11-15,6.807310,0.049616,0.474980,3.580731
2016-11-16,6.626477,0.035794,0.469752,3.601942
2016-11-17,6.471048,0.047793,0.468875,3.577314
2016-11-18,6.326645,0.079117,0.480218,3.575946
2016-11-19,6.192615,0.065714,0.460833,3.575116
2016-11-20,6.063083,0.074440,0.456724,3.551929
2016-11-21,5.931632,0.059740,0.516916,3.571770
2016-11-22,5.811751,0.075751,0.530782,3.561813
2016-11-23,5.691762,0.033668,0.787587,3.566312
2016-11-24,5.575283,0.036331,0.442627,3.529550
2016-11-25,5.461377,0.021836,0.434255,3.566637
2016-11-26,5.346137,0.016487,1.016597,3.515175
2016-11-27,5.242598,0.006633,1.586129,3.497036
2016-11-28,5.141066,0.018341,0.425477,3.500675
2016-11-29,5.039372,0.027204,0.421885,3.475496
2016-11-30,4.935481,0.036417,0.414101,3.429705
2016-12-01,4.834723,0.044265,0.413022,3.479577
2016-12-02,4.743511,0.055411,0.409551,3.467426
2016-12-03,4.646510,0.064704,0.407784,3.422453
2016-12-04,4.561862,0.045368,0.419014,3.432181
2016-12-05,4.481555,0.038564,1.690769,3.461996
2016-12-06,4.395867,0.022197,9.440717,3.430386
2016-12-07,4.355074,8.167904,5.290378,3.612766
2016-12-08,4.254420,0.384956,1.287935,3.382320
2016-12-09,4.140708,0.003703,0.401768,3.387203
2016-12-10,4.060385,0.000033,1.187571,3.355579
2016-12-11,3.998909,0.000003,0.715586,3.411694
2016-12-12,3.954526,0.000000,0.421853,3.355086
2016-12-13,3.914688,0.000000,0.402261,3.317316
2016-12-14,3.877810,0.007806,0.403750,3.309066
2016-12-15,3.841710,0.086620,0.409666,3.346713
2016-12-16,3.804482,0.424847,0.408594,3.306302
2016-12-17,3.772463,0.492606,0.405789,3.334752
2016-12-18,3.737325,0.005217,0.411147,3.322274
2016-12-19,3.702471,0.000000,0.407342,3.311036
2016-12-20,3.666985,0.000000,0.408384,3.298377
2016-12-21,3.630849,0.000000,0.404098,3.285691
2016-12-22,3.597567,0.000000,0.404536,3.297849
2016-12-23,3.559588,0.000000,0.402981,3.292473
2016-12-24,3.521649,0.000000,0.398564,3.262055
2016-12-25,3.485110,0.000000,0.397976,3.297408
2016-12-26,3.450434,0.000000,0.395900,3.288481
2016-12-27,3.412113,0.000000,0.393296,3.259123
2016-12-28,3.379237,0.000012,0.390128,3.280364
2016-12-29,3.348244,0.000006,0.387284,3.257531
2016-12-30,3.317497,0.000000,0.383901,3.248153
2016-12-31,3.286137,0.000000,0.392835,3.247935
2017-01-01,3.274565,4.150488,0.877553,3.299040
2017-01-02,3.244841,0.009184,0.397280,3.230461
2017-01-03,3.213238,0.000710,0.369247,3.260300
2017-01-04,3.181041,0.000533,0.371843,3.237998
2017-01-05,3.148149,0.000488,0.365544,3.214689
2017-01-06,3.113785,0.000699,0.363992,3.233972
2017-01-07,3.084601,0.000540,0.359481,3.197906
2017-01-08,3.053754,0.000525,0.357038,3.254320
2017-01-09,3.022783,0.000547,0.356005,3.189398
2017-01-10,2.991890,0.000668,0.349424,3.225963
2017-01-11,2.958689,0.000650,0.348657,3.195752
2017-01-12,2.929687,0.000712,0.344541,3.185456
2017-01-13,2.899015,0.000714,0.342438,3.186357
2017-01-14,2.868446,0.000637,0.336802,3.175150
2017-01-15,2.837838,0.000620,0.337353,3.154714
2017-01-16,2.805582,0.000626,0.333551,3.136421
2017-01-17,2.777566,0.000621,0.330006,3.175091
2017-01-18,2.747416,0.000651,0.327056,3.124831
2017-01-19,2.717396,0.000651,0.324563,3.136526
2017-01-20,2.688035,0.000730,0.320461,3.150173
2017-01-21,2.656875,0.000663,0.316385,3.130930
2017-01-22,2.629707,0.000621,0.315820,3.101980
2017-01-23,2.602711,0.000379,0.486186,3.123902
2017-01-24,2.576175,0.000002,0.361264,3.132515
2017-01-25,2.549695,0.000000,0.305687,3.105472
2017-01-26,2.521604,0.000000,0.302673,3.110986
2017-01-27,2.497156,0.000001,0.297493,3.119567
2017-01-28,2.471701,0.000000,0.296469,3.071665
2017-01-29,2.446581,0.000000,0.293088,3.176731
2017-01-30,2.422364,0.000000,0.295873,3.091364
2017-01-31,2.398686,0.000000,0.285236,3.083421
2017-02-01,2.374608,0.000000,0.285763,3.084613
2017-02-02,2.354811,0.086790,0.281180,3.071894
2017-02-03,2.333290,0.208813,0.280407,3.079729
2017-02-04,2.312084,0.206858,0.276256,3.063792
2017-02-05,2.291153,0.220056,0.318483,3.090414
2017-02-06,2.269178,0.220255,0.276779,3.077815
2017-02-07,2.250945,0.218174,0.353622,3.094050
2017-02-08,2.231055,0.218201,0.270408,3.093752
2017-02-09,2.211084,0.208499,0.263737,3.078610
2017-02-10,2.191380,0.202837,0.261155,3.067987
2017-02-11,2.170091,0.184945,0.276134,3.047288
2017-02-12,2.144370,0.177675,0.281517,3.203339
2017-02-13,2.125591,0.169929,0.254555,3.035621
2017-02-14,2.106860,0.171645,0.253268,3.082327
2017-02-15,2.089131,0.169692,0.252487,3.016079
2017-02-16,2.070249,0.169480,0.248280,3.067075
2017-02-17,2.054287,0.172482,0.246067,3.043300
2017-02-18,2.036995,0.181766,0.244239,3.096947
2017-02-19,2.019815,0.192306,0.241218,3.359628
2017-02-20,2.002718,0.170392,0.241643,2.998235
2017-02-21,1.984413,0.167031,0.238080,3.035952
2017-02-22,1.969111,0.164861,0.235449,3.029372
2017-02-23,1.952485,0.160019,0.235043,2.997194
2017-02-24,1.936041,0.155929,0.231921,3.013460
2017-02-25,1.919741,0.154829,0.230359,3.007272
2017-02-26,1.902280,0.139660,0.226796,2.994902
2017-02-27,1.888538,0.056325,0.228734,2.993184
2017-02-28,1.873747,0.000219,0.242298,3.025479
2017-03-01,1.857761,0.000000,0.348077,2.961242
2017-03-02,1.844506,0.000000,0.219617,2.946687
2017-03-03,1.830068,0.000000,0.219074,2.946747
2017-03-04,1.815745,0.000000,0.216139,2.917971
2017-03-05,1.801864,0.000000,0.215952,2.943896
2017-03-06,1.786955,0.000000,0.210401,2.938450
2017-03-07,1.774467,0.000000,0.212930,2.933481
2017-03-08,1.760694,0.000000,0.207349,2.941056
2017-03-09,1.746785,0.000000,0.205804,2.891830
2017-03-10,1.733175,0.000000,0.205311,2.912287
2017-03-11,1.718694,0.000000,0.218028,2.909147
2017-03-12,1.706991,0.000000,0.320532,2.982095
2017-03-13,1.694243,0.000000,0.199653,2.910413
2017-03-14,1.681549,0.000000,0.199102,2.881725
2017-03-15,1.668787,0.000000,0.197792,2.904265
2017-03-16,1.654869,0.000000,0.192922,2.862985
2017-03-17,1.643461,0.000000,0.192992,2.919918
2017-03-18,1.631254,0.000000,0.192314,2.840136
2017-03-19,1.619047,0.000000,0.190463,2.860776
2017-03-20,1.606803,0.000000,0.187832,2.884003
2017-03-21,1.593674,0.000000,0.187289,2.890779
2017-03-22,1.583027,0.000000,0.184319,3.538007
2017-03-23,1.571457,0.000000,0.329040,2.893732
2017-03-24,1.560769,0.000000,0.182757,2.867341
2017-03-25,1.550639,0.000000,0.178616,2.837662
2017-03-26,1.539446,0.000000,0.181658,2.862336
2017-03-27,1.530405,0.000000,0.176122,2.862705
2017-03-28,1.520181,0.000000,0.176548,3.531558
2017-03-29,1.510374,0.000000,0.173526,2.873749
2017-03-30,1.501045,0.000000,0.175759,2.839126
2017-03-31,1.491651,0.000000,0.170353,2.857089
2017-04-01,1.481189,0.000000,0.170353,2.864336
2017-04-02,1.472764,0.000000,0.169572,2.858042
2017-04-03,1.463329,0.000000,0.165770,2.804938
2017-04-04,1.453896,0.000000,0.164838,2.846784
2017-04-05,1.444631,0.000000,0.166482,2.842706
2017-04-06,1.434891,0.000000,0.162172,2.815496
2017-04-07,1.427288,0.000000,0.160689,2.821104
2017-04-08,1.418652,0.000000,0.160544,2.817852
2017-04-09,1.410155,0.000000,0.159176,3.673856
2017-04-10,1.401690,0.000000,0.167276,2.845832
2017-04-11,1.392322,0.000000,0.172674,4.379667
2017-04-12,1.385026,0.000000,0.316348,2.822267
2017-04-13,1.376828,0.000000,0.152021,2.804836
2017-04-14,1.368630,0.000000,0.151110,2.817363
2017-04-15,1.360440,0.000000,0.152035,2.776933
2017-04-16,1.351153,0.000000,0.147865,2.823342
2017-04-17,1.343950,0.000000,0.191113,2.801414
2017-04-18,1.336307,0.000000,0.145371,2.779036
2017-04-19,1.328677,0.000000,0.146846,2.791216
2017-04-20,1.321005,0.000000,0.145356,2.797040
2017-04-21,1.312481,0.000000,0.288217,2.788099
2017-04-22,1.305819,0.000000,0.142249,5.850761
2017-04-23,1.298276,0.000000,0.171979,6.374181
2017-04-24,1.290691,0.000000,0.204747,4.052643
2017-04-25,1.283209,0.000000,0.998347,5.123372
2017-04-26,1.274892,0.000000,0.490953,7.220911
2017-04-27,1.268372,0.000000,0.135136,2.763547
2017-04-28,1.260984,0.000000,0.135136,2.785011
2017-04-29,1.253605,0.000000,0.361443,6.551306
2017-04-30,1.246285,0.000000,0.325590,4.493338
2017-05-01,1.238153,0.000000,0.657607,5.899524
2017-05-02,1.231810,0.000000,2.469997,5.878496
2017-05-03,1.224707,0.000000,6.947870,4.097478
2017-05-04,1.217526,0.000000,8.283504,3.619650
2017-05-05,1.220133,0.000000,7.825051,3.503105
2017-05-06,1.207996,3.122035,3.552707,3.855939
2017-05-07,1.193738,10.701022,2.301834,4.049620
2017-05-08,1.156736,15.589536,2.865363,3.736126
2017-05-09,1.101958,67.772521,5.100073,3.978450
2017-05-10,1.000689,44.537701,3.586791,5.506662
2017-05-11,0.938717,23.683762,2.990269,4.113755
2017-05-12,0.959315,5.047118,0.773672,4.521118
2017-05-13,1.014037,0.572737,1.472892,5.039128
2017-05-14,1.099396,4.211779,2.541935,5.626253
2017-05-15,1.215543,58.979509,4.502921,5.725096
2017-05-16,1.263923,55.932556,4.211305,4.963848
2017-05-17,1.308138,64.298584,5.014227,4.179044
2017-05-18,1.413785,68.990274,4.387734,4.345775
2017-05-19,1.580655,110.870101,3.757442,8.424258
2017-05-20,1.780187,120.263595,4.826355,7.736038
2017-05-21,2.096914,128.764819,5.711677,16.640184
2017-05-22,2.558242,116.058232,3.710273,9.532462
2017-05-23,3.157853,126.340223,5.225220,23.386985
2017-05-24,3.948878,93.933447,4.529659,23.178138
2017-05-25,4.965952,108.065202,2.978224,21.235536
2017-05-26,5.947387,74.410268,3.086774,38.333473
2017-05-27,6.919540,24.380313,2.083959,33.741862
2017-05-28,8.155254,21.738679,3.943500,58.229946
2017-05-29,9.381153,59.653724,4.302710,38.274453
2017-05-30,10.307809,70.662914,5.597114,38.008855
2017-05-31,11.566997,14.172211,4.083727,47.564624
2017-06-01,13.117780,21.635289,5.766378,61.075467
2017-06-02,14.272817,75.795117,5.224663,28.655853
2017-06-03,14.576403,129.481375,7.598732,51.601780
2017-06-04,15.341410,132.611721,7.942449,43.747058
2017-06-05,17.191616,123.913909,9.012315,51.576463
2017-06-06,19.261590,144.433859,10.311474,62.953365
2017-06-07,20.893000,163.385261,12.414151,60.644346
2017-06-08,22.338811,165.213318,10.951142,64.351087
2017-06-09,23.538077,143.312310,13.645465,62.624574
2017-06-10,24.621781,106.608401,14.517195,60.004720
2017-06-11,25.507831,143.798531,15.791790,81.834600
2017-06-12,25.923756,167.606495,16.086232,99.599139
2017-06-13,26.194394,167.310277,14.629681,71.023212
2017-06-14,26.630750,282.979291,16.432431,111.568035
2017-06-15,28.407811,267.854515,15.225408,133.150119
2017-06-16,32.672991,313.033850,14.307631,134.270260
2017-06-17,38.326433,225.214806,14.660343,131.293971
2017-06-18,43.613795,241.019556,15.617969,146.085096
2017-06-19,44.622327,234.374293,15.240709,128.559585
2017-06-20,44.453915,239.645785,15.409036,167.395795
2017-06-21,44.419499,297.969342,14.983190,163.003273
2017-06-22,44.791905,261.271830,15.216930,187.453297
2017-06-23,46.110393,245.153848,15.301519,189.275276
2017-06-24,46.527683,290.490275,15.812668,205.616006
2017-06-25,45.951949,298.590830,16.056662,209.001235
2017-06-26,46.153867,241.450162,16.646894,200.853214
2017-06-27,46.168666,275.844471,16.927438,255.506794
2017-06-28,46.574508,260.027197,16.634454,245.337203
2017-06-29,46.242663,236.564693,15.988963,221.764017
2017-06-30,46.765052,226.219065,15.405243,204.395165
2017-07-01,46.958290,243.672112,15.305629,246.547838
2017-07-02,42.666731,330.584454,14.999227,330.020956
2017-07-03,41.104936,250.063417,14.442384,249.415727
2017-07-04,39.066091,158.851095,13.778322,82.352274
2017-07-05,37.066732,143.742450,14.877729,176.294807
2017-07-06,34.399464,452.304745,13.200861,155.111202
2017-07-07,35.757859,416.182052,12.979482,201.094332
2017-07-08,38.537202,338.551266,11.957132,215.885305
2017-07-09,40.010908,357.392886,12.533830,293.595409
2017-07-10,38.578965,279.833391,13.133704,235.386920
2017-07-11,37.225167,251.298472,12.559458,145.969924
2017-07-12,34.974513,351.465279,12.050094,319.718745
2017-07-13,32.586351,267.385828,11.637047,153.961947
2017-07-14,30.789777,353.663671,10.954159,275.770824
2017-07-15,29.254196,348.465689,7.851107,276.619790
2017-07-16,29.169142,278.561487,7.636802,278.942651
2017-07-17,29.051137,224.094394,6.846080,189.011539
2017-07-18,28.469293,229.588739,6.789009,241.514447
2017-07-19,27.557038,404.868765,6.265278,275.752879
2017-07-20,26.651934,377.464158,6.068038,319.379460
2017-07-21,25.903873,309.043768,6.150860,291.105524
2017-07-22,25.532837,291.994955,5.310551,255.222892
2017-07-23,24.598965,315.409657,5.212818,251.690807
2017-07-24,23.961038,639.722613,8.477792,242.787866
2017-07-25,23.606486,566.024361,5.689117,307.880070
2017-07-26,25.120043,1061.860298,9.639318,715.851247
2017-07-27,25.913927,835.926446,4.296245,457.459909
2017-07-28,27.472635,465.107471,3.851409,286.256943
2017-07-29,27.550380,378.566384,3.881338,310.233248
2017-07-30,26.745219,410.555193,3.942336,273.982490
2017-07-31,25.584045,438.429242,3.811274,262.489564
2017-08-01,24.467287,372.525200,3.762126,246.056285
2017-08-02,23.374516,331.194472,3.680607,225.092278
2017-08-03,22.373455,379.793828,3.717376,235.118056
2017-08-04,21.176548,333.719083,3.834101,184.116658
2017-08-05,20.144278,288.534152,3.664746,225.582591
2017-08-06,19.283512,245.174904,4.023623,215.012434
2017-08-07,18.975950,268.731231,4.108924,310.051401
2017-08-08,18.071657,418.791100,3.844373,390.958276
2017-08-09,16.746699,396.947025,3.061931,256.754742
2017-08-10,16.348735,346.408092,3.438096,276.993034
2017-08-11,15.819065,375.672238,3.159921,206.484393
2017-08-12,15.357420,308.847435,3.135291,183.690082
2017-08-13,14.822699,293.786595,3.115367,188.723522
2017-08-14,14.374535,310.371609,3.118247,204.922173
2017-08-15,13.721852,241.315661,3.007999,173.739564
2017-08-16,13.333537,254.258713,2.939997,169.171836
2017-08-17,12.942641,287.093859,2.874342,163.742693
2017-08-18,12.189479,237.875751,2.841649,155.395432
2017-08-19,12.073146,182.710246,2.764224,161.931647
2017-08-20,11.799564,191.240925,2.544846,167.762495
2017-08-21,11.288597,194.098263,2.740125,139.899108
2017-08-22,11.241867,299.642534,4.733014,193.244960
2017-08-23,10.505359,348.391733,3.551457,248.729078
2017-08-24,10.831639,309.715133,2.710180,218.989204
2017-08-25,10.486438,249.372524,2.272954,186.410463
2017-08-26,10.298394,294.312903,2.430489,153.964507
2017-08-27,9.847747,301.220909,2.738744,211.592228
2017-08-28,9.697701,250.869953,2.424286,165.286865
2017-08-29,10.014787,331.107910,2.502853,202.805039
2017-08-30,10.776688,663.753543,2.934581,426.094921
2017-08-31,10.346576,696.962744,2.609114,354.244606
2017-09-01,10.248950,461.456407,2.464501,237.273679
2017-09-02,10.537822,243.855704,2.858389,205.694577
2017-09-03,10.178405,180.050576,1.663008,89.994852
2017-09-04,9.942880,124.000112,1.574164,51.305607
2017-09-05,9.514227,106.808137,1.688921,39.049780
2017-09-06,9.048823,90.901370,1.594852,79.208874
2017-09-07,8.604196,165.980930,1.732527,101.063409
2017-09-08,8.208249,126.400178,2.694220,102.848440
2017-09-09,7.927240,137.428275,1.957864,71.634367
2017-09-10,7.511894,79.061982,1.362878,31.839519
2017-09-11,7.343151,137.039438,2.271981,43.228184
2017-09-12,7.174777,171.980555,2.051657,64.921004
2017-09-13,6.723691,60.165068,1.185064,25.429267
2017-09-14,6.397238,259.240387,4.932520,234.077709
2017-09-15,6.679485,596.545816,4.660923,287.451840
2017-09-16,5.736399,109.412400,2.145353,85.500222
2017-09-17,5.799282,105.745130,1.603338,56.275961
2017-09-18,6.062984,110.724489,0.872845,29.480613
2017-09-19,6.118017,60.811661,0.686493,24.292055
2017-09-20,6.237445,84.680939,0.945733,21.336703
2017-09-21,6.298265,51.956422,0.765526,18.066759
2017-09-22,6.355562,100.908676,0.835026,18.452237
2017-09-23,6.552838,23.921335,0.816002,6.627790
2017-09-24,6.430073,10.095851,0.697166,5.225581
2017-09-25,7.619689,35.756034,1.637556,9.342947
2017-09-26,6.354628,392.479380,7.219606,68.317144
2017-09-27,5.787617,41.140267,0.932089,6.973159
2017-09-28,6.105030,4.438000,0.810066,5.264584
2017-09-29,6.369143,3.403256,0.545128,4.683640
2017-09-30,6.872812,0.781872,0.559364,3.905931
2017-10-01,7.288283,0.042012,0.539432,3.742693
2017-10-02,7.894476,1.347664,0.755141,4.059086
2017-10-03,8.835456,1.295244,0.570054,3.883250
2017-10-04,8.112158,0.082743,0.553196,4.797198
2017-10-05,8.098200,0.052261,1.090196,5.670864
2017-10-06,8.546657,0.889765,1.298921,4.724657
2017-10-07,8.077516,6.449015,0.961275,5.805853
2017-10-08,8.027608,0.059779,1.101126,3.765698
2017-10-09,8.268219,0.001876,0.544253,3.722068
2017-10-10,7.774637,0.093964,0.553283,3.654758
2017-10-11,7.845166,0.457857,0.632629,4.242636
2017-10-12,8.056014,0.033883,1.657267,3.615640
2017-10-13,8.331221,0.147289,0.614101,3.728205
2017-10-14,7.685843,0.193045,0.539747,3.546989
2017-10-15,7.631764,0.198551,0.565956,3.626901
2017-10-16,8.068349,0.004800,1.214561,4.018686
2017-10-17,7.695560,23.725657,1.565092,4.828292
2017-10-18,7.437479,1.802158,0.614292,3.922097
2017-10-19,7.267986,0.017258,0.568584,3.996437
2017-10-20,7.300713,0.001192,0.564650,4.131386
2017-10-21,7.388988,0.001203,0.826422,3.713175
2017-10-22,7.521973,0.001192,0.672094,3.532445
2017-10-23,8.270340,0.001192,0.584301,3.560869
2017-10-24,7.595988,0.454259,0.799737,4.247730
2017-10-25,8.275983,0.006175,0.581339,3.476897
2017-10-26,7.576259,37.210686,2.310384,4.934134
2017-10-27,9.336728,361.666422,2.451238,69.016519
2017-10-28,7.324614,63.450613,0.731529,14.185156
2017-10-29,7.202032,2.564856,0.636196,3.651296
