time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-26,0.0,3.170805,0.008043,21.615422,3.170805,21.623465
2015-02-27,0.0,3.163936,0.008508,21.60058,3.163936,21.609088
2015-02-28,0.0,3.148851,0.00947,21.537988,3.148851,21.547458
2015-03-01,0.0,3.138378,0.007894,21.520553,3.138378,21.528447
2015-03-02,0.0,3.129252,0.007329,21.497692,3.129252,21.505021
2015-03-03,0.0,3.136931,0.007511,21.499587,3.136931,21.507098
2015-03-04,0.0,3.146782,0.006996,21.504883,3.146782,21.511879
2015-03-05,0.0,3.361413,0.007461,21.376257,3.361413,21.383718
2015-03-06,0.0,3.565073,0.037412,21.381267,3.565073,21.418679
2015-03-07,0.0,3.59549,0.042758,21.35688,3.59549,21.399638
2015-03-08,0.0,3.599726,0.006049,21.293814,3.599726,21.299863000000002
2015-03-09,0.0,3.610217,0.017623,21.364422,3.610217,21.382045
2015-03-10,0.0,3.620604,0.019689,21.21064,3.620604,21.230329
2015-03-11,0.0,3.640697,0.018307,21.220371,3.640697,21.238678
2015-03-12,0.0,3.666037,0.007977,21.220105,3.666037,21.228082
2015-03-13,0.0,3.664527,0.00821,21.228264,3.664527,21.236473999999998
2015-03-14,0.0,3.609479,0.007267,21.206683,3.609479,21.21395
2015-03-15,0.0,3.443888,0.012725,21.053731,3.443888,21.066456
2015-03-16,0.0,3.188522,0.004719,21.005865,3.188522,21.010584
2015-03-17,0.0,3.103766,0.007295,21.025414,3.103766,21.032709
2015-03-18,0.0,3.094816,0.006336,21.064478,3.094816,21.070814000000002
2015-03-19,0.0,3.097669,0.005248,21.020311,3.097669,21.025559
2015-03-20,0.0,2.922661,0.004669,20.979745,2.922661,20.984414
2015-03-21,0.0,2.1052,0.004669,20.92807,2.1052,20.932739
2015-03-22,0.0,2.103815,0.004619,20.869194,2.103815,20.873813000000002
2015-03-23,0.0,2.097014,0.004387,20.875169,2.097014,20.879556
2015-03-24,0.0,2.086921,0.039088,20.923532,2.086921,20.96262
2015-03-25,0.0,2.077876,0.004004,20.794933,2.077876,20.798937
2015-03-26,0.0,2.072016,0.008448,20.855103,2.072016,20.863551
2015-03-27,0.0,2.108632,0.005581,20.753832,2.108632,20.759413
2015-03-28,0.0,2.715557,0.004004,20.744003,2.715557,20.748006999999998
2015-03-29,0.0,3.026435,0.004004,20.685051,3.026435,20.689055
2015-03-30,0.0,3.086681,0.005569,20.672234,3.086681,20.677803
2015-03-31,0.0,3.077348,0.003722,20.636174,3.077348,20.639896
2015-04-01,0.0,3.079456,0.003722,20.595585,3.079456,20.599307
2015-04-02,0.0,3.051527,0.008025,20.646186,3.051527,20.654211
2015-04-03,0.0,3.045843,0.00334,20.664419,3.045843,20.667759
2015-04-04,0.0,3.025587,0.004081,20.644844,3.025587,20.648925
2015-04-05,0.0,3.045924,0.017006,20.609,3.045924,20.626006
2015-04-06,0.0,3.035162,0.016402,20.66551,3.035162,20.681912
2015-04-07,0.0,3.026325,0.003107,20.548486,3.026325,20.551593
2015-04-08,0.0,3.026967,0.002825,20.491865,3.026967,20.494690000000002
2015-04-09,0.0,3.002325,0.002364,20.447419,3.002325,20.449783
2015-04-10,0.0,3.010455,0.002825,20.403979,3.010455,20.406804
2015-04-11,0.0,2.995949,0.002825,20.418469,2.995949,20.421294000000003
2015-04-12,0.0,2.983855,0.002825,20.355073,2.983855,20.357898000000002
2015-04-13,0.0,2.994816,0.003285,20.341208,2.994816,20.344493000000003
2015-04-14,0.0,2.978843,0.002542,22.043967,2.978843,22.046508999999997
2015-04-15,0.0,2.978093,0.009325,26.729854,2.978093,26.739179
2015-04-16,0.0,3.020424,0.091541,31.50478,3.020424,31.596321
2015-04-17,0.0,3.028013,0.016218,25.056498,3.028013,25.072716
2015-04-18,0.0,3.083518,1.145617,27.783983,3.083518,28.9296
2015-04-19,0.011741,3.143176,6.402931,36.604548,3.1549169999999997,43.007479000000004
2015-04-20,0.002111,3.152303,0.029206,36.190971,3.154414,36.220177
2015-04-21,0.001955,3.121306,0.001977,20.18202,3.1232610000000003,20.183997
2015-04-22,0.001121,3.125835,0.00226,33.839382,3.126956,33.841642
2015-04-23,0.001173,2.462282,0.058251,47.417756,2.463455,47.476006999999996
2015-04-24,0.000927,2.106637,0.001977,20.759094,2.107564,20.761071
2015-04-25,0.001678,2.16438,0.001977,30.3894,2.166058,30.391377
2015-04-26,0.001728,2.211009,0.001977,20.075941,2.2127369999999997,20.077918
2015-04-27,0.001909,2.337016,0.001977,20.073874,2.338925,20.075851
2015-04-28,0.01617,2.331785,0.000533,20.113194,2.347955,20.113727
2015-04-29,0.016951,2.329967,0.109938,20.115022,2.346918,20.22496
2015-04-30,0.017067,2.328917,0.001695,20.050649,2.345984,20.052344
2015-05-01,0.016668,2.301026,0.001695,20.062214,2.317694,20.063909000000002
2015-05-02,0.016887,2.282229,0.00226,20.039812,2.299116,20.042072
2015-05-03,0.016676,2.271012,0.001695,28.39253,2.2876879999999997,28.394225000000002
2015-05-04,0.005104,2.260834,0.106852,28.593378,2.2659380000000002,28.70023
2015-05-05,0.002537,2.25292,0.001426,33.473744,2.255457,33.475170000000006
2015-05-06,0.002922,2.246889,0.044591,52.625605,2.249811,52.670196
2015-05-07,0.00164,2.24303,0.008516,45.363706,2.24467,45.372222
2015-05-08,0.003102,2.235461,0.001412,22.452926,2.238563,22.454338
2015-05-09,0.002993,2.231686,0.692411,26.353918,2.234679,27.046329
2015-05-10,0.002175,2.226136,0.531407,24.375869,2.2283109999999997,24.907276000000003
2015-05-11,0.002742,2.220434,0.145009,29.7442,2.223176,29.889209
2015-05-12,0.003092,2.220209,1.676265,43.419172,2.223301,45.095437000000004
2015-05-13,0.00328,2.219365,0.546861,35.937561,2.222645,36.484422
2015-05-14,0.002551,2.216735,0.805813,41.186741,2.219286,41.992554
2015-05-15,0.002904,2.210463,1.752504,52.953524,2.213367,54.706028
2015-05-16,0.002806,2.207493,2.992558,40.071981,2.210299,43.064539
2015-05-17,2.42588,2.206812,3.665731,35.870636,4.6326920000000005,39.536367
2015-05-18,6.842148,2.578348,4.693114,35.123539,9.420496,39.816653
2015-05-19,1.276726,2.496718,1.603209,23.46391,3.773444,25.067118999999998
2015-05-20,2.826861,2.328206,1.19897,52.794986,5.155067000000001,53.993956000000004
2015-05-21,5.491918,2.908918,0.48093,66.638703,8.400836,67.11963300000001
2015-05-22,3.792513,2.819093,0.275395,24.851054,6.611606,25.126449
2015-05-23,20.200784,9.549515,8.018271,40.959401,29.750299,48.977672
2015-05-24,18.460028,16.785763,2.182625,43.652794,35.245791,45.835419
2015-05-25,9.232915,12.179995,1.767942,66.853225,21.41291,68.621167
2015-05-26,13.615063,11.664543,0.423634,43.098954,25.279606,43.522588
2015-05-27,15.990027,17.73667,1.737957,41.162069,33.726697,42.900026000000004
2015-05-28,17.813148,24.564711,1.449259,52.670619,42.377859,54.119878
2015-05-29,1.628915,13.749612,0.168109,30.172472,15.378527,30.340581
2015-05-30,6.121171,4.433929,6.492442,28.517481,10.5551,35.009923
2015-05-31,22.240763,29.394853,5.216288,54.153031,51.635616,59.369319
2015-06-01,14.82917,20.526485,1.559621,53.510541,35.355655,55.070162
2015-06-02,21.422926,22.997477,1.290463,38.76652,44.420403,40.056983
2015-06-03,30.246631,41.054335,3.957926,36.898241,71.300966,40.856167
2015-06-04,33.164443,54.728374,2.975478,34.219543,87.89281700000001,37.195021000000004
2015-06-05,29.897806,49.865263,5.108952,33.409844,79.763069,38.518796
2015-06-06,40.117889,58.467285,5.528913,31.632551,98.585174,37.161464
2015-06-07,17.080653,52.987159,1.663346,66.957756,70.067812,68.62110200000001
2015-06-08,55.456444,67.339274,6.398237,36.370017,122.795718,42.768254
2015-06-09,71.162163,137.954273,8.941679,32.862064,209.11643600000002,41.803743
2015-06-10,73.457446,161.120363,6.8481,31.874648,234.577809,38.722748
2015-06-11,50.295117,134.882395,6.172691,31.022023,185.177512,37.194714000000005
2015-06-12,50.855145,128.204638,6.314563,32.388933,179.05978299999998,38.703496
2015-06-13,58.706757,136.597881,6.897682,29.498082,195.304638,36.395764
2015-06-14,54.296055,147.303632,8.191712,29.935053,201.599687,38.126765
2015-06-15,52.35527,146.79447,10.65177,32.379795,199.14973999999998,43.031565
2015-06-16,137.070923,296.384211,22.492909,32.438777,433.455134,54.931686
2015-06-17,105.569183,346.773989,8.414314,35.673507,452.343172,44.087821
2015-06-18,48.6569,243.547141,5.905353,42.456414,292.204041,48.361767
2015-06-19,78.09953,243.000319,9.909812,40.116343,321.099849,50.026155
2015-06-20,92.501274,353.598039,10.115341,58.082199,446.09931300000005,68.19754
2015-06-21,94.460199,388.674302,10.521758,78.669488,483.134501,89.191246
2015-06-22,83.394414,365.045946,11.152864,77.472438,448.44036,88.62530199999999
2015-06-23,82.201767,360.496038,10.565506,74.327565,442.697805,84.893071
2015-06-24,90.420464,390.944016,10.577497,90.639169,481.36447999999996,101.21666599999999
2015-06-25,101.256606,461.055704,11.52284,107.857151,562.31231,119.379991
2015-06-26,102.853206,506.22395,11.598792,112.669855,609.0771560000001,124.268647
2015-06-27,105.903477,537.225855,13.596683,126.154474,643.129332,139.751157
2015-06-28,105.987757,558.03159,14.421027,134.009677,664.019347,148.43070400000002
2015-06-29,82.255851,513.851943,11.798858,135.497837,596.107794,147.296695
2015-06-30,69.078109,457.178381,11.37305,135.190815,526.25649,146.563865
2015-07-01,80.139746,493.655234,12.324193,152.811874,573.79498,165.136067
2015-07-02,86.203772,543.27642,13.33384,157.196324,629.480192,170.530164
2015-07-03,84.363416,589.873908,13.731109,178.27333,674.2373240000001,192.004439
2015-07-04,70.731415,565.818359,9.686009,144.479276,636.549774,154.165285
2015-07-05,107.332308,673.280251,18.352708,261.73112,780.612559,280.083828
2015-07-06,94.061479,695.96075,14.428379,254.260815,790.0222289999999,268.689194
2015-07-07,90.068625,704.238746,14.539034,311.808186,794.307371,326.34722
2015-07-08,76.814132,700.541756,12.679366,298.648245,777.3558879999999,311.327611
2015-07-09,75.741944,702.513743,12.802958,280.228897,778.255687,293.031855
2015-07-10,62.308754,561.524067,8.569357,209.817267,623.832821,218.38662399999998
2015-07-11,66.425809,513.213082,11.712755,324.364201,579.638891,336.076956
2015-07-12,59.222129,468.348609,9.108215,265.278871,527.570738,274.38708599999995
2015-07-13,98.439531,616.423401,9.721854,319.015146,714.862932,328.737
2015-07-14,84.755657,682.176008,13.60245,442.065992,766.9316650000001,455.66844199999997
2015-07-15,103.737721,872.789683,12.704828,475.603409,976.5274039999999,488.308237
2015-07-16,114.079459,1183.712861,13.669006,540.033615,1297.79232,553.702621
2015-07-17,100.286039,1250.702915,13.491299,553.549439,1350.9889540000001,567.040738
2015-07-18,89.922069,1102.081192,15.400686,566.140075,1192.003261,581.540761
2015-07-19,85.481109,1022.253427,14.185879,600.781263,1107.734536,614.967142
2015-07-20,71.884834,1062.178701,13.95646,593.32393,1134.063535,607.28039
2015-07-21,49.793875,954.095122,12.43291,477.879125,1003.8889969999999,490.312035
2015-07-22,46.29902,838.667362,11.773421,537.948819,884.9663820000001,549.7222399999999
2015-07-23,41.911111,760.898517,11.041627,490.014458,802.809628,501.056085
2015-07-24,36.520708,669.101918,7.378305,330.5367,705.622626,337.915005
2015-07-25,39.109289,595.831945,11.830762,514.05131,634.941234,525.882072
2015-07-26,35.805146,540.789736,11.684649,484.695056,576.594882,496.379705
2015-07-27,30.65063,507.483524,8.407759,258.027565,538.134154,266.435324
2015-07-28,44.045742,519.906094,12.335422,497.48783,563.9518360000001,509.82325199999997
2015-07-29,31.829426,455.276015,10.800202,499.056545,487.105441,509.85674700000004
2015-07-30,35.023529,428.103111,10.050557,389.581258,463.12664,399.631815
2015-07-31,40.046447,455.865066,10.814279,403.772427,495.911513,414.586706
2015-08-01,59.218209,587.379917,12.640316,492.488734,646.598126,505.12905
2015-08-02,69.586357,955.110113,15.243401,722.529224,1024.6964699999999,737.772625
2015-08-03,58.391304,1008.449694,12.649352,750.456772,1066.8409980000001,763.106124
2015-08-04,40.68013,884.39046,12.089499,643.182149,925.0705899999999,655.271648
2015-08-05,35.696077,758.489778,11.400944,564.495462,794.185855,575.896406
2015-08-06,35.681287,664.318124,9.862765,458.767595,699.999411,468.63036
2015-08-07,25.680284,583.136032,9.049408,411.89947,608.816316,420.94887800000004
2015-08-08,29.383734,609.49966,9.509332,491.974888,638.883394,501.48422000000005
2015-08-09,61.068827,1036.928147,16.240501,794.311178,1097.9969740000001,810.551679
2015-08-10,60.532617,1183.222593,18.178973,836.344501,1243.75521,854.5234740000001
2015-08-11,40.11033,925.518604,11.793452,504.674657,965.628934,516.468109
2015-08-12,68.220086,640.961095,23.347283,428.333377,709.181181,451.68066
2015-08-13,58.416765,718.661218,10.798278,556.117421,777.0779829999999,566.915699
2015-08-14,30.679619,620.826485,7.369453,418.278572,651.506104,425.648025
2015-08-15,28.39012,435.646113,5.924262,341.854851,464.03623300000004,347.779113
2015-08-16,23.793503,415.155485,8.275196,351.832368,438.948988,360.10756399999997
2015-08-17,15.336201,430.42722,6.892689,344.238018,445.763421,351.13070700000003
2015-08-18,13.288877,306.531848,5.935307,252.52608,319.82072500000004,258.461387
2015-08-19,14.251445,299.846716,6.630364,266.724743,314.098161,273.355107
2015-08-20,17.510564,357.582966,8.551323,360.654265,375.09353,369.20558800000003
2015-08-21,15.364109,343.349645,9.587931,462.943366,358.713754,472.53129700000005
2015-08-22,20.702555,379.78687,7.489184,442.295632,400.48942500000004,449.78481600000003
2015-08-23,14.625728,340.737654,5.499917,232.301633,355.363382,237.80155000000002
2015-08-24,14.171149,297.106898,6.577539,391.797983,311.278047,398.375522
2015-08-25,25.699403,339.579375,6.321679,269.297575,365.27877800000005,275.619254
2015-08-26,41.88709,739.772118,9.291496,460.274343,781.659208,469.565839
2015-08-27,13.588978,464.473622,7.067047,196.14689,478.0626,203.21393700000002
2015-08-28,3.461928,215.662198,6.287878,105.582305,219.124126,111.87018300000001
2015-08-29,24.132819,290.126974,8.957934,426.062521,314.259793,435.020455
2015-08-30,27.904393,679.677293,5.798291,334.753664,707.581686,340.551955
2015-08-31,23.505094,509.098464,6.982299,313.712456,532.603558,320.694755
2015-09-01,10.439115,288.411854,8.702382,269.985147,298.850969,278.687529
2015-09-02,56.362636,309.379142,8.343438,315.835427,365.741778,324.178865
2015-09-03,13.938941,247.784681,5.772309,224.524632,261.723622,230.296941
2015-09-04,50.391866,341.06437,8.820468,320.169705,391.456236,328.990173
2015-09-05,24.13223,321.075931,6.221306,368.934693,345.208161,375.155999
2015-09-06,134.526864,755.856221,21.741224,523.728794,890.3830849999999,545.470018
2015-09-07,173.332682,1063.745754,33.974578,496.288703,1237.078436,530.263281
2015-09-08,95.591347,955.312487,7.986104,327.963778,1050.903834,335.949882
2015-09-09,147.958755,873.427461,21.945015,357.317153,1021.386216,379.26216800000003
2015-09-10,24.46066,665.159098,2.881565,253.599163,689.6197579999999,256.480728
2015-09-11,111.301884,763.549667,6.017447,176.258866,874.851551,182.27631300000002
2015-09-12,6.881993,389.848346,0.956422,108.990988,396.730339,109.94741
2015-09-13,0.890443,145.694296,0.531846,57.404909,146.584739,57.936755000000005
2015-09-14,0.991813,87.24821,0.457579,52.248411,88.240023,52.70599
2015-09-15,1.428556,90.038794,0.897319,60.669785,91.46735,61.567104
2015-09-16,0.145651,75.500742,0.727486,65.040779,75.646393,65.768265
2015-09-17,0.61955,49.427366,1.806484,53.850471,50.046915999999996,55.656954999999996
2015-09-18,0.824169,31.660524,2.192966,49.341915,32.484693,51.534881
2015-09-19,28.40744,36.019368,10.50678,93.234691,64.426808,103.74147099999999
2015-09-20,88.46621,323.379792,19.27972,321.506089,411.846002,340.785809
2015-09-21,6.881134,146.882292,2.227927,70.993241,153.763426,73.22116799999999
2015-09-22,95.712133,302.005459,9.053212,190.383256,397.71759199999997,199.436468
2015-09-23,0.708008,179.900427,0.501638,53.762397,180.60843500000001,54.264035
2015-09-24,32.153215,80.465351,2.95195,36.209059,112.618566,39.16100900000001
2015-09-25,33.938193,54.330739,5.595929,62.714846,88.268932,68.310775
2015-09-26,31.286048,75.22989,11.530526,84.820698,106.515938,96.35122399999999
2015-09-27,17.040592,47.104574,6.316751,81.083771,64.145166,87.400522
2015-09-28,16.150188,34.009801,1.333287,53.266771,50.159989,54.600058
2015-09-29,3.114903,20.699132,0.53802,30.461014,23.814034999999997,30.999033999999998
2015-09-30,1.366133,14.056331,0.395792,27.429125,15.422464,27.824917
2015-10-01,0.686222,12.950857,0.386208,31.464258,13.637079,31.850466
2015-10-02,0.415978,12.554015,0.369113,26.371987,12.969993,26.7411
2015-10-03,0.267649,12.556531,0.347714,26.3491,12.82418,26.696814
2015-10-04,0.095599,10.665976,0.325112,26.251836,10.761575,26.576948
2015-10-05,0.105033,8.604423,0.302922,26.22775,8.709456000000001,26.530672
2015-10-06,0.269458,8.050661,0.306573,29.306995,8.320119,29.613568
2015-10-07,11.061547,14.647283,2.562584,29.515012,25.70883,32.077596
2015-10-08,3.50249,17.901446,0.322784,26.934021,21.403936,27.256805
2015-10-09,1.353074,9.501263,0.330562,25.99094,10.854337,26.321502
2015-10-10,2.328763,9.755063,0.635675,25.944723,12.083826,26.580398
2015-10-11,0.227695,9.266777,1.463911,29.33498,9.494472,30.798891
2015-10-12,5.821425,13.549959,2.822265,27.716319,19.371384,30.538584
2015-10-13,3.477676,14.329549,0.352339,25.762985,17.807225,26.115324
2015-10-14,0.268738,9.118803,0.175366,31.286565,9.387541,31.461931
2015-10-15,0.238241,8.581655,0.355602,26.151686,8.819896,26.507288000000003
2015-10-16,0.220909,8.436013,1.296645,26.998697,8.656922000000002,28.295342
2015-10-17,8.338589,11.79417,4.56294,30.561357,20.132759,35.124297
2015-10-18,0.30683,9.174146,0.155705,25.592592,9.480976,25.748297
2015-10-19,0.327754,8.852804,0.151916,25.588046,9.180558000000001,25.739962
2015-10-20,0.188711,8.742107,0.148509,25.532349,8.930818,25.680858
2015-10-21,0.072371,8.452831,0.145053,25.472411,8.525202,25.617464000000002
2015-10-22,0.036651,9.054997,0.141313,25.458679,9.091648000000001,25.599992
2015-10-23,0.008758,9.299423,0.137624,25.37043,9.308181000000001,25.508053999999998
2015-10-24,0.009159,6.903407,0.133835,25.361161,6.912566,25.494996
2015-10-25,0.01111,4.542619,0.130428,25.3621,4.553729000000001,25.492528
2015-10-26,0.011993,4.31437,0.126356,25.347364,4.326363000000001,25.47372
2015-10-27,0.012826,4.261519,0.546393,25.362997,4.274344999999999,25.90939
2015-10-28,0.011301,4.172538,1.644283,25.477763,4.183839,27.122046
2015-10-29,0.008234,4.132062,5.883222,29.65684,4.140296,35.540062
2015-10-30,11.209173,7.095517,8.494521,27.329959,18.30469,35.82448
2015-10-31,0.847649,5.688734,0.310229,25.102858,6.536383,25.413087
2015-11-01,0.277931,3.96592,0.110284,25.045544,4.243851,25.155828
2015-11-02,0.24842,4.049602,0.10942,25.145239,4.2980220000000005,25.254659
2015-11-03,0.222911,3.954418,0.108272,25.113665,4.177329,25.221937
2015-11-04,0.203931,3.852094,0.111488,25.06921,4.056025,25.180698000000003
2015-11-05,0.184734,3.784211,0.141825,25.028834,3.968945,25.170659
2015-11-06,0.170907,3.888397,3.126692,24.977669,4.059304,28.104360999999997
2015-11-07,0.157402,3.872379,0.620347,24.887932,4.029781,25.508278999999998
2015-11-08,0.152108,3.839159,0.102271,24.885112,3.991267,24.987383
2015-11-09,0.142564,3.645869,0.100659,24.854034,3.788433,24.954693
2015-11-10,0.133678,3.62452,0.097654,24.806215,3.758198,24.903869
2015-11-11,0.13649,3.602664,0.098465,24.740353,3.739154,24.838818
2015-11-12,0.136584,3.597306,0.09657,24.670379,3.73389,24.766949
2015-11-13,0.132734,3.687752,0.09524,24.641723,3.8204860000000003,24.736963
2015-11-14,0.144372,3.713339,0.095718,24.638248,3.857711,24.733966000000002
2015-11-15,0.101751,3.681016,0.092531,24.583435,3.782767,24.675966000000003
2015-11-16,0.082439,3.665794,0.090869,24.565347,3.748233,24.656216
2015-11-17,0.101285,3.599119,0.089256,24.519445,3.700404,24.608701
2015-11-18,0.100308,3.248936,0.087927,24.434566,3.349244,24.522493
2015-11-19,0.081987,3.242466,0.086315,24.400167,3.3244529999999997,24.486482
2015-11-20,0.052267,3.285586,1.173638,24.630953,3.337853,25.804591000000002
2015-11-21,0.041038,3.511681,4.400557,25.408126,3.5527189999999997,29.808683
2015-11-22,0.039012,3.415606,0.429705,24.468525,3.454618,24.898229999999998
2015-11-23,0.007118,3.398397,0.122536,24.286595,3.4055150000000003,24.409131
2015-11-24,0.007247,3.318132,0.078486,24.23401,3.325379,24.312496000000003
2015-11-25,0.005719,3.285021,0.078122,24.214022,3.29074,24.292144
2015-11-26,0.019649,3.278492,0.074979,24.19231,3.2981409999999998,24.267288999999998
2015-11-27,0.019514,2.895427,0.07365,24.139151,2.9149410000000002,24.212801
2015-11-28,0.011223,2.89682,0.074355,24.119778,2.908043,24.194133
2015-11-29,0.007476,2.882836,0.071678,24.077479,2.890312,24.149157
2015-11-30,0.014208,2.871227,0.088956,24.058314,2.885435,24.14727
2015-12-01,0.024518,2.858886,0.068814,24.111754,2.883404,24.180568
2015-12-02,0.021353,2.844685,0.069567,23.980055,2.866038,24.049622
2015-12-03,0.009653,2.842528,0.065998,24.026897,2.8521810000000003,24.092895000000002
2015-12-04,0.008573,2.836305,0.072675,23.924903,2.844878,23.997578
2015-12-05,0.00935,2.826097,0.062414,23.868962,2.835447,23.931376
2015-12-06,0.010556,2.812448,0.069286,23.881929,2.8230039999999996,23.951215
2015-12-07,0.012424,2.801069,0.072547,23.920671,2.8134930000000002,23.993218
2015-12-08,0.007335,2.78977,0.06165,23.709366,2.7971049999999997,23.771016
2015-12-09,0.006057,2.783124,0.121062,23.718637,2.789181,23.839699
2015-12-10,0.006739,2.777306,0.056581,23.592268,2.784045,23.648849000000002
2015-12-11,0.005597,2.764156,0.052502,23.56406,2.7697529999999997,23.616562000000002
2015-12-12,0.005805,2.759385,0.054254,23.512718,2.76519,23.566972
2015-12-13,0.00696,2.747788,0.053024,23.531062,2.7547479999999998,23.584086
2015-12-14,0.007071,2.74355,0.054926,23.509744,2.7506209999999998,23.56467
2015-12-15,0.005141,2.736513,0.051362,23.438262,2.741654,23.489624000000003
2015-12-16,0.005112,2.72949,0.050082,23.380051,2.734602,23.430133
2015-12-17,0.00579,2.728856,0.050009,23.335106,2.734646,23.385115
2015-12-18,0.004742,2.722834,0.048137,23.266302,2.727576,23.314439
2015-12-19,0.005882,2.71636,0.047755,23.234882,2.722242,23.282636999999998
2015-12-20,0.006708,2.711911,0.046475,23.217561,2.7186190000000003,23.264036
2015-12-21,0.007571,2.703901,0.04581,23.143,2.711472,23.18881
2015-12-22,0.008919,2.70049,0.042556,23.175209,2.709409,23.217765
2015-12-23,0.00758,2.695467,0.044481,23.11804,2.7030469999999998,23.162521
2015-12-24,0.007522,2.689116,0.043151,23.09722,2.6966379999999996,23.140371000000002
2015-12-25,0.006738,2.715026,0.042586,23.059052,2.721764,23.101638
2015-12-26,0.004678,2.771458,0.042386,22.998559,2.776136,23.040945
2015-12-27,0.013523,2.76687,0.043427,23.047263,2.780393,23.090690000000002
2015-12-28,0.017092,2.753354,0.038374,22.967402,2.7704459999999997,23.005776
2015-12-29,0.017069,2.738965,0.049158,22.911765,2.7560339999999997,22.960922999999998
2015-12-30,0.014806,3.570536,0.039162,22.843245,3.5853420000000003,22.882407
2015-12-31,0.014823,2.894449,0.038497,22.795199,2.9092719999999996,22.833696
