time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2016-01-06,0.0,0.0,0.218928,0.023899,0.0,0.24282700000000002
2016-01-07,0.0,0.000215,0.254452,0.02275,0.000215,0.277202
2016-01-08,0.0,0.000365,0.206021,0.033149,0.000365,0.23917
2016-01-09,0.0,0.000364,0.197763,0.02265,0.000364,0.220413
2016-01-10,0.0,0.000364,0.190293,0.026097,0.000364,0.21639
2016-01-11,0.0,0.000361,0.184325,0.023152,0.000361,0.207477
2016-01-12,0.0,0.000361,0.179227,0.020227,0.000361,0.199454
2016-01-13,0.0,0.000361,0.170232,0.033725,0.000361,0.203957
2016-01-14,0.0,0.000366,0.16417,0.027309,0.000366,0.191479
2016-01-15,0.0,0.000368,0.157664,0.024993,0.000368,0.182657
2016-01-16,0.0,0.000371,0.146039,0.034587,0.000371,0.180626
2016-01-17,0.0,0.000372,0.14178,0.021973,0.000372,0.16375299999999998
2016-01-18,0.0,0.000371,0.130788,0.024254,0.000371,0.15504199999999999
2016-01-19,0.0,0.01822,0.119163,0.026013,0.01822,0.145176
2016-01-20,0.0,0.162971,0.115216,0.024417,0.162971,0.139633
2016-01-21,0.0,0.203993,0.148688,0.029961,0.203993,0.178649
2016-01-22,0.0,0.20303,0.766132,0.026302,0.20303,0.7924340000000001
2016-01-23,0.0,0.176115,0.611991,0.024957,0.176115,0.636948
2016-01-24,0.0,0.161983,0.703782,0.022491,0.161983,0.7262730000000001
2016-01-25,0.0,0.11508,0.356751,0.031443,0.11508,0.388194
2016-01-26,0.0,0.028796,0.067628,0.018641,0.028796,0.086269
2016-01-27,0.0,0.006455,0.074678,0.031052,0.006455,0.10572999999999999
2016-01-28,0.0,0.146999,0.057502,0.031352,0.146999,0.08885399999999999
2016-01-29,0.0,0.201367,0.051533,0.020744,0.201367,0.07227700000000001
2016-01-30,0.0,0.208681,0.049907,0.029555,0.208681,0.079462
2016-01-31,0.0,0.209593,0.04491,0.025013,0.209593,0.069923
2016-02-01,0.0,0.209546,0.039968,0.024478,0.209546,0.064446
2016-02-02,0.0,0.2096,0.036106,0.020016,0.2096,0.056122
2016-02-03,0.0,0.209509,0.029166,0.023368,0.209509,0.052534
2016-02-04,0.0,0.209474,0.029166,0.024594,0.209474,0.05376
2016-02-05,0.0,0.209338,0.024333,0.025449,0.209338,0.049782
2016-02-06,0.0,0.209168,0.022577,0.016989,0.209168,0.039566000000000004
2016-02-07,0.0,0.209197,0.016316,0.022165,0.209197,0.038481
2016-02-08,0.0,0.209125,0.016242,0.018266,0.209125,0.034508
2016-02-09,0.0,0.209026,0.012064,0.017019,0.209026,0.029082999999999998
2016-02-10,0.0,0.208954,0.011436,0.02122,0.208954,0.032656
2016-02-11,0.0,0.208769,0.009438,0.016899,0.208769,0.026337
2016-02-12,0.0,0.207819,0.008807,0.022223,0.207819,0.031030000000000002
2016-02-13,0.0,0.208543,0.008178,0.028763,0.208543,0.036941
2016-02-14,0.0,0.208569,0.007706,0.021663,0.208569,0.029369000000000003
2016-02-15,0.0,0.195841,0.009259,0.016805,0.195841,0.026064
2016-02-16,0.0,0.187043,0.02113,0.019557,0.187043,0.040687
2016-02-17,0.0,0.205499,0.00629,0.019551,0.205499,0.025841
2016-02-18,0.0,0.208059,0.005346,0.020841,0.208059,0.026187
2016-02-19,0.0,0.208361,0.005346,0.017352,0.208361,0.022698
2016-02-20,0.0,0.208276,0.00377,0.018933,0.208276,0.022702999999999997
2016-02-21,0.0,0.2081,0.004402,0.020902,0.2081,0.025304
2016-02-22,0.0,0.208125,0.001484,0.0232,0.208125,0.024683999999999998
2016-02-23,0.0,0.20806,0.002985,0.019041,0.20806,0.022025999999999997
2016-02-24,0.0,0.207945,0.002669,0.01857,0.207945,0.021239
2016-02-25,0.0,0.207911,0.002041,0.018749,0.207911,0.02079
2016-02-26,0.0,0.207701,0.002041,0.015501,0.207701,0.017542
2016-02-27,0.0,0.20773,0.001253,0.017661,0.20773,0.018914
2016-02-28,0.0,0.20775,0.000941,0.015749,0.20775,0.01669
2016-02-29,0.0,0.206759,0.000625,0.019057,0.206759,0.019682
2016-03-01,0.0,0.207047,0.000469,0.015719,0.207047,0.016188
2016-03-02,0.0,0.206576,0.000469,0.014143,0.206576,0.014612
2016-03-03,0.0,0.175065,0.000312,0.019595,0.175065,0.019907
2016-03-04,0.0,0.190938,0.000156,0.01509,0.190938,0.015246
2016-03-05,0.0,0.205171,0.0,0.044604,0.205171,0.044604
2016-03-06,0.0,0.141491,0.000157,0.019003,0.141491,0.01916
2016-03-07,0.0,0.023581,0.002637,0.016322,0.023581,0.018959
2016-03-08,0.0,0.165038,0.103589,0.016341,0.165038,0.11993000000000001
2016-03-09,0.0,0.199866,0.149903,0.016198,0.199866,0.166101
2016-03-10,0.0,0.015501,0.082849,0.021277,0.015501,0.10412600000000001
2016-03-11,0.0,0.000363,0.009063,0.016742,0.000363,0.025805
2016-03-12,0.0,0.000363,0.044422,0.015269,0.000363,0.059691
2016-03-13,0.0,0.000362,0.271369,0.018386,0.000362,0.28975500000000004
2016-03-14,0.09484,0.105116,0.785512,0.016948,0.199956,0.80246
2016-03-15,0.0,0.002558,0.003956,0.01669,0.002558,0.020646
2016-03-16,0.0,0.000361,0.047688,0.019067,0.000361,0.06675500000000001
2016-03-17,0.0,0.000361,0.002844,0.037954,0.000361,0.040798
2016-03-18,0.0,0.000361,0.050662,0.029452,0.000361,0.08011399999999999
2016-03-19,0.0,0.000361,0.202325,0.018018,0.000361,0.220343
2016-03-20,0.0,0.000361,0.010961,0.016371,0.000361,0.027332000000000002
2016-03-21,0.0,0.00036,0.0,0.018904,0.00036,0.018904
2016-03-22,0.0,0.000186,0.0,0.017841,0.000186,0.017841
2016-03-23,0.0,0.0,0.0,0.009653,0.0,0.009653
2016-03-24,0.0,0.0,0.001144,0.016396,0.0,0.01754
2016-03-25,0.0,0.0,0.0,0.017851,0.0,0.017851
2016-03-26,0.0,0.0,0.0,0.016419,0.0,0.016419
2016-03-27,0.0,0.0,0.0,0.013923,0.0,0.013923
2016-03-28,0.0,0.0,0.0,0.016193,0.0,0.016193
2016-03-29,0.0,0.0,0.0,0.015174,0.0,0.015174
2016-03-30,0.0,0.0,0.0,0.017269,0.0,0.017269
2016-03-31,0.0,0.0,0.0,0.016613,0.0,0.016613
2016-04-01,0.0,0.0,0.0,0.021341,0.0,0.021341
2016-04-02,0.0,0.0,0.0,0.01398,0.0,0.01398
2016-04-03,0.0,0.0,0.022797,0.011638,0.0,0.034435
2016-04-04,0.0,0.0,2e-06,0.071151,0.0,0.07115300000000001
2016-04-05,0.0,0.0,0.0,0.013526,0.0,0.013526
2016-04-06,0.0,0.0,0.002029,0.018438,0.0,0.020467
2016-04-07,0.0,0.0,0.0,0.130406,0.0,0.130406
2016-04-08,0.0,0.0,0.0,0.072471,0.0,0.072471
2016-04-09,0.0,0.0,0.0,0.017214,0.0,0.017214
2016-04-10,0.0,0.0,0.430404,0.069586,0.0,0.49999
2016-04-11,0.0,0.0,1.546435,0.204987,0.0,1.751422
2016-04-12,0.0,0.0,5.532751,0.113077,0.0,5.645828
2016-04-13,0.0,0.0,4.208676,0.08283,0.0,4.291506
2016-04-14,0.0,0.0,0.407517,0.016486,0.0,0.424003
2016-04-15,0.0,0.0,1.458509,0.054542,0.0,1.5130510000000001
2016-04-16,0.0,0.0,0.001534,0.045542,0.0,0.047076
2016-04-17,0.0,0.0,0.073279,0.018233,0.0,0.091512
2016-04-18,0.0,0.0,0.096472,0.015279,0.0,0.111751
2016-04-19,0.0,0.0,0.785167,0.123876,0.0,0.9090429999999999
2016-04-20,0.0,0.0,0.589757,0.015704,0.0,0.605461
2016-04-21,0.0,0.0,0.629748,0.016151,0.0,0.645899
2016-04-22,0.0,0.0,0.4769,0.081991,0.0,0.558891
2016-04-23,0.0,0.000932,7.688313,0.192766,0.000932,7.881079
2016-04-24,0.0,0.00028,2.336218,0.328601,0.00028,2.664819
2016-04-25,0.0,0.0,3.115452,0.122778,0.0,3.2382299999999997
2016-04-26,0.0,0.0,4.29745,0.17912,0.0,4.476570000000001
2016-04-27,0.0,0.0,0.789633,0.072957,0.0,0.86259
2016-04-28,0.0,0.0,5.979098,0.195044,0.0,6.174142
2016-04-29,0.0,0.0,5.105415,0.125282,0.0,5.230697
2016-04-30,0.305915,0.047099,5.130245,0.114573,0.353014,5.244818
2016-05-01,1.569478,0.254667,7.784105,0.112134,1.824145,7.8962390000000005
2016-05-02,1.700985,0.430575,8.234183,0.090958,2.13156,8.325141
2016-05-03,4.601234,0.597337,10.399234,0.11917,5.198570999999999,10.518404
2016-05-04,6.075724,0.699735,8.759103,0.136768,6.775459,8.895871
2016-05-05,1.873282,0.603793,9.265432,0.094957,2.477075,9.360389000000001
2016-05-06,0.3312,0.684611,9.394525,0.165131,1.015811,9.559656
2016-05-07,0.445439,0.709066,7.312252,0.142799,1.154505,7.455051
2016-05-08,0.446385,0.607306,6.341447,0.099725,1.053691,6.441172
2016-05-09,0.781775,0.740893,7.677163,0.189768,1.522668,7.866931
2016-05-10,2.912846,1.384976,7.047485,0.084966,4.297822,7.132451
2016-05-11,2.996317,1.529742,5.246992,0.135254,4.526059,5.382245999999999
2016-05-12,5.671175,1.210693,8.027603,0.117957,6.881868,8.14556
2016-05-13,8.833563,1.286648,8.255829,0.070173,10.120211,8.326002
2016-05-14,4.021888,1.495908,6.115261,0.082751,5.517796,6.198012
2016-05-15,3.361834,1.910519,5.672711,0.605416,5.272353,6.278127
2016-05-16,0.039176,1.342753,2.329713,0.163144,1.3819290000000002,2.492857
2016-05-17,0.064381,1.070065,2.983083,0.119017,1.134446,3.1021
2016-05-18,0.025187,0.636941,2.962669,0.155991,0.6621279999999999,3.11866
2016-05-19,0.95122,0.680801,3.048245,0.138265,1.632021,3.18651
2016-05-20,0.287709,1.126787,3.544535,0.195859,1.414496,3.740394
2016-05-21,0.707539,1.121679,2.523905,0.10188,1.829218,2.625785
2016-05-22,0.033779,1.118684,3.224467,1.060042,1.152463,4.284509
2016-05-23,0.035943,1.221234,3.820116,1.572113,1.257177,5.392229
2016-05-24,36.465219,2.956717,1.720862,1.790616,39.421935999999995,3.511478
2016-05-25,32.076155,12.756451,1.39976,2.523189,44.832606,3.922949
2016-05-26,2.352344,3.366325,0.186986,1.202926,5.718669,1.389912
2016-05-27,0.182813,1.479243,0.6109,1.186627,1.6620560000000002,1.797527
2016-05-28,20.616381,7.453185,3.257104,0.521818,28.069566000000002,3.778922
2016-05-29,23.010622,24.192184,9.25293,6.810158,47.202806,16.063088
2016-05-30,6.197126,7.583897,0.526117,3.36816,13.781023000000001,3.8942769999999998
2016-05-31,10.18159,2.752632,1.40572,2.755231,12.934222,4.160951000000001
2016-06-01,22.285558,12.586988,1.019666,5.199575,34.872546,6.219241
2016-06-02,6.824903,9.482265,2.732589,5.833101,16.307168,8.56569
2016-06-03,5.67723,23.271284,3.694746,10.178803,28.948514000000003,13.873549
2016-06-04,4.1351,26.550868,3.404679,17.447682,30.685968000000003,20.852361000000002
2016-06-05,6.055033,13.644914,1.735992,7.512426,19.699947,9.248418
2016-06-06,3.014171,7.894694,3.921114,16.663411,10.908865,20.584525
2016-06-07,2.20747,11.795673,3.247457,17.056862,14.003143000000001,20.304319
2016-06-08,2.663897,14.452062,3.670318,9.894196,17.115959,13.564514
2016-06-09,3.999753,16.038551,4.810936,12.464227,20.038303999999997,17.275163
2016-06-10,4.724489,16.37477,7.146128,15.017456,21.099259000000004,22.163584
2016-06-11,7.512069,15.655672,8.279857,15.189693,23.167741,23.469549999999998
2016-06-12,5.0,23.007506,3.566758,13.697179,28.007506,17.263937
2016-06-13,1.441031,22.183589,2.933143,13.509144,23.62462,16.442287
2016-06-14,1.187179,17.284599,3.906412,13.611503,18.471778,17.517915000000002
2016-06-15,2.614491,14.40407,4.016717,11.918851,17.018561000000002,15.935568
2016-06-16,3.92929,14.016515,1.228307,12.640253,17.945805,13.868559999999999
2016-06-17,2.156549,19.531318,1.517349,16.540604,21.687866999999997,18.057952999999998
2016-06-18,0.905161,21.755977,1.645263,14.871303,22.661138,16.516565999999997
2016-06-19,0.322329,25.28223,2.278284,14.079716,25.604559,16.358
2016-06-20,0.33572,31.57425,3.889943,23.969932,31.909969999999998,27.859875
2016-06-21,0.343994,36.812902,3.955763,16.83671,37.156896,20.792473
2016-06-22,0.440607,33.205269,4.472808,24.103031,33.645876,28.575839000000002
2016-06-23,0.456289,30.109069,5.755903,18.227501,30.565358000000003,23.983404
2016-06-24,0.913539,40.973149,7.659856,22.621272,41.886688,30.281128000000002
2016-06-25,0.410765,39.374356,4.496657,22.871746,39.785121,27.368403
2016-06-26,0.459503,37.84683,6.161374,26.846685,38.306332999999995,33.008059
2016-06-27,7.274757,69.757959,14.911177,47.331201,77.032716,62.242378
2016-06-28,0.611766,49.16451,7.229565,32.80702,49.776276,40.036585
2016-06-29,1.3082,33.788805,7.543541,28.883522,35.097005,36.427063
2016-06-30,0.533877,30.684157,6.950859,32.722132,31.218034,39.672991
2016-07-01,0.058287,30.34983,7.974662,45.379509,30.408117,53.354171
2016-07-02,0.055317,29.954652,9.380203,49.98585,30.009968999999998,59.366053
2016-07-03,0.058447,28.064895,8.4185,47.931195,28.123342,56.349695000000004
2016-07-04,0.093382,28.594133,8.202923,46.2848,28.687514999999998,54.487722999999995
2016-07-05,0.003705,30.143498,8.033327,44.224289,30.147203,52.257616
2016-07-06,0.010768,27.071259,8.591375,45.538584,27.082027,54.129959
2016-07-07,0.005656,27.510807,8.265915,42.617525,27.516462999999998,50.88344
2016-07-08,3.770735,21.399945,7.538852,34.356274,25.170679999999997,41.895126
2016-07-09,0.040517,23.805124,8.294583,43.050464,23.845641,51.345046999999994
2016-07-10,0.920898,24.813315,7.26164,31.156637,25.734213,38.418277
2016-07-11,0.006774,23.896618,10.66724,49.846743,23.903392,60.513982999999996
2016-07-12,0.080513,28.649905,8.084413,43.54594,28.730418,51.630353
2016-07-13,0.001578,27.663474,7.89286,44.990165,27.665052,52.883024999999996
2016-07-14,0.00192,25.373009,7.674327,42.678266,25.374928999999998,50.352593
2016-07-15,0.001188,31.724915,7.368845,42.663642,31.726103,50.032487
2016-07-16,0.012316,34.878843,6.963281,41.002309,34.891159,47.96559
2016-07-17,0.004159,28.874722,6.924822,40.679196,28.878881,47.604017999999996
2016-07-18,0.004193,28.546187,6.653131,40.383399,28.55038,47.03653
2016-07-19,0.00359,25.285226,6.739594,39.712488,25.288816,46.452082000000004
2016-07-20,0.005396,24.900053,6.765525,40.422924,24.905449,47.188449000000006
2016-07-21,0.0021,27.647535,6.969876,40.981393,27.649635,47.951268999999996
2016-07-22,0.001056,29.363627,7.586246,42.764569,29.364683,50.350815000000004
2016-07-23,0.004043,31.022774,7.658018,41.455088,31.026816999999998,49.113106
2016-07-24,2.639897,35.158723,7.383187,36.966706,37.79862,44.349893
2016-07-25,0.028212,30.14093,8.035895,39.545621,30.169142,47.58151599999999
2016-07-26,0.016981,26.456848,6.707505,40.246722,26.473829000000002,46.954226999999996
2016-07-27,0.006494,27.892934,6.29956,38.163915,27.899428,44.463475
2016-07-28,0.00357,26.977103,6.094705,37.802845,26.980673,43.897549999999995
2016-07-29,0.053632,22.186377,5.531416,33.314778,22.240009,38.846194
2016-07-30,3.773484,19.000812,5.68536,24.372679,22.774296,30.058039
2016-07-31,5.091009,14.65669,5.130186,24.153628,19.747698999999997,29.283814
2016-08-01,1.023081,18.951578,4.34181,21.668148,19.974659000000003,26.009957999999997
2016-08-02,0.002015,20.432346,4.82345,27.222564,20.434361,32.046014
2016-08-03,1.929101,17.457073,4.939813,27.664824,19.386174,32.604637
2016-08-04,0.012952,21.069297,5.1334,35.634162,21.082248999999997,40.767562000000005
2016-08-05,0.010667,24.319952,4.242936,31.285396,24.330619000000002,35.528332
2016-08-06,0.009496,21.579871,5.120884,33.756988,21.589367,38.877871999999996
2016-08-07,0.590694,18.168602,5.363208,34.183843,18.759296,39.547051
2016-08-08,0.117849,20.403993,4.154154,22.423897,20.521842,26.578051000000002
2016-08-09,0.0,19.558071,4.030674,28.613094,19.558071,32.643768
2016-08-10,0.003684,20.334077,3.940973,20.239673,20.337761,24.180646
2016-08-11,7e-05,27.2193,5.104783,27.618202,27.21937,32.722985
2016-08-12,0.000768,23.961066,5.154308,31.371926,23.961834,36.526234
2016-08-13,0.119696,20.52995,4.097751,26.864119,20.649646,30.961869999999998
2016-08-14,6.484433,21.894636,3.659698,25.045838,28.379068999999998,28.705536
2016-08-15,11.303318,41.334403,12.641784,33.1564,52.637721,45.798184
2016-08-16,12.576379,45.701348,5.917902,20.887237,58.277727,26.805138999999997
2016-08-17,1.565135,34.486018,4.689168,26.849037,36.051153,31.538204999999998
2016-08-18,0.146529,21.819214,7.582598,20.807993,21.965743,28.390591
2016-08-19,0.134832,27.239432,1.486747,23.859081,27.374264,25.345828
2016-08-20,0.004638,23.855882,1.530465,23.207982,23.86052,24.738447
2016-08-21,0.001188,20.285089,2.789471,26.88111,20.286277,29.670581
2016-08-22,0.001151,15.711083,1.750807,21.44972,15.712234,23.200527
2016-08-23,0.001461,15.24512,1.887163,20.439896,15.246581,22.327059000000002
2016-08-24,0.004015,12.488105,3.164566,23.993499,12.49212,27.158065
2016-08-25,0.005002,12.872988,2.29765,21.2035,12.877989999999999,23.50115
2016-08-26,1.479062,15.854918,2.171489,20.660867,17.33398,22.832356
2016-08-27,2.024297,12.750686,2.109933,13.969301,14.774982999999999,16.079234
2016-08-28,0.010227,12.073089,1.356674,13.503691,12.083316,14.860365
2016-08-29,0.040391,10.102443,1.809205,19.458483,10.142833999999999,21.267688
2016-08-30,2.540288,16.517863,2.339357,14.251682,19.058151,16.591039000000002
2016-08-31,0.129605,10.91314,1.398433,21.678373,11.042745,23.076806
2016-09-01,0.257895,13.845445,1.743334,21.954791,14.10334,23.698125
2016-09-02,0.009097,11.080039,1.235403,20.673286,11.089136,21.908689000000003
2016-09-03,0.023654,7.828765,1.328526,9.997337,7.852418999999999,11.325863
2016-09-04,0.550813,8.312552,2.710217,5.612384,8.863365,8.322600999999999
2016-09-05,0.564254,10.237436,2.887954,10.662434,10.80169,13.550388
2016-09-06,0.001047,7.529585,1.240055,10.560626,7.530632,11.800680999999999
2016-09-07,0.22623,5.386666,1.7905,4.445429,5.612896,6.235929
2016-09-08,0.320544,16.153495,4.172866,18.462757,16.474039,22.635623
2016-09-09,2.538843,26.062772,2.695384,15.246389,28.601615,17.941773
2016-09-10,0.001808,25.42272,2.266502,10.923039,25.424528000000002,13.189540999999998
2016-09-11,0.004859,22.273083,2.804736,10.340603,22.277942,13.145339
2016-09-12,0.004571,33.165818,2.516763,9.037184,33.170389,11.553947
2016-09-13,0.000951,17.369811,1.219473,9.204123,17.370762,10.423596
2016-09-14,0.000184,7.442519,1.699867,7.137222,7.442703,8.837089
2016-09-15,1.264465,7.489015,5.732689,6.296295,8.75348,12.028984
2016-09-16,8.504587,14.059444,3.19525,9.872071,22.564031,13.067321
2016-09-17,10.181162,16.427211,1.975469,7.524551,26.608373,9.50002
2016-09-18,0.259103,7.832564,0.359337,6.360729,8.091667,6.720066
2016-09-19,0.01997,2.218979,0.357076,5.314989,2.238949,5.672065
2016-09-20,0.010658,0.363846,0.345283,2.125767,0.374504,2.47105
2016-09-21,0.01621,0.056598,0.336186,4.040663,0.072808,4.376849
2016-09-22,0.002801,1.114807,0.364329,0.590552,1.1176080000000002,0.954881
2016-09-23,0.654719,7.029779,2.677893,4.159156,7.6844980000000005,6.837049
2016-09-24,0.007173,5.544508,0.9047,5.254918,5.551681,6.159618
2016-09-25,0.000106,2.207879,0.313288,3.030502,2.2079850000000003,3.34379
2016-09-26,0.005084,3.037425,0.314911,3.260513,3.042509,3.575424
2016-09-27,6e-05,1.679481,0.302877,3.088441,1.679541,3.391318
2016-09-28,0.000309,0.292569,0.297778,0.908805,0.292878,1.206583
2016-09-29,0.014887,0.11242,0.293312,0.429271,0.127307,0.722583
2016-09-30,0.673314,0.042506,0.289001,0.047493,0.71582,0.336494
2016-10-01,0.0,0.0,0.282584,0.037985,0.0,0.320569
2016-10-02,0.0,0.0,0.479857,0.248752,0.0,0.728609
2016-10-03,10.402821,3.671664,5.060989,7.072828,14.074485,12.133817
2016-10-04,6.138859,9.299852,1.607189,2.267083,15.438711,3.874272
2016-10-05,35.026519,12.299458,5.486218,11.997637,47.325977,17.483855
2016-10-06,19.316547,34.387771,6.806011,10.777604,53.704318,17.583615
2016-10-07,1.062862,14.87615,2.755972,5.462473,15.939012000000002,8.218445
2016-10-08,0.143996,9.318598,1.260324,2.211838,9.462594,3.472162
2016-10-09,3.242066,6.472113,1.355795,0.829693,9.714179,2.1854880000000003
2016-10-10,0.315673,2.110883,0.263699,0.299639,2.4265559999999997,0.563338
2016-10-11,6.954602,1.30425,1.301559,1.331846,8.258852000000001,2.6334049999999998
2016-10-12,56.609244,35.249496,7.871065,17.987152,91.85874,25.858216999999996
2016-10-13,23.92537,48.385564,8.556427,18.673246,72.310934,27.229673
2016-10-14,0.204958,9.463835,0.309485,0.141882,9.668792999999999,0.451367
2016-10-15,0.066113,1.282878,0.351732,0.052793,1.348991,0.40452499999999997
2016-10-16,0.005717,0.175601,0.390467,0.034406,0.181318,0.424873
2016-10-17,1.132088,0.080239,0.521912,0.155037,1.212327,0.676949
2016-10-18,3.829699,0.431134,0.471424,0.056927,4.260833,0.528351
2016-10-19,30.253985,2.960606,5.651038,5.660361,33.214591,11.311399
2016-10-20,25.981989,21.412857,4.126786,3.31516,47.394846,7.441946
2016-10-21,11.840862,2.728121,1.766911,1.313707,14.568983,3.080618
2016-10-22,7.310214,5.959365,3.34858,5.353341,13.269579,8.701921
2016-10-23,0.211187,1.070214,1.070108,0.376829,1.281401,1.4469370000000001
2016-10-24,0.065826,0.007127,0.784329,0.045608,0.07295299999999999,0.829937
2016-10-25,0.016869,0.0,0.823886,0.029401,0.016869,0.853287
2016-10-26,0.161257,0.0,0.963452,0.036896,0.161257,1.000348
2016-10-27,0.007991,0.0,0.997341,0.030971,0.007991,1.0283120000000001
2016-10-28,0.004605,0.0,1.029627,0.030853,0.004605,1.06048
2016-10-29,0.001179,0.0,1.201711,0.037026,0.001179,1.238737
2016-10-30,0.00041,0.0,1.251245,0.029684,0.00041,1.280929
2016-10-31,0.0,0.0,1.117449,0.034055,0.0,1.1515039999999999
2016-11-01,0.0,0.0,1.134759,0.031141,0.0,1.1659000000000002
2016-11-02,5.871366,0.527765,1.728412,0.031945,6.399131000000001,1.760357
2016-11-03,0.371439,0.49123,1.537891,0.032915,0.862669,1.570806
2016-11-04,0.0,0.0,1.160351,0.030074,0.0,1.1904249999999998
2016-11-05,0.0,0.0,1.166928,0.032208,0.0,1.199136
2016-11-06,8.882046,0.186071,5.084935,0.654933,9.068117,5.7398679999999995
2016-11-07,4.835628,0.907473,1.531904,0.396318,5.743100999999999,1.9282219999999999
2016-11-08,19.096066,2.854933,2.075007,0.398501,21.950999,2.473508
2016-11-09,0.0,0.417255,1.235815,0.029316,0.417255,1.265131
2016-11-10,0.0,0.0,1.330923,0.029536,0.0,1.360459
2016-11-11,0.024824,0.0,1.982621,0.033632,0.024824,2.016253
2016-11-12,0.187705,0.0,2.16268,0.04432,0.187705,2.207
2016-11-13,0.0,0.0,1.404006,0.027574,0.0,1.43158
2016-11-14,0.0,0.0,1.426477,0.030579,0.0,1.457056
2016-11-15,0.0,0.0,1.452032,0.029244,0.0,1.481276
2016-11-16,0.0,0.0,1.474326,0.029093,0.0,1.503419
2016-11-17,0.0,0.0,1.48233,0.029612,0.0,1.511942
2016-11-18,0.0,0.0,1.484444,0.028663,0.0,1.5131070000000002
2016-11-19,0.0,0.0,1.481083,0.032325,0.0,1.5134079999999999
2016-11-20,0.0,0.0,1.476559,0.030147,0.0,1.5067059999999999
2016-11-21,0.0,0.0,1.471199,0.029137,0.0,1.500336
2016-11-22,0.0,0.0,1.461713,0.033452,0.0,1.495165
2016-11-23,0.0,7.8e-05,1.454157,0.029649,7.8e-05,1.483806
2016-11-24,0.0,7.9e-05,1.506809,0.02902,7.9e-05,1.535829
2016-11-25,0.0,7.9e-05,1.435012,0.030922,7.9e-05,1.4659339999999998
2016-11-26,0.0,7.9e-05,1.419488,0.027679,7.9e-05,1.447167
2016-11-27,0.0,8e-05,1.472888,0.028012,8e-05,1.5009
2016-11-28,0.0,8.3e-05,1.39262,0.03027,8.3e-05,1.42289
2016-11-29,0.0,8.3e-05,1.374092,0.17891,8.3e-05,1.5530020000000002
2016-11-30,0.0,8.3e-05,1.365151,0.027499,8.3e-05,1.39265
2016-12-01,0.0,0.000397,1.345218,0.028204,0.000397,1.373422
2016-12-02,0.0,0.00238,1.328409,0.028054,0.00238,1.356463
2016-12-03,0.0,0.003099,1.308477,0.030081,0.003099,1.338558
2016-12-04,0.0,0.003562,1.298665,0.027232,0.003562,1.3258969999999999
2016-12-05,0.0,0.004107,1.288072,0.029237,0.004107,1.317309
2016-12-06,0.0,0.004501,1.25711,0.02841,0.004501,1.28552
2016-12-07,0.0,0.00396,1.238012,0.029286,0.00396,1.2672979999999998
2016-12-08,0.0,8.4e-05,1.219682,0.028262,8.4e-05,1.247944
2016-12-09,0.0,0.0,1.199807,0.030774,0.0,1.2305810000000001
2016-12-10,0.0,0.0,1.196166,0.027825,0.0,1.223991
2016-12-11,0.0,9e-06,1.317245,0.027384,9e-06,1.344629
2016-12-12,0.0,8.6e-05,1.150449,0.029647,8.6e-05,1.180096
2016-12-13,0.0,8.6e-05,1.155597,0.027468,8.6e-05,1.183065
2016-12-14,0.0,8.6e-05,1.26783,0.028101,8.6e-05,1.295931
2016-12-15,0.0,8.6e-05,1.1415,0.028691,8.6e-05,1.170191
2016-12-16,0.0,8.6e-05,1.537513,0.026285,8.6e-05,1.5637979999999998
2016-12-17,0.0,8.6e-05,1.071788,0.02784,8.6e-05,1.099628
2016-12-18,0.0,8.6e-05,1.098534,0.025274,8.6e-05,1.123808
2016-12-19,0.0,8.6e-05,1.01519,0.026457,8.6e-05,1.041647
2016-12-20,0.0,8.6e-05,0.999606,0.028561,8.6e-05,1.028167
2016-12-21,0.0,4.5e-05,0.984713,0.024635,4.5e-05,1.009348
2016-12-22,0.0,0.0,0.968415,0.024325,0.0,0.9927400000000001
2016-12-23,0.0,0.0,0.95147,0.026757,0.0,0.9782270000000001
2016-12-24,0.0,0.0,0.941157,0.026368,0.0,0.967525
2016-12-25,0.0,0.0,0.924227,0.02761,0.0,0.951837
2016-12-26,0.0,0.0,0.909966,0.025152,0.0,0.935118
2016-12-27,0.0,1e-06,0.901592,0.027408,1e-06,0.9289999999999999
2016-12-28,0.0,0.0,0.882376,0.026043,0.0,0.9084190000000001
2016-12-29,0.0,0.0,0.870088,0.026202,0.0,0.8962899999999999
2016-12-30,0.0,0.0,0.856626,0.02431,0.0,0.8809359999999999
2016-12-31,0.0,0.0,0.842158,0.026163,0.0,0.868321
2017-01-01,0.0,0.0,0.829715,0.024848,0.0,0.854563
2017-01-02,0.0,0.0,0.817934,0.317362,0.0,1.135296
2017-01-03,0.0,0.0,0.805814,0.024502,0.0,0.830316
2017-01-04,0.0,0.0,0.793676,0.02534,0.0,0.8190160000000001
2017-01-05,0.0,0.0,0.788048,0.025185,0.0,0.813233
2017-01-06,0.0,0.0,0.768457,0.028116,0.0,0.796573
2017-01-07,0.0,0.0,0.759489,0.02637,0.0,0.785859
2017-01-08,0.0,0.0,0.744206,0.024695,0.0,0.7689010000000001
2017-01-09,0.0,0.0,0.736739,0.026263,0.0,0.7630020000000001
2017-01-10,0.0,0.0,0.724113,0.025756,0.0,0.749869
2017-01-11,0.0,0.0,0.713327,0.02468,0.0,0.7380070000000001
