time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-05-27,2.440183,0.082138,3.344693,0.139607
2015-05-28,1.470907,0.029902,3.299809,0.291245
2015-05-29,1.442644,0.024749,4.650094,0.118836
2015-05-30,1.642254,0.034248,3.851627,0.225340
2015-05-31,1.722648,0.045791,3.847335,0.203630
2015-06-01,1.536747,0.022358,4.976211,0.262244
2015-06-02,2.119039,0.063063,7.456244,0.138988
2015-06-03,2.383286,0.094831,7.554786,0.133668
2015-06-04,2.505355,0.115268,10.218778,0.134723
2015-06-05,3.324461,0.103487,10.212949,0.138670
2015-06-06,3.245482,0.136578,10.085167,0.141110
2015-06-07,3.417325,0.315591,12.659199,0.164902
2015-06-08,3.943574,0.680056,5.803433,0.163002
2015-06-09,5.639961,1.949074,7.298416,0.193832
2015-06-10,6.660852,2.020152,7.530081,0.237475
2015-06-11,6.716832,1.572400,8.661806,0.215301
2015-06-12,5.849589,1.228443,7.962263,0.151357
2015-06-13,6.452508,1.336059,10.061476,0.181476
2015-06-14,6.274070,1.232405,10.916822,0.203916
2015-06-15,6.302072,1.242177,17.206769,0.231367
2015-06-16,9.658347,2.181450,16.498737,0.325301
2015-06-17,15.514676,4.572175,18.327828,0.415525
2015-06-18,13.591881,3.705214,18.975971,0.544627
2015-06-19,6.868486,3.076809,19.483995,0.747507
2015-06-20,7.538986,3.329754,20.996509,1.590785
2015-06-21,8.331825,3.046506,22.093700,1.888288
2015-06-22,13.165812,3.172947,21.704131,2.140340
2015-06-23,13.917869,3.207387,22.329976,2.404373
2015-06-24,15.013754,3.507415,24.883716,2.541413
2015-06-25,18.197282,4.128786,26.333650,2.832227
2015-06-26,17.879416,4.350859,28.181598,2.943537
2015-06-27,19.620613,4.452057,28.951887,2.961415
2015-06-28,19.558818,4.144234,28.955300,3.991752
2015-06-29,19.277074,3.400968,26.347160,4.193612
2015-06-30,20.138246,3.072023,27.105774,4.323089
2015-07-01,19.171871,3.212869,28.755988,4.484196
2015-07-02,19.893774,3.500049,30.165640,4.811886
2015-07-03,21.252343,3.977162,31.487961,4.673948
2015-07-04,21.987122,4.128478,32.068996,5.044229
2015-07-05,24.317212,4.527520,32.129154,5.856653
2015-07-06,22.456933,3.850869,29.268471,7.742807
2015-07-07,22.042468,3.462848,28.301121,7.586315
2015-07-08,25.778166,4.804881,28.398355,7.746821
2015-07-09,23.985041,4.082189,27.381596,7.938660
2015-07-10,26.868181,4.816070,25.809464,8.992555
2015-07-11,26.807706,4.660746,21.857482,6.906431
2015-07-12,28.078019,4.551753,23.523653,6.097089
2015-07-13,29.873072,5.228361,23.664187,7.834448
2015-07-14,20.570325,4.212048,23.478830,8.736440
2015-07-15,18.842745,4.742224,23.812695,8.988926
2015-07-16,21.016438,8.283968,25.654375,9.866604
2015-07-17,20.566428,6.707488,28.461699,10.036887
2015-07-18,21.147738,7.920165,29.435563,10.089860
2015-07-19,20.361834,9.193365,29.119513,9.012316
2015-07-20,17.544462,7.396587,25.494332,6.393171
2015-07-21,16.251538,4.280765,24.134319,7.299630
2015-07-22,15.236256,3.352064,23.085272,7.211028
2015-07-23,14.274117,3.504367,20.988010,6.692584
2015-07-24,13.444883,2.891458,20.121642,5.475434
2015-07-25,12.748886,2.626485,19.777002,6.455499
2015-07-26,12.093466,2.800280,19.564493,6.078591
2015-07-27,11.500001,3.318217,18.835871,5.593101
2015-07-28,11.135099,3.189088,18.349381,6.136848
2015-07-29,10.522769,3.310783,17.663212,5.869342
2015-07-30,10.079179,3.121102,16.547040,6.152343
2015-07-31,9.682481,4.571767,15.335781,6.622484
2015-08-01,9.340699,10.376196,18.273552,8.374744
2015-08-02,9.015257,6.763564,14.983404,6.121867
2015-08-03,8.875714,5.141574,22.358888,7.893825
2015-08-04,8.802161,4.694480,23.555611,7.849214
2015-08-05,8.666607,4.128855,16.400259,5.401602
2015-08-06,8.483919,3.228886,13.813634,5.764434
2015-08-07,8.340194,3.077392,12.943743,5.971922
2015-08-08,8.178191,2.988643,13.390866,6.032873
2015-08-09,7.973516,3.202050,11.566813,4.563634
2015-08-10,7.765315,3.628116,11.494912,5.341761
2015-08-11,7.535297,4.784466,11.652216,4.921278
2015-08-12,7.312567,5.160651,13.775272,6.101158
2015-08-13,7.135601,3.572373,14.107637,5.805996
2015-08-14,6.978268,6.108588,13.577474,6.410741
2015-08-15,6.811103,5.959846,12.128486,4.977984
2015-08-16,6.635190,6.224122,13.999571,6.838668
2015-08-17,7.135773,4.785326,11.197727,4.179133
2015-08-18,6.434872,2.412083,10.585238,6.601331
2015-08-19,6.381997,3.054411,8.771938,2.547979
2015-08-20,6.268287,3.503899,8.852204,2.899575
2015-08-21,6.113805,4.959580,8.303060,3.450559
2015-08-22,5.943893,6.144505,10.358619,6.534305
2015-08-23,5.709613,2.245849,7.933291,3.526316
2015-08-24,5.544756,2.433483,7.914327,3.072803
2015-08-25,5.460677,7.484298,14.842350,6.831361
2015-08-26,5.400159,5.948376,12.729005,5.761481
2015-08-27,5.430696,6.650854,6.794725,3.945190
2015-08-28,5.337032,3.325166,6.240664,4.195271
2015-08-29,5.458530,1.847101,5.892810,3.846095
2015-08-30,5.485007,2.008932,8.118866,2.753889
2015-08-31,5.427804,2.604791,9.250878,5.108900
2015-09-01,5.297021,1.894585,4.772422,2.146313
2015-09-02,5.196946,1.382469,7.087749,2.943477
2015-09-03,5.049853,3.567681,2.844025,1.745412
2015-09-04,4.965684,0.894103,5.829375,2.901167
2015-09-05,5.028334,2.044829,3.003875,2.575153
2015-09-06,4.900184,2.398270,5.088389,2.777371
2015-09-07,5.330049,4.894102,15.636100,6.608555
2015-09-08,6.171496,10.063935,24.337645,8.780332
2015-09-09,7.475685,21.490086,37.316457,15.469032
2015-09-10,6.863895,14.703279,23.466266,9.976340
2015-09-11,4.570147,6.149747,6.686352,4.225935
2015-09-12,4.828304,2.206974,2.049167,1.011135
2015-09-13,5.214774,0.924787,2.118815,0.900595
2015-09-14,5.425269,0.652290,2.193570,0.820872
2015-09-15,5.565998,0.817504,2.230190,0.843538
2015-09-16,5.709889,0.717667,2.305836,0.609846
2015-09-17,5.820047,0.150069,2.363302,0.479026
2015-09-18,5.881851,0.019156,2.382517,0.638204
2015-09-19,6.895761,2.269719,8.213414,0.750747
2015-09-20,13.687878,16.433669,26.700606,4.383402
2015-09-21,5.432474,2.821924,5.428506,3.151438
2015-09-22,5.576420,1.613897,8.967840,2.540022
2015-09-23,6.007662,0.954242,5.139074,1.406234
2015-09-24,7.072208,0.568363,2.830289,0.823590
2015-09-25,6.733602,0.507338,3.411887,0.347764
2015-09-26,7.251844,0.132619,3.808696,0.149493
2015-09-27,7.233554,1.041364,3.848621,0.182799
2015-09-28,7.415052,0.068176,3.223911,0.094565
2015-09-29,7.287868,0.007258,2.962371,0.121418
2015-09-30,7.285888,0.000781,3.005227,0.047391
2015-10-01,7.297441,0.000084,2.940795,0.047529
2015-10-02,7.314816,0.000010,2.897269,0.047322
2015-10-03,7.310115,0.000002,2.838760,0.046810
2015-10-04,7.284359,0.000000,2.762538,0.046712
2015-10-05,7.239980,0.000000,2.868240,0.098845
2015-10-06,7.697754,1.793138,12.913640,0.736006
2015-10-07,7.280139,1.438753,5.285004,0.145007
2015-10-08,6.895497,0.256165,4.180413,0.167815
2015-10-09,6.657232,0.064869,2.415205,0.046490
2015-10-10,6.548404,0.006253,2.372154,0.045888
2015-10-11,6.571488,0.000684,2.324230,0.085945
2015-10-12,6.648150,0.000074,2.279742,0.058901
2015-10-13,6.725145,0.000009,2.242044,0.045969
2015-10-14,6.787864,0.000002,2.179217,0.080451
2015-10-15,6.828122,0.000000,2.173490,0.057787
2015-10-16,6.838455,0.000000,2.127050,0.045432
2015-10-17,10.024246,0.299387,10.487233,0.075418
2015-10-18,6.919842,0.158399,2.260007,0.049258
2015-10-19,6.746378,0.007190,1.945172,0.045128
2015-10-20,6.623351,0.000776,1.906454,0.045257
2015-10-21,6.516815,0.000084,1.874537,0.044974
2015-10-22,6.436142,0.000010,1.838951,0.044603
2015-10-23,6.359845,0.000002,1.806627,0.044801
2015-10-24,6.286858,0.000000,1.777945,0.044684
2015-10-25,6.214152,0.000000,1.743121,0.044547
2015-10-26,6.135644,0.000000,1.712098,0.044991
2015-10-27,6.064263,0.000000,1.691713,0.044333
2015-10-28,7.615607,0.028111,5.356328,0.142618
2015-10-29,15.272156,1.466305,19.923077,0.868797
2015-10-30,7.715207,1.378481,5.012813,0.245807
2015-10-31,5.725646,0.084209,1.682227,0.046080
2015-11-01,5.552115,0.008947,1.668755,0.046363
2015-11-02,5.443013,0.000965,1.690893,0.057016
2015-11-03,5.370372,0.000108,1.716566,0.045968
2015-11-04,5.321014,0.000014,1.737709,0.046291
2015-11-05,5.283150,0.000002,1.762472,0.046028
2015-11-06,5.247773,0.000000,2.184576,0.045855
2015-11-07,5.221406,0.001805,2.550845,0.046213
2015-11-08,5.198135,0.000125,1.811385,0.045874
2015-11-09,5.163136,0.000000,1.748139,0.045758
2015-11-10,5.120544,0.000000,1.742040,0.046334
2015-11-11,5.072819,0.000000,1.730564,0.045013
2015-11-12,5.030605,0.000000,1.718892,0.045938
2015-11-13,4.982955,0.000000,1.701153,0.046111
2015-11-14,4.933320,0.000000,1.687124,0.045654
2015-11-15,4.881889,0.000000,1.670986,0.045615
2015-11-16,4.824330,0.000000,1.658168,0.045577
2015-11-17,4.770568,0.000000,1.641827,0.045274
2015-11-18,4.711280,0.000000,1.624825,0.045545
2015-11-19,4.651804,0.000000,1.607413,0.045386
2015-11-20,4.590864,0.000000,1.589764,0.046691
2015-11-21,4.525417,0.000000,1.574993,0.044622
2015-11-22,4.464440,0.000000,2.353272,0.044761
2015-11-23,4.401709,0.000000,1.571749,0.044779
2015-11-24,4.345756,0.000000,1.524090,0.044041
2015-11-25,4.289623,0.000000,1.505127,0.044376
2015-11-26,4.232781,0.000000,1.486771,0.045356
2015-11-27,4.182487,0.000000,1.468625,0.044100
2015-11-28,4.128226,0.000000,1.451070,0.044355
2015-11-29,4.074514,0.000000,1.432783,0.043830
2015-11-30,4.021936,0.000000,1.411608,0.043734
2015-12-01,3.966094,0.000000,1.400361,0.045631
2015-12-02,3.917965,0.000000,1.382077,0.045517
2015-12-03,3.867450,0.000000,1.362100,0.045478
2015-12-04,3.816796,0.000000,1.347893,0.045460
2015-12-05,3.766826,0.000000,1.330079,0.045814
2015-12-06,3.714007,0.000000,1.314924,0.045096
2015-12-07,3.666889,0.000000,1.295892,0.045687
2015-12-08,3.617592,0.000000,1.277141,0.045126
2015-12-09,3.568183,0.000000,1.263016,0.045082
2015-12-10,3.520332,0.000000,1.247958,0.045230
2015-12-11,3.471194,0.000000,1.227110,0.045085
2015-12-12,3.426352,0.000000,1.215023,0.044487
2015-12-13,3.379354,0.000000,1.192476,0.044904
2015-12-14,3.333315,0.000000,1.183626,0.045386
2015-12-15,3.287365,0.000000,1.164609,0.043773
2015-12-16,3.239029,0.000000,1.151675,0.041169
2015-12-17,3.196185,0.000000,1.133074,0.044698
2015-12-18,3.151468,0.000000,1.118066,0.044583
2015-12-19,3.108785,0.000000,1.104797,0.044219
2015-12-20,3.070731,0.000000,1.088971,0.044769
2015-12-21,3.031627,0.000000,1.073392,0.044369
2015-12-22,2.997132,0.000000,1.057629,0.044507
2015-12-23,2.962505,0.000000,1.046140,0.044263
2015-12-24,2.929175,0.000000,1.026164,0.042509
2015-12-25,2.897289,0.000000,1.017851,0.044511
2015-12-26,2.863847,0.000000,1.000391,0.044065
2015-12-27,2.835032,0.000000,0.994210,0.040934
2015-12-28,2.804578,0.000000,0.974155,0.043774
2015-12-29,2.774476,0.000000,0.969809,0.042123
2015-12-30,2.744641,0.000000,0.948483,0.043426
2015-12-31,2.715126,0.000000,1.026674,0.043028
2016-01-01,2.681798,0.000000,0.928940,0.042819
2016-01-02,2.654637,0.000000,0.913029,0.132940
2016-01-03,2.625979,0.000000,0.897245,0.042510
2016-01-04,2.597490,0.000000,0.883975,0.042453
2016-01-05,2.569340,0.000000,0.870361,0.042421
2016-01-06,2.539652,0.000000,0.864439,0.042124
2016-01-07,2.513912,0.000000,0.845905,0.041805
2016-01-08,2.487606,0.000000,0.842391,0.041790
2016-01-09,2.461671,0.000000,0.826770,0.041946
2016-01-10,2.435778,0.000000,0.815827,0.039995
2016-01-11,2.408174,0.000000,0.802515,0.041728
2016-01-12,2.383976,0.000000,0.795651,0.039612
2016-01-13,2.358594,0.000000,0.781158,0.041582
2016-01-14,2.334206,0.000000,0.768892,0.039093
2016-01-15,2.309774,0.000000,0.764341,0.039267
2016-01-16,2.283703,0.000000,0.751790,0.040936
2016-01-17,2.260893,0.000000,0.742349,0.041766
2016-01-18,2.236647,0.000000,0.730169,0.038803
2016-01-19,2.212848,0.000000,0.719730,0.037798
2016-01-20,2.189812,0.000000,0.712447,0.041902
2016-01-21,2.165143,0.000000,0.747405,0.038714
2016-01-22,2.145225,0.000000,1.006443,0.041297
2016-01-23,2.125754,0.000000,1.292903,0.039835
2016-01-24,2.106399,0.000000,0.730814,0.040798
2016-01-25,2.087287,0.000000,0.726740,0.039634
2016-01-26,2.067132,0.000000,0.651330,0.040017
2016-01-27,2.050291,0.000000,0.638892,0.040503
2016-01-28,2.033497,0.000000,0.631279,0.040692
2016-01-29,2.017160,0.000000,0.623842,0.039657
2016-01-30,2.001031,0.000000,0.615723,0.040475
2016-01-31,1.984871,0.000000,0.605411,0.040231
2016-02-01,1.967292,0.000000,0.598058,0.039551
2016-02-02,1.952689,0.000000,0.588389,0.039980
2016-02-03,1.936976,0.000000,0.582299,0.188765
2016-02-04,1.921404,0.000000,0.569612,0.038170
2016-02-05,1.905973,0.000000,0.563360,0.037285
2016-02-06,1.889589,0.000000,0.554081,0.038181
2016-02-07,1.875894,0.000000,0.546639,0.037952
2016-02-08,1.861059,0.000000,0.539046,0.037640
2016-02-09,1.846225,0.000000,0.530244,0.037853
2016-02-10,1.831463,0.000000,0.520206,0.037082
2016-02-11,1.815456,0.000000,0.513107,0.037938
2016-02-12,1.802026,0.000000,0.503685,0.037632
2016-02-13,1.787415,0.000000,0.495858,0.037329
2016-02-14,1.772850,0.000000,0.489121,0.037933
2016-02-15,1.758457,0.000000,0.481731,0.036968
2016-02-16,1.743305,0.000000,0.473940,0.039044
2016-02-17,1.730932,0.000000,0.459724,0.036699
2016-02-18,1.717482,0.000000,0.452340,0.037230
2016-02-19,1.703958,0.000000,0.450054,0.036647
2016-02-20,1.690274,0.000000,0.444750,0.036293
2016-02-21,1.675825,0.000000,0.430348,0.035581
2016-02-22,1.664452,0.000000,0.424394,0.036056
2016-02-23,1.651958,0.000000,0.419413,0.187393
2016-02-24,1.639467,0.000000,0.412713,0.035138
2016-02-25,1.626766,0.000000,0.407859,0.035266
2016-02-26,1.612934,0.000000,0.399355,0.035135
2016-02-27,1.601882,0.000000,0.390926,0.034960
2016-02-28,1.590200,0.000000,0.385144,0.033449
2016-02-29,1.578851,0.000000,0.380080,0.034654
2016-03-01,1.566551,0.000000,0.373121,0.034787
2016-03-02,1.556344,0.000000,0.363533,0.035913
2016-03-03,1.545014,0.000000,0.364197,0.035133
2016-03-04,1.533770,0.000000,0.350217,0.035220
2016-03-05,1.522640,0.000000,0.346102,0.061693
2016-03-06,1.510478,0.000000,0.343921,0.034734
2016-03-07,1.500411,0.000000,0.334242,0.035274
2016-03-08,1.489317,0.000000,0.372131,0.034737
2016-03-09,1.478328,0.000000,0.325830,0.034620
2016-03-10,1.467161,0.000000,0.314478,0.034572
2016-03-11,1.455057,0.000000,0.319367,0.029979
2016-03-12,1.446098,0.000000,0.305821,0.034209
2016-03-13,1.436756,0.000000,0.314013,0.034190
2016-03-14,1.427410,0.000000,0.439197,0.037175
2016-03-15,1.418208,0.000000,0.295522,0.034508
2016-03-16,1.408169,0.000000,0.569113,0.034680
2016-03-17,1.400643,0.000000,0.288815,0.085632
2016-03-18,1.392600,0.000000,0.706098,0.084491
2016-03-19,1.384607,0.000000,2.048751,0.033737
2016-03-20,1.376743,0.000000,0.272807,0.032416
2016-03-21,1.368016,0.000000,0.269704,0.033818
2016-03-22,1.361203,0.000000,0.267607,0.034467
2016-03-23,1.353524,0.000000,0.265383,0.032895
2016-03-24,1.345895,0.000000,0.257188,0.032747
2016-03-25,1.338166,0.000000,0.256757,0.034247
2016-03-26,1.329535,0.000000,0.254801,0.033628
2016-03-27,1.322801,0.000000,0.251492,0.033300
2016-03-28,1.315104,0.000000,0.246654,0.032917
2016-03-29,1.307295,0.000000,0.242714,0.032163
2016-03-30,1.299494,0.000000,0.241237,0.032211
2016-03-31,1.292083,0.000000,0.235272,0.033189
2016-04-01,1.283845,0.000000,0.234140,0.032814
2016-04-02,1.277412,0.000000,0.230815,0.031817
2016-04-03,1.270053,0.000000,0.228424,0.033813
2016-04-04,1.262680,0.000000,0.217091,0.031616
2016-04-05,1.255403,0.000000,0.222191,0.032464
2016-04-06,1.247404,0.000000,0.218433,0.032678
2016-04-07,1.241180,0.000000,0.212392,0.032033
2016-04-08,1.234204,0.000000,0.213310,0.115719
2016-04-09,1.227302,0.000000,0.204700,0.102490
2016-04-10,1.220396,0.000000,3.419937,0.313729
2016-04-11,1.212616,0.000000,4.615197,0.231901
2016-04-12,1.206464,0.000000,7.270170,0.136114
2016-04-13,1.199390,0.000000,10.287778,0.129269
2016-04-14,1.192153,0.000000,3.308214,0.180464
2016-04-15,1.185931,0.000000,4.942581,0.032561
2016-04-16,1.178513,0.000000,0.753428,0.190316
2016-04-17,1.172460,0.000000,0.459121,0.153736
2016-04-18,1.165448,0.000000,0.426098,0.031589
2016-04-19,1.158407,0.000000,2.535314,0.144893
2016-04-20,1.151364,0.000000,2.053149,0.032203
2016-04-21,1.143721,0.000000,1.591123,0.032226
2016-04-22,1.137867,0.000000,5.595826,0.031820
2016-04-23,1.131236,0.000000,14.706034,0.175346
2016-04-24,1.130653,0.000000,7.277823,0.227491
2016-04-25,1.131727,0.000000,7.402436,0.192655
2016-04-26,1.180829,0.000000,9.406008,0.167826
2016-04-27,1.105275,0.000000,4.216023,0.031729
2016-04-28,1.098953,0.000000,11.348162,0.244545
2016-04-29,1.214630,0.000000,7.970059,0.126519
2016-04-30,1.361846,0.000000,8.336590,0.255932
2016-05-01,1.795178,0.000000,11.609941,0.157176
2016-05-02,2.002152,0.000000,11.378636,0.138039
2016-05-03,2.650586,0.007307,13.906679,0.219469
2016-05-04,2.381613,0.013439,12.992238,0.234392
2016-05-05,2.682368,0.019288,13.525180,0.125767
2016-05-06,2.222179,0.012546,13.685321,0.257775
2016-05-07,1.552862,0.002324,12.237627,0.174489
2016-05-08,1.207432,0.000010,10.552680,0.294662
2016-05-09,3.023000,0.020326,17.293505,0.231602
2016-05-10,6.819621,0.054039,20.722523,0.097182
2016-05-11,4.376298,0.044107,13.458683,0.117929
2016-05-12,2.374574,0.068920,18.672312,0.102145
2016-05-13,2.251537,0.080218,17.759213,0.109501
2016-05-14,3.528483,0.124961,22.295562,0.557487
2016-05-15,5.208159,0.967602,23.974629,0.139845
2016-05-16,1.664259,0.252071,10.342148,0.181875
2016-05-17,1.413230,0.070901,15.084837,0.216422
2016-05-18,0.938952,0.032117,10.223127,0.191473
2016-05-19,0.938562,0.046032,11.774233,0.293507
2016-05-20,1.397944,0.055261,13.613565,0.214321
2016-05-21,0.938044,0.043030,9.902967,0.308749
2016-05-22,0.957485,0.050699,12.929388,0.246080
2016-05-23,0.971573,0.059672,14.919208,0.178405
2016-05-24,2.200758,0.438052,8.136004,0.168119
2016-05-25,2.492867,1.929920,4.933148,0.102606
2016-05-26,1.484159,0.133502,3.190108,0.167375
2016-05-27,0.988404,0.021059,3.014328,0.197053
2016-05-28,4.538998,0.956967,4.496296,0.203011
2016-05-29,8.806620,5.039222,12.448477,0.661450
2016-05-30,1.391491,0.483245,3.041974,0.122115
