time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-25,2.270681,0.0,0.104165,0.274982,2.270681,0.379147
2015-02-26,2.251483,0.0,0.105155,0.274599,2.251483,0.379754
2015-02-27,2.235387,0.0,0.101842,0.275035,2.235387,0.37687699999999996
2015-02-28,2.217905,0.0,0.097772,0.273317,2.217905,0.371089
2015-03-01,2.199184,0.0,0.097255,0.274428,2.199184,0.371683
2015-03-02,2.184284,0.0,0.095855,0.274172,2.184284,0.370027
2015-03-03,2.168986,0.0,0.091996,0.271515,2.168986,0.36351100000000003
2015-03-04,2.153605,0.0,0.091941,0.275132,2.153605,0.367073
2015-03-05,2.13828,0.0,0.088745,0.269684,2.13828,0.358429
2015-03-06,2.122302,0.0,0.086221,0.274147,2.122302,0.36036799999999997
2015-03-07,2.109646,0.0,0.084564,0.275948,2.109646,0.36051200000000005
2015-03-08,2.095727,0.0,0.08482,0.271237,2.095727,0.356057
2015-03-09,2.081907,0.0,0.081117,0.276033,2.081907,0.35714999999999997
2015-03-10,2.068111,0.0,0.078153,0.267262,2.068111,0.345415
2015-03-11,2.053076,0.0,0.101052,0.27422,2.053076,0.37527200000000005
2015-03-12,2.041041,0.0,0.076264,0.272003,2.041041,0.348267
2015-03-13,2.027636,0.0,0.074201,0.273577,2.027636,0.34777800000000003
2015-03-14,2.014364,0.0,0.640622,0.267566,2.014364,0.908188
2015-03-15,2.001472,0.0,0.073535,0.273875,2.001472,0.34741
2015-03-16,1.987376,0.0,0.072962,0.270814,1.987376,0.34377599999999997
2015-03-17,1.976302,0.0,0.069365,0.27012,1.976302,0.33948500000000004
2015-03-18,1.963971,0.0,0.067107,0.269191,1.963971,0.336298
2015-03-19,1.951638,0.0,0.066841,0.269362,1.951638,0.336203
2015-03-20,1.939495,0.0,0.064583,0.26953,1.939495,0.334113
2015-03-21,1.926177,0.0,0.15613,0.26997,1.926177,0.4261
2015-03-22,1.915684,0.0,0.06366,0.267243,1.915684,0.330903
2015-03-23,1.903905,0.0,0.062242,0.270361,1.903905,0.33260300000000004
2015-03-24,1.8921,0.0,0.060446,0.2675,1.8921,0.327946
2015-03-25,1.880162,0.0,0.059984,0.270755,1.880162,0.330739
2015-03-26,1.867199,0.0,0.065374,0.267896,1.867199,0.33327
2015-03-27,1.857316,0.0,0.058133,0.269218,1.857316,0.327351
2015-03-28,1.846382,0.0,0.056309,0.267074,1.846382,0.323383
2015-03-29,1.835561,0.0,0.054616,0.267998,1.835561,0.322614
2015-03-30,1.824825,0.0,0.056776,0.264916,1.824825,0.321692
2015-03-31,1.814217,0.0,0.053996,0.269387,1.814217,0.323383
2015-04-01,1.802453,0.0,0.053562,0.267709,1.802453,0.321271
2015-04-02,1.793343,0.0,0.053101,0.271248,1.793343,0.324349
2015-04-03,1.783039,0.0,0.049886,0.269217,1.783039,0.31910299999999997
2015-04-04,1.772798,0.0,0.079893,0.270255,1.772798,0.350148
2015-04-05,1.762638,0.0,0.049046,0.27402,1.762638,0.32306599999999996
2015-04-06,1.751272,0.0,0.048964,0.291329,1.751272,0.340293
2015-04-07,1.74241,0.0,0.047573,0.267258,1.74241,0.31483099999999997
2015-04-08,1.73241,0.0,0.047139,0.267547,1.73241,0.31468599999999997
2015-04-09,1.722489,0.0,0.047607,0.265862,1.722489,0.313469
2015-04-10,1.712804,0.0,0.045777,0.263724,1.712804,0.309501
2015-04-11,1.702247,0.0,0.044854,0.269188,1.702247,0.314042
2015-04-12,1.694102,0.0,0.041206,0.262909,1.694102,0.304115
2015-04-13,1.684783,0.0,0.177647,0.263684,1.684783,0.441331
2015-04-14,1.67556,0.0,0.080098,1.146253,1.67556,1.226351
2015-04-15,1.666381,0.0,0.070217,0.82775,1.666381,0.897967
2015-04-16,1.656115,0.0,2.549669,1.89458,1.656115,4.444249
2015-04-17,1.648184,0.002879,2.316513,1.332837,1.6510630000000002,3.64935
2015-04-18,1.639128,0.000282,2.980695,1.535348,1.6394099999999998,4.516043
2015-04-19,1.629989,0.002515,5.27284,1.406899,1.632504,6.6797390000000005
2015-04-20,1.620854,0.097168,4.263375,1.389387,1.718022,5.652762
2015-04-21,1.611099,0.005598,0.038432,0.259622,1.616697,0.29805400000000004
2015-04-22,1.60371,7e-06,0.036635,1.180701,1.603717,1.217336
2015-04-23,1.595249,0.0,0.038432,0.548836,1.595249,0.587268
2015-04-24,1.587179,0.0,0.036174,2.884579,1.587179,2.920753
2015-04-25,1.579466,0.0,0.03658,0.259385,1.579466,0.295965
2015-04-26,1.570727,0.0,0.036174,0.256382,1.570727,0.292556
2015-04-27,1.564161,0.0,0.191795,0.260016,1.564161,0.451811
2015-04-28,1.556433,0.0,0.03435,0.256581,1.556433,0.290931
2015-04-29,1.548843,0.0,0.034605,0.259368,1.548843,0.293973
2015-04-30,1.541344,0.0,0.043888,0.259977,1.541344,0.303865
2015-05-01,1.532719,0.0,0.051576,0.25688,1.532719,0.308456
2015-05-02,1.526244,0.0,0.065202,0.259918,1.526244,0.32511999999999996
2015-05-03,1.518767,0.0,0.41634,0.260114,1.518767,0.676454
2015-05-04,1.511259,0.0,0.641127,0.890623,1.511259,1.5317500000000002
2015-05-05,1.503927,0.0,0.553971,1.072266,1.503927,1.626237
2015-05-06,1.495745,0.0,1.246027,0.255881,1.495745,1.501908
2015-05-07,1.48962,0.0,0.797815,4.975299,1.48962,5.773114
2015-05-08,1.482439,0.0,1.118291,1.456383,1.482439,2.574674
2015-05-09,1.475269,0.0,1.414027,0.98156,1.475269,2.395587
2015-05-10,1.468273,0.0,1.918533,0.250854,1.468273,2.169387
2015-05-11,1.460256,0.0,2.234569,0.869459,1.460256,3.104028
2015-05-12,1.45424,0.0,2.195107,0.976693,1.45424,3.1718
2015-05-13,1.447311,0.0,3.791739,2.918606,1.447311,6.710345
2015-05-14,1.440387,0.0,2.249801,1.446973,1.440387,3.6967740000000004
2015-05-15,1.433511,0.005112,1.873242,2.330623,1.438623,4.203865
2015-05-16,1.425787,0.017733,2.953496,1.703823,1.44352,4.657319
2015-05-17,1.652178,0.027548,2.258396,1.401949,1.6797259999999998,3.6603449999999995
2015-05-18,1.795533,0.010357,1.573422,1.493439,1.80589,3.0668610000000003
2015-05-19,1.609277,0.010334,2.569883,2.238091,1.6196110000000001,4.807974
2015-05-20,1.657804,0.068118,0.754865,0.681947,1.725922,1.436812
2015-05-21,2.221413,0.054094,0.453024,2.459605,2.275507,2.912629
2015-05-22,1.651616,0.019045,0.875551,2.249226,1.670661,3.124777
2015-05-23,2.594493,0.680741,1.194921,1.699227,3.275234,2.894148
2015-05-24,2.74178,2.34563,1.763313,1.168717,5.08741,2.93203
2015-05-25,2.37209,1.491867,1.33643,3.0893,3.863957,4.42573
2015-05-26,3.531456,2.811172,2.341008,1.230989,6.3426279999999995,3.571997
2015-05-27,4.004181,4.678648,2.283001,1.227769,8.682829,3.51077
2015-05-28,2.294251,1.818531,2.364338,1.729693,4.112782,4.094031
2015-05-29,2.384967,1.418017,2.705298,1.342858,3.8029840000000004,4.0481560000000005
2015-05-30,2.379196,1.582549,2.011578,1.898715,3.9617449999999996,3.9102930000000002
2015-05-31,2.451309,1.798409,2.696767,1.930046,4.249718,4.626813
2015-06-01,2.323224,1.159131,3.364547,3.97802,3.482355,7.342567
2015-06-02,2.945174,2.77134,5.259241,3.850348,5.716514,9.109589
2015-06-03,3.208463,4.481416,5.479015,4.323924,7.689879,9.802939
2015-06-04,3.542632,5.697888,6.360995,4.846246,9.24052,11.207241
2015-06-05,3.35458,5.27703,7.040501,1.978652,8.63161,9.019153
2015-06-06,3.346315,5.002282,7.304656,2.037766,8.348597,9.342422
2015-06-07,3.368727,5.36713,10.263773,2.411382,8.735857,12.675155
2015-06-08,3.647343,6.876876,4.4936,2.872375,10.524219,7.365975
2015-06-09,4.759733,9.902006,4.848306,3.047511,14.661739,7.895817
2015-06-10,9.794149,10.121382,5.091119,3.129528,19.915531,8.220647
2015-06-11,10.25777,8.751311,5.919095,3.112505,19.009081000000002,9.031600000000001
2015-06-12,8.864035,7.260224,4.908245,2.256214,16.124259,7.164459
2015-06-13,9.241651,7.869538,6.346609,2.547177,17.111189,8.893786
2015-06-14,8.638834,6.718201,6.950347,2.945576,15.357035,9.895923
2015-06-15,9.506464,7.249182,11.852487,3.435426,16.755646,15.287913
2015-06-16,15.015445,13.706718,10.736096,4.349808,28.722163000000002,15.085904
2015-06-17,24.727636,30.194963,10.428663,4.747939,54.922599000000005,15.176601999999999
2015-06-18,21.790105,28.82564,12.345404,5.482774,50.615745000000004,17.828178
2015-06-19,10.460709,19.842135,12.807086,5.874673,30.302844,18.681759
2015-06-20,11.450722,19.230052,13.415712,14.093178,30.680774,27.50889
2015-06-21,12.012938,17.798865,15.216645,15.150623,29.811802999999998,30.367268
2015-06-22,13.800459,18.744882,17.802683,14.026422,32.545341,31.829105
2015-06-23,17.549794,20.362292,17.705086,14.366281,37.912086,32.071367
2015-06-24,22.305528,22.95255,18.107176,15.515646,45.258078,33.622822
2015-06-25,26.937954,25.493357,18.268306,16.302542,52.431311,34.570848
2015-06-26,15.69745,29.237419,18.323011,16.392163,44.934869,34.715174000000005
2015-06-27,17.426844,30.486871,19.2554,16.493186,47.913714999999996,35.748586
2015-06-28,16.460826,29.407651,18.724953,15.250755,45.868477,33.975708
2015-06-29,17.987768,25.621742,17.159957,14.071587,43.60951,31.231544
2015-06-30,17.152013,23.666777,16.753997,13.657198,40.81879,30.411195
2015-07-01,14.326181,23.781035,17.759596,14.927388,38.107216,32.686983999999995
2015-07-02,13.385704,25.464547,18.44315,16.27087,38.850251,34.71402
2015-07-03,14.010611,28.088073,19.10126,17.022049,42.098684000000006,36.123309
2015-07-04,14.787411,29.287089,19.134869,17.531439,44.0745,36.666308
2015-07-05,15.603835,35.488926,20.037888,19.414358,51.092760999999996,39.452246
2015-07-06,14.48995,34.749936,18.813721,26.718478,49.239886,45.532199000000006
2015-07-07,13.876763,29.235048,18.274637,26.108397,43.111811,44.383033999999995
2015-07-08,14.479471,33.27391,17.972781,25.917644,47.753381000000005,43.890425
2015-07-09,13.908844,27.075337,17.329793,23.638876,40.984181,40.968669
2015-07-10,15.088793,36.855105,15.187035,26.332335,51.943898000000004,41.51937
2015-07-11,12.697465,30.442474,12.953869,29.259408,43.139939,42.213277
2015-07-12,12.660415,26.448977,10.419849,27.897889,39.109392,38.317738
2015-07-13,13.731836,34.400113,13.696023,33.088502,48.131949,46.784525
2015-07-14,14.323151,30.608994,13.807488,33.524876,44.932145,47.332364
2015-07-15,13.952577,31.171314,16.515199,33.709308,45.123891,50.224507
2015-07-16,14.799807,38.42601,16.306456,36.840952,53.225817,53.147408
2015-07-17,15.069163,34.355223,16.633507,41.12872,49.424386,57.762227
2015-07-18,16.473417,34.435726,16.628698,44.570232,50.909143,61.19893
2015-07-19,17.649662,46.15451,14.820879,39.623523,63.804172,54.444402
2015-07-20,17.206407,36.720764,11.763038,31.871668,53.927171,43.634706
2015-07-21,18.598596,30.897952,12.695418,33.674146,49.496548000000004,46.369564
2015-07-22,19.327196,28.914337,11.878253,33.327517,48.241533000000004,45.20577
2015-07-23,20.125795,30.687421,11.233411,35.984383,50.813216,47.217794
2015-07-24,20.236395,21.965231,11.073704,29.479047,42.201626000000005,40.552751
2015-07-25,20.804268,23.329594,11.270014,34.910725,44.133862,46.180739
2015-07-26,20.955201,23.904486,10.709988,33.112774,44.859686999999994,43.822762
2015-07-27,20.966528,26.201824,10.559508,31.907023,47.168352,42.466530999999996
2015-07-28,20.492376,26.029414,10.394496,32.618505,46.521789999999996,43.013001
2015-07-29,20.345011,23.88854,10.242566,30.850653,44.233551,41.093219000000005
2015-07-30,20.16262,21.85614,10.627548,33.185972,42.01876,43.81352
2015-07-31,20.139749,26.539094,11.234508,35.11541,46.678843,46.349917999999995
2015-08-01,20.948094,48.938335,17.880389,44.202844,69.886429,62.083233
2015-08-02,20.484567,37.772143,12.257824,31.699125,58.25671,43.956948999999994
2015-08-03,21.526885,27.802358,12.353576,38.797159,49.329243000000005,51.150735
2015-08-04,23.501608,26.024539,10.776111,36.35024,49.526147,47.126351
2015-08-05,24.3855,26.24243,10.007507,30.272306,50.62793,40.279813000000004
2015-08-06,24.843005,24.759132,8.85423,24.93139,49.602137,33.78562
2015-08-07,24.93555,22.810177,8.109933,29.327182,47.745727,37.437115
2015-08-08,24.647669,22.641717,6.652055,29.269492,47.289386,35.921547
2015-08-09,23.889782,16.104876,4.911883,23.801281,39.994658,28.713164
2015-08-10,22.973319,27.287037,5.08868,26.849976,50.260356,31.938656
2015-08-11,22.638714,25.775786,5.525675,24.731147,48.414500000000004,30.256822
2015-08-12,21.769357,26.863765,6.78584,30.18152,48.633122,36.96736
2015-08-13,21.357325,26.209682,6.050637,30.736649,47.567007000000004,36.787286
2015-08-14,20.638512,32.147784,5.095578,32.028734,52.786296,37.124312
2015-08-15,20.067074,25.571592,5.073244,23.969051,45.638666,29.042295
2015-08-16,19.730678,25.457685,6.608863,32.886993,45.188363,39.495855999999996
2015-08-17,19.473913,29.396861,3.750836,24.792095,48.870774,28.542931
2015-08-18,19.45247,20.851683,3.66314,30.188047,40.304153,33.851187
2015-08-19,19.57602,17.038721,2.648549,16.358918,36.614740999999995,19.007467
2015-08-20,18.761298,17.951563,2.791039,17.644865,36.712861000000004,20.435904
2015-08-21,18.40587,20.795096,2.992559,18.318129,39.200966,21.310688
2015-08-22,17.944441,34.907725,5.444138,30.287739,52.852166,35.731877
2015-08-23,17.208346,23.725178,3.005331,21.299216,40.933524,24.304547
2015-08-24,16.601587,16.534257,3.656683,22.113009,33.135844,25.769692000000003
2015-08-25,16.288805,36.842471,6.999108,39.677262,53.131276,46.67637
2015-08-26,17.340993,28.883136,6.753169,29.257862,46.224129000000005,36.011031
2015-08-27,16.910521,41.646021,3.518527,21.364102,58.55654199999999,24.882628999999998
2015-08-28,15.008381,25.184098,2.497116,22.446622,40.192479,24.943738000000003
2015-08-29,15.781271,13.751894,2.447017,20.198695,29.533165,22.645712
2015-08-30,16.285736,12.80641,3.212354,12.213481,29.092146,15.425835
2015-08-31,16.702993,21.92169,3.785245,25.6186,38.624683000000005,29.403845
2015-09-01,15.961183,17.725441,2.65269,16.197536,33.686624,18.850226
2015-09-02,16.688412,14.045362,4.462508,22.056656,30.733774,26.519164
2015-09-03,15.142758,17.657331,1.348975,10.439351,32.800089,11.788326
2015-09-04,15.455872,7.030796,2.846282,15.204926,22.486667999999998,18.051208
2015-09-05,14.698631,22.726746,1.912109,18.706533,37.425377,20.618642
2015-09-06,14.396305,15.472856,3.105902,17.290054,29.869161,20.395956
2015-09-07,18.19059,22.983842,8.641599,36.662665,41.174431999999996,45.304263999999996
2015-09-08,22.829652,50.516796,12.846844,53.30606,73.346448,66.152904
2015-09-09,31.111539,136.50778,25.3401,109.57731,167.619319,134.91741
2015-09-10,18.552302,85.895435,13.927158,61.871161,104.447737,75.798319
2015-09-11,12.679954,37.255934,2.735478,19.639859,49.935888000000006,22.375337000000002
2015-09-12,14.257659,12.298853,0.275943,4.015261,26.556511999999998,4.291204
2015-09-13,15.104247,7.340663,0.275942,3.742824,22.44491,4.018766
2015-09-14,15.42203,4.304146,0.304038,3.39669,19.726176,3.700728
2015-09-15,15.54019,2.539491,0.302516,3.099054,18.079681,3.4015700000000004
2015-09-16,15.451062,1.664248,0.331286,2.991006,17.11531,3.322292
2015-09-17,15.272606,0.801007,0.387438,3.046667,16.073612999999998,3.4341049999999997
2015-09-18,14.98366,0.850815,0.483668,2.878647,15.834475000000001,3.3623149999999997
2015-09-19,15.409739,14.048044,3.825846,5.080651,29.457783,8.906497
2015-09-20,23.733696,103.841358,14.421478,35.231258,127.575054,49.652736
2015-09-21,13.414201,19.71331,2.934516,15.80878,33.127511,18.743296
2015-09-22,13.012309,8.508969,3.955111,15.395733,21.521278000000002,19.350844
2015-09-23,13.370708,7.24841,2.545191,13.366018,20.619118,15.911209
2015-09-24,14.184705,11.120881,1.07182,4.403894,25.305585999999998,5.475714
2015-09-25,14.007526,4.418892,1.032173,1.523451,18.426417999999998,2.555624
2015-09-26,15.679236,1.825519,1.204284,1.378284,17.504755,2.582568
2015-09-27,14.198186,11.197622,1.229516,1.148698,25.395808000000002,2.378214
2015-09-28,14.246661,0.456914,0.816186,1.039889,14.703574999999999,1.8560750000000001
2015-09-29,13.803018,0.02758,0.598001,0.668962,13.830598,1.266963
2015-09-30,13.575689,0.002296,0.575145,0.438805,13.577985,1.01395
2015-10-01,13.348233,0.000219,0.532354,0.438303,13.348452,0.970657
2015-10-02,13.144228,2.4e-05,0.50441,0.437428,13.144252,0.941838
2015-10-03,12.926882,5e-06,0.483039,0.431381,12.926887,0.91442
2015-10-04,12.705637,1e-06,0.471099,0.44626,12.705637999999999,0.917359
2015-10-05,12.48153,0.001778,0.730517,1.240733,12.483308,1.97125
2015-10-06,13.81026,13.124773,7.188351,5.925466,26.935032999999997,13.113817000000001
2015-10-07,12.190785,15.844016,2.08124,0.818597,28.034801,2.899837
2015-10-08,11.890165,5.451578,1.195192,1.300409,17.341743,2.4956009999999997
2015-10-09,11.496056,0.768909,0.444119,0.435427,12.264965,0.8795459999999999
2015-10-10,11.111939,0.027332,0.4597,0.420399,11.139270999999999,0.880099
2015-10-11,10.865509,0.001896,0.472154,0.490565,10.867405,0.962719
2015-10-12,10.680888,0.000171,0.493469,0.509331,10.681059,1.0028
2015-10-13,10.516678,2e-05,0.493789,0.415716,10.516698,0.909505
2015-10-14,10.366605,5e-06,0.495007,0.488355,10.36661,0.983362
2015-10-15,10.228859,1e-06,0.57699,0.497304,10.22886,1.074294
2015-10-16,10.088168,0.0,0.533574,0.429342,10.088168,0.962916
2015-10-17,10.913069,4.936065,5.02663,2.845453,15.849134,7.872083
2015-10-18,9.858045,1.237755,0.694041,0.555983,11.0958,1.250024
2015-10-19,9.650072,0.042898,0.505402,0.411089,9.692969999999999,0.916491
2015-10-20,9.446389,0.003154,0.50988,0.413138,9.449543,0.923018
2015-10-21,9.263275,0.000281,0.515137,0.408497,9.263556,0.923634
2015-10-22,9.114016,2.9e-05,0.518592,0.4092,9.114044999999999,0.9277920000000001
2015-10-23,8.972096,6e-06,0.521869,0.407383,8.972102000000001,0.929252
2015-10-24,8.837741,1e-06,0.524307,0.409489,8.837741999999999,0.933796
2015-10-25,8.710038,0.0,0.524786,0.407504,8.710038,0.93229
2015-10-26,8.581456,0.0,0.52447,0.408033,8.581456,0.932503
2015-10-27,8.4687,0.0,0.545361,0.419751,8.4687,0.965112
2015-10-28,9.573395,0.97332,2.121209,1.906814,10.546714999999999,4.028023
2015-10-29,9.734109,16.756073,10.439663,7.731592,26.490182,18.171255
2015-10-30,8.521625,15.585755,2.52676,2.187871,24.10738,4.714631
2015-10-31,8.016376,0.6482,0.598073,0.407631,8.664575999999999,1.005704
2015-11-01,7.847963,0.037751,0.647032,0.411831,7.885714,1.058863
2015-11-02,7.706318,0.003037,0.681388,0.391509,7.7093549999999995,1.072897
2015-11-03,7.577158,0.000279,0.709397,0.405996,7.577437,1.115393
2015-11-04,7.463602,3e-05,0.72548,0.405967,7.463632,1.131447
2015-11-05,7.360051,5e-06,0.843469,0.40082,7.360056,1.244289
2015-11-06,7.257676,0.001498,1.120786,0.398596,7.259174,1.519382
2015-11-07,7.175653,0.305971,1.105649,0.401327,7.481624,1.506976
2015-11-08,7.090711,0.024773,0.738986,0.404589,7.1154839999999995,1.143575
2015-11-09,7.000723,4.6e-05,0.73891,0.398264,7.000769,1.137174
2015-11-10,6.905359,0.0,0.732134,0.532663,6.905359,1.264797
2015-11-11,6.808882,0.0,0.728634,0.397406,6.808882,1.12604
2015-11-12,6.726889,0.0,0.725483,0.387922,6.726889,1.113405
2015-11-13,6.644563,0.0,0.718989,0.395935,6.644563,1.114924
2015-11-14,6.563249,0.0,0.713165,0.396929,6.563249,1.1100940000000001
2015-11-15,6.483069,0.0,0.706492,0.395756,6.483069,1.102248
2015-11-16,6.401744,0.0,0.698711,0.396646,6.401744,1.095357
2015-11-17,6.331275,0.0,0.692532,0.384178,6.331275,1.07671
2015-11-18,6.256116,0.0,0.682599,0.394506,6.256116,1.077105
2015-11-19,6.182724,0.0,0.675358,0.393954,6.182724,1.069312
2015-11-20,6.109384,0.0,0.66692,0.405,6.109384,1.07192
2015-11-21,6.032151,0.000154,0.655414,0.391331,6.032305,1.046745
2015-11-22,5.964815,0.094234,0.893051,0.385245,6.059049,1.278296
2015-11-23,5.893821,7.4e-05,0.7035,0.383576,5.893895,1.087076
2015-11-24,5.822939,0.0,0.629667,0.38073,5.822939,1.010397
2015-11-25,5.752427,0.0,0.617421,0.379981,5.752427,0.997402
2015-11-26,5.67964,0.0,0.606185,0.378431,5.67964,0.9846159999999999
2015-11-27,5.615689,0.0,0.596413,0.37683,5.615689,0.973243
2015-11-28,5.548384,0.0,0.586907,0.380218,5.548384,0.967125
2015-11-29,5.481762,0.0,0.575978,0.377412,5.481762,0.95339
2015-11-30,5.414935,0.0,0.566035,0.377755,5.414935,0.9437899999999999
2015-12-01,5.34554,0.0,0.55424,0.378772,5.34554,0.933012
2015-12-02,5.284545,0.0,0.546575,0.378359,5.284545,0.924934
2015-12-03,5.220689,0.0,0.532514,0.377374,5.220689,0.909888
2015-12-04,5.157988,0.0,0.523369,0.378933,5.157988,0.9023019999999999
2015-12-05,5.097322,0.0,0.51275,0.377531,5.097322,0.8902810000000001
2015-12-06,5.034744,0.0,0.503175,0.37809,5.034744,0.881265
2015-12-07,4.97905,0.0,0.490556,0.378293,4.97905,0.868849
2015-12-08,4.92035,0.0,0.480871,0.37525,4.92035,0.8561209999999999
2015-12-09,4.862589,0.0,0.469233,0.373739,4.862589,0.842972
2015-12-10,4.805051,0.0,0.458854,0.369728,4.805051,0.8285819999999999
2015-12-11,4.745041,0.0,0.45003,0.372721,4.745041,0.822751
2015-12-12,4.692438,0.0,0.439927,0.757383,4.692438,1.19731
2015-12-13,4.636512,0.0,0.429932,0.372436,4.636512,0.802368
2015-12-14,4.581719,0.0,0.41741,0.374674,4.581719,0.792084
2015-12-15,4.529522,0.0,0.409582,0.378659,4.529522,0.788241
2015-12-16,4.474629,0.0,0.402416,0.374381,4.474629,0.776797
2015-12-17,4.426642,0.0,0.390728,0.367777,4.426642,0.758505
2015-12-18,4.376943,0.0,0.383829,0.367444,4.376943,0.751273
2015-12-19,4.329301,0.0,0.374115,0.368543,4.329301,0.742658
2015-12-20,4.282891,0.0,0.366164,0.364611,4.282891,0.730775
2015-12-21,4.23404,0.0,0.358953,0.364065,4.23404,0.723018
2015-12-22,4.191356,0.0,0.351225,0.373169,4.191356,0.724394
2015-12-23,4.146397,0.0,0.342874,0.359509,4.146397,0.702383
2015-12-24,4.101991,0.0,0.334612,0.366531,4.101991,0.7011430000000001
2015-12-25,4.058753,0.0,0.329952,0.364589,4.058753,0.6945410000000001
2015-12-26,4.013661,0.0,0.322269,0.362923,4.013661,0.685192
2015-12-27,3.974628,0.0,0.324774,0.386038,3.974628,0.710812
2015-12-28,3.933452,0.0,0.701164,0.367171,3.933452,1.068335
2015-12-29,3.892485,0.0,0.305539,0.358135,3.892485,0.663674
2015-12-30,3.851928,0.0,0.293714,0.365104,3.851928,0.6588179999999999
2015-12-31,3.812192,0.0,0.361324,0.36191,3.812192,0.7232339999999999
2016-01-01,3.75577,0.0,0.294759,0.353543,3.75577,0.6483019999999999
2016-01-02,3.719549,0.0,0.278563,0.457667,3.719549,0.7362299999999999
2016-01-03,3.681632,0.0,0.270327,0.362616,3.681632,0.632943
