time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-05-05,1.194483,0.005186,0.0,4.419023,1.1996689999999999,4.419023
2015-05-06,1.188182,0.005182,0.0,2.777541,1.193364,2.777541
2015-05-07,1.183569,0.005185,0.0,4.411763,1.188754,4.411763
2015-05-08,1.178106,0.005186,0.0,4.383663,1.183292,4.383663
2015-05-09,1.172673,0.005186,0.0,3.646888,1.177859,3.646888
2015-05-10,1.167306,0.005186,0.0,2.734524,1.1724919999999999,2.734524
2015-05-11,1.161166,0.005182,7.6e-05,4.035798,1.166348,4.035874
2015-05-12,1.156721,0.005185,0.0,4.404377,1.161906,4.404377
2015-05-13,1.151484,0.005186,9e-05,4.689892,1.1566699999999999,4.6899820000000005
2015-05-14,1.146265,0.005186,0.000124,3.908917,1.151451,3.909041
2015-05-15,1.141037,0.005186,0.000297,5.995038,1.146223,5.995335
2015-05-16,1.135082,0.005155,0.000281,5.398496,1.140237,5.398777
2015-05-17,1.130151,1.2172,0.000363,5.262423,2.3473509999999997,5.262786
2015-05-18,1.128666,3.692157,0.00015,5.81789,4.820823,5.81804
2015-05-19,1.126685,2.76985,8e-05,5.296162,3.896535,5.2962419999999995
2015-05-20,1.120481,0.160474,0.0,2.744383,1.280955,2.744383
2015-05-21,1.109684,3.099453,6.6e-05,7.054686,4.209137,7.054752000000001
2015-05-22,1.102628,3.468065,0.000211,6.157947,4.570693,6.158158
2015-05-23,2.35629,9.101566,0.000193,6.046228,11.457856,6.0464210000000005
2015-05-24,2.424917,15.280944,0.000273,4.946745,17.705861,4.947018
2015-05-25,1.688143,9.971397,0.000123,7.670626,11.65954,7.670749000000001
2015-05-26,2.111151,17.00044,0.000203,6.260338,19.111591,6.260541
2015-05-27,2.479058,27.509405,0.00023,5.25756,29.988463000000003,5.25779
2015-05-28,1.768664,14.131013,0.000308,5.590182,15.899676999999999,5.590490000000001
2015-05-29,1.712202,11.447987,0.000291,4.895765,13.160188999999999,4.896056
2015-05-30,1.600449,10.457665,0.00026,5.630315,12.058114,5.630575
2015-05-31,1.732831,12.888133,0.000243,5.823388,14.620964,5.823631
2015-06-01,1.74815,13.205614,0.00036,6.10477,14.953764000000001,6.10513
2015-06-02,2.111519,17.911087,0.000496,5.562748,20.022606,5.563244
2015-06-03,2.272282,20.744942,0.000439,5.159564,23.017224000000002,5.160003
2015-06-04,2.381323,22.00857,0.000585,4.98545,24.389893,4.986035
2015-06-05,2.397404,21.479954,0.000572,5.094133,23.877358,5.094705
2015-06-06,2.409061,21.882245,0.000552,4.785414,24.291306000000002,4.785966
2015-06-07,2.496498,29.126789,0.000678,4.936781,31.623286999999998,4.937459
2015-06-08,2.856508,38.211868,0.000738,5.831084,41.068376,5.831822
2015-06-09,2.618743,35.369079,0.000753,4.70073,37.987822,4.701483
2015-06-10,3.177139,70.300443,0.000751,4.444414,73.477582,4.445165
2015-06-11,2.905909,59.303313,0.000759,4.638584,62.209222000000004,4.639343
2015-06-12,2.927365,50.326291,0.00045,5.150923,53.253656,5.1513729999999995
2015-06-13,3.110521,56.927046,0.000722,4.951583,60.037566999999996,4.952305
2015-06-14,3.199639,60.723932,0.000768,4.738988,63.923570999999995,4.739756
2015-06-15,3.388688,65.237852,0.001036,4.670849,68.62654,4.671885
2015-06-16,4.397081,101.192986,0.000892,28.458069,105.590067,28.458961
2015-06-17,4.995977,150.213671,0.000967,35.232049,155.20964800000002,35.233016000000006
2015-06-18,4.682805,135.06958,0.001328,38.112968,139.752385,38.114296
2015-06-19,4.797643,152.610473,0.001097,36.225292,157.408116,36.226389000000005
2015-06-20,5.444479,167.054568,0.001168,36.304134,172.499047,36.305302
2015-06-21,5.79031,157.265301,0.001122,32.720821,163.055611,32.721943
2015-06-22,6.364232,153.907291,0.001056,51.38789,160.27152299999997,51.388946
2015-06-23,6.697,138.767667,0.00103,58.568673,145.464667,58.569703
2015-06-24,7.466328,174.277359,0.001087,68.464788,181.743687,68.465875
2015-06-25,8.066165,244.487751,0.001089,102.101986,252.55391600000002,102.10307499999999
2015-06-26,9.301082,266.568147,0.00118,118.864122,275.869229,118.865302
2015-06-27,10.572902,264.512983,0.001156,130.042708,275.085885,130.043864
2015-06-28,10.713544,229.860832,0.00113,130.403402,240.574376,130.404532
2015-06-29,12.505969,179.831894,0.000847,106.259127,192.337863,106.259974
2015-06-30,13.69397,178.377454,0.000916,117.441289,192.071424,117.442205
2015-07-01,15.21902,219.669664,0.000934,116.831954,234.888684,116.832888
2015-07-02,16.293332,262.477493,0.001011,121.653123,278.770825,121.654134
2015-07-03,18.272003,304.448579,0.001099,135.340474,322.720582,135.341573
2015-07-04,17.928248,292.37259,0.001077,158.042904,310.300838,158.043981
2015-07-05,20.116968,393.926402,0.001204,201.358527,414.04337,201.359731
2015-07-06,19.453582,350.975037,0.001175,206.063092,370.42861899999997,206.064267
2015-07-07,22.393502,320.822726,0.000994,202.281572,343.216228,202.282566
2015-07-08,29.136989,354.721081,0.000975,198.47263,383.85807,198.47360500000002
2015-07-09,25.32105,310.120884,0.000836,179.95965,335.441934,179.960486
2015-07-10,24.801587,361.777603,0.000924,208.682063,386.57919,208.682987
2015-07-11,24.073755,342.277027,0.000677,171.887289,366.350782,171.887966
2015-07-12,19.295575,243.687119,0.0011,188.634669,262.982694,188.635769
2015-07-13,24.020442,343.518965,0.000964,225.09562,367.539407,225.096584
2015-07-14,29.317819,350.036971,0.00093,252.95099,379.35479,252.95192
2015-07-15,30.587843,388.930629,0.00094,278.078288,419.51847200000003,278.079228
2015-07-16,32.890431,535.808482,0.001006,306.385518,568.6989130000001,306.386524
2015-07-17,30.872413,454.154846,0.001149,312.704591,485.027259,312.70574
2015-07-18,31.454861,449.529607,0.001105,319.409322,480.984468,319.41042699999997
2015-07-19,32.767708,418.05097,0.001012,309.966306,450.818678,309.967318
2015-07-20,31.826245,360.200996,0.000603,239.970304,392.027241,239.970907
2015-07-21,31.815461,284.242641,0.00086,276.982029,316.05810199999996,276.982889
2015-07-22,31.487544,267.062532,0.000776,261.676395,298.550076,261.677171
2015-07-23,29.606318,261.876264,0.000657,224.919539,291.482582,224.92019599999998
2015-07-24,26.372321,185.297057,0.000579,217.11863,211.669378,217.11920899999998
2015-07-25,21.027643,172.725945,0.000707,232.579543,193.753588,232.58025
2015-07-26,21.372665,163.12792,0.000702,219.392883,184.500585,219.393585
2015-07-27,21.267596,175.439983,0.000724,202.333767,196.707579,202.33449099999999
2015-07-28,20.123973,154.049237,0.000675,193.220973,174.17321,193.221648
2015-07-29,19.891771,175.186544,0.000686,207.23178,195.078315,207.232466
2015-07-30,19.339361,176.124863,0.000688,216.603485,195.464224,216.604173
2015-07-31,23.232433,239.180508,0.000947,263.678004,262.412941,263.678951
2015-08-01,33.010311,599.766011,0.001123,365.316415,632.776322,365.317538
2015-08-02,31.776127,535.729478,0.00085,271.522834,567.505605,271.523684
2015-08-03,26.434895,305.916323,0.000956,300.483218,332.35121799999996,300.484174
2015-08-04,26.48682,293.46009,0.000785,260.237676,319.94691,260.23846100000003
2015-08-05,27.963485,295.791916,0.000791,222.202388,323.755401,222.203179
2015-08-06,24.811043,212.504366,0.000727,253.81751,237.31540900000002,253.818237
2015-08-07,24.089412,199.466228,0.000716,266.349174,223.55564,266.34989
2015-08-08,23.161218,187.755575,0.000696,200.513292,210.91679299999998,200.513988
2015-08-09,19.737728,124.912435,0.00059,128.660574,144.650163,128.66116399999999
2015-08-10,22.050932,198.584971,0.000625,131.53545,220.63590299999998,131.536075
2015-08-11,23.507119,293.528935,0.000644,174.830252,317.036054,174.830896
2015-08-12,17.332481,150.400629,0.000974,208.838954,167.73311,208.83992800000001
2015-08-13,24.882138,219.826898,0.000778,241.086432,244.709036,241.08721
2015-08-14,20.155012,266.578307,0.000811,205.003557,286.733319,205.004368
2015-08-15,20.410846,292.632514,0.000679,202.321585,313.04336,202.322264
2015-08-16,25.580108,386.222755,0.001062,253.65615,411.802863,253.657212
2015-08-17,17.490716,157.088063,0.000993,141.338509,174.578779,141.33950199999998
2015-08-18,16.776767,75.790511,0.000714,161.496429,92.56727799999999,161.497143
2015-08-19,16.959937,85.365714,0.000491,78.310094,102.325651,78.310585
2015-08-20,16.91334,130.108258,0.000571,97.687113,147.021598,97.68768399999999
2015-08-21,17.779821,184.85504,0.000533,111.84999,202.634861,111.85052300000001
2015-08-22,18.590835,232.030429,0.000915,200.774733,250.621264,200.775648
2015-08-23,15.556456,114.86393,0.0005,113.735962,130.420386,113.736462
2015-08-24,15.978271,133.542415,0.000558,86.639491,149.520686,86.640049
2015-08-25,21.16516,408.474268,0.00081,201.01604,429.639428,201.01685
2015-08-26,31.56487,441.649995,0.001257,275.213747,473.214865,275.215004
2015-08-27,23.619118,342.783458,0.000664,159.858236,366.402576,159.8589
2015-08-28,12.175903,132.171963,0.000715,115.653795,144.347866,115.65451
2015-08-29,15.395627,121.410783,0.000523,146.166289,136.80641,146.166812
2015-08-30,17.941813,146.407653,0.000513,119.273518,164.349466,119.274031
2015-08-31,17.030139,157.891778,0.000519,151.577698,174.92191699999998,151.578217
2015-09-01,11.807102,72.910751,0.000514,72.014655,84.717853,72.015169
2015-09-02,10.626046,63.838993,0.00069,85.858066,74.465039,85.858756
2015-09-03,10.255631,103.003306,0.000378,24.145979,113.25893699999999,24.146357000000002
2015-09-04,9.945624,14.250395,0.000432,73.302167,24.196019,73.302599
2015-09-05,10.033017,83.802643,0.000342,51.84939,93.83566,51.849732
2015-09-06,11.016497,101.389624,0.00041,70.492482,112.406121,70.492892
2015-09-07,15.290146,261.890171,0.001678,309.510562,277.180317,309.51224
2015-09-08,18.059865,422.817051,0.002712,260.142598,440.876916,260.14531
2015-09-09,37.994531,1316.134556,0.008664,611.459348,1354.129087,611.4680119999999
2015-09-10,20.463802,745.382518,0.003479,379.776603,765.84632,379.78008200000005
2015-09-11,11.6792,231.120284,0.001581,135.723608,242.799484,135.725189
2015-09-12,14.201863,41.290234,0.0,9.113333,55.492097,9.113333
2015-09-13,15.04496,26.014573,6e-06,6.203478,41.059533,6.2034839999999996
2015-09-14,14.993473,22.025313,2e-06,9.282446,37.018786,9.282448
2015-09-15,14.507851,23.562525,0.0,5.214409,38.070376,5.214409
2015-09-16,13.891352,19.874018,0.0,4.930882,33.76537,4.930882
2015-09-17,13.256109,8.240625,0.0,6.956258,21.496734,6.956258
2015-09-18,12.635185,7.469718,5e-06,6.661607,20.104903,6.661612
2015-09-19,12.065074,88.580823,0.001218,21.057957,100.64589699999999,21.059175
2015-09-20,15.899495,847.88114,0.003798,152.203999,863.780635,152.207797
2015-09-21,10.778713,43.743999,0.000455,80.819177,54.522712,80.819632
2015-09-22,12.542782,62.419281,0.000874,83.519116,74.962063,83.51998999999999
2015-09-23,13.580037,99.145036,8.9e-05,50.459234,112.72507300000001,50.459323000000005
2015-09-24,13.821023,37.079288,7.6e-05,29.997828,50.900311,29.997904
2015-09-25,13.676715,12.662417,0.00017,18.514026,26.339132,18.514196000000002
2015-09-26,13.59164,38.22018,0.000297,8.793683,51.81182,8.79398
2015-09-27,13.220843,45.204836,0.000243,5.788352,58.425679,5.788595
2015-09-28,12.879699,1.997807,0.000143,9.797655,14.877506,9.797798
2015-09-29,12.802293,0.135325,0.0,4.828877,12.937618,4.828877
2015-09-30,12.702262,0.153724,0.0,4.833748,12.855986,4.833748
2015-10-01,12.512346,0.100874,0.0,4.821846,12.61322,4.821846
2015-10-02,12.25039,0.047185,0.0,4.7987,12.297575,4.7987
2015-10-03,11.915961,0.047433,0.0,4.804568,11.963394,4.804568
2015-10-04,11.539309,0.107683,1.3e-05,4.80174,11.646992,4.801753
2015-10-05,11.143927,0.106456,8.1e-05,4.823342,11.250383,4.823423
2015-10-06,10.770385,48.078835,0.001596,9.979361,58.849219999999995,9.980957
2015-10-07,10.295554,48.801859,0.00075,22.445119,59.097413,22.445869
2015-10-08,9.715943,44.040202,0.000378,26.744196,53.756145000000004,26.744574
2015-10-09,9.461012,6.271236,1e-06,4.762353,15.732248,4.762354
2015-10-10,9.538892,0.044732,0.0,4.771904,9.583624,4.771904
2015-10-11,9.700021,0.096162,0.0,4.74831,9.796183,4.74831
2015-10-12,9.794616,0.003058,6e-06,4.926321,9.797673999999999,4.926327
2015-10-13,9.766795,0.002421,4e-06,4.732687,9.769216,4.732691
2015-10-14,9.641866,0.002747,0.0,4.829851,9.644613,4.829851
2015-10-15,9.455483,0.002274,7e-06,5.207465,9.457756999999999,5.207472
2015-10-16,9.220709,0.002284,5e-06,4.704692,9.222992999999999,4.7046969999999995
2015-10-17,9.074056,13.07339,0.00138,5.142926,22.147446000000002,5.144306
2015-10-18,8.756077,2.183327,6e-06,4.720356,10.939404,4.720362
2015-10-19,8.42277,0.003137,0.0,4.705986,8.425907,4.705986
2015-10-20,8.150006,0.002268,0.0,4.669745,8.152274,4.669745
2015-10-21,7.921078,0.007222,0.0,4.670385,7.928299999999999,4.670385
2015-10-22,7.732418,0.015124,0.0,4.664633,7.747542,4.664633
2015-10-23,7.547726,0.018331,0.0,4.647518,7.566057,4.647518
2015-10-24,7.366897,0.020836,0.0,4.641467,7.387733,4.641467
2015-10-25,7.184006,0.010488,0.0,4.637257,7.194494,4.637257
2015-10-26,7.00676,0.040641,0.0,4.636985,7.047401,4.636985
2015-10-27,6.843704,0.442963,5e-06,4.602395,7.286667,4.602399999999999
2015-10-28,9.509058,9.023973,0.000172,4.815656,18.533031,4.815828
2015-10-29,20.273335,128.894722,0.002365,8.543706,149.168057,8.546071
2015-10-30,8.021189,99.054085,0.000584,13.274083,107.07527400000001,13.274666999999999
2015-10-31,5.840313,0.354054,0.0,4.56686,6.194367,4.56686
2015-11-01,6.023099,0.192154,0.0,4.572036,6.215253000000001,4.572036
2015-11-02,6.243172,0.106216,0.0,4.552564,6.349388,4.552564
2015-11-03,6.418933,0.06844,0.0,4.543356,6.487373,4.543356
2015-11-04,6.529308,0.117385,0.0,4.527063,6.646693,4.527063
2015-11-05,6.571593,0.041728,6.1e-05,4.544737,6.613321,4.544797999999999
2015-11-06,6.554417,2.69217,0.000154,4.56204,9.246587,4.562194
2015-11-07,6.990351,3.430717,1.6e-05,4.498236,10.421068,4.498252
2015-11-08,6.429678,0.253752,0.0,4.488701,6.6834299999999995,4.488701
2015-11-09,6.30375,0.014833,0.0,4.490652,6.318583,4.490652
2015-11-10,6.199655,0.017065,0.0,4.485769,6.21672,4.485769
2015-11-11,6.096003,0.011278,0.0,4.470718,6.1072809999999995,4.470718
2015-11-12,5.999261,0.007626,0.0,4.43872,6.006887,4.43872
2015-11-13,5.895107,0.009083,0.0,4.461065,5.904190000000001,4.461065
2015-11-14,5.788426,0.019632,0.0,4.436786,5.808058,4.436786
2015-11-15,5.683285,0.011101,0.0,4.438948,5.694386,4.438948
2015-11-16,5.575037,0.043408,0.0,4.433964,5.618445,4.433964
2015-11-17,5.472404,0.158133,0.0,4.50773,5.630537,4.50773
2015-11-18,5.364274,0.231216,0.0,4.50108,5.59549,4.50108
2015-11-19,5.254859,0.306927,0.0,4.47808,5.561786,4.47808
2015-11-20,5.146394,0.072685,0.0,4.485852,5.219079,4.485852
2015-11-21,5.036112,0.019568,0.0,4.471916,5.05568,4.471916
2015-11-22,4.938287,0.006703,0.0,4.456113,4.94499,4.456113
2015-11-23,4.846441,0.089129,3.3e-05,4.445123,4.93557,4.445156
2015-11-24,4.75591,0.266961,0.0,4.435541,5.022871,4.435541
2015-11-25,4.665654,0.216315,0.0,4.43777,4.881969,4.43777
2015-11-26,4.573184,0.019925,0.0,4.432626,4.593109,4.432626
2015-11-27,4.48892,0.004615,0.0,4.398854,4.4935350000000005,4.398854
2015-11-28,4.40545,0.00792,0.0,4.418364,4.4133700000000005,4.418364
2015-11-29,4.325952,0.046197,0.0,4.403864,4.372149,4.403864
2015-11-30,4.247994,0.00474,0.0,4.365915,4.252734,4.365915
2015-12-01,4.168308,0.11834,0.0,4.37566,4.286648,4.37566
2015-12-02,4.096278,0.040405,0.0,4.394188,4.136683,4.394188
2015-12-03,4.023267,0.0047,0.0,4.366829,4.027966999999999,4.366829
2015-12-04,3.951767,0.004929,0.0,4.360587,3.956696,4.360587
2015-12-05,3.884558,0.008802,0.0,4.366915,3.8933600000000004,4.366915
2015-12-06,3.818508,0.014265,0.0,4.377985,3.832773,4.377985
2015-12-07,3.758708,0.004544,0.0,4.362891,3.763252,4.362891
2015-12-08,3.697598,0.004525,0.0,4.344599,3.7021230000000003,4.344599
2015-12-09,3.637983,0.004519,0.0,4.322441,3.6425020000000004,4.322441
2015-12-10,3.581761,0.004515,0.0,4.333542,3.5862760000000002,4.333542
2015-12-11,3.524852,0.004512,0.0,4.319261,3.529364,4.319261
2015-12-12,3.474299,0.004515,0.0,4.31951,3.478814,4.31951
2015-12-13,3.422096,0.004515,0.0,4.315304,3.426611,4.315304
2015-12-14,3.371476,0.006421,0.0,4.310641,3.377897,4.310641
2015-12-15,3.324491,0.00578,0.0,4.356866,3.330271,4.356866
2015-12-16,3.275992,0.005485,0.0,4.274108,3.281477,4.274108
2015-12-17,3.232526,0.161701,0.0,4.278938,3.394227,4.278938
2015-12-18,3.187721,0.251339,0.0,4.2873,3.4390599999999996,4.2873
2015-12-19,3.144043,0.250917,0.0,4.278358,3.3949599999999998,4.278358
2015-12-20,3.100617,0.250372,0.0,4.256316,3.350989,4.256316
2015-12-21,3.055929,0.242937,0.0,4.245179,3.298866,4.245179
2015-12-22,3.01955,0.022467,0.0,4.235728,3.042017,4.235728
2015-12-23,2.982066,0.006364,0.0,4.242005,2.98843,4.242005
2015-12-24,2.94509,0.006332,0.0,4.221061,2.951422,4.221061
2015-12-25,2.908867,0.005193,0.0,4.203193,2.9140599999999997,4.203193
2015-12-26,2.871461,0.004659,0.0,4.202006,2.8761200000000002,4.202006
2015-12-27,2.839337,0.004662,0.0,4.195114,2.843999,4.195114
2015-12-28,2.805728,0.004662,3.8e-05,4.169142,2.8103900000000004,4.16918
2015-12-29,2.772398,0.004662,0.0,4.146136,2.77706,4.146136
2015-12-30,2.739409,0.004662,0.0,4.144172,2.7440710000000004,4.144172
2015-12-31,2.707008,0.004662,0.0,4.168308,2.7116700000000002,4.168308
2016-01-01,2.992458,0.083144,0.0,4.147319,3.075602,4.147319
2016-01-02,2.960437,0.084629,0.0,4.119642,3.0450660000000003,4.119642
2016-01-03,2.927798,0.072645,0.0,4.111257,3.000443,4.111257
2016-01-04,2.895083,0.021821,0.0,4.105466,2.916904,4.105466
2016-01-05,2.862914,0.033109,0.0,4.066032,2.896023,4.066032
