time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-02-11,0.000895,0.578157,0.002575,10.964316
2015-02-12,0.000706,0.561652,0.002575,10.942270
2015-02-13,0.000470,0.545832,0.002463,10.937034
2015-02-14,0.001435,0.537330,0.002519,10.934644
2015-02-15,0.004883,0.505326,0.002463,10.910472
2015-02-16,0.004863,0.159943,0.002463,10.894363
2015-02-17,0.000692,0.414234,0.002351,10.920253
2015-02-18,0.000403,0.219138,0.002351,11.055842
2015-02-19,0.000418,0.205953,0.002295,11.026434
2015-02-20,0.000378,0.478023,0.002295,11.013546
2015-02-21,0.000445,0.534564,0.002239,10.992281
2015-02-22,0.000403,0.539810,0.002183,10.955074
2015-02-23,0.000361,0.543735,0.002183,10.955981
2015-02-24,0.000416,0.545564,0.002183,10.968106
2015-02-25,0.004763,0.290301,0.002176,10.918052
2015-02-26,0.004867,0.233521,0.002127,10.936444
2015-02-27,0.004870,0.511442,0.002015,10.902491
2015-02-28,0.004875,0.567830,0.001903,10.867413
2015-03-01,0.001914,0.590919,0.001959,10.885788
2015-03-02,0.000000,0.614408,0.001959,10.860510
2015-03-03,0.000000,0.623171,0.001847,10.863136
2015-03-04,0.000000,0.597113,0.001847,10.848599
2015-03-05,0.000000,0.578483,0.002239,10.800218
2015-03-06,0.000000,0.594881,0.005884,10.805038
2015-03-07,0.000000,0.618818,0.001340,10.841646
2015-03-08,0.000000,0.637051,0.001791,10.821773
2015-03-09,0.000000,0.650076,0.006426,10.741238
2015-03-10,0.000000,0.170564,0.003553,10.710780
2015-03-11,0.000000,0.216775,0.021533,10.709430
2015-03-12,0.000000,0.582540,0.005023,10.706257
2015-03-13,0.000000,0.671481,0.002243,10.766577
2015-03-14,0.000000,0.687495,0.000948,10.637631
2015-03-15,0.000000,0.688716,0.002187,10.636117
2015-03-16,0.000000,0.690852,0.001567,10.598349
2015-03-17,0.000000,0.688899,0.001721,10.580001
2015-03-18,0.000000,0.684526,0.001455,10.640184
2015-03-19,0.000000,0.726042,0.001511,10.648610
2015-03-20,0.000000,1.309345,0.001455,10.652815
2015-03-21,0.000000,1.692724,0.024875,10.589375
2015-03-22,0.000000,1.857238,0.002967,10.540984
2015-03-23,0.000000,1.974624,0.001399,10.526127
2015-03-24,0.000000,2.039452,0.006395,10.592811
2015-03-25,0.000000,2.092353,0.001399,10.500157
2015-03-26,0.000000,2.149356,0.009866,10.501315
2015-03-27,0.000000,2.128573,0.001343,10.465257
2015-03-28,0.000000,2.099733,0.001287,10.442809
2015-03-29,0.000000,2.027276,0.001287,10.438693
2015-03-30,0.000000,1.934608,0.001287,10.440707
2015-03-31,0.000000,1.906221,0.005744,10.411726
2015-04-01,0.000000,1.928397,0.001231,10.399971
2015-04-02,0.000000,1.973915,0.001312,10.438800
2015-04-03,0.000000,2.090650,0.001312,10.368200
2015-04-04,0.000000,2.232086,0.001095,10.380206
2015-04-05,0.000000,2.271359,0.011832,10.371854
2015-04-06,0.000000,2.270483,0.003976,10.337574
2015-04-07,0.000000,2.328314,0.001455,10.335505
2015-04-08,0.000000,2.405753,0.001119,10.336842
2015-04-09,0.000000,2.446303,0.000370,10.351188
2015-04-10,0.000000,2.457857,0.001119,10.292097
2015-04-11,0.000000,2.405628,0.001008,10.333518
2015-04-12,0.000000,1.527683,0.001119,10.302344
2015-04-13,0.000000,1.216857,0.002596,10.295482
2015-04-14,0.000000,1.202231,0.001008,14.436481
2015-04-15,0.000000,2.077942,0.005709,15.154357
2015-04-16,0.000000,2.530703,0.038299,18.223677
2015-04-17,0.000000,2.634677,0.001455,10.506766
2015-04-18,0.000000,2.712915,0.088355,15.354100
2015-04-19,0.000000,2.584643,3.571987,24.348487
2015-04-20,0.000000,2.652199,0.007803,22.390281
2015-04-21,0.000000,2.719638,0.000952,10.135666
2015-04-22,0.000000,2.711075,0.100820,25.180289
2015-04-23,0.000000,2.616250,0.489647,28.579437
2015-04-24,0.000000,2.571629,0.000896,10.273525
2015-04-25,0.000000,2.517132,0.000896,12.556354
2015-04-26,0.000000,2.430603,0.000840,10.070656
2015-04-27,0.000000,2.375173,0.000896,10.033707
2015-04-28,0.000000,2.333658,-0.003237,10.032457
2015-04-29,0.000000,2.335965,0.511213,10.039552
2015-04-30,0.000000,2.438674,0.000784,9.983682
2015-05-01,0.000000,2.530981,0.000840,9.980975
2015-05-02,0.000000,2.345803,0.000784,9.972522
2015-05-03,0.000000,2.271063,0.000840,20.206285
2015-05-04,0.000000,2.414266,0.155517,21.767901
2015-05-05,0.000000,3.896233,0.000094,23.424583
2015-05-06,0.000000,3.087829,0.051886,26.179026
2015-05-07,0.000000,2.631229,0.961928,37.945094
2015-05-08,0.000000,2.674054,0.062957,40.256646
2015-05-09,0.000000,2.682381,1.369239,44.428387
2015-05-10,0.000000,2.683682,1.204347,10.106360
2015-05-11,0.000000,3.106050,0.135739,16.359398
2015-05-12,0.000000,4.582417,0.774345,27.941278
2015-05-13,0.000000,4.313140,0.122750,18.403890
2015-05-14,0.000000,3.314003,0.504367,28.232322
2015-05-15,0.365524,4.929131,1.029141,24.518526
2015-05-16,3.775293,7.948358,3.934388,22.778607
2015-05-17,2.339805,8.117007,4.040547,18.634435
2015-05-18,9.710371,10.954811,6.182966,18.213090
2015-05-19,2.748487,7.018537,2.798496,23.457616
2015-05-20,6.277544,5.548287,0.111938,20.127516
2015-05-21,6.094874,6.399552,0.486557,33.505676
2015-05-22,3.086874,5.637260,0.334156,12.823387
2015-05-23,25.485245,16.122259,5.615100,23.856846
2015-05-24,17.361256,28.337975,3.483666,23.609944
2015-05-25,10.853068,21.303007,2.725645,31.069615
2015-05-26,11.923334,17.850549,1.242126,23.997037
2015-05-27,12.694678,18.789099,2.344772,20.834128
2015-05-28,20.257885,25.477566,2.707052,20.354935
2015-05-29,0.718352,14.182094,0.673637,20.549081
2015-05-30,0.772463,2.975932,2.959432,13.076291
2015-05-31,0.910737,2.254399,1.898236,19.745513
2015-06-01,6.651173,3.547145,1.231772,29.828977
2015-06-02,15.102425,13.380925,1.584581,26.045725
2015-06-03,31.065670,36.996950,3.691865,24.791165
2015-06-04,35.122230,62.397938,2.545118,24.269641
2015-06-05,27.811332,65.058547,5.856911,24.193740
2015-06-06,34.766901,82.442866,6.109646,26.311268
2015-06-07,31.428248,88.248924,3.077068,30.191422
2015-06-08,46.444791,99.359357,6.243563,31.021102
2015-06-09,46.999842,139.590510,12.001333,40.761404
2015-06-10,50.487522,150.439664,6.561085,28.925083
2015-06-11,34.062833,121.916464,7.190184,27.777405
2015-06-12,36.915231,110.697654,9.321944,29.110783
2015-06-13,40.046692,118.540599,9.125331,28.529398
2015-06-14,32.545560,127.100040,11.217013,30.392392
2015-06-15,30.316221,119.007871,12.371916,33.604559
2015-06-16,67.470752,168.512285,17.334762,58.936336
2015-06-17,58.275223,220.607134,6.311507,38.986803
2015-06-18,28.560102,166.634275,4.373736,28.851756
2015-06-19,42.214320,156.249760,8.547173,31.972567
2015-06-20,60.575108,233.949601,11.389097,35.532355
2015-06-21,57.800670,282.655542,11.439597,39.689149
2015-06-22,48.011571,274.670030,13.578643,45.229720
2015-06-23,49.459192,288.807547,12.523997,59.093666
2015-06-24,59.370539,323.738576,12.211231,65.367792
2015-06-25,72.560302,363.379589,14.354222,68.993836
2015-06-26,56.165659,374.994838,14.555936,90.238527
2015-06-27,51.454540,410.933279,17.097151,110.320421
2015-06-28,49.831809,442.199794,17.031964,124.241151
2015-06-29,40.983271,412.646921,14.928758,137.356607
2015-06-30,39.028248,364.666748,13.392909,125.124768
2015-07-01,27.819034,397.817827,15.033024,140.570791
2015-07-02,28.482539,412.599399,15.760710,160.341816
2015-07-03,29.906826,436.889388,16.349498,159.374624
2015-07-04,26.384176,430.631715,11.394887,133.053330
2015-07-05,37.718511,498.131411,19.433488,231.528006
2015-07-06,30.264983,511.886933,17.486892,208.769598
2015-07-07,28.578979,531.800136,19.349850,266.547665
2015-07-08,23.650513,529.729759,16.946250,243.024673
2015-07-09,23.251812,520.318103,16.087338,231.698219
2015-07-10,20.411701,383.201095,9.345185,145.091165
2015-07-11,19.376721,339.060799,14.543262,262.020210
2015-07-12,17.633707,318.899891,10.845124,186.946071
2015-07-13,21.995581,361.043633,11.030869,230.052003
2015-07-14,21.307623,453.308514,15.853701,354.379341
2015-07-15,24.111083,564.915736,15.428938,344.851863
2015-07-16,27.177780,730.579031,18.288902,400.871311
2015-07-17,30.245564,792.810220,16.559871,379.723526
2015-07-18,18.204529,680.480571,17.149719,342.078064
2015-07-19,20.035469,622.294921,16.893552,383.091799
2015-07-20,17.738625,664.837815,15.415521,367.568676
2015-07-21,10.960872,555.929840,12.989257,282.287490
2015-07-22,11.528298,513.757794,14.331681,322.147002
2015-07-23,9.988060,516.417039,13.320413,320.175699
2015-07-24,8.838289,451.998035,9.145506,222.390117
2015-07-25,10.369904,425.339655,13.027162,295.249181
2015-07-26,7.041501,392.010551,12.911152,258.728794
2015-07-27,12.966036,335.104252,5.999211,117.362884
2015-07-28,9.806525,329.733278,10.684300,302.609604
2015-07-29,6.304152,323.024481,9.926911,303.518883
2015-07-30,6.459101,305.193695,9.572179,258.603454
2015-07-31,7.119163,315.261313,9.581235,251.361095
2015-08-01,10.383109,385.030686,11.848485,303.850567
2015-08-02,15.077346,619.159274,17.198236,445.433652
2015-08-03,12.363770,642.735356,12.768996,416.256568
2015-08-04,6.896797,544.332441,11.666784,369.313915
2015-08-05,6.244197,495.547510,11.603173,306.901614
2015-08-06,5.774158,451.236701,9.596435,264.843948
2015-08-07,5.668704,402.512984,9.096854,226.212483
2015-08-08,7.645365,442.884951,10.116232,291.965370
2015-08-09,8.860994,778.566702,19.453988,547.199242
2015-08-10,7.532455,779.699647,21.574256,479.893519
2015-08-11,4.710377,574.274923,12.633038,308.450769
2015-08-12,16.031452,415.615754,31.898844,344.393799
2015-08-13,6.020552,472.702791,17.479579,350.278526
2015-08-14,3.554663,450.100068,7.454378,262.330343
2015-08-15,2.944937,326.285594,5.208990,212.569438
2015-08-16,3.305060,303.161475,5.269324,211.597696
2015-08-17,2.861446,334.361098,6.008429,218.952551
2015-08-18,2.408030,243.562661,4.956295,168.317347
2015-08-19,2.162810,228.190962,6.119660,173.166549
2015-08-20,2.576807,249.138321,9.320833,224.919054
2015-08-21,2.533703,259.123189,9.541769,251.362973
2015-08-22,4.629062,329.597817,8.021385,284.870379
2015-08-23,2.477259,290.114967,5.812620,142.126584
2015-08-24,1.946281,227.586721,7.112771,211.793143
2015-08-25,6.232613,241.272166,6.804164,169.373653
2015-08-26,18.155906,494.555526,7.588648,218.281246
2015-08-27,1.700108,307.323071,6.281094,118.569712
2015-08-28,0.858980,157.969431,5.915363,74.876584
2015-08-29,7.283657,280.343696,12.569337,283.803656
2015-08-30,6.713797,535.394219,5.170949,192.764578
2015-08-31,19.083865,408.334593,7.436614,197.778046
2015-09-01,4.293165,211.590646,8.889918,180.135401
2015-09-02,45.607466,262.910046,8.103313,224.562931
2015-09-03,2.202059,161.120133,5.463835,146.989827
2015-09-04,38.732361,323.582272,7.495624,225.509811
2015-09-05,17.537820,263.674552,5.877073,216.861052
2015-09-06,77.548174,622.287731,17.781718,332.341464
2015-09-07,61.493587,724.182186,30.580124,366.389079
2015-09-08,22.221561,501.544755,5.641899,203.267924
2015-09-09,25.238675,380.130446,14.921226,174.649069
2015-09-10,1.712221,306.085012,2.913042,121.881646
2015-09-11,29.982894,301.147526,2.522622,71.393988
2015-09-12,0.897836,251.699499,1.477384,87.456365
2015-09-13,0.029039,116.900341,0.367489,49.440201
2015-09-14,0.015269,65.399372,0.218918,50.724236
2015-09-15,0.016562,63.895680,0.680013,45.393216
2015-09-16,0.018302,60.092079,1.160394,51.123983
2015-09-17,0.020753,41.677484,2.201390,39.876469
2015-09-18,0.860651,21.879365,1.205278,29.823538
2015-09-19,6.527390,13.898080,9.000746,49.251158
2015-09-20,3.185079,92.107718,17.027897,168.649522
2015-09-21,4.630902,45.798021,0.819637,37.518723
2015-09-22,15.620163,108.382367,11.741176,115.078422
2015-09-23,0.023262,74.908073,0.203890,41.999110
2015-09-24,24.033892,41.453947,1.354996,18.752863
2015-09-25,9.602041,23.466066,3.798200,37.350565
2015-09-26,20.374612,35.851677,6.616346,44.752423
2015-09-27,7.513415,16.349531,2.374476,42.706147
2015-09-28,7.943237,12.149229,0.372429,29.329350
2015-09-29,6.149779,5.913865,0.084956,22.216583
2015-09-30,3.240186,4.037835,0.011531,14.391028
2015-10-01,0.342328,4.028563,0.076026,24.405212
2015-10-02,0.174815,3.919835,0.179449,13.804488
2015-10-03,0.010608,3.812814,0.093298,12.883517
2015-10-04,0.004882,3.751936,0.010523,12.852893
2015-10-05,0.008546,3.100468,0.010131,12.818687
2015-10-06,0.111409,3.067418,0.269096,14.932025
2015-10-07,1.181660,6.312490,2.920075,14.486493
2015-10-08,2.442329,7.203868,0.192656,13.366202
2015-10-09,0.057631,3.832541,0.115783,12.690892
2015-10-10,2.044424,2.749085,0.966452,12.675132
2015-10-11,2.060787,2.723570,1.505552,14.460319
2015-10-12,5.189453,13.588965,4.644084,18.162485
2015-10-13,0.658709,10.918322,0.467732,12.544679
2015-10-14,0.043812,3.132703,0.106370,14.273255
2015-10-15,0.029248,2.670206,0.010139,12.514867
2015-10-16,0.066982,2.664060,0.436629,13.336107
2015-10-17,1.739297,2.867124,1.552299,13.943404
2015-10-18,0.035305,2.692335,0.003302,12.440384
2015-10-19,0.004805,2.578848,0.003246,12.439240
2015-10-20,0.004704,2.518096,0.003190,12.395995
2015-10-21,0.003911,2.723347,0.003135,12.375435
2015-10-22,0.011083,2.786163,0.003135,12.396558
2015-10-23,0.005703,2.545252,0.003023,12.342775
2015-10-24,0.005166,1.418788,0.003023,12.316827
2015-10-25,0.005074,0.937470,0.002911,12.270910
2015-10-26,0.001968,0.636701,0.002911,12.233379
2015-10-27,0.147421,0.603173,0.799020,12.242737
2015-10-28,0.002149,0.599939,2.181650,12.377299
2015-10-29,0.063623,0.603905,6.810744,13.617489
2015-10-30,0.621048,0.842284,6.313185,13.333758
2015-10-31,0.044287,0.762101,0.187012,12.049564
2015-11-01,0.016878,0.605627,0.002631,12.084649
2015-11-02,0.015908,0.592147,0.002655,12.066658
2015-11-03,0.016275,0.589440,0.002438,12.017196
2015-11-04,0.016134,0.586907,0.002680,12.023625
2015-11-05,0.012457,0.642260,0.548246,12.009568
2015-11-06,0.014673,0.683954,2.436301,11.975607
2015-11-07,0.015071,0.684167,0.282994,12.005372
2015-11-08,0.007530,0.658018,0.002351,11.978275
2015-11-09,0.005184,0.652454,0.002295,11.957392
2015-11-10,0.002513,0.647235,0.005171,11.966746
2015-11-11,0.001894,0.642875,0.002239,11.896859
2015-11-12,0.002651,0.646034,0.002127,16.455158
2015-11-13,0.002107,0.647881,0.002127,11.862043
2015-11-14,0.002962,0.645672,-0.000805,11.848977
2015-11-15,0.002423,0.641149,0.002015,11.839339
2015-11-16,0.000905,0.654481,0.002015,11.831752
2015-11-17,0.001732,0.606331,0.001959,11.822419
2015-11-18,0.001339,0.297437,0.001903,11.770708
2015-11-19,0.001219,0.250993,0.001847,11.793563
2015-11-20,0.001286,0.253449,0.554805,11.907054
2015-11-21,0.020427,0.245803,1.385686,12.110312
2015-11-22,0.007912,0.242963,2.083812,11.706925
2015-11-23,0.004851,0.242566,0.001623,11.759245
2015-11-24,0.005076,0.242375,0.001567,11.741191
2015-11-25,0.005251,0.233565,0.001511,11.691992
2015-11-26,0.004226,0.228007,0.001455,11.673537
2015-11-27,0.004556,0.131236,0.001399,11.677703
2015-11-28,0.005341,0.117056,0.001455,11.651151
2015-11-29,0.004635,0.117062,0.001617,11.644259
2015-11-30,0.004456,0.116886,0.003823,11.646420
2015-12-01,0.002186,0.116718,0.024304,11.626730
2015-12-02,0.006552,0.116473,0.010333,11.602883
2015-12-03,0.013424,0.116415,0.001282,11.627525
2015-12-04,0.002530,0.116502,0.001013,11.521321
2015-12-05,0.001731,0.116388,0.001063,11.468873
2015-12-06,0.002591,0.113141,0.002829,11.483208
2015-12-07,0.006212,0.111440,0.014513,11.442606
2015-12-08,0.017287,0.111634,0.020064,11.420976
2015-12-09,0.017889,0.111785,0.200764,11.451759
2015-12-10,0.016622,0.114521,0.000840,11.370274
2015-12-11,0.016487,0.122096,-0.000466,11.371307
2015-12-12,0.006771,0.123733,0.000784,11.330184
2015-12-13,0.001059,0.123958,0.000784,11.316784
2015-12-14,0.001948,0.124447,0.001977,11.322907
2015-12-15,0.001874,0.124671,0.000728,11.239707
2015-12-16,0.002254,0.125069,0.001287,11.306068
2015-12-17,0.002156,0.124941,0.000864,11.235052
2015-12-18,0.002027,0.125517,0.000560,14.127315
2015-12-19,0.002099,0.126044,0.000504,11.207824
2015-12-20,0.002212,0.116999,0.000504,11.245819
2015-12-21,0.002570,0.117059,0.000448,11.185917
2015-12-22,0.001939,0.121389,0.142395,11.194614
2015-12-23,0.001951,0.122026,0.000336,11.145654
2015-12-24,0.002447,0.115714,0.000448,11.110624
2015-12-25,0.001333,0.110800,0.000224,11.096914
2015-12-26,0.006983,0.108093,0.000336,11.089908
2015-12-27,0.013145,0.107765,0.001690,11.117068
2015-12-28,0.000726,0.107565,0.014645,11.154226
2015-12-29,0.000074,0.107220,0.016587,11.091580
2015-12-30,0.000029,1.846344,0.000224,11.079997
2015-12-31,0.000031,3.220918,0.000112,11.055948
2016-01-01,0.000000,0.973509,0.003573,11.053702
2016-01-02,0.000000,1.135301,0.003714,10.988537
2016-01-03,0.000000,1.280376,0.008581,10.981103
2016-01-04,0.000000,2.204367,0.000056,10.974467
2016-01-05,0.000000,2.560756,0.000533,10.894687
2016-01-06,0.000000,1.820160,0.001773,10.967674
2016-01-07,0.000000,1.165612,0.099122,10.880657
2016-01-08,0.000000,1.110250,0.005808,10.829640
2016-01-09,0.000000,1.195640,0.000000,10.776987
2016-01-10,0.000000,2.011297,0.000000,10.682225
2016-01-11,0.000000,1.937731,0.000000,10.686698
2016-01-12,0.000000,0.995538,0.000000,10.650326
2016-01-13,0.000000,0.340348,0.000000,10.604763
2016-01-14,0.000000,0.251786,0.003460,10.585339
2016-01-15,0.000000,0.900248,0.000000,10.594325
2016-01-16,0.000000,1.864890,0.000000,10.539755
2016-01-17,0.000000,2.141396,0.000000,10.468168
2016-01-18,0.000000,2.195201,0.018162,10.540304
2016-01-19,0.000000,2.702118,0.796786,10.498038
2016-01-20,0.000000,3.322790,3.141859,10.617397
2016-01-21,0.000000,3.340260,6.505707,10.592692
2016-01-22,0.000000,3.447073,5.383525,10.677223
2016-01-23,0.000000,3.552187,0.064292,10.439330
2016-01-24,0.000000,3.689738,0.065274,10.404092
2016-01-25,0.000000,3.694992,0.097049,10.374578
2016-01-26,0.000000,3.678783,0.000322,10.437606
2016-01-27,0.000000,3.749509,0.023252,10.391361
2016-01-28,0.000000,3.725629,0.024680,10.403707
2016-01-29,0.000000,3.845935,0.007002,10.351526
2016-01-30,0.000000,3.437250,0.000000,10.335429
2016-01-31,0.000000,2.838103,0.000000,10.330628
2016-02-01,0.000000,3.198278,0.000000,10.320214
2016-02-02,0.000000,2.625311,0.000000,10.267103
2016-02-03,0.000000,3.563847,0.000000,10.304241
2016-02-04,0.000000,3.128959,0.000000,10.272625
2016-02-05,0.000000,2.148158,0.000000,10.253524
2016-02-06,0.000000,2.166832,0.000000,10.175856
2016-02-07,0.000000,2.178329,0.000000,10.253313
2016-02-08,0.000000,3.169831,0.000000,10.201648
2016-02-09,0.000000,3.919692,0.000000,10.210396
2016-02-10,0.000000,4.073576,0.000000,10.152630
2016-02-11,0.000000,3.795448,0.000000,10.159816
2016-02-12,0.000000,2.798005,0.000000,10.134032
2016-02-13,0.000000,3.318157,0.000000,10.123051
2016-02-14,0.000000,3.951307,0.000000,10.121887
2016-02-15,0.000000,4.076874,0.003543,10.109719
2016-02-16,0.000000,4.097343,0.001659,10.037158
2016-02-17,0.000000,4.093009,0.000000,10.055570
2016-02-18,0.000000,3.853123,0.000000,10.000613
2016-02-19,0.000000,4.023305,0.000000,9.977644
2016-02-20,0.000000,2.604251,0.000000,9.989788
2016-02-21,0.000000,3.478404,0.000000,9.988122
2016-02-22,0.000000,3.981205,0.000532,9.947436
2016-02-23,0.000000,3.835864,0.000000,9.940497
2016-02-24,0.000000,4.135865,0.000000,9.961649
2016-02-25,0.000000,4.327224,0.024960,9.951225
2016-02-26,0.000000,4.329722,0.000161,9.962254
2016-02-27,0.000000,4.329989,0.000000,9.934366
2016-02-28,0.000000,4.328455,0.028211,9.905854
2016-02-29,0.000000,4.324261,0.001656,9.949444
2016-03-01,0.000000,4.365217,0.003094,9.851572
2016-03-02,0.000000,4.055633,0.000056,9.850608
2016-03-03,0.000000,4.196874,0.000000,9.791437
2016-03-04,0.000000,4.263045,-0.000056,9.833044
2016-03-05,0.000000,4.262506,0.000000,9.796242
2016-03-06,0.000000,4.259803,0.000056,9.793526
2016-03-07,0.000000,3.606697,0.000000,9.763645
2016-03-08,0.000000,2.631466,-0.000056,9.781065
2016-03-09,0.000000,3.842494,0.032936,9.821111
2016-03-10,0.000000,4.188712,0.034900,9.738417
2016-03-11,0.000000,3.728627,0.000000,9.736754
2016-03-12,0.000000,3.114522,0.037455,9.784871
2016-03-13,0.000000,3.285732,0.021151,9.826172
2016-03-14,0.000000,2.668803,0.000000,9.842336
2016-03-15,0.000000,2.286298,0.000000,9.801776
2016-03-16,0.000000,2.461758,0.001231,9.778958
2016-03-17,0.000000,3.720488,3.072655,12.219815
2016-03-18,0.000000,4.045079,5.679246,12.794348
2016-03-19,0.000000,4.180957,0.017971,9.768780
2016-03-20,0.000000,4.825479,0.035529,9.773484
2016-03-21,0.000000,5.240292,0.013610,9.731388
2016-03-22,0.000000,5.410387,0.002219,9.726708
2016-03-23,0.000000,5.543977,0.000000,9.709742
2016-03-24,0.000000,5.619079,-0.000979,9.659471
2016-03-25,0.000000,5.692286,0.001715,9.522633
2016-03-26,0.000000,5.703875,0.000000,9.508085
2016-03-27,0.000000,4.552272,0.000000,9.501818
2016-03-28,0.000000,4.055397,0.000000,9.475471
2016-03-29,0.000000,3.983099,0.000000,9.445336
2016-03-30,0.000000,5.356345,0.000000,9.447027
2016-03-31,0.000000,5.771531,0.000000,9.476796
2016-04-01,0.000000,5.829205,0.000000,9.387020
2016-04-02,0.000000,5.858773,0.000000,9.384925
2016-04-03,0.000000,5.880901,0.046408,9.342403
2016-04-04,0.000000,5.908695,0.000161,12.280697
2016-04-05,0.000000,5.918864,0.015671,9.365915
2016-04-06,0.000000,5.894351,-0.001382,9.301947
2016-04-07,0.000000,5.910731,0.015680,9.246340
2016-04-08,0.000000,4.789961,0.078991,11.848459
2016-04-09,0.000000,4.102726,0.000000,10.053631
2016-04-10,0.000000,4.151507,1.161430,28.929728
2016-04-11,0.000000,4.141523,1.309098,17.054955
2016-04-12,0.000000,4.201608,4.205746,14.405355
2016-04-13,1.516286,5.619819,3.666869,15.593601
2016-04-14,1.401467,6.963249,1.999278,16.877195
2016-04-15,1.699491,7.437167,5.326080,14.691708
2016-04-16,0.272019,6.947049,0.000000,13.348656
2016-04-17,0.204403,6.322185,0.000000,9.082536
2016-04-18,0.168634,6.374029,0.000000,9.081965
2016-04-19,0.192712,6.391947,0.000000,10.589968
2016-04-20,0.205277,6.389967,0.000000,9.048248
2016-04-21,0.450399,5.882989,0.000000,20.334097
2016-04-22,0.520240,6.218586,2.432490,33.019319
2016-04-23,1.862484,6.308137,3.494671,17.980703
2016-04-24,14.256130,8.540044,2.491883,15.795962
2016-04-25,6.910024,10.637200,1.686300,17.318834
2016-04-26,8.580261,12.940124,1.978352,16.677885
2016-04-27,4.367267,12.593166,2.739647,21.482564
2016-04-28,2.237758,9.288693,1.017153,32.770889
2016-04-29,4.142646,9.599058,2.861930,21.837501
2016-04-30,6.956364,12.413798,1.108654,19.977685
2016-05-01,14.751331,19.362178,2.937871,24.573003
2016-05-02,10.916129,20.565529,0.460049,21.592394
2016-05-03,7.981800,17.258327,0.517018,21.080248
2016-05-04,9.043886,16.447101,1.584701,19.395531
2016-05-05,6.258073,15.592095,2.089165,18.537792
2016-05-06,10.104081,16.766078,2.773698,18.330654
2016-05-07,9.746854,19.794163,4.393456,17.791403
2016-05-08,10.169613,22.256500,5.058012,17.331870
2016-05-09,15.497077,29.703337,8.133753,16.284725
2016-05-10,22.650523,42.568813,9.283043,14.677544
2016-05-11,43.559255,99.324083,10.260021,12.809959
2016-05-12,28.832561,95.032477,7.896411,13.793177
2016-05-13,27.129045,89.082204,8.291371,13.536736
2016-05-14,62.007269,150.924837,15.546359,12.332858
2016-05-15,79.305903,231.185991,14.654371,12.264965
2016-05-16,35.794209,175.295964,7.363504,22.348042
2016-05-17,32.748868,105.742054,9.802683,15.497067
2016-05-18,20.633283,83.639983,7.036740,20.708841
2016-05-19,30.736456,81.153891,9.211817,15.044188
2016-05-20,29.036211,94.959466,8.925458,18.123778
2016-05-21,26.378274,100.077282,3.938617,23.037901
2016-05-22,9.458788,64.551239,2.720608,17.705382
2016-05-23,12.807807,32.427862,1.081356,22.889140
2016-05-24,23.067881,43.193556,1.938357,22.760690
2016-05-25,27.951669,71.800323,1.176715,19.026295
2016-05-26,2.881925,50.873013,0.168435,25.725678
2016-05-27,7.941537,23.092453,0.850862,21.747298
2016-05-28,13.879210,33.138215,2.001600,18.547765
2016-05-29,16.604412,40.605590,2.109554,18.706107
2016-05-30,16.276354,46.047509,1.833844,24.071335
