time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-04-14,4.846775,0.001185,0.117749,1.735076
2015-04-15,4.828027,0.001183,0.116693,4.176899
2015-04-16,4.806112,0.001302,1.030486,4.044692
2015-04-17,4.790847,0.001176,1.941219,2.492925
2015-04-18,4.772145,0.001186,2.329577,3.216117
2015-04-19,4.753443,0.001186,9.317915,5.048759
2015-04-20,4.734667,0.001149,17.797230,3.744739
2015-04-21,4.712770,0.001167,0.469465,0.696057
2015-04-22,4.697617,0.001186,0.098082,1.328410
2015-04-23,4.679420,0.001186,0.100261,0.911438
2015-04-24,4.661245,0.001186,0.092999,3.903635
2015-04-25,4.643359,0.001185,0.085276,0.713715
2015-04-26,4.622363,0.001185,0.086954,0.708031
2015-04-27,4.608052,0.001186,0.087033,0.686442
2015-04-28,4.590818,0.001186,0.085195,0.679363
2015-04-29,4.573684,0.001186,0.082738,0.667654
2015-04-30,4.556783,0.001186,0.077456,0.669809
2015-05-01,4.537054,0.001185,0.076754,0.684105
2015-05-02,4.523746,0.001186,0.074662,0.706244
2015-05-03,4.507237,0.001186,0.082425,0.656291
2015-05-04,4.490859,0.001186,0.072922,0.845001
2015-05-05,4.474683,0.001186,0.080805,3.411740
2015-05-06,4.455536,0.001185,0.067057,0.688775
2015-05-07,4.442526,0.001186,0.059401,6.431963
2015-05-08,4.426550,0.001186,0.106001,2.502989
2015-05-09,4.410883,0.001186,0.581758,2.006860
2015-05-10,4.395262,0.001186,1.172275,0.510717
2015-05-11,4.376582,0.001185,1.634080,1.922713
2015-05-12,4.363950,0.001186,6.677130,4.072453
2015-05-13,4.348167,0.001186,14.370915,5.084881
2015-05-14,4.332365,0.001186,10.868319,3.537914
2015-05-15,4.316912,0.001186,13.331653,2.886699
2015-05-16,4.298364,0.001137,12.101069,2.526586
2015-05-17,4.306528,0.001139,7.757149,3.805294
2015-05-18,4.752095,0.001152,7.130746,7.391971
2015-05-19,4.755653,0.001177,5.958504,6.186029
2015-05-20,4.601514,0.001186,1.188843,5.122478
2015-05-21,5.785709,0.001150,3.083312,3.541885
2015-05-22,4.894905,0.001176,0.420668,3.860648
2015-05-23,5.200088,0.001148,2.512059,4.209549
2015-05-24,6.615899,0.001825,6.764433,4.907981
2015-05-25,7.706350,0.001171,3.681940,4.545700
2015-05-26,12.178923,0.003047,9.626728,4.311495
2015-05-27,10.366477,0.003168,5.249320,8.008309
2015-05-28,4.110102,0.003041,7.221789,6.108657
2015-05-29,4.077341,0.002222,9.911822,11.223129
2015-05-30,4.063163,0.001226,9.358914,6.592205
2015-05-31,4.043638,0.001145,8.588516,6.818628
2015-06-01,4.026171,0.001144,14.434124,6.638029
2015-06-02,4.041441,0.001165,25.108432,5.697162
2015-06-03,4.109812,0.003247,33.862639,20.924587
2015-06-04,4.707167,1.657242,42.096987,18.944270
2015-06-05,4.798842,2.867959,49.032451,27.681969
2015-06-06,4.738498,1.563949,44.962279,21.774971
2015-06-07,4.627287,3.787766,57.315704,38.266712
2015-06-08,9.548396,13.898007,70.129814,53.784748
2015-06-09,14.131170,28.516370,60.251966,70.901405
2015-06-10,10.226372,24.458804,52.621410,64.626303
2015-06-11,18.599102,58.284769,67.194743,70.967741
2015-06-12,9.458515,21.182416,43.405033,37.541893
2015-06-13,13.479913,37.369432,73.952501,57.849104
2015-06-14,12.190676,66.661321,71.311500,67.945547
2015-06-15,15.751255,67.915451,80.808316,52.070046
2015-06-16,18.089429,110.911318,100.938370,57.889361
2015-06-17,39.238722,211.578584,63.705262,107.371008
2015-06-18,36.460116,208.428712,85.297914,172.477573
2015-06-19,30.204633,206.303649,97.900466,142.112175
2015-06-20,35.829381,200.017352,95.006597,154.859196
2015-06-21,42.877333,238.383858,101.293105,196.197965
2015-06-22,54.709599,279.287782,98.364982,237.326894
2015-06-23,58.805401,321.895394,97.520210,284.200923
2015-06-24,51.170786,355.303994,104.008742,281.524541
2015-06-25,77.259577,466.906604,108.229644,357.608208
2015-06-26,86.847253,487.083072,107.475753,374.403234
2015-06-27,49.325559,483.405645,105.186069,409.566167
2015-06-28,52.139031,433.556052,92.256067,430.645973
2015-06-29,22.864914,395.571527,93.667709,379.913834
2015-06-30,20.689868,390.316122,90.452820,395.205503
2015-07-01,25.995676,373.556288,93.782166,422.878116
2015-07-02,30.108323,496.933334,95.704938,539.699508
2015-07-03,28.260136,591.158714,94.132237,545.866195
2015-07-04,35.396524,591.108223,88.320022,537.437442
2015-07-05,50.646020,744.210756,89.948951,611.635114
2015-07-06,59.795845,656.223082,89.318461,610.943989
2015-07-07,32.501294,647.733251,84.443780,641.447817
2015-07-08,33.210321,688.386924,75.190274,616.645584
2015-07-09,30.586471,558.961796,44.657224,531.087088
2015-07-10,22.867894,333.288454,47.887259,424.733715
2015-07-11,26.633816,390.196323,35.933793,430.666574
2015-07-12,30.032981,359.850304,27.301945,341.270995
2015-07-13,35.116099,504.316518,38.919429,506.490341
2015-07-14,46.559590,753.421513,45.421743,671.793162
2015-07-15,56.246582,954.659109,51.451519,833.879553
2015-07-16,57.579142,1060.560865,55.894547,955.407443
2015-07-17,57.712588,915.100244,52.258193,890.210642
2015-07-18,59.269098,930.985834,52.303487,924.475517
2015-07-19,55.627566,708.673930,53.025856,885.986043
2015-07-20,55.318910,594.040823,37.393185,764.170852
2015-07-21,55.389685,450.477121,33.814860,687.206316
2015-07-22,56.194135,382.301633,33.736076,657.927935
2015-07-23,60.570417,408.382120,35.345879,589.494826
2015-07-24,63.684188,258.175440,35.737237,529.691110
2015-07-25,57.639000,287.590237,36.595337,493.141576
2015-07-26,53.372270,313.133177,38.696549,518.503881
2015-07-27,54.217194,266.148094,39.193535,544.140366
2015-07-28,51.050113,319.878702,38.648877,525.389675
2015-07-29,50.919599,336.445951,37.146670,584.638260
2015-07-30,48.572577,332.432928,27.574770,508.362770
2015-07-31,56.389204,622.331601,32.090885,562.526004
2015-08-01,60.529865,1060.343021,38.739489,1008.679865
2015-08-02,71.829449,862.745682,22.820655,667.527687
2015-08-03,71.879843,501.342569,22.000832,899.456474
2015-08-04,70.421041,561.826382,17.834134,552.517379
2015-08-05,57.994462,459.750481,18.551672,656.679748
2015-08-06,57.357008,332.893281,22.646286,583.879268
2015-08-07,61.933102,374.224867,22.828899,643.166862
2015-08-08,62.572220,370.842250,21.847028,580.149441
2015-08-09,52.071361,239.357711,23.358468,528.462931
2015-08-10,39.752694,261.785791,25.539208,421.564127
2015-08-11,38.234445,269.888805,21.373530,347.686516
2015-08-12,39.619664,186.187867,21.231370,423.818030
2015-08-13,40.091718,334.408088,22.468966,444.413215
2015-08-14,39.280410,336.447729,27.592734,453.542119
2015-08-15,37.512020,350.729822,23.564044,417.302967
2015-08-16,34.022835,418.049172,27.025096,335.130749
2015-08-17,32.396039,179.287521,12.415674,297.234956
2015-08-18,30.297738,182.736548,9.814889,431.637078
2015-08-19,29.092143,127.816512,8.303018,397.648897
2015-08-20,28.264091,213.473664,12.204888,424.424953
2015-08-21,27.363004,235.509830,14.885208,207.131778
2015-08-22,27.365547,251.847877,17.195103,376.401440
2015-08-23,26.919735,212.360380,11.503293,383.630086
2015-08-24,27.466256,213.281007,20.070019,447.356459
2015-08-25,29.239908,569.526801,25.305767,372.616507
2015-08-26,28.287024,400.910721,16.867467,313.817462
2015-08-27,24.535598,375.294656,15.905148,443.400250
2015-08-28,23.315174,115.825102,8.736575,299.483205
2015-08-29,22.694880,81.515018,8.782516,356.000762
2015-08-30,22.176067,120.273452,10.257049,365.992397
2015-08-31,24.161088,188.817291,12.413269,352.250292
2015-09-01,23.517297,191.377475,9.252609,325.572287
2015-09-02,22.008819,116.962571,13.633801,306.712851
2015-09-03,21.693650,113.337528,6.747162,132.110386
2015-09-04,20.730496,31.131282,5.869145,79.280698
2015-09-05,23.348146,194.598486,7.022724,120.238873
2015-09-06,22.471527,140.161861,7.906079,154.353138
2015-09-07,30.674234,278.878768,10.959360,169.251826
2015-09-08,29.150226,442.250527,22.891801,192.672463
2015-09-09,43.923918,910.659726,49.124145,381.328007
2015-09-10,39.463746,682.242905,44.509082,354.748731
2015-09-11,17.646223,100.087487,5.702830,176.341628
2015-09-12,17.118857,44.153149,4.279958,89.219652
2015-09-13,17.266996,28.359271,3.722016,96.796948
2015-09-14,17.553068,25.229422,4.053965,85.428650
2015-09-15,18.065464,11.180006,3.558461,68.446030
2015-09-16,18.521990,9.407639,3.575553,75.307206
2015-09-17,18.931596,5.380075,4.340752,87.952893
2015-09-18,19.246863,1.631608,3.550465,98.078402
2015-09-19,20.546291,12.208610,4.538763,11.974431
2015-09-20,21.370588,478.108511,35.124875,230.476174
2015-09-21,20.332322,93.958317,14.462882,101.214956
2015-09-22,19.447975,5.168572,5.583763,80.899438
2015-09-23,19.007201,1.565910,11.024125,84.176567
2015-09-24,19.203585,6.039701,5.021682,46.707142
2015-09-25,19.493970,13.623513,3.965419,49.548775
2015-09-26,19.800826,1.805500,4.146863,8.980994
2015-09-27,20.438491,34.019582,5.467941,27.327262
2015-09-28,20.702730,0.158271,4.334498,0.996080
2015-09-29,20.512540,0.006323,4.316642,1.277216
2015-09-30,20.612170,0.001545,4.774201,1.294092
2015-10-01,20.654873,0.002048,5.037083,1.289597
2015-10-02,20.685932,0.001864,5.204853,1.301962
2015-10-03,20.666092,0.002332,5.359618,0.981783
2015-10-04,20.615867,0.001963,5.519237,1.271628
2015-10-05,20.539781,0.004704,5.876812,1.303281
2015-10-06,22.372094,22.409631,23.329584,99.674277
2015-10-07,20.506974,82.425220,13.877023,71.934432
2015-10-08,20.263371,4.329820,7.115392,1.094404
2015-10-09,20.002971,0.202371,6.326652,1.015700
2015-10-10,19.761534,0.002541,5.989893,1.214953
2015-10-11,19.528802,0.001820,6.019300,1.242065
2015-10-12,19.341951,0.001839,6.016278,1.305077
2015-10-13,19.161373,0.052124,6.009517,1.239724
2015-10-14,18.992694,0.109227,5.966382,0.982433
2015-10-15,18.830709,0.004038,5.943427,1.723309
2015-10-16,19.558842,0.010928,5.885694,1.307165
2015-10-17,23.952005,24.853564,9.850216,1.804274
2015-10-18,18.441450,8.026838,5.917283,1.235563
2015-10-19,18.287207,0.017313,5.652511,0.940046
2015-10-20,18.082318,0.005015,5.572845,1.175444
2015-10-21,17.871986,0.003119,5.496156,1.169415
2015-10-22,17.701788,0.001943,5.412255,1.212940
2015-10-23,17.531639,0.001653,5.323597,1.189482
2015-10-24,17.373868,0.001530,5.235458,0.861341
2015-10-25,17.227400,0.001725,5.139191,1.185083
2015-10-26,17.074475,0.003184,5.040619,1.137371
2015-10-27,16.948236,0.002152,4.940033,1.112048
2015-10-28,16.810659,0.414875,5.831207,10.204246
2015-10-29,17.994081,6.930338,19.903507,20.001611
2015-10-30,17.044859,20.791951,8.732788,39.142789
2015-10-31,16.448307,0.135356,4.607073,1.055592
2015-11-01,16.272646,0.001616,4.467767,0.852675
2015-11-02,16.124047,0.001505,4.397627,1.104249
2015-11-03,15.973887,0.002034,4.325085,0.836744
2015-11-04,15.833702,0.002377,4.256526,1.107851
2015-11-05,15.700919,0.001521,4.194573,1.206620
2015-11-06,15.563586,0.001502,4.964135,1.103873
2015-11-07,15.451767,0.001504,7.610147,1.099542
2015-11-08,15.330829,0.001503,3.995145,0.856109
2015-11-09,15.209766,0.001502,3.928564,1.067324
2015-11-10,15.090666,0.001502,3.870797,0.805559
2015-11-11,14.962414,0.001501,3.808718,0.813805
2015-11-12,14.856172,0.001756,3.750475,1.096988
2015-11-13,14.745002,0.001818,3.688605,1.084198
2015-11-14,14.636645,0.001811,3.627723,1.092021
2015-11-15,14.526767,0.001948,3.562753,1.077023
2015-11-16,14.405333,0.002025,3.514328,1.105437
2015-11-17,14.304582,0.001788,3.446253,0.813218
2015-11-18,14.192729,0.001929,3.390125,1.082872
2015-11-19,14.080487,0.001820,3.330201,1.071905
2015-11-20,13.966900,0.002243,3.273005,1.080582
2015-11-21,13.842984,0.003768,3.214536,0.802698
2015-11-22,13.741251,0.003487,3.182155,1.073925
2015-11-23,13.629857,0.001928,3.096521,1.086841
2015-11-24,13.518827,0.002663,3.039248,1.038103
2015-11-25,13.414136,0.002766,2.982893,1.048146
2015-11-26,13.302882,0.002692,2.924951,0.800318
2015-11-27,13.212395,0.002536,2.874193,1.070146
2015-11-28,13.112504,0.005832,2.819079,1.051642
2015-11-29,13.012965,0.007042,2.766134,1.071178
2015-11-30,12.912850,0.003195,2.710868,1.081124
2015-12-01,12.804434,0.002871,2.663260,1.081997
2015-12-02,12.714866,0.001830,2.606738,1.077990
2015-12-03,12.616842,0.001853,2.561186,0.790700
2015-12-04,12.518927,0.001687,2.507295,1.064896
2015-12-05,12.420641,0.001869,2.451426,1.096286
2015-12-06,12.313057,0.002648,2.401706,0.842032
2015-12-07,12.222147,0.002631,2.347446,1.070299
2015-12-08,12.123444,0.002576,2.307177,0.787229
2015-12-09,12.025006,0.001797,2.256320,1.093080
2015-12-10,11.926449,0.001751,2.197818,1.026146
2015-12-11,11.820083,0.001683,2.151593,0.831833
2015-12-12,11.731332,0.001438,2.105800,1.031109
2015-12-13,11.635518,0.001383,2.055271,0.815674
2015-12-14,11.542172,0.001383,2.011095,0.772633
2015-12-15,11.449985,0.001383,1.967455,0.999036
2015-12-16,11.352567,0.001382,1.916253,0.757874
2015-12-17,11.272499,0.001383,1.877330,1.068718
2015-12-18,11.184689,0.001383,1.837488,1.100628
2015-12-19,11.097847,0.001383,1.796574,0.817072
2015-12-20,11.011314,0.001383,1.769446,1.051194
2015-12-21,10.916823,0.001382,1.737267,1.059866
2015-12-22,10.838684,0.001383,1.700658,1.075489
2015-12-23,10.753044,0.001383,1.670243,0.761384
2015-12-24,10.666996,0.001383,1.635583,1.082913
2015-12-25,10.582293,0.001383,1.605212,0.804422
2015-12-26,10.492226,0.001382,1.581507,1.068097
2015-12-27,10.417748,0.001383,1.544617,0.793943
2015-12-28,10.340678,0.001383,1.661997,1.066292
2015-12-29,10.266072,0.001383,1.493001,1.086922
2015-12-30,10.192834,0.001383,1.485035,0.801289
2015-12-31,10.121637,0.001383,1.491068,0.842909
2016-01-01,9.414375,0.001285,1.412833,1.035187
2016-01-02,9.356757,0.001286,1.386896,0.815287
2016-01-03,9.292860,0.001286,1.353821,1.068242
2016-01-04,9.229923,0.001286,1.325316,1.020297
2016-01-05,9.167761,0.001286,1.302210,1.058463
2016-01-06,9.099650,0.001285,1.293700,0.792046
2016-01-07,9.044449,0.001286,1.262729,1.022108
2016-01-08,8.982692,0.001286,1.233134,0.787080
2016-01-09,8.921904,0.001286,1.219249,1.012144
2016-01-10,8.862715,0.001286,1.199455,0.757581
2016-01-11,8.797904,0.001285,1.171035,1.033730
2016-01-12,8.746033,0.001286,1.160245,0.990815
2016-01-13,8.688679,0.001286,1.129827,1.010948
2016-01-14,8.631429,0.001286,1.116059,0.731950
2016-01-15,8.574612,0.001286,1.096748,0.969352
2016-01-16,8.512730,0.001285,1.062118,0.736658
2016-01-17,8.462739,0.001286,1.043232,0.764256
2016-01-18,8.407468,0.001286,1.032115,1.556247
2016-01-19,8.353156,0.001286,1.001895,0.766857
2016-01-20,8.300182,0.001286,0.973189,0.670847
2016-01-21,8.242485,0.001285,0.960966,1.015237
2016-01-22,9.534213,0.001286,2.077960,2.261355
2016-01-23,8.143895,0.001286,4.443287,0.713190
2016-01-24,8.092896,0.001286,0.897967,0.769252
2016-01-25,8.043184,0.001286,0.921754,0.731496
2016-01-26,7.988711,0.001285,0.854148,0.748820
2016-01-27,7.945415,0.001286,0.837441,0.769712
2016-01-28,7.896344,0.001286,0.815617,0.747034
2016-01-29,7.847764,0.001286,0.810506,0.746609
2016-01-30,7.799408,0.001286,0.786488,0.728928
2016-01-31,7.751351,0.001286,0.765715,0.734560
2016-02-01,7.698234,0.001285,0.754303,0.743420
2016-02-02,7.655815,0.001286,0.739226,0.692631
2016-02-03,7.608509,0.001286,0.721028,0.695780
2016-02-04,7.562149,0.001286,0.708842,0.651601
2016-02-05,7.516161,0.001286,0.686766,0.724183
2016-02-06,7.465936,0.001285,0.671395,0.702393
2016-02-07,7.427880,0.001286,0.659224,0.703466
2016-02-08,7.385731,0.001286,0.641732,0.683277
2016-02-09,7.343691,0.001286,0.626926,0.742940
2016-02-10,7.301674,0.001286,0.606926,0.722174
2016-02-11,7.254870,0.001285,0.593037,0.709713
2016-02-12,7.218577,0.001286,0.579181,0.705745
2016-02-13,7.177645,0.001286,0.556942,0.733148
2016-02-14,7.137363,0.001286,0.544663,0.721438
2016-02-15,7.097833,0.001286,0.528798,0.711421
2016-02-16,7.053730,0.001285,0.515340,0.720990
2016-02-17,7.019747,0.001286,0.484130,0.695194
2016-02-18,6.981987,0.001286,0.489086,0.701842
2016-02-19,6.945212,0.001286,0.467952,0.710327
2016-02-20,6.908879,0.001286,0.442651,0.655339
2016-02-21,6.868029,0.001285,0.438098,0.695211
2016-02-22,6.836920,0.001286,0.417020,0.704879
2016-02-23,6.801558,0.001286,0.410861,0.686216
2016-02-24,6.766345,0.001286,0.395419,0.724702
2016-02-25,6.731322,0.001286,0.380145,0.712228
2016-02-26,6.691987,0.001285,0.366463,0.721336
2016-02-27,6.662265,0.001286,0.351574,0.716841
2016-02-28,6.628015,0.001286,0.339402,0.701323
2016-02-29,6.593991,0.001286,0.330156,0.693587
2016-03-01,6.556441,0.001285,0.313298,0.688772
2016-03-02,6.528131,0.001286,0.298670,0.704580
2016-03-03,6.495178,0.001286,0.294132,0.652185
2016-03-04,6.462457,0.001286,0.271168,0.669982
2016-03-05,6.429786,0.001286,0.263033,0.915648
2016-03-06,6.392457,0.001285,0.257073,0.689179
2016-03-07,6.364190,0.001286,0.242069,0.667842
2016-03-08,6.331835,0.001286,0.233493,0.696683
2016-03-09,6.299653,0.001286,0.256830,0.672298
2016-03-10,6.267493,0.001286,0.213999,0.685719
2016-03-11,6.231360,0.001285,0.214544,0.652389
2016-03-12,6.204331,0.001286,0.206340,0.627159
2016-03-13,6.173415,0.001286,0.208077,0.633475
2016-03-14,6.142063,0.000759,1.184180,0.957251
2016-03-15,6.111707,0.000567,0.192684,0.654181
2016-03-16,6.077693,0.000567,0.181098,0.666823
2016-03-17,6.052188,0.000567,0.176838,0.970638
2016-03-18,6.022438,0.000567,0.171056,0.821111
2016-03-19,5.992889,0.000567,0.159898,0.624553
2016-03-20,5.963569,0.000567,0.163774,0.639823
2016-03-21,5.930021,0.000567,0.159271,0.624357
2016-03-22,5.904402,0.000567,0.144314,0.697616
2016-03-23,5.874670,0.000567,0.146785,0.663219
2016-03-24,5.845558,0.000567,0.141087,0.636373
2016-03-25,5.817031,0.000567,0.135223,0.658057
2016-03-26,5.785097,0.000567,0.132910,0.636449
2016-03-27,5.761575,0.000567,0.129719,0.645348
2016-03-28,5.734488,0.000567,0.122864,0.651539
2016-03-29,5.707859,0.000567,0.122503,0.644571
2016-03-30,5.681512,0.000567,0.115055,0.666621
2016-03-31,5.655324,0.000567,0.114736,0.613902
2016-04-01,5.625672,0.000567,0.109909,0.608957
2016-04-02,5.604166,0.000567,0.103151,0.622990
2016-04-03,5.579038,0.000567,0.127728,0.583052
2016-04-04,5.553966,0.000567,0.161044,0.629059
2016-04-05,5.529236,0.000567,0.100783,0.545349
2016-04-06,5.501152,0.000567,0.083047,0.610000
2016-04-07,5.480720,0.000567,0.088197,0.558835
2016-04-08,5.456439,0.000567,0.085366,1.624172
2016-04-09,5.432522,0.000567,0.078404,2.620577
2016-04-10,5.409035,0.000567,8.586705,1.912103
2016-04-11,5.431347,0.000567,15.858491,2.011803
2016-04-12,6.185710,0.001860,37.590517,7.220397
2016-04-13,7.699168,7.014923,36.917365,4.254583
2016-04-14,5.324657,0.825430,0.067628,0.595619
2016-04-15,5.795531,0.000928,5.751870,1.232856
2016-04-16,5.279854,0.000567,0.065365,1.241034
2016-04-17,5.258468,0.000567,0.062642,0.764950
2016-04-18,5.232642,0.000567,0.060219,0.566126
2016-04-19,5.206843,0.000567,0.057606,1.246583
2016-04-20,5.181639,0.000567,0.057418,0.565052
2016-04-21,5.153313,0.000567,0.055029,0.589358
2016-04-22,5.133069,0.000567,0.068435,2.261559
2016-04-23,6.130421,0.000567,23.496634,4.170402
2016-04-24,6.044110,0.000567,1.892607,0.535252
2016-04-25,5.137919,0.000567,4.604513,0.520394
2016-04-26,5.215205,0.000567,8.678985,3.346841
2016-04-27,5.075949,0.000567,1.060509,0.581397
2016-04-28,5.015250,0.000567,28.848797,4.910571
2016-04-29,4.975256,0.000560,9.441673,1.397192
2016-04-30,4.954294,0.000539,14.190119,2.357007
2016-05-01,4.930997,0.000538,12.586545,1.560791
2016-05-02,4.915464,0.000547,7.417108,6.237162
2016-05-03,4.897114,0.000538,8.789726,1.848408
2016-05-04,4.879560,0.084492,15.010276,2.512474
2016-05-05,4.862289,0.012875,12.488681,1.819351
2016-05-06,4.842266,0.700939,22.599817,2.827130
2016-05-07,4.829577,0.063080,15.540450,3.302048
2016-05-08,4.813670,0.000573,22.056810,2.467981
2016-05-09,4.797783,0.784423,44.776670,6.200578
2016-05-10,4.881555,17.992282,80.451599,2.908567
2016-05-11,4.768792,2.413307,32.074658,5.108518
2016-05-12,4.796004,1.036709,58.582581,4.811981
2016-05-13,6.698914,4.999312,71.376327,3.166838
2016-05-14,18.601379,46.281059,79.812252,2.612298
2016-05-15,7.436703,63.520810,73.391473,3.160454
2016-05-16,4.916085,8.118248,30.909598,5.476382
2016-05-17,5.502589,5.815904,48.436652,6.182979
2016-05-18,5.148624,3.514355,30.576963,3.719878
2016-05-19,7.069751,0.290619,37.339730,3.945008
2016-05-20,4.514814,0.001702,50.619181,3.423882
2016-05-21,4.497534,0.000737,44.320076,6.959743
2016-05-22,5.162619,1.457647,51.192077,2.606277
2016-05-23,5.319195,4.766031,61.073740,3.477136
2016-05-24,5.310655,12.235558,43.406675,4.246464
2016-05-25,12.069076,68.131164,22.983523,4.797448
2016-05-26,4.569330,13.872153,21.779574,3.703130
2016-05-27,4.518412,11.958326,26.643965,5.367453
2016-05-28,15.489209,62.229435,35.580531,3.443238
2016-05-29,14.240687,90.323826,53.636479,23.455876
2016-05-30,10.952350,55.961132,34.274736,70.495954
