time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-12-31,0.000102,0.000285,0.8223,1.485482,0.000387,2.307782
2016-01-01,0.0,0.0,0.809547,1.478666,0.0,2.288213
2016-01-02,0.0,0.0,0.80682,1.470644,0.0,2.277464
2016-01-03,0.0,0.0,0.789143,1.470365,0.0,2.259508
2016-01-04,0.0,0.0,0.786328,1.481773,0.0,2.268101
2016-01-05,0.0,0.0,0.769623,1.480214,0.0,2.249837
2016-01-06,0.0,0.0,0.767521,1.470491,0.0,2.238012
2016-01-07,0.0,0.000274,2.984208,1.484633,0.000274,4.468841
2016-01-08,0.0,0.000505,3.521892,1.473721,0.000505,4.995613
2016-01-09,0.0,0.000504,0.725474,1.478443,0.000504,2.2039169999999997
2016-01-10,0.0,0.000503,0.717801,1.464959,0.000503,2.18276
2016-01-11,0.0,0.000503,0.706868,1.472027,0.000503,2.178895
2016-01-12,0.0,0.000502,0.69732,1.467471,0.000502,2.164791
2016-01-13,0.0,0.000502,0.691077,1.464769,0.000502,2.155846
2016-01-14,0.0,0.000502,0.682304,1.480429,0.000502,2.1627330000000002
2016-01-15,0.0,0.000501,0.698853,1.48535,0.000501,2.184203
2016-01-16,0.0,0.000499,0.958262,1.456049,0.000499,2.4143109999999997
2016-01-17,0.0,0.000499,0.776527,1.458844,0.000499,2.2353709999999998
2016-01-18,0.0,0.001085,0.692232,1.448609,0.001085,2.140841
2016-01-19,0.0,0.00162,5.005566,1.447593,0.00162,6.453158999999999
2016-01-20,0.0,0.001643,7.81466,1.460809,0.001643,9.275469
2016-01-21,0.0,0.001894,6.862075,1.485326,0.001894,8.347401
2016-01-22,0.0,0.002559,1.678386,1.489576,0.002559,3.167962
2016-01-23,0.0,0.001991,0.616664,1.440664,0.001991,2.057328
2016-01-24,0.0,0.001782,0.659084,2.225478,0.001782,2.884562
2016-01-25,0.0,0.136993,0.603047,1.437642,0.136993,2.040689
2016-01-26,0.0,0.18421,0.598408,1.426578,0.18421,2.024986
2016-01-27,0.0,0.573565,0.592518,1.43609,0.573565,2.028608
2016-01-28,0.009639,0.739106,0.588038,1.424594,0.748745,2.012632
2016-01-29,0.03595,0.788838,0.58332,1.433441,0.8247880000000001,2.016761
2016-01-30,0.006688,0.808302,0.575668,1.420951,0.81499,1.996619
2016-01-31,0.003755,0.825435,0.575489,1.429565,0.82919,2.005054
2016-02-01,4e-06,0.59278,0.567882,1.423087,0.592784,1.990969
2016-02-02,0.0,0.014108,0.562362,1.434807,0.014108,1.997169
2016-02-03,0.0,0.011452,0.551427,1.424326,0.011452,1.975753
2016-02-04,0.0,0.012019,0.559313,1.411993,0.012019,1.971306
2016-02-05,0.0,0.012101,0.542482,1.407448,0.012101,1.9499300000000002
2016-02-06,0.0,0.012738,0.544611,1.410316,0.012738,1.9549269999999999
2016-02-07,0.0,0.013179,0.539057,1.412557,0.013179,1.9516140000000002
2016-02-08,0.0,0.013829,0.527118,1.410288,0.013829,1.937406
2016-02-09,0.0,0.014055,0.525768,1.403956,0.014055,1.929724
2016-02-10,0.0,0.014341,0.519553,1.404189,0.014341,1.9237419999999998
2016-02-11,0.0,0.014719,0.517712,1.401105,0.014719,1.918817
2016-02-12,0.0,0.015235,0.517615,1.408821,0.015235,1.9264360000000003
2016-02-13,0.0,0.015467,0.507066,1.401358,0.015467,1.9084240000000001
2016-02-14,0.0,0.015616,0.504883,1.419611,0.015616,1.924494
2016-02-15,0.0,0.016293,0.497522,1.40224,0.016293,1.899762
2016-02-16,0.0,0.016524,0.494872,1.396864,0.016524,1.891736
2016-02-17,0.0,0.016522,0.490652,1.398186,0.016522,1.8888379999999998
2016-02-18,0.0,0.016685,0.4919,1.393066,0.016685,1.884966
2016-02-19,0.0,0.016858,0.485362,1.385545,0.016858,1.870907
2016-02-20,0.0,0.017243,0.475506,1.386165,0.017243,1.861671
2016-02-21,0.0,0.017629,0.472447,1.395335,0.017629,1.867782
2016-02-22,0.0,0.017517,0.467789,1.384453,0.017517,1.852242
2016-02-23,0.0,0.017517,0.488609,1.37901,0.017517,1.8676190000000001
2016-02-24,0.0,0.017724,0.54375,1.393747,0.017724,1.937497
2016-02-25,0.0,0.017599,0.457343,1.378002,0.017599,1.835345
2016-02-26,0.0,0.018039,0.452768,1.367141,0.018039,1.819909
2016-02-27,0.0,0.018286,0.460469,1.375418,0.018286,1.835887
2016-02-28,0.0,0.018209,1.277088,1.363395,0.018209,2.6404829999999997
2016-02-29,0.0,0.018046,0.493873,1.366385,0.018046,1.860258
2016-03-01,0.0,0.018029,0.464437,1.362647,0.018029,1.827084
2016-03-02,0.0,0.018125,0.771756,1.35712,0.018125,2.128876
2016-03-03,0.0,0.018684,0.940098,1.363569,0.018684,2.303667
2016-03-04,0.0,0.018832,2.733987,1.693812,0.018832,4.427799
2016-03-05,0.0,0.018823,1.177114,1.36172,0.018823,2.538834
2016-03-06,0.0,0.019018,0.41763,1.347194,0.019018,1.764824
2016-03-07,0.0,0.019507,0.420011,1.365052,0.019507,1.785063
2016-03-08,0.0,0.019863,0.709414,1.343175,0.019863,2.052589
2016-03-09,0.0,0.019769,0.421146,1.352755,0.019769,1.773901
2016-03-10,0.0,0.019873,0.403843,1.358125,0.019873,1.761968
2016-03-11,0.0,0.019572,0.404104,1.351853,0.019572,1.755957
2016-03-12,0.0,0.019683,0.39905,1.352023,0.019683,1.7510729999999999
2016-03-13,0.0,0.019468,0.395175,1.343166,0.019468,1.7383410000000001
2016-03-14,0.0,0.019561,0.393493,1.35516,0.019561,1.748653
2016-03-15,0.0,0.019278,0.388934,1.349968,0.019278,1.738902
2016-03-16,0.0,0.019293,0.477744,1.343587,0.019293,1.821331
2016-03-17,0.0,0.019419,19.566125,1.698794,0.019419,21.264919
2016-03-18,0.0,0.019507,20.703597,1.979686,0.019507,22.683283
2016-03-19,0.0,0.019044,0.964648,1.332281,0.019044,2.296929
2016-03-20,0.0,0.019094,0.529694,1.335096,0.019094,1.8647900000000002
2016-03-21,0.0,0.018816,0.669783,1.334227,0.018816,2.00401
2016-03-22,0.0,0.019524,0.434693,1.320839,0.019524,1.755532
2016-03-23,0.0,0.019173,0.871557,1.357334,0.019173,2.228891
2016-03-24,0.0,0.021072,0.364991,1.328658,0.021072,1.693649
2016-03-25,0.0,0.02166,0.458346,1.312331,0.02166,1.7706769999999998
2016-03-26,0.0,0.022042,0.35659,1.326715,0.022042,1.683305
2016-03-27,0.0,0.020398,0.35588,1.32073,0.020398,1.67661
2016-03-28,0.0,0.022104,0.354747,1.320488,0.022104,1.675235
2016-03-29,0.0,0.022403,0.351223,1.319204,0.022403,1.670427
2016-03-30,0.0,0.019271,0.350138,1.314469,0.019271,1.6646070000000002
2016-03-31,0.0,0.019396,0.418277,1.321848,0.019396,1.740125
2016-04-01,0.0,0.019475,0.379136,1.319393,0.019475,1.698529
2016-04-02,0.0,0.019104,0.351243,1.315742,0.019104,1.666985
2016-04-03,0.0,0.022302,0.819196,1.316272,0.022302,2.1354680000000004
2016-04-04,0.0,0.019318,0.784168,1.784166,0.019318,2.568334
2016-04-05,0.0,0.000593,1.01221,1.759521,0.000593,2.771731
2016-04-06,0.0,0.000505,0.890628,1.310442,0.000505,2.20107
2016-04-07,0.0,0.000505,0.852729,1.30592,0.000505,2.158649
2016-04-08,0.0,0.000506,1.042291,2.119033,0.000506,3.161324
2016-04-09,0.0,0.000594,0.969556,3.548109,0.000594,4.517665
2016-04-10,0.0,0.000613,1.119558,2.635029,0.000613,3.754587
2016-04-11,0.0,0.015023,2.64121,2.198344,0.015023,4.839554
2016-04-12,0.0,0.020149,3.108135,2.253265,0.020149,5.3614
2016-04-13,0.0,0.021876,3.211371,2.246277,0.021876,5.457648000000001
2016-04-14,0.0,0.022057,3.641384,2.194052,0.022057,5.835436
2016-04-15,0.0,0.089689,4.46281,2.038899,0.089689,6.501709
2016-04-16,0.017887,0.190429,3.175704,2.908451,0.208316,6.084155
2016-04-17,0.013297,0.080113,1.793283,2.191992,0.09341,3.9852749999999997
2016-04-18,0.009808,0.045391,0.403681,1.277336,0.055199,1.681017
2016-04-19,0.007799,0.037615,0.704289,2.684662,0.045414,3.388951
2016-04-20,0.103147,0.034365,0.688701,1.281331,0.137512,1.970032
2016-04-21,1.642953,0.032158,1.46771,2.966629,1.675111,4.4343390000000005
2016-04-22,6.648755,0.080971,2.948421,2.647843,6.729726,5.596264
2016-04-23,12.162162,0.586841,5.138908,2.279057,12.749003,7.417965
2016-04-24,16.463561,1.479621,5.036819,2.190536,17.943182,7.227355
2016-04-25,15.194775,2.054656,5.540331,2.664711,17.249431,8.205042
2016-04-26,10.865552,2.180823,5.643416,2.463149,13.046375,8.106565
2016-04-27,11.966039,2.229491,3.694627,2.986886,14.19553,6.681513000000001
2016-04-28,7.174357,1.02185,2.689155,2.194681,8.196207,4.8838360000000005
2016-04-29,13.957375,1.65694,1.847701,1.962708,15.614315000000001,3.810409
2016-04-30,1.507292,0.757494,0.931383,2.425311,2.264786,3.356694
2016-05-01,5.870597,0.406958,1.70305,3.661599,6.277555,5.364649
2016-05-02,11.801364,1.524248,1.625452,3.095436,13.325612,4.7208879999999995
2016-05-03,18.468941,4.143488,2.365118,2.792653,22.612429,5.157771
2016-05-04,11.497416,4.041019,2.996992,2.881071,15.538435,5.878063
2016-05-05,16.06652,4.176678,4.078432,2.828901,20.243198,6.907333
2016-05-06,15.213633,5.051818,5.109479,2.688627,20.265451,7.798106000000001
2016-05-07,21.376925,7.034894,6.885523,2.395955,28.411819,9.281478
2016-05-08,25.18681,11.120375,7.720267,2.437772,36.307185000000004,10.158038999999999
2016-05-09,30.030115,8.56577,7.906698,19.244129,38.595884999999996,27.150827
2016-05-10,30.486016,13.802854,6.668688,15.109164,44.28887,21.777852
2016-05-11,41.103657,17.070215,7.820283,19.041781,58.173872,26.862064
2016-05-12,52.668579,25.023514,7.839632,17.350064,77.692093,25.189695999999998
2016-05-13,45.789619,21.267656,9.12052,12.218633,67.057275,21.339153000000003
2016-05-14,57.334693,31.260579,8.852812,16.671936,88.595272,25.524748
2016-05-15,42.187914,35.996556,13.487003,9.394389,78.18447,22.881391999999998
2016-05-16,34.438976,35.817147,7.103566,13.685387,70.256123,20.788953
2016-05-17,43.228137,22.154295,10.158258,15.294997,65.382432,25.453255
2016-05-18,50.104271,25.451337,10.578398,10.520296,75.55560799999999,21.098694000000002
2016-05-19,55.06475,30.441294,11.970682,25.332662,85.506044,37.303343999999996
2016-05-20,25.926521,23.966493,9.695315,14.494547,49.893014,24.189862
2016-05-21,35.087092,18.41411,10.590723,24.256827,53.501202,34.84755
2016-05-22,32.289098,18.882119,10.755376,21.0601,51.171217,31.815475999999997
2016-05-23,40.203984,22.269149,10.846833,26.46639,62.473133,37.313223
2016-05-24,38.085269,23.448401,10.559883,21.53385,61.53367,32.093733
2016-05-25,92.856031,53.375544,14.342821,43.343099,146.231575,57.68592
2016-05-26,53.663893,55.009547,13.755338,22.496226,108.67344,36.251564
2016-05-27,32.968552,29.811418,13.587352,23.132754,62.779970000000006,36.720106
2016-05-28,33.365862,20.316152,13.351049,12.084283,53.682013999999995,25.435332
2016-05-29,33.211565,20.794988,15.48177,14.138884,54.006553,29.620654
2016-05-30,24.964949,16.622875,15.606545,13.855684,41.587824,29.462229
2016-05-31,34.361154,15.058394,17.888317,26.951057,49.419548,44.839374
2016-06-01,28.201933,13.826213,18.663635,35.881205,42.028146,54.54484
2016-06-02,119.550962,31.969442,27.639093,45.584691,151.52040399999998,73.223784
2016-06-03,280.03268,250.01697,42.515859,72.88531,530.04965,115.40116900000001
2016-06-04,114.266894,202.462051,25.316847,59.169738,316.728945,84.486585
2016-06-05,74.109356,112.123629,20.004996,48.468134,186.23298499999999,68.47313
2016-06-06,83.041506,102.036365,22.332316,50.139906,185.07787100000002,72.472222
2016-06-07,95.412746,101.799357,22.91437,53.223468,197.212103,76.137838
2016-06-08,182.624593,160.086457,40.789157,83.135227,342.71105,123.924384
2016-06-09,423.612805,449.653109,79.251208,197.890591,873.265914,277.141799
2016-06-10,408.769162,722.386105,93.148688,211.508235,1131.155267,304.656923
2016-06-11,134.572659,391.873719,42.05884,104.732174,526.446378,146.791014
2016-06-12,201.892676,280.308017,55.366869,167.381265,482.200693,222.74813400000002
2016-06-13,86.996387,220.662468,32.287865,129.204001,307.658855,161.49186600000002
2016-06-14,89.696947,161.988343,25.068099,111.759259,251.68528999999998,136.827358
2016-06-15,71.598465,175.281896,23.391245,106.54127,246.880361,129.932515
2016-06-16,36.365167,117.214731,23.671062,90.435341,153.57989800000001,114.106403
2016-06-17,66.024905,74.503834,26.499948,76.959817,140.528739,103.459765
2016-06-18,155.08372,140.678138,32.52076,108.820651,295.76185799999996,141.341411
2016-06-19,200.932388,301.039886,43.632853,143.199471,501.972274,186.83232399999997
2016-06-20,100.728642,245.712192,27.662261,135.335598,346.440834,162.997859
2016-06-21,69.071061,186.008323,21.652961,118.734996,255.079384,140.387957
2016-06-22,60.59121,161.82013,19.984311,115.659664,222.41134,135.643975
2016-06-23,100.723416,211.116193,26.239091,174.228857,311.839609,200.467948
2016-06-24,70.461276,223.783285,23.856865,137.997695,294.244561,161.85456
2016-06-25,63.666363,191.263593,25.245605,136.316243,254.92995599999998,161.561848
2016-06-26,87.609836,220.653409,24.543754,145.311262,308.263245,169.855016
2016-06-27,52.637923,190.622938,24.722952,135.308668,243.260861,160.03162
2016-06-28,60.536075,171.120724,21.543195,116.223142,231.65679899999998,137.766337
2016-06-29,67.307197,152.596822,24.68593,159.385346,219.904019,184.071276
2016-06-30,47.084828,155.119226,22.237559,131.139714,202.20405399999999,153.377273
2016-07-01,46.286576,145.979399,20.666205,147.087525,192.265975,167.75373
2016-07-02,39.753019,162.389845,17.870227,159.765136,202.142864,177.635363
2016-07-03,40.384877,183.454695,14.805174,156.673729,223.83957199999998,171.478903
2016-07-04,36.048436,166.957399,14.234546,141.816719,203.00583500000002,156.051265
2016-07-05,44.019969,168.700017,20.545558,132.627132,212.719986,153.17269
2016-07-06,68.622164,238.80071,25.684021,187.324607,307.422874,213.008628
2016-07-07,37.363404,200.706837,18.532106,173.938487,238.070241,192.470593
2016-07-08,34.792367,162.103357,16.580008,163.371275,196.89572399999997,179.951283
2016-07-09,28.306948,139.691746,15.103595,130.487064,167.998694,145.59065900000002
2016-07-10,27.63655,117.668621,13.845714,125.408336,145.305171,139.25405
2016-07-11,34.47048,132.018063,12.964303,121.740003,166.48854300000002,134.704306
2016-07-12,23.420088,112.874255,11.991957,121.843557,136.294343,133.835514
2016-07-13,31.333969,133.459082,13.426947,137.587762,164.793051,151.014709
2016-07-14,26.583665,152.224075,13.882183,154.424836,178.80774,168.307019
2016-07-15,59.387836,209.60957,10.683627,104.139669,268.997406,114.823296
2016-07-16,55.122481,269.949006,20.444353,183.871749,325.071487,204.316102
2016-07-17,41.088843,301.246779,12.428045,220.313798,342.335622,232.741843
2016-07-18,26.290859,229.844627,9.360477,182.341456,256.135486,191.701933
2016-07-19,28.896772,224.72623,9.325307,172.26926,253.62300199999999,181.594567
2016-07-20,25.764696,219.186724,9.832142,168.394306,244.95141999999998,178.226448
2016-07-21,25.082443,212.713667,10.573792,157.316418,237.79611,167.89021
2016-07-22,29.996339,240.342522,13.35992,177.50113,270.338861,190.86104999999998
2016-07-23,37.53145,303.834009,14.928052,182.349967,341.365459,197.278019
2016-07-24,26.598973,267.803405,13.588338,164.56306,294.402378,178.151398
2016-07-25,31.687451,366.633323,15.23433,181.971553,398.32077400000003,197.205883
2016-07-26,19.767902,279.927655,11.838436,159.091859,299.695557,170.930295
2016-07-27,16.092594,229.169914,11.662259,160.753697,245.262508,172.415956
2016-07-28,15.876062,203.729111,11.820222,167.1404,219.60517299999998,178.960622
2016-07-29,16.00525,203.635894,11.590546,160.28705,219.641144,171.87759599999998
2016-07-30,17.209461,186.574257,10.512009,144.214449,203.783718,154.726458
2016-07-31,24.517893,241.414778,14.853924,160.304105,265.932671,175.158029
2016-08-01,18.63663,218.749285,15.748362,162.447578,237.38591499999998,178.19594
2016-08-02,10.944359,155.254503,11.880685,147.975681,166.198862,159.856366
2016-08-03,11.749565,144.526193,11.225588,142.986248,156.275758,154.21183599999998
2016-08-04,14.307455,158.383041,14.469899,155.98149,172.690496,170.451389
2016-08-05,12.043613,159.750872,11.059235,132.92621,171.79448499999998,143.985445
2016-08-06,10.994914,147.95051,9.806963,125.533717,158.945424,135.34068
2016-08-07,15.054525,171.255602,10.00885,148.814698,186.31012700000002,158.823548
2016-08-08,31.937605,191.882699,11.054045,174.467822,223.820304,185.52186700000001
2016-08-09,71.198479,288.68579,13.136352,219.88918,359.884269,233.025532
2016-08-10,24.844808,309.458173,7.665463,180.81709,334.302981,188.482553
2016-08-11,9.909326,224.245931,4.177765,151.899066,234.155257,156.076831
2016-08-12,21.351107,158.986898,5.156706,124.63403,180.338005,129.79073599999998
2016-08-13,35.658079,226.305883,17.433474,173.864306,261.963962,191.29778
2016-08-14,29.68024,274.547455,25.964457,264.86931,304.22769500000004,290.83376699999997
2016-08-15,21.12427,280.768048,12.661018,179.139291,301.89231800000005,191.800309
2016-08-16,3.082831,160.316542,4.89448,126.36299,163.399373,131.25746999999998
2016-08-17,12.594737,117.003272,4.240605,132.484361,129.598009,136.724966
2016-08-18,5.373896,115.562575,3.773849,137.202087,120.936471,140.97593600000002
2016-08-19,20.253722,184.479101,5.127003,122.944184,204.73282300000002,128.071187
2016-08-20,1.379755,138.174393,5.612607,147.137542,139.554148,152.750149
2016-08-21,1.091114,114.214516,3.316491,104.595783,115.30563000000001,107.912274
2016-08-22,1.30475,123.754118,3.536303,106.668474,125.058868,110.204777
2016-08-23,1.452442,140.426655,3.98197,121.360724,141.879097,125.34269400000001
2016-08-24,1.613972,151.389383,3.836035,122.20206,153.003355,126.038095
2016-08-25,1.101869,130.529336,3.599438,98.670856,131.631205,102.270294
2016-08-26,13.684604,149.567895,4.027434,97.823643,163.252499,101.851077
2016-08-27,5.06029,151.170127,4.032057,106.57957,156.23041700000002,110.611627
2016-08-28,0.877821,118.205914,3.193148,76.128952,119.083735,79.32209999999999
2016-08-29,0.61508,98.263467,3.16349,75.466816,98.87854700000001,78.63030599999999
2016-08-30,4.12494,103.233467,3.51744,67.040809,107.358407,70.55824899999999
2016-08-31,0.600922,94.300044,3.115937,70.643649,94.900966,73.759586
2016-09-01,0.52094,77.425055,3.093459,62.780649,77.945995,65.87410799999999
2016-09-02,0.576771,77.258842,3.135394,60.37462,77.835613,63.510014
2016-09-03,2.542743,74.091606,3.066172,44.846935,76.634349,47.913107000000004
2016-09-04,44.977915,98.993704,4.466582,56.365768,143.971619,60.832350000000005
2016-09-05,1.475413,55.649845,3.193389,65.881937,57.125258,69.07532599999999
2016-09-06,1.78367,58.106811,2.846349,65.91309,59.890481,68.759439
2016-09-07,4.447909,60.406408,3.298671,77.730821,64.854317,81.029492
2016-09-08,1.323663,42.199362,3.095374,70.95441,43.523025000000004,74.049784
2016-09-09,0.927669,45.709108,2.688874,46.763201,46.636777,49.452075
2016-09-10,0.363495,77.324849,3.032291,60.039359,77.688344,63.07165
2016-09-11,1.047504,95.484284,2.644634,57.665445,96.531788,60.310079
2016-09-12,0.524752,68.229709,3.601818,56.52629,68.754461,60.128108000000005
2016-09-13,129.194844,136.623037,12.312254,73.60723,265.817881,85.919484
2016-09-14,104.240036,278.600849,16.401885,124.456316,382.84088499999996,140.858201
2016-09-15,2.145323,147.983052,2.045075,57.875261,150.12837499999998,59.920336
2016-09-16,0.600719,59.442517,1.24069,36.163228,60.043236,37.403918
2016-09-17,28.744778,35.439722,2.753248,35.138566,64.1845,37.891814
2016-09-18,8.485148,34.11813,2.038959,25.365451,42.603278,27.40441
2016-09-19,2.024229,23.174428,1.122141,28.549427,25.198656999999997,29.671568
2016-09-20,3.387412,12.314782,1.370396,10.104291,15.702193999999999,11.474687
2016-09-21,9.022257,10.500023,1.020579,16.514526,19.522280000000002,17.535105
2016-09-22,0.000139,6.845175,1.060725,8.523667,6.845314,9.584392
2016-09-23,8.5e-05,4.028286,1.017669,13.290362,4.028371,14.308031
2016-09-24,0.265569,11.658341,1.037836,11.488977,11.92391,12.526813
2016-09-25,0.004348,13.690373,0.995386,11.848118,13.694721,12.843504
2016-09-26,0.001027,10.930794,1.166734,13.289142,10.931821000000001,14.455876
2016-09-27,0.000874,10.447487,0.967081,11.004347,10.448361,11.971428
2016-09-28,0.000101,8.924528,0.961036,5.689591,8.924629000000001,6.650627
2016-09-29,0.000195,9.1484,0.953502,5.679445,9.148595,6.632947000000001
2016-09-30,0.000883,20.532365,0.925379,12.557398,20.533248,13.482776999999999
2016-10-01,2.352711,15.829166,1.041175,3.198515,18.181877,4.2396899999999995
2016-10-02,3.957289,2.868242,1.582775,6.693814,6.825531,8.276589
2016-10-03,43.753443,17.457853,10.160913,19.519774,61.211296,29.680687000000002
2016-10-04,61.958136,82.233039,11.00774,46.347443,144.19117500000002,57.355183
2016-10-05,8.604062,63.600625,7.122851,31.0275,72.204687,38.150351
2016-10-06,5.564079,34.446839,1.818303,21.251169,40.010918,23.069472
2016-10-07,43.154937,59.989637,7.177091,25.226271,103.144574,32.403362
2016-10-08,35.26038,103.105728,3.695077,27.749231,138.366108,31.444308000000003
2016-10-09,7.343978,33.520734,1.728661,22.634378,40.864712,24.363039
2016-10-10,38.999651,18.54806,2.520213,9.819852,57.547711,12.340065
2016-10-11,1.537094,9.77643,1.014514,2.26354,11.313524,3.278054
2016-10-12,0.40473,2.352524,1.060901,2.184411,2.7572539999999996,3.245312
2016-10-13,2.216205,3.322167,1.115301,1.745683,5.538372,2.860984
2016-10-14,0.066501,5.730754,1.513456,2.34257,5.797255,3.856026
2016-10-15,10.635848,4.249442,5.35701,8.576726,14.88529,13.933736
2016-10-16,0.554933,1.93257,1.899457,7.997014,2.487503,9.896471
2016-10-17,1.969488,0.889076,1.28457,3.864558,2.858564,5.149128
2016-10-18,0.084387,0.668513,1.422808,5.048119,0.7529,6.470927
2016-10-19,0.00094,0.631435,1.276056,1.868787,0.632375,3.144843
2016-10-20,3e-06,0.575706,1.277782,1.746315,0.575709,3.0240970000000003
2016-10-21,1.575856,0.348806,1.346062,1.736287,1.9246619999999999,3.082349
2016-10-22,1.424901,0.350124,1.326046,1.739699,1.7750249999999999,3.065745
2016-10-23,0.000434,0.341541,1.317923,1.728342,0.341975,3.046265
2016-10-24,0.015466,0.339995,1.375131,1.729385,0.35546099999999997,3.1045160000000003
2016-10-25,0.142168,0.338509,1.373693,1.722814,0.480677,3.096507
2016-10-26,0.000779,0.338301,1.320733,1.717054,0.33908,3.037787
2016-10-27,3.1e-05,0.338008,1.318337,1.72376,0.338039,3.042097
2016-10-28,1.4e-05,0.33761,1.312438,1.703625,0.33762400000000004,3.016063
2016-10-29,0.000144,0.337622,1.30547,1.713562,0.33776599999999996,3.019032
2016-10-30,0.00029,0.337623,1.294875,1.704309,0.337913,2.999184
2016-10-31,30.988108,3.087991,3.54118,1.845944,34.076099,5.387124
2016-11-01,0.0,2.472131,3.24504,1.779161,2.472131,5.024201
2016-11-02,0.0,0.336619,1.267573,1.695655,0.336619,2.963228
2016-11-03,0.0,0.336481,1.252281,1.692435,0.336481,2.9447159999999997
2016-11-04,0.0,0.335837,1.847855,1.683754,0.335837,3.531609
2016-11-05,2.826298,0.370368,5.415534,6.864979,3.196666,12.280513
2016-11-06,0.0,0.366981,1.522177,4.094916,0.366981,5.617093
2016-11-07,0.0,0.334615,1.224572,1.672959,0.334615,2.897531
2016-11-08,0.0,0.334625,1.227575,1.665865,0.334625,2.89344
2016-11-09,0.0,0.334611,1.227865,1.671522,0.334611,2.899387
2016-11-10,0.0,0.334396,1.236761,1.674005,0.334396,2.9107659999999997
2016-11-11,0.0,0.333952,1.228298,1.659808,0.333952,2.8881059999999996
2016-11-12,0.0,0.333606,1.259764,1.650842,0.333606,2.910606
2016-11-13,0.0,0.332209,1.238067,1.666177,0.332209,2.9042440000000003
2016-11-14,0.0,0.329333,1.250823,1.654008,0.329333,2.9048309999999997
2016-11-15,0.0,0.318903,1.21554,1.649214,0.318903,2.864754
2016-11-16,0.0,0.318761,1.213864,1.655377,0.318761,2.869241
2016-11-17,0.0,0.318911,1.209157,1.645502,0.318911,2.854659
2016-11-18,0.0,0.318886,1.288222,1.638248,0.318886,2.92647
2016-11-19,0.0,0.318905,1.199077,1.637708,0.318905,2.836785
2016-11-20,0.0,0.318934,1.186728,1.641882,0.318934,2.8286100000000003
2016-11-21,0.0,0.318808,1.561754,1.63665,0.318808,3.198404
2016-11-22,0.0,0.318734,1.763926,1.615016,0.318734,3.3789420000000003
2016-11-23,2.581411,0.397684,2.060927,1.85392,2.979095,3.914847
2016-11-24,0.0,0.343247,1.39335,1.612304,0.343247,3.005654
2016-11-25,0.0,0.311613,1.161011,1.62459,0.311613,2.7856009999999998
2016-11-26,0.0,0.311447,1.898591,1.625637,0.311447,3.524228
2016-11-27,0.0,0.312293,2.432976,1.619649,0.312293,4.052625
2016-11-28,0.0,0.312707,1.127088,1.612407,0.312707,2.739495
2016-11-29,0.0,0.312833,1.135456,1.608522,0.312833,2.7439780000000003
2016-11-30,0.0,0.312572,1.114219,1.585409,0.312572,2.699628
2016-12-01,0.0,0.312302,1.11218,1.600358,0.312302,2.712538
2016-12-02,0.0,0.310123,1.103506,1.592113,0.310123,2.6956189999999998
2016-12-03,0.0,0.305453,1.098648,1.582404,0.305453,2.681052
2016-12-04,0.0,0.301393,1.156076,1.598736,0.301393,2.7548120000000003
2016-12-05,0.0,0.300975,3.064407,1.628831,0.300975,4.693238
2016-12-06,46.762808,3.036773,8.079751,4.231899,49.799581,12.31165
2016-12-07,35.959203,14.990455,3.502429,1.583964,50.949658,5.086392999999999
2016-12-08,3.960513,2.413898,2.022421,1.572596,6.374411,3.5950170000000004
2016-12-09,0.4507,0.470464,1.208182,1.569163,0.921164,2.7773450000000004
2016-12-10,0.426071,0.324423,1.313639,1.572138,0.750494,2.885777
2016-12-11,0.425352,0.311858,1.297648,1.596915,0.73721,2.8945629999999998
2016-12-12,5.659079,0.8309,1.330849,1.56433,6.489979,2.8951789999999997
2016-12-13,0.741416,0.574644,1.306562,1.552953,1.31606,2.859515
2016-12-14,0.363344,0.319928,1.327833,1.562408,0.683272,2.890241
2016-12-15,0.287777,0.355344,1.341369,1.551393,0.643121,2.8927620000000003
2016-12-16,0.241986,0.36861,1.35601,1.55368,0.610596,2.90969
2016-12-17,0.202337,0.362835,1.3638,1.589339,0.565172,2.953139
2016-12-18,0.194192,0.35981,1.368594,1.539905,0.554002,2.908499
2016-12-19,0.175403,0.459844,1.372442,1.538623,0.635247,2.911065
2016-12-20,0.161142,0.107426,1.36455,1.544291,0.26856800000000003,2.908841
2016-12-21,0.132826,5.1e-05,1.367365,1.539995,0.132877,2.9073599999999997
2016-12-22,0.079914,5.1e-05,1.367278,1.52481,0.079965,2.892088
2016-12-23,0.067169,5.1e-05,1.362542,1.527699,0.06722,2.8902409999999996
2016-12-24,0.061779,5.1e-05,1.357686,1.545398,0.06183,2.9030839999999998
2016-12-25,0.050622,5.1e-05,1.34625,1.515811,0.050673,2.8620609999999997
2016-12-26,0.050271,5.1e-05,1.347232,1.529425,0.050322000000000006,2.876657
2016-12-27,0.019132,5.1e-05,1.338367,1.532387,0.019183,2.870754
2016-12-28,0.0,5.1e-05,1.32719,1.509731,5.1e-05,2.8369210000000002
2016-12-29,0.0,5.1e-05,1.322137,1.520416,5.1e-05,2.8425529999999997
2016-12-30,0.0,0.017404,1.311455,1.520357,0.017404,2.831812
2016-12-31,0.0,4.6e-05,2.313979,1.524392,4.6e-05,3.8383709999999995
