time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-02-26,0.739875,0.000000,0.176305,0.018721
2016-02-27,0.735228,0.000000,0.173955,0.020022
2016-02-28,0.730359,0.000000,0.217077,0.018818
2016-02-29,0.726014,0.000000,0.187426,0.018721
2016-03-01,0.721337,0.000000,0.171047,0.017704
2016-03-02,0.717835,0.000000,0.169239,0.018716
2016-03-03,0.713886,0.000000,0.168645,0.018409
2016-03-04,0.709983,0.000000,0.167723,0.021357
2016-03-05,0.706155,0.000000,0.165712,0.018930
2016-03-06,0.701793,0.000000,0.162920,0.018507
2016-03-07,0.698389,0.000000,0.163423,0.018902
2016-03-08,0.694482,0.000000,0.161629,0.018944
2016-03-09,0.690603,0.000000,0.160555,0.018514
2016-03-10,0.686653,0.000000,0.162727,0.019236
2016-03-11,0.682250,0.000000,0.157660,0.018615
2016-03-12,0.678798,0.000000,0.157647,0.018410
2016-03-13,0.674830,0.000000,0.155295,0.018907
2016-03-14,0.670806,0.000000,0.154739,0.018912
2016-03-15,0.666777,0.000000,0.153678,0.018881
2016-03-16,0.662430,0.000000,0.151837,0.018484
2016-03-17,0.658999,0.000000,0.416694,0.032527
2016-03-18,0.655205,0.000000,0.206049,0.018444
2016-03-19,0.651535,0.000000,0.148620,0.018470
2016-03-20,0.647875,0.000000,0.149357,0.019353
2016-03-21,0.643821,0.000000,0.161712,0.018422
2016-03-22,0.640654,0.000000,0.146014,0.019814
2016-03-23,0.637029,0.000000,0.149372,0.018081
2016-03-24,0.633401,0.000000,0.145363,0.018410
2016-03-25,0.629776,0.000000,0.141352,0.017977
2016-03-26,0.625676,0.000000,0.142085,0.018434
2016-03-27,0.622466,0.000000,0.139728,0.018004
2016-03-28,0.618802,0.000000,0.139728,0.017996
2016-03-29,0.615172,0.000000,0.139177,0.018372
2016-03-30,0.611500,0.000000,0.140309,0.017978
2016-03-31,0.607803,0.000000,0.138437,0.017933
2016-04-01,0.603701,0.000000,0.135752,0.018199
2016-04-02,0.600404,0.000000,0.135758,0.017921
2016-04-03,0.596712,0.000000,0.137718,0.017949
2016-04-04,0.593037,0.000000,0.164389,0.018052
2016-04-05,0.589415,0.000000,0.203444,0.020538
2016-04-06,0.585533,0.000000,0.146268,0.019587
2016-04-07,0.582566,0.000000,0.162320,0.020333
2016-04-08,0.579246,0.000000,0.166998,0.022766
2016-04-09,0.576021,0.000000,0.130262,0.024945
2016-04-10,0.572746,0.000000,0.252811,0.174300
2016-04-11,0.569099,0.000000,0.401724,0.061202
2016-04-12,0.566180,0.000000,0.671176,0.052694
2016-04-13,0.562802,0.000000,0.611772,0.056671
2016-04-14,0.559415,0.000000,0.580174,0.056884
2016-04-15,0.556114,0.000000,0.714800,0.049441
2016-04-16,0.552471,0.000000,0.364837,0.082202
2016-04-17,0.549849,0.000000,0.143654,0.025206
2016-04-18,0.546971,0.000000,0.140055,0.019748
2016-04-19,0.544207,0.000000,0.294545,0.126991
2016-04-20,0.541612,0.000000,0.146332,0.019660
2016-04-21,0.538671,0.000000,0.538851,0.081311
2016-04-22,0.536455,0.000000,0.890371,0.052964
2016-04-23,0.533764,0.000000,0.990022,0.055330
2016-04-24,0.531623,0.000000,0.905346,0.052961
2016-04-25,0.529518,0.000000,1.226572,0.050983
2016-04-26,0.526034,0.000000,1.148423,0.056259
2016-04-27,0.521708,0.000000,0.696757,0.200610
2016-04-28,0.522540,0.000000,0.229336,0.055401
2016-04-29,0.523740,0.000000,0.298443,0.019132
2016-04-30,0.520828,0.000000,0.269411,0.060420
2016-05-01,0.513479,0.000000,0.341519,0.167366
2016-05-02,0.510213,0.000000,0.483142,0.099237
2016-05-03,0.507396,0.000000,0.380156,0.078894
2016-05-04,0.498319,0.000000,0.396914,0.077515
2016-05-05,0.484200,0.000000,0.434021,0.074258
2016-05-06,0.467489,0.000000,0.572959,0.067192
2016-05-07,0.453985,0.045499,1.008570,0.061443
2016-05-08,0.441866,0.291152,1.037663,0.052877
2016-05-09,0.426734,0.289292,1.223075,0.057189
2016-05-10,0.413338,0.716277,1.227289,0.043360
2016-05-11,0.396811,0.980585,1.589466,0.039967
2016-05-12,0.384704,0.970021,1.367281,0.042946
2016-05-13,0.400616,0.734242,1.703990,0.043339
2016-05-14,0.458531,0.834061,2.127285,0.041668
2016-05-15,0.544394,1.074313,2.883032,0.037156
2016-05-16,0.642313,0.753050,1.584989,0.283170
2016-05-17,0.789930,0.583400,2.353639,0.073740
2016-05-18,0.981990,0.564235,2.591139,0.065090
2016-05-19,1.187494,1.009138,2.530580,0.089302
2016-05-20,1.383221,0.812817,2.426149,0.046194
2016-05-21,1.649128,0.871596,2.281777,0.073333
2016-05-22,1.932006,0.790792,2.285922,0.066999
2016-05-23,2.301587,0.806316,2.607785,0.101149
2016-05-24,2.687204,0.685851,2.725300,0.103114
2016-05-25,3.125244,0.917756,3.111777,0.103521
2016-05-26,3.557480,1.044150,3.175150,0.072058
2016-05-27,3.994222,0.593753,3.216027,0.104497
2016-05-28,4.602227,0.463535,3.471474,0.101536
2016-05-29,5.183203,0.481441,3.760238,0.090866
2016-05-30,5.690019,0.563240,3.571154,0.174560
