time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-31,15.607970,9.523350,9.886694,11.424293
2016-06-01,16.306941,14.556395,12.621912,10.834073
2016-06-02,16.876532,79.565517,26.835945,28.319943
2016-06-03,16.415104,299.016802,36.067624,53.002241
2016-06-04,21.787106,146.317189,17.007187,42.160056
2016-06-05,30.265540,106.570856,15.710861,43.081693
2016-06-06,36.240875,104.120420,16.086905,43.683499
2016-06-07,39.484127,119.630474,20.985409,55.573153
2016-06-08,42.040142,150.203828,29.892952,83.394548
2016-06-09,46.503326,424.846268,80.936720,180.159573
2016-06-10,74.515150,552.000621,81.577079,205.874924
2016-06-11,126.004359,236.833482,36.099140,91.856663
2016-06-12,136.799324,224.023813,44.442073,136.321216
2016-06-13,139.373389,192.930867,28.884084,93.901166
2016-06-14,132.705721,184.486483,25.237891,86.763021
2016-06-15,114.980797,171.048836,23.256517,81.473555
2016-06-16,101.382416,93.774457,23.012110,69.234811
2016-06-17,88.790102,79.940356,21.065812,66.809207
2016-06-18,78.063252,188.675735,33.007813,123.471119
2016-06-19,75.205638,262.976601,47.059479,169.240810
2016-06-20,73.678467,200.724079,22.594707,143.657635
2016-06-21,69.456003,173.373344,18.656028,124.989916
2016-06-22,63.920090,223.823331,22.172711,156.222381
2016-06-23,58.546883,294.959382,19.412406,162.762721
2016-06-24,53.723944,237.420181,17.477301,148.245094
2016-06-25,49.761256,201.808211,18.253630,132.477037
2016-06-26,46.226918,252.536675,17.803700,148.500318
2016-06-27,43.188819,191.233484,17.471523,132.715731
2016-06-28,40.712657,176.660162,17.396055,113.044119
2016-06-29,38.496480,170.870399,16.670278,140.888464
2016-06-30,36.448932,171.189120,15.073666,122.086103
2016-07-01,34.509211,190.502149,14.624444,125.465057
2016-07-02,32.848973,206.988487,15.189220,133.508136
2016-07-03,31.536834,200.422028,15.404360,146.126826
2016-07-04,30.428614,184.677324,15.109576,124.436954
2016-07-05,29.340135,190.252777,17.571739,100.758807
2016-07-06,28.316859,236.344848,26.077642,170.447488
2016-07-07,27.306295,205.088559,20.897797,153.118025
2016-07-08,26.582913,181.205353,17.511061,141.804403
2016-07-09,25.870936,181.020248,14.301958,109.872632
2016-07-10,25.147905,133.716142,15.358016,129.169183
2016-07-11,24.756193,170.700789,14.672936,132.367358
2016-07-12,24.049462,150.497612,14.421974,121.755621
2016-07-13,23.205176,161.498370,12.389418,138.109905
2016-07-14,22.508830,167.148551,12.006710,126.371400
2016-07-15,21.819730,234.092796,11.412606,114.766190
2016-07-16,20.984138,262.100279,15.380312,190.574935
2016-07-17,20.444062,252.819289,16.300394,210.413430
2016-07-18,20.097708,236.495373,14.794812,189.780305
2016-07-19,19.818625,270.146958,15.350230,191.777656
2016-07-20,19.507539,235.251387,18.932805,189.741425
2016-07-21,19.358395,219.511146,17.457218,173.147404
2016-07-22,19.018686,266.323040,15.212144,215.035079
2016-07-23,18.598355,321.292687,16.349878,225.165791
2016-07-24,18.323192,283.324820,16.180237,210.352289
2016-07-25,18.185216,352.224595,19.801886,191.252760
2016-07-26,18.246383,222.338905,17.953519,173.767144
2016-07-27,18.168578,209.425311,14.136126,169.726163
2016-07-28,18.361495,213.634718,13.890946,168.882662
2016-07-29,17.166015,212.038928,13.698834,160.720682
2016-07-30,16.663395,209.783063,13.505861,144.905167
2016-07-31,16.048731,242.566289,14.041467,129.557043
2016-08-01,15.323394,166.129517,15.205403,136.161568
2016-08-02,14.817207,147.391618,17.759847,145.048023
2016-08-03,14.235290,161.682671,15.386281,135.972552
2016-08-04,13.622795,164.677988,12.228967,128.119001
2016-08-05,13.066069,145.721116,11.814290,106.443465
2016-08-06,12.584918,149.056267,12.079387,112.404048
2016-08-07,12.160577,209.036697,12.697171,140.620501
2016-08-08,11.692824,209.869133,12.997826,140.302105
2016-08-09,11.330120,299.482265,12.914597,165.500244
2016-08-10,11.316495,330.092517,10.829020,136.994555
2016-08-11,11.337208,230.969461,10.355956,169.781507
2016-08-12,11.482400,138.000296,9.266079,101.031787
2016-08-13,11.296639,201.758078,11.270037,137.328525
2016-08-14,10.817753,229.854047,28.499185,261.080807
2016-08-15,10.493878,307.230818,27.209786,211.716977
2016-08-16,10.104108,142.381916,15.948808,116.062209
2016-08-17,9.949668,153.656562,12.440541,140.465836
2016-08-18,9.617718,161.293257,10.373843,112.561240
2016-08-19,10.033260,168.598686,8.951376,125.209163
2016-08-20,9.098430,129.825152,8.393196,137.287102
2016-08-21,8.822898,105.901180,7.044130,83.720599
2016-08-22,8.702407,143.312801,7.362699,97.134338
2016-08-23,8.469446,159.054700,7.934953,124.795032
2016-08-24,8.170528,138.823809,7.575656,104.722811
2016-08-25,7.924004,138.999706,6.368097,50.344256
2016-08-26,7.698482,170.086092,9.537796,143.660692
2016-08-27,7.458318,131.044341,7.321100,82.713474
2016-08-28,7.248985,100.326077,7.197525,61.408481
2016-08-29,7.091210,93.839159,7.277462,61.750235
2016-08-30,7.211507,73.725732,8.177348,54.271366
2016-08-31,6.747098,72.142828,7.198305,55.673103
2016-09-01,6.592330,78.719536,6.908237,39.197984
2016-09-02,6.447125,78.792011,6.605613,40.108063
2016-09-03,6.361554,71.053837,6.662430,34.475286
2016-09-04,6.154760,79.220466,7.240710,56.230720
2016-09-05,6.235428,27.925580,6.240502,45.006924
2016-09-06,5.963526,79.382101,6.043834,47.273750
2016-09-07,5.797819,61.533220,5.666738,48.663259
2016-09-08,5.756588,34.764241,5.523258,55.593813
2016-09-09,5.554457,55.178861,5.930097,39.177244
2016-09-10,5.433474,97.428207,5.461904,53.680095
2016-09-11,5.314710,82.520392,4.713798,28.014038
2016-09-12,5.213630,44.444185,4.682966,22.945356
2016-09-13,5.108772,88.688437,12.249244,60.297149
2016-09-14,5.149558,192.241577,18.155373,128.165776
2016-09-15,5.079155,75.182591,4.597858,57.443919
2016-09-16,4.672379,34.341053,3.753936,28.799411
2016-09-17,4.810196,22.577446,4.710194,21.240273
2016-09-18,4.630422,32.254308,4.210107,13.730513
2016-09-19,4.378699,13.964956,3.671302,19.531322
2016-09-20,4.313730,4.861454,3.259793,11.990528
2016-09-21,5.523974,6.691873,3.096743,5.081161
2016-09-22,4.263457,0.210246,2.795426,14.389103
2016-09-23,4.227893,0.206146,2.691587,15.799410
2016-09-24,4.218967,2.622821,2.582138,12.602323
2016-09-25,4.239731,1.235477,2.466073,15.206259
2016-09-26,4.241764,1.267123,2.353696,11.955376
2016-09-27,4.265992,0.764066,2.240410,12.435854
2016-09-28,4.289679,0.648425,2.133502,6.260752
2016-09-29,4.315168,2.157220,2.040171,5.538616
2016-09-30,4.337867,3.775755,1.943798,10.615956
2016-10-01,6.260683,0.745450,1.975015,2.319559
2016-10-02,5.211815,0.168264,2.842364,2.437129
2016-10-03,4.474357,16.270794,13.096131,32.597282
2016-10-04,4.917902,70.464237,12.690640,59.419021
2016-10-05,4.675716,36.530176,10.218247,54.940010
2016-10-06,4.124423,30.831528,3.203500,22.122940
2016-10-07,4.187306,85.878180,7.988404,35.386565
2016-10-08,4.125237,96.830706,7.215882,41.149026
2016-10-09,4.258354,9.269153,3.117358,12.739822
2016-10-10,4.275085,14.839913,4.592735,10.814638
2016-10-11,4.332911,1.987289,3.246664,3.883055
2016-10-12,4.646878,0.067990,3.443276,3.158263
2016-10-13,4.702162,0.334902,3.484257,3.038162
2016-10-14,4.911869,1.347986,3.364385,3.275619
2016-10-15,5.283525,2.883086,4.482606,11.994416
2016-10-16,5.934411,2.875000,4.381081,14.167741
2016-10-17,5.521955,0.617999,2.919396,4.064322
2016-10-18,5.654177,0.004987,2.958036,2.272046
2016-10-19,5.898860,0.000293,2.712745,2.305290
2016-10-20,5.840714,0.000183,2.485604,2.275964
2016-10-21,5.902014,0.000069,2.535015,2.368365
2016-10-22,5.958239,0.000042,2.340136,2.309248
2016-10-23,6.006264,0.000152,2.175328,2.308021
2016-10-24,6.038267,0.000151,2.102949,2.304466
2016-10-25,6.098419,0.000074,2.045462,2.302603
2016-10-26,6.052885,0.000001,1.911530,2.296436
2016-10-27,6.050008,0.000000,1.829827,2.289324
2016-10-28,6.032762,0.000000,1.757581,2.284767
2016-10-29,6.007220,0.000046,1.684142,2.282549
2016-10-30,5.973546,0.000168,1.619310,2.271010
2016-10-31,5.930485,0.460782,2.986771,2.380988
2016-11-01,5.888018,0.300027,2.330581,2.445035
2016-11-02,5.854668,0.000652,1.442146,2.282994
2016-11-03,5.796002,0.000056,1.455041,2.255012
2016-11-04,5.731387,0.000114,3.005584,2.231058
2016-11-05,5.665337,0.000017,4.410648,2.343260
2016-11-06,5.596045,0.000063,1.833908,2.378347
2016-11-07,5.537434,0.000000,1.251597,2.362581
2016-11-08,5.474938,0.000049,1.236962,2.272578
2016-11-09,5.412840,0.000000,1.228962,2.219239
2016-11-10,5.353713,0.000002,1.213634,2.194922
2016-11-11,5.291898,0.000000,1.206329,2.258182
2016-11-12,5.238364,0.000000,1.208310,2.208459
2016-11-13,5.181680,0.000000,1.223976,2.240293
2016-11-14,5.124376,0.000000,1.239704,2.189996
2016-11-15,5.067767,0.000068,1.155889,2.245275
2016-11-16,5.007858,0.000146,1.144038,2.173247
2016-11-17,4.954614,0.000132,1.129537,2.204844
2016-11-18,4.898478,0.000117,1.144902,2.172162
2016-11-19,4.842783,0.000101,1.101510,2.200777
2016-11-20,4.787472,0.000096,1.086717,2.194459
2016-11-21,4.728797,0.000056,1.458831,2.171493
2016-11-22,4.678205,0.000067,1.311010,2.150797
2016-11-23,4.626142,0.000000,1.791062,2.203026
2016-11-24,4.574294,0.000000,1.128134,2.187162
2016-11-25,4.522856,0.000000,1.023187,2.150983
2016-11-26,4.468652,0.000000,1.885832,2.209662
2016-11-27,4.421811,0.000000,2.463853,2.173869
2016-11-28,4.372901,0.000000,0.986752,2.134095
2016-11-29,4.324779,0.000001,0.978130,2.108687
2016-11-30,4.278319,0.000000,0.963515,2.128239
2016-12-01,4.229098,0.000000,0.958182,2.119932
2016-12-02,4.186647,0.000000,0.949332,2.114362
2016-12-03,4.141713,0.000000,0.944364,2.115845
2016-12-04,4.097534,0.000000,0.995494,2.118089
2016-12-05,4.056266,0.000000,3.731032,2.176664
2016-12-06,4.030013,26.664300,11.502155,3.651518
2016-12-07,4.026617,23.870785,5.512877,2.097741
2016-12-08,3.730271,0.226230,2.182529,2.107365
2016-12-09,3.607652,0.001721,1.269369,2.103479
2016-12-10,3.576377,0.000000,1.633464,2.154469
2016-12-11,3.585060,0.000002,1.511924,2.103201
2016-12-12,3.618733,0.000000,1.565764,2.093314
2016-12-13,3.660343,0.000000,1.557095,2.078030
2016-12-14,3.704710,0.000000,1.583533,2.059131
2016-12-15,3.747103,0.000000,1.609261,2.079131
2016-12-16,3.787592,0.000000,1.614780,2.072294
2016-12-17,3.829201,0.000000,1.629715,2.082048
2016-12-18,3.863860,0.000000,1.607983,2.032675
2016-12-19,3.894280,0.000000,1.598489,2.025785
2016-12-20,3.919331,0.000000,1.591708,2.028892
2016-12-21,3.936198,0.000000,1.581612,2.045575
2016-12-22,3.954239,0.000000,1.569541,3.713825
2016-12-23,3.964693,0.000000,1.551363,2.033342
2016-12-24,3.970934,0.000000,1.538703,2.015406
2016-12-25,3.973745,0.000000,1.523779,2.035208
2016-12-26,3.969804,0.000000,1.506857,2.025602
2016-12-27,3.967946,0.000000,1.487762,2.028848
2016-12-28,3.960359,0.000000,1.467876,2.038145
2016-12-29,3.950305,0.000000,1.452005,2.031039
2016-12-30,3.937589,0.000000,1.427689,2.025779
2016-12-31,3.922406,0.000000,1.631957,2.029929
2017-01-01,3.855463,0.000071,2.549542,2.045704
2017-01-02,3.839121,0.000062,1.526511,2.016653
2017-01-03,3.819492,0.000056,3.574490,2.031256
2017-01-04,3.798372,0.000036,2.380608,2.059342
2017-01-05,3.775635,0.000942,1.304262,2.062105
2017-01-06,3.748795,0.001016,2.346449,2.048062
2017-01-07,3.725797,0.001033,1.267507,1.979376
2017-01-08,3.700025,0.000278,1.252689,2.044753
2017-01-09,3.674054,0.000000,1.233844,1.972382
2017-01-10,3.647227,0.000000,1.216225,1.960749
2017-01-11,3.617156,0.000000,1.201674,1.974649
2017-01-12,3.591975,0.000000,1.182171,1.962194
2017-01-13,3.564635,0.000000,1.182851,1.977022
2017-01-14,3.536989,0.000000,1.767322,1.951718
2017-01-15,3.508897,0.000000,1.146560,1.968380
2017-01-16,3.479344,0.000000,1.112806,1.958532
2017-01-17,3.454280,0.000000,1.089524,1.955759
2017-01-18,3.426163,0.000000,1.071789,1.934418
2017-01-19,3.398085,0.000000,1.058350,1.915516
2017-01-20,3.369993,0.000000,1.044941,1.924854
2017-01-21,3.339661,0.000000,1.020737,1.917922
2017-01-22,3.314243,0.000000,1.063911,1.917648
2017-01-23,3.286312,0.000000,2.062762,1.909984
2017-01-24,3.258156,0.000000,1.163796,1.904063
2017-01-25,3.230137,0.000000,0.954025,1.892201
2017-01-26,3.199776,0.000000,0.935871,1.894447
2017-01-27,3.174156,0.000000,0.920907,1.927353
2017-01-28,3.146178,0.000000,0.909109,1.942927
2017-01-29,3.118483,0.000000,1.156969,1.906438
2017-01-30,3.090862,0.000000,1.035706,1.882311
2017-01-31,3.063052,0.000000,0.876292,1.919632
2017-02-01,3.034825,0.000000,0.890415,1.894258
2017-02-02,3.011961,0.000000,0.833441,1.918964
2017-02-03,2.986962,0.000000,0.824884,1.872737
2017-02-04,2.961839,0.000000,0.808621,1.882734
2017-02-05,2.936629,0.000000,0.822785,1.920478
2017-02-06,2.909840,0.000000,0.796630,1.873595
2017-02-07,2.887312,0.000000,0.938974,1.923385
2017-02-08,2.863106,0.000000,0.773181,1.886235
2017-02-09,2.838953,0.000000,0.776196,1.894671
2017-02-10,2.814843,0.000000,0.755564,1.876104
2017-02-11,2.789318,0.000000,2.538117,1.861270
2017-02-12,2.768060,0.000000,1.029205,1.553801
2017-02-13,2.745090,0.000000,0.701340,1.514191
2017-02-14,2.722395,0.000000,0.701129,1.512507
2017-02-15,2.700073,0.000000,0.691974,1.531517
2017-02-16,2.676381,0.000000,0.696328,1.520445
2017-02-17,2.657475,0.000000,0.987419,1.520369
2017-02-18,2.637290,0.000967,1.039229,1.504298
2017-02-19,2.617183,0.002070,0.776014,1.521043
2017-02-20,2.597272,0.002363,0.642988,1.504217
2017-02-21,2.576385,0.001837,0.633629,1.517598
2017-02-22,2.559067,0.000006,0.625343,1.507043
2017-02-23,2.539946,0.000000,0.619576,1.506965
2017-02-24,2.520897,0.000000,0.611558,1.515433
2017-02-25,2.501914,0.000000,0.603594,1.501253
2017-02-26,2.481344,0.000000,0.596979,1.505100
2017-02-27,2.464427,0.000000,0.687730,1.516495
2017-02-28,2.446331,0.000000,0.815710,1.536879
2017-03-01,2.426675,0.000000,0.584357,1.503363
2017-03-02,2.410800,0.000000,0.565176,1.491889
2017-03-03,2.393559,0.000000,0.557726,1.488573
2017-03-04,2.376388,0.000000,0.549350,1.499697
2017-03-05,2.359108,0.000000,0.547864,1.491852
2017-03-06,2.340183,0.000000,0.538744,1.491859
2017-03-07,2.324602,0.000000,0.529449,1.480337
2017-03-08,2.308027,0.000000,0.543704,1.513409
2017-03-09,2.291658,0.000000,0.979547,1.480587
2017-03-10,2.275294,0.000000,0.510517,1.481971
2017-03-11,2.257272,0.000000,0.506174,1.475176
2017-03-12,2.242628,0.000000,0.546509,1.464267
2017-03-13,2.226738,0.000000,0.497532,1.456931
2017-03-14,2.211372,0.000000,0.486562,3.845561
2017-03-15,2.196220,0.000000,0.479802,1.441633
2017-03-16,2.179461,0.000000,0.477607,1.457032
2017-03-17,2.165681,0.000000,0.469752,1.479573
2017-03-18,2.150331,0.000000,0.464027,1.446699
2017-03-19,2.135233,0.000000,0.460348,1.451050
2017-03-20,2.120274,0.000000,0.452371,1.458469
2017-03-21,2.103943,0.000000,0.446939,1.441491
2017-03-22,2.090523,0.000000,0.631816,1.530770
2017-03-23,2.075946,0.000000,0.492938,1.444880
2017-03-24,2.061418,0.000000,0.437724,1.449728
2017-03-25,2.047136,0.000000,0.427433,1.446189
2017-03-26,2.032424,0.000000,0.449243,1.450730
2017-03-27,2.020786,0.000000,0.435370,1.441132
2017-03-28,2.007831,0.000000,0.468431,1.596695
2017-03-29,1.995052,0.000000,0.421897,1.445370
2017-03-30,1.982335,0.000225,0.403322,1.443590
2017-03-31,1.969670,0.002254,0.396636,1.431260
2017-04-01,1.955765,0.000483,0.420105,1.443127
2017-04-02,1.944639,0.000039,0.387707,1.443450
2017-04-03,1.932703,0.000001,0.382434,1.822427
2017-04-04,1.920924,0.000000,0.379463,1.804717
2017-04-05,1.909087,0.000000,0.376042,1.803101
2017-04-06,1.895875,0.000007,0.398283,1.806269
2017-04-07,1.885671,0.000002,0.362563,1.802867
2017-04-08,1.874732,0.000002,0.370080,1.799883
2017-04-09,1.863833,0.000022,0.814561,2.606816
2017-04-10,1.852819,0.000015,0.746582,1.806377
2017-04-11,1.840824,0.000000,0.712888,3.357395
2017-04-12,1.831784,0.000011,1.016575,1.787328
2017-04-13,1.821606,0.000000,0.337397,1.787952
2017-04-14,1.811855,0.000000,0.340607,1.803610
2017-04-15,1.802277,0.000027,0.342905,1.799472
2017-04-16,1.791458,0.000000,0.340923,1.821532
2017-04-17,1.783181,0.000000,0.407390,1.778890
2017-04-18,1.773594,0.000000,0.320582,1.781770
2017-04-19,1.763899,0.000000,0.317532,1.775070
2017-04-20,1.754246,0.000000,0.317092,1.763980
2017-04-21,1.743324,0.000001,0.684407,1.754589
2017-04-22,1.735061,0.000003,0.382388,3.310747
2017-04-23,1.725729,0.000002,0.406405,3.491244
2017-04-24,1.716377,0.000063,2.080058,2.647362
2017-04-25,1.706908,0.000094,3.721080,3.773573
2017-04-26,1.696397,0.000074,1.178653,3.449778
2017-04-27,1.688564,0.000009,0.375431,1.883183
2017-04-28,1.679514,0.000000,0.462975,1.755712
2017-04-29,1.670390,0.000000,1.520278,4.007371
2017-04-30,1.661361,0.000000,1.571311,3.701465
2017-05-01,1.651322,0.000000,3.010267,3.869546
2017-05-02,1.643607,0.000000,5.411957,4.641009
2017-05-03,1.634778,0.000000,12.060054,2.851195
2017-05-04,1.625835,0.000003,16.356737,3.159640
2017-05-05,1.641746,11.760561,16.632060,3.286744
2017-05-06,1.644128,21.940758,7.209305,3.539389
2017-05-07,1.522276,15.976498,5.920641,3.917728
2017-05-08,1.401277,21.295057,6.863454,2.752017
2017-05-09,1.324582,60.409690,13.183372,2.974630
2017-05-10,1.222250,31.354968,7.361251,4.275311
2017-05-11,1.182014,11.903634,7.539639,3.383246
2017-05-12,1.278490,2.411309,4.817615,3.228597
2017-05-13,1.438794,0.009574,4.617158,3.357128
2017-05-14,1.624135,0.439369,7.053369,4.007869
2017-05-15,1.847992,26.610104,12.104458,4.214229
2017-05-16,1.985841,28.036390,6.040455,3.134212
2017-05-17,2.099292,34.306019,7.657949,7.549053
2017-05-18,2.280299,31.500623,9.120826,10.903946
2017-05-19,2.561847,81.032654,10.882822,18.024485
2017-05-20,2.835691,69.512490,10.585458,15.387276
2017-05-21,3.388633,85.330449,12.026169,14.205662
2017-05-22,4.199108,114.809908,11.623181,16.708048
2017-05-23,5.063799,77.378873,13.118321,13.337945
2017-05-24,6.457278,57.324865,12.970580,14.918924
2017-05-25,8.173504,61.667383,12.104879,16.132777
2017-05-26,9.714105,39.683136,11.565841,24.617428
2017-05-27,11.393256,14.778871,9.173116,34.198100
2017-05-28,13.362366,21.758741,9.360499,36.809863
2017-05-29,15.045234,35.434083,8.854481,26.872777
2017-05-30,16.420899,30.008789,9.276510,30.591203
2017-05-31,18.257007,14.882694,8.486494,8.285027
2017-06-01,19.965306,23.563127,8.732137,31.868958
2017-06-02,22.584996,34.339176,10.526840,26.393040
2017-06-03,24.128056,67.771186,9.620806,43.438795
2017-06-04,24.580638,72.912894,8.840719,38.171154
2017-06-05,28.157476,75.534614,10.491635,41.763309
2017-06-06,28.437383,93.838325,10.934870,38.974331
2017-06-07,30.750461,97.380692,12.047169,39.297770
2017-06-08,31.027677,103.608481,11.572938,40.549524
2017-06-09,31.001920,95.139537,12.282584,38.041955
2017-06-10,30.098588,74.553028,12.807072,35.995046
2017-06-11,28.743541,94.335264,13.453487,36.990112
2017-06-12,27.280886,113.000774,16.105082,49.240103
2017-06-13,26.431030,123.075728,15.461519,39.333381
2017-06-14,24.943502,146.124590,16.834437,42.940648
2017-06-15,23.949259,201.749890,17.587286,61.587794
2017-06-16,22.873176,221.943181,18.877470,63.157314
2017-06-17,21.922131,139.021858,18.754297,77.680361
2017-06-18,21.118633,166.911389,19.942421,87.532398
2017-06-19,20.599082,172.405781,18.850661,98.489197
2017-06-20,20.451113,134.675211,19.583224,99.706714
2017-06-21,19.917164,162.757036,19.962721,98.353173
2017-06-22,19.634917,158.781305,19.404246,99.199588
2017-06-23,19.211443,160.462316,19.540838,101.798200
2017-06-24,19.015510,174.564112,20.157806,108.843468
2017-06-25,18.522678,184.506273,20.317391,113.192544
2017-06-26,17.589594,128.007975,17.518453,73.254153
2017-06-27,18.287678,157.440776,20.546744,126.712798
2017-06-28,17.909975,202.153189,23.222337,123.695959
2017-06-29,17.838752,179.093873,19.353809,122.507247
2017-06-30,17.647164,148.573046,18.393734,113.011898
2017-07-01,17.935918,153.310406,18.825126,115.098683
2017-07-02,18.890262,367.788836,24.179270,153.044802
2017-07-03,17.440123,212.840935,17.275589,128.740150
2017-07-04,16.896196,127.077406,17.535067,84.534764
2017-07-05,16.869859,136.583193,13.177267,130.855360
2017-07-06,17.412257,162.315541,10.519581,99.049368
2017-07-07,16.747361,206.654192,11.805113,105.224725
2017-07-08,16.341567,202.383912,13.161071,135.110079
2017-07-09,15.748050,190.644313,12.726793,151.337683
2017-07-10,15.375986,167.523412,13.318511,132.169346
2017-07-11,15.327825,152.325896,9.125114,92.608292
2017-07-12,15.546285,195.500010,13.968015,171.952070
2017-07-13,14.449701,162.513518,19.955566,124.052082
2017-07-14,14.264298,140.848592,15.092105,133.612779
2017-07-15,14.719728,139.100028,10.274369,162.218041
2017-07-16,14.096548,135.205131,11.499009,155.603727
2017-07-17,13.548500,112.106090,9.731085,117.955440
2017-07-18,13.542000,112.115182,10.098564,136.749834
2017-07-19,13.571681,181.703395,11.192527,160.364707
2017-07-20,14.307392,237.637215,11.354500,215.865752
2017-07-21,13.294908,181.842064,11.857622,176.229087
2017-07-22,13.445575,172.986398,10.269279,159.903083
2017-07-23,13.288205,181.247074,8.787204,150.410393
2017-07-24,13.142581,311.830931,26.428203,132.094612
2017-07-25,13.346880,254.610213,7.904036,154.310580
2017-07-26,15.766498,428.754881,38.972065,285.039392
2017-07-27,15.391635,481.331784,9.702410,238.445333
2017-07-28,14.672969,277.942774,8.049164,163.884707
2017-07-29,14.711938,246.458856,9.928244,169.017586
2017-07-30,14.203638,245.018223,11.972476,157.458572
2017-07-31,14.105032,273.461063,11.620379,151.163806
2017-08-01,13.202344,239.077934,11.988665,152.202891
2017-08-02,12.540203,202.322099,11.945118,147.304427
2017-08-03,12.206242,216.817494,11.933469,145.825485
2017-08-04,11.563951,191.974999,11.825468,132.691536
2017-08-05,11.270766,187.759112,12.649140,139.369352
2017-08-06,10.711555,158.435666,13.402711,136.000811
2017-08-07,11.390213,282.346950,11.920975,197.398263
2017-08-08,11.116433,386.933467,13.248948,220.683115
2017-08-09,10.541707,203.206934,13.101762,119.626367
2017-08-10,10.077796,179.951051,11.533943,149.759874
2017-08-11,9.832383,224.154004,11.912355,141.884174
2017-08-12,9.300322,145.643172,11.603658,138.398242
2017-08-13,9.156909,165.452730,11.895951,130.902815
2017-08-14,8.930316,169.478758,11.560400,126.690854
2017-08-15,8.482735,131.932080,10.244780,106.198661
2017-08-16,8.402482,144.364565,11.286491,108.675217
2017-08-17,8.371671,169.399992,11.823118,113.895799
2017-08-18,7.879715,133.164120,11.554695,76.233541
2017-08-19,7.887954,141.243456,11.011175,102.165776
2017-08-20,7.938327,169.917750,10.474285,131.146032
2017-08-21,7.908015,149.680987,8.279631,96.379495
2017-08-22,7.524028,154.413852,12.340596,117.775854
2017-08-23,7.847558,174.381089,8.967678,112.258275
2017-08-24,7.697755,180.643546,8.393592,122.854830
2017-08-25,7.305288,157.845572,9.517122,121.320462
2017-08-26,7.022319,146.620469,9.220184,123.072786
2017-08-27,6.889701,144.337795,9.868052,103.081108
2017-08-28,6.502943,114.730873,10.133753,93.605341
2017-08-29,6.686013,199.915389,10.427290,105.591474
2017-08-30,7.909540,450.757580,11.341758,204.848038
2017-08-31,6.610826,438.502444,9.595732,201.404813
2017-09-01,6.507325,300.357933,6.923969,128.184578
2017-09-02,6.181794,175.059714,5.013970,95.032708
2017-09-03,5.509639,99.138684,4.104872,53.250655
2017-09-04,5.315889,69.655480,4.045016,27.074056
2017-09-05,5.435251,68.838088,4.721535,45.651335
2017-09-06,5.290711,63.992605,4.292954,59.786411
2017-09-07,5.830273,156.846259,4.629791,77.760956
2017-09-08,5.381834,75.637829,5.518520,54.012988
2017-09-09,5.221795,64.911761,5.321217,37.997881
2017-09-10,5.105593,38.308042,4.221633,26.101944
2017-09-11,5.564160,34.225611,3.776076,21.053980
2017-09-12,5.009344,68.272378,4.497707,29.079006
2017-09-13,4.882477,36.632667,4.052500,24.971734
2017-09-14,6.038102,217.414427,12.348244,170.215108
2017-09-15,6.767370,398.274516,6.783333,137.240605
2017-09-16,4.535854,55.729911,3.464818,30.651414
2017-09-17,4.483750,26.974201,3.523095,15.445674
2017-09-18,4.352860,38.830804,3.672961,34.253135
2017-09-19,4.311370,27.959696,2.963528,19.836042
2017-09-20,4.373870,28.785733,3.061112,18.693759
2017-09-21,4.442168,24.063977,3.233916,19.127387
2017-09-22,4.515786,22.264652,3.029368,18.601131
2017-09-23,4.664988,9.700635,2.976364,12.893337
2017-09-24,8.727982,2.416258,2.709369,4.251792
2017-09-25,5.924545,0.453690,2.633011,2.418304
2017-09-26,4.812000,87.736798,6.032771,11.809256
2017-09-27,4.806646,12.479430,3.162040,3.361880
2017-09-28,4.513741,2.320744,2.744334,2.847316
2017-09-29,4.486168,1.113512,2.303350,2.812291
2017-09-30,4.555666,0.182588,2.277127,2.704252
2017-10-01,4.663729,0.120520,2.193524,2.403647
2017-10-02,4.884230,14.146315,4.194966,3.045543
2017-10-03,5.226529,2.739539,2.414509,2.553087
2017-10-04,4.940489,0.208069,2.060957,3.139746
2017-10-05,5.011633,0.167260,2.629807,3.538291
2017-10-06,5.175232,3.092856,4.516145,3.323326
2017-10-07,5.618069,7.311000,2.555981,2.912785
2017-10-08,5.845267,0.346565,2.304629,2.369264
2017-10-09,5.403162,0.051593,1.990961,2.700271
2017-10-10,5.475782,0.000917,1.906582,2.323514
2017-10-11,6.159638,0.019237,2.095324,2.919094
2017-10-12,5.725868,0.030954,3.353049,2.286351
2017-10-13,7.577590,0.052525,1.872073,2.323487
2017-10-14,5.952259,0.059079,1.766753,2.320457
2017-10-15,5.909361,0.000690,1.841517,2.308731
2017-10-16,6.310903,0.002046,2.047989,2.384708
2017-10-17,6.749222,1.344170,1.705684,12.809025
2017-10-18,6.020412,0.087634,1.670580,2.408338
2017-10-19,6.027111,0.041613,1.601777,2.398505
2017-10-20,6.018402,0.034205,1.566850,2.429259
2017-10-21,6.002726,0.056792,1.873881,2.318805
2017-10-22,5.995420,0.045369,2.026633,2.277329
2017-10-23,6.219326,0.030119,1.455040,2.282897
2017-10-24,5.969004,0.806027,1.637070,2.518449
2017-10-25,5.947993,0.097174,1.385335,2.256447
2017-10-26,5.922564,42.139925,2.032537,2.946658
2017-10-27,8.126221,256.741782,2.869534,9.098132
2017-10-28,5.826294,76.732358,1.400459,2.863069
2017-10-29,5.724236,3.028816,1.277753,2.244411
