time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-05-06,0.000000,3.283874,2.396388,7.114141
2015-05-07,0.000000,3.320435,3.469746,15.062619
2015-05-08,0.000000,3.340693,3.518894,10.116145
2015-05-09,0.000000,3.373455,7.271618,11.078280
2015-05-10,0.000000,3.400270,7.983304,12.816996
2015-05-11,0.000000,3.405155,0.865978,5.863838
2015-05-12,0.000000,3.446907,0.411247,7.458058
2015-05-13,0.000000,3.472079,0.253310,6.538458
2015-05-14,0.000000,3.515192,0.403582,10.375999
2015-05-15,0.825528,3.591895,1.459228,6.099837
2015-05-16,5.306037,3.724062,4.799777,16.510808
2015-05-17,6.390911,3.787766,6.297600,7.417599
2015-05-18,32.083794,5.593136,13.734284,7.245111
2015-05-19,1.683886,5.825867,0.908492,5.416563
2015-05-20,1.190224,4.081912,2.473498,10.389519
2015-05-21,2.384745,2.768912,8.967297,7.915432
2015-05-22,0.806766,2.474992,1.855101,2.803434
2015-05-23,17.590429,3.882683,5.533919,9.421059
2015-05-24,26.179921,7.923939,5.839212,7.620033
2015-05-25,25.828090,9.010640,5.850646,12.697719
2015-05-26,27.499684,15.117402,7.518539,8.718766
2015-05-27,30.083948,17.685333,7.001355,8.128397
2015-05-28,5.741725,10.764232,8.293129,10.425052
2015-05-29,5.665508,3.597426,3.785435,17.940995
2015-05-30,4.538319,2.768325,4.298326,10.038596
2015-05-31,6.927653,2.676066,2.922223,9.748785
2015-06-01,14.638056,3.284491,1.785360,21.922993
2015-06-02,25.231620,7.203852,2.593692,14.446661
2015-06-03,39.198538,17.702918,3.479595,10.569535
2015-06-04,31.362638,23.137462,6.261413,9.983844
2015-06-05,30.234869,22.364643,6.886886,13.326872
2015-06-06,43.976087,24.162857,12.000658,9.162230
2015-06-07,91.247952,56.398834,19.026431,11.204522
2015-06-08,50.997659,39.727084,12.463788,9.391211
2015-06-09,71.788701,38.365479,15.142785,8.008775
2015-06-10,57.107931,39.756864,15.486377,10.914148
2015-06-11,25.492329,29.314611,14.291562,9.116421
2015-06-12,44.751621,30.672392,16.646743,14.134942
2015-06-13,36.085851,29.331812,21.178295,18.216626
2015-06-14,39.961822,25.592498,20.797803,13.561238
2015-06-15,43.101925,28.218545,22.873326,19.377253
2015-06-16,61.234397,43.515269,21.431679,20.171540
2015-06-17,50.359122,49.124422,20.007604,13.853011
2015-06-18,74.409920,79.114549,27.775770,24.997591
2015-06-19,50.319240,71.607851,24.783465,19.057867
2015-06-20,45.344380,65.086882,27.350686,18.359197
2015-06-21,67.733459,87.099011,30.126874,23.782587
2015-06-22,46.377620,80.393699,26.822474,20.687065
2015-06-23,61.261538,91.230164,30.410045,26.698300
2015-06-24,55.811752,99.836980,31.688560,30.394671
2015-06-25,61.312313,105.835494,32.244991,48.274440
2015-06-26,64.061955,105.063594,30.923730,62.945677
2015-06-27,69.628421,140.756376,33.828492,81.900845
2015-06-28,63.602551,162.892625,28.948576,59.117829
2015-06-29,55.059852,158.550973,31.043150,74.864599
2015-06-30,44.254244,140.876598,27.852733,73.673176
2015-07-01,44.608010,141.914609,25.238943,89.529619
2015-07-02,30.392815,153.406478,23.327941,93.745697
2015-07-03,28.694406,157.868369,22.125884,98.803215
2015-07-04,34.511850,177.181827,15.723132,81.949867
2015-07-05,38.316157,197.823983,23.328285,137.507786
2015-07-06,40.756815,196.057950,20.428733,131.577400
2015-07-07,52.274873,246.678001,25.524080,157.920196
2015-07-08,24.512325,185.825932,18.402840,144.280638
2015-07-09,25.411710,181.833470,17.963614,147.749317
2015-07-10,20.060339,157.919260,12.926023,90.819331
2015-07-11,23.170373,148.895793,15.499113,123.298604
2015-07-12,28.942425,142.039030,16.034224,134.345499
2015-07-13,20.943405,131.376793,16.194805,137.356573
2015-07-14,22.766109,139.350530,17.157837,154.224327
2015-07-15,18.932026,150.059996,18.199006,155.275677
2015-07-16,23.111067,179.612026,19.301280,172.917334
2015-07-17,25.708209,220.409203,18.112782,162.087062
2015-07-18,16.945056,199.438343,17.557992,164.292238
2015-07-19,15.868765,165.635917,17.976811,169.132540
2015-07-20,14.649644,151.583483,17.410447,171.427329
2015-07-21,14.032091,150.042203,16.047084,145.744307
2015-07-22,18.439878,158.986247,15.835609,163.842243
2015-07-23,15.818111,169.158333,16.361856,151.752280
2015-07-24,13.844225,141.165469,14.213482,123.906211
2015-07-25,13.967923,132.872957,13.853657,138.614749
2015-07-26,11.763443,133.618279,15.568942,157.811542
2015-07-27,18.028517,154.343793,15.246423,152.227858
2015-07-28,21.081143,165.190889,14.725222,154.743524
2015-07-29,10.728901,141.749023,12.549159,117.286925
2015-07-30,10.372807,127.377252,12.495402,130.991466
2015-07-31,9.150256,124.386403,12.442155,124.183549
2015-08-01,9.272034,121.401363,12.276309,118.567204
2015-08-02,17.622164,147.903736,12.805358,99.012007
2015-08-03,23.334901,184.426356,12.135586,143.443690
2015-08-04,13.302111,150.615318,14.343600,145.923190
2015-08-05,14.260204,159.427084,14.029513,143.745827
2015-08-06,9.056079,133.936164,15.042972,134.949351
2015-08-07,10.379094,112.470523,11.067916,127.290767
2015-08-08,12.379140,121.471903,13.167613,130.287062
2015-08-09,41.119708,274.712918,19.938471,217.075377
2015-08-10,38.770146,460.584418,20.311751,198.015873
2015-08-11,23.137821,418.966920,19.790762,187.201900
2015-08-12,17.207517,163.644879,14.389590,119.948308
2015-08-13,9.460585,115.826930,11.538843,108.671825
2015-08-14,11.181489,136.595257,12.089171,119.269302
2015-08-15,9.035831,139.897828,10.746184,102.754376
2015-08-16,5.798782,118.088154,12.241990,100.577906
2015-08-17,6.917591,99.549001,11.053660,92.016616
2015-08-18,6.694653,87.285950,11.159324,80.891175
2015-08-19,10.770541,100.572617,13.697945,120.394129
2015-08-20,10.359449,106.863385,11.604939,120.227622
2015-08-21,8.164976,111.437309,9.910088,78.130720
2015-08-22,8.074627,103.097348,10.685921,83.404559
2015-08-23,10.913413,107.250307,10.731290,147.474986
2015-08-24,7.798834,116.742072,10.229466,96.864218
2015-08-25,5.606263,93.778030,9.490376,73.742200
2015-08-26,6.164729,86.990731,9.213854,63.646073
2015-08-27,5.034765,80.954123,8.661080,51.029230
2015-08-28,3.746905,63.141594,7.934718,56.515825
2015-08-29,13.190213,164.904314,14.585468,186.480586
2015-08-30,125.112846,239.768179,22.447001,155.651075
2015-08-31,19.022282,241.070002,12.019397,120.497408
2015-09-01,41.567564,102.655314,15.660215,98.533260
2015-09-02,126.547934,237.770713,22.037418,189.552147
2015-09-03,41.194481,181.160614,22.485073,225.332445
2015-09-04,56.843739,262.608793,19.158050,172.287357
2015-09-05,65.041172,150.811680,20.179088,146.051053
2015-09-06,98.245058,333.046962,31.261951,128.396558
2015-09-07,86.138139,293.243510,19.505205,85.577238
2015-09-08,2.066227,101.942091,2.779206,63.299848
2015-09-09,1.180603,58.851046,2.100134,27.578671
2015-09-10,0.558726,70.932289,2.662343,27.939860
2015-09-11,0.116477,54.783611,2.130891,24.515362
2015-09-12,0.635821,49.756640,1.893295,22.303300
2015-09-13,0.003484,41.256071,2.160144,23.618387
2015-09-14,0.003735,30.528279,1.629591,23.916125
2015-09-15,0.003394,27.192910,1.838814,26.242704
2015-09-16,0.018315,20.567421,5.808559,24.099604
2015-09-17,12.109868,21.534334,8.954217,22.915044
2015-09-18,16.939909,17.778016,10.187776,17.756124
2015-09-19,6.708386,11.499315,2.864808,17.990243
2015-09-20,1.535905,11.788434,0.782815,16.913815
2015-09-21,20.327934,15.419276,6.260653,13.604290
2015-09-22,8.827807,13.131045,3.071345,24.274973
2015-09-23,0.050049,11.527128,1.221075,11.722729
2015-09-24,21.492086,12.864125,4.704354,16.210792
2015-09-25,7.851830,8.834007,1.617290,14.227150
2015-09-26,0.344237,3.330372,0.495413,11.837171
2015-09-27,0.114202,1.513571,0.465744,9.143204
2015-09-28,2.228107,1.262268,1.471851,6.249277
2015-09-29,21.333715,0.848553,1.212278,6.773484
2015-09-30,3.240148,0.787089,2.827278,16.992330
2015-10-01,0.005725,1.397894,0.550726,8.511728
2015-10-02,0.110816,1.245567,0.422001,3.761230
2015-10-03,0.002153,0.637422,0.409259,3.477131
2015-10-04,0.001656,0.458220,0.455326,3.615366
2015-10-05,0.001483,0.361570,0.437884,3.273495
2015-10-06,0.001549,0.352290,0.404041,4.182376
2015-10-07,0.003991,0.511989,0.411645,3.745248
2015-10-08,0.204293,0.511028,0.405840,4.397535
2015-10-09,3.180497,0.372344,1.803021,3.222819
2015-10-10,15.813320,0.804182,3.814814,3.226149
2015-10-11,34.038952,1.883550,8.115412,4.570175
2015-10-12,33.654877,6.863416,3.204376,5.243764
2015-10-13,0.690983,2.421424,0.394490,3.183409
2015-10-14,7.351587,0.913393,1.714403,5.459975
2015-10-15,41.237668,16.091138,7.849537,6.964226
2015-10-16,6.578420,5.485570,7.331136,6.561116
2015-10-17,0.426141,0.778257,1.551511,3.487062
2015-10-18,0.127977,0.374259,0.389758,3.210710
2015-10-19,0.000881,0.342215,0.378964,3.203146
2015-10-20,0.000617,0.338684,0.404221,3.145930
2015-10-21,0.000767,0.301763,0.377209,3.132468
2015-10-22,0.003090,0.300393,0.374913,3.136432
2015-10-23,0.782727,0.303798,0.375499,3.121124
2015-10-24,0.001035,0.257048,0.378320,3.158490
2015-10-25,0.000159,0.137448,0.375438,3.156549
2015-10-26,0.000003,0.123753,3.792757,3.147533
2015-10-27,0.000000,0.123888,4.363744,3.254798
2015-10-28,0.000000,0.127135,0.379354,3.127832
2015-10-29,0.000000,0.127877,4.447139,3.835377
2015-10-30,1.728019,0.130889,2.521329,3.584872
2015-10-31,16.813336,0.468177,2.391406,3.159770
2015-11-01,11.412797,1.018909,1.506801,3.114458
2015-11-02,1.149934,0.200074,0.587048,3.097109
2015-11-03,0.048223,0.139640,0.447465,3.099785
2015-11-04,0.000000,0.129946,0.403938,3.115835
2015-11-05,0.000000,0.129947,0.441762,3.089716
2015-11-06,0.000000,0.129912,0.768282,3.088756
2015-11-07,0.000000,0.129979,0.390978,3.084889
2015-11-08,0.000000,0.129964,0.685392,3.082654
2015-11-09,0.000013,0.129949,0.522366,3.074701
2015-11-10,0.000067,0.130232,0.585641,3.074714
2015-11-11,0.000001,0.131157,0.396023,3.072408
2015-11-12,0.000017,0.130796,0.398768,3.032217
2015-11-13,0.000029,0.130794,0.398305,3.054264
2015-11-14,0.000031,0.130797,0.395961,3.035174
2015-11-15,0.000034,0.130797,0.427048,3.033760
2015-11-16,0.000035,0.130597,0.402311,3.037126
2015-11-17,0.000028,0.129578,0.402309,3.009588
2015-11-18,0.000019,0.110064,0.400217,3.013669
2015-11-19,0.000000,0.107976,0.398637,2.997868
2015-11-20,15.421398,0.279706,4.067757,3.179448
2015-11-21,1.599994,0.955151,2.447485,3.735035
2015-11-22,0.000091,0.203683,0.398662,2.980460
2015-11-23,0.589965,0.120750,0.396570,2.997007
2015-11-24,13.464428,0.966502,0.942592,2.981256
2015-11-25,0.225161,0.728334,2.354530,2.987032
2015-11-26,0.000000,0.056763,0.390315,2.979238
2015-11-27,0.000001,0.000299,0.391200,2.974937
2015-11-28,0.000002,0.000304,0.389244,2.977353
2015-11-29,0.000000,0.000310,0.382922,2.963115
2015-11-30,0.000000,0.000305,0.383806,2.966500
2015-12-01,0.000000,0.000303,0.377993,2.960864
2015-12-02,0.000000,0.000303,0.374809,2.956686
2015-12-03,0.000003,0.000303,0.368621,2.946767
2015-12-04,0.000014,0.000302,0.365209,2.952229
2015-12-05,0.000014,0.000301,0.358138,2.949245
2015-12-06,0.000012,0.000298,0.349767,2.939942
2015-12-07,0.000018,0.000296,0.349210,2.940479
2015-12-08,0.000012,0.000295,0.339471,2.940500
2015-12-09,0.000013,0.000292,0.570957,2.935284
2015-12-10,0.000023,0.000291,0.326981,2.919367
2015-12-11,0.000013,0.000290,0.315205,2.926100
2015-12-12,0.000020,0.000290,0.314850,2.916430
2015-12-13,0.000014,0.000290,0.363772,2.920022
2015-12-14,0.000009,0.000291,0.912970,2.910937
2015-12-15,0.000000,0.000295,1.783009,2.916044
2015-12-16,0.000000,0.000290,0.623179,2.917922
2015-12-17,0.000013,0.000290,1.272441,2.908647
2015-12-18,0.000015,0.000290,0.275969,2.911807
2015-12-19,0.000003,0.000290,0.270922,2.909700
2015-12-20,0.000019,0.000290,0.267986,2.904682
2015-12-21,0.000013,0.000290,0.260344,2.895548
2015-12-22,0.000018,0.000290,0.253766,2.888252
2015-12-23,0.000000,0.000290,0.251092,2.809302
2015-12-24,0.000000,0.000290,0.245413,2.864889
2015-12-25,0.000000,0.000290,0.248209,2.879896
2015-12-26,0.000000,0.000290,0.234352,2.915338
2015-12-27,0.000000,0.000297,0.235256,2.857448
2015-12-28,0.000000,0.000300,0.341838,2.827364
2015-12-29,0.000000,0.000289,0.225466,2.851116
2015-12-30,0.000000,0.000307,0.218819,2.813331
2015-12-31,0.000000,0.000294,0.211002,2.844745
2016-01-01,0.000000,0.000000,0.208725,2.827707
2016-01-02,0.000000,0.000000,0.210792,2.807167
2016-01-03,0.000000,0.000000,0.210273,2.817013
2016-01-04,0.000000,0.000000,0.201471,2.851899
2016-01-05,0.000000,0.000000,0.194794,2.787064
2016-01-06,0.000000,0.000000,0.191749,2.727934
2016-01-07,0.000000,0.000070,2.488776,2.807310
2016-01-08,0.000000,0.000150,1.648550,2.789500
2016-01-09,0.000000,0.000149,0.180567,2.782340
2016-01-10,0.000000,0.000149,0.176751,2.759330
2016-01-11,0.000000,0.000149,0.190919,2.775626
2016-01-12,0.000000,0.000149,0.175685,2.759530
2016-01-13,0.000000,0.000150,0.167032,2.761711
2016-01-14,0.000000,0.000150,0.161391,2.773570
2016-01-15,0.000000,0.000999,0.364598,2.746625
2016-01-16,0.000000,0.033808,1.340474,2.735817
2016-01-17,0.000000,0.061645,0.240128,2.745068
2016-01-18,0.000000,0.072853,0.344224,2.728487
2016-01-19,0.000000,0.080311,5.741411,2.731752
2016-01-20,0.000000,0.091788,11.978215,2.791434
2016-01-21,0.204489,0.221319,12.888462,2.780948
2016-01-22,2.778810,0.617504,4.574630,2.790448
2016-01-23,0.591947,0.266855,0.148383,2.703087
2016-01-24,0.257828,0.158264,0.215389,2.754768
2016-01-25,0.181140,0.134409,0.138362,2.695093
2016-01-26,0.093966,0.124280,0.138362,2.688594
2016-01-27,0.043416,0.117931,0.134454,2.690011
2016-01-28,0.009041,0.113923,0.134921,2.672576
2016-01-29,0.000015,0.112404,0.132457,2.684032
2016-01-30,0.000003,0.100353,0.131981,2.674300
2016-01-31,0.000002,0.063165,0.127921,2.679165
2016-02-01,0.000000,0.054157,0.125829,2.662555
2016-02-02,0.000000,0.042363,0.124385,2.675495
2016-02-03,0.000000,0.045565,0.126271,2.663883
2016-02-04,0.000000,0.065065,0.120032,2.654723
2016-02-05,0.000000,0.078316,0.118480,2.654691
2016-02-06,0.000000,0.078466,0.118816,2.660092
2016-02-07,0.000000,0.072939,0.111060,2.650171
2016-02-08,0.000000,0.076918,0.110284,2.643201
2016-02-09,0.000000,0.059083,0.109480,2.668953
2016-02-10,0.000000,0.024513,0.107085,2.637963
2016-02-11,0.000000,0.069238,0.105666,2.635633
2016-02-12,0.000000,0.068932,0.111171,2.653903
2016-02-13,0.000000,0.073510,0.100899,2.628461
2016-02-14,0.000000,0.074854,0.138604,2.647120
2016-02-15,0.000000,0.076311,0.098396,2.629928
2016-02-16,0.000000,0.079161,0.094644,2.624840
2016-02-17,0.000000,0.080705,0.096362,2.620697
2016-02-18,0.000000,0.078738,0.201485,2.609122
2016-02-19,0.000000,0.076852,0.094644,2.597127
2016-02-20,0.000000,0.074790,0.088271,2.617072
2016-02-21,0.000000,0.069210,0.088461,2.580581
2016-02-22,0.000000,0.065782,0.087308,2.625486
2016-02-23,0.000000,0.063478,0.190050,2.591159
2016-02-24,0.000000,0.061958,0.122871,2.579960
2016-02-25,0.000000,0.067932,0.082877,2.592435
2016-02-26,0.000000,0.074642,0.126370,2.583112
2016-02-27,0.000000,0.077401,0.103243,2.574050
2016-02-28,0.000000,0.078232,1.218272,2.574078
2016-02-29,0.000000,0.081237,0.249202,2.583760
2016-03-01,0.000000,0.083120,0.117362,2.568535
2016-03-02,0.000000,0.084763,0.356575,2.568549
2016-03-03,0.000000,0.085984,0.958321,2.547749
2016-03-04,0.000000,0.086390,2.449121,3.194204
2016-03-05,0.000000,0.085229,1.736672,2.566011
2016-03-06,0.000000,0.014261,0.069166,2.556744
2016-03-07,0.000000,0.000001,0.067116,2.557600
2016-03-08,0.000000,0.000002,0.064932,2.554674
2016-03-09,0.000000,0.000000,0.123783,2.569314
2016-03-10,0.000000,0.000000,0.065367,2.532133
2016-03-11,0.000000,0.000000,0.061250,2.549162
2016-03-12,0.000000,0.000000,0.061344,2.530937
2016-03-13,0.000000,0.000000,0.059806,2.530824
2016-03-14,0.000000,0.000000,0.058158,2.527178
2016-03-15,0.000000,0.000000,0.056577,2.537000
2016-03-16,0.000000,0.000000,0.177191,2.521693
2016-03-17,0.000000,0.000000,15.600957,3.475427
2016-03-18,0.000000,0.000000,14.986706,4.268877
2016-03-19,0.000000,0.000000,0.769510,2.527080
2016-03-20,0.000000,0.000000,0.374835,2.515756
2016-03-21,0.000000,0.000000,0.581093,2.519179
2016-03-22,0.000000,0.000000,0.255709,2.512862
2016-03-23,0.000000,0.000000,0.643532,2.522009
2016-03-24,0.000000,0.000000,0.129110,2.498753
2016-03-25,0.000000,0.000000,0.114328,2.477093
2016-03-26,0.000000,0.000000,0.045180,2.480033
2016-03-27,0.000000,0.000000,0.046763,2.457183
2016-03-28,0.000000,0.000001,0.043949,2.466920
2016-03-29,0.000000,0.000000,0.044579,2.459763
2016-03-30,0.000000,0.000000,0.044325,2.445162
2016-03-31,0.000000,0.000000,0.163932,2.472015
2016-04-01,0.000000,0.000000,0.088556,2.439811
2016-04-02,0.000000,0.000000,0.053450,2.456493
2016-04-03,0.000000,0.000000,0.977953,2.444802
2016-04-04,0.000000,0.000000,0.654071,3.770971
2016-04-05,0.000000,0.000000,1.755162,2.441761
2016-04-06,0.000000,0.000000,0.855308,2.409992
2016-04-07,0.000000,0.000000,1.240225,2.437008
2016-04-08,0.000000,0.000000,1.652862,4.573237
2016-04-09,0.000000,0.000000,1.713406,12.730080
2016-04-10,0.000000,0.000000,1.979209,7.785871
2016-04-11,0.000000,0.000000,5.389975,5.079066
2016-04-12,0.000000,0.000000,7.185831,5.443661
2016-04-13,0.000000,0.000000,6.529056,5.335227
2016-04-14,0.000000,0.000000,7.354132,5.182518
2016-04-15,4.271236,0.106561,9.437436,4.701901
2016-04-16,6.641417,0.607066,5.119729,7.817790
2016-04-17,1.450924,0.221785,1.490824,3.533694
2016-04-18,1.187376,0.041878,0.034626,2.404488
2016-04-19,0.970653,0.016490,0.432295,6.084976
2016-04-20,0.818637,0.009949,0.243166,2.422922
2016-04-21,2.587880,0.046683,2.309879,9.318646
2016-04-22,10.389692,0.290344,5.047494,6.816972
2016-04-23,34.719809,3.622550,7.803344,5.760799
2016-04-24,39.481157,11.005038,7.279520,5.278097
2016-04-25,29.480050,12.152176,7.806674,6.383747
2016-04-26,21.980071,9.632912,9.079331,6.611576
2016-04-27,21.147805,7.459340,8.175743,6.988652
2016-04-28,4.535149,2.834359,2.215544,4.680438
2016-04-29,13.438632,0.620702,1.701743,4.123464
2016-04-30,1.589877,0.280146,0.216874,4.800966
2016-05-01,7.878360,0.232248,1.136708,10.211007
2016-05-02,13.134053,1.093108,0.348465,8.927110
2016-05-03,24.626869,4.159346,1.807162,7.424884
2016-05-04,14.295068,4.778356,1.402928,7.738106
2016-05-05,19.266778,4.600390,1.912883,7.843372
2016-05-06,18.106478,5.363174,3.248803,7.107744
2016-05-07,30.030860,10.327065,8.808251,6.978189
2016-05-08,35.673967,19.040783,11.398584,6.521507
2016-05-09,21.733467,12.301532,12.717697,10.527625
2016-05-10,38.526866,12.142277,11.096677,8.431741
2016-05-11,66.313428,34.901485,13.311282,9.509691
2016-05-12,64.759034,44.337913,11.741298,9.288744
2016-05-13,46.959187,37.333049,14.388353,7.790177
2016-05-14,62.706748,43.805774,17.193342,8.462997
2016-05-15,44.123446,45.754980,13.685150,7.087945
2016-05-16,36.517602,44.362018,9.754569,10.528951
2016-05-17,42.078127,23.473053,16.192622,12.775828
2016-05-18,28.178383,19.127849,12.239113,9.665723
2016-05-19,54.849973,21.750133,17.423395,12.775016
2016-05-20,26.927496,20.961159,10.870440,8.051389
2016-05-21,40.173185,19.033780,15.842595,9.969973
2016-05-22,34.535889,20.810804,13.138911,12.978041
2016-05-23,40.767050,20.185555,12.785898,14.765175
2016-05-24,38.529267,20.113478,10.047301,12.519794
2016-05-25,104.387398,62.183493,17.581133,20.272377
2016-05-26,52.404572,58.979596,15.391119,11.104234
2016-05-27,32.160835,28.785740,14.989032,12.515704
2016-05-28,34.053175,18.877949,13.720497,8.907768
2016-05-29,33.535829,18.170517,17.314257,8.472075
2016-05-30,11.631491,11.390781,13.624591,9.871637
