time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-30,26.488871,46.983485,1.262400,37.397557
2016-05-31,35.472703,64.283736,2.725532,46.441771
2016-06-01,25.194719,62.813429,4.709773,42.666565
2016-06-02,81.520280,127.965374,9.298417,29.011938
2016-06-03,98.932400,325.197308,11.958129,24.791010
2016-06-04,96.708749,358.955292,11.620247,27.023079
2016-06-05,68.937866,354.600776,8.265616,27.768071
2016-06-06,63.867869,296.770976,9.222103,28.472760
2016-06-07,65.915742,299.089230,9.150865,28.887000
2016-06-08,86.600227,370.333353,10.719114,27.998830
2016-06-09,172.021042,551.663176,23.285163,22.696455
2016-06-10,308.341263,1164.713930,32.929631,25.247505
2016-06-11,178.110212,1257.799672,21.881054,48.340464
2016-06-12,99.975818,712.145385,13.607532,78.632195
2016-06-13,77.920882,493.946174,14.125380,104.424389
2016-06-14,80.924165,510.529496,12.655556,90.865447
2016-06-15,70.152946,515.066494,12.495787,98.856713
2016-06-16,57.854414,429.825892,12.336901,108.106283
2016-06-17,64.240545,314.204925,10.325182,113.792866
2016-06-18,339.119325,864.344462,39.590466,213.956323
2016-06-19,321.108979,1886.004341,45.632319,366.329053
2016-06-20,120.254940,1249.121660,16.191113,297.285976
2016-06-21,87.481677,845.260878,12.557506,264.450571
2016-06-22,89.962948,727.324755,11.081004,242.232998
2016-06-23,84.357796,836.776066,8.918975,268.367075
2016-06-24,91.851801,793.291125,11.479155,383.797595
2016-06-25,82.521626,874.441607,13.895679,419.908040
2016-06-26,186.205153,1255.405703,13.937032,421.517627
2016-06-27,123.995134,1267.048555,12.771640,389.292285
2016-06-28,110.790922,1075.339365,12.186655,341.583217
2016-06-29,90.796916,822.725198,16.053162,355.932861
2016-06-30,89.940223,917.911445,14.243550,410.648597
2016-07-01,93.316902,851.303795,13.328649,469.273122
2016-07-02,98.459914,944.313117,15.022456,451.096882
2016-07-03,75.646200,961.703136,12.982001,467.247433
2016-07-04,74.088998,899.052658,12.014208,433.385607
2016-07-05,68.557279,826.235230,11.897059,401.011914
2016-07-06,78.043842,837.833315,16.107433,513.494990
2016-07-07,71.371293,850.120309,15.093559,554.172468
2016-07-08,74.492515,818.182648,15.313098,544.526093
2016-07-09,76.667462,827.680062,14.681518,537.923620
2016-07-10,69.143588,828.802586,15.369971,516.781051
2016-07-11,69.694335,879.604581,13.741714,526.401878
2016-07-12,90.129571,1065.965430,15.855473,539.167118
2016-07-13,81.858698,1079.797593,15.848771,542.852896
2016-07-14,143.731355,1065.278663,27.840399,564.568245
2016-07-15,140.541011,1431.416028,16.498329,644.030661
2016-07-16,81.521096,1162.623020,11.550027,531.691105
2016-07-17,67.461796,1013.751085,14.201479,704.699832
2016-07-18,79.435422,1214.748970,11.830976,816.567185
2016-07-19,72.189372,1600.786509,11.506869,699.355468
2016-07-20,81.024496,1560.786913,11.878327,685.902750
2016-07-21,89.276793,1646.780196,12.549637,697.685674
2016-07-22,82.262078,1415.846348,14.568451,748.759367
2016-07-23,90.473699,1545.417855,14.670073,892.984251
2016-07-24,66.634761,1415.887511,12.597299,753.064402
2016-07-25,83.756181,1417.003085,13.505370,805.782732
2016-07-26,69.350588,1498.084824,12.863020,784.977415
2016-07-27,67.145234,1553.088906,12.763593,809.924560
2016-07-28,70.310306,1806.916341,12.449185,772.195447
2016-07-29,47.827976,1517.395098,12.675670,660.359505
2016-07-30,41.543885,1258.647157,12.808162,563.818653
2016-07-31,46.943815,1223.010115,11.049699,465.774253
2016-08-01,43.857961,1182.227738,10.838997,483.470263
2016-08-02,48.818994,1324.802851,11.842094,634.734265
2016-08-03,42.109460,1263.436971,11.016496,550.565256
2016-08-04,30.805606,901.719792,10.529083,481.204195
2016-08-05,43.605304,946.299873,11.808207,554.927869
2016-08-06,52.160896,1366.823243,11.818820,698.483186
2016-08-07,59.972079,1913.388255,14.411797,959.595963
2016-08-08,38.457252,1913.779154,10.887533,647.086142
2016-08-09,39.044549,1073.828734,9.577137,412.306840
2016-08-10,36.068334,985.847581,11.806982,622.743633
2016-08-11,39.186556,1047.917971,12.354118,676.132585
2016-08-12,38.898407,922.555576,10.643519,534.059510
2016-08-13,40.241288,743.514405,10.993049,451.283798
2016-08-14,32.530086,498.696344,13.154041,449.356571
2016-08-15,147.162962,1166.151016,23.162783,993.850259
2016-08-16,179.428212,1607.455623,18.668664,1080.494970
2016-08-17,246.912710,2206.768222,30.694203,1179.110911
2016-08-18,44.150092,1376.079626,13.732887,673.951957
2016-08-19,37.757467,1004.616853,15.194990,828.624596
2016-08-20,23.572067,629.063368,12.272713,571.368100
2016-08-21,34.139234,696.707052,9.298600,500.151510
2016-08-22,46.256137,1057.939385,8.562814,587.490404
2016-08-23,29.289121,990.535870,7.495385,484.145379
2016-08-24,26.949398,868.679674,7.904234,537.405401
2016-08-25,22.738784,856.682294,9.320613,496.409231
2016-08-26,75.515881,782.873360,7.683919,343.307694
2016-08-27,35.280025,658.909587,7.659749,454.951390
2016-08-28,7.982630,362.505537,6.247919,253.346619
2016-08-29,9.600988,287.111541,6.260698,242.590792
2016-08-30,7.585243,314.836598,6.522421,231.895935
2016-08-31,11.769019,352.017450,6.152689,202.875265
2016-09-01,10.184110,356.422577,4.974292,154.787932
2016-09-02,14.119013,411.013910,4.488035,111.115715
2016-09-03,45.609148,339.237978,7.636874,125.085727
2016-09-04,17.601384,319.053621,6.098857,196.998678
2016-09-05,6.603716,187.559704,3.033809,96.978491
2016-09-06,6.376930,124.541037,4.542118,128.845965
2016-09-07,6.574626,163.023005,4.489313,188.458364
2016-09-08,47.503249,229.864293,7.693848,229.667292
2016-09-09,12.375806,452.246221,10.953948,350.410926
2016-09-10,42.107494,462.383887,6.943243,291.623464
2016-09-11,5.167911,330.361514,4.054639,101.319796
2016-09-12,3.633888,256.116309,3.724547,70.704962
2016-09-13,1.990721,175.957549,4.799242,112.859252
2016-09-14,20.614440,235.043342,12.093106,380.563790
2016-09-15,21.346237,378.603274,4.855309,191.312427
2016-09-16,64.375039,582.430507,6.407228,190.550051
2016-09-17,0.025466,211.382344,0.952873,47.948975
2016-09-18,41.412379,97.301261,7.606107,60.639256
2016-09-19,39.498476,285.058882,3.773496,105.869226
2016-09-20,15.015667,112.166425,0.400125,34.640594
2016-09-21,4.289279,33.405710,0.100991,38.216738
2016-09-22,1.828995,21.240278,0.098531,28.572370
2016-09-23,3.595646,31.404366,0.096022,28.516582
2016-09-24,1.504717,39.214973,0.096504,33.544723
2016-09-25,0.011858,38.848395,0.236979,39.017652
2016-09-26,0.022993,42.792206,0.088975,41.542793
2016-09-27,0.025542,61.351434,0.086233,32.155841
2016-09-28,0.005051,52.385240,0.084339,28.173514
2016-09-29,6.093490,37.258978,0.396918,28.124829
2016-09-30,0.006298,33.237407,0.078485,33.968964
2016-10-01,1.879530,21.412420,0.177156,27.991533
2016-10-02,4.834496,15.659778,2.982268,28.603749
2016-10-03,142.353937,146.406966,37.591024,67.780467
2016-10-04,181.748823,577.133470,28.814212,177.530304
2016-10-05,169.639495,491.640517,29.164749,189.424525
2016-10-06,175.455960,702.883921,41.370900,340.342209
2016-10-07,324.923507,911.850587,25.335989,239.703429
2016-10-08,201.328755,1301.720070,28.938250,242.688187
2016-10-09,26.076503,515.848566,3.803351,124.649315
2016-10-10,21.777449,126.986646,4.481533,53.179108
2016-10-11,32.483526,95.103469,11.545800,63.370666
2016-10-12,23.260351,67.016493,5.803224,66.403124
2016-10-13,1.634895,32.364212,1.995937,31.567398
2016-10-14,12.080718,23.310870,2.102858,34.478290
2016-10-15,10.845603,26.556129,7.660727,56.588757
2016-10-16,140.383593,195.076400,13.981237,63.101736
2016-10-17,82.865505,353.319144,13.278969,77.757608
2016-10-18,6.252335,91.941848,1.579916,30.239956
2016-10-19,35.378125,34.310020,15.252935,42.854928
2016-10-20,8.923768,60.950202,2.435316,30.491076
2016-10-21,45.659890,53.358255,15.097335,42.164373
2016-10-22,4.380441,55.523852,2.263469,28.478840
2016-10-23,2.099474,18.167609,1.165232,27.464459
2016-10-24,1.703768,14.776444,0.711049,27.444618
2016-10-25,1.565086,13.969849,0.513914,27.412237
2016-10-26,1.435483,13.277581,0.463932,27.360117
2016-10-27,1.182778,13.687431,0.427187,27.280246
2016-10-28,1.010353,13.667182,0.393325,27.286912
2016-10-29,0.905937,13.142555,0.362785,27.210982
2016-10-30,0.722283,10.673748,0.335003,27.175485
2016-10-31,0.616374,9.426397,0.320628,29.481194
2016-11-01,0.564067,9.108694,1.566861,27.298196
2016-11-02,0.475474,9.460583,0.270022,27.096908
2016-11-03,0.426513,9.704454,0.254741,27.030556
2016-11-04,0.330426,9.792298,0.378226,27.011180
2016-11-05,0.301859,10.194715,1.072996,28.184503
2016-11-06,0.295712,10.414241,2.172047,27.925369
2016-11-07,0.288832,10.492293,0.192507,26.875463
2016-11-08,0.276420,9.864614,0.183275,26.803690
2016-11-09,0.260648,8.837633,0.175222,26.763136
2016-11-10,0.267879,7.087936,0.165938,26.796482
2016-11-11,0.238399,6.747902,0.158525,26.714425
2016-11-12,0.206455,5.571423,0.151111,26.628632
2016-11-13,0.192731,5.291120,0.145756,26.685471
2016-11-14,0.156999,5.205279,0.138412,26.583190
2016-11-15,0.105554,5.297476,0.132893,26.555677
2016-11-16,0.112577,5.610692,0.127042,26.511169
2016-11-17,0.115123,5.509765,0.122470,26.433024
2016-11-18,0.114950,5.410991,0.117284,26.419428
2016-11-19,0.104754,5.450609,0.113045,26.402802
2016-11-20,0.066421,5.350164,0.108523,26.346502
2016-11-21,0.055153,5.316600,0.104667,26.298395
2016-11-22,0.044434,5.395938,0.101421,26.695884
2016-11-23,0.040610,5.331880,0.116796,26.310287
2016-11-24,0.038003,3.678075,0.093994,26.245179
2016-11-25,0.036040,3.474240,0.091135,26.202600
2016-11-26,0.037965,3.508625,0.260682,26.358927
2016-11-27,0.015276,3.492520,0.477550,26.276636
2016-11-28,0.011844,3.377095,0.311414,25.996140
2016-11-29,0.003977,3.358745,0.080262,25.983414
2016-11-30,0.001310,3.333570,0.078068,25.870897
2016-12-01,0.000870,3.254817,0.075873,25.884721
2016-12-02,0.000835,3.247963,0.075954,25.796594
2016-12-03,0.009563,3.228481,0.070266,25.820894
2016-12-04,0.008729,3.384461,0.070519,25.781486
2016-12-05,0.006811,3.603199,1.678196,25.997668
2016-12-06,0.016959,3.319238,4.818722,25.946393
2016-12-07,0.017061,3.391990,3.310882,25.836884
2016-12-08,0.018936,3.433027,0.174084,25.786359
2016-12-09,0.005345,3.455892,0.062331,25.709380
2016-12-10,0.000000,3.439194,0.095777,25.763532
2016-12-11,0.000000,3.050538,2.075323,25.906307
2016-12-12,0.000000,3.049644,0.338245,25.640162
2016-12-13,0.000000,3.043543,0.065107,25.476855
2016-12-14,0.000000,3.137531,0.109180,25.478806
2016-12-15,0.000000,3.147286,0.061880,25.562284
2016-12-16,0.000000,3.233481,0.056403,25.581789
2016-12-17,0.000037,3.413531,0.055870,25.598986
2016-12-18,0.000002,3.464498,0.067329,25.536980
2016-12-19,0.000000,3.479240,0.055573,25.453902
2016-12-20,0.000000,3.347835,0.053758,25.451494
2016-12-21,0.000000,3.009591,0.052994,25.387149
2016-12-22,0.000000,3.026024,0.052229,25.346723
2016-12-23,0.000000,2.937669,0.051464,25.306149
2016-12-24,0.000000,2.892335,0.051364,25.315979
2016-12-25,0.000017,2.848314,0.054462,25.290091
2016-12-26,0.000027,2.608840,0.055358,25.270586
2016-12-27,0.000048,2.585204,0.050974,25.240331
2016-12-28,0.000000,2.492055,0.048587,25.182338
2016-12-29,0.000268,2.272158,0.048205,25.176220
2016-12-30,0.000000,2.881125,0.047440,25.091452
2016-12-31,0.000000,1.732812,0.046725,25.057818
2017-01-01,0.000010,3.188209,0.133200,25.011533
2017-01-02,0.017077,5.305778,0.065278,25.001289
2017-01-03,0.012382,6.941627,0.047547,24.998515
2017-01-04,0.012343,7.112041,0.042694,24.957864
2017-01-05,0.012373,4.480918,0.044048,24.915476
2017-01-06,0.000000,2.343360,0.043616,24.897742
2017-01-07,0.000000,2.151178,0.045070,24.862056
2017-01-08,0.000000,2.904872,0.042851,24.822662
2017-01-09,0.000000,3.493903,0.040299,24.739771
2017-01-10,0.000000,2.973589,0.041471,24.759024
2017-01-11,0.000000,2.740401,0.041321,24.658770
2017-01-12,0.000000,2.733480,0.040706,24.679423
2017-01-13,0.000000,2.534375,0.040274,24.610979
2017-01-14,0.000000,2.532013,0.042061,24.671928
2017-01-15,0.000000,2.585398,0.040872,24.526228
2017-01-16,0.000000,2.583326,0.039127,24.537810
2017-01-17,0.000000,2.570320,0.038462,24.487383
2017-01-18,0.000000,2.575425,0.037797,24.466542
2017-01-19,0.000000,2.430033,0.037697,24.469364
2017-01-20,0.000000,2.535275,0.036384,24.421849
2017-01-21,0.000000,2.535275,0.036650,24.393114
2017-01-22,0.000000,2.546974,0.036317,24.367195
2017-01-23,0.000000,2.525537,0.271604,24.373831
2017-01-24,0.000000,2.543934,2.273889,24.388012
2017-01-25,0.000000,2.550259,0.035822,24.249715
2017-01-26,0.000000,2.563577,0.034555,24.247175
2017-01-27,0.000000,2.553874,0.032273,24.191002
2017-01-28,0.000000,2.555506,0.035327,24.278972
2017-01-29,0.003384,2.654514,0.032843,24.121833
2017-01-30,0.001300,2.761816,0.033408,24.129921
2017-01-31,0.001197,2.811619,0.098772,24.120825
2017-02-01,0.003455,2.850368,0.032411,23.763586
2017-02-02,0.001269,2.699850,0.031796,23.641521
2017-02-03,0.002928,2.474524,0.035351,23.728542
2017-02-04,0.003458,2.470079,0.280323,23.723839
2017-02-05,0.009952,2.500560,0.046083,23.797479
2017-02-06,0.003783,2.919947,0.047869,23.607340
2017-02-07,0.001229,3.098030,1.277656,23.595128
2017-02-08,0.000851,3.138305,0.314128,23.541602
2017-02-09,0.000000,3.146382,0.037994,23.435944
2017-02-10,0.000000,3.164578,0.030905,23.742806
2017-02-11,0.000000,3.147887,0.061286,23.771023
2017-02-12,0.000000,3.163680,0.077311,25.190464
2017-02-13,0.000000,3.131477,0.028322,23.698354
2017-02-14,0.000000,3.116436,0.027989,23.701554
2017-02-15,0.000000,3.027836,0.027657,23.654785
2017-02-16,0.000000,3.018586,0.025323,23.667177
2017-02-17,0.000000,3.030125,0.027224,23.595506
2017-02-18,0.000000,3.016541,0.026760,23.629481
2017-02-19,0.000000,2.987396,0.026560,23.567232
2017-02-20,0.000000,2.977446,0.026560,23.539285
2017-02-21,0.000000,2.979012,0.025995,23.486151
2017-02-22,0.000000,2.988931,0.025330,23.469316
2017-02-23,0.000000,2.982870,0.025895,23.400199
2017-02-24,0.000000,2.974450,0.025230,23.411959
2017-02-25,0.000000,3.007774,0.038790,23.426242
2017-02-26,0.000000,3.046832,0.025819,23.357836
2017-02-27,0.000000,3.084175,0.024665,23.356820
2017-02-28,0.000000,3.108032,0.029683,23.417148
2017-03-01,0.000000,3.093058,0.081490,23.298598
2017-03-02,0.000000,3.112397,0.026742,23.322417
2017-03-03,0.000000,3.093574,0.023335,23.224774
2017-03-04,0.000000,3.111053,0.025233,23.182665
2017-03-05,0.000000,3.124851,0.032322,23.136919
2017-03-06,0.000000,3.096186,0.022620,23.093936
2017-03-07,0.000000,3.105386,0.022059,23.034496
2017-03-08,0.000000,3.107857,0.021906,23.010018
2017-03-09,0.000000,3.100356,0.022006,22.968079
2017-03-10,0.000000,2.650124,0.022749,22.983904
2017-03-11,0.000000,2.465827,0.054182,22.976764
2017-03-12,0.000000,2.460070,0.021291,22.880921
2017-03-13,0.000000,2.453612,0.021241,22.854761
2017-03-14,0.000000,2.448977,0.020958,22.782670
2017-03-15,0.000000,2.465110,0.020626,22.786602
2017-03-16,0.000000,2.459881,0.019897,22.707246
2017-03-17,0.000000,2.443803,0.020576,22.690730
2017-03-18,0.000000,2.478970,0.020011,22.673886
2017-03-19,0.000000,2.487762,0.019911,22.605667
2017-03-20,0.000000,2.477632,0.019911,22.610297
2017-03-21,0.000000,2.471477,0.019593,22.585286
2017-03-22,0.000000,2.516531,0.019296,30.018377
2017-03-23,0.000000,2.516173,0.308324,22.624720
2017-03-24,0.000000,2.512963,0.018631,22.495157
2017-03-25,0.000000,2.440624,0.018581,22.447475
2017-03-26,0.000000,2.423940,0.018631,22.466054
2017-03-27,0.000000,2.398362,0.018249,22.486610
2017-03-28,0.000000,2.412929,0.017966,22.454043
2017-03-29,0.000000,2.406793,0.017916,22.425435
2017-03-30,0.000000,2.439906,0.017634,22.394721
2017-03-31,0.000000,2.466867,0.017584,22.388946
2017-04-01,0.000000,2.469863,0.017252,22.449971
2017-04-02,0.000000,2.467491,0.024323,22.416325
2017-04-03,0.000000,2.458108,0.019485,22.341870
2017-04-04,0.000000,2.450418,0.017290,22.262997
2017-04-05,0.000000,2.436040,0.016587,22.286274
2017-04-06,0.000000,2.438311,0.016587,22.233217
2017-04-07,0.000000,2.435964,0.015368,22.178749
2017-04-08,0.000000,2.432766,0.016675,22.191486
2017-04-09,0.000000,2.476317,0.015922,33.182546
2017-04-10,0.000000,2.471378,0.015922,22.120794
2017-04-11,0.000000,2.449450,0.015357,22.193506
2017-04-12,0.000000,2.408275,0.018199,22.118325
2017-04-13,0.000000,2.477285,0.012900,22.077199
2017-04-14,0.000000,2.815179,0.015024,22.035656
2017-04-15,0.000000,2.870258,0.014975,22.033934
2017-04-16,0.000000,2.894130,0.014642,21.920261
2017-04-17,0.000000,2.904262,0.016054,22.065571
2017-04-18,0.000000,2.928869,0.117288,21.852977
2017-04-19,0.000000,2.957949,0.044668,21.855617
2017-04-20,0.000000,2.963000,0.014310,21.799758
2017-04-21,0.000000,2.934460,0.014027,21.790841
2017-04-22,0.000000,2.876547,0.013695,21.772848
2017-04-23,0.000000,2.872067,0.013695,34.226608
2017-04-24,0.000000,2.871285,0.013645,42.765780
2017-04-25,0.000000,2.875028,2.490342,54.725223
2017-04-26,0.000000,2.874083,3.554764,47.713707
2017-04-27,0.000000,2.914799,0.086991,21.744446
2017-04-28,0.000000,2.903161,0.013030,21.646565
2017-04-29,0.000000,2.879899,0.153085,28.329147
2017-04-30,0.000000,2.875250,0.276227,57.353930
2017-05-01,0.000000,2.864117,5.760490,52.902951
2017-05-02,0.000000,2.852550,5.725232,54.141063
2017-05-03,7.915604,4.223160,11.789769,42.958699
2017-05-04,15.249057,18.492919,9.493118,43.236643
2017-05-05,26.096265,33.968857,6.458305,29.826487
2017-05-06,16.102022,31.256370,4.354845,35.402561
2017-05-07,15.363101,32.417438,3.809079,35.304720
2017-05-08,50.640095,51.855077,9.999045,32.351184
2017-05-09,125.449883,174.566484,25.114413,27.243256
2017-05-10,28.039715,135.156847,4.063589,51.399821
2017-05-11,14.363743,54.248938,3.382600,52.131298
2017-05-12,3.414264,26.181037,0.031733,47.439809
2017-05-13,4.022491,11.530582,0.216414,50.333062
2017-05-14,24.153442,25.112533,3.153740,61.168627
2017-05-15,36.432626,67.403583,3.616255,38.059067
2017-05-16,46.996554,101.761474,4.740020,35.115197
2017-05-17,40.830185,115.636689,5.131053,33.770100
2017-05-18,34.081700,119.026460,7.316183,35.791537
2017-05-19,50.336189,135.129819,6.775867,45.415355
2017-05-20,82.808665,230.929286,4.572899,34.531755
2017-05-21,184.632998,544.456930,9.268837,50.262363
2017-05-22,56.005212,430.217640,3.810216,54.528988
2017-05-23,64.937145,278.241680,6.054451,58.130330
2017-05-24,62.522894,255.866387,5.888555,55.530244
2017-05-25,53.174453,246.797956,4.280105,59.736377
2017-05-26,46.366255,161.980848,5.137753,78.485388
2017-05-27,59.367149,180.429016,9.645029,99.496896
2017-05-28,52.890265,171.933728,3.974998,87.423581
2017-05-29,66.265797,200.788515,5.201709,86.590058
2017-05-30,38.545094,146.747627,4.646486,82.699191
2017-05-31,41.943532,111.879897,4.053097,136.012956
2017-06-01,38.593537,128.852561,2.603325,124.615177
2017-06-02,47.342784,163.376302,3.628939,84.977730
2017-06-03,57.695811,219.565192,5.046634,117.866291
2017-06-04,53.852009,227.097157,5.100363,96.745577
2017-06-05,82.687563,312.833002,6.848316,110.987212
2017-06-06,58.725572,311.823163,7.794447,141.039310
2017-06-07,72.425085,329.384930,8.824876,164.414388
2017-06-08,53.497615,316.915301,7.209248,124.596454
2017-06-09,57.500475,290.254735,7.697820,147.143172
2017-06-10,50.597684,266.459434,7.858047,147.902307
2017-06-11,65.702739,297.921775,10.678249,172.798233
2017-06-12,61.668809,333.357387,9.153735,163.021233
2017-06-13,57.223314,328.871772,10.723859,156.055033
2017-06-14,67.880773,367.742725,13.993746,232.607841
2017-06-15,75.647797,408.170745,14.482087,234.997118
2017-06-16,64.174119,407.612349,11.520854,206.667098
2017-06-17,77.583121,441.168968,14.475570,266.621063
2017-06-18,74.964110,464.594893,12.127360,260.015867
2017-06-19,51.856912,365.895683,7.680194,195.368254
2017-06-20,139.486606,515.183598,15.805474,285.086365
2017-06-21,153.660037,825.944658,11.029556,284.231036
2017-06-22,85.311440,634.572868,10.898419,325.645640
2017-06-23,69.864506,528.040447,11.343764,347.890497
2017-06-24,86.850686,619.545649,11.755813,406.455865
2017-06-25,69.908854,746.973336,11.220484,380.510332
2017-06-26,66.759210,613.269380,11.182603,423.573253
2017-06-27,61.848913,604.563259,10.429350,383.725976
2017-06-28,62.323180,595.885025,11.422195,413.213995
2017-06-29,59.701136,608.107639,11.176797,386.019012
2017-06-30,48.563887,600.485549,9.451324,349.969548
2017-07-01,54.273988,536.134265,12.847242,435.823444
2017-07-02,61.231007,516.241628,11.064963,473.167845
2017-07-03,48.614111,409.801190,12.136472,387.375659
2017-07-04,37.899327,289.316339,6.299910,138.481718
2017-07-05,95.971479,207.639850,14.305374,271.222097
2017-07-06,320.815460,1192.428163,25.425951,561.746455
2017-07-07,87.857167,803.582297,10.170024,551.580263
2017-07-08,72.606194,615.627752,9.761442,488.848312
2017-07-09,112.949151,941.342729,10.096628,615.209726
2017-07-10,59.073288,722.924787,7.786140,432.234378
2017-07-11,51.530377,563.168914,8.083291,428.346264
2017-07-12,56.759129,590.814531,8.372396,486.220585
2017-07-13,43.354933,549.389774,10.544561,450.116814
2017-07-14,219.875170,719.508742,26.527125,305.216207
2017-07-15,158.614026,1241.280904,13.618331,581.995684
2017-07-16,59.184573,629.074499,8.195726,382.576489
2017-07-17,48.458153,502.253765,5.608822,484.101607
2017-07-18,45.611480,503.574889,6.206777,471.361015
2017-07-19,57.590115,617.799588,10.537463,561.598832
2017-07-20,83.712374,929.859762,10.608482,656.660743
2017-07-21,56.912325,816.634367,10.951258,498.644361
2017-07-22,57.875403,749.487846,9.538486,565.611036
2017-07-23,50.354613,777.149681,9.169095,453.436546
2017-07-24,73.263828,802.769201,19.675550,691.437969
2017-07-25,294.420598,2552.148248,58.978536,1357.373389
2017-07-26,196.170376,2784.292680,32.947395,1601.007013
2017-07-27,78.698960,2031.978713,6.763110,791.676969
2017-07-28,60.277861,1501.256875,7.394684,720.738347
2017-07-29,64.571668,1313.832333,8.620286,801.498354
2017-07-30,61.662763,1393.064073,8.584173,730.909329
2017-07-31,50.989584,1222.469784,7.984971,710.144748
2017-08-01,45.505161,1179.235133,7.399235,616.372862
2017-08-02,48.422231,1203.450116,8.197315,674.560608
2017-08-03,48.479824,1396.099051,7.883814,612.805797
2017-08-04,27.269410,1188.003991,7.246786,475.632152
2017-08-05,19.399090,819.282705,6.970597,412.499790
2017-08-06,20.353073,739.786556,7.102809,461.389822
2017-08-07,48.793845,584.525647,7.901012,400.657598
2017-08-08,36.229424,691.384941,11.993625,623.415120
2017-08-09,23.236400,730.536659,8.624885,438.912427
2017-08-10,26.223275,620.713971,8.164192,537.241323
2017-08-11,27.411141,664.616777,7.420504,381.172100
2017-08-12,25.890465,612.918649,7.910960,394.263557
2017-08-13,33.803334,778.354380,14.179758,649.098546
2017-08-14,31.809576,949.128282,12.981951,631.261801
2017-08-15,21.661449,731.153407,8.290632,466.935408
2017-08-16,24.951432,712.904817,7.642255,417.044643
2017-08-17,18.295641,683.867799,7.294197,311.180476
2017-08-18,23.512916,423.218997,7.869891,269.509654
2017-08-19,16.097889,276.303844,7.295082,353.719093
2017-08-20,85.357278,459.890362,8.567549,256.244996
2017-08-21,74.215555,366.063640,10.776377,300.122145
2017-08-22,63.653393,467.556676,20.815558,388.177169
2017-08-23,42.201385,545.361742,10.494234,501.093454
2017-08-24,25.514789,586.296271,5.760255,397.350822
2017-08-25,28.744019,506.541878,5.257045,268.029462
2017-08-26,65.444874,817.741412,5.500561,339.174058
2017-08-27,29.895768,583.223550,8.831812,497.425584
2017-08-28,17.395152,394.324815,6.721016,288.568922
2017-08-29,64.090458,899.686520,28.977394,1155.882528
2017-08-30,45.696558,1586.137731,27.876184,1139.826056
2017-08-31,29.688328,1181.717939,9.557898,734.526413
2017-09-01,19.750029,1126.683636,15.645693,870.874684
2017-09-02,9.649923,695.935126,7.078759,356.402857
2017-09-03,7.631058,390.070199,7.317033,236.797140
2017-09-04,5.516892,217.610507,7.861270,162.618190
2017-09-05,5.218327,202.107165,5.914603,147.001177
2017-09-06,0.638074,176.628423,5.396277,144.089472
2017-09-07,1.325836,185.069739,7.343125,173.133292
2017-09-08,0.649175,224.200112,4.333328,142.389503
2017-09-09,12.106225,174.776339,4.917884,129.546696
2017-09-10,0.881255,141.428248,3.593490,74.214229
2017-09-11,81.435261,201.942714,10.064264,111.975219
2017-09-12,72.808668,450.941006,9.203931,191.682225
2017-09-13,5.463164,204.265126,2.500699,85.240523
2017-09-14,8.158397,171.787217,5.001098,185.056407
2017-09-15,73.855866,411.843072,10.302169,279.383338
2017-09-16,49.803911,650.538970,14.431784,385.260425
2017-09-17,45.909729,541.086791,14.424558,332.797594
2017-09-18,22.799209,351.942760,3.467031,193.357769
2017-09-19,12.462406,172.796584,2.048510,53.047430
2017-09-20,13.994258,184.248006,3.340055,140.198090
2017-09-21,1.392685,106.733709,2.757971,51.526188
2017-09-22,2.584714,139.973712,0.746247,53.222692
2017-09-23,34.896486,125.629039,3.632643,42.181706
2017-09-24,25.216387,151.469292,1.221512,34.010785
2017-09-25,73.891458,123.829009,36.550839,205.360695
2017-09-26,199.195645,814.244036,37.261858,180.176067
2017-09-27,5.188405,351.882077,1.812430,76.569369
2017-09-28,3.806321,71.216024,0.591393,33.950164
2017-09-29,0.032045,25.545799,0.061243,28.726291
2017-09-30,0.013510,15.930713,0.064532,27.814983
2017-10-01,0.035484,12.366619,0.067972,27.677884
2017-10-02,0.035759,11.791421,0.070696,31.858762
2017-10-03,0.098019,18.136210,0.072441,32.705365
2017-10-04,0.107431,21.196607,0.074833,37.393045
2017-10-05,0.011327,18.009859,0.167608,33.654530
2017-10-06,4.010781,15.103599,2.131784,30.854800
2017-10-07,16.181402,20.906599,3.875442,31.711231
2017-10-08,14.627294,19.093377,2.346818,32.741617
2017-10-09,15.543403,34.084356,2.019837,36.167459
2017-10-10,4.267507,23.860328,0.648722,27.378034
2017-10-11,28.163414,25.517439,1.894839,27.247405
2017-10-12,4.916563,59.309597,1.763182,27.745760
2017-10-13,0.139714,14.846483,0.094629,27.122424
2017-10-14,0.003439,9.633802,0.094387,27.067295
2017-10-15,0.017267,8.398928,0.131512,27.057534
2017-10-16,17.066602,11.901318,3.508704,29.170509
2017-10-17,79.834638,133.971756,12.468633,30.848816
2017-10-18,2.462998,47.818542,3.151684,30.545159
2017-10-19,7.080145,13.340770,3.638319,31.371752
2017-10-20,3.321170,17.064474,4.565158,33.529001
2017-10-21,1.616313,12.372424,1.112941,29.210291
2017-10-22,0.651342,9.813189,0.165607,26.696313
2017-10-23,0.332943,9.372257,0.178273,28.290164
2017-10-24,0.330757,9.372195,0.180935,26.989782
2017-10-25,0.298699,9.381539,0.185554,26.562748
2017-10-26,0.831956,9.572360,9.043816,35.463284
