time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-31,15.263789,11.392552,15.272505,17.427856
2016-06-01,14.496437,18.934302,23.873238,18.681154
2016-06-02,24.536114,143.171053,41.210592,13.044005
2016-06-03,20.813207,276.708763,34.297233,13.933200
2016-06-04,19.505871,214.970044,26.962404,22.127790
2016-06-05,18.728907,157.468476,21.501504,32.069491
2016-06-06,22.904881,161.852878,27.156566,33.804011
2016-06-07,28.336017,187.200902,27.673855,32.965173
2016-06-08,22.410299,226.511848,33.989188,36.069548
2016-06-09,18.724992,247.545789,39.796307,31.729327
2016-06-10,20.068484,527.417698,49.225786,40.475738
2016-06-11,20.971955,655.382387,56.609152,53.970788
2016-06-12,22.449138,374.421003,50.611324,80.610553
2016-06-13,24.954845,377.819236,47.917540,88.506928
2016-06-14,25.757717,361.435230,46.192305,85.096841
2016-06-15,28.106362,302.273363,36.428164,73.111455
2016-06-16,25.454533,202.998216,43.199226,102.099019
2016-06-17,25.368799,132.875321,38.286280,84.674602
2016-06-18,25.521266,288.473279,54.188167,139.489700
2016-06-19,26.027619,546.085264,59.040479,156.124342
2016-06-20,25.374557,490.965138,58.032579,162.929322
2016-06-21,26.279861,444.056346,60.505196,148.890366
2016-06-22,26.707904,484.520806,59.914626,143.684140
2016-06-23,26.725714,457.208974,44.599124,109.968872
2016-06-24,26.578471,565.272465,47.296196,243.831170
2016-06-25,26.069936,526.529896,47.508995,229.087156
2016-06-26,25.850293,673.613269,47.263692,218.493511
2016-06-27,25.309414,613.735615,51.307308,239.560311
2016-06-28,25.188239,694.034178,52.744545,283.010780
2016-06-29,24.863904,556.432084,45.742116,209.135252
2016-06-30,24.767155,729.462636,46.736489,305.931829
2016-07-01,24.130109,591.549870,48.753948,381.690467
2016-07-02,23.822398,552.645343,47.875890,369.703890
2016-07-03,23.352221,559.201513,46.553718,340.204105
2016-07-04,22.898787,552.679310,44.624458,335.715352
2016-07-05,22.328184,541.473488,41.495706,309.514294
2016-07-06,21.658607,598.734310,43.297519,434.760678
2016-07-07,21.150005,576.591341,41.241493,429.398262
2016-07-08,20.821850,536.637381,43.551827,432.233613
2016-07-09,21.941028,593.361407,40.771343,425.155020
2016-07-10,20.503574,571.563715,39.829574,432.418976
2016-07-11,19.921339,598.102675,38.100464,414.352374
2016-07-12,19.414276,869.777786,37.567768,485.232925
2016-07-13,18.488267,553.069628,58.135005,434.010393
2016-07-14,18.019318,486.710233,52.429079,355.535361
2016-07-15,17.352500,752.026675,30.630753,524.023459
2016-07-16,16.699032,686.147652,28.035641,584.447083
2016-07-17,16.580115,581.522146,25.261514,525.473305
2016-07-18,16.467970,603.668238,25.772611,514.988728
2016-07-19,16.146035,610.599152,25.308838,475.863548
2016-07-20,15.707950,690.406642,27.199315,552.497819
2016-07-21,15.617194,871.402285,28.009351,635.411834
2016-07-22,15.435719,873.460446,31.705824,674.106080
2016-07-23,15.468475,873.845986,31.862165,707.195269
2016-07-24,15.492193,720.727535,28.767950,601.030247
2016-07-25,14.141648,845.840632,28.371888,612.633175
2016-07-26,12.955818,775.973963,29.860181,628.872763
2016-07-27,12.583452,854.944234,28.717576,650.015485
2016-07-28,12.314749,914.590039,27.362444,607.808277
2016-07-29,11.882146,691.603764,22.500573,494.205589
2016-07-30,11.621372,515.122978,24.246063,334.466528
2016-07-31,11.407788,418.427901,20.904359,233.849476
2016-08-01,10.897384,352.847478,20.067462,287.869116
2016-08-02,10.584027,305.028837,20.280967,248.153509
2016-08-03,10.283843,255.145269,22.909053,242.495297
2016-08-04,10.015271,279.802183,25.767790,278.469928
2016-08-05,9.772172,351.523880,26.820305,301.943106
2016-08-06,9.534090,515.914628,25.733012,428.136859
2016-08-07,9.325650,704.500122,25.506803,532.211070
2016-08-08,9.118530,574.073202,19.442504,427.138426
2016-08-09,8.932418,245.129904,16.835343,183.937601
2016-08-10,8.765003,566.580871,21.206112,456.626719
2016-08-11,8.599124,573.298002,22.115964,379.198880
2016-08-12,8.450468,541.370442,14.134711,170.544060
2016-08-13,8.299854,297.391395,18.755215,214.176016
2016-08-14,8.159284,173.712863,20.883337,249.028132
2016-08-15,8.841126,1108.296540,36.916721,647.147249
2016-08-16,7.998393,1438.209033,24.094946,775.951938
2016-08-17,7.654760,1207.197590,46.433102,636.088845
2016-08-18,7.502842,425.770076,24.055084,270.588316
2016-08-19,7.678212,353.375145,28.017578,392.329042
2016-08-20,7.845557,235.127799,19.484959,269.661762
2016-08-21,7.947210,356.491432,15.377041,293.015711
2016-08-22,8.031052,585.879759,18.299380,381.653289
2016-08-23,8.070582,430.831806,15.883709,313.525176
2016-08-24,8.082253,402.889114,15.585550,349.908061
2016-08-25,8.070730,518.694091,16.336767,305.004159
2016-08-26,8.026703,448.985621,14.973832,202.355267
2016-08-27,8.127312,307.728255,12.858316,137.272143
2016-08-28,7.977564,138.028302,12.750860,81.320045
2016-08-29,7.786189,97.547299,11.059154,66.881768
2016-08-30,7.659902,100.278201,13.888474,109.878505
2016-08-31,7.579580,118.443018,10.789892,57.588800
2016-09-01,7.520933,111.988266,10.243787,48.314043
2016-09-02,7.485765,104.555625,9.464499,29.758561
2016-09-03,7.498349,60.995700,12.307826,33.414866
2016-09-04,7.451520,30.071737,11.967632,54.659415
2016-09-05,7.394286,55.747418,8.955107,30.458880
2016-09-06,7.343979,50.808432,9.916274,25.963812
2016-09-07,7.296631,65.341860,14.483438,53.320263
2016-09-08,7.388129,103.649587,14.614809,75.337201
2016-09-09,7.195461,86.242923,12.623260,75.060338
2016-09-10,7.217494,155.129258,10.541160,83.481156
2016-09-11,7.110926,61.173870,9.923507,31.791868
2016-09-12,7.063544,133.752523,9.917854,36.189325
2016-09-13,7.005140,55.789694,12.443477,38.163892
2016-09-14,6.948091,70.425918,10.292529,57.395455
2016-09-15,6.894009,114.758689,12.586459,85.129279
2016-09-16,6.957263,235.384328,24.640511,106.685660
2016-09-17,6.938935,26.115333,4.903696,16.293958
2016-09-18,6.802457,23.213277,13.121562,24.111623
2016-09-19,6.721845,85.777916,9.607763,34.718103
2016-09-20,7.487435,4.891529,5.652592,15.959947
2016-09-21,6.451503,1.843936,1.914703,17.441899
2016-09-22,6.378512,0.472342,1.842528,17.104424
2016-09-23,6.338084,3.927456,1.996037,16.977236
2016-09-24,6.277319,3.804206,1.907706,15.808115
2016-09-25,6.247909,4.422411,2.016815,16.228037
2016-09-26,6.223167,2.028150,1.833477,13.947941
2016-09-27,6.211112,1.584419,1.796216,13.935728
2016-09-28,6.195553,0.879405,1.732154,13.922098
2016-09-29,6.179449,0.771659,1.895485,13.813189
2016-09-30,6.161775,0.269391,1.417284,15.031853
2016-10-01,7.089455,0.474232,1.463735,13.757642
2016-10-02,6.640690,3.602559,11.427566,14.658325
2016-10-03,6.674768,70.020726,79.938115,82.839707
2016-10-04,6.260600,194.928354,42.744363,88.974529
2016-10-05,6.050435,127.922363,56.706182,108.238256
2016-10-06,5.833628,234.594913,78.509714,98.568944
2016-10-07,5.926991,213.599122,55.395758,109.616814
2016-10-08,6.157475,236.863181,37.074624,105.601133
2016-10-09,5.993348,68.846879,5.705993,18.800561
2016-10-10,6.358825,21.837208,11.221899,20.331093
2016-10-11,6.806721,40.419050,23.443539,26.667143
2016-10-12,7.554189,8.444837,9.522799,22.003293
2016-10-13,7.857994,4.375168,3.182542,13.678260
2016-10-14,8.430460,3.329990,5.297665,18.763995
2016-10-15,8.779200,1.651041,24.304942,28.519104
2016-10-16,9.196434,52.505583,39.286869,37.114442
2016-10-17,9.350104,13.180201,25.007182,25.463961
2016-10-18,10.849376,4.715157,8.293686,14.780346
2016-10-19,12.099930,22.052868,54.346367,53.009043
2016-10-20,11.133948,32.633041,16.825022,22.652280
2016-10-21,12.687620,15.426742,41.660958,43.230098
2016-10-22,14.088706,10.809016,13.990014,13.791783
2016-10-23,15.193928,2.917851,11.284497,13.474540
2016-10-24,15.720370,1.333117,10.839149,13.394716
2016-10-25,16.826721,0.248801,10.756272,13.354162
2016-10-26,17.400885,0.256099,10.563903,13.295566
2016-10-27,18.653807,0.230273,10.139113,13.297820
2016-10-28,18.295051,0.404766,9.548213,13.285454
2016-10-29,18.453303,0.085540,8.965564,13.240483
2016-10-30,18.480765,0.063786,8.296208,13.217877
2016-10-31,18.438458,0.160720,7.735055,13.667117
2016-11-01,18.431667,0.683433,13.909679,13.268935
2016-11-02,21.209572,1.754890,7.913700,13.111981
2016-11-03,18.006888,0.316949,6.476207,13.137732
2016-11-04,17.710419,0.287766,6.529430,13.121717
2016-11-05,17.440644,0.293819,9.067393,13.069676
2016-11-06,17.234878,3.248813,14.797051,13.316591
2016-11-07,16.976385,0.494004,5.339229,13.165466
2016-11-08,16.701624,0.061285,5.121665,12.964436
2016-11-09,16.396158,0.386271,4.965155,12.941417
2016-11-10,16.108348,0.968126,4.815414,12.920974
2016-11-11,15.832823,1.288929,4.689657,12.934194
2016-11-12,15.587851,0.603081,4.553636,12.872973
2016-11-13,15.338199,0.438818,4.459657,12.866301
2016-11-14,15.096028,0.345853,4.309569,12.867930
2016-11-15,14.864288,0.645799,4.195030,12.787752
2016-11-16,14.624591,0.518422,4.081650,12.755052
2016-11-17,14.407946,0.136355,3.973451,12.720645
2016-11-18,14.189946,0.109906,3.874759,12.725980
2016-11-19,13.983649,0.068858,3.774085,12.708991
2016-11-20,13.780797,0.162502,3.678889,12.663967
2016-11-21,13.566799,0.229509,3.592232,12.675215
2016-11-22,13.369531,0.222193,3.499007,12.630243
2016-11-23,13.163098,0.312603,3.443702,12.653306
2016-11-24,12.960286,0.257208,3.337532,12.610292
2016-11-25,12.758597,0.107966,3.259281,12.540102
2016-11-26,12.548553,0.233474,3.234167,12.587477
2016-11-27,12.357530,0.379899,5.415462,12.562272
2016-11-28,12.168536,0.554843,3.094442,12.490089
2016-11-29,11.992958,0.135998,2.969751,12.528954
2016-11-30,11.814890,0.064458,2.898030,12.417447
2016-12-01,11.622720,0.574706,2.836634,12.450599
2016-12-02,11.451396,0.139075,2.774879,12.407830
2016-12-03,11.276268,0.087862,2.714811,12.414638
2016-12-04,11.108725,0.114791,2.678448,12.393863
2016-12-05,10.948831,0.186556,9.194923,12.424461
2016-12-06,10.784927,0.162787,10.460263,12.399238
2016-12-07,10.643569,0.101575,6.557307,12.309015
2016-12-08,10.497127,0.112385,2.451720,12.255339
2016-12-09,10.352420,0.111103,2.397928,12.258197
2016-12-10,10.210518,0.249512,2.645358,12.258837
2016-12-11,10.066280,0.493239,10.885656,12.287960
2016-12-12,9.940246,0.718029,2.411438,12.307075
2016-12-13,9.808497,0.691853,2.237469,12.178164
2016-12-14,9.679387,0.473378,2.245389,12.116200
2016-12-15,9.555031,0.137927,2.176665,12.098056
2016-12-16,9.427026,0.070378,2.132835,12.160843
2016-12-17,9.315793,0.121162,2.117034,12.067405
2016-12-18,9.199952,0.759501,2.077223,12.132437
2016-12-19,9.087598,0.763971,2.050478,12.048978
2016-12-20,8.979504,0.285904,2.016036,12.002819
2016-12-21,8.865271,0.076311,1.992161,12.010218
2016-12-22,8.764290,0.084688,1.967442,11.998102
2016-12-23,8.658318,0.086479,1.936744,11.987506
2016-12-24,8.553178,0.232267,1.914069,11.965048
2016-12-25,8.448323,0.696403,1.883762,11.953318
2016-12-26,8.340680,0.654378,1.860072,11.963909
2016-12-27,8.248637,0.795577,1.834832,11.995123
2016-12-28,8.152036,0.870016,1.808200,11.854052
2016-12-29,8.056734,0.669044,1.789372,11.844833
2016-12-30,7.962659,0.659033,1.757115,11.811857
2016-12-31,7.870856,0.234815,1.739195,11.833212
2017-01-01,7.875465,0.028841,1.872489,11.795587
2017-01-02,7.791007,0.125808,1.770026,11.783442
2017-01-03,7.702156,0.132931,1.667186,11.767696
2017-01-04,7.616558,0.133740,1.647713,11.959477
2017-01-05,7.532340,0.077248,1.622609,11.733390
2017-01-06,7.443253,0.018657,1.601735,11.749359
2017-01-07,7.367386,0.018073,1.585668,11.741358
2017-01-08,7.287448,0.018073,1.561937,11.676510
2017-01-09,7.208988,0.034745,1.536058,11.658375
2017-01-10,7.131846,0.043767,1.519001,11.639781
2017-01-11,7.050790,0.047041,1.498650,11.612859
2017-01-12,6.982102,0.063116,1.477293,11.607764
2017-01-13,6.911925,0.050710,1.458707,11.595971
2017-01-14,6.842193,0.055503,1.442501,11.688523
2017-01-15,6.772949,0.056089,1.434613,11.523535
2017-01-16,6.701582,0.056092,1.404741,11.597992
2017-01-17,6.641635,0.025672,1.384637,11.494374
2017-01-18,6.579141,0.017272,1.360460,11.574766
2017-01-19,6.517452,0.037751,1.351127,11.499385
2017-01-20,6.456456,0.042212,1.328842,11.352555
2017-01-21,6.391384,0.042271,1.312171,11.444252
2017-01-22,6.336090,0.042295,1.297442,11.456199
2017-01-23,6.276699,0.042363,2.706510,11.279404
2017-01-24,6.217417,0.077076,6.281695,11.321805
2017-01-25,6.158329,0.106803,1.243634,11.289526
2017-01-26,6.095250,0.044337,1.226655,11.216776
2017-01-27,6.041469,0.043331,1.213092,11.211460
2017-01-28,5.984805,0.043342,1.200746,11.366959
2017-01-29,5.928787,0.043810,1.180933,11.210681
2017-01-30,5.873410,0.043667,1.648381,11.335563
2017-01-31,5.820603,0.044082,1.187257,11.252586
2017-02-01,5.765290,0.042480,1.139570,11.180088
2017-02-02,5.718337,0.037632,1.123742,11.197916
2017-02-03,5.668592,0.016266,1.123393,11.314604
2017-02-04,5.619591,0.014794,1.411541,11.321408
2017-02-05,5.571279,0.014837,2.314864,11.291660
2017-02-06,5.519767,0.014500,1.093072,11.264242
2017-02-07,5.476984,0.014465,4.951393,11.191704
2017-02-08,5.430484,0.014174,2.834311,11.227138
2017-02-09,5.384543,0.014247,1.384427,11.165723
2017-02-10,5.340077,0.014386,1.031834,11.162184
2017-02-11,5.292741,0.014267,1.141929,11.137794
2017-02-12,5.253999,0.015619,5.338422,11.321814
2017-02-13,5.211871,0.014377,1.000700,11.100319
2017-02-14,5.169910,0.063779,0.979894,11.081294
2017-02-15,5.129046,0.236449,0.973050,11.039286
2017-02-16,5.085648,0.331231,0.961551,11.013789
2017-02-17,5.050103,0.055511,0.948208,11.011461
2017-02-18,5.011134,0.014516,0.942515,11.356188
2017-02-19,4.972191,0.014248,0.933365,10.990055
2017-02-20,4.933525,0.014126,0.924353,10.927354
2017-02-21,4.891841,0.014307,0.914619,10.962111
2017-02-22,4.857232,0.030704,0.907239,10.910738
2017-02-23,4.820098,0.017649,0.898086,10.876749
2017-02-24,4.784116,0.015417,0.893150,10.896056
2017-02-25,4.748571,0.012378,0.924713,10.860005
2017-02-26,4.709932,0.011097,0.874107,10.845744
2017-02-27,4.677935,0.011114,0.910636,10.836353
2017-02-28,4.642976,0.011668,0.975279,10.809092
2017-03-01,4.604914,0.874947,1.102828,10.819882
2017-03-02,4.573148,0.022350,1.181153,10.795510
2017-03-03,4.539118,0.034006,0.834759,10.808744
2017-03-04,4.505856,0.012095,0.828775,10.829494
2017-03-05,4.472740,0.010878,0.822563,10.713746
2017-03-06,4.437122,0.011027,0.813445,10.744696
2017-03-07,4.409031,0.010824,0.801937,10.713178
2017-03-08,4.378772,0.010805,0.802994,10.725614
2017-03-09,4.349206,0.010879,0.790950,10.720132
2017-03-10,4.319894,0.010920,0.784457,10.690489
2017-03-11,4.287859,0.010870,1.774707,10.667183
2017-03-12,4.262558,0.010661,0.788406,10.665899
2017-03-13,4.234510,0.010359,0.784786,10.668208
2017-03-14,4.206926,0.009770,0.756671,10.611309
2017-03-15,4.179406,0.010090,0.746392,10.587811
2017-03-16,4.148853,0.009757,0.739164,10.604326
2017-03-17,4.123920,0.009765,0.741111,10.572123
2017-03-18,4.096308,0.009834,0.730773,10.548760
2017-03-19,4.069036,0.009762,0.722510,10.543947
2017-03-20,4.041852,0.009776,0.716688,10.513917
2017-03-21,4.011937,0.009863,0.708933,10.503704
2017-03-22,3.988646,0.009982,0.701080,12.226246
2017-03-23,3.963185,0.010306,1.096257,10.513820
2017-03-24,3.937995,0.010321,0.688759,10.483211
2017-03-25,3.913819,0.009820,0.684342,10.499877
2017-03-26,3.887336,0.009875,0.675522,10.457069
2017-03-27,3.866743,0.010097,0.670253,10.470650
2017-03-28,3.843691,0.010610,0.666141,10.434608
2017-03-29,3.820453,0.009856,0.656237,10.428273
2017-03-30,3.797258,0.009763,0.647329,10.398223
2017-03-31,3.774379,0.009813,0.645937,10.388931
2017-04-01,3.749322,0.009484,0.638993,10.380300
2017-04-02,3.729658,0.009375,0.627993,10.416311
2017-04-03,3.707585,0.009379,0.632225,10.360096
2017-04-04,3.685567,0.009540,0.621155,10.346675
2017-04-05,3.663990,0.009412,0.617026,10.377349
2017-04-06,3.640173,0.009489,0.609481,10.367498
2017-04-07,3.621699,0.009604,0.604778,10.294744
2017-04-08,3.600594,0.009602,0.600119,10.318849
2017-04-09,3.579484,0.009389,0.594074,10.320757
2017-04-10,3.558720,0.009609,0.584054,10.290034
2017-04-11,3.535518,0.009447,0.581314,10.856091
2017-04-12,3.517365,0.009404,0.580143,10.248183
2017-04-13,3.497209,0.009418,0.569782,10.290825
2017-04-14,3.477224,0.009363,0.568441,10.211628
2017-04-15,3.457607,0.009423,0.563254,10.266157
2017-04-16,3.436003,0.009422,0.567649,10.227742
2017-04-17,3.419182,0.009536,0.553107,10.245669
2017-04-18,3.400227,0.009431,0.899373,10.169021
2017-04-19,3.381240,0.009355,0.551957,10.157739
2017-04-20,3.362209,0.009557,0.536726,10.109920
2017-04-21,3.340961,0.009450,0.531221,10.109198
2017-04-22,3.324509,0.009406,0.530290,11.623528
2017-04-23,3.305777,0.009459,0.522108,14.637249
2017-04-24,3.287345,0.010106,0.574500,15.313753
2017-04-25,3.268917,0.008857,9.482229,15.294339
2017-04-26,3.248059,0.007622,25.226410,12.945389
2017-04-27,3.236577,0.007579,0.561054,10.340205
2017-04-28,3.224627,0.007473,0.509653,10.023702
2017-04-29,3.204792,0.007513,1.180368,11.576339
2017-04-30,3.194746,0.007479,2.775368,17.227032
2017-05-01,3.189537,4.232581,16.396214,18.773957
2017-05-02,3.254779,14.959707,24.846649,17.497810
2017-05-03,2.966762,62.886464,66.689151,14.206991
2017-05-04,2.135504,62.029490,49.946210,13.833702
2017-05-05,2.277739,48.095485,14.612792,12.363759
2017-05-06,3.018583,52.573895,8.526916,14.152956
2017-05-07,3.987977,67.479054,12.328883,13.871757
2017-05-08,5.019478,143.662893,14.722527,12.183144
2017-05-09,6.473249,394.833975,40.488808,11.385054
2017-05-10,8.151727,43.127750,7.643389,20.188714
2017-05-11,12.719058,15.068828,9.408917,23.057201
2017-05-12,16.641556,6.612801,3.353240,15.932691
2017-05-13,19.565042,5.596224,9.333922,15.765293
2017-05-14,21.782119,24.556240,17.317129,20.414188
2017-05-15,23.442287,74.591807,14.817694,16.309554
2017-05-16,24.380978,94.668543,18.747891,13.506933
2017-05-17,23.947825,80.026585,19.858034,13.347999
2017-05-18,24.565755,95.433710,24.194108,15.280681
2017-05-19,25.887417,138.199627,24.518166,28.616228
2017-05-20,27.438424,217.703466,21.872917,24.867145
2017-05-21,29.250635,360.045075,26.836364,41.708952
2017-05-22,32.494923,158.306264,21.935846,25.881267
2017-05-23,36.588572,161.226398,24.230408,28.205987
2017-05-24,41.517728,150.710920,22.052982,27.994298
2017-05-25,45.582702,88.724689,24.898849,30.623319
2017-05-26,48.766717,59.465684,25.761908,38.146964
2017-05-27,51.228772,118.477331,25.449719,43.983038
2017-05-28,52.610982,85.140293,25.304897,51.661125
2017-05-29,56.401201,106.884191,28.257860,61.348323
2017-05-30,57.273421,82.467701,31.505429,64.148640
2017-05-31,60.434776,97.020424,34.661044,80.042902
2017-06-01,63.082303,61.538877,31.747676,69.589379
2017-06-02,66.508961,133.444097,33.818483,61.848888
2017-06-03,66.981847,135.083258,38.405118,77.933818
2017-06-04,65.753341,125.044115,39.595274,67.678152
2017-06-05,66.252662,223.738619,44.844409,80.521396
2017-06-06,64.314895,171.935763,44.946665,87.624838
2017-06-07,63.214563,189.990968,46.753734,85.651966
2017-06-08,61.150323,180.873491,44.550411,60.268019
2017-06-09,59.582573,158.559141,44.384222,76.846243
2017-06-10,58.015062,155.786694,46.148403,77.390327
2017-06-11,56.328275,189.973574,47.698605,93.793566
2017-06-12,54.324278,204.213364,48.082457,96.691716
2017-06-13,52.726857,205.574348,47.746401,93.371359
2017-06-14,51.321413,266.543389,55.595803,131.349223
2017-06-15,50.253245,280.299927,61.350433,140.085167
2017-06-16,49.260286,228.246312,61.591831,136.059727
2017-06-17,50.419560,245.362393,57.092970,130.152528
2017-06-18,48.081535,294.718541,57.690462,140.262650
2017-06-19,46.874019,234.567255,50.360077,91.398384
2017-06-20,45.880363,262.723457,58.754716,167.386800
2017-06-21,44.673146,392.910847,50.979258,198.622016
2017-06-22,44.141787,313.697662,46.412536,214.417725
2017-06-23,43.936396,323.536146,45.503121,212.991657
2017-06-24,43.196646,329.733729,43.796859,209.267537
2017-06-25,42.169122,343.410306,42.529432,241.852346
2017-06-26,40.926929,319.137326,40.767705,233.289705
2017-06-27,40.187895,301.486420,41.630030,223.446618
2017-06-28,38.751302,294.397526,41.628804,226.189995
2017-06-29,38.028700,315.086991,40.684767,217.891396
2017-06-30,36.710903,295.856397,39.921427,187.618050
2017-07-01,35.323106,273.521106,42.764158,250.219383
2017-07-02,34.765705,192.193154,42.170574,219.164280
2017-07-03,31.817398,75.729171,37.105576,84.917813
2017-07-04,31.338628,140.937844,33.448211,97.897975
2017-07-05,30.143381,130.676015,52.127877,145.546847
2017-07-06,30.824963,440.930533,54.990811,244.994848
2017-07-07,28.713495,417.685576,32.362253,236.782146
2017-07-08,28.171709,391.488924,31.252185,225.764711
2017-07-09,27.728755,423.846112,32.837067,299.825481
2017-07-10,26.849947,386.488900,31.438133,222.382966
2017-07-11,26.779541,317.010503,29.581754,233.005517
2017-07-12,25.778468,296.000836,30.443289,231.221812
2017-07-13,25.120243,305.799664,33.102176,246.577261
2017-07-14,25.373975,339.235217,50.700559,241.685117
2017-07-15,25.438597,678.030712,37.525553,275.996500
2017-07-16,24.716809,193.145619,30.931097,96.252313
2017-07-17,24.824609,274.351943,29.003311,212.928328
2017-07-18,23.839826,226.850283,26.885347,217.806087
2017-07-19,23.554689,356.396845,31.348892,291.378968
2017-07-20,23.300100,372.539266,30.434920,326.883744
2017-07-21,22.276869,309.775128,31.222836,259.129918
2017-07-22,22.481474,547.946649,33.842296,339.404432
2017-07-23,22.341417,538.467886,30.368372,314.620318
2017-07-24,22.197638,589.952010,35.247317,314.233853
2017-07-25,28.993120,2959.010930,131.395459,1223.897715
2017-07-26,25.023072,1883.172755,60.318091,951.111592
2017-07-27,26.170260,917.026024,28.291847,506.663075
2017-07-28,26.292980,755.545136,26.614831,450.928468
2017-07-29,25.865224,708.860141,26.625226,473.092446
2017-07-30,25.567773,682.283563,26.164460,430.811614
2017-07-31,25.234002,673.681505,25.256468,434.080741
2017-08-01,24.676613,604.114844,24.008754,373.417838
2017-08-02,24.664144,708.679096,25.728123,433.403590
2017-08-03,24.139699,673.292170,24.439501,398.404893
2017-08-04,23.221097,465.172026,24.495517,322.863393
2017-08-05,22.672767,359.626967,20.608067,226.443453
2017-08-06,22.108404,252.326506,22.101181,225.348868
2017-08-07,21.663728,166.826603,18.691500,121.399582
2017-08-08,23.460002,253.281831,26.755132,302.865453
2017-08-09,20.815557,177.588428,21.504746,245.656960
2017-08-10,20.286214,143.759864,21.304201,178.994264
2017-08-11,20.494656,199.277191,21.361074,244.951041
2017-08-12,20.852389,229.490715,21.819362,272.853723
2017-08-13,18.802021,278.919595,27.935444,356.472791
2017-08-14,17.997430,262.954879,21.763816,308.723615
2017-08-15,17.622361,250.051551,20.420655,226.227372
2017-08-16,17.314305,252.951979,19.943161,233.974965
2017-08-17,17.046595,186.390239,19.566719,126.365786
2017-08-18,18.133106,159.411609,15.578501,95.188092
2017-08-19,16.237090,151.463944,18.365156,155.143697
2017-08-20,16.217169,84.448606,24.187273,67.938604
2017-08-21,15.633765,102.243375,41.639315,105.949699
2017-08-22,15.397061,210.259478,56.424035,216.773016
2017-08-23,14.798750,181.710122,30.690002,203.639269
2017-08-24,14.191198,224.754822,20.291150,141.701579
2017-08-25,13.752818,513.620214,15.765165,116.675857
2017-08-26,13.569974,506.383658,20.388837,226.346215
2017-08-27,13.089717,265.709898,16.339279,179.114984
2017-08-28,12.820598,133.775694,14.620816,110.714917
2017-08-29,12.692848,257.606770,21.884326,246.322787
2017-08-30,12.648284,413.231307,22.352464,293.747383
2017-08-31,12.651510,621.554161,21.849018,417.193782
2017-09-01,12.659275,722.965290,24.391750,440.778020
2017-09-02,12.723007,143.843340,13.171764,90.680075
2017-09-03,12.809945,73.613337,9.997321,53.742012
2017-09-04,13.330429,91.514401,12.297846,78.985465
2017-09-05,12.814063,86.162335,12.433561,92.138123
2017-09-06,12.750642,50.350555,13.582598,102.380416
2017-09-07,12.669251,27.999058,10.154415,32.152830
2017-09-08,12.567220,29.733520,7.373931,25.707082
2017-09-09,12.521417,50.451255,14.951648,58.398305
2017-09-10,12.340669,31.730504,7.989636,26.427976
2017-09-11,12.392738,19.060740,28.858587,57.732724
2017-09-12,12.373511,23.705657,10.557785,47.393537
2017-09-13,12.014930,19.515104,2.748941,21.964678
2017-09-14,11.803454,32.036655,7.266016,27.390802
2017-09-15,11.864877,439.609804,41.122978,253.185972
2017-09-16,11.719856,521.899977,37.528716,446.832882
2017-09-17,11.297224,234.108222,28.861935,137.055860
2017-09-18,10.633984,43.236936,7.438755,50.769803
2017-09-19,10.316829,46.328882,3.890219,26.041549
2017-09-20,10.485406,63.929900,4.416402,32.345423
2017-09-21,10.435159,34.651738,6.845515,24.170361
2017-09-22,10.535489,22.346389,5.337788,22.386987
2017-09-23,11.245050,38.378139,10.255272,17.649928
2017-09-24,11.033933,101.494584,7.871005,25.271430
2017-09-25,11.100835,12.720181,58.747904,81.170008
2017-09-26,10.893726,150.605250,76.976088,158.469287
2017-09-27,11.804045,33.273436,8.051129,19.294476
2017-09-28,11.179930,1.030577,8.762047,19.109201
2017-09-29,11.464968,0.195844,4.467367,15.569284
2017-09-30,11.942480,0.132093,3.208028,14.712946
2017-10-01,12.412767,0.069391,2.887090,14.066145
2017-10-02,12.881973,0.251306,3.033529,14.614420
2017-10-03,13.275696,1.718182,2.935439,13.803590
2017-10-04,13.592762,0.565581,2.930153,15.206371
2017-10-05,13.830120,0.516930,2.942166,13.799251
2017-10-06,13.992246,0.206863,4.348333,14.423785
2017-10-07,15.995487,3.381810,7.405064,14.050794
2017-10-08,14.317459,12.867511,12.178192,14.675016
2017-10-09,14.458079,9.877631,3.747994,15.516863
2017-10-10,14.197869,0.994961,2.908319,13.640645
2017-10-11,14.007290,8.099876,6.860398,14.208053
2017-10-12,13.889675,1.468964,2.533093,13.475117
2017-10-13,13.764859,0.047869,2.479363,13.426763
2017-10-14,13.628353,0.735851,2.420201,13.424873
2017-10-15,15.678567,0.652484,2.963617,13.383878
2017-10-16,16.415456,0.393871,13.137613,13.641990
2017-10-17,14.134643,31.662199,37.812944,13.583604
2017-10-18,13.344979,24.989321,14.030376,13.879048
2017-10-19,12.996754,15.915462,24.686099,20.341055
2017-10-20,12.813736,40.722273,16.275374,23.075982
2017-10-21,11.514515,16.933788,6.413707,14.468758
2017-10-22,12.838047,0.105953,4.351929,13.008763
2017-10-23,14.985992,0.179168,4.682570,13.143254
2017-10-24,16.833466,0.272739,4.828058,12.969968
2017-10-25,19.230679,0.184371,4.873968,12.943326
2017-10-26,19.370036,1.005979,7.069534,13.782981
2017-10-27,25.075084,37.802004,8.216747,19.884923
2017-10-28,20.611561,1.040431,4.723765,13.580497
2017-10-29,20.777665,0.026392,4.661794,13.230299
