time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-06-26,19.499559,85.185352,12.467215,47.628647
2015-06-27,18.132085,117.398655,14.472067,57.031309
2015-06-28,18.802885,138.496863,12.739376,39.444157
2015-06-29,13.818896,132.162659,13.131603,51.384692
2015-06-30,10.495165,119.038132,11.885518,52.463772
2015-07-01,10.695467,121.559722,11.410708,56.526657
2015-07-02,10.018483,120.221467,11.714135,63.821575
2015-07-03,10.135294,116.932562,11.609601,61.957162
2015-07-04,12.289776,129.166618,8.501717,48.153113
2015-07-05,13.852510,147.464168,12.948238,87.533356
2015-07-06,14.472215,164.171223,11.496544,89.044499
2015-07-07,18.900180,202.221210,13.193373,115.023622
2015-07-08,10.186765,148.072219,9.828481,108.108724
2015-07-09,10.188431,141.625094,9.309337,111.588489
2015-07-10,7.447135,121.356769,7.201037,65.656342
2015-07-11,9.076610,111.106260,8.144324,83.061361
2015-07-12,10.451373,103.629067,8.275077,103.700798
2015-07-13,7.960911,93.480292,8.725932,101.323290
2015-07-14,9.720652,104.916865,8.962245,110.483318
2015-07-15,5.652687,119.127425,9.363178,110.467261
2015-07-16,7.894098,141.139406,9.595828,126.599878
2015-07-17,8.914094,173.950624,8.919512,125.929528
2015-07-18,5.513519,154.524474,8.706243,125.813170
2015-07-19,5.619981,131.539260,8.818125,131.292021
2015-07-20,5.279619,122.938479,8.353849,128.536518
2015-07-21,4.970070,119.883860,7.510172,110.852236
2015-07-22,6.396002,134.945511,7.416683,125.952737
2015-07-23,5.991226,136.718644,8.077228,112.114671
2015-07-24,5.579494,120.079602,6.959055,69.236344
2015-07-25,5.311947,110.379886,7.035956,106.373137
2015-07-26,5.322295,105.615412,7.634638,115.580191
2015-07-27,4.817994,118.869172,7.017806,115.585403
2015-07-28,6.134955,109.008531,7.257929,116.139706
2015-07-29,2.774030,97.616378,6.420632,85.827097
2015-07-30,2.697206,90.682318,6.480222,94.334830
2015-07-31,2.339437,87.781355,6.282023,92.466061
2015-08-01,2.374355,85.531217,6.071797,81.832005
2015-08-02,4.863722,111.118041,6.657456,71.828002
2015-08-03,6.313779,143.296492,5.540757,100.348294
2015-08-04,3.633601,121.846773,6.957670,107.158460
2015-08-05,3.748797,133.166716,6.870500,104.267993
2015-08-06,2.457806,112.856508,6.855518,95.753886
2015-08-07,2.788025,92.609363,4.992802,83.627798
2015-08-08,3.450771,96.991158,6.321216,91.583420
2015-08-09,12.297898,254.732566,9.354221,199.404514
2015-08-10,10.947573,368.468240,9.249774,158.641960
2015-08-11,6.752591,315.656614,9.045455,147.979680
2015-08-12,7.892770,128.961971,6.631011,90.635424
2015-08-13,2.640079,83.396348,5.611222,66.891121
2015-08-14,3.249424,103.277991,5.570198,84.508531
2015-08-15,2.623916,103.312198,5.125995,72.909568
2015-08-16,1.788090,84.302552,5.746230,69.937639
2015-08-17,2.167662,70.456726,5.316152,65.739563
2015-08-18,1.892743,60.286460,5.597927,40.508889
2015-08-19,2.405992,62.942212,5.983694,71.162212
2015-08-20,2.958458,77.124798,5.487332,85.580441
2015-08-21,2.375774,79.998122,4.687430,42.379284
2015-08-22,2.127741,74.178268,5.252029,51.338599
2015-08-23,3.248473,76.400743,4.905837,85.303595
2015-08-24,2.249140,85.406118,4.812150,58.872463
2015-08-25,1.530274,68.982360,4.412303,44.711358
2015-08-26,1.710039,60.698447,4.277220,36.215883
2015-08-27,1.389643,55.962011,4.077062,26.022417
2015-08-28,1.077706,43.891918,3.680323,32.662111
2015-08-29,3.946233,105.697525,6.745932,121.959214
2015-08-30,48.890651,147.936875,10.925594,101.172760
2015-08-31,6.606802,155.782517,4.774335,75.284294
2015-09-01,14.497141,65.726785,7.961275,60.840936
2015-09-02,50.730760,135.651027,11.182820,115.750261
2015-09-03,13.175485,124.007808,9.714726,171.458685
2015-09-04,26.190591,205.191174,8.351541,130.865191
2015-09-05,25.709248,116.715995,10.177937,98.069392
2015-09-06,29.823802,241.294659,16.472885,72.609494
2015-09-07,30.666504,159.869437,11.943501,59.600629
2015-09-08,0.690953,53.864972,1.234759,41.810356
2015-09-09,0.351352,32.897066,0.857895,6.261693
2015-09-10,0.191239,36.086267,1.126572,7.908697
2015-09-11,0.003879,28.600556,0.999308,3.683005
2015-09-12,0.118681,29.427122,0.771358,2.303502
2015-09-13,0.000632,24.349402,1.042041,2.741918
2015-09-14,0.000613,17.624309,0.693035,3.613566
2015-09-15,0.000639,15.798198,0.791787,3.547279
2015-09-16,0.000845,12.358260,2.531629,2.596413
2015-09-17,2.099272,11.854883,3.362829,22.928907
2015-09-18,6.877200,9.812799,5.143085,19.540126
2015-09-19,2.722712,7.216566,1.603664,16.314003
2015-09-20,0.181623,7.256408,0.276991,4.644245
2015-09-21,9.936652,9.024633,2.455004,9.967790
2015-09-22,4.453117,7.693075,1.418230,20.329099
2015-09-23,0.003360,6.019337,0.428813,4.007610
2015-09-24,6.166034,7.728756,1.807203,16.634532
2015-09-25,1.494470,6.475483,0.897925,5.386283
2015-09-26,0.025310,3.554511,0.192650,3.174503
2015-09-27,0.000259,2.401656,0.188358,2.416579
2015-09-28,1.126722,1.941393,0.743896,1.917569
2015-09-29,9.293210,1.719115,0.322110,1.991450
2015-09-30,0.707368,1.615954,1.076513,2.311979
2015-10-01,0.000407,1.790441,0.159659,1.849046
2015-10-02,0.000000,1.767216,0.158172,1.678418
2015-10-03,0.000346,1.426944,0.155196,1.681821
2015-10-04,0.000261,1.324171,0.154539,1.663984
2015-10-05,0.000154,1.277832,0.154210,1.675550
2015-10-06,0.000236,1.265594,0.151235,1.804137
2015-10-07,0.137062,1.462813,0.153760,1.706034
2015-10-08,0.048728,1.485043,0.153163,1.750883
2015-10-09,4.419121,1.322654,0.546420,1.636674
2015-10-10,12.872482,1.901708,1.931276,1.650377
2015-10-11,23.459909,2.712388,3.962954,1.713103
2015-10-12,22.966277,7.652334,1.605807,1.861256
2015-10-13,0.708988,3.013292,0.159894,1.627923
2015-10-14,0.738439,1.508227,0.451450,1.814215
2015-10-15,12.589501,5.816706,4.118435,2.124528
2015-10-16,2.323951,3.227822,1.793505,2.076719
2015-10-17,0.132729,1.429651,0.364541,1.580596
2015-10-18,0.007914,1.171758,0.151440,1.603676
2015-10-19,0.000081,1.163451,0.146805,1.602553
2015-10-20,0.000507,1.157945,0.148804,1.594840
2015-10-21,0.000975,1.153363,0.149295,1.584144
2015-10-22,0.003936,1.141162,0.150125,1.588619
2015-10-23,0.791732,1.098252,0.153273,1.591926
2015-10-24,0.001071,0.843109,0.152615,1.566779
2015-10-25,0.000112,0.766481,0.156092,1.569836
2015-10-26,0.000010,0.752988,1.066426,1.569807
2015-10-27,0.000000,0.753451,0.753279,1.563034
2015-10-28,0.000000,0.753446,0.158582,1.558457
2015-10-29,0.320012,0.754143,2.558563,1.662325
2015-10-30,2.753582,0.754831,1.070639,1.572886
2015-10-31,18.486318,1.205764,0.854775,1.545882
2015-11-01,10.604726,2.347942,0.875179,1.542895
2015-11-02,0.689924,0.783599,0.206678,1.539698
2015-11-03,0.007223,0.751479,0.175361,2.348900
2015-11-04,0.000000,0.750675,0.176765,1.525569
2015-11-05,0.000000,0.750346,0.254259,1.527647
2015-11-06,0.000000,0.750045,0.405279,1.525749
2015-11-07,0.000000,0.750360,0.185424,1.517735
2015-11-08,0.000000,0.750297,0.206474,1.519468
2015-11-09,0.000000,0.749991,0.250234,1.518772
2015-11-10,0.000672,0.749807,0.209748,1.505525
2015-11-11,0.000000,0.749517,0.194209,1.521206
2015-11-12,0.000000,0.749861,0.194867,1.495036
2015-11-13,0.000000,0.749860,0.196527,1.524085
2015-11-14,0.000000,0.749800,0.197304,1.500859
2015-11-15,0.000000,0.749809,0.197357,1.489345
2015-11-16,0.000000,0.749443,0.197858,1.494760
2015-11-17,0.000000,0.749209,0.196700,1.493765
2015-11-18,0.000000,0.497996,0.197530,1.496670
2015-11-19,0.000000,0.323071,0.197201,1.516699
2015-11-20,8.013208,0.596521,1.150589,1.549796
2015-11-21,0.211766,1.777948,0.729578,1.573637
2015-11-22,0.000023,0.526616,0.195384,1.517478
2015-11-23,0.000032,0.350492,0.195056,1.518619
2015-11-24,13.207354,0.985425,0.307166,1.512969
2015-11-25,0.057992,0.862642,0.272673,1.515149
2015-11-26,0.000000,0.318325,0.192080,6.898876
2015-11-27,0.000000,0.312822,0.191752,1.496530
2015-11-28,0.000000,0.312925,0.190593,1.503218
2015-11-29,0.000000,0.311782,0.189105,1.497698
2015-11-30,0.000000,0.309924,0.188776,1.482663
2015-12-01,0.000000,0.307637,0.187289,1.498681
2015-12-02,0.000000,0.307796,0.186130,1.478701
2015-12-03,0.000000,0.307759,0.186130,1.485216
2015-12-04,0.000000,0.306671,0.184524,1.482187
2015-12-05,0.000000,0.305101,0.183155,1.472153
2015-12-06,0.000000,0.301454,0.179970,1.479324
2015-12-07,0.000000,0.299061,0.181338,1.484049
2015-12-08,0.000000,0.297146,0.178072,1.464186
2015-12-09,0.000000,0.294300,0.235919,1.463890
2015-12-10,0.000000,0.292802,0.174887,1.455607
2015-12-11,0.000000,0.291998,0.174452,1.460921
2015-12-12,0.000000,0.291727,0.170753,1.462795
2015-12-13,0.000000,0.291724,0.173070,1.457213
2015-12-14,0.000000,0.291724,0.170201,1.449582
2015-12-15,0.000000,0.291724,0.167449,1.454420
2015-12-16,0.000000,0.291603,0.166619,1.441973
2015-12-17,0.000000,0.291727,0.195575,1.454352
2015-12-18,0.000000,0.291724,0.162485,1.439085
2015-12-19,0.000000,0.291724,0.162485,1.440710
2015-12-20,0.000000,0.291724,0.161784,1.450753
2015-12-21,0.000000,0.291603,0.158350,1.441342
2015-12-22,0.000000,0.291727,0.156982,1.443706
2015-12-23,0.000000,0.291724,0.156534,1.632010
2015-12-24,0.000000,0.291724,0.152556,1.441081
2015-12-25,0.000000,0.291724,0.154216,1.437694
2015-12-26,0.000000,0.291603,0.148924,1.452564
2015-12-27,0.000000,0.291727,0.149462,1.418587
2015-12-28,0.000000,0.291418,0.149722,1.403909
2015-12-29,0.000000,0.290339,0.144288,1.391212
2015-12-30,0.000000,0.290428,0.145948,1.395719
2015-12-31,0.000000,0.290426,0.141313,1.408823
2016-01-01,0.000000,0.000000,0.141313,1.406250
2016-01-02,0.000000,0.000000,0.140154,1.388731
2016-01-03,0.000000,0.000000,0.138667,1.393424
2016-01-04,0.000000,0.000000,0.137508,1.394301
2016-01-05,0.000000,0.000002,0.136020,1.399978
2016-01-06,0.000000,0.000002,0.133702,1.377146
2016-01-07,0.000000,0.000177,0.577421,1.380928
2016-01-08,0.000000,0.000375,0.427666,1.417905
2016-01-09,0.000000,0.000372,0.129568,1.386715
2016-01-10,0.000000,0.000368,0.129568,1.378996
2016-01-11,0.000000,0.000368,0.127251,1.382090
2016-01-12,0.000000,0.000371,0.125763,1.378809
2016-01-13,0.000000,0.000374,0.124604,1.378719
2016-01-14,0.000000,0.000374,0.122357,1.381462
2016-01-15,0.000000,0.000361,0.123117,1.354057
2016-01-16,0.000000,0.000343,0.133772,1.378681
2016-01-17,0.000000,0.000422,0.118481,1.367383
2016-01-18,0.000000,0.000454,0.117824,1.367855
2016-01-19,0.000000,0.008987,0.939809,1.352401
2016-01-20,0.000000,0.080870,2.625578,1.379027
2016-01-21,3.736408,0.455548,2.559052,1.381394
2016-01-22,4.771992,2.039899,1.238045,1.366966
2016-01-23,0.406413,0.608573,0.113188,1.355186
2016-01-24,0.202225,0.317386,0.111701,1.341876
2016-01-25,0.132644,0.268591,0.110542,1.347374
2016-01-26,0.064578,0.254520,0.110542,1.340460
2016-01-27,0.021087,0.245550,0.110542,1.341186
2016-01-28,0.003577,0.237187,0.107895,1.335757
2016-01-29,0.000007,0.236366,0.109054,1.324405
2016-01-30,0.000000,0.209182,0.109131,1.322399
2016-01-31,0.000000,0.124438,0.106737,1.322528
2016-02-01,0.000000,0.099753,0.106408,1.317531
2016-02-02,0.000000,0.061824,0.106747,1.320741
2016-02-03,0.000000,0.063931,0.106559,1.322582
2016-02-04,0.000000,0.117433,0.104167,1.310432
2016-02-05,0.000000,0.152980,0.104920,1.305058
2016-02-06,0.000000,0.155207,0.103356,1.303581
2016-02-07,0.000000,0.140965,0.102603,1.289013
2016-02-08,0.000000,0.154279,0.102679,1.294580
2016-02-09,0.000000,0.168971,0.101115,1.288599
2016-02-10,0.000000,0.182132,0.100786,1.278452
2016-02-11,0.000000,0.187750,0.101115,1.283662
2016-02-12,0.000000,0.033236,0.102655,1.282003
2016-02-13,0.000000,0.020257,0.098469,1.279362
2016-02-14,0.000000,0.020601,0.100520,1.292663
2016-02-15,0.000000,0.000251,0.098666,1.279489
2016-02-16,0.000000,0.001288,0.096652,1.275282
2016-02-17,0.000000,0.015718,0.097310,1.294018
2016-02-18,0.000000,0.024784,0.096652,1.266006
2016-02-19,0.000000,0.025619,0.094334,1.284154
2016-02-20,0.000000,0.024915,0.096652,1.266314
2016-02-21,0.000000,0.024703,0.094334,1.265770
2016-02-22,0.000000,0.021137,0.094360,1.280265
2016-02-23,0.000000,0.020172,0.093416,1.253873
2016-02-24,0.000000,0.019236,0.099296,1.274337
2016-02-25,0.000000,0.018847,0.092138,1.256625
2016-02-26,0.000000,0.019377,0.100625,1.256408
2016-02-27,0.000000,0.019983,0.097952,1.256129
2016-02-28,0.000000,0.020679,0.565113,1.257325
2016-02-29,0.000000,0.021248,0.191232,1.255452
2016-03-01,0.000000,0.021969,0.089937,1.253401
2016-03-02,0.000000,0.022675,0.088146,1.253401
2016-03-03,0.000000,0.023226,0.114723,1.241146
2016-03-04,0.000000,0.023395,0.102929,1.361148
2016-03-05,0.000000,0.023707,0.088403,1.240754
2016-03-06,0.000000,0.023487,0.085054,1.236466
2016-03-07,0.000000,0.023885,0.086066,1.237657
2016-03-08,0.000000,0.024092,0.085419,1.236194
2016-03-09,0.000000,0.023957,0.085236,1.250503
2016-03-10,0.000000,0.023619,0.083749,1.245244
2016-03-11,0.000000,0.023289,0.083749,1.237286
2016-03-12,0.000000,0.023361,0.082590,1.243994
2016-03-13,0.000000,0.023190,0.082590,1.244023
2016-03-14,0.000000,0.022931,0.082590,1.235451
2016-03-15,0.000000,0.022880,0.081102,1.243474
2016-03-16,0.000000,0.022481,0.081102,1.243554
2016-03-17,0.000000,0.022250,3.198590,1.399409
2016-03-18,0.000000,0.021312,4.394288,1.541722
2016-03-19,0.000000,0.021218,0.093345,1.226605
2016-03-20,0.000000,0.021353,0.081674,1.237031
2016-03-21,0.000000,0.021852,0.291902,1.225894
2016-03-22,0.000000,0.022095,0.078456,1.237319
2016-03-23,0.000000,0.022425,0.100452,1.224469
2016-03-24,0.000000,0.023142,0.083379,1.237769
2016-03-25,0.000000,0.024111,0.080247,1.212275
2016-03-26,0.000000,0.024259,0.076968,1.224706
2016-03-27,0.000000,0.024489,0.077297,1.209112
2016-03-28,0.000000,0.024761,0.076968,1.223507
2016-03-29,0.000000,0.024772,0.076968,1.222833
2016-03-30,0.000000,0.024862,0.077682,1.211252
2016-03-31,0.000000,0.025066,0.080088,1.218409
2016-04-01,0.000000,0.025149,0.078034,1.207068
2016-04-02,0.000000,0.025073,0.076639,1.223806
2016-04-03,0.000000,0.025187,0.229877,1.195267
2016-04-04,0.000000,0.025524,0.107191,1.372059
2016-04-05,0.000000,0.025357,0.364996,1.381663
2016-04-06,0.000000,0.025392,0.084185,1.196342
2016-04-07,0.000000,0.025819,0.270090,1.215744
2016-04-08,0.000000,0.026032,0.781849,1.478100
2016-04-09,0.000000,0.026056,0.327709,2.717056
2016-04-10,0.000000,0.026088,0.401916,2.071706
2016-04-11,0.000000,0.026259,1.231316,1.951403
2016-04-12,0.000000,0.026538,2.241077,1.622033
2016-04-13,0.000000,0.026624,1.695475,1.573629
2016-04-14,0.000000,0.026470,1.877441,1.539592
2016-04-15,0.839184,0.033025,2.504706,1.490153
2016-04-16,3.118237,0.591212,1.411649,1.790360
2016-04-17,0.252800,0.323336,0.133755,1.283220
2016-04-18,0.207872,0.035701,0.079787,1.186713
2016-04-19,0.177670,0.028939,0.131208,1.903978
2016-04-20,0.154584,0.028775,0.082434,1.191466
2016-04-21,1.277176,0.155652,0.420704,2.148475
2016-04-22,3.734921,0.519993,1.560522,1.820579
2016-04-23,9.260495,1.786508,2.089174,1.676636
2016-04-24,10.017940,4.185531,1.811525,1.514082
2016-04-25,10.652927,4.703480,2.460069,2.009057
2016-04-26,9.050803,3.707306,2.401996,1.643223
2016-04-27,9.242329,3.123834,1.911005,2.046407
2016-04-28,6.585160,1.775573,0.437142,1.696860
2016-04-29,14.085496,1.449886,0.210376,1.511109
2016-04-30,0.684046,0.657047,0.125395,1.509219
2016-05-01,5.262184,0.280574,0.516575,2.528123
2016-05-02,6.663153,0.913932,0.149203,2.214788
2016-05-03,11.432467,2.209719,0.579519,2.036222
2016-05-04,6.955878,2.298903,0.313730,1.989433
2016-05-05,8.423530,1.919072,0.503668,1.786650
2016-05-06,8.127181,1.999924,0.813797,1.733771
2016-05-07,10.011419,2.985473,2.353324,1.817074
2016-05-08,14.141807,5.519176,3.345032,1.755677
2016-05-09,14.062262,4.170465,2.748626,1.811058
2016-05-10,17.384132,4.333952,2.562883,1.797760
2016-05-11,26.899034,10.002183,2.768166,1.500498
2016-05-12,30.293178,17.349067,2.984764,1.629513
2016-05-13,20.881682,19.846510,3.635929,1.415529
2016-05-14,26.111626,25.556238,4.307193,1.356262
2016-05-15,18.906079,27.982205,4.212788,1.710057
2016-05-16,15.766001,30.798267,2.229444,2.824821
2016-05-17,21.098833,13.404342,3.872886,2.147144
2016-05-18,17.729970,11.173545,3.341399,1.970024
2016-05-19,25.433092,12.900650,4.486745,2.149492
2016-05-20,13.371026,12.644884,2.519956,2.002631
2016-05-21,15.661520,9.406306,4.148971,2.131053
2016-05-22,15.948079,10.335409,3.267319,2.794787
2016-05-23,18.826380,10.384928,3.290840,3.023919
2016-05-24,18.104622,9.708484,3.324162,2.178080
2016-05-25,32.525919,23.236283,5.417935,2.448435
2016-05-26,24.011939,26.010760,4.817683,1.874115
2016-05-27,15.450750,14.102517,4.400802,2.095794
2016-05-28,16.934643,10.623337,4.231198,1.639264
2016-05-29,14.925677,9.995850,5.238021,1.609879
2016-05-30,10.377784,6.068742,4.736178,2.170004
