time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-31,13.221492,20.858969,14.362942,50.841043
2016-06-01,13.729132,24.542831,18.858062,55.456681
2016-06-02,14.297254,108.835924,30.917446,66.729945
2016-06-03,14.765234,553.994470,38.417936,87.504753
2016-06-04,17.266111,338.395813,21.200976,110.525704
2016-06-05,21.899621,267.314020,18.157222,93.164330
2016-06-06,25.719054,254.192763,19.375528,99.111135
2016-06-07,28.230773,304.109309,21.547346,97.749322
2016-06-08,31.940164,334.190367,27.948717,131.969260
2016-06-09,40.197036,962.165045,76.081295,340.219521
2016-06-10,53.366609,1304.233657,87.754886,414.173310
2016-06-11,80.498667,605.848086,41.660208,214.071001
2016-06-12,96.518027,527.877714,48.682771,309.626121
2016-06-13,100.343559,504.524371,29.199632,246.296490
2016-06-14,100.365139,441.058150,24.708101,221.858572
2016-06-15,96.938104,388.588091,21.843364,209.277776
2016-06-16,89.681846,229.334904,23.021393,186.817173
2016-06-17,85.102738,129.005315,21.305766,124.162704
2016-06-18,80.111202,355.245208,36.538656,277.598811
2016-06-19,78.081005,571.221720,44.045500,403.059323
2016-06-20,88.327480,477.083266,24.262889,342.612688
2016-06-21,89.585796,387.427409,21.132249,291.570254
2016-06-22,85.433981,533.643786,26.423473,324.239511
2016-06-23,79.734325,648.297534,22.468786,410.251474
2016-06-24,75.780567,545.046051,19.704621,360.455840
2016-06-25,72.910947,430.566255,20.083396,305.481700
2016-06-26,70.291678,482.345102,19.187781,349.315322
2016-06-27,66.929975,427.421928,20.902883,333.581741
2016-06-28,63.640639,341.187245,19.886395,236.122536
2016-06-29,61.040053,334.696001,21.445092,340.802660
2016-06-30,57.424817,384.212133,21.515035,318.662713
2016-07-01,54.807485,416.832793,20.630605,322.107215
2016-07-02,52.832386,418.995143,22.078050,329.465167
2016-07-03,51.661128,426.809005,20.162164,324.841239
2016-07-04,49.925839,396.399114,20.845194,309.812431
2016-07-05,48.022399,339.370738,23.443898,220.075745
2016-07-06,47.180797,468.569973,31.358349,424.217214
2016-07-07,47.606246,460.467903,19.056880,415.018207
2016-07-08,47.240076,436.277117,18.303512,399.357277
2016-07-09,45.746672,417.543373,15.121864,277.992117
2016-07-10,43.235349,338.756332,16.093992,321.400993
2016-07-11,40.997955,386.643006,13.263766,320.074859
2016-07-12,38.444941,384.135167,12.337247,287.716028
2016-07-13,37.381025,384.305529,11.397572,298.532350
2016-07-14,34.484066,359.497102,10.683473,287.629665
2016-07-15,34.322493,519.565686,10.226595,302.659222
2016-07-16,33.556773,561.625858,13.202342,454.796188
2016-07-17,32.867150,599.754447,14.041803,463.843807
2016-07-18,32.184868,603.261298,12.030352,426.710431
2016-07-19,31.701195,692.458801,11.725160,450.487894
2016-07-20,30.497131,599.154384,11.398196,428.584399
2016-07-21,29.283933,509.218667,10.829818,390.374819
2016-07-22,29.901316,591.275826,9.667005,480.950025
2016-07-23,28.579248,744.443651,10.090663,541.432902
2016-07-24,29.003106,683.914873,9.947059,498.392216
2016-07-25,27.780139,786.510483,9.992449,426.943703
2016-07-26,25.468611,572.802900,9.490537,408.752615
2016-07-27,23.826764,554.225466,8.847269,402.705546
2016-07-28,22.258796,573.967292,8.120644,401.633025
2016-07-29,21.030016,547.205002,7.663494,378.513463
2016-07-30,19.988184,530.541078,7.126817,332.454467
2016-07-31,19.265445,566.487261,6.696988,291.532036
2016-08-01,17.745790,397.914043,6.732285,284.924741
2016-08-02,16.854948,410.827296,6.175806,326.922433
2016-08-03,16.191823,410.451782,6.262277,312.972294
2016-08-04,15.498989,377.851161,5.208655,272.085284
2016-08-05,14.600468,301.988887,5.085417,253.096578
2016-08-06,14.072760,352.336251,5.048744,265.528626
2016-08-07,14.160884,528.587006,5.184698,343.952709
2016-08-08,14.063751,546.567963,6.082605,314.323566
2016-08-09,14.255513,766.494482,5.434819,356.301858
2016-08-10,14.618614,865.696682,3.833842,316.936409
2016-08-11,13.135742,627.952798,3.575581,394.763338
2016-08-12,12.033317,364.131468,3.306282,235.050855
2016-08-13,12.522882,459.374181,4.561498,278.893915
2016-08-14,11.603887,474.186838,15.240127,566.300719
2016-08-15,12.371537,677.859495,9.854310,517.137138
2016-08-16,11.317122,415.389676,3.078581,264.765732
2016-08-17,10.726611,376.032058,3.536770,314.100050
2016-08-18,10.503024,400.253908,3.490310,259.315983
2016-08-19,10.439833,375.879218,3.779434,270.902783
2016-08-20,9.476228,283.737017,4.225062,286.168635
2016-08-21,9.267694,249.799578,3.138234,190.045684
2016-08-22,9.493357,331.843065,3.491494,222.191084
2016-08-23,9.340889,379.208746,3.676655,287.058052
2016-08-24,8.807031,319.566614,3.507156,234.396053
2016-08-25,8.556054,355.154950,2.638918,150.776050
2016-08-26,8.944113,413.484479,3.606106,259.344327
2016-08-27,8.255739,316.220015,2.842628,189.543253
2016-08-28,7.919466,244.156779,2.614702,146.319663
2016-08-29,7.578034,211.432037,2.506189,119.722962
2016-08-30,7.235482,154.052686,2.791971,101.199541
2016-08-31,7.178362,174.897945,2.434346,109.836483
2016-09-01,7.001022,183.567181,2.327824,86.949490
2016-09-02,6.924879,169.727532,2.366457,86.488743
2016-09-03,6.556749,168.662335,2.501804,76.160738
2016-09-04,6.686377,137.129604,3.998833,109.046970
2016-09-05,6.209487,70.181469,2.487432,107.536089
2016-09-06,6.131708,167.743257,2.316729,85.644356
2016-09-07,6.001801,132.890719,2.246254,103.211417
2016-09-08,5.896514,79.779178,2.367070,111.200544
2016-09-09,5.778421,119.436134,2.826832,107.272020
2016-09-10,5.691192,196.351739,2.572854,129.911971
2016-09-11,5.786732,166.394289,2.040776,70.029350
2016-09-12,5.453303,86.964046,2.033124,59.488043
2016-09-13,5.408232,165.608801,7.464672,130.372729
2016-09-14,5.392941,406.724693,13.562892,307.900581
2016-09-15,5.401597,168.746926,2.023972,117.865385
2016-09-16,5.014146,83.728747,1.065896,78.588956
2016-09-17,5.231080,50.921406,1.331852,44.342546
2016-09-18,5.142726,56.582980,1.278855,38.529898
2016-09-19,4.702973,35.281057,1.760602,62.258515
2016-09-20,4.571290,8.138428,0.731491,40.032026
2016-09-21,5.234937,5.267165,0.833343,53.369815
2016-09-22,4.699318,0.458030,0.686092,55.005215
2016-09-23,4.588366,0.539822,0.672201,50.979061
2016-09-24,4.575561,2.013994,0.660739,39.726131
2016-09-25,4.597236,1.184032,0.649866,49.272501
2016-09-26,4.629014,1.078793,0.637837,35.974296
2016-09-27,4.678155,0.812291,0.627719,34.894687
2016-09-28,4.724456,0.693576,0.615937,12.861414
2016-09-29,4.767082,1.349133,0.613255,12.134952
2016-09-30,4.803608,2.140624,0.596380,36.876515
2016-10-01,5.541040,0.702022,0.635624,7.442444
2016-10-02,5.069222,0.430966,1.234805,24.144910
2016-10-03,4.876537,10.236660,8.905766,90.982525
2016-10-04,5.173230,126.612657,12.561574,129.419494
2016-10-05,4.945598,53.565798,8.764026,146.499248
2016-10-06,4.695638,47.462987,1.913786,65.619393
2016-10-07,4.581009,176.338335,5.987884,91.736914
2016-10-08,4.825543,205.984755,5.767140,122.424772
2016-10-09,4.571939,11.832436,1.102637,23.253730
2016-10-10,4.868115,10.467403,1.913846,32.624408
2016-10-11,5.375398,1.131394,0.691240,23.500328
2016-10-12,5.942617,0.221584,0.678448,23.811562
2016-10-13,6.857006,0.151854,0.708729,22.085081
2016-10-14,6.855866,0.421445,0.734680,25.277901
2016-10-15,7.264508,1.167451,1.627213,24.552712
2016-10-16,7.658171,1.665946,2.258189,28.505314
2016-10-17,7.833770,0.375448,1.085409,19.565398
2016-10-18,7.921129,0.156634,0.927041,9.348892
2016-10-19,8.621874,0.164072,0.998264,11.332625
2016-10-20,8.086189,0.124233,0.860634,5.539194
2016-10-21,8.243511,0.071319,1.133104,10.937030
2016-10-22,8.129127,0.101706,0.905140,5.844775
2016-10-23,8.121051,0.120088,0.897148,5.477935
2016-10-24,8.087463,0.138662,0.906477,5.627767
2016-10-25,8.037909,0.159709,0.916014,5.503298
2016-10-26,7.968400,0.171627,0.904776,5.486936
2016-10-27,7.899701,0.157458,0.903322,5.479289
2016-10-28,7.817904,0.159569,0.900956,5.471649
2016-10-29,7.728623,0.112942,0.897108,5.446613
2016-10-30,7.634131,0.096298,0.890734,5.452072
2016-10-31,7.534814,0.260148,3.064223,5.863824
2016-11-01,7.435924,0.180959,3.004383,6.301669
2016-11-02,7.351683,0.064933,0.872087,5.401754
2016-11-03,7.247713,0.153046,0.959138,5.389534
2016-11-04,7.137005,0.169215,1.588311,5.607927
2016-11-05,7.025158,0.185540,6.782590,6.679408
2016-11-06,6.908906,0.134449,1.377502,10.646226
2016-11-07,6.802720,0.154198,0.884289,5.917189
2016-11-08,6.693854,0.057876,0.904287,5.320345
2016-11-09,6.587506,0.045583,0.914814,5.325608
2016-11-10,6.483785,0.063652,0.927011,5.303632
2016-11-11,6.375886,0.065274,0.938024,5.289519
2016-11-12,6.282266,0.044556,0.938236,5.279686
2016-11-13,6.189700,0.062474,0.951619,5.293015
2016-11-14,6.097545,0.093039,0.962291,5.261936
2016-11-15,6.006574,0.108960,0.939126,5.237141
2016-11-16,5.913523,0.084607,0.934194,5.245163
2016-11-17,5.830132,0.104022,0.931101,5.232224
2016-11-18,5.745370,0.121236,0.948676,5.222780
2016-11-19,5.666269,0.113770,0.924301,5.200181
2016-11-20,5.591013,0.118407,0.917598,5.204114
2016-11-21,5.512050,0.127736,1.034842,5.191075
2016-11-22,5.440842,0.234610,1.181362,5.156460
2016-11-23,7.592247,0.091155,1.736292,5.663118
2016-11-24,5.294279,0.076342,0.920639,5.117395
2016-11-25,5.223660,0.056412,0.887902,4.865929
2016-11-26,5.148826,0.037580,1.699933,5.119084
2016-11-27,5.082060,0.015259,2.950931,5.115490
2016-11-28,5.013098,0.005654,0.876145,5.116670
2016-11-29,4.944492,0.019167,0.872863,4.886625
2016-11-30,4.875996,0.029963,0.869892,5.164836
2016-12-01,4.806138,0.045839,0.867661,5.150352
2016-12-02,4.743849,0.120856,0.866497,5.139175
2016-12-03,4.678556,0.046168,0.866911,4.810333
2016-12-04,4.615813,0.043233,0.884083,5.120603
2016-12-05,4.553777,0.062223,3.185395,5.222589
2016-12-06,4.498545,5.046795,17.203385,49.757283
2016-12-07,4.503449,7.798216,8.048853,12.876356
2016-12-08,4.297948,0.048330,2.828667,7.510702
2016-12-09,4.217609,0.003959,1.138325,5.052403
2016-12-10,4.174779,0.003771,2.182805,5.065079
2016-12-11,4.593661,0.003769,1.419788,5.045678
2016-12-12,5.161432,0.003769,1.449272,5.027295
2016-12-13,4.127603,0.003766,1.462344,4.972271
2016-12-14,4.119320,0.003768,1.506892,4.999282
2016-12-15,4.112628,0.003777,1.535004,4.946769
2016-12-16,4.103812,0.003811,1.547745,4.648575
2016-12-17,4.100776,0.003826,1.559077,4.997878
2016-12-18,4.093316,0.003767,1.550452,4.927179
2016-12-19,4.083941,0.003766,1.550135,4.931276
2016-12-20,4.072715,0.003767,1.540504,4.920752
2016-12-21,4.055755,0.003764,1.536394,4.899166
2016-12-22,4.042480,0.003766,1.523431,8.121776
2016-12-23,4.023917,0.003772,1.511276,4.896725
2016-12-24,4.003510,0.003771,1.499209,4.870455
2016-12-25,3.980917,0.003771,1.485969,4.872611
2016-12-26,3.953777,0.003768,1.470553,4.868915
2016-12-27,3.931131,0.003770,1.451678,4.862013
2016-12-28,3.904257,0.003812,1.435442,4.843482
2016-12-29,3.875784,0.003798,1.415826,4.838387
2016-12-30,3.846611,0.003771,1.401809,4.834642
2016-12-31,3.816963,0.003771,1.390677,4.827224
2017-01-01,3.834604,0.007708,2.637854,4.935142
2017-01-02,3.806094,0.005475,1.361555,4.812153
2017-01-03,3.774648,0.011026,1.321765,4.811162
2017-01-04,3.742664,0.013882,1.321675,4.792121
2017-01-05,3.710032,0.035655,1.284247,4.804905
2017-01-06,3.674678,0.046754,1.280890,4.793760
2017-01-07,3.644161,0.041352,1.248176,4.789771
2017-01-08,3.611145,0.012596,1.232400,4.790011
2017-01-09,3.578342,0.007335,1.213914,4.760226
2017-01-10,3.545494,0.007577,1.197429,4.767828
2017-01-11,3.509629,0.003020,1.178911,4.772354
2017-01-12,3.479265,0.004555,1.160819,4.742894
2017-01-13,3.447429,0.029857,1.145133,4.753220
2017-01-14,3.416245,0.326038,1.126876,4.781438
2017-01-15,3.385609,0.336226,1.108574,4.733211
2017-01-16,3.353300,0.331309,1.096949,4.442897
2017-01-17,3.325875,0.330222,1.075455,4.727559
2017-01-18,3.296122,0.306975,1.058956,4.687034
2017-01-19,3.266276,0.014471,1.044883,4.669019
2017-01-20,3.236744,0.002709,1.027130,4.670160
2017-01-21,3.207449,0.002705,1.011255,4.669890
2017-01-22,3.182999,0.004080,1.034342,4.654401
2017-01-23,3.156264,0.003579,1.544539,4.663353
2017-01-24,3.129550,0.007542,1.002505,4.667493
2017-01-25,3.102606,0.006431,0.964425,4.663779
2017-01-26,3.073664,0.002709,0.935806,4.651572
2017-01-27,3.049494,0.002713,0.922632,4.648130
2017-01-28,3.023861,0.008353,0.908331,4.700198
2017-01-29,2.999092,0.010117,0.900886,4.459657
2017-01-30,2.974575,0.008798,0.901529,4.337563
2017-01-31,2.951117,0.013239,0.868073,4.383834
2017-02-01,2.925954,0.011428,0.870796,4.318397
2017-02-02,2.904919,0.004428,0.842687,4.306171
2017-02-03,2.881893,0.003302,0.830005,4.295737
2017-02-04,2.858642,0.004556,0.817226,4.308772
2017-02-05,2.835434,0.011090,0.833245,4.282211
2017-02-06,2.810827,0.007592,0.794369,4.344950
2017-02-07,2.790224,0.007988,0.833364,4.677605
2017-02-08,2.767916,0.005788,0.783623,4.649605
2017-02-09,2.745736,0.003802,0.761324,4.609947
2017-02-10,2.723628,0.007684,0.751650,4.597930
2017-02-11,2.700195,0.011065,0.859742,4.625194
2017-02-12,2.680837,0.007675,0.766899,4.727921
2017-02-13,2.659699,0.003463,0.723255,4.618956
2017-02-14,2.638637,0.004055,0.709722,4.602828
2017-02-15,2.617803,0.003641,0.700597,4.628606
2017-02-16,2.595196,0.004061,0.693496,4.456852
2017-02-17,2.576664,0.004074,0.721250,4.620917
2017-02-18,2.556315,0.043900,0.687957,4.612992
2017-02-19,2.536059,0.086047,0.671950,4.563605
2017-02-20,2.516038,0.088204,0.657848,4.585084
2017-02-21,2.494403,0.066499,0.649702,4.585102
2017-02-22,2.476470,0.003170,0.643765,4.565677
2017-02-23,2.457280,0.002707,0.632164,4.584258
2017-02-24,2.438166,0.002707,0.626301,4.577633
2017-02-25,2.419601,0.002707,0.617315,4.550149
2017-02-26,2.400413,0.002705,0.613302,4.558738
2017-02-27,2.385003,0.003010,0.606988,4.554794
2017-02-28,2.367955,0.013291,0.630478,4.566601
2017-03-01,2.349233,0.014354,0.589342,4.517110
2017-03-02,2.333944,0.004008,0.582844,4.527473
2017-03-03,2.317509,0.010899,0.576877,4.527180
2017-03-04,2.301520,0.005755,0.570057,4.492069
2017-03-05,2.285709,0.003235,0.563241,4.468355
2017-03-06,2.268624,0.004213,0.554104,4.493790
2017-03-07,2.255272,0.007545,0.548045,4.480070
2017-03-08,2.240413,0.009146,0.542667,4.449178
2017-03-09,2.225714,0.002901,0.541478,4.517429
2017-03-10,2.211105,0.005498,0.530904,4.509131
2017-03-11,2.195416,0.004222,0.525040,4.483964
2017-03-12,2.183224,0.009770,0.540893,4.457387
2017-03-13,2.169527,0.011447,0.514289,4.483499
2017-03-14,2.155768,0.002851,0.508797,7.777125
2017-03-15,2.141896,0.002707,0.502217,4.397058
2017-03-16,2.126491,0.002705,0.499073,4.484270
2017-03-17,2.114004,0.002956,0.490142,4.447762
2017-03-18,2.100076,0.002709,0.489140,4.420951
2017-03-19,2.086072,0.007416,0.482065,4.412007
2017-03-20,2.072161,0.008390,0.475612,4.421102
2017-03-21,2.056963,0.002730,0.473841,4.433220
2017-03-22,2.045136,0.008694,0.467718,5.004428
2017-03-23,2.032346,0.110910,0.485198,4.382808
2017-03-24,2.019757,0.113914,0.454851,4.401878
2017-03-25,2.007734,0.003046,0.453923,4.358711
2017-03-26,1.994388,0.003031,0.448855,4.394660
2017-03-27,1.983867,0.004527,0.443221,4.379653
2017-03-28,1.972327,0.004590,0.449657,5.035587
2017-03-29,1.960746,0.002765,0.435989,4.374923
2017-03-30,1.949174,0.010782,0.429443,4.364829
2017-03-31,1.937651,0.080933,0.426794,4.378407
2017-04-01,1.924739,0.019689,0.420500,4.347472
2017-04-02,1.914482,0.007280,0.420189,4.778435
2017-04-03,1.903066,0.005017,0.414540,7.362835
2017-04-04,1.891754,0.003092,0.497351,4.268265
2017-04-05,1.880441,0.003215,0.510512,4.282632
2017-04-06,1.867855,0.005599,0.402071,4.255267
2017-04-07,1.858048,0.003459,0.400792,4.252683
2017-04-08,1.846907,0.003467,0.399780,4.245919
2017-04-09,1.835758,0.010650,0.438465,6.312050
2017-04-10,1.824706,0.009723,0.456729,4.234659
2017-04-11,1.812387,0.003419,0.536382,7.087267
2017-04-12,1.802651,0.009753,0.519496,4.238262
2017-04-13,1.791908,0.002745,0.377231,4.670929
2017-04-14,1.781193,0.003357,0.370302,4.227206
2017-04-15,1.770641,0.009880,0.371168,4.198429
2017-04-16,1.759720,0.203494,0.368689,4.219013
2017-04-17,1.751733,0.793182,0.406106,4.214054
2017-04-18,1.742566,0.791441,0.360189,4.211493
2017-04-19,1.733468,0.136856,0.357099,4.216581
2017-04-20,1.724356,0.000047,0.354747,4.194732
2017-04-21,1.714087,0.000053,0.443075,4.186720
2017-04-22,1.706273,0.000108,0.404464,9.822958
2017-04-23,1.697352,0.000058,0.435831,10.575568
2017-04-24,1.688646,0.003013,0.693674,7.094548
2017-04-25,1.680083,0.005550,1.247875,8.644530
2017-04-26,1.670478,0.003025,0.523263,9.761548
2017-04-27,1.663293,0.000709,0.332000,4.155816
2017-04-28,1.654911,0.224218,0.331871,4.140339
2017-04-29,1.646438,0.680015,0.621049,9.846782
2017-04-30,1.637952,0.723359,0.809787,7.413512
2017-05-01,1.628390,0.731512,1.289111,10.635083
2017-05-02,1.853214,0.764254,2.966068,9.359547
2017-05-03,6.004065,0.822377,10.110964,5.997268
2017-05-04,7.051123,0.871741,12.166634,15.073277
2017-05-05,7.983938,2.341884,13.317843,45.068707
2017-05-06,4.750806,4.964039,5.525010,39.865785
2017-05-07,3.119742,8.811817,4.287671,27.775338
2017-05-08,3.093887,23.665717,5.561282,27.974594
2017-05-09,4.811387,81.529066,9.634555,39.780817
2017-05-10,4.849525,38.168189,6.319778,44.863882
2017-05-11,2.717770,15.571097,5.983945,19.599112
2017-05-12,1.823339,3.033341,3.426719,17.666332
2017-05-13,1.910355,0.007281,4.285271,10.397033
2017-05-14,3.997107,0.118027,6.870941,8.774438
2017-05-15,6.429909,24.993858,8.981765,56.411469
2017-05-16,3.745052,47.297344,7.155010,28.071466
2017-05-17,3.876994,75.389559,9.676449,26.225437
2017-05-18,3.963724,65.764184,8.365834,42.456949
2017-05-19,6.062345,139.658492,9.491620,51.179363
2017-05-20,5.035194,145.546723,11.075544,41.449937
2017-05-21,4.493746,185.697775,13.922716,39.989896
2017-05-22,6.783783,275.805423,13.113508,40.437096
2017-05-23,7.137970,180.705118,14.520128,39.968166
2017-05-24,12.173312,134.636861,13.970812,34.362858
2017-05-25,4.079778,132.112638,12.138956,37.821599
2017-05-26,4.962889,81.184311,11.821778,84.692055
2017-05-27,5.939986,22.088288,9.083793,66.836564
2017-05-28,6.939308,27.600067,10.182251,78.580846
2017-05-29,7.908806,69.847615,10.393278,56.489184
2017-05-30,8.917556,65.225700,12.006396,53.725437
2017-05-31,9.795825,20.201536,10.800767,81.469947
2017-06-01,10.691624,31.915625,12.417489,85.799552
2017-06-02,11.697466,54.495707,12.629739,64.498498
2017-06-03,12.475411,123.845151,14.453186,70.955807
2017-06-04,13.222004,149.623264,13.740766,53.764742
2017-06-05,14.762526,158.405735,15.389256,73.481320
2017-06-06,15.395879,215.682288,16.436098,88.473960
2017-06-07,17.113342,226.264627,18.122023,85.595059
2017-06-08,18.157389,227.065124,15.088069,82.428123
2017-06-09,18.756623,209.721193,17.208938,75.749338
2017-06-10,19.321445,153.331233,18.101136,95.466219
2017-06-11,19.687597,187.901962,18.329720,96.819759
2017-06-12,19.881110,217.660064,19.280293,110.902930
2017-06-13,19.938677,214.215103,17.241480,92.445450
2017-06-14,20.070977,280.814106,19.565949,113.415749
2017-06-15,20.655149,381.536596,20.633666,143.217735
2017-06-16,21.244101,435.548813,23.710153,138.929768
2017-06-17,23.159739,298.120621,23.757867,144.500545
2017-06-18,25.247727,325.512996,23.599870,150.358760
2017-06-19,26.406532,327.033549,24.006955,164.640498
2017-06-20,27.058499,252.399296,23.678374,180.384397
2017-06-21,29.056760,320.551678,22.526897,187.646287
2017-06-22,29.137593,332.159712,21.100621,211.854408
2017-06-23,30.341327,342.340902,21.828899,223.389091
2017-06-24,30.255719,386.040582,23.218124,242.147732
2017-06-25,29.715738,422.995304,22.472894,272.136277
2017-06-26,28.846849,284.224442,18.180409,189.865606
2017-06-27,28.526416,363.176740,20.493184,304.910557
2017-06-28,27.798143,408.835827,17.476265,304.465539
2017-06-29,27.296219,386.479731,15.585220,297.077268
2017-06-30,26.801157,331.822105,15.069633,267.595666
2017-07-01,26.785854,367.222709,15.445943,278.685066
2017-07-02,26.243834,795.923406,18.503339,387.989760
2017-07-03,25.628501,424.142763,15.072246,300.664499
2017-07-04,25.520238,209.182264,13.964511,148.072972
2017-07-05,25.244272,201.780671,12.606643,261.125425
2017-07-06,24.403810,327.648828,8.490555,182.745936
2017-07-07,23.443858,455.312026,9.668156,227.155272
2017-07-08,22.868775,433.048173,9.716548,280.217300
2017-07-09,23.373479,458.774058,9.952084,348.679003
2017-07-10,23.342507,383.672178,10.002700,307.336273
2017-07-11,22.817687,323.289082,8.216587,200.374513
2017-07-12,22.359762,422.622040,11.143682,385.417085
2017-07-13,21.249873,323.942975,15.117703,224.715355
2017-07-14,20.260666,287.738567,13.875988,278.384940
2017-07-15,19.049588,344.089454,7.955187,324.000574
2017-07-16,18.000653,323.519263,6.700494,310.504491
2017-07-17,17.052155,249.562885,5.956389,226.830395
2017-07-18,17.131548,267.591165,6.004924,279.192179
2017-07-19,17.818041,451.816044,6.709791,367.771750
2017-07-20,17.066408,563.398228,6.549356,469.881538
2017-07-21,15.752676,421.201935,6.663161,375.927165
2017-07-22,15.077919,413.631291,5.600124,341.800879
2017-07-23,14.797145,404.272326,5.955820,349.049210
2017-07-24,15.089100,653.116997,15.221564,280.120556
2017-07-25,14.333595,560.355362,5.451979,329.229319
2017-07-26,16.822443,1009.123923,25.761030,755.671360
2017-07-27,15.510179,1147.290420,6.761788,546.761234
2017-07-28,13.628755,647.330339,5.511402,368.267413
2017-07-29,13.183458,579.929486,4.817628,382.795764
2017-07-30,13.457031,569.825442,4.378522,360.540490
2017-07-31,13.741134,613.687661,3.905151,339.882984
2017-08-01,13.322622,545.147366,3.896924,338.485825
2017-08-02,12.915234,486.036443,3.847151,315.311339
2017-08-03,13.117217,529.566173,3.975695,313.560808
2017-08-04,12.810610,467.752936,4.326334,294.327514
2017-08-05,12.522687,447.572974,4.116943,301.237390
2017-08-06,12.355705,372.242268,4.735117,314.585499
2017-08-07,12.678618,664.098754,4.798520,425.026020
2017-08-08,12.866126,979.649944,4.958053,505.005361
2017-08-09,12.194404,489.571728,4.502924,297.841341
2017-08-10,11.546724,473.910250,3.975869,331.511688
2017-08-11,11.281360,515.793688,3.883251,307.253992
2017-08-12,10.891510,394.923206,3.625820,283.889199
2017-08-13,10.359389,420.126634,3.623880,277.446729
2017-08-14,10.160964,413.187336,3.811089,292.250954
2017-08-15,9.575299,318.319594,3.349023,244.020509
2017-08-16,9.329923,364.907528,3.508831,234.354479
2017-08-17,9.519170,394.373403,3.575788,242.391458
2017-08-18,8.823524,265.915202,3.089426,154.910374
2017-08-19,8.873064,330.571027,3.380231,223.107704
2017-08-20,8.844904,409.782135,3.743034,265.793070
2017-08-21,8.874379,322.991498,4.044412,199.249302
2017-08-22,8.465286,302.385323,6.612616,230.465562
2017-08-23,9.246006,345.497129,4.081029,249.027793
2017-08-24,8.793179,396.907002,3.584595,285.732864
2017-08-25,8.214792,344.645020,2.821281,253.060812
2017-08-26,8.112742,355.681001,2.477104,246.083975
2017-08-27,7.703212,335.004140,2.828145,237.070660
2017-08-28,7.058413,279.462525,2.473820,209.210601
2017-08-29,7.685377,478.437378,2.580008,249.004320
2017-08-30,9.546181,1097.523833,3.736802,493.953991
2017-08-31,9.173920,1201.624899,3.217606,428.381786
2017-09-01,8.019899,819.062104,2.985434,297.077546
2017-09-02,6.716758,433.174707,2.596096,230.658086
2017-09-03,6.107142,227.850809,2.130048,111.471477
2017-09-04,5.822112,160.909959,1.994709,66.508526
2017-09-05,6.043121,170.247823,2.416486,87.661863
2017-09-06,5.760981,107.897732,2.342015,114.142637
2017-09-07,6.206021,295.055784,2.371793,175.239395
2017-09-08,5.743002,147.059426,3.344851,126.920163
2017-09-09,5.988194,106.601477,2.274126,93.896830
2017-09-10,5.404610,84.894828,1.513134,50.650729
2017-09-11,5.824462,79.758890,2.053339,50.730450
2017-09-12,5.329292,143.838718,1.862939,77.821594
2017-09-13,5.246287,77.506381,1.525054,65.031218
2017-09-14,7.064525,470.186155,7.860896,292.246820
2017-09-15,8.233985,1022.883512,6.476925,230.252250
2017-09-16,4.936373,130.893591,1.337053,79.712813
2017-09-17,4.669228,80.499222,1.499820,31.955245
2017-09-18,4.527258,78.267528,1.253027,70.808982
2017-09-19,4.564436,55.500683,0.745892,43.021606
2017-09-20,4.631410,58.919674,0.953829,41.786836
2017-09-21,4.703607,43.921376,0.948996,54.555481
2017-09-22,4.782558,51.283707,0.950248,50.944118
2017-09-23,5.350097,20.804643,0.795111,46.704630
2017-09-24,7.987623,3.653247,0.876811,28.267689
2017-09-25,5.813264,3.235189,0.745585,6.536341
2017-09-26,5.096895,145.360165,4.357265,63.898986
2017-09-27,5.142490,13.827818,0.977422,24.795576
2017-09-28,4.971223,2.135160,1.053709,30.290818
2017-09-29,5.120547,1.662650,0.671211,27.483006
2017-09-30,4.879798,0.325717,0.692247,24.741648
2017-10-01,4.943721,0.354266,0.666897,16.302435
2017-10-02,5.035925,6.696948,1.347451,21.165244
2017-10-03,5.661600,1.428006,0.866225,20.397136
2017-10-04,5.299882,0.256629,0.687334,26.483228
2017-10-05,5.264775,0.110186,1.063607,34.479293
2017-10-06,5.330556,1.549630,2.234346,28.699437
2017-10-07,5.977361,3.818976,1.255731,18.899083
2017-10-08,5.702134,0.191951,1.035236,18.393254
2017-10-09,5.680202,0.099236,0.923678,17.431969
2017-10-10,5.538334,0.004448,0.893853,12.576632
2017-10-11,5.992428,0.040704,1.094160,22.796386
2017-10-12,5.651650,0.061668,2.037460,7.699237
2017-10-13,6.748022,0.176013,1.264133,5.515924
2017-10-14,5.758869,0.126159,0.970897,5.436523
2017-10-15,5.787288,0.004295,1.013911,5.385109
2017-10-16,5.810850,0.016706,1.417175,6.001033
2017-10-17,5.988590,2.074739,1.212200,11.267150
2017-10-18,5.881571,0.115402,1.036032,6.230525
2017-10-19,5.864824,0.082259,1.037518,5.513529
2017-10-20,5.853480,0.068819,1.033612,6.070944
2017-10-21,5.844972,0.112521,1.189436,5.296221
2017-10-22,5.847886,0.090422,1.270106,5.352443
2017-10-23,5.847519,0.060897,1.025800,5.112051
2017-10-24,6.622336,0.417291,1.254813,6.948095
2017-10-25,5.833114,0.118453,1.019413,5.037105
2017-10-26,5.816693,94.647888,3.537984,8.018374
2017-10-27,10.880105,623.918771,6.397994,34.380626
2017-10-28,6.381310,186.554661,1.032277,14.746342
2017-10-29,5.548278,3.443515,1.004166,5.577706
