time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-09,0.0,0.599122,0.250547,0.261055,0.599122,0.511602
2015-03-10,0.0,0.59847,0.247179,0.336205,0.59847,0.583384
2015-03-11,0.0,0.611246,0.244732,0.261034,0.611246,0.5057659999999999
2015-03-12,0.0,0.626247,0.237537,0.326742,0.626247,0.564279
2015-03-13,0.0,0.613796,0.237121,0.251618,0.613796,0.48873900000000003
2015-03-14,0.0,0.606079,0.448177,0.334789,0.606079,0.782966
2015-03-15,0.0,0.59076,0.229032,0.336466,0.59076,0.5654980000000001
2015-03-16,0.0,0.581292,0.215237,0.253851,0.581292,0.469088
2015-03-17,0.0,0.581393,0.224713,0.340393,0.581393,0.565106
2015-03-18,0.0,0.596115,0.215665,0.259616,0.596115,0.475281
2015-03-19,0.0,0.610128,0.211677,0.325771,0.610128,0.5374479999999999
2015-03-20,0.0,0.609118,0.208356,0.319267,0.609118,0.5276230000000001
2015-03-21,0.0,0.611376,0.209831,0.263537,0.611376,0.473368
2015-03-22,0.0,0.611484,0.201673,0.318633,0.611484,0.5203059999999999
2015-03-23,0.0,0.602122,0.201391,0.333793,0.602122,0.535184
2015-03-24,0.0,0.603534,0.197136,0.248089,0.603534,0.445225
2015-03-25,0.0,0.614188,0.192888,0.316765,0.614188,0.509653
2015-03-26,0.0,0.615373,0.188115,0.327276,0.615373,0.515391
2015-03-27,0.0,0.615211,0.191547,0.240945,0.615211,0.432492
2015-03-28,0.0,0.613552,0.186323,0.327933,0.613552,0.5142559999999999
2015-03-29,0.0,0.612275,0.178463,0.313271,0.612275,0.491734
2015-03-30,0.0,0.610657,0.181417,0.256941,0.610657,0.43835799999999997
2015-03-31,0.0,0.600963,0.177059,0.315781,0.600963,0.49283999999999994
2015-04-01,0.0,0.61021,0.17495,0.306627,0.61021,0.481577
2015-04-02,0.0,0.61714,0.17155,0.255771,0.61714,0.42732100000000006
2015-04-03,0.0,0.61715,0.164498,0.309568,0.61715,0.474066
2015-04-04,0.0,0.615439,0.169456,0.313293,0.615439,0.482749
2015-04-05,0.0,0.613472,0.162653,0.326425,0.613472,0.489078
2015-04-06,0.0,0.611763,0.161578,0.238951,0.611763,0.400529
2015-04-07,0.0,0.610892,0.157555,0.311808,0.610892,0.469363
2015-04-08,0.0,0.619399,0.156097,0.237767,0.619399,0.393864
2015-04-09,0.0,0.629727,0.156288,0.313523,0.629727,0.469811
2015-04-10,0.0,0.630232,0.150102,0.236835,0.630232,0.386937
2015-04-11,0.0,0.630475,0.148434,0.323943,0.630475,0.472377
2015-04-12,0.0,0.63153,0.149482,0.251835,0.63153,0.401317
2015-04-13,0.0,0.632252,0.142136,0.305136,0.632252,0.447272
2015-04-14,0.0,0.627023,0.142469,0.686011,0.627023,0.8284800000000001
2015-04-15,0.0,0.619954,0.138056,1.729566,0.619954,1.867622
2015-04-16,0.0,0.62442,1.53728,2.66156,0.62442,4.198840000000001
2015-04-17,0.0,0.617239,3.330337,0.980033,0.617239,4.31037
2015-04-18,0.0,0.614767,3.71086,1.353378,0.614767,5.064238
2015-04-19,0.0,0.612389,8.854104,0.87021,0.612389,9.724314
2015-04-20,0.0,0.623955,13.17176,0.929665,0.623955,14.101425
2015-04-21,0.0,0.62445,2.457717,0.244092,0.62445,2.7018090000000003
2015-04-22,0.0,0.616617,0.129159,1.060483,0.616617,1.189642
2015-04-23,0.0,0.669083,0.12512,1.669503,0.669083,1.794623
2015-04-24,0.0,0.774478,0.125236,0.23573,0.774478,0.360966
2015-04-25,0.0,0.799159,0.120706,2.701288,0.799159,2.821994
2015-04-26,0.0,0.808848,0.120511,0.298381,0.808848,0.418892
2015-04-27,0.000613,0.815852,0.118774,0.22621,0.816465,0.344984
2015-04-28,0.001174,0.820856,0.117027,0.250863,0.82203,0.36789
2015-04-29,0.001043,0.82664,0.25652,0.304158,0.8276830000000001,0.560678
2015-04-30,0.000954,0.842469,0.196184,0.223206,0.843423,0.41939
2015-05-01,0.000877,0.840169,0.239251,0.293161,0.8410460000000001,0.532412
2015-05-02,0.000822,0.564336,0.306173,0.241321,0.5651579999999999,0.5474939999999999
2015-05-03,0.000691,0.48631,1.287634,0.305333,0.487001,1.592967
2015-05-04,0.000652,0.489079,1.171216,0.306439,0.48973099999999997,1.477655
2015-05-05,0.00059,0.491825,0.394228,2.452262,0.492415,2.84649
2015-05-06,0.000508,0.493209,0.115721,1.336397,0.493717,1.452118
2015-05-07,0.000461,0.494217,1.636902,2.711319,0.494678,4.348221000000001
2015-05-08,0.00044,0.495231,4.371904,1.556169,0.495671,5.9280729999999995
2015-05-09,0.000389,0.496658,1.259637,2.277237,0.49704699999999996,3.536874
2015-05-10,0.000345,0.498266,1.585974,1.16583,0.49861099999999997,2.751804
2015-05-11,0.000334,0.499211,1.05212,1.992545,0.499545,3.044665
2015-05-12,0.000296,0.499935,5.142152,1.136574,0.500231,6.278726000000001
2015-05-13,0.000175,0.500441,7.309508,2.851528,0.5006160000000001,10.161036
2015-05-14,0.000247,0.500906,17.102519,1.184731,0.501153,18.28725
2015-05-15,0.000286,0.500354,8.861933,1.47581,0.50064,10.337743
2015-05-16,0.000286,0.500279,8.673942,1.253583,0.500565,9.927525
2015-05-17,0.000283,0.50076,8.527442,0.798755,0.501043,9.326197
2015-05-18,0.000279,0.50075,7.717734,1.840484,0.5010290000000001,9.558218
2015-05-19,0.000277,0.503712,6.075066,2.393878,0.503989,8.468944
2015-05-20,0.000268,0.504153,3.687338,1.264261,0.504421,4.951599
2015-05-21,0.000275,0.50373,3.011779,1.912727,0.504005,4.924506
2015-05-22,0.00027,0.504339,2.30257,1.767243,0.504609,4.069813
2015-05-23,0.000257,0.503911,3.083594,0.898411,0.504168,3.982005
2015-05-24,0.000258,0.50425,5.916603,1.354097,0.504508,7.270700000000001
2015-05-25,0.107446,0.504734,4.133866,2.242609,0.6121800000000001,6.376475
2015-05-26,1.012102,0.504702,6.715538,0.553796,1.516804,7.269334
2015-05-27,0.00026,0.506149,4.891225,0.274636,0.506409,5.1658610000000005
2015-05-28,0.000258,0.506575,4.858284,0.962203,0.506833,5.820487
2015-05-29,0.000244,0.50894,7.04567,2.497785,0.509184,9.543455
2015-05-30,0.000251,0.512065,4.809635,1.045817,0.512316,5.855452
2015-05-31,0.000234,0.513731,3.671764,0.945961,0.513965,4.617725
2015-06-01,0.000228,0.515192,6.05525,3.61203,0.51542,9.66728
2015-06-02,0.000215,0.515982,5.828876,1.044159,0.516197,6.873035
2015-06-03,0.000224,0.516561,6.123103,1.733255,0.516785,7.856358
2015-06-04,0.868794,0.516542,9.836815,1.460063,1.385336,11.296878
2015-06-05,1.146181,0.517857,10.296065,0.685335,1.664038,10.9814
2015-06-06,2.429602,0.53902,10.154412,1.251657,2.968622,11.406069
2015-06-07,3.017527,0.581313,13.528605,0.688264,3.59884,14.216869
2015-06-08,10.524565,0.751271,20.205587,0.995143,11.275836000000002,21.20073
2015-06-09,9.905669,0.752856,15.462109,1.316426,10.658525,16.778535
2015-06-10,8.734286,0.772161,14.771182,1.299785,9.506447000000001,16.070967
2015-06-11,14.305142,1.426396,14.629841,1.035817,15.731538,15.665658
2015-06-12,10.979256,1.983028,10.864988,1.617807,12.962284,12.482795
2015-06-13,24.085445,4.556004,18.915789,3.709363,28.641449,22.625152
2015-06-14,20.934314,7.171856,18.493289,11.6933,28.10617,30.186589
2015-06-15,21.865241,8.211408,20.713283,8.560026,30.076649000000003,29.273309
2015-06-16,18.471864,7.355106,23.869974,11.139133,25.82697,35.009107
2015-06-17,38.782295,9.525979,17.198736,18.365612,48.308274,35.564347999999995
2015-06-18,51.186099,13.929384,22.035351,19.732952,65.115483,41.768303
2015-06-19,37.059122,12.928432,26.234946,17.165078,49.987554,43.400024
2015-06-20,44.369218,13.762307,24.257628,16.144187,58.131524999999996,40.401815
2015-06-21,46.343768,14.19461,26.081663,24.894027,60.538377999999994,50.97569
2015-06-22,51.483494,16.330347,28.205661,29.693357,67.813841,57.899018
2015-06-23,53.459698,17.2375,28.583962,31.099336,70.697198,59.683298
2015-06-24,57.266674,18.483624,33.13879,32.787869,75.750298,65.926659
2015-06-25,77.424455,24.622363,36.032068,43.20783,102.046818,79.23989800000001
2015-06-26,82.031751,31.75301,38.770724,55.652957,113.784761,94.423681
2015-06-27,69.284907,30.687989,38.994366,64.426675,99.972896,103.421041
2015-06-28,53.850151,23.78536,34.687005,62.888655,77.635511,97.57566
2015-06-29,54.672871,20.287613,33.526828,50.798237,74.96048400000001,84.325065
2015-06-30,53.137276,21.294259,33.533356,62.670189,74.431535,96.20354499999999
2015-07-01,60.358877,19.995436,35.16484,66.055993,80.354313,101.220833
2015-07-02,81.907991,26.359276,35.21936,73.930378,108.267267,109.14973800000001
2015-07-03,90.65738,33.905737,35.255466,78.485567,124.563117,113.741033
2015-07-04,102.268684,39.28909,32.769347,81.352242,141.557774,114.121589
2015-07-05,128.430888,49.892977,33.300091,81.998784,178.323865,115.29887500000001
2015-07-06,97.928748,48.95665,32.674291,86.55716,146.885398,119.23145099999999
2015-07-07,92.396475,49.612815,32.143753,84.350377,142.00929,116.49412999999998
2015-07-08,129.186083,77.38968,34.681665,94.771814,206.575763,129.45347900000002
2015-07-09,140.040083,82.36053,32.528376,106.454124,222.40061300000002,138.9825
2015-07-10,104.294082,65.379195,25.807485,69.83913,169.67327699999998,95.646615
2015-07-11,116.541367,67.590506,23.168816,59.699069,184.13187299999998,82.867885
2015-07-12,60.397862,42.909299,17.089684,45.120097,103.30716100000001,62.209781
2015-07-13,108.828224,53.901652,20.312113,76.297335,162.729876,96.609448
2015-07-14,107.855425,87.655726,19.409429,112.241654,195.51115099999998,131.651083
2015-07-15,149.445196,104.03048,24.57185,154.845343,253.47567600000002,179.41719300000003
2015-07-16,131.584379,134.632394,25.456759,158.71906,266.216773,184.17581900000002
2015-07-17,132.206805,142.435951,24.562988,136.738659,274.64275599999996,161.301647
2015-07-18,147.208154,150.331522,29.20019,187.956487,297.539676,217.156677
2015-07-19,195.973982,168.532728,30.102115,178.673819,364.50671,208.775934
2015-07-20,84.424278,96.409368,21.219297,114.439296,180.833646,135.658593
2015-07-21,80.804946,64.418434,17.129527,80.287693,145.22338000000002,97.41722
2015-07-22,53.929487,52.530567,17.221602,107.533064,106.460054,124.754666
2015-07-23,40.434674,43.021004,17.162302,113.043407,83.455678,130.205709
2015-07-24,48.456264,38.889032,15.434225,85.255877,87.34529599999999,100.690102
2015-07-25,53.41273,43.011407,16.464922,90.659766,96.424137,107.124688
2015-07-26,38.111919,39.442758,15.113177,81.612255,77.554677,96.72543200000001
2015-07-27,34.152103,34.254615,16.120712,65.285808,68.406718,81.40652
2015-07-28,37.062866,37.759365,15.519427,78.263952,74.822231,93.783379
2015-07-29,43.544628,42.714294,15.775959,90.309768,86.25892200000001,106.085727
2015-07-30,62.036898,46.541947,15.343361,87.11107,108.578845,102.454431
2015-07-31,294.471996,152.298651,27.397757,144.744153,446.770647,172.14191
2015-08-01,249.666043,271.596138,47.46622,226.659029,521.262181,274.125249
2015-08-02,156.502857,300.404136,26.764461,179.335032,456.906993,206.09949300000002
2015-08-03,64.223848,155.316813,18.352534,160.38393,219.540661,178.73646399999998
2015-08-04,63.806073,115.683578,10.9208,67.496159,179.48965099999998,78.416959
2015-08-05,52.491196,98.177137,12.78279,99.712261,150.66833300000002,112.495051
2015-08-06,48.464147,78.168488,13.926492,101.581501,126.632635,115.507993
2015-08-07,54.259835,77.786374,14.360773,110.321135,132.046209,124.68190799999999
2015-08-08,45.69666,72.26493,12.303165,95.257834,117.96159,107.56099900000001
2015-08-09,31.136079,46.067247,11.996109,53.160209,77.203326,65.156318
2015-08-10,247.377826,93.141411,12.660106,66.402732,340.519237,79.062838
2015-08-11,75.189945,90.155926,11.412493,52.812074,165.345871,64.22456700000001
2015-08-12,16.927901,36.125584,6.440591,44.143123,53.053485,50.583714
2015-08-13,80.621356,55.198305,16.854565,75.503244,135.819661,92.357809
2015-08-14,73.990149,63.740377,11.523708,58.74372,137.730526,70.267428
2015-08-15,88.926748,77.100784,16.470627,87.31168,166.027532,103.782307
2015-08-16,178.359312,140.441009,18.547063,82.201304,318.800321,100.748367
2015-08-17,37.906045,59.222006,6.752114,41.270711,97.128051,48.022825
2015-08-18,21.525225,42.837047,4.366281,46.587348,64.36227199999999,50.953629
2015-08-19,14.198774,32.347785,4.031468,35.847038,46.546559,39.878506
2015-08-20,16.230873,29.774389,6.987305,68.295148,46.005262,75.282453
2015-08-21,54.649502,36.017307,7.281502,38.415758,90.666809,45.69726
2015-08-22,121.641407,58.818503,5.478534,28.054141,180.45991,33.532675
2015-08-23,16.249782,33.918188,5.552705,18.620826,50.16797,24.173531
2015-08-24,27.561264,26.165711,16.598376,37.435526,53.726975,54.033902
2015-08-25,44.838042,39.25956,21.014563,84.24939,84.097602,105.263953
2015-08-26,70.954717,61.775291,25.366746,72.808932,132.730008,98.175678
2015-08-27,36.017713,44.829322,5.419938,43.839683,80.847035,49.259621
2015-08-28,11.753991,12.73273,2.445829,1.809408,24.486721,4.255236999999999
2015-08-29,2.314633,1.779714,2.879901,5.411018,4.094347,8.290919
2015-08-30,0.616269,1.474559,3.305677,3.92879,2.090828,7.234467
2015-08-31,0.899283,5.82099,5.405859,8.322859,6.720273000000001,13.728718
2015-09-01,2.920901,7.33501,3.196791,1.43885,10.255911,4.635641
2015-09-02,9.734452,8.53172,4.267357,7.03935,18.266171999999997,11.306707
2015-09-03,20.23254,15.753267,2.66395,2.810972,35.985807,5.474921999999999
2015-09-04,0.461647,4.474214,2.689964,1.772785,4.935861,4.462749
2015-09-05,0.722004,5.432152,2.753325,1.6553,6.154156,4.408625
2015-09-06,0.708373,6.157725,5.581699,2.78251,6.866098,8.364209
2015-09-07,48.590629,38.59057,5.018774,8.5901,87.18119899999999,13.608874
2015-09-08,89.153028,126.03421,11.255943,35.678893,215.187238,46.934836000000004
2015-09-09,99.084894,151.865619,28.545381,55.488292,250.950513,84.033673
2015-09-10,81.342299,107.02871,27.756753,80.02927,188.37100900000002,107.786023
2015-09-11,19.935021,57.925676,5.464526,41.518964,77.860697,46.983489999999996
2015-09-12,29.868742,34.41874,2.917293,28.445146,64.287482,31.362439000000002
2015-09-13,2.040505,13.264967,2.028597,18.565103,15.305472,20.593700000000002
2015-09-14,0.211399,7.777814,2.016139,20.365781,7.989213,22.381919999999997
2015-09-15,0.109723,4.209957,1.97609,14.949184,4.31968,16.925274
2015-09-16,0.099166,3.096863,1.957818,22.768467,3.196029,24.726285
2015-09-17,0.201253,2.565819,2.01461,14.776735,2.7670719999999998,16.791345
2015-09-18,0.509073,2.748608,1.922983,13.31242,3.257681,15.235403
2015-09-19,12.847639,2.749586,2.364022,1.393126,15.597224999999998,3.757148
2015-09-20,27.549916,13.504905,15.712313,8.595781,41.054821000000004,24.308094
2015-09-21,7.956937,18.908022,4.99815,10.178239,26.864959,15.176389
2015-09-22,2.69047,5.56381,2.376349,8.943473,8.25428,11.319821999999998
2015-09-23,2.088948,1.209065,2.327722,4.818916,3.298013,7.146637999999999
2015-09-24,0.062107,0.893574,1.791283,0.756603,0.955681,2.547886
2015-09-25,12.606084,0.91501,3.006125,6.937687,13.521094,9.943812000000001
2015-09-26,0.24181,0.89731,1.791966,1.160291,1.1391200000000001,2.952257
2015-09-27,1.301724,0.866848,1.840623,1.384742,2.168572,3.225365
2015-09-28,0.778617,0.84294,1.708367,1.139311,1.6215570000000001,2.847678
2015-09-29,0.044544,0.822928,1.687936,0.74296,0.867472,2.430896
2015-09-30,0.065609,0.786295,1.67749,1.704975,0.851904,3.382465
2015-10-01,0.03856,0.772061,1.665526,1.690905,0.810621,3.356431
2015-10-02,0.029805,0.767007,1.649028,0.552548,0.796812,2.201576
2015-10-03,0.062118,0.742726,1.640319,0.510365,0.804844,2.150684
2015-10-04,0.033957,0.759139,1.629751,0.549192,0.793096,2.178943
2015-10-05,0.057209,0.763534,1.889338,0.505955,0.820743,2.395293
2015-10-06,6.984031,0.738782,8.10201,9.39513,7.722813,17.49714
2015-10-07,19.143861,0.870257,8.249442,10.715971,20.014118,18.965412999999998
2015-10-08,6.463694,0.92447,1.86074,1.38987,7.388164000000001,3.25061
2015-10-09,2.49825,1.007995,2.354385,0.559043,3.506245,2.913428
2015-10-10,0.316772,0.866237,1.667947,0.539285,1.183009,2.2072320000000003
2015-10-11,0.204099,0.781417,1.627776,1.350239,0.9855160000000001,2.978015
2015-10-12,0.161036,0.782926,1.637326,0.920973,0.943962,2.558299
2015-10-13,0.142273,0.782105,1.682417,0.54342,0.924378,2.2258370000000003
2015-10-14,0.133201,0.772007,1.654174,0.477078,0.905208,2.131252
2015-10-15,0.102965,0.763576,1.662422,1.096446,0.866541,2.758868
2015-10-16,0.205045,0.698858,1.708987,0.480655,0.903903,2.189642
2015-10-17,12.271527,0.868779,3.634233,0.807822,13.140306,4.442055
2015-10-18,1.778172,0.872264,1.698756,0.530016,2.650436,2.228772
2015-10-19,0.039664,0.700576,1.671045,0.481904,0.74024,2.152949
2015-10-20,0.039207,0.68406,1.671712,0.52769,0.723267,2.199402
2015-10-21,0.035576,0.684592,1.672871,0.467213,0.720168,2.140084
2015-10-22,0.005644,0.715313,1.668686,0.522557,0.720957,2.191243
2015-10-23,0.005062,0.744573,1.661972,0.464979,0.749635,2.126951
2015-10-24,0.004041,0.68864,1.660732,0.471887,0.692681,2.132619
2015-10-25,0.00447,0.297364,1.652794,0.51366,0.301834,2.166454
2015-10-26,0.003628,0.247544,1.647704,0.463428,0.251172,2.111132
2015-10-27,0.002115,0.237702,1.6396,0.520144,0.239817,2.159744
2015-10-28,0.007118,0.235717,2.288237,0.462106,0.24283500000000002,2.750343
2015-10-29,2.776868,0.235824,6.173576,0.586265,3.012692,6.759841
2015-10-30,15.90534,0.287426,3.096772,3.278701,16.192766000000002,6.3754729999999995
2015-10-31,0.056677,0.235701,1.654349,0.469249,0.29237799999999997,2.1235980000000003
2015-11-01,0.014772,0.235611,1.618507,0.460244,0.25038299999999997,2.078751
2015-11-02,0.000739,0.235954,1.626862,0.508391,0.236693,2.135253
2015-11-03,0.000642,0.236091,1.631755,0.454039,0.236733,2.085794
2015-11-04,0.000796,0.236702,1.636386,0.512265,0.237498,2.148651
2015-11-05,0.000678,0.235382,1.637328,0.500012,0.23606000000000002,2.13734
2015-11-06,0.000644,0.235195,1.631531,0.443611,0.235839,2.075142
2015-11-07,0.000766,0.235233,1.642647,0.448409,0.235999,2.091056
2015-11-08,0.000427,0.235325,1.630172,0.438611,0.23575200000000002,2.068783
2015-11-09,0.000261,0.235342,1.620927,0.497937,0.235603,2.118864
2015-11-10,0.000252,0.235318,1.610519,0.435319,0.23557,2.045838
2015-11-11,0.000251,0.235179,1.606793,0.409936,0.23543,2.0167289999999998
2015-11-12,0.000241,0.23523,1.59046,0.499663,0.23547099999999999,2.090123
2015-11-13,0.000238,0.235283,1.58221,0.441483,0.23552099999999998,2.0236929999999997
2015-11-14,0.000249,0.235229,1.573915,0.491943,0.235478,2.065858
2015-11-15,0.000261,0.235209,1.55793,0.490056,0.23547,2.047986
2015-11-16,0.000262,0.235046,1.546534,0.438311,0.23530800000000002,1.984845
2015-11-17,0.00026,0.235123,1.534605,0.435805,0.235383,1.97041
2015-11-18,0.013821,0.235253,1.52192,0.486975,0.249074,2.008895
2015-11-19,0.0022,0.235108,1.505525,0.434222,0.23730800000000002,1.939747
2015-11-20,0.002274,0.235077,1.493794,0.484616,0.237351,1.97841
2015-11-21,0.002535,0.234979,1.477067,0.431285,0.237514,1.9083519999999998
2015-11-22,0.002366,0.235097,1.477233,0.481752,0.237463,1.958985
2015-11-23,0.001971,0.232715,1.448501,0.43183,0.234686,1.880331
2015-11-24,0.002501,0.231607,1.430223,0.420005,0.234108,1.850228
2015-11-25,0.002542,0.231629,1.416289,0.477087,0.234171,1.893376
2015-11-26,0.002342,0.231514,1.400204,0.428159,0.233856,1.828363
2015-11-27,0.000714,0.231636,1.384502,0.477061,0.23235,1.8615629999999999
2015-11-28,0.024733,0.231618,1.370707,0.414176,0.256351,1.7848829999999998
2015-11-29,0.009679,0.231463,1.356702,0.468698,0.241142,1.8254000000000001
2015-11-30,0.000293,0.231392,1.335418,0.425643,0.23168499999999997,1.761061
2015-12-01,0.000297,0.231149,1.321769,0.477818,0.23144599999999999,1.799587
2015-12-02,0.00032,0.230286,1.309863,0.422441,0.23060599999999998,1.732304
2015-12-03,0.000317,0.228223,1.291745,0.42865,0.22854000000000002,1.720395
2015-12-04,0.00025,0.227871,1.273843,0.47063,0.228121,1.7444730000000002
2015-12-05,0.000307,0.227711,1.261633,0.41897,0.228018,1.680603
2015-12-06,0.000292,0.22751,1.244557,0.418232,0.22780199999999998,1.6627889999999999
2015-12-07,0.000302,0.227317,1.230699,0.480537,0.227619,1.711236
2015-12-08,0.000302,0.225954,1.209958,0.490542,0.22625599999999998,1.7005000000000001
2015-12-09,0.000271,0.2261,1.194547,0.415677,0.226371,1.610224
2015-12-10,0.000307,0.225928,1.177164,0.419353,0.226235,1.596517
2015-12-11,0.000289,0.225491,1.161871,0.48231,0.22578,1.6441810000000001
2015-12-12,0.000295,0.225498,1.146709,0.474988,0.225793,1.621697
2015-12-13,0.000298,0.224872,1.128661,0.433396,0.22516999999999998,1.5620569999999998
2015-12-14,0.000304,0.225522,1.111679,0.478395,0.225826,1.590074
2015-12-15,0.000319,0.22561,1.096236,0.484161,0.22592900000000002,1.580397
2015-12-16,0.0003,0.225163,1.075901,0.409868,0.225463,1.485769
2015-12-17,0.000305,0.224999,1.06423,0.407051,0.225304,1.471281
2015-12-18,0.000301,0.223173,1.046157,0.471784,0.223474,1.517941
2015-12-19,0.000298,0.219349,1.028752,0.406005,0.21964699999999998,1.434757
2015-12-20,0.000319,0.219931,1.01697,0.467521,0.22025,1.484491
2015-12-21,0.000304,0.219406,1.000352,0.402213,0.21971,1.4025649999999998
2015-12-22,0.000309,0.219237,0.982721,0.468407,0.219546,1.451128
2015-12-23,0.000292,0.219246,0.961306,0.454312,0.21953799999999998,1.415618
2015-12-24,0.000286,0.21922,0.962265,0.416538,0.219506,1.378803
2015-12-25,0.000294,0.219213,0.931819,0.375011,0.21950699999999998,1.30683
2015-12-26,0.00028,0.220587,0.920933,0.461548,0.220867,1.382481
2015-12-27,0.000349,0.237145,0.920304,0.400102,0.23749399999999998,1.320406
2015-12-28,0.000431,0.231831,1.901847,0.414402,0.232262,2.316249
2015-12-29,0.000353,0.232423,0.87358,0.466091,0.23277599999999998,1.339671
2015-12-30,0.000358,0.193305,1.091044,0.468599,0.193663,1.559643
2015-12-31,0.000347,0.215171,0.891846,0.396039,0.215518,1.287885
