time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-10,6.94733,0.0,0.504449,1.518707,6.94733,2.023156
2015-02-11,6.897463,0.0,0.494354,1.531283,6.897463,2.025637
2015-02-12,6.857716,0.0,0.494465,1.514235,6.857716,2.0087
2015-02-13,6.814029,0.0,0.480108,1.483418,6.814029,1.9635259999999999
2015-02-14,6.770871,0.0,0.47312,1.523967,6.770871,1.997087
2015-02-15,6.728233,0.0,0.463431,1.495689,6.728233,1.95912
2015-02-16,6.681624,0.0,0.457996,1.508712,6.681624,1.9667080000000001
2015-02-17,6.64465,0.0,0.449087,1.519728,6.64465,1.968815
2015-02-18,6.603119,0.0,0.440125,1.498241,6.603119,1.9383659999999998
2015-02-19,6.561553,0.0,0.433421,1.502101,6.561553,1.935522
2015-02-20,6.521279,0.0,0.423469,1.483944,6.521279,1.907413
2015-02-21,6.477963,0.0,0.418714,1.51077,6.477963,1.929484
2015-02-22,6.444281,0.0,0.410298,1.495073,6.444281,1.9053710000000001
2015-02-23,6.406946,0.0,0.400263,1.492441,6.406946,1.892704
2015-02-24,6.369647,0.0,0.395017,1.495605,6.369647,1.890622
2015-02-25,6.332834,0.0,0.382058,1.425488,6.332834,1.807546
2015-02-26,6.291907,0.0,0.375651,1.501821,6.291907,1.877472
2015-02-27,6.260162,0.0,0.374619,1.483747,6.260162,1.858366
2015-02-28,6.224177,0.0,0.363393,1.406846,6.224177,1.7702390000000001
2015-03-01,6.184139,0.0,0.355005,1.477576,6.184139,1.832581
2015-03-02,6.152737,0.0,0.347875,1.477574,6.152737,1.8254489999999999
2015-03-03,6.117434,0.0,0.344066,1.415133,6.117434,1.759199
2015-03-04,6.082676,0.0,0.334931,1.479564,6.082676,1.814495
2015-03-05,6.047956,0.0,0.340046,1.451835,6.047956,1.791881
2015-03-06,6.00923,0.0,0.323964,1.472109,6.00923,1.7960729999999998
2015-03-07,5.978864,0.0,0.320861,1.474008,5.978864,1.794869
2015-03-08,5.9443,0.0,0.309963,1.459387,5.9443,1.76935
2015-03-09,5.909578,0.0,0.332293,1.422943,5.909578,1.755236
2015-03-10,5.874878,0.0,0.301109,1.47218,5.874878,1.7732890000000001
2015-03-11,5.836706,0.0,0.297099,1.396685,5.836706,1.693784
2015-03-12,5.807007,0.0,0.290875,1.390589,5.807007,1.681464
2015-03-13,5.77353,0.0,0.316232,1.3912,5.77353,1.707432
2015-03-14,5.740436,0.0,0.279277,1.387445,5.740436,1.666722
2015-03-15,5.707721,0.0,0.282684,1.375318,5.707721,1.658002
2015-03-16,5.671491,0.0,0.279278,1.390243,5.671491,1.669521
2015-03-17,5.64319,0.0,0.270805,1.388567,5.64319,1.659372
2015-03-18,5.61093,0.0,0.266805,2.784882,5.61093,3.0516870000000003
2015-03-19,5.578799,0.0,0.267173,1.383275,5.578799,1.650448
2015-03-20,5.546951,0.0,0.262344,1.379279,5.546951,1.641623
2015-03-21,5.511189,0.0,0.255137,1.369648,5.511189,1.624785
2015-03-22,5.483191,0.0,0.250588,1.382748,5.483191,1.6333360000000001
2015-03-23,5.4514,0.0,0.301841,1.384937,5.4514,1.686778
2015-03-24,5.420143,0.0,0.292527,1.432779,5.420143,1.725306
2015-03-25,5.389678,0.0,0.24398,1.379951,5.389678,1.623931
2015-03-26,5.356051,0.0,0.24213,1.379011,5.356051,1.621141
2015-03-27,5.330786,0.0,0.236233,1.374695,5.330786,1.610928
2015-03-28,5.302322,0.0,0.236703,1.371981,5.302322,1.6086839999999998
2015-03-29,5.274319,0.0,0.227394,1.378001,5.274319,1.6053950000000001
2015-03-30,5.246475,0.0,0.230487,1.367564,5.246475,1.5980509999999999
2015-03-31,5.218774,0.0,0.225928,1.375445,5.218774,1.601373
2015-04-01,5.18751,0.0,0.222048,1.360404,5.18751,1.582452
2015-04-02,5.163818,0.0,0.219768,1.37617,5.163818,1.5959379999999999
2015-04-03,5.136573,0.0,0.217516,1.360831,5.136573,1.578347
2015-04-04,5.109577,0.0,0.21384,1.386439,5.109577,1.600279
2015-04-05,5.082779,0.0,0.212134,1.343651,5.082779,1.555785
2015-04-06,5.052905,0.000276,0.206271,1.382255,5.053181,1.588526
2015-04-07,5.030217,0.000265,0.20518,1.360118,5.030482,1.5652979999999999
2015-04-08,5.004252,0.0,0.20244,5.749658,5.004252,5.952098
2015-04-09,4.978301,0.0,0.19955,1.361312,4.978301,1.5608620000000002
2015-04-10,4.952676,0.0,0.194284,1.370146,4.952676,1.5644300000000002
2015-04-11,4.924026,0.0,0.196167,1.340357,4.924026,1.536524
2015-04-12,4.903018,0.0,0.187507,1.3562,4.903018,1.5437070000000002
2015-04-13,4.878726,0.0,0.261913,1.35432,4.878726,1.616233
2015-04-14,4.854617,0.0,0.203364,3.821061,4.854617,4.024425
2015-04-15,4.830766,0.0,0.977057,4.880656,4.830766,5.857713
2015-04-16,4.803857,0.0,0.766361,4.983928,4.803857,5.7502889999999995
2015-04-17,4.783543,0.0,0.28162,1.318906,4.783543,1.600526
2015-04-18,4.760132,0.0,1.333314,2.598519,4.760132,3.931833
2015-04-19,4.737299,0.0,6.378771,7.318366,4.737299,13.697137000000001
2015-04-20,4.715243,0.0,0.309988,1.316175,4.715243,1.626163
2015-04-21,4.690429,0.0,0.174448,1.322203,4.690429,1.496651
2015-04-22,4.672256,0.0,0.20266,6.95117,4.672256,7.15383
2015-04-23,4.651317,0.0,6.195065,9.183607,4.651317,15.378672
2015-04-24,4.630676,0.0,0.172682,9.850801,4.630676,10.023483
2015-04-25,4.610085,0.0,0.163789,4.550881,4.610085,4.714670000000001
2015-04-26,4.586162,0.0,0.197872,1.30058,4.586162,1.4984520000000001
2015-04-27,4.568812,0.0,0.235746,1.312468,4.568812,1.548214
2015-04-28,4.548876,0.0,0.929711,1.289595,4.548876,2.219306
2015-04-29,4.529557,0.0,5.861781,1.311155,4.529557,7.172936
2015-04-30,4.510359,0.0,2.311116,1.28439,4.510359,3.5955060000000003
2015-05-01,4.488348,0.0,0.866601,1.272158,4.488348,2.138759
2015-05-02,4.472817,0.0,0.875379,1.247101,4.472817,2.12248
2015-05-03,4.45423,0.0,1.690031,1.257571,4.45423,2.947602
2015-05-04,4.435534,0.0,12.853511,9.792908,4.435534,22.646419
2015-05-05,4.416857,0.0,4.075414,8.509021,4.416857,12.584435000000001
2015-05-06,4.39531,0.0,10.959635,5.457467,4.39531,16.417102
2015-05-07,4.380617,0.0,14.384005,12.036642,4.380617,26.420647000000002
2015-05-08,4.363103,0.0,11.840653,9.76047,4.363103,21.601123
2015-05-09,4.345964,0.0,20.171689,8.98237,4.345964,29.154059
2015-05-10,4.32906,0.0,24.786967,12.004004,4.32906,36.790971
2015-05-11,4.30914,0.0,3.53466,3.267817,4.30914,6.802477
2015-05-12,4.295038,0.0,1.852772,5.592068,4.295038,7.44484
2015-05-13,4.277913,0.0,0.299649,5.678304,4.277913,5.977952999999999
2015-05-14,4.260969,0.0,0.50689,7.050849,4.260969,7.557739000000001
2015-05-15,4.244312,0.0,7.240106,7.9234,4.244312,15.163506
2015-05-16,4.224863,0.0,13.201702,9.961753,4.224863,23.163455
2015-05-17,4.211093,0.030148,31.545284,7.268219,4.241241,38.813503
2015-05-18,4.193545,0.001721,32.854452,5.901878,4.195266,38.756330000000005
2015-05-19,4.183505,1e-06,4.925684,6.818815,4.183506,11.744499000000001
2015-05-20,4.172961,0.0,3.488083,1.794955,4.172961,5.283038
2015-05-21,4.157591,0.0,10.841978,10.360875,4.157591,21.202852999999998
2015-05-22,4.145292,0.0,2.804654,3.502596,4.145292,6.30725
2015-05-23,4.117087,0.0,10.626727,9.142505,4.117087,19.769232000000002
2015-05-24,4.099227,0.0,13.499223,7.089767,4.099227,20.588990000000003
2015-05-25,4.0673,0.0,9.953109,8.754989,4.0673,18.708098
2015-05-26,4.022016,0.0,5.859144,7.091969,4.022016,12.951113
2015-05-27,3.975862,0.0,8.943085,6.932575,3.975862,15.87566
2015-05-28,3.917682,0.0,11.05984,10.739417,3.917682,21.799256999999997
2015-05-29,3.841453,0.0,3.470221,4.7323,3.841453,8.202521
2015-05-30,3.779249,0.0,2.008418,1.224049,3.779249,3.2324669999999998
2015-05-31,3.755089,0.0,6.659439,8.664891,3.755089,15.32433
2015-06-01,3.751552,0.0,3.57907,8.846787,3.751552,12.425857
2015-06-02,3.770458,0.0,9.174095,7.796623,3.770458,16.970717999999998
2015-06-03,3.793411,0.0,8.231983,7.421338,3.793411,15.653321
2015-06-04,3.813654,0.26654,11.330092,5.903625,4.0801940000000005,17.233717
2015-06-05,3.799197,2.910125,27.424125,6.047778,6.709322,33.471903
2015-06-06,3.757109,7.515613,37.158689,5.130766,11.272722,42.289455000000004
2015-06-07,3.7211,9.66519,26.190333,9.606063,13.38629,35.796396
2015-06-08,3.726794,6.857746,23.998885,9.421119,10.58454,33.420004
2015-06-09,3.791437,11.305879,27.53086,8.060206,15.097316,35.591066
2015-06-10,3.93328,20.976233,30.949847,8.344465,24.909513,39.294312
2015-06-11,4.173119,19.33004,39.077194,8.659135,23.503159,47.736329
2015-06-12,4.50879,26.535258,39.959262,11.315061,31.044048,51.274323
2015-06-13,4.881269,23.453547,45.716801,14.889994,28.334816,60.606795
2015-06-14,5.38097,30.394085,61.058894,15.023223,35.775055,76.082117
2015-06-15,6.027564,26.777843,48.040595,13.293554,32.805407,61.334149000000004
2015-06-16,6.766292,29.232464,62.287618,19.753706,35.998756,82.041324
2015-06-17,7.77565,56.253134,62.178959,21.728595,64.028784,83.907554
2015-06-18,9.730417,54.272754,57.67817,23.372177,64.003171,81.050347
2015-06-19,12.464603,88.497139,69.777335,28.784758,100.961742,98.56209299999999
2015-06-20,15.235343,97.723961,70.743382,34.220153,112.959304,104.96353500000001
2015-06-21,18.226281,93.091205,77.099535,36.29644,111.317486,113.39597499999999
2015-06-22,21.657791,92.540155,89.223576,35.899819,114.197946,125.12339499999999
2015-06-23,26.174875,92.972913,80.594804,41.613893,119.147788,122.208697
2015-06-24,29.642877,91.54118,83.008365,45.788868,121.184057,128.797233
2015-06-25,34.789154,90.892574,86.064826,44.901617,125.68172799999999,130.966443
2015-06-26,40.472244,98.378435,89.068492,45.890454,138.850679,134.958946
2015-06-27,44.738741,160.099211,108.309418,54.203564,204.837952,162.512982
2015-06-28,53.572926,153.771734,104.749337,48.254472,207.34466,153.003809
2015-06-29,65.391164,139.114709,101.748067,48.773355,204.505873,150.521422
2015-06-30,72.015351,99.522096,97.307737,48.071837,171.537447,145.379574
2015-07-01,84.088556,100.124406,100.279632,51.770416,184.212962,152.050048
2015-07-02,90.116311,98.434198,106.741386,56.149331,188.55050899999998,162.890717
2015-07-03,97.105623,115.01293,105.919673,69.452291,212.118553,175.371964
2015-07-04,99.317576,120.919741,85.324435,69.037367,220.23731700000002,154.361802
2015-07-05,106.866736,160.680174,92.558783,79.343346,267.54691,171.902129
2015-07-06,104.556558,178.255181,103.263854,90.900352,282.811739,194.16420599999998
2015-07-07,114.00217,186.451496,107.135649,100.549443,300.453666,207.685092
2015-07-08,120.071462,151.367986,102.974283,106.271242,271.43944799999997,209.245525
2015-07-09,122.335553,139.13481,110.173992,107.693173,261.470363,217.867165
2015-07-10,117.435426,88.593398,65.403596,74.891946,206.028824,140.295542
2015-07-11,119.654214,95.977739,96.467294,117.58534,215.631953,214.052634
2015-07-12,111.834833,68.720766,69.797267,92.65476,180.555599,162.452027
2015-07-13,109.990023,88.329865,74.380839,100.791538,198.319888,175.17237699999998
2015-07-14,115.004706,157.766472,102.488462,135.601882,272.77117799999996,238.090344
2015-07-15,111.417609,145.195012,95.663931,130.566772,256.612621,226.230703
2015-07-16,112.350011,172.097704,98.59379,138.901537,284.447715,237.49532699999997
2015-07-17,113.554444,190.07365,95.233317,148.75391,303.628094,243.987227
2015-07-18,110.747664,152.208654,99.713699,157.020255,262.956318,256.733954
2015-07-19,115.55942,156.307318,94.314962,144.622941,271.866738,238.937903
2015-07-20,111.718399,165.745854,86.416855,138.259479,277.464253,224.676334
2015-07-21,110.608948,147.986009,83.880403,125.977437,258.594957,209.85784
2015-07-22,108.027633,150.36299,83.053889,150.021129,258.390623,233.075018
2015-07-23,100.432599,111.218839,85.413221,156.447369,211.65143799999998,241.86059
2015-07-24,96.216404,109.122984,69.325975,134.474796,205.33938799999999,203.800771
2015-07-25,90.560578,88.253604,71.977122,154.971101,178.81418200000002,226.94822299999998
2015-07-26,88.640067,112.819416,78.595533,177.577366,201.459483,256.17289900000003
2015-07-27,84.338759,82.347964,54.732293,104.566129,166.686723,159.29842200000002
2015-07-28,79.21104,101.726039,61.781738,174.148114,180.93707899999998,235.92985199999998
2015-07-29,75.034001,86.073234,59.553643,154.944112,161.107235,214.49775499999998
2015-07-30,71.760738,80.179977,58.796788,145.267881,151.940715,204.06466899999998
2015-07-31,68.789934,81.106721,57.307688,133.925219,149.896655,191.232907
2015-08-01,67.302116,99.243754,60.164818,136.318231,166.54586999999998,196.483049
2015-08-02,70.089416,150.334223,82.718121,170.913576,220.423639,253.631697
2015-08-03,71.530056,189.881477,73.627714,179.499446,261.41153299999996,253.12716
2015-08-04,64.723838,160.787904,68.168938,168.977734,225.511742,237.146672
2015-08-05,63.170967,155.272902,69.796441,161.042247,218.44386899999998,230.838688
2015-08-06,63.044137,143.294018,56.656112,148.269081,206.338155,204.925193
2015-08-07,54.889739,104.96962,51.557446,121.782134,159.859359,173.33958
2015-08-08,54.068255,118.316961,54.576547,151.63847,172.385216,206.21501700000002
2015-08-09,65.869118,258.321517,80.342594,233.28098,324.190635,313.623574
2015-08-10,58.838629,260.730333,61.60922,177.184442,319.56896199999994,238.79366199999998
2015-08-11,52.213615,147.206037,57.344007,136.466906,199.419652,193.810913
2015-08-12,46.691661,85.410656,66.301353,103.76808,132.102317,170.069433
2015-08-13,42.504558,128.850435,33.838427,114.143787,171.354993,147.982214
2015-08-14,42.716093,102.78449,33.561369,108.333706,145.500583,141.89507500000002
2015-08-15,42.956395,103.310487,33.088817,108.317848,146.266882,141.406665
2015-08-16,40.974206,92.274386,34.889834,103.483189,133.248592,138.373023
2015-08-17,40.521855,96.700376,39.455104,114.118968,137.22223100000002,153.574072
2015-08-18,39.792498,93.174527,34.156685,107.285695,132.967025,141.44238
2015-08-19,38.244798,86.895327,47.29081,128.11455,125.140125,175.40536
2015-08-20,36.788674,95.791392,40.525303,123.678212,132.580066,164.203515
2015-08-21,34.305414,74.668763,34.976797,73.050213,108.974177,108.02700999999999
2015-08-22,36.208443,110.045243,42.253,133.193981,146.25368600000002,175.446981
2015-08-23,33.271127,81.116406,37.059138,109.513697,114.38753299999999,146.572835
2015-08-24,31.616885,72.715492,31.562882,65.039568,104.332377,96.60245
2015-08-25,30.751066,77.186631,32.582117,81.71884,107.93769700000001,114.300957
2015-08-26,32.109807,118.471527,35.713513,89.659523,150.581334,125.37303599999998
2015-08-27,28.43742,75.920113,29.204714,61.326541,104.357533,90.531255
2015-08-28,28.919379,49.682198,31.026679,41.380597,78.60157699999999,72.407276
2015-08-29,39.035315,185.706655,59.825716,157.050046,224.74197,216.875762
2015-08-30,37.224928,178.930036,54.78684,111.483518,216.154964,166.270358
2015-08-31,30.313566,140.762881,54.624879,130.852437,171.076447,185.477316
2015-09-01,28.358702,59.048166,36.728777,98.938799,87.406868,135.667576
2015-09-02,27.184849,141.719591,40.49393,127.767222,168.90444000000002,168.261152
2015-09-03,27.294715,67.024879,33.992854,105.984695,94.319594,139.977549
2015-09-04,38.656259,236.198419,97.546718,175.147011,274.854678,272.69372899999996
2015-09-05,26.380688,74.112186,35.095991,123.330962,100.492874,158.426953
2015-09-06,34.195171,336.906028,134.87378,161.404956,371.101199,296.278736
2015-09-07,20.191261,216.896313,116.984519,111.751171,237.087574,228.73569
2015-09-08,19.627112,75.695133,6.632863,53.379054,95.322245,60.011917
2015-09-09,23.161892,94.743056,6.239279,55.168122,117.90494799999999,61.40740099999999
2015-09-10,27.224096,71.43994,11.687488,61.055836,98.66403600000001,72.743324
2015-09-11,31.306499,48.850381,10.121187,35.514174,80.15688,45.635360999999996
2015-09-12,33.113147,39.686532,9.862666,57.054312,72.799679,66.916978
2015-09-13,35.175236,17.059693,5.019056,50.809152,52.234928999999994,55.828208
2015-09-14,36.789855,10.949377,4.806632,44.546385,47.739232,49.353017
2015-09-15,37.915327,17.893344,6.324122,40.776412,55.808671,47.100534
2015-09-16,38.572833,18.218862,11.677716,47.85985,56.791695000000004,59.537566
2015-09-17,39.463446,9.972562,11.766382,28.034077,49.436008,39.800459000000004
2015-09-18,38.932236,1.902919,14.209533,8.621809,40.835155,22.831342
2015-09-19,44.629682,0.201695,12.24732,18.135468,44.831377,30.382787999999998
2015-09-20,41.836913,13.77426,11.31165,20.482412,55.611173,31.794062
2015-09-21,43.946824,3.094648,16.899621,15.780373,47.041472,32.679994
2015-09-22,41.857134,16.71412,12.153671,23.303568,58.571254,35.457239
2015-09-23,36.606982,5.144327,2.625546,12.516679,41.751309,15.142225
2015-09-24,36.984987,2.306384,7.342538,5.154105,39.291371,12.496643
2015-09-25,35.547434,0.401045,3.454587,4.282716,35.948479000000006,7.737303
2015-09-26,35.044611,0.009487,6.288749,8.948603,35.054098,15.237352000000001
2015-09-27,33.581078,0.00081,3.249294,7.263388,33.581888,10.512682
2015-09-28,34.373952,0.00381,3.41551,8.844796,34.377762000000004,12.260306
2015-09-29,32.17694,0.006522,3.279107,3.056554,32.183462,6.335661
2015-09-30,30.971013,0.006711,2.552612,4.680059,30.977724,7.232671
2015-10-01,30.396676,0.004629,2.449846,1.852089,30.401305,4.301935
2015-10-02,29.687357,0.002836,2.43171,1.843641,29.690192999999997,4.275351
2015-10-03,29.143211,0.004594,2.416408,1.83313,29.147805,4.249538
2015-10-04,28.660139,0.001445,2.409625,1.855083,28.661584,4.264708000000001
2015-10-05,28.201811,0.001032,2.399959,1.828937,28.202842999999998,4.228896
2015-10-06,27.866645,2e-06,2.384561,2.426435,27.866646999999997,4.810996
2015-10-07,27.384659,0.0,3.902117,2.444869,27.384659,6.346986
2015-10-08,26.922723,0.062961,3.128583,2.421416,26.985684000000003,5.549999
2015-10-09,26.510416,0.056313,2.991294,1.81846,26.566729,4.809754
2015-10-10,27.102458,0.000135,4.964626,1.79569,27.102593,6.7603159999999995
2015-10-11,25.711811,0.004316,6.071422,2.412709,25.716127,8.484131
2015-10-12,25.336232,0.057363,6.510901,2.878903,25.393594999999998,9.389804
2015-10-13,24.953787,0.940706,2.993623,1.786416,25.894492999999997,4.780039
2015-10-14,24.190688,0.017883,2.721335,1.776356,24.208571000000003,4.497691
2015-10-15,23.620533,0.058054,15.576987,4.015797,23.678586999999997,19.592784
2015-10-16,23.236374,0.192043,8.997038,4.318093,23.428417000000003,13.315131000000001
2015-10-17,23.270936,0.066653,7.047363,2.275934,23.337588999999998,9.323297
2015-10-18,22.689327,3.4e-05,2.258938,1.762,22.689360999999998,4.020938
2015-10-19,22.489051,0.0,2.254046,1.761722,22.489051,4.0157680000000004
2015-10-20,22.337214,0.0,2.245604,1.753108,22.337214,3.9987120000000003
2015-10-21,22.188938,0.0,2.230947,1.752629,22.188938,3.9835760000000002
2015-10-22,22.059911,0.0,2.221645,1.73891,22.059911,3.9605550000000003
2015-10-23,21.899327,0.0,2.200753,1.755507,21.899327,3.9562600000000003
2015-10-24,21.722757,0.0,2.182846,1.738125,21.722757,3.9209709999999998
2015-10-25,21.533072,0.0,2.16342,1.735022,21.533072,3.898442
2015-10-26,21.320488,0.0,2.181049,1.750775,21.320488,3.9318239999999998
2015-10-27,21.137669,0.0,4.037317,1.942175,21.137669,5.979492
2015-10-28,20.904235,0.0,2.580948,1.816023,20.904235,4.396971
2015-10-29,20.627346,0.0,11.140355,2.645688,20.627346,13.786043
2015-10-30,20.381149,0.0,11.715085,2.376215,20.381149,14.0913
2015-10-31,20.153825,0.0,2.460799,1.727025,20.153825,4.187824
2015-11-01,19.908222,0.0,3.046687,1.719426,19.908222,4.766113
2015-11-02,19.695294,0.0,1.992047,1.706072,19.695294,3.698119
2015-11-03,19.469758,0.0,1.969994,1.703123,19.469758,3.673117
2015-11-04,19.240901,0.0,1.958079,1.688976,19.240901,3.647055
2015-11-05,19.013569,0.0,2.441011,1.715071,19.013569,4.156082
2015-11-06,18.77268,0.0,3.684107,1.690376,18.77268,5.374483
2015-11-07,18.552317,0.0,1.952581,1.69834,18.552317,3.650921
2015-11-08,18.316026,0.0,1.879978,1.683438,18.316026,3.563416
2015-11-09,18.081818,0.019035,1.86724,1.680171,18.100852999999997,3.5474110000000003
2015-11-10,17.850547,0.241047,1.845862,1.680218,18.091594,3.52608
2015-11-11,17.607539,0.236437,1.827787,1.677246,17.843975999999998,3.505033
2015-11-12,17.392768,0.011665,1.812072,1.670903,17.404433,3.4829749999999997
2015-11-13,17.167673,0.002757,1.79019,1.6635,17.17043,3.45369
2015-11-14,16.942514,0.002717,1.774107,1.664271,16.945231,3.438378
2015-11-15,16.723867,0.002715,1.754853,1.65291,16.726581999999997,3.407763
2015-11-16,16.497555,0.002575,1.738497,1.657938,16.50013,3.396435
2015-11-17,16.296443,0.000633,1.718056,1.660279,16.297076,3.378335
2015-11-18,16.088623,0.0,1.702421,1.656379,16.088623,3.3588
2015-11-19,15.88158,0.0,1.682926,1.650283,15.88158,3.333209
2015-11-20,15.674384,0.0,1.981325,1.780251,15.674384,3.761576
2015-11-21,15.459691,0.0,2.057773,2.223033,15.459691,4.280806
2015-11-22,15.270011,0.0,4.298358,1.721138,15.270011,6.019496
2015-11-23,15.070624,0.0,1.613048,1.632544,15.070624,3.2455920000000003
2015-11-24,14.875108,0.0,1.604155,1.643518,14.875108,3.247673
2015-11-25,14.689701,0.0,1.644757,1.636925,14.689701,3.281682
2015-11-26,14.498678,0.0,1.559415,1.643624,14.498678,3.203039
2015-11-27,14.331616,0.0,1.546601,1.642131,14.331616,3.188732
2015-11-28,14.160327,0.0,1.524708,1.626978,14.160327,3.1516859999999998
2015-11-29,13.99206,0.0,1.513893,1.632928,13.99206,3.146821
2015-11-30,13.825863,0.0,1.506483,1.628742,13.825863,3.135225
2015-12-01,13.65248,0.0,1.506008,1.618818,13.65248,3.124826
2015-12-02,13.500277,0.0,1.462989,1.62548,13.500277,3.088469
2015-12-03,13.340224,0.0,1.460263,1.659388,13.340224,3.119651
2015-12-04,13.183584,0.0,1.440961,1.606461,13.183584,3.047422
2015-12-05,13.029456,0.0,1.412283,1.627322,13.029456,3.039605
2015-12-06,12.869545,0.0,1.410153,1.615722,12.869545,3.025875
2015-12-07,12.73136,0.0,1.392812,1.620777,12.73136,3.0135889999999996
2015-12-08,12.587076,0.0,1.372764,1.689462,12.587076,3.062226
2015-12-09,12.44433,0.0,1.474971,1.624488,12.44433,3.099459
2015-12-10,12.30472,0.0,1.331935,1.602434,12.30472,2.9343690000000002
2015-12-11,12.160462,0.0,1.318209,1.612223,12.160462,2.9304319999999997
2015-12-12,12.035383,0.0,1.307489,1.569674,12.035383,2.877163
2015-12-13,11.90414,0.0,1.28509,1.608277,11.90414,2.893367
2015-12-14,11.773932,0.0,1.276403,1.611545,11.773932,2.8879479999999997
2015-12-15,11.647619,0.0,1.256863,1.576968,11.647619,2.833831
2015-12-16,11.516841,0.0,1.246742,1.583963,11.516841,2.830705
2015-12-17,11.403933,0.0,1.247543,1.583653,11.403933,2.8311960000000003
2015-12-18,11.283928,0.0,1.218042,1.573147,11.283928,2.791189
2015-12-19,11.16602,0.0,1.201126,1.572375,11.16602,2.773501
2015-12-20,11.049425,0.0,1.188084,1.565042,11.049425,2.753126
2015-12-21,10.928705,0.0,1.17704,1.565477,10.928705,2.7425170000000003
2015-12-22,10.826786,0.0,1.164787,1.566551,10.826786,2.731338
2015-12-23,10.717503,0.0,1.1474,1.553443,10.717503,2.700843
2015-12-24,10.609028,0.0,1.138541,1.541411,10.609028,2.679952
2015-12-25,10.502658,0.0,1.121414,1.54861,10.502658,2.6700239999999997
2015-12-26,10.390433,0.052103,1.110904,1.544587,10.442536,2.6554909999999996
2015-12-27,10.295607,0.315863,1.112642,1.54413,10.61147,2.656772
2015-12-28,10.196711,0.287539,1.109029,1.531619,10.484250000000001,2.640648
2015-12-29,10.100128,0.174514,1.091378,1.536658,10.274642,2.628036
2015-12-30,10.008153,0.212444,1.057955,1.55114,10.220597,2.609095
2015-12-31,9.917032,0.146028,1.047946,1.516457,10.06306,2.564403
2016-01-01,9.796022,0.003001,1.034686,1.531005,9.799023,2.565691
2016-01-02,9.715193,0.003003,1.02476,1.537951,9.718195999999999,2.562711
2016-01-03,9.629724,0.003002,1.015253,1.520854,9.632726,2.536107
2016-01-04,9.545265,0.003133,0.999627,1.512074,9.548398,2.511701
