time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-04-02,0.000000,0.000000,0.221654,0.112514
2015-04-03,0.000000,0.000000,0.221750,0.120307
2015-04-04,0.000000,0.000000,0.213615,0.116399
2015-04-05,0.000000,0.000000,0.224557,0.118237
2015-04-06,0.000000,0.000000,0.210128,0.113733
2015-04-07,0.000000,0.000000,0.210467,0.094455
2015-04-08,0.000000,0.000000,0.206926,0.111077
2015-04-09,0.000000,0.000000,0.203385,0.117995
2015-04-10,0.000000,0.000000,0.204817,0.093583
2015-04-11,0.000000,0.000000,0.200118,0.107680
2015-04-12,0.000000,0.000000,0.196954,0.127320
2015-04-13,0.000000,0.000000,0.216099,0.112481
2015-04-14,0.000000,0.000000,0.193804,0.107241
2015-04-15,0.000000,0.000000,0.361616,2.082872
2015-04-16,0.000000,0.000000,1.964280,1.211862
2015-04-17,0.003193,0.000000,0.423007,1.748983
2015-04-18,0.000000,0.000000,0.738413,0.896530
2015-04-19,1.693605,0.000000,5.349207,0.963871
2015-04-20,8.096160,0.004245,1.542853,1.044866
2015-04-21,0.462113,0.000000,0.177414,0.108796
2015-04-22,0.385523,0.000000,0.179736,0.539594
2015-04-23,0.305408,0.000000,0.177414,0.810665
2015-04-24,0.234235,0.000000,0.175101,0.110743
2015-04-25,0.182661,0.000000,0.172377,2.293717
2015-04-26,0.144623,0.000000,0.173041,0.100044
2015-04-27,0.127044,0.000000,0.169329,0.104164
2015-04-28,0.109504,0.000000,0.170062,0.097973
2015-04-29,0.096773,0.000000,0.167851,0.110467
2015-04-30,0.091376,0.000000,0.164275,0.128668
2015-05-01,0.088590,0.000000,0.162987,0.104102
2015-05-02,0.073399,0.000000,0.161405,0.100996
2015-05-03,0.069770,0.000000,0.337562,0.537018
2015-05-04,0.067409,0.000000,0.538176,0.352726
2015-05-05,0.070973,0.000000,0.380529,1.368572
2015-05-06,0.067086,0.000000,1.862237,1.555008
2015-05-07,0.049401,0.000000,1.216172,2.131025
2015-05-08,0.047867,0.000000,1.009917,1.604392
2015-05-09,0.047556,0.000000,1.231381,1.209762
2015-05-10,0.047180,0.000000,1.798025,1.529078
2015-05-11,0.046984,0.000000,1.730850,1.406750
2015-05-12,0.046698,0.000000,4.913699,2.756285
2015-05-13,0.046491,0.000000,1.260741,1.535234
2015-05-14,0.063411,0.000000,2.212701,1.012649
2015-05-15,3.684641,0.000000,4.571398,1.381096
2015-05-16,15.259382,0.002906,5.191592,0.580665
2015-05-17,11.265318,0.017337,4.630146,0.725107
2015-05-18,13.153684,0.047549,4.964977,0.625983
2015-05-19,0.426237,0.006557,0.615037,0.105934
2015-05-20,1.050429,0.000000,0.455116,2.314229
2015-05-21,7.825434,0.003903,0.669757,1.781904
2015-05-22,4.533528,0.002649,1.485145,1.744280
2015-05-23,22.948727,0.217849,2.589995,0.787157
2015-05-24,24.345790,0.530716,3.031617,0.514144
2015-05-25,4.647810,0.206598,1.222333,1.651375
2015-05-26,15.041001,0.215231,3.143202,1.159850
2015-05-27,22.102901,0.978824,4.958549,0.487771
2015-05-28,13.220608,0.699376,3.445644,0.449166
2015-05-29,0.751877,0.132153,1.088558,0.855815
2015-05-30,2.520023,0.001800,1.924263,1.396361
2015-05-31,5.115650,0.010827,2.154262,2.151313
2015-06-01,4.080430,0.012576,2.097578,0.890806
2015-06-02,11.331974,0.043089,4.468968,0.480165
2015-06-03,17.174585,0.451499,5.356635,0.613468
2015-06-04,21.689874,1.161512,9.506093,0.568705
2015-06-05,24.344178,1.619533,9.006196,0.392393
2015-06-06,21.746691,1.734708,8.966724,0.806214
2015-06-07,18.155953,1.624935,9.859481,0.677260
2015-06-08,32.123849,2.620966,11.013130,1.525492
2015-06-09,40.652657,3.423074,10.493326,1.365816
2015-06-10,45.573639,5.146497,12.672362,1.579410
2015-06-11,29.594167,3.312280,11.676554,1.224276
2015-06-12,24.983523,2.426452,11.855266,1.355580
2015-06-13,38.031509,2.605598,14.062496,1.396837
2015-06-14,35.855786,2.849130,17.256007,2.704961
2015-06-15,31.928814,2.678891,24.354677,2.602534
2015-06-16,50.944562,4.703468,26.882335,3.710788
2015-06-17,81.125466,8.264073,31.405765,3.921433
2015-06-18,59.283498,5.306597,22.642622,7.986176
2015-06-19,36.657123,5.251791,24.060087,8.913463
2015-06-20,43.341839,5.698670,21.651789,16.139103
2015-06-21,37.911073,5.236048,23.731731,19.202081
2015-06-22,27.842770,5.035248,22.705650,17.817308
2015-06-23,28.694406,5.294708,23.084186,17.327415
2015-06-24,32.485443,5.207328,25.074870,17.726471
2015-06-25,37.661213,6.394080,28.016113,17.782363
2015-06-26,52.562834,11.540217,28.273184,18.410556
2015-06-27,50.477763,21.806722,32.418814,19.622153
2015-06-28,47.845078,23.633758,32.381780,19.129508
2015-06-29,26.335177,19.688077,30.119873,17.478058
2015-06-30,17.431725,11.176864,29.099737,18.549187
2015-07-01,19.087542,9.072680,30.842403,18.847071
2015-07-02,20.697932,9.527797,36.825954,19.476670
2015-07-03,19.123144,9.619669,45.020954,18.849794
2015-07-04,20.618513,11.023987,31.776839,13.341043
2015-07-05,32.092528,14.638358,34.283086,20.257072
2015-07-06,31.789443,21.474282,35.732853,21.596591
2015-07-07,20.078565,14.789423,32.006074,19.914516
2015-07-08,19.681751,8.517336,31.195693,19.057690
2015-07-09,17.475837,7.703866,28.533463,17.716150
2015-07-10,18.404313,9.418557,25.641555,12.472283
2015-07-11,26.586729,9.111801,24.589433,8.579183
2015-07-12,19.103299,9.277658,31.851849,14.169481
2015-07-13,21.190971,15.020218,36.672622,17.943892
2015-07-14,16.862634,9.072182,24.641223,18.300235
2015-07-15,21.647827,6.587732,20.855781,19.430422
2015-07-16,24.628940,10.885879,20.567236,19.777176
2015-07-17,21.350745,13.174910,20.871771,18.072230
2015-07-18,22.224765,11.240310,21.918046,19.429099
2015-07-19,23.087535,11.213409,24.407607,15.914116
2015-07-20,19.368362,11.647544,27.248000,16.663232
2015-07-21,13.885960,8.697945,25.555660,15.319699
2015-07-22,14.486288,5.430410,22.945120,13.969989
2015-07-23,13.911709,5.146525,22.100925,13.775022
2015-07-24,13.857560,4.448114,18.897591,10.167017
2015-07-25,10.564368,3.695985,17.496754,9.357799
2015-07-26,13.117115,4.092906,16.539359,14.326702
2015-07-27,15.627908,4.677235,15.126533,12.563064
2015-07-28,7.795228,5.030293,15.650883,13.364595
2015-07-29,9.414420,4.516690,14.010969,11.370824
2015-07-30,4.554574,4.476088,13.042992,10.780780
2015-07-31,3.580193,4.699352,13.378435,10.736966
2015-08-01,5.771659,9.482982,15.460775,9.749348
2015-08-02,6.823653,11.832246,14.054058,11.763248
2015-08-03,4.301182,10.290752,15.158481,14.871412
2015-08-04,4.272051,5.687841,13.288092,12.387059
2015-08-05,3.533372,5.534444,13.601927,9.412980
2015-08-06,4.459277,5.380739,9.520797,5.542827
2015-08-07,4.475811,6.209723,11.823803,12.494997
2015-08-08,2.079652,5.663439,11.210102,10.765747
2015-08-09,2.402153,4.862179,10.079625,9.147319
2015-08-10,2.237930,4.671682,10.374922,7.226782
2015-08-11,2.002338,6.154287,9.562500,8.518795
2015-08-12,1.375292,10.804373,27.199847,15.541997
2015-08-13,6.215230,17.014566,25.444776,16.884010
2015-08-14,3.122982,11.618827,8.148155,8.739930
2015-08-15,2.243606,9.888434,9.134800,10.345118
2015-08-16,2.326666,7.905199,10.065933,12.158600
2015-08-17,2.922106,5.496894,8.476201,7.937018
2015-08-18,2.053053,5.641909,8.021474,10.671670
2015-08-19,1.099285,5.417517,7.108112,6.910457
2015-08-20,1.304842,7.844389,8.662008,9.176692
2015-08-21,0.980961,6.684196,5.528677,3.249816
2015-08-22,1.827480,5.877064,8.628273,10.903316
2015-08-23,1.195276,5.154620,6.895652,5.688209
2015-08-24,2.046642,6.744019,7.748277,10.250761
2015-08-25,9.457760,13.352575,13.916539,10.713362
2015-08-26,11.645455,19.990063,12.275747,10.813212
2015-08-27,6.812987,15.207011,9.838448,9.135964
2015-08-28,2.733749,5.451690,8.290682,8.526542
2015-08-29,1.897367,3.691095,5.864838,7.109638
2015-08-30,3.329853,4.038225,9.627218,8.407159
2015-08-31,3.802665,5.259298,7.288717,7.425388
2015-09-01,1.008790,4.905709,6.851746,5.285861
2015-09-02,32.594993,4.798206,13.735314,6.838606
2015-09-03,0.299551,4.519602,3.684942,4.580220
2015-09-04,25.555282,3.667862,12.575517,5.863991
2015-09-05,4.023978,6.907146,4.859792,7.520407
2015-09-06,25.083353,7.271022,20.198936,9.448723
2015-09-07,15.401503,16.337896,32.629978,14.770426
2015-09-08,37.721622,17.667952,24.424333,12.586745
2015-09-09,96.798690,31.005294,45.023758,23.760321
2015-09-10,47.202764,28.007239,21.078051,14.017896
2015-09-11,21.461988,20.148975,7.244354,4.434495
2015-09-12,0.157776,7.631649,1.183580,2.511034
2015-09-13,0.004217,2.835970,0.990343,1.569338
2015-09-14,0.003865,1.418091,1.359083,2.019747
2015-09-15,0.001873,1.151545,1.048807,2.531944
2015-09-16,0.000666,0.926186,0.967437,0.563645
2015-09-17,0.001410,0.378614,1.131220,4.466986
2015-09-18,0.001151,0.203738,1.955099,1.051339
2015-09-19,42.241033,2.611541,14.851783,1.187508
2015-09-20,49.263594,17.032295,18.589784,8.055395
2015-09-21,0.571340,7.578149,4.882357,4.466104
2015-09-22,31.180863,8.345501,13.128884,6.029272
2015-09-23,4.545185,7.316870,3.881429,3.507164
2015-09-24,3.767395,2.291624,4.206026,3.392877
2015-09-25,44.644288,3.554494,4.741814,1.593640
2015-09-26,12.967459,4.845629,2.973982,1.039671
2015-09-27,6.658623,0.235616,2.036306,0.182066
2015-09-28,4.229474,0.111848,1.372074,0.120851
2015-09-29,0.064502,0.000000,1.048403,0.155185
2015-09-30,0.000578,0.000000,1.018390,0.253796
2015-10-01,0.000172,0.000000,1.024876,0.223320
2015-10-02,0.000232,0.000000,1.036169,0.084412
2015-10-03,0.000505,0.000000,1.046217,0.083574
2015-10-04,0.000322,0.000000,1.166829,0.085757
2015-10-05,0.008022,0.000000,1.392459,0.083109
2015-10-06,15.293288,0.078442,2.504673,0.141876
2015-10-07,18.089920,0.486953,3.159285,0.235038
2015-10-08,4.099020,0.282793,2.592697,0.194493
2015-10-09,0.433472,0.008063,1.083617,0.101100
2015-10-10,0.052882,0.000000,1.093564,0.084501
2015-10-11,0.016960,0.000000,1.151148,0.171746
2015-10-12,0.013754,0.000000,1.107595,0.100187
2015-10-13,0.014022,0.000000,1.092878,0.083266
2015-10-14,0.010184,0.000000,1.084721,0.185431
2015-10-15,0.075611,0.000000,1.300078,0.212298
2015-10-16,0.034448,0.000000,5.507549,0.659159
2015-10-17,32.655091,1.460701,11.954483,0.479681
2015-10-18,0.679170,0.142944,1.154161,0.101780
2015-10-19,0.050254,0.000000,1.075527,0.101422
2015-10-20,0.024530,0.000000,1.075390,0.100253
2015-10-21,0.001540,0.000000,1.077805,0.098224
2015-10-22,0.000000,0.000000,1.075593,0.100465
2015-10-23,0.000000,0.000000,1.071523,0.101355
2015-10-24,0.000002,0.000000,1.071508,0.100356
2015-10-25,0.000000,0.000000,1.067798,0.098551
2015-10-26,0.000001,0.000000,1.060493,0.099147
2015-10-27,0.000002,0.000000,1.064057,0.098388
2015-10-28,0.938903,0.000000,6.613534,0.099568
2015-10-29,41.552271,0.693167,17.170170,0.317243
2015-10-30,29.449533,4.186901,5.840002,0.303284
2015-10-31,0.011301,0.153958,1.053895,0.098093
2015-11-01,0.001809,0.002131,1.105389,0.099054
2015-11-02,0.002271,0.000289,1.109062,0.097508
2015-11-03,0.000623,0.000032,1.091955,0.099999
2015-11-04,0.000970,0.000001,1.095065,0.099253
2015-11-05,0.000537,0.000000,1.183493,0.099519
2015-11-06,0.000000,0.000000,1.208453,0.099614
2015-11-07,0.000000,0.000000,2.582193,0.098044
2015-11-08,0.000000,0.000000,1.104293,0.098920
2015-11-09,0.000000,0.000000,1.100183,0.098406
2015-11-10,0.000004,0.000000,1.097574,0.101851
2015-11-11,0.000022,0.000000,1.094626,0.099185
2015-11-12,0.000001,0.000000,1.088487,0.100451
2015-11-13,0.000069,0.000000,1.087725,0.092015
2015-11-14,0.000001,0.000000,1.080008,0.120822
2015-11-15,0.000002,0.000000,1.075678,0.098557
2015-11-16,0.000002,0.000000,1.069086,0.097209
2015-11-17,0.000003,0.000000,1.061001,0.097010
2015-11-18,0.000034,0.000000,1.055583,0.097414
2015-11-19,0.000000,0.000000,1.046516,0.096364
2015-11-20,0.000000,0.000000,1.035955,0.161674
2015-11-21,0.000000,0.000000,1.025284,0.125195
2015-11-22,0.000851,0.000000,6.391730,0.094076
2015-11-23,0.000000,0.000000,1.018818,0.097960
2015-11-24,0.000000,0.000000,0.992057,0.094886
2015-11-25,0.000000,0.000000,0.983058,0.094676
2015-11-26,0.000000,0.000000,0.972373,0.096902
2015-11-27,0.000000,0.000000,0.958610,0.094515
2015-11-28,0.000000,0.000000,0.949324,0.094210
2015-11-29,0.000000,0.000000,0.935556,0.095644
2015-11-30,0.000000,0.000000,0.926592,0.093149
2015-12-01,0.000000,0.000000,0.916107,0.109669
2015-12-02,0.000000,0.000000,0.897671,0.092266
2015-12-03,0.000000,0.000000,0.886450,0.090942
2015-12-04,0.000000,0.000000,0.876237,0.092588
2015-12-05,0.000000,0.000000,0.863714,0.094069
2015-12-06,0.000000,0.000000,0.848979,0.091870
2015-12-07,0.000000,0.000000,0.842095,0.092940
2015-12-08,0.000000,0.000000,0.825566,0.089448
2015-12-09,0.000000,0.000000,0.811946,0.091131
2015-12-10,0.000000,0.000000,0.802651,0.091403
2015-12-11,0.000000,0.000000,0.792311,0.088126
2015-12-12,0.000000,0.000000,0.773077,0.091500
2015-12-13,0.000000,0.000000,0.765876,0.091668
2015-12-14,0.000000,0.000000,0.752258,0.094663
2015-12-15,0.000000,0.000000,0.740279,0.092346
2015-12-16,0.000000,0.000000,0.728357,0.091593
2015-12-17,0.000000,0.000000,0.715028,0.091316
2015-12-18,0.000000,0.000000,0.700125,0.092143
2015-12-19,0.000000,0.000000,0.689124,0.089002
2015-12-20,0.000000,0.000000,0.676910,0.091576
2015-12-21,0.000000,0.000000,0.666966,0.091089
2015-12-22,0.000000,0.000000,0.656169,0.091574
2015-12-23,0.000000,0.000000,0.644029,0.081824
2015-12-24,0.000000,0.000000,0.633000,0.092740
2015-12-25,0.000000,0.000000,0.625500,0.089254
2015-12-26,0.000000,0.000000,0.605834,0.082063
2015-12-27,0.000000,0.000000,0.604776,0.087417
2015-12-28,0.000000,0.000000,0.595597,0.093455
2015-12-29,0.000000,0.000000,0.581292,0.089830
2015-12-30,0.000000,0.000000,0.573125,0.086782
2015-12-31,0.000000,0.000000,0.570246,0.092520
2016-01-01,0.000000,0.000000,0.571505,0.089348
2016-01-02,0.000000,0.000000,0.544110,0.091513
2016-01-03,0.000000,0.000000,0.539530,0.090760
2016-01-04,0.000000,0.000000,0.526570,0.092150
2016-01-05,0.000000,0.000000,0.518503,0.093238
2016-01-06,0.000000,0.000000,0.513688,0.085270
2016-01-07,0.000000,0.000000,0.508503,0.089009
2016-01-08,0.000000,0.000000,0.499289,0.086461
2016-01-09,0.000000,0.000000,0.491052,0.090506
2016-01-10,0.000000,0.000000,0.484107,0.087426
2016-01-11,0.000000,0.000000,0.478843,0.087597
2016-01-12,0.000000,0.000000,0.469616,0.089925
2016-01-13,0.000000,0.000000,0.462723,0.086931
2016-01-14,0.000000,0.000000,0.456130,0.091261
2016-01-15,0.000000,0.000000,0.443739,0.086447
2016-01-16,0.000000,0.000000,0.433464,0.086862
2016-01-17,0.000000,0.000000,0.426421,0.089260
2016-01-18,0.000000,0.000000,0.415833,0.087794
2016-01-19,0.000000,0.000000,1.454148,0.089272
2016-01-20,0.000000,0.000000,2.797713,0.093988
2016-01-21,0.000000,0.000000,5.788914,0.100097
2016-01-22,0.002804,0.000000,2.766155,0.105770
2016-01-23,0.000294,0.000000,2.315071,0.086359
2016-01-24,0.000000,0.000000,0.887445,0.087183
2016-01-25,0.000000,0.000000,0.857861,0.087059
2016-01-26,0.000000,0.000000,0.361564,0.095310
2016-01-27,0.000000,0.000000,0.342655,0.087062
2016-01-28,0.000000,0.000000,0.336228,0.086022
2016-01-29,0.000000,0.000000,0.328047,0.087557
2016-01-30,0.000000,0.000000,0.326055,0.088233
2016-01-31,0.000000,0.000000,0.317495,0.084878
2016-02-01,0.000000,0.000000,0.312259,0.085649
2016-02-02,0.000000,0.000000,0.306868,0.084342
2016-02-03,0.000000,0.000000,0.300020,0.084166
2016-02-04,0.000000,0.000000,0.294852,0.085371
2016-02-05,0.000000,0.000000,0.288413,0.082489
2016-02-06,0.000000,0.000000,0.280577,0.084906
2016-02-07,0.000000,0.000000,0.278020,0.085663
2016-02-08,0.000000,0.000000,0.270964,0.084240
2016-02-09,0.000000,0.000000,0.262481,0.084508
2016-02-10,0.000000,0.000000,0.258599,0.083645
2016-02-11,0.000000,0.000000,0.253817,0.083959
2016-02-12,0.000000,0.000000,0.243572,0.084425
2016-02-13,0.000000,0.000000,0.238592,0.085858
2016-02-14,0.000000,0.000000,0.232945,0.084513
2016-02-15,0.000000,0.000000,0.227374,0.087080
2016-02-16,0.000000,0.000000,0.223593,0.084341
2016-02-17,0.000000,0.000000,0.213005,0.080167
2016-02-18,0.000000,0.000000,0.208874,0.086694
2016-02-19,0.000000,0.000000,0.204947,0.080822
2016-02-20,0.000000,0.000000,0.199615,0.080334
2016-02-21,0.000000,0.000000,0.195428,0.085004
2016-02-22,0.000000,0.000000,0.188553,0.085237
2016-02-23,0.000000,0.000000,0.185761,0.080810
2016-02-24,0.000000,0.000000,0.179535,0.083324
2016-02-25,0.000000,0.000000,0.175010,0.083106
2016-02-26,0.000000,0.000000,0.174366,0.082381
2016-02-27,0.000000,0.000000,0.166566,0.082376
2016-02-28,0.000000,0.000000,0.165579,0.083308
2016-02-29,0.000000,0.000000,0.159103,0.080907
2016-03-01,0.000000,0.000000,0.159075,0.080945
2016-03-02,0.000000,0.000000,0.154944,0.080945
2016-03-03,0.000000,0.000000,0.153495,0.083190
2016-03-04,0.000000,0.000000,0.150125,0.080966
2016-03-05,0.000000,0.000000,0.148060,0.081238
2016-03-06,0.000000,0.000000,0.147875,0.081682
2016-03-07,0.000000,0.000000,0.148546,0.099289
2016-03-08,0.000000,0.000000,0.629225,0.081432
2016-03-09,0.000000,0.000000,0.186616,0.081803
2016-03-10,0.000000,0.000000,0.174704,0.082539
2016-03-11,0.000000,0.000000,0.162005,0.080344
2016-03-12,0.000000,0.000000,0.189846,0.080891
2016-03-13,0.000000,0.000000,0.337873,0.082817
2016-03-14,0.000000,0.000000,0.160800,0.080521
2016-03-15,0.000000,0.000000,0.126237,0.080606
2016-03-16,0.000000,0.000000,0.275820,0.080721
2016-03-17,0.000000,0.000000,4.822312,0.359600
2016-03-18,0.003435,0.000000,8.037925,0.355162
2016-03-19,0.002006,0.000000,1.168779,0.084032
2016-03-20,0.000000,0.000000,0.802474,0.078920
2016-03-21,0.000000,0.000000,0.144488,0.101112
2016-03-22,0.000000,0.000000,0.298498,0.080735
2016-03-23,0.000000,0.000000,0.114155,0.084700
2016-03-24,0.000000,0.000000,0.119542,0.078796
2016-03-25,0.000000,0.000000,0.113241,0.082182
2016-03-26,0.000000,0.000000,0.109813,0.079967
2016-03-27,0.000000,0.000000,0.109938,0.079038
2016-03-28,0.000000,0.000000,0.109307,0.080382
2016-03-29,0.000000,0.000000,0.106483,0.082523
2016-03-30,0.000000,0.000000,0.105595,0.078390
2016-03-31,0.000000,0.000000,0.105895,0.080387
2016-04-01,0.000000,0.000000,0.102167,0.085320
2016-04-02,0.000000,0.000000,0.102140,0.080440
2016-04-03,0.000000,0.000000,0.320513,0.078039
2016-04-04,0.000000,0.000000,0.642325,1.124778
2016-04-05,0.000000,0.000000,0.204752,0.078233
2016-04-06,0.000000,0.000000,0.419805,0.080439
2016-04-07,0.000000,0.000000,0.107946,0.079728
2016-04-08,0.000000,0.000000,0.095073,0.859759
2016-04-09,0.000000,0.000000,0.599592,1.183623
2016-04-10,0.003023,0.000000,1.366433,0.666391
2016-04-11,0.128580,0.000000,4.397575,0.408308
2016-04-12,4.150215,0.001504,8.598686,0.302620
2016-04-13,11.116141,0.003452,6.082899,0.400017
2016-04-14,4.159291,0.000000,5.829097,0.439457
2016-04-15,6.219526,0.019325,6.962084,0.462925
2016-04-16,0.036288,0.003318,1.337397,0.509933
2016-04-17,0.032405,0.000000,0.757388,0.080239
2016-04-18,0.021870,0.000000,0.723159,0.078425
2016-04-19,0.020403,0.000000,0.083972,1.230672
2016-04-20,0.011292,0.000000,1.270630,0.080462
2016-04-21,0.133445,0.000000,1.612296,1.369612
2016-04-22,0.539711,0.000000,3.814984,1.201937
2016-04-23,14.621580,0.521850,9.499762,0.452353
2016-04-24,14.182715,1.480891,7.934561,0.370877
2016-04-25,3.744558,0.361453,3.982101,0.433873
2016-04-26,6.377681,0.048470,8.554215,0.499599
2016-04-27,2.218927,0.010730,4.806139,0.521692
2016-04-28,1.492431,0.003702,5.043562,0.891856
2016-04-29,0.573753,0.001179,9.513320,0.407355
2016-04-30,1.587042,0.000000,6.120768,0.563267
2016-05-01,7.440256,0.013105,8.357185,0.536343
2016-05-02,9.851131,0.215600,10.645024,0.366452
2016-05-03,4.152412,0.086163,8.994723,0.474570
2016-05-04,6.981087,0.198274,11.629689,0.365949
2016-05-05,7.437565,0.302898,12.677551,0.459020
2016-05-06,9.798734,0.489996,12.524723,0.396059
2016-05-07,1.806411,0.107023,12.194332,0.631147
2016-05-08,0.605591,0.017072,12.246631,0.762912
2016-05-09,9.623809,0.666909,18.432307,0.295838
2016-05-10,37.203098,4.010628,21.206078,0.277496
2016-05-11,33.998316,6.869079,21.354588,0.278562
2016-05-12,22.264384,4.117069,17.773398,0.408288
2016-05-13,26.241741,3.757034,13.911382,0.451812
2016-05-14,27.268986,4.900494,17.053278,0.389763
2016-05-15,44.450148,8.964157,17.532346,0.701826
2016-05-16,10.312207,7.422297,12.124589,0.291719
2016-05-17,14.380585,4.921271,13.095769,0.776732
2016-05-18,7.029791,4.375572,8.989901,1.206674
2016-05-19,6.784119,3.256953,12.045241,0.518054
2016-05-20,8.998651,3.269900,12.629708,0.340382
2016-05-21,1.404441,3.392298,4.001745,0.277646
2016-05-22,2.549115,2.596012,2.467899,1.103038
2016-05-23,2.447977,1.927732,2.669719,0.902613
2016-05-24,33.818958,4.656859,9.154630,1.548359
2016-05-25,19.950893,8.552972,2.743029,1.019083
2016-05-26,3.469816,5.717274,2.040394,0.470711
2016-05-27,0.900605,4.241423,1.683375,0.550736
2016-05-28,2.319173,4.045168,2.164561,0.427585
2016-05-29,6.939961,3.576345,2.397483,0.492544
2016-05-30,4.062572,3.719388,2.271816,0.351681
