time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-04-14,1.810954,0.000000,1.237406,4.214000
2015-04-15,1.802017,0.000007,4.598241,3.226162
2015-04-16,1.791905,0.000000,0.815775,3.062141
2015-04-17,1.784273,0.000000,0.383615,1.438409
2015-04-18,1.775422,0.000000,0.731767,2.349291
2015-04-19,1.766605,0.000000,1.178871,3.337234
2015-04-20,1.757673,0.000000,0.526555,1.436494
2015-04-21,1.747568,0.000000,1.150978,1.451123
2015-04-22,1.739931,0.000000,3.361039,5.356659
2015-04-23,1.731321,0.018147,3.473020,3.596819
2015-04-24,1.722885,0.005473,1.444536,3.604323
2015-04-25,1.714688,0.000003,0.365986,1.972765
2015-04-26,1.705446,0.000000,0.356993,1.434995
2015-04-27,1.698750,0.000000,0.518532,1.432518
2015-04-28,1.691064,0.000000,1.135376,1.425417
2015-04-29,1.683344,0.000000,3.246440,1.427210
2015-04-30,1.675664,0.000000,2.082968,1.417342
2015-05-01,1.666946,0.000000,1.141725,1.418726
2015-05-02,1.660965,0.000000,0.355652,1.413443
2015-05-03,1.654095,0.000000,0.694285,1.420325
2015-05-04,1.647293,0.000000,3.330268,4.159030
2015-05-05,1.640810,0.000000,1.962448,4.320318
2015-05-06,1.633318,0.000000,2.532775,3.729801
2015-05-07,1.628171,0.000000,4.791212,4.026118
2015-05-08,1.621906,0.000000,3.254401,3.395806
2015-05-09,1.615585,0.000000,7.326794,3.659745
2015-05-10,1.609350,0.000000,9.650470,3.735676
2015-05-11,1.601991,0.000000,1.009408,1.999737
2015-05-12,1.596875,0.000000,0.802640,3.432325
2015-05-13,1.590688,0.000000,0.693111,3.639893
2015-05-14,1.584563,0.000000,0.863288,4.990497
2015-05-15,1.578460,0.000000,1.419982,4.199272
2015-05-16,1.571198,0.000000,3.002549,3.844291
2015-05-17,1.566004,0.167932,4.570402,2.842450
2015-05-18,1.559320,0.786202,13.255273,3.036738
2015-05-19,1.565063,0.100233,1.597591,4.771723
2015-05-20,1.556879,0.000072,1.772530,3.145126
2015-05-21,1.543744,0.021453,7.973508,3.185720
2015-05-22,1.533580,0.009498,1.925882,2.938989
2015-05-23,1.521586,3.480777,4.815458,3.706467
2015-05-24,1.521219,6.576006,4.027931,5.249259
2015-05-25,1.567032,4.646335,5.095511,10.855627
2015-05-26,1.509524,12.045784,7.448096,10.219759
2015-05-27,1.461471,9.423677,7.417410,8.647633
2015-05-28,1.401320,2.358293,8.780209,9.321422
2015-05-29,1.346647,0.205271,5.274075,26.145623
2015-05-30,1.315015,0.026287,4.916724,22.237328
2015-05-31,1.301648,1.304644,6.966532,12.474010
2015-06-01,1.302800,1.936065,4.580309,11.510254
2015-06-02,1.313541,9.362460,4.771931,10.570272
2015-06-03,1.327941,19.051462,5.975828,13.078676
2015-06-04,1.315937,19.107062,9.219948,12.212337
2015-06-05,1.310412,20.944852,8.616045,12.756376
2015-06-06,1.291628,30.744619,11.551617,34.217701
2015-06-07,1.311400,55.351549,20.308822,21.527190
2015-06-08,1.324959,21.486118,11.351716,15.948144
2015-06-09,1.538787,37.309225,13.910809,16.909979
2015-06-10,1.835490,34.988537,16.824884,16.992556
2015-06-11,2.274035,26.183098,17.653084,14.903772
2015-06-12,2.864300,60.765209,17.552268,26.832475
2015-06-13,3.415690,31.301564,18.714033,29.771690
2015-06-14,4.206142,35.876365,26.400344,30.577396
2015-06-15,5.146081,30.071996,32.015134,36.853791
2015-06-16,6.163798,82.382652,19.561999,30.866376
2015-06-17,7.508218,55.743665,19.599437,28.693132
2015-06-18,9.510459,101.829199,31.585440,60.067292
2015-06-19,11.513663,112.411435,35.024695,59.547789
2015-06-20,15.400334,82.536891,31.921013,64.981217
2015-06-21,20.332894,108.303052,34.613377,75.604918
2015-06-22,24.521723,141.209860,36.858781,73.978661
2015-06-23,29.656648,161.467666,35.532405,86.038833
2015-06-24,35.447155,136.435122,37.199790,76.734550
2015-06-25,42.087936,138.434470,33.328964,89.629410
2015-06-26,51.163269,149.539748,33.243933,93.132593
2015-06-27,52.811231,218.132207,38.907802,111.940233
2015-06-28,57.806597,216.061804,34.661774,120.464433
2015-06-29,58.154638,235.146292,33.411456,107.896335
2015-06-30,59.653379,166.381113,27.157095,112.146203
2015-07-01,56.031147,172.861174,27.675233,118.251030
2015-07-02,52.722682,197.726340,29.255283,134.815853
2015-07-03,49.943801,192.057682,26.331034,135.448508
2015-07-04,47.544755,204.065243,22.908742,106.496181
2015-07-05,45.277512,260.608879,26.398768,151.179820
2015-07-06,41.984261,262.332923,29.205043,157.270012
2015-07-07,40.885836,342.565481,26.561525,160.941266
2015-07-08,38.395722,209.581566,16.465159,167.927609
2015-07-09,37.058804,203.834358,16.534585,159.317180
2015-07-10,35.349021,185.444750,14.669249,100.801504
2015-07-11,34.054425,123.168107,15.124437,122.922625
2015-07-12,33.554241,131.736031,16.170930,139.033563
2015-07-13,32.582485,132.954140,17.435753,147.561526
2015-07-14,31.447785,139.550486,17.921607,148.599954
2015-07-15,30.796728,157.714049,18.438738,156.646823
2015-07-16,30.567650,214.672957,18.950141,170.419419
2015-07-17,29.990717,275.887837,18.673665,189.916601
2015-07-18,28.828158,198.176510,13.773579,182.356680
2015-07-19,28.800901,161.395323,13.306449,175.725791
2015-07-20,28.513236,157.768394,12.804154,169.449460
2015-07-21,27.926746,169.264284,12.323587,145.122863
2015-07-22,27.121805,144.740939,11.925512,157.283352
2015-07-23,26.839178,141.985019,12.136857,157.060790
2015-07-24,26.755963,137.839683,11.852313,132.394420
2015-07-25,26.590413,134.775198,10.254948,122.120330
2015-07-26,25.699629,143.355720,12.142876,160.514319
2015-07-27,24.848698,167.601252,11.858026,174.400666
2015-07-28,23.446369,211.850273,12.067297,159.084965
2015-07-29,22.070712,141.677984,10.261229,130.698384
2015-07-30,21.096490,126.573175,10.338565,148.912862
2015-07-31,20.283880,128.713279,10.155978,142.120917
2015-08-01,19.479537,123.847070,9.755225,138.900345
2015-08-02,19.383221,190.000710,11.590440,151.236551
2015-08-03,19.019496,234.077786,8.940507,126.371727
2015-08-04,18.107747,165.763976,10.847167,154.937578
2015-08-05,17.658089,153.825985,10.887905,150.719999
2015-08-06,16.630835,114.619400,11.740697,148.612176
2015-08-07,16.668234,175.052320,8.584932,119.986135
2015-08-08,16.108407,128.569105,9.541498,141.421128
2015-08-09,20.736047,382.857679,12.114060,208.638461
2015-08-10,19.149240,538.299127,12.274085,243.909473
2015-08-11,17.188090,348.332869,12.477353,197.078683
2015-08-12,15.011977,129.299146,13.133761,156.663830
2015-08-13,14.697725,127.227998,7.247449,126.320520
2015-08-14,14.658303,141.058251,8.122381,141.776752
2015-08-15,14.189607,127.688896,7.336414,120.399969
2015-08-16,13.797873,116.610265,8.375009,126.357087
2015-08-17,13.606245,119.958415,7.662585,118.285114
2015-08-18,13.092375,108.412310,8.594589,98.812347
2015-08-19,12.999322,170.814795,10.444475,121.065691
2015-08-20,13.266308,141.674306,7.718668,129.674144
2015-08-21,12.419372,101.435058,6.868014,99.131529
2015-08-22,12.281901,107.896564,5.936277,65.278565
2015-08-23,12.130484,124.648745,7.840107,126.276743
2015-08-24,11.929924,131.856521,7.557478,116.648654
2015-08-25,11.429998,87.507519,6.489571,92.100899
2015-08-26,11.408986,105.911844,6.857769,85.678058
2015-08-27,10.924702,87.478788,6.517967,82.229890
2015-08-28,10.893605,67.357964,7.381457,89.766727
2015-08-29,13.336617,182.441666,11.697980,172.775553
2015-08-30,13.007667,249.780693,16.677031,169.598167
2015-08-31,10.074173,203.704237,7.103254,122.183561
2015-09-01,9.442422,74.939919,10.170334,96.747825
2015-09-02,9.415415,350.346680,15.751090,194.732337
2015-09-03,8.579867,227.935881,17.721591,246.948783
2015-09-04,8.551223,365.918947,11.110558,175.692691
2015-09-05,8.691450,177.291397,16.952217,179.482680
2015-09-06,9.426146,420.023268,31.426128,194.167082
2015-09-07,9.037612,242.445871,28.963178,142.200335
2015-09-08,9.893302,69.420185,3.693884,92.515756
2015-09-09,11.316848,62.060086,1.835033,48.310923
2015-09-10,12.501029,45.050376,2.034557,47.166068
2015-09-11,13.378841,47.280046,2.258438,45.832011
2015-09-12,13.953699,53.126762,2.271910,44.175962
2015-09-13,14.313720,27.043170,2.783161,37.838568
2015-09-14,14.535761,27.116881,2.096668,44.762847
2015-09-15,14.618580,29.298039,2.034317,45.721504
2015-09-16,14.583514,15.791915,4.225135,51.205075
2015-09-17,15.592281,29.545986,8.159287,36.914447
2015-09-18,14.401813,18.555376,9.901935,36.360456
2015-09-19,15.560319,7.914617,2.141218,39.616651
2015-09-20,14.197765,9.482494,1.053451,31.264601
2015-09-21,13.730543,25.320747,4.901887,32.539629
2015-09-22,13.712470,19.735335,2.076862,31.055499
2015-09-23,12.897678,15.331237,1.870256,14.431047
2015-09-24,13.259493,26.662093,2.430289,30.048726
2015-09-25,12.949332,9.381876,1.321498,22.663652
2015-09-26,12.567254,6.515591,1.072304,23.579475
2015-09-27,11.853368,2.856610,1.077885,19.350216
2015-09-28,12.000363,3.659583,1.273734,11.407814
2015-09-29,12.373836,0.439184,1.280171,13.844963
2015-09-30,11.414643,1.493898,2.856483,28.551979
2015-10-01,10.984402,0.399402,1.135910,23.560136
2015-10-02,10.881796,0.000712,1.124825,7.273520
2015-10-03,10.533182,0.000001,1.113422,2.467134
2015-10-04,10.325155,0.000000,1.134501,4.860574
2015-10-05,10.137676,0.000000,1.126378,1.818128
2015-10-06,9.957360,0.000000,1.116342,2.044736
2015-10-07,9.803382,0.379524,1.124816,2.154676
2015-10-08,9.647596,0.053218,1.116939,1.875564
2015-10-09,9.494393,0.000040,1.332694,1.793754
2015-10-10,9.340204,0.000000,2.929279,1.784372
2015-10-11,9.201033,0.099416,7.168743,6.560710
2015-10-12,9.079661,11.445724,3.112104,5.475413
2015-10-13,8.876443,0.739395,1.052780,1.774803
2015-10-14,8.825338,0.034212,2.503795,2.164843
2015-10-15,8.443978,15.954759,15.245549,8.328656
2015-10-16,8.303732,4.576995,5.652519,14.106564
2015-10-17,8.081450,0.456507,1.523694,4.153373
2015-10-18,7.946729,0.000497,1.192836,1.757663
2015-10-19,7.926001,0.000000,1.240623,1.750380
2015-10-20,7.957135,0.000000,1.263768,1.751807
2015-10-21,7.999084,0.000000,1.279277,1.748626
2015-10-22,8.055073,0.000000,1.293565,1.740329
2015-10-23,8.107283,0.000000,1.302511,1.739804
2015-10-24,8.145054,0.000000,1.316267,1.739864
2015-10-25,8.166319,0.000000,1.319736,1.748490
2015-10-26,8.166469,0.000000,4.168620,1.932022
2015-10-27,8.164629,0.000000,2.096564,2.900259
2015-10-28,8.142825,0.000000,1.325611,1.727723
2015-10-29,8.108463,0.000000,4.303182,1.941108
2015-10-30,8.062058,0.000000,3.945592,1.870757
2015-10-31,8.004395,0.000000,2.457621,1.736117
2015-11-01,7.945277,0.000000,2.817448,1.722823
2015-11-02,7.890860,0.000000,1.497242,1.707352
2015-11-03,7.805112,0.000000,1.420332,1.723727
2015-11-04,7.714922,0.000000,1.439198,1.701139
2015-11-05,7.625912,0.000000,1.457733,1.697830
2015-11-06,7.534358,0.000000,1.719573,1.703084
2015-11-07,7.453671,0.000000,1.488092,1.702378
2015-11-08,7.367841,0.000000,1.534757,1.694520
2015-11-09,7.282757,0.000000,1.696041,1.694480
2015-11-10,7.196489,0.000000,1.561063,1.695934
2015-11-11,7.107280,0.000000,1.509626,1.685684
2015-11-12,7.030973,0.000000,1.507745,1.687406
2015-11-13,6.948564,0.000000,1.506502,1.685887
2015-11-14,6.865171,0.000000,1.508252,1.682031
2015-11-15,6.781271,0.000000,1.501206,1.676454
2015-11-16,6.691194,0.000000,1.499089,1.683938
2015-11-17,6.611565,0.000000,1.493074,1.667583
2015-11-18,6.530121,0.000000,1.486706,1.668862
2015-11-19,6.449552,0.000000,1.478685,1.656956
2015-11-20,6.386983,0.002190,2.261643,1.726121
2015-11-21,6.378042,0.056411,1.463657,1.874677
2015-11-22,6.233973,0.000056,1.456086,2.953694
2015-11-23,6.157994,0.000000,1.440265,1.653613
2015-11-24,7.875681,0.000000,2.662682,1.767742
2015-11-25,6.592336,0.000000,2.136887,2.467777
2015-11-26,5.924217,0.000000,1.412231,1.640607
2015-11-27,5.844496,0.000000,1.402789,1.637131
2015-11-28,5.761709,0.000000,1.390363,1.629161
2015-11-29,5.682825,0.000000,1.382753,1.624843
2015-11-30,5.607987,0.000000,1.366343,1.608362
2015-12-01,5.534513,0.000000,1.357556,1.615328
2015-12-02,5.472899,0.000000,1.347761,1.620537
2015-12-03,5.410310,0.000000,1.334361,1.612504
2015-12-04,5.350707,0.000000,1.326163,1.604498
2015-12-05,5.293024,0.000000,1.308827,1.604975
2015-12-06,5.232865,0.000000,1.292705,1.598573
2015-12-07,5.183176,0.000000,1.283293,1.611898
2015-12-08,5.132313,0.000000,1.260875,1.595815
2015-12-09,5.082104,0.000000,1.623403,1.596059
2015-12-10,5.031863,0.000000,1.227421,1.594281
2015-12-11,4.978431,0.000000,1.208671,1.593224
2015-12-12,4.932581,0.000000,1.189587,1.608876
2015-12-13,4.884444,0.000000,1.207429,1.622004
2015-12-14,4.837509,0.000000,1.688198,1.619116
2015-12-15,4.790684,0.000000,1.684835,1.595090
2015-12-16,4.740245,0.000000,1.428365,1.601228
2015-12-17,4.696660,0.000000,2.230960,1.595783
2015-12-18,4.649922,0.000000,1.081479,1.592291
2015-12-19,4.603189,0.000000,1.066731,1.595019
2015-12-20,4.556381,0.000000,1.053265,1.617155
2015-12-21,4.506398,0.000000,1.032756,1.593188
2015-12-22,4.464252,0.000000,1.021211,1.566948
2015-12-23,4.420442,0.000000,1.001535,1.571689
2015-12-24,4.377682,0.000000,0.990379,1.556944
2015-12-25,4.335505,0.000000,0.982920,1.575537
2015-12-26,4.291310,0.000000,1.073840,1.566719
2015-12-27,4.254676,0.000000,1.338573,1.567788
2015-12-28,4.216299,0.000000,0.971038,1.569335
2015-12-29,4.178799,0.000000,0.920608,1.551633
2015-12-30,4.141360,0.000000,0.911064,1.567795
2015-12-31,4.104499,0.000000,0.891321,1.546659
2016-01-01,4.060035,0.000299,0.880243,1.554967
2016-01-02,4.026714,0.000299,0.911871,1.545937
2016-01-03,3.990576,0.000299,0.856140,1.551782
2016-01-04,3.955039,0.000299,0.843233,1.559571
2016-01-05,3.920368,0.000299,0.835447,1.554677
2016-01-06,3.883344,0.000299,0.835751,1.541032
2016-01-07,3.852549,0.000299,3.655689,1.546680
2016-01-08,3.819609,0.000776,4.266789,1.555109
2016-01-09,3.786525,0.001040,0.785407,1.534788
2016-01-10,3.753248,0.001047,0.777811,1.537071
2016-01-11,3.717488,0.001047,0.768173,1.535283
2016-01-12,3.687411,0.001047,0.757553,1.532901
2016-01-13,3.655078,0.001049,0.747767,1.525361
2016-01-14,3.623110,0.001042,0.735132,1.528096
2016-01-15,3.591178,0.001044,0.765146,1.538500
2016-01-16,3.558113,0.001042,0.810051,1.536819
2016-01-17,3.531404,0.000806,1.240341,1.531013
2016-01-18,3.502264,0.000471,0.757175,1.530026
2016-01-19,3.473165,0.001040,4.628714,1.533980
2016-01-20,3.444359,0.002152,11.076970,1.525700
2016-01-21,3.413547,0.004164,10.704594,1.555960
2016-01-22,3.388221,0.000308,1.698606,1.565024
2016-01-23,3.360766,0.000299,0.667165,1.515253
2016-01-24,3.333313,0.000299,0.776324,1.502870
2016-01-25,3.306032,0.000334,0.654381,1.505302
2016-01-26,3.276781,0.000299,0.650652,1.516759
2016-01-27,3.252306,0.000299,0.645929,1.501831
2016-01-28,3.225826,0.000299,0.638183,1.506701
2016-01-29,3.199141,0.000299,0.635877,1.502048
2016-01-30,3.173360,0.000314,0.632063,1.495926
2016-01-31,3.148817,0.000299,0.623886,1.490587
2016-02-01,3.122465,0.000299,0.620417,1.484686
2016-02-02,3.100699,0.000299,0.615573,1.493763
2016-02-03,3.077195,0.000299,0.606791,1.478038
2016-02-04,3.053940,0.000299,0.611865,1.482236
2016-02-05,3.030938,0.000299,0.599912,1.488948
2016-02-06,3.005813,0.000299,0.592719,1.483597
2016-02-07,2.985013,0.000299,0.587107,1.473453
2016-02-08,2.962020,0.000299,0.585317,1.485335
2016-02-09,2.939010,0.000299,0.578503,1.487700
2016-02-10,2.915922,0.000299,0.572220,1.472288
2016-02-11,2.891287,0.000299,0.568265,1.476178
2016-02-12,2.871063,0.000299,0.564869,1.487206
2016-02-13,2.849202,0.000299,0.559011,1.458164
2016-02-14,2.827740,0.000299,0.558180,1.461630
2016-02-15,2.806907,0.000299,0.579374,1.628523
2016-02-16,2.784750,0.000299,0.541210,1.452146
2016-02-17,2.767117,0.000299,0.541485,1.443237
2016-02-18,2.748467,0.000299,0.566085,1.451906
2016-02-19,2.730038,0.000299,0.532222,1.452268
2016-02-20,2.711784,0.000299,0.528815,1.449182
2016-02-21,2.691655,0.000299,0.525787,1.467589
2016-02-22,2.675244,0.000299,0.515944,1.445004
2016-02-23,2.657335,0.000299,0.520343,1.447108
2016-02-24,2.640055,0.000299,0.565347,1.447725
2016-02-25,2.623038,0.000299,0.503389,1.441832
2016-02-26,2.604270,0.000299,0.503541,1.445001
2016-02-27,2.589298,0.000299,0.498077,1.438731
2016-02-28,2.572464,0.000299,1.920060,1.448118
2016-02-29,2.555698,0.000299,0.570895,1.422488
2016-03-01,2.537304,0.000298,0.495943,1.424014
2016-03-02,2.522755,0.000299,0.625605,1.422957
2016-03-03,2.506284,0.000299,0.727226,1.435233
2016-03-04,2.489936,0.000299,2.222121,2.213662
2016-03-05,2.473752,0.000299,1.383739,1.750788
2016-03-06,2.455853,0.000298,0.464621,1.421078
2016-03-07,2.442047,0.000299,0.460923,1.431084
2016-03-08,2.427800,0.000299,0.686794,1.413399
2016-03-09,2.413673,0.000299,0.458550,1.410811
2016-03-10,2.399608,0.000299,0.449869,1.409859
2016-03-11,2.383944,0.000298,0.449972,1.414891
2016-03-12,2.371607,0.000299,0.441359,1.415649
2016-03-13,2.357735,0.000299,0.441704,1.423094
2016-03-14,2.343939,0.000299,0.435748,1.407268
2016-03-15,2.329985,0.000299,0.435812,1.403435
2016-03-16,2.314343,0.000298,0.725683,1.418263
2016-03-17,2.301881,0.000299,23.878047,1.912925
2016-03-18,2.287801,0.000299,12.336440,1.888459
2016-03-19,2.273708,0.000299,0.777747,1.409738
2016-03-20,2.259890,0.000299,0.624965,1.401579
2016-03-21,2.245011,0.000298,0.791083,1.388873
2016-03-22,2.233345,0.000299,0.529231,1.400978
2016-03-23,2.220258,0.000299,0.553227,1.395191
2016-03-24,2.207234,0.000299,0.400714,1.395559
2016-03-25,2.194211,0.000299,0.430386,1.388435
2016-03-26,2.179903,0.000298,0.398320,1.385585
2016-03-27,2.169081,0.000299,0.395650,1.383702
2016-03-28,2.156733,0.000299,0.389155,1.371003
2016-03-29,2.144552,0.000299,0.388251,1.383291
2016-03-30,2.132367,0.000299,0.389392,1.378751
2016-03-31,2.120152,0.000299,0.394983,1.375956
2016-04-01,2.106544,0.000298,0.396635,1.380566
2016-04-02,2.095873,0.000299,0.395883,1.370760
2016-04-03,2.083742,0.000299,0.675013,1.781346
2016-04-04,2.071785,0.000299,0.922676,1.379765
2016-04-05,2.060037,0.000299,1.008754,1.885199
2016-04-06,2.046914,0.000298,0.982860,1.368100
2016-04-07,2.036867,0.000299,1.157071,1.355267
2016-04-08,2.025472,0.000711,1.061208,2.353444
2016-04-09,2.014592,0.002782,0.799062,4.112395
2016-04-10,2.003843,0.000442,2.735232,3.497257
2016-04-11,1.991812,0.000395,3.780526,2.412503
2016-04-12,1.982566,0.000295,4.501073,2.492105
2016-04-13,1.971891,0.000298,4.899921,2.413289
2016-04-14,1.961199,0.000329,4.797057,2.411587
2016-04-15,1.950449,0.000344,5.671465,2.145443
2016-04-16,1.938319,0.000308,4.020253,3.518228
2016-04-17,1.929321,0.000299,1.854642,2.581707
2016-04-18,1.918975,0.000644,0.428713,1.293660
2016-04-19,1.908655,0.000553,0.651034,2.553542
2016-04-20,1.898342,0.000364,0.632491,1.292297
2016-04-21,1.886656,0.000386,2.073309,3.592057
2016-04-22,2.612500,0.001190,3.322220,3.084420
2016-04-23,5.541136,0.066765,5.863584,2.654455
2016-04-24,4.764190,0.860767,5.423469,2.449114
2016-04-25,3.544295,1.923858,7.827294,2.773422
2016-04-26,3.108523,2.216284,8.297413,2.909985
2016-04-27,3.101445,1.675895,4.344208,3.044805
2016-04-28,1.922534,0.276802,2.036013,2.503000
2016-04-29,1.793314,0.001844,2.095238,1.819350
2016-04-30,1.750418,0.004209,1.243960,2.594056
2016-05-01,2.344605,0.000416,2.206501,4.038532
2016-05-02,2.891182,0.038303,2.507986,3.359300
2016-05-03,2.842770,0.052319,2.754223,3.147496
2016-05-04,2.862250,0.746192,3.633854,3.517568
2016-05-05,3.125422,1.482294,4.804767,3.401790
2016-05-06,2.747342,1.558457,6.031195,3.025517
2016-05-07,3.324440,7.962826,8.643536,2.812241
2016-05-08,3.798586,13.632636,8.905307,3.381083
2016-05-09,4.745874,8.610791,9.633041,28.868121
2016-05-10,4.645924,19.984164,10.477142,23.113004
2016-05-11,4.378802,35.126124,9.551524,18.431269
2016-05-12,4.436598,41.199243,11.783991,24.296642
2016-05-13,3.640574,48.207847,12.084637,20.369473
2016-05-14,3.951990,64.579890,14.027590,19.913574
2016-05-15,3.598286,53.109527,12.524829,12.111798
2016-05-16,2.476486,37.240118,9.049511,21.171430
2016-05-17,4.464225,26.697736,16.105401,17.247496
2016-05-18,6.188399,29.363751,19.046350,15.178339
2016-05-19,6.764380,37.960622,21.395083,28.747242
2016-05-20,5.865407,25.833785,16.183327,21.943146
2016-05-21,7.380863,25.702197,17.280853,37.704054
2016-05-22,7.946291,24.904081,17.100990,28.428075
2016-05-23,9.067261,18.450235,17.612177,27.414163
2016-05-24,10.383951,22.297962,15.641092,20.153417
2016-05-25,15.388913,86.713854,22.706995,41.309947
2016-05-26,12.278725,48.326808,22.455842,28.023085
2016-05-27,12.734456,19.800130,20.510376,24.894897
2016-05-28,14.662234,14.544021,19.824511,15.846923
2016-05-29,16.726820,14.859129,22.567503,15.736254
2016-05-30,18.035461,6.729686,16.345191,18.032975
