time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-12-27,10.417748,0.001383,1.544617,0.793943,10.419131,2.3385599999999998
2015-12-28,10.340678,0.001383,1.661997,1.066292,10.342061000000001,2.728289
2015-12-29,10.266072,0.001383,1.493001,1.086922,10.267455,2.579923
2015-12-30,10.192834,0.001383,1.485035,0.801289,10.194217,2.286324
2015-12-31,10.121637,0.001383,1.491068,0.842909,10.12302,2.333977
2016-01-01,9.414375,0.001285,1.412833,1.035187,9.415659999999999,2.44802
2016-01-02,9.356757,0.001286,1.386896,0.815287,9.358043,2.202183
2016-01-03,9.29286,0.001286,1.353821,1.068242,9.294146,2.4220629999999996
2016-01-04,9.229923,0.001286,1.325316,1.020297,9.231209,2.345613
2016-01-05,9.167761,0.001286,1.30221,1.058463,9.169047,2.3606730000000002
2016-01-06,9.09965,0.001285,1.2937,0.792046,9.100935,2.0857460000000003
2016-01-07,9.044449,0.001286,1.262729,1.022108,9.045735,2.284837
2016-01-08,8.982692,0.001286,1.233134,0.78708,8.983978,2.020214
2016-01-09,8.921904,0.001286,1.219249,1.012144,8.92319,2.2313929999999997
2016-01-10,8.862715,0.001286,1.199455,0.757581,8.864001,1.957036
2016-01-11,8.797904,0.001285,1.171035,1.03373,8.799189,2.204765
2016-01-12,8.746033,0.001286,1.160245,0.990815,8.747319000000001,2.15106
2016-01-13,8.688679,0.001286,1.129827,1.010948,8.689965,2.1407749999999997
2016-01-14,8.631429,0.001286,1.116059,0.73195,8.632715000000001,1.8480089999999998
2016-01-15,8.574612,0.001286,1.096748,0.969352,8.575898,2.0661
2016-01-16,8.51273,0.001285,1.062118,0.736658,8.514014999999999,1.798776
2016-01-17,8.462739,0.001286,1.043232,0.764256,8.464025,1.807488
2016-01-18,8.407468,0.001286,1.032115,1.556247,8.408754,2.588362
2016-01-19,8.353156,0.001286,1.001895,0.766857,8.354442,1.768752
2016-01-20,8.300182,0.001286,0.973189,0.670847,8.301468,1.6440359999999998
2016-01-21,8.242485,0.001285,0.960966,1.015237,8.24377,1.976203
2016-01-22,9.534213,0.001286,2.07796,2.261355,9.535499,4.339315
2016-01-23,8.143895,0.001286,4.443287,0.71319,8.145181000000001,5.156477
2016-01-24,8.092896,0.001286,0.897967,0.769252,8.094182,1.667219
2016-01-25,8.043184,0.001286,0.921754,0.731496,8.04447,1.6532499999999999
2016-01-26,7.988711,0.001285,0.854148,0.74882,7.9899960000000005,1.6029680000000002
2016-01-27,7.945415,0.001286,0.837441,0.769712,7.946701,1.6071529999999998
2016-01-28,7.896344,0.001286,0.815617,0.747034,7.89763,1.562651
2016-01-29,7.847764,0.001286,0.810506,0.746609,7.84905,1.557115
2016-01-30,7.799408,0.001286,0.786488,0.728928,7.800694,1.515416
2016-01-31,7.751351,0.001286,0.765715,0.73456,7.752637,1.500275
2016-02-01,7.698234,0.001285,0.754303,0.74342,7.6995190000000004,1.497723
2016-02-02,7.655815,0.001286,0.739226,0.692631,7.657101,1.431857
2016-02-03,7.608509,0.001286,0.721028,0.69578,7.609795,1.416808
2016-02-04,7.562149,0.001286,0.708842,0.651601,7.563435,1.360443
2016-02-05,7.516161,0.001286,0.686766,0.724183,7.517447000000001,1.410949
2016-02-06,7.465936,0.001285,0.671395,0.702393,7.467221,1.373788
2016-02-07,7.42788,0.001286,0.659224,0.703466,7.429166,1.3626900000000002
2016-02-08,7.385731,0.001286,0.641732,0.683277,7.387017,1.325009
2016-02-09,7.343691,0.001286,0.626926,0.74294,7.344977,1.369866
2016-02-10,7.301674,0.001286,0.606926,0.722174,7.302960000000001,1.3291
2016-02-11,7.25487,0.001285,0.593037,0.709713,7.256155000000001,1.30275
2016-02-12,7.218577,0.001286,0.579181,0.705745,7.219863,1.284926
2016-02-13,7.177645,0.001286,0.556942,0.733148,7.178931,1.2900900000000002
2016-02-14,7.137363,0.001286,0.544663,0.721438,7.138649,1.266101
2016-02-15,7.097833,0.001286,0.528798,0.711421,7.099119,1.240219
2016-02-16,7.05373,0.001285,0.51534,0.72099,7.055015,1.2363300000000002
2016-02-17,7.019747,0.001286,0.48413,0.695194,7.021033,1.179324
2016-02-18,6.981987,0.001286,0.489086,0.701842,6.9832730000000005,1.190928
2016-02-19,6.945212,0.001286,0.467952,0.710327,6.946498,1.178279
2016-02-20,6.908879,0.001286,0.442651,0.655339,6.910165,1.09799
2016-02-21,6.868029,0.001285,0.438098,0.695211,6.869314,1.1333090000000001
2016-02-22,6.83692,0.001286,0.41702,0.704879,6.8382060000000005,1.121899
2016-02-23,6.801558,0.001286,0.410861,0.686216,6.802844,1.097077
2016-02-24,6.766345,0.001286,0.395419,0.724702,6.767631000000001,1.120121
2016-02-25,6.731322,0.001286,0.380145,0.712228,6.732608,1.092373
2016-02-26,6.691987,0.001285,0.366463,0.721336,6.693272,1.087799
2016-02-27,6.662265,0.001286,0.351574,0.716841,6.663551,1.068415
2016-02-28,6.628015,0.001286,0.339402,0.701323,6.629301000000001,1.0407250000000001
2016-02-29,6.593991,0.001286,0.330156,0.693587,6.595277,1.023743
2016-03-01,6.556441,0.001285,0.313298,0.688772,6.557726000000001,1.00207
2016-03-02,6.528131,0.001286,0.29867,0.70458,6.5294170000000005,1.00325
2016-03-03,6.495178,0.001286,0.294132,0.652185,6.4964640000000005,0.9463170000000001
2016-03-04,6.462457,0.001286,0.271168,0.669982,6.463743,0.9411499999999999
2016-03-05,6.429786,0.001286,0.263033,0.915648,6.431072,1.178681
2016-03-06,6.392457,0.001285,0.257073,0.689179,6.3937420000000005,0.946252
2016-03-07,6.36419,0.001286,0.242069,0.667842,6.365476,0.909911
2016-03-08,6.331835,0.001286,0.233493,0.696683,6.333121,0.9301760000000001
2016-03-09,6.299653,0.001286,0.25683,0.672298,6.3009390000000005,0.929128
2016-03-10,6.267493,0.001286,0.213999,0.685719,6.268779,0.899718
2016-03-11,6.23136,0.001285,0.214544,0.652389,6.232645,0.866933
2016-03-12,6.204331,0.001286,0.20634,0.627159,6.205617,0.833499
2016-03-13,6.173415,0.001286,0.208077,0.633475,6.174701000000001,0.8415520000000001
2016-03-14,6.142063,0.000759,1.18418,0.957251,6.142822000000001,2.141431
2016-03-15,6.111707,0.000567,0.192684,0.654181,6.112274,0.846865
2016-03-16,6.077693,0.000567,0.181098,0.666823,6.07826,0.847921
2016-03-17,6.052188,0.000567,0.176838,0.970638,6.052755,1.147476
2016-03-18,6.022438,0.000567,0.171056,0.821111,6.023005,0.992167
2016-03-19,5.992889,0.000567,0.159898,0.624553,5.993456,0.784451
2016-03-20,5.963569,0.000567,0.163774,0.639823,5.964136,0.803597
2016-03-21,5.930021,0.000567,0.159271,0.624357,5.930588,0.783628
2016-03-22,5.904402,0.000567,0.144314,0.697616,5.904969,0.8419300000000001
2016-03-23,5.87467,0.000567,0.146785,0.663219,5.875237,0.810004
2016-03-24,5.845558,0.000567,0.141087,0.636373,5.846125,0.7774599999999999
2016-03-25,5.817031,0.000567,0.135223,0.658057,5.817598,0.79328
2016-03-26,5.785097,0.000567,0.13291,0.636449,5.785664000000001,0.769359
2016-03-27,5.761575,0.000567,0.129719,0.645348,5.762142,0.7750670000000001
2016-03-28,5.734488,0.000567,0.122864,0.651539,5.735055,0.774403
2016-03-29,5.707859,0.000567,0.122503,0.644571,5.708426,0.767074
2016-03-30,5.681512,0.000567,0.115055,0.666621,5.682079,0.781676
2016-03-31,5.655324,0.000567,0.114736,0.613902,5.6558910000000004,0.7286379999999999
2016-04-01,5.625672,0.000567,0.109909,0.608957,5.626239,0.718866
2016-04-02,5.604166,0.000567,0.103151,0.62299,5.604733,0.726141
2016-04-03,5.579038,0.000567,0.127728,0.583052,5.579605,0.71078
2016-04-04,5.553966,0.000567,0.161044,0.629059,5.554533,0.790103
2016-04-05,5.529236,0.000567,0.100783,0.545349,5.529803,0.6461319999999999
2016-04-06,5.501152,0.000567,0.083047,0.61,5.5017190000000005,0.693047
2016-04-07,5.48072,0.000567,0.088197,0.558835,5.481287,0.6470319999999999
2016-04-08,5.456439,0.000567,0.085366,1.624172,5.457006,1.709538
2016-04-09,5.432522,0.000567,0.078404,2.620577,5.433089,2.698981
2016-04-10,5.409035,0.000567,8.586705,1.912103,5.4096020000000005,10.498808
2016-04-11,5.431347,0.000567,15.858491,2.011803,5.431914,17.870294
2016-04-12,6.18571,0.00186,37.590517,7.220397,6.18757,44.810914
2016-04-13,7.699168,7.014923,36.917365,4.254583,14.714091,41.171948
2016-04-14,5.324657,0.82543,0.067628,0.595619,6.150087,0.663247
2016-04-15,5.795531,0.000928,5.75187,1.232856,5.7964590000000005,6.984726
2016-04-16,5.279854,0.000567,0.065365,1.241034,5.2804210000000005,1.3063989999999999
2016-04-17,5.258468,0.000567,0.062642,0.76495,5.259035,0.827592
2016-04-18,5.232642,0.000567,0.060219,0.566126,5.233209,0.626345
2016-04-19,5.206843,0.000567,0.057606,1.246583,5.20741,1.304189
2016-04-20,5.181639,0.000567,0.057418,0.565052,5.182206,0.62247
2016-04-21,5.153313,0.000567,0.055029,0.589358,5.15388,0.644387
2016-04-22,5.133069,0.000567,0.068435,2.261559,5.133636,2.329994
2016-04-23,6.130421,0.000567,23.496634,4.170402,6.130988,27.667036
2016-04-24,6.04411,0.000567,1.892607,0.535252,6.044677,2.4278589999999998
2016-04-25,5.137919,0.000567,4.604513,0.520394,5.138486,5.124907
2016-04-26,5.215205,0.000567,8.678985,3.346841,5.215772,12.025826
2016-04-27,5.075949,0.000567,1.060509,0.581397,5.076516,1.641906
2016-04-28,5.01525,0.000567,28.848797,4.910571,5.015817,33.759368
2016-04-29,4.975256,0.00056,9.441673,1.397192,4.975816,10.838865
2016-04-30,4.954294,0.000539,14.190119,2.357007,4.954833,16.547126
2016-05-01,4.930997,0.000538,12.586545,1.560791,4.931534999999999,14.147336
2016-05-02,4.915464,0.000547,7.417108,6.237162,4.916011,13.65427
2016-05-03,4.897114,0.000538,8.789726,1.848408,4.897652,10.638134
2016-05-04,4.87956,0.084492,15.010276,2.512474,4.964052,17.52275
2016-05-05,4.862289,0.012875,12.488681,1.819351,4.875164,14.308031999999999
2016-05-06,4.842266,0.700939,22.599817,2.82713,5.543205,25.426947000000002
2016-05-07,4.829577,0.06308,15.54045,3.302048,4.892657,18.842498
2016-05-08,4.81367,0.000573,22.05681,2.467981,4.814243,24.524791
2016-05-09,4.797783,0.784423,44.77667,6.200578,5.582206,50.977248
2016-05-10,4.881555,17.992282,80.451599,2.908567,22.873836999999998,83.360166
2016-05-11,4.768792,2.413307,32.074658,5.108518,7.182099000000001,37.183176
2016-05-12,4.796004,1.036709,58.582581,4.811981,5.832713,63.394562
2016-05-13,6.698914,4.999312,71.376327,3.166838,11.698226,74.543165
2016-05-14,18.601379,46.281059,79.812252,2.612298,64.88243800000001,82.42455
2016-05-15,7.436703,63.52081,73.391473,3.160454,70.95751299999999,76.551927
2016-05-16,4.916085,8.118248,30.909598,5.476382,13.034333,36.385979999999996
2016-05-17,5.502589,5.815904,48.436652,6.182979,11.318493,54.619631
2016-05-18,5.148624,3.514355,30.576963,3.719878,8.662979,34.296841
2016-05-19,7.069751,0.290619,37.33973,3.945008,7.3603700000000005,41.284738000000004
2016-05-20,4.514814,0.001702,50.619181,3.423882,4.516516,54.043063
2016-05-21,4.497534,0.000737,44.320076,6.959743,4.498271,51.279819
2016-05-22,5.162619,1.457647,51.192077,2.606277,6.620266,53.798353999999996
2016-05-23,5.319195,4.766031,61.07374,3.477136,10.085225999999999,64.550876
2016-05-24,5.310655,12.235558,43.406675,4.246464,17.546212999999998,47.653138999999996
2016-05-25,12.069076,68.131164,22.983523,4.797448,80.20024,27.780971
2016-05-26,4.56933,13.872153,21.779574,3.70313,18.441483,25.482704
2016-05-27,4.518412,11.958326,26.643965,5.367453,16.476737999999997,32.011418
2016-05-28,15.489209,62.229435,35.580531,3.443238,77.718644,39.023769
2016-05-29,14.240687,90.323826,53.636479,23.455876,104.56451299999999,77.092355
2016-05-30,10.95235,55.961132,34.274736,70.495954,66.913482,104.77069
2016-05-31,25.282846,60.462968,32.817085,31.919967,85.745814,64.737052
2016-06-01,41.687481,169.501081,16.439486,252.753331,211.188562,269.192817
2016-06-02,31.231246,126.704217,50.138376,95.016406,157.935463,145.154782
2016-06-03,46.360397,379.681851,46.299459,120.249442,426.042248,166.548901
2016-06-04,45.549317,402.41547,45.221416,110.438898,447.964787,155.660314
2016-06-05,22.695281,112.803723,26.400932,96.934895,135.499004,123.335827
2016-06-06,11.012085,184.882112,41.432807,75.449405,195.89419700000002,116.882212
2016-06-07,10.02408,228.979391,44.760232,79.41876,239.003471,124.17899200000001
2016-06-08,28.023772,274.390527,58.108838,110.304805,302.414299,168.413643
2016-06-09,53.964614,341.9772,71.802604,210.193801,395.94181399999997,281.996405
2016-06-10,35.239195,361.732651,84.593529,227.921912,396.97184599999997,312.515441
2016-06-11,26.436515,283.952843,64.810668,158.195175,310.38935799999996,223.00584300000003
2016-06-12,49.69272,360.117131,72.081992,308.61645,409.809851,380.698442
2016-06-13,62.967429,402.197877,73.183094,312.580568,465.165306,385.763662
2016-06-14,26.820598,379.635356,73.331482,307.389649,406.455954,380.721131
2016-06-15,14.910498,196.687318,73.247912,329.553543,211.597816,402.801455
2016-06-16,17.996085,201.818231,63.4168,300.246314,219.814316,363.663114
2016-06-17,17.197239,316.898972,60.551877,346.048417,334.09621100000004,406.60029399999996
2016-06-18,12.210655,379.621035,62.777427,341.418592,391.83169,404.196019
2016-06-19,18.970277,414.317851,67.491789,368.479796,433.28812800000003,435.971585
2016-06-20,24.367046,460.670212,69.149006,352.681709,485.037258,421.830715
2016-06-21,32.611128,549.800096,69.24101,488.503852,582.4112240000001,557.744862
2016-06-22,30.789537,544.694949,58.633192,472.097986,575.484486,530.731178
2016-06-23,35.77366,667.32689,61.438156,550.221243,703.10055,611.659399
2016-06-24,57.487492,916.216935,61.506603,742.299215,973.704427,803.805818
2016-06-25,46.470753,717.346067,51.099783,670.653589,763.81682,721.753372
2016-06-26,47.029194,723.779874,52.453069,745.675117,770.8090679999999,798.128186
2016-06-27,35.790515,841.666289,62.859305,734.831178,877.456804,797.690483
2016-06-28,38.797831,997.013625,56.409784,884.849257,1035.8114560000001,941.259041
2016-06-29,39.117787,778.432898,30.553924,641.45396,817.550685,672.0078840000001
2016-06-30,43.147412,532.167233,27.515991,636.405335,575.314645,663.921326
2016-07-01,39.533419,603.112494,32.314141,774.866929,642.645913,807.18107
2016-07-02,51.386954,765.639255,31.815353,920.990648,817.0262090000001,952.8060009999999
2016-07-03,51.603125,657.918483,24.062714,750.169522,709.521608,774.2322360000001
2016-07-04,58.639349,729.7358,23.50792,729.9167,788.3751490000001,753.42462
2016-07-05,57.762786,703.448763,23.87575,754.342941,761.211549,778.218691
2016-07-06,51.103654,607.767415,24.752442,814.20341,658.871069,838.9558519999999
2016-07-07,57.794052,737.559226,24.779871,830.412689,795.3532779999999,855.19256
2016-07-08,28.536011,399.982821,21.12928,635.506533,428.518832,656.635813
2016-07-09,35.332317,606.236018,19.395048,748.977804,641.5683349999999,768.372852
2016-07-10,48.554546,723.194613,13.880855,581.108992,771.749159,594.9898469999999
2016-07-11,66.106853,837.341368,18.61981,1053.929939,903.448221,1072.549749
2016-07-12,71.987718,927.156657,16.837377,1066.971595,999.144375,1083.808972
2016-07-13,57.293629,678.146165,16.328396,924.825407,735.439794,941.153803
2016-07-14,51.751436,582.314309,16.175358,907.607795,634.065745,923.783153
2016-07-15,53.067535,609.782162,16.205913,922.370172,662.849697,938.576085
2016-07-16,51.896121,637.152999,16.342173,914.560362,689.04912,930.9025350000001
2016-07-17,53.958665,694.625919,16.513624,976.878784,748.584584,993.392408
2016-07-18,51.775047,654.410547,15.494685,1012.118598,706.1855939999999,1027.613283
2016-07-19,50.680206,637.886552,9.155386,949.526421,688.566758,958.681807
2016-07-20,49.736056,638.139982,8.255581,941.821119,687.876038,950.0767
2016-07-21,64.980968,811.794595,8.623671,1047.274067,876.7755629999999,1055.8977380000001
2016-07-22,71.46234,1014.108541,9.384088,1148.331997,1085.5708809999999,1157.716085
2016-07-23,66.755857,1003.471411,8.774599,911.944159,1070.227268,920.718758
2016-07-24,59.100175,804.410379,10.70989,651.119288,863.5105540000001,661.829178
2016-07-25,63.613765,831.266196,9.700613,1030.572042,894.8799610000001,1040.272655
2016-07-26,58.751168,804.412953,9.646481,1050.841623,863.164121,1060.488104
2016-07-27,58.973603,809.262662,8.766113,1004.085538,868.236265,1012.8516510000001
2016-07-28,53.237413,740.370833,8.252545,940.5899,793.6082459999999,948.842445
2016-07-29,45.190928,578.236913,7.735417,835.888816,623.427841,843.624233
2016-07-30,46.534215,431.71613,7.782758,570.545714,478.25034500000004,578.3284719999999
2016-07-31,44.591596,220.798013,7.690422,562.432296,265.389609,570.122718
2016-08-01,20.985582,242.621764,6.733775,347.355405,263.607346,354.08918
2016-08-02,23.223006,246.702862,6.468857,492.928421,269.92586800000004,499.39727800000003
2016-08-03,32.592237,297.995797,6.837578,562.186816,330.588034,569.024394
2016-08-04,16.737049,344.688322,7.358171,696.205655,361.42537100000004,703.563826
2016-08-05,19.415731,400.155242,7.091547,687.864616,419.570973,694.956163
2016-08-06,27.077492,680.595173,8.589006,702.491754,707.672665,711.08076
2016-08-07,27.066495,375.241442,7.884182,668.082386,402.307937,675.966568
2016-08-08,14.846892,161.394718,7.939442,356.537519,176.24161,364.47696099999996
2016-08-09,14.638225,125.73949,7.221057,535.210616,140.377715,542.4316729999999
2016-08-10,14.433485,143.22851,8.456953,473.333158,157.661995,481.790111
2016-08-11,13.084217,170.62791,8.356883,447.404923,183.712127,455.761806
2016-08-12,12.849699,136.359881,8.549103,463.28493,149.20958,471.834033
2016-08-13,12.618749,188.715801,8.423981,462.777179,201.33455,471.20116
2016-08-14,15.02191,206.29659,7.90053,438.428166,221.3185,446.328696
2016-08-15,16.253317,299.605806,20.216637,367.340299,315.85912299999995,387.556936
2016-08-16,21.554487,554.959725,14.753314,382.129142,576.514212,396.882456
2016-08-17,18.253203,342.2269,7.637887,612.377277,360.480103,620.015164
2016-08-18,17.437298,316.367297,7.886572,489.272916,333.804595,497.159488
2016-08-19,17.67253,353.432304,7.384988,472.965717,371.104834,480.350705
2016-08-20,18.463911,371.43933,7.111572,486.664016,389.903241,493.775588
2016-08-21,20.27606,391.110985,9.117184,556.115212,411.38704500000006,565.232396
2016-08-22,21.540827,371.262946,7.097056,480.170491,392.803773,487.26754700000004
2016-08-23,18.88388,332.174193,6.945128,435.866043,351.058073,442.811171
2016-08-24,16.468657,341.063018,7.466737,456.176943,357.531675,463.64368
2016-08-25,15.616025,275.921971,7.735836,434.930234,291.53799599999996,442.66607
2016-08-26,20.794373,166.229181,7.103528,334.176614,187.02355400000002,341.28014199999996
2016-08-27,19.982768,121.204711,6.122617,279.66758,141.187479,285.790197
2016-08-28,10.178928,75.598667,5.734352,292.399998,85.777595,298.13435
2016-08-29,10.220367,212.984117,8.106211,353.256113,223.204484,361.362324
2016-08-30,14.681575,170.671961,7.381302,290.279307,185.35353600000002,297.660609
2016-08-31,9.852472,74.597805,5.576781,252.675936,84.450277,258.252717
2016-09-01,9.9095,70.375395,6.176727,248.370523,80.28489499999999,254.54725
2016-09-02,9.521723,40.365809,5.028572,163.426003,49.887532,168.454575
2016-09-03,9.411971,25.733214,4.961368,85.849661,35.145185,90.81102899999999
2016-09-04,9.305456,34.45033,5.290022,82.300393,43.755786,87.590415
2016-09-05,9.200924,49.149248,5.934236,189.333801,58.350172,195.268037
2016-09-06,9.093663,42.383667,4.848236,205.889375,51.47733,210.73761100000002
2016-09-07,9.470598,19.079074,5.578778,81.647901,28.549672,87.226679
2016-09-08,10.116988,107.033277,9.556862,118.556698,117.15026499999999,128.11356
2016-09-09,8.812692,54.240143,13.572876,115.444433,63.052835,129.017309
2016-09-10,9.372664,103.599995,6.174155,126.121192,112.97265900000001,132.295347
2016-09-11,9.521949,145.0125,8.963642,190.192133,154.534449,199.155775
2016-09-12,10.215276,130.217194,8.400508,131.254033,140.43247,139.654541
2016-09-13,8.525392,127.250038,4.054591,92.796208,135.77543,96.850799
2016-09-14,8.982635,42.392389,4.457909,107.233977,51.375024,111.691886
2016-09-15,8.798607,44.672483,7.796754,43.541107,53.471090000000004,51.337861
2016-09-16,11.685036,62.356252,7.591554,63.234641,74.041288,70.826195
2016-09-17,12.516307,24.621086,6.105701,43.811177,37.137392999999996,49.916878
2016-09-18,8.069923,6.845841,4.0089,67.711322,14.915764,71.72022199999999
2016-09-19,8.004549,0.457777,3.589922,40.563849,8.462326000000001,44.153771
2016-09-20,7.935671,0.191582,3.605099,31.696969,8.127253,35.302068
2016-09-21,7.86085,0.03104,3.474572,16.809521,7.89189,20.284093
2016-09-22,7.796745,0.018032,5.253476,9.631152,7.814776999999999,14.884628
2016-09-23,9.220017,21.906442,9.950118,52.579219,31.126458999999997,62.529337
2016-09-24,7.657866,3.026308,3.419571,47.463626,10.684174,50.883196999999996
2016-09-25,7.591905,3.985663,3.831738,47.438759,11.577568,51.270497
2016-09-26,8.362086,43.702157,4.836964,92.613914,52.064243,97.45087799999999
2016-09-27,7.462737,2.828974,3.263485,36.884671,10.291711,40.148156
2016-09-28,7.40049,0.085419,3.225505,8.305546,7.4859089999999995,11.531051
2016-09-29,7.40421,0.01215,3.187791,5.399932,7.41636,8.587723
2016-09-30,8.878547,0.014528,3.168436,1.15394,8.893075,4.322376
2016-10-01,7.213207,0.014759,3.11015,0.902838,7.2279659999999994,4.012988
2016-10-02,7.159414,0.012564,3.127772,0.884993,7.171978,4.012765
2016-10-03,8.910759,6.530051,6.651573,12.35292,15.44081,19.004493
2016-10-04,9.02984,30.709991,7.290995,30.151692,39.739830999999995,37.442687
2016-10-05,7.083468,7.154028,7.532633,26.314398,14.237496,33.847031
2016-10-06,7.315404,94.706665,17.1029,100.300167,102.022069,117.40306700000001
2016-10-07,8.515625,4.323075,3.236058,3.570007,12.8387,6.806065
2016-10-08,8.442886,3.532445,3.703832,2.710423,11.975331,6.414255
2016-10-09,6.813053,0.215961,4.344514,4.922123,7.029014,9.266637
2016-10-10,6.733936,3.256046,4.146466,8.504171,9.989982,12.650637
2016-10-11,6.651855,0.205528,3.761088,8.845477,6.8573830000000005,12.606565
2016-10-12,6.852915,228.180317,15.315529,98.340084,235.033232,113.655613
2016-10-13,6.598729,229.183241,11.835936,97.16863,235.78197,109.004566
2016-10-14,6.003151,2.949791,2.934825,3.659916,8.952942,6.594741
2016-10-15,5.873903,0.044159,2.812448,0.881671,5.918062,3.6941189999999997
2016-10-16,5.8553,0.011831,3.818716,1.616173,5.867131,5.434889
2016-10-17,5.890155,0.011772,3.093729,2.673511,5.901927,5.76724
2016-10-18,5.93538,0.010732,2.8985,0.882001,5.946112,3.780501
2016-10-19,6.725707,27.464408,6.590669,13.045087,34.190115,19.635756
2016-10-20,9.410085,191.560504,8.809429,31.709138,200.97058900000002,40.518567
2016-10-21,6.233219,3.400376,5.095358,6.257804,9.633595,11.353162000000001
2016-10-22,7.147284,26.149748,8.44919,35.2527,33.297032,43.70189
2016-10-23,6.174069,18.208409,3.101559,5.487207,24.382478,8.588766
2016-10-24,6.312032,0.062439,3.077513,2.162408,6.374471000000001,5.239921000000001
2016-10-25,6.497074,0.009524,3.072867,0.884241,6.506597999999999,3.957108
2016-10-26,6.709049,0.011852,3.168164,0.914885,6.7209010000000005,4.083049
2016-10-27,6.945916,0.008608,3.141074,0.921167,6.954524,4.062241
2016-10-28,7.642714,0.008535,3.36102,0.860758,7.651249,4.221778
2016-10-29,7.355926,0.00854,3.428448,0.872687,7.364466,4.301135
2016-10-30,7.529693,0.008552,3.657243,0.778811,7.538245,4.4360539999999995
2016-10-31,7.698566,0.00857,3.212879,1.060898,7.707135999999999,4.273777
2016-11-01,7.852414,0.008818,3.221806,0.901209,7.861231999999999,4.123015
2016-11-02,8.001335,0.008546,3.485778,0.823057,8.009881,4.308835
2016-11-03,8.130003,0.008539,3.285287,0.901101,8.138542000000001,4.186388
2016-11-04,8.244911,0.008536,3.224579,0.885596,8.253447,4.110175
2016-11-05,8.343811,0.008532,3.215568,0.848066,8.352343000000001,4.063634
2016-11-06,9.567442,0.059979,4.30219,0.78474,9.627421,5.086930000000001
2016-11-07,9.99068,2.633147,3.468218,0.910329,12.623826999999999,4.378547
2016-11-08,8.827146,11.939531,3.818583,1.19448,20.766677,5.013063
2016-11-09,8.64313,0.249849,3.302986,0.979435,8.892978999999999,4.282421
2016-11-10,8.670823,0.008631,3.249836,0.772738,8.679454,4.0225740000000005
2016-11-11,8.681165,0.010568,3.500863,0.950724,8.691733,4.451587
2016-11-12,8.699101,0.008539,4.880697,4.865234,8.707640000000001,9.745930999999999
2016-11-13,8.702297,0.008553,3.11746,0.873172,8.710849999999999,3.9906319999999997
2016-11-14,8.701985,0.008538,3.10302,0.891262,8.710523,3.994282
2016-11-15,8.705494,0.008547,3.08133,0.847576,8.714041,3.928906
2016-11-16,8.703182,0.00853,3.065143,0.871266,8.711712,3.936409
2016-11-17,8.712642,0.008536,3.05841,0.833768,8.721178,3.892178
2016-11-18,8.715073,0.008536,3.030923,0.870441,8.723609,3.901364
2016-11-19,8.716935,0.008536,3.010232,0.8719,8.725470999999999,3.882132
2016-11-20,8.718943,0.008538,2.99636,0.837475,8.727481,3.833835
2016-11-21,8.71215,0.00853,2.97635,0.87682,8.72068,3.85317
2016-11-22,8.713667,0.008536,2.951246,0.885535,8.722202999999999,3.8367809999999998
2016-11-23,8.706091,0.008553,2.929285,0.800132,8.714644,3.729417
2016-11-24,8.696179,0.008536,2.903486,0.779195,8.704715,3.682681
2016-11-25,8.683042,0.008537,2.887707,0.934227,8.691579,3.8219339999999997
2016-11-26,8.661591,0.00853,2.867542,0.846873,8.670121,3.714415
2016-11-27,8.64903,0.008536,2.842852,0.791573,8.657566,3.6344250000000002
2016-11-28,8.628063,0.008536,2.820335,0.742463,8.636598999999999,3.562798
2016-11-29,8.605082,0.008536,2.78187,0.80392,8.613617999999999,3.5857900000000003
2016-11-30,8.580209,0.008538,2.76642,0.797628,8.588747,3.564048
2016-12-01,8.54706,0.00853,2.740813,0.808346,8.55559,3.5491590000000004
2016-12-02,8.524859,0.008536,2.718469,0.843827,8.533394999999999,3.562296
2016-12-03,8.496217,0.008536,2.687841,0.790276,8.504753,3.478117
2016-12-04,8.466748,0.008536,2.663332,0.804415,8.475284,3.467747
2016-12-05,8.435586,0.008538,2.644095,0.834801,8.444124,3.478896
2016-12-06,8.39708,0.00853,2.619549,0.726012,8.405610000000001,3.345561
2016-12-07,8.370002,0.008536,2.592068,0.802209,8.378537999999999,3.3942769999999998
2016-12-08,8.336168,0.008536,2.559849,0.838178,8.344704,3.398027
2016-12-09,8.300609,0.008536,2.540848,0.784083,8.309145,3.324931
2016-12-10,8.263998,0.008538,2.517298,0.780543,8.272536,3.297841
2016-12-11,8.221476,0.00853,2.500948,0.816407,8.230006,3.317355
2016-12-12,8.190147,0.008535,2.541354,0.767972,8.198682,3.309326
2016-12-13,8.153016,0.008535,2.441597,0.763161,8.161551,3.204758
2016-12-14,8.115145,0.008534,3.054949,0.809616,8.123679,3.8645650000000002
2016-12-15,8.077053,0.008537,2.452696,0.658978,8.08559,3.111674
2016-12-16,8.032854,0.008504,2.77233,0.786653,8.041358,3.5589830000000005
2016-12-17,7.999167,0.0085,2.351794,0.748113,8.007667,3.099907
2016-12-18,7.959416,0.008505,2.344117,0.733842,7.9679210000000005,3.077959
2016-12-19,7.918887,0.008505,2.291434,0.814775,7.927392,3.106209
2016-12-20,7.877452,0.008507,2.27642,0.749682,7.885959,3.026102
2016-12-21,7.830252,0.008499,2.252754,0.803544,7.838750999999999,3.056298
