time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-09,0.000000,0.302291,1.186421,0.324294
2015-03-10,0.000000,0.305038,1.171175,0.326145
2015-03-11,0.000000,0.303442,1.162208,0.327377
2015-03-12,0.000000,0.298416,1.156670,0.318472
2015-03-13,0.000000,0.295233,1.138286,0.315664
2015-03-14,0.000000,0.292041,1.137252,0.317161
2015-03-15,0.000000,0.289431,1.122462,0.316519
2015-03-16,0.000000,0.291854,1.106448,0.314521
2015-03-17,0.000000,0.290575,1.104502,0.315663
2015-03-18,0.000000,0.290907,1.091672,0.315643
2015-03-19,0.000000,0.283242,1.082982,0.322164
2015-03-20,0.000000,0.291456,1.074084,0.457255
2015-03-21,0.000000,0.296380,1.063814,0.312000
2015-03-22,0.000000,0.300464,1.051018,0.314024
2015-03-23,0.000000,0.309752,1.046940,0.323345
2015-03-24,0.000000,0.314175,1.032039,0.313893
2015-03-25,0.000000,0.320389,1.029275,0.313776
2015-03-26,0.000000,0.320384,1.011962,0.312306
2015-03-27,0.000000,0.320696,1.007413,0.312610
2015-03-28,0.000000,0.323446,1.004122,0.311642
2015-03-29,0.000000,0.320376,0.989050,0.312174
2015-03-30,0.000000,0.319592,0.979525,0.313720
2015-03-31,0.000000,0.316375,0.975149,0.310654
2015-04-01,0.000000,0.315140,0.967085,0.310069
2015-04-02,0.000000,0.310168,0.955352,0.308137
2015-04-03,0.000000,0.313209,0.945024,0.705744
2015-04-04,0.000000,0.318972,0.945860,0.308315
2015-04-05,0.000000,0.312964,0.932037,0.306036
2015-04-06,0.000000,0.315669,0.923943,0.306179
2015-04-07,0.000000,0.317671,0.917023,0.306766
2015-04-08,0.000000,0.315725,0.909160,0.304481
2015-04-09,0.000000,0.315389,0.904166,0.307759
2015-04-10,0.000000,0.317560,0.897228,0.307600
2015-04-11,0.000000,0.323355,0.877337,0.302188
2015-04-12,0.000000,0.327323,0.885367,0.308343
2015-04-13,0.000000,0.327972,0.869459,0.301079
2015-04-14,0.000000,0.331802,1.826760,0.941313
2015-04-15,0.000000,0.331729,2.321597,0.597220
2015-04-16,0.000000,0.327380,1.359531,0.484049
2015-04-17,0.000000,0.330861,0.844530,0.302985
2015-04-18,0.000000,0.334795,0.870573,0.336270
2015-04-19,0.000000,0.337571,0.867706,0.307942
2015-04-20,0.000000,0.335101,0.830620,0.356913
2015-04-21,0.000000,0.336898,1.026032,0.302447
2015-04-22,0.000000,0.338335,3.001603,0.401608
2015-04-23,0.000000,0.337397,3.474315,0.745261
2015-04-24,0.000000,0.332567,2.556734,0.783081
2015-04-25,0.000000,0.332293,0.832717,0.362628
2015-04-26,0.000000,0.333643,1.020803,0.304776
2015-04-27,0.000000,0.335898,1.714255,0.299592
2015-04-28,0.000000,0.339225,2.669638,0.296828
2015-04-29,0.000000,0.340874,4.747262,0.301760
2015-04-30,0.000000,0.341358,3.839186,0.419070
2015-05-01,0.000000,0.341439,3.301472,0.297588
2015-05-02,0.000000,0.338850,0.966815,0.303381
2015-05-03,0.000000,0.343186,1.349996,0.611272
2015-05-04,0.000000,0.316136,4.761623,0.815891
2015-05-05,0.000000,0.037412,4.277515,0.833860
2015-05-06,0.000000,0.000000,3.863196,0.723305
2015-05-07,0.000000,0.000000,6.401045,0.960431
2015-05-08,0.000000,0.000000,4.961992,0.794302
2015-05-09,0.000000,0.000000,9.120542,1.029876
2015-05-10,0.000000,0.000000,9.305471,0.299281
2015-05-11,0.000000,0.000000,1.624355,0.436052
2015-05-12,0.000000,0.000000,1.324056,0.563511
2015-05-13,0.000000,0.000000,1.367309,0.628412
2015-05-14,0.000000,0.000000,1.650315,1.059603
2015-05-15,0.000000,0.000000,2.078083,0.910831
2015-05-16,0.000000,0.000000,4.025564,0.712908
2015-05-17,6.469285,0.000028,5.648318,0.492179
2015-05-18,14.360963,0.165955,11.997944,0.458745
2015-05-19,1.424302,0.344894,2.812585,0.919345
2015-05-20,1.296421,0.082903,4.459475,0.989249
2015-05-21,1.143079,0.013338,10.366099,0.485421
2015-05-22,1.277228,0.001251,2.938279,0.297934
2015-05-23,28.216963,0.479234,5.965354,0.574979
2015-05-24,29.204578,1.177422,5.424885,0.516088
2015-05-25,27.531753,0.993856,6.592930,0.838200
2015-05-26,31.628749,1.156988,8.625970,0.631091
2015-05-27,27.040148,1.073865,8.717302,0.648506
2015-05-28,10.169775,0.731183,9.016259,0.593008
2015-05-29,24.644388,1.290538,5.265082,2.440325
2015-05-30,8.020212,1.435870,7.147815,1.594218
2015-05-31,30.751889,1.539914,6.609932,1.671579
2015-06-01,16.823852,1.490515,5.942911,1.300828
2015-06-02,42.574187,2.967307,7.638280,1.502617
2015-06-03,39.692666,5.635601,8.850608,0.856850
2015-06-04,41.542279,7.269527,11.869504,1.292221
2015-06-05,35.293590,7.470670,9.240128,1.619236
2015-06-06,55.602882,9.429195,15.015209,1.914451
2015-06-07,130.942491,27.883370,18.239598,2.099726
2015-06-08,71.917972,19.828572,17.727759,3.784976
2015-06-09,93.131509,18.173490,21.391078,3.879956
2015-06-10,77.180414,18.551482,23.178391,4.231179
2015-06-11,47.158729,13.745144,21.294750,2.812234
2015-06-12,105.123276,18.708807,29.644680,5.820029
2015-06-13,84.564132,19.492537,35.497082,6.881798
2015-06-14,93.950442,16.784650,39.719716,5.961408
2015-06-15,109.874424,18.272855,45.218028,6.165020
2015-06-16,118.784022,32.423350,45.419098,6.445054
2015-06-17,93.159797,30.778018,43.466233,4.620394
2015-06-18,158.518808,49.827041,52.265753,11.246779
2015-06-19,152.827894,67.867535,53.272216,11.249905
2015-06-20,81.989297,46.620310,53.127365,9.593536
2015-06-21,107.283066,56.525335,57.215216,11.120808
2015-06-22,145.108020,67.701037,62.524307,13.783874
2015-06-23,167.314611,78.695024,71.432765,18.288602
2015-06-24,144.098369,71.797993,73.319689,16.690392
2015-06-25,127.119211,67.515136,76.361277,19.318637
2015-06-26,128.092996,66.842247,75.225261,26.764227
2015-06-27,152.676856,85.864694,80.405815,52.351825
2015-06-28,79.854105,94.230456,74.348746,43.558737
2015-06-29,61.263003,94.412116,75.484079,49.236883
2015-06-30,43.570222,77.231825,71.774952,47.649266
2015-07-01,46.126089,65.670647,71.748416,52.925842
2015-07-02,54.148879,76.664016,76.211946,61.623663
2015-07-03,46.162415,73.671141,70.295868,54.409006
2015-07-04,34.792634,96.409762,63.937393,52.654722
2015-07-05,31.029175,123.812088,61.335827,82.226380
2015-07-06,43.566125,136.566495,58.917374,88.113828
2015-07-07,43.285924,174.317066,54.027186,97.616492
2015-07-08,6.788560,122.449659,48.687913,67.137443
2015-07-09,3.320598,105.082185,45.236514,56.804246
2015-07-10,4.537948,104.277556,41.328597,38.543977
2015-07-11,6.741170,90.517571,38.274227,53.132875
2015-07-12,6.422541,65.872823,34.900856,48.343104
2015-07-13,6.510789,66.298952,32.303891,70.406443
2015-07-14,3.114451,72.689602,30.645141,60.802165
2015-07-15,2.605361,72.164901,29.800239,59.767416
2015-07-16,3.119909,80.532414,28.476429,66.383734
2015-07-17,4.493152,128.129034,26.478117,73.015743
2015-07-18,3.395096,122.064260,24.546294,58.931536
2015-07-19,2.443480,79.282140,22.768207,59.403025
2015-07-20,2.537804,67.570294,21.312595,60.648547
2015-07-21,2.475568,73.501812,19.573956,53.835396
2015-07-22,3.185459,69.322260,18.381975,55.606822
2015-07-23,2.687841,70.669519,17.182027,52.166666
2015-07-24,4.169255,55.840210,15.841991,44.118487
2015-07-25,3.456008,54.917045,14.876085,46.057107
2015-07-26,2.360798,55.190087,14.165818,52.743937
2015-07-27,5.174950,62.041045,13.229834,57.539143
2015-07-28,12.901483,88.777338,12.804355,61.925975
2015-07-29,2.320526,69.555312,11.807521,44.654232
2015-07-30,2.020993,59.477037,11.121486,46.436965
2015-07-31,1.858479,57.541547,10.707867,46.066219
2015-08-01,1.534060,50.746046,10.112488,44.301529
2015-08-02,5.004822,87.497431,9.700364,33.710056
2015-08-03,7.180242,131.808891,9.260951,51.016057
2015-08-04,2.314570,82.099584,9.093227,50.818011
2015-08-05,2.598079,63.513863,8.658105,49.580446
2015-08-06,1.759281,48.618034,8.423813,39.826834
2015-08-07,3.087159,62.314138,8.279723,48.255977
2015-08-08,2.279663,61.297806,7.732789,50.871938
2015-08-09,2.629520,105.257489,8.040034,63.472867
2015-08-10,4.050312,196.977408,7.643511,60.563750
2015-08-11,1.966437,195.929277,7.680896,61.022913
2015-08-12,7.512290,84.201151,7.004275,46.358555
2015-08-13,1.121692,71.450508,6.484712,37.127633
2015-08-14,1.049878,68.708796,6.279353,39.629325
2015-08-15,1.084736,64.205620,6.057356,29.837768
2015-08-16,0.874007,54.700788,6.215531,30.689188
2015-08-17,0.965097,50.481006,5.889914,36.576567
2015-08-18,8.257942,53.314320,5.960403,38.665063
2015-08-19,14.542434,94.140247,7.112513,65.974659
2015-08-20,0.926636,61.809991,5.419585,46.024342
2015-08-21,0.701478,50.613022,5.138429,30.704852
2015-08-22,1.162068,48.013428,5.138913,30.323405
2015-08-23,2.278042,68.956437,5.022001,40.061379
2015-08-24,1.659947,87.020620,4.910566,33.842553
2015-08-25,0.967777,56.063788,4.677782,27.475837
2015-08-26,1.462468,57.837618,4.546288,22.933217
2015-08-27,1.133430,53.992372,4.359479,23.505982
2015-08-28,1.153556,38.929412,4.348538,21.011622
2015-08-29,4.561195,71.324711,5.321783,48.146040
2015-08-30,197.921227,115.643218,7.205266,82.392126
2015-08-31,3.963877,121.355624,4.818548,51.168600
2015-09-01,43.599726,53.519943,6.088763,51.211021
2015-09-02,122.997629,134.466312,8.322594,98.518018
2015-09-03,50.458942,99.679364,9.259046,79.515508
2015-09-04,42.720012,150.768814,8.449655,79.491840
2015-09-05,55.245773,81.083320,8.893500,78.932598
2015-09-06,74.884988,160.798857,16.641978,101.170638
2015-09-07,100.904310,160.599548,11.590396,52.314315
2015-09-08,0.488544,58.710379,3.298180,21.043672
2015-09-09,0.423199,37.205154,3.095286,14.258003
2015-09-10,1.359436,47.167827,3.549371,11.809684
2015-09-11,0.102170,33.917128,3.085274,8.172642
2015-09-12,0.906490,31.097913,3.044466,8.591394
2015-09-13,0.025032,26.097271,3.078584,7.030372
2015-09-14,0.000964,23.370541,3.056875,6.589197
2015-09-15,0.000180,21.211661,2.991674,6.035220
2015-09-16,0.000010,14.064157,3.376781,8.205529
2015-09-17,20.797542,19.314904,5.166832,9.835989
2015-09-18,59.616851,25.908407,6.132607,8.086810
2015-09-19,8.300730,8.562220,3.287039,8.661087
2015-09-20,0.529561,6.536364,2.811932,6.763897
2015-09-21,18.475619,12.209499,4.479461,7.032123
2015-09-22,14.494696,9.417349,3.439890,9.352770
2015-09-23,0.008151,4.817948,2.906060,4.809553
2015-09-24,6.197635,9.030467,3.668009,4.623238
2015-09-25,3.738142,8.973361,2.940514,6.343286
2015-09-26,0.002439,4.237083,2.712309,3.964363
2015-09-27,0.297616,2.114907,2.693556,3.290807
2015-09-28,1.308733,1.160636,2.700516,0.621360
2015-09-29,31.586563,0.979778,2.942996,3.619541
2015-09-30,0.214187,4.886051,3.204177,4.935525
2015-10-01,0.008638,7.754762,2.822357,3.104932
2015-10-02,0.000001,3.596738,2.651042,1.179648
2015-10-03,0.000179,0.966103,2.613615,0.705602
2015-10-04,0.001240,0.278948,2.618628,0.598820
2015-10-05,0.001665,0.036407,2.620556,0.362465
2015-10-06,0.000704,0.020579,2.583980,0.383345
2015-10-07,0.000319,0.271957,2.586707,0.698353
2015-10-08,0.237324,0.273044,2.597152,0.363408
2015-10-09,10.380410,0.163614,2.870144,0.361214
2015-10-10,27.439297,0.769180,3.378138,0.347623
2015-10-11,65.458335,3.039596,6.062639,0.600618
2015-10-12,74.798337,8.826292,4.665573,0.640518
2015-10-13,6.986534,2.341177,2.508784,0.347802
2015-10-14,10.621957,0.073239,3.346867,0.528472
2015-10-15,106.040730,16.251072,6.589788,0.917928
2015-10-16,11.465760,9.269626,4.309389,2.006668
2015-10-17,0.589954,1.779691,2.667752,0.410554
2015-10-18,0.042015,0.117129,2.719019,0.320576
2015-10-19,0.001087,0.016030,2.756511,0.329266
2015-10-20,0.002221,0.002192,2.748265,0.339246
2015-10-21,0.000187,0.000300,2.772827,0.342843
2015-10-22,0.001655,0.000046,2.798204,0.338677
2015-10-23,0.293175,0.000011,2.811637,0.339427
2015-10-24,0.000003,0.000005,2.826104,0.339726
2015-10-25,0.000019,0.000001,2.842674,0.338837
2015-10-26,0.000003,0.000000,4.764109,0.341319
2015-10-27,0.000000,0.000000,3.931249,0.315569
2015-10-28,0.000000,0.000000,2.863057,0.336137
2015-10-29,1.163794,0.000000,4.932428,0.408687
2015-10-30,4.863261,0.000715,3.612519,0.382818
2015-10-31,34.117265,0.642556,3.655004,0.322559
2015-11-01,10.684252,0.447090,3.278961,0.334349
2015-11-02,0.002487,0.107280,2.986368,0.338732
2015-11-03,0.002467,0.002158,3.029333,0.335653
2015-11-04,0.001252,0.000272,3.045158,0.336709
2015-11-05,0.001349,0.000034,3.115076,0.327047
2015-11-06,0.002255,0.000006,3.177900,0.336808
2015-11-07,0.000004,0.000007,3.115171,0.327886
2015-11-08,0.000001,0.000006,3.151902,0.338001
2015-11-09,0.000236,0.000000,3.219901,0.328342
2015-11-10,0.000069,0.000000,3.185096,0.332328
2015-11-11,0.000000,0.000000,3.147785,0.339950
2015-11-12,0.000000,0.000000,3.142405,0.333730
2015-11-13,0.000000,0.000000,3.143861,0.344364
2015-11-14,0.000000,0.000000,3.128587,0.327889
2015-11-15,0.000000,0.000000,3.125564,0.330249
2015-11-16,0.000000,0.000000,3.113154,0.326027
2015-11-17,0.000000,0.000000,3.108318,0.328374
2015-11-18,0.000000,0.000000,3.090261,0.331737
2015-11-19,0.000000,0.000000,3.083763,0.327264
2015-11-20,3.554045,0.011346,14.155011,0.619443
2015-11-21,4.049879,0.563499,4.220994,0.335766
2015-11-22,0.001100,0.012754,3.037350,0.322944
2015-11-23,0.002027,0.001680,3.028529,0.329298
2015-11-24,28.931463,0.299757,3.272252,0.322155
2015-11-25,18.987621,1.488140,3.424229,0.327626
2015-11-26,0.029085,0.057396,2.989129,0.325593
2015-11-27,0.014033,0.000000,2.979083,0.321149
2015-11-28,0.009422,0.000000,2.967985,0.320860
2015-11-29,0.002230,0.000000,2.945739,0.326430
2015-11-30,0.000000,0.000000,2.939673,0.319812
2015-12-01,0.000000,0.000000,2.928656,0.322879
2015-12-02,0.000000,0.000000,2.906088,0.316732
2015-12-03,0.000000,0.000000,2.894346,0.314653
2015-12-04,0.000040,0.000000,2.876567,0.318302
2015-12-05,0.000766,0.000000,2.859797,0.314914
2015-12-06,0.000019,0.000000,2.843948,0.316670
2015-12-07,0.000000,0.000000,2.818721,0.317061
2015-12-08,0.000000,0.000000,2.794475,0.317355
2015-12-09,0.000000,0.000000,2.884756,0.313258
2015-12-10,0.000000,0.000000,2.753377,0.312728
2015-12-11,0.000000,0.000000,2.728575,0.310578
2015-12-12,0.000000,0.000000,2.692651,0.316310
2015-12-13,0.000000,0.000000,2.674912,0.312200
2015-12-14,0.000000,0.000000,2.650626,0.310891
2015-12-15,0.000000,0.000000,2.622736,0.308397
2015-12-16,0.000000,0.000000,2.597546,0.307657
2015-12-17,0.000000,0.000000,2.757162,0.310377
2015-12-18,0.000000,0.000000,2.544341,0.305923
2015-12-19,0.000000,0.000000,2.523705,0.306526
2015-12-20,0.000000,0.000000,2.498424,0.307049
2015-12-21,0.000000,0.000000,2.475096,0.297035
2015-12-22,0.000000,0.000000,2.449758,0.303554
2015-12-23,0.000000,0.000000,2.425967,0.300880
2015-12-24,0.000000,0.000000,2.394340,0.305339
2015-12-25,0.000000,0.000000,2.394887,0.302314
2015-12-26,0.000000,0.000000,2.563691,0.298773
2015-12-27,0.000000,0.000000,2.522491,0.302306
2015-12-28,0.000000,0.000000,2.309244,0.301231
2015-12-29,0.000000,0.000000,2.277262,0.295319
2015-12-30,0.000000,0.000000,2.273379,0.304566
2015-12-31,0.000000,0.000000,2.229211,0.303425
2016-01-01,0.000000,0.000000,2.213458,0.300670
2016-01-02,0.000000,0.000000,2.199187,0.298185
2016-01-03,0.000000,0.000000,2.169828,0.292713
2016-01-04,0.000000,0.000000,2.158568,0.297698
2016-01-05,0.000000,0.000000,2.127213,0.300595
2016-01-06,0.000000,0.000000,2.099022,0.293890
2016-01-07,0.000000,0.000507,3.320903,0.299866
2016-01-08,0.000000,0.000501,4.696946,0.292481
2016-01-09,0.000000,0.000499,2.042929,0.293947
2016-01-10,0.000000,0.000495,2.016410,0.292197
2016-01-11,0.000000,0.000870,2.001734,0.293663
2016-01-12,0.000000,0.006721,1.979426,0.290911
2016-01-13,0.000000,0.010798,1.959474,0.290897
2016-01-14,0.000000,0.014370,1.937201,0.294233
2016-01-15,0.000000,0.017011,1.937148,0.284488
2016-01-16,0.000000,0.018514,1.912564,0.296805
2016-01-17,0.000000,0.019752,1.890821,0.298359
2016-01-18,0.000000,0.021106,1.874430,0.292050
2016-01-19,0.000000,0.022323,3.239323,0.294523
2016-01-20,0.000000,0.009422,7.662357,0.300723
2016-01-21,1.707448,0.026840,4.145569,0.293878
2016-01-22,0.392571,0.048705,2.528305,0.294709
2016-01-23,0.504272,0.037967,1.796758,0.282864
2016-01-24,0.321910,0.030674,1.767618,0.272819
2016-01-25,0.202325,0.037418,1.762616,0.287660
2016-01-26,0.106481,0.018240,1.743723,0.288953
2016-01-27,0.047606,0.071845,1.731122,0.281546
2016-01-28,0.009323,0.133291,1.718674,0.286719
2016-01-29,0.001001,0.153278,1.708332,0.286236
2016-01-30,0.000000,0.162323,1.697897,0.284851
2016-01-31,0.000000,0.166351,1.687296,0.285135
2016-02-01,0.000000,0.166987,1.673317,0.285014
2016-02-02,0.000000,0.168783,1.664157,0.283596
2016-02-03,0.000000,0.039731,1.658577,0.284230
2016-02-04,0.000000,0.017908,1.634311,0.289104
2016-02-05,0.000000,0.019350,1.624023,0.282016
2016-02-06,0.000000,0.019957,1.614024,0.286592
2016-02-07,0.000000,0.019677,1.609010,0.277558
2016-02-08,0.000000,0.019670,1.598276,0.280398
2016-02-09,0.000000,0.020258,1.586149,0.279768
2016-02-10,0.000000,0.020925,1.565423,0.278024
2016-02-11,0.000000,0.021228,1.564659,0.275833
2016-02-12,0.000000,0.020913,1.548599,0.278936
2016-02-13,0.000000,0.020827,1.543386,0.278100
2016-02-14,0.000000,0.021043,1.524791,0.280749
2016-02-15,0.000000,0.021721,1.523328,0.293966
2016-02-16,0.000000,0.022649,1.497574,0.276857
2016-02-17,0.000000,0.022981,1.497574,0.282124
2016-02-18,0.000000,0.022977,1.492659,0.279655
2016-02-19,0.000000,0.022080,1.469104,0.276875
2016-02-20,0.000000,0.021815,1.459002,0.284060
2016-02-21,0.000000,0.021565,1.464886,0.270100
2016-02-22,0.000000,0.021103,1.437273,0.272556
2016-02-23,0.000000,0.020801,1.493518,0.270199
2016-02-24,0.000000,0.020708,1.439458,0.275961
2016-02-25,0.000000,0.020843,1.413182,0.270797
2016-02-26,0.000000,0.021195,1.402797,0.271807
2016-02-27,0.000000,0.021462,1.396273,0.270626
2016-02-28,0.000000,0.022154,1.683507,0.267491
2016-02-29,0.000000,0.022270,1.377087,0.268248
2016-03-01,0.000000,0.022516,1.367641,0.269345
2016-03-02,0.000000,0.022488,1.348798,0.267709
2016-03-03,0.000000,0.022293,1.392723,0.265083
2016-03-04,0.000000,0.022313,1.682083,0.275328
2016-03-05,0.000000,0.022510,1.412242,0.267170
2016-03-06,0.000000,0.022614,1.309269,0.266876
2016-03-07,0.000000,0.022657,1.312695,0.266066
2016-03-08,0.000000,0.022706,1.296656,0.263940
2016-03-09,0.000000,0.022714,1.286762,0.266145
2016-03-10,0.000000,0.022742,1.282905,0.269188
2016-03-11,0.000000,0.022805,1.268443,0.264856
2016-03-12,0.000000,0.022799,1.260130,0.269924
2016-03-13,0.000000,0.022649,1.252041,0.267262
2016-03-14,0.000000,0.022361,1.242754,0.264636
2016-03-15,0.000000,0.022182,1.238695,0.268724
2016-03-16,0.000000,0.021992,1.221673,0.269146
2016-03-17,0.000000,0.021745,9.688721,0.378533
2016-03-18,0.000000,0.007881,16.398682,0.425634
2016-03-19,0.000000,0.000252,1.264199,0.266512
2016-03-20,0.000000,0.014296,1.193728,0.266670
2016-03-21,0.000000,0.020285,1.228853,0.264401
2016-03-22,0.000000,0.021630,1.180056,0.266627
2016-03-23,0.000000,0.023008,1.207169,0.268450
2016-03-24,0.000000,0.025857,1.163340,0.260929
2016-03-25,0.000000,0.027035,1.182744,0.261628
2016-03-26,0.000000,0.027478,1.159453,0.270030
2016-03-27,0.000000,0.025566,1.149780,0.260489
2016-03-28,0.000000,0.027581,1.147919,0.264256
2016-03-29,0.000000,0.028106,1.145558,2.406334
2016-03-30,0.000000,0.023912,1.136880,0.263821
2016-03-31,0.000000,0.022877,1.167906,0.260762
2016-04-01,0.000000,0.022658,1.152965,0.262726
2016-04-02,0.000000,0.024341,1.123636,0.259210
2016-04-03,0.000000,0.030025,1.321214,0.260754
2016-04-04,0.000000,0.032453,1.291278,0.332502
2016-04-05,0.000000,0.025791,1.439572,0.262595
2016-04-06,0.000000,0.024455,1.203068,0.258019
2016-04-07,0.000000,0.023927,1.247872,0.260352
2016-04-08,0.000000,0.024236,1.474731,0.374011
2016-04-09,0.000000,0.025415,1.957492,0.739978
2016-04-10,0.000000,0.030075,1.948682,0.450545
2016-04-11,0.000000,0.031036,3.949840,0.374649
2016-04-12,0.000000,0.031210,4.909173,0.407225
2016-04-13,0.000000,0.030974,4.915868,0.413818
2016-04-14,0.002786,0.029678,5.613889,0.393110
2016-04-15,0.012908,0.036901,6.229549,0.386382
2016-04-16,0.000192,0.072443,5.544898,0.487789
2016-04-17,0.000145,0.051274,4.111239,0.679984
2016-04-18,0.000136,0.033165,1.171038,0.255903
2016-04-19,0.000125,0.029681,1.665882,0.556377
2016-04-20,0.004294,0.028599,1.507219,0.258320
2016-04-21,0.423276,0.027720,3.018152,0.513472
2016-04-22,5.451839,0.052235,5.868085,0.393357
2016-04-23,6.085707,0.089038,6.887036,0.406433
2016-04-24,13.913821,0.140779,7.302857,0.381324
2016-04-25,18.760513,0.522164,7.874855,0.697977
2016-04-26,12.900822,1.132297,7.582154,0.458491
2016-04-27,13.398421,0.719428,5.276077,0.488727
2016-04-28,8.363851,0.168287,2.787978,0.460070
2016-04-29,19.064165,0.166108,2.520828,0.439162
2016-04-30,3.553058,0.128310,2.484734,0.531289
2016-05-01,4.941983,0.103828,3.249383,0.718152
2016-05-02,17.607828,0.334604,3.208798,0.562707
2016-05-03,31.263046,0.916222,4.152912,0.665608
2016-05-04,14.042606,0.810015,4.557592,0.629091
2016-05-05,28.558519,1.342607,5.086316,0.471342
2016-05-06,26.464773,2.031759,6.123456,0.461392
2016-05-07,46.440125,2.910778,9.034472,0.436462
2016-05-08,56.595806,4.750303,10.576062,0.414990
2016-05-09,78.612135,4.870060,8.948758,1.225142
2016-05-10,86.457705,14.247114,8.681239,0.979791
2016-05-11,80.666117,14.320361,9.949644,0.932402
2016-05-12,102.152637,19.739939,11.398633,1.343606
2016-05-13,87.811766,20.631240,12.203276,9.260835
2016-05-14,104.651998,27.071139,13.101897,6.733649
2016-05-15,78.655819,29.671406,12.178462,5.003757
2016-05-16,42.722363,15.670233,10.235225,1.199858
2016-05-17,68.181800,11.126200,16.748040,3.987820
2016-05-18,95.818349,17.701752,15.321332,4.728384
2016-05-19,86.115759,20.385887,20.736177,6.962963
2016-05-20,39.027993,15.106143,17.167881,4.276485
2016-05-21,26.732531,9.989270,20.531601,3.373716
2016-05-22,36.162390,11.407193,22.344027,4.569228
2016-05-23,56.286520,13.517110,24.170442,4.825412
2016-05-24,50.098095,13.350649,23.207583,4.727611
2016-05-25,127.780703,26.651212,31.122956,6.062573
2016-05-26,82.054516,28.083138,31.459776,3.706616
2016-05-27,53.706183,17.066025,34.235148,3.642886
2016-05-28,49.166424,13.541335,35.623194,3.874125
2016-05-29,51.213651,13.021653,39.379256,3.153843
2016-05-30,36.679050,10.744700,37.218652,1.704740
