time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-22,1.766416,0.004659,0.292221,3.291357,1.771075,3.583578
2015-02-23,1.754927,0.00466,0.288449,3.341133,1.759587,3.629582
2015-02-24,1.743465,0.004655,0.285892,3.28386,1.7481200000000001,3.569752
2015-02-25,1.732621,0.004657,0.283475,3.300376,1.7372779999999999,3.583851
2015-02-26,1.720956,0.004656,0.278055,3.293987,1.725612,3.572042
2015-02-27,1.711612,0.004655,0.279475,3.434926,1.716267,3.714401
2015-02-28,1.701314,0.004666,0.273024,3.321685,1.70598,3.594709
2015-03-01,1.690214,0.004943,0.270987,3.254592,1.695157,3.525579
2015-03-02,1.68143,0.006239,0.264596,3.229839,1.687669,3.494435
2015-03-03,1.671549,0.00638,0.264116,3.313325,1.677929,3.577441
2015-03-04,1.661782,0.006243,0.260163,3.265336,1.668025,3.525499
2015-03-05,1.652317,0.005763,0.258889,3.27441,1.65808,3.533299
2015-03-06,1.641923,0.004674,0.255244,3.237688,1.646597,3.4929319999999997
2015-03-07,1.633852,0.004655,0.251476,3.2364,1.6385070000000002,3.487876
2015-03-08,1.624642,0.004655,0.249394,3.272248,1.629297,3.521642
2015-03-09,1.61545,0.004659,0.24597,3.22845,1.620109,3.47442
2015-03-10,1.606201,0.004655,0.245629,3.276867,1.610856,3.5224960000000003
2015-03-11,1.595848,0.004653,0.241777,3.21665,1.600501,3.458427
2015-03-12,1.58767,0.004655,0.239356,3.201395,1.592325,3.440751
2015-03-13,1.578433,0.004663,0.238741,3.249444,1.583096,3.488185
2015-03-14,1.56926,0.004657,0.232827,5.382253,1.573917,5.615080000000001
2015-03-15,1.560122,0.004656,0.232093,3.197238,1.564778,3.429331
2015-03-16,1.550149,0.004652,0.228861,3.155548,1.554801,3.3844090000000002
2015-03-17,1.542322,0.004657,0.228416,3.227909,1.5469789999999999,3.456325
2015-03-18,1.533367,0.004663,0.280486,3.165814,1.53803,3.4463
2015-03-19,1.52457,0.004657,0.44779,3.173092,1.529227,3.620882
2015-03-20,1.51586,0.004691,0.221954,3.174463,1.520551,3.396417
2015-03-21,1.506045,0.00468,0.216991,3.169227,1.510725,3.386218
2015-03-22,1.498475,0.004655,0.216807,3.217829,1.50313,3.4346360000000002
2015-03-23,1.489853,0.004666,0.214842,3.157667,1.4945190000000002,3.372509
2015-03-24,1.481303,0.004695,0.212349,3.153954,1.485998,3.3663030000000003
2015-03-25,1.472807,0.004653,0.21113,3.135961,1.47746,3.347091
2015-03-26,1.463291,0.004646,0.208373,3.124767,1.4679369999999998,3.3331399999999998
2015-03-27,1.455807,0.004654,0.20582,3.185548,1.460461,3.391368
2015-03-28,1.44739,0.004656,0.206085,3.11547,1.452046,3.321555
2015-03-29,1.438991,0.004655,0.204224,3.173988,1.443646,3.378212
2015-03-30,1.430543,0.004668,0.198692,3.133042,1.4352109999999998,3.331734
2015-03-31,1.422067,0.004652,0.199876,3.171813,1.426719,3.3716890000000004
2015-04-01,1.412721,0.004651,0.19765,3.118608,1.4173719999999999,3.316258
2015-04-02,1.405422,0.00471,0.209692,3.103593,1.410132,3.313285
2015-04-03,1.397191,0.004687,0.194246,3.183675,1.4018780000000002,3.377921
2015-04-04,1.389169,0.004658,0.188528,3.077602,1.3938270000000001,3.26613
2015-04-05,1.381261,0.004648,0.190776,3.100308,1.385909,3.291084
2015-04-06,1.372646,0.004698,0.187505,3.091939,1.3773440000000001,3.279444
2015-04-07,1.366189,0.004658,0.184342,3.134778,1.3708470000000001,3.31912
2015-04-08,1.358833,0.004652,0.184342,3.090842,1.363485,3.275184
2015-04-09,1.351558,0.004651,0.1818,3.077245,1.356209,3.259045
2015-04-10,1.344576,0.004652,0.183274,3.103289,1.349228,3.286563
2015-04-11,1.336656,0.004651,0.177555,3.118735,1.341307,3.29629
2015-04-12,1.330586,0.004689,0.17532,3.06318,1.335275,3.2385
2015-04-13,1.323525,0.004662,0.185557,3.112042,1.328187,3.2975990000000004
2015-04-14,1.31656,0.004654,0.958156,11.640754,1.3212139999999999,12.59891
2015-04-15,1.309662,0.004653,1.127608,10.137564,1.3143150000000001,11.265172
2015-04-16,1.301897,0.004674,0.59738,3.644842,1.3065710000000001,4.242222
2015-04-17,1.29589,0.00466,0.167759,3.10554,1.30055,3.2732989999999997
2015-04-18,1.289009,0.004692,0.696017,4.130578,1.293701,4.826595
2015-04-19,1.282192,0.00473,1.954737,3.229318,1.286922,5.184055
2015-04-20,1.275585,0.004654,1.2236,3.164702,1.280239,4.388302
2015-04-21,1.268224,0.004649,1.06429,3.091583,1.272873,4.155873
2015-04-22,1.262765,0.00465,2.429886,14.811545,1.267415,17.241431000000002
2015-04-23,1.256513,0.004654,3.008734,10.420128,1.261167,13.428862
2015-04-24,1.250311,0.004656,1.586572,6.645072,1.254967,8.231644
2015-04-25,1.244084,0.004659,0.156693,5.07766,1.248743,5.234353
2015-04-26,1.236979,0.004658,0.159052,3.074075,1.241637,3.233127
2015-04-27,1.231636,0.004657,0.228132,3.024759,1.2362929999999999,3.252891
2015-04-28,1.225522,0.004664,0.721769,3.012038,1.230186,3.733807
2015-04-29,1.219507,0.004657,2.7564,3.062825,1.2241639999999998,5.819225
2015-04-30,1.213548,0.004662,2.768675,3.022712,1.21821,5.791387
2015-05-01,1.206931,0.004653,0.912694,3.003399,1.211584,3.916093
2015-05-02,1.202183,0.004671,0.172972,2.995268,1.206854,3.16824
2015-05-03,1.196737,0.004692,1.223283,3.02407,1.2014289999999999,4.247353
2015-05-04,1.191356,0.004647,4.176805,8.300553,1.1960030000000001,12.477358
2015-05-05,1.186003,0.004655,4.17214,9.033701,1.190658,13.205841
2015-05-06,1.179887,0.004654,5.906243,9.382976,1.1845409999999998,15.289219
2015-05-07,1.175521,0.004734,7.584686,10.565194,1.180255,18.14988
2015-05-08,1.170312,0.004647,7.078784,9.802772,1.174959,16.881556
2015-05-09,1.165201,0.00467,10.04361,9.416248,1.1698709999999999,19.459857999999997
2015-05-10,1.160162,0.004664,8.33717,9.541735,1.164826,17.878905
2015-05-11,1.154585,0.004697,1.394839,4.853219,1.159282,6.248058
2015-05-12,1.150781,0.004717,0.499583,7.119766,1.1554980000000001,7.619349000000001
2015-05-13,1.146144,0.004663,0.344996,6.058988,1.1508070000000001,6.403984
2015-05-14,1.141448,0.004652,0.345467,9.558848,1.1461000000000001,9.904314999999999
2015-05-15,1.136944,0.004656,1.335269,10.414056,1.1416,11.749325
2015-05-16,1.131705,0.004718,3.171431,7.487606,1.136423,10.659037000000001
2015-05-17,1.128085,0.004639,3.921215,5.61159,1.132724,9.532805
2015-05-18,1.12368,0.004647,7.882635,5.572984,1.128327,13.455618999999999
2015-05-19,1.119353,0.00465,0.421129,7.251046,1.124003,7.672174999999999
2015-05-20,1.114971,0.004647,3.53218,9.888626,1.119618,13.420806
2015-05-21,1.109734,0.004644,6.785634,5.762214,1.114378,12.547848
2015-05-22,1.106332,0.004685,0.547262,6.004749,1.1110170000000001,6.552011
2015-05-23,1.102762,0.004652,2.749755,7.621461,1.1074140000000001,10.371216
2015-05-24,1.099078,0.008368,2.957349,4.942482,1.107446,7.899831
2015-05-25,1.102852,2.32852,3.581703,7.567689,3.431372,11.149391999999999
2015-05-26,1.101632,7.213506,5.318927,5.687668,8.315138,11.006595
2015-05-27,1.092558,7.665545,5.499502,5.681286,8.758103,11.180788
2015-05-28,1.078624,3.970691,6.706334,6.227094,5.049315,12.933428
2015-05-29,1.057336,0.652078,3.865897,14.37449,1.7094140000000002,18.240387
2015-05-30,1.038176,0.145604,1.923772,5.559001,1.18378,7.482773
2015-05-31,1.023602,0.181724,2.986043,11.343319,1.205326,14.329362
2015-06-01,1.012388,0.148421,1.526487,11.726497,1.160809,13.252984
2015-06-02,1.006727,2.866562,2.374555,7.638137,3.8732889999999998,10.012692000000001
2015-06-03,1.006276,10.650682,3.545298,10.392637,11.656958,13.937935
2015-06-04,1.00239,15.835297,5.608643,10.622471,16.837687,16.231114
2015-06-05,0.983982,25.16953,6.76357,10.416801,26.153512000000003,17.180371
2015-06-06,0.951101,40.194541,9.18399,18.205311,41.145642,27.389300999999996
2015-06-07,0.919904,62.62771,10.316405,28.109021,63.547614,38.425426
2015-06-08,0.876939,49.374022,10.642858,27.004563,50.250961,37.647421
2015-06-09,0.862295,63.755983,11.909259,36.262229,64.618278,48.171488
2015-06-10,0.867271,62.865292,13.406772,34.906203,63.732563,48.312974999999994
2015-06-11,0.917227,49.488931,14.068422,30.541774,50.406158,44.610196
2015-06-12,1.036052,100.881205,11.022156,35.627406,101.91725699999999,46.649562
2015-06-13,1.161919,77.751584,13.730072,38.585432,78.91350299999999,52.315504
2015-06-14,1.354823,66.840932,20.231593,55.71737,68.19575499999999,75.948963
2015-06-15,1.627149,64.660885,16.151254,52.894725,66.288034,69.045979
2015-06-16,1.924151,201.719913,14.461703,45.870015,203.644064,60.331718
2015-06-17,2.530583,137.937667,17.294568,47.493328,140.46825,64.787896
2015-06-18,3.848576,169.366795,20.39635,57.851176,173.215371,78.24752600000001
2015-06-19,5.301324,226.409347,19.58256,57.932097,231.710671,77.514657
2015-06-20,7.267955,160.511649,20.028898,44.88559,167.779604,64.914488
2015-06-21,9.851672,172.564008,20.018093,52.890534,182.41568,72.908627
2015-06-22,12.014849,214.023276,22.492606,53.123237,226.038125,75.615843
2015-06-23,14.006839,223.082904,24.609094,65.185808,237.089743,89.794902
2015-06-24,16.308583,208.248155,23.587603,79.140925,224.556738,102.728528
2015-06-25,19.001222,240.652181,22.299978,112.782051,259.653403,135.082029
2015-06-26,21.722108,274.033632,22.164832,108.9577,295.75574,131.122532
2015-06-27,24.366424,376.048283,24.726417,150.256989,400.414707,174.983406
2015-06-28,28.576098,373.8101,19.66559,157.759951,402.386198,177.425541
2015-06-29,35.5468,385.491624,19.368561,172.081429,421.038424,191.44999
2015-06-30,43.030424,252.565566,17.436071,172.719061,295.59599,190.155132
2015-07-01,49.186615,233.992032,16.731336,183.854303,283.178647,200.585639
2015-07-02,51.810165,270.260291,16.223856,227.435018,322.070456,243.65887400000003
2015-07-03,52.026827,284.566277,14.773055,187.265487,336.59310400000004,202.038542
2015-07-04,54.525823,335.631669,11.714326,184.602394,390.157492,196.31672
2015-07-05,57.113753,429.147428,12.5877,260.459239,486.26118099999997,273.046939
2015-07-06,58.70775,450.512757,11.673645,288.875496,509.220507,300.549141
2015-07-07,59.310732,553.822603,11.114719,283.562513,613.133335,294.677232
2015-07-08,57.671049,314.685028,11.419387,262.501632,372.35607699999997,273.921019
2015-07-09,54.973916,312.539196,10.97965,269.843266,367.513112,280.822916
2015-07-10,50.74738,294.484175,6.773676,126.457012,345.231555,133.23068800000001
2015-07-11,46.968206,263.316902,7.321236,243.810964,310.28510800000004,251.1322
2015-07-12,43.484297,215.681484,7.315713,245.469593,259.16578100000004,252.785306
2015-07-13,40.831454,235.498593,6.788221,251.453573,276.330047,258.241794
2015-07-14,38.433805,273.655418,7.433526,279.802738,312.089223,287.23626399999995
2015-07-15,36.128854,290.164524,7.169321,286.705845,326.29337799999996,293.87516600000004
2015-07-16,34.539916,344.220456,7.056195,314.113656,378.760372,321.169851
2015-07-17,33.807515,471.79467,6.478162,289.761408,505.602185,296.23957
2015-07-18,32.004983,327.017456,3.634905,282.214538,359.02243899999996,285.849443
2015-07-19,31.724082,301.763783,2.991743,276.430265,333.487865,279.422008
2015-07-20,30.027714,300.110573,2.795706,279.549752,330.138287,282.345458
2015-07-21,27.857906,268.261228,2.627532,237.949646,296.11913400000003,240.577178
2015-07-22,26.122856,254.530765,2.477825,269.685538,280.653621,272.163363
2015-07-23,24.294573,201.93744,2.346352,274.769345,226.232013,277.115697
2015-07-24,23.021502,217.350652,2.228247,215.714493,240.372154,217.94274000000001
2015-07-25,21.644262,206.976574,2.122805,246.995383,228.620836,249.118188
2015-07-26,20.183468,219.960108,2.01889,265.517729,240.143576,267.536619
2015-07-27,19.447679,261.246058,1.938972,286.217846,280.693737,288.156818
2015-07-28,18.280018,319.470438,1.854154,257.107401,337.750456,258.961555
2015-07-29,17.388383,206.060435,1.778237,226.420426,223.44881800000002,228.19866299999998
2015-07-30,16.748535,183.008297,1.705283,232.998322,199.756832,234.703605
2015-07-31,16.048523,182.100383,1.646445,222.729237,198.14890599999998,224.375682
2015-08-01,15.51366,217.704108,1.589008,210.023483,233.21776799999998,211.612491
2015-08-02,15.440212,350.401616,1.535267,268.992944,365.84182799999996,270.528211
2015-08-03,14.943818,425.359765,1.506544,215.75062,440.303583,217.257164
2015-08-04,14.234728,295.848545,1.446517,257.055384,310.083273,258.501901
2015-08-05,13.8295,262.321506,1.403504,240.402618,276.151006,241.806122
2015-08-06,13.309501,224.903266,1.369878,208.977755,238.212767,210.347633
2015-08-07,12.888172,232.53695,1.328332,198.803284,245.425122,200.13161599999998
2015-08-08,12.514381,213.549206,1.299442,225.313525,226.06358699999998,226.612967
2015-08-09,13.994101,563.950179,1.26362,364.653508,577.94428,365.917128
2015-08-10,12.561014,628.737728,1.236319,335.867848,641.298742,337.10416699999996
2015-08-11,11.954777,425.838032,1.213838,312.956623,437.792809,314.170461
2015-08-12,11.431442,294.696875,1.363283,203.806995,306.128317,205.170278
2015-08-13,10.90255,264.417404,1.185716,184.294191,275.319954,185.47990700000003
2015-08-14,10.82084,215.573355,1.175575,182.132341,226.394195,183.307916
2015-08-15,10.66721,200.977234,1.158081,180.347482,211.64444400000002,181.50556300000002
2015-08-16,10.321938,184.806131,1.144025,185.643871,195.12806899999998,186.787896
2015-08-17,9.897206,152.355495,1.130062,178.161784,162.252701,179.29184600000002
2015-08-18,9.601289,147.958178,1.114922,142.36611,157.559467,143.481032
2015-08-19,9.412769,184.933523,1.101261,160.749699,194.346292,161.85096
2015-08-20,9.195473,215.584798,1.088198,215.895523,224.780271,216.983721
2015-08-21,8.688876,160.181617,1.071762,128.70251,168.87049299999998,129.774272
2015-08-22,8.676443,213.288238,1.060538,187.734531,221.964681,188.795069
2015-08-23,8.412214,193.154733,1.051978,189.494094,201.566947,190.54607199999998
2015-08-24,8.229189,205.225728,1.038467,175.538466,213.454917,176.576933
2015-08-25,7.930338,158.649086,1.0255,129.182801,166.57942400000002,130.208301
2015-08-26,8.012742,234.534181,1.012783,119.959141,242.546923,120.971924
2015-08-27,7.598615,159.895362,0.998261,99.778968,167.493977,100.777229
2015-08-28,7.573146,85.580418,1.026689,87.035551,93.15356399999999,88.06224
2015-08-29,8.236309,277.9851,1.009412,281.766968,286.221409,282.77638
2015-08-30,7.900156,255.150141,1.209326,224.917643,263.050297,226.126969
2015-08-31,7.32385,323.373291,1.162866,203.517063,330.697141,204.67992900000002
2015-09-01,7.815548,108.24859,1.121639,115.661835,116.06413799999999,116.783474
2015-09-02,7.559428,416.984112,1.18624,200.806297,424.54354,201.992537
2015-09-03,7.357265,184.893282,1.082318,251.10042,192.250547,252.182738
2015-09-04,7.675238,469.686272,1.515933,292.86502,477.36150999999995,294.38095300000003
2015-09-05,7.184503,179.079932,1.207452,232.747382,186.26443500000002,233.95483399999998
2015-09-06,6.659289,534.867844,5.530383,342.295553,541.5271329999999,347.82593599999996
2015-09-07,6.166971,465.850476,6.952466,254.828402,472.017447,261.780868
2015-09-08,6.275947,143.262578,0.953633,105.625213,149.538525,106.578846
2015-09-09,6.871289,112.431794,0.899674,60.329688,119.303083,61.229361999999995
2015-09-10,7.365873,95.972289,0.888777,53.446711,103.338162,54.335488
2015-09-11,7.875375,116.782765,0.867113,54.801751,124.65814,55.668864000000006
2015-09-12,7.988686,160.721021,0.849657,55.758782,168.709707,56.608439
2015-09-13,8.22728,50.353228,0.837918,51.213592,58.580508,52.05151
2015-09-14,8.428619,37.381069,0.831701,52.482109,45.809687999999994,53.313810000000004
2015-09-15,8.544554,50.270031,0.825769,46.630441,58.814585,47.45621
2015-09-16,8.578847,25.622245,0.818338,52.674217,34.201092,53.492554999999996
2015-09-17,8.72626,30.288982,0.97511,29.323215,39.015242,30.298325000000002
2015-09-18,8.669353,17.635889,1.17938,33.686726,26.305242,34.866106
2015-09-19,9.041021,15.261455,1.014653,44.320675,24.302476,45.335328000000004
2015-09-20,9.285808,14.500557,0.84084,41.012572,23.786365,41.853412
2015-09-21,8.989456,15.176337,1.094233,21.085408,24.165793,22.179641
2015-09-22,8.552394,53.526743,0.978192,61.42968,62.079137,62.407872
2015-09-23,7.929684,18.881072,0.838571,47.093498,26.810755999999998,47.932069
2015-09-24,9.299829,26.351113,0.841833,39.792797,35.650942,40.63463
2015-09-25,7.734803,15.51099,0.807067,38.052695,23.245793,38.859762
2015-09-26,8.335158,8.696272,0.800128,31.85781,17.03143,32.657938
2015-09-27,7.548874,1.902444,0.79417,24.188501,9.451318,24.982671
2015-09-28,7.532659,2.021288,0.838142,16.021863,9.553947,16.860005
2015-09-29,7.547933,0.278123,0.831256,4.77909,7.8260559999999995,5.610346
2015-09-30,7.410119,0.000944,0.821976,6.464151,7.4110629999999995,7.2861270000000005
2015-10-01,7.258308,0.000405,0.779912,5.423819,7.258713,6.203731
2015-10-02,7.162922,0.024617,0.765769,3.78752,7.187539,4.553289
2015-10-03,7.063213,0.065071,0.759298,3.546115,7.128284,4.305413
2015-10-04,6.97326,0.007166,0.761811,5.07133,6.980426,5.8331409999999995
2015-10-05,6.888087,0.009269,0.754013,13.799909,6.897355999999999,14.553922
2015-10-06,7.140183,0.004223,0.752253,6.695316,7.144406,7.447569
2015-10-07,7.345563,0.727868,0.753032,8.792958,8.073431,9.54599
2015-10-08,6.62757,0.114673,0.743419,3.968704,6.742243,4.712123
2015-10-09,6.538309,0.000788,0.831203,3.737832,6.539097,4.569035
2015-10-10,6.443056,0.000561,1.032531,4.22369,6.443617000000001,5.256221
2015-10-11,6.357022,3.354337,3.563763,11.173121,9.711359,14.736884
2015-10-12,6.303146,33.910205,1.196125,8.02102,40.213350999999996,9.217145
2015-10-13,6.041995,3.221192,0.776347,3.928527,9.263187,4.704874
2015-10-14,5.83516,0.04164,0.852161,4.621144,5.8768,5.473305
2015-10-15,5.90735,5.523868,1.638677,11.087416,11.431218000000001,12.726092999999999
2015-10-16,5.948677,1.973377,1.065602,5.928581,7.922054,6.9941830000000005
2015-10-17,5.777765,0.461893,0.952158,3.568643,6.2396579999999995,4.520801
2015-10-18,5.832268,0.001771,0.860423,3.487269,5.834039,4.347692
2015-10-19,5.919179,0.000132,0.874367,3.373841,5.9193109999999995,4.248208
2015-10-20,5.999977,6.7e-05,0.892439,3.355402,6.000044,4.247841
2015-10-21,6.056996,2.2e-05,0.907362,3.357608,6.057018,4.26497
2015-10-22,6.103968,0.000108,0.913122,3.346045,6.104076,4.259167
2015-10-23,6.12801,0.000122,0.918943,3.32975,6.128132,4.248693
2015-10-24,6.131742,0.000116,0.923405,3.339265,6.131858,4.26267
2015-10-25,6.119398,8.2e-05,0.925224,3.323008,6.11948,4.248232
2015-10-26,6.089035,0.000119,1.354192,3.318395,6.089154,4.672587
2015-10-27,6.055106,0.000127,1.507002,3.597299,6.055233,5.1043009999999995
2015-10-28,6.007748,0.00015,0.934908,3.291949,6.007898,4.226857
2015-10-29,5.951322,0.000131,1.781823,3.660999,5.951453,5.442822
2015-10-30,5.88781,5.1e-05,1.423879,3.508753,5.887861,4.932632
2015-10-31,5.818899,6.9e-05,1.213464,3.251671,5.818968,4.465135
2015-11-01,5.746473,0.024108,1.281264,3.268956,5.770581,4.55022
2015-11-02,5.67402,0.002575,1.081162,3.186254,5.676595,4.267416
2015-11-03,5.593033,9.4e-05,1.098852,3.494497,5.593127,4.593349
2015-11-04,5.510537,4e-05,1.114863,3.240189,5.5105770000000005,4.355052
2015-11-05,5.426386,2.6e-05,1.127996,3.243893,5.426412,4.3718889999999995
2015-11-06,5.339934,1.6e-05,1.232047,3.288675,5.33995,4.520722
2015-11-07,5.267866,1.9e-05,1.137766,3.215535,5.267885,4.353301
2015-11-08,5.192903,4.7e-05,1.138795,3.226036,5.192950000000001,4.364831000000001
2015-11-09,5.11834,0.035287,1.146049,3.1508,5.153627,4.296849
2015-11-10,5.04348,0.02181,1.141356,3.198866,5.06529,4.340222000000001
2015-11-11,4.966235,0.000226,1.134541,3.214205,4.966461,4.348746
2015-11-12,4.897119,0.000121,1.131279,3.176573,4.89724,4.307852
2015-11-13,4.826392,0.000165,1.126225,3.183331,4.826557,4.309556
2015-11-14,4.75963,0.000173,1.119054,3.15798,4.759803,4.277034
2015-11-15,4.693718,0.000205,1.110219,3.166712,4.693923,4.276931
2015-11-16,4.624686,0.000204,1.103307,3.161331,4.62489,4.264638
2015-11-17,4.563015,3.9e-05,1.09401,3.124957,4.563054,4.218967
2015-11-18,4.498199,3.2e-05,1.085342,3.128591,4.498231,4.213933
2015-11-19,4.434799,4.9e-05,1.074147,3.481352,4.434848,4.555498999999999
2015-11-20,4.372695,7e-05,1.27508,3.199179,4.372765,4.474259
2015-11-21,4.308493,1.9e-05,1.056024,3.134188,4.308512,4.190212
2015-11-22,4.250621,1.6e-05,1.053356,3.120242,4.250636999999999,4.173598
2015-11-23,4.190115,1.6e-05,1.033989,3.087739,4.190130999999999,4.121728
2015-11-24,4.133833,0.010327,1.025482,3.104947,4.14416,4.130429
2015-11-25,4.079137,0.030292,1.018399,3.131686,4.109429,4.150085000000001
2015-11-26,4.022374,0.000177,1.002268,3.088187,4.022551,4.090455
2015-11-27,3.971725,9.8e-05,0.990481,3.099764,3.971823,4.0902449999999995
2015-11-28,3.919251,7.8e-05,0.981419,3.069194,3.919329,4.050613
2015-11-29,3.870135,1.7e-05,0.968817,3.093743,3.870152,4.0625599999999995
2015-11-30,3.822216,1.6e-05,0.955614,3.07861,3.822232,4.034224
2015-12-01,3.771713,1.9e-05,0.945541,3.117878,3.771732,4.063419
2015-12-02,3.726593,1.7e-05,0.933758,3.066862,3.72661,4.00062
2015-12-03,3.679342,1.8e-05,0.921932,3.059575,3.67936,3.981507
2015-12-04,3.632929,1.9e-05,0.910528,3.062881,3.632948,3.973409
2015-12-05,3.586658,3.5e-05,0.896082,3.063766,3.586693,3.959848
2015-12-06,3.539459,2.7e-05,0.880143,3.048482,3.539486,3.928625
2015-12-07,3.499197,3.5e-05,0.870787,3.05609,3.499232,3.926877
2015-12-08,3.457543,2.5e-05,0.859296,3.025588,3.4575679999999998,3.884884
2015-12-09,3.41842,2.1e-05,0.915041,3.040493,3.4184409999999996,3.955534
2015-12-10,3.379561,1.7e-05,0.831154,3.032788,3.379578,3.8639419999999998
2015-12-11,3.33926,1.6e-05,0.81769,3.022875,3.339276,3.840565
2015-12-12,3.304494,1.6e-05,0.804099,3.019809,3.30451,3.823908
2015-12-13,3.267878,2.4e-05,0.796894,3.015317,3.267902,3.812211
2015-12-14,3.231581,3e-05,0.78111,2.978949,3.231611,3.760059
2015-12-15,3.19572,8.1e-05,0.766641,3.002303,3.1958010000000003,3.768944
2015-12-16,3.158318,9.7e-05,0.7598,3.000385,3.1584149999999998,3.760185
2015-12-17,3.125812,8.9e-05,1.391074,3.011852,3.125901,4.402926
2015-12-18,3.093535,8.6e-05,0.731929,2.970929,3.093621,3.702858
2015-12-19,3.062171,6.1e-05,0.721887,2.951982,3.0622320000000003,3.673869
2015-12-20,3.031016,6e-05,0.709731,2.96226,3.031076,3.6719910000000002
2015-12-21,2.997961,6e-05,0.700854,2.938576,2.998021,3.63943
2015-12-22,2.96964,6.1e-05,0.688771,2.935409,2.969701,3.62418
2015-12-23,2.939965,6.1e-05,0.678492,2.917978,2.940026,3.59647
