time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-04-22,0.000000,0.000000,0.228462,0.073122
2015-04-23,0.000000,0.000000,0.118916,0.127834
2015-04-24,0.000000,0.000000,0.121801,0.062474
2015-04-25,0.000000,0.000000,0.117255,0.194346
2015-04-26,0.000000,0.000000,0.306700,0.047867
2015-04-27,0.000000,0.000000,0.328242,0.062731
2015-04-28,0.000000,0.000000,0.113679,0.057792
2015-04-29,0.000000,0.000000,0.168202,0.063090
2015-04-30,0.000000,0.000000,0.142005,0.045430
2015-05-01,0.000000,0.000000,0.113287,0.055602
2015-05-02,0.000000,0.000000,0.156204,0.069779
2015-05-03,0.000000,0.000000,0.131309,0.055669
2015-05-04,0.000000,0.000000,0.326679,0.062089
2015-05-05,0.000000,0.000000,0.131715,0.137930
2015-05-06,0.000000,0.000000,0.109255,0.127562
2015-05-07,0.000000,0.000000,0.293499,0.123317
2015-05-08,0.000000,0.000000,1.067596,0.115498
2015-05-09,0.000000,0.000000,0.308481,0.233339
2015-05-10,0.000000,0.000000,0.711051,0.317172
2015-05-11,0.000000,0.000000,1.511649,0.236848
2015-05-12,0.000000,0.000000,4.088917,0.152879
2015-05-13,0.000000,0.000000,6.059445,0.337619
2015-05-14,0.000000,0.000000,10.619804,0.360109
2015-05-15,0.000000,0.000012,8.291209,0.448209
2015-05-16,0.000066,0.000238,24.068478,0.204136
2015-05-17,0.001044,0.004674,10.969741,0.327747
2015-05-18,0.000557,0.005735,9.347091,0.508035
2015-05-19,0.000356,0.003269,7.859745,0.660763
2015-05-20,0.000567,0.004727,2.285415,0.486331
2015-05-21,0.000500,0.009056,6.048890,0.481583
2015-05-22,0.000000,0.003296,2.071877,0.469606
2015-05-23,0.000633,0.003858,3.169815,0.459379
2015-05-24,1.414144,0.012565,9.750754,0.295490
2015-05-25,1.651971,0.009674,6.664585,0.338273
2015-05-26,2.700778,0.011748,15.954266,0.786133
2015-05-27,0.004294,0.009744,10.288192,0.987401
2015-05-28,0.160627,0.008340,11.455036,0.757650
2015-05-29,1.363947,0.005481,15.640216,0.516761
2015-05-30,0.000366,0.001571,10.782624,0.449128
2015-05-31,0.000592,0.000994,11.165101,0.511788
2015-06-01,0.000962,0.001353,12.981481,0.626169
2015-06-02,1.378686,0.003577,23.200590,0.890953
2015-06-03,6.551776,0.011252,24.474303,0.551732
2015-06-04,12.468635,0.122924,28.345324,0.459202
2015-06-05,12.973986,0.226491,28.450308,1.912036
2015-06-06,8.922164,0.292537,25.804109,0.506033
2015-06-07,11.410692,0.369504,30.189348,1.902783
2015-06-08,20.780825,0.777670,36.341154,0.995104
2015-06-09,25.007902,1.198208,32.785696,1.085279
2015-06-10,26.773684,1.099048,26.393005,0.847276
2015-06-11,32.859684,1.209717,32.700409,1.276346
2015-06-12,20.915619,1.111274,21.733133,0.625547
2015-06-13,34.054377,1.238183,36.627359,1.255133
2015-06-14,27.019290,1.372664,32.799746,1.563050
2015-06-15,26.905288,1.060251,32.836773,1.385519
2015-06-16,32.198064,1.229985,32.743771,1.853123
2015-06-17,79.931472,4.251870,39.167437,3.809243
2015-06-18,53.450364,4.523158,36.904402,3.149329
2015-06-19,34.591155,3.205681,39.633117,3.466025
2015-06-20,40.057248,3.145528,33.533285,3.116860
2015-06-21,36.810289,3.736940,35.352092,3.069338
2015-06-22,43.838183,4.637889,36.726019,3.222188
2015-06-23,41.606646,5.424299,34.506796,3.035264
2015-06-24,28.069573,6.005395,37.185368,3.361125
2015-06-25,31.380514,6.868406,39.068845,4.147448
2015-06-26,33.982185,7.320956,38.615583,5.155323
2015-06-27,32.322224,7.754976,35.842035,5.393708
2015-06-28,26.021732,7.144984,31.697056,5.170227
2015-06-29,29.054512,5.664612,26.473454,3.782569
2015-06-30,21.475635,5.345446,26.495788,4.467920
2015-07-01,23.683205,5.320394,27.481671,4.795524
2015-07-02,14.577328,6.009501,24.157425,5.051939
2015-07-03,10.527039,7.116777,22.312456,5.157892
2015-07-04,10.340417,7.342950,22.350111,5.338358
2015-07-05,13.523078,8.372208,22.462442,6.950652
2015-07-06,11.419063,8.735822,23.635528,7.467160
2015-07-07,9.238376,7.479727,21.956426,7.136050
2015-07-08,9.482473,7.551386,23.033110,7.060661
2015-07-09,9.292782,6.063988,17.880713,5.327632
2015-07-10,9.283103,5.991258,17.490990,5.316534
2015-07-11,6.286926,5.247319,11.209765,4.973418
2015-07-12,6.786065,7.791326,10.864192,3.307090
2015-07-13,5.927343,9.685922,12.838186,6.693018
2015-07-14,5.881026,10.248034,14.765498,9.013644
2015-07-15,6.445701,9.109801,15.434679,8.462549
2015-07-16,5.277488,9.881806,17.326249,9.492740
2015-07-17,4.000665,10.917472,20.601333,9.660941
2015-07-18,3.749705,10.092518,20.877758,9.573247
2015-07-19,2.448913,7.847701,19.537811,9.281161
2015-07-20,2.600493,6.281252,16.686842,8.389428
2015-07-21,6.733543,6.757369,13.124556,5.454574
2015-07-22,2.787859,6.042846,14.368827,6.730553
2015-07-23,2.337477,6.727672,13.919648,5.850197
2015-07-24,2.755201,5.652642,13.838217,5.144250
2015-07-25,2.666920,6.414630,14.217930,5.804207
2015-07-26,1.400696,6.229861,14.410086,5.700256
2015-07-27,2.214282,4.740152,14.454923,5.986652
2015-07-28,2.026140,5.338806,13.715621,6.244445
2015-07-29,2.251761,6.354800,14.997772,7.120364
2015-07-30,2.283069,6.294731,14.843846,5.171385
2015-07-31,3.194468,6.996626,20.913302,6.820868
2015-08-01,9.802101,25.036938,37.376333,13.778504
2015-08-02,0.105316,25.708447,10.330098,6.698804
2015-08-03,2.304105,9.523212,13.680065,8.843126
2015-08-04,0.110931,8.660704,7.032875,4.053891
2015-08-05,0.073285,9.023270,9.138430,5.442783
2015-08-06,1.649339,6.687892,12.514252,7.025243
2015-08-07,2.551694,5.715832,10.822316,5.432395
2015-08-08,0.046729,6.964919,9.555389,6.361064
2015-08-09,5.587289,5.484481,10.951056,4.366840
2015-08-10,1.746244,7.919335,13.507043,7.713898
2015-08-11,0.354328,9.007780,11.417028,5.884334
2015-08-12,0.013707,6.268451,10.255737,5.948969
2015-08-13,0.223059,10.688715,19.202410,9.137117
2015-08-14,0.035672,15.864559,36.142997,9.789296
2015-08-15,0.101272,18.958782,24.881931,7.382678
2015-08-16,25.287959,19.636145,30.240002,6.693829
2015-08-17,11.209171,10.007547,6.993266,3.438962
2015-08-18,1.088842,8.034250,4.994658,5.282549
2015-08-19,0.028086,6.352192,3.060907,4.669818
2015-08-20,0.001075,6.580331,6.213701,5.277098
2015-08-21,0.090019,10.642305,16.362439,4.464894
2015-08-22,0.103496,12.969768,16.099629,7.695927
2015-08-23,0.025507,9.580842,5.611891,3.311391
2015-08-24,10.271569,6.118689,27.138947,7.684432
2015-08-25,0.313800,11.394494,29.352537,8.506144
2015-08-26,8.738811,10.537006,15.924691,6.300076
2015-08-27,0.042268,10.042685,7.112219,5.125225
2015-08-28,0.003583,6.783634,4.769720,3.506319
2015-08-29,0.009041,3.537826,3.413827,2.985961
2015-08-30,0.024948,2.544800,4.632634,3.109287
2015-08-31,0.103097,3.185972,7.874534,3.683173
2015-09-01,0.062821,4.647124,2.802878,0.526133
2015-09-02,3.640461,4.318959,8.793209,2.512432
2015-09-03,9.660714,4.712686,1.827411,1.517443
2015-09-04,0.066422,1.333849,1.529429,1.128238
2015-09-05,0.019611,2.213779,1.488236,2.793822
2015-09-06,0.000898,2.965906,3.938494,1.924631
2015-09-07,3.075489,6.994956,7.771843,2.777849
2015-09-08,42.456509,8.420806,16.801432,4.033953
2015-09-09,94.102264,21.650495,62.314398,12.611121
2015-09-10,75.354877,19.045341,53.605927,11.145878
2015-09-11,1.019105,9.955376,4.131662,2.756988
2015-09-12,3.788579,3.128717,0.997019,1.904062
2015-09-13,0.915061,1.407186,1.000524,1.073280
2015-09-14,0.000046,1.121395,1.645084,1.224945
2015-09-15,0.000000,0.559812,0.922947,1.171616
2015-09-16,0.000043,0.135276,0.942670,1.066964
2015-09-17,0.011659,0.051921,0.976822,0.867602
2015-09-18,0.599697,0.085903,0.999261,0.857623
2015-09-19,20.085456,0.403617,2.990128,0.399690
2015-09-20,72.186223,11.637879,40.462423,5.050594
2015-09-21,6.937337,9.480764,12.650852,1.757488
2015-09-22,1.629320,2.011208,7.061456,2.266439
2015-09-23,0.566708,0.533752,25.816488,3.132423
2015-09-24,0.002413,0.378234,4.271969,1.190561
2015-09-25,0.013657,0.419857,5.121317,0.837984
2015-09-26,2.792539,0.116780,5.838171,0.859723
2015-09-27,34.969783,2.111867,8.902103,0.712436
2015-09-28,2.822438,0.391041,3.634814,0.057415
2015-09-29,0.030682,0.050119,2.176087,0.038743
2015-09-30,0.013012,0.006818,1.575425,0.046548
2015-10-01,0.000282,0.000927,1.506825,0.045113
2015-10-02,0.000001,0.000073,1.448875,0.038699
2015-10-03,0.000014,0.000005,1.402599,0.031896
2015-10-04,0.000558,0.000001,1.357456,0.037797
2015-10-05,0.326943,0.000000,3.022550,0.056936
2015-10-06,41.573243,1.367957,55.935252,5.151053
2015-10-07,27.010365,5.722854,15.171349,0.946327
2015-10-08,0.426311,1.744918,1.534209,0.099721
2015-10-09,0.058767,0.566413,4.926228,0.029374
2015-10-10,0.000653,0.126849,1.458019,0.076148
2015-10-11,0.000096,0.017209,1.490203,0.046986
2015-10-12,0.000255,0.002341,1.507759,0.036402
2015-10-13,0.000000,0.000055,1.541419,0.035993
2015-10-14,0.000000,0.000000,1.497860,0.030102
2015-10-15,0.001328,0.000000,1.516701,0.094345
2015-10-16,0.737597,0.048559,1.474793,0.029488
2015-10-17,31.531262,1.257682,10.462438,0.084544
2015-10-18,0.692236,0.807305,1.814378,0.069124
2015-10-19,0.000000,0.075646,1.408151,0.052063
2015-10-20,0.000000,0.003532,1.394329,0.034734
2015-10-21,0.000000,0.000483,1.376159,0.053747
2015-10-22,0.000000,0.000066,1.358877,0.069798
2015-10-23,0.000001,0.000009,1.339507,0.052105
2015-10-24,0.000000,0.000001,1.324009,0.051765
2015-10-25,0.000001,0.000000,1.307324,0.035691
2015-10-26,0.000001,0.000000,1.288806,0.051553
2015-10-27,0.000012,0.000000,1.275402,0.068342
2015-10-28,6.671763,0.042867,6.818109,0.056785
2015-10-29,30.763584,1.802333,34.016574,0.686261
2015-10-30,32.795652,3.363224,14.763407,1.547591
2015-10-31,0.135896,0.614099,1.257624,0.048441
2015-11-01,0.000000,0.082789,1.264763,0.048828
2015-11-02,0.000000,0.006791,1.283300,0.065041
2015-11-03,0.000000,0.000053,1.291235,0.048097
2015-11-04,0.000000,0.000000,1.301633,0.066348
2015-11-05,0.000006,0.000000,1.306954,0.064684
2015-11-06,0.000427,0.000000,2.895484,0.057523
2015-11-07,1.030536,0.007012,12.120443,0.056705
2015-11-08,0.003133,0.003137,1.308470,0.056981
2015-11-09,0.000261,0.000000,1.309747,0.078694
2015-11-10,0.003925,0.000000,1.319206,0.055937
2015-11-11,0.000183,0.000000,1.313052,0.068350
2015-11-12,0.000158,0.000000,1.313539,0.089940
2015-11-13,0.000084,0.000000,1.308472,0.058239
2015-11-14,0.000862,0.000000,1.306484,0.087864
2015-11-15,0.000710,0.000000,1.300286,0.123070
2015-11-16,0.000025,0.000000,1.291739,0.059282
2015-11-17,0.000050,0.000000,1.280290,0.060236
2015-11-18,0.001314,0.000000,1.274215,0.085984
2015-11-19,0.007553,0.000000,1.258792,0.059432
2015-11-20,0.000107,0.000000,1.243791,0.085798
2015-11-21,0.000256,0.000000,1.232613,0.059675
2015-11-22,0.001214,0.000000,1.218190,0.087247
2015-11-23,0.000000,0.000000,1.219371,0.059342
2015-11-24,0.000000,0.000000,1.184905,0.059853
2015-11-25,0.000000,0.000000,1.173992,0.085637
2015-11-26,0.000000,0.000000,1.151351,0.059363
2015-11-27,0.000000,0.000000,1.138552,0.085632
2015-11-28,0.000004,0.000000,1.125045,0.059295
2015-11-29,0.000013,0.000000,1.105542,0.085173
2015-11-30,0.000055,0.000000,1.090584,0.060080
2015-12-01,0.000965,0.000000,1.074309,0.084979
2015-12-02,0.000030,0.000000,1.057790,0.058535
2015-12-03,0.000091,0.000000,1.043173,0.058802
2015-12-04,0.000048,0.000000,1.022225,0.083810
2015-12-05,0.000002,0.000000,1.009507,0.058575
2015-12-06,0.000997,0.000000,0.991640,0.067555
2015-12-07,0.000425,0.000000,0.977712,0.102145
2015-12-08,0.000413,0.000000,0.959651,0.101339
2015-12-09,0.000336,0.000000,0.944487,0.067085
2015-12-10,0.000018,0.000000,0.929352,0.066574
2015-12-11,0.003472,0.000000,0.910022,0.101794
2015-12-12,0.000108,0.000000,0.902785,0.098746
2015-12-13,0.000003,0.000000,0.883487,0.084675
2015-12-14,0.000001,0.000000,0.866293,0.098692
2015-12-15,0.000000,0.000000,0.856655,0.101325
2015-12-16,0.000000,0.000000,0.837598,0.066612
2015-12-17,0.000000,0.000000,0.825802,0.064738
2015-12-18,0.000000,0.000000,0.812054,0.099967
2015-12-19,0.000000,0.000000,0.799396,0.065975
2015-12-20,0.000000,0.000000,0.784630,0.099918
2015-12-21,0.000000,0.000000,0.774572,0.064741
2015-12-22,0.000000,0.000000,0.755986,0.098005
2015-12-23,0.000002,0.000000,0.749691,0.098094
2015-12-24,0.000002,0.000000,0.740785,0.062291
2015-12-25,0.000000,0.000000,0.720597,0.085347
2015-12-26,0.000003,0.000000,0.710748,0.096515
2015-12-27,0.000047,0.000000,0.703570,0.055752
2015-12-28,0.000002,0.000000,1.491016,0.059243
2015-12-29,0.000000,0.000000,0.676955,0.099569
2015-12-30,0.000000,0.000000,0.681398,0.096862
2015-12-31,0.000000,0.000000,0.795981,0.062503
2016-01-01,0.000000,0.000000,0.735645,0.096520
2016-01-02,0.000000,0.000000,0.643621,0.063109
2016-01-03,0.000000,0.000000,0.626592,0.061616
2016-01-04,0.000000,0.000000,0.616214,0.095077
2016-01-05,0.000000,0.000000,0.603838,0.093461
2016-01-06,0.000000,0.000000,0.600164,0.061920
2016-01-07,0.000000,0.000000,0.597532,0.092248
2016-01-08,0.000000,0.000000,0.581008,0.093465
2016-01-09,0.000000,0.000000,0.575405,0.061050
2016-01-10,0.000000,0.000000,0.568239,0.060749
2016-01-11,0.000000,0.000000,0.559899,0.092569
2016-01-12,0.000000,0.000000,0.551334,0.060549
2016-01-13,0.000000,0.000000,0.543603,0.092538
2016-01-14,0.000000,0.000000,0.530202,0.060631
2016-01-15,0.000000,0.000000,0.527909,0.091788
2016-01-16,0.000000,0.000000,0.521907,0.101453
2016-01-17,0.000000,0.000000,0.512874,0.077034
2016-01-18,0.000000,0.000000,0.509435,0.077250
2016-01-19,0.000000,0.000000,0.499753,0.092241
2016-01-20,0.000000,0.000000,0.488831,0.093420
2016-01-21,0.000000,0.000000,0.491762,0.091360
2016-01-22,0.000000,0.000000,3.764414,0.090945
2016-01-23,0.000165,0.000000,6.045628,0.075219
2016-01-24,0.000000,0.000000,0.708809,0.089930
2016-01-25,0.000000,0.000000,0.598549,0.076364
2016-01-26,0.000000,0.000000,0.451690,0.060112
2016-01-27,0.000000,0.000000,0.443770,0.093807
2016-01-28,0.000000,0.000000,0.438790,0.076103
2016-01-29,0.000000,0.000000,0.432139,0.090113
2016-01-30,0.000000,0.000000,0.427050,0.073458
2016-01-31,0.000000,0.000000,0.421833,0.088265
2016-02-01,0.000000,0.000000,0.416989,0.072640
2016-02-02,0.000000,0.000000,0.408939,0.086947
2016-02-03,0.000000,0.000000,0.406098,0.072166
2016-02-04,0.000000,0.000000,0.398296,0.087698
2016-02-05,0.000000,0.000000,0.395975,0.072055
2016-02-06,0.000000,0.000000,0.390846,0.070248
2016-02-07,0.000000,0.000000,0.379325,0.086151
2016-02-08,0.000000,0.000000,0.380152,0.088436
2016-02-09,0.000000,0.000000,0.374337,0.070073
2016-02-10,0.000000,0.000000,0.366859,0.069385
2016-02-11,0.000000,0.000000,0.359825,0.085190
2016-02-12,0.000000,0.000000,0.357971,0.070356
2016-02-13,0.000000,0.000000,0.348213,0.086497
2016-02-14,0.000000,0.000000,0.347548,0.057919
2016-02-15,0.000000,0.000000,0.342175,0.071313
2016-02-16,0.000000,0.000000,0.333962,0.070109
2016-02-17,0.000000,0.000000,0.335949,0.069304
2016-02-18,0.000000,0.000000,0.322933,0.085005
2016-02-19,0.000000,0.000000,0.322307,0.072125
2016-02-20,0.000000,0.000000,0.314954,0.067179
2016-02-21,0.000000,0.000000,0.314057,0.068990
2016-02-22,0.000000,0.000000,0.309357,0.070631
2016-02-23,0.000000,0.000000,0.305418,0.057573
2016-02-24,0.000000,0.000000,0.297143,0.070898
2016-02-25,0.000000,0.000000,0.296452,0.057047
2016-02-26,0.000000,0.000000,0.288012,0.083510
2016-02-27,0.000000,0.000000,0.285498,0.057492
2016-02-28,0.000000,0.000000,0.283129,0.071370
2016-02-29,0.000000,0.000000,0.276775,0.068641
2016-03-01,0.000000,0.000000,0.272815,0.057577
2016-03-02,0.000000,0.000000,0.267865,0.056079
2016-03-03,0.000000,0.000000,0.267457,0.069187
2016-03-04,0.000000,0.000000,0.257127,0.069505
2016-03-05,0.000000,0.000000,0.256479,0.075411
2016-03-06,0.000000,0.000000,0.250988,0.070978
2016-03-07,0.000000,0.000000,0.250691,0.067683
2016-03-08,0.000000,0.000000,0.248338,0.069350
2016-03-09,0.000000,0.000000,0.275690,0.046213
2016-03-10,0.000000,0.000000,0.318985,0.059474
2016-03-11,0.000000,0.000000,0.237024,0.065658
2016-03-12,0.000000,0.000000,0.260382,0.053128
2016-03-13,0.000000,0.000000,0.273620,0.066435
2016-03-14,0.000597,0.000000,1.067663,0.052395
2016-03-15,0.000000,0.000000,0.237327,0.065596
2016-03-16,0.000000,0.000000,0.262547,0.052972
2016-03-17,0.000000,0.000000,0.213737,0.064508
2016-03-18,0.000000,0.000000,0.231294,0.085187
2016-03-19,0.000000,0.000000,0.211674,0.063491
2016-03-20,0.000000,0.000000,0.203284,0.052472
2016-03-21,0.000000,0.000000,0.206538,0.063020
2016-03-22,0.000000,0.000000,0.202510,0.074723
2016-03-23,0.000000,0.000000,0.198551,0.063986
2016-03-24,0.000000,0.000000,0.203647,0.054687
2016-03-25,0.000000,0.000000,0.195197,0.051378
2016-03-26,0.000000,0.000000,0.193637,0.076479
2016-03-27,0.000000,0.000000,0.193168,0.062951
2016-03-28,0.000000,0.000000,0.187578,0.051334
2016-03-29,0.000000,0.000000,0.186949,0.061901
2016-03-30,0.000000,0.000000,0.186108,0.051085
2016-03-31,0.000000,0.000000,0.180908,0.062489
2016-04-01,0.000000,0.000000,0.180323,0.049790
2016-04-02,0.000000,0.000000,0.180146,0.062480
2016-04-03,0.000000,0.000000,0.183010,0.047414
2016-04-04,0.000000,0.000000,0.393201,0.155043
2016-04-05,0.000000,0.000000,0.172646,0.059047
2016-04-06,0.000000,0.000000,0.228219,0.074380
2016-04-07,0.000000,0.000000,0.168404,0.049225
2016-04-08,0.000000,0.000000,0.166954,0.194380
2016-04-09,0.000000,0.000000,0.165678,0.048465
2016-04-10,0.000270,0.000000,0.905009,0.170576
2016-04-11,0.000114,0.000000,1.536407,0.060200
2016-04-12,0.000869,0.000000,2.869847,0.314859
2016-04-13,3.816282,0.004435,14.318276,0.266345
2016-04-14,0.000000,0.001012,0.156584,0.060586
2016-04-15,0.000000,0.000000,0.608305,0.137874
2016-04-16,0.000000,0.000000,0.155528,0.048432
2016-04-17,0.000000,0.000000,0.152463,0.060728
2016-04-18,0.000000,0.000000,0.151007,0.075287
2016-04-19,0.000000,0.000000,0.151447,0.157766
2016-04-20,0.000000,0.000000,0.148090,0.048880
2016-04-21,0.000000,0.000000,0.148432,0.061479
2016-04-22,0.000000,0.000000,0.156462,0.164240
2016-04-23,0.000000,0.000000,7.067343,0.059958
2016-04-24,0.000000,0.000000,0.338583,0.048517
2016-04-25,0.000000,0.000000,0.933193,0.151564
2016-04-26,0.000000,0.000000,1.772579,0.299109
2016-04-27,0.000000,0.000000,0.330664,0.146744
2016-04-28,0.000000,0.000000,5.062353,0.304369
2016-04-29,0.000000,0.000526,3.432491,0.313356
2016-04-30,0.000000,0.002034,8.844025,0.447660
2016-05-01,0.000009,0.003696,7.826689,0.342919
2016-05-02,0.000001,0.000000,7.038643,0.314671
2016-05-03,0.000001,0.001623,8.257859,0.390814
2016-05-04,0.000000,0.004098,10.186686,0.401284
2016-05-05,0.000000,0.004112,8.467476,0.521737
2016-05-06,0.000000,0.008896,13.897570,0.523969
2016-05-07,0.000000,0.010153,9.078762,0.633030
2016-05-08,0.000000,0.011013,10.124391,0.184846
2016-05-09,0.549414,0.015657,17.184327,0.769676
2016-05-10,10.875380,0.073323,31.086921,0.168154
2016-05-11,1.547447,0.059769,10.277114,0.062290
2016-05-12,5.552905,0.048347,17.991245,0.469144
2016-05-13,9.090745,0.066486,22.865170,0.245764
2016-05-14,10.165450,0.086936,24.182701,0.311574
2016-05-15,5.627696,0.122171,11.984710,0.290926
2016-05-16,0.041973,0.074970,8.275778,0.144704
2016-05-17,0.666183,0.061350,11.467997,0.866340
2016-05-18,0.001061,0.049283,9.653815,0.382283
2016-05-19,2.019367,0.034811,8.992844,0.186140
2016-05-20,2.795593,0.028923,9.872355,0.862494
2016-05-21,6.066935,0.030613,9.116437,0.351463
2016-05-22,9.468665,0.033497,13.523114,0.381097
2016-05-23,7.548665,0.032806,15.592278,0.598549
2016-05-24,19.312599,0.083846,16.037429,0.212251
2016-05-25,63.920794,2.646148,14.560996,0.265368
2016-05-26,0.260557,0.522764,8.248211,0.312010
2016-05-27,0.091578,0.120271,14.119200,0.359180
2016-05-28,56.840441,1.501346,19.239418,0.203816
2016-05-29,25.382884,2.607829,22.343778,1.615724
2016-05-30,7.197329,1.638676,8.287989,3.201208
