time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-12,1.176934,0.0,0.219222,0.04973,1.176934,0.268952
2015-03-13,1.172729,0.0,0.216085,0.04278,1.172729,0.258865
2015-03-14,1.168452,0.0,0.350843,0.047728,1.168452,0.398571
2015-03-15,1.164216,0.0,0.201476,0.055339,1.164216,0.256815
2015-03-16,1.159245,0.0,0.202098,0.050357,1.159245,0.252455
2015-03-17,1.156077,0.0,0.192966,0.050332,1.156077,0.24329800000000001
2015-03-18,1.1521,0.0,0.192223,0.042342,1.1521,0.234565
2015-03-19,1.148119,0.0,0.18425,0.049739,1.148119,0.233989
2015-03-20,1.144154,0.0,0.185606,0.055404,1.144154,0.24101
2015-03-21,1.139327,0.0,0.189579,0.049054,1.139327,0.23863299999999998
2015-03-22,1.136013,0.0,0.177987,0.050194,1.136013,0.22818100000000002
2015-03-23,1.131833,0.0,0.174204,0.020162,1.131833,0.19436599999999998
2015-03-24,1.127661,0.0,0.170823,0.049248,1.127661,0.22007100000000002
2015-03-25,1.123451,0.0,0.17076,0.050768,1.123451,0.221528
2015-03-26,1.118562,0.0,0.165152,0.045577,1.118562,0.210729
2015-03-27,1.115337,0.0,0.163465,0.058607,1.115337,0.222072
2015-03-28,1.111323,0.0,0.164061,0.045141,1.111323,0.209202
2015-03-29,1.107261,0.0,0.157295,0.049281,1.107261,0.20657599999999998
2015-03-30,1.103166,0.0,0.158014,0.052665,1.103166,0.21067899999999998
2015-03-31,1.099093,0.0,0.153413,0.050445,1.099093,0.20385799999999998
2015-04-01,1.094168,0.0,0.149582,0.053065,1.094168,0.202647
2015-04-02,1.090791,0.0,0.151666,0.056644,1.090791,0.20831
2015-04-03,1.086829,0.0,0.145907,0.045145,1.086829,0.191052
2015-04-04,1.083113,0.0,0.219908,0.052574,1.083113,0.272482
2015-04-05,1.079599,0.0,0.154512,0.052795,1.079599,0.20730700000000002
2015-04-06,1.075289,0.0,0.136799,0.057233,1.075289,0.194032
2015-04-07,1.07243,0.0,0.13955,0.052303,1.07243,0.191853
2015-04-08,1.068949,0.0,0.133524,0.046255,1.068949,0.179779
2015-04-09,1.065464,0.0,0.132258,0.057328,1.065464,0.18958599999999998
2015-04-10,1.061978,0.0,0.130051,0.044881,1.061978,0.174932
2015-04-11,1.057742,0.0,0.132973,0.054253,1.057742,0.187226
2015-04-12,1.05491,0.0,0.126939,0.059421,1.05491,0.18636
2015-04-13,1.051436,0.0,0.128205,0.043427,1.051436,0.171632
2015-04-14,1.047919,0.0,0.123501,0.060152,1.047919,0.183653
2015-04-15,1.044408,0.0,0.121025,0.161206,1.044408,0.282231
2015-04-16,1.040174,0.0,1.152753,0.562905,1.040174,1.715658
2015-04-17,1.037373,0.0,2.864647,0.313374,1.037373,3.178021
2015-04-18,1.033859,0.0,2.767949,0.370868,1.033859,3.1388170000000004
2015-04-19,1.030368,0.0,10.369504,0.223876,1.030368,10.59338
2015-04-20,1.026861,0.0,16.87977,0.148972,1.026861,17.028742
2015-04-21,1.022525,0.0,1.804879,0.050788,1.022525,1.855667
2015-04-22,1.019568,0.0,0.235948,0.059876,1.019568,0.295824
2015-04-23,1.015877,0.0,0.109585,0.056327,1.015877,0.165912
2015-04-24,1.01219,0.0,0.108902,0.167852,1.01219,0.276754
2015-04-25,1.00852,0.0,0.106161,0.050113,1.00852,0.156274
2015-04-26,1.004127,0.0,0.103801,0.054481,1.004127,0.158282
2015-04-27,1.001076,0.0,0.139822,0.049514,1.001076,0.189336
2015-04-28,0.997398,0.0,0.104066,0.042739,0.997398,0.14680500000000002
2015-04-29,0.993723,0.0,0.098209,0.046096,0.993723,0.14430500000000002
2015-04-30,0.990094,0.0,0.100352,0.048767,0.990094,0.149119
2015-05-01,0.985725,0.0,0.100004,0.049315,0.985725,0.14931899999999998
2015-05-02,0.982672,0.0,0.097759,0.05443,0.982672,0.152189
2015-05-03,0.978932,0.0,0.105773,0.040815,0.978932,0.146588
2015-05-04,0.975403,0.0,0.252085,0.048919,0.975403,0.301004
2015-05-05,0.97189,0.0,0.112444,0.058198,0.97189,0.17064200000000002
2015-05-06,0.967681,0.0,0.094721,0.053287,0.967681,0.148008
2015-05-07,0.964862,0.0,0.11503,0.179649,0.964862,0.294679
2015-05-08,0.961379,0.0,0.188716,0.052629,0.961379,0.241345
2015-05-09,0.957963,0.0,0.240505,0.069493,0.957963,0.309998
2015-05-10,0.954543,0.0,1.192617,0.043711,0.954543,1.236328
2015-05-11,0.950433,0.0,1.125327,0.060707,0.950433,1.186034
2015-05-12,0.947573,0.0,2.652558,0.217626,0.947573,2.870184
2015-05-13,0.944044,0.0,3.545752,0.191463,0.944044,3.737215
2015-05-14,0.940556,0.0,7.806369,0.557381,0.940556,8.36375
2015-05-15,0.937108,0.0,7.845308,0.295147,0.937108,8.140455
2015-05-16,0.932969,0.0,12.048937,0.239659,0.932969,12.288596
2015-05-17,0.930057,0.0,7.692782,0.354948,0.930057,8.04773
2015-05-18,0.926534,0.0,6.292798,0.359667,0.926534,6.652465
2015-05-19,0.923068,0.0,5.921707,0.367578,0.923068,6.289285
2015-05-20,0.919724,0.0,2.710314,0.439287,0.919724,3.1496009999999997
2015-05-21,0.915863,0.0,4.721865,0.377961,0.915863,5.099826
2015-05-22,0.913193,0.0,2.686977,0.354771,0.913193,3.041748
2015-05-23,0.909894,0.0,3.977992,0.424217,0.909894,4.402209
2015-05-24,0.90662,0.0,7.127058,0.328279,0.90662,7.455337
2015-05-25,0.903361,0.0,6.565271,0.336038,0.903361,6.901309
2015-05-26,0.899586,0.0,14.150576,0.291406,0.899586,14.441982
2015-05-27,0.897257,0.0,7.764884,0.550723,0.897257,8.315607
2015-05-28,0.89419,0.0,10.831494,0.303686,0.89419,11.13518
2015-05-29,0.891152,0.0,12.099056,2.607172,0.891152,14.706228
2015-05-30,0.887953,0.0,11.488402,0.428461,0.887953,11.916863000000001
2015-05-31,0.884703,0.0,7.530796,0.494509,0.884703,8.025305
2015-06-01,0.880867,0.0,14.327294,0.426967,0.880867,14.754261
2015-06-02,0.878228,0.0,21.059152,0.290362,0.878228,21.349514
2015-06-03,0.874997,0.0,22.298707,2.233047,0.874997,24.531754
2015-06-04,0.871002,0.028898,26.517058,0.353432,0.8999,26.87049
2015-06-05,1.057279,0.050201,26.941491,0.522157,1.10748,27.463648
2015-06-06,1.49233,0.027305,22.866999,0.502398,1.5196349999999998,23.369397
2015-06-07,1.579242,0.057535,29.279943,1.584816,1.636777,30.864759
2015-06-08,2.14101,0.13776,34.328505,0.851916,2.27877,35.180421
2015-06-09,4.584314,0.581847,30.733044,0.920872,5.166161,31.653916
2015-06-10,2.958655,0.245081,25.856801,0.793371,3.2037359999999997,26.650172
2015-06-11,6.539578,2.059007,32.008036,1.064134,8.598585,33.07217
2015-06-12,2.696538,0.548263,21.130638,0.296819,3.244801,21.427457
2015-06-13,13.383265,1.539083,32.55481,0.967214,14.922348,33.522024
2015-06-14,9.19206,1.814089,31.332873,1.14858,11.006149,32.481453
2015-06-15,10.132306,1.817752,32.614769,0.822869,11.950058,33.437638
2015-06-16,15.659532,2.66042,34.200493,1.648592,18.319952,35.849085
2015-06-17,38.330416,5.495307,29.379017,2.32309,43.825722999999996,31.702107
2015-06-18,18.870566,5.750207,38.37851,2.213959,24.620773,40.592469
2015-06-19,7.607997,4.615825,41.76526,2.035183,12.223822,43.800443
2015-06-20,7.241245,4.300038,38.396231,1.99791,11.541283,40.394141
2015-06-21,12.944469,4.013742,40.773888,1.878627,16.958211,42.652515
2015-06-22,16.855016,5.21581,39.302351,1.886679,22.070826,41.18903
2015-06-23,22.093741,5.88813,39.505407,2.031171,27.981871,41.536578
2015-06-24,11.28915,6.510527,42.467733,3.209603,17.799677,45.677336000000004
2015-06-25,17.627576,9.44415,46.46766,3.185102,27.071726,49.652762
2015-06-26,25.696623,8.705784,46.400432,3.197102,34.402407,49.597534
2015-06-27,1.59528,7.465398,44.432197,3.03415,9.060678000000001,47.466347
2015-06-28,1.826446,6.5396,41.085977,2.83859,8.366046,43.924566999999996
2015-06-29,2.262306,5.252047,39.902923,2.453156,7.514353,42.356079
2015-06-30,2.05385,6.710751,40.43602,2.6528,8.764601,43.08882
2015-07-01,2.187867,5.468504,41.719567,3.248902,7.656371,44.968469
2015-07-02,2.307859,6.924029,42.498656,3.798309,9.231888,46.296965
2015-07-03,2.416522,9.014896,42.611112,4.364122,11.431418,46.975234
2015-07-04,2.515581,13.415217,42.321279,4.624671,15.930798,46.945949999999996
2015-07-05,2.598106,10.559282,41.545721,4.838515,13.157388,46.384236
2015-07-06,2.66351,8.79843,36.002172,6.070191,11.46194,42.072363
2015-07-07,2.719156,10.192586,33.453654,6.152009,12.911742,39.605663
2015-07-08,2.762428,10.676618,31.257904,5.778851,13.439046,37.036755
2015-07-09,2.796382,7.778092,23.980836,4.854078,10.574474,28.834914
2015-07-10,2.822494,8.667851,22.937808,4.539487,11.490345000000001,27.477295
2015-07-11,2.839629,7.758004,15.728154,3.967075,10.597633,19.695229
2015-07-12,2.854486,9.76746,14.926819,2.960402,12.621946,17.887221
2015-07-13,2.862122,8.770451,20.039099,4.552419,11.632572999999999,24.591518
2015-07-14,2.865079,10.365683,22.738214,5.833719,13.230762,28.571933
2015-07-15,2.864315,10.980876,25.086543,7.422268,13.845191,32.508811
2015-07-16,2.858061,12.214462,28.511466,8.776629,15.072523,37.288095
2015-07-17,2.853366,11.952845,29.433721,8.949711,14.806211,38.383432
2015-07-18,2.845892,12.214905,29.268008,8.861107,15.060797,38.129115
2015-07-19,3.946134,8.386577,24.191982,9.057616,12.332711,33.249598
2015-07-20,2.82515,7.642931,18.475241,5.623713,10.468081,24.098954
2015-07-21,3.741032,7.251184,17.144865,6.077869,10.992216,23.222734
2015-07-22,2.796432,5.938753,13.656097,5.815728,8.735185,19.471825000000003
2015-07-23,2.782496,6.894147,17.104572,5.089913,9.676643,22.194485
2015-07-24,4.702975,5.063729,16.646869,5.270581,9.766704,21.91745
2015-07-25,3.540116,5.660111,15.631272,5.542317,9.200227,21.173589
2015-07-26,2.73635,6.59117,15.57766,5.20675,9.32752,20.78441
2015-07-27,2.725839,5.710246,16.146334,6.001154,8.436085,22.147488
2015-07-28,2.730109,6.653383,15.979506,5.697016,9.383492,21.676522
2015-07-29,2.685611,6.882495,15.769275,5.409269,9.568106,21.178544000000002
2015-07-30,2.651002,7.573508,12.484189,4.805516,10.22451,17.289705
2015-07-31,2.633573,9.533372,16.634091,5.34257,12.166945,21.976661
2015-08-01,2.614046,37.938922,18.654223,12.73171,40.552968,31.385933
2015-08-02,2.597759,23.415319,7.26278,6.192582,26.013078,13.455362000000001
2015-08-03,2.578946,4.930519,8.735593,7.479342,7.5094650000000005,16.214935
2015-08-04,2.559036,7.540701,6.235409,4.463047,10.099737000000001,10.698456
2015-08-05,2.538008,7.25816,6.708331,5.134257,9.796168,11.842588
2015-08-06,2.515172,4.776442,8.277995,5.644057,7.291614000000001,13.922052
2015-08-07,2.495766,6.198681,6.838306,6.149121,8.694447,12.987427
2015-08-08,2.473778,6.333138,6.611406,5.795627,8.806916,12.407032999999998
2015-08-09,2.457983,4.94844,7.050009,5.172119,7.406423,12.222128000000001
2015-08-10,2.424392,9.802341,6.490502,6.463771,12.226733,12.954273
2015-08-11,2.411765,8.64166,5.145622,5.664646,11.053425,10.810268
2015-08-12,2.39622,4.381048,5.200588,5.259338,6.777267999999999,10.459926
2015-08-13,2.375833,13.44981,5.817123,7.323655,15.825643,13.140778
2015-08-14,2.353979,15.261835,6.60795,7.953589,17.615814,14.561539
2015-08-15,2.331654,19.87411,5.888704,6.126709,22.205764000000002,12.015412999999999
2015-08-16,2.30663,18.015038,8.500991,6.356695,20.321668000000003,14.857686000000001
2015-08-17,2.431286,5.444764,4.663646,3.250263,7.87605,7.913909
2015-08-18,2.278303,7.836912,3.25583,4.720254,10.115215,7.976084
2015-08-19,2.263231,3.538996,3.097496,3.833398,5.802227,6.930894
2015-08-20,2.240979,8.488619,4.042204,5.071938,10.729598,9.114142000000001
2015-08-21,2.213219,14.307407,4.59978,4.49232,16.520626,9.0921
2015-08-22,2.187946,13.527622,4.321942,6.841349,15.715568,11.163291000000001
2015-08-23,2.162273,7.395666,3.272242,4.262677,9.557939000000001,7.534919
2015-08-24,2.137887,5.332874,5.076073,5.403378,7.470761,10.479451000000001
2015-08-25,2.114393,15.347438,7.228351,6.066348,17.461831,13.294699
2015-08-26,2.095609,8.894977,4.424615,4.676286,10.990586,9.100901
2015-08-27,2.079277,13.513955,3.682258,5.121391,15.593231999999999,8.803649
2015-08-28,2.061027,4.217699,2.62131,2.568412,6.278726,5.189722
2015-08-29,2.04269,1.92221,2.572062,2.764317,3.9649,5.336379
2015-08-30,2.025064,2.908799,2.748551,2.815458,4.9338630000000006,5.564009
2015-08-31,2.00784,3.397274,3.081434,3.441064,5.405113999999999,6.522498
2015-09-01,1.989427,3.003558,2.513112,1.768903,4.992985,4.2820149999999995
2015-09-02,1.974084,1.37509,3.987598,3.841509,3.3491739999999997,7.8291070000000005
2015-09-03,1.990123,2.710395,2.463931,2.526558,4.700518000000001,4.990489
2015-09-04,1.946246,0.359345,2.179739,1.18581,2.3055909999999997,3.365549
2015-09-05,1.928375,1.960835,2.139804,2.578725,3.8892100000000003,4.718529
2015-09-06,1.91294,2.225253,2.211697,2.067966,4.138193,4.279663
2015-09-07,1.900164,5.480524,2.802586,2.435519,7.380688,5.238105
2015-09-08,1.882581,8.080073,6.158919,5.404677,9.962654,11.563596
2015-09-09,1.893807,16.636048,19.523625,10.951659,18.529854999999998,30.475284
2015-09-10,1.944288,15.036922,19.68144,10.974708,16.98121,30.656147999999998
2015-09-11,1.888482,2.909755,2.619726,3.182621,4.798237,5.802347
2015-09-12,1.757763,1.09878,2.277475,1.902565,2.8565430000000003,4.18004
2015-09-13,1.675038,0.836274,2.13304,1.609618,2.511312,3.7426579999999996
2015-09-14,1.626231,1.82412,2.284745,1.667077,3.450351,3.951822
2015-09-15,1.598087,0.581759,2.313308,1.029434,2.179846,3.3427420000000003
2015-09-16,1.582038,0.146145,2.418164,0.918741,1.728183,3.336905
2015-09-17,1.57838,0.096304,2.798433,0.952841,1.6746839999999998,3.7512740000000004
2015-09-18,1.58052,0.021297,2.54989,0.932037,1.6018169999999998,3.4819269999999998
2015-09-19,1.761456,0.649435,2.906926,0.270755,2.410891,3.1776809999999998
2015-09-20,1.639177,12.879763,14.400092,4.965293,14.51894,19.365385
2015-09-21,1.644386,3.412668,6.983129,2.355304,5.057054,9.338433
2015-09-22,1.636609,0.150259,3.66512,2.075325,1.786868,5.740444999999999
2015-09-23,1.618062,0.014879,9.555185,2.816093,1.632941,12.371278
2015-09-24,1.608253,0.239129,4.030183,1.358276,1.8473819999999999,5.388459
2015-09-25,1.606272,0.47908,3.781707,0.866237,2.085352,4.647944
2015-09-26,1.61284,0.052698,4.34102,0.212778,1.665538,4.5537980000000005
2015-09-27,2.942806,2.173222,6.409206,0.829307,5.116028,7.238513
2015-09-28,2.427248,0.006043,6.81927,0.02592,2.433291,6.8451900000000006
2015-09-29,1.66045,2e-06,8.861509,0.02511,1.660452,8.886619
2015-09-30,1.656542,0.0,8.800311,0.025141,1.656542,8.825452
2015-10-01,1.661544,0.0,8.9922,0.024999,1.661544,9.017199
2015-10-02,1.677676,0.0,8.125281,0.031384,1.677676,8.156664999999998
2015-10-03,1.697318,0.0,8.81228,0.025562,1.697318,8.837842
2015-10-04,1.719077,0.0,9.650083,0.025073,1.719077,9.675156000000001
2015-10-05,1.74296,0.0,10.23588,0.046387,1.74296,10.282267
2015-10-06,3.694926,1.134358,27.559337,3.089816,4.829284,30.649153
2015-10-07,1.817336,3.746668,18.340565,2.165416,5.564004000000001,20.505981000000002
2015-10-08,1.847766,0.097534,10.067932,0.044561,1.9453,10.112493
2015-10-09,1.830491,0.004666,9.90456,0.029401,1.8351570000000001,9.933961
2015-10-10,1.81995,6.3e-05,9.685098,0.023362,1.8200129999999999,9.70846
2015-10-11,1.818827,4e-06,9.562907,0.023433,1.8188309999999999,9.58634
2015-10-12,1.82837,0.0,9.348342,0.024137,1.82837,9.372479
2015-10-13,1.843028,0.0,9.0638,0.023115,1.843028,9.086915000000001
2015-10-14,1.86197,0.0,8.699391,0.026177,1.86197,8.725568
2015-10-15,1.884533,0.0,8.318386,0.037749,1.884533,8.356135
2015-10-16,1.907041,0.0,7.930413,0.022102,1.907041,7.952515
2015-10-17,3.817026,0.946527,9.543782,0.041859,4.763553,9.585641
2015-10-18,1.983582,0.287323,7.27045,0.025575,2.270905,7.296025
2015-10-19,1.997248,0.000286,6.823379,0.022571,1.997534,6.84595
2015-10-20,2.000081,0.0,6.512586,0.02352,2.000081,6.536106
2015-10-21,2.001239,0.0,6.214206,0.026089,2.001239,6.240295
2015-10-22,2.007936,0.0,5.94047,0.025519,2.007936,5.965989
2015-10-23,2.016342,0.0,5.679783,0.022753,2.016342,5.702535999999999
2015-10-24,2.026897,0.0,5.43623,0.021564,2.026897,5.457794
2015-10-25,2.039065,0.0,5.207591,0.025305,2.039065,5.232896
2015-10-26,2.050834,0.0,4.993684,0.022445,2.050834,5.016129
2015-10-27,2.06585,0.0,4.783761,0.023296,2.06585,4.807057
2015-10-28,2.079649,0.007161,5.386599,0.107158,2.08681,5.4937570000000004
2015-10-29,3.123775,0.091955,16.872245,0.754439,3.21573,17.626684
2015-10-30,3.72994,1.1295,9.597591,1.599218,4.85944,11.196809
2015-10-31,2.155445,0.009971,4.150479,0.023198,2.165416,4.173677
2015-11-01,2.142638,8e-06,3.996793,0.023018,2.1426459999999996,4.019811
2015-11-02,2.132333,0.0,3.900728,0.023469,2.132333,3.924197
2015-11-03,2.126695,0.0,3.796471,0.020831,2.126695,3.8173019999999998
2015-11-04,2.12696,0.0,3.704835,0.022271,2.12696,3.727106
2015-11-05,2.132192,0.0,3.619358,0.023469,2.132192,3.642827
2015-11-06,2.13933,0.0,4.092059,0.020886,2.13933,4.112945
2015-11-07,2.151897,0.0,5.577961,0.022384,2.151897,5.600345
2015-11-08,2.164444,0.0,3.369819,0.029425,2.164444,3.399244
2015-11-09,2.17719,0.0,3.299891,0.022468,2.17719,3.322359
2015-11-10,2.190134,0.0,3.225574,0.021138,2.190134,3.246712
2015-11-11,2.201732,0.0,3.156347,0.022444,2.201732,3.178791
2015-11-12,2.215992,0.0,3.095992,0.025647,2.215992,3.121639
2015-11-13,2.228448,0.0,3.03523,0.022678,2.228448,3.057908
2015-11-14,2.240296,0.0,2.965053,0.021744,2.240296,2.986797
2015-11-15,2.250656,0.0,2.908116,0.021702,2.250656,2.929818
2015-11-16,2.25834,0.0,2.845999,0.029244,2.25834,2.8752429999999998
2015-11-17,2.267788,0.0,2.78387,0.021665,2.267788,2.805535
2015-11-18,2.273853,0.0,2.726508,0.021835,2.273853,2.7483429999999998
2015-11-19,2.278739,0.0,2.668727,0.021602,2.278739,2.690329
2015-11-20,2.282937,0.0,2.61013,0.021853,2.282937,2.631983
2015-11-21,2.285272,0.0,2.557365,0.022472,2.285272,2.579837
2015-11-22,2.290219,0.0,2.49404,0.021728,2.290219,2.515768
2015-11-23,2.292941,0.0,2.533361,0.028847,2.292941,2.562208
2015-11-24,2.294573,0.0,2.389059,0.021212,2.294573,2.410271
2015-11-25,2.295594,0.0,2.330357,0.021457,2.295594,2.3518139999999996
2015-11-26,2.294763,0.0,2.281839,0.021514,2.294763,2.303353
2015-11-27,2.296195,0.0,2.232874,0.020829,2.296195,2.253703
2015-11-28,2.295128,0.0,2.181621,0.021413,2.295128,2.2030339999999997
2015-11-29,2.294247,0.0,2.132898,0.021793,2.294247,2.154691
2015-11-30,2.292593,0.0,2.086366,0.021574,2.292593,2.10794
2015-12-01,2.288308,0.0,2.040328,0.021788,2.288308,2.062116
2015-12-02,2.286869,0.0,1.998025,0.021435,2.286869,2.01946
2015-12-03,2.283341,0.0,1.95083,0.0208,2.283341,1.97163
2015-12-04,2.27942,0.0,1.903689,0.0216,2.27942,1.925289
2015-12-05,2.275019,0.0,1.861138,0.021089,2.275019,1.8822269999999999
2015-12-06,2.268347,0.0,1.821761,0.020069,2.268347,1.8418299999999999
2015-12-07,2.264183,0.0,1.779113,0.022376,2.264183,1.801489
2015-12-08,2.25814,0.0,1.741285,0.019629,2.25814,1.7609139999999999
2015-12-09,2.251333,0.0,1.700509,0.02183,2.251333,1.722339
2015-12-10,2.244047,0.0,1.656063,0.021417,2.244047,1.67748
2015-12-11,2.234413,0.0,1.622247,0.019965,2.234413,1.642212
2015-12-12,2.227566,0.0,1.584213,0.028669,2.227566,1.6128820000000001
2015-12-13,2.218569,0.0,1.545274,0.019136,2.218569,1.56441
2015-12-14,2.209064,0.0,1.516327,0.019357,2.209064,1.535684
2015-12-15,2.19912,0.0,1.477512,0.031306,2.19912,1.508818
2015-12-16,2.187429,0.0,1.441666,0.01978,2.187429,1.4614459999999998
2015-12-17,2.178637,0.0,1.41073,0.019027,2.178637,1.429757
2015-12-18,2.16789,0.0,1.385089,0.027269,2.16789,1.412358
2015-12-19,2.157423,0.0,1.350881,0.026594,2.157423,1.377475
2015-12-20,2.147256,0.0,1.331697,0.018966,2.147256,1.350663
2015-12-21,2.135376,0.0,1.298574,0.026535,2.135376,1.3251089999999999
2015-12-22,2.126059,0.0,1.279245,0.027024,2.126059,1.306269
2015-12-23,2.11496,0.0,1.252936,0.018787,2.11496,1.2717230000000002
2015-12-24,2.103372,0.0,1.231736,0.031109,2.103372,1.262845
2015-12-25,2.091677,0.0,1.20689,0.027164,2.091677,1.234054
2015-12-26,2.078282,0.0,1.177947,0.02836,2.078282,1.206307
2015-12-27,2.06757,0.0,1.161159,0.020028,2.06757,1.181187
2015-12-28,2.055315,0.0,1.558146,0.028824,2.055315,1.58697
2015-12-29,2.042823,0.0,1.11303,0.02003,2.042823,1.13306
2015-12-30,2.030259,0.0,1.125927,0.019943,2.030259,1.14587
2015-12-31,2.018262,0.0,1.134327,0.05619,2.018262,1.190517
2016-01-01,1.593065,0.0,1.045556,0.02091,1.593065,1.066466
2016-01-02,1.587577,0.0,1.030881,0.030907,1.587577,1.061788
2016-01-03,1.580796,0.0,1.003736,0.027514,1.580796,1.03125
2016-01-04,1.57385,0.0,1.002409,0.027664,1.57385,1.030073
2016-01-05,1.566786,0.0,0.967908,0.026989,1.566786,0.994897
2016-01-06,1.558677,0.0,0.953828,0.029019,1.558677,0.982847
2016-01-07,1.552622,0.0,0.931834,0.026546,1.552622,0.95838
