time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-02-19,4.371407,0.000862,0.702181,0.293873
2015-02-20,4.339417,0.000862,0.688875,0.348274
2015-02-21,4.305063,0.000862,0.681531,0.302144
2015-02-22,4.276802,0.000862,0.667634,0.352179
2015-02-23,4.245578,0.000862,0.656083,0.229096
2015-02-24,4.214602,0.000862,0.644511,0.312795
2015-02-25,4.184277,0.000862,0.639383,0.221213
2015-02-26,4.151331,0.000862,0.615214,0.231948
2015-02-27,4.124430,0.000862,0.605363,0.306424
2015-02-28,4.095055,0.000862,0.602075,0.274579
2015-03-01,4.062901,0.000862,0.584276,0.345306
2015-03-02,4.036471,0.000862,0.573176,0.345306
2015-03-03,4.007067,0.000862,0.561196,0.225536
2015-03-04,3.977639,0.000862,0.551037,0.224421
2015-03-05,3.948516,0.000862,0.536918,0.220652
2015-03-06,3.917151,0.000862,0.524370,0.301853
2015-03-07,3.891532,0.000862,0.515196,0.336114
2015-03-08,3.863338,0.000862,0.502460,0.226408
2015-03-09,3.835413,0.000862,0.498124,0.220816
2015-03-10,3.807951,0.000862,0.483507,0.228070
2015-03-11,3.778124,0.000862,0.472633,0.331273
2015-03-12,3.753530,0.000862,0.464631,0.294122
2015-03-13,3.726165,0.000862,0.453567,0.229149
2015-03-14,3.698860,0.000862,0.471514,0.289359
2015-03-15,3.672086,0.000862,0.439867,0.347183
2015-03-16,3.643926,0.005731,0.426128,0.294621
2015-03-17,3.621119,0.021619,0.419515,0.291921
2015-03-18,3.595861,0.021338,0.409756,0.226528
2015-03-19,3.571020,0.021326,0.406100,0.292925
2015-03-20,3.546324,0.021295,0.393645,0.341360
2015-03-21,3.519938,0.021278,0.394379,0.301048
2015-03-22,3.499139,0.021339,0.383552,0.290974
2015-03-23,3.476330,0.021288,0.374319,2.268595
2015-03-24,3.453799,0.021308,0.368030,0.288641
2015-03-25,3.431283,0.019882,0.361232,0.294066
2015-03-26,3.406375,0.001649,0.362635,0.208828
2015-03-27,3.386342,0.000864,0.351335,0.343693
2015-03-28,3.364245,0.000862,0.340571,0.219885
2015-03-29,3.342506,0.000862,0.334558,0.222522
2015-03-30,3.320741,0.000862,0.332464,0.265483
2015-03-31,3.298833,0.000862,0.326213,0.219185
2015-04-01,3.274698,0.000862,0.319302,0.298700
2015-04-02,3.255538,0.000862,0.312220,0.291919
2015-04-03,3.234473,0.000862,0.308933,0.221257
2015-04-04,3.213906,0.000862,0.302378,0.288651
2015-04-05,3.194305,0.000862,0.297855,0.298620
2015-04-06,3.172772,0.000862,0.288303,0.280475
2015-04-07,3.155911,0.000862,0.287010,0.331365
2015-04-08,3.136813,0.000862,0.281461,0.220710
2015-04-09,3.118138,0.000862,0.274026,0.300967
2015-04-10,3.100867,0.000862,0.274151,0.221446
2015-04-11,3.082105,0.000862,0.262648,0.255813
2015-04-12,3.067725,0.000862,0.264220,0.326042
2015-04-13,3.051335,0.000862,0.272929,0.227875
2015-04-14,3.035346,0.000862,0.308017,1.490745
2015-04-15,3.019620,0.000862,0.247300,1.265133
2015-04-16,3.001808,0.000862,2.235246,1.624356
2015-04-17,2.988152,0.000862,2.605118,1.078005
2015-04-18,2.972360,0.000862,2.890453,0.990436
2015-04-19,2.956708,0.000862,8.445581,1.309812
2015-04-20,2.941232,0.029014,12.877440,0.983007
2015-04-21,2.923885,0.003216,0.228661,0.289024
2015-04-22,2.910835,0.000861,0.224173,0.964821
2015-04-23,2.895903,0.000862,0.222986,0.361823
2015-04-24,2.881195,0.000862,0.221075,2.040642
2015-04-25,2.866516,0.000862,0.217938,0.328238
2015-04-26,2.849786,0.000862,0.214278,0.288331
2015-04-27,2.836959,0.000862,0.233475,0.287362
2015-04-28,2.822436,0.000862,0.208865,0.219303
2015-04-29,2.808299,0.000862,0.208592,0.196969
2015-04-30,2.794315,0.000862,0.201533,0.279719
2015-05-01,2.778282,0.000862,0.202276,0.285215
2015-05-02,2.766047,0.000862,0.197055,0.289365
2015-05-03,2.751880,0.000862,0.196059,0.210526
2015-05-04,2.737744,0.000862,0.189386,0.466511
2015-05-05,2.723610,0.000862,0.191348,1.647905
2015-05-06,2.707528,0.000862,0.185556,0.284864
2015-05-07,2.695353,0.000862,0.183929,8.576406
2015-05-08,2.681366,0.000862,0.179195,0.812149
2015-05-09,2.667608,0.000862,0.277687,1.317053
2015-05-10,2.653897,0.000862,0.728940,0.224323
2015-05-11,2.638359,0.000862,0.192092,1.214929
2015-05-12,2.626576,0.000862,0.348483,1.514275
2015-05-13,2.613078,0.000862,1.432210,1.238141
2015-05-14,2.599650,0.000862,3.860024,1.598157
2015-05-15,2.586584,0.000862,10.146034,1.185242
2015-05-16,2.571727,0.019146,7.214795,0.648813
2015-05-17,2.559969,0.013162,5.731906,2.870958
2015-05-18,2.544559,0.007009,4.764127,2.094059
2015-05-19,2.538451,0.002213,3.586038,0.511202
2015-05-20,2.534402,0.000862,0.181429,0.867485
2015-05-21,2.523042,0.007287,2.001043,0.843470
2015-05-22,2.511484,0.002305,0.566936,1.460045
2015-05-23,2.496227,0.008670,1.875175,1.757637
2015-05-24,2.481616,2.218143,2.816677,2.144181
2015-05-25,2.484682,0.279350,2.446572,3.213897
2015-05-26,2.455908,7.876695,3.094667,1.935582
2015-05-27,2.423722,7.658573,3.818319,1.168292
2015-05-28,2.345564,6.258855,3.718990,2.088040
2015-05-29,2.278319,1.920347,4.949421,1.549487
2015-05-30,2.226311,0.262939,3.747457,2.263377
2015-05-31,2.195916,0.026251,2.462778,2.509346
2015-06-01,2.183500,0.025766,4.774399,2.239694
2015-06-02,2.191501,0.039998,7.664947,2.170774
2015-06-03,2.212596,9.576847,9.007089,1.740338
2015-06-04,2.237410,12.870968,11.304765,9.304481
2015-06-05,2.235693,11.568152,11.383787,10.522474
2015-06-06,2.230475,9.983084,8.587433,6.023026
2015-06-07,2.711938,10.644779,11.931859,9.463077
2015-06-08,4.669897,26.962600,16.980300,21.173016
2015-06-09,5.111525,37.827045,14.279993,34.638883
2015-06-10,4.981768,23.514508,11.942461,29.855465
2015-06-11,9.799976,32.057850,15.933950,45.927522
2015-06-12,8.566841,22.712618,11.877220,24.560114
2015-06-13,11.565479,29.526824,20.614394,37.098070
2015-06-14,9.972704,28.473270,16.447949,71.348823
2015-06-15,12.114109,37.735727,21.226810,56.204997
2015-06-16,14.772308,55.243382,24.061742,103.797104
2015-06-17,38.422371,167.914543,28.012276,95.538535
2015-06-18,20.927141,118.083773,28.308650,98.711171
2015-06-19,18.549971,90.333357,36.934459,124.551227
2015-06-20,21.474054,93.019220,38.027930,133.757011
2015-06-21,23.301486,92.217018,34.489998,130.010041
2015-06-22,24.757778,126.517405,29.233106,128.878133
2015-06-23,24.382474,117.739659,28.341174,122.563309
2015-06-24,34.046507,131.251858,30.411129,131.167022
2015-06-25,36.506874,165.445956,31.870520,154.071781
2015-06-26,40.506193,201.798190,32.375232,167.073342
2015-06-27,40.245041,237.763280,32.964884,178.448350
2015-06-28,36.172730,190.236023,30.009682,167.687319
2015-06-29,32.731305,153.670824,28.876035,154.833110
2015-06-30,31.336115,129.092431,29.131118,150.101041
2015-07-01,31.158405,136.143828,30.806205,154.729401
2015-07-02,33.456725,168.835104,33.446108,190.214063
2015-07-03,38.147422,196.254014,37.612810,177.808898
2015-07-04,37.302087,196.226368,40.424101,199.215232
2015-07-05,49.933458,302.247709,41.613090,212.392727
2015-07-06,35.368320,233.827498,39.858064,221.528937
2015-07-07,26.023484,192.793126,38.291422,264.907959
2015-07-08,28.225105,241.877680,41.820549,252.555705
2015-07-09,27.651193,174.233889,29.776789,169.882464
2015-07-10,28.641599,171.570484,26.935134,228.828470
2015-07-11,30.474826,181.450200,20.036715,200.892358
2015-07-12,23.883366,191.275160,23.415193,185.526894
2015-07-13,23.346274,240.253561,24.882929,255.467212
2015-07-14,24.622165,249.589236,23.818865,330.921203
2015-07-15,25.433326,256.746444,27.007219,419.910914
2015-07-16,26.160185,311.829901,29.201933,479.983558
2015-07-17,28.741737,291.928538,33.429998,292.908868
2015-07-18,29.471241,278.363398,34.534873,375.491672
2015-07-19,31.758871,271.519466,35.885422,458.287056
2015-07-20,32.685211,182.576402,26.441235,350.938160
2015-07-21,34.230262,141.925228,33.114472,267.584555
2015-07-22,33.798917,112.431063,34.874800,233.581570
2015-07-23,33.794540,140.979858,25.447562,211.141019
2015-07-24,36.117078,88.873833,24.475506,209.885293
2015-07-25,31.766357,116.620881,25.649407,170.822257
2015-07-26,30.592879,110.408052,25.927992,180.106576
2015-07-27,29.299319,120.097684,25.576969,176.415882
2015-07-28,28.200494,135.345915,25.691951,187.475711
2015-07-29,26.949808,113.932510,25.517912,194.781219
2015-07-30,26.106294,114.511059,24.634958,192.523854
2015-07-31,25.526887,255.619991,25.680363,319.509670
2015-08-01,24.926287,642.315882,37.068450,501.863849
2015-08-02,26.702293,395.568771,20.225344,311.097657
2015-08-03,26.470751,169.432415,24.495880,302.961106
2015-08-04,27.840967,219.928460,20.120397,194.126237
2015-08-05,27.486356,157.274996,19.413319,190.062524
2015-08-06,26.844776,115.755190,23.870029,245.293498
2015-08-07,26.469093,153.741204,24.991022,228.558842
2015-08-08,25.337027,140.179053,25.310433,202.381488
2015-08-09,25.839748,122.840714,22.585646,175.480580
2015-08-10,23.470342,177.405791,24.038044,225.521743
2015-08-11,22.753054,164.454943,20.478409,189.594153
2015-08-12,21.527693,107.690415,20.565906,173.091059
2015-08-13,20.698256,216.288077,19.937480,233.033390
2015-08-14,20.493273,245.539951,28.394648,257.614071
2015-08-15,19.323017,262.675173,27.143491,253.486728
2015-08-16,18.342189,365.555332,27.465349,253.388746
2015-08-17,17.822071,124.607135,14.148426,155.607276
2015-08-18,16.915704,134.683325,13.553529,141.836217
2015-08-19,16.217564,76.517411,9.731372,108.609502
2015-08-20,15.705983,139.277209,12.930256,156.099958
2015-08-21,15.309821,240.470558,20.694634,183.951653
2015-08-22,15.024748,291.074135,20.909246,249.395087
2015-08-23,14.704269,124.798861,10.387171,141.569654
2015-08-24,15.122018,146.655622,16.598577,218.425025
2015-08-25,18.745141,388.071928,19.497079,227.273267
2015-08-26,18.314203,328.698887,10.459044,223.641114
2015-08-27,15.889979,283.216283,8.578714,270.397940
2015-08-28,12.762194,82.783011,5.292048,118.712277
2015-08-29,12.327546,48.959769,5.331210,117.480007
2015-08-30,12.084130,56.735738,5.137363,111.505767
2015-08-31,11.932807,150.639533,6.226382,136.032073
2015-09-01,11.867074,209.925685,4.506979,102.115509
2015-09-02,11.447675,157.830403,9.301181,150.367113
2015-09-03,11.320463,92.387467,5.141279,109.769758
2015-09-04,11.068233,52.901765,4.086597,74.636008
2015-09-05,10.901562,166.394579,3.765162,107.167942
2015-09-06,10.826333,148.357100,4.379037,97.801756
2015-09-07,11.445828,203.164297,7.074060,106.199611
2015-09-08,11.177625,367.589122,18.895954,200.927301
2015-09-09,11.787914,602.705094,32.664739,287.869448
2015-09-10,9.889231,384.879969,29.283648,238.954448
2015-09-11,8.826750,57.410255,15.320223,73.150559
2015-09-12,9.465467,33.570331,14.126395,63.351401
2015-09-13,10.316542,21.244124,9.811517,82.386258
2015-09-14,11.197903,18.445492,7.277149,55.068492
2015-09-15,11.895834,9.054808,5.346833,62.862383
2015-09-16,12.423934,10.032477,4.558371,61.416247
2015-09-17,12.831320,6.695674,4.859009,52.333746
2015-09-18,13.118287,4.083100,3.931859,48.397708
2015-09-19,13.601879,23.928342,5.950838,17.627307
2015-09-20,13.559427,319.466982,25.776444,162.616601
2015-09-21,13.491588,42.833680,10.358840,71.905671
2015-09-22,12.985819,12.202563,7.190757,60.391781
2015-09-23,12.806745,21.606109,10.791219,75.554912
2015-09-24,13.568085,20.328487,6.990490,46.362696
2015-09-25,13.043647,3.901817,5.610648,39.588058
2015-09-26,13.485216,1.097940,5.799041,11.423002
2015-09-27,13.474706,61.283408,6.977688,22.755323
2015-09-28,13.193599,0.161211,6.155549,0.701088
2015-09-29,13.115088,0.000023,6.022416,0.586011
2015-09-30,13.284547,0.000020,6.172890,0.563977
2015-10-01,13.486374,0.000020,6.098687,0.565635
2015-10-02,13.699389,0.000020,6.088855,0.572688
2015-10-03,13.857762,0.000020,6.048316,0.570081
2015-10-04,13.962356,0.000020,5.976467,0.568911
2015-10-05,14.013458,0.000020,6.067262,0.563028
2015-10-06,15.584277,58.781826,27.051524,75.714499
2015-10-07,14.071161,53.121518,11.321450,27.481730
2015-10-08,13.753725,14.435986,7.949608,4.362927
2015-10-09,13.413893,1.124772,6.365341,0.559263
2015-10-10,13.471222,0.000020,6.106338,0.544406
2015-10-11,13.576564,0.000021,6.040943,0.566649
2015-10-12,13.710851,0.000020,5.944400,0.589737
2015-10-13,13.842997,0.009657,5.825875,0.533752
2015-10-14,13.933062,0.020924,5.690361,0.580806
2015-10-15,13.982012,0.000512,5.639508,0.621276
2015-10-16,14.262303,0.513277,5.414338,0.526328
2015-10-17,17.493017,48.279720,10.934583,3.329248
2015-10-18,14.025951,8.632115,5.144435,0.523133
2015-10-19,13.797539,0.004587,4.839168,0.517589
2015-10-20,13.541122,0.000027,4.689543,0.524658
2015-10-21,13.332803,0.000021,4.541702,0.527771
2015-10-22,13.187796,0.000020,4.397859,0.514803
2015-10-23,13.060071,0.000020,4.256951,0.514629
2015-10-24,12.945838,0.000020,4.117382,0.509815
2015-10-25,12.835822,0.000020,3.979917,0.501212
2015-10-26,12.721069,0.000021,3.841822,0.504128
2015-10-27,12.622452,0.000021,3.708754,0.503078
2015-10-28,12.634792,5.358487,5.118352,2.224473
2015-10-29,16.927864,80.113510,22.568619,45.156997
2015-10-30,14.384962,43.087338,7.249988,18.468972
2015-10-31,11.670313,0.089866,3.309389,0.479501
2015-11-01,11.449390,0.000055,3.195094,0.468441
2015-11-02,11.492608,0.000020,3.137086,0.469200
2015-11-03,11.613803,0.000020,3.071727,0.457432
2015-11-04,11.749710,0.000020,3.009018,0.470466
2015-11-05,11.871922,0.000020,2.950094,0.477508
2015-11-06,11.961805,0.000020,3.793298,0.441588
2015-11-07,12.035020,0.000020,10.958944,0.574494
2015-11-08,12.075865,0.000020,2.772353,0.464596
2015-11-09,12.079745,0.000020,2.720675,0.446588
2015-11-10,12.054209,0.000020,2.671392,0.432429
2015-11-11,12.000280,0.000020,2.621923,0.452530
2015-11-12,11.947337,0.000020,2.568242,0.470264
2015-11-13,11.869116,0.000020,2.520696,0.444197
2015-11-14,11.777018,0.000020,2.469425,0.439666
2015-11-15,11.674047,0.000020,2.419948,0.457573
2015-11-16,11.555206,0.000020,2.368842,0.450903
2015-11-17,11.442941,0.000020,2.319105,0.441491
2015-11-18,11.315369,0.000020,2.272226,0.434332
2015-11-19,11.181859,0.000020,2.220562,0.433225
2015-11-20,11.043177,0.000020,2.168225,0.435464
2015-11-21,10.891733,0.000020,2.117332,0.440570
2015-11-22,10.753706,0.000020,2.061424,0.455841
2015-11-23,10.606777,0.000020,2.079408,0.444376
2015-11-24,10.459031,0.000020,1.960837,0.433201
2015-11-25,10.314078,0.000020,1.908438,0.426312
2015-11-26,10.162928,0.000020,1.864921,0.426033
2015-11-27,10.030773,0.000020,1.818040,0.429045
2015-11-28,9.893186,0.000020,1.770608,0.422168
2015-11-29,9.759115,0.000020,1.727286,0.421220
2015-11-30,9.627266,0.000020,1.687644,0.417852
2015-12-01,9.490152,0.000013,1.639067,0.418403
2015-12-02,9.366163,0.000011,1.592413,0.419267
2015-12-03,9.238368,0.000011,1.555198,0.415512
2015-12-04,9.120373,0.000011,1.500666,0.412382
2015-12-05,9.008681,0.000011,1.463851,0.409030
2015-12-06,8.890457,0.000011,1.419038,0.408617
2015-12-07,8.784517,0.000011,1.376350,0.418662
2015-12-08,8.672166,0.000011,1.337567,0.400801
2015-12-09,8.562564,0.000011,1.291203,0.406307
2015-12-10,8.453845,0.000011,1.254340,0.404777
2015-12-11,8.340385,0.000011,1.215021,0.411591
2015-12-12,8.238880,0.000011,1.180793,0.414021
2015-12-13,8.132226,0.000011,1.135310,0.406343
2015-12-14,8.027865,0.000011,1.104022,0.390485
2015-12-15,7.924315,0.000011,1.066879,0.420305
2015-12-16,7.816662,0.000011,1.029812,0.372366
2015-12-17,7.721999,0.000011,0.998915,0.395376
2015-12-18,7.622559,0.000011,0.970207,0.406169
2015-12-19,7.523587,0.000011,0.936462,0.399958
2015-12-20,7.427355,0.000011,0.912101,0.390327
2015-12-21,7.326885,0.000011,0.879719,0.404759
2015-12-22,7.239101,0.000011,0.854314,0.397000
2015-12-23,7.149964,0.000011,0.828462,0.381418
2015-12-24,7.062613,0.000011,0.804550,0.394670
2015-12-25,6.977477,0.000011,0.776662,0.384511
2015-12-26,6.889987,0.000011,0.762018,0.402292
2015-12-27,6.813824,0.000011,0.742007,0.370727
2015-12-28,6.739216,0.000011,0.968551,0.393887
2015-12-29,6.669755,0.000011,0.703880,0.377744
2015-12-30,6.601525,0.000011,0.742775,0.366995
2015-12-31,6.534205,0.000011,0.816039,0.476755
2016-01-01,6.440016,0.000124,0.683349,0.366334
2016-01-02,6.379578,0.000124,0.626214,0.373370
2016-01-03,6.316084,0.000124,0.611545,0.375017
2016-01-04,6.253555,0.000124,0.593844,0.371280
2016-01-05,6.190919,0.000124,0.582963,0.379430
2016-01-06,6.124200,0.000124,0.566808,0.369555
2016-01-07,6.067265,0.000124,0.549209,0.362810
2016-01-08,6.006621,0.000124,0.548532,0.370799
2016-01-09,5.946146,0.000124,0.528503,0.372892
2016-01-10,5.887259,0.000124,0.518563,0.361205
2016-01-11,5.825222,0.000124,0.504907,0.364981
2016-01-12,5.772350,0.000124,0.495763,0.352755
2016-01-13,5.715965,0.000124,0.481388,0.356058
2016-01-14,5.659868,0.000124,0.467300,0.359270
2016-01-15,5.604305,0.000124,0.460521,0.364102
2016-01-16,5.545636,0.000124,0.449092,0.336960
2016-01-17,5.496137,0.000124,0.438106,0.351699
2016-01-18,5.443690,0.000124,0.423650,0.345146
2016-01-19,5.390890,0.000124,0.417442,0.353168
2016-01-20,5.337838,0.000124,0.403820,0.334561
2016-01-21,5.281209,0.000124,0.409900,0.356397
2016-01-22,5.232766,0.000124,1.500160,1.798232
2016-01-23,5.182109,0.000124,3.953889,0.330532
2016-01-24,5.132590,0.000124,0.363222,0.344592
2016-01-25,5.083648,0.000124,0.351479,0.334697
2016-01-26,5.034017,0.000124,0.338325,0.343992
2016-01-27,4.992131,0.000124,0.352475,0.336590
2016-01-28,4.947635,0.000124,0.325065,0.348473
2016-01-29,4.904279,0.000124,0.316600,0.348776
2016-01-30,4.862258,0.000124,0.308201,0.337091
2016-01-31,4.823018,0.000124,0.301380,0.344756
2016-02-01,4.781991,0.000124,0.294177,0.403763
2016-02-02,4.747832,0.000124,0.286701,0.326605
2016-02-03,4.710372,0.000124,0.281114,0.337263
2016-02-04,4.673317,0.000124,0.269164,0.330171
2016-02-05,4.637153,0.000124,0.262938,0.337078
2016-02-06,4.598486,0.000124,0.256467,0.336298
2016-02-07,4.566531,0.000124,0.250661,0.336589
2016-02-08,4.531059,0.000124,0.241107,0.324508
2016-02-09,4.495989,0.000124,0.236004,0.395513
2016-02-10,4.461373,0.000124,0.226659,0.404538
2016-02-11,4.423920,0.000124,0.221449,0.337455
2016-02-12,4.392903,0.000124,0.213739,0.326620
2016-02-13,4.358628,0.000124,0.208079,0.403232
2016-02-14,4.324713,0.000124,0.199573,0.339901
2016-02-15,4.291206,0.000124,0.192094,0.333314
2016-02-16,4.255425,0.000124,0.185968,0.320883
2016-02-17,4.226196,0.000124,0.181607,0.380276
2016-02-18,4.194941,0.000124,0.175400,0.323377
2016-02-19,4.164459,0.000124,0.167954,0.323587
2016-02-20,4.134437,0.000124,0.159688,0.319674
2016-02-21,4.101764,0.000124,0.158539,0.334802
2016-02-22,4.075054,0.000124,0.151026,0.374820
2016-02-23,4.045841,0.000124,0.147456,0.323571
2016-02-24,4.016662,0.000124,0.142172,0.386714
2016-02-25,3.988313,0.000124,0.134739,0.322449
2016-02-26,3.957863,0.000124,0.133741,0.385020
2016-02-27,3.932911,0.000124,0.124466,0.379241
2016-02-28,3.904875,0.000124,0.123317,0.323878
2016-02-29,3.877248,0.000124,0.116036,0.313004
2016-03-01,3.848005,0.000124,0.111281,0.317743
2016-03-02,3.824768,0.000124,0.105070,0.315068
2016-03-03,3.799345,0.000124,0.101819,0.307669
2016-03-04,3.773885,0.000124,0.099551,0.308109
2016-03-05,3.748353,0.000124,0.092460,0.482150
2016-03-06,3.720170,0.000124,0.098660,0.315222
2016-03-07,3.697443,0.000124,0.079401,0.301384
2016-03-08,3.672834,0.000124,0.098686,0.314340
2016-03-09,3.648574,0.000124,0.084204,0.301426
2016-03-10,3.624418,0.000124,0.075129,0.301802
2016-03-11,3.597595,0.000124,0.069991,0.305705
2016-03-12,3.575771,0.000124,0.161187,1.000420
2016-03-13,3.551645,0.000124,0.088292,0.305498
2016-03-14,3.527509,0.000124,1.658759,0.311867
2016-03-15,3.504272,0.000124,0.065288,0.297114
2016-03-16,3.479518,0.000124,0.084879,0.306244
2016-03-17,3.459637,0.000124,0.060518,0.479545
2016-03-18,3.437390,0.000124,0.060666,0.402073
2016-03-19,3.415414,0.000124,0.059319,0.282592
2016-03-20,3.394155,0.000124,0.056558,0.297734
2016-03-21,3.371862,0.000124,0.054633,0.288403
2016-03-22,3.354919,0.000124,0.052637,0.363324
2016-03-23,3.335905,0.000124,0.048716,0.288323
2016-03-24,3.317105,0.000124,0.050677,0.293090
2016-03-25,3.298543,0.000124,0.050102,0.298272
2016-03-26,3.277701,0.000124,0.047144,0.291374
2016-03-27,3.261517,0.000124,0.049104,1.892633
2016-03-28,3.243100,0.000124,0.044760,0.291445
2016-03-29,3.224762,0.000124,0.046146,0.286249
2016-03-30,3.206406,0.000124,0.044185,0.288396
2016-03-31,3.188025,0.000124,0.043762,0.292575
2016-04-01,3.167511,0.000124,0.041227,0.282833
2016-04-02,3.151353,0.000124,0.040229,0.288387
2016-04-03,3.133385,0.000124,0.070511,0.283314
2016-04-04,3.115658,0.000124,0.102092,0.296091
2016-04-05,3.097983,0.000124,0.039654,0.282745
2016-04-06,3.078210,0.000124,0.032816,0.285233
2016-04-07,3.062808,0.000124,0.034312,0.280034
2016-04-08,3.045666,0.000124,0.034312,0.669208
2016-04-09,3.029286,0.000124,0.033102,1.115307
2016-04-10,3.013296,0.000124,1.858604,0.671472
2016-04-11,2.995182,0.000124,4.298282,2.630543
2016-04-12,2.981189,0.000511,9.229381,1.448182
2016-04-13,2.965091,0.000511,12.090310,10.742691
2016-04-14,2.949161,0.000245,0.144905,0.284265
2016-04-15,2.933235,0.000124,4.085088,0.513031
2016-04-16,2.915140,0.000124,0.026435,0.546227
2016-04-17,2.901061,0.000124,0.024862,0.519527
2016-04-18,2.885013,0.000124,0.023477,0.287334
2016-04-19,2.869077,0.000124,2.569978,0.639080
2016-04-20,2.853311,0.000124,1.480343,0.279665
2016-04-21,2.835578,0.000124,0.306024,0.325798
2016-04-22,2.821844,0.000124,0.190727,0.403502
2016-04-23,2.806185,0.000124,15.456138,0.973009
2016-04-24,2.790779,0.000124,2.689426,0.269555
2016-04-25,2.775782,0.000124,6.686235,0.339811
2016-04-26,2.758921,0.000124,9.009097,1.406952
2016-04-27,2.745945,0.000124,2.130844,0.259934
2016-04-28,2.731080,0.000124,18.891967,1.513593
2016-04-29,2.716312,0.000742,11.250264,0.588313
2016-04-30,2.701902,0.008313,11.452887,1.004736
2016-05-01,2.684614,0.010603,9.299777,0.558665
2016-05-02,2.672843,0.003664,8.145170,0.663711
2016-05-03,2.678487,0.010561,19.335295,0.577100
2016-05-04,3.061671,0.556582,15.398738,1.517113
2016-05-05,3.645331,0.414753,14.365438,0.536168
2016-05-06,3.775790,1.908665,19.527759,1.337281
2016-05-07,3.369950,0.383123,13.038875,1.451860
2016-05-08,2.580574,0.022518,14.688274,0.637769
2016-05-09,4.786636,1.190972,22.415751,2.914589
2016-05-10,16.049707,18.025350,27.978142,1.562074
2016-05-11,10.838358,1.935967,16.334976,2.001974
2016-05-12,5.577861,4.133624,22.444879,2.197266
2016-05-13,11.953863,10.922585,24.945248,1.682256
2016-05-14,9.391699,28.123275,28.739451,1.213525
2016-05-15,5.138009,46.729199,19.740129,1.323135
2016-05-16,2.372673,4.847277,14.779794,0.770147
2016-05-17,2.347998,2.198577,22.207609,2.680826
2016-05-18,2.334905,0.281883,19.442770,1.925130
2016-05-19,3.262691,3.065440,18.221200,0.864768
2016-05-20,2.329429,3.864667,23.540702,1.418217
2016-05-21,2.331330,0.654123,21.270575,1.113634
2016-05-22,2.337494,1.004745,25.537697,1.566601
2016-05-23,2.344388,2.011560,25.663058,2.048763
2016-05-24,3.869254,20.866706,14.512602,1.755603
2016-05-25,14.006613,105.997623,5.706062,2.417256
2016-05-26,9.847288,16.944064,1.305460,1.984082
2016-05-27,10.350610,13.433178,5.364835,2.325324
2016-05-28,13.885211,77.438578,13.812334,2.449788
2016-05-29,13.544885,106.258517,30.885455,35.187155
2016-05-30,11.300444,53.604386,8.969612,64.491446
