time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-24,0.000000,0.000074,0.311838,0.016526
2015-03-25,0.000000,0.000082,0.305075,0.029352
2015-03-26,0.000000,0.000081,0.302394,0.032922
2015-03-27,0.000000,0.000081,0.298106,0.016529
2015-03-28,0.000000,0.000081,0.295424,0.033178
2015-03-29,0.000000,0.000081,0.290521,0.028485
2015-03-30,0.000000,0.000081,0.286551,0.017159
2015-03-31,0.000000,0.000167,0.282190,0.027860
2015-04-01,0.000000,0.012886,0.277080,0.027788
2015-04-02,0.000000,0.026593,0.273110,0.016581
2015-04-03,0.000000,0.025672,0.267954,0.028643
2015-04-04,0.000000,0.000000,0.274809,0.013811
2015-04-05,0.000000,0.000000,0.260331,0.030394
2015-04-06,0.000000,0.000000,0.255100,0.016174
2015-04-07,0.000000,0.000000,0.248628,0.027994
2015-04-08,0.000000,0.000000,0.249934,0.016293
2015-04-09,0.000000,0.000000,0.246600,0.027794
2015-04-10,0.000000,0.000000,0.236465,0.016693
2015-04-11,0.000000,0.000000,0.237101,0.030904
2015-04-12,0.000000,0.000000,0.234820,0.008856
2015-04-13,0.000000,0.000000,0.226106,0.025223
2015-04-14,0.000000,0.000000,0.227844,0.033889
2015-04-15,0.000000,0.000000,0.218214,0.309742
2015-04-16,0.000000,0.000000,0.462705,0.329292
2015-04-17,0.000000,0.000000,2.349016,0.151135
2015-04-18,0.000000,0.000000,2.760073,0.143765
2015-04-19,0.000000,0.000000,9.555496,0.075538
2015-04-20,0.000000,0.000000,14.423695,0.077263
2015-04-21,0.000000,0.000000,1.289071,0.031989
2015-04-22,0.000000,0.000000,0.198318,0.015839
2015-04-23,0.000000,0.000000,0.199914,0.036848
2015-04-24,0.000000,0.000000,0.198813,0.027480
2015-04-25,0.000000,0.000000,0.193152,0.068307
2015-04-26,0.000000,0.000000,0.191265,0.014474
2015-04-27,0.000000,0.000000,0.186763,0.028347
2015-04-28,0.000000,0.000000,0.184636,0.015507
2015-04-29,0.000000,0.000000,0.184828,0.015048
2015-04-30,0.000000,0.000000,0.178947,0.026787
2015-05-01,0.000000,0.000000,0.179710,0.026650
2015-05-02,0.000000,0.000000,0.177001,0.016439
2015-05-03,0.000000,0.000000,0.175657,0.026520
2015-05-04,0.000000,0.000000,0.169780,0.014627
2015-05-05,0.000000,0.000000,0.170864,0.294540
2015-05-06,0.000000,0.000000,0.165951,0.335107
2015-05-07,0.000000,0.000000,0.165446,0.304113
2015-05-08,0.000000,0.000000,0.577174,0.373843
2015-05-09,0.000000,0.000000,0.268699,0.527948
2015-05-10,0.000000,0.000000,0.812138,0.553049
2015-05-11,0.000000,0.000000,0.399866,0.205143
2015-05-12,0.000000,0.000000,3.026018,0.068638
2015-05-13,0.000000,0.000000,5.963181,0.503887
2015-05-14,0.000000,0.000000,9.486913,0.178074
2015-05-15,0.000000,0.000000,11.913470,0.182975
2015-05-16,0.000000,0.000000,20.231792,0.077247
2015-05-17,0.000000,0.000000,9.778542,0.152099
2015-05-18,0.000000,0.000000,10.100731,0.105705
2015-05-19,0.000000,0.000000,6.638789,0.249567
2015-05-20,0.000000,0.000000,0.432217,1.000477
2015-05-21,0.000000,0.000000,1.947913,0.203177
2015-05-22,0.000000,0.000000,0.733188,0.225453
2015-05-23,0.000000,0.000000,2.037061,0.140628
2015-05-24,0.876807,0.000000,3.961208,0.142516
2015-05-25,2.814527,0.115277,2.844165,0.119280
2015-05-26,9.876661,0.573687,6.877701,0.084083
2015-05-27,2.224434,0.457675,7.246806,0.402430
2015-05-28,3.720244,0.273393,6.062085,0.122788
2015-05-29,3.839385,0.307514,9.596896,0.325525
2015-05-30,1.353515,0.181616,8.345233,0.072737
2015-05-31,0.130364,0.050754,7.956665,0.134300
2015-06-01,0.183156,0.000000,7.196810,0.702666
2015-06-02,3.900929,0.045389,15.335920,0.127536
2015-06-03,7.150670,0.275115,16.309980,0.423836
2015-06-04,10.552483,0.882818,18.666313,0.493043
2015-06-05,9.365604,0.994127,18.706731,0.254420
2015-06-06,7.628696,0.941537,16.232912,0.839376
2015-06-07,9.126647,1.041133,20.073729,0.714732
2015-06-08,32.231013,2.738812,24.340224,1.442751
2015-06-09,32.797214,2.939777,18.210817,1.832920
2015-06-10,23.741430,2.289288,15.124773,1.751963
2015-06-11,28.669695,2.327711,22.374384,2.136355
2015-06-12,16.539198,1.964465,15.584633,1.957846
2015-06-13,31.087268,2.162253,23.480582,1.996027
2015-06-14,25.437198,2.541304,21.234114,3.805954
2015-06-15,22.009991,2.045645,23.398493,2.886568
2015-06-16,28.501058,2.268973,19.664751,3.946127
2015-06-17,113.376291,6.666337,23.036134,5.695994
2015-06-18,58.938361,6.192252,23.346658,11.211767
2015-06-19,38.021002,3.566538,23.588907,9.959188
2015-06-20,44.450112,3.314646,21.257427,9.053022
2015-06-21,38.799725,2.904001,22.013620,9.057972
2015-06-22,41.577117,3.064068,22.751402,9.968267
2015-06-23,43.367607,3.191937,21.933652,9.243355
2015-06-24,43.432720,3.380627,24.251635,9.631109
2015-06-25,51.575166,3.796929,27.008189,9.836503
2015-06-26,59.777429,4.315310,30.421779,10.566869
2015-06-27,57.317012,4.682491,30.784065,9.868688
2015-06-28,34.521409,3.587316,26.147621,9.050546
2015-06-29,27.854059,2.862009,27.091401,8.290686
2015-06-30,32.304569,3.167699,30.957578,9.080006
2015-07-01,21.298188,3.524255,34.852789,9.624338
2015-07-02,23.251752,3.902222,42.449523,10.032983
2015-07-03,25.294716,4.458545,33.249863,10.420415
2015-07-04,26.058385,4.796268,33.488030,10.768555
2015-07-05,32.405628,5.921990,32.476364,10.455753
2015-07-06,29.823429,6.665142,38.486677,8.685737
2015-07-07,23.789301,5.005747,33.210346,9.436533
2015-07-08,33.809509,5.223883,26.711003,10.727154
2015-07-09,22.082884,3.784614,21.924922,7.940473
2015-07-10,19.233344,3.887772,20.393030,6.463484
2015-07-11,27.681847,3.749166,14.921679,6.362927
2015-07-12,36.479378,5.725983,15.722579,5.779364
2015-07-13,11.125079,8.560757,14.818265,8.726583
2015-07-14,10.930851,7.548301,14.882849,10.981944
2015-07-15,11.087417,5.938210,13.955336,11.407979
2015-07-16,13.927362,5.976240,13.978870,12.497029
2015-07-17,12.481880,6.917705,15.034831,10.803437
2015-07-18,13.164282,6.879610,14.919150,11.518163
2015-07-19,17.230705,6.257798,15.980102,12.307003
2015-07-20,6.468658,4.272944,12.767477,8.839610
2015-07-21,5.909790,3.125666,11.376847,7.215911
2015-07-22,6.343233,3.197202,11.250880,7.554556
2015-07-23,6.203684,4.053322,10.788926,6.799504
2015-07-24,5.374009,3.749062,10.392263,7.697212
2015-07-25,6.116055,4.117890,10.378815,7.655173
2015-07-26,4.325991,4.608132,10.347131,7.345730
2015-07-27,3.969050,4.111088,9.977267,7.463004
2015-07-28,4.117126,3.588100,9.451829,7.398579
2015-07-29,5.609527,3.765838,9.977674,8.144181
2015-07-30,4.744685,3.845297,10.022805,7.158731
2015-07-31,13.164628,7.319917,11.779082,9.570137
2015-08-01,22.340456,20.490884,19.511824,14.619346
2015-08-02,12.636248,15.674224,8.132207,7.313755
2015-08-03,6.719340,5.402081,9.663952,9.623542
2015-08-04,9.817670,5.983516,6.444107,6.087484
2015-08-05,4.788453,5.174840,7.194122,6.900194
2015-08-06,3.349523,3.876330,9.205415,8.409937
2015-08-07,3.988629,3.720301,7.253795,6.649073
2015-08-08,1.680672,4.137830,6.895722,8.178055
2015-08-09,4.535600,3.585861,6.140254,5.614390
2015-08-10,4.653228,8.258511,10.411182,9.486721
2015-08-11,2.904718,10.643590,7.417731,7.471548
2015-08-12,1.269604,5.083005,6.993157,7.917084
2015-08-13,3.220623,7.717564,8.585362,7.705722
2015-08-14,2.992048,12.251026,16.173472,10.660131
2015-08-15,5.354964,10.843215,12.251714,9.117059
2015-08-16,39.309296,14.185729,14.471775,7.965039
2015-08-17,20.253876,8.905960,5.848227,5.601351
2015-08-18,0.719024,8.639286,4.344724,6.909681
2015-08-19,0.267975,5.623149,2.999768,5.465923
2015-08-20,0.196039,5.033148,4.268639,7.802171
2015-08-21,1.200725,10.207426,10.178168,7.878018
2015-08-22,0.592507,16.326391,10.695670,10.243567
2015-08-23,0.397794,9.489010,4.160043,4.508666
2015-08-24,22.826124,4.893324,12.496929,7.857955
2015-08-25,2.243606,12.512116,15.896649,9.723177
2015-08-26,18.013052,10.772528,8.422844,6.473573
2015-08-27,0.731667,8.800080,3.273362,7.295164
2015-08-28,0.001317,6.013080,2.112489,5.641786
2015-08-29,0.000693,2.584381,1.970063,6.804545
2015-08-30,0.126207,1.637736,2.238277,3.801731
2015-08-31,0.710539,2.170786,3.260924,5.098339
2015-09-01,0.928399,5.224951,2.165864,3.749425
2015-09-02,4.409667,5.951579,5.461352,5.709353
2015-09-03,3.121922,4.904204,2.773071,4.236461
2015-09-04,0.587240,1.578332,2.637411,3.841940
2015-09-05,0.499045,3.308399,2.632212,3.275649
2015-09-06,0.544765,3.079979,3.251950,2.530049
2015-09-07,9.913562,4.773778,5.274715,4.160078
2015-09-08,58.343562,6.691315,10.572906,5.571040
2015-09-09,121.963047,17.598345,34.457309,12.031433
2015-09-10,89.713083,14.031657,28.128208,9.655587
2015-09-11,0.553775,6.361642,2.825383,4.227867
2015-09-12,1.324017,1.904760,1.450256,3.426360
2015-09-13,1.682562,1.387016,1.440098,4.673469
2015-09-14,0.000140,1.593383,1.839848,2.712057
2015-09-15,0.000000,1.080841,1.379452,4.194140
2015-09-16,0.000150,0.551090,1.397025,3.020432
2015-09-17,0.070245,0.321589,1.385811,3.649217
2015-09-18,0.003027,0.204963,1.393634,3.870268
2015-09-19,20.433028,0.830697,3.581084,1.483683
2015-09-20,112.494894,10.514997,23.345332,8.268356
2015-09-21,3.402020,5.783825,9.418823,4.211242
2015-09-22,2.443594,1.279987,5.164827,3.977256
2015-09-23,8.006667,2.256071,10.650286,4.293459
2015-09-24,0.085850,1.401788,2.721524,1.912432
2015-09-25,0.086383,1.164579,1.706140,1.731684
2015-09-26,9.215269,0.336927,2.346691,0.163511
2015-09-27,69.188356,6.820395,4.199815,0.963641
2015-09-28,4.010283,1.512581,1.842879,0.224375
2015-09-29,0.235400,0.341536,1.599238,0.039432
2015-09-30,0.107484,0.046333,1.648273,0.107546
2015-10-01,0.000433,0.006275,1.661436,0.086725
2015-10-02,0.000000,0.000773,1.686491,0.039585
2015-10-03,0.000052,0.000073,1.714415,0.039156
2015-10-04,0.000448,0.000012,1.744124,0.039405
2015-10-05,0.021513,0.000000,2.791053,0.031876
2015-10-06,65.913328,3.078014,23.246891,2.333675
2015-10-07,24.195709,6.435863,9.021838,2.250695
2015-10-08,9.519609,2.945282,2.720809,0.335145
2015-10-09,0.119746,1.156966,2.427387,0.047481
2015-10-10,0.000823,0.157395,1.970365,0.031022
2015-10-11,0.000117,0.021285,2.032237,0.058158
2015-10-12,0.000371,0.002823,2.099136,0.054703
2015-10-13,0.000000,0.000016,2.187584,0.038015
2015-10-14,0.000000,0.000000,2.170832,0.037850
2015-10-15,0.000388,0.000000,2.436015,0.102355
2015-10-16,0.588620,0.398547,2.240368,0.037119
2015-10-17,31.120647,2.659460,6.458746,0.232360
2015-10-18,0.635782,1.417401,2.368084,0.028570
2015-10-19,0.000856,0.159841,2.308736,0.036590
2015-10-20,0.000763,0.000000,2.318953,0.036081
2015-10-21,0.000543,0.000000,2.326714,0.036402
2015-10-22,0.000400,0.000000,2.340517,0.028733
2015-10-23,0.000175,0.000000,2.336550,0.035731
2015-10-24,0.000002,0.000000,2.338574,0.035362
2015-10-25,0.000000,0.000000,2.333954,0.036625
2015-10-26,0.000001,0.000000,2.322364,0.035057
2015-10-27,0.000000,0.000000,2.313241,0.039044
2015-10-28,10.686969,0.087017,7.022132,0.112052
2015-10-29,67.404035,4.654442,23.144952,1.201573
2015-10-30,30.672339,5.700006,8.423261,1.108700
2015-10-31,0.000000,0.672527,2.304327,0.033576
2015-11-01,0.000000,0.020554,2.336312,0.034285
2015-11-02,0.000000,0.001074,2.376971,0.040447
2015-11-03,0.000000,0.000000,2.380984,0.035840
2015-11-04,0.000000,0.000000,2.406725,0.039230
2015-11-05,0.000000,0.000000,2.422468,0.037228
2015-11-06,0.000000,0.000000,3.219184,0.035289
2015-11-07,0.529711,0.002751,4.872092,0.037640
2015-11-08,0.000675,0.000702,2.404561,0.035984
2015-11-09,0.000000,0.000000,2.399360,0.039924
2015-11-10,0.000000,0.000000,2.381940,0.033574
2015-11-11,0.000000,0.000000,2.379414,0.041411
2015-11-12,0.000000,0.000000,2.357037,0.043906
2015-11-13,0.000000,0.000000,2.338902,0.035896
2015-11-14,0.000000,0.000000,2.320414,0.042733
2015-11-15,0.000000,0.000000,2.304158,0.168607
2015-11-16,0.000000,0.000000,2.281193,0.036272
2015-11-17,0.000000,0.000000,2.265118,0.035334
2015-11-18,0.000000,0.000000,2.242844,0.042236
2015-11-19,0.000000,0.000000,2.218186,0.036003
2015-11-20,0.000000,0.000000,2.197125,0.041419
2015-11-21,0.000000,0.000000,2.173811,0.035728
2015-11-22,0.000000,0.000000,2.213872,0.041850
2015-11-23,0.000000,0.000000,2.319704,0.036586
2015-11-24,0.000000,0.000000,2.096140,0.035110
2015-11-25,0.000000,0.000000,2.072743,0.041902
2015-11-26,0.000000,0.000000,2.048009,0.034894
2015-11-27,0.000000,0.000000,2.022101,0.042328
2015-11-28,0.000000,0.000000,1.995507,0.035309
2015-11-29,0.000000,0.000000,1.969907,0.041840
2015-11-30,0.000000,0.000000,1.944575,0.034926
2015-12-01,0.000000,0.000000,1.922688,0.041591
2015-12-02,0.000000,0.000000,1.889019,0.037169
2015-12-03,0.000000,0.000000,1.867160,0.042724
2015-12-04,0.000000,0.000000,1.844247,0.040568
2015-12-05,0.000000,0.000000,1.814002,0.035848
2015-12-06,0.000000,0.000000,1.792631,0.038530
2015-12-07,0.000000,0.000000,1.763581,0.045526
2015-12-08,0.000000,0.000000,1.734598,0.045691
2015-12-09,0.000000,0.000000,1.712991,0.038408
2015-12-10,0.000000,0.000000,1.687090,0.037921
2015-12-11,0.000000,0.000000,1.660515,0.029076
2015-12-12,0.000000,0.000000,1.636285,0.046150
2015-12-13,0.000000,0.000000,1.610466,0.042283
2015-12-14,0.000000,0.000000,1.586397,0.045173
2015-12-15,0.000000,0.000000,1.559915,0.044645
2015-12-16,0.000000,0.000000,1.540858,0.037376
2015-12-17,0.000000,0.000000,1.513602,0.035704
2015-12-18,0.000000,0.000000,1.490548,0.043158
2015-12-19,0.000000,0.000000,1.468842,0.036340
2015-12-20,0.000000,0.000000,1.442042,0.042948
2015-12-21,0.000000,0.000000,1.425667,0.024056
2015-12-22,0.000000,0.000000,1.398020,0.042513
2015-12-23,0.000000,0.000000,1.381763,0.042196
2015-12-24,0.000000,0.000000,1.360747,0.022999
2015-12-25,0.000000,0.000000,1.335005,0.042443
2015-12-26,0.000000,0.000000,1.314604,0.040991
2015-12-27,0.000000,0.000000,1.299089,0.033276
2015-12-28,0.000000,0.000000,2.528625,0.034171
2015-12-29,0.000000,0.000000,1.252844,0.042567
2015-12-30,0.000000,0.000000,1.301183,0.040412
2015-12-31,0.000000,0.000000,1.356714,0.024908
2016-01-01,0.000000,0.000000,1.240016,0.023973
2016-01-02,0.000000,0.000000,1.185379,0.034412
2016-01-03,0.000000,0.000000,1.163739,0.023563
2016-01-04,0.000000,0.000000,1.143816,0.022701
2016-01-05,0.000000,0.000000,1.133012,0.022582
2016-01-06,0.000000,0.000000,1.110468,0.034294
2016-01-07,0.000000,0.000017,1.105404,0.040153
2016-01-08,0.000000,0.000031,1.077712,0.041512
2016-01-09,0.000000,0.000030,1.064578,0.032766
2016-01-10,0.000000,0.000030,1.050604,0.032234
2016-01-11,0.000000,0.000030,1.031970,0.040197
2016-01-12,0.000000,0.000030,1.021527,0.031944
2016-01-13,0.000000,0.000030,1.004862,0.040835
2016-01-14,0.000000,0.000030,0.993499,0.032212
2016-01-15,0.000000,0.000030,0.971778,0.038898
2016-01-16,0.000000,0.000030,0.960962,0.040966
2016-01-17,0.000000,0.000084,0.944466,0.035630
2016-01-18,0.000000,0.000093,0.932117,0.038190
2016-01-19,0.000000,0.000096,0.919471,0.041115
2016-01-20,0.000000,0.000787,0.902974,0.039752
2016-01-21,0.000000,0.008049,0.893911,0.040421
2016-01-22,0.000000,0.012725,2.574394,0.039001
2016-01-23,0.000000,0.016068,5.099027,0.036037
2016-01-24,0.000000,0.019184,1.214669,0.037794
2016-01-25,0.000000,0.021601,1.207546,0.036345
2016-01-26,0.000000,0.023085,0.822859,0.021956
2016-01-27,0.000000,0.024202,0.810697,0.039628
2016-01-28,0.000000,0.025167,0.795949,0.036641
2016-01-29,0.000000,0.026066,0.788990,0.022005
2016-01-30,0.000000,0.026443,0.774605,0.035398
2016-01-31,0.000000,0.027135,0.767953,0.038690
2016-02-01,0.000000,0.026937,0.754177,0.034943
2016-02-02,0.000000,0.026024,0.741624,0.022415
2016-02-03,0.000000,0.025833,0.730059,0.034847
2016-02-04,0.000000,0.025130,0.727267,0.039391
2016-02-05,0.000000,0.024214,0.709548,0.034826
2016-02-06,0.000000,0.023468,0.702309,0.022355
2016-02-07,0.000000,0.023035,0.688792,0.037700
2016-02-08,0.000000,0.010148,0.681283,0.037880
2016-02-09,0.000000,0.014162,0.668654,0.021807
2016-02-10,0.000000,0.021294,0.661360,0.035689
2016-02-11,0.000000,0.021931,0.644436,0.021763
2016-02-12,0.000000,0.021567,0.638213,0.034638
2016-02-13,0.000000,0.004479,0.627771,0.038971
2016-02-14,0.000000,0.010350,0.619644,0.033145
2016-02-15,0.000000,0.018424,0.610359,0.022875
2016-02-16,0.000000,0.018948,0.597219,0.036174
2016-02-17,0.000000,0.018736,0.589279,0.021204
2016-02-18,0.000000,0.018873,0.583280,0.039486
2016-02-19,0.000000,0.019822,0.568395,0.035362
2016-02-20,0.000000,0.020904,0.559500,0.023514
2016-02-21,0.000000,0.021623,0.553786,0.034926
2016-02-22,0.000000,0.022419,0.543219,0.037296
2016-02-23,0.000000,0.022736,0.534328,0.033365
2016-02-24,0.000000,0.022911,0.528472,0.036078
2016-02-25,0.000000,0.023237,0.516599,0.031203
2016-02-26,0.000000,0.024186,0.509820,0.021218
2016-02-27,0.000000,0.024205,0.498853,0.031199
2016-02-28,0.000000,0.024050,0.492091,0.034194
2016-02-29,0.000000,0.023945,0.486673,0.034232
2016-03-01,0.000000,0.023870,0.474344,0.031217
2016-03-02,0.000000,0.023845,0.472118,0.020572
2016-03-03,0.000000,0.023727,0.453637,0.033051
2016-03-04,0.000000,0.023936,0.449836,0.033356
2016-03-05,0.000000,0.023665,0.440672,0.105356
2016-03-06,0.000000,0.023314,0.439110,0.033632
2016-03-07,0.000000,0.023552,0.427660,0.031581
2016-03-08,0.000000,0.023167,0.429193,0.032921
2016-03-09,0.000000,0.023845,0.414743,0.027053
2016-03-10,0.000000,0.008785,0.543140,0.031053
2016-03-11,0.000000,0.000114,0.399471,0.031800
2016-03-12,0.000000,0.000242,0.393333,0.029843
2016-03-13,0.000000,0.014652,0.433277,0.032628
2016-03-14,0.000000,0.024158,1.347773,0.029756
2016-03-15,0.000000,0.025885,0.400070,0.032237
2016-03-16,0.000000,0.027048,0.457142,0.029287
2016-03-17,0.000000,0.027736,0.360961,0.060229
2016-03-18,0.000000,0.027470,0.361575,0.041111
2016-03-19,0.000000,0.027674,0.354441,0.031888
2016-03-20,0.000000,0.027771,0.353377,0.028829
2016-03-21,0.000000,0.029261,0.338920,0.031564
2016-03-22,0.000000,0.030126,0.335630,0.031626
2016-03-23,0.000000,0.029904,0.333502,0.018969
2016-03-24,0.000000,0.029838,0.333382,0.029899
2016-03-25,0.000000,0.029850,0.325693,0.028331
2016-03-26,0.000000,0.030422,0.319463,0.032950
2016-03-27,0.000000,0.029670,0.316737,0.031617
2016-03-28,0.000000,0.019437,0.311654,0.027748
2016-03-29,0.000000,0.026306,0.307864,0.032430
2016-03-30,0.000000,0.028383,0.305396,0.028201
2016-03-31,0.000000,0.028639,0.297421,0.032090
2016-04-01,0.000000,0.027974,0.295245,0.027527
2016-04-02,0.000000,0.027837,0.289004,0.031749
2016-04-03,0.000000,0.027345,0.299694,0.017417
2016-04-04,0.000000,0.027870,0.375588,0.106639
2016-04-05,0.000000,0.027755,0.274733,0.018875
2016-04-06,0.000000,0.027973,0.287566,0.032711
2016-04-07,0.000000,0.027671,0.271482,0.020185
2016-04-08,0.000000,0.027942,0.265318,0.362992
2016-04-09,0.000000,0.027567,0.260947,0.028600
2016-04-10,0.000000,0.027883,3.170476,0.527042
2016-04-11,0.000000,0.027983,2.630445,0.384921
2016-04-12,0.000000,0.028856,4.278115,0.210284
2016-04-13,0.008448,0.028395,19.423873,0.093468
2016-04-14,0.000000,0.014884,0.456652,0.030672
2016-04-15,0.000000,0.000000,1.518520,0.255824
2016-04-16,0.000000,0.000000,0.249188,0.070878
2016-04-17,0.000000,0.000000,0.235616,0.030840
2016-04-18,0.000000,0.000000,0.231536,0.032802
2016-04-19,0.000000,0.000000,0.232161,0.176961
2016-04-20,0.000000,0.000001,0.226118,0.027572
2016-04-21,0.000000,0.000000,0.222997,0.030515
2016-04-22,0.000000,0.000000,0.219450,0.346084
2016-04-23,0.000000,0.000000,9.664881,0.354264
2016-04-24,0.000000,0.000000,2.334400,0.097541
2016-04-25,0.000000,0.000000,2.881528,0.452182
2016-04-26,0.000000,0.000000,5.715448,0.383369
2016-04-27,0.000000,0.000000,0.583881,0.398534
2016-04-28,0.000000,0.000000,7.206986,0.467349
2016-04-29,0.000000,0.000000,4.394750,0.511253
2016-04-30,0.000000,0.000000,6.369033,0.391250
2016-05-01,0.000000,0.000000,6.579145,0.363494
2016-05-02,0.000000,0.000000,3.931057,0.365224
2016-05-03,0.000000,0.000000,7.912437,0.320649
2016-05-04,0.141858,0.000000,9.429719,0.343784
2016-05-05,0.508128,0.000000,8.488092,0.485074
2016-05-06,0.450743,0.018953,12.175055,0.244896
2016-05-07,0.140540,0.008680,9.099541,0.430010
2016-05-08,0.000000,0.000393,9.198085,0.346782
2016-05-09,0.179219,0.000000,15.090830,0.314522
2016-05-10,7.454804,0.231699,23.589730,0.099227
2016-05-11,0.095560,0.113077,8.109113,0.031346
2016-05-12,5.353950,0.046481,16.197118,0.248632
2016-05-13,4.465645,0.084103,18.333264,0.164116
2016-05-14,7.955209,0.237658,20.804039,0.148730
2016-05-15,12.162954,0.911302,8.331496,0.151472
2016-05-16,1.028906,0.150926,8.325670,0.638974
2016-05-17,0.137434,0.007486,12.046280,0.436412
2016-05-18,0.000000,0.000000,10.201459,0.306373
2016-05-19,0.128745,0.008466,6.305553,0.641862
2016-05-20,0.042042,0.009783,8.222196,0.853919
2016-05-21,0.601439,0.003070,7.673071,0.262959
2016-05-22,0.795562,0.000000,8.897297,0.161397
2016-05-23,0.000106,0.000000,10.335557,0.370129
2016-05-24,23.420937,0.403077,7.736186,0.102938
2016-05-25,80.136933,6.611560,5.988110,0.147759
2016-05-26,7.010332,1.634531,3.077878,0.138905
2016-05-27,4.594416,0.322444,5.859328,0.138937
2016-05-28,60.278785,2.387361,10.643313,0.107650
2016-05-29,40.862221,4.804193,17.747782,0.684914
2016-05-30,17.451530,1.823587,4.767986,1.289624
