time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-04-12,0.0,0.0,0.252892,0.018045,0.0,0.270937
2015-04-13,0.0,0.0,0.2497,0.018972,0.0,0.268672
2015-04-14,0.0,0.0,0.24522,0.176447,0.0,0.421667
2015-04-15,0.0,0.0,0.242628,0.078389,0.0,0.321017
2015-04-16,0.0,0.0,0.99501,0.116612,0.0,1.1116219999999999
2015-04-17,0.0,0.0,1.084975,0.081803,0.0,1.166778
2015-04-18,0.0,0.0,2.365608,0.081816,0.0,2.447424
2015-04-19,0.0,0.0,6.021082,0.133843,0.0,6.1549249999999995
2015-04-20,0.0,0.007808,6.013751,0.164551,0.007808,6.178302
2015-04-21,0.0,0.0018,0.229049,0.018041,0.0018,0.24709
2015-04-22,0.0,0.0,0.226307,0.120906,0.0,0.347213
2015-04-23,0.0,2.4e-05,0.222919,0.10504,2.4e-05,0.327959
2015-04-24,0.0,8.9e-05,0.224097,0.020403,8.9e-05,0.2445
2015-04-25,0.0,8.9e-05,0.218885,0.161767,8.9e-05,0.380652
2015-04-26,0.0,8.9e-05,0.216915,0.019048,8.9e-05,0.235963
2015-04-27,0.0,8.9e-05,0.221195,0.018963,8.9e-05,0.240158
2015-04-28,0.0,8.9e-05,0.212154,0.023505,8.9e-05,0.235659
2015-04-29,0.0,8.9e-05,0.211642,0.026144,8.9e-05,0.237786
2015-04-30,0.0,8.9e-05,0.211019,0.026652,8.9e-05,0.23767100000000002
2015-05-01,0.0,0.015765,0.207432,0.01948,0.015765,0.226912
2015-05-02,0.0,0.039933,0.204087,0.025861,0.039933,0.22994799999999999
2015-05-03,0.0,0.051192,0.203836,0.018514,0.051192,0.22235
2015-05-04,0.0,0.056458,0.202224,0.104929,0.056458,0.307153
2015-05-05,0.0,0.059779,0.200938,0.144092,0.059779,0.34503
2015-05-06,0.0,0.062816,0.233607,0.171064,0.062816,0.404671
2015-05-07,0.0,0.066001,0.197025,0.24272,0.066001,0.439745
2015-05-08,0.0,0.066425,0.26313,0.155703,0.066425,0.418833
2015-05-09,0.0,0.064188,0.211724,0.121317,0.064188,0.333041
2015-05-10,0.0,0.059391,0.247951,0.118665,0.059391,0.366616
2015-05-11,0.0,0.057083,0.212064,0.127914,0.057083,0.339978
2015-05-12,0.0,0.056165,0.244639,0.203234,0.056165,0.44787299999999997
2015-05-13,0.0,0.056991,1.971855,0.165856,0.056991,2.137711
2015-05-14,0.0,0.058107,1.948511,0.101882,0.058107,2.050393
2015-05-15,0.0,0.057915,2.26968,0.224302,0.057915,2.493982
2015-05-16,0.0,0.05882,3.626215,0.140263,0.05882,3.766478
2015-05-17,0.0,0.059578,3.274409,0.164287,0.059578,3.4386959999999998
2015-05-18,0.0,0.062389,2.018652,0.121307,0.062389,2.1399589999999997
2015-05-19,0.0,0.064526,2.58422,0.144969,0.064526,2.7291890000000003
2015-05-20,0.0,0.071368,0.18397,0.152365,0.071368,0.336335
2015-05-21,0.0,0.068002,0.510115,0.194194,0.068002,0.704309
2015-05-22,0.0,0.064833,1.462095,0.397415,0.064833,1.85951
2015-05-23,0.275526,0.066626,1.627077,0.299903,0.342152,1.9269800000000001
2015-05-24,0.348654,0.071115,2.406513,0.155293,0.419769,2.561806
2015-05-25,0.20626,0.087878,1.207245,0.316495,0.294138,1.5237399999999999
2015-05-26,1.580354,0.125417,2.906546,0.150728,1.705771,3.057274
2015-05-27,5.548667,0.274162,2.687928,0.164595,5.8228290000000005,2.8525229999999997
2015-05-28,0.952247,0.144137,2.416714,0.297236,1.096384,2.7139499999999996
2015-05-29,0.821275,0.038783,3.592994,0.300729,0.860058,3.893723
2015-05-30,0.606979,0.014812,2.28659,0.195213,0.6217910000000001,2.4818029999999998
2015-05-31,1.086901,0.038387,2.059725,0.143569,1.1252879999999998,2.2032939999999996
2015-06-01,1.778563,0.080695,2.326745,0.284951,1.8592579999999999,2.611696
2015-06-02,3.999754,0.172435,4.967986,0.24642,4.1721889999999995,5.214405999999999
2015-06-03,4.868232,0.324769,5.335947,0.147768,5.193001,5.483715
2015-06-04,8.77714,0.626687,6.778095,0.126688,9.403827,6.904783
2015-06-05,8.111203,0.799039,7.717311,0.203575,8.910242,7.920885999999999
2015-06-06,6.646263,0.75533,6.529316,0.186798,7.401593,6.716113999999999
2015-06-07,4.089886,0.54967,8.059099,0.222905,4.639556,8.282004
2015-06-08,10.439305,0.966741,4.640612,0.227921,11.406046,4.868533
2015-06-09,13.180009,1.811333,6.153902,0.218785,14.991342,6.372687000000001
2015-06-10,13.585712,2.110438,6.543063,0.309392,15.69615,6.852455
2015-06-11,11.723304,1.639533,6.938486,0.228348,13.362837,7.166834
2015-06-12,10.34703,1.305658,6.418229,0.197546,11.652688,6.615775
2015-06-13,20.007208,1.363861,8.019576,0.217766,21.371069,8.237342
2015-06-14,19.477051,1.438167,8.592701,0.228275,20.915218,8.820976
2015-06-15,15.861959,1.204779,13.777312,0.298428,17.066738,14.07574
2015-06-16,28.830335,1.863952,10.102049,0.340146,30.694287000000003,10.442195
2015-06-17,91.890504,6.773432,14.250812,0.498278,98.663936,14.749089999999999
2015-06-18,47.857504,6.027914,16.573851,1.026,53.885418,17.599851
2015-06-19,40.456058,4.130704,16.082877,1.862017,44.586762,17.944894
2015-06-20,42.74929,3.856124,19.272566,1.902563,46.605414,21.175129000000002
2015-06-21,42.582201,3.799091,20.609313,2.991703,46.381291999999995,23.601016
2015-06-22,41.412032,3.91542,17.762784,2.968892,45.327452,20.731676
2015-06-23,39.882177,3.756017,17.887235,3.158707,43.638194,21.045942
2015-06-24,43.141859,3.793327,19.506563,2.891086,46.935185999999995,22.397649
2015-06-25,47.967255,4.205431,21.491368,3.223764,52.172686,24.715132
2015-06-26,48.769364,4.518393,22.491905,3.28982,53.287757,25.781724999999998
2015-06-27,45.824253,4.601494,23.079348,3.427296,50.425747,26.506644
2015-06-28,44.066042,4.479341,23.453778,4.905443,48.545383,28.359220999999998
2015-06-29,31.980367,3.658984,21.582821,4.708917,35.639351,26.291738
2015-06-30,34.221575,3.212247,21.828789,4.635134,37.433822,26.463923
2015-07-01,33.635897,3.167683,24.076352,4.724539,36.80358,28.800891
2015-07-02,38.91202,3.457512,23.93261,5.120721,42.369532,29.053331
2015-07-03,40.78938,3.736617,25.385808,5.206061,44.525997000000004,30.591869000000003
2015-07-04,43.261118,4.009277,25.654037,4.922291,47.270395,30.576328
2015-07-05,47.329308,4.622495,24.184693,5.144168,51.951803,29.328861
2015-07-06,44.430399,4.653558,23.109602,5.532119,49.083957,28.641720999999997
2015-07-07,35.97375,4.002603,22.422786,5.814656,39.976353,28.237441999999998
2015-07-08,46.016506,4.139072,22.429022,8.094972,50.155578,30.523994000000002
2015-07-09,39.545222,4.535036,22.314555,8.769383,44.080258,31.083937999999996
2015-07-10,41.829313,4.195409,21.620762,9.297398,46.024722,30.91816
2015-07-11,45.774237,4.267853,17.439337,6.383628,50.04209,23.822964999999996
2015-07-12,35.836766,4.765866,18.879986,5.638793,40.602632,24.518779
2015-07-13,28.597701,4.669217,18.396003,6.610597,33.266918000000004,25.0066
2015-07-14,28.422529,4.061133,19.004537,7.660991,32.483662,26.665528
2015-07-15,27.420262,5.13844,19.241865,8.787432,32.558702000000004,28.029297
2015-07-16,38.820689,8.69818,19.796651,9.423978,47.518869,29.220629000000002
2015-07-17,29.747433,7.698756,21.252616,9.525171,37.446189000000004,30.777787
2015-07-18,31.093712,7.979093,20.942328,9.625578,39.072805,30.567906
2015-07-19,33.122738,9.550933,21.110061,9.584461,42.673671,30.694522
2015-07-20,24.275348,7.610313,19.334559,6.655168,31.885661,25.989727
2015-07-21,23.603989,5.86773,19.081276,7.318708,29.471719,26.399984
2015-07-22,19.611619,4.330443,18.96104,7.385802,23.942062,26.346842000000002
2015-07-23,14.905106,3.771538,17.950682,6.815991,18.676644,24.766673
2015-07-24,15.516803,3.393745,16.431204,4.379021,18.910548,20.810225000000003
2015-07-25,13.168618,3.27666,15.579943,6.234764,16.445278000000002,21.814707
2015-07-26,13.921839,3.44636,14.965029,6.458627,17.368199,21.423656
2015-07-27,12.921983,3.56815,14.44185,6.802485,16.490133,21.244335
2015-07-28,11.4887,3.62617,13.00847,6.11121,15.11487,19.119680000000002
2015-07-29,12.326509,3.512741,11.724191,6.03387,15.83925,17.758060999999998
2015-07-30,13.602462,3.357841,10.978113,6.073207,16.960303,17.05132
2015-07-31,18.42984,4.087246,10.80035,6.894006,22.517086,17.694356
2015-08-01,29.048231,7.590585,13.660998,9.282294,36.638816,22.943292
2015-08-02,22.943746,6.241768,12.264166,7.840952,29.185514,20.105117999999997
2015-08-03,19.835701,4.736929,14.961826,8.276498,24.57263,23.238324
2015-08-04,22.445946,5.63076,13.663707,7.573663,28.076706,21.23737
2015-08-05,15.300962,5.217068,12.032022,4.49222,20.51803,16.524242
2015-08-06,11.823474,3.839349,11.63907,5.062063,15.662823,16.701133
2015-08-07,13.769521,3.495905,11.423465,5.443825,17.265425999999998,16.86729
2015-08-08,14.239861,3.460433,10.216363,6.266806,17.700294,16.483169
2015-08-09,12.068896,3.17295,8.837821,4.735165,15.241846,13.572986
2015-08-10,3.592465,4.063453,8.55627,5.774508,7.655918,14.330777999999999
2015-08-11,4.210496,4.822921,8.01622,5.158008,9.033417,13.174228
2015-08-12,0.170897,5.015704,9.374894,5.435609,5.1866010000000005,14.810503
2015-08-13,0.21535,4.012981,8.556924,6.342862,4.228331,14.899786
2015-08-14,2.051551,5.558858,7.623017,5.865897,7.610409,13.488914000000001
2015-08-15,6.362989,6.334268,7.468586,4.737806,12.697257,12.206392000000001
2015-08-16,8.273756,6.014866,8.141727,6.106248,14.288622,14.247975
2015-08-17,6.26204,5.257295,6.878709,4.793355,11.519335,11.672063999999999
2015-08-18,0.685806,3.847805,6.501296,6.159797,4.5336110000000005,12.661093000000001
2015-08-19,0.022525,3.355136,5.352089,2.765049,3.377661,8.117138
2015-08-20,0.020118,3.614586,5.332263,2.628555,3.634704,7.960818
2015-08-21,0.17374,3.568653,4.991831,2.829743,3.742393,7.821574
2015-08-22,0.433248,5.549974,6.192844,5.889002,5.983222,12.081845999999999
2015-08-23,0.197319,4.247039,4.998325,3.718439,4.444358,8.716764000000001
2015-08-24,0.8065,3.451529,5.543161,4.354084,4.258029,9.897245
2015-08-25,27.415819,7.163683,9.936702,6.665453,34.579502,16.602155
2015-08-26,33.214101,5.933113,6.756995,5.192385,39.147214,11.94938
2015-08-27,17.38279,6.771175,4.69067,5.002214,24.153965,9.692884
2015-08-28,0.308255,4.211068,3.489809,2.903182,4.519323,6.392991
2015-08-29,0.063992,2.52778,3.868502,3.127868,2.5917719999999997,6.99637
2015-08-30,0.075198,2.18178,5.234246,2.965978,2.2569779999999997,8.200223999999999
2015-08-31,0.239555,2.792235,5.548617,4.274276,3.03179,9.822893
2015-09-01,0.215717,2.907943,3.388442,1.739133,3.12366,5.127575
2015-09-02,11.802513,2.063151,6.187283,3.776713,13.865663999999999,9.963996
2015-09-03,0.204638,2.553983,2.615111,1.312123,2.758621,3.9272340000000003
2015-09-04,3.18496,1.4293,4.155791,2.48297,4.61426,6.638761
2015-09-05,0.802796,2.149993,2.855074,3.268751,2.9527889999999997,6.123825
2015-09-06,2.633392,2.767109,3.482882,2.423034,5.400501,5.9059159999999995
2015-09-07,14.154281,6.008454,9.886978,6.24964,20.162734999999998,16.136618
2015-09-08,68.546723,10.981212,20.87646,9.932369,79.527935,30.808829000000003
2015-09-09,96.185364,23.823424,27.296008,15.479479,120.00878800000001,42.775487
2015-09-10,56.467264,18.441541,18.71212,10.826917,74.908805,29.539037
2015-09-11,10.498407,11.984574,4.507811,3.983314,22.482981000000002,8.491125
2015-09-12,11.769505,5.164961,1.216604,1.104019,16.934466,2.3206230000000003
2015-09-13,0.878159,2.467157,1.138904,0.822374,3.345316,1.961278
2015-09-14,0.003245,1.063414,1.260243,0.85442,1.066659,2.114663
2015-09-15,3e-06,0.546882,1.14396,0.788827,0.546885,1.932787
2015-09-16,2.8e-05,0.503635,1.159802,0.655347,0.5036630000000001,1.815149
2015-09-17,4.3e-05,0.267246,1.169173,0.327648,0.267289,1.496821
2015-09-18,1.5e-05,0.040085,1.249273,0.663111,0.040100000000000004,1.912384
2015-09-19,49.586649,1.734854,5.946711,0.82955,51.321503,6.776261
2015-09-20,100.285266,16.122908,17.67362,4.056685,116.40817399999999,21.730305
2015-09-21,4.751273,6.696917,6.34634,3.773855,11.44819,10.120194999999999
2015-09-22,14.081638,2.676697,5.599329,2.804573,16.758335,8.403902
2015-09-23,9.771425,3.354899,3.795926,1.627998,13.126324,5.423924
2015-09-24,3.883441,1.759984,1.450235,0.659252,5.643425,2.1094869999999997
2015-09-25,0.419624,0.533787,2.123475,0.436616,0.953411,2.560091
2015-09-26,2.161785,0.035205,4.209471,0.695327,2.19699,4.9047979999999995
2015-09-27,25.651954,1.830684,2.568396,0.2122,27.482638,2.780596
2015-09-28,1.340759,0.076726,1.810973,0.058472,1.417485,1.869445
2015-09-29,0.00039,0.003241,1.458312,0.06276,0.003631,1.521072
2015-09-30,0.00072,0.000366,1.489258,0.133531,0.0010860000000000002,1.622789
2015-10-01,5.5e-05,6.4e-05,1.514485,0.115571,0.00011899999999999999,1.6300560000000002
2015-10-02,0.0,6e-06,1.531986,0.047251,6e-06,1.579237
2015-10-03,3e-06,0.0,1.546588,0.047205,3e-06,1.593793
2015-10-04,8e-06,1e-06,1.550774,0.047493,9e-06,1.598267
2015-10-05,0.0,0.000159,1.767565,0.095602,0.000159,1.863167
2015-10-06,37.166351,1.281255,9.042981,0.415561,38.447606,9.458542
2015-10-07,17.214785,2.995246,2.869313,0.268208,20.210031,3.137521
2015-10-08,13.194259,1.758915,3.740976,0.181493,14.953174,3.922469
2015-10-09,0.636671,0.563581,1.50127,0.045938,1.2002519999999999,1.5472080000000001
2015-10-10,0.091325,0.003431,1.487528,0.044513,0.094756,1.532041
2015-10-11,0.048586,0.000523,1.47497,0.089651,0.049109,1.5646209999999998
2015-10-12,0.011937,7e-05,1.455805,0.064778,0.012007,1.520583
2015-10-13,0.0,0.0,1.444824,0.046113,0.0,1.4909370000000002
2015-10-14,0.0,0.0,1.417895,0.043655,0.0,1.46155
2015-10-15,0.0,0.0,1.44701,0.058374,0.0,1.5053839999999998
2015-10-16,0.0,0.0,1.520327,0.045865,0.0,1.566192
2015-10-17,14.263302,0.248226,9.975194,0.137566,14.511528,10.11276
2015-10-18,0.214508,0.137612,1.36038,0.053078,0.35212,1.4134579999999999
2015-10-19,0.0,0.0,1.309158,0.045225,0.0,1.3543830000000001
2015-10-20,0.0,0.0,1.292169,0.043433,0.0,1.335602
2015-10-21,0.0,0.0,1.274202,0.043023,0.0,1.317225
2015-10-22,0.0,0.0,1.258961,0.042771,0.0,1.301732
2015-10-23,0.0,0.0,1.238366,0.042721,0.0,1.281087
2015-10-24,0.0,0.0,1.224616,0.042698,0.0,1.2673139999999998
2015-10-25,0.0,0.0,1.207009,0.042289,0.0,1.249298
2015-10-26,0.0,0.0,1.188829,0.041478,0.0,1.2303069999999998
2015-10-27,0.0,0.0,1.187208,0.041952,0.0,1.22916
2015-10-28,9.094814,0.029141,6.760364,0.22592,9.123954999999999,6.986284
2015-10-29,49.147577,3.994076,18.134113,0.933148,53.141653,19.067261
2015-10-30,17.774485,4.870456,4.601684,0.358009,22.644941,4.959693
2015-10-31,0.0,0.134144,1.15985,0.039374,0.134144,1.199224
2015-11-01,0.0,0.001297,1.172919,0.039722,0.001297,1.212641
2015-11-02,0.0,0.000117,1.215051,0.038914,0.000117,1.253965
2015-11-03,0.0,0.0,1.206928,0.039788,0.0,1.246716
2015-11-04,0.0,0.0,1.221437,0.038479,0.0,1.259916
2015-11-05,0.0,0.0,1.259878,0.039609,0.0,1.299487
2015-11-06,0.0,0.001846,1.86024,0.046373,0.001846,1.906613
2015-11-07,0.534514,0.018651,2.159146,0.039336,0.553165,2.198482
2015-11-08,0.0,0.002256,1.239169,0.039538,0.002256,1.278707
2015-11-09,0.0,0.0,1.237578,0.038525,0.0,1.276103
2015-11-10,0.0,0.0,1.231801,0.039683,0.0,1.2714839999999998
2015-11-11,0.0,0.0,1.22397,0.04082,0.0,1.26479
2015-11-12,0.0,0.0,1.218963,0.039238,0.0,1.2582010000000001
2015-11-13,0.0,0.0,1.209394,0.041021,0.0,1.250415
2015-11-14,0.0,0.0,1.20085,0.03821,0.0,1.23906
2015-11-15,0.0,0.0,1.192443,0.038946,0.0,1.2313889999999998
2015-11-16,0.0,0.0,1.182485,0.038696,0.0,1.221181
2015-11-17,0.0,0.0,1.170149,0.038687,0.0,1.208836
2015-11-18,0.0,0.0,1.161898,0.038539,0.0,1.2004370000000002
2015-11-19,0.0,0.0,1.149542,0.038446,0.0,1.187988
2015-11-20,0.0,0.0,1.139883,0.040086,0.0,1.179969
2015-11-21,0.0,0.0,1.128733,0.037909,0.0,1.166642
2015-11-22,0.0,0.0,1.20524,0.038586,0.0,1.243826
2015-11-23,0.0,0.0,1.11587,0.037981,0.0,1.153851
2015-11-24,0.0,0.0,1.096841,0.038835,0.0,1.135676
2015-11-25,0.0,0.0,1.083746,0.038883,0.0,1.122629
2015-11-26,0.0,0.0,1.074383,0.037168,0.0,1.1115510000000002
2015-11-27,0.0,0.0,1.063006,0.039065,0.0,1.1020709999999998
2015-11-28,0.0,0.0,1.04843,0.038209,0.0,1.086639
2015-11-29,0.0,0.0,1.040987,0.036482,0.0,1.077469
2015-11-30,0.0,0.0,1.027297,0.040923,0.0,1.06822
2015-12-01,0.0,0.0,1.014991,0.042704,0.0,1.057695
2015-12-02,0.0,0.0,1.008403,0.04016,0.0,1.048563
2015-12-03,0.0,0.0,0.993995,0.041794,0.0,1.0357889999999998
2015-12-04,0.0,0.0,0.981056,0.041328,0.0,1.022384
2015-12-05,0.0,0.0,0.971326,0.040657,0.0,1.011983
2015-12-06,0.0,0.0,0.959639,0.043112,0.0,1.002751
2015-12-07,0.0,0.0,0.950559,0.040785,0.0,0.991344
2015-12-08,0.0,0.0,0.934849,0.039391,0.0,0.97424
2015-12-09,0.0,0.0,0.926058,0.041403,0.0,0.967461
2015-12-10,0.0,0.0,0.91507,0.039996,0.0,0.9550660000000001
2015-12-11,0.0,0.0,0.904157,0.039903,0.0,0.94406
2015-12-12,0.0,0.0,0.890297,0.040622,0.0,0.930919
2015-12-13,0.0,0.0,0.88,0.041311,0.0,0.921311
2015-12-14,0.0,0.0,0.87148,0.050627,0.0,0.922107
2015-12-15,0.0,0.0,0.860086,0.045529,0.0,0.9056150000000001
2015-12-16,0.0,0.0,0.84743,0.039965,0.0,0.887395
2015-12-17,0.0,0.0,0.836141,0.041167,0.0,0.877308
2015-12-18,0.0,0.0,0.826339,0.04078,0.0,0.8671190000000001
2015-12-19,0.0,0.0,0.815446,0.040681,0.0,0.856127
2015-12-20,0.0,0.0,0.807609,0.040501,0.0,0.84811
2015-12-21,0.0,0.0,0.793169,0.040625,0.0,0.833794
2015-12-22,0.0,0.0,0.784932,0.038755,0.0,0.823687
2015-12-23,0.0,0.0,0.777269,0.041805,0.0,0.819074
2015-12-24,0.0,0.0,0.759325,0.039606,0.0,0.7989310000000001
2015-12-25,0.0,0.0,0.75784,0.040313,0.0,0.798153
2015-12-26,0.0,0.0,0.744309,0.040113,0.0,0.784422
2015-12-27,0.0,0.0,0.734323,0.040936,0.0,0.7752589999999999
2015-12-28,0.0,0.0,0.726541,0.039315,0.0,0.765856
2015-12-29,0.0,0.0,0.720975,0.040505,0.0,0.76148
2015-12-30,0.0,0.0,0.709674,0.039217,0.0,0.748891
2015-12-31,0.0,0.0,0.765685,0.040565,0.0,0.8062499999999999
2016-01-01,0.0,0.0,0.683932,0.03944,0.0,0.723372
2016-01-02,0.0,0.0,0.684268,0.039355,0.0,0.723623
2016-01-03,0.0,0.0,0.668723,0.038941,0.0,0.707664
2016-01-04,0.0,0.0,0.664073,0.039208,0.0,0.703281
2016-01-05,0.0,0.0,0.650583,0.038118,0.0,0.688701
2016-01-06,0.0,0.0,0.645969,0.039391,0.0,0.68536
2016-01-07,0.0,0.0,0.634419,0.038716,0.0,0.6731349999999999
2016-01-08,0.0,0.0,0.628924,0.038502,0.0,0.6674260000000001
2016-01-09,0.0,0.0,0.619618,0.038353,0.0,0.657971
