time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-31,37.306338,21.931285,4.677928,23.406315
2016-06-01,35.629622,29.092411,7.180236,19.933632
2016-06-02,77.587003,48.086053,20.664770,13.285528
2016-06-03,191.092751,190.195081,30.544001,11.399628
2016-06-04,101.292685,157.542726,17.459443,17.590315
2016-06-05,84.111130,118.724006,13.508662,14.373425
2016-06-06,91.921022,131.165461,15.832122,19.446097
2016-06-07,88.522212,132.200004,15.624040,19.535613
2016-06-08,95.518125,134.409949,16.539390,20.843443
2016-06-09,456.484189,463.417975,60.703141,21.445951
2016-06-10,559.969687,1032.455039,79.612629,61.604792
2016-06-11,208.691306,821.207215,28.457689,73.168625
2016-06-12,193.920631,565.497663,27.223323,61.434420
2016-06-13,134.621297,409.124573,27.401003,81.865384
2016-06-14,129.121528,330.884671,24.889928,93.569619
2016-06-15,123.476331,317.543324,23.850127,79.003768
2016-06-16,84.066404,245.543936,24.511373,109.552752
2016-06-17,67.072912,141.673841,14.650327,115.952298
2016-06-18,337.890740,449.662670,43.834101,204.070225
2016-06-19,247.802856,645.102648,50.783776,186.376991
2016-06-20,226.693188,701.985457,31.185748,224.436914
2016-06-21,141.764021,447.346107,26.730310,232.678823
2016-06-22,138.750235,375.828392,28.931859,236.206170
2016-06-23,171.271506,493.410465,32.090337,313.292572
2016-06-24,139.497336,416.440932,26.358227,267.607284
2016-06-25,127.974983,407.327100,30.903534,263.369069
2016-06-26,135.024824,399.831651,26.718605,245.853270
2016-06-27,186.206905,484.827103,32.496617,303.992591
2016-06-28,161.669737,498.640152,25.983962,241.922390
2016-06-29,151.623085,426.842189,29.068604,281.361184
2016-06-30,140.891937,411.570566,34.525522,378.578983
2016-07-01,128.620436,376.776162,27.385391,320.305292
2016-07-02,124.617101,390.907297,28.302855,321.981117
2016-07-03,127.793055,423.320893,27.218916,324.511066
2016-07-04,108.677110,397.106168,28.051319,325.696722
2016-07-05,92.293152,352.383017,22.509390,230.622026
2016-07-06,110.121213,383.012455,33.878698,373.609325
2016-07-07,100.750333,388.094068,38.491182,408.325633
2016-07-08,103.306939,382.450914,36.227006,378.982718
2016-07-09,78.925842,330.748956,31.927161,273.394227
2016-07-10,97.159764,313.307790,34.659970,331.031192
2016-07-11,88.112459,385.706804,37.441641,336.957717
2016-07-12,114.917023,412.942005,29.759501,331.973552
2016-07-13,98.419298,402.452237,24.161194,249.157582
2016-07-14,176.737257,382.598949,21.997118,294.443648
2016-07-15,163.904983,599.431932,22.987285,308.266410
2016-07-16,93.450253,610.774311,22.910810,310.631817
2016-07-17,67.622156,536.575684,35.250813,524.383916
2016-07-18,73.865368,537.796410,28.644570,458.781814
2016-07-19,84.238037,635.652741,27.640791,434.733493
2016-07-20,75.675804,644.856013,26.646180,434.139717
2016-07-21,67.845731,592.102350,27.307471,416.587167
2016-07-22,64.360662,564.748253,28.070898,463.044972
2016-07-23,77.359982,603.272420,30.738823,533.692670
2016-07-24,68.562845,616.596795,29.432036,424.199374
2016-07-25,67.651617,579.464320,30.502654,456.754695
2016-07-26,63.563163,560.227380,28.498794,454.727867
2016-07-27,63.833403,537.915979,27.252514,450.478316
2016-07-28,71.008232,574.140151,26.806198,466.368004
2016-07-29,66.790684,575.706927,24.573406,430.431823
2016-07-30,42.314652,471.360843,20.915397,365.239185
2016-07-31,45.237349,437.453674,19.977275,343.897913
2016-08-01,37.818095,404.760977,20.746751,315.705482
2016-08-02,35.317498,377.787469,23.678211,380.050723
2016-08-03,38.646329,407.313018,23.896512,370.905781
2016-08-04,30.047829,364.491475,18.858958,311.281090
2016-08-05,30.067912,315.072151,18.747873,312.231291
2016-08-06,40.128280,356.410978,19.011809,328.153117
2016-08-07,60.542626,519.641055,21.076141,426.287489
2016-08-08,41.557695,519.974634,22.194586,401.762562
2016-08-09,101.610038,474.523102,23.020383,403.088197
2016-08-10,54.659413,533.833163,17.192985,427.835426
2016-08-11,44.236474,499.886101,15.680897,451.974455
2016-08-12,43.109237,421.194217,16.220341,379.275984
2016-08-13,52.306259,346.239503,13.788977,300.274364
2016-08-14,64.754795,361.941801,18.906206,322.665282
2016-08-15,120.962344,721.460390,25.195926,500.816724
2016-08-16,57.406978,518.243456,17.103180,361.365367
2016-08-17,129.718926,491.273272,14.741187,329.951431
2016-08-18,103.831744,594.971721,16.184947,373.259725
2016-08-19,72.156882,562.373109,18.581746,359.880969
2016-08-20,22.939264,315.664095,17.568803,361.154312
2016-08-21,32.233115,286.961762,15.164041,341.472382
2016-08-22,31.973512,321.360764,14.624124,324.926732
2016-08-23,35.981498,361.048697,16.023690,361.121740
2016-08-24,23.109493,341.160637,14.305723,333.636045
2016-08-25,19.861665,300.335496,14.979795,254.396370
2016-08-26,21.031452,237.887366,12.547497,181.959026
2016-08-27,31.813674,235.106807,13.955188,269.266011
2016-08-28,14.936062,197.368817,11.745636,190.856740
2016-08-29,7.605412,164.677843,10.697706,130.387235
2016-08-30,8.346845,126.327993,9.897113,68.428625
2016-08-31,9.977227,139.009666,9.846172,90.973066
2016-09-01,9.586399,149.115598,9.991164,89.504481
2016-09-02,8.943619,146.256509,10.309806,75.577422
2016-09-03,10.115258,120.035395,10.397864,85.320540
2016-09-04,66.341381,172.894013,16.062085,153.038218
2016-09-05,6.857660,84.549138,10.526574,94.023598
2016-09-06,9.820726,65.826305,8.937142,83.806866
2016-09-07,3.863207,79.245507,8.873459,104.247535
2016-09-08,0.662387,67.533595,8.579503,87.935452
2016-09-09,41.471896,143.514006,13.301594,125.835656
2016-09-10,34.000175,148.283935,11.201078,166.810515
2016-09-11,6.713038,190.912972,7.752033,58.219505
2016-09-12,0.574048,102.996709,7.043010,31.196781
2016-09-13,74.368142,102.642343,17.180183,73.314018
2016-09-14,118.347289,372.019050,32.255270,188.910739
2016-09-15,10.700161,255.192871,9.367357,148.369713
2016-09-16,8.445401,134.728833,6.028243,44.407468
2016-09-17,2.149729,59.619755,5.187700,27.136174
2016-09-18,66.537276,61.908619,5.105912,36.853097
2016-09-19,21.810537,65.458603,1.382057,40.229524
2016-09-20,5.388383,36.623685,0.556360,15.130733
2016-09-21,3.136052,25.966145,0.403041,21.489149
2016-09-22,1.428552,17.519936,0.409489,11.090013
2016-09-23,3.087688,13.925936,0.336425,15.747990
2016-09-24,3.085374,14.848052,0.374050,11.082570
2016-09-25,0.085559,15.690688,1.028137,17.312750
2016-09-26,0.071491,15.344633,0.383724,19.411584
2016-09-27,0.508528,18.538513,0.329001,19.137462
2016-09-28,0.024240,17.503317,0.310815,10.620209
2016-09-29,0.071087,14.615369,0.420211,10.869345
2016-09-30,1.007419,14.670720,0.285771,18.030707
2016-10-01,0.787244,12.132944,0.459584,10.445833
2016-10-02,0.530591,9.824126,3.477922,10.669676
2016-10-03,42.200113,37.684324,37.177148,48.382235
2016-10-04,51.678882,132.607174,46.155119,67.373403
2016-10-05,5.821017,97.345600,24.921856,93.448978
2016-10-06,37.989128,110.861017,18.856413,82.316905
2016-10-07,110.139387,198.339343,19.775445,73.461057
2016-10-08,71.510275,268.234657,18.688377,85.287432
2016-10-09,11.296791,85.344458,5.154439,23.668856
2016-10-10,35.409497,29.779992,4.438372,18.911604
2016-10-11,38.533696,36.345861,0.241621,14.204175
2016-10-12,5.482001,13.640813,0.289975,15.217229
2016-10-13,1.579574,8.938882,0.230829,13.781588
2016-10-14,0.629324,7.904100,0.337195,14.643476
2016-10-15,5.053274,7.818728,9.706175,12.871025
2016-10-16,30.114283,15.980460,9.205080,26.140843
2016-10-17,8.549632,15.289036,1.077071,13.195122
2016-10-18,0.081873,7.500125,0.780769,10.155619
2016-10-19,0.117614,6.882792,0.966805,11.319124
2016-10-20,0.049031,6.482483,0.209317,10.117779
2016-10-21,6.283521,5.982617,0.967709,10.108212
2016-10-22,0.969262,6.024055,0.466819,10.076935
2016-10-23,0.022491,5.966695,0.202729,10.057791
2016-10-24,0.021966,6.112804,0.213297,10.028712
2016-10-25,0.394989,6.249899,0.336655,10.001093
2016-10-26,0.013534,6.085574,0.195043,10.002032
2016-10-27,0.016117,6.136021,0.195031,9.951942
2016-10-28,0.022051,6.048999,0.193583,9.964219
2016-10-29,0.016402,5.777224,0.189909,9.955591
2016-10-30,0.027035,5.489377,0.188455,9.932382
2016-10-31,0.020475,5.379143,0.473151,10.941562
2016-11-01,0.444441,5.383690,1.547610,10.605414
2016-11-02,0.013438,5.357309,0.182414,9.870770
2016-11-03,0.013013,5.268889,0.179112,9.837432
2016-11-04,0.015749,5.121955,1.315796,9.833494
2016-11-05,0.019600,5.106122,5.960214,10.831799
2016-11-06,0.019891,5.042276,1.983511,10.201361
2016-11-07,0.011319,5.033153,0.173206,9.772255
2016-11-08,0.021303,5.019531,0.170507,9.750380
2016-11-09,0.005615,5.037908,0.168917,9.723116
2016-11-10,0.011791,3.692478,0.166488,9.894122
2016-11-11,0.013264,3.425399,0.163591,9.781733
2016-11-12,0.006088,3.554636,0.164258,9.810311
2016-11-13,0.002842,3.972851,0.159277,9.780805
2016-11-14,0.003064,4.084779,0.160248,9.744575
2016-11-15,0.002746,3.888123,0.156238,9.702469
2016-11-16,0.002913,3.916163,0.156232,9.719166
2016-11-17,0.002752,3.936609,0.152559,9.670911
2016-11-18,0.003094,3.970186,0.178621,9.696121
2016-11-19,0.004239,4.003972,0.148546,9.645130
2016-11-20,0.002587,4.016132,0.148540,9.635315
2016-11-21,0.002654,4.042816,0.447008,9.633340
2016-11-22,0.002783,4.056560,0.567537,9.874116
2016-11-23,0.002238,4.061005,0.427283,10.122606
2016-11-24,0.002062,4.057473,0.221362,9.566746
2016-11-25,0.002617,4.011088,0.137951,9.560457
2016-11-26,0.003024,4.030257,0.720860,9.494937
2016-11-27,0.003423,4.053570,2.766527,9.554286
2016-11-28,0.002152,4.040637,0.141314,9.556516
2016-11-29,0.002394,4.038505,0.132823,9.537866
2016-11-30,0.009393,4.025645,0.130592,9.514650
2016-12-01,0.004294,4.044706,0.127695,9.514377
2016-12-02,0.004619,4.045400,0.126930,9.455000
2016-12-03,0.007520,4.016614,0.124022,9.482153
2016-12-04,0.005208,3.994496,0.189090,9.417582
2016-12-05,0.007450,4.011615,5.890732,9.579132
2016-12-06,14.283787,4.723001,16.621042,9.538241
2016-12-07,63.419453,28.808721,10.933350,9.453611
2016-12-08,2.500016,13.069392,1.484960,9.342647
2016-12-09,0.855990,4.410853,0.132566,9.359477
2016-12-10,0.839578,3.888183,0.221105,9.407910
2016-12-11,0.799679,3.884326,0.858256,9.354566
2016-12-12,0.826924,3.890531,0.108020,9.284478
2016-12-13,0.775621,4.027366,0.111215,9.269513
2016-12-14,0.583269,4.394464,0.108747,9.261480
2016-12-15,0.494167,4.007419,0.107195,9.239316
2016-12-16,0.391017,3.932001,0.107189,9.209752
2016-12-17,0.336392,3.927559,0.106074,9.212031
2016-12-18,0.317720,3.939050,0.103617,9.187521
2016-12-19,0.289342,3.938016,0.104271,9.173065
2016-12-20,0.240787,3.950490,0.102067,9.154229
2016-12-21,0.203036,3.972953,0.102055,9.134049
2016-12-22,0.183155,3.740291,0.099848,9.143561
2016-12-23,0.145651,3.229639,0.099158,9.083944
2016-12-24,0.141228,3.213680,0.099836,9.085228
2016-12-25,0.126693,3.201785,0.096939,9.068859
2016-12-26,0.094727,3.173953,0.091816,9.061120
2016-12-27,0.062263,3.172769,0.095065,8.994873
2016-12-28,0.000697,3.156530,0.092920,8.994298
2016-12-29,0.000743,2.999632,0.093259,8.949739
2016-12-30,0.013577,3.105813,0.089253,8.965186
2016-12-31,0.033796,2.489362,0.117264,8.962897
2017-01-01,0.000092,2.887914,1.091603,8.935831
2017-01-02,0.000091,4.727490,0.097313,8.930461
2017-01-03,0.000091,2.707469,0.085579,8.986698
2017-01-04,0.000361,2.577193,0.087770,8.900240
2017-01-05,0.000288,2.134595,0.082676,8.896662
2017-01-06,0.000604,1.608695,0.084136,8.878903
2017-01-07,0.000440,1.256314,0.078986,8.867768
2017-01-08,0.000873,1.237767,0.081555,8.843304
2017-01-09,0.000936,1.737667,0.081571,8.811928
2017-01-10,0.002653,2.048829,0.079010,8.803477
2017-01-11,0.002528,2.084378,0.077881,8.788766
2017-01-12,0.003327,1.988011,0.076433,8.768833
2017-01-13,0.005486,2.070128,0.076433,8.774336
2017-01-14,0.002523,1.732600,0.075298,8.757768
2017-01-15,0.000554,1.554362,0.071322,8.795671
2017-01-16,0.000323,1.512023,0.073518,8.719464
2017-01-17,0.000773,1.209984,0.074208,8.653039
2017-01-18,0.000718,1.119735,0.069091,8.714494
2017-01-19,0.000000,1.119279,0.068402,8.684835
2017-01-20,0.000180,1.120092,0.069110,8.707866
2017-01-21,0.002774,1.114762,0.068741,8.716971
2017-01-22,0.003746,1.109123,0.066521,8.713017
2017-01-23,0.000584,1.091685,0.399449,8.687877
2017-01-24,0.000875,1.048105,2.000783,8.616416
2017-01-25,0.000156,1.042849,0.072382,8.675775
2017-01-26,0.005367,1.052056,0.063957,8.656334
2017-01-27,0.003798,1.043822,0.060886,8.633255
2017-01-28,0.000402,1.154160,0.063952,8.625379
2017-01-29,0.000397,1.276459,0.058835,8.616480
2017-01-30,0.000379,1.343352,0.065415,8.625068
2017-01-31,0.001563,1.378574,0.104917,8.570653
2017-02-01,0.001376,1.406834,0.058829,8.576020
2017-02-02,0.000409,1.434817,0.056271,8.559925
2017-02-03,0.004382,1.464221,0.056265,8.538773
2017-02-04,0.004279,1.491379,0.058791,8.549791
2017-02-05,0.000562,1.510655,0.148979,8.506881
2017-02-06,0.010373,1.448707,0.053707,8.506727
2017-02-07,0.016237,1.376938,0.100488,8.515149
2017-02-08,0.006094,1.309675,0.088995,8.510860
2017-02-09,0.006634,1.314635,0.050928,8.447475
2017-02-10,0.010803,1.314356,0.052592,8.440120
2017-02-11,0.008671,1.313421,0.255405,8.446772
2017-02-12,0.008852,1.318409,0.157863,9.294518
2017-02-13,0.023949,1.316752,0.167257,8.394681
2017-02-14,0.010505,1.255037,0.048918,8.406445
2017-02-15,0.049973,0.775917,0.048579,8.379939
2017-02-16,0.031526,0.755304,0.048027,8.378223
2017-02-17,0.031340,0.755248,0.061049,8.367760
2017-02-18,0.005001,0.753944,0.048579,9.116020
2017-02-19,0.000000,0.753306,0.046360,8.332967
2017-02-20,0.000000,0.752448,0.046348,8.362664
2017-02-21,0.000000,0.751311,0.043451,8.287213
2017-02-22,0.000000,0.751039,0.044129,8.289958
2017-02-23,0.000022,0.749721,0.046348,8.278639
2017-02-24,0.000049,0.746248,0.043451,8.234963
2017-02-25,0.000048,0.743972,0.044129,8.265768
2017-02-26,0.000304,0.742533,0.041232,8.202891
2017-02-27,0.000285,0.740372,0.041232,8.239888
2017-02-28,0.000070,0.738630,0.205742,7.951642
2017-03-01,0.000076,0.737582,0.064989,7.848823
2017-03-02,0.000044,0.737056,0.041238,7.831197
2017-03-03,0.000000,0.737907,0.040142,7.857484
2017-03-04,0.000021,0.744803,0.039751,7.834209
2017-03-05,0.000149,0.748629,0.036464,7.819488
2017-03-06,0.000587,0.750156,0.037553,7.786800
2017-03-07,0.000267,0.751955,0.037193,7.794439
2017-03-08,0.000232,0.752604,0.038990,7.797647
2017-03-09,0.000021,0.751131,0.056385,7.733601
2017-03-10,0.000018,0.749506,0.048053,7.781587
2017-03-11,0.000095,0.747446,0.081230,7.735726
2017-03-12,0.000028,0.747371,0.070478,7.741565
2017-03-13,0.000023,0.747454,0.050039,7.721086
2017-03-14,0.000023,0.747033,0.034983,7.719319
2017-03-15,0.000017,0.746767,0.032430,7.732042
2017-03-16,0.000024,0.746542,0.033494,7.700791
2017-03-17,0.000024,0.743292,0.033873,7.715615
2017-03-18,0.000026,0.742920,0.030976,7.652650
2017-03-19,0.000027,0.748321,0.031654,7.661056
2017-03-20,0.000023,0.750187,0.030965,7.645956
2017-03-21,0.000009,0.749835,0.030584,7.645167
2017-03-22,0.000019,0.750259,0.048823,10.566643
2017-03-23,0.000031,0.750069,0.249214,7.657915
2017-03-24,0.000032,0.750309,0.030200,7.600629
2017-03-25,0.000025,0.750496,0.028751,26.859874
2017-03-26,0.000018,0.750385,0.027636,7.591702
2017-03-27,0.000026,0.748905,0.027636,7.607973
2017-03-28,0.000026,0.882346,0.031669,7.593495
2017-03-29,0.000027,1.087527,0.027636,7.590691
2017-03-30,0.000227,1.196033,0.026526,7.552918
2017-03-31,0.000028,1.250522,0.026181,7.566115
2017-04-01,0.000026,1.286655,0.026526,7.564471
2017-04-02,0.000026,1.306919,0.023623,7.612435
2017-04-03,0.000027,1.322243,0.025072,7.503726
2017-04-04,0.000028,1.341599,0.025109,7.509868
2017-04-05,0.000035,1.352178,0.029461,7.521399
2017-04-06,0.000026,1.358641,0.021398,7.463700
2017-04-07,0.000024,1.369750,0.022509,7.500790
2017-04-08,0.000027,1.377312,0.025415,7.480115
2017-04-09,0.000030,1.378602,0.038782,12.343419
2017-04-10,0.000026,1.377761,0.023791,11.770717
2017-04-11,0.000022,1.379927,0.175054,7.485841
2017-04-12,0.000023,1.387668,0.317955,7.507825
2017-04-13,0.000029,1.427908,0.025769,7.481095
2017-04-14,0.000004,1.548667,0.018834,7.474614
2017-04-15,0.000000,1.576294,0.019955,7.492742
2017-04-16,0.000000,1.587108,0.023395,7.466380
2017-04-17,0.000000,1.592209,0.018834,7.455826
2017-04-18,0.000000,1.593402,0.018834,7.416631
2017-04-19,0.000000,1.592034,0.018828,7.390241
2017-04-20,0.000062,1.592543,0.017725,7.398628
2017-04-21,0.000289,1.610251,0.018834,7.386313
2017-04-22,0.000045,1.622816,0.023748,7.402392
2017-04-23,0.000019,1.621811,0.016270,18.721871
2017-04-24,0.000027,1.621614,0.600563,12.431425
2017-04-25,0.000023,1.562135,3.068088,17.196841
2017-04-26,0.000031,1.536089,2.457408,15.675385
2017-04-27,0.000030,1.471373,0.055229,7.636334
2017-04-28,0.000030,1.443973,0.016270,7.634523
2017-04-29,0.000019,1.440755,0.031476,20.786274
2017-04-30,0.000019,1.439386,2.542593,15.118503
2017-05-01,0.000022,1.441246,2.915213,17.316081
2017-05-02,0.000026,1.477345,5.380590,22.217945
2017-05-03,0.010880,1.672967,16.978525,15.055187
2017-05-04,21.592911,3.735300,26.776331,14.383451
2017-05-05,52.289467,21.232737,23.327582,13.229373
2017-05-06,47.202786,27.306671,16.723232,14.321252
2017-05-07,41.835265,28.913427,11.430675,14.430648
2017-05-08,44.517759,31.935661,13.914756,13.632362
2017-05-09,80.472404,56.726218,24.654057,12.819785
2017-05-10,37.353934,52.931839,11.573475,19.013850
2017-05-11,28.009987,28.415128,11.198572,16.901390
2017-05-12,2.561931,13.835414,0.472533,20.948017
2017-05-13,3.422178,3.136253,3.810240,17.091449
2017-05-14,17.875952,5.472203,5.892188,20.222012
2017-05-15,55.055967,27.730528,10.182598,14.156116
2017-05-16,45.600552,35.716432,11.416660,14.143379
2017-05-17,43.184005,36.311056,13.107407,13.834492
2017-05-18,40.253537,35.292112,15.873069,16.076270
2017-05-19,56.908254,46.931141,9.574762,17.093421
2017-05-20,75.235149,57.989854,11.174615,14.798540
2017-05-21,98.952313,89.602368,14.282313,13.750369
2017-05-22,69.538356,95.997105,11.487195,17.995415
2017-05-23,68.347343,77.656378,13.895642,15.389143
2017-05-24,58.210834,75.117071,12.735716,15.266679
2017-05-25,62.833247,72.654297,9.092108,16.266409
2017-05-26,58.830476,61.089165,11.166910,18.393482
2017-05-27,46.650376,50.183037,8.351452,21.187678
2017-05-28,41.000268,33.659055,9.603932,20.835653
2017-05-29,75.426192,51.661951,10.688474,16.772805
2017-05-30,47.897459,47.988979,12.761524,44.566198
2017-05-31,21.864316,28.139861,9.768779,64.205419
2017-06-01,63.460722,35.848446,13.515853,69.893919
2017-06-02,48.706644,43.089264,9.450956,33.005173
2017-06-03,81.317938,66.971823,16.557723,74.776276
2017-06-04,75.217433,76.830405,16.496825,69.858276
2017-06-05,66.942985,74.945250,19.379314,77.681985
2017-06-06,75.519209,82.591848,23.631019,83.190019
2017-06-07,85.268217,103.318684,25.308666,101.709192
2017-06-08,77.084618,111.611075,20.465148,95.797435
2017-06-09,71.023166,103.898169,20.694968,93.379372
2017-06-10,61.574411,90.348314,21.313553,102.871493
2017-06-11,70.749964,88.097239,23.043150,117.019599
2017-06-12,85.872544,107.239431,23.816975,123.390061
2017-06-13,84.850145,116.530014,18.904430,75.620069
2017-06-14,126.751819,162.085207,24.714721,118.816572
2017-06-15,107.727331,162.679547,20.643263,152.576013
2017-06-16,117.451563,174.196947,28.164736,209.913779
2017-06-17,94.717645,157.265586,29.438692,197.939134
2017-06-18,103.581238,161.904600,29.591397,207.975753
2017-06-19,79.857972,140.188893,21.411991,196.488602
2017-06-20,101.427065,145.492840,22.532277,220.306539
2017-06-21,103.888956,183.466534,22.765717,209.075588
2017-06-22,111.748902,222.370189,26.022094,263.085039
2017-06-23,99.374734,233.852517,25.197492,274.698812
2017-06-24,114.782831,265.989997,26.965638,291.571718
2017-06-25,114.426507,311.116193,26.939162,295.851804
2017-06-26,88.794238,263.401087,28.063211,273.589231
2017-06-27,113.831056,282.173073,25.338042,317.181148
2017-06-28,99.317823,306.672873,25.934147,355.139550
2017-06-29,76.109846,287.944345,23.356157,320.698586
2017-06-30,79.040301,280.280290,23.185368,305.044672
2017-07-01,61.506277,266.227860,26.738410,330.905282
2017-07-02,73.493701,318.815693,29.119432,429.611529
2017-07-03,46.971179,305.933199,26.795002,363.666147
2017-07-04,86.776254,197.771940,18.650166,171.616025
2017-07-05,122.464672,170.040891,19.927369,284.318008
2017-07-06,213.209848,432.031459,11.654324,296.858261
2017-07-07,114.419397,541.261981,13.930928,296.800436
2017-07-08,56.353881,377.369032,18.745848,382.943244
2017-07-09,70.420974,371.246726,16.299992,417.245564
2017-07-10,45.571105,346.491794,15.364787,363.624637
2017-07-11,31.466315,259.568199,13.742523,242.924442
2017-07-12,55.549327,301.085974,18.268017,423.845811
2017-07-13,62.944714,266.084304,22.230227,165.303125
2017-07-14,186.628248,340.231967,24.276965,342.645669
2017-07-15,110.650010,488.589900,12.053123,398.547334
2017-07-16,55.701538,352.437791,17.037808,411.178651
2017-07-17,30.647292,262.193937,13.853093,309.256749
2017-07-18,37.577444,246.859560,16.169744,365.359818
2017-07-19,83.408912,291.359639,19.227563,428.448127
2017-07-20,69.543758,401.949521,14.761327,476.242047
2017-07-21,39.728997,334.734834,18.932078,417.827538
2017-07-22,41.544929,290.701100,14.734092,386.410726
2017-07-23,43.555689,309.325031,18.548000,391.616468
2017-07-24,316.414181,637.370865,30.960303,374.498752
2017-07-25,118.263970,784.692675,17.008139,473.731470
2017-07-26,340.422156,1221.243268,46.895649,637.765707
2017-07-27,116.623298,1088.570573,20.165303,559.697000
2017-07-28,67.503456,665.332096,16.473812,448.698954
2017-07-29,64.944647,530.362630,17.545900,471.446219
2017-07-30,67.948771,540.091560,18.918333,445.801054
2017-07-31,51.000880,493.941039,16.674362,428.104133
2017-08-01,49.175525,477.189433,16.669381,425.356883
2017-08-02,49.499572,465.077267,17.490513,404.610991
2017-08-03,56.980014,518.062898,17.497834,391.908825
2017-08-04,41.605001,476.930968,16.296764,349.559396
2017-08-05,33.882415,366.665725,15.307954,339.375712
2017-08-06,36.085418,341.606194,19.974139,334.711879
2017-08-07,40.259208,332.081265,18.660594,437.396309
2017-08-08,37.947923,393.611418,18.002791,642.560811
2017-08-09,33.722089,366.052202,11.223023,363.844394
2017-08-10,34.417453,341.283212,14.229965,443.133018
2017-08-11,36.913266,384.323696,12.482305,387.487001
2017-08-12,30.178777,342.725016,11.033600,285.280119
2017-08-13,37.973781,352.158096,11.526179,309.901332
2017-08-14,38.913840,414.903285,12.934225,356.937530
2017-08-15,25.621184,359.638699,13.160183,272.914842
2017-08-16,27.298413,326.893143,12.769893,300.500781
2017-08-17,27.151438,336.667043,13.246998,262.328270
2017-08-18,13.492321,231.625987,13.330251,242.996714
2017-08-19,15.699253,181.601386,12.415244,235.440570
2017-08-20,12.109753,192.698377,13.284303,309.836015
2017-08-21,22.189020,177.594454,16.277878,231.044709
2017-08-22,78.410234,189.099328,30.370887,215.708309
2017-08-23,50.577092,238.672867,17.294253,294.327395
2017-08-24,31.001534,271.230167,13.095845,287.848645
2017-08-25,23.104261,269.212919,13.013627,248.009258
2017-08-26,34.525958,287.455715,12.594406,301.087867
2017-08-27,49.931753,303.799978,17.331616,324.399669
2017-08-28,21.063246,234.206229,10.745559,203.032194
2017-08-29,36.593306,322.621862,13.141404,284.423052
2017-08-30,90.114272,840.408534,17.700811,468.760729
2017-08-31,66.591359,1053.305748,13.683767,406.811100
2017-09-01,47.426664,836.843922,15.062907,365.843103
2017-09-02,19.527347,433.633125,13.468775,249.801910
2017-09-03,8.952701,274.514679,9.303499,114.802717
2017-09-04,1.939109,146.081288,7.932275,42.305445
2017-09-05,3.607939,90.738978,10.114847,58.784073
2017-09-06,6.822313,85.136177,10.700137,130.874863
2017-09-07,10.638671,116.001099,10.042550,148.154221
2017-09-08,3.940923,117.505107,13.365905,100.015079
2017-09-09,33.295064,78.111162,11.219946,111.935794
2017-09-10,0.721352,42.859777,8.661459,37.206749
2017-09-11,58.289905,68.963757,13.470759,81.294420
2017-09-12,9.806194,113.982613,8.454082,88.047954
2017-09-13,1.072345,57.204268,6.506060,33.758699
2017-09-14,139.578368,192.306196,20.005443,155.437546
2017-09-15,142.440987,560.564995,20.690627,197.481368
2017-09-16,5.416728,179.101641,11.107499,209.673480
2017-09-17,38.355606,119.657231,10.596916,144.634299
2017-09-18,15.765785,104.799378,2.806408,91.544677
2017-09-19,0.257876,56.226087,0.505521,29.807665
2017-09-20,1.339470,44.650947,1.273352,27.510594
2017-09-21,0.206053,33.564011,0.694406,25.902158
2017-09-22,5.918962,47.590492,1.300115,25.542145
2017-09-23,2.494627,37.255432,1.288495,15.213455
2017-09-24,0.868424,19.746299,0.768806,16.295749
2017-09-25,71.289879,16.055282,7.253506,15.076883
2017-09-26,140.918124,209.762644,41.138138,18.726892
2017-09-27,9.322735,83.244286,2.647481,14.570708
2017-09-28,4.961967,19.984591,0.792877,13.050342
2017-09-29,0.162041,10.983510,0.319480,12.853853
2017-09-30,0.137810,8.077880,0.316911,9.600151
2017-10-01,0.111990,6.909692,0.313243,9.558038
2017-10-02,10.759861,6.684053,0.774643,12.091342
2017-10-03,6.620366,7.628776,0.305900,12.439876
2017-10-04,0.362286,6.809706,0.317578,13.197827
2017-10-05,0.199339,6.739475,1.875351,12.328039
2017-10-06,13.852342,7.945072,7.312326,11.864410
2017-10-07,26.119780,18.473255,3.026399,13.354610
2017-10-08,7.164862,8.310965,1.671990,11.294246
2017-10-09,2.901717,6.148474,0.331376,11.943299
2017-10-10,4.227998,5.721290,0.501087,10.169693
2017-10-11,11.817495,8.144167,0.543068,9.399784
2017-10-12,13.187296,10.865491,3.804909,9.764736
2017-10-13,0.096921,8.672276,0.280462,9.359029
2017-10-14,0.040615,6.753405,0.276692,9.334646
2017-10-15,0.038420,5.826443,0.305687,9.349247
2017-10-16,16.973826,7.045757,2.418756,10.897487
2017-10-17,32.318500,25.620132,6.275684,10.496399
2017-10-18,1.083171,9.770595,0.810805,10.666052
2017-10-19,0.031943,5.991508,0.325172,10.607792
2017-10-20,0.024224,5.772146,0.261331,10.700941
2017-10-21,0.030985,5.609871,0.352044,9.719367
2017-10-22,2.296371,5.508984,0.422559,9.241021
2017-10-23,4.514033,5.836827,0.260169,10.588078
2017-10-24,2.084060,6.214077,0.377376,11.073721
2017-10-25,0.854190,5.401619,0.252196,9.230989
2017-10-26,32.679722,16.016228,9.858183,10.469868
2017-10-27,67.910238,172.055253,8.368596,13.458833
2017-10-28,3.326371,84.607958,0.496606,9.350291
2017-10-29,0.660349,16.430648,0.247294,9.624235
