time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-30,0.000000,0.093349,0.367287,1.134523
2015-03-31,0.000000,0.352981,0.360509,1.189927
2015-04-01,0.000000,0.487780,0.360020,1.115037
2015-04-02,0.000000,0.487511,0.364765,1.217126
2015-04-03,0.000000,0.482302,0.348738,1.195611
2015-04-04,0.000000,0.478905,0.349381,1.184589
2015-04-05,0.000000,0.335876,0.493215,1.205397
2015-04-06,0.000000,0.452255,0.490677,1.122613
2015-04-07,0.000000,0.519630,0.333678,1.086299
2015-04-08,0.000000,0.541417,0.339366,1.225690
2015-04-09,0.000000,0.548008,0.321386,1.194870
2015-04-10,0.000000,0.542113,0.325365,1.132114
2015-04-11,0.000000,0.538896,0.327854,1.177971
2015-04-12,0.000000,0.465096,0.320187,1.283536
2015-04-13,0.000000,0.523359,0.882259,1.083461
2015-04-14,0.000000,0.562624,0.638680,1.099517
2015-04-15,0.000000,0.553795,1.329959,4.719275
2015-04-16,0.000000,0.557900,6.032019,4.908298
2015-04-17,1.149858,0.551103,2.071434,6.344866
2015-04-18,0.000000,0.573127,5.697469,4.044323
2015-04-19,20.920481,0.571336,23.975977,7.620956
2015-04-20,19.311706,0.575847,6.131379,5.228919
2015-04-21,0.132868,0.564120,1.209122,1.115625
2015-04-22,0.101729,0.568409,1.219864,1.179526
2015-04-23,0.059636,0.402372,1.097911,3.539954
2015-04-24,0.034766,0.172707,0.760423,1.277416
2015-04-25,0.015304,0.112793,0.283943,5.475759
2015-04-26,0.006378,0.409805,0.818724,1.276207
2015-04-27,0.004072,0.528641,1.359477,1.096967
2015-04-28,0.003398,0.287469,2.165691,1.138769
2015-04-29,0.002454,0.492468,1.669126,1.257124
2015-04-30,0.002340,0.552728,1.748364,1.208014
2015-05-01,0.001801,0.563634,1.262705,1.106615
2015-05-02,0.001417,0.555881,1.156039,1.288826
2015-05-03,0.001569,0.571777,3.551169,2.682128
2015-05-04,0.001487,0.571065,3.334391,1.608315
2015-05-05,0.001549,0.484002,3.117262,7.063804
2015-05-06,0.001018,0.484808,6.371124,9.340149
2015-05-07,0.000000,0.106886,5.204207,8.920599
2015-05-08,0.000000,0.084090,2.411161,9.965551
2015-05-09,0.000000,0.084089,1.735465,7.450065
2015-05-10,0.000000,0.084089,3.208820,6.782770
2015-05-11,0.000000,0.084110,3.735595,7.119728
2015-05-12,0.000000,0.084253,9.233570,7.023750
2015-05-13,0.000000,0.084270,5.237649,10.986624
2015-05-14,6.005389,0.084141,10.414535,7.064411
2015-05-15,8.985555,0.084092,10.808968,11.099308
2015-05-16,28.626969,0.084051,15.603376,9.305831
2015-05-17,36.035936,0.088356,12.319858,11.306090
2015-05-18,27.533284,0.089672,12.572864,8.075806
2015-05-19,1.288562,0.085414,1.625193,1.222670
2015-05-20,4.879452,0.084126,1.310792,7.431089
2015-05-21,15.737845,0.084043,2.008583,9.519802
2015-05-22,7.827174,0.084086,3.362848,11.551968
2015-05-23,46.909053,0.094078,6.099533,10.483097
2015-05-24,32.110658,0.124027,6.027060,9.198865
2015-05-25,10.874746,0.103181,4.935150,9.236091
2015-05-26,28.827781,0.175886,8.199718,9.956202
2015-05-27,39.091151,0.507556,12.405773,9.049351
2015-05-28,27.111072,0.454383,9.349052,9.944040
2015-05-29,0.694584,0.123950,2.296489,9.704991
2015-05-30,5.538212,0.084123,7.812223,9.945280
2015-05-31,18.710551,0.120762,7.726957,10.825631
2015-06-01,18.849062,0.125443,5.914716,11.647257
2015-06-02,28.860309,0.595552,12.445410,11.018868
2015-06-03,35.061284,2.637198,15.854725,17.224224
2015-06-04,44.558604,6.005316,28.193234,18.208391
2015-06-05,52.723759,7.260786,26.391702,15.243929
2015-06-06,50.783908,8.767750,28.263513,20.003815
2015-06-07,42.470019,8.840634,27.753982,18.548618
2015-06-08,71.011166,15.004182,27.394228,79.639684
2015-06-09,96.595991,22.597353,24.474156,43.375032
2015-06-10,96.709486,32.971041,28.199140,56.911642
2015-06-11,61.065842,29.146164,25.667272,47.619938
2015-06-12,61.965451,22.891766,24.421707,41.878279
2015-06-13,80.599450,27.274724,28.716076,52.656865
2015-06-14,72.435932,31.402814,34.213489,59.091357
2015-06-15,45.995124,27.154609,56.091736,61.341540
2015-06-16,70.107630,38.257820,50.542867,58.576011
2015-06-17,129.221837,68.890809,56.775836,53.275346
2015-06-18,107.480393,64.906151,55.385075,66.499324
2015-06-19,113.174652,81.879771,59.590691,69.418975
2015-06-20,104.104181,84.715923,57.760199,63.732699
2015-06-21,102.793403,86.795840,59.450538,67.275259
2015-06-22,105.526148,90.988155,57.283066,74.463723
2015-06-23,107.302767,96.114015,58.596762,78.066003
2015-06-24,114.489948,100.833988,63.030934,94.978413
2015-06-25,121.514313,116.289368,71.451960,110.270018
2015-06-26,130.967604,136.713155,71.277849,113.733897
2015-06-27,240.780474,203.441152,80.614567,129.213202
2015-06-28,215.306962,249.164617,81.054699,139.602176
2015-06-29,101.196199,185.182282,72.959458,134.162577
2015-06-30,94.125365,153.360340,71.785747,126.019854
2015-07-01,100.367953,158.055380,75.497079,128.975598
2015-07-02,105.991306,162.855309,75.618986,153.580318
2015-07-03,98.706186,159.387847,79.606117,161.225142
2015-07-04,98.471930,142.319351,66.054225,121.410403
2015-07-05,151.863195,178.106531,80.904251,197.656059
2015-07-06,167.742940,269.325220,80.257634,196.620225
2015-07-07,90.421769,210.897588,77.564972,198.084387
2015-07-08,95.226729,198.154012,77.576217,199.106897
2015-07-09,76.378007,187.430471,70.106978,190.368647
2015-07-10,70.201887,168.162621,57.066170,138.127442
2015-07-11,77.501445,146.741269,54.019128,136.462990
2015-07-12,44.181386,110.422326,62.511455,160.086061
2015-07-13,68.293021,144.109551,67.977335,160.170678
2015-07-14,54.902201,146.058090,64.814622,205.712887
2015-07-15,71.099107,191.658437,57.738554,218.530726
2015-07-16,75.694471,222.269968,64.847666,219.621139
2015-07-17,65.996614,220.912744,69.056065,216.661539
2015-07-18,80.429069,242.607430,72.843641,231.077416
2015-07-19,53.952397,237.327347,64.158165,202.787555
2015-07-20,49.106897,203.981772,64.730167,206.147471
2015-07-21,38.697776,191.842147,63.542339,180.829734
2015-07-22,40.361178,174.195707,58.541947,175.045256
2015-07-23,42.751664,159.131628,56.333719,167.487453
2015-07-24,34.024072,131.893041,46.700142,120.922022
2015-07-25,22.474164,95.412976,44.221923,124.091123
2015-07-26,19.453909,90.765696,49.388719,180.613351
2015-07-27,16.343790,100.224544,48.142627,174.871981
2015-07-28,16.516212,102.036077,54.123262,190.760911
2015-07-29,20.242967,110.027569,49.684449,171.248492
2015-07-30,13.771173,119.834037,48.149275,164.121667
2015-07-31,16.015998,115.439828,49.162172,157.608460
2015-08-01,33.380124,138.877299,53.164929,148.737919
2015-08-02,34.543871,158.167903,57.262793,219.761318
2015-08-03,24.916620,153.054931,60.032270,249.912351
2015-08-04,25.622700,149.658318,53.177318,198.551113
2015-08-05,19.309339,132.714119,55.784287,156.193463
2015-08-06,30.034497,119.012985,40.444795,124.407234
2015-08-07,24.995921,138.150563,47.602080,177.437892
2015-08-08,10.002399,121.157831,47.060054,162.546853
2015-08-09,10.542476,107.593960,43.439892,135.669946
2015-08-10,7.728583,96.555086,43.111687,131.452455
2015-08-11,8.871688,99.866529,38.831551,124.967641
2015-08-12,1.940734,133.601453,74.407792,135.996869
2015-08-13,15.532448,156.601208,63.399299,171.818299
2015-08-14,14.916131,137.613674,33.865147,113.621117
2015-08-15,10.610805,114.738645,38.880060,121.830153
2015-08-16,11.943835,102.515943,41.157609,140.872332
2015-08-17,13.470149,100.941755,36.068611,119.917560
2015-08-18,8.962914,96.694173,30.623697,106.914061
2015-08-19,2.959033,87.084438,27.838521,102.465715
2015-08-20,4.011790,86.036077,29.110119,95.523837
2015-08-21,3.413859,72.269242,24.650444,59.372507
2015-08-22,9.153805,74.456409,31.854611,132.171941
2015-08-23,5.761235,83.595799,27.669014,74.727562
2015-08-24,9.790577,83.175917,28.617304,114.898268
2015-08-25,47.107853,180.468288,37.900473,78.900872
2015-08-26,78.885376,265.245057,42.407081,129.826834
2015-08-27,51.797975,243.918199,36.749587,160.502044
2015-08-28,5.567530,102.868906,32.792303,103.220898
2015-08-29,5.990297,92.736750,24.047941,86.596213
2015-08-30,15.127652,105.480599,35.654971,139.277614
2015-08-31,18.803454,132.723565,25.522285,108.534825
2015-09-01,3.413299,87.323159,25.360391,87.685043
2015-09-02,114.882523,65.647138,34.285117,72.948832
2015-09-03,2.876143,43.341334,18.411773,76.039506
2015-09-04,102.911987,61.967974,44.115405,88.854943
2015-09-05,14.756999,121.668969,16.140320,97.215472
2015-09-06,92.353827,157.535643,74.060495,150.092966
2015-09-07,77.918129,316.347186,94.305817,177.568975
2015-09-08,98.787434,277.581141,57.641863,123.265894
2015-09-09,227.214266,418.740122,98.251977,146.800884
2015-09-10,90.331655,328.115105,38.289141,90.666241
2015-09-11,39.266676,205.828125,22.974199,49.678511
2015-09-12,1.610996,65.423933,6.875295,56.016252
2015-09-13,0.139825,23.590798,6.998356,47.620922
2015-09-14,0.005273,11.082193,7.098213,49.262418
2015-09-15,0.002845,10.286445,7.160764,57.190061
2015-09-16,0.001176,9.933507,6.333845,39.149885
2015-09-17,0.001938,4.129734,7.560990,42.735501
2015-09-18,0.001589,1.500490,9.193730,40.712121
2015-09-19,102.037880,21.041481,35.793103,23.476769
2015-09-20,155.506162,183.813810,35.822708,48.452353
2015-09-21,8.621542,61.803212,12.912525,50.098212
2015-09-22,39.424380,29.676075,24.935348,39.442615
2015-09-23,7.023117,21.893833,8.502474,31.252404
2015-09-24,7.777986,8.150980,12.575759,29.887971
2015-09-25,45.392427,4.660660,17.903824,28.314620
2015-09-26,15.521037,3.701827,18.032663,11.268986
2015-09-27,21.323331,0.291169,8.436999,2.275409
2015-09-28,15.053987,0.265919,5.722790,2.150198
2015-09-29,2.660188,0.238998,5.168893,2.475238
2015-09-30,3.067943,0.238091,5.240393,2.836636
2015-10-01,0.758850,0.237708,5.223890,2.593576
2015-10-02,0.175071,0.237497,5.140423,1.537489
2015-10-03,0.000964,0.336857,5.008297,1.461577
2015-10-04,0.097124,0.731839,5.278522,1.479437
2015-10-05,3.847383,0.322881,6.547310,1.434259
2015-10-06,23.255330,0.240888,8.448786,2.027958
2015-10-07,20.262556,0.284501,9.586991,2.279462
2015-10-08,6.963239,0.298641,6.881158,2.102703
2015-10-09,0.512212,0.635486,3.942201,1.576207
2015-10-10,0.466980,0.805285,3.817161,1.424640
2015-10-11,0.000416,0.827824,4.148489,1.962411
2015-10-12,0.025122,0.542023,3.911360,1.646028
2015-10-13,2.254434,0.236484,3.451903,1.413732
2015-10-14,0.000026,0.236354,3.344794,2.272726
2015-10-15,4.958506,0.236439,3.938279,1.937134
2015-10-16,4.616754,0.236388,14.468003,3.803491
2015-10-17,102.617312,12.828945,29.979502,18.172121
2015-10-18,1.020413,0.783438,3.044005,1.567941
2015-10-19,0.244683,0.608857,2.895953,1.487686
2015-10-20,0.074196,0.788481,2.833236,1.551306
2015-10-21,0.006332,0.742615,2.767448,1.473327
2015-10-22,0.000041,0.253848,2.711798,1.540238
2015-10-23,0.000057,0.662186,2.652573,1.474525
2015-10-24,0.001508,0.570747,2.592785,1.548852
2015-10-25,0.000062,0.399244,2.548296,1.489022
2015-10-26,0.000683,0.545716,2.554968,1.538140
2015-10-27,0.002119,0.219972,2.634494,1.476955
2015-10-28,3.163927,0.219432,18.482490,1.651962
2015-10-29,34.036167,1.815500,49.245533,2.806623
2015-10-30,16.279961,8.251120,17.329375,2.361210
2015-10-31,0.046600,1.622325,2.319796,1.565428
2015-11-01,0.013239,0.561768,2.277457,1.474109
2015-11-02,0.005971,0.754148,2.268209,1.516848
2015-11-03,0.006137,0.795057,2.242855,1.481331
2015-11-04,0.007999,0.800356,2.219966,1.514192
2015-11-05,0.005791,0.799690,3.473812,1.528977
2015-11-06,0.001229,0.797000,5.001266,1.579250
2015-11-07,0.011437,0.796885,3.624370,1.419339
2015-11-08,0.000007,0.796193,2.150620,1.512184
2015-11-09,0.000437,0.795997,2.131552,1.447999
2015-11-10,0.000714,0.790153,2.123259,1.519163
2015-11-11,0.001363,0.753384,2.091837,1.509603
2015-11-12,0.000039,0.789770,2.081295,1.519137
2015-11-13,0.004607,0.647710,2.055631,1.465860
2015-11-14,0.000037,0.703352,2.035971,1.486878
2015-11-15,0.000092,0.782528,2.021794,1.495436
2015-11-16,0.000083,0.792438,2.002830,1.420054
2015-11-17,0.000027,0.794154,1.977682,1.469556
2015-11-18,0.000177,0.794241,1.957654,1.409506
2015-11-19,0.000001,0.793905,1.941974,1.470718
2015-11-20,0.000000,0.793686,1.915041,5.527847
2015-11-21,0.000000,0.793028,1.925439,1.572992
2015-11-22,0.004655,0.574716,7.715715,1.371843
2015-11-23,0.000000,0.216680,1.889156,1.465151
2015-11-24,0.000000,0.215222,1.853125,1.382791
2015-11-25,0.000000,0.214828,2.272923,1.438483
2015-11-26,0.000000,0.214551,1.779475,1.393614
2015-11-27,0.000000,0.214695,1.762350,1.435292
2015-11-28,0.000000,0.214501,1.735076,1.365802
2015-11-29,0.000000,0.214547,1.714433,1.451494
2015-11-30,0.000000,0.213907,1.690226,1.362129
2015-12-01,0.000029,0.213910,1.666672,1.456937
2015-12-02,0.000000,0.213809,1.648751,1.332413
2015-12-03,0.000000,0.212919,1.629658,1.360032
2015-12-04,0.000000,0.212561,1.599767,1.423797
2015-12-05,0.000000,0.212545,1.582185,1.436368
2015-12-06,0.000000,0.212502,1.556865,1.419329
2015-12-07,0.000000,0.212182,1.535665,1.371973
2015-12-08,0.000000,0.212123,1.517770,1.418232
2015-12-09,0.000000,0.211987,1.493310,1.409406
2015-12-10,0.000000,0.211738,1.475213,1.365161
2015-12-11,0.000000,0.211215,1.446887,1.326897
2015-12-12,0.000000,0.211363,1.435729,1.389868
2015-12-13,0.000000,0.211372,1.412342,1.424287
2015-12-14,0.000000,0.211096,1.395275,1.343886
2015-12-15,0.000000,0.211065,1.709787,1.412686
2015-12-16,0.000000,0.209664,2.083341,1.348416
2015-12-17,0.000000,0.201696,1.342631,1.393463
2015-12-18,0.000000,0.201822,1.309058,1.359084
2015-12-19,0.000000,0.201836,1.293785,1.368397
2015-12-20,0.000000,0.201830,1.271390,1.336398
2015-12-21,0.000000,0.201718,1.255291,1.386281
2015-12-22,0.000000,0.201835,1.243463,1.397878
2015-12-23,0.000000,0.201700,1.214524,1.302887
2015-12-24,0.000000,0.201488,1.197961,1.381726
2015-12-25,0.000000,0.201476,1.187419,1.401786
2015-12-26,0.000000,0.201163,1.435014,1.373134
2015-12-27,0.000000,0.201119,1.152869,1.295720
2015-12-28,0.000000,0.201118,1.207740,1.425767
2015-12-29,0.000000,0.201084,1.120932,1.354309
2015-12-30,0.000000,0.085011,1.124714,1.371277
2015-12-31,0.000000,0.084912,1.177177,1.425325
2016-01-01,0.000000,0.084697,1.127208,1.366422
2016-01-02,0.000000,0.084742,1.054924,1.310472
2016-01-03,0.000000,0.084742,1.041867,1.361178
2016-01-04,0.000000,0.084724,1.038200,1.325569
2016-01-05,0.000000,0.084709,1.015398,1.390906
2016-01-06,0.000000,0.084698,0.996506,1.345136
2016-01-07,0.000000,0.084742,1.080915,1.296574
2016-01-08,0.000000,0.084742,0.972036,1.299337
2016-01-09,0.000000,0.084721,0.957211,1.372163
2016-01-10,0.000000,0.084706,0.948465,1.279727
2016-01-11,0.000000,0.084694,0.936125,1.361515
2016-01-12,0.000000,0.084739,0.919730,1.308914
2016-01-13,0.000000,0.084739,0.904986,1.343373
2016-01-14,0.000000,0.084721,0.896760,1.361972
2016-01-15,0.000000,0.084706,0.877333,1.371771
2016-01-16,0.000000,0.084695,0.870079,1.364245
2016-01-17,0.000000,0.084739,0.848209,1.376209
2016-01-18,0.000000,0.074534,0.834350,1.355703
2016-01-19,0.000000,0.084566,3.655712,1.378762
2016-01-20,0.000000,0.088271,6.684389,1.381654
2016-01-21,0.000001,0.088290,10.919107,1.464244
2016-01-22,1.009924,0.088336,5.511656,1.358466
2016-01-23,0.105994,0.088324,3.170778,1.330348
2016-01-24,0.000000,0.088306,2.237197,1.265130
2016-01-25,0.000004,0.088290,3.227715,1.327543
2016-01-26,0.000002,0.088276,0.841503,1.278427
2016-01-27,0.000000,0.088322,0.717998,1.341349
2016-01-28,0.000000,0.088320,0.704422,1.262032
2016-01-29,0.000001,0.087324,0.697790,1.321507
2016-01-30,0.000000,0.084179,0.687525,1.265699
2016-01-31,0.000000,0.087222,0.674608,1.314665
2016-02-01,0.000000,0.086585,0.664573,1.329054
2016-02-02,0.000000,0.087503,0.656154,1.328965
2016-02-03,0.000002,0.087267,0.641204,1.227061
2016-02-04,0.000003,0.095492,0.637454,1.317878
2016-02-05,0.000000,0.125693,0.623963,1.292066
2016-02-06,0.000000,0.501874,0.609931,1.300263
2016-02-07,0.000000,0.766292,0.605493,1.375743
2016-02-08,0.000001,0.538578,0.592236,1.283393
2016-02-09,0.000001,0.130865,0.581812,1.286041
2016-02-10,0.000000,0.217036,0.573116,1.238474
2016-02-11,0.000000,0.499874,0.563643,1.277682
2016-02-12,0.000000,0.135929,0.547175,1.249050
2016-02-13,0.000000,0.136559,0.539105,1.303131
2016-02-14,0.000000,0.139565,0.531191,1.261448
2016-02-15,0.000000,0.141359,0.513957,1.229493
2016-02-16,0.000000,0.556385,0.521595,1.279892
2016-02-17,0.000000,0.878653,0.496471,1.281135
2016-02-18,0.000000,0.261594,0.486910,1.352785
2016-02-19,0.000001,0.766599,0.478442,1.307874
2016-02-20,0.000001,0.953753,0.472981,1.318424
2016-02-21,0.000000,0.983163,0.460777,1.309995
2016-02-22,0.000000,0.984808,0.447295,1.252505
2016-02-23,0.000001,0.980003,0.443208,1.285246
2016-02-24,0.000004,1.000666,0.436467,1.221843
2016-02-25,0.000005,1.050709,0.461833,1.284566
2016-02-26,0.000002,1.047545,0.416899,1.233885
2016-02-27,0.000005,1.045252,0.407699,1.279288
2016-02-28,0.000010,0.994973,0.446914,1.227257
2016-02-29,0.000006,0.999872,0.402361,1.278707
2016-03-01,0.000002,1.012000,0.399280,1.267019
2016-03-02,0.000000,1.039510,0.373446,1.267019
2016-03-03,0.000000,1.038126,0.374056,1.202485
2016-03-04,0.000000,1.027770,0.362386,1.255304
2016-03-05,0.000002,1.028742,0.453686,1.254817
2016-03-06,0.000000,1.034238,0.382889,1.285533
2016-03-07,0.000000,0.588865,0.357413,1.294409
2016-03-08,0.000003,0.967792,1.076419,1.267944
2016-03-09,0.000002,1.046510,0.744586,1.255514
2016-03-10,0.000000,1.053695,0.796760,1.194005
2016-03-11,0.000000,1.053757,0.362888,1.265477
2016-03-12,0.000000,1.054625,0.574810,1.182792
2016-03-13,0.000000,1.054670,0.664433,1.260942
2016-03-14,0.000000,1.057350,0.488248,1.199428
2016-03-15,0.000000,0.629829,0.364432,1.246406
2016-03-16,0.000000,0.959592,0.883314,1.199264
2016-03-17,0.000000,1.073794,9.468322,3.446703
2016-03-18,2.867396,1.109107,15.900019,2.990249
2016-03-19,2.971345,1.113739,2.464739,1.295666
2016-03-20,0.000000,1.139528,0.946013,1.252391
2016-03-21,0.000000,1.169689,0.317201,1.329223
2016-03-22,0.000000,1.202928,0.598242,1.225163
2016-03-23,0.000000,1.213961,0.357925,1.277065
2016-03-24,0.000000,1.217322,0.307644,1.292006
2016-03-25,0.000000,1.216535,0.262221,1.270661
2016-03-26,0.000000,1.213114,0.263157,1.156231
2016-03-27,0.000000,0.638965,0.259078,1.265877
2016-03-28,0.000000,0.214031,0.254158,1.178216
2016-03-29,0.000000,0.176359,0.249794,1.259116
2016-03-30,0.000000,0.616562,0.249055,1.164671
2016-03-31,0.000000,0.085008,0.260872,1.259903
2016-04-01,0.000000,0.295873,0.279493,1.397188
2016-04-02,0.000000,0.980982,0.457188,1.169590
2016-04-03,0.000000,1.094490,1.263398,1.185542
2016-04-04,0.000000,1.207490,0.958829,4.200041
2016-04-05,0.000000,1.227258,1.036161,1.245496
2016-04-06,0.000000,1.235684,1.087444,1.169861
2016-04-07,0.000020,1.244683,0.868426,1.233375
2016-04-08,0.000023,1.261613,1.009920,4.626906
2016-04-09,0.000000,1.270856,1.103656,5.814417
2016-04-10,3.847757,1.292909,4.346165,9.816223
2016-04-11,12.911107,1.355778,12.696897,8.791341
2016-04-12,45.309894,2.632575,21.212144,6.184056
2016-04-13,36.905361,4.504229,16.276487,7.042302
2016-04-14,10.880588,3.307796,13.021070,8.948806
2016-04-15,33.682487,8.258703,21.477762,7.344444
2016-04-16,0.155180,5.081845,4.033520,4.307347
2016-04-17,0.100873,1.951181,1.251590,1.228745
2016-04-18,0.689761,1.436497,0.509397,1.161091
2016-04-19,0.003100,1.358126,1.111534,4.940934
2016-04-20,0.173483,1.450509,1.804014,1.164873
2016-04-21,1.098643,1.648942,2.388037,6.035963
2016-04-22,10.034994,4.218981,6.607712,9.260511
2016-04-23,56.976031,20.129499,29.354273,9.276009
2016-04-24,21.698359,18.240906,23.736847,8.407655
2016-04-25,9.330749,8.273343,12.609682,7.916894
2016-04-26,10.342785,6.088995,23.275856,7.366293
2016-04-27,4.401432,4.814496,12.342540,8.548629
2016-04-28,3.512508,4.518087,12.264454,15.607970
2016-04-29,0.003184,4.413254,22.966781,12.022892
2016-04-30,1.301260,3.292223,15.282671,5.657893
2016-05-01,2.725035,4.031267,19.190758,6.335574
2016-05-02,4.242239,7.953420,23.758099,5.575674
2016-05-03,3.622604,10.880429,20.677773,7.301130
2016-05-04,7.964061,12.939246,27.228238,7.621859
2016-05-05,11.074604,12.907176,30.549246,10.964602
2016-05-06,9.638635,14.659409,29.198715,9.872991
2016-05-07,0.154083,13.836504,28.115172,10.509354
2016-05-08,0.004817,11.932434,31.152276,10.137073
2016-05-09,9.300921,20.516890,48.543767,10.648181
2016-05-10,35.756032,37.815849,51.230879,5.707968
2016-05-11,46.419387,78.268065,45.424991,13.487383
2016-05-12,44.217245,54.344374,37.798115,17.452162
2016-05-13,51.436958,65.473917,32.996188,20.420008
2016-05-14,61.792182,75.604895,42.129206,23.805699
2016-05-15,83.462055,92.229272,45.477883,20.128360
2016-05-16,21.164515,73.321279,29.728873,11.538620
2016-05-17,38.349707,53.446568,36.846375,19.056402
2016-05-18,16.712628,49.815536,20.961024,16.444937
2016-05-19,10.629866,42.169506,33.067673,13.658921
2016-05-20,16.032585,45.437681,38.687413,11.048538
2016-05-21,4.209102,41.905945,8.869099,7.798948
2016-05-22,0.838342,19.688632,7.507310,12.426054
2016-05-23,0.278435,10.132212,9.858064,21.686214
2016-05-24,24.338464,20.490770,21.858124,65.660246
2016-05-25,31.279086,40.834401,6.388898,53.923341
2016-05-26,3.426881,34.282073,4.655207,60.920527
2016-05-27,0.423527,30.361895,3.307723,77.384120
2016-05-28,4.531338,31.921594,6.359131,80.304892
2016-05-29,24.198022,18.744939,6.176338,63.376792
2016-05-30,11.818603,3.365147,7.204451,55.019866
