time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-06,0.0,1.42393,0.697853,0.274031,1.42393,0.971884
2015-02-07,0.0,1.169564,0.694269,0.267734,1.169564,0.962003
2015-02-08,0.0,1.357985,0.699902,0.271682,1.357985,0.971584
2015-02-09,0.0,0.843575,0.672917,0.402555,0.843575,1.075472
2015-02-10,0.0,0.000742,0.657621,0.350103,0.000742,1.007724
2015-02-11,0.0,0.000366,0.649196,0.411783,0.000366,1.0609790000000001
2015-02-12,0.0,0.0003,0.634971,0.378504,0.0003,1.013475
2015-02-13,0.0,0.000311,0.629597,0.278816,0.000311,0.9084129999999999
2015-02-14,0.0,0.000542,0.615875,0.397912,0.000542,1.013787
2015-02-15,0.0,0.000662,0.608379,0.441968,0.000662,1.050347
2015-02-16,0.0,0.000731,0.594182,0.472668,0.000731,1.06685
2015-02-17,0.0,0.000598,0.584459,0.76957,0.000598,1.354029
2015-02-18,0.0,0.003063,0.576756,1.642348,0.003063,2.2191039999999997
2015-02-19,0.0,0.003587,0.565857,0.412016,0.003587,0.977873
2015-02-20,0.0,0.001748,0.552031,0.425726,0.001748,0.977757
2015-02-21,0.0,0.000306,0.548093,0.431613,0.000306,0.9797060000000001
2015-02-22,0.0,0.000807,0.535413,0.479427,0.000807,1.01484
2015-02-23,0.0,0.000298,0.52504,0.267861,0.000298,0.792901
2015-02-24,0.0,0.000513,0.521232,0.418488,0.000513,0.9397200000000001
2015-02-25,0.0,0.00187,0.498915,0.254316,0.00187,0.753231
2015-02-26,0.0,0.001869,0.493933,0.275853,0.001869,0.7697860000000001
2015-02-27,0.0,0.00187,0.487563,0.358976,0.00187,0.846539
2015-02-28,0.0,0.00187,0.472072,0.272881,0.00187,0.744953
2015-03-01,0.0,0.001866,0.464287,0.368834,0.001866,0.833121
2015-03-02,0.0,0.002414,0.453163,0.36747,0.002414,0.820633
2015-03-03,0.0,0.0033,0.444073,0.261293,0.0033,0.7053659999999999
2015-03-04,0.0,0.003461,0.433306,0.384798,0.003461,0.8181039999999999
2015-03-05,0.0,0.003632,0.42421,0.360605,0.003632,0.784815
2015-03-06,0.0,0.00374,0.415747,0.384288,0.00374,0.800035
2015-03-07,0.0,0.003705,0.406999,0.355604,0.003705,0.7626029999999999
2015-03-08,0.0,0.003743,0.392409,0.258313,0.003743,0.650722
2015-03-09,0.0,0.00374,0.386791,0.399289,0.00374,0.78608
2015-03-10,0.0,0.003728,0.378742,0.252271,0.003728,0.631013
2015-03-11,0.0,0.003726,0.371859,0.376675,0.003726,0.748534
2015-03-12,0.0,0.003741,0.36269,0.254694,0.003741,0.6173839999999999
2015-03-13,0.0,0.003746,0.354482,0.36178,0.003746,0.716262
2015-03-14,0.0,0.003749,0.453074,0.247512,0.003749,0.7005859999999999
2015-03-15,0.0,0.003775,0.342438,1.46255,0.003775,1.804988
2015-03-16,0.0,0.003812,0.365373,0.265502,0.003812,0.6308750000000001
2015-03-17,0.0,0.060789,0.328307,0.229473,0.060789,0.55778
2015-03-18,0.0,0.167846,0.317984,0.258196,0.167846,0.5761799999999999
2015-03-19,0.0,0.225079,0.31342,0.357629,0.225079,0.671049
2015-03-20,0.0,0.200937,0.308192,2.232779,0.200937,2.540971
2015-03-21,0.0,0.264148,0.301028,0.254363,0.264148,0.555391
2015-03-22,0.0,0.299963,0.293147,0.347308,0.299963,0.640455
2015-03-23,0.0,0.313786,0.292639,0.236689,0.313786,0.529328
2015-03-24,0.0,0.325076,0.283955,0.248406,0.325076,0.532361
2015-03-25,0.0,0.340935,0.27924,0.349324,0.340935,0.628564
2015-03-26,0.0,0.345743,0.277109,0.355103,0.345743,0.632212
2015-03-27,0.0,0.346773,0.266731,0.248202,0.346773,0.514933
2015-03-28,0.0,0.348215,0.264509,0.36904,0.348215,0.6335489999999999
2015-03-29,0.0,0.352618,0.257298,0.34428,0.352618,0.601578
2015-03-30,0.0,0.362313,0.256649,0.245266,0.362313,0.501915
2015-03-31,0.0,0.362378,0.250575,0.3429,0.362378,0.593475
2015-04-01,0.0,0.361147,0.244213,0.342636,0.361147,0.586849
2015-04-02,0.0,0.360108,0.240918,0.240208,0.360108,0.481126
2015-04-03,0.0,0.35636,0.230302,0.307681,0.35636,0.537983
2015-04-04,0.0,0.363218,0.232393,0.227141,0.363218,0.459534
2015-04-05,0.0,0.370352,0.223583,0.31347,0.370352,0.537053
2015-04-06,0.0,0.368233,0.219489,0.23678,0.368233,0.456269
2015-04-07,0.0,0.368604,0.216395,0.345458,0.368604,0.5618529999999999
2015-04-08,0.0,0.364159,0.212257,0.240792,0.364159,0.45304900000000004
2015-04-09,0.0,0.363412,0.205242,0.337475,0.363412,0.542717
2015-04-10,0.0,0.365676,0.20316,0.25266,0.365676,0.45582
2015-04-11,0.0,0.375555,0.201817,0.348594,0.375555,0.550411
2015-04-12,0.0,0.375144,0.194393,0.235674,0.375144,0.430067
2015-04-13,0.0,0.375709,0.20928,0.290368,0.375709,0.499648
2015-04-14,0.0,0.372837,0.283357,0.314634,0.372837,0.597991
2015-04-15,0.0,0.372457,0.187026,1.368323,0.372457,1.5553489999999999
2015-04-16,0.0,0.371958,1.131901,0.344289,0.371958,1.4761900000000001
2015-04-17,0.0,0.384554,2.372733,0.540464,0.384554,2.9131970000000003
2015-04-18,0.0,0.384377,2.591556,1.419477,0.384377,4.011033
2015-04-19,0.0,0.383342,13.101871,0.974092,0.383342,14.075963
2015-04-20,2.463547,0.380903,16.5237,0.936568,2.84445,17.460268000000003
2015-04-21,0.0,0.380494,0.16991,0.361641,0.380494,0.531551
2015-04-22,0.0,0.382414,0.165419,0.248739,0.382414,0.414158
2015-04-23,0.0,0.40174,0.159606,0.318691,0.40174,0.47829699999999997
2015-04-24,0.0,0.399538,0.159192,0.342274,0.399538,0.501466
2015-04-25,0.0,0.403544,0.154733,0.542268,0.403544,0.697001
2015-04-26,0.0,0.409133,0.153604,0.225901,0.409133,0.379505
2015-04-27,0.0,0.419314,0.408857,0.348804,0.419314,0.757661
2015-04-28,0.0,0.424376,0.146734,0.227653,0.424376,0.374387
2015-04-29,0.0,0.437899,0.144112,0.23745,0.437899,0.38156199999999996
2015-04-30,0.0,0.436288,0.140218,0.336519,0.436288,0.476737
2015-05-01,0.0,0.530889,0.139184,0.335326,0.530889,0.47451
2015-05-02,0.0,0.673985,0.136626,0.241261,0.673985,0.377887
2015-05-03,0.0,0.694967,0.136379,0.299797,0.694967,0.436176
2015-05-04,0.0,0.71101,0.131085,0.230559,0.71101,0.36164399999999997
2015-05-05,0.0,0.722223,0.128418,0.367051,0.722223,0.49546900000000005
2015-05-06,0.0,0.751292,0.126049,0.68073,0.751292,0.8067789999999999
2015-05-07,0.0,0.562576,0.124547,0.374351,0.562576,0.498898
2015-05-08,0.0,0.436537,0.597037,0.669764,0.436537,1.266801
2015-05-09,0.0,0.438381,0.132446,2.366427,0.438381,2.4988729999999997
2015-05-10,0.0,0.431146,0.412675,2.002366,0.431146,2.415041
2015-05-11,0.0,0.433155,0.24715,0.372964,0.433155,0.620114
2015-05-12,0.0,0.431104,1.515996,0.539781,0.431104,2.055777
2015-05-13,0.0,0.426959,4.439822,2.665243,0.426959,7.105065
2015-05-14,0.0,0.425947,8.370947,0.591615,0.425947,8.962561999999998
2015-05-15,0.0,0.427572,9.136394,1.479602,0.427572,10.615995999999999
2015-05-16,3.719181,0.454454,17.673613,0.515101,4.173635,18.188714
2015-05-17,9.488826,1.115757,9.788115,1.412244,10.604583,11.200358999999999
2015-05-18,6.35546,1.490807,8.121111,1.66975,7.846267,9.790861000000001
2015-05-19,5.365018,1.246955,6.620545,0.552351,6.611973,7.172896
2015-05-20,2.866242,0.8593,0.097,2.071763,3.725542,2.1687629999999998
2015-05-21,6.519498,1.607746,0.675099,0.366884,8.127244,1.041983
2015-05-22,0.536935,0.664324,0.439619,1.026621,1.201259,1.46624
2015-05-23,4.387849,0.566041,1.710724,0.789313,4.95389,2.500037
2015-05-24,17.230319,4.288358,3.292418,2.514351,21.518677,5.806769
2015-05-25,7.578493,3.681072,1.642488,1.652609,11.259565,3.295097
2015-05-26,18.969066,5.69408,5.460603,0.791271,24.663146,6.251874
2015-05-27,12.121317,5.42118,6.463232,0.831832,17.542496999999997,7.295064
2015-05-28,13.824223,3.843817,4.436913,1.302744,17.66804,5.739656999999999
2015-05-29,10.100512,2.965544,6.727993,1.74671,13.066056,8.474703
2015-05-30,2.708129,0.863747,5.109908,1.077837,3.571876,6.187745
2015-05-31,0.86757,0.046578,4.589167,1.758614,0.914148,6.3477809999999995
2015-06-01,0.419422,0.000217,5.640271,2.647213,0.41963900000000004,8.287484
2015-06-02,0.343796,0.005278,11.742581,1.251581,0.349074,12.994162
2015-06-03,8.072488,0.595148,13.665361,2.782672,8.667636,16.448033000000002
2015-06-04,18.355495,4.066257,16.563868,6.718648,22.421752,23.282516
2015-06-05,18.04543,5.939699,16.45398,17.43208,23.985129,33.88606
2015-06-06,15.229788,5.278615,13.947313,11.511978,20.508403,25.459291
2015-06-07,14.246671,4.860432,16.562974,17.389635,19.107103,33.952608999999995
2015-06-08,35.900773,11.674328,23.819655,32.806102,47.575101000000004,56.62575700000001
2015-06-09,38.61758,14.939001,17.919243,55.868875,53.556580999999994,73.788118
2015-06-10,34.567511,14.605021,17.363226,63.001005,49.172532000000004,80.364231
2015-06-11,39.712049,14.295362,20.166946,71.726291,54.007411000000005,91.893237
2015-06-12,34.135807,13.903293,14.98753,43.627619,48.0391,58.615149
2015-06-13,49.899025,16.876183,25.333958,69.377599,66.775208,94.711557
2015-06-14,45.255638,22.324115,21.587016,99.986732,67.579753,121.573748
2015-06-15,42.56796,20.087228,25.366629,61.988942,62.655187999999995,87.355571
2015-06-16,63.27248,27.805378,21.429182,92.534475,91.077858,113.963657
2015-06-17,205.523734,126.675732,27.933392,102.58445,332.199466,130.517842
2015-06-18,101.781463,122.511359,32.288888,152.690626,224.292822,184.979514
2015-06-19,76.738583,82.198268,31.489839,141.342252,158.936851,172.832091
2015-06-20,81.344526,82.48736,28.226234,133.716296,163.831886,161.94253
2015-06-21,81.74603,82.428877,28.833423,141.131097,164.17490700000002,169.96452000000002
2015-06-22,77.565286,92.55952,31.443383,155.798643,170.124806,187.242026
2015-06-23,73.940677,93.214925,29.760866,151.153548,167.155602,180.914414
2015-06-24,85.179909,103.744595,31.712157,153.99295,188.924504,185.705107
2015-06-25,86.908834,128.731218,34.567819,170.2909,215.64005200000003,204.858719
2015-06-26,95.565454,143.421184,35.854341,196.122613,238.98663800000003,231.976954
2015-06-27,102.557472,184.910364,36.604983,215.528696,287.467836,252.133679
2015-06-28,77.063308,166.673103,35.471324,205.109994,243.736411,240.581318
2015-06-29,55.684334,122.51338,33.181458,170.549373,178.197714,203.730831
2015-06-30,57.467373,107.953947,36.373626,175.443585,165.42132,211.81721100000001
2015-07-01,55.115214,110.750195,33.853506,187.71942,165.865409,221.57292600000002
2015-07-02,72.368231,138.179231,35.572386,199.110308,210.547462,234.682694
2015-07-03,81.526965,160.971003,34.822685,180.594415,242.49796800000001,215.4171
2015-07-04,78.831292,163.516582,35.262486,193.911437,242.347874,229.173923
2015-07-05,98.926829,204.816381,36.179522,236.273343,303.74321,272.45286500000003
2015-07-06,83.590443,213.202835,40.967564,238.196138,296.793278,279.163702
2015-07-07,54.124414,164.476383,39.167958,265.838404,218.600797,305.006362
2015-07-08,73.015353,190.57361,44.304271,321.022034,263.58896300000004,365.32630500000005
2015-07-09,57.377449,165.198102,36.840825,271.318872,222.57555100000002,308.159697
2015-07-10,62.71327,157.483142,28.727874,269.428907,220.19641199999998,298.15678099999997
2015-07-11,89.123505,196.610807,14.968677,212.86247,285.734312,227.831147
2015-07-12,79.69283,194.044031,18.79276,214.338495,273.736861,233.131255
2015-07-13,62.47972,216.220732,20.074035,292.639979,278.700452,312.71401399999996
2015-07-14,67.642789,234.521368,18.99224,378.200064,302.164157,397.192304
2015-07-15,66.780387,235.992412,18.89813,411.339351,302.772799,430.237481
2015-07-16,83.722274,293.465519,19.995685,440.111727,377.18779299999994,460.10741199999995
2015-07-17,77.457508,276.139492,22.99827,329.390326,353.59700000000004,352.388596
2015-07-18,59.782554,245.726506,22.952477,409.987132,305.50906,432.93960899999996
2015-07-19,62.791892,251.149045,27.611688,483.094185,313.940937,510.705873
2015-07-20,42.751936,212.372016,19.119268,344.411283,255.123952,363.530551
2015-07-21,30.602474,137.993583,18.475699,344.796372,168.596057,363.27207100000004
2015-07-22,26.046937,111.449385,18.710234,248.641224,137.49632200000002,267.351458
2015-07-23,27.671682,115.934813,18.392218,239.38938,143.606495,257.781598
2015-07-24,26.25439,110.635142,17.750055,241.020254,136.889532,258.770309
2015-07-25,25.597055,105.801362,17.799365,204.127307,131.398417,221.926672
2015-07-26,18.194084,96.369888,19.039964,196.894236,114.563972,215.9342
2015-07-27,15.513495,95.851011,25.351452,199.7793,111.364506,225.130752
2015-07-28,17.834354,102.249005,22.882991,208.46074,120.083359,231.343731
2015-07-29,22.336338,114.761162,18.501076,217.758156,137.0975,236.25923200000003
2015-07-30,20.896651,115.976586,18.641195,214.103797,136.873237,232.744992
2015-07-31,58.723083,190.819072,22.291959,330.692566,249.542155,352.984525
2015-08-01,68.009443,518.099624,35.28421,590.689673,586.109067,625.973883
2015-08-02,53.03154,534.758299,14.876517,338.758591,587.7898389999999,353.635108
2015-08-03,20.203702,254.562571,17.7481,309.971468,274.766273,327.71956800000004
2015-08-04,21.851636,237.212928,12.981214,212.300616,259.064564,225.28182999999999
2015-08-05,13.179881,181.344011,14.436236,251.830596,194.523892,266.266832
2015-08-06,14.243367,132.427105,17.039336,252.969158,146.67047200000002,270.008494
2015-08-07,18.758957,142.405732,15.315611,249.092081,161.164689,264.407692
2015-08-08,9.476366,132.59561,13.668535,214.281028,142.071976,227.94956299999998
2015-08-09,8.19026,104.157455,12.564469,176.846199,112.347715,189.41066800000002
2015-08-10,9.776158,143.353038,17.391253,259.334168,153.129196,276.725421
2015-08-11,9.550765,196.757525,14.830769,241.247982,206.30829,256.078751
2015-08-12,6.175424,109.739586,13.6952,205.295778,115.91501,218.990978
2015-08-13,14.64676,193.123517,17.198044,276.907316,207.770277,294.10535999999996
2015-08-14,6.672149,279.97106,28.311643,265.375236,286.643209,293.686879
2015-08-15,20.556209,276.734061,24.929073,274.728052,297.29027,299.657125
2015-08-16,82.522752,366.804871,26.795032,248.936485,449.327623,275.731517
2015-08-17,36.612583,216.359167,9.894707,178.855954,252.97175000000001,188.750661
2015-08-18,2.010169,157.694081,9.922877,172.835735,159.70425,182.758612
2015-08-19,0.620152,115.438459,5.970372,142.574272,116.058611,148.544644
2015-08-20,0.304186,112.372517,7.879411,174.374873,112.676703,182.254284
2015-08-21,1.353542,199.138513,19.8178,180.015688,200.492055,199.83348800000002
2015-08-22,2.337414,304.451562,18.638597,263.841152,306.78897600000005,282.479749
2015-08-23,1.82293,181.665022,7.394756,146.516945,183.487952,153.911701
2015-08-24,34.731714,120.672602,22.079457,245.833439,155.404316,267.912896
2015-08-25,15.35875,326.905531,25.588539,333.874015,342.264281,359.462554
2015-08-26,49.02581,332.739835,12.827957,242.683615,381.765645,255.511572
2015-08-27,8.338032,303.220491,5.998953,252.971153,311.558523,258.970106
2015-08-28,0.014103,134.504771,4.28043,148.445528,134.518874,152.725958
2015-08-29,0.049678,71.424668,3.994132,138.336994,71.474346,142.331126
2015-08-30,0.466073,58.731209,4.617703,111.264808,59.197282,115.88251100000001
2015-08-31,6.697445,107.406671,8.637495,140.093614,114.104116,148.731109
2015-09-01,7.022954,217.540134,5.191446,103.373854,224.563088,108.5653
2015-09-02,19.053394,169.238167,14.280797,156.326646,188.291561,170.60744300000002
2015-09-03,3.945538,112.29902,5.038544,109.145595,116.244558,114.184139
2015-09-04,1.046721,43.871683,4.759882,84.583671,44.918403999999995,89.343553
2015-09-05,2.348019,126.945361,5.481816,117.835355,129.29338,123.317171
2015-09-06,1.781441,130.902645,6.767305,90.623591,132.684086,97.390896
2015-09-07,35.954704,177.25569,12.175146,113.311032,213.21039399999998,125.486178
2015-09-08,167.11336,272.628285,26.47722,198.560548,439.741645,225.037768
2015-09-09,283.824319,711.342018,65.518769,334.188298,995.1663370000001,399.707067
2015-09-10,187.629745,510.814045,48.120632,251.291562,698.44379,299.412194
2015-09-11,3.513799,220.424125,4.662705,58.421129,223.937924,63.083834
2015-09-12,4.05908,58.909008,2.617397,25.417217,62.968088,28.034614
2015-09-13,2.086043,33.594731,2.011061,74.593532,35.680774,76.604593
2015-09-14,0.00379,25.291397,2.608505,32.953867,25.295187,35.562372
2015-09-15,0.001782,17.111175,2.116992,58.863501,17.112956999999998,60.980493
2015-09-16,0.002752,12.194938,2.19426,62.966987,12.19769,65.161247
2015-09-17,0.064024,10.67641,2.241027,42.181295,10.740434,44.422322
2015-09-18,0.21245,8.758539,2.268514,62.952185,8.970989000000001,65.220699
2015-09-19,40.61222,18.095095,5.949658,20.368904,58.707315,26.318562
2015-09-20,201.228615,274.045726,38.001857,150.948374,475.274341,188.950231
2015-09-21,6.043157,152.324526,13.765101,82.494295,158.367683,96.259396
2015-09-22,5.321219,32.633799,6.623363,67.759147,37.955018,74.38251
2015-09-23,30.398977,32.096778,15.032714,82.64484,62.495755,97.677554
2015-09-24,7.73707,22.838461,5.884325,39.690922,30.575530999999998,45.575247
2015-09-25,1.891392,11.124031,3.064366,23.518243,13.015423,26.582608999999998
2015-09-26,16.431934,4.595812,3.043712,9.235524,21.027745999999997,12.279236000000001
2015-09-27,109.633562,77.808045,5.341426,24.230943,187.441607,29.572369000000002
2015-09-28,7.790386,13.020433,3.826957,1.043317,20.810819000000002,4.870274
2015-09-29,0.002791,3.635902,3.169182,0.797646,3.6386930000000004,3.966828
2015-09-30,0.375967,1.737146,3.411363,0.959661,2.1131130000000002,4.371024
2015-10-01,0.002629,1.368588,3.319161,0.825542,1.371217,4.144703
2015-10-02,0.000617,1.27857,3.370213,0.59609,1.279187,3.966303
2015-10-03,0.001131,1.361433,3.410897,0.61361,1.3625639999999999,4.024507
2015-10-04,0.001022,1.263573,3.434407,0.594965,1.2645950000000001,4.029372
2015-10-05,0.879603,1.207619,4.625081,0.582688,2.087222,5.207769
2015-10-06,120.031454,32.928592,31.819824,86.391615,152.960046,118.211439
2015-10-07,56.6089,97.006798,12.320897,31.838266,153.615698,44.159163
2015-10-08,21.306545,37.085474,5.927656,14.953537,58.392019,20.881193
2015-10-09,0.045678,13.742715,5.344931,0.751153,13.788393000000001,6.096083999999999
2015-10-10,0.023715,2.437638,3.692443,0.573442,2.4613530000000003,4.265885
2015-10-11,0.015324,1.170329,3.752109,0.671041,1.1856529999999998,4.42315
2015-10-12,0.004803,1.076447,3.804262,0.679068,1.0812499999999998,4.4833300000000005
2015-10-13,0.001425,1.059716,3.837108,0.572646,1.0611410000000001,4.409754
2015-10-14,0.001974,1.010683,3.847345,0.567391,1.012657,4.4147359999999995
2015-10-15,0.004015,0.96973,3.93354,0.908011,0.973745,4.841551
2015-10-16,2.05046,2.042882,3.830058,0.553249,4.093342,4.383307
2015-10-17,66.017224,25.339115,13.604226,11.594525,91.35633899999999,25.198751
2015-10-18,3.146079,17.219386,4.081673,0.542686,20.365465,4.624359
2015-10-19,0.043114,1.307371,3.71612,0.603026,1.3504850000000002,4.319146
2015-10-20,0.055197,0.94787,3.665392,0.538449,1.003067,4.203841000000001
2015-10-21,0.038673,0.883236,3.612963,0.610974,0.921909,4.223937
2015-10-22,0.028147,0.811397,3.559661,0.511445,0.8395440000000001,4.071106
2015-10-23,0.025328,0.645606,3.494638,0.590619,0.670934,4.085257
2015-10-24,0.009639,0.607518,3.43067,0.595727,0.617157,4.026397
2015-10-25,0.00065,0.167328,3.363631,0.536272,0.16797800000000002,3.8999029999999997
2015-10-26,0.000376,0.164754,3.290897,0.579865,0.16513,3.870762
2015-10-27,0.001845,0.164795,3.225609,0.594718,0.16664,3.820327
2015-10-28,31.63996,3.269285,6.758888,6.658776,34.909245,13.417663999999998
2015-10-29,123.167637,78.075696,33.649836,65.671919,201.243333,99.321755
2015-10-30,50.505281,81.265329,10.007847,25.29155,131.77060999999998,35.299397
2015-10-31,0.242196,8.863341,3.062592,0.556037,9.105537,3.618629
2015-11-01,0.000464,0.986273,3.037354,0.547523,0.986737,3.584877
2015-11-02,0.000245,0.092729,3.034742,0.569816,0.092974,3.604558
2015-11-03,0.00028,0.031667,3.020392,0.553221,0.031947,3.573613
2015-11-04,7.4e-05,0.031443,2.988166,0.555551,0.031516999999999996,3.543717
2015-11-05,0.000215,0.031595,2.960001,0.540594,0.03181,3.500595
2015-11-06,0.001301,0.031476,4.652374,0.545958,0.032777,5.198332
2015-11-07,17.540848,2.373437,12.598272,0.650152,19.914285,13.248424
2015-11-08,0.012196,0.692633,2.83457,0.529358,0.704829,3.3639279999999996
2015-11-09,0.001635,0.031102,2.799114,0.545102,0.032737,3.344216
2015-11-10,0.000383,0.031093,2.756895,0.534083,0.031476,3.290978
2015-11-11,6.6e-05,0.0311,2.720867,0.568629,0.031166,3.289496
2015-11-12,2e-06,0.031105,2.676122,0.548317,0.031107,3.224439
2015-11-13,0.0,0.031093,2.638163,0.528916,0.031093,3.167079
2015-11-14,0.0,0.031075,2.603063,0.528443,0.031075,3.131506
2015-11-15,0.000582,0.031052,2.561532,1.870004,0.031634,4.431536
2015-11-16,0.000313,0.030989,2.518472,0.518714,0.031301999999999996,3.037186
2015-11-17,0.000144,0.031001,2.473622,0.51628,0.031145,2.9899020000000003
2015-11-18,0.000132,0.009959,2.432363,0.52861,0.010091000000000001,2.960973
2015-11-19,0.000118,9.6e-05,2.388271,0.503495,0.000214,2.891766
2015-11-20,0.000523,0.000104,2.338844,0.529098,0.0006270000000000001,2.8679419999999998
2015-11-21,0.000379,0.000103,2.297534,0.506828,0.000482,2.8043620000000002
2015-11-22,0.000269,0.00011,2.253139,0.522285,0.000379,2.775424
2015-11-23,0.00065,9.5e-05,2.376284,0.50891,0.000745,2.8851940000000003
2015-11-24,0.000265,9.9e-05,2.159525,0.516871,0.00036399999999999996,2.676396
2015-11-25,0.000473,9e-05,2.111753,0.532277,0.000563,2.6440300000000003
2015-11-26,0.000253,0.000107,2.068502,0.494259,0.00036,2.562761
2015-11-27,0.000188,0.000102,2.025672,0.530761,0.00029,2.556433
2015-11-28,0.001407,0.000103,1.984748,0.518433,0.00151,2.503181
2015-11-29,0.000315,9.8e-05,1.941095,0.517628,0.000413,2.458723
2015-11-30,6.6e-05,0.000102,1.901461,0.500679,0.00016800000000000002,2.40214
2015-12-01,6.7e-05,9.9e-05,1.860309,0.526779,0.000166,2.387088
2015-12-02,6.8e-05,0.000111,1.817733,0.4962,0.00017900000000000001,2.313933
2015-12-03,6.8e-05,9.5e-05,1.780166,0.515716,0.000163,2.2958819999999998
2015-12-04,3.1e-05,0.0001,1.739292,0.502125,0.000131,2.241417
2015-12-05,0.000347,9.7e-05,1.702152,0.483923,0.00044399999999999995,2.186075
2015-12-06,0.000889,9.4e-05,1.65792,0.509783,0.000983,2.167703
2015-12-07,0.000204,9.9e-05,1.624027,0.486055,0.000303,2.1100820000000002
2015-12-08,0.0,0.000119,1.587572,0.488684,0.000119,2.076256
2015-12-09,0.0,0.000102,1.549665,0.49418,0.000102,2.043845
2015-12-10,3e-06,8.6e-05,1.514118,0.471658,8.900000000000001e-05,1.985776
2015-12-11,0.000857,0.000102,1.47621,0.696611,0.000959,2.172821
2015-12-12,0.000647,9.9e-05,1.444549,0.572965,0.000746,2.0175140000000003
2015-12-13,1e-06,9e-05,1.413471,0.510723,9.1e-05,1.924194
2015-12-14,0.0,0.000106,1.377576,1.21132,0.000106,2.588896
2015-12-15,0.0,0.000106,1.345025,0.504053,0.000106,1.849078
2015-12-16,0.0,0.000102,1.312359,0.465992,0.000102,1.778351
2015-12-17,0.0,0.000104,1.283086,0.467733,0.000104,1.750819
2015-12-18,0.0,0.0001,1.250881,0.497124,0.0001,1.748005
2015-12-19,0.0,0.000104,1.226223,0.518313,0.000104,1.744536
2015-12-20,0.0,9.6e-05,1.196577,0.481197,9.6e-05,1.6777739999999999
2015-12-21,0.0,9.3e-05,1.169914,0.398099,9.3e-05,1.5680129999999999
2015-12-22,0.0,8.9e-05,1.143653,0.464401,8.9e-05,1.608054
2015-12-23,0.0,8.6e-05,1.119199,0.476043,8.6e-05,1.595242
2015-12-24,0.0,8.6e-05,1.091457,0.398897,8.6e-05,1.490354
2015-12-25,0.0,8.6e-05,1.070716,0.483616,8.6e-05,1.554332
2015-12-26,0.0,8.6e-05,1.041787,0.476037,8.6e-05,1.517824
2015-12-27,0.0,0.000101,1.022709,0.454682,0.000101,1.4773910000000001
2015-12-28,0.0,8.6e-05,1.644175,0.453669,8.6e-05,2.097844
2015-12-29,0.0,8.6e-05,0.975419,0.479603,8.6e-05,1.455022
2015-12-30,0.0,8.6e-05,1.052539,0.464957,8.6e-05,1.517496
