time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-31,0.000000,0.000000,0.289813,0.025062
2015-04-01,0.000000,0.000000,0.285914,0.025451
2015-04-02,0.000000,0.000000,0.282394,0.024804
2015-04-03,0.000000,0.000000,0.278360,0.019699
2015-04-04,0.000000,0.000000,0.273744,0.024956
2015-04-05,0.000000,0.000000,0.272347,0.025740
2015-04-06,0.000000,0.000000,0.269710,0.027151
2015-04-07,0.000000,0.000000,0.263613,0.020019
2015-04-08,0.000000,0.000000,0.263562,0.025132
2015-04-09,0.000000,0.000000,0.262384,0.019807
2015-04-10,0.000000,0.000000,0.252892,0.018601
2015-04-11,0.000000,0.000000,0.255367,0.069041
2015-04-12,0.000000,0.000000,0.252892,0.018045
2015-04-13,0.000000,0.000000,0.249700,0.018972
2015-04-14,0.000000,0.000000,0.245220,0.176447
2015-04-15,0.000000,0.000000,0.242628,0.078389
2015-04-16,0.000000,0.000000,0.995010,0.116612
2015-04-17,0.000000,0.000000,1.084975,0.081803
2015-04-18,0.000000,0.000000,2.365608,0.081816
2015-04-19,0.000000,0.000000,6.021082,0.133843
2015-04-20,0.000000,0.007808,6.013751,0.164551
2015-04-21,0.000000,0.001800,0.229049,0.018041
2015-04-22,0.000000,0.000000,0.226307,0.120906
2015-04-23,0.000000,0.000024,0.222919,0.105040
2015-04-24,0.000000,0.000089,0.224097,0.020403
2015-04-25,0.000000,0.000089,0.218885,0.161767
2015-04-26,0.000000,0.000089,0.216915,0.019048
2015-04-27,0.000000,0.000089,0.221195,0.018963
2015-04-28,0.000000,0.000089,0.212154,0.023505
2015-04-29,0.000000,0.000089,0.211642,0.026144
2015-04-30,0.000000,0.000089,0.211019,0.026652
2015-05-01,0.000000,0.015765,0.207432,0.019480
2015-05-02,0.000000,0.039933,0.204087,0.025861
2015-05-03,0.000000,0.051192,0.203836,0.018514
2015-05-04,0.000000,0.056458,0.202224,0.104929
2015-05-05,0.000000,0.059779,0.200938,0.144092
2015-05-06,0.000000,0.062816,0.233607,0.171064
2015-05-07,0.000000,0.066001,0.197025,0.242720
2015-05-08,0.000000,0.066425,0.263130,0.155703
2015-05-09,0.000000,0.064188,0.211724,0.121317
2015-05-10,0.000000,0.059391,0.247951,0.118665
2015-05-11,0.000000,0.057083,0.212064,0.127914
2015-05-12,0.000000,0.056165,0.244639,0.203234
2015-05-13,0.000000,0.056991,1.971855,0.165856
2015-05-14,0.000000,0.058107,1.948511,0.101882
2015-05-15,0.000000,0.057915,2.269680,0.224302
2015-05-16,0.000000,0.058820,3.626215,0.140263
2015-05-17,0.000000,0.059578,3.274409,0.164287
2015-05-18,0.000000,0.062389,2.018652,0.121307
2015-05-19,0.000000,0.064526,2.584220,0.144969
2015-05-20,0.000000,0.071368,0.183970,0.152365
2015-05-21,0.000000,0.068002,0.510115,0.194194
2015-05-22,0.000000,0.064833,1.462095,0.397415
2015-05-23,0.275526,0.066626,1.627077,0.299903
2015-05-24,0.348654,0.071115,2.406513,0.155293
2015-05-25,0.206260,0.087878,1.207245,0.316495
2015-05-26,1.580354,0.125417,2.906546,0.150728
2015-05-27,5.548667,0.274162,2.687928,0.164595
2015-05-28,0.952247,0.144137,2.416714,0.297236
2015-05-29,0.821275,0.038783,3.592994,0.300729
2015-05-30,0.606979,0.014812,2.286590,0.195213
2015-05-31,1.086901,0.038387,2.059725,0.143569
2015-06-01,1.778563,0.080695,2.326745,0.284951
2015-06-02,3.999754,0.172435,4.967986,0.246420
2015-06-03,4.868232,0.324769,5.335947,0.147768
2015-06-04,8.777140,0.626687,6.778095,0.126688
2015-06-05,8.111203,0.799039,7.717311,0.203575
2015-06-06,6.646263,0.755330,6.529316,0.186798
2015-06-07,4.089886,0.549670,8.059099,0.222905
2015-06-08,10.439305,0.966741,4.640612,0.227921
2015-06-09,13.180009,1.811333,6.153902,0.218785
2015-06-10,13.585712,2.110438,6.543063,0.309392
2015-06-11,11.723304,1.639533,6.938486,0.228348
2015-06-12,10.347030,1.305658,6.418229,0.197546
2015-06-13,20.007208,1.363861,8.019576,0.217766
2015-06-14,19.477051,1.438167,8.592701,0.228275
2015-06-15,15.861959,1.204779,13.777312,0.298428
2015-06-16,28.830335,1.863952,10.102049,0.340146
2015-06-17,91.890504,6.773432,14.250812,0.498278
2015-06-18,47.857504,6.027914,16.573851,1.026000
2015-06-19,40.456058,4.130704,16.082877,1.862017
2015-06-20,42.749290,3.856124,19.272566,1.902563
2015-06-21,42.582201,3.799091,20.609313,2.991703
2015-06-22,41.412032,3.915420,17.762784,2.968892
2015-06-23,39.882177,3.756017,17.887235,3.158707
2015-06-24,43.141859,3.793327,19.506563,2.891086
2015-06-25,47.967255,4.205431,21.491368,3.223764
2015-06-26,48.769364,4.518393,22.491905,3.289820
2015-06-27,45.824253,4.601494,23.079348,3.427296
2015-06-28,44.066042,4.479341,23.453778,4.905443
2015-06-29,31.980367,3.658984,21.582821,4.708917
2015-06-30,34.221575,3.212247,21.828789,4.635134
2015-07-01,33.635897,3.167683,24.076352,4.724539
2015-07-02,38.912020,3.457512,23.932610,5.120721
2015-07-03,40.789380,3.736617,25.385808,5.206061
2015-07-04,43.261118,4.009277,25.654037,4.922291
2015-07-05,47.329308,4.622495,24.184693,5.144168
2015-07-06,44.430399,4.653558,23.109602,5.532119
2015-07-07,35.973750,4.002603,22.422786,5.814656
2015-07-08,46.016506,4.139072,22.429022,8.094972
2015-07-09,39.545222,4.535036,22.314555,8.769383
2015-07-10,41.829313,4.195409,21.620762,9.297398
2015-07-11,45.774237,4.267853,17.439337,6.383628
2015-07-12,35.836766,4.765866,18.879986,5.638793
2015-07-13,28.597701,4.669217,18.396003,6.610597
2015-07-14,28.422529,4.061133,19.004537,7.660991
2015-07-15,27.420262,5.138440,19.241865,8.787432
2015-07-16,38.820689,8.698180,19.796651,9.423978
2015-07-17,29.747433,7.698756,21.252616,9.525171
2015-07-18,31.093712,7.979093,20.942328,9.625578
2015-07-19,33.122738,9.550933,21.110061,9.584461
2015-07-20,24.275348,7.610313,19.334559,6.655168
2015-07-21,23.603989,5.867730,19.081276,7.318708
2015-07-22,19.611619,4.330443,18.961040,7.385802
2015-07-23,14.905106,3.771538,17.950682,6.815991
2015-07-24,15.516803,3.393745,16.431204,4.379021
2015-07-25,13.168618,3.276660,15.579943,6.234764
2015-07-26,13.921839,3.446360,14.965029,6.458627
2015-07-27,12.921983,3.568150,14.441850,6.802485
2015-07-28,11.488700,3.626170,13.008470,6.111210
2015-07-29,12.326509,3.512741,11.724191,6.033870
2015-07-30,13.602462,3.357841,10.978113,6.073207
2015-07-31,18.429840,4.087246,10.800350,6.894006
2015-08-01,29.048231,7.590585,13.660998,9.282294
2015-08-02,22.943746,6.241768,12.264166,7.840952
2015-08-03,19.835701,4.736929,14.961826,8.276498
2015-08-04,22.445946,5.630760,13.663707,7.573663
2015-08-05,15.300962,5.217068,12.032022,4.492220
2015-08-06,11.823474,3.839349,11.639070,5.062063
2015-08-07,13.769521,3.495905,11.423465,5.443825
2015-08-08,14.239861,3.460433,10.216363,6.266806
2015-08-09,12.068896,3.172950,8.837821,4.735165
2015-08-10,3.592465,4.063453,8.556270,5.774508
2015-08-11,4.210496,4.822921,8.016220,5.158008
2015-08-12,0.170897,5.015704,9.374894,5.435609
2015-08-13,0.215350,4.012981,8.556924,6.342862
2015-08-14,2.051551,5.558858,7.623017,5.865897
2015-08-15,6.362989,6.334268,7.468586,4.737806
2015-08-16,8.273756,6.014866,8.141727,6.106248
2015-08-17,6.262040,5.257295,6.878709,4.793355
2015-08-18,0.685806,3.847805,6.501296,6.159797
2015-08-19,0.022525,3.355136,5.352089,2.765049
2015-08-20,0.020118,3.614586,5.332263,2.628555
2015-08-21,0.173740,3.568653,4.991831,2.829743
2015-08-22,0.433248,5.549974,6.192844,5.889002
2015-08-23,0.197319,4.247039,4.998325,3.718439
2015-08-24,0.806500,3.451529,5.543161,4.354084
2015-08-25,27.415819,7.163683,9.936702,6.665453
2015-08-26,33.214101,5.933113,6.756995,5.192385
2015-08-27,17.382790,6.771175,4.690670,5.002214
2015-08-28,0.308255,4.211068,3.489809,2.903182
2015-08-29,0.063992,2.527780,3.868502,3.127868
2015-08-30,0.075198,2.181780,5.234246,2.965978
2015-08-31,0.239555,2.792235,5.548617,4.274276
2015-09-01,0.215717,2.907943,3.388442,1.739133
2015-09-02,11.802513,2.063151,6.187283,3.776713
2015-09-03,0.204638,2.553983,2.615111,1.312123
2015-09-04,3.184960,1.429300,4.155791,2.482970
2015-09-05,0.802796,2.149993,2.855074,3.268751
2015-09-06,2.633392,2.767109,3.482882,2.423034
2015-09-07,14.154281,6.008454,9.886978,6.249640
2015-09-08,68.546723,10.981212,20.876460,9.932369
2015-09-09,96.185364,23.823424,27.296008,15.479479
2015-09-10,56.467264,18.441541,18.712120,10.826917
2015-09-11,10.498407,11.984574,4.507811,3.983314
2015-09-12,11.769505,5.164961,1.216604,1.104019
2015-09-13,0.878159,2.467157,1.138904,0.822374
2015-09-14,0.003245,1.063414,1.260243,0.854420
2015-09-15,0.000003,0.546882,1.143960,0.788827
2015-09-16,0.000028,0.503635,1.159802,0.655347
2015-09-17,0.000043,0.267246,1.169173,0.327648
2015-09-18,0.000015,0.040085,1.249273,0.663111
2015-09-19,49.586649,1.734854,5.946711,0.829550
2015-09-20,100.285266,16.122908,17.673620,4.056685
2015-09-21,4.751273,6.696917,6.346340,3.773855
2015-09-22,14.081638,2.676697,5.599329,2.804573
2015-09-23,9.771425,3.354899,3.795926,1.627998
2015-09-24,3.883441,1.759984,1.450235,0.659252
2015-09-25,0.419624,0.533787,2.123475,0.436616
2015-09-26,2.161785,0.035205,4.209471,0.695327
2015-09-27,25.651954,1.830684,2.568396,0.212200
2015-09-28,1.340759,0.076726,1.810973,0.058472
2015-09-29,0.000390,0.003241,1.458312,0.062760
2015-09-30,0.000720,0.000366,1.489258,0.133531
2015-10-01,0.000055,0.000064,1.514485,0.115571
2015-10-02,0.000000,0.000006,1.531986,0.047251
2015-10-03,0.000003,0.000000,1.546588,0.047205
2015-10-04,0.000008,0.000001,1.550774,0.047493
2015-10-05,0.000000,0.000159,1.767565,0.095602
2015-10-06,37.166351,1.281255,9.042981,0.415561
2015-10-07,17.214785,2.995246,2.869313,0.268208
2015-10-08,13.194259,1.758915,3.740976,0.181493
2015-10-09,0.636671,0.563581,1.501270,0.045938
2015-10-10,0.091325,0.003431,1.487528,0.044513
2015-10-11,0.048586,0.000523,1.474970,0.089651
2015-10-12,0.011937,0.000070,1.455805,0.064778
2015-10-13,0.000000,0.000000,1.444824,0.046113
2015-10-14,0.000000,0.000000,1.417895,0.043655
2015-10-15,0.000000,0.000000,1.447010,0.058374
2015-10-16,0.000000,0.000000,1.520327,0.045865
2015-10-17,14.263302,0.248226,9.975194,0.137566
2015-10-18,0.214508,0.137612,1.360380,0.053078
2015-10-19,0.000000,0.000000,1.309158,0.045225
2015-10-20,0.000000,0.000000,1.292169,0.043433
2015-10-21,0.000000,0.000000,1.274202,0.043023
2015-10-22,0.000000,0.000000,1.258961,0.042771
2015-10-23,0.000000,0.000000,1.238366,0.042721
2015-10-24,0.000000,0.000000,1.224616,0.042698
2015-10-25,0.000000,0.000000,1.207009,0.042289
2015-10-26,0.000000,0.000000,1.188829,0.041478
2015-10-27,0.000000,0.000000,1.187208,0.041952
2015-10-28,9.094814,0.029141,6.760364,0.225920
2015-10-29,49.147577,3.994076,18.134113,0.933148
2015-10-30,17.774485,4.870456,4.601684,0.358009
2015-10-31,0.000000,0.134144,1.159850,0.039374
2015-11-01,0.000000,0.001297,1.172919,0.039722
2015-11-02,0.000000,0.000117,1.215051,0.038914
2015-11-03,0.000000,0.000000,1.206928,0.039788
2015-11-04,0.000000,0.000000,1.221437,0.038479
2015-11-05,0.000000,0.000000,1.259878,0.039609
2015-11-06,0.000000,0.001846,1.860240,0.046373
2015-11-07,0.534514,0.018651,2.159146,0.039336
2015-11-08,0.000000,0.002256,1.239169,0.039538
2015-11-09,0.000000,0.000000,1.237578,0.038525
2015-11-10,0.000000,0.000000,1.231801,0.039683
2015-11-11,0.000000,0.000000,1.223970,0.040820
2015-11-12,0.000000,0.000000,1.218963,0.039238
2015-11-13,0.000000,0.000000,1.209394,0.041021
2015-11-14,0.000000,0.000000,1.200850,0.038210
2015-11-15,0.000000,0.000000,1.192443,0.038946
2015-11-16,0.000000,0.000000,1.182485,0.038696
2015-11-17,0.000000,0.000000,1.170149,0.038687
2015-11-18,0.000000,0.000000,1.161898,0.038539
2015-11-19,0.000000,0.000000,1.149542,0.038446
2015-11-20,0.000000,0.000000,1.139883,0.040086
2015-11-21,0.000000,0.000000,1.128733,0.037909
2015-11-22,0.000000,0.000000,1.205240,0.038586
2015-11-23,0.000000,0.000000,1.115870,0.037981
2015-11-24,0.000000,0.000000,1.096841,0.038835
2015-11-25,0.000000,0.000000,1.083746,0.038883
2015-11-26,0.000000,0.000000,1.074383,0.037168
2015-11-27,0.000000,0.000000,1.063006,0.039065
2015-11-28,0.000000,0.000000,1.048430,0.038209
2015-11-29,0.000000,0.000000,1.040987,0.036482
2015-11-30,0.000000,0.000000,1.027297,0.040923
2015-12-01,0.000000,0.000000,1.014991,0.042704
2015-12-02,0.000000,0.000000,1.008403,0.040160
2015-12-03,0.000000,0.000000,0.993995,0.041794
2015-12-04,0.000000,0.000000,0.981056,0.041328
2015-12-05,0.000000,0.000000,0.971326,0.040657
2015-12-06,0.000000,0.000000,0.959639,0.043112
2015-12-07,0.000000,0.000000,0.950559,0.040785
2015-12-08,0.000000,0.000000,0.934849,0.039391
2015-12-09,0.000000,0.000000,0.926058,0.041403
2015-12-10,0.000000,0.000000,0.915070,0.039996
2015-12-11,0.000000,0.000000,0.904157,0.039903
2015-12-12,0.000000,0.000000,0.890297,0.040622
2015-12-13,0.000000,0.000000,0.880000,0.041311
2015-12-14,0.000000,0.000000,0.871480,0.050627
2015-12-15,0.000000,0.000000,0.860086,0.045529
2015-12-16,0.000000,0.000000,0.847430,0.039965
2015-12-17,0.000000,0.000000,0.836141,0.041167
2015-12-18,0.000000,0.000000,0.826339,0.040780
2015-12-19,0.000000,0.000000,0.815446,0.040681
2015-12-20,0.000000,0.000000,0.807609,0.040501
2015-12-21,0.000000,0.000000,0.793169,0.040625
2015-12-22,0.000000,0.000000,0.784932,0.038755
2015-12-23,0.000000,0.000000,0.777269,0.041805
2015-12-24,0.000000,0.000000,0.759325,0.039606
2015-12-25,0.000000,0.000000,0.757840,0.040313
2015-12-26,0.000000,0.000000,0.744309,0.040113
2015-12-27,0.000000,0.000000,0.734323,0.040936
2015-12-28,0.000000,0.000000,0.726541,0.039315
2015-12-29,0.000000,0.000000,0.720975,0.040505
2015-12-30,0.000000,0.000000,0.709674,0.039217
2015-12-31,0.000000,0.000000,0.765685,0.040565
2016-01-01,0.000000,0.000000,0.683932,0.039440
2016-01-02,0.000000,0.000000,0.684268,0.039355
2016-01-03,0.000000,0.000000,0.668723,0.038941
2016-01-04,0.000000,0.000000,0.664073,0.039208
2016-01-05,0.000000,0.000000,0.650583,0.038118
2016-01-06,0.000000,0.000000,0.645969,0.039391
2016-01-07,0.000000,0.000000,0.634419,0.038716
2016-01-08,0.000000,0.000000,0.628924,0.038502
2016-01-09,0.000000,0.000000,0.619618,0.038353
2016-01-10,0.000000,0.000000,0.610517,0.038210
2016-01-11,0.000000,0.000000,0.604680,0.038548
2016-01-12,0.000000,0.000000,0.598603,0.038290
2016-01-13,0.000000,0.000000,0.586272,0.037967
2016-01-14,0.000000,0.000000,0.583807,0.038613
2016-01-15,0.000000,0.000000,0.572065,0.039552
2016-01-16,0.000000,0.000000,0.566620,0.220920
2016-01-17,0.000000,0.000000,0.552828,0.042489
2016-01-18,0.000000,0.000050,0.552211,0.037997
2016-01-19,0.000000,0.000140,0.544378,0.031597
2016-01-20,0.000000,0.000140,0.536118,0.039437
2016-01-21,0.000000,0.000140,0.903070,0.032879
2016-01-22,0.000000,0.000249,0.589967,0.041245
2016-01-23,0.000000,0.000297,0.890198,0.037684
2016-01-24,0.000000,0.000311,0.531403,0.042143
2016-01-25,0.000000,0.000311,0.521492,0.038365
2016-01-26,0.000000,0.000279,0.489605,0.037606
2016-01-27,0.000000,0.000277,0.484741,0.038117
2016-01-28,0.000000,0.000294,0.476704,0.031131
2016-01-29,0.000000,0.000295,0.473015,0.037964
2016-01-30,0.000000,0.000824,0.465673,0.038610
2016-01-31,0.000000,0.000254,0.458077,0.031563
2016-02-01,0.000000,0.000496,0.452321,0.037716
2016-02-02,0.000000,0.001039,0.447133,0.030783
2016-02-03,0.000000,0.000279,0.437762,0.037103
2016-02-04,0.000000,0.000418,0.435580,0.084057
2016-02-05,0.000000,0.001140,0.429996,0.030996
2016-02-06,0.000000,0.001511,0.419186,0.036894
2016-02-07,0.000000,0.001792,0.417271,0.039641
2016-02-08,0.000000,0.001630,0.410976,0.041556
2016-02-09,0.000000,0.001110,0.404280,0.036523
2016-02-10,0.000000,0.001340,0.394796,0.029930
2016-02-11,0.000000,0.001506,0.394166,0.041989
2016-02-12,0.000000,0.001306,0.385727,0.030367
2016-02-13,0.000000,0.000217,0.377917,0.040070
2016-02-14,0.000000,0.000112,0.374688,0.038918
2016-02-15,0.000000,0.000151,0.366180,0.029705
2016-02-16,0.000000,0.000583,0.361981,0.038517
2016-02-17,0.000000,0.001308,0.353913,0.038324
2016-02-18,0.000000,0.001862,0.350306,0.029986
2016-02-19,0.000000,0.001949,0.343009,0.038466
2016-02-20,0.000000,0.002079,0.342030,0.029798
2016-02-21,0.000000,0.002133,0.331839,0.038415
2016-02-22,0.000000,0.001856,0.327976,0.039767
2016-02-23,0.000000,0.001605,0.324326,0.038308
2016-02-24,0.000000,0.001518,0.316729,0.038183
2016-02-25,0.000000,0.001469,0.313384,0.037951
2016-02-26,0.000000,0.001425,0.308726,0.037846
2016-02-27,0.000000,0.001294,0.302350,0.037739
2016-02-28,0.000000,0.001369,0.298130,0.038828
2016-02-29,0.000000,0.001631,0.294492,0.037130
2016-03-01,0.000000,0.001852,0.287282,0.036820
2016-03-02,0.000000,0.001406,0.286405,0.036820
2016-03-03,0.000000,0.001464,0.276468,0.036827
2016-03-04,0.000000,0.001512,0.277435,0.036306
2016-03-05,0.000000,0.001485,0.270546,0.068560
2016-03-06,0.000000,0.002124,0.266293,0.035927
2016-03-07,0.000000,0.013427,0.264523,0.036535
2016-03-08,0.000000,0.027799,0.262530,0.032119
2016-03-09,0.000000,0.038656,0.253708,0.034308
2016-03-10,0.000000,0.047534,0.252210,0.037050
2016-03-11,0.000000,0.051934,0.264041,0.037516
2016-03-12,0.000000,0.054259,0.244393,0.036532
2016-03-13,0.000000,0.055550,0.245556,0.036310
2016-03-14,0.000000,0.058469,0.299701,0.035782
2016-03-15,0.000000,0.058438,0.233497,0.036735
2016-03-16,0.000000,0.059427,0.761685,0.039419
2016-03-17,0.000000,0.058082,0.226396,0.106449
2016-03-18,0.000000,0.056954,0.318156,0.105386
2016-03-19,0.000000,0.054697,1.787462,0.035824
2016-03-20,0.000000,0.053304,0.220662,0.033942
2016-03-21,0.000000,0.054983,0.215777,0.035987
2016-03-22,0.000000,0.055447,0.212859,0.034941
2016-03-23,0.000000,0.054730,0.209442,0.035564
2016-03-24,0.000000,0.054936,0.208516,0.034625
2016-03-25,0.000000,0.055631,0.205399,0.038310
2016-03-26,0.000000,0.056273,0.203545,0.035278
2016-03-27,0.000000,0.057169,0.201501,0.035433
2016-03-28,0.000000,0.056983,0.196480,0.034603
2016-03-29,0.000000,0.054670,0.198021,0.035326
2016-03-30,0.000000,0.050733,0.194156,0.034547
2016-03-31,0.000000,0.032247,0.189102,0.034005
2016-04-01,0.000000,0.038485,0.187132,0.038361
2016-04-02,0.000000,0.038894,0.186643,0.033785
2016-04-03,0.000000,0.041512,0.193175,0.026323
2016-04-04,0.000000,0.046993,0.179847,0.100898
2016-04-05,0.000000,0.053750,0.182642,0.034653
2016-04-06,0.000000,0.056116,0.174517,0.034053
2016-04-07,0.000000,0.054997,0.174128,0.033989
2016-04-08,0.000000,0.055209,0.171845,0.129138
2016-04-09,0.000000,0.055195,0.168679,0.033772
2016-04-10,0.000000,0.054801,1.822110,0.323375
2016-04-11,0.000000,0.052683,5.684567,0.156194
2016-04-12,0.000000,0.053578,4.805099,0.132474
2016-04-13,0.000000,0.057339,8.308367,0.121886
2016-04-14,0.000000,0.061817,2.862645,0.129516
2016-04-15,0.000000,0.067804,3.661183,0.097150
2016-04-16,0.000000,0.072365,0.315647,0.120393
2016-04-17,0.000000,0.072749,0.160422,0.033802
2016-04-18,0.000000,0.071232,0.150412,0.033571
2016-04-19,0.000000,0.066301,0.523942,0.193883
2016-04-20,0.000000,0.060561,0.317251,0.034055
2016-04-21,0.000000,0.057123,0.556921,0.033530
2016-04-22,0.000000,0.056412,2.410975,0.210434
2016-04-23,0.000000,0.052869,9.412293,0.185409
2016-04-24,0.000000,0.053309,5.744089,0.158197
2016-04-25,0.000000,0.060900,4.517119,0.273157
2016-04-26,0.000000,0.068989,6.390551,0.356054
2016-04-27,0.000000,0.070679,3.892838,0.286311
2016-04-28,0.000000,0.070112,6.012950,0.390754
2016-04-29,0.000000,0.068263,5.248997,0.325204
2016-04-30,0.000000,0.068179,5.358802,0.187354
2016-05-01,0.000000,0.069284,7.683625,0.216988
2016-05-02,0.000000,0.073648,7.566786,0.314024
2016-05-03,0.000493,0.073713,9.375762,0.287496
2016-05-04,0.025591,0.074970,9.424159,0.249488
2016-05-05,0.026796,0.073698,9.063828,0.261951
2016-05-06,0.017906,0.073055,9.006333,0.231265
2016-05-07,0.000396,0.077845,9.465498,0.235972
2016-05-08,0.000248,0.085952,8.216733,0.307156
2016-05-09,0.014827,0.126822,13.116724,0.188603
2016-05-10,0.082438,0.149806,15.100850,0.111387
2016-05-11,0.065954,0.278929,10.167761,0.200749
2016-05-12,0.463468,0.413625,13.517962,0.109593
2016-05-13,0.514717,0.560133,13.289718,0.115481
2016-05-14,2.765044,0.756880,16.147623,1.336021
2016-05-15,5.800955,1.479124,17.333395,0.240801
2016-05-16,0.528423,1.209533,8.768834,0.377139
2016-05-17,0.109837,0.655026,11.751662,0.200670
2016-05-18,0.174987,0.338046,8.843340,0.258242
2016-05-19,0.198183,0.152073,11.628121,0.453681
2016-05-20,0.287588,0.096827,11.284680,0.207426
2016-05-21,0.118781,0.090342,8.665064,0.256987
2016-05-22,0.112819,0.175626,10.103468,0.269164
2016-05-23,0.099379,0.248280,11.591057,0.416182
2016-05-24,12.724962,0.966883,6.158348,0.638301
2016-05-25,13.867325,3.669753,4.513160,1.076252
2016-05-26,3.065681,0.930409,2.724022,0.800052
2016-05-27,0.125358,0.323204,3.011406,0.463251
2016-05-28,8.060178,0.625187,4.360795,0.388126
2016-05-29,29.591998,3.583879,9.325937,1.151253
2016-05-30,4.351290,1.687473,2.761745,1.043384
