time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-01-31,2.232438,0.00665,0.03952,10.426608,2.239088,10.466128
2015-02-01,2.214336,0.006645,0.038774,10.386038,2.2209809999999996,10.424812
2015-02-02,2.199431,0.006618,0.03952,10.431341,2.206049,10.470861
2015-02-03,2.183091,0.007988,0.041011,10.849986,2.191079,10.890996999999999
2015-02-04,2.16674,0.007241,0.037283,10.351229,2.173981,10.388512
2015-02-05,2.150457,0.027783,0.037283,10.344492,2.1782399999999997,10.381775000000001
2015-02-06,2.132693,0.146404,0.037283,10.317559,2.279097,10.354842
2015-02-07,2.117982,0.016305,0.035791,10.370257,2.134287,10.406048
2015-02-08,2.102275,0.012614,0.043248,10.400106,2.1148890000000002,10.443354
2015-02-09,2.087189,0.01204,0.035046,10.389322,2.099229,10.424368
2015-02-10,2.07305,0.011881,0.035791,10.403454,2.0849309999999996,10.439245
2015-02-11,2.05811,0.012007,0.035046,10.355376,2.070117,10.390422
2015-02-12,2.046163,0.01236,0.0343,10.340626,2.058523,10.374926
2015-02-13,2.033007,0.012357,0.032809,10.378229,2.045364,10.411038
2015-02-14,2.020052,0.012435,0.033554,10.322177,2.032487,10.355731
2015-02-15,2.007173,0.012028,0.033554,10.331344,2.019201,10.364898
2015-02-16,1.992951,0.022553,0.032063,10.296818,2.015504,10.328881
2015-02-17,1.98158,0.08258,0.032063,10.315701,2.0641599999999998,10.347764000000002
2015-02-18,1.968875,0.122934,0.031317,10.277945,2.091809,10.309262
2015-02-19,1.956182,0.061119,0.031317,10.28478,2.0173010000000002,10.316097
2015-02-20,1.943698,0.036219,0.030572,10.253133,1.979917,10.283705
2015-02-21,1.930236,0.043807,0.030572,10.231113,1.974043,10.261685
2015-02-22,1.919863,0.076915,0.02908,14.219827,1.9967780000000002,14.248907
2015-02-23,1.908225,0.087033,0.029826,10.212719,1.995258,10.242545
2015-02-24,1.89672,0.07968,0.02908,10.183914,1.9764,10.212994
2015-02-25,1.885221,0.095093,0.028335,10.189612,1.9803140000000001,10.217947
2015-02-26,1.872341,0.089125,0.026843,10.176396,1.961466,10.203239
2015-02-27,1.862127,0.071019,0.026843,10.156368,1.933146,10.183211
2015-02-28,1.850693,0.058412,0.026843,10.144134,1.9091049999999998,10.170976999999999
2015-03-01,1.838169,0.086107,0.026098,10.126041,1.9242759999999999,10.152139
2015-03-02,1.828401,0.128917,0.026098,10.126041,1.957318,10.152139
2015-03-03,1.817488,0.128765,0.026098,10.090383,1.946253,10.116480999999999
2015-03-04,1.806612,0.069186,0.024607,10.124237,1.875798,10.148844
2015-03-05,1.796005,0.037156,0.027589,10.131031,1.833161,10.15862
2015-03-06,1.784367,0.110035,0.063756,10.159894,1.894402,10.22365
2015-03-07,1.775479,0.240012,0.036177,10.192727,2.015491,10.228904
2015-03-08,1.765507,0.376918,0.024631,10.123277,2.142425,10.147908
2015-03-09,1.755521,0.309696,0.030198,10.11621,2.065217,10.146408000000001
2015-03-10,1.745569,0.093755,0.034028,10.054528,1.839324,10.088555999999999
2015-03-11,1.734464,0.068398,0.042383,10.04468,1.802862,10.087062999999999
2015-03-12,1.725878,0.08902,0.02237,10.039809,1.8148980000000001,10.062179
2015-03-13,1.716011,0.076616,0.018528,10.135807,1.792627,10.154335
2015-03-14,1.706152,0.076191,0.02472,10.036996,1.7823429999999998,10.061716
2015-03-15,1.696404,0.090242,0.018528,10.061533,1.786646,10.080061
2015-03-16,1.6856,0.069104,0.023228,10.02788,1.754704,10.051108
2015-03-17,1.677221,0.053429,0.020878,10.031594,1.73065,10.052472
2015-03-18,1.667667,0.033179,0.020878,10.137088,1.700846,10.157966
2015-03-19,1.65815,0.031409,0.019387,10.058687,1.689559,10.078074
2015-03-20,1.637231,0.030068,0.020133,10.036932,1.667299,10.057065
2015-03-21,1.624451,0.015496,0.023115,10.026976,1.639947,10.050091
2015-03-22,1.616696,0.016466,0.019387,10.000303,1.633162,10.01969
2015-03-23,1.607933,0.10203,0.018641,9.994201,1.7099630000000001,10.012842000000001
2015-03-24,1.599223,0.052115,0.028407,10.016846,1.651338,10.045252999999999
2015-03-25,1.590499,0.083559,0.018641,9.931989,1.674058,9.95063
2015-03-26,1.580642,0.084095,0.017896,9.965728,1.6647370000000001,9.983624
2015-03-27,1.572998,0.099624,0.018641,9.90086,1.6726219999999998,9.919501
2015-03-28,1.564273,0.084147,0.017896,9.929952,1.64842,9.947848
2015-03-29,1.555585,0.084174,0.016315,9.878272,1.639759,9.894587000000001
2015-03-30,1.547046,0.0842,0.016404,9.866427,1.631246,9.882831
2015-03-31,1.538821,0.084184,0.017896,9.876349,1.623005,9.894245
2015-04-01,1.529758,0.083876,0.01715,9.830791,1.613634,9.847940999999999
2015-04-02,1.523145,0.083735,0.016404,9.859611,1.6068799999999999,9.876014999999999
2015-04-03,1.515557,0.083087,0.01715,9.716579,1.598644,9.733729
2015-04-04,1.507965,0.079309,0.015659,9.673163,1.587274,9.688822
2015-04-05,1.500366,1.328287,0.104402,9.682356,2.828653,9.786758
2015-04-06,1.491739,1.824216,0.059117,9.660549,3.3159549999999998,9.719666
2015-04-07,1.485181,1.546594,0.015659,9.642178,3.031775,9.657836999999999
2015-04-08,1.477565,1.393682,0.014913,9.639026,2.8712470000000003,9.653939
2015-04-09,1.469896,1.378149,0.014943,9.630602,2.848045,9.645545
2015-04-10,1.462253,1.548351,0.014913,9.58551,3.010604,9.600423
2015-04-11,1.453545,1.492633,0.014913,9.596679,2.946178,9.611592
2015-04-12,1.446915,2.099409,0.013422,9.615217,3.5463240000000003,9.628639
2015-04-13,1.439381,3.376856,0.057385,9.578285,4.816237,9.63567
2015-04-14,1.431873,1.39718,0.014167,12.594343,2.829053,12.60851
2015-04-15,1.424445,0.484818,0.087241,14.078724,1.909263,14.165965
2015-04-16,1.416183,0.510891,0.090441,13.566355,1.927074,13.656796
2015-04-17,1.410027,0.489982,0.059863,9.524037,1.9000089999999998,9.5839
2015-04-18,1.403013,0.568708,0.186918,11.654741,1.971721,11.841659
2015-04-19,1.396078,1.196089,3.802404,23.213787,2.592167,27.016191
2015-04-20,1.389139,1.295411,0.025485,13.684997,2.6845499999999998,13.710481999999999
2015-04-21,1.381295,1.392173,0.012676,9.608014,2.7734680000000003,9.620690000000002
2015-04-22,1.375404,0.518774,0.012676,20.270853,1.8941780000000001,20.283528999999998
2015-04-23,1.368669,0.335036,0.298963,23.585434,1.7037049999999998,23.884397
2015-04-24,1.361963,0.025878,0.01193,16.255233,1.387841,16.267163
2015-04-25,1.355556,0.014624,0.012676,9.635178,1.37018,9.647854
2015-04-26,1.348464,0.013163,0.01193,9.560111,1.3616270000000001,9.572040999999999
2015-04-27,1.343619,0.013059,0.01193,9.656702,1.3566779999999998,9.668631999999999
2015-04-28,1.337945,0.01286,0.011185,9.628269,1.350805,9.639453999999999
2015-04-29,1.332303,0.013199,1.294059,9.606846,1.345502,10.900905000000002
2015-04-30,1.326645,0.013266,0.022707,9.650436,1.339911,9.673143
2015-05-01,1.320002,0.016332,0.011185,9.607101,1.336334,9.618286
2015-05-02,1.315139,0.044844,0.011185,9.586968,1.3599830000000002,9.598153
2015-05-03,1.309423,0.050357,0.010439,9.570076,1.35978,9.580515
2015-05-04,1.303768,0.023316,0.284859,17.312029,1.327084,17.596888
2015-05-05,1.298177,0.014639,0.010439,18.935629,1.312816,18.946068
2015-05-06,1.291691,0.012689,0.077839,29.696041,1.3043799999999999,29.773880000000002
2015-05-07,1.286961,0.008484,0.047388,31.450468,1.295445,31.497856000000002
2015-05-08,1.281361,0.015033,0.010439,31.953361,1.296394,31.963800000000003
2015-05-09,1.275747,0.07713,0.236237,24.992217,1.3528769999999999,25.228454
2015-05-10,1.270164,0.085059,0.99421,18.892967,1.355223,19.887176999999998
2015-05-11,1.263769,0.004632,0.164567,11.415815,1.268401,11.580382
2015-05-12,1.2592,0.003608,2.012641,24.075162,1.2628080000000002,26.087802999999997
2015-05-13,1.253784,0.041572,0.286905,13.461769,1.295356,13.748674000000001
2015-05-14,1.248418,0.090379,0.533847,27.723117,1.338797,28.256964
2015-05-15,1.243067,0.208718,1.013552,24.260149,1.4517849999999999,25.273701
2015-05-16,1.236899,0.076738,3.071451,20.849796,1.313637,23.921247
2015-05-17,1.231796,5.108471,4.499301,18.808601,6.340267,23.307902
2015-05-18,1.231023,14.989252,6.578205,17.114016,16.220275,23.692221
2015-05-19,1.230975,4.660846,3.272647,22.927058,5.891821,26.199704999999998
2015-05-20,1.223208,5.036107,0.076464,11.727199,6.259315000000001,11.803663
2015-05-21,1.213225,6.75907,0.37718,28.00192,7.972295000000001,28.379099999999998
2015-05-22,1.20775,1.618592,0.598283,12.587757,2.8263420000000004,13.18604
2015-05-23,1.198914,24.84502,7.48142,22.053022,26.043934,29.534442
2015-05-24,1.200727,26.507973,3.659482,20.236014,27.7087,23.895496
2015-05-25,1.176982,23.792064,2.539577,25.992846,24.969046,28.532423
2015-05-26,1.145733,22.205059,1.072553,23.295411,23.350792,24.367964
2015-05-27,1.122437,26.161586,1.966977,19.74896,27.284023,21.715937
2015-05-28,1.103144,19.773922,2.938613,20.411585,20.877066,23.350198
2015-05-29,1.085057,1.647522,1.31022,16.405687,2.732579,17.715907
2015-05-30,1.072634,0.023084,2.035171,12.18103,1.0957180000000002,14.216201
2015-05-31,1.074426,0.156068,4.391348,21.13826,1.2304940000000002,25.529608
2015-06-01,1.085793,7.691879,1.066158,23.881799,8.777672,24.947957000000002
2015-06-02,1.106582,28.225489,1.417879,20.48259,29.332071,21.900468999999998
2015-06-03,1.132697,81.885994,3.53086,18.227088,83.01869099999999,21.757948
2015-06-04,1.13844,78.270032,2.887942,18.078497,79.408472,20.966438999999998
2015-06-05,1.122253,75.88845,5.93323,21.657618,77.010703,27.590848
2015-06-06,1.115567,100.444022,7.321868,22.979687,101.559589,30.301555
2015-06-07,1.12813,85.306144,3.314001,22.795655,86.434274,26.109656
2015-06-08,1.154356,116.966489,6.417605,28.271383,118.120845,34.688988
2015-06-09,1.204311,138.786694,11.35744,35.271994,139.991005,46.629434
2015-06-10,1.270758,150.975387,7.426321,26.654746,152.246145,34.081067
2015-06-11,1.404217,118.269713,7.215084,25.528896,119.67393,32.74398
2015-06-12,1.655579,139.241635,10.434828,26.803734,140.897214,37.238562
2015-06-13,1.956405,143.940467,9.662112,29.755479,145.896872,39.417591
2015-06-14,2.340346,145.444656,11.927417,29.905561,147.78500200000002,41.832978
2015-06-15,2.794519,126.306805,13.303113,30.613307,129.101324,43.91642
2015-06-16,3.296535,174.826343,22.587061,56.801128,178.12287800000001,79.388189
2015-06-17,4.217762,259.328434,6.132236,36.187032,263.546196,42.319268
2015-06-18,4.551195,148.076367,4.871343,26.354384,152.627562,31.225727
2015-06-19,5.814337,209.871621,9.215298,30.67489,215.685958,39.890188
2015-06-20,7.017956,250.397537,11.022276,35.289123,257.415493,46.311398999999994
2015-06-21,8.194862,267.292996,11.075854,42.246335,275.487858,53.322189
2015-06-22,10.720765,255.872486,12.681444,39.359141,266.593251,52.040585
2015-06-23,12.628577,266.18766,12.241706,47.495358,278.816237,59.737064000000004
2015-06-24,14.943213,290.626037,12.72635,51.525045,305.56925,64.251395
2015-06-25,17.361962,357.958092,14.677954,71.937293,375.320054,86.615247
2015-06-26,18.531917,395.680324,15.340846,90.911035,414.212241,106.251881
2015-06-27,21.21994,466.629363,19.381199,118.9455,487.849303,138.326699
2015-06-28,25.69677,451.430606,18.667297,129.784791,477.127376,148.452088
2015-06-29,30.644579,392.002094,15.681674,114.435834,422.646673,130.117508
2015-06-30,33.201395,367.010622,14.687106,110.327863,400.212017,125.014969
2015-07-01,36.050059,387.285606,16.06329,133.413188,423.33566499999995,149.476478
2015-07-02,36.729033,390.349164,17.47805,153.272163,427.078197,170.750213
2015-07-03,37.080291,444.082288,18.609459,164.057866,481.162579,182.667325
2015-07-04,36.843535,398.710319,12.840163,134.956924,435.553854,147.79708699999998
2015-07-05,37.747177,559.822806,22.741527,224.58355,597.569983,247.325077
2015-07-06,37.468764,463.725722,16.178767,206.141654,501.19448600000004,222.32042099999998
2015-07-07,38.398371,497.767426,19.920506,279.557781,536.165797,299.47828699999997
2015-07-08,38.97857,475.003301,18.030161,254.523224,513.9818710000001,272.553385
2015-07-09,39.60524,452.344574,18.561635,246.674283,491.949814,265.235918
2015-07-10,39.129874,282.532681,10.760942,142.243445,321.662555,153.004387
2015-07-11,39.103902,341.46855,15.934268,249.587734,380.572452,265.522002
2015-07-12,37.813263,253.907511,10.151984,153.886756,291.720774,164.03874
2015-07-13,37.003736,379.248365,12.020379,232.921469,416.252101,244.941848
2015-07-14,35.841093,531.610546,19.671385,375.121286,567.451639,394.792671
2015-07-15,34.718033,584.537873,17.798362,356.205001,619.255906,374.003363
2015-07-16,34.583367,719.95967,20.210378,401.702153,754.5430369999999,421.912531
2015-07-17,35.207487,795.500565,18.722272,385.483765,830.7080520000001,404.206037
2015-07-18,34.803839,629.635616,19.590153,378.162265,664.4394550000001,397.752418
2015-07-19,35.540436,566.300299,19.174133,400.194094,601.840735,419.368227
2015-07-20,35.958155,621.388401,17.444173,364.594029,657.3465560000001,382.03820199999996
2015-07-21,34.924548,451.487457,13.628483,225.027778,486.412005,238.656261
2015-07-22,35.429305,441.385994,16.479915,309.224771,476.815299,325.704686
2015-07-23,34.27689,439.469936,15.681899,321.172967,473.746826,336.854866
2015-07-24,34.543153,400.087942,12.852762,220.948368,434.631095,233.80113
2015-07-25,33.008051,369.797734,15.5523,270.287291,402.805785,285.839591
2015-07-26,30.603123,376.389508,15.148027,253.591899,406.99263099999996,268.739926
2015-07-27,28.455229,252.071463,8.814362,148.519154,280.52669199999997,157.33351599999997
2015-07-28,27.018814,327.120627,12.840068,278.303379,354.13944100000003,291.143447
2015-07-29,25.374707,272.329512,13.201646,287.85939,297.704219,301.061036
2015-07-30,24.254157,267.167091,12.44786,242.76921,291.42124800000005,255.21706999999998
2015-07-31,23.297538,282.54268,12.515093,225.988462,305.840218,238.503555
2015-08-01,22.834685,391.730305,15.317032,289.417564,414.56498999999997,304.734596
2015-08-02,22.65046,625.261794,18.543016,392.374308,647.912254,410.917324
2015-08-03,21.684796,668.560364,16.131911,440.339851,690.24516,456.471762
2015-08-04,20.572802,450.985163,14.910025,368.611916,471.557965,383.521941
2015-08-05,20.361354,431.868221,15.596683,318.857587,452.229575,334.45427
2015-08-06,19.850593,374.650418,12.125039,291.730099,394.501011,303.855138
2015-08-07,19.028649,290.404572,11.257922,232.900468,309.433221,244.15839
2015-08-08,19.054814,360.805064,13.285518,279.756187,379.85987800000004,293.04170500000004
2015-08-09,19.365734,786.494848,23.107223,511.298845,805.860582,534.406068
2015-08-10,17.699991,606.311678,20.647149,435.210014,624.011669,455.857163
2015-08-11,16.977203,443.006902,15.109345,309.129554,459.984105,324.238899
2015-08-12,16.37529,302.728768,28.465081,263.175276,319.104058,291.640357
2015-08-13,16.356773,492.401503,27.557115,333.718208,508.75827599999997,361.275323
2015-08-14,15.794583,374.978373,12.209673,238.366287,390.77295599999997,250.57596
2015-08-15,15.221758,260.062164,10.62411,209.539444,275.283922,220.163554
2015-08-16,14.788877,308.012136,9.883548,198.99367,322.801013,208.877218
2015-08-17,14.328199,293.114897,10.250582,200.086278,307.44309599999997,210.33686
2015-08-18,13.698475,214.000233,9.267149,149.673874,227.698708,158.941023
2015-08-19,13.378315,215.5174,9.30164,155.894514,228.895715,165.19615399999998
2015-08-20,12.857596,260.707869,11.658997,199.462811,273.565465,211.121808
2015-08-21,12.152519,176.579993,12.963629,248.679148,188.732512,261.642777
2015-08-22,11.998364,298.217353,11.521735,305.900753,310.215717,317.422488
2015-08-23,11.362647,188.143744,8.922568,154.242642,199.506391,163.16521
2015-08-24,11.192899,198.437867,9.71758,205.2717,209.63076600000002,214.98928
2015-08-25,11.280502,256.197562,9.314127,167.056772,267.478064,176.370899
2015-08-26,12.106695,501.515303,12.297575,337.173387,513.621998,349.470962
2015-08-27,10.111314,223.544672,8.544828,124.981468,233.65598599999998,133.526296
2015-08-28,9.825793,123.2471,8.062192,100.935899,133.072893,108.998091
2015-08-29,11.234575,441.24993,11.95475,349.619029,452.484505,361.573779
2015-08-30,11.004579,526.101256,9.420878,301.029924,537.1058350000001,310.450802
2015-08-31,10.653764,379.646962,9.266053,228.836917,390.300726,238.10297
2015-09-01,9.507522,122.339815,9.352563,153.999975,131.847337,163.352538
2015-09-02,9.789163,304.187146,7.286237,174.859309,313.97630899999996,182.145546
2015-09-03,9.827627,165.525747,5.222034,141.74839,175.353374,146.970424
2015-09-04,11.55123,505.182891,7.880371,219.574088,516.734121,227.45445899999999
2015-09-05,9.910618,193.450726,4.830092,175.83349,203.361344,180.66358200000002
2015-09-06,12.244234,787.002503,22.725849,391.868654,799.246737,414.594503
2015-09-07,9.602642,675.936411,36.33744,383.385187,685.539053,419.722627
2015-09-08,9.126575,472.404141,4.326942,178.168927,481.530716,182.495869
2015-09-09,11.930168,550.304096,12.817842,201.213551,562.2342639999999,214.031393
2015-09-10,10.655402,332.331881,10.686696,190.232951,342.987283,200.91964700000003
2015-09-11,10.488182,313.037766,7.920621,77.566739,323.52594799999997,85.48736
2015-09-12,10.565844,135.745958,2.251703,84.035217,146.311802,86.28692000000001
2015-09-13,10.889212,58.232594,0.919008,50.061711,69.12180599999999,50.980719
2015-09-14,11.082996,51.9756,0.825116,47.111597,63.058596,47.936713000000005
2015-09-15,11.182368,74.601281,0.838372,43.684733,85.783649,44.523105
2015-09-16,11.136981,52.85422,0.767271,49.181753,63.991201,49.949024
2015-09-17,11.05676,31.382935,1.929403,39.279782,42.439695,41.209185
2015-09-18,11.130379,15.771038,1.768108,28.895113,26.901417000000002,30.663221
2015-09-19,12.601878,7.380388,13.176118,48.625315,19.982266,61.801433
2015-09-20,11.802339,134.025255,17.731668,168.245106,145.82759399999998,185.97677399999998
2015-09-21,10.365543,22.960301,1.295687,33.408127,33.325844000000004,34.703814
2015-09-22,10.212048,182.633342,10.394753,73.564023,192.84539,83.958776
2015-09-23,9.88551,31.861838,0.810523,34.685249,41.747348,35.495772
2015-09-24,10.425312,26.07506,2.099402,18.210318,36.500372,20.309720000000002
2015-09-25,9.869287,20.887716,6.022401,29.747013,30.757003,35.769414
2015-09-26,9.532383,28.242382,7.503197,28.453668,37.774765,35.956865
2015-09-27,9.79761,6.427624,4.833126,37.281912,16.225234,42.115038
2015-09-28,9.206863,5.736348,1.339963,23.772472,14.943211,25.112435
2015-09-29,9.018337,2.063483,0.939831,15.615436,11.08182,16.555267
2015-09-30,8.867891,1.714826,0.745646,12.390808,10.582717,13.136454
2015-10-01,8.721745,1.45959,0.661361,15.923934,10.181335,16.585295
2015-10-02,8.605559,0.933188,0.712569,12.792335,9.538746999999999,13.504904
2015-10-03,8.565578,0.797488,0.513178,12.332543,9.363066,12.845721
2015-10-04,8.53177,0.773675,0.339902,12.24978,9.305445,12.589682
2015-10-05,8.48413,0.836172,0.282602,12.264915,9.320302,12.547517000000001
2015-10-06,8.467547,0.97377,1.357037,14.744498,9.441317,16.101535
2015-10-07,8.344625,1.525533,3.927521,16.790327,9.870158,20.717848
2015-10-08,8.375803,1.025765,0.366285,15.778835,9.401568,16.145120000000002
2015-10-09,8.151576,1.003565,0.094488,13.55512,9.155141,13.649608
2015-10-10,8.590772,1.448731,0.887401,12.142683,10.039503,13.030084
2015-10-11,7.9099,1.506764,1.439918,14.109352,9.416664,15.54927
2015-10-12,7.79168,13.688518,4.825275,16.175272,21.480198,21.000547
2015-10-13,7.673368,17.242655,0.545797,12.138637,24.916023,12.684434
2015-10-14,7.532424,1.137904,0.07156,12.117266,8.670328,12.188826
2015-10-15,7.382878,0.881202,0.184502,12.255152,8.26408,12.439654
2015-10-16,7.241282,0.795811,0.253406,12.860697,8.037093,13.114103
2015-10-17,7.121946,9.297903,1.111703,13.07525,16.419849,14.186953
2015-10-18,7.019826,1.103857,0.079785,11.951366,8.123683,12.031151
2015-10-19,6.900584,0.643313,0.08575,11.969537,7.543897,12.055287000000002
2015-10-20,6.779988,0.532712,0.091715,11.930533,7.3127,12.022248000000001
2015-10-21,6.663265,0.479685,0.09768,11.969179,7.14295,12.066859000000001
2015-10-22,6.564335,0.531616,0.102154,11.917437,7.0959509999999995,12.019591
2015-10-23,6.464918,0.476983,0.107374,11.907522,6.941901,12.014896
2015-10-24,6.368589,0.441956,0.108865,11.870317,6.810545,11.979182
2015-10-25,6.276297,0.398468,0.109611,11.867052,6.674765,11.976662999999999
2015-10-26,6.183371,0.367626,0.110356,11.860617,6.550997000000001,11.970972999999999
2015-10-27,6.099536,0.326449,0.883977,11.834387,6.425985,12.718364
2015-10-28,6.011973,0.557349,1.407705,12.460078,6.5693220000000005,13.867783
2015-10-29,5.927319,0.237523,7.144507,13.348922,6.164842,20.493429
2015-10-30,5.844802,0.151456,10.030952,12.926338,5.996257999999999,22.95729
2015-10-31,5.763262,0.123252,0.184005,11.689482,5.886514,11.873487
2015-11-01,5.677585,0.100131,0.147639,11.653427,5.777716,11.801066
2015-11-02,5.600594,0.063196,0.490639,11.661556,5.66379,12.152194999999999
2015-11-03,5.521188,0.058293,0.62411,11.616103,5.579481,12.240213
2015-11-04,5.44309,0.044526,0.539106,11.588703,5.487616,12.127809000000001
2015-11-05,5.365997,0.033326,1.644632,11.601538,5.399323,13.24617
2015-11-06,5.286897,0.023911,2.904122,11.560815,5.310808,14.464936999999999
2015-11-07,5.216014,0.025201,0.592197,11.541705,5.241215,12.133902
2015-11-08,5.143104,0.032863,0.425767,11.492913,5.175967,11.91868
2015-11-09,5.070872,0.026672,0.390529,11.527496,5.097543999999999,11.918025
2015-11-10,4.999268,0.125136,0.38923,11.539389,5.124404,11.928619
2015-11-11,4.926957,0.239212,0.247556,11.501572,5.166169,11.749127999999999
2015-11-12,4.863335,0.239154,0.123225,15.958114,5.102489,16.081339
2015-11-13,4.796835,0.255519,0.107374,11.488979,5.052353999999999,11.596353
2015-11-14,4.731109,0.119085,0.099917,11.475336,4.850194,11.575253
2015-11-15,4.665611,0.012368,0.094698,11.466685,4.6779790000000006,11.561383
2015-11-16,4.598948,0.013895,0.09097,11.440431,4.612843,11.531401
2015-11-17,4.539522,0.020564,0.087241,11.427405,4.560086,11.514646
2015-11-18,4.478588,0.018123,0.084259,11.39878,4.496711,11.483039
2015-11-19,4.420534,0.011992,0.082022,11.399098,4.432526,11.48112
2015-11-20,4.363065,0.019401,0.301919,11.533346,4.382466,11.835265
2015-11-21,4.303769,0.018662,0.289714,11.649434,4.322431,11.939148
2015-11-22,4.251324,0.020399,0.893367,11.383319,4.271723000000001,12.276686
2015-11-23,4.19678,0.027798,0.074565,11.319886,4.224578,11.394451
2015-11-24,4.143969,0.040742,0.073074,11.322211,4.184711,11.395285
2015-11-25,4.092926,0.039071,0.071583,11.323926,4.131997,11.395509
2015-11-26,4.039184,0.03828,0.070091,11.29147,4.077464,11.361561
2015-11-27,3.99172,0.03167,0.069346,11.312447,4.02339,11.381793
2015-11-28,3.942741,0.033955,0.067854,11.289682,3.976696,11.357536000000001
2015-11-29,3.89494,0.030811,0.066363,11.363995,3.925751,11.430358
2015-11-30,3.848122,0.012019,0.067848,11.253148,3.860141,11.320996
2015-12-01,3.800016,0.013523,0.068835,11.21159,3.813539,11.280425
2015-12-02,3.757367,0.012096,0.065635,11.219814,3.769463,11.285449
2015-12-03,3.714048,0.009362,0.068004,11.247396,3.72341,11.3154
2015-12-04,3.672346,0.007274,0.05949,11.207839,3.67962,11.267329
2015-12-05,3.631166,0.211785,0.061143,11.149022,3.842951,11.210165
2015-12-06,3.588746,0.542942,0.062797,11.135513,4.1316880000000005,11.19831
2015-12-07,3.552696,0.544674,0.111828,11.205471,4.09737,11.317298999999998
2015-12-08,3.514937,0.557044,0.175839,11.124593,4.071981,11.300432
2015-12-09,3.477854,0.701426,0.546302,11.109718,4.179279999999999,11.656020000000002
2015-12-10,3.441422,0.955909,0.057415,11.052875,4.397331,11.11029
2015-12-11,3.403059,0.500904,0.055924,11.030873,3.903963,11.086796999999999
2015-12-12,3.370062,0.696531,0.05847,11.031862,4.066593,11.090332
2015-12-13,3.335424,1.208138,0.055178,11.02116,4.543562,11.076338
2015-12-14,3.301488,0.309507,0.053687,11.038336,3.610995,11.092023
2015-12-15,3.267982,0.304937,0.053687,10.988309,3.5729189999999997,11.041996
2015-12-16,3.232295,0.262593,0.048904,10.990619,3.494888,11.039523
2015-12-17,3.201679,0.369762,0.052196,11.0079,3.571441,11.060096
2015-12-18,3.169702,0.260752,0.05145,10.958766,3.430454,11.010216000000002
2015-12-19,3.138197,0.255124,0.050704,10.919746,3.393321,10.97045
2015-12-20,3.107137,0.066199,0.049959,13.210593,3.173336,13.260551999999999
2015-12-21,3.074161,0.010933,0.049959,10.910094,3.0850940000000002,10.960053
2015-12-22,3.046345,0.032311,0.048467,10.917431,3.078656,10.965898000000001
2015-12-23,3.017275,0.012583,0.048467,10.895692,3.029858,10.944159
2015-12-24,2.988503,0.011691,0.051759,10.861926,3.000194,10.913685000000001
2015-12-25,2.959946,0.011865,0.04623,10.962756,2.9718109999999998,11.008986
2015-12-26,2.929786,0.01124,0.047722,10.917486,2.941026,10.965208
2015-12-27,2.904338,0.012233,0.04777,10.918114,2.9165710000000002,10.965883999999999
