time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-04-14,0.000000,0.000000,0.054621,0.057840
2015-04-15,0.000000,0.000000,0.054233,0.151630
2015-04-16,0.000000,0.000000,0.288176,0.184365
2015-04-17,0.000000,0.000000,0.662292,0.104193
2015-04-18,0.000000,0.000000,0.561922,0.095362
2015-04-19,0.000000,0.000000,4.136895,0.045007
2015-04-20,0.000000,0.000000,4.122352,0.041246
2015-04-21,0.000000,0.000000,0.120805,0.026999
2015-04-22,0.000000,0.000000,0.049088,0.014489
2015-04-23,0.000000,0.000000,0.047804,0.088440
2015-04-24,0.000000,0.000000,0.046938,0.021272
2015-04-25,0.000000,0.000000,0.046093,0.105954
2015-04-26,0.000000,0.000000,0.046074,0.013424
2015-04-27,0.000000,0.000000,0.052510,0.021426
2015-04-28,0.000000,0.000000,0.043523,0.013822
2015-04-29,0.000000,0.000000,0.072595,0.014314
2015-04-30,0.000000,0.000000,0.057217,0.015800
2015-05-01,0.000000,0.000000,0.042675,0.019686
2015-05-02,0.000000,0.000000,0.048552,0.014671
2015-05-03,0.000000,0.000000,0.062834,0.019785
2015-05-04,0.000000,0.000000,0.090027,0.013499
2015-05-05,0.000000,0.000000,0.067000,0.178421
2015-05-06,0.000000,0.000000,0.038684,0.195935
2015-05-07,0.000000,0.000000,0.088012,0.182474
2015-05-08,0.000000,0.000000,0.180152,0.155533
2015-05-09,0.000000,0.000000,0.143090,0.165460
2015-05-10,0.000000,0.000000,0.132361,0.235814
2015-05-11,0.000000,0.000000,0.179559,0.083263
2015-05-12,0.000000,0.000000,0.555378,0.157530
2015-05-13,0.000000,0.000000,1.549976,0.322236
2015-05-14,0.000000,0.000000,2.912288,0.101282
2015-05-15,0.000000,0.000000,2.415025,0.112114
2015-05-16,0.000000,0.000000,6.658141,0.058060
2015-05-17,0.000000,0.000000,2.115310,0.087700
2015-05-18,0.000000,0.000000,1.834052,0.067200
2015-05-19,0.000000,0.000000,1.269045,0.125782
2015-05-20,0.000000,0.000000,0.034960,1.127634
2015-05-21,0.000000,0.000000,0.608400,0.152921
2015-05-22,0.000000,0.000000,0.101034,0.153406
2015-05-23,0.000000,0.000000,0.473044,0.086560
2015-05-24,1.975847,0.000000,1.802049,0.076264
2015-05-25,2.179937,0.000000,1.032642,0.074598
2015-05-26,5.728574,0.125350,3.046034,0.054175
2015-05-27,3.501123,0.155515,1.744536,0.125928
2015-05-28,3.733872,0.160900,1.568651,0.070681
2015-05-29,2.226221,0.119235,2.689428,0.353469
2015-05-30,0.632359,0.034585,2.162365,0.053330
2015-05-31,0.047609,0.001332,1.682270,0.084073
2015-06-01,1.983353,0.000363,1.899985,0.235101
2015-06-02,2.945197,0.047645,4.690360,0.074812
2015-06-03,4.561323,0.141747,5.164232,0.680706
2015-06-04,5.683944,0.274137,6.354061,0.856680
2015-06-05,5.724444,0.324956,6.409781,0.204807
2015-06-06,3.470411,0.240289,5.318351,0.740492
2015-06-07,4.295137,0.206731,6.886466,0.308491
2015-06-08,12.824144,0.545690,9.478373,0.950666
2015-06-09,15.402815,1.112120,8.019554,0.964235
2015-06-10,11.761748,1.059988,6.387041,0.784342
2015-06-11,14.347888,1.117599,9.121051,1.128759
2015-06-12,8.934832,0.887309,6.512908,0.712745
2015-06-13,16.433673,0.980860,10.127110,1.120698
2015-06-14,12.637621,1.066522,9.485819,3.080178
2015-06-15,11.268560,0.970077,10.339952,2.407210
2015-06-16,12.988167,1.072508,9.776338,2.064507
2015-06-17,45.261299,3.759577,13.090631,2.805520
2015-06-18,30.653429,4.482487,11.804337,5.466435
2015-06-19,18.343020,2.625573,12.418858,4.196184
2015-06-20,19.906078,2.303660,10.450742,3.691209
2015-06-21,18.550311,2.114977,11.136369,4.475694
2015-06-22,20.291564,2.218391,11.692020,4.934066
2015-06-23,21.707245,2.287342,11.047198,3.227589
2015-06-24,27.575546,2.382429,12.409782,4.328135
2015-06-25,16.158127,2.591459,13.735081,4.323493
2015-06-26,14.897494,2.765776,14.592787,4.716430
2015-06-27,12.480777,2.773159,14.916808,4.472196
2015-06-28,9.881181,2.471951,14.344384,3.586902
2015-06-29,9.289311,2.108733,12.516899,3.779019
2015-06-30,7.557940,2.086917,12.972898,4.810840
2015-07-01,6.499499,1.967331,16.098394,5.240705
2015-07-02,7.425278,2.158181,21.003149,5.497668
2015-07-03,8.323161,2.591253,14.709009,6.312081
2015-07-04,9.410154,2.984607,12.519854,6.523034
2015-07-05,9.927148,3.156828,12.494315,6.247433
2015-07-06,9.504044,3.212894,14.567282,5.711558
2015-07-07,9.202231,2.812330,12.739161,6.197066
2015-07-08,12.460084,3.131198,11.665271,5.956669
2015-07-09,5.562730,2.370394,8.626125,4.036678
2015-07-10,3.995883,2.479922,8.918778,3.628909
2015-07-11,6.013858,2.433785,4.345699,3.325348
2015-07-12,6.317759,3.881701,5.730956,3.074579
2015-07-13,4.882314,5.853651,5.562392,4.835663
2015-07-14,3.937370,5.051197,6.048542,6.312131
2015-07-15,3.399806,3.935804,6.076753,6.204485
2015-07-16,4.409371,3.947331,6.555124,6.724225
2015-07-17,4.567984,4.443700,7.782581,6.793843
2015-07-18,5.478148,4.581015,7.856598,6.829193
2015-07-19,6.019366,4.051034,9.036710,6.703716
2015-07-20,0.083844,2.867769,6.367959,4.788912
2015-07-21,0.297648,2.263930,5.618219,3.936582
2015-07-22,0.274950,2.094754,5.919008,4.688552
2015-07-23,0.073006,2.830867,5.733791,4.564918
2015-07-24,0.385798,2.542195,5.525273,4.556820
2015-07-25,0.188174,3.375767,5.434971,5.359906
2015-07-26,0.070932,3.717948,5.658861,5.294642
2015-07-27,0.075129,3.159399,5.691448,5.310628
2015-07-28,0.031822,2.833827,5.480063,5.404356
2015-07-29,0.042643,2.961884,5.921194,5.555208
2015-07-30,0.037310,2.924759,6.267599,4.387871
2015-07-31,0.232068,4.865422,8.016833,5.620350
2015-08-01,0.190079,11.542994,11.420803,7.947077
2015-08-02,0.100748,7.900724,4.466205,3.473512
2015-08-03,0.672055,2.860889,6.102966,6.052572
2015-08-04,0.221837,3.894529,3.240728,3.060515
2015-08-05,0.045394,3.781969,4.003365,3.704015
2015-08-06,1.007378,2.698355,5.728462,4.719597
2015-08-07,1.158286,2.702741,4.800232,3.802512
2015-08-08,0.006956,3.312909,4.371339,5.036374
2015-08-09,2.389757,2.753307,4.075699,3.206838
2015-08-10,0.965525,5.265479,6.022901,5.149988
2015-08-11,0.161940,6.071210,4.490123,3.923237
2015-08-12,0.021377,3.477338,4.611586,4.669537
2015-08-13,0.078299,4.711276,5.762418,4.401059
2015-08-14,0.006440,7.466899,11.897788,6.247450
2015-08-15,0.116586,7.249265,8.146837,4.859658
2015-08-16,14.036551,8.160404,10.865549,4.697063
2015-08-17,10.594960,5.784140,3.658415,2.952227
2015-08-18,0.109033,6.061479,2.486579,4.323467
2015-08-19,0.028473,4.385943,1.692494,3.817896
2015-08-20,0.000891,3.117367,2.695203,4.719399
2015-08-21,0.073878,4.660164,6.108410,4.051887
2015-08-22,0.017587,9.295084,7.213224,5.512329
2015-08-23,0.012130,5.166047,2.396156,2.559699
2015-08-24,10.956599,3.295318,9.725991,4.631700
2015-08-25,0.211387,7.313603,10.549055,6.230371
2015-08-26,6.755679,6.462623,6.075518,3.581582
2015-08-27,0.032977,4.472887,2.470252,4.047853
2015-08-28,0.000276,3.077044,1.673564,3.373377
2015-08-29,0.002270,1.732151,1.526703,3.494972
2015-08-30,0.018954,1.233863,1.934796,2.887694
2015-08-31,0.061658,1.661202,2.886380,3.418037
2015-09-01,0.038202,3.383599,1.468076,1.965922
2015-09-02,1.731695,3.446411,3.797235,3.310930
2015-09-03,2.355090,2.878848,1.063758,2.901691
2015-09-04,0.128283,0.793773,1.075851,1.952366
2015-09-05,0.030768,1.730089,1.118795,2.560531
2015-09-06,0.003156,2.396497,2.034514,2.240043
2015-09-07,3.404063,4.220603,3.282746,2.710904
2015-09-08,26.856323,4.521061,5.960912,2.566002
2015-09-09,56.202320,11.244224,22.589190,7.458785
2015-09-10,39.773457,9.141393,17.682055,5.687488
2015-09-11,0.296013,4.118004,1.048304,2.905199
2015-09-12,1.111520,1.267060,0.338120,2.144830
2015-09-13,1.412867,0.878446,0.340351,2.596451
2015-09-14,0.000028,0.702210,0.781898,1.520585
2015-09-15,0.000000,0.424880,0.328302,1.989596
2015-09-16,0.000021,0.167395,0.331635,1.800271
2015-09-17,0.044238,0.073925,0.329560,1.856844
2015-09-18,0.002677,0.062823,0.328529,1.882956
2015-09-19,10.989207,0.356769,1.278385,0.691112
2015-09-20,49.173291,6.717061,14.427715,4.179279
2015-09-21,2.010152,3.995349,5.100688,2.576915
2015-09-22,1.058982,0.821758,2.714658,2.303060
2015-09-23,0.923416,0.789284,6.024035,2.214151
2015-09-24,0.001957,0.812390,1.333321,1.268178
2015-09-25,0.040597,0.586719,0.435470,0.937741
2015-09-26,3.033215,0.160623,0.382293,0.259589
2015-09-27,25.806469,3.338659,1.179110,0.729713
2015-09-28,1.986944,0.504551,0.576450,0.087686
2015-09-29,0.175881,0.111027,0.366624,0.030601
2015-09-30,0.140521,0.016614,0.391338,0.106184
2015-10-01,0.000184,0.003063,0.376565,0.083847
2015-10-02,0.000000,0.000424,0.381478,0.031641
2015-10-03,0.000019,0.000058,0.384904,0.030152
2015-10-04,0.000291,0.000007,0.389781,0.031015
2015-10-05,0.570233,0.000000,0.589970,0.029096
2015-10-06,22.079984,1.585587,12.484636,2.401584
2015-10-07,10.173051,4.059519,4.169939,1.290755
2015-10-08,1.199114,1.559245,0.794149,0.126167
2015-10-09,0.203124,0.583779,1.414497,0.029959
2015-10-10,0.000328,0.110247,0.444618,0.028277
2015-10-11,0.000070,0.015268,0.457887,0.053037
2015-10-12,0.000190,0.002119,0.472374,0.049697
2015-10-13,0.000000,0.000007,0.487840,0.029529
2015-10-14,0.000000,0.000000,0.492744,0.029413
2015-10-15,0.000000,0.000000,0.549127,0.039911
2015-10-16,1.100921,0.000000,0.509280,0.028974
2015-10-17,17.043237,0.956964,3.288151,0.099660
2015-10-18,0.310623,0.527271,0.531040,0.026550
2015-10-19,0.000012,0.011702,0.518013,0.017605
2015-10-20,0.000000,0.000000,0.519847,0.028510
2015-10-21,0.000000,0.000000,0.519725,0.017758
2015-10-22,0.000000,0.000000,0.519326,0.026287
2015-10-23,0.000000,0.000000,0.517823,0.017532
2015-10-24,0.000000,0.000000,0.515362,0.015681
2015-10-25,0.000000,0.000000,0.514165,0.028154
2015-10-26,0.000000,0.000000,0.510188,0.015735
2015-10-27,0.000000,0.000000,0.508474,0.019860
2015-10-28,8.075673,0.062203,1.647316,0.067045
2015-10-29,15.238175,2.011889,11.450427,0.306090
2015-10-30,13.851312,3.309413,3.426298,0.676497
2015-10-31,0.000336,0.315033,0.513961,0.014751
2015-11-01,0.000000,0.001196,0.531434,0.016156
2015-11-02,0.000000,0.000133,0.547782,0.021471
2015-11-03,0.000000,0.000000,0.559457,0.016474
2015-11-04,0.000000,0.000000,0.566809,0.021575
2015-11-05,0.000000,0.000000,0.575564,0.020957
2015-11-06,0.000000,0.000000,0.836671,0.018594
2015-11-07,0.940160,0.000000,3.453690,0.018134
2015-11-08,0.017898,0.000000,0.579987,0.018440
2015-11-09,0.000000,0.000000,0.577798,0.024479
2015-11-10,0.000000,0.000000,0.576200,0.017669
2015-11-11,0.000000,0.000000,0.573500,0.022662
2015-11-12,0.000000,0.000000,0.568309,0.027769
2015-11-13,0.000000,0.000000,0.565057,0.018806
2015-11-14,0.000000,0.000000,0.558979,0.027193
2015-11-15,0.000000,0.000000,0.556265,0.132610
2015-11-16,0.000000,0.000000,0.551726,0.019027
2015-11-17,0.000000,0.000000,0.546210,0.019223
2015-11-18,0.000000,0.000000,0.542679,0.026854
2015-11-19,0.000000,0.000000,0.536392,0.019081
2015-11-20,0.000000,0.000000,0.530850,0.026724
2015-11-21,0.000000,0.000000,0.524968,0.019116
2015-11-22,0.000000,0.000000,0.519659,0.027043
2015-11-23,0.000000,0.000000,0.515850,0.019056
2015-11-24,0.000000,0.000000,0.506330,0.018980
2015-11-25,0.000000,0.000000,0.500444,0.026716
2015-11-26,0.000000,0.000000,0.494724,0.019015
2015-11-27,0.000000,0.000000,0.489019,0.026766
2015-11-28,0.000000,0.000000,0.481494,0.018979
2015-11-29,0.000000,0.000000,0.476070,0.026618
2015-11-30,0.000000,0.000000,0.468881,0.019001
2015-12-01,0.000000,0.000000,0.462328,0.026492
2015-12-02,0.000000,0.000000,0.456630,0.019002
2015-12-03,0.000000,0.000000,0.448342,0.021940
2015-12-04,0.000000,0.000000,0.444829,0.026045
2015-12-05,0.000000,0.000000,0.436747,0.019165
2015-12-06,0.000000,0.000000,0.430327,0.021789
2015-12-07,0.000000,0.000000,0.424589,0.031841
2015-12-08,0.000000,0.000000,0.417041,0.031614
2015-12-09,0.000000,0.000000,0.410922,0.021846
2015-12-10,0.000000,0.000000,0.405671,0.021462
2015-12-11,0.000000,0.000000,0.396939,0.024839
2015-12-12,0.000000,0.000000,0.394145,0.030623
2015-12-13,0.000000,0.000000,0.384206,0.026524
2015-12-14,0.000000,0.000000,0.380994,0.030906
2015-12-15,0.000000,0.000000,0.373184,0.031240
2015-12-16,0.000000,0.000000,0.367649,0.021429
2015-12-17,0.000000,0.000000,0.361124,0.021076
2015-12-18,0.000000,0.000000,0.355519,0.030817
2015-12-19,0.000000,0.000000,0.350718,0.021067
2015-12-20,0.000000,0.000000,0.343456,0.031285
2015-12-21,0.000000,0.000000,0.339377,0.020635
2015-12-22,0.000000,0.000000,0.333113,0.030733
2015-12-23,0.000000,0.000000,0.327739,0.030458
2015-12-24,0.000000,0.000000,0.320540,0.020086
2015-12-25,0.000000,0.000000,0.316717,0.026895
2015-12-26,0.000000,0.000000,0.311839,0.030193
2015-12-27,0.000000,0.000000,0.305949,0.016468
2015-12-28,0.000000,0.000000,0.316756,0.019864
2015-12-29,0.000000,0.000000,0.296906,0.030882
2015-12-30,0.000000,0.000000,0.298757,0.029834
2015-12-31,0.000000,0.000000,0.337638,0.021537
2016-01-01,0.000000,0.000000,0.284802,0.020141
2016-01-02,0.000000,0.000000,0.277359,0.020445
2016-01-03,0.000000,0.000000,0.272002,0.020420
2016-01-04,0.000000,0.000000,0.266895,0.019280
2016-01-05,0.000000,0.000000,0.263920,0.019808
2016-01-06,0.000000,0.000000,0.259131,0.019626
2016-01-07,0.000000,0.000001,0.255117,0.028364
2016-01-08,0.000000,0.000002,0.251181,0.028426
2016-01-09,0.000000,0.000000,0.246231,0.019208
2016-01-10,0.000000,0.000000,0.243638,0.019155
2016-01-11,0.000000,0.000000,0.238530,0.028378
2016-01-12,0.000000,0.000000,0.236188,0.019126
2016-01-13,0.000000,0.000000,0.230987,0.028189
2016-01-14,0.000000,0.000000,0.229948,0.019016
2016-01-15,0.000000,0.000000,0.222483,0.027965
2016-01-16,0.000000,0.000000,0.221708,0.033824
2016-01-17,0.000000,0.000000,0.216797,0.023329
2016-01-18,0.000000,0.000000,0.213980,0.023938
2016-01-19,0.000000,0.000000,0.210767,0.028609
2016-01-20,0.000000,0.000000,0.206450,0.027902
2016-01-21,0.000000,0.000000,0.204083,0.028177
2016-01-22,0.000000,0.000000,0.556849,0.028278
2016-01-23,0.000000,0.000000,1.472932,0.023174
2016-01-24,0.000000,0.000000,0.192292,0.027475
2016-01-25,0.000000,0.000000,0.190102,0.023367
2016-01-26,0.000000,0.000000,0.187741,0.018820
2016-01-27,0.000000,0.000000,0.185659,0.028272
2016-01-28,0.000000,0.000000,0.180711,0.023411
2016-01-29,0.000000,0.000000,0.178371,0.018997
2016-01-30,0.000000,0.000000,0.175336,0.022624
2016-01-31,0.000000,0.000000,0.171778,0.027102
2016-02-01,0.000000,0.000000,0.169748,0.022640
2016-02-02,0.000000,0.000000,0.167406,0.019167
2016-02-03,0.000000,0.000000,0.164174,0.022693
2016-02-04,0.000000,0.000000,0.162586,0.026483
2016-02-05,0.000000,0.000000,0.158401,0.022560
2016-02-06,0.000000,0.000000,0.158217,0.019527
2016-02-07,0.000000,0.000000,0.152193,0.026319
2016-02-08,0.000000,0.000000,0.152593,0.026960
2016-02-09,0.000000,0.000000,0.147843,0.018928
2016-02-10,0.000000,0.000000,0.147254,0.021912
2016-02-11,0.000000,0.000000,0.143652,0.018945
2016-02-12,0.000000,0.000000,0.140662,0.021994
2016-02-13,0.000000,0.000000,0.138385,0.026391
2016-02-14,0.000000,0.000000,0.136696,0.018676
2016-02-15,0.000000,0.000000,0.132733,0.019961
2016-02-16,0.000000,0.000000,0.132870,0.022049
2016-02-17,0.000000,0.000000,0.129130,0.018869
2016-02-18,0.000000,0.000000,0.126484,0.026055
2016-02-19,0.000000,0.000000,0.124577,0.022256
2016-02-20,0.000000,0.000000,0.122331,0.020063
2016-02-21,0.000000,0.000000,0.121561,0.021733
2016-02-22,0.000000,0.000000,0.116844,0.022174
2016-02-23,0.000000,0.000000,0.116338,0.018293
2016-02-24,0.000000,0.000000,0.114383,0.022274
2016-02-25,0.000000,0.000000,0.111168,0.018149
2016-02-26,0.000000,0.000000,0.110480,0.018034
2016-02-27,0.000000,0.000000,0.107384,0.018268
2016-02-28,0.000000,0.000000,0.105376,0.022112
2016-02-29,0.000000,0.000000,0.103822,0.021541
2016-03-01,0.000000,0.000000,0.101526,0.018285
2016-03-02,0.000000,0.000000,0.098687,0.017290
2016-03-03,0.000000,0.000000,0.099592,0.021685
2016-03-04,0.000000,0.000000,0.095734,0.019229
2016-03-05,0.000000,0.000000,0.092653,0.047254
2016-03-06,0.000000,0.000000,0.092541,0.022336
2016-03-07,0.000000,0.000000,0.091660,0.018770
2016-03-08,0.000000,0.000000,0.087430,0.022093
2016-03-09,0.000000,0.000000,0.086776,0.015133
2016-03-10,0.000000,0.000000,0.085288,0.018667
2016-03-11,0.000000,0.000000,0.083330,0.021019
2016-03-12,0.000000,0.000000,0.082053,0.017726
2016-03-13,0.000000,0.000000,0.080984,0.021338
2016-03-14,0.000000,0.000000,0.247164,0.017799
2016-03-15,0.000000,0.000000,0.077788,0.020979
2016-03-16,0.000000,0.000000,0.076261,0.017725
2016-03-17,0.000000,0.000000,0.075874,0.054632
2016-03-18,0.000000,0.000000,0.076917,0.058928
2016-03-19,0.000000,0.000000,0.071308,0.020458
2016-03-20,0.000000,0.000000,0.073684,0.014965
2016-03-21,0.000000,0.000000,0.070263,0.020669
2016-03-22,0.000000,0.000000,0.070131,0.022901
2016-03-23,0.000000,0.000000,0.070225,0.015814
2016-03-24,0.000000,0.000000,0.067010,0.018197
2016-03-25,0.000000,0.000000,0.068104,0.016793
2016-03-26,0.000000,0.000000,0.065090,0.023661
2016-03-27,0.000000,0.000000,0.066275,0.020087
2016-03-28,0.000000,0.000000,0.063217,0.016655
2016-03-29,0.000000,0.000000,0.064383,0.019793
2016-03-30,0.000000,0.000000,0.061756,0.016583
2016-03-31,0.000000,0.000000,0.062107,0.019956
2016-04-01,0.000000,0.000000,0.060717,0.016365
2016-04-02,0.000000,0.000000,0.059295,0.019747
2016-04-03,0.000000,0.000000,0.059068,0.014566
2016-04-04,0.000000,0.000000,0.076678,0.065549
2016-04-05,0.000000,0.000000,0.055258,0.015792
2016-04-06,0.000000,0.000000,0.055887,0.023004
2016-04-07,0.000000,0.000000,0.055492,0.014750
2016-04-08,0.000000,0.000000,0.053619,0.098793
2016-04-09,0.000000,0.000000,0.052111,0.016024
2016-04-10,0.000000,0.000000,0.338262,0.219733
2016-04-11,0.000000,0.000000,0.451370,0.192524
2016-04-12,0.000000,0.000000,1.089562,0.099172
2016-04-13,0.301800,0.000000,5.767687,0.050460
2016-04-14,0.000000,0.000000,0.049815,0.191708
2016-04-15,0.000000,0.000000,0.170658,0.125054
2016-04-16,0.000000,0.000000,0.046504,0.065648
2016-04-17,0.000000,0.000000,0.046616,0.018955
2016-04-18,0.000000,0.000000,0.046479,0.023422
2016-04-19,0.000000,0.000000,0.045981,0.165057
2016-04-20,0.000000,0.000000,0.045106,0.015692
2016-04-21,0.000000,0.000000,0.042967,0.019575
2016-04-22,0.000000,0.000000,0.044215,0.183899
2016-04-23,0.000000,0.000000,3.065645,0.125935
2016-04-24,0.000000,0.000000,0.195380,0.179233
2016-04-25,0.000000,0.000000,0.258724,0.199613
2016-04-26,0.000000,0.000000,0.617552,0.152865
2016-04-27,0.000000,0.000000,0.045177,0.148169
2016-04-28,0.000000,0.000000,1.089450,0.200544
2016-04-29,0.000000,0.000000,0.514565,0.164913
2016-04-30,0.000000,0.000000,1.816903,0.144024
2016-05-01,0.000000,0.000000,2.007308,0.160873
2016-05-02,0.000000,0.000000,1.534851,0.171217
2016-05-03,0.000000,0.000000,1.190473,0.129073
2016-05-04,0.000000,0.000000,1.139371,0.139459
2016-05-05,0.755663,0.000000,1.066876,0.246205
2016-05-06,0.891376,0.000000,2.501440,0.103380
2016-05-07,0.000000,0.000000,1.524069,0.165941
2016-05-08,0.000000,0.000000,1.434683,0.122374
2016-05-09,0.000000,0.000000,3.656045,0.122840
2016-05-10,3.126610,0.002827,7.634974,0.039618
2016-05-11,0.000000,0.002746,1.582324,0.259212
2016-05-12,0.733605,0.000002,4.246978,0.102841
2016-05-13,1.542004,0.003795,5.564975,0.073529
2016-05-14,3.147026,0.006886,6.581509,0.095731
2016-05-15,2.905527,0.009625,2.217297,0.074768
2016-05-16,0.294088,0.006881,2.050228,0.241789
2016-05-17,0.000000,0.000000,3.356165,0.186577
2016-05-18,0.000000,0.000000,3.167527,0.156058
2016-05-19,0.000000,0.000000,2.952696,0.245010
2016-05-20,0.000000,0.000000,3.118461,0.019277
2016-05-21,0.000000,0.000000,2.748734,0.084743
2016-05-22,0.000000,0.000000,3.956616,0.065133
2016-05-23,0.000000,0.000000,4.727909,0.112392
2016-05-24,11.298621,0.049209,4.216879,0.040762
2016-05-25,42.670741,2.852050,2.902741,0.056299
2016-05-26,2.365691,0.523047,1.069736,0.059676
2016-05-27,2.263524,0.071279,3.124395,0.065433
2016-05-28,34.153874,1.446120,5.812541,0.070326
2016-05-29,20.120400,3.130461,8.914917,0.345301
2016-05-30,5.777784,1.155945,2.758714,0.541324
