time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-01,0.0,1.850589,0.087521,1.583698,1.850589,1.671219
2015-03-02,0.0,1.898652,0.084546,1.560607,1.898652,1.645153
2015-03-03,0.0,1.670877,0.086731,1.574328,1.670877,1.6610589999999998
2015-03-04,0.0,1.685545,0.08273,1.577879,1.685545,1.660609
2015-03-05,0.0,1.768001,0.083059,1.564263,1.768001,1.647322
2015-03-06,0.0,1.834954,0.081571,1.564724,1.834954,1.646295
2015-03-07,0.0,1.797415,0.081571,1.569686,1.797415,1.651257
2015-03-08,0.0,0.719089,0.080083,1.557322,0.719089,1.637405
2015-03-09,0.0,0.046295,0.077766,1.547169,0.046295,1.624935
2015-03-10,0.0,0.046307,0.078925,1.571154,0.046307,1.6500789999999999
2015-03-11,0.0,0.047815,0.077437,1.55675,0.047815,1.634187
2015-03-12,0.0,0.24376,0.077437,1.554524,0.24376,1.631961
2015-03-13,0.0,1.484349,0.076607,1.566897,1.484349,1.643504
2015-03-14,0.0,1.848723,0.074791,1.549329,1.848723,1.62412
2015-03-15,0.0,1.897594,0.074791,1.534,1.897594,1.608791
2015-03-16,0.0,1.332543,0.072473,1.55901,1.332543,1.631483
2015-03-17,0.0,1.728624,0.073801,1.523784,1.728624,1.597585
2015-03-18,0.0,1.938145,0.072473,1.54062,1.938145,1.613093
2015-03-19,0.0,1.914437,0.070985,1.543647,1.914437,1.614632
2015-03-20,0.0,1.927464,0.070985,1.552337,1.927464,1.6233220000000002
2015-03-21,0.0,2.03499,0.070985,1.534931,2.03499,1.6059160000000001
2015-03-22,0.0,2.020668,0.068668,1.520177,2.020668,1.5888449999999998
2015-03-23,0.0,1.876493,0.069498,1.508643,1.876493,1.578141
2015-03-24,0.0,1.833085,0.068317,1.515901,1.833085,1.584218
2015-03-25,0.0,1.777325,0.068339,1.502549,1.777325,1.5708879999999998
2015-03-26,0.0,0.185448,0.066021,1.504845,0.185448,1.570866
2015-03-27,0.0,0.356445,0.06718,1.507921,0.356445,1.575101
2015-03-28,0.0,1.552268,0.064534,1.492254,1.552268,1.556788
2015-03-29,0.0,1.537545,0.065692,1.489403,1.537545,1.5550950000000001
2015-03-30,0.0,1.258968,0.063375,1.48518,1.258968,1.548555
2015-03-31,0.0,0.996097,0.064534,1.486313,0.996097,1.550847
2015-04-01,0.0,1.205011,0.063046,1.488956,1.205011,1.5520019999999999
2015-04-02,0.0,1.668993,0.062216,1.475879,1.668993,1.538095
2015-04-03,0.0,1.846253,0.062717,1.492801,1.846253,1.555518
2015-04-04,0.0,1.904018,0.060728,1.465753,1.904018,1.526481
2015-04-05,0.0,1.884901,0.060728,1.483745,1.884901,1.544473
2015-04-06,0.0,2.277034,0.060399,1.464303,2.277034,1.524702
2015-04-07,0.0,2.428798,0.059241,1.465542,2.428798,1.524783
2015-04-08,0.0,2.434795,0.059241,1.461661,2.434795,1.5209020000000002
2015-04-09,0.0,2.497994,0.058082,1.467652,2.497994,1.525734
2015-04-10,0.0,2.48618,0.058912,1.459558,2.48618,1.51847
2015-04-11,0.0,2.408839,0.057252,1.44255,2.408839,1.499802
2015-04-12,0.0,2.380867,0.056594,1.498668,2.380867,1.555262
2015-04-13,0.0,2.421551,0.056265,1.446538,2.421551,1.502803
2015-04-14,0.0,2.377719,0.451908,2.958214,2.377719,3.410122
2015-04-15,0.0,2.439587,0.776975,2.675795,2.439587,3.45277
2015-04-16,0.0,2.464958,0.073181,1.805223,2.464958,1.878404
2015-04-17,0.0,2.456645,0.054277,1.459946,2.456645,1.5142229999999999
2015-04-18,0.0,2.524489,0.053948,1.725705,2.524489,1.7796530000000002
2015-04-19,0.0,2.484773,0.056961,4.532147,2.484773,4.589108
2015-04-20,0.0,2.514813,0.053252,1.841583,2.514813,1.894835
2015-04-21,0.0,2.510657,0.058583,1.448793,2.510657,1.507376
2015-04-22,0.0,2.527003,0.371353,2.828689,2.527003,3.200042
2015-04-23,0.0,2.518727,0.952748,2.900372,2.518727,3.85312
2015-04-24,0.0,2.535868,0.271282,1.631657,2.535868,1.902939
2015-04-25,0.0,2.636813,0.051301,1.585841,2.636813,1.637142
2015-04-26,0.0,2.558925,0.058254,1.432508,2.558925,1.490762
2015-04-27,0.0,2.444333,0.085966,1.439338,2.444333,1.525304
2015-04-28,0.0,2.488419,0.293535,1.444181,2.488419,1.7377159999999998
2015-04-29,0.0,2.403011,0.871081,1.427986,2.403011,2.299067
2015-04-30,0.0,2.454363,0.734979,2.97464,2.454363,3.709619
2015-05-01,0.0,2.454489,0.314969,1.421857,2.454489,1.736826
2015-05-02,0.0,2.453095,0.048655,1.44188,2.453095,1.490535
2015-05-03,0.0,2.495045,0.046175,1.90676,2.495045,1.952935
2015-05-04,0.0,2.496159,0.77452,2.013213,2.496159,2.787733
2015-05-05,0.0,2.505946,0.398938,2.18647,2.505946,2.585408
2015-05-06,0.0,2.509948,0.977149,2.08614,2.509948,3.063289
2015-05-07,0.0,2.613625,1.251952,3.225948,2.613625,4.4779
2015-05-08,0.0,2.67629,0.866944,2.227617,2.67629,3.094561
2015-05-09,0.0,2.678636,2.351803,2.592699,2.678636,4.944502
2015-05-10,0.0,2.681267,2.722333,4.211369,2.681267,6.933702
2015-05-11,0.0,2.682896,0.185398,1.780923,2.682896,1.966321
2015-05-12,0.0,2.704842,0.088625,1.944275,2.704842,2.0329
2015-05-13,0.0,2.792213,0.072422,2.046057,2.792213,2.118479
2015-05-14,0.0,2.861579,0.055807,2.447285,2.861579,2.503092
2015-05-15,0.016701,2.895465,0.535236,3.120051,2.912166,3.6552870000000004
2015-05-16,2.071967,2.929798,1.734022,2.67129,5.001765,4.405312
2015-05-17,3.769265,3.216384,1.792276,1.90587,6.985649,3.698146
2015-05-18,14.792365,4.191599,4.350274,1.909718,18.983964,6.259992
2015-05-19,0.431778,3.706505,0.2302,2.041367,4.1382829999999995,2.271567
2015-05-20,0.54308,2.919357,0.668875,2.697234,3.4624370000000004,3.366109
2015-05-21,0.661597,2.888982,3.052526,1.946452,3.550579,4.998978
2015-05-22,0.356151,2.884054,0.266123,1.411222,3.240205,1.6773449999999999
2015-05-23,8.855797,3.205015,1.425601,2.094592,12.060812,3.520193
2015-05-24,13.004188,4.719248,1.264662,1.921075,17.723436,3.185737
2015-05-25,12.924282,5.317369,1.396014,2.33734,18.241651,3.7333540000000003
2015-05-26,10.656741,6.623439,2.102649,1.895594,17.28018,3.998243
2015-05-27,14.710087,7.727697,1.73775,1.737118,22.437784,3.474868
2015-05-28,4.242251,5.684003,2.490944,2.247083,9.926254,4.738027
2015-05-29,7.096704,3.604913,1.42205,2.520509,10.701616999999999,3.942559
2015-05-30,4.157036,3.264112,1.064692,2.407553,7.421148,3.472245
2015-05-31,8.773273,3.411472,0.651581,2.001047,12.184745,2.652628
2015-06-01,9.194385,3.81098,0.411833,3.250063,13.005365000000001,3.661896
2015-06-02,11.737649,4.976927,0.708294,2.27332,16.714576,2.981614
2015-06-03,15.19483,7.892074,1.045416,1.893651,23.086904,2.9390669999999997
2015-06-04,14.177911,8.929776,1.835139,1.895792,23.107687,3.730931
2015-06-05,15.039479,9.219371,2.637831,2.532731,24.258850000000002,5.170562
2015-06-06,19.401456,11.136365,3.993681,2.492059,30.537821,6.48574
2015-06-07,33.651776,27.088739,5.926263,3.063448,60.740515,8.989711
2015-06-08,27.96123,21.261219,4.202473,2.312766,49.222449,6.515239
2015-06-09,34.738886,23.050758,5.033351,2.247858,57.789643999999996,7.281209
2015-06-10,25.359083,24.11356,5.221769,2.491001,49.472643,7.71277
2015-06-11,14.174947,17.714906,5.499561,2.29449,31.889853,7.794051
2015-06-12,25.99628,20.1386,6.278635,3.084757,46.134879999999995,9.363392000000001
2015-06-13,27.12861,18.117248,8.58935,3.167393,45.245858,11.756743
2015-06-14,21.315206,15.824457,8.782025,2.758484,37.139663,11.540509
2015-06-15,21.351335,17.86136,10.737806,11.234022,39.212695,21.971828000000002
2015-06-16,33.499712,29.828194,8.840083,19.017181,63.327906,27.857264
2015-06-17,15.225544,32.916355,8.416965,16.615391,48.141899,25.032356
2015-06-18,24.879073,46.759801,10.608791,26.915341,71.638874,37.524132
2015-06-19,14.752563,43.703112,10.472389,20.895865,58.455675,31.368254
2015-06-20,12.507952,40.570324,10.735829,24.580369,53.078276,35.316198
2015-06-21,18.040699,53.275693,11.799775,34.503775,71.316392,46.30355
2015-06-22,13.960493,58.419273,11.573843,27.853989,72.37976599999999,39.427831999999995
2015-06-23,16.323727,65.385702,12.074648,35.622239,81.709429,47.696887000000004
2015-06-24,16.274388,73.32098,11.758715,29.772558,89.59536800000001,41.531273
2015-06-25,16.79823,82.579508,12.584779,39.169016,99.37773800000001,51.753795
2015-06-26,19.499559,85.185352,12.467215,47.628647,104.684911,60.095862
2015-06-27,18.132085,117.398655,14.472067,57.031309,135.53074,71.503376
2015-06-28,18.802885,138.496863,12.739376,39.444157,157.299748,52.183533
2015-06-29,13.818896,132.162659,13.131603,51.384692,145.981555,64.516295
2015-06-30,10.495165,119.038132,11.885518,52.463772,129.533297,64.34929
2015-07-01,10.695467,121.559722,11.410708,56.526657,132.255189,67.937365
2015-07-02,10.018483,120.221467,11.714135,63.821575,130.23995,75.53571000000001
2015-07-03,10.135294,116.932562,11.609601,61.957162,127.067856,73.566763
2015-07-04,12.289776,129.166618,8.501717,48.153113,141.456394,56.65483
2015-07-05,13.85251,147.464168,12.948238,87.533356,161.316678,100.481594
2015-07-06,14.472215,164.171223,11.496544,89.044499,178.643438,100.541043
2015-07-07,18.90018,202.22121,13.193373,115.023622,221.12139000000002,128.216995
2015-07-08,10.186765,148.072219,9.828481,108.108724,158.258984,117.93720499999999
2015-07-09,10.188431,141.625094,9.309337,111.588489,151.813525,120.897826
2015-07-10,7.447135,121.356769,7.201037,65.656342,128.803904,72.857379
2015-07-11,9.07661,111.10626,8.144324,83.061361,120.18287000000001,91.205685
2015-07-12,10.451373,103.629067,8.275077,103.700798,114.08044000000001,111.975875
2015-07-13,7.960911,93.480292,8.725932,101.32329,101.441203,110.049222
2015-07-14,9.720652,104.916865,8.962245,110.483318,114.637517,119.44556299999999
2015-07-15,5.652687,119.127425,9.363178,110.467261,124.780112,119.830439
2015-07-16,7.894098,141.139406,9.595828,126.599878,149.033504,136.195706
2015-07-17,8.914094,173.950624,8.919512,125.929528,182.864718,134.84904
2015-07-18,5.513519,154.524474,8.706243,125.81317,160.037993,134.519413
2015-07-19,5.619981,131.53926,8.818125,131.292021,137.159241,140.11014600000001
2015-07-20,5.279619,122.938479,8.353849,128.536518,128.218098,136.890367
2015-07-21,4.97007,119.88386,7.510172,110.852236,124.85392999999999,118.362408
2015-07-22,6.396002,134.945511,7.416683,125.952737,141.34151300000002,133.36942
2015-07-23,5.991226,136.718644,8.077228,112.114671,142.70987000000002,120.191899
2015-07-24,5.579494,120.079602,6.959055,69.236344,125.65909599999999,76.19539900000001
2015-07-25,5.311947,110.379886,7.035956,106.373137,115.691833,113.409093
2015-07-26,5.322295,105.615412,7.634638,115.580191,110.937707,123.214829
2015-07-27,4.817994,118.869172,7.017806,115.585403,123.687166,122.60320899999999
2015-07-28,6.134955,109.008531,7.257929,116.139706,115.14348600000001,123.39763500000001
2015-07-29,2.77403,97.616378,6.420632,85.827097,100.390408,92.24772899999999
2015-07-30,2.697206,90.682318,6.480222,94.33483,93.37952399999999,100.815052
2015-07-31,2.339437,87.781355,6.282023,92.466061,90.12079200000001,98.74808399999999
2015-08-01,2.374355,85.531217,6.071797,81.832005,87.90557199999999,87.903802
2015-08-02,4.863722,111.118041,6.657456,71.828002,115.981763,78.485458
2015-08-03,6.313779,143.296492,5.540757,100.348294,149.610271,105.889051
2015-08-04,3.633601,121.846773,6.95767,107.15846,125.480374,114.11613
2015-08-05,3.748797,133.166716,6.8705,104.267993,136.915513,111.13849300000001
2015-08-06,2.457806,112.856508,6.855518,95.753886,115.31431400000001,102.609404
2015-08-07,2.788025,92.609363,4.992802,83.627798,95.397388,88.6206
2015-08-08,3.450771,96.991158,6.321216,91.58342,100.441929,97.90463600000001
2015-08-09,12.297898,254.732566,9.354221,199.404514,267.030464,208.758735
2015-08-10,10.947573,368.46824,9.249774,158.64196,379.41581299999996,167.891734
2015-08-11,6.752591,315.656614,9.045455,147.97968,322.409205,157.025135
2015-08-12,7.89277,128.961971,6.631011,90.635424,136.85474100000002,97.266435
2015-08-13,2.640079,83.396348,5.611222,66.891121,86.036427,72.502343
2015-08-14,3.249424,103.277991,5.570198,84.508531,106.527415,90.07872900000001
2015-08-15,2.623916,103.312198,5.125995,72.909568,105.93611399999999,78.035563
2015-08-16,1.78809,84.302552,5.74623,69.937639,86.090642,75.683869
2015-08-17,2.167662,70.456726,5.316152,65.739563,72.62438800000001,71.055715
2015-08-18,1.892743,60.28646,5.597927,40.508889,62.179203,46.106816
2015-08-19,2.405992,62.942212,5.983694,71.162212,65.348204,77.145906
2015-08-20,2.958458,77.124798,5.487332,85.580441,80.08325599999999,91.06777299999999
2015-08-21,2.375774,79.998122,4.68743,42.379284,82.373896,47.066714
2015-08-22,2.127741,74.178268,5.252029,51.338599,76.306009,56.590628
2015-08-23,3.248473,76.400743,4.905837,85.303595,79.64921600000001,90.209432
2015-08-24,2.24914,85.406118,4.81215,58.872463,87.655258,63.684613000000006
2015-08-25,1.530274,68.98236,4.412303,44.711358,70.512634,49.123661
2015-08-26,1.710039,60.698447,4.27722,36.215883,62.408486,40.493103
2015-08-27,1.389643,55.962011,4.077062,26.022417,57.351653999999996,30.099479000000002
2015-08-28,1.077706,43.891918,3.680323,32.662111,44.969623999999996,36.342434000000004
2015-08-29,3.946233,105.697525,6.745932,121.959214,109.643758,128.705146
2015-08-30,48.890651,147.936875,10.925594,101.17276,196.82752599999998,112.098354
2015-08-31,6.606802,155.782517,4.774335,75.284294,162.389319,80.058629
2015-09-01,14.497141,65.726785,7.961275,60.840936,80.223926,68.802211
2015-09-02,50.73076,135.651027,11.18282,115.750261,186.381787,126.93308099999999
2015-09-03,13.175485,124.007808,9.714726,171.458685,137.183293,181.17341100000002
2015-09-04,26.190591,205.191174,8.351541,130.865191,231.381765,139.216732
2015-09-05,25.709248,116.715995,10.177937,98.069392,142.425243,108.247329
2015-09-06,29.823802,241.294659,16.472885,72.609494,271.118461,89.082379
2015-09-07,30.666504,159.869437,11.943501,59.600629,190.535941,71.54413
2015-09-08,0.690953,53.864972,1.234759,41.810356,54.555925,43.045114999999996
2015-09-09,0.351352,32.897066,0.857895,6.261693,33.248418,7.119588
2015-09-10,0.191239,36.086267,1.126572,7.908697,36.277506,9.035269
2015-09-11,0.003879,28.600556,0.999308,3.683005,28.604435000000002,4.682313
2015-09-12,0.118681,29.427122,0.771358,2.303502,29.545803,3.07486
2015-09-13,0.000632,24.349402,1.042041,2.741918,24.350034,3.7839590000000003
2015-09-14,0.000613,17.624309,0.693035,3.613566,17.624922,4.306601
2015-09-15,0.000639,15.798198,0.791787,3.547279,15.798836999999999,4.339066
2015-09-16,0.000845,12.35826,2.531629,2.596413,12.359105,5.128042000000001
2015-09-17,2.099272,11.854883,3.362829,22.928907,13.954155,26.291736
2015-09-18,6.8772,9.812799,5.143085,19.540126,16.689999,24.683211
2015-09-19,2.722712,7.216566,1.603664,16.314003,9.939278,17.917666999999998
2015-09-20,0.181623,7.256408,0.276991,4.644245,7.4380310000000005,4.9212359999999995
2015-09-21,9.936652,9.024633,2.455004,9.96779,18.961285,12.422794000000001
2015-09-22,4.453117,7.693075,1.41823,20.329099,12.146192,21.747329
2015-09-23,0.00336,6.019337,0.428813,4.00761,6.022697,4.436423
2015-09-24,6.166034,7.728756,1.807203,16.634532,13.89479,18.441735
2015-09-25,1.49447,6.475483,0.897925,5.386283,7.969952999999999,6.284208
2015-09-26,0.02531,3.554511,0.19265,3.174503,3.5798210000000004,3.367153
2015-09-27,0.000259,2.401656,0.188358,2.416579,2.401915,2.604937
2015-09-28,1.126722,1.941393,0.743896,1.917569,3.0681149999999997,2.661465
2015-09-29,9.29321,1.719115,0.32211,1.99145,11.012325,2.31356
2015-09-30,0.707368,1.615954,1.076513,2.311979,2.323322,3.3884920000000003
2015-10-01,0.000407,1.790441,0.159659,1.849046,1.790848,2.008705
2015-10-02,0.0,1.767216,0.158172,1.678418,1.767216,1.83659
2015-10-03,0.000346,1.426944,0.155196,1.681821,1.42729,1.837017
2015-10-04,0.000261,1.324171,0.154539,1.663984,1.324432,1.818523
2015-10-05,0.000154,1.277832,0.15421,1.67555,1.277986,1.82976
2015-10-06,0.000236,1.265594,0.151235,1.804137,1.26583,1.955372
2015-10-07,0.137062,1.462813,0.15376,1.706034,1.599875,1.859794
2015-10-08,0.048728,1.485043,0.153163,1.750883,1.533771,1.904046
2015-10-09,4.419121,1.322654,0.54642,1.636674,5.741775,2.183094
2015-10-10,12.872482,1.901708,1.931276,1.650377,14.774189999999999,3.581653
2015-10-11,23.459909,2.712388,3.962954,1.713103,26.172297,5.676057
2015-10-12,22.966277,7.652334,1.605807,1.861256,30.618611,3.467063
2015-10-13,0.708988,3.013292,0.159894,1.627923,3.7222799999999996,1.787817
2015-10-14,0.738439,1.508227,0.45145,1.814215,2.246666,2.265665
2015-10-15,12.589501,5.816706,4.118435,2.124528,18.406207000000002,6.242963
2015-10-16,2.323951,3.227822,1.793505,2.076719,5.551773000000001,3.8702240000000003
2015-10-17,0.132729,1.429651,0.364541,1.580596,1.56238,1.945137
2015-10-18,0.007914,1.171758,0.15144,1.603676,1.179672,1.7551160000000001
2015-10-19,8.1e-05,1.163451,0.146805,1.602553,1.163532,1.749358
2015-10-20,0.000507,1.157945,0.148804,1.59484,1.158452,1.743644
2015-10-21,0.000975,1.153363,0.149295,1.584144,1.1543379999999999,1.733439
2015-10-22,0.003936,1.141162,0.150125,1.588619,1.145098,1.738744
2015-10-23,0.791732,1.098252,0.153273,1.591926,1.889984,1.745199
2015-10-24,0.001071,0.843109,0.152615,1.566779,0.84418,1.7193939999999999
2015-10-25,0.000112,0.766481,0.156092,1.569836,0.766593,1.7259280000000001
2015-10-26,1e-05,0.752988,1.066426,1.569807,0.752998,2.636233
2015-10-27,0.0,0.753451,0.753279,1.563034,0.753451,2.316313
2015-10-28,0.0,0.753446,0.158582,1.558457,0.753446,1.717039
2015-10-29,0.320012,0.754143,2.558563,1.662325,1.074155,4.220888
2015-10-30,2.753582,0.754831,1.070639,1.572886,3.508413,2.643525
2015-10-31,18.486318,1.205764,0.854775,1.545882,19.692082,2.400657
2015-11-01,10.604726,2.347942,0.875179,1.542895,12.952668,2.418074
2015-11-02,0.689924,0.783599,0.206678,1.539698,1.4735230000000001,1.746376
2015-11-03,0.007223,0.751479,0.175361,2.3489,0.758702,2.524261
2015-11-04,0.0,0.750675,0.176765,1.525569,0.750675,1.702334
2015-11-05,0.0,0.750346,0.254259,1.527647,0.750346,1.781906
2015-11-06,0.0,0.750045,0.405279,1.525749,0.750045,1.931028
2015-11-07,0.0,0.75036,0.185424,1.517735,0.75036,1.703159
2015-11-08,0.0,0.750297,0.206474,1.519468,0.750297,1.725942
2015-11-09,0.0,0.749991,0.250234,1.518772,0.749991,1.769006
2015-11-10,0.000672,0.749807,0.209748,1.505525,0.750479,1.715273
2015-11-11,0.0,0.749517,0.194209,1.521206,0.749517,1.7154150000000001
2015-11-12,0.0,0.749861,0.194867,1.495036,0.749861,1.6899030000000002
2015-11-13,0.0,0.74986,0.196527,1.524085,0.74986,1.720612
2015-11-14,0.0,0.7498,0.197304,1.500859,0.7498,1.6981629999999999
2015-11-15,0.0,0.749809,0.197357,1.489345,0.749809,1.686702
2015-11-16,0.0,0.749443,0.197858,1.49476,0.749443,1.6926180000000002
2015-11-17,0.0,0.749209,0.1967,1.493765,0.749209,1.690465
2015-11-18,0.0,0.497996,0.19753,1.49667,0.497996,1.6942
2015-11-19,0.0,0.323071,0.197201,1.516699,0.323071,1.7139
2015-11-20,8.013208,0.596521,1.150589,1.549796,8.609729,2.700385
2015-11-21,0.211766,1.777948,0.729578,1.573637,1.9897140000000002,2.303215
2015-11-22,2.3e-05,0.526616,0.195384,1.517478,0.526639,1.712862
2015-11-23,3.2e-05,0.350492,0.195056,1.518619,0.350524,1.7136749999999998
2015-11-24,13.207354,0.985425,0.307166,1.512969,14.192779,1.820135
2015-11-25,0.057992,0.862642,0.272673,1.515149,0.9206340000000001,1.787822
2015-11-26,0.0,0.318325,0.19208,6.898876,0.318325,7.090955999999999
2015-11-27,0.0,0.312822,0.191752,1.49653,0.312822,1.6882819999999998
2015-11-28,0.0,0.312925,0.190593,1.503218,0.312925,1.693811
2015-11-29,0.0,0.311782,0.189105,1.497698,0.311782,1.686803
2015-11-30,0.0,0.309924,0.188776,1.482663,0.309924,1.6714390000000001
2015-12-01,0.0,0.307637,0.187289,1.498681,0.307637,1.68597
2015-12-02,0.0,0.307796,0.18613,1.478701,0.307796,1.664831
2015-12-03,0.0,0.307759,0.18613,1.485216,0.307759,1.671346
2015-12-04,0.0,0.306671,0.184524,1.482187,0.306671,1.6667109999999998
2015-12-05,0.0,0.305101,0.183155,1.472153,0.305101,1.655308
2015-12-06,0.0,0.301454,0.17997,1.479324,0.301454,1.659294
2015-12-07,0.0,0.299061,0.181338,1.484049,0.299061,1.665387
2015-12-08,0.0,0.297146,0.178072,1.464186,0.297146,1.642258
2015-12-09,0.0,0.2943,0.235919,1.46389,0.2943,1.699809
2015-12-10,0.0,0.292802,0.174887,1.455607,0.292802,1.630494
2015-12-11,0.0,0.291998,0.174452,1.460921,0.291998,1.635373
2015-12-12,0.0,0.291727,0.170753,1.462795,0.291727,1.633548
2015-12-13,0.0,0.291724,0.17307,1.457213,0.291724,1.6302830000000001
2015-12-14,0.0,0.291724,0.170201,1.449582,0.291724,1.619783
2015-12-15,0.0,0.291724,0.167449,1.45442,0.291724,1.621869
2015-12-16,0.0,0.291603,0.166619,1.441973,0.291603,1.608592
2015-12-17,0.0,0.291727,0.195575,1.454352,0.291727,1.6499270000000001
2015-12-18,0.0,0.291724,0.162485,1.439085,0.291724,1.60157
2015-12-19,0.0,0.291724,0.162485,1.44071,0.291724,1.603195
2015-12-20,0.0,0.291724,0.161784,1.450753,0.291724,1.6125369999999999
2015-12-21,0.0,0.291603,0.15835,1.441342,0.291603,1.599692
2015-12-22,0.0,0.291727,0.156982,1.443706,0.291727,1.6006879999999999
2015-12-23,0.0,0.291724,0.156534,1.63201,0.291724,1.788544
2015-12-24,0.0,0.291724,0.152556,1.441081,0.291724,1.593637
2015-12-25,0.0,0.291724,0.154216,1.437694,0.291724,1.59191
2015-12-26,0.0,0.291603,0.148924,1.452564,0.291603,1.601488
2015-12-27,0.0,0.291727,0.149462,1.418587,0.291727,1.568049
2015-12-28,0.0,0.291418,0.149722,1.403909,0.291418,1.553631
2015-12-29,0.0,0.290339,0.144288,1.391212,0.290339,1.5354999999999999
2015-12-30,0.0,0.290428,0.145948,1.395719,0.290428,1.541667
2015-12-31,0.0,0.290426,0.141313,1.408823,0.290426,1.550136
2016-01-01,0.0,0.0,0.141313,1.40625,0.0,1.547563
2016-01-02,0.0,0.0,0.140154,1.388731,0.0,1.5288849999999998
2016-01-03,0.0,0.0,0.138667,1.393424,0.0,1.532091
2016-01-04,0.0,0.0,0.137508,1.394301,0.0,1.531809
2016-01-05,0.0,2e-06,0.13602,1.399978,2e-06,1.535998
