time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-23,3.108284,0.001146,0.277327,0.255203,3.1094299999999997,0.53253
2015-02-24,3.09057,0.001147,0.272672,0.332284,3.091717,0.604956
2015-02-25,3.07321,0.002222,0.263942,0.243585,3.075432,0.5075270000000001
2015-02-26,3.053904,0.011214,0.265208,0.251783,3.065118,0.516991
2015-02-27,3.039313,0.015802,0.251858,0.334939,3.055115,0.586797
2015-02-28,3.022803,0.009199,0.250248,0.241522,3.0320020000000003,0.49177000000000004
2015-03-01,3.004108,0.001182,0.242587,0.325196,3.00529,0.5677829999999999
2015-03-02,2.98956,0.001191,0.241364,0.325196,2.990751,0.56656
2015-03-03,2.972977,0.002355,0.230458,0.248697,2.9753320000000003,0.479155
2015-03-04,2.956523,0.001239,0.225971,0.238841,2.957762,0.464812
2015-03-05,2.940076,0.005008,0.223061,0.332956,2.945084,0.556017
2015-03-06,2.921716,0.00166,0.215809,0.237972,2.923376,0.453781
2015-03-07,2.907406,0.002215,0.210935,0.319032,2.909621,0.529967
2015-03-08,2.891066,0.001313,0.214278,0.322186,2.892379,0.5364639999999999
2015-03-09,2.874696,0.001262,0.203437,0.238936,2.8759580000000002,0.442373
2015-03-10,2.858402,0.001471,0.197085,0.323197,2.859873,0.520282
2015-03-11,2.840149,0.006852,0.197478,0.31862,2.8470009999999997,0.516098
2015-03-12,2.825929,0.001823,0.191465,0.315172,2.827752,0.506637
2015-03-13,2.809843,0.001614,0.189448,0.32192,2.811457,0.511368
2015-03-14,2.794185,0.012156,1.469161,0.268882,2.806341,1.738043
2015-03-15,2.778841,0.010336,0.186111,0.270084,2.789177,0.456195
2015-03-16,2.761857,0.003453,0.180484,0.32038,2.76531,0.500864
2015-03-17,2.748678,0.002435,0.176545,0.31392,2.751113,0.490465
2015-03-18,2.73351,0.001277,0.17517,0.323206,2.734787,0.498376
2015-03-19,2.71821,0.001175,0.170882,0.311767,2.719385,0.482649
2015-03-20,2.702947,0.001336,0.167391,0.266655,2.7042829999999998,0.434046
2015-03-21,2.685814,0.003263,0.182221,0.320082,2.689077,0.5023029999999999
2015-03-22,2.672507,0.002022,0.163399,0.316017,2.674529,0.47941599999999995
2015-03-23,2.657366,0.003029,0.158761,0.237647,2.6603950000000003,0.396408
2015-03-24,2.642633,0.001164,0.156551,0.31759,2.643797,0.474141
2015-03-25,2.628371,0.002924,0.155715,0.313549,2.631295,0.469264
2015-03-26,2.612748,0.000761,0.152753,0.322519,2.6135089999999996,0.47527200000000003
2015-03-27,2.601052,0.000163,0.150382,0.240194,2.6012150000000003,0.390576
2015-03-28,2.587435,0.000167,0.146604,0.320828,2.587602,0.467432
2015-03-29,2.573774,0.000158,0.148939,0.241824,2.5739319999999997,0.39076299999999997
2015-03-30,2.560041,0.000146,0.146956,0.318556,2.560187,0.46551200000000004
2015-03-31,2.546211,0.000245,0.13225,0.229602,2.546456,0.361852
2015-04-01,2.530563,0.000154,0.137468,0.31532,2.530717,0.45278799999999997
2015-04-02,2.518577,0.000139,0.136819,0.236131,2.518716,0.37295
2015-04-03,2.504975,0.000162,0.130414,0.321105,2.505137,0.451519
2015-04-04,2.491663,0.000187,0.13258,0.315371,2.49185,0.447951
2015-04-05,2.47873,0.00015,0.128431,0.312447,2.47888,0.440878
2015-04-06,2.464331,0.000153,0.129028,0.231354,2.464484,0.360382
2015-04-07,2.453444,0.000146,0.120098,0.312051,2.45359,0.432149
2015-04-08,2.440807,0.000153,0.123193,0.313996,2.44096,0.437189
2015-04-09,2.428082,0.000165,0.121783,0.229931,2.428247,0.35171399999999997
2015-04-10,2.415399,0.000146,0.115831,0.318298,2.415545,0.43412900000000004
2015-04-11,2.401244,0.00016,0.122243,0.23238,2.4014040000000003,0.354623
2015-04-12,2.390612,0.000147,0.10781,0.235907,2.390759,0.343717
2015-04-13,2.378378,0.000143,0.115973,0.3081,2.378521,0.424073
2015-04-14,2.366352,0.000143,0.110365,1.93064,2.366495,2.0410049999999997
2015-04-15,2.354839,0.000114,0.109826,1.772288,2.354953,1.882114
2015-04-16,2.341897,0.000327,2.504892,0.840048,2.342224,3.34494
2015-04-17,2.332311,0.000121,4.67182,2.046899,2.332432,6.718719
2015-04-18,2.32121,0.000146,3.546209,1.303863,2.321356,4.850072
2015-04-19,2.310379,0.000146,8.780523,1.411422,2.310525,10.191945
2015-04-20,2.300107,0.000153,13.67347,0.569831,2.30026,14.243301
2015-04-21,2.288414,0.000149,3.661591,0.305003,2.288563,3.966594
2015-04-22,2.279856,0.000174,0.096319,2.181443,2.28003,2.2777619999999996
2015-04-23,2.269787,0.000185,0.102676,0.511029,2.269972,0.613705
2015-04-24,2.259596,0.000151,0.092871,2.301261,2.259747,2.394132
2015-04-25,2.249298,0.000172,0.09364,0.299066,2.24947,0.392706
2015-04-26,2.237463,0.000157,0.09383,0.229914,2.23762,0.32374400000000003
2015-04-27,2.228869,0.000168,0.091037,0.303327,2.229037,0.39436400000000005
2015-04-28,2.218818,0.00015,0.090096,0.30844,2.2189680000000003,0.398536
2015-04-29,2.209057,0.000133,0.086549,0.230305,2.20919,0.316854
2015-04-30,2.199442,0.000112,0.106709,0.303189,2.199554,0.409898
2015-05-01,2.188507,0.000112,0.119113,0.303793,2.188619,0.422906
2015-05-02,2.180784,0.000112,0.124518,0.226986,2.180896,0.351504
2015-05-03,2.171517,0.000112,1.341144,0.303341,2.1716290000000003,1.644485
2015-05-04,2.162219,0.000112,0.797342,0.479739,2.162331,1.277081
2015-05-05,2.153023,0.000112,0.182639,2.444511,2.1531350000000002,2.62715
2015-05-06,2.142395,0.000112,0.081655,0.225568,2.142507,0.307223
2015-05-07,2.13487,0.000112,0.47717,2.256817,2.134982,2.733987
2015-05-08,2.125959,0.000112,2.871329,2.581085,2.126071,5.452413999999999
2015-05-09,2.117419,0.000112,2.214118,0.669479,2.117531,2.883597
2015-05-10,2.109129,0.000112,2.876329,0.307477,2.109241,3.183806
2015-05-11,2.099659,0.000112,0.509449,0.71676,2.099771,1.2262089999999999
2015-05-12,2.093125,0.000112,4.676367,1.051064,2.0932370000000002,5.727431
2015-05-13,2.0852,0.000112,6.201197,2.54033,2.085312,8.741527
2015-05-14,2.077265,0.000112,16.783468,2.054501,2.0773770000000003,18.837969
2015-05-15,2.069336,0.000114,7.692348,0.701715,2.06945,8.394063
2015-05-16,2.059956,0.000147,5.961648,1.135609,2.0601030000000002,7.097257000000001
2015-05-17,2.053556,0.000134,7.03233,0.680988,2.05369,7.713318
2015-05-18,2.045683,0.000112,7.561423,1.062834,2.045795,8.624257
2015-05-19,2.037909,0.000112,5.854422,1.47565,2.038021,7.3300719999999995
2015-05-20,2.030233,0.000112,3.092441,0.257765,2.030345,3.350206
2015-05-21,2.021409,0.000115,3.875403,2.141604,2.021524,6.0170069999999996
2015-05-22,2.015434,0.000112,2.843055,1.339473,2.015546,4.182528
2015-05-23,2.008035,0.000113,3.097908,0.832686,2.008148,3.930594
2015-05-24,2.000598,0.000129,4.109598,1.44747,2.000727,5.557068
2015-05-25,1.993177,0.000103,5.374256,1.473753,1.99328,6.848009
2015-05-26,1.984421,0.000133,7.317396,0.587796,1.984554,7.9051919999999996
2015-05-27,1.978321,0.000164,4.669616,1.698547,1.978485,6.368163000000001
2015-05-28,1.97089,0.000129,4.731039,1.3142,1.971019,6.0452390000000005
2015-05-29,1.963632,0.000112,4.072791,0.746818,1.963744,4.819609
2015-05-30,1.95647,0.000112,3.92682,1.499155,1.9565819999999998,5.425975
2015-05-31,1.949417,0.000112,4.633617,0.896075,1.9495289999999998,5.529692
2015-06-01,1.940986,0.000112,7.153696,1.738227,1.941098,8.891923
2015-06-02,1.9352,0.000112,6.721463,0.216373,1.935312,6.937836
2015-06-03,1.928005,0.000134,10.432467,1.636546,1.928139,12.069013000000002
2015-06-04,1.92038,0.000139,15.273372,1.322008,1.9205189999999999,16.59538
2015-06-05,1.913241,0.000588,16.550644,1.065302,1.913829,17.615945999999997
2015-06-06,1.908882,0.001275,14.100253,0.714366,1.9101569999999999,14.814619
2015-06-07,1.907333,0.001152,17.578609,0.663447,1.908485,18.242056
2015-06-08,1.901475,0.000428,23.469474,0.858714,1.9019030000000001,24.328188
2015-06-09,1.888066,0.000401,16.764638,1.01964,1.8884670000000001,17.784278
2015-06-10,1.857601,0.000372,15.127172,1.427046,1.857973,16.554218
2015-06-11,1.825917,0.68705,16.154183,1.255562,2.512967,17.409745
2015-06-12,1.810289,0.363092,13.214354,1.37048,2.173381,14.584834
2015-06-13,1.801375,1.854907,21.87529,1.156944,3.656282,23.032234
2015-06-14,1.790344,2.380643,20.684794,0.848278,4.170987,21.533072
2015-06-15,1.78118,3.179716,21.499498,6.60993,4.960896,28.109428
2015-06-16,1.781099,2.215759,23.094996,6.538593,3.9968579999999996,29.633588999999997
2015-06-17,1.789974,3.040094,25.005607,20.304241,4.830068,45.309848
2015-06-18,1.792343,8.283099,30.325792,17.938457,10.075442,48.264249
2015-06-19,1.80025,8.080431,35.437153,17.346837,9.880681000000001,52.78399
2015-06-20,1.837134,6.669548,33.486099,17.22929,8.506682,50.715389
2015-06-21,1.906709,7.179461,35.163671,14.585282,9.08617,49.748953
2015-06-22,2.014801,9.807085,35.905098,26.215796,11.821886000000001,62.12089400000001
2015-06-23,2.154274,13.105022,37.707323,29.923174,15.259295999999999,67.630497
2015-06-24,2.313661,16.506608,40.860693,34.797206,18.820269,75.657899
2015-06-25,2.527104,30.742936,44.338215,43.76573,33.27004,88.103945
2015-06-26,4.01812,36.646454,44.246202,57.214993,40.664574,101.461195
2015-06-27,8.645218,41.664885,42.503582,56.330516,50.310103,98.83409800000001
2015-06-28,7.632088,30.08298,39.862207,50.834786,37.715068,90.69699299999999
2015-06-29,8.237518,25.356128,39.503868,49.426224,33.593646,88.930092
2015-06-30,9.406347,27.096108,37.323995,51.460287,36.502455,88.78428199999999
2015-07-01,10.643272,26.161465,38.427482,54.484418,36.804737,92.9119
2015-07-02,13.754883,38.158398,39.419182,63.203281,51.913281,102.622463
2015-07-03,18.064567,54.004223,38.921393,72.763249,72.06879,111.684642
2015-07-04,21.89803,60.384309,37.392974,76.656945,82.28233900000001,114.04991899999999
2015-07-05,27.014073,81.166822,37.667832,86.65736,108.18089499999999,124.32519199999999
2015-07-06,26.382297,101.3174,35.946623,85.721181,127.69969700000001,121.667804
2015-07-07,29.421799,104.126878,30.05708,92.859819,133.548677,122.916899
2015-07-08,39.338092,134.62626,32.769887,91.20511,173.96435200000002,123.974997
2015-07-09,32.962218,90.858527,29.354872,112.371338,123.82074499999999,141.72620999999998
2015-07-10,28.669987,26.702085,34.31556,63.122299,55.372072,97.437859
2015-07-11,37.184309,43.328301,17.991114,49.103427,80.51261,67.094541
2015-07-12,36.376289,9.509694,14.383869,47.172955,45.885982999999996,61.556824000000006
2015-07-13,48.926389,47.031145,15.767227,67.82311,95.95753400000001,83.590337
2015-07-14,59.21016,97.449533,15.383379,86.817341,156.659693,102.20072
2015-07-15,69.253517,144.799425,20.602755,135.2091,214.05294200000003,155.811855
2015-07-16,71.272751,166.051336,20.676303,157.386284,237.324087,178.06258699999998
2015-07-17,72.616512,160.798058,20.248182,134.060091,233.41457,154.30827299999999
2015-07-18,79.776885,179.991711,22.905168,175.250827,259.768596,198.155995
2015-07-19,82.461228,157.966381,22.251076,177.140787,240.42760900000002,199.391863
2015-07-20,84.498496,46.85604,14.852486,82.092102,131.354536,96.944588
2015-07-21,90.229263,29.710835,14.027673,69.576905,119.940098,83.604578
2015-07-22,90.959245,32.004853,12.946403,93.538328,122.96409799999999,106.48473100000001
2015-07-23,89.913004,56.37956,12.54159,78.541846,146.292564,91.083436
2015-07-24,79.266749,32.666281,12.396895,90.128434,111.93303,102.525329
2015-07-25,76.120847,47.453001,11.671002,71.255036,123.573848,82.926038
2015-07-26,71.530961,45.246154,11.305507,70.850294,116.77711500000001,82.15580100000001
2015-07-27,67.187196,42.283094,11.294145,86.827612,109.47029,98.121757
2015-07-28,65.782152,50.997914,11.415796,88.037074,116.780066,99.45287
2015-07-29,65.349964,59.883707,12.303521,97.445144,125.233671,109.748665
2015-07-30,70.215563,63.570898,15.905834,86.715543,133.786461,102.621377
2015-07-31,84.872061,151.465054,24.690001,141.726593,236.337115,166.416594
2015-08-01,113.216367,239.039483,32.884583,223.979907,352.25585,256.86449
2015-08-02,98.497993,204.385315,19.581015,168.871235,302.883308,188.45225000000002
2015-08-03,98.171293,104.576986,9.573119,134.502307,202.74827900000003,144.075426
2015-08-04,106.278004,108.46726,7.306871,75.783952,214.745264,83.090823
2015-08-05,94.471675,69.612692,8.665607,97.389885,164.084367,106.055492
2015-08-06,89.492112,49.69493,8.899115,79.60743,139.18704200000002,88.50654499999999
2015-08-07,87.377374,70.343349,10.018577,97.13775,157.72072300000002,107.156327
2015-08-08,79.935935,57.538377,7.267811,80.231883,137.474312,87.49969399999999
2015-08-09,66.338243,19.613676,8.499099,59.056541,85.951919,67.55564
2015-08-10,61.126443,28.681046,6.957683,61.238828,89.807489,68.196511
2015-08-11,57.506411,16.459438,5.388094,58.337546,73.96584899999999,63.725640000000006
2015-08-12,64.213443,8.605926,3.578396,55.243091,72.819369,58.821487
2015-08-13,65.158088,25.734165,8.874119,69.47908,90.89225300000001,78.35319899999999
2015-08-14,62.550445,19.671484,6.333296,62.796519,82.221929,69.12981500000001
2015-08-15,62.699276,45.513794,10.796344,87.090336,108.21306999999999,97.88668
2015-08-16,70.659853,115.704313,12.18332,75.852771,186.364166,88.036091
2015-08-17,69.63916,26.182803,5.711229,44.179649,95.82196300000001,49.890878
2015-08-18,71.787577,28.005914,3.399884,44.690321,99.793491,48.090205
2015-08-19,67.98457,15.372394,2.668163,40.631631,83.356964,43.299794
2015-08-20,65.251789,23.548166,4.643444,73.956352,88.799955,78.599796
2015-08-21,59.992238,13.572499,3.45671,37.338155,73.56473700000001,40.794865
2015-08-22,55.529094,6.172203,2.307453,24.160806,61.701297,26.468259
2015-08-23,54.019628,4.464595,2.844246,32.31549,58.484223,35.159735999999995
2015-08-24,53.521763,8.892252,6.525868,36.246503,62.414015,42.772371
2015-08-25,53.14225,25.87575,9.024145,63.688333,79.018,72.712478
2015-08-26,55.5276,44.613548,12.197092,61.502222,100.141148,73.699314
2015-08-27,50.745598,15.762926,3.300384,40.770403,66.508524,44.070787
2015-08-28,50.30344,0.487793,2.210807,1.538982,50.791233000000005,3.749789
2015-08-29,49.413287,0.430867,2.784562,4.227168,49.844153999999996,7.01173
2015-08-30,47.133853,0.779625,2.941079,5.672534,47.913478000000005,8.613613
2015-08-31,45.025686,7.189646,4.588493,17.474631,52.215332000000004,22.063124
2015-09-01,42.769471,4.661075,2.773389,5.918347,47.43054600000001,8.691735999999999
2015-09-02,40.718286,3.058051,4.084279,5.726293,43.776337,9.810572
2015-09-03,38.771604,2.76226,2.434425,2.925116,41.533864,5.359541
2015-09-04,36.402104,0.978882,2.497014,2.111576,37.380986,4.6085899999999995
2015-09-05,34.435413,1.964154,2.456797,2.044195,36.399567,4.500992
2015-09-06,32.618111,3.226298,2.564458,1.993687,35.844409,4.558145
2015-09-07,38.794338,47.830433,7.491993,13.194723,86.62477100000001,20.686716
2015-09-08,52.34299,132.113053,11.765334,19.126661,184.45604300000002,30.891994999999998
2015-09-09,45.532256,106.379607,20.532302,56.088558,151.91186299999998,76.62086
2015-09-10,47.245902,79.991286,20.441086,69.483242,127.237188,89.924328
2015-09-11,28.177966,30.131261,5.97315,43.485737,58.309227,49.458887000000004
2015-09-12,29.642398,31.734907,3.569422,29.155698,61.377305,32.725120000000004
2015-09-13,26.517858,3.292188,2.232109,27.445961,29.810046,29.67807
2015-09-14,26.804782,0.941732,2.259251,34.527153,27.746513999999998,36.786404
2015-09-15,26.991166,0.800499,2.215943,25.584174,27.791665,27.800117
2015-09-16,26.83869,0.888314,2.22635,21.189504,27.727004,23.415854
2015-09-17,26.431919,1.044531,3.195968,12.271295,27.47645,15.467263
2015-09-18,25.831439,0.362666,2.212262,22.050241,26.194105,24.262503
2015-09-19,25.110861,0.634346,2.540424,0.897064,25.745207,3.4374879999999997
2015-09-20,24.499951,4.04364,13.664441,17.260434,28.543591,30.924875
2015-09-21,23.529948,3.334013,6.301089,17.438517,26.863961,23.739606000000002
2015-09-22,22.803778,0.52084,2.413371,16.362034,23.324618,18.775405000000003
2015-09-23,21.977814,0.144542,2.271607,4.751687,22.122356,7.023294
2015-09-24,21.181028,0.097247,2.171317,0.865097,21.278275,3.036414
2015-09-25,20.432401,0.437116,2.537048,1.946463,20.869517,4.483511
2015-09-26,19.727816,0.089006,2.169419,1.452093,19.816822000000002,3.621512
2015-09-27,19.04127,0.0302,2.232667,1.310413,19.07147,3.5430800000000002
2015-09-28,18.571876,0.062649,2.191211,0.963166,18.634525,3.154377
2015-09-29,17.920552,0.040827,2.158641,0.491389,17.961379,2.6500299999999997
2015-09-30,17.437989,0.074549,2.158458,0.484001,17.512538000000003,2.642459
2015-10-01,16.965047,0.072762,2.148967,0.4912,17.037809,2.640167
2015-10-02,16.537525,0.116952,2.139875,0.488307,16.654477,2.628182
2015-10-03,16.113819,0.094426,2.131987,0.481222,16.208244999999998,2.613209
2015-10-04,15.705568,0.050466,2.117593,0.486336,15.756034,2.603929
2015-10-05,15.307131,0.066893,2.169011,0.484517,15.374024,2.6535279999999997
2015-10-06,15.724533,0.462055,3.687791,1.178299,16.186588,4.86609
2015-10-07,15.563241,1.203027,4.597235,12.075807,16.766268,16.673042
2015-10-08,14.966968,0.136775,2.268117,1.251689,15.103743,3.519806
2015-10-09,13.848032,0.029277,2.162974,0.53184,13.877309,2.694814
2015-10-10,13.561116,0.006259,2.085244,0.471488,13.567375,2.556732
2015-10-11,13.303891,0.010738,2.020926,0.534856,13.314629,2.5557819999999998
2015-10-12,13.079301,0.087322,2.006461,0.761753,13.166623,2.768214
2015-10-13,12.84776,0.165717,2.01586,0.473482,13.013477,2.489342
2015-10-14,12.619224,0.137385,1.984651,1.033118,12.756609000000001,3.017769
2015-10-15,12.391478,0.155261,1.97244,0.897755,12.546738999999999,2.870195
2015-10-16,12.155076,0.024268,1.95745,0.46909,12.179343999999999,2.42654
2015-10-17,11.941983,0.933978,2.659088,0.760124,12.875961,3.419212
2015-10-18,11.727521,0.556245,1.937296,0.480697,12.283766,2.417993
2015-10-19,11.509552,0.020724,1.903849,0.459969,11.530275999999999,2.3638179999999998
2015-10-20,11.29321,0.010466,1.887367,0.484313,11.303676,2.37168
2015-10-21,11.079466,0.095152,1.868315,0.455904,11.174618,2.324219
2015-10-22,10.88698,0.219711,1.853283,0.481077,11.106691,2.33436
2015-10-23,10.693169,0.394814,1.829828,0.481176,11.087983,2.311004
2015-10-24,10.507182,0.050656,1.812993,0.456145,10.557838,2.269138
2015-10-25,10.330599,0.014724,1.790903,0.4813,10.345322999999999,2.2722029999999998
2015-10-26,10.153056,0.058083,1.771731,0.474998,10.211139,2.2467289999999998
2015-10-27,9.995154,0.014387,1.748313,0.476369,10.009540999999999,2.224682
2015-10-28,9.836217,0.012091,1.844135,0.451687,9.848308,2.2958220000000003
2015-10-29,9.679252,0.066412,2.971281,0.544791,9.745664,3.516072
2015-10-30,9.532012,0.305844,2.283076,0.581311,9.837856,2.864387
2015-10-31,9.393419,0.043582,1.676238,0.479284,9.437001,2.155522
2015-11-01,9.216737,0.036404,1.647634,0.467792,9.253141,2.1154260000000003
2015-11-02,9.055843,0.034087,1.644825,0.468992,9.089929999999999,2.113817
2015-11-03,8.896738,0.001925,1.619033,0.446798,8.898662999999999,2.0658309999999998
2015-11-04,8.749468,0.001351,1.601332,0.462842,8.750819,2.064174
2015-11-05,8.617479,0.000986,1.589914,0.48518,8.618464999999999,2.075094
2015-11-06,8.490581,0.062615,1.573394,0.437648,8.553196,2.0110419999999998
2015-11-07,8.380054,0.155391,1.569854,0.458004,8.535445,2.027858
2015-11-08,8.26787,0.015499,1.54043,0.459202,8.283369,1.999632
2015-11-09,8.162244,0.000346,1.518269,0.45989,8.16259,1.9781590000000002
2015-11-10,8.059442,0.017853,1.511028,0.458474,8.077295000000001,1.969502
2015-11-11,7.95101,0.163607,1.494213,0.457963,8.114617,1.9521760000000001
2015-11-12,7.854386,0.020799,1.473391,0.41738,7.875185,1.890771
2015-11-13,7.752127,0.051031,1.460631,0.452393,7.803158,1.913024
2015-11-14,7.650444,0.003701,1.44206,0.452558,7.654145000000001,1.894618
2015-11-15,7.550322,0.001772,1.430565,0.448381,7.552094,1.878946
2015-11-16,7.446842,0.001416,1.413171,0.447282,7.448258,1.860453
2015-11-17,7.355887,0.000744,1.395308,0.448272,7.356631,1.84358
2015-11-18,7.26274,0.000663,1.382562,0.445096,7.263403,1.827658
2015-11-19,7.172143,0.000774,1.364624,0.446446,7.172917,1.81107
2015-11-20,7.085198,0.052629,1.34981,0.447338,7.137827,1.797148
2015-11-21,6.99495,0.118741,1.335163,0.443362,7.113691,1.7785250000000001
2015-11-22,6.914689,0.068661,1.318434,0.439223,6.98335,1.757657
2015-11-23,6.830355,0.060074,1.306514,0.439015,6.890429,1.7455289999999999
2015-11-24,6.746461,0.008673,1.284841,0.440686,6.755134,1.725527
2015-11-25,6.663816,0.008507,1.272856,0.447802,6.672323,1.720658
2015-11-26,6.578195,0.024118,1.256044,0.443924,6.602313,1.699968
2015-11-27,6.503139,0.006221,1.243364,0.44339,6.50936,1.6867539999999999
2015-11-28,6.428018,0.019463,1.230495,0.43896,6.447481,1.669455
2015-11-29,6.357421,0.125171,1.211815,0.438882,6.482592,1.650697
2015-11-30,6.288326,0.156565,1.196455,0.445826,6.444890999999999,1.642281
2015-12-01,6.215409,0.053461,1.183862,0.440506,6.268870000000001,1.624368
2015-12-02,6.152233,0.052109,1.168134,0.436594,6.204342,1.604728
2015-12-03,6.08587,0.016657,1.153697,0.437685,6.102527,1.5913819999999999
2015-12-04,6.020608,0.020389,1.141384,0.439595,6.040997,1.580979
2015-12-05,5.956268,0.227378,1.125553,0.434507,6.1836459999999995,1.56006
2015-12-06,5.887326,0.27322,1.115955,0.430159,6.160546,1.546114
2015-12-07,5.826558,0.253357,1.093731,0.440209,6.079915000000001,1.53394
2015-12-08,5.762816,0.209236,1.082872,0.43957,5.972052,1.522442
2015-12-09,5.700097,0.061214,1.064434,0.429721,5.761311,1.4941550000000001
2015-12-10,5.637632,0.017978,1.055814,0.437252,5.65561,1.493066
2015-12-11,5.573241,0.021007,1.039323,0.431098,5.594248,1.470421
2015-12-12,5.519311,0.045623,1.027343,0.43784,5.564934,1.465183
2015-12-13,5.462136,0.023496,1.010591,0.417171,5.485632,1.427762
2015-12-14,5.405345,0.009371,0.993065,0.42548,5.414715999999999,1.418545
2015-12-15,5.34867,0.090359,0.982034,0.437696,5.439029000000001,1.41973
2015-12-16,5.289098,0.112055,0.970544,0.409251,5.401153,1.3797949999999999
2015-12-17,5.237734,0.127429,0.953975,0.416228,5.365163,1.370203
2015-12-18,5.184115,0.050167,0.938055,0.413055,5.234282,1.35111
2015-12-19,5.131769,0.01105,0.927958,0.416583,5.142819,1.344541
2015-12-20,5.079788,0.011353,0.912994,0.411904,5.0911409999999995,1.324898
2015-12-21,5.026542,0.002728,0.900475,0.411729,5.02927,1.312204
2015-12-22,4.975493,0.00046,0.891905,0.408387,4.9759530000000005,1.300292
2015-12-23,4.925982,0.000479,0.869208,0.417221,4.926461000000001,1.286429
2015-12-24,4.878856,0.000347,0.865219,0.418701,4.8792029999999995,1.28392
