time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-06-12,20.915619,1.111274,21.733133,0.625547,22.026893,22.35868
2015-06-13,34.054377,1.238183,36.627359,1.255133,35.29256,37.882492
2015-06-14,27.01929,1.372664,32.799746,1.56305,28.391954000000002,34.362795999999996
2015-06-15,26.905288,1.060251,32.836773,1.385519,27.965539,34.222292
2015-06-16,32.198064,1.229985,32.743771,1.853123,33.428049,34.596894000000006
2015-06-17,79.931472,4.25187,39.167437,3.809243,84.183342,42.97668
2015-06-18,53.450364,4.523158,36.904402,3.149329,57.973522,40.053731
2015-06-19,34.591155,3.205681,39.633117,3.466025,37.796836,43.099142
2015-06-20,40.057248,3.145528,33.533285,3.11686,43.202776,36.650145
2015-06-21,36.810289,3.73694,35.352092,3.069338,40.547228999999994,38.42143
2015-06-22,43.838183,4.637889,36.726019,3.222188,48.476072,39.948207000000004
2015-06-23,41.606646,5.424299,34.506796,3.035264,47.030944999999996,37.54206
2015-06-24,28.069573,6.005395,37.185368,3.361125,34.074968,40.546493
2015-06-25,31.380514,6.868406,39.068845,4.147448,38.24892,43.216293
2015-06-26,33.982185,7.320956,38.615583,5.155323,41.303141000000004,43.770906000000004
2015-06-27,32.322224,7.754976,35.842035,5.393708,40.0772,41.235743
2015-06-28,26.021732,7.144984,31.697056,5.170227,33.166716,36.867283
2015-06-29,29.054512,5.664612,26.473454,3.782569,34.719124,30.256023
2015-06-30,21.475635,5.345446,26.495788,4.46792,26.821081,30.963708
2015-07-01,23.683205,5.320394,27.481671,4.795524,29.003599,32.277195
2015-07-02,14.577328,6.009501,24.157425,5.051939,20.586829,29.209364
2015-07-03,10.527039,7.116777,22.312456,5.157892,17.643816,27.470348
2015-07-04,10.340417,7.34295,22.350111,5.338358,17.683367,27.688468999999998
2015-07-05,13.523078,8.372208,22.462442,6.950652,21.895286,29.413094
2015-07-06,11.419063,8.735822,23.635528,7.46716,20.154885,31.102688
2015-07-07,9.238376,7.479727,21.956426,7.13605,16.718103,29.092476
2015-07-08,9.482473,7.551386,23.03311,7.060661,17.033859,30.093771
2015-07-09,9.292782,6.063988,17.880713,5.327632,15.356770000000001,23.208345
2015-07-10,9.283103,5.991258,17.49099,5.316534,15.274361,22.807524
2015-07-11,6.286926,5.247319,11.209765,4.973418,11.534245,16.183183
2015-07-12,6.786065,7.791326,10.864192,3.30709,14.577390999999999,14.171282
2015-07-13,5.927343,9.685922,12.838186,6.693018,15.613264999999998,19.531204000000002
2015-07-14,5.881026,10.248034,14.765498,9.013644,16.129060000000003,23.779142
2015-07-15,6.445701,9.109801,15.434679,8.462549,15.555501999999999,23.897228
2015-07-16,5.277488,9.881806,17.326249,9.49274,15.159294,26.818989000000002
2015-07-17,4.000665,10.917472,20.601333,9.660941,14.918137,30.262273999999998
2015-07-18,3.749705,10.092518,20.877758,9.573247,13.842223,30.451005000000002
2015-07-19,2.448913,7.847701,19.537811,9.281161,10.296614,28.818972000000002
2015-07-20,2.600493,6.281252,16.686842,8.389428,8.881745,25.07627
2015-07-21,6.733543,6.757369,13.124556,5.454574,13.490912,18.57913
2015-07-22,2.787859,6.042846,14.368827,6.730553,8.830705,21.09938
2015-07-23,2.337477,6.727672,13.919648,5.850197,9.065149,19.769845
2015-07-24,2.755201,5.652642,13.838217,5.14425,8.407843,18.982467
2015-07-25,2.66692,6.41463,14.21793,5.804207,9.08155,20.022137
2015-07-26,1.400696,6.229861,14.410086,5.700256,7.630557,20.110342
2015-07-27,2.214282,4.740152,14.454923,5.986652,6.954434,20.441575
2015-07-28,2.02614,5.338806,13.715621,6.244445,7.364946,19.960066
2015-07-29,2.251761,6.3548,14.997772,7.120364,8.606561,22.118136
2015-07-30,2.283069,6.294731,14.843846,5.171385,8.5778,20.015231
2015-07-31,3.194468,6.996626,20.913302,6.820868,10.191094,27.734170000000002
2015-08-01,9.802101,25.036938,37.376333,13.778504,34.839039,51.154837
2015-08-02,0.105316,25.708447,10.330098,6.698804,25.813762999999998,17.028902
2015-08-03,2.304105,9.523212,13.680065,8.843126,11.827316999999999,22.523191
2015-08-04,0.110931,8.660704,7.032875,4.053891,8.771635000000002,11.086766
2015-08-05,0.073285,9.02327,9.13843,5.442783,9.096555,14.581213
2015-08-06,1.649339,6.687892,12.514252,7.025243,8.337231,19.539495000000002
2015-08-07,2.551694,5.715832,10.822316,5.432395,8.267526,16.254711
2015-08-08,0.046729,6.964919,9.555389,6.361064,7.011648,15.916453
2015-08-09,5.587289,5.484481,10.951056,4.36684,11.07177,15.317896
2015-08-10,1.746244,7.919335,13.507043,7.713898,9.665579000000001,21.220941
2015-08-11,0.354328,9.00778,11.417028,5.884334,9.362108000000001,17.301362
2015-08-12,0.013707,6.268451,10.255737,5.948969,6.282158,16.204706
2015-08-13,0.223059,10.688715,19.20241,9.137117,10.911774,28.339527
2015-08-14,0.035672,15.864559,36.142997,9.789296,15.900231,45.932293
2015-08-15,0.101272,18.958782,24.881931,7.382678,19.060054,32.264609
2015-08-16,25.287959,19.636145,30.240002,6.693829,44.924104,36.933831
2015-08-17,11.209171,10.007547,6.993266,3.438962,21.216718,10.432228
2015-08-18,1.088842,8.03425,4.994658,5.282549,9.123092,10.277207
2015-08-19,0.028086,6.352192,3.060907,4.669818,6.380278,7.730725
2015-08-20,0.001075,6.580331,6.213701,5.277098,6.581406,11.490798999999999
2015-08-21,0.090019,10.642305,16.362439,4.464894,10.732324,20.827333
2015-08-22,0.103496,12.969768,16.099629,7.695927,13.073264,23.795556
2015-08-23,0.025507,9.580842,5.611891,3.311391,9.606349,8.923282
2015-08-24,10.271569,6.118689,27.138947,7.684432,16.390258,34.823379
2015-08-25,0.3138,11.394494,29.352537,8.506144,11.708294,37.858681000000004
2015-08-26,8.738811,10.537006,15.924691,6.300076,19.275817,22.224767
2015-08-27,0.042268,10.042685,7.112219,5.125225,10.084953,12.237444
2015-08-28,0.003583,6.783634,4.76972,3.506319,6.787217,8.276039
2015-08-29,0.009041,3.537826,3.413827,2.985961,3.5468669999999998,6.399788
2015-08-30,0.024948,2.5448,4.632634,3.109287,2.569748,7.7419210000000005
2015-08-31,0.103097,3.185972,7.874534,3.683173,3.289069,11.557707
2015-09-01,0.062821,4.647124,2.802878,0.526133,4.709944999999999,3.3290110000000004
2015-09-02,3.640461,4.318959,8.793209,2.512432,7.959420000000001,11.305641
2015-09-03,9.660714,4.712686,1.827411,1.517443,14.3734,3.3448539999999998
2015-09-04,0.066422,1.333849,1.529429,1.128238,1.400271,2.657667
2015-09-05,0.019611,2.213779,1.488236,2.793822,2.23339,4.282058
2015-09-06,0.000898,2.965906,3.938494,1.924631,2.9668039999999998,5.863125
2015-09-07,3.075489,6.994956,7.771843,2.777849,10.070445,10.549692
2015-09-08,42.456509,8.420806,16.801432,4.033953,50.877314999999996,20.835385
2015-09-09,94.102264,21.650495,62.314398,12.611121,115.752759,74.925519
2015-09-10,75.354877,19.045341,53.605927,11.145878,94.400218,64.751805
2015-09-11,1.019105,9.955376,4.131662,2.756988,10.974480999999999,6.88865
2015-09-12,3.788579,3.128717,0.997019,1.904062,6.917296,2.901081
2015-09-13,0.915061,1.407186,1.000524,1.07328,2.322247,2.073804
2015-09-14,4.6e-05,1.121395,1.645084,1.224945,1.121441,2.8700289999999997
2015-09-15,0.0,0.559812,0.922947,1.171616,0.559812,2.094563
2015-09-16,4.3e-05,0.135276,0.94267,1.066964,0.135319,2.009634
2015-09-17,0.011659,0.051921,0.976822,0.867602,0.06358,1.844424
2015-09-18,0.599697,0.085903,0.999261,0.857623,0.6856,1.856884
2015-09-19,20.085456,0.403617,2.990128,0.39969,20.489073,3.389818
2015-09-20,72.186223,11.637879,40.462423,5.050594,83.824102,45.513017000000005
2015-09-21,6.937337,9.480764,12.650852,1.757488,16.418101,14.40834
2015-09-22,1.62932,2.011208,7.061456,2.266439,3.6405279999999998,9.327895
2015-09-23,0.566708,0.533752,25.816488,3.132423,1.10046,28.948911
2015-09-24,0.002413,0.378234,4.271969,1.190561,0.380647,5.46253
2015-09-25,0.013657,0.419857,5.121317,0.837984,0.43351399999999995,5.959301
2015-09-26,2.792539,0.11678,5.838171,0.859723,2.909319,6.697894
2015-09-27,34.969783,2.111867,8.902103,0.712436,37.081649999999996,9.614539
2015-09-28,2.822438,0.391041,3.634814,0.057415,3.213479,3.692229
2015-09-29,0.030682,0.050119,2.176087,0.038743,0.080801,2.21483
2015-09-30,0.013012,0.006818,1.575425,0.046548,0.01983,1.621973
2015-10-01,0.000282,0.000927,1.506825,0.045113,0.001209,1.551938
2015-10-02,1e-06,7.3e-05,1.448875,0.038699,7.4e-05,1.487574
2015-10-03,1.4e-05,5e-06,1.402599,0.031896,1.9e-05,1.4344949999999999
2015-10-04,0.000558,1e-06,1.357456,0.037797,0.000559,1.395253
2015-10-05,0.326943,0.0,3.02255,0.056936,0.326943,3.0794859999999997
2015-10-06,41.573243,1.367957,55.935252,5.151053,42.941199999999995,61.086304999999996
2015-10-07,27.010365,5.722854,15.171349,0.946327,32.733219,16.117676
2015-10-08,0.426311,1.744918,1.534209,0.099721,2.171229,1.6339299999999999
2015-10-09,0.058767,0.566413,4.926228,0.029374,0.6251800000000001,4.955602
2015-10-10,0.000653,0.126849,1.458019,0.076148,0.12750199999999998,1.534167
2015-10-11,9.6e-05,0.017209,1.490203,0.046986,0.017304999999999997,1.537189
2015-10-12,0.000255,0.002341,1.507759,0.036402,0.0025960000000000002,1.5441610000000001
2015-10-13,0.0,5.5e-05,1.541419,0.035993,5.5e-05,1.577412
2015-10-14,0.0,0.0,1.49786,0.030102,0.0,1.527962
2015-10-15,0.001328,0.0,1.516701,0.094345,0.001328,1.611046
2015-10-16,0.737597,0.048559,1.474793,0.029488,0.786156,1.504281
2015-10-17,31.531262,1.257682,10.462438,0.084544,32.788944,10.546982
2015-10-18,0.692236,0.807305,1.814378,0.069124,1.499541,1.883502
2015-10-19,0.0,0.075646,1.408151,0.052063,0.075646,1.460214
2015-10-20,0.0,0.003532,1.394329,0.034734,0.003532,1.429063
2015-10-21,0.0,0.000483,1.376159,0.053747,0.000483,1.429906
2015-10-22,0.0,6.6e-05,1.358877,0.069798,6.6e-05,1.428675
2015-10-23,1e-06,9e-06,1.339507,0.052105,1e-05,1.391612
2015-10-24,0.0,1e-06,1.324009,0.051765,1e-06,1.375774
2015-10-25,1e-06,0.0,1.307324,0.035691,1e-06,1.3430149999999998
2015-10-26,1e-06,0.0,1.288806,0.051553,1e-06,1.3403589999999999
2015-10-27,1.2e-05,0.0,1.275402,0.068342,1.2e-05,1.3437439999999998
2015-10-28,6.671763,0.042867,6.818109,0.056785,6.7146300000000005,6.874893999999999
2015-10-29,30.763584,1.802333,34.016574,0.686261,32.565917,34.702835
2015-10-30,32.795652,3.363224,14.763407,1.547591,36.158876,16.310998
2015-10-31,0.135896,0.614099,1.257624,0.048441,0.749995,1.306065
2015-11-01,0.0,0.082789,1.264763,0.048828,0.082789,1.3135910000000002
2015-11-02,0.0,0.006791,1.2833,0.065041,0.006791,1.348341
2015-11-03,0.0,5.3e-05,1.291235,0.048097,5.3e-05,1.339332
2015-11-04,0.0,0.0,1.301633,0.066348,0.0,1.3679810000000001
2015-11-05,6e-06,0.0,1.306954,0.064684,6e-06,1.371638
2015-11-06,0.000427,0.0,2.895484,0.057523,0.000427,2.9530070000000004
2015-11-07,1.030536,0.007012,12.120443,0.056705,1.037548,12.177147999999999
2015-11-08,0.003133,0.003137,1.30847,0.056981,0.0062699999999999995,1.365451
2015-11-09,0.000261,0.0,1.309747,0.078694,0.000261,1.388441
2015-11-10,0.003925,0.0,1.319206,0.055937,0.003925,1.375143
2015-11-11,0.000183,0.0,1.313052,0.06835,0.000183,1.381402
2015-11-12,0.000158,0.0,1.313539,0.08994,0.000158,1.403479
2015-11-13,8.4e-05,0.0,1.308472,0.058239,8.4e-05,1.366711
2015-11-14,0.000862,0.0,1.306484,0.087864,0.000862,1.394348
2015-11-15,0.00071,0.0,1.300286,0.12307,0.00071,1.423356
2015-11-16,2.5e-05,0.0,1.291739,0.059282,2.5e-05,1.351021
2015-11-17,5e-05,0.0,1.28029,0.060236,5e-05,1.3405259999999999
2015-11-18,0.001314,0.0,1.274215,0.085984,0.001314,1.3601990000000002
2015-11-19,0.007553,0.0,1.258792,0.059432,0.007553,1.3182239999999998
2015-11-20,0.000107,0.0,1.243791,0.085798,0.000107,1.3295890000000001
2015-11-21,0.000256,0.0,1.232613,0.059675,0.000256,1.2922879999999999
2015-11-22,0.001214,0.0,1.21819,0.087247,0.001214,1.3054370000000002
2015-11-23,0.0,0.0,1.219371,0.059342,0.0,1.278713
2015-11-24,0.0,0.0,1.184905,0.059853,0.0,1.244758
2015-11-25,0.0,0.0,1.173992,0.085637,0.0,1.2596289999999999
2015-11-26,0.0,0.0,1.151351,0.059363,0.0,1.210714
2015-11-27,0.0,0.0,1.138552,0.085632,0.0,1.224184
2015-11-28,4e-06,0.0,1.125045,0.059295,4e-06,1.1843400000000002
2015-11-29,1.3e-05,0.0,1.105542,0.085173,1.3e-05,1.190715
2015-11-30,5.5e-05,0.0,1.090584,0.06008,5.5e-05,1.150664
2015-12-01,0.000965,0.0,1.074309,0.084979,0.000965,1.1592879999999999
2015-12-02,3e-05,0.0,1.05779,0.058535,3e-05,1.116325
2015-12-03,9.1e-05,0.0,1.043173,0.058802,9.1e-05,1.101975
2015-12-04,4.8e-05,0.0,1.022225,0.08381,4.8e-05,1.1060349999999999
2015-12-05,2e-06,0.0,1.009507,0.058575,2e-06,1.068082
2015-12-06,0.000997,0.0,0.99164,0.067555,0.000997,1.0591949999999999
2015-12-07,0.000425,0.0,0.977712,0.102145,0.000425,1.079857
2015-12-08,0.000413,0.0,0.959651,0.101339,0.000413,1.06099
2015-12-09,0.000336,0.0,0.944487,0.067085,0.000336,1.011572
2015-12-10,1.8e-05,0.0,0.929352,0.066574,1.8e-05,0.995926
2015-12-11,0.003472,0.0,0.910022,0.101794,0.003472,1.011816
2015-12-12,0.000108,0.0,0.902785,0.098746,0.000108,1.001531
2015-12-13,3e-06,0.0,0.883487,0.084675,3e-06,0.968162
2015-12-14,1e-06,0.0,0.866293,0.098692,1e-06,0.964985
2015-12-15,0.0,0.0,0.856655,0.101325,0.0,0.95798
2015-12-16,0.0,0.0,0.837598,0.066612,0.0,0.90421
2015-12-17,0.0,0.0,0.825802,0.064738,0.0,0.89054
2015-12-18,0.0,0.0,0.812054,0.099967,0.0,0.9120210000000001
2015-12-19,0.0,0.0,0.799396,0.065975,0.0,0.865371
2015-12-20,0.0,0.0,0.78463,0.099918,0.0,0.8845480000000001
2015-12-21,0.0,0.0,0.774572,0.064741,0.0,0.8393130000000001
2015-12-22,0.0,0.0,0.755986,0.098005,0.0,0.8539910000000001
2015-12-23,2e-06,0.0,0.749691,0.098094,2e-06,0.847785
2015-12-24,2e-06,0.0,0.740785,0.062291,2e-06,0.803076
2015-12-25,0.0,0.0,0.720597,0.085347,0.0,0.805944
2015-12-26,3e-06,0.0,0.710748,0.096515,3e-06,0.8072630000000001
2015-12-27,4.7e-05,0.0,0.70357,0.055752,4.7e-05,0.759322
2015-12-28,2e-06,0.0,1.491016,0.059243,2e-06,1.5502589999999998
2015-12-29,0.0,0.0,0.676955,0.099569,0.0,0.776524
2015-12-30,0.0,0.0,0.681398,0.096862,0.0,0.77826
2015-12-31,0.0,0.0,0.795981,0.062503,0.0,0.858484
2016-01-01,0.0,0.0,0.735645,0.09652,0.0,0.832165
2016-01-02,0.0,0.0,0.643621,0.063109,0.0,0.70673
2016-01-03,0.0,0.0,0.626592,0.061616,0.0,0.688208
2016-01-04,0.0,0.0,0.616214,0.095077,0.0,0.711291
2016-01-05,0.0,0.0,0.603838,0.093461,0.0,0.697299
2016-01-06,0.0,0.0,0.600164,0.06192,0.0,0.662084
2016-01-07,0.0,0.0,0.597532,0.092248,0.0,0.68978
2016-01-08,0.0,0.0,0.581008,0.093465,0.0,0.674473
2016-01-09,0.0,0.0,0.575405,0.06105,0.0,0.6364550000000001
2016-01-10,0.0,0.0,0.568239,0.060749,0.0,0.6289880000000001
2016-01-11,0.0,0.0,0.559899,0.092569,0.0,0.652468
2016-01-12,0.0,0.0,0.551334,0.060549,0.0,0.611883
