time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-04,0.000000,1.623472,0.235534,5.380322
2015-03-05,0.000000,1.589189,0.238628,5.344151
2015-03-06,0.000000,1.588406,0.252547,5.334161
2015-03-07,0.000000,1.508731,0.235679,5.355931
2015-03-08,0.000000,1.463396,0.229316,5.312518
2015-03-09,0.000000,1.514826,0.249843,5.318435
2015-03-10,0.000000,1.579240,0.209278,5.301128
2015-03-11,0.000000,1.594545,0.210677,5.305278
2015-03-12,0.000000,2.152657,0.203837,5.302040
2015-03-13,0.000000,3.672453,0.200783,5.340291
2015-03-14,0.000000,3.925285,0.198188,5.268671
2015-03-15,0.000000,3.935777,0.194243,5.327848
2015-03-16,0.000000,3.934377,0.193457,5.253339
2015-03-17,0.000000,3.934589,0.191379,5.314826
2015-03-18,0.000000,3.936240,0.187364,5.317275
2015-03-19,0.000000,3.935486,0.181994,5.262393
2015-03-20,0.000000,3.940679,0.179380,5.270189
2015-03-21,0.000000,4.158485,0.180107,5.232088
2015-03-22,0.000000,4.349557,0.171944,5.254468
2015-03-23,0.000000,4.425455,0.172206,5.217740
2015-03-24,0.000000,4.299355,0.220038,5.354222
2015-03-25,0.000000,3.587779,0.167921,5.212358
2015-03-26,0.000000,1.981519,0.164984,5.224685
2015-03-27,0.000000,1.858446,0.163777,5.211341
2015-03-28,0.000000,1.743073,0.160624,5.196647
2015-03-29,0.000000,1.541673,0.155794,5.194747
2015-03-30,0.000000,1.730568,0.153668,5.195661
2015-03-31,0.000000,1.830707,0.152840,5.192845
2015-04-01,0.000000,1.666434,0.149158,5.172512
2015-04-02,0.000000,1.771575,0.148178,5.186399
2015-04-03,0.000000,1.838459,0.141395,5.174639
2015-04-04,0.000000,1.813593,0.146520,5.192280
2015-04-05,0.000000,1.634605,0.151533,5.160116
2015-04-06,0.000000,1.598694,0.137356,5.185273
2015-04-07,0.000000,1.590839,0.136688,5.149055
2015-04-08,0.000000,1.591501,0.134603,5.174477
2015-04-09,0.000000,1.593981,0.129551,5.144827
2015-04-10,0.000000,1.593317,0.131770,5.175120
2015-04-11,0.000000,1.585155,0.127144,5.115854
2015-04-12,0.000000,1.584020,0.129292,5.128471
2015-04-13,0.000000,1.582343,0.127460,5.156949
2015-04-14,0.000000,1.580630,0.174251,7.653565
2015-04-15,0.000000,1.683404,1.630600,9.461333
2015-04-16,0.000000,1.977861,1.705283,9.531960
2015-04-17,0.000000,2.191962,0.186666,5.130584
2015-04-18,0.000000,2.310329,3.300004,7.496412
2015-04-19,0.000000,2.393851,12.307941,13.141067
2015-04-20,0.000000,2.523141,0.360901,10.340830
2015-04-21,0.000000,2.669168,0.125824,5.257673
2015-04-22,0.000000,2.834290,1.180183,11.108301
2015-04-23,0.000000,2.825171,5.853227,14.067877
2015-04-24,0.000000,2.895930,0.148844,8.201409
2015-04-25,0.000000,3.035424,0.105593,7.515885
2015-04-26,0.000000,3.066738,0.104091,5.076655
2015-04-27,0.000000,3.034338,0.102243,5.078381
2015-04-28,0.000000,3.115572,0.141559,5.089960
2015-04-29,0.000000,3.102692,2.026718,5.064381
2015-04-30,0.000000,3.050878,0.918416,5.060540
2015-05-01,0.000000,3.179982,0.148320,5.046523
2015-05-02,0.000000,3.208057,0.096468,5.056382
2015-05-03,0.000000,3.216514,0.097480,12.258584
2015-05-04,0.000000,3.216647,1.611064,13.671511
2015-05-05,0.000000,3.288111,0.794368,13.234383
2015-05-06,0.000000,3.340784,3.423900,16.162544
2015-05-07,0.000000,3.370061,6.139924,19.645881
2015-05-08,0.000000,3.301848,5.663668,16.852231
2015-05-09,0.000000,3.255023,11.543988,14.650850
2015-05-10,0.000000,2.007623,6.599487,9.819851
2015-05-11,0.000000,1.587946,1.088914,8.284202
2015-05-12,0.000000,1.592219,1.764985,11.881848
2015-05-13,0.000000,1.294510,0.132520,10.546239
2015-05-14,0.000000,1.139734,1.046723,15.756370
2015-05-15,0.000000,1.141673,2.674664,13.440010
2015-05-16,0.041378,1.144175,7.678541,13.468267
2015-05-17,0.542950,1.144674,10.571581,12.106580
2015-05-18,1.246875,1.145357,17.766218,10.655009
2015-05-19,3.983682,1.159454,7.391993,12.888583
2015-05-20,3.348467,1.177469,3.652842,11.811890
2015-05-21,2.860713,1.181000,6.322867,14.007771
2015-05-22,0.245334,1.160276,1.204620,5.004906
2015-05-23,6.559004,1.206321,7.477243,17.006072
2015-05-24,12.063669,1.515246,11.009064,13.214911
2015-05-25,7.387383,1.750020,8.223521,14.463163
2015-05-26,8.558187,2.999255,8.701449,14.125067
2015-05-27,7.709026,4.152320,11.847790,12.182347
2015-05-28,5.085605,3.894005,10.975366,14.378311
2015-05-29,0.461801,2.855721,1.922146,10.588081
2015-05-30,0.495913,1.267774,0.504935,7.056617
2015-05-31,0.485976,1.403200,0.596658,8.706037
2015-06-01,0.863126,1.436614,2.368500,17.756286
2015-06-02,3.826309,1.291188,4.212836,23.277622
2015-06-03,10.248771,2.515007,6.532509,23.903870
2015-06-04,21.615210,6.637950,7.184029,18.531790
2015-06-05,26.710817,8.679235,15.668467,17.304039
2015-06-06,41.687633,13.893545,16.417475,19.251359
2015-06-07,49.898614,24.314304,15.048993,21.109300
2015-06-08,64.856778,40.551924,15.795344,31.566389
2015-06-09,90.790037,63.586603,20.556205,36.386327
2015-06-10,115.550966,86.859197,20.144152,35.526938
2015-06-11,74.909590,83.351298,23.378595,42.045221
2015-06-12,95.764444,89.204611,30.571339,47.121519
2015-06-13,75.902670,88.665171,24.380080,55.568917
2015-06-14,79.168585,84.549944,34.114094,60.281489
2015-06-15,87.839230,91.395153,26.456031,63.896917
2015-06-16,160.912825,105.510719,32.799850,129.141025
2015-06-17,133.875348,141.411500,24.109239,94.780160
2015-06-18,87.229348,120.773518,18.595874,61.572943
2015-06-19,127.292716,137.571445,20.900918,72.809942
2015-06-20,143.206173,189.105817,30.562279,98.874826
2015-06-21,132.327968,200.315265,34.019548,117.573437
2015-06-22,135.093376,197.278368,39.545052,115.703556
2015-06-23,164.515180,225.806538,35.834185,141.170187
2015-06-24,165.141279,244.105961,36.181557,135.183105
2015-06-25,158.180249,276.574986,40.075271,133.957781
2015-06-26,183.782451,310.852487,41.576612,146.491444
2015-06-27,267.038307,387.139298,48.950355,217.112539
2015-06-28,291.991561,449.600906,47.522117,210.163847
2015-06-29,238.116711,498.731396,47.585433,215.590633
2015-06-30,151.089811,378.731082,45.044265,180.179017
2015-07-01,167.243153,365.741445,44.569061,194.936304
2015-07-02,172.100660,383.454474,45.292372,241.801758
2015-07-03,166.109608,374.701278,47.053458,230.108143
2015-07-04,192.810414,395.185209,51.834620,179.824473
2015-07-05,239.892388,502.300353,47.913634,265.761277
2015-07-06,230.609634,554.983599,43.837427,302.747424
2015-07-07,204.217799,586.350285,51.226658,361.418479
2015-07-08,129.806642,466.574871,45.813041,329.190795
2015-07-09,146.275079,452.154910,45.404158,321.067933
2015-07-10,127.821337,412.682138,32.970728,229.648710
2015-07-11,101.063038,323.729691,32.852278,273.374738
2015-07-12,90.359346,282.031034,30.298940,254.669128
2015-07-13,168.764470,384.458254,30.493921,261.990079
2015-07-14,119.449293,480.157092,35.934128,404.777768
2015-07-15,101.258709,493.982397,34.761109,410.258304
2015-07-16,112.930068,587.003806,34.815534,441.423941
2015-07-17,136.187255,736.171541,34.956481,493.955482
2015-07-18,78.461150,634.152725,36.233533,459.874062
2015-07-19,82.064011,553.716876,34.476050,425.040585
2015-07-20,86.808651,600.702850,33.198892,428.189297
2015-07-21,69.874153,516.025599,32.988928,376.130648
2015-07-22,72.615178,486.855053,33.321737,392.030923
2015-07-23,67.249701,478.302136,32.663918,384.857219
2015-07-24,58.303667,430.398481,30.544337,344.232146
2015-07-25,56.486789,390.866245,28.919359,358.151622
2015-07-26,52.402389,364.747131,29.297824,341.645235
2015-07-27,58.992714,321.863009,21.186470,164.505046
2015-07-28,67.943009,298.958857,23.394566,361.016065
2015-07-29,43.702792,283.376391,24.290303,407.647288
2015-07-30,38.992843,284.390481,22.262270,337.681950
2015-07-31,34.967057,299.436345,21.497089,311.828847
2015-08-01,44.789451,341.820300,22.703281,337.819624
2015-08-02,65.905180,610.398100,30.157108,527.483272
2015-08-03,66.744359,691.066677,26.822816,512.702798
2015-08-04,41.979448,517.279178,23.558736,438.719009
2015-08-05,33.671114,441.255057,24.866282,414.789148
2015-08-06,30.061772,406.755423,20.325934,338.661223
2015-08-07,24.504245,367.900251,19.132037,297.552284
2015-08-08,31.273196,403.302197,20.705097,361.915641
2015-08-09,47.835259,662.131227,26.180314,595.858215
2015-08-10,46.244546,681.243131,24.207638,498.867201
2015-08-11,29.016118,512.503486,21.784367,389.294744
2015-08-12,110.149496,362.464414,31.306348,287.959423
2015-08-13,44.841552,411.887030,10.524060,300.620856
2015-08-14,16.781308,377.435661,7.325134,242.000934
2015-08-15,10.362024,282.045150,6.967919,213.291417
2015-08-16,11.278152,238.621639,7.444777,205.406588
2015-08-17,13.580573,255.942742,11.038387,262.246551
2015-08-18,10.356769,233.146464,7.997998,210.670875
2015-08-19,10.042067,225.708085,9.676845,226.293106
2015-08-20,12.988247,263.414503,12.652662,254.892406
2015-08-21,8.284768,234.774699,11.466147,240.050444
2015-08-22,20.311592,299.696809,12.734480,349.194265
2015-08-23,9.872928,283.954742,9.685846,183.219231
2015-08-24,11.686590,253.755825,10.893452,215.053416
2015-08-25,17.645540,267.548469,10.254922,185.154718
2015-08-26,41.829603,562.430817,10.837072,226.282077
2015-08-27,7.990077,344.861667,8.826484,110.744179
2015-08-28,7.036369,182.575926,15.933168,133.751169
2015-08-29,28.497987,297.208734,21.993719,337.396887
2015-08-30,33.481004,481.157073,10.760647,257.211969
2015-08-31,71.601763,479.749305,16.799102,271.449442
2015-09-01,20.010440,240.965485,12.316887,213.811990
2015-09-02,141.800087,308.951584,16.915051,302.910735
2015-09-03,8.186711,168.592780,14.378046,242.311515
2015-09-04,127.653018,413.591032,20.252435,367.175570
2015-09-05,34.203626,263.777385,13.320690,296.630723
2015-09-06,237.699749,667.439766,29.206268,326.567348
2015-09-07,159.752737,618.401233,32.098547,277.396123
2015-09-08,21.328346,354.398120,5.511453,156.213076
2015-09-09,84.954263,265.876035,5.316544,88.509786
2015-09-10,8.507006,186.759090,3.773099,128.540221
2015-09-11,84.367629,172.195206,2.656437,63.266939
2015-09-12,3.607732,191.381277,2.776013,104.746073
2015-09-13,0.082787,97.830709,2.016875,87.395195
2015-09-14,0.088676,52.853965,1.897611,81.842148
2015-09-15,0.071342,49.288428,2.209993,82.636238
2015-09-16,0.042475,40.229659,2.877840,93.566656
2015-09-17,0.035813,26.898522,4.343036,56.024896
2015-09-18,0.781706,14.241928,4.417813,34.585185
2015-09-19,21.326764,6.686239,6.554559,42.882673
2015-09-20,57.740724,42.336931,9.314990,108.713929
2015-09-21,10.922468,27.012169,3.743345,48.533605
2015-09-22,68.150692,74.277071,9.730564,88.424650
2015-09-23,0.326668,70.102016,1.488780,63.642334
2015-09-24,19.482893,20.634637,4.977497,35.285888
2015-09-25,8.564865,9.696767,2.988949,43.369264
2015-09-26,15.270764,11.062928,3.553285,32.589479
2015-09-27,10.640363,7.654578,1.994084,29.835305
2015-09-28,10.845869,7.482665,1.797497,26.815560
2015-09-29,10.801552,7.019421,1.791693,19.498531
2015-09-30,4.202938,6.426062,1.548581,23.678154
2015-10-01,0.679545,6.861159,1.659295,24.498171
2015-10-02,0.267049,6.960684,1.396989,10.124308
2015-10-03,0.043002,6.428206,1.386201,6.805656
2015-10-04,0.039769,6.125998,1.383372,6.945927
2015-10-05,0.038551,6.140671,1.377172,6.756819
2015-10-06,0.171022,6.132641,1.379458,11.225052
2015-10-07,9.330158,6.358059,2.028013,11.917039
2015-10-08,3.487712,6.375029,1.593275,9.232263
2015-10-09,0.461430,6.072310,1.663513,10.494659
2015-10-10,0.930258,6.065242,2.104490,6.827932
2015-10-11,16.436395,7.005366,3.827999,11.593692
2015-10-12,70.402053,31.708003,4.217907,15.154238
2015-10-13,10.399211,25.150076,1.911761,9.233037
2015-10-14,0.081531,7.227053,1.777223,8.065851
2015-10-15,3.284990,6.110098,2.780759,11.705720
2015-10-16,1.983198,5.954688,3.565086,12.892659
2015-10-17,4.271901,6.717634,4.478342,10.899765
2015-10-18,0.063537,5.998800,1.318051,6.602581
2015-10-19,0.041282,5.787307,1.317923,6.599749
2015-10-20,0.034453,5.747968,1.322539,6.595206
2015-10-21,0.035710,5.747231,1.327123,6.560729
2015-10-22,0.033746,5.857446,1.326403,6.562244
2015-10-23,0.029829,5.884725,1.330766,6.552462
2015-10-24,0.048893,5.464723,1.330381,6.536299
2015-10-25,0.030763,4.998632,1.327750,6.516230
2015-10-26,0.034648,4.402003,1.412409,6.501938
2015-10-27,23.396463,5.418447,3.842820,6.526542
2015-10-28,2.984956,6.421331,3.351135,6.465114
2015-10-29,2.412732,4.306267,6.637056,7.603649
2015-10-30,8.792262,6.115665,8.347127,7.739438
2015-10-31,0.109450,5.477403,1.468803,6.367245
2015-11-01,0.078556,4.978663,1.346073,6.378077
2015-11-02,0.145981,4.806595,1.367285,6.343360
2015-11-03,0.130338,4.764348,1.386299,6.334480
2015-11-04,0.073534,4.600653,1.399228,6.336222
2015-11-05,0.038329,4.508635,1.567750,6.328219
2015-11-06,0.020189,4.555191,2.065918,6.312852
2015-11-07,0.011778,4.701569,1.570236,6.282869
2015-11-08,0.012116,4.349330,1.435267,6.286881
2015-11-09,0.015339,4.220632,1.437129,6.268947
2015-11-10,0.007735,4.251671,1.437760,6.311644
2015-11-11,0.007969,3.906858,1.439243,6.244952
2015-11-12,0.008887,3.965333,1.438490,6.229291
2015-11-13,0.009743,3.961686,1.429823,6.241911
2015-11-14,0.008418,4.134927,1.426613,6.212945
2015-11-15,0.008520,4.116347,1.423393,6.194208
2015-11-16,0.009170,3.959918,1.418137,6.181341
2015-11-17,0.008352,3.772976,1.415333,6.177026
2015-11-18,0.007437,3.651257,1.406026,6.155501
2015-11-19,0.008327,3.682033,1.400140,6.148448
2015-11-20,0.007690,3.750778,2.131053,6.389673
2015-11-21,0.009873,3.940833,1.650749,6.172708
2015-11-22,0.007890,4.096333,4.193618,6.113264
2015-11-23,0.006167,4.032330,1.371765,6.072981
2015-11-24,0.010256,3.841511,1.361360,6.094368
2015-11-25,0.006837,3.900837,1.364788,6.062388
2015-11-26,0.006575,3.903485,1.345127,6.046744
2015-11-27,0.008589,3.238552,1.337413,6.043599
2015-11-28,0.007760,3.125437,1.329029,6.037611
2015-11-29,0.008607,3.125089,1.319208,6.044980
2015-11-30,0.012064,3.124786,1.335202,6.017510
2015-12-01,0.010439,3.293570,1.307001,6.003581
2015-12-02,0.010909,3.596510,1.295444,5.962939
2015-12-03,0.008315,3.662274,1.283227,5.954681
2015-12-04,0.001365,3.652367,1.270408,5.923422
2015-12-05,0.000894,3.563881,1.251470,5.921298
2015-12-06,0.001348,3.424461,1.244014,5.920076
2015-12-07,0.003179,3.762494,1.227358,5.922930
2015-12-08,0.004076,3.691933,1.237759,5.901459
2015-12-09,0.004054,3.778604,1.225841,5.884985
2015-12-10,0.002920,4.063880,1.194840,5.875168
2015-12-11,0.003020,4.531555,1.186648,5.858400
2015-12-12,0.001478,4.606817,1.171946,5.860049
2015-12-13,0.000670,4.556433,1.157481,5.824178
2015-12-14,0.001165,4.522082,1.140814,5.840966
2015-12-15,0.003288,4.525800,1.135752,5.817037
2015-12-16,0.005252,4.574383,1.120198,5.820507
2015-12-17,0.005822,4.579955,1.121704,5.820339
2015-12-18,0.004245,4.608444,1.095739,5.801220
2015-12-19,0.000673,4.666726,1.086706,5.791145
2015-12-20,0.001045,4.568577,1.073832,5.768988
2015-12-21,0.001607,4.570215,1.061596,5.748912
2015-12-22,0.000715,4.830954,1.062818,5.741259
2015-12-23,0.000977,4.877302,1.037566,5.740228
2015-12-24,0.001164,4.499632,1.021943,5.723221
2015-12-25,0.013532,4.143996,1.015295,5.711568
2015-12-26,0.005327,3.972082,1.003381,5.706900
2015-12-27,0.004243,3.498843,0.987231,5.710020
2015-12-28,0.001469,3.352026,1.023445,5.677031
2015-12-29,0.001439,3.615873,0.984592,5.699352
2015-12-30,0.000632,3.088020,0.958821,5.684331
2015-12-31,0.000510,3.003994,0.940597,5.659101
2016-01-01,0.000000,2.515543,0.935464,5.656705
2016-01-02,0.000000,2.352133,0.930693,5.658726
2016-01-03,0.000000,1.704164,0.921369,5.657331
2016-01-04,0.000000,1.653406,0.925069,5.650561
2016-01-05,0.000000,1.619303,0.902115,5.665581
2016-01-06,0.000000,1.684997,0.927335,5.614644
2016-01-07,0.000000,1.734313,0.937411,5.682909
2016-01-08,0.000000,1.684110,0.861426,5.582808
2016-01-09,0.002762,1.582275,0.851309,14.697481
2016-01-10,0.009190,1.556216,0.839150,5.542377
2016-01-11,0.000000,1.412598,0.833424,5.516149
2016-01-12,0.000000,1.236826,0.817753,5.523440
2016-01-13,0.000000,1.146681,0.812004,5.496587
2016-01-14,0.000000,1.226513,0.805137,5.481524
2016-01-15,0.000000,1.644988,0.791928,5.466702
2016-01-16,0.000000,1.861488,0.815368,5.465484
2016-01-17,0.000000,1.988240,0.774988,5.407519
2016-01-18,0.000000,2.052641,1.072965,5.476985
2016-01-19,0.000000,2.113069,2.535123,5.451734
2016-01-20,0.000000,2.138574,4.296514,5.555318
2016-01-21,0.000000,2.172090,4.271455,5.515125
2016-01-22,0.075091,2.209643,3.740266,5.605627
2016-01-23,0.128252,2.230120,1.134576,5.401120
2016-01-24,0.061956,2.264229,0.789103,5.408722
2016-01-25,0.054456,2.265965,0.735666,5.360999
2016-01-26,0.044170,2.262499,0.719567,5.355041
2016-01-27,0.029206,2.292622,0.700103,5.344858
2016-01-28,0.023518,2.294458,0.702792,5.346441
2016-01-29,0.020200,2.377380,0.691505,5.334388
2016-01-30,0.016788,2.821094,0.684032,5.319071
2016-01-31,0.014453,2.870717,0.678451,5.319267
2016-02-01,0.012423,2.897203,0.672440,5.294230
2016-02-02,0.077423,2.921959,0.667238,5.293306
2016-02-03,0.171056,2.796395,0.660823,5.306549
2016-02-04,0.159884,2.697186,0.673162,5.276031
2016-02-05,0.152208,2.673138,0.652709,5.248070
2016-02-06,0.142003,2.662309,0.642827,5.246781
2016-02-07,0.135555,2.432426,0.648211,5.172272
2016-02-08,0.125478,2.398215,0.635593,5.210640
2016-02-09,0.113757,2.393622,0.631525,5.212379
2016-02-10,0.118623,2.389815,0.626825,5.212092
2016-02-11,0.113931,2.380830,0.622282,5.188801
2016-02-12,0.093640,2.383417,0.616279,5.199056
2016-02-13,0.092404,2.379917,0.613911,5.182459
2016-02-14,0.091302,2.382549,0.644782,5.176747
2016-02-15,0.091175,2.382106,0.607720,5.241906
2016-02-16,0.090827,2.415339,0.601352,5.148906
2016-02-17,0.089998,2.422797,0.589427,5.114289
2016-02-18,0.089099,2.431217,0.592784,5.149265
2016-02-19,0.088607,2.428473,0.577422,5.110681
2016-02-20,0.088487,2.431270,0.579898,5.131099
2016-02-21,0.088007,2.429415,0.569574,5.070721
2016-02-22,0.087657,2.433780,0.574190,5.162603
2016-02-23,0.087251,2.427366,0.567716,5.129095
2016-02-24,0.036699,2.431145,0.590098,5.191979
2016-02-25,0.000000,2.326481,0.604008,5.135420
2016-02-26,0.000000,2.099426,0.549680,5.135542
2016-02-27,0.000000,2.093033,0.546606,5.125234
2016-02-28,0.000000,2.092611,0.539294,5.165811
2016-02-29,0.000000,2.089555,0.537045,5.111802
2016-03-01,0.000000,2.079855,0.535513,5.097432
2016-03-02,0.000000,2.088739,0.524004,5.084012
2016-03-03,0.000000,2.085134,0.636037,5.075741
2016-03-04,0.000000,2.095855,0.675875,4.966330
2016-03-05,0.000000,2.087568,0.513733,5.062201
2016-03-06,0.000000,2.092100,0.508028,5.045975
2016-03-07,0.000000,2.091061,0.504057,5.034213
2016-03-08,0.000000,2.087552,0.495991,4.927626
2016-03-09,0.000000,2.005246,0.500416,5.032797
2016-03-10,0.000000,0.849161,0.526965,5.056442
2016-03-11,0.000000,0.838676,0.486402,4.997551
2016-03-12,0.000000,0.831768,0.483322,4.989181
2016-03-13,0.000000,0.829263,0.481137,5.033077
2016-03-14,0.000000,1.373542,0.474298,4.976473
2016-03-15,0.000000,1.936733,0.468248,4.902087
2016-03-16,0.000000,2.032725,0.503909,4.890279
2016-03-17,0.000000,2.051520,10.882032,6.264515
2016-03-18,0.000000,2.070145,12.162084,6.622284
2016-03-19,0.000000,2.080168,0.776495,4.864735
2016-03-20,0.000000,2.076840,0.464490,4.867468
2016-03-21,0.000000,2.070409,0.538993,4.868104
2016-03-22,0.000000,2.072077,0.457985,4.878673
2016-03-23,0.000000,2.069386,0.443851,4.823279
2016-03-24,0.000000,2.060818,0.434856,4.851244
2016-03-25,0.000000,2.063307,0.434117,4.807600
2016-03-26,0.000000,2.061013,0.432047,4.800515
2016-03-27,0.000000,2.058176,0.427599,4.795581
2016-03-28,0.000000,2.062186,0.426012,4.794782
2016-03-29,0.000000,2.021023,0.423249,4.774518
2016-03-30,0.000000,0.985986,0.418405,4.799294
2016-03-31,0.000000,0.808549,0.421104,4.774717
2016-04-01,0.000000,0.808257,0.426021,4.741858
2016-04-02,0.000000,0.789666,0.410046,4.752567
2016-04-03,0.000000,0.784457,0.440837,4.763697
2016-04-04,0.000000,0.783973,0.483552,7.012015
2016-04-05,0.000000,0.783968,0.561226,4.877991
2016-04-06,0.000000,0.782063,0.403404,4.740434
2016-04-07,0.000000,0.778906,0.580585,4.894240
2016-04-08,0.000000,0.783428,0.437039,7.055497
2016-04-09,0.000000,0.792995,0.434503,8.949821
2016-04-10,0.000000,0.794362,4.170886,16.646195
2016-04-11,0.000000,0.794908,3.349274,9.829411
2016-04-12,0.000000,0.795559,4.997893,8.863623
2016-04-13,0.000000,0.794847,3.613951,9.389766
2016-04-14,0.000000,0.793128,3.795481,9.280622
2016-04-15,0.000000,0.791878,6.071191,8.889814
2016-04-16,0.000000,0.791117,0.388302,9.933517
2016-04-17,0.000000,0.789805,0.618370,4.682038
2016-04-18,0.000000,0.785421,0.475264,4.657880
2016-04-19,0.000000,0.773297,0.383085,8.307443
2016-04-20,0.000000,0.761693,0.385183,4.646310
2016-04-21,0.000000,0.760927,0.407007,10.113959
2016-04-22,0.000000,0.760581,6.004883,16.052728
2016-04-23,0.012619,0.759760,6.515081,11.776979
2016-04-24,0.015716,0.758493,5.359939,9.489005
2016-04-25,0.015689,0.758318,5.117164,9.226074
2016-04-26,0.009679,0.758033,5.753726,9.278445
2016-04-27,0.001231,0.758737,7.511617,11.357127
2016-04-28,0.001315,0.764692,4.547812,13.509723
2016-04-29,0.118681,0.766629,7.140213,11.338612
2016-04-30,0.165989,0.760744,1.597643,8.036622
2016-05-01,0.687840,0.775461,4.596815,11.809990
2016-05-02,3.175644,0.796481,2.270159,12.085462
2016-05-03,2.697414,0.793236,2.247517,11.656911
2016-05-04,2.522800,0.792145,2.932460,12.163116
2016-05-05,2.229442,0.989403,3.891464,12.053249
2016-05-06,4.670948,1.274575,5.226921,10.287739
2016-05-07,4.887916,1.326925,8.846156,12.458027
2016-05-08,9.010461,1.362987,9.649893,10.081479
2016-05-09,9.325498,1.473115,18.031135,10.755291
2016-05-10,25.251967,2.246244,17.513585,8.688611
2016-05-11,38.696290,6.386703,19.934420,12.872271
2016-05-12,45.798172,9.340682,16.554289,12.917229
2016-05-13,59.702130,14.336685,17.840821,14.999403
2016-05-14,94.220384,35.470947,22.567647,14.701317
2016-05-15,106.486026,61.121310,24.841435,15.756349
2016-05-16,53.019707,46.691300,12.818447,16.119228
2016-05-17,73.297346,35.651521,20.948163,13.311841
2016-05-18,57.892812,40.684520,21.385744,15.024087
2016-05-19,71.877802,46.635988,22.139833,14.734226
2016-05-20,69.350689,55.238950,22.277334,14.790011
2016-05-21,60.212864,55.012642,12.304123,26.152067
2016-05-22,24.114646,33.479368,8.997694,20.662732
2016-05-23,18.709205,15.634998,8.220909,41.421571
2016-05-24,26.553889,17.752051,11.822516,41.046642
2016-05-25,36.324314,28.341280,13.727509,38.224033
2016-05-26,18.388911,21.565218,8.984508,24.578739
2016-05-27,12.351998,7.721877,10.677473,27.841529
2016-05-28,14.937869,5.582565,12.869784,44.513391
2016-05-29,16.198879,6.773120,13.146235,24.729803
2016-05-30,18.332987,7.707253,12.854076,34.789962
